time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-18T13:52:10.40Z,35.0162230,-79.1939757,82.285,-0.17,0.09,0.34,4.451,7.480,0.51,3,11
2015-09-18T13:52:10.60Z,35.0162220,-79.1939748,82.648,-0.16,0.00,0.30,4.203,7.087,0.45,3,11
2015-09-18T13:52:10.80Z,35.0162234,-79.1939746,82.881,-0.06,-0.04,0.21,3.999,6.766,0.39,3,11
2015-09-18T13:52:11.00Z,35.0162239,-79.1939736,82.746,-0.09,0.07,0.30,3.884,6.529,0.40,3,11
2015-09-18T13:52:11.20Z,35.0162246,-79.1939726,82.700,-0.20,0.14,0.41,3.832,6.436,0.42,3,11
2015-09-18T13:52:11.40Z,35.0162237,-79.1939718,82.535,-0.20,0.13,0.55,3.778,6.299,0.43,3,12
2015-09-18T13:52:11.60Z,35.0162233,-79.1939704,82.889,-0.02,0.10,0.48,3.737,6.170,0.44,3,12
2015-09-18T13:52:11.80Z,35.0162228,-79.1939693,82.834,-0.07,0.31,0.46,3.702,6.090,0.44,3,12
2015-09-18T13:52:12.00Z,35.0162215,-79.1939692,82.839,-0.04,0.20,0.51,3.658,5.999,0.47,3,12
2015-09-18T13:52:12.20Z,35.0162206,-79.1939694,82.897,-0.09,0.18,0.62,3.597,5.918,0.48,3,12
2015-09-18T13:52:12.40Z,35.0162198,-79.1939701,82.953,-0.07,0.06,0.67,3.531,5.830,0.50,3,12
2015-09-18T13:52:12.60Z,35.0162202,-79.1939711,83.109,0.04,-0.06,0.62,3.484,5.756,0.50,3,12
2015-09-18T13:52:12.80Z,35.0162203,-79.1939704,83.266,-0.21,0.15,0.47,3.458,5.702,0.52,3,12
2015-09-18T13:52:13.00Z,35.0162206,-79.1939705,83.384,-0.10,-0.04,0.41,3.438,5.647,0.48,3,12
2015-09-18T13:52:13.20Z,35.0162206,-79.1939707,83.517,-0.02,0.01,0.37,3.405,5.571,0.44,3,12
2015-09-18T13:52:13.40Z,35.0162200,-79.1939728,84.310,-0.02,0.01,0.22,3.316,5.414,0.42,3,12
2015-09-18T13:52:13.60Z,35.0162199,-79.1939749,84.740,-0.17,-0.04,0.19,3.191,5.252,0.40,3,12
2015-09-18T13:52:13.80Z,35.0162221,-79.1939761,85.285,-0.10,-0.05,0.12,3.079,5.109,0.37,3,12
2015-09-18T13:52:14.00Z,35.0162227,-79.1939761,85.795,-0.07,-0.02,0.13,3.025,5.037,0.41,3,12
2015-09-18T13:52:14.20Z,35.0162231,-79.1939760,85.999,-0.04,0.02,0.10,2.994,4.989,0.41,3,12
2015-09-18T13:52:14.40Z,35.0162237,-79.1939763,86.268,0.08,-0.02,0.04,2.965,4.941,0.32,3,12
2015-09-18T13:52:14.60Z,35.0162241,-79.1939768,86.476,-0.08,0.02,0.06,2.935,4.898,0.44,3,12
2015-09-18T13:52:14.80Z,35.0162243,-79.1939781,86.669,-0.10,0.04,0.07,2.899,4.843,0.43,3,12
2015-09-18T13:52:15.00Z,35.0162256,-79.1939789,86.545,-0.10,-0.01,0.07,2.838,4.784,0.40,3,12
2015-09-18T13:52:15.20Z,35.0162275,-79.1939797,86.439,0.08,-0.06,0.04,2.761,4.725,0.29,3,12
2015-09-18T13:52:15.40Z,35.0162279,-79.1939800,86.364,0.05,-0.04,0.01,2.715,4.676,0.33,3,12
2015-09-18T13:52:15.60Z,35.0162284,-79.1939795,86.237,-0.01,-0.08,0.08,2.695,4.634,0.31,3,12
2015-09-18T13:52:15.80Z,35.0162290,-79.1939795,86.241,-0.01,-0.03,0.10,2.677,4.598,0.36,3,12
2015-09-18T13:52:16.00Z,35.0162296,-79.1939789,86.208,-0.16,0.17,0.06,2.656,4.551,0.34,3,12
2015-09-18T13:52:16.20Z,35.0162297,-79.1939790,86.087,-0.21,0.01,0.12,2.638,4.509,0.39,3,12
2015-09-18T13:52:16.40Z,35.0162298,-79.1939790,85.733,-0.11,0.04,0.09,2.616,4.458,0.39,3,12
2015-09-18T13:52:16.60Z,35.0162298,-79.1939791,85.505,-0.02,0.02,0.13,2.593,4.406,0.38,3,12
2015-09-18T13:52:16.80Z,35.0162298,-79.1939791,85.423,-0.08,0.08,0.11,2.572,4.358,0.37,3,12
2015-09-18T13:52:17.00Z,35.0162297,-79.1939807,85.407,-0.08,0.03,0.12,2.539,4.311,0.39,3,12
2015-09-18T13:52:17.20Z,35.0162293,-79.1939811,85.376,-0.12,0.01,0.08,2.515,4.262,0.38,3,12
2015-09-18T13:52:17.40Z,35.0162280,-79.1939810,85.158,-0.12,0.02,0.09,2.484,4.197,0.37,3,12
2015-09-18T13:52:17.60Z,35.0162272,-79.1939824,85.363,0.09,-0.05,0.09,2.447,4.110,0.32,3,12
2015-09-18T13:52:17.80Z,35.0162258,-79.1939837,85.590,-0.21,0.05,0.09,2.424,4.045,0.38,3,12
2015-09-18T13:52:18.00Z,35.0162252,-79.1939851,85.826,-0.04,0.02,0.05,2.405,3.989,0.38,3,12
2015-09-18T13:52:18.20Z,35.0162250,-79.1939857,85.735,-0.02,0.02,0.16,2.386,3.942,0.35,3,12
2015-09-18T13:52:18.40Z,35.0162245,-79.1939862,85.691,-0.12,0.07,0.11,2.370,3.903,0.37,3,12
2015-09-18T13:52:18.60Z,35.0162241,-79.1939869,85.737,-0.05,0.04,0.12,2.357,3.872,0.38,3,12
2015-09-18T13:52:18.80Z,35.0162239,-79.1939878,85.763,-0.01,0.00,0.13,2.347,3.843,0.37,3,12
2015-09-18T13:52:19.00Z,35.0162237,-79.1939887,85.743,0.01,-0.01,0.13,2.331,3.797,0.34,3,12
2015-09-18T13:52:19.20Z,35.0162231,-79.1939892,85.770,-0.15,-0.02,0.16,2.313,3.738,0.38,3,12
2015-09-18T13:52:19.40Z,35.0162225,-79.1939902,85.665,-0.09,0.00,0.05,2.293,3.678,0.36,3,12
2015-09-18T13:52:19.60Z,35.0162216,-79.1939910,85.501,-0.23,-0.05,0.19,2.277,3.636,0.35,3,12
2015-09-18T13:52:19.80Z,35.0162209,-79.1939923,85.518,-0.36,-0.42,0.18,2.269,3.607,0.33,3,12
2015-09-18T13:52:20.00Z,35.0162201,-79.1939928,85.369,-0.24,-0.22,0.22,2.268,3.585,0.44,3,12
2015-09-18T13:52:20.20Z,35.0162178,-79.1939909,85.319,-0.72,0.68,0.00,2.242,3.522,0.46,3,12
2015-09-18T13:52:20.40Z,35.0162162,-79.1939889,85.102,-0.48,0.71,0.08,2.238,3.498,0.41,3,12
2015-09-18T13:52:20.60Z,35.0162158,-79.1939894,84.912,-0.37,-0.21,0.20,2.221,3.473,0.42,3,12
2015-09-18T13:52:20.80Z,35.0162157,-79.1939904,84.777,-0.24,-0.33,0.21,2.194,3.460,0.29,3,12
2015-09-18T13:52:21.00Z,35.0162150,-79.1939903,84.859,-0.23,0.02,0.03,2.186,3.452,0.36,3,12
2015-09-18T13:52:21.20Z,35.0162143,-79.1939897,84.784,-0.18,0.17,0.23,2.179,3.447,0.40,3,12
2015-09-18T13:52:21.40Z,35.0162146,-79.1939883,84.743,0.02,0.06,0.16,2.169,3.436,0.39,3,12
2015-09-18T13:52:21.60Z,35.0162139,-79.1939866,84.827,-0.49,0.28,0.00,2.166,3.430,0.46,3,12
2015-09-18T13:52:21.80Z,35.0162133,-79.1939853,84.810,-0.39,0.16,-0.04,2.162,3.420,0.60,3,12
2015-09-18T13:52:22.00Z,35.0162128,-79.1939853,84.647,-0.11,-0.01,0.12,2.164,3.413,0.54,3,12
2015-09-18T13:52:22.20Z,35.0162126,-79.1939856,84.551,-0.02,-0.01,0.09,2.167,3.401,0.42,3,12
2015-09-18T13:52:22.40Z,35.0162124,-79.1939851,84.405,0.05,0.04,0.19,2.164,3.389,0.41,3,12
2015-09-18T13:52:22.60Z,35.0162121,-79.1939848,84.362,-0.05,0.09,0.23,2.164,3.386,0.47,3,12
2015-09-18T13:52:22.80Z,35.0162120,-79.1939850,84.453,-0.10,0.00,0.16,2.170,3.377,0.54,3,12
2015-09-18T13:52:23.00Z,35.0162136,-79.1939848,84.560,0.45,0.12,0.12,2.167,3.361,0.58,3,12
2015-09-18T13:52:23.20Z,35.0162142,-79.1939850,84.630,0.28,-0.03,0.10,2.162,3.343,0.56,3,12
2015-09-18T13:52:23.40Z,35.0162154,-79.1939864,84.919,0.41,0.10,0.02,2.155,3.323,0.62,3,12
2015-09-18T13:52:23.60Z,35.0162155,-79.1939870,85.085,0.05,0.09,0.02,2.149,3.304,0.30,3,12
2015-09-18T13:52:23.80Z,35.0162154,-79.1939877,85.208,0.05,0.06,-0.08,2.149,3.299,0.35,3,12
2015-09-18T13:52:24.00Z,35.0162155,-79.1939877,85.269,-0.04,0.18,-0.01,2.143,3.285,0.25,3,12
2015-09-18T13:52:24.20Z,35.0162157,-79.1939886,85.223,-0.10,-0.25,0.22,2.130,3.269,0.28,3,12
2015-09-18T13:52:24.40Z,35.0162159,-79.1939891,85.120,-0.03,-0.14,0.30,2.124,3.260,0.33,3,12
2015-09-18T13:52:24.60Z,35.0162157,-79.1939893,85.197,0.07,-0.06,0.12,2.118,3.249,0.37,3,12
2015-09-18T13:52:24.80Z,35.0162154,-79.1939895,85.235,-0.07,-0.04,0.17,2.117,3.238,0.35,3,12
2015-09-18T13:52:25.00Z,35.0162151,-79.1939896,85.213,-0.02,0.03,0.19,2.114,3.224,0.35,3,12
2015-09-18T13:52:25.20Z,35.0162146,-79.1939900,85.295,-0.13,-0.04,0.09,2.110,3.212,0.39,3,12
2015-09-18T13:52:25.40Z,35.0162146,-79.1939896,85.282,0.08,0.06,0.13,2.108,3.198,0.38,3,12
2015-09-18T13:52:25.60Z,35.0162136,-79.1939902,85.191,0.05,-0.16,0.09,2.103,3.186,0.29,3,12
2015-09-18T13:52:25.80Z,35.0162124,-79.1939903,85.114,-0.21,-0.02,0.10,2.098,3.176,0.40,3,12
2015-09-18T13:52:26.00Z,35.0162122,-79.1939905,85.060,0.14,-0.06,0.15,2.091,3.167,0.42,3,12
2015-09-18T13:52:26.20Z,35.0162121,-79.1939908,84.982,0.06,-0.05,0.18,2.086,3.158,0.38,3,12
2015-09-18T13:52:26.40Z,35.0162117,-79.1939910,84.860,-0.06,-0.06,0.25,2.083,3.149,0.33,3,12
2015-09-18T13:52:26.60Z,35.0162107,-79.1939908,84.750,-0.05,-0.03,0.25,2.069,3.124,0.34,3,12
2015-09-18T13:52:26.80Z,35.0162103,-79.1939908,84.796,-0.05,0.08,0.20,2.067,3.118,0.37,3,12
2015-09-18T13:52:27.00Z,35.0162098,-79.1939911,84.811,-0.16,-0.10,0.23,2.067,3.111,0.36,3,12
2015-09-18T13:52:27.20Z,35.0162093,-79.1939908,84.811,-0.08,0.10,0.21,2.064,3.098,0.37,3,12
2015-09-18T13:52:27.40Z,35.0162091,-79.1939909,84.842,0.04,-0.01,0.17,2.064,3.096,0.41,3,12
2015-09-18T13:52:27.60Z,35.0162084,-79.1939913,84.832,-0.12,0.06,0.18,2.063,3.094,0.41,3,12
2015-09-18T13:52:27.80Z,35.0162080,-79.1939927,84.613,0.05,-0.12,0.39,2.054,3.092,0.38,3,12
2015-09-18T13:52:28.00Z,35.0162069,-79.1939937,84.489,-0.20,0.12,0.41,2.046,3.088,0.39,3,12
2015-09-18T13:52:28.20Z,35.0162065,-79.1939945,84.441,-0.06,0.03,0.36,2.039,3.085,0.38,3,12
2015-09-18T13:52:28.40Z,35.0162056,-79.1939950,84.454,-0.21,0.06,0.18,2.036,3.077,0.43,3,12
2015-09-18T13:52:28.60Z,35.0162054,-79.1939951,84.385,-0.10,0.08,0.24,2.031,3.070,0.36,3,12
2015-09-18T13:52:28.80Z,35.0162051,-79.1939952,84.389,-0.17,0.05,0.18,2.030,3.068,0.43,3,11
2015-09-18T13:52:29.00Z,35.0162051,-79.1939956,84.337,0.01,-0.05,0.25,2.027,3.064,0.35,3,12
2015-09-18T13:52:29.20Z,35.0162047,-79.1939964,84.351,-0.03,-0.07,0.20,2.025,3.061,0.33,3,12
2015-09-18T13:52:29.40Z,35.0162048,-79.1939963,84.369,-0.06,0.06,0.28,2.019,3.057,0.37,3,12
2015-09-18T13:52:29.60Z,35.0162055,-79.1939962,84.443,0.07,0.04,0.20,2.013,3.055,0.35,3,12
2015-09-18T13:52:29.80Z,35.0162063,-79.1939958,84.505,-0.12,0.14,0.14,2.004,3.057,0.45,3,12
2015-09-18T13:52:30.00Z,35.0162068,-79.1939959,84.483,-0.01,-0.03,0.19,1.995,3.057,0.38,3,12
2015-09-18T13:52:30.20Z,35.0162070,-79.1939959,84.531,0.02,0.03,0.08,1.989,3.057,0.36,3,12
2015-09-18T13:52:30.40Z,35.0162068,-79.1939961,84.593,0.03,-0.12,0.03,1.984,3.058,0.43,3,12
2015-09-18T13:52:30.60Z,35.0162071,-79.1939956,84.695,0.05,0.10,0.01,1.975,3.052,0.29,3,12
2015-09-18T13:52:30.80Z,35.0162071,-79.1939954,84.619,-0.04,0.10,0.12,1.972,3.044,0.38,3,12
2015-09-18T13:52:31.00Z,35.0162072,-79.1939955,84.713,0.02,-0.02,0.05,1.968,3.038,0.33,3,12
2015-09-18T13:52:31.20Z,35.0162072,-79.1939954,84.659,0.01,0.08,0.13,1.965,3.033,0.35,3,12
2015-09-18T13:52:31.40Z,35.0162073,-79.1939954,84.714,0.04,0.04,0.08,1.963,3.028,0.34,3,12
2015-09-18T13:52:31.60Z,35.0162071,-79.1939954,84.849,-0.09,-0.05,0.07,1.959,3.022,0.32,3,12
2015-09-18T13:52:31.80Z,35.0162070,-79.1939953,84.894,-0.04,0.03,0.11,1.957,3.021,0.38,3,12
2015-09-18T13:52:32.00Z,35.0162072,-79.1939953,84.990,-0.08,0.01,0.13,1.948,3.021,0.38,3,12
2015-09-18T13:52:32.20Z,35.0162073,-79.1939954,85.009,-0.11,-0.01,0.15,1.947,3.023,0.39,3,12
2015-09-18T13:52:32.40Z,35.0162070,-79.1939955,84.964,-0.18,0.04,0.23,1.954,3.026,0.50,3,12
2015-09-18T13:52:32.60Z,35.0162072,-79.1939958,85.029,-0.07,-0.02,0.18,1.967,3.028,0.42,3,12
2015-09-18T13:52:32.80Z,35.0162066,-79.1939955,85.075,-0.45,0.16,0.25,1.970,3.022,0.50,3,12
2015-09-18T13:52:33.00Z,35.0162068,-79.1939954,85.155,-0.22,0.11,0.21,1.973,3.015,0.46,3,12
2015-09-18T13:52:33.20Z,35.0162069,-79.1939951,85.144,-0.14,0.08,0.31,1.975,3.010,0.40,3,12
2015-09-18T13:52:33.40Z,35.0162062,-79.1939948,85.100,-0.39,0.15,0.36,1.976,3.005,0.45,3,12
2015-09-18T13:52:33.60Z,35.0162064,-79.1939949,85.145,-0.28,0.09,0.35,1.970,2.987,0.43,3,12
2015-09-18T13:52:33.80Z,35.0162071,-79.1939953,85.049,0.04,0.08,0.38,1.970,2.980,0.38,3,12
2015-09-18T13:52:34.00Z,35.0162065,-79.1939959,84.995,-0.42,-0.05,0.31,1.970,2.973,0.46,3,12
2015-09-18T13:52:34.20Z,35.0162068,-79.1939957,85.009,-0.05,0.17,0.30,1.971,2.971,0.42,3,12
2015-09-18T13:52:34.40Z,35.0162067,-79.1939956,85.078,-0.16,0.11,0.25,1.978,2.969,0.50,3,12
2015-09-18T13:52:34.60Z,35.0162062,-79.1939957,85.102,-0.23,0.06,0.24,1.991,2.971,0.60,3,12
2015-09-18T13:52:34.80Z,35.0162061,-79.1939957,85.149,-0.21,0.10,0.25,2.002,2.970,0.57,3,12
2015-09-18T13:52:35.00Z,35.0162054,-79.1939956,85.157,-0.39,0.06,0.24,2.008,2.968,0.53,3,12
2015-09-18T13:52:35.20Z,35.0162040,-79.1939947,85.070,-0.48,0.36,0.26,2.014,2.972,0.54,3,12
2015-09-18T13:52:35.40Z,35.0162039,-79.1939943,85.017,-0.09,0.23,0.21,2.020,2.978,0.52,3,12
2015-09-18T13:52:35.60Z,35.0162033,-79.1939949,85.009,-0.20,-0.09,0.24,2.030,2.981,0.50,3,12
2015-09-18T13:52:35.80Z,35.0162025,-79.1939959,84.993,-0.31,-0.23,0.21,2.027,2.982,0.38,3,12
2015-09-18T13:52:36.00Z,35.0162029,-79.1939967,85.241,-0.17,-0.10,0.03,2.025,2.977,0.33,3,11
2015-09-18T13:52:36.20Z,35.0162025,-79.1939963,85.173,-0.11,0.21,0.22,2.024,2.961,0.41,3,11
2015-09-18T13:52:36.40Z,35.0162024,-79.1939967,85.271,-0.06,0.04,0.05,2.025,2.953,0.48,3,11
2015-09-18T13:52:36.60Z,35.0162022,-79.1939969,85.286,0.00,0.01,0.02,2.027,2.948,0.43,3,11
2015-09-18T13:52:36.80Z,35.0162018,-79.1939967,85.298,-0.13,0.08,0.04,2.026,2.938,0.47,3,12
2015-09-18T13:52:37.00Z,35.0162016,-79.1939970,85.299,-0.06,-0.06,0.09,2.017,2.927,0.32,3,12
2015-09-18T13:52:37.20Z,35.0162016,-79.1939970,85.377,-0.13,0.06,0.05,2.012,2.922,0.36,3,12
2015-09-18T13:52:37.40Z,35.0162020,-79.1939973,85.427,0.11,-0.10,0.09,2.010,2.916,0.32,3,12
2015-09-18T13:52:37.60Z,35.0162025,-79.1939974,85.590,0.07,0.04,-0.03,2.008,2.908,0.36,3,12
2015-09-18T13:52:37.80Z,35.0162023,-79.1939977,85.641,-0.15,-0.09,0.05,2.005,2.901,0.38,3,12
2015-09-18T13:52:38.00Z,35.0162018,-79.1939976,85.601,-0.12,-0.02,0.07,2.002,2.900,0.35,3,11
2015-09-18T13:52:38.20Z,35.0162013,-79.1939977,85.575,-0.12,0.04,0.13,2.000,2.901,0.35,3,12
2015-09-18T13:52:38.40Z,35.0162019,-79.1939983,85.545,0.28,-0.23,0.20,2.002,2.906,0.47,3,11
2015-09-18T13:52:38.60Z,35.0162027,-79.1939991,85.489,0.40,-0.35,0.26,2.007,2.911,0.61,3,11
2015-09-18T13:52:38.80Z,35.0162023,-79.1939990,85.425,-0.02,0.02,0.33,2.011,2.913,0.41,3,11
2015-09-18T13:52:39.00Z,35.0162022,-79.1939987,85.426,-0.11,0.07,0.27,2.013,2.914,0.40,3,11
2015-09-18T13:52:39.20Z,35.0162023,-79.1939988,85.469,-0.03,-0.07,0.20,2.008,2.906,0.35,3,11
2015-09-18T13:52:39.40Z,35.0162027,-79.1939987,85.572,-0.01,0.05,0.16,2.006,2.900,0.36,3,11
2015-09-18T13:52:39.60Z,35.0162027,-79.1939984,85.663,-0.02,0.07,0.13,2.003,2.891,0.35,3,11
2015-09-18T13:52:39.80Z,35.0162030,-79.1939982,85.737,0.07,0.06,0.12,2.000,2.881,0.31,3,12
2015-09-18T13:52:40.00Z,35.0162033,-79.1939980,85.788,0.09,0.08,0.07,1.997,2.873,0.28,3,11
2015-09-18T13:52:40.20Z,35.0162036,-79.1939979,85.862,0.11,0.12,0.00,1.994,2.863,0.26,3,12
2015-09-18T13:52:40.40Z,35.0162043,-79.1939978,85.942,0.28,0.10,0.05,1.992,2.859,0.32,3,12
2015-09-18T13:52:40.60Z,35.0162049,-79.1939975,85.993,0.24,0.15,0.00,1.990,2.854,0.30,3,12
2015-09-18T13:52:40.80Z,35.0162056,-79.1939969,86.031,0.30,0.16,0.01,1.987,2.848,0.32,3,12
2015-09-18T13:52:41.00Z,35.0162066,-79.1939965,86.071,0.49,0.18,0.02,1.986,2.846,0.33,3,12
2015-09-18T13:52:41.20Z,35.0162071,-79.1939960,86.102,0.33,0.30,-0.03,1.985,2.843,0.29,3,12
2015-09-18T13:52:41.40Z,35.0162078,-79.1939953,86.131,0.43,0.34,-0.07,1.984,2.840,0.29,3,12
2015-09-18T13:52:41.60Z,35.0162088,-79.1939945,86.137,0.47,0.40,0.00,1.984,2.839,0.30,3,12
2015-09-18T13:52:41.80Z,35.0162100,-79.1939936,86.208,0.55,0.40,-0.02,1.984,2.840,0.31,3,12
2015-09-18T13:52:42.00Z,35.0162114,-79.1939927,86.232,0.70,0.45,0.02,1.986,2.841,0.37,3,12
2015-09-18T13:52:42.20Z,35.0162123,-79.1939910,86.319,0.49,0.76,-0.05,1.990,2.844,0.30,3,12
2015-09-18T13:52:42.40Z,35.0162133,-79.1939896,86.379,0.46,0.65,-0.10,1.996,2.851,0.31,3,12
2015-09-18T13:52:42.60Z,35.0162143,-79.1939877,86.395,0.59,0.83,-0.11,2.005,2.858,0.36,3,12
2015-09-18T13:52:42.80Z,35.0162156,-79.1939866,86.448,0.66,0.59,-0.19,2.017,2.866,0.45,3,12
2015-09-18T13:52:43.00Z,35.0162179,-79.1939850,86.501,0.93,0.79,-0.09,2.029,2.875,0.49,3,12
2015-09-18T13:52:43.20Z,35.0162204,-79.1939834,86.517,1.06,0.82,-0.04,2.037,2.886,0.49,3,12
2015-09-18T13:52:43.40Z,35.0162233,-79.1939819,86.534,1.35,0.80,-0.02,2.040,2.893,0.46,3,12
2015-09-18T13:52:43.60Z,35.0162262,-79.1939798,86.609,1.47,1.04,-0.07,2.039,2.903,0.40,3,12
2015-09-18T13:52:43.80Z,35.0162291,-79.1939776,86.620,1.56,1.09,-0.06,2.042,2.911,0.44,3,12
2015-09-18T13:52:44.00Z,35.0162323,-79.1939750,86.696,1.59,1.21,-0.08,2.043,2.913,0.41,3,12
2015-09-18T13:52:44.20Z,35.0162360,-79.1939725,86.808,1.80,1.20,-0.15,2.041,2.911,0.36,3,12
2015-09-18T13:52:44.40Z,35.0162398,-79.1939695,86.944,2.01,1.46,-0.18,2.030,2.899,0.27,3,12
2015-09-18T13:52:44.60Z,35.0162427,-79.1939659,86.814,2.01,1.46,-0.10,2.017,2.881,0.27,3,12
2015-09-18T13:52:44.80Z,35.0162457,-79.1939620,86.675,2.05,1.62,-0.06,2.007,2.868,0.27,3,12
2015-09-18T13:52:45.00Z,35.0162497,-79.1939588,86.587,2.15,1.51,-0.02,1.998,2.871,0.34,3,12
2015-09-18T13:52:45.20Z,35.0162543,-79.1939550,86.825,2.24,1.82,-0.22,1.996,2.870,0.31,3,12
2015-09-18T13:52:45.40Z,35.0162602,-79.1939506,86.837,3.09,1.95,-0.13,1.993,2.867,0.36,3,12
2015-09-18T13:52:45.60Z,35.0162650,-79.1939460,86.780,2.85,2.09,-0.03,1.985,2.863,0.36,3,12
2015-09-18T13:52:45.80Z,35.0162700,-79.1939414,86.755,2.81,2.00,-0.04,1.981,2.854,0.39,3,12
2015-09-18T13:52:46.00Z,35.0162749,-79.1939370,86.618,2.80,1.93,0.10,1.958,2.843,0.30,3,12
2015-09-18T13:52:46.20Z,35.0162790,-79.1939326,86.586,2.63,2.00,0.11,1.956,2.847,0.41,3,12
2015-09-18T13:52:46.40Z,35.0162838,-79.1939276,86.570,2.69,2.29,0.05,1.957,2.850,0.35,3,12
2015-09-18T13:52:46.60Z,35.0162897,-79.1939223,86.546,3.22,2.37,0.08,1.960,2.856,0.31,3,12
2015-09-18T13:52:46.80Z,35.0162951,-79.1939168,86.544,3.12,2.53,0.03,1.968,2.866,0.44,3,12
2015-09-18T13:52:47.00Z,35.0163014,-79.1939112,86.539,3.38,2.55,0.11,1.972,2.872,0.40,3,12
2015-09-18T13:52:47.20Z,35.0163078,-79.1939053,86.326,3.73,2.63,0.15,1.973,2.875,0.38,3,12
2015-09-18T13:52:47.40Z,35.0163142,-79.1938991,86.260,3.73,2.82,0.16,1.972,2.874,0.37,3,12
2015-09-18T13:52:47.60Z,35.0163205,-79.1938930,86.319,3.61,2.75,0.13,1.972,2.875,0.32,3,12
2015-09-18T13:52:47.80Z,35.0163277,-79.1938862,86.308,4.06,3.02,0.14,1.972,2.876,0.32,3,12
2015-09-18T13:52:48.00Z,35.0163346,-79.1938796,86.347,3.91,3.03,0.12,1.975,2.878,0.37,3,12
2015-09-18T13:52:48.20Z,35.0163428,-79.1938727,86.409,4.47,3.09,0.04,1.975,2.880,0.32,3,12
2015-09-18T13:52:48.40Z,35.0163505,-79.1938652,86.367,4.38,3.30,0.04,1.975,2.880,0.32,3,12
2015-09-18T13:52:48.60Z,35.0163589,-79.1938577,86.431,4.55,3.35,-0.02,1.977,2.876,0.36,3,12
2015-09-18T13:52:48.80Z,35.0163675,-79.1938499,86.363,4.74,3.47,0.03,1.977,2.866,0.33,3,12
2015-09-18T13:52:49.00Z,35.0163764,-79.1938419,86.397,4.92,3.61,0.00,1.975,2.851,0.32,3,12
2015-09-18T13:52:49.20Z,35.0163856,-79.1938333,86.327,5.11,3.84,0.07,1.970,2.840,0.31,3,12
2015-09-18T13:52:49.40Z,35.0163956,-79.1938245,86.325,5.43,3.87,0.02,1.964,2.830,0.25,3,12
2015-09-18T13:52:49.60Z,35.0164057,-79.1938152,86.354,5.59,4.13,0.00,1.958,2.817,0.24,3,12
2015-09-18T13:52:49.80Z,35.0164161,-79.1938055,86.393,5.81,4.27,-0.01,1.953,2.803,0.25,3,12
2015-09-18T13:52:50.00Z,35.0164274,-79.1937957,86.452,6.16,4.40,0.02,1.946,2.790,0.25,3,12
2015-09-18T13:52:50.20Z,35.0164389,-79.1937857,86.574,6.33,4.65,-0.02,1.939,2.772,0.25,3,12
2015-09-18T13:52:50.40Z,35.0164511,-79.1937748,86.593,6.72,4.92,-0.02,1.936,2.760,0.29,3,12
