time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-18T12:39:10.60Z,35.0174923,-79.1943125,87.382,-0.04,-0.04,0.08,1.301,1.615,0.21,3,8
2015-09-18T12:39:10.80Z,35.0174918,-79.1943126,87.333,-0.06,-0.02,0.08,1.294,1.607,0.23,3,8
2015-09-18T12:39:11.00Z,35.0174914,-79.1943129,87.266,-0.02,-0.01,0.09,1.287,1.599,0.22,3,8
2015-09-18T12:39:11.20Z,35.0174911,-79.1943130,87.235,0.03,0.00,0.07,1.281,1.591,0.22,3,8
2015-09-18T12:39:11.40Z,35.0174905,-79.1943132,87.194,-0.08,-0.02,0.09,1.275,1.583,0.24,3,8
2015-09-18T12:39:11.60Z,35.0174902,-79.1943134,87.165,-0.01,0.01,0.06,1.269,1.576,0.23,3,8
2015-09-18T12:39:11.80Z,35.0174900,-79.1943135,87.127,0.00,-0.01,0.08,1.262,1.566,0.22,3,8
2015-09-18T12:39:12.00Z,35.0174898,-79.1943137,87.093,-0.01,0.00,0.06,1.255,1.558,0.22,3,8
2015-09-18T12:39:12.20Z,35.0174895,-79.1943140,87.054,0.01,-0.02,0.03,1.249,1.550,0.18,3,8
2015-09-18T12:39:12.40Z,35.0174891,-79.1943141,86.982,-0.05,-0.01,0.07,1.244,1.543,0.23,3,8
2015-09-18T12:39:12.60Z,35.0174888,-79.1943143,86.925,0.00,0.02,0.03,1.241,1.536,0.24,3,8
2015-09-18T12:39:12.80Z,35.0174887,-79.1943148,86.860,0.01,0.01,0.08,1.233,1.530,0.22,3,8
2015-09-18T12:39:13.00Z,35.0174884,-79.1943154,86.814,-0.05,-0.02,0.03,1.228,1.525,0.24,3,8
2015-09-18T12:39:13.20Z,35.0174882,-79.1943158,86.780,-0.04,-0.01,0.05,1.221,1.519,0.23,3,8
2015-09-18T12:39:13.40Z,35.0174879,-79.1943163,86.742,-0.01,0.00,0.07,1.214,1.514,0.22,3,8
2015-09-18T12:39:13.60Z,35.0174876,-79.1943169,86.681,-0.01,-0.04,0.07,1.205,1.506,0.20,3,8
2015-09-18T12:39:13.80Z,35.0174873,-79.1943173,86.629,-0.01,0.02,0.06,1.199,1.498,0.22,3,8
2015-09-18T12:39:14.00Z,35.0174869,-79.1943179,86.557,-0.02,-0.01,0.05,1.192,1.492,0.22,3,8
2015-09-18T12:39:14.20Z,35.0174866,-79.1943185,86.487,-0.01,-0.02,0.05,1.187,1.486,0.20,3,8
2015-09-18T12:39:14.40Z,35.0174863,-79.1943190,86.438,-0.03,0.00,0.06,1.181,1.482,0.22,3,8
2015-09-18T12:39:14.60Z,35.0174860,-79.1943196,86.381,-0.04,-0.02,0.05,1.176,1.479,0.22,3,8
2015-09-18T12:39:14.80Z,35.0174857,-79.1943201,86.343,-0.05,-0.03,0.03,1.170,1.475,0.24,3,8
2015-09-18T12:39:15.00Z,35.0174855,-79.1943204,86.306,0.00,0.01,0.07,1.165,1.471,0.22,3,8
2015-09-18T12:39:15.20Z,35.0174855,-79.1943208,86.301,-0.01,-0.04,0.07,1.159,1.465,0.20,3,8
2015-09-18T12:39:15.40Z,35.0174852,-79.1943212,86.239,-0.06,-0.06,0.10,1.155,1.461,0.22,3,8
2015-09-18T12:39:15.60Z,35.0174851,-79.1943214,86.230,0.02,0.02,0.07,1.149,1.453,0.22,3,8
2015-09-18T12:39:15.80Z,35.0174850,-79.1943218,86.200,-0.05,-0.04,0.07,1.143,1.446,0.22,3,8
2015-09-18T12:39:16.00Z,35.0174849,-79.1943220,86.179,0.00,0.02,0.05,1.138,1.438,0.22,3,8
2015-09-18T12:39:16.20Z,35.0174847,-79.1943223,86.171,-0.02,0.01,0.01,1.134,1.431,0.21,3,8
2015-09-18T12:39:16.40Z,35.0174846,-79.1943225,86.141,-0.01,-0.01,0.03,1.131,1.428,0.24,3,7
2015-09-18T12:39:16.60Z,35.0174844,-79.1943229,86.097,-0.01,-0.02,0.04,1.129,1.424,0.23,3,7
2015-09-18T12:39:16.80Z,35.0174843,-79.1943232,86.062,0.00,-0.03,0.02,1.127,1.419,0.21,3,7
2015-09-18T12:39:17.00Z,35.0174840,-79.1943235,86.032,-0.03,-0.01,0.04,1.124,1.413,0.28,3,7
2015-09-18T12:39:17.20Z,35.0174838,-79.1943237,86.011,-0.06,-0.04,0.04,1.122,1.407,0.29,3,7
2015-09-18T12:39:17.40Z,35.0174836,-79.1943240,85.993,-0.04,-0.03,0.06,1.119,1.401,0.27,3,7
2015-09-18T12:39:17.60Z,35.0174835,-79.1943243,85.973,-0.02,-0.04,0.05,1.117,1.395,0.25,3,7
2015-09-18T12:39:17.80Z,35.0174833,-79.1943245,85.947,-0.04,-0.02,0.07,1.115,1.389,0.26,3,7
2015-09-18T12:39:18.00Z,35.0174831,-79.1943247,85.936,-0.04,-0.02,0.05,1.113,1.384,0.27,3,7
2015-09-18T12:39:18.20Z,35.0174830,-79.1943249,85.917,-0.06,-0.04,0.06,1.112,1.380,0.28,3,7
2015-09-18T12:39:18.40Z,35.0174830,-79.1943250,85.904,-0.03,-0.03,0.08,1.111,1.376,0.26,3,7
2015-09-18T12:39:18.60Z,35.0174829,-79.1943251,85.889,-0.07,-0.02,0.09,1.110,1.372,0.27,3,7
2015-09-18T12:39:18.80Z,35.0174830,-79.1943253,85.879,-0.05,-0.06,0.09,1.108,1.368,0.27,3,7
2015-09-18T12:39:19.00Z,35.0174830,-79.1943253,85.873,-0.01,-0.02,0.07,1.107,1.364,0.24,3,7
2015-09-18T12:39:19.20Z,35.0174830,-79.1943254,85.858,-0.05,-0.03,0.08,1.107,1.361,0.27,3,7
2015-09-18T12:39:19.40Z,35.0174829,-79.1943255,85.847,-0.09,-0.04,0.10,1.106,1.358,0.29,3,7
2015-09-18T12:39:19.60Z,35.0174829,-79.1943256,85.829,-0.07,-0.05,0.11,1.105,1.355,0.28,3,7
2015-09-18T12:39:19.80Z,35.0174829,-79.1943256,85.829,-0.07,-0.03,0.08,1.104,1.352,0.28,3,7
2015-09-18T12:39:20.00Z,35.0174829,-79.1943256,85.822,-0.04,-0.04,0.07,1.103,1.349,0.27,3,7
2015-09-18T12:39:20.20Z,35.0174829,-79.1943257,85.808,-0.01,0.00,0.06,1.103,1.346,0.24,3,7
2015-09-18T12:39:20.40Z,35.0174829,-79.1943257,85.801,-0.02,-0.01,0.06,1.102,1.343,0.25,3,7
2015-09-18T12:39:20.60Z,35.0174828,-79.1943259,85.796,-0.05,-0.03,0.06,1.100,1.341,0.28,3,7
2015-09-18T12:39:20.80Z,35.0174827,-79.1943261,85.797,-0.03,-0.03,0.04,1.098,1.339,0.28,3,8
2015-09-18T12:39:21.00Z,35.0174826,-79.1943262,85.784,-0.03,-0.01,0.08,1.095,1.336,0.25,3,8
2015-09-18T12:39:21.20Z,35.0174825,-79.1943264,85.784,-0.03,-0.03,0.07,1.094,1.333,0.25,3,8
2015-09-18T12:39:21.40Z,35.0174823,-79.1943266,85.788,-0.03,-0.02,0.03,1.091,1.330,0.27,3,8
2015-09-18T12:39:21.60Z,35.0174821,-79.1943267,85.793,-0.03,-0.01,0.05,1.087,1.326,0.24,3,8
2015-09-18T12:39:21.80Z,35.0174821,-79.1943268,85.797,-0.01,0.00,0.08,1.083,1.323,0.22,3,8
2015-09-18T12:39:22.00Z,35.0174820,-79.1943269,85.799,-0.05,-0.03,0.07,1.079,1.320,0.23,3,8
2015-09-18T12:39:22.20Z,35.0174819,-79.1943269,85.796,-0.03,-0.01,0.09,1.076,1.317,0.22,3,8
2015-09-18T12:39:22.40Z,35.0174820,-79.1943270,85.807,0.02,0.01,0.05,1.072,1.314,0.22,3,8
2015-09-18T12:39:22.60Z,35.0174818,-79.1943271,85.806,-0.05,-0.03,0.05,1.069,1.310,0.23,3,8
2015-09-18T12:39:22.80Z,35.0174816,-79.1943273,85.795,-0.04,-0.03,0.03,1.066,1.308,0.24,3,8
2015-09-18T12:39:23.00Z,35.0174815,-79.1943273,85.794,-0.01,0.01,0.03,1.064,1.305,0.23,3,8
2015-09-18T12:39:23.20Z,35.0174814,-79.1943274,85.784,-0.02,-0.01,0.05,1.062,1.303,0.22,3,8
2015-09-18T12:39:23.40Z,35.0174813,-79.1943275,85.775,-0.01,0.00,0.07,1.061,1.301,0.22,3,8
2015-09-18T12:39:23.60Z,35.0174812,-79.1943277,85.777,-0.05,-0.03,0.06,1.059,1.298,0.23,3,8
2015-09-18T12:39:23.80Z,35.0174810,-79.1943279,85.764,-0.03,-0.02,0.05,1.057,1.296,0.23,3,8
2015-09-18T12:39:24.00Z,35.0174809,-79.1943280,85.753,-0.04,-0.02,0.07,1.056,1.294,0.23,3,8
2015-09-18T12:39:24.20Z,35.0174808,-79.1943280,85.743,-0.01,0.01,0.06,1.054,1.292,0.23,3,8
2015-09-18T12:39:24.40Z,35.0174806,-79.1943282,85.730,-0.01,-0.04,0.05,1.053,1.290,0.20,3,8
2015-09-18T12:39:24.60Z,35.0174805,-79.1943283,85.723,-0.01,0.02,0.01,1.051,1.287,0.22,3,8
2015-09-18T12:39:24.80Z,35.0174803,-79.1943284,85.700,-0.04,-0.04,0.05,1.049,1.284,0.22,3,8
2015-09-18T12:39:25.00Z,35.0174801,-79.1943284,85.675,-0.03,0.01,0.08,1.046,1.281,0.22,3,8
2015-09-18T12:39:25.20Z,35.0174800,-79.1943284,85.667,-0.01,-0.01,0.06,1.039,1.272,0.21,3,9
2015-09-18T12:39:25.40Z,35.0174800,-79.1943283,85.654,-0.01,0.00,0.06,1.031,1.263,0.22,3,9
2015-09-18T12:39:25.60Z,35.0174799,-79.1943281,85.633,-0.05,0.00,0.09,1.024,1.254,0.22,3,9
2015-09-18T12:39:25.80Z,35.0174799,-79.1943281,85.628,-0.03,-0.01,0.03,1.017,1.246,0.22,3,9
2015-09-18T12:39:26.00Z,35.0174799,-79.1943280,85.613,-0.02,-0.01,0.07,1.011,1.239,0.21,3,9
2015-09-18T12:39:26.20Z,35.0174799,-79.1943279,85.619,0.01,0.02,0.04,1.005,1.232,0.22,3,9
2015-09-18T12:39:26.40Z,35.0174798,-79.1943279,85.593,-0.06,-0.03,0.06,0.999,1.225,0.23,3,9
2015-09-18T12:39:26.60Z,35.0174799,-79.1943278,85.591,0.02,0.01,0.07,0.993,1.218,0.21,3,9
2015-09-18T12:39:26.80Z,35.0174799,-79.1943278,85.574,0.00,0.01,0.03,0.987,1.211,0.21,3,9
2015-09-18T12:39:27.00Z,35.0174799,-79.1943278,85.547,-0.01,0.00,0.04,0.981,1.205,0.21,3,9
2015-09-18T12:39:27.20Z,35.0174798,-79.1943278,85.532,-0.03,0.00,0.05,0.976,1.199,0.21,3,9
2015-09-18T12:39:27.40Z,35.0174797,-79.1943279,85.514,-0.03,-0.03,0.07,0.971,1.193,0.20,3,9
2015-09-18T12:39:27.60Z,35.0174796,-79.1943279,85.500,-0.02,0.01,0.05,0.966,1.187,0.21,3,9
2015-09-18T12:39:27.80Z,35.0174794,-79.1943280,85.483,-0.05,0.00,0.08,0.960,1.181,0.22,3,9
2015-09-18T12:39:28.00Z,35.0174794,-79.1943280,85.471,-0.01,0.00,0.08,0.956,1.176,0.21,3,9
2015-09-18T12:39:28.20Z,35.0174793,-79.1943281,85.471,-0.03,0.00,0.06,0.953,1.172,0.23,3,9
2015-09-18T12:39:28.40Z,35.0174792,-79.1943283,85.475,0.00,-0.01,0.02,0.949,1.167,0.23,3,9
2015-09-18T12:39:28.60Z,35.0174790,-79.1943285,85.480,-0.03,-0.02,0.03,0.946,1.163,0.25,3,9
2015-09-18T12:39:28.80Z,35.0174788,-79.1943287,85.488,-0.03,-0.01,0.04,0.942,1.158,0.24,3,9
2015-09-18T12:39:29.00Z,35.0174787,-79.1943289,85.493,-0.02,0.01,0.07,0.939,1.154,0.22,3,9
2015-09-18T12:39:29.20Z,35.0174784,-79.1943291,85.498,-0.05,-0.01,0.06,0.936,1.150,0.25,3,9
2015-09-18T12:39:29.40Z,35.0174782,-79.1943293,85.497,-0.04,-0.01,0.06,0.933,1.146,0.24,3,9
2015-09-18T12:39:29.60Z,35.0174781,-79.1943294,85.496,0.00,0.00,0.08,0.929,1.141,0.21,3,9
2015-09-18T12:39:29.80Z,35.0174779,-79.1943296,85.500,-0.01,0.00,0.02,0.926,1.137,0.21,3,9
2015-09-18T12:39:30.00Z,35.0174777,-79.1943298,85.503,-0.05,-0.01,0.05,0.921,1.132,0.22,3,9
2015-09-18T12:39:30.20Z,35.0174775,-79.1943301,85.506,-0.02,0.00,0.05,0.918,1.128,0.21,3,9
2015-09-18T12:39:30.40Z,35.0174774,-79.1943303,85.522,-0.01,-0.01,0.03,0.914,1.124,0.20,3,9
2015-09-18T12:39:30.60Z,35.0174773,-79.1943305,85.536,-0.01,0.01,0.05,0.911,1.121,0.21,3,9
2015-09-18T12:39:30.80Z,35.0174770,-79.1943307,85.528,-0.04,-0.02,0.06,0.908,1.117,0.21,3,9
2015-09-18T12:39:31.00Z,35.0174770,-79.1943308,85.538,0.02,0.01,0.04,0.905,1.113,0.21,3,9
2015-09-18T12:39:31.20Z,35.0174763,-79.1943312,85.524,-0.05,0.00,0.03,0.896,1.106,0.20,3,11
2015-09-18T12:39:31.40Z,35.0174757,-79.1943316,85.530,-0.04,0.00,0.04,0.888,1.098,0.20,3,11
2015-09-18T12:39:31.60Z,35.0174753,-79.1943319,85.555,0.02,-0.01,0.04,0.881,1.091,0.18,3,11
2015-09-18T12:39:31.80Z,35.0174749,-79.1943322,85.589,-0.02,-0.01,0.06,0.873,1.084,0.19,3,11
2015-09-18T12:39:32.00Z,35.0174745,-79.1943326,85.613,-0.01,0.01,0.08,0.866,1.077,0.19,3,11
2015-09-18T12:39:32.20Z,35.0174742,-79.1943329,85.649,-0.02,-0.01,0.01,0.859,1.070,0.20,3,11
2015-09-18T12:39:32.40Z,35.0174738,-79.1943333,85.673,-0.01,0.00,0.03,0.851,1.063,0.19,3,11
2015-09-18T12:39:32.60Z,35.0174734,-79.1943335,85.687,-0.02,-0.01,0.03,0.844,1.056,0.20,3,11
2015-09-18T12:39:32.80Z,35.0174732,-79.1943337,85.713,0.03,0.01,0.01,0.837,1.050,0.20,3,11
2015-09-18T12:39:33.00Z,35.0174729,-79.1943339,85.717,-0.04,-0.02,0.07,0.831,1.045,0.20,3,11
2015-09-18T12:39:33.20Z,35.0174728,-79.1943341,85.729,0.00,0.01,0.04,0.826,1.040,0.20,3,11
2015-09-18T12:39:33.40Z,35.0174726,-79.1943342,85.743,0.01,0.00,0.03,0.820,1.035,0.19,3,11
2015-09-18T12:39:33.60Z,35.0174725,-79.1943343,85.754,-0.02,0.01,0.06,0.815,1.031,0.20,3,11
2015-09-18T12:39:33.80Z,35.0174724,-79.1943345,85.748,-0.01,0.01,0.07,0.810,1.026,0.20,3,11
2015-09-18T12:39:34.00Z,35.0174723,-79.1943346,85.747,-0.03,-0.01,0.06,0.806,1.021,0.20,3,11
2015-09-18T12:39:34.20Z,35.0174722,-79.1943347,85.758,0.00,0.00,0.05,0.801,1.016,0.20,3,11
2015-09-18T12:39:34.40Z,35.0174722,-79.1943347,85.765,0.02,0.01,0.00,0.797,1.011,0.21,3,11
2015-09-18T12:39:34.60Z,35.0174721,-79.1943348,85.755,-0.03,-0.02,0.02,0.792,1.007,0.20,3,11
2015-09-18T12:39:34.80Z,35.0174721,-79.1943348,85.749,0.01,0.01,0.06,0.788,1.003,0.20,3,11
2015-09-18T12:39:35.00Z,35.0174719,-79.1943349,85.749,-0.01,0.00,0.04,0.785,0.999,0.20,3,11
2015-09-18T12:39:35.20Z,35.0174718,-79.1943350,85.750,-0.03,-0.01,0.07,0.781,0.996,0.19,3,11
2015-09-18T12:39:35.40Z,35.0174717,-79.1943352,85.755,-0.01,0.00,0.05,0.778,0.992,0.19,3,11
2015-09-18T12:39:35.60Z,35.0174716,-79.1943352,85.756,0.01,0.02,0.02,0.774,0.988,0.20,3,11
2015-09-18T12:39:35.80Z,35.0174715,-79.1943353,85.762,-0.04,-0.01,0.07,0.770,0.985,0.19,3,11
2015-09-18T12:39:36.00Z,35.0174714,-79.1943355,85.773,-0.03,0.00,0.03,0.768,0.982,0.21,3,11
2015-09-18T12:39:36.20Z,35.0174713,-79.1943356,85.757,0.01,0.00,0.09,0.766,0.979,0.20,3,11
2015-09-18T12:39:36.40Z,35.0174711,-79.1943358,85.754,-0.06,-0.01,0.09,0.763,0.977,0.22,3,11
2015-09-18T12:39:36.60Z,35.0174708,-79.1943360,85.738,-0.03,-0.01,0.07,0.761,0.974,0.21,3,11
2015-09-18T12:39:36.80Z,35.0174705,-79.1943362,85.717,0.00,0.01,0.03,0.758,0.972,0.20,3,11
2015-09-18T12:39:37.00Z,35.0174702,-79.1943364,85.705,-0.02,-0.01,0.05,0.756,0.970,0.21,3,11
2015-09-18T12:39:37.20Z,35.0174700,-79.1943366,85.706,-0.01,0.00,0.06,0.753,0.967,0.20,3,11
2015-09-18T12:39:37.40Z,35.0174697,-79.1943368,85.710,-0.02,-0.01,0.02,0.751,0.965,0.22,3,11
2015-09-18T12:39:37.60Z,35.0174695,-79.1943369,85.720,-0.03,0.00,0.06,0.749,0.963,0.21,3,11
2015-09-18T12:39:37.80Z,35.0174693,-79.1943371,85.720,0.01,0.00,0.05,0.747,0.961,0.19,3,11
2015-09-18T12:39:38.00Z,35.0174690,-79.1943373,85.725,-0.05,-0.01,0.05,0.745,0.960,0.22,3,11
2015-09-18T12:39:38.20Z,35.0174687,-79.1943375,85.721,-0.02,0.01,0.06,0.743,0.958,0.20,3,11
2015-09-18T12:39:38.40Z,35.0174684,-79.1943376,85.722,-0.03,0.00,0.06,0.742,0.957,0.21,3,11
2015-09-18T12:39:38.60Z,35.0174682,-79.1943378,85.719,-0.02,-0.01,0.06,0.740,0.955,0.20,3,11
2015-09-18T12:39:38.80Z,35.0174679,-79.1943380,85.721,-0.02,0.00,0.05,0.738,0.954,0.21,3,11
2015-09-18T12:39:39.00Z,35.0174677,-79.1943381,85.716,-0.03,0.00,0.08,0.736,0.952,0.21,3,11
2015-09-18T12:39:39.20Z,35.0174676,-79.1943382,85.715,-0.02,-0.01,0.08,0.734,0.950,0.20,3,11
2015-09-18T12:39:39.40Z,35.0174674,-79.1943383,85.707,-0.02,0.01,0.09,0.732,0.948,0.21,3,11
