time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-18T15:21:34.80Z,35.0161656,-79.1940644,91.750,0.06,0.27,0.32,3.475,4.956,0.35,3,9
2015-09-18T15:21:35.00Z,35.0161647,-79.1940643,91.781,-0.05,0.12,0.24,3.421,4.905,0.31,3,9
2015-09-18T15:21:35.20Z,35.0161645,-79.1940646,91.782,0.08,-0.15,0.25,3.379,4.870,0.44,3,8
2015-09-18T15:21:35.40Z,35.0161637,-79.1940640,91.841,-0.10,0.12,0.17,3.326,4.834,0.23,3,8
2015-09-18T15:21:35.60Z,35.0161617,-79.1940619,92.105,-0.44,0.29,0.03,3.271,4.788,0.37,3,8
2015-09-18T15:21:35.80Z,35.0161612,-79.1940614,92.116,-0.09,-0.08,0.10,3.237,4.762,0.36,3,9
2015-09-18T15:21:36.00Z,35.0161607,-79.1940620,92.373,-0.08,0.17,0.04,3.194,4.707,0.31,3,10
2015-09-18T15:21:36.20Z,35.0161608,-79.1940626,92.324,-0.11,-0.18,0.19,3.180,4.651,0.38,3,9
2015-09-18T15:21:36.40Z,35.0161609,-79.1940637,92.175,0.07,0.27,0.43,3.132,4.600,0.33,3,9
2015-09-18T15:21:36.60Z,35.0161609,-79.1940639,92.165,0.16,0.14,0.33,3.100,4.551,0.33,3,10
2015-09-18T15:21:36.80Z,35.0161595,-79.1940629,92.336,-0.48,0.24,0.14,3.083,4.515,0.43,3,10
2015-09-18T15:21:37.00Z,35.0161590,-79.1940620,92.576,-0.03,0.00,-0.05,3.042,4.488,0.42,3,9
2015-09-18T15:21:37.20Z,35.0161592,-79.1940613,92.797,0.29,0.22,-0.08,3.028,4.452,0.36,3,9
2015-09-18T15:21:37.40Z,35.0161592,-79.1940607,92.853,0.29,0.22,-0.01,3.015,4.421,0.36,3,9
2015-09-18T15:21:37.60Z,35.0161587,-79.1940593,92.845,0.10,0.19,0.10,2.999,4.393,0.42,3,9
2015-09-18T15:21:37.80Z,35.0161575,-79.1940576,92.901,-0.17,0.42,0.18,2.984,4.359,0.43,3,9
2015-09-18T15:21:38.00Z,35.0161565,-79.1940571,93.145,-0.19,0.03,0.02,2.966,4.331,0.43,3,10
2015-09-18T15:21:38.20Z,35.0161544,-79.1940551,93.317,-0.38,0.10,0.07,2.940,4.269,0.41,3,10
2015-09-18T15:21:38.40Z,35.0161541,-79.1940551,93.386,-0.07,0.07,0.11,2.926,4.218,0.39,3,10
2015-09-18T15:21:38.60Z,35.0161531,-79.1940535,93.375,-0.23,0.15,0.17,2.910,4.199,0.34,3,10
2015-09-18T15:21:38.80Z,35.0161512,-79.1940495,93.412,-0.04,0.41,0.06,2.887,4.180,0.30,3,10
2015-09-18T15:21:39.00Z,35.0161515,-79.1940499,93.297,0.06,-0.30,0.10,2.880,4.177,0.45,3,10
2015-09-18T15:21:39.20Z,35.0161529,-79.1940513,93.128,0.44,-0.59,0.13,2.876,4.163,0.71,3,10
2015-09-18T15:21:39.40Z,35.0161528,-79.1940492,92.951,-0.06,-0.03,0.24,2.862,4.126,0.51,3,10
2015-09-18T15:21:39.60Z,35.0161528,-79.1940479,92.958,0.04,0.00,0.09,2.848,4.090,0.52,3,10
2015-09-18T15:21:39.80Z,35.0161543,-79.1940490,92.463,0.34,0.10,0.50,2.830,4.072,0.42,3,10
2015-09-18T15:21:40.00Z,35.0161555,-79.1940503,92.110,0.16,-0.28,0.55,2.820,4.043,0.50,3,10
2015-09-18T15:21:40.20Z,35.0161560,-79.1940496,91.925,0.02,0.24,0.67,2.815,4.030,0.40,3,10
2015-09-18T15:21:40.40Z,35.0161565,-79.1940501,91.693,-0.07,0.04,0.73,2.807,4.018,0.45,3,10
2015-09-18T15:21:40.60Z,35.0161569,-79.1940501,91.628,0.09,0.04,0.68,2.801,4.004,0.48,3,10
2015-09-18T15:21:40.80Z,35.0161573,-79.1940496,91.683,0.18,0.13,0.48,2.791,3.980,0.45,3,10
2015-09-18T15:21:41.00Z,35.0161569,-79.1940488,91.408,-0.32,0.48,0.58,2.780,3.963,0.50,3,10
2015-09-18T15:21:41.20Z,35.0161566,-79.1940469,91.355,-0.50,0.27,0.27,2.777,3.932,0.60,3,10
2015-09-18T15:21:41.40Z,35.0161558,-79.1940453,90.943,-0.88,0.51,0.30,2.773,3.899,0.66,3,10
2015-09-18T15:21:41.60Z,35.0161566,-79.1940440,90.813,-0.38,0.21,0.03,2.772,3.873,0.65,3,10
2015-09-18T15:21:41.80Z,35.0161574,-79.1940443,90.407,-0.30,-0.03,0.25,2.769,3.834,0.54,3,10
2015-09-18T15:21:42.00Z,35.0161576,-79.1940443,90.272,-0.28,-0.16,0.16,2.770,3.802,0.47,3,10
2015-09-18T15:21:42.20Z,35.0161566,-79.1940444,90.109,-0.76,-0.29,0.25,2.760,3.780,0.46,3,10
2015-09-18T15:21:42.40Z,35.0161549,-79.1940434,90.228,-0.92,0.00,0.07,2.759,3.768,0.51,3,10
2015-09-18T15:21:42.60Z,35.0161553,-79.1940433,90.315,-0.01,-0.41,0.19,2.745,3.752,0.42,3,10
2015-09-18T15:21:42.80Z,35.0161545,-79.1940441,90.330,-0.02,-0.43,0.13,2.741,3.743,0.52,3,10
2015-09-18T15:21:43.00Z,35.0161519,-79.1940447,90.120,-1.01,-0.11,0.37,2.741,3.745,0.43,3,10
2015-09-18T15:21:43.20Z,35.0161530,-79.1940443,90.062,0.26,0.13,0.43,2.746,3.751,0.52,3,10
2015-09-18T15:21:43.40Z,35.0161525,-79.1940426,89.960,0.24,0.07,0.45,2.742,3.755,0.53,3,10
2015-09-18T15:21:43.60Z,35.0161527,-79.1940422,89.980,0.20,-0.09,0.34,2.744,3.755,0.58,3,10
2015-09-18T15:21:43.80Z,35.0161520,-79.1940419,89.935,-0.19,0.02,0.31,2.745,3.752,0.53,3,10
2015-09-18T15:21:44.00Z,35.0161517,-79.1940420,89.848,-0.15,-0.03,0.31,2.757,3.754,0.53,3,10
2015-09-18T15:21:44.20Z,35.0161511,-79.1940425,89.594,-0.04,-0.05,0.33,2.751,3.748,0.48,3,10
2015-09-18T15:21:44.40Z,35.0161508,-79.1940430,89.481,-0.09,-0.32,0.34,2.757,3.758,0.56,3,10
2015-09-18T15:21:44.60Z,35.0161513,-79.1940429,89.427,0.11,-0.24,0.37,2.748,3.770,0.65,3,10
2015-09-18T15:21:44.80Z,35.0161531,-79.1940421,89.625,0.36,-0.26,0.28,2.742,3.774,0.67,3,10
2015-09-18T15:21:45.00Z,35.0161538,-79.1940414,89.683,0.11,-0.08,0.32,2.742,3.785,0.67,3,10
2015-09-18T15:21:45.20Z,35.0161534,-79.1940410,89.687,0.09,-0.24,0.28,2.742,3.799,0.69,3,10
2015-09-18T15:21:45.40Z,35.0161545,-79.1940409,89.584,0.41,0.02,0.29,2.754,3.823,0.71,3,9
2015-09-18T15:21:45.60Z,35.0161541,-79.1940416,89.449,-0.25,-0.13,0.39,2.769,3.844,0.58,3,9
2015-09-18T15:21:45.80Z,35.0161528,-79.1940401,89.488,-0.59,0.24,0.35,2.765,3.847,0.58,3,9
2015-09-18T15:21:46.00Z,35.0161533,-79.1940405,89.338,-0.12,0.06,0.42,2.756,3.846,0.57,3,9
2015-09-18T15:21:46.20Z,35.0161528,-79.1940401,89.239,-0.19,0.10,0.48,2.741,3.835,0.57,3,9
2015-09-18T15:21:46.40Z,35.0161526,-79.1940398,89.274,0.03,-0.06,0.43,2.735,3.834,0.54,3,10
2015-09-18T15:21:46.60Z,35.0161538,-79.1940410,89.197,0.52,-0.39,0.45,2.730,3.829,0.50,3,10
2015-09-18T15:21:46.80Z,35.0161530,-79.1940407,89.302,-0.08,-0.46,0.31,2.721,3.825,0.45,3,10
2015-09-18T15:21:47.00Z,35.0161531,-79.1940405,89.628,0.22,-0.52,0.14,2.723,3.831,0.54,3,10
2015-09-18T15:21:47.20Z,35.0161537,-79.1940423,89.422,0.02,-0.69,0.33,2.718,3.824,0.55,3,10
2015-09-18T15:21:47.40Z,35.0161548,-79.1940428,89.351,0.26,-0.35,0.33,2.709,3.816,0.59,3,10
2015-09-18T15:21:47.60Z,35.0161551,-79.1940445,88.933,0.01,-0.31,0.56,2.704,3.807,0.51,3,10
2015-09-18T15:21:47.80Z,35.0161551,-79.1940438,89.014,0.04,0.09,0.38,2.700,3.799,0.43,3,10
2015-09-18T15:21:48.00Z,35.0161556,-79.1940441,89.004,0.23,-0.21,0.28,2.701,3.798,0.54,3,10
2015-09-18T15:21:48.20Z,35.0161568,-79.1940435,89.030,0.45,0.05,0.21,2.702,3.794,0.49,3,10
2015-09-18T15:21:48.40Z,35.0161575,-79.1940433,88.956,0.37,0.01,0.17,2.707,3.794,0.53,3,10
2015-09-18T15:21:48.60Z,35.0161582,-79.1940422,88.966,0.32,0.28,0.15,2.718,3.800,0.38,3,10
2015-09-18T15:21:48.80Z,35.0161591,-79.1940424,88.879,0.21,-0.08,0.23,2.722,3.807,0.63,3,10
2015-09-18T15:21:49.00Z,35.0161613,-79.1940439,88.851,0.82,-0.59,0.22,2.725,3.815,0.68,3,10
2015-09-18T15:21:49.20Z,35.0161609,-79.1940426,88.847,-0.01,0.21,0.16,2.720,3.816,0.47,3,10
2015-09-18T15:21:49.40Z,35.0161618,-79.1940426,88.714,0.16,0.09,0.15,2.716,3.810,0.40,3,10
2015-09-18T15:21:49.60Z,35.0161627,-79.1940433,88.584,0.12,-0.20,0.16,2.712,3.802,0.58,3,10
2015-09-18T15:21:49.80Z,35.0161629,-79.1940435,88.536,-0.03,-0.05,0.13,2.708,3.788,0.50,3,10
2015-09-18T15:21:50.00Z,35.0161633,-79.1940436,88.490,-0.03,0.01,0.13,2.704,3.774,0.51,3,10
2015-09-18T15:21:50.20Z,35.0161636,-79.1940439,88.402,-0.04,0.03,0.12,2.702,3.763,0.50,3,10
2015-09-18T15:21:50.40Z,35.0161639,-79.1940442,88.397,0.00,0.00,0.00,2.704,3.741,0.60,3,10
2015-09-18T15:21:50.60Z,35.0161649,-79.1940447,88.419,0.22,-0.08,-0.09,2.709,3.726,0.64,3,10
2015-09-18T15:21:50.80Z,35.0161651,-79.1940443,88.475,0.09,0.13,-0.19,2.724,3.720,0.39,3,10
2015-09-18T15:21:51.00Z,35.0161651,-79.1940443,88.401,0.00,0.13,-0.17,2.742,3.715,0.57,3,10
2015-09-18T15:21:51.20Z,35.0161654,-79.1940434,88.371,0.06,0.23,-0.07,2.755,3.710,0.54,3,10
2015-09-18T15:21:51.40Z,35.0161656,-79.1940432,88.253,0.00,0.19,0.03,2.771,3.707,0.65,3,10
2015-09-18T15:21:51.60Z,35.0161657,-79.1940426,88.180,0.03,0.16,0.04,2.758,3.701,0.34,3,10
2015-09-18T15:21:51.80Z,35.0161654,-79.1940422,88.176,-0.15,-0.02,-0.02,2.753,3.696,0.35,3,10
2015-09-18T15:21:52.00Z,35.0161657,-79.1940428,88.117,0.09,-0.24,0.15,2.745,3.680,0.52,3,10
2015-09-18T15:21:52.20Z,35.0161669,-79.1940439,88.052,0.46,-0.48,0.26,2.741,3.678,0.55,3,10
2015-09-18T15:21:52.40Z,35.0161659,-79.1940427,87.971,-0.60,0.34,0.35,2.746,3.682,0.59,3,10
2015-09-18T15:21:52.60Z,35.0161660,-79.1940442,87.820,-0.31,-0.28,0.40,2.752,3.684,0.42,3,10
2015-09-18T15:21:52.80Z,35.0161664,-79.1940454,87.882,-0.01,-0.49,0.17,2.756,3.686,0.54,3,10
2015-09-18T15:21:53.00Z,35.0161656,-79.1940450,88.000,-0.23,-0.17,0.02,2.757,3.681,0.47,3,10
2015-09-18T15:21:53.20Z,35.0161663,-79.1940466,87.945,0.13,-0.63,0.14,2.755,3.681,0.47,3,10
2015-09-18T15:21:53.40Z,35.0161665,-79.1940467,87.925,0.23,-0.31,0.18,2.754,3.684,0.56,3,10
2015-09-18T15:21:53.60Z,35.0161679,-79.1940484,87.799,0.62,-0.54,0.23,2.752,3.688,0.54,3,10
2015-09-18T15:21:53.80Z,35.0161685,-79.1940473,87.929,0.40,-0.13,0.16,2.750,3.696,0.57,3,10
2015-09-18T15:21:54.00Z,35.0161693,-79.1940469,87.997,0.51,-0.07,0.14,2.764,3.709,0.76,3,10
2015-09-18T15:21:54.20Z,35.0161693,-79.1940465,87.936,0.13,0.03,0.22,2.778,3.721,0.59,3,10
2015-09-18T15:21:54.40Z,35.0161694,-79.1940466,87.836,0.08,-0.03,0.26,2.785,3.736,0.63,3,10
2015-09-18T15:21:54.60Z,35.0161693,-79.1940470,87.722,-0.08,-0.11,0.23,2.777,3.744,0.50,3,10
2015-09-18T15:21:54.80Z,35.0161693,-79.1940469,87.757,-0.13,-0.17,0.14,2.778,3.758,0.40,3,10
2015-09-18T15:21:55.00Z,35.0161693,-79.1940459,87.707,-0.08,0.08,0.21,2.774,3.767,0.45,3,10
2015-09-18T15:21:55.20Z,35.0161695,-79.1940455,87.705,0.05,0.01,0.23,2.771,3.773,0.54,3,10
2015-09-18T15:21:55.40Z,35.0161697,-79.1940449,87.765,0.07,-0.10,0.20,2.762,3.756,0.55,3,10
2015-09-18T15:21:55.60Z,35.0161694,-79.1940433,87.877,0.00,0.01,0.04,2.752,3.736,0.41,3,10
2015-09-18T15:21:55.80Z,35.0161694,-79.1940432,87.799,0.08,-0.18,0.09,2.740,3.708,0.44,3,10
2015-09-18T15:21:56.00Z,35.0161697,-79.1940431,87.830,-0.01,0.02,0.04,2.734,3.701,0.35,3,10
2015-09-18T15:21:56.20Z,35.0161704,-79.1940429,87.839,0.02,0.03,0.00,2.729,3.697,0.21,3,10
2015-09-18T15:21:56.40Z,35.0161709,-79.1940430,87.803,0.02,-0.05,0.01,2.725,3.693,0.43,3,10
2015-09-18T15:21:56.60Z,35.0161711,-79.1940428,87.822,-0.02,-0.03,0.00,2.718,3.689,0.22,3,10
2015-09-18T15:21:56.80Z,35.0161713,-79.1940425,87.883,0.02,-0.02,0.03,2.709,3.679,0.44,3,10
2015-09-18T15:21:57.00Z,35.0161716,-79.1940419,87.958,0.05,0.02,0.06,2.697,3.668,0.32,3,10
2015-09-18T15:21:57.20Z,35.0161716,-79.1940413,88.015,0.03,-0.10,0.04,2.689,3.656,0.48,3,10
2015-09-18T15:21:57.40Z,35.0161711,-79.1940406,87.952,-0.05,-0.02,0.07,2.683,3.644,0.38,3,10
2015-09-18T15:21:57.60Z,35.0161703,-79.1940393,87.988,-0.14,0.04,0.01,2.680,3.637,0.47,3,10
2015-09-18T15:21:57.80Z,35.0161701,-79.1940388,88.004,-0.08,0.01,0.04,2.677,3.629,0.39,3,10
2015-09-18T15:21:58.00Z,35.0161701,-79.1940388,87.943,0.03,-0.01,0.04,2.681,3.631,0.56,3,10
2015-09-18T15:21:58.20Z,35.0161700,-79.1940386,87.870,-0.03,-0.02,0.10,2.684,3.635,0.43,3,10
2015-09-18T15:21:58.40Z,35.0161702,-79.1940388,87.770,0.03,-0.08,0.12,2.689,3.641,0.58,3,10
2015-09-18T15:21:58.60Z,35.0161706,-79.1940382,87.802,0.06,-0.08,0.08,2.694,3.649,0.64,3,10
2015-09-18T15:21:58.80Z,35.0161707,-79.1940379,87.724,0.08,-0.02,0.15,2.697,3.656,0.58,3,10
2015-09-18T15:21:59.00Z,35.0161702,-79.1940371,87.770,-0.07,0.00,0.10,2.703,3.661,0.43,3,10
2015-09-18T15:21:59.20Z,35.0161695,-79.1940362,87.825,-0.21,0.10,0.04,2.714,3.669,0.68,3,10
2015-09-18T15:21:59.40Z,35.0161686,-79.1940358,87.811,-0.46,0.12,0.11,2.732,3.679,0.77,3,10
2015-09-18T15:21:59.60Z,35.0161691,-79.1940351,87.833,0.03,0.24,0.13,2.742,3.691,0.37,3,10
2015-09-18T15:21:59.80Z,35.0161694,-79.1940355,87.770,-0.02,-0.18,0.18,2.747,3.684,0.61,3,10
2015-09-18T15:22:00.00Z,35.0161700,-79.1940357,87.698,0.16,-0.15,0.21,2.757,3.684,0.78,3,10
2015-09-18T15:22:00.20Z,35.0161699,-79.1940355,87.770,0.08,-0.16,0.13,2.762,3.676,0.76,3,10
2015-09-18T15:22:00.40Z,35.0161702,-79.1940356,87.810,0.20,-0.11,0.10,2.765,3.665,0.68,3,10
2015-09-18T15:22:00.60Z,35.0161701,-79.1940356,87.753,0.07,-0.09,0.12,2.751,3.645,0.46,3,10
2015-09-18T15:22:00.80Z,35.0161702,-79.1940349,87.827,0.02,0.08,0.10,2.743,3.629,0.31,3,10
2015-09-18T15:22:01.00Z,35.0161705,-79.1940352,87.797,-0.01,-0.08,0.09,2.739,3.621,0.40,3,10
2015-09-18T15:22:01.20Z,35.0161710,-79.1940357,87.760,0.04,-0.06,0.06,2.733,3.617,0.44,3,10
2015-09-18T15:22:01.40Z,35.0161716,-79.1940362,87.656,0.11,0.04,0.09,2.727,3.614,0.40,3,10
2015-09-18T15:22:01.60Z,35.0161720,-79.1940363,87.721,0.09,-0.07,-0.01,2.720,3.609,0.44,3,10
2015-09-18T15:22:01.80Z,35.0161721,-79.1940367,87.545,-0.17,0.11,0.16,2.717,3.609,0.43,3,10
2015-09-18T15:22:02.00Z,35.0161729,-79.1940372,87.427,0.23,-0.05,0.19,2.716,3.607,0.47,3,10
2015-09-18T15:22:02.20Z,35.0161734,-79.1940376,87.321,0.10,-0.02,0.16,2.710,3.604,0.44,3,10
2015-09-18T15:22:02.40Z,35.0161737,-79.1940373,87.311,-0.02,0.12,0.10,2.710,3.606,0.34,3,10
2015-09-18T15:22:02.60Z,35.0161748,-79.1940375,87.289,0.37,-0.08,0.10,2.704,3.600,0.40,3,10
2015-09-18T15:22:02.80Z,35.0161753,-79.1940363,87.373,0.13,0.18,0.10,2.700,3.601,0.26,3,10
2015-09-18T15:22:03.00Z,35.0161757,-79.1940359,87.242,0.20,0.34,0.16,2.701,3.605,0.34,3,10
2015-09-18T15:22:03.20Z,35.0161764,-79.1940357,87.236,0.27,0.06,0.07,2.698,3.601,0.34,3,10
2015-09-18T15:22:03.40Z,35.0161770,-79.1940348,87.155,0.34,0.20,0.06,2.694,3.597,0.27,3,10
2015-09-18T15:22:03.60Z,35.0161773,-79.1940342,87.105,0.33,0.19,0.02,2.692,3.594,0.35,3,10
2015-09-18T15:22:03.80Z,35.0161776,-79.1940330,87.069,0.33,0.18,0.05,2.684,3.591,0.37,3,10
2015-09-18T15:22:04.00Z,35.0161785,-79.1940318,87.060,0.55,0.25,0.06,2.678,3.588,0.39,3,10
2015-09-18T15:22:04.20Z,35.0161798,-79.1940300,87.155,0.69,0.34,-0.03,2.671,3.584,0.39,3,10
2015-09-18T15:22:04.40Z,35.0161809,-79.1940292,87.112,0.41,0.27,0.12,2.665,3.580,0.35,3,10
2015-09-18T15:22:04.60Z,35.0161829,-79.1940289,87.078,0.71,0.30,0.12,2.659,3.576,0.37,3,10
2015-09-18T15:22:04.80Z,35.0161850,-79.1940269,87.258,0.78,0.44,0.04,2.651,3.570,0.26,3,10
2015-09-18T15:22:05.00Z,35.0161867,-79.1940250,87.297,0.82,0.39,0.13,2.648,3.570,0.26,3,10
2015-09-18T15:22:05.20Z,35.0161885,-79.1940238,87.208,0.82,0.37,0.22,2.639,3.562,0.27,3,10
2015-09-18T15:22:05.40Z,35.0161903,-79.1940228,87.175,0.84,0.39,0.19,2.639,3.563,0.38,3,10
2015-09-18T15:22:05.60Z,35.0161919,-79.1940214,87.179,0.71,0.45,0.18,2.635,3.562,0.37,3,10
2015-09-18T15:22:05.80Z,35.0161938,-79.1940195,87.216,0.89,0.60,0.13,2.630,3.556,0.32,3,10
2015-09-18T15:22:06.00Z,35.0161956,-79.1940174,87.303,0.92,0.62,0.08,2.626,3.551,0.35,3,10
2015-09-18T15:22:06.20Z,35.0161975,-79.1940160,87.335,0.96,0.62,0.09,2.617,3.540,0.25,3,10
2015-09-18T15:22:06.40Z,35.0161995,-79.1940137,87.386,1.01,0.80,0.09,2.613,3.537,0.24,3,10
2015-09-18T15:22:06.60Z,35.0162017,-79.1940121,87.386,1.15,0.69,0.10,2.611,3.537,0.26,3,10
2015-09-18T15:22:06.80Z,35.0162040,-79.1940101,87.405,1.23,0.73,0.09,2.608,3.537,0.26,3,10
2015-09-18T15:22:07.00Z,35.0162062,-79.1940078,87.384,1.10,0.97,0.08,2.602,3.537,0.24,3,10
2015-09-18T15:22:07.20Z,35.0162082,-79.1940054,87.389,1.15,0.89,0.07,2.598,3.538,0.34,3,10
2015-09-18T15:22:07.40Z,35.0162107,-79.1940031,87.348,1.44,0.92,0.06,2.594,3.539,0.37,3,10
2015-09-18T15:22:07.60Z,35.0162129,-79.1940000,87.420,1.38,1.08,0.00,2.586,3.531,0.28,3,10
2015-09-18T15:22:07.80Z,35.0162153,-79.1939974,87.390,1.39,1.07,0.02,2.570,3.511,0.24,3,10
2015-09-18T15:22:08.00Z,35.0162186,-79.1939950,87.367,1.69,1.05,0.07,2.555,3.496,0.25,3,10
2015-09-18T15:22:08.20Z,35.0162219,-79.1939930,87.344,1.79,0.92,0.04,2.551,3.487,0.28,3,10
2015-09-18T15:22:08.40Z,35.0162253,-79.1939902,87.360,1.88,1.21,-0.01,2.548,3.483,0.22,3,10
2015-09-18T15:22:08.60Z,35.0162289,-79.1939868,87.380,2.03,1.33,0.04,2.543,3.474,0.21,3,10
2015-09-18T15:22:08.80Z,35.0162324,-79.1939828,87.500,2.10,1.45,0.03,2.537,3.466,0.20,3,10
2015-09-18T15:22:09.00Z,35.0162363,-79.1939788,87.584,2.19,1.58,0.00,2.532,3.458,0.20,3,10
2015-09-18T15:22:09.20Z,35.0162407,-79.1939745,87.660,2.33,1.60,0.02,2.528,3.451,0.20,3,10
2015-09-18T15:22:09.40Z,35.0162451,-79.1939703,87.699,2.42,1.69,0.01,2.523,3.446,0.22,3,10
2015-09-18T15:22:09.60Z,35.0162495,-79.1939655,87.819,2.44,1.79,-0.03,2.519,3.443,0.22,3,10
2015-09-18T15:22:09.80Z,35.0162541,-79.1939611,87.812,2.57,1.83,-0.02,2.518,3.443,0.25,3,10
2015-09-18T15:22:10.00Z,35.0162596,-79.1939572,87.787,2.97,1.70,0.03,2.519,3.443,0.28,3,10
2015-09-18T15:22:10.20Z,35.0162643,-79.1939526,87.743,2.75,2.00,0.00,2.522,3.445,0.28,3,10
2015-09-18T15:22:10.40Z,35.0162701,-79.1939483,87.719,3.11,1.81,0.10,2.525,3.447,0.30,3,9
2015-09-18T15:22:10.60Z,35.0162759,-79.1939437,87.804,3.27,2.00,-0.08,2.534,3.450,0.43,3,9
2015-09-18T15:22:10.80Z,35.0162822,-79.1939390,87.866,3.47,2.12,-0.17,2.546,3.457,0.49,3,9
2015-09-18T15:22:11.00Z,35.0162884,-79.1939349,87.899,3.42,1.92,-0.18,2.571,3.469,0.60,3,9
2015-09-18T15:22:11.20Z,35.0162935,-79.1939303,87.958,3.05,1.96,-0.18,2.614,3.485,0.83,3,9
2015-09-18T15:22:11.40Z,35.0162991,-79.1939252,87.992,3.10,2.19,-0.17,2.666,3.506,0.89,3,9
2015-09-18T15:22:11.60Z,35.0163053,-79.1939187,87.905,3.36,2.76,-0.06,2.714,3.529,0.73,3,9
2015-09-18T15:22:11.80Z,35.0163104,-79.1939128,87.832,3.07,2.65,0.00,2.769,3.557,0.87,3,9
2015-09-18T15:22:12.00Z,35.0163162,-79.1939074,87.763,3.13,2.57,0.04,2.826,3.587,0.93,3,9
2015-09-18T15:22:12.20Z,35.0163232,-79.1939012,87.746,3.51,2.83,0.02,2.853,3.618,0.86,3,9
2015-09-18T15:22:12.40Z,35.0163309,-79.1938954,87.700,3.87,2.81,0.02,2.886,3.653,0.86,3,9
2015-09-18T15:22:12.60Z,35.0163386,-79.1938895,87.681,4.04,2.91,-0.01,2.924,3.688,0.89,3,9
2015-09-18T15:22:12.80Z,35.0163457,-79.1938835,87.560,4.03,2.98,0.03,2.963,3.726,0.90,3,9
2015-09-18T15:22:13.00Z,35.0163539,-79.1938763,87.429,4.27,3.17,0.10,3.017,3.766,0.94,3,9
2015-09-18T15:22:13.20Z,35.0163624,-79.1938690,87.336,4.49,3.24,0.14,3.080,3.810,0.97,3,9
2015-09-18T15:22:13.40Z,35.0163706,-79.1938619,87.282,4.53,3.30,0.13,3.143,3.855,0.96,3,9
2015-09-18T15:22:13.60Z,35.0163789,-79.1938543,87.195,4.58,3.46,0.14,3.201,3.901,0.89,3,9
2015-09-18T15:22:13.80Z,35.0163881,-79.1938467,87.059,4.80,3.61,0.18,3.261,3.949,0.87,3,9
2015-09-18T15:22:14.00Z,35.0163961,-79.1938389,87.041,4.73,3.74,0.12,3.334,4.002,0.85,3,9
2015-09-18T15:22:14.20Z,35.0164045,-79.1938302,87.093,4.79,3.97,0.03,3.408,4.057,0.82,3,9
