time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-18T12:38:15.60Z,39.7058038,-75.0302788,26.561,2.56,9.27,0.52,5.543,14.026,0.40,3,9
2016-06-18T12:38:15.80Z,39.7058077,-75.0302570,26.295,2.50,9.44,0.53,5.501,13.922,0.39,3,9
2016-06-18T12:38:16.00Z,39.7058125,-75.0302349,26.426,2.48,9.37,0.42,5.458,13.818,0.39,3,9
2016-06-18T12:38:16.20Z,39.7058175,-75.0302130,26.323,2.72,9.46,0.43,5.418,13.718,0.40,3,9
2016-06-18T12:38:16.40Z,39.7058229,-75.0301901,26.501,2.68,9.69,0.36,5.389,13.621,0.63,3,9
2016-06-18T12:38:16.60Z,39.7058269,-75.0301678,26.459,2.42,9.61,0.34,5.360,13.514,0.67,3,9
2016-06-18T12:38:16.80Z,39.7058311,-75.0301457,26.268,2.47,9.60,0.41,5.335,13.419,0.69,3,9
2016-06-18T12:38:17.00Z,39.7058346,-75.0301247,25.851,2.40,9.52,0.61,5.310,13.327,0.68,3,9
2016-06-18T12:38:17.20Z,39.7058386,-75.0301033,25.630,2.39,9.52,0.73,5.286,13.233,0.69,3,9
2016-06-18T12:38:17.40Z,39.7058434,-75.0300808,25.650,2.47,9.62,0.72,5.260,13.133,0.68,3,9
2016-06-18T12:38:17.60Z,39.7058471,-75.0300596,25.284,2.36,9.53,0.87,5.236,13.037,0.68,3,9
2016-06-18T12:38:17.80Z,39.7058514,-75.0300369,25.202,2.39,9.70,0.89,5.209,12.931,0.67,3,9
2016-06-18T12:38:18.00Z,39.7058557,-75.0300145,25.189,2.34,9.67,0.90,5.181,12.819,0.66,3,9
2016-06-18T12:38:18.20Z,39.7058601,-75.0299919,25.213,2.36,9.74,0.90,5.154,12.712,0.65,3,9
2016-06-18T12:38:18.40Z,39.7058644,-75.0299685,25.372,2.34,9.75,0.77,5.130,12.618,0.65,3,9
2016-06-18T12:38:18.60Z,39.7058686,-75.0299453,25.423,2.36,9.81,0.70,5.109,12.538,0.64,3,9
2016-06-18T12:38:18.80Z,39.7058722,-75.0299227,25.288,2.28,9.78,0.74,5.087,12.457,0.62,3,9
2016-06-18T12:38:19.00Z,39.7058762,-75.0299003,25.204,2.32,9.74,0.78,5.067,12.379,0.65,3,9
2016-06-18T12:38:19.20Z,39.7058797,-75.0298786,25.093,2.15,9.66,0.86,5.050,12.311,0.66,3,9
2016-06-18T12:38:19.40Z,39.7058830,-75.0298563,24.699,2.30,9.68,0.97,5.032,12.251,0.66,3,9
2016-06-18T12:38:19.60Z,39.7058860,-75.0298336,24.340,2.33,9.67,1.02,5.018,12.212,0.66,3,9
2016-06-18T12:38:19.80Z,39.7058899,-75.0298110,24.090,2.43,9.75,1.09,5.004,12.175,0.64,3,8
2016-06-18T12:38:20.00Z,39.7058933,-75.0297893,23.853,2.29,9.65,1.16,4.981,12.142,0.60,3,8
2016-06-18T12:38:20.20Z,39.7058970,-75.0297680,23.714,2.23,9.60,1.24,4.955,12.103,0.53,3,8
2016-06-18T12:38:20.40Z,39.7059017,-75.0297464,23.893,2.33,9.58,1.21,4.925,12.063,0.37,3,8
2016-06-18T12:38:20.60Z,39.7059066,-75.0297245,24.021,2.30,9.60,1.20,4.892,12.024,0.33,3,8
2016-06-18T12:38:20.80Z,39.7059103,-75.0297023,23.762,2.19,9.65,1.26,4.865,11.994,0.32,3,8
2016-06-18T12:38:21.00Z,39.7059139,-75.0296798,23.471,2.07,9.54,1.28,4.839,11.966,0.32,3,8
2016-06-18T12:38:21.20Z,39.7059172,-75.0296572,23.294,2.01,9.64,1.25,4.817,11.937,0.33,3,8
2016-06-18T12:38:21.40Z,39.7059209,-75.0296350,23.258,1.90,9.62,1.24,4.796,11.904,0.33,3,8
2016-06-18T12:38:21.60Z,39.7059242,-75.0296126,23.026,1.88,9.63,1.27,4.776,11.880,0.33,3,8
2016-06-18T12:38:21.80Z,39.7059291,-75.0295897,23.175,2.11,9.65,1.20,4.757,11.851,0.33,3,8
2016-06-18T12:38:22.00Z,39.7059342,-75.0295669,23.445,2.12,9.64,1.10,4.740,11.832,0.33,3,8
2016-06-18T12:38:22.20Z,39.7059396,-75.0295445,23.623,2.32,9.65,1.06,4.726,11.817,0.35,3,8
2016-06-18T12:38:22.40Z,39.7059453,-75.0295216,23.789,2.45,9.59,1.03,4.711,11.795,0.35,3,8
2016-06-18T12:38:22.60Z,39.7059497,-75.0294994,23.688,2.53,9.63,1.02,4.697,11.781,0.36,3,8
2016-06-18T12:38:22.80Z,39.7059544,-75.0294774,23.555,2.66,9.59,1.05,4.683,11.767,0.36,3,8
2016-06-18T12:38:23.00Z,39.7059585,-75.0294553,23.647,2.61,9.62,0.90,4.669,11.754,0.36,3,8
2016-06-18T12:38:23.20Z,39.7059633,-75.0294334,23.669,2.61,9.57,0.88,4.654,11.735,0.36,3,8
2016-06-18T12:38:23.40Z,39.7059675,-75.0294111,23.484,2.65,9.74,0.90,4.637,11.695,0.36,3,8
2016-06-18T12:38:23.60Z,39.7059728,-75.0293887,23.879,2.68,9.67,0.75,4.620,11.655,0.36,3,8
2016-06-18T12:38:23.80Z,39.7059770,-75.0293667,23.773,2.56,9.70,0.82,4.603,11.618,0.36,3,8
2016-06-18T12:38:24.00Z,39.7059810,-75.0293441,23.830,2.44,9.81,0.77,4.579,11.587,0.32,3,8
2016-06-18T12:38:24.20Z,39.7059852,-75.0293217,23.919,2.35,9.82,0.78,4.557,11.560,0.32,3,8
2016-06-18T12:38:24.40Z,39.7059892,-75.0292990,23.987,2.29,9.82,0.76,4.539,11.532,0.33,3,8
2016-06-18T12:38:24.60Z,39.7059934,-75.0292761,23.904,2.17,9.90,0.86,4.524,11.515,0.33,3,8
2016-06-18T12:38:24.80Z,39.7059980,-75.0292539,23.848,2.22,9.83,1.02,4.510,11.497,0.34,3,8
2016-06-18T12:38:25.00Z,39.7060033,-75.0292312,23.907,2.37,9.80,1.07,4.497,11.484,0.34,3,8
2016-06-18T12:38:25.20Z,39.7060078,-75.0292087,23.707,2.44,9.89,1.17,4.484,11.466,0.34,3,8
2016-06-18T12:38:25.40Z,39.7060119,-75.0291866,23.493,2.42,9.79,1.23,4.472,11.450,0.35,3,8
2016-06-18T12:38:25.60Z,39.7060152,-75.0291645,22.903,2.42,9.77,1.34,4.460,11.433,0.35,3,8
2016-06-18T12:38:25.80Z,39.7060203,-75.0291415,22.800,2.73,9.92,1.29,4.447,11.409,0.35,3,8
2016-06-18T12:38:26.00Z,39.7060248,-75.0291189,22.606,2.44,9.70,1.31,4.434,11.381,0.35,3,8
2016-06-18T12:38:26.20Z,39.7060297,-75.0290957,22.671,2.53,9.92,1.20,4.426,11.379,0.36,3,8
2016-06-18T12:38:26.40Z,39.7060341,-75.0290725,22.736,2.38,9.89,1.11,4.417,11.375,0.36,3,8
2016-06-18T12:38:26.60Z,39.7060393,-75.0290497,23.084,2.34,9.87,1.02,4.408,11.371,0.36,3,8
2016-06-18T12:38:26.80Z,39.7060448,-75.0290259,23.575,2.37,10.06,0.87,4.398,11.347,0.37,3,8
2016-06-18T12:38:27.00Z,39.7060496,-75.0290029,23.664,2.12,9.96,0.95,4.389,11.330,0.36,3,8
2016-06-18T12:38:27.20Z,39.7060540,-75.0289793,23.662,2.26,10.13,0.96,4.384,11.310,0.55,3,8
2016-06-18T12:38:27.40Z,39.7060594,-75.0289560,23.758,2.32,10.04,1.05,4.378,11.283,0.65,3,8
2016-06-18T12:38:27.60Z,39.7060638,-75.0289327,23.649,2.24,10.11,1.13,4.379,11.278,0.66,3,7
2016-06-18T12:38:27.80Z,39.7060701,-75.0289085,24.079,2.45,10.29,1.07,4.379,11.267,0.68,3,7
2016-06-18T12:38:28.00Z,39.7060766,-75.0288852,24.624,2.50,10.14,1.05,4.379,11.257,0.69,3,7
2016-06-18T12:38:28.20Z,39.7060828,-75.0288611,25.118,2.52,10.25,0.97,4.378,11.248,0.68,3,7
2016-06-18T12:38:28.40Z,39.7060880,-75.0288381,25.245,2.46,10.11,1.01,4.382,11.251,0.70,3,7
2016-06-18T12:38:28.60Z,39.7060925,-75.0288161,25.174,2.36,9.81,1.06,4.387,11.259,0.69,3,7
2016-06-18T12:38:28.80Z,39.7060980,-75.0287920,25.327,2.48,10.08,0.99,4.392,11.253,0.86,3,7
2016-06-18T12:38:29.00Z,39.7061042,-75.0287677,25.700,2.57,10.17,0.89,4.391,11.246,0.71,3,7
2016-06-18T12:38:29.20Z,39.7061091,-75.0287440,25.808,2.47,10.10,0.83,4.395,11.255,0.71,3,7
2016-06-18T12:38:29.40Z,39.7061137,-75.0287207,25.560,2.53,10.17,0.91,4.401,11.268,0.70,3,7
2016-06-18T12:38:29.60Z,39.7061188,-75.0286975,25.487,2.58,10.10,0.94,4.404,11.282,0.65,3,7
2016-06-18T12:38:29.80Z,39.7061239,-75.0286745,25.530,2.57,9.96,0.93,4.405,11.293,0.64,3,7
2016-06-18T12:38:30.00Z,39.7061282,-75.0286517,25.051,2.67,9.97,1.06,4.403,11.291,0.63,3,7
2016-06-18T12:38:30.20Z,39.7061329,-75.0286281,24.820,2.68,10.05,1.08,4.403,11.297,0.63,3,7
2016-06-18T12:38:30.40Z,39.7061383,-75.0286044,24.949,2.61,10.09,1.01,4.398,11.289,0.62,3,7
2016-06-18T12:38:30.60Z,39.7061430,-75.0285830,25.044,2.30,9.61,1.04,4.397,11.284,0.66,3,7
2016-06-18T12:38:30.80Z,39.7061479,-75.0285623,24.838,2.35,9.43,1.22,4.400,11.285,0.68,3,7
2016-06-18T12:38:31.00Z,39.7061518,-75.0285405,24.553,2.26,9.39,1.23,4.408,11.301,0.70,3,7
2016-06-18T12:38:31.20Z,39.7061578,-75.0285159,24.693,2.67,9.91,1.11,4.409,11.296,0.70,3,7
2016-06-18T12:38:31.40Z,39.7061632,-75.0284921,24.686,2.70,10.02,1.06,4.410,11.295,0.70,3,7
2016-06-18T12:38:31.60Z,39.7061681,-75.0284680,24.636,2.61,10.13,0.99,4.412,11.297,0.69,3,7
2016-06-18T12:38:31.80Z,39.7061733,-75.0284439,24.505,2.74,10.23,0.98,4.406,11.297,0.64,3,7
2016-06-18T12:38:32.00Z,39.7061785,-75.0284200,24.521,2.67,10.14,0.92,4.402,11.299,0.60,3,7
2016-06-18T12:38:32.20Z,39.7061840,-75.0283959,24.695,2.59,10.20,0.85,4.390,11.294,0.36,3,7
2016-06-18T12:38:32.40Z,39.7061893,-75.0283717,25.038,2.44,10.14,0.73,4.384,11.306,0.35,3,6
2016-06-18T12:38:32.60Z,39.7061947,-75.0283478,25.351,2.49,10.11,0.62,4.381,11.325,0.54,3,7
2016-06-18T12:38:32.80Z,39.7061991,-75.0283241,25.147,2.44,10.17,0.69,4.381,11.321,0.62,3,8
2016-06-18T12:38:33.00Z,39.7062030,-75.0283008,24.829,2.47,10.02,0.75,4.379,11.308,0.64,3,8
2016-06-18T12:38:33.20Z,39.7062081,-75.0282772,25.020,2.47,9.96,0.71,4.379,11.312,0.66,3,7
2016-06-18T12:38:33.40Z,39.7062134,-75.0282538,25.079,2.54,9.98,0.74,4.379,11.316,0.66,3,7
2016-06-18T12:38:33.60Z,39.7062188,-75.0282310,25.296,2.52,9.73,0.73,4.382,11.326,0.67,3,7
2016-06-18T12:38:33.80Z,39.7062233,-75.0282083,25.097,2.56,9.67,0.76,4.385,11.328,0.67,3,8
2016-06-18T12:38:34.00Z,39.7062286,-75.0281845,25.459,2.46,9.71,0.58,4.383,11.314,0.66,3,8
2016-06-18T12:38:34.20Z,39.7062328,-75.0281622,25.456,2.25,9.58,0.57,4.384,11.311,0.66,3,8
2016-06-18T12:38:34.40Z,39.7062374,-75.0281399,25.467,2.30,9.51,0.58,4.387,11.315,0.66,3,8
2016-06-18T12:38:34.60Z,39.7062422,-75.0281179,25.457,2.35,9.42,0.57,4.393,11.330,0.67,3,8
2016-06-18T12:38:34.80Z,39.7062480,-75.0280955,25.968,2.31,9.40,0.45,4.394,11.324,0.67,3,8
2016-06-18T12:38:35.00Z,39.7062529,-75.0280741,26.060,2.36,9.23,0.45,4.397,11.325,0.69,3,8
2016-06-18T12:38:35.20Z,39.7062567,-75.0280541,25.848,2.17,8.97,0.56,4.395,11.307,0.68,3,8
2016-06-18T12:38:35.40Z,39.7062608,-75.0280341,25.640,2.23,8.78,0.64,4.394,11.272,0.71,3,8
2016-06-18T12:38:35.60Z,39.7062646,-75.0280140,25.521,2.11,8.67,0.67,4.393,11.237,0.72,3,8
2016-06-18T12:38:35.80Z,39.7062685,-75.0279938,25.456,2.09,8.61,0.67,4.393,11.205,0.73,3,8
2016-06-18T12:38:36.00Z,39.7062717,-75.0279729,25.115,2.13,8.61,0.63,4.391,11.173,0.70,3,8
2016-06-18T12:38:36.20Z,39.7062761,-75.0279529,25.125,2.27,8.47,0.59,4.389,11.141,0.70,3,8
2016-06-18T12:38:36.40Z,39.7062811,-75.0279333,25.173,2.46,8.36,0.56,4.394,11.128,0.73,3,8
2016-06-18T12:38:36.60Z,39.7062850,-75.0279152,25.183,2.16,8.11,0.59,4.396,11.106,0.71,3,8
2016-06-18T12:38:36.80Z,39.7062903,-75.0278959,25.558,2.30,8.01,0.47,4.394,11.074,0.72,3,8
2016-06-18T12:38:37.00Z,39.7062947,-75.0278774,25.666,2.25,7.84,0.44,4.391,11.031,0.72,3,8
2016-06-18T12:38:37.20Z,39.7062993,-75.0278592,25.655,2.34,7.78,0.46,4.391,10.987,0.88,3,8
2016-06-18T12:38:37.40Z,39.7063046,-75.0278408,25.841,2.40,7.82,0.46,4.393,10.948,0.88,3,8
2016-06-18T12:38:37.60Z,39.7063086,-75.0278248,25.726,2.19,7.31,0.56,4.379,10.921,0.57,3,9
2016-06-18T12:38:37.80Z,39.7063132,-75.0278081,25.482,2.36,7.10,0.59,4.369,10.896,0.54,3,9
2016-06-18T12:38:38.00Z,39.7063182,-75.0277923,25.369,2.49,6.74,0.59,4.360,10.871,0.52,3,9
2016-06-18T12:38:38.20Z,39.7063234,-75.0277771,25.523,2.47,6.31,0.53,4.344,10.822,0.49,3,9
2016-06-18T12:38:38.40Z,39.7063293,-75.0277619,25.765,2.60,6.29,0.53,4.328,10.757,0.78,3,9
2016-06-18T12:38:38.60Z,39.7063356,-75.0277459,26.383,2.58,6.39,0.46,4.311,10.677,0.81,3,9
2016-06-18T12:38:38.80Z,39.7063414,-75.0277323,26.535,2.82,5.85,0.44,4.301,10.624,0.82,3,9
2016-06-18T12:38:39.00Z,39.7063466,-75.0277182,26.730,2.62,5.91,0.39,4.283,10.562,0.51,3,9
2016-06-18T12:38:39.20Z,39.7063525,-75.0277054,26.792,2.78,5.47,0.42,4.264,10.505,0.48,3,9
2016-06-18T12:38:39.40Z,39.7063595,-75.0276921,27.097,2.97,5.49,0.41,4.247,10.439,0.77,3,9
2016-06-18T12:38:39.60Z,39.7063682,-75.0276798,27.494,3.51,5.21,0.39,4.212,10.350,0.80,3,9
2016-06-18T12:38:39.80Z,39.7063761,-75.0276683,27.680,3.86,4.92,0.34,4.176,10.266,0.83,3,9
2016-06-18T12:38:40.00Z,39.7063838,-75.0276568,28.240,3.71,4.78,0.20,4.142,10.194,0.71,3,9
2016-06-18T12:38:40.20Z,39.7063911,-75.0276463,28.729,3.40,4.43,0.25,4.109,10.113,0.72,3,9
2016-06-18T12:38:40.40Z,39.7063977,-75.0276360,28.965,3.30,4.28,0.28,4.074,10.019,0.58,3,9
2016-06-18T12:38:40.60Z,39.7064052,-75.0276260,29.284,3.40,4.08,0.23,4.039,9.885,0.52,3,9
2016-06-18T12:38:40.80Z,39.7064132,-75.0276168,29.594,3.39,3.81,0.22,4.006,9.775,0.51,3,9
2016-06-18T12:38:41.00Z,39.7064201,-75.0276079,29.823,3.28,3.65,0.23,3.972,9.677,0.53,3,9
2016-06-18T12:38:41.20Z,39.7064282,-75.0275994,30.399,3.45,3.51,0.26,3.936,9.548,0.60,3,9
2016-06-18T12:38:41.40Z,39.7064350,-75.0275905,30.681,3.30,3.53,0.21,3.907,9.461,0.70,3,9
2016-06-18T12:38:41.60Z,39.7064418,-75.0275812,30.726,3.35,3.67,0.23,3.885,9.398,0.73,3,9
2016-06-18T12:38:41.80Z,39.7064483,-75.0275730,30.623,3.13,3.57,0.29,3.865,9.346,0.79,3,9
2016-06-18T12:38:42.00Z,39.7064543,-75.0275663,30.727,2.61,3.22,0.24,3.851,9.304,0.80,3,9
2016-06-18T12:38:42.20Z,39.7064599,-75.0275588,30.923,2.35,3.28,0.20,3.841,9.260,0.95,3,9
2016-06-18T12:38:42.40Z,39.7064653,-75.0275505,31.163,2.31,3.37,0.17,3.834,9.217,0.97,3,9
2016-06-18T12:38:42.60Z,39.7064695,-75.0275413,31.431,2.24,3.63,0.04,3.840,9.210,1.05,3,9
2016-06-18T12:38:42.80Z,39.7064741,-75.0275323,31.768,2.17,3.58,0.00,3.846,9.178,1.09,3,9
2016-06-18T12:38:43.00Z,39.7064799,-75.0275214,32.328,2.38,3.84,-0.09,3.843,9.111,1.06,3,9
2016-06-18T12:38:43.20Z,39.7064851,-75.0275109,32.527,2.33,4.12,-0.06,3.845,9.082,0.98,3,9
2016-06-18T12:38:43.40Z,39.7064902,-75.0275015,32.763,2.29,4.00,-0.03,3.855,9.066,1.03,3,9
2016-06-18T12:38:43.60Z,39.7064942,-75.0274918,33.225,1.90,3.97,-0.08,3.859,9.018,1.03,3,9
2016-06-18T12:38:43.80Z,39.7064972,-75.0274821,33.795,1.61,3.83,-0.23,3.862,8.957,1.01,3,9
2016-06-18T12:38:44.00Z,39.7064980,-75.0274727,34.039,1.02,3.90,-0.36,3.862,8.935,0.82,3,9
2016-06-18T12:38:44.20Z,39.7065003,-75.0274632,34.301,1.01,3.92,-0.36,3.862,8.918,0.78,3,9
2016-06-18T12:38:44.40Z,39.7065023,-75.0274537,34.499,0.78,4.03,-0.30,3.869,8.913,0.83,3,8
2016-06-18T12:38:44.60Z,39.7065040,-75.0274435,34.849,0.81,4.12,-0.34,3.873,8.904,0.80,3,8
2016-06-18T12:38:44.80Z,39.7065053,-75.0274337,34.892,0.68,4.10,-0.26,3.858,8.888,0.45,3,8
2016-06-18T12:38:45.00Z,39.7065072,-75.0274233,35.160,0.78,4.19,-0.21,3.841,8.872,0.44,3,8
2016-06-18T12:38:45.20Z,39.7065092,-75.0274133,35.206,0.85,4.15,-0.12,3.826,8.847,0.44,3,8
2016-06-18T12:38:45.40Z,39.7065115,-75.0274032,35.274,0.85,4.30,-0.06,3.813,8.821,0.43,3,8
2016-06-18T12:38:45.60Z,39.7065127,-75.0273931,35.162,0.79,4.25,0.04,3.797,8.739,0.40,3,8
2016-06-18T12:38:45.80Z,39.7065148,-75.0273833,35.550,0.83,4.24,-0.07,3.782,8.675,0.40,3,8
2016-06-18T12:38:46.00Z,39.7065166,-75.0273730,35.506,0.96,4.38,-0.03,3.767,8.618,0.40,3,8
2016-06-18T12:38:46.20Z,39.7065185,-75.0273630,35.461,0.90,4.36,-0.01,3.752,8.570,0.40,3,8
2016-06-18T12:38:46.40Z,39.7065199,-75.0273532,35.495,0.78,4.28,-0.02,3.740,8.552,0.43,3,8
2016-06-18T12:38:46.60Z,39.7065219,-75.0273431,35.500,0.91,4.44,0.02,3.727,8.541,0.43,3,8
2016-06-18T12:38:46.80Z,39.7065228,-75.0273327,35.548,0.76,4.38,0.00,3.714,8.531,0.42,3,8
2016-06-18T12:38:47.00Z,39.7065243,-75.0273221,35.722,0.96,4.41,0.02,3.701,8.521,0.43,3,8
2016-06-18T12:38:47.20Z,39.7065261,-75.0273120,35.598,0.96,4.43,0.12,3.683,8.499,0.41,3,9
2016-06-18T12:38:47.40Z,39.7065279,-75.0273021,35.518,0.90,4.38,0.19,3.666,8.478,0.41,3,9
2016-06-18T12:38:47.60Z,39.7065294,-75.0272919,35.526,0.97,4.36,0.20,3.648,8.456,0.41,3,9
