time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-18T15:04:23.40Z,39.6517721,-74.9975479,3389.142,-11.51,-70.36,-8.33,6.623,8.075,0.44,3,8
2016-06-18T15:04:23.60Z,39.6517531,-74.9977117,3391.051,-11.25,-70.35,-8.38,6.508,7.972,0.42,3,8
2016-06-18T15:04:23.80Z,39.6517334,-74.9978747,3392.789,-11.09,-70.35,-8.39,6.397,7.874,0.41,3,8
2016-06-18T15:04:24.00Z,39.6517127,-74.9980382,3394.407,-10.69,-70.25,-8.48,6.283,7.773,0.41,3,8
2016-06-18T15:04:24.20Z,39.6516923,-74.9982012,3395.848,-10.41,-70.25,-8.47,6.172,7.665,0.41,3,8
2016-06-18T15:04:24.40Z,39.6516723,-74.9983644,3397.384,-10.19,-70.21,-8.49,6.063,7.558,0.41,3,8
2016-06-18T15:04:24.60Z,39.6516536,-74.9985276,3398.943,-10.00,-70.22,-8.52,5.967,7.460,0.41,3,8
2016-06-18T15:04:24.80Z,39.6516363,-74.9986906,3400.638,-9.69,-70.27,-8.55,5.879,7.366,0.41,3,8
2016-06-18T15:04:25.00Z,39.6516185,-74.9988532,3402.198,-9.40,-70.13,-8.52,5.794,7.273,0.43,3,8
2016-06-18T15:04:25.20Z,39.6516021,-74.9990157,3403.841,-9.08,-70.07,-8.54,5.709,7.182,0.42,3,8
2016-06-18T15:04:25.40Z,39.6515862,-74.9991777,3405.330,-8.84,-70.06,-8.51,5.619,7.086,0.42,3,8
2016-06-18T15:04:25.60Z,39.6515703,-74.9993404,3406.836,-8.52,-70.06,-8.51,5.525,6.991,0.33,3,8
2016-06-18T15:04:25.80Z,39.6515551,-74.9995025,3408.371,-8.19,-69.97,-8.52,5.428,6.903,0.32,3,8
2016-06-18T15:04:26.00Z,39.6515404,-74.9996651,3410.016,-7.93,-69.99,-8.57,5.332,6.816,0.32,3,8
2016-06-18T15:04:26.20Z,39.6515277,-74.9998276,3411.850,-7.59,-69.94,-8.60,5.237,6.730,0.31,3,8
2016-06-18T15:04:26.40Z,39.6515160,-74.9999901,3413.687,-7.26,-69.90,-8.57,5.138,6.651,0.32,3,8
2016-06-18T15:04:26.60Z,39.6515023,-75.0001524,3415.266,-6.94,-69.79,-8.60,5.054,6.581,0.32,3,8
2016-06-18T15:04:26.80Z,39.6514906,-75.0003145,3416.944,-6.60,-69.78,-8.60,4.971,6.511,0.32,3,8
2016-06-18T15:04:27.00Z,39.6514797,-75.0004760,3418.643,-6.22,-69.74,-8.59,4.886,6.446,0.33,3,8
2016-06-18T15:04:27.20Z,39.6514690,-75.0006379,3420.322,-5.85,-69.69,-8.62,4.805,6.379,0.32,3,8
2016-06-18T15:04:27.40Z,39.6514588,-75.0007994,3422.013,-5.53,-69.61,-8.67,4.728,6.315,0.32,3,8
2016-06-18T15:04:27.60Z,39.6514492,-75.0009609,3423.681,-5.17,-69.53,-8.65,4.647,6.244,0.31,3,8
2016-06-18T15:04:27.80Z,39.6514406,-75.0011221,3425.429,-4.80,-69.35,-8.72,4.570,6.168,0.35,3,8
2016-06-18T15:04:28.00Z,39.6514337,-75.0012828,3426.965,-4.40,-69.43,-8.75,4.497,6.098,0.36,3,8
2016-06-18T15:04:28.20Z,39.6514270,-75.0014428,3428.600,-4.10,-69.29,-8.71,4.418,6.026,0.37,3,8
2016-06-18T15:04:28.40Z,39.6514204,-75.0016027,3430.267,-3.71,-69.17,-8.72,4.342,5.960,0.32,3,8
2016-06-18T15:04:28.60Z,39.6514154,-75.0017621,3432.030,-3.34,-69.16,-8.67,4.271,5.897,0.32,3,8
2016-06-18T15:04:28.80Z,39.6514096,-75.0019221,3433.641,-2.97,-69.07,-8.63,4.200,5.832,0.31,3,8
2016-06-18T15:04:29.00Z,39.6514050,-75.0020824,3435.322,-2.60,-68.96,-8.59,4.143,5.780,0.33,3,8
2016-06-18T15:04:29.20Z,39.6514004,-75.0022435,3437.096,-2.21,-68.95,-8.59,4.088,5.729,0.32,3,9
2016-06-18T15:04:29.40Z,39.6513964,-75.0024046,3439.021,-1.81,-68.80,-8.56,4.015,5.657,0.32,3,9
2016-06-18T15:04:29.60Z,39.6513944,-75.0025634,3440.574,-1.46,-68.69,-8.55,3.947,5.591,0.32,3,9
2016-06-18T15:04:29.80Z,39.6513917,-75.0027245,3442.458,-0.87,-68.69,-8.52,3.879,5.525,0.32,3,9
2016-06-18T15:04:30.00Z,39.6513890,-75.0028858,3444.295,-0.70,-68.55,-8.60,3.814,5.462,0.32,3,9
2016-06-18T15:04:30.20Z,39.6513888,-75.0030458,3446.114,-0.15,-68.51,-8.63,3.752,5.400,0.31,3,9
2016-06-18T15:04:30.40Z,39.6513892,-75.0032053,3447.929,0.22,-68.28,-8.62,3.675,5.323,0.31,3,9
2016-06-18T15:04:30.60Z,39.6513911,-75.0033637,3449.609,0.68,-68.35,-8.64,3.611,5.256,0.31,3,9
2016-06-18T15:04:30.80Z,39.6513934,-75.0035218,3451.356,0.98,-68.10,-8.69,3.552,5.194,0.31,3,9
2016-06-18T15:04:31.00Z,39.6513969,-75.0036794,3453.037,1.44,-68.02,-8.68,3.498,5.137,0.31,3,9
2016-06-18T15:04:31.20Z,39.6514005,-75.0038375,3454.789,1.86,-67.99,-8.71,3.449,5.084,0.31,3,9
2016-06-18T15:04:31.40Z,39.6514050,-75.0039945,3456.536,2.17,-67.79,-8.74,3.403,5.036,0.31,3,9
2016-06-18T15:04:31.60Z,39.6514097,-75.0041524,3458.422,2.66,-67.68,-8.77,3.361,4.992,0.31,3,9
2016-06-18T15:04:31.80Z,39.6514150,-75.0043099,3460.330,3.04,-67.56,-8.83,3.322,4.949,0.30,3,9
2016-06-18T15:04:32.00Z,39.6514214,-75.0044668,3462.098,3.43,-67.44,-8.76,3.284,4.910,0.32,3,9
2016-06-18T15:04:32.20Z,39.6514284,-75.0046234,3463.937,3.86,-67.30,-8.77,3.256,4.881,0.35,3,9
2016-06-18T15:04:32.40Z,39.6514362,-75.0047800,3465.782,4.23,-67.25,-8.81,3.232,4.856,0.36,3,9
2016-06-18T15:04:32.60Z,39.6514448,-75.0049358,3467.596,4.64,-67.08,-8.83,3.208,4.828,0.34,3,9
2016-06-18T15:04:32.80Z,39.6514542,-75.0050908,3469.401,5.09,-66.94,-8.81,3.184,4.802,0.34,3,9
2016-06-18T15:04:33.00Z,39.6514643,-75.0052462,3471.292,5.45,-66.88,-8.87,3.160,4.772,0.30,3,9
2016-06-18T15:04:33.20Z,39.6514752,-75.0054013,3473.098,5.87,-66.67,-8.84,3.132,4.739,0.30,3,9
2016-06-18T15:04:33.40Z,39.6514868,-75.0055560,3474.905,6.30,-66.50,-8.90,3.106,4.707,0.30,3,9
2016-06-18T15:04:33.60Z,39.6514989,-75.0057103,3476.684,6.71,-66.36,-8.86,3.081,4.677,0.29,3,9
2016-06-18T15:04:33.80Z,39.6515121,-75.0058646,3478.479,7.16,-66.23,-8.88,3.058,4.645,0.29,3,9
2016-06-18T15:04:34.00Z,39.6515258,-75.0060184,3480.156,7.57,-66.03,-8.80,3.036,4.613,0.29,3,9
2016-06-18T15:04:34.20Z,39.6515403,-75.0061716,3481.902,8.02,-65.87,-8.82,3.016,4.589,0.31,3,9
2016-06-18T15:04:34.40Z,39.6515561,-75.0063247,3483.713,8.58,-65.71,-8.80,2.997,4.565,0.31,3,9
2016-06-18T15:04:34.60Z,39.6515721,-75.0064772,3485.438,8.84,-65.56,-8.75,2.978,4.540,0.31,3,9
2016-06-18T15:04:34.80Z,39.6515891,-75.0066296,3487.247,9.37,-65.44,-8.80,2.956,4.514,0.32,3,9
2016-06-18T15:04:35.00Z,39.6516068,-75.0067817,3489.004,9.71,-65.32,-8.78,2.934,4.486,0.31,3,9
2016-06-18T15:04:35.20Z,39.6516253,-75.0069329,3490.792,10.24,-65.02,-8.73,2.913,4.453,0.30,3,9
2016-06-18T15:04:35.40Z,39.6516445,-75.0070839,3492.569,10.64,-64.92,-8.69,2.893,4.423,0.30,3,8
2016-06-18T15:04:35.60Z,39.6516645,-75.0072342,3494.417,11.14,-64.66,-8.64,2.873,4.395,0.30,3,8
2016-06-18T15:04:35.80Z,39.6516855,-75.0073842,3496.132,11.60,-64.50,-8.60,2.858,4.372,0.30,3,8
2016-06-18T15:04:36.00Z,39.6517071,-75.0075342,3497.848,11.92,-64.33,-8.51,2.847,4.358,0.31,3,8
2016-06-18T15:04:36.20Z,39.6517299,-75.0076831,3499.464,12.60,-63.94,-8.41,2.837,4.345,0.32,3,8
2016-06-18T15:04:36.40Z,39.6517532,-75.0078318,3501.123,12.94,-63.89,-8.52,2.827,4.331,0.32,3,8
2016-06-18T15:04:36.60Z,39.6517776,-75.0079805,3502.848,13.44,-63.79,-8.52,2.817,4.319,0.36,3,8
2016-06-18T15:04:36.80Z,39.6518026,-75.0081283,3504.525,13.83,-63.50,-8.46,2.810,4.309,0.39,3,8
2016-06-18T15:04:37.00Z,39.6518284,-75.0082758,3506.213,14.26,-63.35,-8.44,2.805,4.302,0.40,3,8
2016-06-18T15:04:37.20Z,39.6518553,-75.0084229,3507.936,14.82,-63.13,-8.42,2.800,4.294,0.39,3,8
2016-06-18T15:04:37.40Z,39.6518829,-75.0085693,3509.594,15.27,-62.94,-8.36,2.794,4.285,0.38,3,8
2016-06-18T15:04:37.60Z,39.6519112,-75.0087150,3511.208,15.68,-62.70,-8.32,2.789,4.276,0.36,3,8
2016-06-18T15:04:37.80Z,39.6519402,-75.0088602,3512.792,16.14,-62.52,-8.28,2.783,4.265,0.35,3,8
2016-06-18T15:04:38.00Z,39.6519704,-75.0090040,3514.315,16.84,-62.08,-8.24,2.777,4.255,0.35,3,8
2016-06-18T15:04:38.20Z,39.6520011,-75.0091474,3515.837,17.16,-61.87,-8.19,2.772,4.245,0.37,3,8
2016-06-18T15:04:38.40Z,39.6520326,-75.0092904,3517.402,17.54,-61.57,-8.17,2.765,4.230,0.36,3,9
2016-06-18T15:04:38.60Z,39.6520656,-75.0094339,3519.105,18.17,-61.37,-8.09,2.760,4.220,0.38,3,9
2016-06-18T15:04:38.80Z,39.6520992,-75.0095767,3520.776,18.60,-61.17,-8.01,2.757,4.212,0.39,3,9
2016-06-18T15:04:39.00Z,39.6521337,-75.0097189,3522.447,19.05,-60.99,-8.01,2.752,4.202,0.38,3,9
2016-06-18T15:04:39.20Z,39.6521691,-75.0098603,3524.071,19.52,-60.66,-7.93,2.749,4.194,0.38,3,9
2016-06-18T15:04:39.40Z,39.6522056,-75.0100007,3525.657,20.10,-60.35,-7.91,2.747,4.187,0.39,3,9
2016-06-18T15:04:39.60Z,39.6522424,-75.0101403,3527.131,20.49,-60.09,-7.77,2.749,4.182,0.38,3,9
2016-06-18T15:04:39.80Z,39.6522805,-75.0102794,3528.723,21.00,-59.85,-7.80,2.750,4.178,0.38,3,9
2016-06-18T15:04:40.00Z,39.6523191,-75.0104179,3530.235,21.37,-59.60,-7.77,2.752,4.172,0.36,3,9
2016-06-18T15:04:40.20Z,39.6523588,-75.0105554,3531.737,21.91,-59.29,-7.74,2.753,4.165,0.36,3,9
2016-06-18T15:04:40.40Z,39.6523995,-75.0106923,3533.270,22.47,-58.96,-7.73,2.752,4.157,0.35,3,9
2016-06-18T15:04:40.60Z,39.6524407,-75.0108281,3534.729,22.81,-58.48,-7.63,2.746,4.149,0.34,3,9
2016-06-18T15:04:40.80Z,39.6524833,-75.0109631,3536.375,23.35,-58.28,-7.82,2.742,4.147,0.63,3,9
2016-06-18T15:04:41.00Z,39.6525265,-75.0110976,3537.879,23.89,-58.01,-7.86,2.734,4.138,0.35,3,9
2016-06-18T15:04:41.20Z,39.6525701,-75.0112312,3539.384,24.31,-57.70,-7.91,2.730,4.134,0.35,3,9
2016-06-18T15:04:41.40Z,39.6526147,-75.0113640,3540.939,24.75,-57.29,-7.99,2.730,4.134,0.48,3,9
2016-06-18T15:04:41.60Z,39.6526599,-75.0114957,3542.528,25.13,-56.85,-7.98,2.732,4.134,0.36,3,9
2016-06-18T15:04:41.80Z,39.6527067,-75.0116270,3544.220,25.72,-56.51,-8.04,2.733,4.135,0.36,3,9
2016-06-18T15:04:42.00Z,39.6527539,-75.0117572,3545.829,26.01,-56.04,-8.02,2.733,4.133,0.36,3,9
2016-06-18T15:04:42.20Z,39.6528017,-75.0118872,3547.448,26.38,-55.88,-8.02,2.733,4.136,0.45,3,9
2016-06-18T15:04:42.40Z,39.6528505,-75.0120159,3549.154,26.80,-55.32,-8.08,2.731,4.137,0.38,3,9
2016-06-18T15:04:42.60Z,39.6529002,-75.0121438,3550.710,27.46,-55.09,-8.05,2.730,4.136,0.38,3,9
2016-06-18T15:04:42.80Z,39.6529503,-75.0122712,3552.322,27.69,-54.75,-8.04,2.729,4.136,0.37,3,9
2016-06-18T15:04:43.00Z,39.6530011,-75.0123983,3554.086,27.94,-54.63,-8.17,2.733,4.135,0.36,3,9
2016-06-18T15:04:43.20Z,39.6530531,-75.0125240,3555.766,28.46,-54.11,-8.19,2.734,4.127,0.33,3,9
2016-06-18T15:04:43.40Z,39.6531058,-75.0126486,3557.259,28.88,-53.64,-8.15,2.727,4.112,0.30,3,9
2016-06-18T15:04:43.60Z,39.6531591,-75.0127715,3558.971,29.55,-53.16,-8.23,2.718,4.094,0.29,3,9
2016-06-18T15:04:43.80Z,39.6532124,-75.0128940,3560.741,29.67,-52.83,-8.30,2.711,4.074,0.29,3,9
2016-06-18T15:04:44.00Z,39.6532671,-75.0130153,3562.421,30.32,-52.29,-8.33,2.707,4.064,0.33,3,9
2016-06-18T15:04:44.20Z,39.6533223,-75.0131363,3564.132,30.65,-52.03,-8.41,2.705,4.057,0.34,3,9
2016-06-18T15:04:44.40Z,39.6533783,-75.0132562,3565.941,30.93,-51.54,-8.57,2.706,4.058,0.36,3,9
2016-06-18T15:04:44.60Z,39.6534346,-75.0133750,3567.624,31.13,-51.09,-8.53,2.713,4.066,0.40,3,9
2016-06-18T15:04:44.80Z,39.6534912,-75.0134931,3569.345,31.42,-50.86,-8.65,2.724,4.075,0.40,3,9
2016-06-18T15:04:45.00Z,39.6535488,-75.0136100,3571.115,31.78,-50.42,-8.77,2.735,4.086,0.41,3,9
2016-06-18T15:04:45.20Z,39.6536068,-75.0137262,3572.884,32.08,-50.04,-8.86,2.747,4.098,0.41,3,9
2016-06-18T15:04:45.40Z,39.6536661,-75.0138408,3574.775,32.42,-49.55,-9.10,2.751,4.105,0.41,3,9
2016-06-18T15:04:45.60Z,39.6537259,-75.0139542,3576.611,32.93,-49.00,-9.18,2.758,4.114,0.41,3,9
2016-06-18T15:04:45.80Z,39.6537874,-75.0140661,3578.655,33.47,-48.32,-9.36,2.753,4.114,0.36,3,9
2016-06-18T15:04:46.00Z,39.6538480,-75.0141771,3580.477,33.69,-47.80,-9.32,2.759,4.124,0.46,3,9
2016-06-18T15:04:46.20Z,39.6539094,-75.0142886,3582.447,33.90,-47.83,-9.37,2.772,4.141,0.73,3,9
2016-06-18T15:04:46.40Z,39.6539709,-75.0143987,3584.345,34.10,-47.34,-9.36,2.780,4.155,0.58,3,9
2016-06-18T15:04:46.60Z,39.6540340,-75.0145076,3586.285,34.67,-46.74,-9.39,2.782,4.162,0.62,3,9
2016-06-18T15:04:46.80Z,39.6540965,-75.0146151,3588.088,34.89,-46.32,-9.43,2.783,4.170,0.44,3,9
2016-06-18T15:04:47.00Z,39.6541606,-75.0147224,3590.100,35.14,-46.02,-9.38,2.776,4.170,0.38,3,9
2016-06-18T15:04:47.20Z,39.6542255,-75.0148291,3592.154,35.57,-45.74,-9.37,2.773,4.176,0.38,3,9
2016-06-18T15:04:47.40Z,39.6542905,-75.0149345,3594.125,35.84,-45.23,-9.34,2.767,4.182,0.40,3,9
2016-06-18T15:04:47.60Z,39.6543555,-75.0150386,3595.903,36.14,-44.88,-9.30,2.757,4.177,0.38,3,9
2016-06-18T15:04:47.80Z,39.6544212,-75.0151423,3597.830,36.38,-44.59,-9.36,2.749,4.172,0.38,3,9
2016-06-18T15:04:48.00Z,39.6544872,-75.0152455,3599.837,36.43,-44.32,-9.41,2.743,4.160,0.37,3,9
2016-06-18T15:04:48.20Z,39.6545529,-75.0153469,3601.437,36.81,-43.72,-9.31,2.742,4.151,0.41,3,9
2016-06-18T15:04:48.40Z,39.6546192,-75.0154487,3603.272,36.83,-43.61,-9.26,2.750,4.153,0.46,3,9
2016-06-18T15:04:48.60Z,39.6546855,-75.0155503,3605.166,36.78,-43.52,-9.23,2.765,4.162,0.49,3,9
2016-06-18T15:04:48.80Z,39.6547537,-75.0156503,3607.027,37.41,-43.13,-9.17,2.787,4.174,0.49,3,9
2016-06-18T15:04:49.00Z,39.6548234,-75.0157497,3608.847,38.18,-42.91,-9.15,2.807,4.186,0.51,3,9
2016-06-18T15:04:49.20Z,39.6548905,-75.0158472,3610.645,37.54,-42.03,-9.19,2.828,4.201,0.50,3,9
2016-06-18T15:04:49.40Z,39.6549593,-75.0159438,3612.384,37.97,-41.79,-9.15,2.846,4.217,0.53,3,9
2016-06-18T15:04:49.60Z,39.6550292,-75.0160389,3614.197,38.33,-41.12,-9.11,2.852,4.230,0.58,3,9
2016-06-18T15:04:49.80Z,39.6550995,-75.0161344,3616.008,38.66,-41.04,-9.05,2.855,4.233,0.56,3,9
2016-06-18T15:04:50.00Z,39.6551698,-75.0162288,3617.606,38.82,-40.56,-8.83,2.853,4.216,0.52,3,9
2016-06-18T15:04:50.20Z,39.6552409,-75.0163224,3619.215,39.18,-40.28,-8.67,2.842,4.171,0.43,3,9
2016-06-18T15:04:50.40Z,39.6553120,-75.0164153,3620.931,39.43,-39.91,-8.58,2.832,4.142,0.41,3,9
2016-06-18T15:04:50.60Z,39.6553836,-75.0165072,3622.703,39.60,-39.67,-8.59,2.825,4.117,0.41,3,9
2016-06-18T15:04:50.80Z,39.6554555,-75.0165979,3624.372,39.80,-39.29,-8.48,2.817,4.093,0.48,3,9
2016-06-18T15:04:51.00Z,39.6555271,-75.0166888,3625.950,40.03,-39.16,-8.47,2.822,4.092,0.50,3,9
2016-06-18T15:04:51.20Z,39.6555988,-75.0167779,3627.609,39.81,-38.47,-8.43,2.832,4.089,0.50,3,9
2016-06-18T15:04:51.40Z,39.6556708,-75.0168670,3629.195,39.94,-38.24,-8.31,2.842,4.085,0.51,3,9
2016-06-18T15:04:51.60Z,39.6557445,-75.0169560,3630.920,40.41,-38.06,-8.20,2.851,4.081,0.51,3,9
2016-06-18T15:04:51.80Z,39.6558180,-75.0170444,3632.499,40.54,-37.85,-8.04,2.855,4.077,0.51,3,9
2016-06-18T15:04:52.00Z,39.6558920,-75.0171315,3634.143,40.81,-37.52,-8.08,2.854,4.061,0.54,3,9
2016-06-18T15:04:52.20Z,39.6559656,-75.0172184,3635.671,41.01,-37.44,-8.10,2.857,4.055,0.55,3,9
2016-06-18T15:04:52.40Z,39.6560405,-75.0173049,3637.200,41.29,-37.19,-7.99,2.842,4.050,0.43,3,9
2016-06-18T15:04:52.60Z,39.6561149,-75.0173909,3638.529,41.68,-37.04,-7.84,2.834,4.048,0.42,3,9
2016-06-18T15:04:52.80Z,39.6561897,-75.0174760,3639.911,41.79,-36.63,-7.70,2.832,4.050,0.66,3,9
2016-06-18T15:04:53.00Z,39.6562652,-75.0175609,3641.517,41.98,-36.38,-7.81,2.835,4.054,0.86,3,9
2016-06-18T15:04:53.20Z,39.6563408,-75.0176446,3642.986,41.94,-36.16,-7.73,2.840,4.058,0.90,3,9
2016-06-18T15:04:53.40Z,39.6564173,-75.0177278,3644.451,42.19,-35.90,-7.63,2.828,4.059,0.69,3,9
2016-06-18T15:04:53.60Z,39.6564940,-75.0178100,3646.043,42.29,-35.63,-7.60,2.817,4.050,0.61,3,9
2016-06-18T15:04:53.80Z,39.6565706,-75.0178914,3647.521,42.39,-35.21,-7.49,2.800,4.030,0.35,3,9
2016-06-18T15:04:54.00Z,39.6566481,-75.0179725,3649.020,42.50,-34.97,-7.41,2.783,4.002,0.33,3,9
2016-06-18T15:04:54.20Z,39.6567256,-75.0180529,3650.516,42.75,-34.68,-7.34,2.767,3.974,0.32,3,9
2016-06-18T15:04:54.40Z,39.6568030,-75.0181334,3651.920,42.85,-34.46,-7.26,2.752,3.953,0.32,3,9
2016-06-18T15:04:54.60Z,39.6568813,-75.0182134,3653.508,43.05,-34.30,-7.23,2.741,3.938,0.34,3,9
2016-06-18T15:04:54.80Z,39.6569587,-75.0182924,3655.020,42.90,-33.97,-7.18,2.735,3.929,0.37,3,9
2016-06-18T15:04:55.00Z,39.6570367,-75.0183712,3656.444,43.32,-33.81,-7.17,2.729,3.919,0.35,3,9
2016-06-18T15:04:55.20Z,39.6571152,-75.0184497,3657.902,43.50,-33.63,-7.17,2.728,3.918,0.45,3,9
2016-06-18T15:04:55.40Z,39.6571941,-75.0185276,3659.268,43.68,-33.36,-7.12,2.723,3.916,0.38,3,9
2016-06-18T15:04:55.60Z,39.6572732,-75.0186049,3660.638,43.86,-33.14,-7.06,2.719,3.914,0.38,3,9
2016-06-18T15:04:55.80Z,39.6573524,-75.0186816,3662.007,44.02,-32.94,-7.01,2.715,3.913,0.38,3,9
