time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-18T11:57:55.00Z,39.6937491,-75.0332049,1662.447,55.15,-18.52,-10.20,3.162,3.764,0.43,3,8
2016-06-18T11:57:55.20Z,39.6938493,-75.0332431,1664.659,55.07,-18.03,-10.45,3.180,3.784,0.65,3,8
2016-06-18T11:57:55.40Z,39.6939485,-75.0332834,1667.028,54.82,-17.76,-10.64,3.200,3.796,0.57,3,8
2016-06-18T11:57:55.60Z,39.6940476,-75.0333249,1669.296,54.87,-18.05,-10.75,3.234,3.830,0.83,3,8
2016-06-18T11:57:55.80Z,39.6941477,-75.0333641,1671.555,55.16,-17.23,-10.77,3.257,3.859,0.63,3,8
2016-06-18T11:57:56.00Z,39.6942460,-75.0333996,1673.588,54.52,-16.56,-10.75,3.260,3.853,0.47,3,8
2016-06-18T11:57:56.20Z,39.6943436,-75.0334371,1675.951,54.17,-16.34,-10.85,3.252,3.807,0.38,3,8
2016-06-18T11:57:56.40Z,39.6944406,-75.0334757,1678.071,54.09,-16.16,-10.75,3.253,3.790,0.39,3,8
2016-06-18T11:57:56.60Z,39.6945379,-75.0335139,1680.335,54.06,-15.80,-10.69,3.242,3.761,0.36,3,8
2016-06-18T11:57:56.80Z,39.6946339,-75.0335516,1682.205,53.82,-15.65,-10.50,3.237,3.742,0.34,3,8
2016-06-18T11:57:57.00Z,39.6947291,-75.0335903,1684.080,53.51,-15.64,-10.31,3.227,3.724,0.33,3,8
2016-06-18T11:57:57.20Z,39.6948252,-75.0336275,1686.059,53.41,-15.50,-10.11,3.219,3.710,0.33,3,8
2016-06-18T11:57:57.40Z,39.6949199,-75.0336658,1687.888,52.98,-15.60,-9.92,3.211,3.692,0.32,3,8
2016-06-18T11:57:57.60Z,39.6950149,-75.0337016,1689.585,52.92,-15.27,-9.58,3.205,3.675,0.32,3,8
2016-06-18T11:57:57.80Z,39.6951099,-75.0337373,1691.457,52.71,-15.01,-9.46,3.208,3.673,0.36,3,8
2016-06-18T11:57:58.00Z,39.6952048,-75.0337728,1693.165,52.60,-14.86,-9.16,3.209,3.671,0.36,3,8
2016-06-18T11:57:58.20Z,39.6952987,-75.0338082,1694.847,52.39,-14.81,-8.93,3.212,3.669,0.36,3,8
2016-06-18T11:57:58.40Z,39.6953926,-75.0338429,1696.415,52.23,-14.71,-8.65,3.216,3.667,0.36,3,8
2016-06-18T11:57:58.60Z,39.6954858,-75.0338777,1697.979,51.96,-14.52,-8.33,3.223,3.674,0.42,3,8
2016-06-18T11:57:58.80Z,39.6955782,-75.0339126,1699.467,51.59,-14.55,-8.06,3.233,3.682,0.46,3,8
2016-06-18T11:57:59.00Z,39.6956706,-75.0339469,1700.925,51.53,-14.41,-7.85,3.243,3.692,0.46,3,8
2016-06-18T11:57:59.20Z,39.6957622,-75.0339810,1702.349,51.16,-14.20,-7.59,3.251,3.702,0.45,3,8
2016-06-18T11:57:59.40Z,39.6958536,-75.0340142,1703.709,50.88,-14.17,-7.38,3.259,3.713,0.45,3,8
2016-06-18T11:57:59.60Z,39.6959445,-75.0340479,1705.032,50.66,-14.26,-7.18,3.264,3.722,0.42,3,8
2016-06-18T11:57:59.80Z,39.6960354,-75.0340805,1706.362,50.58,-13.96,-7.09,3.269,3.729,0.40,3,8
2016-06-18T11:58:00.00Z,39.6961250,-75.0341136,1707.483,50.15,-14.09,-6.80,3.272,3.735,0.39,3,8
2016-06-18T11:58:00.20Z,39.6962151,-75.0341461,1708.797,50.04,-13.84,-6.70,3.279,3.748,0.54,3,8
2016-06-18T11:58:00.40Z,39.6963056,-75.0341772,1710.082,50.11,-13.65,-6.65,3.282,3.766,0.57,3,9
2016-06-18T11:58:00.60Z,39.6963962,-75.0342070,1711.341,50.08,-13.21,-6.62,3.293,3.792,0.61,3,9
2016-06-18T11:58:00.80Z,39.6964857,-75.0342377,1712.627,49.81,-13.19,-6.56,3.310,3.820,0.63,3,9
2016-06-18T11:58:01.00Z,39.6965753,-75.0342671,1713.821,49.70,-12.93,-6.47,3.326,3.850,0.66,3,9
2016-06-18T11:58:01.20Z,39.6966646,-75.0342964,1715.068,49.67,-12.68,-6.37,3.339,3.881,0.66,3,9
2016-06-18T11:58:01.40Z,39.6967527,-75.0343261,1716.294,49.34,-12.42,-6.19,3.339,3.908,0.61,3,9
2016-06-18T11:58:01.60Z,39.6968409,-75.0343545,1717.383,49.17,-12.18,-6.00,3.337,3.915,0.57,3,9
2016-06-18T11:58:01.80Z,39.6969287,-75.0343827,1718.526,48.93,-12.12,-5.89,3.341,3.926,0.58,3,9
2016-06-18T11:58:02.00Z,39.6970163,-75.0344085,1719.429,48.73,-11.80,-5.73,3.334,3.932,0.57,3,10
2016-06-18T11:58:02.20Z,39.6971039,-75.0344336,1720.340,48.68,-11.49,-5.59,3.324,3.938,0.57,3,9
2016-06-18T11:58:02.40Z,39.6971909,-75.0344576,1721.160,48.42,-11.24,-5.46,3.315,3.947,0.58,3,9
2016-06-18T11:58:02.60Z,39.6972774,-75.0344817,1721.969,48.28,-10.88,-5.27,3.308,3.952,0.58,3,9
2016-06-18T11:58:02.80Z,39.6973641,-75.0345047,1722.672,48.21,-10.38,-5.08,3.303,3.948,0.55,3,9
2016-06-18T11:58:03.00Z,39.6974503,-75.0345283,1723.481,48.01,-10.21,-4.95,3.295,3.941,0.54,3,9
2016-06-18T11:58:03.20Z,39.6975343,-75.0345504,1723.779,47.51,-9.88,-4.49,3.273,3.919,0.45,3,10
2016-06-18T11:58:03.40Z,39.6976203,-75.0345713,1724.429,47.53,-9.61,-4.43,3.270,3.919,0.52,3,10
2016-06-18T11:58:03.60Z,39.6977066,-75.0345910,1725.213,47.60,-9.00,-4.43,3.268,3.922,0.55,3,10
2016-06-18T11:58:03.80Z,39.6977936,-75.0346100,1726.120,47.70,-8.51,-4.50,3.268,3.926,0.56,3,10
2016-06-18T11:58:04.00Z,39.6978805,-75.0346275,1727.135,47.72,-7.93,-4.62,3.270,3.941,0.60,3,10
2016-06-18T11:58:04.20Z,39.6979658,-75.0346456,1727.977,47.42,-7.64,-4.47,3.276,3.957,0.62,3,10
2016-06-18T11:58:04.40Z,39.6980507,-75.0346638,1728.837,47.13,-7.50,-4.33,3.278,3.968,0.61,3,10
2016-06-18T11:58:04.60Z,39.6981346,-75.0346812,1729.521,46.89,-7.19,-4.11,3.282,3.982,0.67,3,10
2016-06-18T11:58:04.80Z,39.6982182,-75.0346985,1730.374,46.59,-7.00,-3.99,3.292,4.003,0.71,3,10
2016-06-18T11:58:05.00Z,39.6983019,-75.0347152,1731.146,46.57,-6.71,-3.83,3.302,4.025,0.72,3,10
2016-06-18T11:58:05.20Z,39.6983853,-75.0347312,1731.829,46.50,-6.37,-3.64,3.313,4.047,0.72,3,10
2016-06-18T11:58:05.40Z,39.6984679,-75.0347463,1732.491,46.05,-6.12,-3.52,3.329,4.075,0.75,3,10
2016-06-18T11:58:05.60Z,39.6985499,-75.0347610,1733.066,45.78,-5.90,-3.34,3.356,4.108,1.04,3,10
2016-06-18T11:58:05.80Z,39.6986319,-75.0347748,1733.643,45.66,-5.76,-3.23,3.380,4.140,0.98,3,10
2016-06-18T11:58:06.00Z,39.6987150,-75.0347859,1734.235,45.96,-5.06,-3.16,3.399,4.170,0.78,3,10
2016-06-18T11:58:06.20Z,39.6987980,-75.0347964,1734.848,46.04,-4.70,-3.11,3.416,4.196,0.74,3,10
2016-06-18T11:58:06.40Z,39.6988809,-75.0348054,1735.590,46.12,-4.19,-3.10,3.433,4.208,0.72,3,10
2016-06-18T11:58:06.60Z,39.6989637,-75.0348153,1736.515,46.11,-3.89,-3.03,3.449,4.196,0.70,3,10
2016-06-18T11:58:06.80Z,39.6990470,-75.0348245,1737.249,46.04,-3.57,-2.97,3.466,4.186,0.70,3,10
2016-06-18T11:58:07.00Z,39.6991293,-75.0348319,1737.769,45.82,-3.22,-2.91,3.487,4.215,0.74,3,10
2016-06-18T11:58:07.20Z,39.6992100,-75.0348376,1737.850,45.73,-2.96,-2.66,3.498,4.226,0.71,3,10
2016-06-18T11:58:07.40Z,39.6992921,-75.0348414,1738.242,45.61,-2.47,-2.68,3.507,4.228,0.69,3,10
2016-06-18T11:58:07.60Z,39.6993743,-75.0348438,1738.647,45.56,-1.97,-2.70,3.513,4.234,0.70,3,10
2016-06-18T11:58:07.80Z,39.6994553,-75.0348469,1738.997,45.32,-1.59,-2.61,3.519,4.243,0.72,3,10
2016-06-18T11:58:08.00Z,39.6995371,-75.0348486,1739.421,45.43,-1.22,-2.57,3.522,4.272,0.77,3,10
2016-06-18T11:58:08.20Z,39.6996180,-75.0348500,1739.828,45.15,-0.79,-2.50,3.528,4.297,0.78,3,10
2016-06-18T11:58:08.40Z,39.6996996,-75.0348497,1740.139,45.44,-0.40,-2.43,3.536,4.308,0.75,3,10
2016-06-18T11:58:08.60Z,39.6997805,-75.0348505,1740.228,45.54,-0.26,-2.18,3.552,4.321,0.88,3,10
2016-06-18T11:58:08.80Z,39.6998591,-75.0348508,1739.964,45.07,0.14,-1.75,3.554,4.319,0.83,3,10
2016-06-18T11:58:09.00Z,39.6999399,-75.0348505,1740.180,45.01,0.23,-1.63,3.546,4.313,0.73,3,10
2016-06-18T11:58:09.20Z,39.7000191,-75.0348506,1740.057,44.91,0.23,-1.34,3.519,4.290,0.44,3,10
2016-06-18T11:58:09.40Z,39.7000971,-75.0348503,1739.602,44.82,0.33,-0.89,3.501,4.265,0.44,3,10
2016-06-18T11:58:09.60Z,39.7001766,-75.0348495,1739.514,44.81,0.30,-0.74,3.493,4.262,0.48,3,10
2016-06-18T11:58:09.80Z,39.7002566,-75.0348484,1739.591,44.74,0.67,-0.66,3.485,4.259,0.49,3,10
2016-06-18T11:58:10.00Z,39.7003367,-75.0348471,1739.614,44.78,0.66,-0.59,3.476,4.270,0.55,3,10
2016-06-18T11:58:10.20Z,39.7004163,-75.0348448,1739.590,44.63,0.98,-0.49,3.467,4.282,0.55,3,10
2016-06-18T11:58:10.40Z,39.7004962,-75.0348434,1739.584,44.66,1.01,-0.35,3.459,4.294,0.55,3,10
2016-06-18T11:58:10.60Z,39.7005763,-75.0348415,1739.586,44.70,1.20,-0.23,3.450,4.306,0.55,3,10
2016-06-18T11:58:10.80Z,39.7006562,-75.0348386,1739.502,44.60,1.39,-0.11,3.442,4.319,0.54,3,10
2016-06-18T11:58:11.00Z,39.7007364,-75.0348356,1739.314,44.73,1.45,0.05,3.435,4.308,0.47,3,10
2016-06-18T11:58:11.20Z,39.7008164,-75.0348330,1739.143,44.68,1.49,0.22,3.427,4.301,0.45,3,10
2016-06-18T11:58:11.40Z,39.7008961,-75.0348301,1738.825,44.65,1.45,0.42,3.420,4.295,0.45,3,10
2016-06-18T11:58:11.60Z,39.7009759,-75.0348267,1738.566,44.60,1.55,0.52,3.413,4.290,0.45,3,10
2016-06-18T11:58:11.80Z,39.7010562,-75.0348231,1738.431,44.67,1.64,0.57,3.406,4.286,0.45,3,10
2016-06-18T11:58:12.00Z,39.7011365,-75.0348186,1738.229,44.68,1.84,0.63,3.400,4.282,0.44,3,10
2016-06-18T11:58:12.20Z,39.7012168,-75.0348141,1738.075,44.69,2.00,0.65,3.394,4.278,0.44,3,10
2016-06-18T11:58:12.40Z,39.7012970,-75.0348100,1737.833,44.75,2.02,0.76,3.387,4.273,0.44,3,10
2016-06-18T11:58:12.60Z,39.7013767,-75.0348065,1737.669,44.60,2.06,0.85,3.379,4.264,0.43,3,10
2016-06-18T11:58:12.80Z,39.7014557,-75.0348055,1737.696,44.59,2.07,0.91,3.352,4.229,0.39,3,10
2016-06-18T11:58:13.00Z,39.7015355,-75.0348020,1737.534,44.59,2.16,0.96,3.326,4.195,0.38,3,10
2016-06-18T11:58:13.20Z,39.7016160,-75.0347976,1737.439,44.53,2.18,0.96,3.300,4.161,0.38,3,10
2016-06-18T11:58:13.40Z,39.7016970,-75.0347913,1737.184,44.60,2.28,1.00,3.277,4.130,0.38,3,9
2016-06-18T11:58:13.60Z,39.7017786,-75.0347847,1737.018,44.66,2.44,0.98,3.256,4.102,0.38,3,9
2016-06-18T11:58:13.80Z,39.7018592,-75.0347784,1736.880,44.42,2.45,0.89,3.238,4.081,0.39,3,9
2016-06-18T11:58:14.00Z,39.7019393,-75.0347727,1736.899,44.37,2.58,0.73,3.232,4.073,0.44,3,9
2016-06-18T11:58:14.20Z,39.7020191,-75.0347669,1736.737,44.37,2.53,0.73,3.231,4.067,0.44,3,9
2016-06-18T11:58:14.40Z,39.7020993,-75.0347613,1736.688,44.42,2.39,0.65,3.233,4.067,0.46,3,9
2016-06-18T11:58:14.60Z,39.7021789,-75.0347544,1736.736,44.13,2.56,0.47,3.244,4.076,0.74,3,9
2016-06-18T11:58:14.80Z,39.7022600,-75.0347457,1736.769,44.63,2.82,0.29,3.256,4.085,0.81,3,9
2016-06-18T11:58:15.00Z,39.7023395,-75.0347374,1736.901,44.19,2.82,0.04,3.263,4.093,0.76,3,9
2016-06-18T11:58:15.20Z,39.7024192,-75.0347289,1737.023,44.16,2.86,-0.14,3.272,4.099,0.79,3,9
2016-06-18T11:58:15.40Z,39.7025002,-75.0347192,1737.241,44.50,3.36,-0.33,3.262,4.099,0.71,3,9
2016-06-18T11:58:15.60Z,39.7025801,-75.0347110,1737.457,44.34,3.36,-0.47,3.264,4.105,0.69,3,9
2016-06-18T11:58:15.80Z,39.7026597,-75.0347023,1737.610,44.26,3.46,-0.54,3.272,4.113,0.79,3,9
2016-06-18T11:58:16.00Z,39.7027388,-75.0346938,1737.748,44.13,3.46,-0.60,3.284,4.121,0.83,3,9
2016-06-18T11:58:16.20Z,39.7028181,-75.0346846,1737.895,44.16,3.64,-0.64,3.295,4.127,0.83,3,9
2016-06-18T11:58:16.40Z,39.7028963,-75.0346763,1738.067,43.84,3.50,-0.69,3.304,4.133,0.81,3,9
2016-06-18T11:58:16.60Z,39.7029748,-75.0346678,1738.267,43.72,3.55,-0.73,3.316,4.138,0.82,3,9
2016-06-18T11:58:16.80Z,39.7030533,-75.0346594,1738.416,43.67,3.52,-0.72,3.326,4.144,0.80,3,9
2016-06-18T11:58:17.00Z,39.7031317,-75.0346506,1738.576,43.60,3.61,-0.73,3.339,4.150,0.81,3,8
2016-06-18T11:58:17.20Z,39.7032109,-75.0346423,1738.834,43.71,3.64,-0.74,3.349,4.157,0.77,3,8
2016-06-18T11:58:17.40Z,39.7032879,-75.0346340,1739.207,43.35,3.52,-0.88,3.355,4.158,0.65,3,8
2016-06-18T11:58:17.60Z,39.7033656,-75.0346248,1739.376,43.33,3.68,-0.84,3.364,4.160,0.64,3,8
2016-06-18T11:58:17.80Z,39.7034427,-75.0346168,1739.613,43.08,3.39,-0.91,3.376,4.164,0.69,3,8
2016-06-18T11:58:18.00Z,39.7035204,-75.0346083,1739.812,43.10,3.58,-0.91,3.394,4.177,0.76,3,8
2016-06-18T11:58:18.20Z,39.7035977,-75.0346000,1740.040,42.94,3.46,-0.98,3.413,4.193,0.79,3,8
2016-06-18T11:58:18.40Z,39.7036754,-75.0345917,1740.228,43.14,3.38,-0.99,3.435,4.217,0.88,3,8
2016-06-18T11:58:18.60Z,39.7037537,-75.0345856,1740.489,43.30,2.86,-0.99,3.457,4.244,0.93,3,8
2016-06-18T11:58:18.80Z,39.7038305,-75.0345777,1740.728,42.94,2.98,-1.07,3.478,4.275,0.92,3,7
2016-06-18T11:58:19.00Z,39.7039072,-75.0345704,1741.103,42.67,2.92,-1.19,3.476,4.296,0.61,3,7
2016-06-18T11:58:19.20Z,39.7039845,-75.0345615,1741.563,42.58,3.03,-1.40,3.477,4.309,0.57,3,8
2016-06-18T11:58:19.40Z,39.7040617,-75.0345522,1742.342,42.29,3.39,-1.73,3.473,4.283,0.50,3,9
2016-06-18T11:58:19.60Z,39.7041384,-75.0345426,1742.791,42.24,3.28,-1.88,3.470,4.267,0.49,3,9
2016-06-18T11:58:19.80Z,39.7042162,-75.0345330,1743.425,42.17,3.32,-2.11,3.468,4.262,0.50,3,9
2016-06-18T11:58:20.00Z,39.7042929,-75.0345243,1744.014,42.09,3.48,-2.20,3.475,4.273,0.69,3,9
2016-06-18T11:58:20.20Z,39.7043691,-75.0345167,1744.587,42.09,3.31,-2.28,3.485,4.289,0.73,3,9
2016-06-18T11:58:20.40Z,39.7044443,-75.0345093,1745.032,41.76,3.15,-2.28,3.499,4.316,0.81,3,8
2016-06-18T11:58:20.60Z,39.7045208,-75.0345026,1745.615,41.79,3.08,-2.27,3.510,4.345,0.81,3,8
2016-06-18T11:58:20.80Z,39.7045965,-75.0344947,1746.235,41.55,3.07,-2.36,3.530,4.378,1.02,3,8
2016-06-18T11:58:21.00Z,39.7046697,-75.0344869,1746.677,41.14,2.94,-2.41,3.545,4.414,1.03,3,8
2016-06-18T11:58:21.20Z,39.7047443,-75.0344796,1747.257,41.16,2.96,-2.47,3.566,4.453,1.07,3,8
2016-06-18T11:58:21.40Z,39.7048194,-75.0344724,1747.863,41.16,2.97,-2.50,3.587,4.497,1.08,3,8
2016-06-18T11:58:21.60Z,39.7048942,-75.0344659,1748.521,40.91,2.96,-2.52,3.607,4.540,1.12,3,8
2016-06-18T11:58:21.80Z,39.7049681,-75.0344591,1748.948,40.90,2.92,-2.45,3.637,4.590,1.16,3,8
2016-06-18T11:58:22.00Z,39.7050431,-75.0344537,1749.281,41.18,2.77,-2.30,3.660,4.644,1.10,3,8
2016-06-18T11:58:22.20Z,39.7051162,-75.0344469,1749.749,40.88,2.86,-2.30,3.678,4.701,1.03,3,8
2016-06-18T11:58:22.40Z,39.7051873,-75.0344410,1750.258,40.13,2.79,-2.31,3.700,4.761,1.03,3,8
2016-06-18T11:58:22.60Z,39.7052594,-75.0344365,1750.545,40.03,2.40,-2.18,3.711,4.818,0.89,3,8
2016-06-18T11:58:22.80Z,39.7053312,-75.0344308,1750.993,39.90,2.47,-2.15,3.725,4.872,0.88,3,9
2016-06-18T11:58:23.00Z,39.7054045,-75.0344271,1751.514,40.21,1.81,-2.15,3.737,4.916,0.86,3,9
2016-06-18T11:58:23.20Z,39.7054776,-75.0344230,1752.273,40.15,1.79,-2.25,3.749,4.889,0.92,3,9
2016-06-18T11:58:23.40Z,39.7055513,-75.0344194,1752.824,40.39,1.71,-2.27,3.768,4.921,0.99,3,9
2016-06-18T11:58:23.60Z,39.7056245,-75.0344159,1753.375,40.28,1.46,-2.34,3.779,4.877,0.87,3,8
2016-06-18T11:58:23.80Z,39.7056966,-75.0344118,1754.099,40.00,1.63,-2.45,3.793,4.876,0.89,3,8
2016-06-18T11:58:24.00Z,39.7057700,-75.0344060,1754.930,39.69,2.07,-2.58,3.792,4.869,0.81,3,8
2016-06-18T11:58:24.20Z,39.7058361,-75.0344024,1754.288,39.03,1.96,-1.97,3.769,4.717,0.48,3,8
2016-06-18T11:58:24.40Z,39.7059071,-75.0343999,1754.451,39.33,1.50,-1.82,3.767,4.685,0.61,3,8
2016-06-18T11:58:24.60Z,39.7059791,-75.0343954,1754.661,39.89,1.70,-1.74,3.772,4.694,0.78,3,8
2016-06-18T11:58:24.80Z,39.7060505,-75.0343898,1755.133,39.42,2.03,-1.84,3.793,4.723,0.96,3,8
2016-06-18T11:58:25.00Z,39.7061214,-75.0343843,1755.452,39.42,2.08,-1.86,3.809,4.747,0.93,3,8
2016-06-18T11:58:25.20Z,39.7061929,-75.0343800,1755.431,39.68,1.89,-1.78,3.815,4.740,0.81,3,8
2016-06-18T11:58:25.40Z,39.7062643,-75.0343767,1755.436,39.86,1.45,-1.69,3.813,4.738,0.69,3,8
2016-06-18T11:58:25.60Z,39.7063345,-75.0343751,1755.615,39.78,1.53,-1.52,3.790,4.677,0.63,3,9
2016-06-18T11:58:25.80Z,39.7064040,-75.0343739,1755.987,39.34,1.24,-1.38,3.755,4.644,0.59,3,9
2016-06-18T11:58:26.00Z,39.7064738,-75.0343734,1756.544,39.14,1.20,-1.27,3.705,4.572,0.38,3,9
2016-06-18T11:58:26.20Z,39.7065431,-75.0343712,1757.482,38.82,1.07,-1.29,3.646,4.533,0.38,3,9
2016-06-18T11:58:26.40Z,39.7066156,-75.0343681,1757.752,38.80,0.98,-1.21,3.556,4.406,0.31,3,9
2016-06-18T11:58:26.60Z,39.7066871,-75.0343660,1758.464,38.71,0.87,-1.17,3.401,4.188,0.25,3,9
2016-06-18T11:58:26.80Z,39.7067567,-75.0343622,1757.962,38.72,0.76,-1.08,3.212,3.923,0.20,3,9
2016-06-18T11:58:27.00Z,39.7068233,-75.0343603,1757.874,38.80,0.74,-1.13,3.087,3.738,0.21,3,9
2016-06-18T11:58:27.20Z,39.7068919,-75.0343573,1758.194,38.73,0.71,-1.09,2.970,3.570,0.21,3,9
2016-06-18T11:58:27.40Z,39.7069598,-75.0343548,1758.277,38.64,0.58,-1.09,2.838,3.385,0.20,3,9
2016-06-18T11:58:27.60Z,39.7070315,-75.0343529,1758.350,38.73,0.45,-1.27,2.787,3.304,0.23,3,9
2016-06-18T11:58:27.80Z,39.7071005,-75.0343524,1758.461,38.60,0.52,-0.97,2.739,3.218,0.22,3,9
2016-06-18T11:58:28.00Z,39.7071713,-75.0343457,1758.849,38.47,0.41,-0.79,2.529,3.057,0.20,3,9
2016-06-18T11:58:28.20Z,39.7072400,-75.0343399,1759.091,38.32,0.24,-0.98,2.318,2.888,0.20,3,9
2016-06-18T11:58:28.40Z,39.7073082,-75.0343365,1759.142,38.41,0.15,-0.93,2.163,2.776,0.21,3,9
2016-06-18T11:58:28.60Z,39.7073781,-75.0343346,1759.315,38.23,0.15,-0.93,2.066,2.712,0.23,3,9
2016-06-18T11:58:28.80Z,39.7074471,-75.0343342,1759.464,38.29,-0.02,-0.91,1.982,2.654,0.22,3,9
2016-06-18T11:58:29.00Z,39.7075178,-75.0343338,1759.212,38.32,-0.11,-0.84,1.910,2.589,0.21,3,9
2016-06-18T11:58:29.20Z,39.7075867,-75.0343355,1759.321,38.16,-0.70,-0.70,1.852,2.540,0.21,3,9
2016-06-18T11:58:29.40Z,39.7076543,-75.0343393,1759.559,37.65,-1.08,-0.75,1.799,2.510,0.20,3,9
2016-06-18T11:58:29.60Z,39.7077198,-75.0343439,1759.514,36.38,-2.07,0.03,1.738,2.467,0.16,3,9
2016-06-18T11:58:29.80Z,39.7077832,-75.0343473,1759.083,35.04,-2.09,1.30,1.680,2.422,0.17,3,9
2016-06-18T11:58:30.00Z,39.7078455,-75.0343531,1758.323,34.25,-2.56,2.92,1.631,2.383,0.22,3,10
2016-06-18T11:58:30.20Z,39.7079058,-75.0343584,1757.293,32.98,-2.72,4.10,1.589,2.341,0.23,3,10
2016-06-18T11:58:30.40Z,39.7079642,-75.0343615,1756.033,31.87,-2.33,5.13,1.527,2.276,0.26,3,10
2016-06-18T11:58:30.60Z,39.7080209,-75.0343661,1754.170,31.16,-2.34,6.66,1.469,2.208,0.28,3,10
2016-06-18T11:58:30.80Z,39.7080788,-75.0343731,1751.334,31.03,-3.12,9.57,1.407,2.131,0.24,3,9
2016-06-18T11:58:31.00Z,39.7081347,-75.0343790,1748.268,30.41,-3.41,11.55,1.355,2.063,0.24,3,9
2016-06-18T11:58:31.20Z,39.7081889,-75.0343866,1745.123,29.85,-3.50,13.40,1.324,2.019,0.25,3,10
2016-06-18T11:58:31.40Z,39.7082413,-75.0343947,1741.598,29.13,-3.68,15.16,1.294,1.978,0.26,3,10
2016-06-18T11:58:31.60Z,39.7082924,-75.0344028,1737.750,28.42,-3.54,17.18,1.248,1.917,0.27,3,9
2016-06-18T11:58:31.80Z,39.7083428,-75.0344114,1733.708,27.88,-3.71,18.76,1.224,1.891,0.27,3,9
2016-06-18T11:58:32.00Z,39.7083916,-75.0344200,1729.319,27.25,-3.43,20.37,1.185,1.844,0.27,3,10
2016-06-18T11:58:32.20Z,39.7084390,-75.0344278,1724.520,26.33,-3.56,22.28,1.148,1.800,0.25,3,10
2016-06-18T11:58:32.40Z,39.7084856,-75.0344357,1719.534,25.46,-3.58,23.67,1.114,1.758,0.27,3,10
2016-06-18T11:58:32.60Z,39.7085291,-75.0344450,1714.344,24.46,-3.64,25.06,1.083,1.719,0.28,3,9
2016-06-18T11:58:32.80Z,39.7085717,-75.0344544,1708.808,23.59,-3.85,26.40,1.055,1.682,0.30,3,9
2016-06-18T11:58:33.00Z,39.7086132,-75.0344646,1703.114,23.04,-4.03,27.71,1.029,1.648,0.28,3,9
2016-06-18T11:58:33.20Z,39.7086538,-75.0344753,1697.132,22.54,-4.14,29.00,1.004,1.615,0.26,3,9
2016-06-18T11:58:33.40Z,39.7086938,-75.0344866,1691.012,21.92,-4.48,30.12,0.982,1.585,0.25,3,9
2016-06-18T11:58:33.60Z,39.7087324,-75.0344978,1684.661,21.24,-4.36,31.17,0.960,1.556,0.24,3,9
2016-06-18T11:58:33.80Z,39.7087693,-75.0345073,1677.996,20.38,-3.87,32.18,0.939,1.529,0.23,3,10
2016-06-18T11:58:34.00Z,39.7088055,-75.0345177,1671.299,19.73,-4.18,33.11,0.919,1.504,0.23,3,10
2016-06-18T11:58:34.20Z,39.7088398,-75.0345271,1664.312,18.99,-4.03,34.08,0.899,1.478,0.22,3,10
2016-06-18T11:58:34.40Z,39.7088730,-75.0345372,1657.210,18.10,-3.94,35.15,0.879,1.453,0.21,3,10
2016-06-18T11:58:34.60Z,39.7089030,-75.0345471,1649.949,16.78,-3.95,35.98,0.860,1.430,0.20,3,10
2016-06-18T11:58:34.80Z,39.7089322,-75.0345568,1642.347,15.98,-4.14,37.05,0.843,1.407,0.20,3,10
2016-06-18T11:58:35.00Z,39.7089590,-75.0345667,1634.802,14.65,-4.17,37.40,0.828,1.386,0.21,3,10
2016-06-18T11:58:35.20Z,39.7089830,-75.0345762,1627.391,13.25,-4.07,37.11,0.817,1.371,0.22,3,10
2016-06-18T11:58:35.40Z,39.7090066,-75.0345840,1620.448,13.01,-3.43,35.42,0.806,1.357,0.22,3,10
2016-06-18T11:58:35.60Z,39.7090292,-75.0345930,1614.062,12.56,-3.92,33.26,0.796,1.343,0.26,3,10
2016-06-18T11:58:35.80Z,39.7090487,-75.0346003,1608.169,10.89,-3.22,31.23,0.787,1.327,0.31,3,9
2016-06-18T11:58:36.00Z,39.7090647,-75.0346082,1602.583,9.11,-3.48,29.33,0.775,1.308,0.31,3,10
2016-06-18T11:58:36.20Z,39.7090788,-75.0346153,1597.077,7.73,-3.09,28.29,0.765,1.291,0.30,3,10
2016-06-18T11:58:36.40Z,39.7090928,-75.0346234,1591.868,7.70,-3.45,26.93,0.755,1.277,0.28,3,10
2016-06-18T11:58:36.60Z,39.7091057,-75.0346283,1587.045,7.10,-2.32,25.24,0.745,1.262,0.29,3,10
2016-06-18T11:58:36.80Z,39.7091172,-75.0346307,1582.674,6.24,-1.14,23.33,0.737,1.247,0.28,3,10
2016-06-18T11:58:37.00Z,39.7091304,-75.0346381,1578.865,7.11,-3.25,20.90,0.729,1.233,0.30,3,10
2016-06-18T11:58:37.20Z,39.7091429,-75.0346437,1575.166,6.85,-2.37,19.53,0.721,1.220,0.27,3,10
2016-06-18T11:58:37.40Z,39.7091561,-75.0346482,1571.720,7.24,-1.88,18.22,0.713,1.205,0.25,3,10
2016-06-18T11:58:37.60Z,39.7091707,-75.0346526,1568.412,7.94,-1.78,17.19,0.703,1.189,0.24,3,10
2016-06-18T11:58:37.80Z,39.7091876,-75.0346581,1565.233,9.34,-2.24,16.43,0.693,1.173,0.21,3,10
2016-06-18T11:58:38.00Z,39.7092055,-75.0346651,1562.143,9.90,-2.91,15.90,0.684,1.159,0.20,3,10
2016-06-18T11:58:38.20Z,39.7092251,-75.0346742,1559.154,10.87,-3.84,15.37,0.677,1.146,0.19,3,10
