time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-18T11:10:08.40Z,39.7060618,-75.0326311,42.104,-0.07,0.11,0.01,2.694,2.210,0.32,3,6
2016-06-18T11:10:08.60Z,39.7060619,-75.0326305,42.077,-0.08,0.09,0.03,2.686,2.195,0.29,3,6
2016-06-18T11:10:08.80Z,39.7060622,-75.0326302,42.042,0.11,-0.03,0.00,2.680,2.180,0.21,3,6
2016-06-18T11:10:09.00Z,39.7060618,-75.0326315,42.071,0.07,-0.05,0.03,2.653,2.154,0.20,3,6
2016-06-18T11:10:09.20Z,39.7060612,-75.0326333,42.131,0.08,-0.09,0.11,2.624,2.130,0.18,3,6
2016-06-18T11:10:09.40Z,39.7060605,-75.0326350,42.243,0.00,0.04,0.04,2.598,2.110,0.37,3,6
2016-06-18T11:10:09.60Z,39.7060598,-75.0326365,42.330,-0.05,0.20,0.07,2.572,2.090,0.34,3,6
2016-06-18T11:10:09.80Z,39.7060593,-75.0326379,42.392,-0.14,0.15,0.06,2.549,2.074,0.24,3,6
2016-06-18T11:10:10.00Z,39.7060594,-75.0326392,42.458,0.08,0.15,0.00,2.528,2.057,0.39,3,6
2016-06-18T11:10:10.20Z,39.7060594,-75.0326409,42.546,-0.01,-0.05,-0.07,2.508,2.042,0.38,3,6
2016-06-18T11:10:10.40Z,39.7060591,-75.0326426,42.639,0.08,0.05,0.02,2.488,2.027,0.35,3,6
2016-06-18T11:10:10.60Z,39.7060589,-75.0326440,42.716,0.03,0.09,0.04,2.471,2.010,0.45,3,6
2016-06-18T11:10:10.80Z,39.7060588,-75.0326444,42.731,0.10,-0.02,0.03,2.472,2.001,0.24,3,6
2016-06-18T11:10:11.00Z,39.7060588,-75.0326434,42.670,0.01,0.27,0.15,2.478,1.994,0.51,3,6
2016-06-18T11:10:11.20Z,39.7060586,-75.0326433,42.668,-0.09,0.01,0.06,2.493,1.996,0.21,3,6
2016-06-18T11:10:11.40Z,39.7060590,-75.0326430,42.689,0.09,-0.04,-0.06,2.503,1.998,0.24,3,6
2016-06-18T11:10:11.60Z,39.7060589,-75.0326446,42.759,0.10,-0.42,-0.13,2.482,1.979,0.38,3,6
2016-06-18T11:10:11.80Z,39.7060574,-75.0326491,43.001,-0.13,-0.37,-0.07,2.466,1.966,0.42,3,6
2016-06-18T11:10:12.00Z,39.7060576,-75.0326490,42.975,0.17,-0.05,0.06,2.447,1.956,0.24,3,6
2016-06-18T11:10:12.20Z,39.7060577,-75.0326486,42.982,-0.01,-0.07,-0.05,2.431,1.945,0.40,3,5
2016-06-18T11:10:12.40Z,39.7060574,-75.0326480,42.973,-0.23,0.00,-0.03,2.414,1.934,0.34,3,5
2016-06-18T11:10:12.60Z,39.7060568,-75.0326491,43.032,-0.15,0.12,-0.07,2.397,1.925,0.25,3,6
2016-06-18T11:10:12.80Z,39.7060565,-75.0326504,43.111,-0.02,-0.01,-0.09,2.385,1.916,0.32,3,6
2016-06-18T11:10:13.00Z,39.7060562,-75.0326512,43.177,-0.07,0.06,-0.08,2.372,1.906,0.23,3,6
2016-06-18T11:10:13.20Z,39.7060560,-75.0326534,43.320,0.06,-0.10,-0.04,2.358,1.894,0.30,3,6
2016-06-18T11:10:13.40Z,39.7060552,-75.0326573,43.554,0.00,0.00,0.01,2.345,1.883,0.34,3,6
2016-06-18T11:10:13.60Z,39.7060549,-75.0326588,43.632,0.05,-0.01,0.06,2.331,1.873,0.25,3,6
2016-06-18T11:10:13.80Z,39.7060546,-75.0326610,43.732,0.13,-0.05,0.04,2.317,1.864,0.22,3,6
2016-06-18T11:10:14.00Z,39.7060541,-75.0326611,43.734,-0.14,0.07,0.03,2.306,1.857,0.21,3,6
2016-06-18T11:10:14.20Z,39.7060535,-75.0326622,43.817,-0.10,0.02,-0.08,2.297,1.853,0.24,3,6
2016-06-18T11:10:14.40Z,39.7060535,-75.0326623,43.848,-0.09,0.11,-0.04,2.289,1.848,0.25,3,6
2016-06-18T11:10:14.60Z,39.7060532,-75.0326620,43.828,-0.15,-0.03,-0.04,2.286,1.846,0.26,3,6
2016-06-18T11:10:14.80Z,39.7060531,-75.0326625,43.815,0.11,-0.21,-0.07,2.286,1.848,0.38,3,6
2016-06-18T11:10:15.00Z,39.7060534,-75.0326631,43.864,0.09,-0.18,-0.11,2.286,1.849,0.39,3,6
2016-06-18T11:10:15.20Z,39.7060535,-75.0326622,43.822,-0.04,0.11,-0.04,2.283,1.845,0.35,3,5
2016-06-18T11:10:15.40Z,39.7060534,-75.0326620,43.833,-0.05,-0.01,-0.09,2.277,1.840,0.34,3,5
2016-06-18T11:10:15.60Z,39.7060528,-75.0326637,43.920,-0.08,0.04,-0.06,2.271,1.833,0.22,3,5
2016-06-18T11:10:15.80Z,39.7060528,-75.0326646,43.959,0.01,-0.08,-0.06,2.261,1.822,0.41,3,5
2016-06-18T11:10:16.00Z,39.7060526,-75.0326653,43.983,-0.03,0.12,0.04,2.260,1.815,0.43,3,5
2016-06-18T11:10:16.20Z,39.7060520,-75.0326686,44.173,0.04,-0.12,-0.03,2.252,1.805,0.38,3,5
2016-06-18T11:10:16.40Z,39.7060515,-75.0326704,44.280,-0.03,0.05,-0.03,2.245,1.794,0.25,3,5
2016-06-18T11:10:16.60Z,39.7060510,-75.0326717,44.344,-0.13,-0.01,-0.05,2.237,1.784,0.29,3,5
2016-06-18T11:10:16.80Z,39.7060504,-75.0326732,44.389,-0.05,-0.08,-0.04,2.231,1.776,0.45,3,5
2016-06-18T11:10:17.00Z,39.7060500,-75.0326742,44.451,-0.05,0.06,0.01,2.230,1.769,0.29,3,5
2016-06-18T11:10:17.20Z,39.7060502,-75.0326740,44.440,0.04,-0.02,0.01,2.242,1.769,0.26,3,5
2016-06-18T11:10:17.40Z,39.7060502,-75.0326742,44.477,0.00,0.07,0.01,2.260,1.775,0.51,3,5
2016-06-18T11:10:17.60Z,39.7060503,-75.0326744,44.506,-0.01,0.03,0.03,2.280,1.782,0.45,3,4
2016-06-18T11:10:17.80Z,39.7060504,-75.0326745,44.490,0.05,-0.02,0.01,2.300,1.789,0.27,3,4
2016-06-18T11:10:18.00Z,39.7060502,-75.0326755,44.514,-0.06,-0.10,0.00,2.322,1.798,0.52,3,4
2016-06-18T11:10:18.20Z,39.7060503,-75.0326750,44.480,0.01,0.07,0.02,2.348,1.808,0.57,3,5
2016-06-18T11:10:18.40Z,39.7060502,-75.0326754,44.500,-0.01,0.05,0.02,2.374,1.818,0.54,3,5
2016-06-18T11:10:18.60Z,39.7060504,-75.0326749,44.447,0.00,0.04,0.04,2.399,1.829,0.53,3,6
2016-06-18T11:10:18.80Z,39.7060505,-75.0326748,44.430,-0.02,-0.03,0.00,2.412,1.837,0.47,3,6
2016-06-18T11:10:19.00Z,39.7060507,-75.0326752,44.468,0.01,0.00,-0.01,2.428,1.849,0.23,3,6
2016-06-18T11:10:19.20Z,39.7060509,-75.0326749,44.407,-0.02,0.02,0.05,2.442,1.857,0.37,3,6
2016-06-18T11:10:19.40Z,39.7060508,-75.0326749,44.389,-0.02,0.04,0.01,2.456,1.866,0.39,3,6
2016-06-18T11:10:19.60Z,39.7060508,-75.0326745,44.305,0.01,0.06,0.03,2.469,1.874,0.49,3,5
2016-06-18T11:10:19.80Z,39.7060510,-75.0326739,44.244,0.00,0.03,0.02,2.484,1.883,0.48,3,5
2016-06-18T11:10:20.00Z,39.7060510,-75.0326739,44.192,-0.01,0.01,0.01,2.498,1.892,0.24,3,5
2016-06-18T11:10:20.20Z,39.7060511,-75.0326741,44.192,0.03,0.05,0.02,2.513,1.900,0.50,3,5
2016-06-18T11:10:20.40Z,39.7060518,-75.0326733,44.127,0.09,0.04,0.03,2.518,1.900,0.39,3,5
2016-06-18T11:10:20.60Z,39.7060518,-75.0326746,44.166,0.03,0.03,0.06,2.512,1.892,0.44,3,6
2016-06-18T11:10:20.80Z,39.7060516,-75.0326761,44.228,0.04,-0.04,0.00,2.496,1.878,0.24,3,6
2016-06-18T11:10:21.00Z,39.7060516,-75.0326768,44.236,0.07,0.05,0.05,2.480,1.864,0.41,3,6
2016-06-18T11:10:21.20Z,39.7060513,-75.0326770,44.230,-0.10,0.08,0.03,2.473,1.855,0.25,3,6
2016-06-18T11:10:21.40Z,39.7060505,-75.0326793,44.333,-0.09,-0.10,-0.03,2.458,1.843,0.44,3,6
2016-06-18T11:10:21.60Z,39.7060495,-75.0326824,44.499,-0.04,0.07,0.02,2.443,1.832,0.31,3,6
2016-06-18T11:10:21.80Z,39.7060491,-75.0326828,44.509,-0.17,0.09,0.07,2.441,1.829,0.20,3,6
2016-06-18T11:10:22.00Z,39.7060491,-75.0326829,44.476,-0.07,-0.05,0.08,2.449,1.832,0.25,3,6
2016-06-18T11:10:22.20Z,39.7060490,-75.0326830,44.474,-0.07,-0.09,0.02,2.458,1.837,0.39,3,6
2016-06-18T11:10:22.40Z,39.7060492,-75.0326826,44.453,0.02,0.05,0.04,2.466,1.840,0.46,3,5
2016-06-18T11:10:22.60Z,39.7060495,-75.0326825,44.457,0.13,0.07,0.01,2.472,1.843,0.35,3,5
2016-06-18T11:10:22.80Z,39.7060496,-75.0326818,44.406,-0.06,0.09,0.08,2.478,1.847,0.34,3,5
2016-06-18T11:10:23.00Z,39.7060496,-75.0326816,44.410,-0.08,-0.04,-0.01,2.487,1.851,0.36,3,5
2016-06-18T11:10:23.20Z,39.7060497,-75.0326812,44.378,-0.03,-0.01,0.02,2.494,1.853,0.20,3,5
2016-06-18T11:10:23.40Z,39.7060500,-75.0326803,44.326,-0.04,0.05,0.03,2.501,1.856,0.31,3,5
2016-06-18T11:10:23.60Z,39.7060503,-75.0326795,44.273,0.02,0.06,0.03,2.509,1.859,0.46,3,5
2016-06-18T11:10:23.80Z,39.7060507,-75.0326789,44.240,0.07,0.04,0.01,2.515,1.862,0.38,3,5
2016-06-18T11:10:24.00Z,39.7060507,-75.0326785,44.209,-0.06,0.05,0.04,2.522,1.864,0.27,3,5
2016-06-18T11:10:24.20Z,39.7060510,-75.0326778,44.169,0.04,0.07,0.05,2.528,1.866,0.46,3,5
2016-06-18T11:10:24.40Z,39.7060511,-75.0326771,44.131,-0.06,0.04,0.05,2.529,1.866,0.25,3,5
2016-06-18T11:10:24.60Z,39.7060514,-75.0326765,44.121,0.02,-0.01,0.00,2.531,1.865,0.23,3,5
2016-06-18T11:10:24.80Z,39.7060517,-75.0326763,44.115,0.04,-0.01,-0.01,2.532,1.865,0.22,3,5
2016-06-18T11:10:25.00Z,39.7060518,-75.0326762,44.120,-0.01,-0.02,-0.02,2.529,1.862,0.44,3,5
2016-06-18T11:10:25.20Z,39.7060521,-75.0326756,44.092,0.02,0.04,-0.01,1.879,1.514,0.15,3,8
2016-06-18T11:10:25.40Z,39.7060521,-75.0326760,44.105,-0.04,-0.03,0.00,1.604,1.376,0.18,3,9
2016-06-18T11:10:25.60Z,39.7060521,-75.0326764,44.123,-0.01,-0.04,0.01,1.441,1.295,0.14,3,9
2016-06-18T11:10:25.80Z,39.7060523,-75.0326763,44.117,0.02,-0.02,-0.03,1.332,1.241,0.19,3,9
2016-06-18T11:10:26.00Z,39.7060528,-75.0326764,44.116,0.16,-0.22,-0.13,1.251,1.201,0.16,3,9
2016-06-18T11:10:26.20Z,39.7060528,-75.0326778,44.167,0.11,-0.24,-0.04,1.190,1.169,0.12,3,9
2016-06-18T11:10:26.40Z,39.7060530,-75.0326783,44.151,0.11,-0.10,0.09,1.141,1.142,0.15,3,9
2016-06-18T11:10:26.60Z,39.7060530,-75.0326784,44.158,0.05,0.03,0.02,1.101,1.119,0.19,3,9
2016-06-18T11:10:26.80Z,39.7060528,-75.0326788,44.193,-0.04,0.06,-0.03,1.068,1.099,0.12,3,9
2016-06-18T11:10:27.00Z,39.7060526,-75.0326787,44.215,-0.05,0.23,0.01,1.041,1.082,0.10,3,9
2016-06-18T11:10:27.20Z,39.7060522,-75.0326791,44.238,-0.04,0.12,0.00,1.016,1.066,0.11,3,9
2016-06-18T11:10:27.40Z,39.7060518,-75.0326793,44.265,-0.07,0.09,0.03,0.992,1.051,0.13,3,9
2016-06-18T11:10:27.60Z,39.7060518,-75.0326795,44.271,-0.01,0.00,0.00,0.968,1.037,0.14,3,9
2016-06-18T11:10:27.80Z,39.7060517,-75.0326798,44.281,0.00,-0.05,0.03,0.946,1.024,0.11,3,9
2016-06-18T11:10:28.00Z,39.7060517,-75.0326804,44.317,0.04,-0.14,-0.02,0.927,1.012,0.12,3,9
2016-06-18T11:10:28.20Z,39.7060516,-75.0326808,44.351,0.01,-0.09,0.00,0.909,1.002,0.11,3,9
2016-06-18T11:10:28.40Z,39.7060514,-75.0326814,44.416,-0.01,-0.12,-0.07,0.891,0.992,0.15,3,9
2016-06-18T11:10:28.60Z,39.7060515,-75.0326818,44.453,0.01,-0.11,0.01,0.875,0.983,0.11,3,9
2016-06-18T11:10:28.80Z,39.7060514,-75.0326821,44.475,0.03,-0.04,-0.05,0.860,0.974,0.15,3,9
2016-06-18T11:10:29.00Z,39.7060513,-75.0326825,44.480,-0.01,-0.10,-0.01,0.846,0.966,0.13,3,9
2016-06-18T11:10:29.20Z,39.7060512,-75.0326827,44.488,-0.01,-0.06,0.01,0.836,0.959,0.13,3,9
2016-06-18T11:10:29.40Z,39.7060510,-75.0326827,44.497,-0.02,-0.01,0.01,0.826,0.952,0.18,3,9
2016-06-18T11:10:29.60Z,39.7060509,-75.0326824,44.515,0.03,0.10,-0.04,0.816,0.946,0.13,3,9
2016-06-18T11:10:29.80Z,39.7060507,-75.0326825,44.524,0.00,-0.06,-0.02,0.807,0.940,0.14,3,9
2016-06-18T11:10:30.00Z,39.7060506,-75.0326827,44.527,-0.01,-0.08,-0.02,0.799,0.935,0.15,3,9
2016-06-18T11:10:30.20Z,39.7060505,-75.0326825,44.548,0.06,0.07,-0.06,0.791,0.930,0.17,3,9
2016-06-18T11:10:30.40Z,39.7060504,-75.0326826,44.563,0.01,-0.01,-0.04,0.785,0.925,0.18,3,9
2016-06-18T11:10:30.60Z,39.7060501,-75.0326827,44.574,-0.11,-0.05,0.00,0.778,0.921,0.22,3,9
2016-06-18T11:10:30.80Z,39.7060498,-75.0326824,44.608,-0.05,0.09,-0.07,0.769,0.917,0.13,3,9
2016-06-18T11:10:31.00Z,39.7060497,-75.0326821,44.617,0.02,0.11,0.00,0.760,0.912,0.14,3,9
2016-06-18T11:10:31.20Z,39.7060496,-75.0326813,44.613,0.05,0.17,-0.01,0.746,0.898,0.11,3,11
2016-06-18T11:10:31.40Z,39.7060493,-75.0326809,44.610,0.03,0.08,0.00,0.733,0.886,0.11,3,11
2016-06-18T11:10:31.60Z,39.7060491,-75.0326806,44.604,0.01,0.06,-0.01,0.722,0.875,0.10,3,11
2016-06-18T11:10:31.80Z,39.7060488,-75.0326805,44.613,-0.06,-0.05,-0.01,0.711,0.864,0.13,3,11
2016-06-18T11:10:32.00Z,39.7060486,-75.0326804,44.617,-0.02,0.00,-0.01,0.701,0.855,0.15,3,11
2016-06-18T11:10:32.20Z,39.7060484,-75.0326803,44.608,-0.01,-0.02,0.01,0.691,0.846,0.11,3,11
2016-06-18T11:10:32.40Z,39.7060482,-75.0326801,44.610,-0.01,0.01,0.00,0.683,0.837,0.14,3,11
2016-06-18T11:10:32.60Z,39.7060480,-75.0326800,44.609,0.02,-0.04,0.00,0.675,0.829,0.10,3,11
2016-06-18T11:10:32.80Z,39.7060478,-75.0326798,44.589,-0.01,-0.04,0.00,0.667,0.822,0.11,3,11
2016-06-18T11:10:33.00Z,39.7060477,-75.0326795,44.566,-0.01,0.01,0.00,0.660,0.815,0.13,3,11
2016-06-18T11:10:33.20Z,39.7060475,-75.0326791,44.554,-0.01,0.12,0.00,0.653,0.809,0.11,3,11
2016-06-18T11:10:33.40Z,39.7060473,-75.0326787,44.543,0.01,0.13,-0.03,0.647,0.803,0.11,3,11
2016-06-18T11:10:33.60Z,39.7060473,-75.0326783,44.531,0.04,0.13,0.00,0.641,0.798,0.12,3,11
2016-06-18T11:10:33.80Z,39.7060472,-75.0326782,44.525,0.00,0.01,0.01,0.634,0.792,0.14,3,11
2016-06-18T11:10:34.00Z,39.7060470,-75.0326782,44.503,-0.02,-0.03,0.00,0.628,0.786,0.12,3,11
2016-06-18T11:10:34.20Z,39.7060469,-75.0326785,44.498,0.01,-0.11,-0.02,0.622,0.781,0.11,3,11
2016-06-18T11:10:34.40Z,39.7060468,-75.0326786,44.501,-0.01,-0.04,-0.02,0.616,0.776,0.13,3,11
2016-06-18T11:10:34.60Z,39.7060467,-75.0326788,44.503,-0.01,-0.07,0.01,0.611,0.771,0.11,3,11
2016-06-18T11:10:34.80Z,39.7060465,-75.0326797,44.499,-0.06,-0.35,0.03,0.606,0.767,0.11,3,11
2016-06-18T11:10:35.00Z,39.7060461,-75.0326808,44.461,-0.19,-0.49,0.14,0.601,0.763,0.11,3,11
2016-06-18T11:10:35.20Z,39.7060461,-75.0326822,44.396,0.04,-0.56,0.24,0.597,0.760,0.11,3,11
2016-06-18T11:10:35.40Z,39.7060460,-75.0326840,44.339,-0.03,-0.79,0.28,0.593,0.757,0.11,3,11
2016-06-18T11:10:35.60Z,39.7060461,-75.0326849,44.352,0.10,-0.36,0.00,0.588,0.752,0.11,3,11
2016-06-18T11:10:35.80Z,39.7060456,-75.0326846,44.583,-0.14,0.17,-0.91,0.586,0.748,0.16,3,11
2016-06-18T11:10:36.00Z,39.7060450,-75.0326838,44.736,-0.31,0.36,-0.79,0.584,0.745,0.14,3,11
2016-06-18T11:10:36.20Z,39.7060449,-75.0326838,44.812,-0.05,0.00,-0.37,0.581,0.740,0.16,3,11
2016-06-18T11:10:36.40Z,39.7060458,-75.0326847,44.817,0.50,-0.34,0.03,0.577,0.736,0.11,3,11
2016-06-18T11:10:36.60Z,39.7060471,-75.0326860,44.869,0.70,-0.51,-0.07,0.574,0.733,0.13,3,11
2016-06-18T11:10:36.80Z,39.7060477,-75.0326871,44.873,0.33,-0.45,0.07,0.572,0.728,0.11,3,11
2016-06-18T11:10:37.00Z,39.7060472,-75.0326884,44.906,-0.20,-0.47,0.02,0.571,0.724,0.14,3,10
2016-06-18T11:10:37.20Z,39.7060459,-75.0326894,44.977,-0.70,-0.37,-0.13,0.570,0.721,0.17,3,11
2016-06-18T11:10:37.40Z,39.7060452,-75.0326906,45.009,-0.33,-0.44,-0.11,0.570,0.718,0.18,3,11
2016-06-18T11:10:37.60Z,39.7060449,-75.0326915,45.043,-0.19,-0.36,-0.06,0.569,0.715,0.16,3,11
2016-06-18T11:10:37.80Z,39.7060449,-75.0326927,45.066,0.05,-0.46,-0.11,0.569,0.714,0.15,3,10
2016-06-18T11:10:38.00Z,39.7060455,-75.0326938,45.036,0.36,-0.38,0.02,0.568,0.712,0.11,3,10
2016-06-18T11:10:38.20Z,39.7060461,-75.0326949,44.987,0.32,-0.48,0.20,0.567,0.710,0.11,3,10
2016-06-18T11:10:38.40Z,39.7060465,-75.0326960,44.995,0.23,-0.36,0.12,0.566,0.706,0.11,3,11
2016-06-18T11:10:38.60Z,39.7060466,-75.0326964,45.013,0.05,-0.15,0.05,0.565,0.703,0.09,3,10
2016-06-18T11:10:38.80Z,39.7060470,-75.0326968,45.020,0.20,-0.15,0.01,0.564,0.699,0.13,3,10
2016-06-18T11:10:39.00Z,39.7060470,-75.0326970,45.013,0.03,0.00,-0.03,0.564,0.696,0.16,3,11
2016-06-18T11:10:39.20Z,39.7060471,-75.0326972,44.991,0.01,-0.02,-0.03,0.563,0.693,0.14,3,11
2016-06-18T11:10:39.40Z,39.7060472,-75.0326972,44.966,0.01,0.03,-0.01,0.562,0.690,0.13,3,11
2016-06-18T11:10:39.60Z,39.7060473,-75.0326974,44.951,-0.06,-0.06,0.01,0.562,0.688,0.18,3,11
2016-06-18T11:10:39.80Z,39.7060474,-75.0326976,44.941,0.01,-0.04,0.01,0.563,0.686,0.10,3,11
2016-06-18T11:10:40.00Z,39.7060477,-75.0326976,44.936,0.05,0.07,-0.06,0.564,0.686,0.19,3,9
2016-06-18T11:10:40.20Z,39.7060480,-75.0326974,44.910,0.08,0.02,-0.01,0.564,0.684,0.19,3,10
2016-06-18T11:10:40.40Z,39.7060483,-75.0326972,44.906,0.07,-0.01,-0.02,0.564,0.683,0.15,3,10
2016-06-18T11:10:40.60Z,39.7060483,-75.0326969,44.891,-0.04,0.08,0.01,0.563,0.681,0.10,3,11
2016-06-18T11:10:40.80Z,39.7060484,-75.0326966,44.883,-0.02,0.05,0.00,0.562,0.678,0.09,3,11
2016-06-18T11:10:41.00Z,39.7060485,-75.0326966,44.887,-0.03,0.02,-0.01,0.561,0.676,0.12,3,11
2016-06-18T11:10:41.20Z,39.7060486,-75.0326965,44.871,0.05,-0.01,0.03,0.559,0.673,0.15,3,11
2016-06-18T11:10:41.40Z,39.7060486,-75.0326965,44.869,-0.03,-0.02,-0.01,0.558,0.671,0.16,3,11
2016-06-18T11:10:41.60Z,39.7060480,-75.0326965,44.872,-0.33,-0.03,0.00,0.557,0.669,0.16,3,11
2016-06-18T11:10:41.80Z,39.7060475,-75.0326966,44.876,-0.28,0.05,0.02,0.557,0.667,0.17,3,11
2016-06-18T11:10:42.00Z,39.7060462,-75.0326970,44.903,-0.69,-0.13,-0.08,0.556,0.665,0.18,3,11
2016-06-18T11:10:42.20Z,39.7060452,-75.0326982,44.928,-0.53,-0.38,-0.10,0.556,0.665,0.18,3,11
2016-06-18T11:10:42.40Z,39.7060453,-75.0326988,44.952,-0.12,-0.26,-0.05,0.554,0.664,0.14,3,11
2016-06-18T11:10:42.60Z,39.7060460,-75.0326998,44.957,0.35,-0.43,0.03,0.554,0.663,0.12,3,11
2016-06-18T11:10:42.80Z,39.7060465,-75.0327013,44.960,0.32,-0.58,0.11,0.555,0.661,0.10,3,11
2016-06-18T11:10:43.00Z,39.7060475,-75.0327025,45.006,0.56,-0.47,-0.02,0.554,0.659,0.13,3,11
2016-06-18T11:10:43.20Z,39.7060475,-75.0327035,45.057,0.07,-0.42,0.01,0.555,0.658,0.10,3,11
2016-06-18T11:10:43.40Z,39.7060464,-75.0327045,45.001,-0.47,-0.39,0.22,0.554,0.656,0.14,3,10
2016-06-18T11:10:43.60Z,39.7060453,-75.0327059,45.062,-0.54,-0.58,-0.15,0.553,0.654,0.17,3,10
2016-06-18T11:10:43.80Z,39.7060442,-75.0327076,45.118,-0.56,-0.70,-0.21,0.554,0.654,0.20,3,9
2016-06-18T11:10:44.00Z,39.7060445,-75.0327089,45.090,0.14,-0.53,0.05,0.554,0.653,0.12,3,10
2016-06-18T11:10:44.20Z,39.7060456,-75.0327103,45.113,0.65,-0.60,-0.04,0.553,0.652,0.13,3,10
2016-06-18T11:10:44.40Z,39.7060456,-75.0327116,45.180,0.06,-0.56,-0.11,0.555,0.652,0.14,3,10
2016-06-18T11:10:44.60Z,39.7060454,-75.0327132,45.173,-0.05,-0.66,0.08,0.554,0.652,0.13,3,11
2016-06-18T11:10:44.80Z,39.7060444,-75.0327141,45.208,-0.61,-0.45,0.01,0.552,0.651,0.15,3,11
2016-06-18T11:10:45.00Z,39.7060432,-75.0327156,45.217,-0.60,-0.63,-0.05,0.552,0.650,0.17,3,11
