time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-29T13:46:24.00Z,39.7043952,-75.0365556,1362.019,-7.02,-12.15,7.82,11.777,35.600,1.13,3,4
2015-08-29T13:46:24.20Z,39.7043835,-75.0365852,1360.228,-6.53,-12.23,7.73,11.573,34.997,1.13,3,4
2015-08-29T13:46:24.40Z,39.7043728,-75.0366151,1358.327,-6.04,-12.40,7.74,11.390,34.454,1.14,3,4
2015-08-29T13:46:24.60Z,39.7043633,-75.0366457,1356.448,-5.44,-12.71,7.79,11.214,33.932,1.15,3,4
2015-08-29T13:46:24.80Z,39.7043549,-75.0366778,1354.263,-5.04,-12.99,7.79,11.042,33.418,1.14,3,4
2015-08-29T13:46:25.00Z,39.7043468,-75.0367090,1352.312,-4.63,-13.05,7.76,10.872,32.908,1.12,3,4
2015-08-29T13:46:25.20Z,39.7042518,-75.0365287,1412.970,-4.47,-12.95,7.36,3.952,8.903,0.27,3,7
2015-08-29T13:46:25.40Z,39.7042393,-75.0365453,1413.903,-4.42,-13.00,7.23,3.316,6.441,0.23,3,7
2015-08-29T13:46:25.60Z,39.7042291,-75.0365683,1413.426,-4.41,-12.99,7.14,3.002,5.312,0.21,3,7
2015-08-29T13:46:25.80Z,39.7042195,-75.0365926,1412.604,-4.33,-12.92,7.02,2.793,4.631,0.22,3,7
2015-08-29T13:46:26.00Z,39.7042105,-75.0366182,1411.596,-4.32,-12.89,6.93,2.638,4.163,0.21,3,7
2015-08-29T13:46:26.20Z,39.7042015,-75.0366443,1410.448,-4.40,-12.89,6.86,2.513,3.816,0.21,3,7
2015-08-29T13:46:26.40Z,39.7041924,-75.0366708,1409.257,-4.55,-12.79,6.81,2.409,3.546,0.21,3,7
2015-08-29T13:46:26.60Z,39.7041832,-75.0366974,1408.001,-4.74,-12.61,6.73,2.321,3.327,0.21,3,7
2015-08-29T13:46:26.80Z,39.7041740,-75.0367246,1406.694,-4.79,-12.66,6.72,2.246,3.147,0.21,3,7
2015-08-29T13:46:27.00Z,39.7041647,-75.0367522,1405.368,-4.97,-12.68,6.69,2.181,2.993,0.20,3,7
2015-08-29T13:46:27.20Z,39.7041551,-75.0367797,1404.053,-5.18,-12.50,6.63,2.119,2.862,0.20,3,7
2015-08-29T13:46:27.40Z,39.7041453,-75.0368076,1402.708,-5.30,-12.53,6.64,2.064,2.747,0.20,3,7
2015-08-29T13:46:27.60Z,39.7041356,-75.0368356,1401.405,-5.28,-12.41,6.55,2.013,2.645,0.20,3,7
2015-08-29T13:46:27.80Z,39.7041258,-75.0368640,1400.076,-5.33,-12.42,6.60,1.966,2.554,0.20,3,7
2015-08-29T13:46:28.00Z,39.7041161,-75.0368925,1398.761,-5.28,-12.38,6.56,1.924,2.473,0.20,3,7
2015-08-29T13:46:28.20Z,39.7041069,-75.0369212,1397.418,-5.11,-12.41,6.61,1.885,2.400,0.20,3,7
2015-08-29T13:46:28.40Z,39.7040975,-75.0369496,1396.105,-5.13,-12.28,6.54,1.846,2.329,0.19,3,7
2015-08-29T13:46:28.60Z,39.7040884,-75.0369776,1394.782,-4.94,-12.21,6.52,1.810,2.265,0.19,3,7
2015-08-29T13:46:28.80Z,39.7040794,-75.0370054,1393.437,-4.96,-12.06,6.51,1.776,2.209,0.20,3,7
2015-08-29T13:46:29.00Z,39.7040706,-75.0370330,1392.081,-4.82,-12.01,6.58,1.744,2.157,0.20,3,7
2015-08-29T13:46:29.20Z,39.7040622,-75.0370612,1390.702,-4.64,-12.13,6.66,1.713,2.109,0.20,3,7
2015-08-29T13:46:29.40Z,39.7040544,-75.0370896,1389.335,-4.36,-12.20,6.67,1.684,2.065,0.20,3,7
2015-08-29T13:46:29.60Z,39.7040473,-75.0371185,1387.956,-3.99,-12.26,6.62,1.658,2.028,0.21,3,7
2015-08-29T13:46:29.80Z,39.7040406,-75.0371474,1386.562,-3.80,-12.33,6.62,1.634,1.994,0.22,3,7
2015-08-29T13:46:30.00Z,39.7040345,-75.0371767,1385.168,-3.47,-12.47,6.63,1.609,1.956,0.22,3,7
2015-08-29T13:46:30.20Z,39.7040288,-75.0372070,1383.777,-3.21,-12.89,6.68,1.584,1.919,0.21,3,7
2015-08-29T13:46:30.40Z,39.7040239,-75.0372380,1382.308,-2.83,-13.15,6.89,1.561,1.884,0.22,3,7
2015-08-29T13:46:30.60Z,39.7040199,-75.0372677,1380.879,-2.33,-12.61,6.86,1.540,1.852,0.22,3,7
2015-08-29T13:46:30.80Z,39.7040163,-75.0372971,1379.445,-2.03,-12.55,6.89,1.519,1.820,0.23,3,7
2015-08-29T13:46:31.00Z,39.7040135,-75.0373264,1378.012,-1.60,-12.63,6.99,1.499,1.791,0.24,3,7
2015-08-29T13:46:31.20Z,39.7040115,-75.0373562,1376.515,-1.28,-12.58,7.00,1.431,1.731,0.17,3,10
2015-08-29T13:46:31.40Z,39.7040099,-75.0373858,1375.048,-1.01,-12.57,6.99,1.374,1.680,0.17,3,10
2015-08-29T13:46:31.60Z,39.7040087,-75.0374156,1373.592,-0.80,-12.68,6.99,1.326,1.636,0.17,3,10
2015-08-29T13:46:31.80Z,39.7040076,-75.0374453,1372.120,-0.67,-12.74,7.04,1.284,1.596,0.17,3,10
2015-08-29T13:46:32.00Z,39.7040068,-75.0374751,1370.671,-0.52,-12.71,6.98,1.247,1.560,0.16,3,10
2015-08-29T13:46:32.20Z,39.7040059,-75.0375045,1369.229,-0.50,-12.63,6.93,1.215,1.531,0.17,3,10
2015-08-29T13:46:32.40Z,39.7040048,-75.0375340,1367.791,-0.65,-12.68,6.98,1.186,1.503,0.16,3,10
2015-08-29T13:46:32.60Z,39.7040033,-75.0375634,1366.377,-0.78,-12.68,6.93,1.159,1.476,0.16,3,10
2015-08-29T13:46:32.80Z,39.7040016,-75.0375930,1364.967,-0.88,-12.78,6.95,1.136,1.454,0.16,3,10
2015-08-29T13:46:33.00Z,39.7039996,-75.0376226,1363.556,-1.04,-12.75,6.91,1.114,1.433,0.16,3,10
2015-08-29T13:46:33.20Z,39.7039971,-75.0376520,1362.157,-1.29,-12.66,6.86,1.094,1.413,0.16,3,10
2015-08-29T13:46:33.40Z,39.7039942,-75.0376814,1360.751,-1.50,-12.69,6.89,1.075,1.394,0.16,3,10
2015-08-29T13:46:33.60Z,39.7039911,-75.0377107,1359.349,-1.67,-12.67,6.89,1.057,1.376,0.17,3,10
2015-08-29T13:46:33.80Z,39.7039880,-75.0377401,1357.963,-1.65,-12.67,6.85,1.039,1.354,0.16,3,10
2015-08-29T13:46:34.00Z,39.7039849,-75.0377699,1356.553,-1.63,-12.90,6.94,1.023,1.337,0.16,3,10
2015-08-29T13:46:34.20Z,39.7039820,-75.0377993,1355.184,-1.53,-12.68,6.80,1.008,1.320,0.16,3,10
2015-08-29T13:46:34.40Z,39.7039793,-75.0378289,1353.798,-1.47,-12.74,6.82,0.994,1.304,0.16,3,10
2015-08-29T13:46:34.60Z,39.7039771,-75.0378588,1352.403,-1.18,-12.85,6.87,0.979,1.287,0.16,3,10
2015-08-29T13:46:34.80Z,39.7039753,-75.0378890,1350.978,-0.92,-12.97,7.01,0.966,1.271,0.16,3,10
2015-08-29T13:46:35.00Z,39.7039740,-75.0379192,1349.558,-0.69,-12.97,6.98,0.954,1.256,0.16,3,10
2015-08-29T13:46:35.20Z,39.7039727,-75.0379490,1348.139,-0.63,-12.82,7.00,0.942,1.241,0.16,3,10
2015-08-29T13:46:35.40Z,39.7039712,-75.0379787,1346.746,-0.74,-12.68,6.86,0.928,1.222,0.16,3,10
2015-08-29T13:46:35.60Z,39.7039698,-75.0380086,1345.347,-0.76,-12.78,6.87,0.915,1.204,0.16,3,10
2015-08-29T13:46:35.80Z,39.7039683,-75.0380386,1343.963,-0.77,-12.82,6.85,0.903,1.186,0.16,3,10
2015-08-29T13:46:36.00Z,39.7039668,-75.0380685,1342.578,-0.73,-12.82,6.81,0.892,1.170,0.16,3,10
2015-08-29T13:46:36.20Z,39.7039654,-75.0380984,1341.193,-0.67,-12.79,6.78,0.881,1.155,0.16,3,10
2015-08-29T13:46:36.40Z,39.7039640,-75.0381282,1339.816,-0.72,-12.74,6.76,0.871,1.140,0.16,3,10
2015-08-29T13:46:36.60Z,39.7039630,-75.0381580,1338.406,-0.48,-12.75,6.89,0.861,1.127,0.16,3,10
2015-08-29T13:46:36.80Z,39.7039619,-75.0381880,1336.996,-0.51,-12.84,6.91,0.852,1.114,0.16,3,10
2015-08-29T13:46:37.00Z,39.7039613,-75.0382179,1335.569,-0.27,-12.80,7.00,0.843,1.102,0.16,3,10
2015-08-29T13:46:37.20Z,39.7039609,-75.0382477,1334.154,-0.08,-12.77,7.00,0.835,1.090,0.16,3,10
2015-08-29T13:46:37.40Z,39.7039607,-75.0382774,1332.746,-0.06,-12.71,6.94,0.827,1.079,0.16,3,10
2015-08-29T13:46:37.60Z,39.7039606,-75.0383072,1331.337,0.09,-12.79,6.99,0.820,1.071,0.16,3,10
2015-08-29T13:46:37.80Z,39.7039607,-75.0383372,1329.917,0.16,-12.88,7.05,0.814,1.062,0.16,3,10
2015-08-29T13:46:38.00Z,39.7039618,-75.0383673,1328.452,0.66,-12.93,7.18,0.807,1.054,0.16,3,10
2015-08-29T13:46:38.20Z,39.7039631,-75.0383973,1326.998,0.80,-12.91,7.17,0.801,1.046,0.16,3,10
2015-08-29T13:46:38.40Z,39.7039649,-75.0384274,1325.521,1.08,-12.89,7.18,0.795,1.037,0.16,3,10
2015-08-29T13:46:38.60Z,39.7039670,-75.0384573,1324.061,1.25,-12.82,7.13,0.789,1.029,0.16,3,10
2015-08-29T13:46:38.80Z,39.7039694,-75.0384872,1322.598,1.42,-12.80,7.15,0.783,1.022,0.16,3,10
2015-08-29T13:46:39.00Z,39.7039722,-75.0385173,1321.116,1.63,-12.90,7.20,0.777,1.013,0.16,3,10
2015-08-29T13:46:39.20Z,39.7039757,-75.0385471,1319.682,2.02,-12.72,7.09,0.772,1.006,0.16,3,10
2015-08-29T13:46:39.40Z,39.7039797,-75.0385771,1318.230,2.33,-12.87,7.18,0.767,0.998,0.16,3,10
2015-08-29T13:46:39.60Z,39.7039843,-75.0386076,1316.756,2.60,-13.06,7.23,0.761,0.991,0.16,3,10
2015-08-29T13:46:39.80Z,39.7039897,-75.0386373,1315.305,3.09,-12.72,7.14,0.757,0.985,0.16,3,10
2015-08-29T13:46:40.00Z,39.7039960,-75.0386665,1313.856,3.56,-12.47,7.16,0.752,0.979,0.16,3,10
2015-08-29T13:46:40.20Z,39.7040034,-75.0386956,1312.401,4.16,-12.46,7.19,0.748,0.973,0.16,3,10
2015-08-29T13:46:40.40Z,39.7040114,-75.0387250,1310.937,4.47,-12.55,7.19,0.744,0.968,0.16,3,10
2015-08-29T13:46:40.60Z,39.7040198,-75.0387540,1309.485,4.76,-12.40,7.13,0.740,0.963,0.16,3,10
2015-08-29T13:46:40.80Z,39.7040287,-75.0387828,1308.056,4.96,-12.30,7.06,0.736,0.958,0.16,3,10
2015-08-29T13:46:41.00Z,39.7040380,-75.0388113,1306.623,5.25,-12.19,7.05,0.732,0.953,0.15,3,10
2015-08-29T13:46:41.20Z,39.7040471,-75.0388398,1305.232,5.12,-12.15,6.85,0.729,0.948,0.15,3,10
2015-08-29T13:46:41.40Z,39.7040562,-75.0388683,1303.852,5.10,-12.19,6.81,0.725,0.943,0.15,3,10
2015-08-29T13:46:41.60Z,39.7040650,-75.0388971,1302.485,4.92,-12.30,6.79,0.722,0.939,0.16,3,10
2015-08-29T13:46:41.80Z,39.7040739,-75.0389258,1301.108,4.99,-12.32,6.85,0.719,0.935,0.16,3,10
2015-08-29T13:46:42.00Z,39.7040826,-75.0389547,1299.728,4.89,-12.38,6.84,0.715,0.931,0.15,3,10
2015-08-29T13:46:42.20Z,39.7040910,-75.0389836,1298.367,4.73,-12.35,6.80,0.712,0.927,0.16,3,10
2015-08-29T13:46:42.40Z,39.7040988,-75.0390125,1297.014,4.39,-12.36,6.77,0.709,0.924,0.16,3,10
2015-08-29T13:46:42.60Z,39.7041064,-75.0390418,1295.641,4.23,-12.53,6.78,0.706,0.920,0.16,3,10
2015-08-29T13:46:42.80Z,39.7041135,-75.0390712,1294.256,3.98,-12.60,6.78,0.703,0.916,0.16,3,10
2015-08-29T13:46:43.00Z,39.7041201,-75.0391006,1292.870,3.71,-12.57,6.72,0.700,0.910,0.15,3,10
2015-08-29T13:46:43.20Z,39.7041260,-75.0391298,1291.501,3.27,-12.48,6.68,0.696,0.905,0.15,3,10
2015-08-29T13:46:43.40Z,39.7041312,-75.0391593,1290.115,2.95,-12.58,6.75,0.693,0.901,0.16,3,10
2015-08-29T13:46:43.60Z,39.7041360,-75.0391886,1288.721,2.69,-12.52,6.76,0.690,0.896,0.16,3,10
2015-08-29T13:46:43.80Z,39.7041406,-75.0392174,1287.354,2.58,-12.32,6.69,0.687,0.891,0.16,3,10
2015-08-29T13:46:44.00Z,39.7041450,-75.0392472,1285.951,2.50,-12.70,6.82,0.684,0.887,0.16,3,10
2015-08-29T13:46:44.20Z,39.7041497,-75.0392768,1284.531,2.62,-12.66,6.90,0.681,0.882,0.15,3,10
2015-08-29T13:46:44.40Z,39.7041543,-75.0393060,1283.153,2.61,-12.50,6.79,0.679,0.878,0.16,3,10
2015-08-29T13:46:44.60Z,39.7041590,-75.0393353,1281.779,2.66,-12.52,6.74,0.676,0.875,0.16,3,10
2015-08-29T13:46:44.80Z,39.7041641,-75.0393644,1280.411,2.87,-12.44,6.71,0.674,0.871,0.16,3,10
2015-08-29T13:46:45.00Z,39.7041698,-75.0393934,1279.010,3.22,-12.44,6.83,0.672,0.868,0.16,3,10
2015-08-29T13:46:45.20Z,39.7041760,-75.0394222,1277.616,3.47,-12.30,6.84,0.670,0.866,0.16,3,10
2015-08-29T13:46:45.40Z,39.7041828,-75.0394509,1276.234,3.82,-12.26,6.81,0.668,0.863,0.16,3,10
2015-08-29T13:46:45.60Z,39.7041906,-75.0394791,1274.822,4.31,-12.10,6.88,0.666,0.860,0.16,3,10
2015-08-29T13:46:45.80Z,39.7041993,-75.0395068,1273.417,4.84,-11.83,6.89,0.664,0.857,0.15,3,10
2015-08-29T13:46:46.00Z,39.7042088,-75.0395340,1272.010,5.32,-11.62,6.90,0.662,0.854,0.15,3,10
2015-08-29T13:46:46.20Z,39.7042193,-75.0395609,1270.570,5.82,-11.54,7.04,0.660,0.851,0.15,3,10
2015-08-29T13:46:46.40Z,39.7042305,-75.0395876,1269.122,6.26,-11.40,7.04,0.659,0.848,0.15,3,10
2015-08-29T13:46:46.60Z,39.7042424,-75.0396138,1267.705,6.58,-11.24,6.93,0.657,0.846,0.15,3,10
2015-08-29T13:46:46.80Z,39.7042550,-75.0396396,1266.295,7.02,-11.04,6.92,0.655,0.843,0.15,3,10
2015-08-29T13:46:47.00Z,39.7042682,-75.0396641,1264.917,7.34,-10.52,6.82,0.654,0.841,0.15,3,10
2015-08-29T13:46:47.20Z,39.7042819,-75.0396883,1263.538,7.60,-10.43,6.87,0.653,0.839,0.16,3,10
2015-08-29T13:46:47.40Z,39.7042963,-75.0397125,1262.138,8.00,-10.43,6.97,0.651,0.839,0.16,3,10
2015-08-29T13:46:47.60Z,39.7043112,-75.0397367,1260.728,8.26,-10.42,6.99,0.650,0.838,0.16,3,10
2015-08-29T13:46:47.80Z,39.7043264,-75.0397607,1259.321,8.41,-10.27,6.94,0.649,0.837,0.17,3,10
2015-08-29T13:46:48.00Z,39.7043421,-75.0397841,1257.907,8.68,-10.05,6.95,0.648,0.836,0.16,3,10
2015-08-29T13:46:48.20Z,39.7043583,-75.0398079,1256.515,8.97,-10.19,6.96,0.647,0.835,0.16,3,10
2015-08-29T13:46:48.40Z,39.7043747,-75.0398318,1255.111,9.06,-10.24,6.97,0.646,0.835,0.16,3,10
2015-08-29T13:46:48.60Z,39.7043910,-75.0398560,1253.705,9.03,-10.34,6.92,0.645,0.834,0.16,3,10
2015-08-29T13:46:48.80Z,39.7044071,-75.0398803,1252.310,8.90,-10.36,6.86,0.644,0.833,0.16,3,10
2015-08-29T13:46:49.00Z,39.7044230,-75.0399045,1250.910,8.85,-10.35,6.86,0.642,0.832,0.15,3,10
2015-08-29T13:46:49.20Z,39.7044389,-75.0399286,1249.507,8.79,-10.32,6.84,0.640,0.830,0.13,3,11
2015-08-29T13:46:49.40Z,39.7044548,-75.0399526,1248.136,8.82,-10.25,6.81,0.637,0.828,0.13,3,11
2015-08-29T13:46:49.60Z,39.7044709,-75.0399764,1246.762,8.94,-10.21,6.77,0.635,0.826,0.13,3,11
2015-08-29T13:46:49.80Z,39.7044870,-75.0400003,1245.395,8.92,-10.18,6.77,0.632,0.824,0.13,3,11
2015-08-29T13:46:50.00Z,39.7045030,-75.0400241,1244.016,8.89,-10.18,6.74,0.630,0.822,0.13,3,11
2015-08-29T13:46:50.20Z,39.7045191,-75.0400480,1242.643,8.87,-10.18,6.73,0.628,0.819,0.13,3,11
2015-08-29T13:46:50.40Z,39.7045350,-75.0400717,1241.273,8.81,-10.12,6.73,0.626,0.817,0.13,3,11
2015-08-29T13:46:50.60Z,39.7045510,-75.0400957,1239.874,8.89,-10.22,6.85,0.624,0.814,0.13,3,11
2015-08-29T13:46:50.80Z,39.7045667,-75.0401190,1238.529,8.68,-9.98,6.65,0.622,0.812,0.13,3,11
2015-08-29T13:46:51.00Z,39.7045824,-75.0401427,1237.161,8.75,-10.11,6.69,0.620,0.810,0.13,3,11
2015-08-29T13:46:51.20Z,39.7045982,-75.0401665,1235.774,8.80,-10.22,6.79,0.618,0.808,0.13,3,11
2015-08-29T13:46:51.40Z,39.7046145,-75.0401902,1234.378,9.03,-10.13,6.85,0.616,0.806,0.13,3,11
2015-08-29T13:46:51.60Z,39.7046308,-75.0402138,1232.975,9.09,-10.10,6.87,0.615,0.804,0.13,3,11
2015-08-29T13:46:51.80Z,39.7046470,-75.0402373,1231.583,8.99,-10.10,6.83,0.613,0.802,0.13,3,11
2015-08-29T13:46:52.00Z,39.7046632,-75.0402608,1230.209,9.00,-10.07,6.74,0.612,0.801,0.13,3,11
2015-08-29T13:46:52.20Z,39.7046795,-75.0402843,1228.818,9.09,-10.10,6.80,0.610,0.799,0.13,3,11
2015-08-29T13:46:52.40Z,39.7046961,-75.0403075,1227.426,9.20,-9.96,6.82,0.609,0.798,0.13,3,11
2015-08-29T13:46:52.60Z,39.7047131,-75.0403302,1226.026,9.46,-9.75,6.84,0.608,0.796,0.13,3,11
2015-08-29T13:46:52.80Z,39.7047303,-75.0403528,1224.610,9.60,-9.70,6.91,0.606,0.795,0.13,3,11
2015-08-29T13:46:53.00Z,39.7047478,-75.0403751,1223.201,9.70,-9.61,6.91,0.605,0.793,0.13,3,11
2015-08-29T13:46:53.20Z,39.7047654,-75.0403974,1221.780,9.79,-9.57,6.94,0.604,0.792,0.13,3,11
2015-08-29T13:46:53.40Z,39.7047833,-75.0404194,1220.368,9.96,-9.42,6.95,0.603,0.791,0.13,3,11
2015-08-29T13:46:53.60Z,39.7048015,-75.0404411,1218.957,10.15,-9.33,6.93,0.602,0.790,0.13,3,11
2015-08-29T13:46:53.80Z,39.7048200,-75.0404627,1217.535,10.28,-9.26,6.98,0.601,0.789,0.13,3,11
2015-08-29T13:46:54.00Z,39.7048386,-75.0404843,1216.106,10.37,-9.28,7.01,0.599,0.787,0.13,3,11
2015-08-29T13:46:54.20Z,39.7048571,-75.0405060,1214.684,10.31,-9.30,6.99,0.598,0.786,0.13,3,11
2015-08-29T13:46:54.40Z,39.7048756,-75.0405277,1213.263,10.31,-9.29,7.01,0.597,0.785,0.13,3,11
2015-08-29T13:46:54.60Z,39.7048942,-75.0405494,1211.838,10.36,-9.29,7.06,0.596,0.785,0.13,3,11
2015-08-29T13:46:54.80Z,39.7049130,-75.0405710,1210.410,10.45,-9.28,7.06,0.595,0.784,0.13,3,11
2015-08-29T13:46:55.00Z,39.7049317,-75.0405928,1208.986,10.42,-9.36,7.08,0.594,0.783,0.13,3,11
2015-08-29T13:46:55.20Z,39.7049503,-75.0406148,1207.542,10.33,-9.45,7.13,0.593,0.782,0.13,3,11
2015-08-29T13:46:55.40Z,39.7049690,-75.0406370,1206.103,10.37,-9.54,7.08,0.592,0.781,0.13,3,11
2015-08-29T13:46:55.60Z,39.7049875,-75.0406593,1204.678,10.29,-9.58,7.05,0.591,0.780,0.13,3,11
2015-08-29T13:46:55.80Z,39.7050057,-75.0406818,1203.272,10.14,-9.63,6.98,0.590,0.779,0.13,3,11
2015-08-29T13:46:56.00Z,39.7050239,-75.0407047,1201.833,10.14,-9.83,7.14,0.589,0.778,0.13,3,11
2015-08-29T13:46:56.20Z,39.7050421,-75.0407278,1200.386,10.15,-9.88,7.17,0.588,0.777,0.13,3,11
2015-08-29T13:46:56.40Z,39.7050605,-75.0407510,1198.926,10.23,-9.95,7.18,0.587,0.776,0.13,3,11
2015-08-29T13:46:56.60Z,39.7050787,-75.0407741,1197.493,10.13,-9.90,7.09,0.586,0.775,0.13,3,11
2015-08-29T13:46:56.80Z,39.7050969,-75.0407973,1196.059,10.11,-9.94,7.10,0.585,0.774,0.13,3,11
2015-08-29T13:46:57.00Z,39.7051151,-75.0408206,1194.629,10.13,-9.97,7.09,0.584,0.773,0.12,3,11
2015-08-29T13:46:57.20Z,39.7051335,-75.0408438,1193.195,10.19,-9.98,7.12,0.583,0.772,0.13,3,11
2015-08-29T13:46:57.40Z,39.7051520,-75.0408669,1191.765,10.29,-9.89,7.10,0.582,0.771,0.13,3,11
2015-08-29T13:46:57.60Z,39.7051706,-75.0408897,1190.347,10.38,-9.79,7.07,0.581,0.769,0.12,3,11
2015-08-29T13:46:57.80Z,39.7051895,-75.0409123,1188.953,10.48,-9.68,6.99,0.580,0.768,0.13,3,11
2015-08-29T13:46:58.00Z,39.7052086,-75.0409348,1187.546,10.62,-9.64,6.99,0.579,0.767,0.13,3,11
2015-08-29T13:46:58.20Z,39.7052279,-75.0409568,1186.143,10.70,-9.46,6.98,0.578,0.766,0.13,3,11
2015-08-29T13:46:58.40Z,39.7052474,-75.0409783,1184.741,10.85,-9.24,6.98,0.577,0.766,0.13,3,11
2015-08-29T13:46:58.60Z,39.7052670,-75.0409990,1183.304,10.93,-8.90,7.12,0.577,0.766,0.14,3,11
2015-08-29T13:46:58.80Z,39.7052871,-75.0410199,1181.840,11.20,-8.97,7.27,0.577,0.766,0.15,3,11
2015-08-29T13:46:59.00Z,39.7053074,-75.0410408,1180.383,11.24,-9.00,7.27,0.577,0.768,0.16,3,11
2015-08-29T13:46:59.20Z,39.7053278,-75.0410620,1178.926,11.32,-9.08,7.29,0.578,0.769,0.16,3,11
2015-08-29T13:46:59.40Z,39.7053485,-75.0410830,1177.512,11.46,-9.04,7.13,0.579,0.771,0.16,3,11
2015-08-29T13:46:59.60Z,39.7053695,-75.0411038,1176.082,11.63,-8.94,7.12,0.580,0.773,0.15,3,11
2015-08-29T13:46:59.80Z,39.7053904,-75.0411250,1174.656,11.62,-9.09,7.16,0.580,0.774,0.15,3,11
2015-08-29T13:47:00.00Z,39.7054109,-75.0411463,1173.215,11.37,-9.11,7.30,0.582,0.776,0.17,3,11
2015-08-29T13:47:00.20Z,39.7054315,-75.0411680,1171.811,11.37,-9.32,7.13,0.583,0.778,0.17,3,11
2015-08-29T13:47:00.40Z,39.7054520,-75.0411899,1170.407,11.31,-9.39,7.08,0.584,0.780,0.17,3,11
2015-08-29T13:47:00.60Z,39.7054725,-75.0412120,1168.988,11.30,-9.48,7.09,0.585,0.781,0.17,3,11
2015-08-29T13:47:00.80Z,39.7054928,-75.0412341,1167.570,11.22,-9.52,7.10,0.585,0.783,0.16,3,11
2015-08-29T13:47:01.00Z,39.7055133,-75.0412565,1166.168,11.30,-9.63,6.99,0.586,0.784,0.16,3,11
2015-08-29T13:47:01.20Z,39.7055331,-75.0412793,1164.742,10.93,-9.84,7.07,0.587,0.786,0.16,3,11
2015-08-29T13:47:01.40Z,39.7055527,-75.0413022,1163.318,10.86,-9.86,7.11,0.587,0.787,0.15,3,11
2015-08-29T13:47:01.60Z,39.7055722,-75.0413255,1161.897,10.77,-9.99,7.13,0.588,0.788,0.16,3,11
2015-08-29T13:47:01.80Z,39.7055917,-75.0413488,1160.478,10.76,-10.04,7.14,0.589,0.789,0.16,3,11
2015-08-29T13:47:02.00Z,39.7056110,-75.0413723,1159.066,10.68,-10.08,7.08,0.590,0.790,0.16,3,11
2015-08-29T13:47:02.20Z,39.7056303,-75.0413958,1157.670,10.66,-10.11,7.02,0.590,0.790,0.16,3,11
2015-08-29T13:47:02.40Z,39.7056496,-75.0414193,1156.253,10.68,-10.12,7.12,0.591,0.791,0.16,3,11
