time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-29T18:17:27.80Z,39.7037971,-75.0389679,1359.231,-6.41,-14.23,11.07,7.725,14.534,0.71,3,4
2015-08-29T18:17:28.00Z,39.7037848,-75.0390002,1357.334,-6.72,-14.17,10.82,7.674,14.418,0.70,3,4
2015-08-29T18:17:28.20Z,39.7037722,-75.0390327,1355.698,-7.05,-14.30,10.50,7.620,14.294,0.68,3,4
2015-08-29T18:17:28.40Z,39.7037577,-75.0390649,1354.100,-7.57,-14.30,10.11,7.567,14.173,0.66,3,4
2015-08-29T18:17:28.60Z,39.7037425,-75.0390963,1352.600,-7.94,-14.15,9.74,7.515,14.058,0.65,3,4
2015-08-29T18:17:28.80Z,39.7037255,-75.0391270,1350.915,-8.20,-13.85,9.49,7.440,13.930,0.63,3,4
2015-08-29T18:17:29.00Z,39.7037083,-75.0391560,1349.385,-8.81,-13.36,9.38,7.391,13.816,0.62,3,4
2015-08-29T18:17:29.20Z,39.7036903,-75.0391831,1348.496,-9.49,-13.16,9.21,7.328,13.602,0.59,3,4
2015-08-29T18:17:29.40Z,39.7036726,-75.0392112,1346.692,-10.05,-12.69,9.13,7.276,13.465,0.57,3,4
2015-08-29T18:17:29.60Z,39.7036539,-75.0392375,1345.103,-10.35,-11.92,9.02,7.249,13.429,0.66,3,4
2015-08-29T18:17:29.80Z,39.7036351,-75.0392611,1343.716,-10.34,-11.09,8.77,7.228,13.407,0.95,3,4
2015-08-29T18:17:30.00Z,39.7036152,-75.0392856,1342.132,-10.67,-10.85,8.63,7.188,13.381,1.01,3,4
2015-08-29T18:17:30.20Z,39.7035951,-75.0393098,1340.605,-10.95,-10.56,8.46,7.133,13.337,0.84,3,4
2015-08-29T18:17:30.40Z,39.7035737,-75.0393328,1339.134,-11.00,-10.47,8.37,7.063,13.246,0.64,3,4
2015-08-29T18:17:30.60Z,39.7035521,-75.0393556,1337.617,-11.30,-10.37,8.20,6.989,13.134,0.55,3,4
2015-08-29T18:17:30.80Z,39.7035313,-75.0393807,1335.770,-11.20,-10.42,7.99,6.909,12.954,0.53,3,4
2015-08-29T18:17:31.00Z,39.7035110,-75.0394038,1334.387,-11.08,-10.25,7.84,6.859,12.869,0.54,3,4
2015-08-29T18:17:31.20Z,39.7034908,-75.0394281,1332.989,-10.90,-10.37,7.76,6.806,12.767,0.53,3,4
2015-08-29T18:17:31.40Z,39.7034710,-75.0394520,1331.661,-10.60,-10.47,7.52,6.743,12.668,0.52,3,4
2015-08-29T18:17:31.60Z,39.7034509,-75.0394755,1330.354,-10.66,-10.53,7.32,6.689,12.574,0.51,3,4
2015-08-29T18:17:31.80Z,39.7034319,-75.0394987,1329.135,-10.46,-10.59,7.29,6.639,12.479,0.51,3,4
2015-08-29T18:17:32.00Z,39.7034131,-75.0395218,1327.871,-10.29,-10.48,7.28,6.585,12.383,0.50,3,4
2015-08-29T18:17:32.20Z,39.7033948,-75.0395454,1326.660,-10.13,-10.41,7.11,6.531,12.289,0.50,3,4
2015-08-29T18:17:32.40Z,39.7033761,-75.0395676,1325.336,-10.22,-10.11,6.91,6.479,12.198,0.49,3,4
2015-08-29T18:17:32.60Z,39.7033567,-75.0395902,1324.151,-10.56,-10.08,6.94,6.432,12.109,0.49,3,4
2015-08-29T18:17:32.80Z,39.7033378,-75.0396129,1322.719,-10.58,-9.83,6.99,6.382,12.023,0.48,3,4
2015-08-29T18:17:33.00Z,39.7033197,-75.0396360,1321.320,-10.44,-9.65,7.00,6.339,11.952,0.49,3,4
2015-08-29T18:17:33.20Z,39.7033015,-75.0396582,1319.998,-10.12,-9.60,7.01,6.297,11.883,0.49,3,4
2015-08-29T18:17:33.40Z,39.7032839,-75.0396811,1318.512,-9.89,-9.69,7.12,6.254,11.816,0.49,3,4
2015-08-29T18:17:33.60Z,39.7032663,-75.0397047,1317.139,-9.62,-9.95,7.21,6.211,11.750,0.49,3,4
2015-08-29T18:17:33.80Z,39.7032490,-75.0397278,1315.910,-9.34,-10.21,7.31,6.161,11.677,0.49,3,4
2015-08-29T18:17:34.00Z,39.7032323,-75.0397523,1314.393,-9.10,-10.65,7.58,6.113,11.606,0.50,3,4
2015-08-29T18:17:34.20Z,39.7032170,-75.0397772,1312.943,-8.38,-10.90,7.76,6.065,11.536,0.50,3,4
2015-08-29T18:17:34.40Z,39.7032036,-75.0398032,1311.356,-7.44,-11.24,8.03,6.019,11.468,0.52,3,4
2015-08-29T18:17:34.60Z,39.7031919,-75.0398308,1309.496,-6.81,-11.55,8.27,5.975,11.401,0.53,3,4
2015-08-29T18:17:34.80Z,39.7031809,-75.0398599,1307.591,-6.14,-12.14,8.53,5.931,11.336,0.54,3,4
2015-08-29T18:17:35.00Z,39.7031710,-75.0398897,1305.780,-5.30,-12.74,8.80,5.889,11.259,0.54,3,4
2015-08-29T18:17:35.20Z,39.7031633,-75.0399215,1303.745,-4.30,-13.11,9.00,5.847,11.184,0.55,3,4
2015-08-29T18:17:35.40Z,39.7031583,-75.0399543,1301.486,-3.15,-13.34,9.23,5.807,11.111,0.57,3,4
2015-08-29T18:17:35.60Z,39.7031544,-75.0399867,1299.684,-2.11,-13.70,9.42,5.768,11.040,0.58,3,4
2015-08-29T18:17:35.80Z,39.7031528,-75.0400191,1297.816,-0.90,-13.92,9.57,5.730,10.970,0.59,3,4
2015-08-29T18:17:36.00Z,39.7031530,-75.0400524,1295.935,0.18,-14.37,9.75,5.699,10.908,0.60,3,4
2015-08-29T18:17:36.20Z,39.7031542,-75.0400873,1294.031,0.91,-14.96,9.85,5.667,10.843,0.60,3,4
2015-08-29T18:17:36.40Z,39.7031569,-75.0401237,1292.006,1.54,-15.27,9.84,5.634,10.763,0.60,3,4
2015-08-29T18:17:36.60Z,39.7031609,-75.0401610,1289.955,2.03,-15.60,9.78,5.604,10.705,0.61,3,4
2015-08-29T18:17:36.80Z,39.7031655,-75.0401990,1288.007,2.48,-15.98,9.68,5.576,10.648,0.61,3,4
2015-08-29T18:17:37.00Z,39.7031705,-75.0402379,1285.882,2.89,-16.33,9.66,5.548,10.592,0.61,3,4
2015-08-29T18:17:37.20Z,39.7031762,-75.0402782,1283.787,3.15,-16.98,9.69,5.518,10.538,0.60,3,4
2015-08-29T18:17:37.40Z,39.7031817,-75.0403177,1281.956,3.25,-17.11,9.62,5.491,10.484,0.61,3,4
2015-08-29T18:17:37.60Z,39.7031880,-75.0403584,1279.958,3.42,-17.41,9.46,5.464,10.431,0.61,3,4
2015-08-29T18:17:37.80Z,39.7031941,-75.0403988,1278.237,3.49,-17.47,9.22,5.438,10.380,0.60,3,4
2015-08-29T18:17:38.00Z,39.7032006,-75.0404401,1276.544,3.82,-17.87,9.10,5.413,10.329,0.60,3,4
2015-08-29T18:17:38.20Z,39.7032075,-75.0404819,1274.897,3.97,-18.06,8.85,5.388,10.279,0.60,3,4
2015-08-29T18:17:38.40Z,39.7032144,-75.0405231,1273.374,4.08,-17.95,8.55,5.361,10.230,0.60,3,4
2015-08-29T18:17:38.60Z,39.7032215,-75.0405650,1271.787,4.23,-18.13,8.36,5.335,10.182,0.60,3,4
2015-08-29T18:17:38.80Z,39.7032289,-75.0406071,1270.340,4.51,-18.22,8.11,5.309,10.135,0.59,3,4
2015-08-29T18:17:39.00Z,39.7032373,-75.0406485,1268.944,4.98,-18.10,7.91,5.284,10.089,0.59,3,4
2015-08-29T18:17:39.20Z,39.7032464,-75.0406901,1267.495,5.26,-18.06,7.76,5.259,10.043,0.59,3,4
2015-08-29T18:17:39.40Z,39.7032566,-75.0407313,1266.078,5.74,-17.97,7.69,5.230,9.997,0.59,3,4
2015-08-29T18:17:39.60Z,39.7032675,-75.0407716,1264.675,6.16,-17.57,7.57,5.207,9.953,0.60,3,4
2015-08-29T18:17:39.80Z,39.7032796,-75.0408110,1263.261,6.79,-17.21,7.51,5.185,9.910,0.61,3,4
2015-08-29T18:17:40.00Z,39.7032930,-75.0408503,1261.823,7.39,-17.13,7.47,5.164,9.867,0.61,3,4
2015-08-29T18:17:40.20Z,39.7033071,-75.0408890,1260.353,7.79,-16.85,7.51,5.143,9.826,0.61,3,4
2015-08-29T18:17:40.40Z,39.7033217,-75.0409270,1258.840,8.19,-16.59,7.53,5.118,9.783,0.60,3,4
2015-08-29T18:17:40.60Z,39.7033363,-75.0409645,1257.317,8.30,-16.40,7.60,5.093,9.738,0.60,3,4
2015-08-29T18:17:40.80Z,39.7033515,-75.0410014,1255.912,8.52,-16.10,7.49,5.074,9.703,0.61,3,4
2015-08-29T18:17:41.00Z,39.7033675,-75.0410384,1254.413,8.82,-16.00,7.52,5.052,9.667,0.61,3,4
2015-08-29T18:17:41.20Z,39.7033837,-75.0410747,1252.947,9.02,-15.86,7.52,5.030,9.632,0.61,3,4
2015-08-29T18:17:41.40Z,39.7033993,-75.0411108,1251.491,9.07,-15.83,7.62,5.008,9.597,0.61,3,4
2015-08-29T18:17:41.60Z,39.7034152,-75.0411471,1249.977,9.02,-15.81,7.68,4.987,9.563,0.61,3,4
2015-08-29T18:17:41.80Z,39.7034307,-75.0411829,1248.509,8.81,-15.63,7.67,4.968,9.523,0.61,3,4
2015-08-29T18:17:42.00Z,39.7034454,-75.0412190,1247.048,8.51,-15.68,7.71,4.950,9.484,0.61,3,4
2015-08-29T18:17:42.20Z,39.7034600,-75.0412547,1245.597,8.40,-15.57,7.69,4.932,9.445,0.61,3,4
2015-08-29T18:17:42.40Z,39.7034743,-75.0412908,1244.071,8.13,-15.69,7.71,4.912,9.396,0.61,3,4
2015-08-29T18:17:42.60Z,39.7034880,-75.0413268,1242.499,7.82,-15.67,7.73,4.895,9.349,0.62,3,4
2015-08-29T18:17:42.80Z,39.7035010,-75.0413630,1240.968,7.40,-15.78,7.76,4.879,9.308,0.62,3,4
2015-08-29T18:17:43.00Z,39.7035130,-75.0413993,1239.443,6.96,-15.84,7.81,4.866,9.283,0.63,3,4
2015-08-29T18:17:43.20Z,39.7035244,-75.0414358,1237.655,6.54,-15.63,8.00,4.852,9.250,0.63,3,4
2015-08-29T18:17:43.40Z,39.7035356,-75.0414723,1235.906,6.40,-15.69,8.12,4.839,9.219,0.63,3,4
2015-08-29T18:17:43.60Z,39.7035464,-75.0415088,1234.150,6.15,-15.58,8.07,4.821,9.176,0.62,3,4
2015-08-29T18:17:43.80Z,39.7035567,-75.0415452,1232.444,5.88,-15.69,8.16,4.802,9.132,0.61,3,4
2015-08-29T18:17:44.00Z,39.7035668,-75.0415811,1230.807,5.84,-15.62,8.21,4.783,9.090,0.61,3,4
2015-08-29T18:17:44.20Z,39.7035778,-75.0416169,1229.169,6.08,-15.53,8.28,4.764,9.048,0.61,3,4
2015-08-29T18:17:44.40Z,39.7035888,-75.0416528,1227.468,6.20,-15.59,8.45,4.745,9.006,0.61,3,4
2015-08-29T18:17:44.60Z,39.7035994,-75.0416893,1225.769,6.06,-15.76,8.48,4.727,8.966,0.60,3,4
2015-08-29T18:17:44.80Z,39.7036104,-75.0417258,1224.139,6.20,-15.83,8.47,4.711,8.926,0.61,3,4
2015-08-29T18:17:45.00Z,39.7036210,-75.0417621,1222.492,6.17,-15.81,8.43,4.695,8.887,0.61,3,4
2015-08-29T18:17:45.20Z,39.7036319,-75.0417987,1220.899,6.25,-15.84,8.20,4.679,8.849,0.61,3,4
2015-08-29T18:17:45.40Z,39.7036428,-75.0418354,1219.418,6.23,-15.92,8.07,4.665,8.820,0.61,3,4
2015-08-29T18:17:45.60Z,39.7036532,-75.0418730,1217.927,6.00,-16.25,8.00,4.651,8.791,0.61,3,4
2015-08-29T18:17:45.80Z,39.7036630,-75.0419106,1216.386,5.72,-16.36,7.94,4.636,8.763,0.60,3,4
2015-08-29T18:17:46.00Z,39.7036724,-75.0419478,1215.102,5.61,-16.48,7.79,4.621,8.735,0.60,3,4
2015-08-29T18:17:46.20Z,39.7036817,-75.0419862,1213.576,5.39,-16.56,7.75,4.606,8.708,0.60,3,4
2015-08-29T18:17:46.40Z,39.7036915,-75.0420253,1212.083,5.39,-16.68,7.78,4.592,8.681,0.60,3,4
2015-08-29T18:17:46.60Z,39.7037008,-75.0420644,1210.630,5.25,-16.70,7.75,4.576,8.655,0.59,3,4
2015-08-29T18:17:46.80Z,39.7037094,-75.0421040,1209.028,5.13,-16.84,7.79,4.554,8.629,0.58,3,4
2015-08-29T18:17:47.00Z,39.7037176,-75.0421428,1207.576,4.79,-16.83,7.70,4.536,8.603,0.58,3,4
2015-08-29T18:17:47.20Z,39.7037253,-75.0421816,1206.081,4.68,-16.76,7.78,4.518,8.578,0.58,3,4
2015-08-29T18:17:47.40Z,39.7037321,-75.0422201,1204.699,4.22,-16.76,7.72,4.502,8.555,0.58,3,4
2015-08-29T18:17:47.60Z,39.7037391,-75.0422585,1203.255,3.99,-16.68,7.68,4.488,8.533,0.59,3,4
2015-08-29T18:17:47.80Z,39.7037453,-75.0422974,1201.806,3.70,-16.74,7.70,4.474,8.511,0.59,3,4
2015-08-29T18:17:48.00Z,39.7037510,-75.0423365,1200.358,3.46,-16.81,7.76,4.460,8.489,0.58,3,4
2015-08-29T18:17:48.20Z,39.7037573,-75.0423750,1198.956,3.51,-16.69,7.65,4.447,8.468,0.59,3,4
2015-08-29T18:17:48.40Z,39.7037633,-75.0424134,1197.365,3.51,-16.64,7.78,4.433,8.446,0.59,3,4
2015-08-29T18:17:48.60Z,39.7037696,-75.0424516,1195.868,3.67,-16.55,7.73,4.420,8.426,0.59,3,4
2015-08-29T18:17:48.80Z,39.7037767,-75.0424900,1194.266,3.98,-16.49,7.74,4.408,8.403,0.59,3,4
2015-08-29T18:17:49.00Z,39.7037841,-75.0425280,1192.763,4.19,-16.37,7.70,4.397,8.380,0.59,3,4
2015-08-29T18:17:49.20Z,39.7037919,-75.0425658,1191.270,4.49,-16.30,7.74,4.385,8.358,0.59,3,4
2015-08-29T18:17:49.40Z,39.7038002,-75.0426034,1189.780,4.75,-16.26,7.77,4.374,8.335,0.60,3,4
2015-08-29T18:17:49.60Z,39.7038093,-75.0426404,1188.303,5.13,-16.07,7.78,4.361,8.313,0.60,3,4
2015-08-29T18:17:49.80Z,39.7038188,-75.0426773,1186.763,5.35,-15.97,7.72,4.351,8.288,0.60,3,4
2015-08-29T18:17:50.00Z,39.7038287,-75.0427144,1185.255,5.56,-16.01,7.68,4.340,8.264,0.60,3,4
2015-08-29T18:17:50.20Z,39.7038395,-75.0427513,1183.718,6.03,-15.86,7.67,4.330,8.240,0.61,3,4
2015-08-29T18:17:50.40Z,39.7038504,-75.0427876,1182.268,6.21,-15.75,7.65,4.319,8.209,0.61,3,4
2015-08-29T18:17:50.60Z,39.7038618,-75.0428235,1180.807,6.43,-15.39,7.56,4.309,8.186,0.61,3,4
2015-08-29T18:17:50.80Z,39.7038732,-75.0428597,1179.234,6.40,-15.38,7.65,4.296,8.162,0.60,3,4
2015-08-29T18:17:51.00Z,39.7038846,-75.0428957,1177.749,6.47,-15.58,7.71,4.284,8.139,0.60,3,4
2015-08-29T18:17:51.20Z,39.7038959,-75.0429303,1176.317,6.53,-15.24,7.64,4.264,8.116,0.57,3,4
2015-08-29T18:17:51.40Z,39.7039076,-75.0429646,1174.727,6.63,-14.81,7.62,4.249,8.098,0.58,3,4
2015-08-29T18:17:51.60Z,39.7039196,-75.0429990,1173.131,6.82,-14.79,7.70,4.235,8.083,0.58,3,4
2015-08-29T18:17:51.80Z,39.7039315,-75.0430338,1171.482,6.78,-14.91,7.81,4.220,8.064,0.58,3,4
2015-08-29T18:17:52.00Z,39.7039435,-75.0430686,1169.837,6.76,-14.92,7.89,4.205,8.045,0.58,3,4
2015-08-29T18:17:52.20Z,39.7039555,-75.0431035,1168.200,6.80,-14.97,8.01,4.190,8.026,0.58,3,4
2015-08-29T18:17:52.40Z,39.7039681,-75.0431383,1166.508,7.00,-14.85,8.07,4.176,8.007,0.58,3,4
2015-08-29T18:17:52.60Z,39.7039805,-75.0431718,1164.935,7.00,-14.49,8.02,4.165,7.994,0.59,3,4
2015-08-29T18:17:52.80Z,39.7039939,-75.0432059,1163.244,7.41,-14.50,8.09,4.154,7.981,0.59,3,4
2015-08-29T18:17:53.00Z,39.7040079,-75.0432392,1161.561,7.79,-14.31,8.22,4.145,7.968,0.61,3,4
2015-08-29T18:17:53.20Z,39.7040229,-75.0432723,1159.969,8.27,-14.24,8.21,4.136,7.955,0.61,3,4
2015-08-29T18:17:53.40Z,39.7040386,-75.0433050,1158.269,8.67,-14.01,8.28,4.126,7.937,0.61,3,4
2015-08-29T18:17:53.60Z,39.7040547,-75.0433372,1156.633,8.92,-13.85,8.30,4.118,7.924,0.61,3,4
2015-08-29T18:17:53.80Z,39.7040715,-75.0433697,1154.867,9.29,-13.78,8.36,4.110,7.910,0.61,3,4
2015-08-29T18:17:54.00Z,39.7040888,-75.0434018,1153.061,9.58,-13.54,8.39,4.103,7.896,0.61,3,4
2015-08-29T18:17:54.20Z,39.7041059,-75.0434339,1151.301,9.51,-13.59,8.35,4.095,7.882,0.61,3,4
2015-08-29T18:17:54.40Z,39.7041234,-75.0434659,1149.492,9.70,-13.57,8.46,4.087,7.864,0.61,3,4
2015-08-29T18:17:54.60Z,39.7041407,-75.0434980,1147.554,9.61,-13.50,8.67,4.079,7.845,0.61,3,4
2015-08-29T18:17:54.80Z,39.7041588,-75.0435298,1145.593,9.95,-13.37,8.83,4.070,7.830,0.60,3,4
2015-08-29T18:17:55.00Z,39.7041762,-75.0435614,1143.692,9.70,-13.38,8.89,4.062,7.814,0.60,3,4
2015-08-29T18:17:55.20Z,39.7041935,-75.0435938,1141.828,9.51,-13.63,8.84,4.051,7.798,0.60,3,4
2015-08-29T18:17:55.40Z,39.7042105,-75.0436265,1139.924,9.40,-13.75,8.85,4.041,7.784,0.60,3,4
2015-08-29T18:17:55.60Z,39.7042274,-75.0436591,1138.086,9.35,-13.82,8.83,4.031,7.770,0.60,3,4
2015-08-29T18:17:55.80Z,39.7042445,-75.0436921,1136.171,9.37,-13.87,8.87,4.022,7.756,0.60,3,4
2015-08-29T18:17:56.00Z,39.7042619,-75.0437250,1134.314,9.59,-14.00,8.96,4.013,7.743,0.60,3,4
2015-08-29T18:17:56.20Z,39.7042793,-75.0437588,1132.384,9.57,-14.19,8.94,4.005,7.729,0.60,3,4
2015-08-29T18:17:56.40Z,39.7042970,-75.0437925,1130.469,9.74,-14.27,9.00,3.997,7.716,0.60,3,4
2015-08-29T18:17:56.60Z,39.7043155,-75.0438257,1128.594,10.13,-14.09,9.00,3.988,7.703,0.60,3,4
2015-08-29T18:17:56.80Z,39.7043347,-75.0438584,1126.679,10.57,-13.85,9.04,3.980,7.690,0.60,3,4
2015-08-29T18:17:57.00Z,39.7043550,-75.0438907,1124.767,11.09,-13.72,9.10,3.972,7.677,0.60,3,4
2015-08-29T18:17:57.20Z,39.7043757,-75.0439227,1122.799,11.45,-13.61,9.31,3.964,7.665,0.60,3,4
2015-08-29T18:17:57.40Z,39.7043974,-75.0439536,1120.762,11.88,-13.16,9.47,3.958,7.653,0.61,3,4
2015-08-29T18:17:57.60Z,39.7044204,-75.0439831,1118.718,12.57,-12.50,9.49,3.953,7.641,0.60,3,4
2015-08-29T18:17:57.80Z,39.7044445,-75.0440115,1116.713,13.19,-12.12,9.56,3.954,7.646,0.62,3,4
2015-08-29T18:17:58.00Z,39.7044696,-75.0440396,1114.666,13.78,-11.95,9.68,3.955,7.652,0.62,3,4
2015-08-29T18:17:58.20Z,39.7044955,-75.0440661,1112.602,14.25,-11.37,9.76,3.957,7.656,0.63,3,4
2015-08-29T18:17:58.40Z,39.7045227,-75.0440912,1110.601,14.96,-10.84,9.80,3.958,7.660,0.62,3,4
2015-08-29T18:17:58.60Z,39.7045510,-75.0441153,1108.485,15.53,-10.30,9.94,3.960,7.665,0.62,3,4
2015-08-29T18:17:58.80Z,39.7045795,-75.0441381,1106.399,15.84,-9.89,10.14,3.960,7.669,0.61,3,4
2015-08-29T18:17:59.00Z,39.7046086,-75.0441613,1104.247,16.03,-9.70,10.10,3.961,7.673,0.61,3,4
2015-08-29T18:17:59.20Z,39.7046383,-75.0441838,1102.274,16.32,-9.54,9.92,3.961,7.677,0.61,3,4
2015-08-29T18:17:59.40Z,39.7046688,-75.0442059,1100.337,16.79,-9.47,9.84,3.961,7.679,0.61,3,4
2015-08-29T18:17:59.60Z,39.7046999,-75.0442282,1098.391,17.01,-9.40,9.67,3.960,7.680,0.61,3,4
2015-08-29T18:17:59.80Z,39.7047313,-75.0442507,1096.478,17.13,-9.37,9.45,3.957,7.678,0.59,3,4
2015-08-29T18:18:00.00Z,39.7047629,-75.0442729,1094.548,17.29,-9.36,9.34,3.955,7.676,0.59,3,4
2015-08-29T18:18:00.20Z,39.7047944,-75.0442951,1092.784,17.44,-9.60,9.30,3.952,7.673,0.59,3,4
2015-08-29T18:18:00.40Z,39.7048266,-75.0443181,1090.970,17.65,-9.67,9.20,3.948,7.674,0.57,3,4
2015-08-29T18:18:00.60Z,39.7048582,-75.0443412,1089.278,17.67,-9.88,8.95,3.946,7.682,0.58,3,4
2015-08-29T18:18:00.80Z,39.7048905,-75.0443637,1087.689,18.01,-9.89,8.77,3.941,7.679,0.57,3,4
2015-08-29T18:18:01.00Z,39.7049231,-75.0443860,1086.094,18.25,-9.83,8.61,3.939,7.680,0.57,3,4
2015-08-29T18:18:01.20Z,39.7049565,-75.0444079,1084.612,18.67,-9.78,8.44,3.642,7.037,0.32,3,6
2015-08-29T18:18:01.40Z,39.7049895,-75.0444286,1083.487,18.69,-9.75,8.31,3.471,6.630,0.29,3,6
2015-08-29T18:18:01.60Z,39.7050232,-75.0444512,1081.808,18.70,-9.69,8.25,3.380,6.430,0.30,3,6
2015-08-29T18:18:01.80Z,39.7050573,-75.0444729,1080.159,19.03,-9.35,8.14,3.296,6.235,0.29,3,6
2015-08-29T18:18:02.00Z,39.7050915,-75.0444939,1078.396,18.82,-8.72,8.02,3.227,6.064,0.31,3,6
2015-08-29T18:18:02.20Z,39.7051252,-75.0445122,1076.894,18.57,-7.86,7.71,3.163,5.910,0.31,3,6
2015-08-29T18:18:02.40Z,39.7051581,-75.0445291,1075.404,18.25,-7.36,7.70,3.112,5.782,0.31,3,6
2015-08-29T18:18:02.60Z,39.7051918,-75.0445460,1073.787,18.45,-7.14,7.87,3.062,5.665,0.29,3,6
2015-08-29T18:18:02.80Z,39.7052257,-75.0445622,1072.240,18.57,-6.95,7.90,3.029,5.595,0.32,3,6
2015-08-29T18:18:03.00Z,39.7052593,-75.0445778,1070.764,18.51,-6.61,7.72,3.003,5.547,0.41,3,6
