time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-29T16:54:28.40Z,39.6933273,-75.0608866,481.700,-54.96,-2.47,-12.81,6.239,9.483,0.93,3,8
2016-05-29T16:54:28.60Z,39.6932282,-75.0608891,484.341,-55.14,-1.73,-12.83,6.207,9.435,1.04,3,8
2016-05-29T16:54:28.80Z,39.6931306,-75.0608916,487.053,-54.89,-1.06,-12.82,6.184,9.393,1.08,3,8
2016-05-29T16:54:29.00Z,39.6930317,-75.0608913,489.560,-54.93,-0.27,-12.76,6.170,9.357,1.13,3,8
2016-05-29T16:54:29.20Z,39.6929320,-75.0608874,492.224,-55.17,0.79,-12.75,6.157,9.321,1.14,3,8
2016-05-29T16:54:29.40Z,39.6928317,-75.0608830,494.985,-55.57,1.46,-12.83,6.158,9.306,1.21,3,8
2016-05-29T16:54:29.60Z,39.6927322,-75.0608782,497.583,-55.54,1.88,-12.82,6.161,9.296,1.23,3,8
2016-05-29T16:54:29.80Z,39.6926338,-75.0608723,500.197,-55.23,2.41,-12.82,6.175,9.292,1.26,3,8
2016-05-29T16:54:30.00Z,39.6925351,-75.0608640,502.724,-55.14,3.06,-12.75,6.187,9.289,1.25,3,8
2016-05-29T16:54:30.20Z,39.6924380,-75.0608562,505.207,-54.66,3.45,-12.78,6.198,9.285,1.23,3,8
2016-05-29T16:54:30.40Z,39.6923394,-75.0608457,507.579,-54.52,4.18,-12.81,6.216,9.278,1.25,3,8
2016-05-29T16:54:30.60Z,39.6922415,-75.0608306,509.816,-54.10,5.55,-12.77,6.230,9.245,1.17,3,8
2016-05-29T16:54:30.80Z,39.6921446,-75.0608149,512.560,-54.03,6.12,-12.88,6.231,9.231,1.09,3,8
2016-05-29T16:54:31.00Z,39.6920467,-75.0607971,515.043,-54.02,6.93,-12.87,6.231,9.225,1.04,3,8
2016-05-29T16:54:31.20Z,39.6919496,-75.0607776,517.617,-53.87,7.72,-12.82,6.222,9.214,0.97,3,8
2016-05-29T16:54:31.40Z,39.6918518,-75.0607534,520.264,-53.63,9.49,-12.90,6.214,9.191,0.95,3,8
2016-05-29T16:54:31.60Z,39.6917566,-75.0607307,522.873,-53.38,9.67,-12.92,6.210,9.165,1.09,3,8
2016-05-29T16:54:31.80Z,39.6916604,-75.0607064,525.554,-53.58,10.02,-12.92,6.215,9.146,1.22,3,8
2016-05-29T16:54:32.00Z,39.6915625,-75.0606784,528.062,-53.92,10.99,-12.91,6.231,9.147,1.25,3,8
2016-05-29T16:54:32.20Z,39.6914674,-75.0606516,530.473,-53.47,11.36,-12.80,6.246,9.148,1.23,3,8
2016-05-29T16:54:32.40Z,39.6913716,-75.0606237,532.550,-53.19,11.90,-12.62,6.250,9.147,1.03,3,8
2016-05-29T16:54:32.60Z,39.6912774,-75.0605943,534.707,-52.48,12.77,-12.46,6.256,9.132,1.06,3,8
2016-05-29T16:54:32.80Z,39.6911841,-75.0605636,537.121,-52.08,13.33,-12.47,6.267,9.121,1.14,3,8
2016-05-29T16:54:33.00Z,39.6910917,-75.0605304,540.072,-52.07,13.96,-12.71,6.274,9.104,1.14,3,8
2016-05-29T16:54:33.20Z,39.6909982,-75.0604984,542.812,-52.23,13.93,-12.85,6.285,9.096,1.15,3,8
2016-05-29T16:54:33.40Z,39.6909059,-75.0604664,545.421,-51.78,14.01,-12.85,6.289,9.115,0.95,3,8
2016-05-29T16:54:33.60Z,39.6908129,-75.0604318,547.924,-51.63,14.53,-12.85,6.304,9.122,1.08,3,8
2016-05-29T16:54:33.80Z,39.6907178,-75.0603924,550.176,-51.73,15.63,-12.64,6.306,9.101,1.04,3,8
2016-05-29T16:54:34.00Z,39.6906245,-75.0603523,552.474,-51.36,16.65,-12.51,6.306,9.064,1.04,3,8
2016-05-29T16:54:34.20Z,39.6905335,-75.0603107,555.254,-51.06,17.38,-12.59,6.302,9.017,1.11,3,8
2016-05-29T16:54:34.40Z,39.6904429,-75.0602666,557.913,-50.67,18.40,-12.67,6.266,8.886,1.07,3,8
2016-05-29T16:54:34.60Z,39.6903534,-75.0602213,560.698,-50.46,18.94,-12.81,6.246,8.789,1.08,3,8
2016-05-29T16:54:34.80Z,39.6902622,-75.0601751,563.273,-50.47,19.41,-12.73,6.227,8.653,1.15,3,8
2016-05-29T16:54:35.00Z,39.6901708,-75.0601279,565.583,-50.34,19.93,-12.66,6.219,8.533,1.22,3,8
2016-05-29T16:54:35.20Z,39.6900817,-75.0600811,568.168,-49.88,20.20,-12.62,6.218,8.432,1.24,3,8
2016-05-29T16:54:35.40Z,39.6899937,-75.0600322,570.893,-49.53,20.54,-12.51,6.223,8.361,1.26,3,8
2016-05-29T16:54:35.60Z,39.6899058,-75.0599803,573.744,-49.34,21.24,-12.50,6.224,8.333,1.24,3,8
2016-05-29T16:54:35.80Z,39.6898179,-75.0599283,576.475,-49.28,21.63,-12.49,6.232,8.319,1.28,3,8
2016-05-29T16:54:36.00Z,39.6897304,-75.0598753,579.031,-48.94,22.24,-12.47,6.241,8.303,1.30,3,8
2016-05-29T16:54:36.20Z,39.6896437,-75.0598205,581.477,-48.33,23.08,-12.46,6.250,8.287,1.32,3,8
2016-05-29T16:54:36.40Z,39.6895576,-75.0597657,583.751,-48.05,23.37,-12.33,6.260,8.260,1.32,3,8
2016-05-29T16:54:36.60Z,39.6894716,-75.0597096,586.026,-47.62,23.94,-12.23,6.274,8.233,1.32,3,8
2016-05-29T16:54:36.80Z,39.6893864,-75.0596523,588.024,-47.01,24.61,-12.07,6.292,8.216,1.30,3,8
2016-05-29T16:54:37.00Z,39.6893002,-75.0595921,590.278,-47.09,25.24,-12.02,6.310,8.218,1.32,3,8
2016-05-29T16:54:37.20Z,39.6892137,-75.0595308,592.584,-47.35,25.67,-11.99,6.338,8.225,1.37,3,8
2016-05-29T16:54:37.40Z,39.6891306,-75.0594712,594.779,-46.63,25.94,-11.95,6.381,8.236,1.49,3,8
2016-05-29T16:54:37.60Z,39.6890518,-75.0594112,597.007,-45.55,26.10,-11.81,6.426,8.246,1.56,3,8
2016-05-29T16:54:37.80Z,39.6889684,-75.0593428,599.265,-45.58,27.46,-11.71,6.450,8.255,1.47,3,8
2016-05-29T16:54:38.00Z,39.6888867,-75.0592751,601.517,-45.40,28.17,-11.60,6.484,8.266,1.48,3,8
2016-05-29T16:54:38.20Z,39.6888068,-75.0592080,603.840,-45.01,28.52,-11.57,6.505,8.273,1.45,3,8
2016-05-29T16:54:38.40Z,39.6887270,-75.0591391,606.130,-44.72,28.96,-11.46,6.533,8.282,1.48,3,8
2016-05-29T16:54:38.60Z,39.6886460,-75.0590641,608.646,-44.72,30.24,-11.46,6.538,8.275,1.44,3,8
2016-05-29T16:54:38.80Z,39.6885616,-75.0589878,610.782,-44.97,31.40,-11.41,6.525,8.253,1.33,3,8
2016-05-29T16:54:39.00Z,39.6884806,-75.0589132,613.186,-44.81,31.81,-11.44,6.537,8.254,1.35,3,8
2016-05-29T16:54:39.20Z,39.6884052,-75.0588377,615.435,-43.56,32.50,-11.31,6.521,8.237,1.21,3,8
2016-05-29T16:54:39.40Z,39.6883268,-75.0587597,617.455,-43.36,33.09,-11.11,6.510,8.223,1.18,3,8
2016-05-29T16:54:39.60Z,39.6882496,-75.0586806,619.642,-43.01,33.66,-11.07,6.501,8.227,1.13,3,8
2016-05-29T16:54:39.80Z,39.6881759,-75.0586003,621.857,-42.40,34.03,-10.90,6.485,8.231,1.08,3,8
2016-05-29T16:54:40.00Z,39.6881032,-75.0585177,624.008,-41.79,34.71,-10.70,6.469,8.236,1.05,3,8
2016-05-29T16:54:40.20Z,39.6880361,-75.0584348,625.986,-40.44,34.81,-10.20,6.441,8.242,0.95,3,8
2016-05-29T16:54:40.40Z,39.6879620,-75.0583523,627.307,-40.30,35.22,-9.78,6.418,8.190,1.04,3,8
2016-05-29T16:54:40.60Z,39.6878903,-75.0582692,629.170,-39.83,35.55,-9.68,6.398,8.178,1.04,3,8
2016-05-29T16:54:40.80Z,39.6878181,-75.0581824,630.906,-39.58,36.52,-9.50,6.370,8.163,0.93,3,8
2016-05-29T16:54:41.00Z,39.6877450,-75.0580952,632.353,-39.61,36.97,-9.23,6.335,8.144,0.84,3,8
2016-05-29T16:54:41.20Z,39.6876750,-75.0580066,634.259,-39.00,37.61,-9.23,6.301,8.122,0.80,3,8
2016-05-29T16:54:41.40Z,39.6876047,-75.0579174,635.918,-38.72,37.95,-9.03,6.268,8.094,0.79,3,8
2016-05-29T16:54:41.60Z,39.6875345,-75.0578278,637.358,-38.36,38.34,-8.79,6.235,8.043,0.78,3,8
2016-05-29T16:54:41.80Z,39.6874660,-75.0577359,639.026,-37.87,38.97,-8.72,6.207,7.995,0.80,3,8
2016-05-29T16:54:42.00Z,39.6873984,-75.0576426,640.886,-37.65,39.53,-8.69,6.176,7.939,0.85,3,8
2016-05-29T16:54:42.20Z,39.6873320,-75.0575495,642.620,-37.04,39.81,-8.58,6.148,7.877,0.98,3,8
2016-05-29T16:54:42.40Z,39.6872669,-75.0574555,644.501,-36.66,40.11,-8.51,6.124,7.818,1.04,3,8
2016-05-29T16:54:42.60Z,39.6872021,-75.0573623,646.243,-36.22,40.15,-8.49,6.113,7.786,1.07,3,8
2016-05-29T16:54:42.80Z,39.6871373,-75.0572664,648.087,-36.16,40.61,-8.42,6.100,7.750,1.06,3,8
2016-05-29T16:54:43.00Z,39.6870729,-75.0571700,649.847,-35.84,41.09,-8.35,6.089,7.720,1.05,3,8
2016-05-29T16:54:43.20Z,39.6870090,-75.0570727,651.488,-35.43,41.44,-8.22,6.067,7.684,0.92,3,8
2016-05-29T16:54:43.40Z,39.6869457,-75.0569761,653.026,-34.98,41.51,-8.09,6.054,7.637,0.96,3,8
2016-05-29T16:54:43.60Z,39.6868849,-75.0568787,654.876,-34.37,41.80,-8.14,6.041,7.587,1.01,3,8
2016-05-29T16:54:43.80Z,39.6868244,-75.0567821,656.466,-33.89,42.01,-8.17,6.027,7.538,1.02,3,8
2016-05-29T16:54:44.00Z,39.6867644,-75.0566844,657.954,-33.30,42.27,-8.07,6.015,7.483,1.05,3,8
2016-05-29T16:54:44.20Z,39.6867052,-75.0565854,659.571,-32.92,42.54,-8.08,6.009,7.448,1.10,3,8
2016-05-29T16:54:44.40Z,39.6866460,-75.0564850,661.061,-32.56,42.88,-7.99,6.010,7.414,1.16,3,8
2016-05-29T16:54:44.60Z,39.6865872,-75.0563802,662.587,-32.19,43.94,-7.85,6.014,7.386,1.17,3,8
2016-05-29T16:54:44.80Z,39.6865283,-75.0562744,664.116,-32.16,44.51,-7.75,6.009,7.350,1.11,3,8
2016-05-29T16:54:45.00Z,39.6864700,-75.0561688,665.582,-31.90,44.94,-7.59,6.000,7.304,1.07,3,8
2016-05-29T16:54:45.20Z,39.6864133,-75.0560629,667.045,-31.42,45.14,-7.48,5.992,7.258,1.06,3,8
2016-05-29T16:54:45.40Z,39.6863574,-75.0559576,668.583,-31.04,45.25,-7.41,5.984,7.214,1.03,3,8
2016-05-29T16:54:45.60Z,39.6863017,-75.0558511,670.048,-30.80,45.75,-7.38,5.970,7.172,0.91,3,8
2016-05-29T16:54:45.80Z,39.6862470,-75.0557448,671.300,-30.30,45.86,-7.29,5.966,7.149,0.93,3,8
2016-05-29T16:54:46.00Z,39.6861936,-75.0556375,672.722,-29.72,46.17,-7.26,5.970,7.146,0.97,3,8
2016-05-29T16:54:46.20Z,39.6861403,-75.0555282,674.168,-29.48,46.57,-7.21,5.975,7.135,0.99,3,8
2016-05-29T16:54:46.40Z,39.6860872,-75.0554179,675.505,-29.19,47.06,-7.08,5.978,7.125,0.96,3,8
2016-05-29T16:54:46.60Z,39.6860340,-75.0553054,676.875,-29.11,47.82,-7.05,5.980,7.113,0.93,3,8
2016-05-29T16:54:46.80Z,39.6859812,-75.0551937,677.996,-28.83,48.12,-6.97,5.984,7.105,0.92,3,8
2016-05-29T16:54:47.00Z,39.6859291,-75.0550811,679.137,-28.59,48.20,-6.93,5.993,7.101,0.94,3,8
2016-05-29T16:54:47.20Z,39.6858783,-75.0549677,680.284,-27.95,48.46,-6.83,6.004,7.102,0.97,3,8
2016-05-29T16:54:47.40Z,39.6858274,-75.0548531,681.423,-27.71,48.84,-6.78,6.020,7.111,1.14,3,8
2016-05-29T16:54:47.60Z,39.6857773,-75.0547376,682.600,-27.36,49.27,-6.74,6.043,7.127,1.25,3,8
2016-05-29T16:54:47.80Z,39.6857287,-75.0546214,683.776,-26.82,49.67,-6.71,6.071,7.145,1.29,3,8
2016-05-29T16:54:48.00Z,39.6856812,-75.0545045,684.992,-26.21,50.07,-6.73,6.099,7.164,1.28,3,8
2016-05-29T16:54:48.20Z,39.6856343,-75.0543880,686.292,-25.97,50.03,-6.82,6.129,7.186,1.23,3,8
2016-05-29T16:54:48.40Z,39.6855887,-75.0542696,687.575,-25.22,50.70,-6.94,6.156,7.211,1.13,3,8
2016-05-29T16:54:48.60Z,39.6855430,-75.0541503,688.915,-24.94,51.14,-7.05,6.184,7.237,1.14,3,8
2016-05-29T16:54:48.80Z,39.6854986,-75.0540308,690.336,-24.62,51.35,-7.18,6.214,7.264,1.13,3,8
2016-05-29T16:54:49.00Z,39.6854557,-75.0539103,691.612,-24.12,51.67,-7.14,6.245,7.292,1.13,3,8
2016-05-29T16:54:49.20Z,39.6854145,-75.0537891,692.831,-23.53,51.87,-7.02,6.276,7.321,1.24,3,8
2016-05-29T16:54:49.40Z,39.6853725,-75.0536667,694.157,-23.25,52.19,-7.02,6.310,7.351,1.28,3,8
2016-05-29T16:54:49.60Z,39.6853302,-75.0535435,695.529,-23.20,52.47,-7.04,6.345,7.386,1.28,3,8
2016-05-29T16:54:49.80Z,39.6852899,-75.0534194,696.938,-22.91,52.74,-7.01,6.374,7.416,1.26,3,8
2016-05-29T16:54:50.00Z,39.6852507,-75.0532953,698.502,-22.72,52.79,-7.04,6.396,7.444,1.20,3,8
2016-05-29T16:54:50.20Z,39.6852136,-75.0531708,700.023,-21.92,53.14,-7.02,6.406,7.459,1.11,3,8
2016-05-29T16:54:50.40Z,39.6851757,-75.0530458,701.669,-21.71,53.25,-7.11,6.417,7.469,1.09,3,8
2016-05-29T16:54:50.60Z,39.6851393,-75.0529191,703.558,-21.26,53.68,-7.30,6.405,7.412,1.04,3,8
2016-05-29T16:54:50.80Z,39.6851039,-75.0527927,705.101,-20.64,53.82,-7.22,6.411,7.421,0.98,3,8
2016-05-29T16:54:51.00Z,39.6850695,-75.0526655,706.683,-19.94,54.13,-7.20,6.420,7.435,0.95,3,8
2016-05-29T16:54:51.20Z,39.6850362,-75.0525377,708.279,-19.43,54.35,-7.18,6.428,7.448,0.94,3,8
2016-05-29T16:54:51.40Z,39.6850041,-75.0524088,710.059,-18.94,54.71,-7.27,6.439,7.464,0.93,3,8
2016-05-29T16:54:51.60Z,39.6849751,-75.0522797,711.870,-18.13,54.90,-7.27,6.440,7.474,0.89,3,8
2016-05-29T16:54:51.80Z,39.6849452,-75.0521510,713.468,-17.56,54.99,-7.21,6.437,7.476,0.78,3,8
2016-05-29T16:54:52.00Z,39.6849147,-75.0520224,714.903,-16.94,55.18,-7.21,6.435,7.477,0.76,3,8
2016-05-29T16:54:52.20Z,39.6848884,-75.0518918,716.989,-16.27,55.41,-7.46,6.408,7.417,0.74,3,8
2016-05-29T16:54:52.40Z,39.6848604,-75.0517617,718.553,-15.76,55.50,-7.47,6.407,7.420,0.73,3,8
2016-05-29T16:54:52.60Z,39.6848317,-75.0516320,720.029,-15.31,55.70,-7.55,6.407,7.425,0.73,3,8
2016-05-29T16:54:52.80Z,39.6848041,-75.0515025,721.753,-14.73,55.74,-7.82,6.401,7.426,0.48,3,8
2016-05-29T16:54:53.00Z,39.6847761,-75.0513722,723.339,-14.47,55.83,-7.96,6.393,7.426,0.46,3,8
2016-05-29T16:54:53.20Z,39.6847506,-75.0512411,724.919,-14.07,56.02,-7.94,6.388,7.430,0.46,3,8
2016-05-29T16:54:53.40Z,39.6847255,-75.0511100,726.735,-13.73,56.06,-8.05,6.378,7.431,0.45,3,8
2016-05-29T16:54:53.60Z,39.6847002,-75.0509789,728.397,-13.41,56.17,-8.13,6.372,7.431,0.44,3,8
2016-05-29T16:54:53.80Z,39.6846757,-75.0508472,729.994,-13.07,56.31,-8.14,6.366,7.433,0.43,3,8
2016-05-29T16:54:54.00Z,39.6846531,-75.0507151,731.674,-12.73,56.41,-8.18,6.360,7.434,0.43,3,8
2016-05-29T16:54:54.20Z,39.6846315,-75.0505822,733.379,-12.37,56.59,-8.20,6.351,7.435,0.42,3,8
2016-05-29T16:54:54.40Z,39.6846119,-75.0504496,735.249,-11.85,56.64,-8.26,6.319,7.379,0.40,3,8
2016-05-29T16:54:54.60Z,39.6845945,-75.0503165,737.237,-11.28,56.75,-8.28,6.293,7.337,0.40,3,8
2016-05-29T16:54:54.80Z,39.6845769,-75.0501831,739.188,-10.79,56.79,-8.38,6.271,7.302,0.40,3,8
2016-05-29T16:54:55.00Z,39.6845598,-75.0500497,741.036,-10.42,56.93,-8.42,6.252,7.281,0.40,3,8
2016-05-29T16:54:55.20Z,39.6845430,-75.0499166,742.714,-9.74,56.89,-8.40,6.229,7.258,0.40,3,8
2016-05-29T16:54:55.40Z,39.6845302,-75.0497827,744.829,-8.97,57.00,-8.58,6.209,7.241,0.40,3,8
2016-05-29T16:54:55.60Z,39.6845165,-75.0496491,746.754,-8.73,57.17,-8.64,6.205,7.245,0.42,3,8
2016-05-29T16:54:55.80Z,39.6845037,-75.0495158,748.630,-8.30,57.16,-8.65,6.203,7.256,0.43,3,8
2016-05-29T16:54:56.00Z,39.6844907,-75.0493826,750.452,-8.03,57.30,-8.66,6.205,7.271,0.43,3,8
2016-05-29T16:54:56.20Z,39.6844770,-75.0492498,752.174,-7.61,57.21,-8.72,6.206,7.288,0.43,3,8
2016-05-29T16:54:56.40Z,39.6844654,-75.0491164,753.857,-6.84,57.39,-8.69,6.206,7.307,0.43,3,8
2016-05-29T16:54:56.60Z,39.6844548,-75.0489830,755.712,-6.40,57.35,-8.74,6.205,7.326,0.43,3,8
2016-05-29T16:54:56.80Z,39.6844461,-75.0488491,757.591,-5.87,57.56,-8.72,6.202,7.345,0.42,3,8
2016-05-29T16:54:57.00Z,39.6844380,-75.0487149,759.525,-5.36,57.55,-8.76,6.201,7.362,0.43,3,8
2016-05-29T16:54:57.20Z,39.6844306,-75.0485803,761.457,-4.79,57.60,-8.80,6.200,7.379,0.42,3,8
2016-05-29T16:54:57.40Z,39.6844247,-75.0484452,763.446,-4.17,57.65,-8.85,6.197,7.391,0.42,3,8
2016-05-29T16:54:57.60Z,39.6844220,-75.0483096,765.818,-3.41,57.66,-9.07,6.170,7.357,0.42,3,8
2016-05-29T16:54:57.80Z,39.6844170,-75.0481741,767.835,-3.08,57.77,-9.16,6.147,7.332,0.42,3,8
2016-05-29T16:54:58.00Z,39.6844158,-75.0480379,770.260,-2.47,57.83,-9.35,6.125,7.311,0.41,3,8
2016-05-29T16:54:58.20Z,39.6844118,-75.0479008,772.359,-2.34,57.78,-9.38,6.104,7.316,0.45,3,8
2016-05-29T16:54:58.40Z,39.6844088,-75.0477648,774.154,-1.74,57.78,-9.23,6.074,7.297,0.37,3,8
2016-05-29T16:54:58.60Z,39.6844095,-75.0476278,776.532,-1.11,57.89,-9.41,6.037,7.261,0.36,3,8
2016-05-29T16:54:58.80Z,39.6844084,-75.0474926,778.602,-0.95,57.80,-9.51,6.011,7.231,0.37,3,8
2016-05-29T16:54:59.00Z,39.6844066,-75.0473581,780.411,-0.75,57.81,-9.51,5.999,7.239,0.40,3,8
2016-05-29T16:54:59.20Z,39.6844065,-75.0472233,782.187,-0.24,57.78,-9.38,5.989,7.250,0.41,3,8
2016-05-29T16:54:59.40Z,39.6844084,-75.0470883,784.058,0.31,57.70,-9.27,5.983,7.265,0.42,3,8
2016-05-29T16:54:59.60Z,39.6844101,-75.0469528,785.964,0.68,57.74,-9.24,5.980,7.282,0.49,3,8
2016-05-29T16:54:59.80Z,39.6844119,-75.0468177,787.827,1.10,57.59,-9.24,5.980,7.300,0.51,3,8
2016-05-29T16:55:00.00Z,39.6844144,-75.0466827,789.780,1.22,57.76,-9.29,5.981,7.318,0.52,3,8
2016-05-29T16:55:00.20Z,39.6844175,-75.0465475,791.778,1.53,57.69,-9.31,5.977,7.318,0.51,3,8
2016-05-29T16:55:00.40Z,39.6844220,-75.0464124,793.853,1.94,57.70,-9.36,5.971,7.310,0.51,3,8
2016-05-29T16:55:00.60Z,39.6844256,-75.0462781,795.600,2.17,57.56,-9.22,5.956,7.257,0.45,3,8
2016-05-29T16:55:00.80Z,39.6844318,-75.0461428,797.677,2.65,57.69,-9.23,5.948,7.217,0.44,3,8
2016-05-29T16:55:01.00Z,39.6844391,-75.0460075,799.761,3.04,57.73,-9.18,5.943,7.183,0.43,3,8
2016-05-29T16:55:01.20Z,39.6844467,-75.0458725,801.851,3.51,57.52,-9.17,5.935,7.150,0.43,3,8
2016-05-29T16:55:01.40Z,39.6844535,-75.0457374,803.829,3.78,57.58,-9.17,5.929,7.120,0.43,3,8
2016-05-29T16:55:01.60Z,39.6844610,-75.0456028,805.808,4.11,57.47,-9.21,5.926,7.092,0.43,3,8
2016-05-29T16:55:01.80Z,39.6844690,-75.0454682,807.663,4.42,57.50,-9.16,5.922,7.064,0.44,3,8
2016-05-29T16:55:02.00Z,39.6844776,-75.0453338,809.543,4.56,57.45,-9.13,5.916,7.037,0.43,3,8
2016-05-29T16:55:02.20Z,39.6844875,-75.0451999,811.421,4.98,57.26,-9.09,5.913,7.009,0.44,3,8
2016-05-29T16:55:02.40Z,39.6844985,-75.0450657,813.329,5.25,57.36,-9.06,5.906,6.976,0.43,3,8
2016-05-29T16:55:02.60Z,39.6845096,-75.0449322,815.137,5.79,57.19,-9.00,5.899,6.943,0.43,3,8
2016-05-29T16:55:02.80Z,39.6845204,-75.0447982,817.009,6.00,57.33,-9.02,5.892,6.916,0.43,3,8
2016-05-29T16:55:03.00Z,39.6845329,-75.0446648,818.925,6.52,57.08,-9.02,5.871,6.888,0.42,3,8
2016-05-29T16:55:03.20Z,39.6845454,-75.0445311,820.771,6.76,57.15,-8.99,5.857,6.867,0.42,3,8
2016-05-29T16:55:03.40Z,39.6845576,-75.0443974,822.534,7.01,57.18,-8.96,5.843,6.846,0.42,3,8
2016-05-29T16:55:03.60Z,39.6845710,-75.0442640,824.359,7.31,57.01,-8.92,5.829,6.824,0.42,3,8
2016-05-29T16:55:03.80Z,39.6845848,-75.0441308,826.106,7.69,56.97,-8.89,5.814,6.807,0.38,3,8
2016-05-29T16:55:04.00Z,39.6845991,-75.0439973,827.841,7.85,57.07,-8.81,5.802,6.791,0.38,3,8
2016-05-29T16:55:04.20Z,39.6846138,-75.0438639,829.589,8.13,57.07,-8.81,5.787,6.777,0.41,3,8
2016-05-29T16:55:04.40Z,39.6846290,-75.0437309,831.353,8.39,56.94,-8.83,5.773,6.764,0.40,3,8
2016-05-29T16:55:04.60Z,39.6846465,-75.0435977,833.190,8.89,56.92,-8.76,5.753,6.749,0.43,3,8
2016-05-29T16:55:04.80Z,39.6846633,-75.0434647,835.022,8.97,56.89,-8.79,5.737,6.735,0.43,3,8
2016-05-29T16:55:05.00Z,39.6846806,-75.0433321,836.836,9.23,56.82,-8.81,5.723,6.720,0.44,3,8
2016-05-29T16:55:05.20Z,39.6846992,-75.0431997,838.694,9.62,56.73,-8.82,5.710,6.706,0.43,3,8
2016-05-29T16:55:05.40Z,39.6847166,-75.0430667,840.546,9.50,56.81,-8.87,5.696,6.692,0.42,3,8
2016-05-29T16:55:05.60Z,39.6847347,-75.0429340,842.362,9.73,56.77,-8.90,5.683,6.678,0.42,3,8
2016-05-29T16:55:05.80Z,39.6847526,-75.0428015,844.138,9.77,56.73,-8.85,5.671,6.665,0.43,3,8
2016-05-29T16:55:06.00Z,39.6847707,-75.0426685,845.990,9.76,56.86,-8.86,5.669,6.663,0.55,3,8
2016-05-29T16:55:06.20Z,39.6847887,-75.0425353,847.872,9.72,56.94,-8.88,5.675,6.665,0.58,3,8
2016-05-29T16:55:06.40Z,39.6848081,-75.0424024,849.733,10.00,56.95,-8.84,5.680,6.670,0.73,3,8
2016-05-29T16:55:06.60Z,39.6848283,-75.0422700,851.609,10.35,56.84,-8.83,5.686,6.676,0.74,3,8
2016-05-29T16:55:06.80Z,39.6848470,-75.0421379,853.397,10.34,56.63,-8.84,5.693,6.683,0.74,3,8
2016-05-29T16:55:07.00Z,39.6848660,-75.0420060,855.179,10.55,56.58,-8.87,5.701,6.694,0.73,3,8
2016-05-29T16:55:07.20Z,39.6848849,-75.0418733,857.044,10.45,56.65,-8.89,5.699,6.706,0.67,3,8
2016-05-29T16:55:07.40Z,39.6849060,-75.0417409,858.852,10.72,56.67,-8.79,5.689,6.718,0.53,3,8
2016-05-29T16:55:07.60Z,39.6849266,-75.0416081,860.707,11.05,56.72,-8.81,5.682,6.730,0.52,3,8
2016-05-29T16:55:07.80Z,39.6849461,-75.0414761,862.594,11.17,56.50,-8.92,5.677,6.744,0.53,3,8
2016-05-29T16:55:08.00Z,39.6849664,-75.0413441,864.517,11.26,56.58,-9.02,5.668,6.756,0.51,3,8
2016-05-29T16:55:08.20Z,39.6849874,-75.0412115,866.251,11.48,56.64,-8.94,5.656,6.744,0.41,3,8
2016-05-29T16:55:08.40Z,39.6850093,-75.0410793,868.087,11.59,56.54,-8.88,5.637,6.717,0.39,3,8
2016-05-29T16:55:08.60Z,39.6850317,-75.0409480,869.886,11.83,56.49,-8.87,5.620,6.689,0.39,3,8
2016-05-29T16:55:08.80Z,39.6850547,-75.0408164,871.535,12.05,56.48,-8.74,5.599,6.659,0.36,3,8
2016-05-29T16:55:09.00Z,39.6850778,-75.0406849,873.304,12.27,56.48,-8.72,5.576,6.646,0.37,3,8
2016-05-29T16:55:09.20Z,39.6851010,-75.0405534,875.048,12.33,56.46,-8.68,5.546,6.632,0.35,3,8
2016-05-29T16:55:09.40Z,39.6851256,-75.0404221,876.856,12.72,56.37,-8.65,5.526,6.620,0.35,3,8
2016-05-29T16:55:09.60Z,39.6851491,-75.0402907,878.482,12.97,56.34,-8.60,5.507,6.594,0.35,3,8
2016-05-29T16:55:09.80Z,39.6851728,-75.0401592,880.097,13.01,56.41,-8.55,5.493,6.570,0.39,3,8
2016-05-29T16:55:10.00Z,39.6851964,-75.0400274,881.690,13.22,56.47,-8.55,5.479,6.550,0.39,3,8
2016-05-29T16:55:10.20Z,39.6852199,-75.0398961,883.181,13.32,56.34,-8.48,5.468,6.530,0.43,3,8
2016-05-29T16:55:10.40Z,39.6852443,-75.0397646,884.680,13.52,56.47,-8.37,5.452,6.503,0.36,3,8
2016-05-29T16:55:10.60Z,39.6852696,-75.0396334,886.282,13.88,56.31,-8.34,5.443,6.482,0.36,3,8
2016-05-29T16:55:10.80Z,39.6852951,-75.0395017,887.814,13.98,56.49,-8.22,5.438,6.461,0.42,3,8
2016-05-29T16:55:11.00Z,39.6853224,-75.0393704,889.439,14.45,56.41,-8.14,5.427,6.439,0.37,3,8
2016-05-29T16:55:11.20Z,39.6853491,-75.0392387,891.071,14.62,56.41,-8.22,5.414,6.412,0.36,3,8
2016-05-29T16:55:11.40Z,39.6853772,-75.0391070,892.784,15.01,56.29,-8.24,5.399,6.377,0.36,3,8
2016-05-29T16:55:11.60Z,39.6854048,-75.0389750,894.368,15.03,56.40,-8.17,5.381,6.343,0.35,3,8
2016-05-29T16:55:11.80Z,39.6854328,-75.0388432,895.907,15.19,56.47,-8.07,5.363,6.312,0.36,3,8
