time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-29T14:41:17.00Z,39.6997725,-75.0558113,389.752,-22.76,-48.58,-7.75,14.901,13.859,1.74,3,5
2016-05-29T14:41:17.20Z,39.6997366,-75.0559431,389.536,-23.25,-48.73,-7.56,14.773,13.727,1.78,3,5
2016-05-29T14:41:17.40Z,39.6996984,-75.0560689,389.881,-23.65,-48.54,-7.39,14.687,13.642,1.80,3,5
2016-05-29T14:41:17.60Z,39.6996553,-75.0561962,390.486,-24.43,-48.73,-7.30,14.589,13.561,1.78,3,5
2016-05-29T14:41:17.80Z,39.6996150,-75.0563222,390.651,-24.84,-48.76,-7.14,14.508,13.485,1.83,3,5
2016-05-29T14:41:18.00Z,39.6995783,-75.0564440,390.410,-24.93,-48.21,-6.92,14.418,13.395,1.84,3,5
2016-05-29T14:41:18.20Z,39.6995410,-75.0565730,389.605,-25.46,-48.09,-6.73,14.309,13.258,1.87,3,5
2016-05-29T14:41:18.40Z,39.6995043,-75.0567010,388.578,-25.83,-47.95,-6.49,14.189,13.113,1.81,3,5
2016-05-29T14:41:18.60Z,39.6994632,-75.0568236,388.272,-26.22,-47.87,-6.26,14.099,13.027,1.77,3,5
2016-05-29T14:41:18.80Z,39.6994251,-75.0569461,387.461,-26.40,-47.48,-6.06,13.991,12.900,1.78,3,5
2016-05-29T14:41:19.00Z,39.6993847,-75.0570699,386.778,-26.87,-47.37,-5.91,13.873,12.780,1.75,3,5
2016-05-29T14:41:19.20Z,39.6993461,-75.0571933,385.707,-27.12,-47.24,-5.71,13.724,12.632,1.62,3,5
2016-05-29T14:41:19.40Z,39.6993045,-75.0573107,385.187,-27.49,-46.81,-5.55,13.585,12.514,1.52,3,5
2016-05-29T14:41:19.60Z,39.6992616,-75.0574286,384.814,-27.76,-46.44,-5.47,13.445,12.398,1.49,3,5
2016-05-29T14:41:19.80Z,39.6992167,-75.0575466,384.606,-28.10,-46.24,-5.43,13.325,12.294,1.51,3,5
2016-05-29T14:41:20.00Z,39.6991712,-75.0576623,384.393,-28.46,-45.85,-5.41,13.211,12.198,1.52,3,5
2016-05-29T14:41:20.20Z,39.6991256,-75.0577758,384.103,-28.77,-45.59,-5.39,13.108,12.104,1.52,3,5
2016-05-29T14:41:20.40Z,39.6990788,-75.0578881,383.968,-29.01,-45.35,-5.38,13.009,12.012,1.53,3,5
2016-05-29T14:41:20.60Z,39.6990306,-75.0579991,384.053,-29.30,-44.98,-5.43,12.894,11.911,1.47,3,5
2016-05-29T14:41:20.80Z,39.6989819,-75.0581095,384.136,-29.56,-44.76,-5.45,12.786,11.816,1.45,3,5
2016-05-29T14:41:21.00Z,39.6989320,-75.0582188,384.335,-29.88,-44.38,-5.52,12.676,11.713,1.44,3,5
2016-05-29T14:41:21.20Z,39.6988801,-75.0583287,384.910,-30.15,-44.13,-5.76,12.550,11.589,1.41,3,5
2016-05-29T14:41:21.40Z,39.6988288,-75.0584364,385.264,-30.45,-43.92,-5.84,12.434,11.483,1.39,3,5
2016-05-29T14:41:21.60Z,39.6987788,-75.0585431,385.347,-30.60,-43.74,-5.81,12.284,11.385,0.89,3,5
2016-05-29T14:41:21.80Z,39.6987289,-75.0586501,385.286,-30.88,-43.57,-5.71,12.157,11.303,0.86,3,5
2016-05-29T14:41:22.00Z,39.6986766,-75.0587553,385.565,-31.27,-43.35,-5.71,12.043,11.238,0.89,3,5
2016-05-29T14:41:22.20Z,39.6986233,-75.0588586,385.967,-31.70,-43.16,-5.75,11.940,11.174,0.91,3,4
2016-05-29T14:41:22.40Z,39.6985686,-75.0589622,386.619,-32.11,-42.90,-5.92,11.816,11.105,0.92,3,5
2016-05-29T14:41:22.60Z,39.6985157,-75.0590620,387.009,-32.42,-42.69,-5.93,11.596,11.036,0.89,3,5
2016-05-29T14:41:22.80Z,39.6984628,-75.0591616,387.179,-32.84,-42.35,-5.85,11.390,10.968,0.90,3,5
2016-05-29T14:41:23.00Z,39.6984075,-75.0592646,387.437,-33.21,-42.22,-5.81,11.303,10.910,0.96,3,5
2016-05-29T14:41:23.20Z,39.6983510,-75.0593676,387.939,-33.47,-41.83,-5.95,11.216,10.852,0.97,3,5
2016-05-29T14:41:23.40Z,39.6982939,-75.0594696,388.335,-33.92,-41.60,-5.97,11.133,10.789,0.98,3,5
2016-05-29T14:41:23.60Z,39.6982366,-75.0595701,388.832,-34.12,-41.15,-6.00,11.055,10.737,0.98,3,5
2016-05-29T14:41:23.80Z,39.6981774,-75.0596699,389.479,-34.60,-40.80,-6.06,10.981,10.694,0.98,3,5
2016-05-29T14:41:24.00Z,39.6981169,-75.0597679,390.177,-35.23,-40.40,-6.10,10.906,10.656,0.97,3,5
2016-05-29T14:41:24.20Z,39.6980570,-75.0598628,390.757,-35.24,-39.70,-6.08,10.842,10.630,0.97,3,5
2016-05-29T14:41:24.40Z,39.6979949,-75.0599573,391.470,-35.73,-39.29,-6.06,10.791,10.605,1.25,3,5
2016-05-29T14:41:24.60Z,39.6979323,-75.0600523,392.103,-36.23,-39.03,-6.03,10.753,10.578,1.47,3,5
2016-05-29T14:41:24.80Z,39.6978684,-75.0601464,392.842,-36.72,-38.68,-6.04,10.726,10.557,1.63,3,5
2016-05-29T14:41:25.00Z,39.6978035,-75.0602387,393.830,-37.04,-38.39,-6.11,10.700,10.532,1.70,3,5
2016-05-29T14:41:25.20Z,39.6977362,-75.0603324,394.963,-37.55,-38.07,-6.22,10.624,10.500,1.72,3,5
2016-05-29T14:41:25.40Z,39.6976694,-75.0604248,396.058,-38.09,-37.79,-6.37,10.522,10.467,1.54,3,5
2016-05-29T14:41:25.60Z,39.6976032,-75.0605136,397.155,-38.36,-37.41,-6.49,10.422,10.452,1.37,3,5
2016-05-29T14:41:25.80Z,39.6975357,-75.0605987,398.235,-38.66,-36.45,-6.52,10.363,10.434,1.02,3,5
2016-05-29T14:41:26.00Z,39.6974670,-75.0606845,399.154,-39.36,-35.90,-6.56,10.312,10.404,0.99,3,5
2016-05-29T14:41:26.20Z,39.6973954,-75.0607684,400.465,-40.03,-35.40,-6.68,10.249,10.343,0.97,3,5
2016-05-29T14:41:26.40Z,39.6973236,-75.0608516,401.612,-40.54,-34.96,-6.76,10.180,10.281,0.95,3,5
2016-05-29T14:41:26.60Z,39.6972522,-75.0609317,402.704,-40.86,-34.18,-6.83,10.114,10.221,0.95,3,5
2016-05-29T14:41:26.80Z,39.6971795,-75.0610129,403.866,-41.07,-33.72,-6.93,10.053,10.170,0.94,3,5
2016-05-29T14:41:27.00Z,39.6971062,-75.0610911,404.835,-41.90,-33.04,-6.99,9.996,10.117,0.92,3,4
2016-05-29T14:41:27.20Z,39.6970311,-75.0611663,406.131,-42.20,-32.64,-7.05,9.937,10.059,0.90,3,4
2016-05-29T14:41:27.40Z,39.6969556,-75.0612418,407.321,-42.52,-32.41,-7.06,9.885,10.004,0.91,3,4
2016-05-29T14:41:27.60Z,39.6968787,-75.0613176,408.565,-43.08,-32.31,-7.06,9.845,9.977,0.91,3,4
2016-05-29T14:41:27.80Z,39.6968006,-75.0613946,409.828,-43.56,-32.03,-7.08,9.807,9.955,1.18,3,5
2016-05-29T14:41:28.00Z,39.6967228,-75.0614695,411.019,-43.90,-31.66,-7.08,9.778,9.940,1.30,3,5
2016-05-29T14:41:28.20Z,39.6966450,-75.0615420,412.097,-44.26,-31.07,-7.06,9.752,9.935,1.34,3,5
2016-05-29T14:41:28.40Z,39.6965661,-75.0616145,413.289,-44.63,-30.61,-7.10,9.728,9.936,1.35,3,5
2016-05-29T14:41:28.60Z,39.6964863,-75.0616860,414.554,-44.93,-30.26,-7.12,9.684,9.932,0.98,3,5
2016-05-29T14:41:28.80Z,39.6964059,-75.0617535,415.665,-45.41,-29.63,-7.01,9.650,9.919,1.21,3,5
2016-05-29T14:41:29.00Z,39.6963252,-75.0618190,416.666,-46.03,-28.93,-6.91,9.619,9.904,1.30,3,5
2016-05-29T14:41:29.20Z,39.6962441,-75.0618828,417.713,-46.31,-28.33,-6.83,9.591,9.892,1.33,3,5
2016-05-29T14:41:29.40Z,39.6961609,-75.0619458,419.242,-46.57,-27.47,-6.95,9.554,9.867,1.32,3,5
2016-05-29T14:41:29.60Z,39.6960801,-75.0620055,420.283,-46.41,-26.41,-6.91,9.437,9.813,0.87,3,5
2016-05-29T14:41:29.80Z,39.6959982,-75.0620643,421.336,-46.75,-25.79,-6.88,9.315,9.764,0.82,3,5
2016-05-29T14:41:30.00Z,39.6959157,-75.0621225,422.408,-46.91,-25.11,-6.86,9.219,9.721,0.81,3,5
2016-05-29T14:41:30.20Z,39.6958338,-75.0621796,423.384,-46.97,-24.41,-6.88,9.129,9.681,0.82,3,5
2016-05-29T14:41:30.40Z,39.6957547,-75.0622309,424.381,-47.03,-23.98,-6.95,8.691,9.629,0.80,3,5
2016-05-29T14:41:30.60Z,39.6956684,-75.0622908,425.781,-47.01,-23.70,-7.02,8.361,9.589,1.00,3,5
2016-05-29T14:41:30.80Z,39.6955830,-75.0623453,427.201,-47.33,-23.36,-7.06,8.193,9.576,1.12,3,5
2016-05-29T14:41:31.00Z,39.6954951,-75.0623946,428.828,-48.16,-22.44,-7.13,8.116,9.577,0.85,3,5
2016-05-29T14:41:31.20Z,39.6954087,-75.0624458,430.060,-48.35,-22.06,-7.07,8.097,9.588,0.86,3,5
2016-05-29T14:41:31.40Z,39.6953198,-75.0624980,431.518,-48.98,-21.55,-7.16,8.078,9.599,0.84,3,5
2016-05-29T14:41:31.60Z,39.6952318,-75.0625482,432.717,-49.31,-20.83,-7.17,8.053,9.610,0.83,3,5
2016-05-29T14:41:31.80Z,39.6951439,-75.0625946,433.916,-49.68,-19.92,-7.19,7.996,9.618,0.80,3,5
2016-05-29T14:41:32.00Z,39.6950518,-75.0626459,435.384,-49.90,-19.43,-7.24,7.732,9.617,0.76,3,5
2016-05-29T14:41:32.20Z,39.6949610,-75.0626927,436.635,-50.51,-18.75,-7.27,7.557,9.617,0.77,3,5
2016-05-29T14:41:32.40Z,39.6948734,-75.0627332,437.610,-50.53,-18.19,-7.22,7.401,9.614,0.76,3,5
2016-05-29T14:41:32.60Z,39.6947832,-75.0627752,438.396,-50.92,-17.81,-7.06,7.236,9.522,0.75,3,5
2016-05-29T14:41:32.80Z,39.6946944,-75.0628140,439.106,-50.65,-17.32,-6.81,7.081,9.397,0.72,3,5
2016-05-29T14:41:33.00Z,39.6946082,-75.0628471,439.228,-50.94,-16.53,-6.39,6.921,9.228,0.66,3,5
2016-05-29T14:41:33.20Z,39.6945185,-75.0628806,440.116,-51.13,-15.93,-6.26,6.803,9.119,0.61,3,5
2016-05-29T14:41:33.40Z,39.6944263,-75.0629150,441.316,-51.17,-15.30,-6.20,6.687,8.993,0.58,3,5
2016-05-29T14:41:33.60Z,39.6943319,-75.0629489,442.789,-51.54,-14.54,-6.26,6.507,8.686,0.57,3,5
2016-05-29T14:41:33.80Z,39.6942395,-75.0629788,444.033,-51.74,-13.88,-6.39,6.382,8.496,0.55,3,5
2016-05-29T14:41:34.00Z,39.6941441,-75.0630105,445.506,-52.02,-13.24,-6.46,6.269,8.324,0.56,3,5
2016-05-29T14:41:34.20Z,39.6940510,-75.0630388,446.602,-52.12,-12.71,-6.48,6.169,8.172,0.56,3,5
2016-05-29T14:41:34.40Z,39.6939568,-75.0630666,447.772,-52.24,-12.06,-6.44,6.079,8.035,0.56,3,5
2016-05-29T14:41:34.60Z,39.6938621,-75.0630943,449.059,-52.43,-11.30,-6.46,5.990,7.904,0.57,3,5
2016-05-29T14:41:34.80Z,39.6937675,-75.0631197,450.384,-52.29,-10.42,-6.53,5.934,7.853,0.50,3,5
2016-05-29T14:41:35.00Z,39.6936719,-75.0631427,451.763,-52.64,-9.73,-6.64,5.887,7.806,0.50,3,5
2016-05-29T14:41:35.20Z,39.6935770,-75.0631652,452.949,-52.66,-9.08,-6.57,5.839,7.769,0.50,3,5
2016-05-29T14:41:35.40Z,39.6934816,-75.0631855,454.196,-53.10,-8.89,-6.51,5.773,7.687,0.51,3,5
2016-05-29T14:41:35.60Z,39.6933854,-75.0632031,455.436,-53.46,-8.11,-6.52,5.704,7.600,0.52,3,5
2016-05-29T14:41:35.80Z,39.6932892,-75.0632203,456.646,-53.52,-7.42,-6.51,5.640,7.518,0.53,3,5
2016-05-29T14:41:36.00Z,39.6931898,-75.0632317,458.447,-53.85,-6.49,-6.64,5.549,7.403,0.52,3,5
2016-05-29T14:41:36.20Z,39.6930922,-75.0632444,459.848,-54.03,-5.78,-6.66,5.486,7.331,0.53,3,5
2016-05-29T14:41:36.40Z,39.6929949,-75.0632555,461.125,-54.10,-4.81,-6.70,5.429,7.268,0.52,3,5
2016-05-29T14:41:36.60Z,39.6928978,-75.0632651,462.378,-54.20,-4.16,-6.82,5.374,7.209,0.48,3,5
2016-05-29T14:41:36.80Z,39.6928004,-75.0632733,463.707,-54.22,-3.33,-6.94,5.325,7.164,0.54,3,5
2016-05-29T14:41:37.00Z,39.6927032,-75.0632804,464.872,-54.42,-2.71,-6.96,5.279,7.121,0.58,3,5
2016-05-29T14:41:37.20Z,39.6926062,-75.0632856,466.103,-54.29,-2.06,-6.99,5.234,7.079,0.58,3,5
2016-05-29T14:41:37.40Z,39.6925082,-75.0632893,467.476,-54.43,-1.36,-7.09,5.192,7.041,0.57,3,5
2016-05-29T14:41:37.60Z,39.6924102,-75.0632914,468.976,-54.36,-0.78,-7.15,5.152,7.011,0.56,3,5
2016-05-29T14:41:37.80Z,39.6923117,-75.0632918,470.510,-54.49,-0.32,-7.20,5.117,6.985,0.81,3,5
2016-05-29T14:41:38.00Z,39.6922132,-75.0632910,472.079,-54.51,0.25,-7.31,5.083,6.959,0.90,3,5
2016-05-29T14:41:38.20Z,39.6921151,-75.0632888,473.568,-54.53,0.93,-7.36,5.056,6.934,0.95,3,5
2016-05-29T14:41:38.40Z,39.6920160,-75.0632858,475.150,-54.66,1.31,-7.52,5.031,6.909,0.95,3,5
2016-05-29T14:41:38.60Z,39.6919176,-75.0632817,476.602,-54.78,1.78,-7.55,5.010,6.888,0.94,3,5
2016-05-29T14:41:38.80Z,39.6918199,-75.0632764,478.047,-54.71,2.24,-7.54,4.982,6.864,0.85,3,5
2016-05-29T14:41:39.00Z,39.6917222,-75.0632696,479.494,-54.71,2.70,-7.48,4.952,6.840,0.76,3,5
2016-05-29T14:41:39.20Z,39.6916242,-75.0632617,480.926,-54.56,3.33,-7.53,4.914,6.814,0.52,3,5
2016-05-29T14:41:39.40Z,39.6915269,-75.0632526,482.327,-54.31,3.86,-7.56,4.881,6.784,0.52,3,5
2016-05-29T14:41:39.60Z,39.6914292,-75.0632421,483.821,-54.51,4.46,-7.53,4.849,6.755,0.51,3,5
2016-05-29T14:41:39.80Z,39.6913319,-75.0632298,485.143,-54.49,4.85,-7.46,4.814,6.725,0.49,3,5
2016-05-29T14:41:40.00Z,39.6912348,-75.0632161,486.592,-54.42,5.62,-7.47,4.778,6.697,0.46,3,5
2016-05-29T14:41:40.20Z,39.6911378,-75.0632007,488.067,-54.21,6.42,-7.61,4.740,6.659,0.46,3,5
2016-05-29T14:41:40.40Z,39.6910405,-75.0631839,489.581,-54.09,6.96,-7.67,4.707,6.625,0.46,3,5
2016-05-29T14:41:40.60Z,39.6909432,-75.0631658,491.224,-53.85,7.67,-7.85,4.675,6.593,0.46,3,5
2016-05-29T14:41:40.80Z,39.6908467,-75.0631460,492.804,-53.72,8.33,-8.01,4.642,6.557,0.50,3,5
2016-05-29T14:41:41.00Z,39.6907503,-75.0631247,494.359,-53.72,8.95,-8.12,4.611,6.522,0.50,3,5
2016-05-29T14:41:41.20Z,39.6906545,-75.0631026,495.924,-53.45,9.49,-8.26,4.584,6.489,0.51,3,5
2016-05-29T14:41:41.40Z,39.6905593,-75.0630789,497.400,-53.30,10.04,-8.30,4.554,6.445,0.51,3,5
2016-05-29T14:41:41.60Z,39.6904648,-75.0630539,498.876,-53.05,10.68,-8.32,4.523,6.401,0.50,3,5
2016-05-29T14:41:41.80Z,39.6903695,-75.0630274,500.500,-53.03,11.16,-8.32,4.495,6.362,0.51,3,4
2016-05-29T14:41:42.00Z,39.6902743,-75.0629999,502.199,-52.84,11.68,-8.38,4.463,6.308,0.51,3,4
2016-05-29T14:41:42.20Z,39.6901792,-75.0629710,503.899,-52.73,12.27,-8.39,4.430,6.256,0.52,3,4
2016-05-29T14:41:42.40Z,39.6900850,-75.0629403,505.508,-52.44,12.87,-8.52,4.397,6.205,0.51,3,4
2016-05-29T14:41:42.60Z,39.6899912,-75.0629092,507.258,-52.00,13.57,-8.66,4.376,6.172,0.71,3,4
2016-05-29T14:41:42.80Z,39.6898979,-75.0628765,509.002,-51.83,14.27,-8.82,4.352,6.138,0.52,3,4
2016-05-29T14:41:43.00Z,39.6898055,-75.0628420,510.777,-51.56,14.97,-8.86,4.336,6.129,0.51,3,4
2016-05-29T14:41:43.20Z,39.6897130,-75.0628065,512.624,-51.35,15.43,-9.01,4.326,6.121,0.71,3,4
2016-05-29T14:41:43.40Z,39.6896206,-75.0627686,514.517,-51.21,16.30,-9.19,4.312,6.091,0.82,3,4
2016-05-29T14:41:43.60Z,39.6895292,-75.0627306,516.402,-50.82,16.53,-9.39,4.300,6.061,0.86,3,4
2016-05-29T14:41:43.80Z,39.6894376,-75.0626921,518.224,-50.99,16.78,-9.33,4.300,6.053,0.88,3,4
2016-05-29T14:41:44.00Z,39.6893469,-75.0626521,520.116,-50.60,17.30,-9.41,4.303,6.046,0.90,3,4
2016-05-29T14:41:44.20Z,39.6892565,-75.0626113,522.063,-50.12,17.63,-9.54,4.320,6.046,0.99,3,4
2016-05-29T14:41:44.40Z,39.6891669,-75.0625682,523.983,-49.79,18.39,-9.63,4.351,6.046,1.23,3,4
2016-05-29T14:41:44.60Z,39.6890766,-75.0625246,526.009,-49.68,18.79,-9.84,4.386,6.049,1.32,3,4
2016-05-29T14:41:44.80Z,39.6889868,-75.0624799,527.945,-49.72,19.10,-9.86,4.430,6.052,1.41,3,4
2016-05-29T14:41:45.00Z,39.6888984,-75.0624351,529.937,-49.38,19.33,-9.97,4.479,6.057,1.45,3,4
2016-05-29T14:41:45.20Z,39.6888109,-75.0623896,531.875,-49.04,19.59,-9.99,4.528,6.064,1.46,3,4
2016-05-29T14:41:45.40Z,39.6887220,-75.0623432,533.811,-49.23,19.78,-9.99,4.550,6.055,1.34,3,5
2016-05-29T14:41:45.60Z,39.6886344,-75.0622963,535.707,-49.26,19.91,-9.84,4.585,6.048,1.36,3,5
2016-05-29T14:41:45.80Z,39.6885478,-75.0622487,537.474,-49.19,20.06,-9.58,4.607,6.044,1.28,3,5
2016-05-29T14:41:46.00Z,39.6884603,-75.0622007,539.191,-49.26,20.29,-9.35,4.628,6.041,1.24,3,5
2016-05-29T14:41:46.20Z,39.6883725,-75.0621522,540.865,-49.34,20.56,-9.11,4.654,6.038,1.25,3,5
2016-05-29T14:41:46.40Z,39.6882847,-75.0621025,542.583,-49.40,20.95,-8.88,4.679,6.035,1.22,3,5
2016-05-29T14:41:46.60Z,39.6881976,-75.0620527,544.130,-49.26,21.18,-8.62,4.706,6.035,1.22,3,5
2016-05-29T14:41:46.80Z,39.6881110,-75.0620024,545.652,-49.08,21.43,-8.40,4.729,6.030,1.20,3,5
2016-05-29T14:41:47.00Z,39.6880255,-75.0619513,547.088,-48.61,21.88,-8.21,4.742,6.030,1.11,3,5
2016-05-29T14:41:47.20Z,39.6879397,-75.0618989,548.474,-48.51,22.24,-7.95,4.762,6.034,1.12,3,5
2016-05-29T14:41:47.40Z,39.6878526,-75.0618452,549.998,-48.69,22.58,-7.78,4.779,6.036,1.08,3,5
2016-05-29T14:41:47.60Z,39.6877669,-75.0617903,551.339,-48.46,23.18,-7.56,4.796,6.041,1.10,3,5
2016-05-29T14:41:47.80Z,39.6876817,-75.0617354,552.699,-48.00,23.59,-7.53,4.807,6.048,1.06,3,5
2016-05-29T14:41:48.00Z,39.6875959,-75.0616800,554.044,-47.84,23.88,-7.49,4.822,6.061,1.05,3,5
2016-05-29T14:41:48.20Z,39.6875102,-75.0616247,555.420,-47.68,24.07,-7.50,4.841,6.077,1.04,3,5
2016-05-29T14:41:48.40Z,39.6874252,-75.0615682,556.737,-47.48,24.43,-7.44,4.859,6.097,1.02,3,5
2016-05-29T14:41:48.60Z,39.6873405,-75.0615114,558.021,-47.39,24.51,-7.34,4.880,6.121,1.02,3,5
2016-05-29T14:41:48.80Z,39.6872545,-75.0614539,559.270,-47.62,24.89,-7.28,4.882,6.148,0.65,3,5
2016-05-29T14:41:49.00Z,39.6871699,-75.0613947,560.522,-47.48,25.09,-7.14,4.898,6.185,0.64,3,5
2016-05-29T14:41:49.20Z,39.6870860,-75.0613316,561.848,-47.27,25.97,-7.03,4.918,6.218,0.93,3,5
2016-05-29T14:41:49.40Z,39.6870023,-75.0612664,562.913,-47.35,26.39,-6.74,4.940,6.236,1.11,3,5
2016-05-29T14:41:49.60Z,39.6869211,-75.0611970,563.186,-47.22,27.25,-6.03,4.945,6.203,1.18,3,5
2016-05-29T14:41:49.80Z,39.6868390,-75.0611287,563.743,-47.04,27.91,-5.58,4.965,6.194,1.21,3,5
2016-05-29T14:41:50.00Z,39.6867566,-75.0610611,564.601,-46.70,28.40,-5.38,4.989,6.189,1.20,3,5
2016-05-29T14:41:50.20Z,39.6866755,-75.0609929,565.446,-46.18,28.91,-5.23,5.012,6.185,1.18,3,5
2016-05-29T14:41:50.40Z,39.6865959,-75.0609251,566.214,-45.48,29.25,-5.08,5.041,6.188,1.20,3,5
2016-05-29T14:41:50.60Z,39.6865172,-75.0608550,567.103,-44.92,29.78,-4.94,5.081,6.195,1.28,3,5
2016-05-29T14:41:50.80Z,39.6864351,-75.0607836,567.861,-45.30,30.47,-4.73,5.130,6.205,1.35,3,5
