time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-30T20:27:05.20Z,28.2201948,-82.1533909,12.962,-0.01,0.07,0.12,2.996,5.240,0.42,3,9
2016-01-30T20:27:05.40Z,28.2201949,-82.1533916,12.951,0.04,-0.02,0.08,2.986,5.220,0.37,3,9
2016-01-30T20:27:05.60Z,28.2201948,-82.1533918,12.838,0.01,0.05,0.11,2.976,5.201,0.42,3,9
2016-01-30T20:27:05.80Z,28.2201947,-82.1533923,12.792,-0.03,-0.07,0.08,2.967,5.182,0.37,3,9
2016-01-30T20:27:06.00Z,28.2201947,-82.1533926,12.710,0.04,0.06,0.12,2.957,5.164,0.40,3,9
2016-01-30T20:27:06.20Z,28.2201945,-82.1533927,12.668,-0.06,0.06,0.07,2.949,5.145,0.42,3,9
2016-01-30T20:27:06.40Z,28.2201942,-82.1533928,12.551,0.00,-0.02,0.11,2.940,5.128,0.41,3,9
2016-01-30T20:27:06.60Z,28.2201942,-82.1533929,12.526,0.06,0.03,0.06,2.931,5.110,0.35,3,9
2016-01-30T20:27:06.80Z,28.2201941,-82.1533932,12.492,-0.02,0.00,0.04,2.923,5.092,0.36,3,9
2016-01-30T20:27:07.00Z,28.2201941,-82.1533934,12.405,0.04,-0.07,0.11,2.915,5.075,0.37,3,9
2016-01-30T20:27:07.20Z,28.2201941,-82.1533939,12.439,0.02,-0.07,0.04,2.907,5.058,0.37,3,9
2016-01-30T20:27:07.40Z,28.2201941,-82.1533943,12.401,-0.02,-0.09,0.08,2.898,5.043,0.35,3,9
2016-01-30T20:27:07.60Z,28.2201943,-82.1533944,12.392,0.06,0.02,0.09,2.889,5.027,0.38,3,9
2016-01-30T20:27:07.80Z,28.2201944,-82.1533945,12.417,0.02,0.03,0.06,2.880,5.012,0.40,3,9
2016-01-30T20:27:08.00Z,28.2201946,-82.1533947,12.418,0.05,0.04,0.10,2.871,4.997,0.40,3,9
2016-01-30T20:27:08.20Z,28.2201946,-82.1533952,12.394,-0.02,-0.10,0.10,2.862,4.983,0.36,3,9
2016-01-30T20:27:08.40Z,28.2201946,-82.1533950,12.376,0.05,0.11,0.13,2.853,4.969,0.40,3,9
2016-01-30T20:27:08.60Z,28.2201947,-82.1533953,12.371,0.03,-0.01,0.12,2.844,4.955,0.40,3,9
2016-01-30T20:27:08.80Z,28.2201948,-82.1533955,12.387,0.01,0.07,0.07,2.835,4.942,0.41,3,9
2016-01-30T20:27:09.00Z,28.2201948,-82.1533958,12.374,0.01,-0.01,0.07,2.825,4.930,0.40,3,9
2016-01-30T20:27:09.20Z,28.2201946,-82.1533958,12.342,-0.02,0.04,0.07,2.815,4.917,0.42,3,9
2016-01-30T20:27:09.40Z,28.2201945,-82.1533959,12.283,0.03,-0.01,0.08,2.805,4.904,0.40,3,9
2016-01-30T20:27:09.60Z,28.2201944,-82.1533960,12.263,-0.01,0.01,0.04,2.793,4.890,0.41,3,9
2016-01-30T20:27:09.80Z,28.2201944,-82.1533963,12.218,0.04,-0.06,0.04,2.781,4.875,0.35,3,9
2016-01-30T20:27:10.00Z,28.2201943,-82.1533964,12.194,-0.05,-0.01,0.07,2.770,4.861,0.35,3,9
2016-01-30T20:27:10.20Z,28.2201941,-82.1533964,12.175,-0.05,0.02,0.02,2.759,4.848,0.40,3,9
2016-01-30T20:27:10.40Z,28.2201943,-82.1533963,12.134,0.09,0.05,0.07,2.749,4.836,0.36,3,9
2016-01-30T20:27:10.60Z,28.2201943,-82.1533965,12.153,0.04,-0.03,0.03,2.742,4.826,0.39,3,9
2016-01-30T20:27:10.80Z,28.2201941,-82.1533966,12.199,-0.13,-0.07,-0.03,2.737,4.817,0.44,3,9
2016-01-30T20:27:11.00Z,28.2201946,-82.1533961,12.242,0.05,0.10,0.07,2.723,4.805,0.35,3,9
2016-01-30T20:27:11.20Z,28.2201945,-82.1533956,12.258,-0.10,0.15,0.07,2.715,4.794,0.45,3,9
2016-01-30T20:27:11.40Z,28.2201947,-82.1533954,12.298,0.06,-0.01,0.06,2.708,4.784,0.54,3,9
2016-01-30T20:27:11.60Z,28.2201946,-82.1533951,12.293,0.02,0.01,0.09,2.698,4.772,0.45,3,9
2016-01-30T20:27:11.80Z,28.2201946,-82.1533948,12.267,0.00,-0.01,0.13,2.682,4.758,0.42,3,9
2016-01-30T20:27:12.00Z,28.2201944,-82.1533946,12.305,0.00,0.06,0.07,2.671,4.747,0.41,3,9
2016-01-30T20:27:12.20Z,28.2201943,-82.1533946,12.265,-0.04,-0.06,0.11,2.660,4.741,0.41,3,9
2016-01-30T20:27:12.40Z,28.2201942,-82.1533948,12.222,0.03,-0.12,0.07,2.649,4.735,0.36,3,9
2016-01-30T20:27:12.60Z,28.2201941,-82.1533950,12.257,-0.03,-0.15,-0.01,2.638,4.731,0.34,3,9
2016-01-30T20:27:12.80Z,28.2201942,-82.1533948,12.321,-0.08,0.02,-0.05,2.628,4.726,0.42,3,9
2016-01-30T20:27:13.00Z,28.2201944,-82.1533947,12.349,-0.02,0.02,0.01,2.618,4.721,0.43,3,9
2016-01-30T20:27:13.20Z,28.2201950,-82.1533945,12.441,0.04,0.05,0.00,2.607,4.718,0.30,3,9
2016-01-30T20:27:13.40Z,28.2201953,-82.1533946,12.505,-0.04,-0.08,0.01,2.597,4.717,0.29,3,9
2016-01-30T20:27:13.60Z,28.2201958,-82.1533945,12.504,0.03,0.01,0.06,2.586,4.716,0.52,3,9
2016-01-30T20:27:13.80Z,28.2201960,-82.1533943,12.530,0.03,0.06,0.03,2.574,4.713,0.39,3,9
2016-01-30T20:27:14.00Z,28.2201962,-82.1533941,12.501,0.06,0.02,0.05,2.564,4.688,0.38,3,9
2016-01-30T20:27:14.20Z,28.2201962,-82.1533936,12.536,-0.01,-0.05,0.04,2.554,4.670,0.33,3,9
2016-01-30T20:27:14.40Z,28.2201960,-82.1533924,12.607,0.01,0.06,0.01,2.537,4.651,0.31,3,9
2016-01-30T20:27:14.60Z,28.2201962,-82.1533917,12.629,0.00,0.00,0.03,2.519,4.632,0.39,3,9
2016-01-30T20:27:14.80Z,28.2201966,-82.1533913,12.703,0.05,-0.02,0.05,2.505,4.616,0.32,3,9
2016-01-30T20:27:15.00Z,28.2201969,-82.1533912,12.712,-0.01,0.02,0.07,2.492,4.599,0.39,3,9
2016-01-30T20:27:15.20Z,28.2201972,-82.1533910,12.836,0.00,-0.01,0.00,2.475,4.580,0.29,3,9
2016-01-30T20:27:15.40Z,28.2201976,-82.1533903,12.949,0.04,0.05,0.03,2.458,4.563,0.32,3,9
2016-01-30T20:27:15.60Z,28.2201980,-82.1533900,13.064,0.03,0.01,0.01,2.442,4.543,0.28,3,9
2016-01-30T20:27:15.80Z,28.2201983,-82.1533895,13.199,0.05,0.00,0.03,2.426,4.524,0.29,3,9
2016-01-30T20:27:16.00Z,28.2201990,-82.1533892,13.274,0.07,0.03,0.07,2.410,4.505,0.34,3,9
2016-01-30T20:27:16.20Z,28.2201997,-82.1533890,13.390,0.10,-0.02,0.00,2.396,4.487,0.25,3,9
2016-01-30T20:27:16.40Z,28.2202004,-82.1533887,13.503,0.05,0.06,0.02,2.384,4.470,0.29,3,9
2016-01-30T20:27:16.60Z,28.2202010,-82.1533883,13.532,0.11,0.01,0.01,2.374,4.455,0.26,3,9
2016-01-30T20:27:16.80Z,28.2202013,-82.1533879,13.465,0.09,0.00,0.04,2.365,4.442,0.30,3,9
2016-01-30T20:27:17.00Z,28.2202016,-82.1533878,13.509,0.08,0.01,0.01,2.357,4.429,0.27,3,9
2016-01-30T20:27:17.20Z,28.2202021,-82.1533878,13.524,0.12,-0.05,0.02,2.348,4.413,0.28,3,9
2016-01-30T20:27:17.40Z,28.2202027,-82.1533878,13.518,0.20,-0.06,0.01,2.340,4.398,0.28,3,9
2016-01-30T20:27:17.60Z,28.2202033,-82.1533878,13.551,0.19,-0.04,0.04,2.332,4.380,0.28,3,9
2016-01-30T20:27:17.80Z,28.2202038,-82.1533876,13.638,0.13,0.02,0.09,2.325,4.362,0.33,3,9
2016-01-30T20:27:18.00Z,28.2202045,-82.1533876,13.691,0.25,-0.06,0.09,2.317,4.344,0.30,3,9
2016-01-30T20:27:18.20Z,28.2202053,-82.1533876,13.764,0.33,0.02,0.04,2.310,4.327,0.28,3,9
2016-01-30T20:27:18.40Z,28.2202061,-82.1533874,13.798,0.37,-0.07,0.03,2.302,4.310,0.27,3,9
2016-01-30T20:27:18.60Z,28.2202070,-82.1533875,13.849,0.45,-0.09,0.01,2.294,4.292,0.26,3,9
2016-01-30T20:27:18.80Z,28.2202081,-82.1533874,13.928,0.49,-0.05,0.02,2.288,4.279,0.27,3,9
2016-01-30T20:27:19.00Z,28.2202095,-82.1533875,14.013,0.59,-0.09,0.05,2.281,4.266,0.27,3,9
2016-01-30T20:27:19.20Z,28.2202108,-82.1533875,14.103,0.68,-0.07,0.05,2.275,4.250,0.28,3,9
2016-01-30T20:27:19.40Z,28.2202121,-82.1533874,14.169,0.73,-0.04,0.00,2.270,4.237,0.28,3,9
2016-01-30T20:27:19.60Z,28.2202134,-82.1533879,14.170,0.74,-0.29,0.03,2.267,4.226,0.30,3,9
2016-01-30T20:27:19.80Z,28.2202150,-82.1533876,14.309,0.81,0.10,-0.01,2.263,4.215,0.28,3,9
2016-01-30T20:27:20.00Z,28.2202167,-82.1533880,14.399,0.87,-0.20,-0.02,2.259,4.204,0.32,3,9
2016-01-30T20:27:20.20Z,28.2202186,-82.1533878,14.455,0.97,0.02,0.02,2.257,4.195,0.32,3,9
2016-01-30T20:27:20.40Z,28.2202208,-82.1533879,14.492,1.18,-0.12,0.07,2.253,4.186,0.37,3,9
2016-01-30T20:27:20.60Z,28.2202231,-82.1533885,14.569,1.26,-0.28,0.01,2.249,4.177,0.33,3,9
2016-01-30T20:27:20.80Z,28.2202255,-82.1533887,14.547,1.33,-0.17,0.08,2.245,4.168,0.30,3,9
2016-01-30T20:27:21.00Z,28.2202281,-82.1533891,14.601,1.50,-0.22,0.07,2.242,4.158,0.30,3,9
2016-01-30T20:27:21.20Z,28.2202308,-82.1533896,14.662,1.51,-0.19,0.05,2.238,4.148,0.30,3,9
2016-01-30T20:27:21.40Z,28.2202337,-82.1533902,14.708,1.72,-0.23,0.03,2.235,4.140,0.30,3,9
2016-01-30T20:27:21.60Z,28.2202366,-82.1533905,14.713,1.65,-0.11,0.06,2.233,4.133,0.30,3,9
2016-01-30T20:27:21.80Z,28.2202400,-82.1533914,14.742,2.01,-0.37,0.02,2.231,4.125,0.31,3,9
2016-01-30T20:27:22.00Z,28.2202431,-82.1533919,14.705,1.93,-0.24,0.02,2.230,4.119,0.31,3,9
2016-01-30T20:27:22.20Z,28.2202466,-82.1533930,14.807,2.11,-0.39,-0.06,2.230,4.109,0.34,3,9
2016-01-30T20:27:22.40Z,28.2202504,-82.1533936,14.754,2.22,-0.28,0.05,2.230,4.097,0.33,3,9
2016-01-30T20:27:22.60Z,28.2202546,-82.1533942,14.715,2.42,-0.27,0.09,2.226,4.083,0.31,3,9
2016-01-30T20:27:22.80Z,28.2202592,-82.1533948,14.842,2.55,-0.25,-0.04,2.222,4.067,0.27,3,9
2016-01-30T20:27:23.00Z,28.2202642,-82.1533954,14.811,2.86,-0.28,-0.08,2.217,4.050,0.25,3,9
2016-01-30T20:27:23.20Z,28.2202696,-82.1533959,14.827,2.92,-0.12,-0.07,2.210,4.032,0.24,3,9
2016-01-30T20:27:23.40Z,28.2202753,-82.1533967,14.820,3.13,-0.35,0.00,2.206,4.017,0.28,3,9
2016-01-30T20:27:23.60Z,28.2202812,-82.1533974,14.858,3.26,-0.29,0.00,2.202,4.000,0.28,3,9
2016-01-30T20:27:23.80Z,28.2202875,-82.1533981,14.931,3.55,-0.28,-0.04,2.199,3.985,0.28,3,9
2016-01-30T20:27:24.00Z,28.2202940,-82.1533987,14.938,3.69,-0.24,0.01,2.196,3.972,0.29,3,9
2016-01-30T20:27:24.20Z,28.2203007,-82.1533990,14.973,3.86,-0.21,0.00,2.192,3.958,0.29,3,9
2016-01-30T20:27:24.40Z,28.2203081,-82.1533992,14.997,4.21,-0.18,0.02,2.190,3.944,0.32,3,9
2016-01-30T20:27:24.60Z,28.2203162,-82.1533994,15.056,4.55,-0.09,0.01,2.190,3.929,0.33,3,9
2016-01-30T20:27:24.80Z,28.2203245,-82.1534000,15.112,4.76,-0.33,0.05,2.189,3.899,0.33,3,9
2016-01-30T20:27:25.00Z,28.2203333,-82.1534002,15.145,4.95,-0.25,0.01,2.190,3.871,0.36,3,9
2016-01-30T20:27:25.20Z,28.2203428,-82.1533999,15.054,5.38,-0.11,0.10,2.191,3.845,0.35,3,9
2016-01-30T20:27:25.40Z,28.2203530,-82.1534002,15.089,5.71,-0.27,0.06,2.191,3.819,0.34,3,9
2016-01-30T20:27:25.60Z,28.2203638,-82.1534005,15.059,6.07,-0.33,-0.01,2.191,3.792,0.32,3,9
2016-01-30T20:27:25.80Z,28.2203754,-82.1534002,15.086,6.51,-0.26,-0.03,2.185,3.765,0.30,3,9
2016-01-30T20:27:26.00Z,28.2203879,-82.1534008,14.965,6.87,-0.39,0.03,2.182,3.739,0.29,3,9
2016-01-30T20:27:26.20Z,28.2204008,-82.1534019,15.061,7.25,-0.53,-0.10,2.179,3.720,0.29,3,9
2016-01-30T20:27:26.40Z,28.2204145,-82.1534023,15.036,7.74,-0.48,-0.13,2.172,3.700,0.28,3,9
2016-01-30T20:27:26.60Z,28.2204294,-82.1534035,15.048,8.29,-0.46,-0.09,2.161,3.685,0.25,3,9
2016-01-30T20:27:26.80Z,28.2204449,-82.1534042,15.050,8.71,-0.52,-0.13,2.150,3.672,0.25,3,9
2016-01-30T20:27:27.00Z,28.2204616,-82.1534054,15.031,9.24,-0.61,-0.12,2.138,3.658,0.23,3,9
2016-01-30T20:27:27.20Z,28.2204791,-82.1534065,15.064,9.77,-0.54,-0.13,2.132,3.648,0.25,3,9
2016-01-30T20:27:27.40Z,28.2204976,-82.1534075,15.143,10.22,-0.53,-0.11,2.127,3.638,0.26,3,9
2016-01-30T20:27:27.60Z,28.2205169,-82.1534089,15.180,10.78,-0.67,-0.06,2.122,3.630,0.27,3,9
2016-01-30T20:27:27.80Z,28.2205372,-82.1534100,15.271,11.38,-0.61,-0.13,2.117,3.621,0.27,3,9
2016-01-30T20:27:28.00Z,28.2205584,-82.1534113,15.287,11.81,-0.69,-0.04,2.112,3.614,0.27,3,9
2016-01-30T20:27:28.20Z,28.2205804,-82.1534124,15.335,12.30,-0.62,-0.06,2.109,3.608,0.27,3,9
2016-01-30T20:27:28.40Z,28.2206035,-82.1534137,15.367,12.84,-0.64,-0.02,2.111,3.602,0.31,3,9
2016-01-30T20:27:28.60Z,28.2206279,-82.1534148,15.388,13.54,-0.59,-0.02,2.114,3.595,0.31,3,9
2016-01-30T20:27:28.80Z,28.2206531,-82.1534157,15.417,14.07,-0.47,0.01,2.117,3.589,0.31,3,9
2016-01-30T20:27:29.00Z,28.2206794,-82.1534161,15.388,14.68,-0.32,0.05,2.120,3.584,0.31,3,9
