time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-30T19:47:36.20Z,28.2145373,-82.1502849,1589.980,-19.41,8.49,32.29,2.704,3.825,0.40,3,7
2016-01-30T19:47:36.40Z,28.2145057,-82.1502700,1583.113,-17.89,8.31,33.35,2.660,3.774,0.40,3,7
2016-01-30T19:47:36.60Z,28.2144764,-82.1502556,1576.155,-16.48,7.73,34.05,2.619,3.725,0.39,3,7
2016-01-30T19:47:36.80Z,28.2144508,-82.1502418,1569.221,-14.32,7.12,34.27,2.584,3.689,0.45,3,7
2016-01-30T19:47:37.00Z,28.2144249,-82.1502279,1562.606,-14.43,6.66,33.66,2.549,3.646,0.44,3,7
2016-01-30T19:47:37.20Z,28.2143979,-82.1502170,1556.502,-15.19,4.73,32.27,2.517,3.606,0.47,3,7
2016-01-30T19:47:37.40Z,28.2143750,-82.1502048,1550.723,-13.14,4.89,30.96,2.486,3.571,0.49,3,7
2016-01-30T19:47:37.60Z,28.2143539,-82.1501940,1545.154,-12.01,4.44,29.89,2.459,3.545,0.51,3,7
2016-01-30T19:47:37.80Z,28.2143351,-82.1501850,1539.722,-10.72,3.59,28.95,2.434,3.520,0.52,3,7
2016-01-30T19:47:38.00Z,28.2143178,-82.1501740,1534.651,-9.91,4.16,27.78,2.407,3.491,0.52,3,7
2016-01-30T19:47:38.20Z,28.2143007,-82.1501628,1529.785,-9.71,4.40,26.69,2.383,3.467,0.53,3,7
2016-01-30T19:47:38.40Z,28.2142859,-82.1501513,1525.240,-8.55,4.45,25.51,2.359,3.439,0.51,3,7
2016-01-30T19:47:38.60Z,28.2142734,-82.1501393,1521.003,-7.32,4.51,24.15,2.335,3.407,0.52,3,7
2016-01-30T19:47:38.80Z,28.2142612,-82.1501264,1517.010,-7.14,4.86,22.85,2.312,3.376,0.52,3,7
2016-01-30T19:47:39.00Z,28.2142490,-82.1501134,1513.249,-7.21,4.97,21.61,2.289,3.342,0.50,3,7
2016-01-30T19:47:39.20Z,28.2142370,-82.1500996,1509.577,-6.99,5.62,20.65,2.268,3.320,0.49,3,7
2016-01-30T19:47:39.40Z,28.2142257,-82.1500846,1506.038,-6.51,6.28,19.84,2.248,3.297,0.47,3,7
2016-01-30T19:47:39.60Z,28.2142152,-82.1500701,1502.690,-6.10,6.10,18.98,2.229,3.275,0.46,3,7
2016-01-30T19:47:39.80Z,28.2142038,-82.1500552,1499.380,-6.50,6.45,18.32,2.211,3.251,0.45,3,7
2016-01-30T19:47:40.00Z,28.2141907,-82.1500365,1496.395,-7.42,7.93,17.30,2.193,3.222,0.42,3,7
2016-01-30T19:47:40.20Z,28.2141771,-82.1500149,1493.574,-7.78,9.46,16.33,2.175,3.194,0.39,3,7
2016-01-30T19:47:40.40Z,28.2141634,-82.1499919,1490.681,-7.69,10.61,15.77,2.161,3.177,0.37,3,7
2016-01-30T19:47:40.60Z,28.2141505,-82.1499683,1487.714,-7.23,11.14,15.58,2.147,3.157,0.32,3,7
2016-01-30T19:47:40.80Z,28.2141383,-82.1499432,1484.813,-6.80,11.87,15.34,2.131,3.137,0.27,3,7
2016-01-30T19:47:41.00Z,28.2141267,-82.1499169,1481.903,-6.43,12.58,15.16,2.117,3.120,0.26,3,7
2016-01-30T19:47:41.20Z,28.2141155,-82.1498877,1479.014,-6.12,13.92,14.99,2.100,3.096,0.23,3,7
2016-01-30T19:47:41.40Z,28.2141043,-82.1498565,1476.217,-6.11,14.88,14.71,2.084,3.070,0.23,3,7
2016-01-30T19:47:41.60Z,28.2140934,-82.1498241,1473.444,-6.00,15.54,14.45,2.070,3.054,0.24,3,7
2016-01-30T19:47:41.80Z,28.2140824,-82.1497904,1470.812,-6.12,16.02,14.03,2.060,3.039,0.25,3,7
2016-01-30T19:47:42.00Z,28.2140709,-82.1497558,1468.282,-6.38,16.45,13.61,2.049,3.024,0.25,3,7
2016-01-30T19:47:42.20Z,28.2140593,-82.1497198,1465.918,-6.44,16.98,13.04,2.037,3.003,0.25,3,7
2016-01-30T19:47:42.40Z,28.2140474,-82.1496829,1463.689,-6.53,17.36,12.43,2.023,2.982,0.25,3,7
2016-01-30T19:47:42.60Z,28.2140348,-82.1496457,1461.585,-6.90,17.43,11.80,2.010,2.963,0.25,3,7
2016-01-30T19:47:42.80Z,28.2140212,-82.1496083,1459.625,-7.33,17.53,11.12,1.995,2.942,0.24,3,7
2016-01-30T19:47:43.00Z,28.2140066,-82.1495709,1457.685,-7.85,17.71,10.55,1.984,2.927,0.24,3,7
2016-01-30T19:47:43.20Z,28.2139907,-82.1495342,1455.809,-8.59,17.49,10.07,1.975,2.918,0.24,3,7
2016-01-30T19:47:43.40Z,28.2139745,-82.1494978,1454.054,-8.88,17.35,9.62,1.969,2.901,0.27,3,7
2016-01-30T19:47:43.60Z,28.2139583,-82.1494630,1452.407,-9.01,16.67,9.19,1.966,2.890,0.25,3,7
2016-01-30T19:47:43.80Z,28.2139418,-82.1494287,1450.767,-9.00,16.45,8.81,1.959,2.883,0.24,3,7
2016-01-30T19:47:44.00Z,28.2139248,-82.1493953,1449.211,-9.31,16.08,8.50,1.952,2.878,0.23,3,7
2016-01-30T19:47:44.20Z,28.2139073,-82.1493622,1447.718,-9.55,15.83,8.17,1.944,2.872,0.23,3,7
2016-01-30T19:47:44.40Z,28.2138897,-82.1493293,1446.347,-9.68,15.65,7.92,1.936,2.866,0.23,3,7
2016-01-30T19:47:44.60Z,28.2138720,-82.1492969,1444.978,-9.62,15.46,7.61,1.927,2.859,0.23,3,7
2016-01-30T19:47:44.80Z,28.2138544,-82.1492646,1443.642,-9.63,15.44,7.38,1.915,2.848,0.21,3,7
2016-01-30T19:47:45.00Z,28.2138370,-82.1492318,1442.415,-9.47,15.61,7.04,1.903,2.832,0.20,3,7
2016-01-30T19:47:45.20Z,28.2138196,-82.1491988,1441.377,-9.48,15.45,6.68,1.888,2.808,0.20,3,7
2016-01-30T19:47:45.40Z,28.2138029,-82.1491667,1440.263,-9.22,15.33,6.47,1.875,2.787,0.20,3,7
2016-01-30T19:47:45.60Z,28.2137873,-82.1491351,1439.104,-8.66,15.25,6.27,1.864,2.773,0.20,3,7
2016-01-30T19:47:45.80Z,28.2137728,-82.1491035,1437.855,-8.12,15.47,6.22,1.851,2.753,0.20,3,7
2016-01-30T19:47:46.00Z,28.2137590,-82.1490712,1436.645,-7.71,15.73,6.14,1.839,2.733,0.20,3,7
2016-01-30T19:47:46.20Z,28.2137456,-82.1490390,1435.401,-7.51,15.78,6.19,1.827,2.714,0.20,3,7
2016-01-30T19:47:46.40Z,28.2137329,-82.1490066,1434.161,-7.15,15.87,6.22,1.815,2.696,0.21,3,7
2016-01-30T19:47:46.60Z,28.2137202,-82.1489746,1432.896,-7.06,15.75,6.21,1.804,2.678,0.21,3,7
2016-01-30T19:47:46.80Z,28.2137077,-82.1489434,1431.642,-7.09,15.35,6.24,1.793,2.660,0.21,3,7
2016-01-30T19:47:47.00Z,28.2136942,-82.1489124,1430.338,-7.50,15.19,6.43,1.782,2.643,0.21,3,7
2016-01-30T19:47:47.20Z,28.2136799,-82.1488824,1429.024,-8.02,14.72,6.68,1.772,2.626,0.20,3,7
2016-01-30T19:47:47.40Z,28.2136648,-82.1488523,1427.645,-8.41,14.78,6.93,1.763,2.614,0.20,3,7
2016-01-30T19:47:47.60Z,28.2136488,-82.1488230,1426.219,-8.95,14.43,7.17,1.754,2.603,0.21,3,7
2016-01-30T19:47:47.80Z,28.2136317,-82.1487951,1424.652,-9.45,13.89,7.48,1.747,2.592,0.20,3,7
2016-01-30T19:47:48.00Z,28.2136136,-82.1487686,1423.042,-9.98,13.21,7.74,1.739,2.581,0.20,3,7
2016-01-30T19:47:48.20Z,28.2135945,-82.1487437,1421.394,-10.57,12.44,8.06,1.732,2.571,0.19,3,7
2016-01-30T19:47:48.40Z,28.2135746,-82.1487198,1419.700,-11.03,11.85,8.34,1.724,2.561,0.19,3,7
2016-01-30T19:47:48.60Z,28.2135533,-82.1486968,1417.917,-11.80,11.51,8.69,1.717,2.552,0.18,3,7
2016-01-30T19:47:48.80Z,28.2135313,-82.1486749,1416.136,-12.26,10.98,8.76,1.711,2.545,0.18,3,7
2016-01-30T19:47:49.00Z,28.2135086,-82.1486537,1414.305,-12.69,10.55,8.92,1.705,2.538,0.19,3,7
2016-01-30T19:47:49.20Z,28.2134853,-82.1486330,1412.497,-12.98,10.31,8.90,1.699,2.533,0.20,3,7
2016-01-30T19:47:49.40Z,28.2134615,-82.1486123,1410.716,-13.29,10.27,8.88,1.694,2.527,0.20,3,7
2016-01-30T19:47:49.60Z,28.2134375,-82.1485919,1408.897,-13.41,10.19,8.93,1.687,2.521,0.19,3,7
2016-01-30T19:47:49.80Z,28.2134130,-82.1485709,1407.124,-13.70,10.35,8.92,1.680,2.511,0.19,3,7
2016-01-30T19:47:50.00Z,28.2133884,-82.1485498,1405.280,-13.78,10.53,8.90,1.671,2.497,0.19,3,7
2016-01-30T19:47:50.20Z,28.2133640,-82.1485281,1403.496,-13.63,10.73,8.76,1.663,2.484,0.19,3,7
2016-01-30T19:47:50.40Z,28.2133397,-82.1485063,1401.696,-13.56,10.85,8.67,1.655,2.471,0.19,3,7
2016-01-30T19:47:50.60Z,28.2133154,-82.1484835,1399.920,-13.60,11.23,8.65,1.648,2.458,0.19,3,7
2016-01-30T19:47:50.80Z,28.2132911,-82.1484599,1398.219,-13.50,11.55,8.49,1.641,2.447,0.20,3,7
2016-01-30T19:47:51.00Z,28.2132671,-82.1484358,1396.550,-13.35,11.80,8.37,1.634,2.437,0.20,3,7
2016-01-30T19:47:51.20Z,28.2132430,-82.1484111,1394.947,-13.34,11.93,8.27,1.627,2.425,0.20,3,7
2016-01-30T19:47:51.40Z,28.2132190,-82.1483864,1393.378,-13.35,12.02,8.06,1.620,2.413,0.20,3,7
2016-01-30T19:47:51.60Z,28.2131948,-82.1483616,1391.814,-13.40,12.03,7.95,1.614,2.403,0.20,3,7
2016-01-30T19:47:51.80Z,28.2131705,-82.1483369,1390.312,-13.49,11.99,7.81,1.608,2.393,0.19,3,7
2016-01-30T19:47:52.00Z,28.2131461,-82.1483127,1388.802,-13.55,11.82,7.65,1.602,2.383,0.19,3,7
2016-01-30T19:47:52.20Z,28.2131213,-82.1482888,1387.371,-13.71,11.57,7.55,1.596,2.374,0.19,3,7
2016-01-30T19:47:52.40Z,28.2130961,-82.1482658,1385.953,-13.94,11.19,7.40,1.590,2.366,0.19,3,7
2016-01-30T19:47:52.60Z,28.2130706,-82.1482439,1384.551,-14.13,10.67,7.27,1.585,2.358,0.19,3,7
2016-01-30T19:47:52.80Z,28.2130444,-82.1482231,1383.119,-14.47,10.20,7.24,1.580,2.350,0.19,3,7
2016-01-30T19:47:53.00Z,28.2130179,-82.1482033,1381.709,-14.70,9.65,7.24,1.575,2.343,0.19,3,7
2016-01-30T19:47:53.20Z,28.2129913,-82.1481853,1380.265,-14.75,8.93,7.16,1.570,2.337,0.18,3,7
2016-01-30T19:47:53.40Z,28.2129644,-82.1481688,1378.828,-14.94,8.18,7.14,1.565,2.329,0.18,3,7
2016-01-30T19:47:53.60Z,28.2129371,-82.1481536,1377.390,-15.23,7.53,7.17,1.560,2.322,0.18,3,7
2016-01-30T19:47:53.80Z,28.2129094,-82.1481394,1375.882,-15.42,7.10,7.27,1.555,2.314,0.18,3,7
2016-01-30T19:47:54.00Z,28.2128815,-82.1481264,1374.381,-15.56,6.50,7.29,1.550,2.307,0.19,3,7
2016-01-30T19:47:54.20Z,28.2128533,-82.1481147,1372.868,-15.73,5.90,7.31,1.545,2.301,0.19,3,7
2016-01-30T19:47:54.40Z,28.2128247,-82.1481041,1371.343,-16.00,5.39,7.35,1.541,2.294,0.19,3,7
2016-01-30T19:47:54.60Z,28.2127958,-82.1480945,1369.860,-16.05,4.86,7.28,1.536,2.288,0.19,3,7
2016-01-30T19:47:54.80Z,28.2127669,-82.1480855,1368.404,-16.13,4.52,7.22,1.533,2.285,0.19,3,7
2016-01-30T19:47:55.00Z,28.2127379,-82.1480776,1366.929,-16.16,4.01,7.22,1.528,2.280,0.18,3,7
2016-01-30T19:47:55.20Z,28.2127087,-82.1480700,1365.460,-16.25,3.75,7.26,1.524,2.276,0.18,3,7
2016-01-30T19:47:55.40Z,28.2126796,-82.1480629,1364.014,-16.22,3.55,7.16,1.520,2.271,0.18,3,7
2016-01-30T19:47:55.60Z,28.2126504,-82.1480559,1362.591,-16.25,3.49,7.00,1.516,2.266,0.19,3,7
2016-01-30T19:47:55.80Z,28.2126212,-82.1480488,1361.196,-16.25,3.53,6.90,1.512,2.260,0.19,3,7
2016-01-30T19:47:56.00Z,28.2125919,-82.1480415,1359.791,-16.29,3.62,6.91,1.508,2.255,0.18,3,7
2016-01-30T19:47:56.20Z,28.2125631,-82.1480344,1358.424,-16.05,3.55,6.79,1.504,2.248,0.18,3,7
2016-01-30T19:47:56.40Z,28.2125343,-82.1480270,1357.092,-16.05,3.60,6.68,1.500,2.242,0.18,3,7
2016-01-30T19:47:56.60Z,28.2125052,-82.1480196,1355.742,-16.20,3.72,6.63,1.496,2.235,0.19,3,7
2016-01-30T19:47:56.80Z,28.2124759,-82.1480118,1354.389,-16.29,3.90,6.63,1.491,2.228,0.19,3,7
2016-01-30T19:47:57.00Z,28.2124471,-82.1480037,1353.080,-16.05,3.98,6.49,1.487,2.221,0.18,3,7
2016-01-30T19:47:57.20Z,28.2124185,-82.1479956,1351.792,-15.91,3.96,6.40,1.483,2.214,0.18,3,7
2016-01-30T19:47:57.40Z,28.2123901,-82.1479873,1350.496,-15.79,4.07,6.44,1.479,2.207,0.18,3,7
2016-01-30T19:47:57.60Z,28.2123620,-82.1479786,1349.235,-15.68,4.28,6.24,1.475,2.199,0.18,3,7
2016-01-30T19:47:57.80Z,28.2123342,-82.1479698,1348.039,-15.45,4.32,6.01,1.471,2.191,0.18,3,7
2016-01-30T19:47:58.00Z,28.2123066,-82.1479612,1346.835,-15.41,4.23,5.94,1.467,2.183,0.18,3,7
2016-01-30T19:47:58.20Z,28.2122788,-82.1479530,1345.633,-15.43,4.07,5.89,1.463,2.176,0.18,3,7
2016-01-30T19:47:58.40Z,28.2122515,-82.1479451,1344.475,-15.21,3.85,5.76,1.459,2.168,0.17,3,7
2016-01-30T19:47:58.60Z,28.2122247,-82.1479375,1343.303,-14.94,3.81,5.73,1.455,2.158,0.17,3,7
2016-01-30T19:47:58.80Z,28.2121977,-82.1479301,1342.137,-15.02,3.62,5.75,1.451,2.149,0.17,3,7
2016-01-30T19:47:59.00Z,28.2121709,-82.1479237,1340.981,-14.98,3.19,5.69,1.447,2.139,0.17,3,7
2016-01-30T19:47:59.20Z,28.2121440,-82.1479174,1339.799,-14.96,3.11,5.73,1.443,2.129,0.17,3,7
2016-01-30T19:47:59.40Z,28.2121171,-82.1479114,1338.623,-15.01,3.01,5.76,1.439,2.119,0.18,3,7
2016-01-30T19:47:59.60Z,28.2120904,-82.1479063,1337.414,-14.89,2.56,5.87,1.436,2.112,0.18,3,7
2016-01-30T19:47:59.80Z,28.2120642,-82.1479018,1336.196,-14.58,2.27,5.95,1.433,2.106,0.18,3,7
2016-01-30T19:48:00.00Z,28.2120380,-82.1478984,1334.962,-14.57,1.76,6.09,1.430,2.103,0.18,3,7
2016-01-30T19:48:00.20Z,28.2120122,-82.1478954,1333.741,-14.32,1.49,6.04,1.428,2.100,0.18,3,7
2016-01-30T19:48:00.40Z,28.2119867,-82.1478924,1332.505,-14.22,1.53,6.05,1.425,2.097,0.18,3,7
2016-01-30T19:48:00.60Z,28.2119614,-82.1478893,1331.228,-14.12,1.56,6.18,1.423,2.093,0.18,3,7
2016-01-30T19:48:00.80Z,28.2119362,-82.1478859,1329.928,-14.01,1.72,6.29,1.421,2.090,0.18,3,7
2016-01-30T19:48:01.00Z,28.2119113,-82.1478825,1328.612,-13.91,1.70,6.42,1.419,2.087,0.19,3,7
2016-01-30T19:48:01.20Z,28.2118862,-82.1478783,1327.306,-13.93,1.83,6.70,1.391,2.040,0.15,3,9
2016-01-30T19:48:01.40Z,28.2118613,-82.1478731,1325.989,-13.83,2.26,6.83,1.369,2.000,0.15,3,9
2016-01-30T19:48:01.60Z,28.2118366,-82.1478671,1324.647,-13.78,2.59,7.01,1.348,1.962,0.15,3,9
2016-01-30T19:48:01.80Z,28.2118114,-82.1478604,1323.253,-14.01,2.93,7.27,1.329,1.927,0.15,3,9
2016-01-30T19:48:02.00Z,28.2117863,-82.1478525,1321.839,-13.95,3.51,7.40,1.311,1.895,0.15,3,9
2016-01-30T19:48:02.20Z,28.2117620,-82.1478431,1320.398,-13.53,4.34,7.45,1.296,1.869,0.15,3,9
2016-01-30T19:48:02.40Z,28.2117376,-82.1478322,1318.929,-13.53,5.04,7.56,1.282,1.844,0.15,3,9
2016-01-30T19:48:02.60Z,28.2117127,-82.1478206,1317.421,-13.83,5.44,7.69,1.268,1.819,0.15,3,9
2016-01-30T19:48:02.80Z,28.2116878,-82.1478082,1315.905,-13.87,5.84,7.73,1.254,1.795,0.15,3,9
2016-01-30T19:48:03.00Z,28.2116627,-82.1477951,1314.396,-13.87,6.18,7.78,1.242,1.775,0.15,3,9
2016-01-30T19:48:03.20Z,28.2116381,-82.1477815,1312.943,-13.64,6.41,7.57,1.231,1.757,0.15,3,9
2016-01-30T19:48:03.40Z,28.2116132,-82.1477680,1311.517,-13.77,6.37,7.46,1.220,1.739,0.15,3,9
2016-01-30T19:48:03.60Z,28.2115883,-82.1477546,1310.125,-13.83,6.33,7.32,1.208,1.720,0.15,3,9
2016-01-30T19:48:03.80Z,28.2115628,-82.1477411,1308.723,-14.14,6.39,7.31,1.195,1.698,0.15,3,9
2016-01-30T19:48:04.00Z,28.2115373,-82.1477277,1307.348,-14.17,6.34,7.17,1.182,1.676,0.15,3,9
2016-01-30T19:48:04.20Z,28.2115119,-82.1477143,1306.024,-14.11,6.32,6.95,1.171,1.656,0.15,3,9
2016-01-30T19:48:04.40Z,28.2114865,-82.1477009,1304.718,-14.08,6.34,6.86,1.159,1.638,0.15,3,9
2016-01-30T19:48:04.60Z,28.2114610,-82.1476875,1303.419,-14.18,6.32,6.83,1.149,1.620,0.15,3,9
2016-01-30T19:48:04.80Z,28.2114357,-82.1476736,1302.135,-14.04,6.59,6.72,1.138,1.603,0.14,3,9
2016-01-30T19:48:05.00Z,28.2114102,-82.1476590,1300.853,-14.17,6.94,6.70,1.128,1.586,0.15,3,9
2016-01-30T19:48:05.20Z,28.2113846,-82.1476446,1299.552,-14.22,6.87,6.69,1.119,1.569,0.15,3,9
2016-01-30T19:48:05.40Z,28.2113596,-82.1476294,1298.294,-13.92,7.24,6.53,1.110,1.553,0.14,3,9
2016-01-30T19:48:05.60Z,28.2113346,-82.1476138,1297.003,-13.90,7.46,6.58,1.100,1.537,0.15,3,9
2016-01-30T19:48:05.80Z,28.2113098,-82.1475978,1295.757,-13.77,7.69,6.44,1.092,1.521,0.15,3,9
2016-01-30T19:48:06.00Z,28.2112854,-82.1475813,1294.505,-13.60,7.88,6.41,1.083,1.507,0.15,3,9
2016-01-30T19:48:06.20Z,28.2112602,-82.1475643,1293.207,-13.99,8.19,6.57,1.075,1.493,0.15,3,9
2016-01-30T19:48:06.40Z,28.2112354,-82.1475473,1291.914,-13.78,8.22,6.52,1.068,1.479,0.15,3,9
2016-01-30T19:48:06.60Z,28.2112105,-82.1475308,1290.628,-13.81,8.01,6.51,1.060,1.466,0.15,3,9
2016-01-30T19:48:06.80Z,28.2111857,-82.1475141,1289.362,-13.78,8.09,6.45,1.052,1.453,0.15,3,9
2016-01-30T19:48:07.00Z,28.2111606,-82.1474971,1288.096,-13.91,8.25,6.43,1.045,1.441,0.15,3,9
2016-01-30T19:48:07.20Z,28.2111354,-82.1474797,1286.823,-13.95,8.44,6.45,1.038,1.430,0.15,3,9
2016-01-30T19:48:07.40Z,28.2111103,-82.1474624,1285.568,-13.91,8.39,6.36,1.031,1.418,0.15,3,9
2016-01-30T19:48:07.60Z,28.2110857,-82.1474453,1284.326,-13.66,8.31,6.27,1.025,1.407,0.15,3,9
2016-01-30T19:48:07.80Z,28.2110611,-82.1474278,1283.097,-13.68,8.50,6.21,1.018,1.396,0.15,3,9
2016-01-30T19:48:08.00Z,28.2110362,-82.1474098,1281.829,-13.81,8.72,6.35,1.012,1.386,0.15,3,9
2016-01-30T19:48:08.20Z,28.2110114,-82.1473916,1280.534,-13.78,8.89,6.41,1.006,1.375,0.15,3,9
2016-01-30T19:48:08.40Z,28.2109867,-82.1473728,1279.266,-13.69,9.12,6.33,1.000,1.365,0.15,3,9
2016-01-30T19:48:08.60Z,28.2109622,-82.1473537,1277.991,-13.64,9.28,6.38,0.994,1.355,0.15,3,9
2016-01-30T19:48:08.80Z,28.2109378,-82.1473343,1276.695,-13.55,9.47,6.44,0.989,1.346,0.15,3,9
2016-01-30T19:48:09.00Z,28.2109139,-82.1473142,1275.443,-13.24,9.71,6.33,0.984,1.338,0.15,3,9
2016-01-30T19:48:09.20Z,28.2108905,-82.1472934,1274.215,-13.01,10.09,6.23,0.979,1.330,0.15,3,9
2016-01-30T19:48:09.40Z,28.2108671,-82.1472724,1272.945,-12.98,10.21,6.36,0.975,1.323,0.15,3,9
2016-01-30T19:48:09.60Z,28.2108440,-82.1472512,1271.662,-12.80,10.28,6.43,0.971,1.316,0.16,3,9
2016-01-30T19:48:09.80Z,28.2108210,-82.1472295,1270.411,-12.76,10.56,6.27,0.967,1.310,0.16,3,9
2016-01-30T19:48:10.00Z,28.2107976,-82.1472078,1269.138,-12.93,10.57,6.37,0.964,1.306,0.16,3,8
2016-01-30T19:48:10.20Z,28.2107746,-82.1471860,1267.877,-12.75,10.63,6.34,0.961,1.302,0.16,3,8
2016-01-30T19:48:10.40Z,28.2107517,-82.1471644,1266.630,-12.70,10.52,6.30,0.958,1.298,0.16,3,8
2016-01-30T19:48:10.60Z,28.2107286,-82.1471431,1265.382,-12.80,10.36,6.30,0.955,1.293,0.16,3,8
2016-01-30T19:48:10.80Z,28.2107051,-82.1471226,1264.114,-13.02,10.03,6.36,0.951,1.289,0.15,3,8
2016-01-30T19:48:11.00Z,28.2106815,-82.1471029,1262.857,-13.08,9.62,6.32,0.948,1.285,0.15,3,8
