time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-01-30T18:08:22.80Z,28.2199761,-82.1512751,32.339,-0.02,0.01,0.07,2.483,3.332,0.28,3,8
2016-01-30T18:08:23.00Z,28.2199769,-82.1512753,32.188,-0.13,-0.01,0.07,2.382,3.215,0.23,3,8
2016-01-30T18:08:23.20Z,28.2199773,-82.1512759,32.057,-0.05,-0.02,0.05,2.200,3.083,0.25,3,8
2016-01-30T18:08:23.40Z,28.2199777,-82.1512763,31.997,0.10,0.01,0.05,2.039,2.977,0.23,3,8
2016-01-30T18:08:23.60Z,28.2199783,-82.1512767,32.004,0.09,-0.09,0.05,1.929,2.885,0.22,3,8
2016-01-30T18:08:23.80Z,28.2199794,-82.1512766,32.008,0.16,-0.06,0.07,1.882,2.810,0.23,3,8
2016-01-30T18:08:24.00Z,28.2199805,-82.1512763,31.962,0.05,0.02,0.09,1.846,2.743,0.28,3,8
2016-01-30T18:08:24.20Z,28.2199809,-82.1512764,31.886,0.00,-0.03,0.05,1.815,2.679,0.27,3,8
2016-01-30T18:08:24.40Z,28.2199814,-82.1512763,31.835,-0.04,-0.02,0.02,1.785,2.621,0.23,3,8
2016-01-30T18:08:24.60Z,28.2199817,-82.1512763,31.800,0.00,-0.05,0.02,1.759,2.568,0.20,3,8
2016-01-30T18:08:24.80Z,28.2199823,-82.1512758,31.855,-0.04,-0.05,0.04,1.731,2.527,0.23,3,8
2016-01-30T18:08:25.00Z,28.2199827,-82.1512754,31.892,-0.04,-0.02,0.07,1.702,2.478,0.26,3,8
2016-01-30T18:08:25.20Z,28.2199832,-82.1512750,31.943,0.02,0.02,0.07,1.675,2.434,0.26,3,8
2016-01-30T18:08:25.40Z,28.2199834,-82.1512748,31.988,-0.03,-0.05,0.08,1.649,2.392,0.26,3,8
2016-01-30T18:08:25.60Z,28.2199831,-82.1512749,31.973,0.03,-0.01,0.06,1.621,2.349,0.26,3,8
2016-01-30T18:08:25.80Z,28.2199825,-82.1512752,31.941,-0.03,-0.04,0.07,1.595,2.309,0.25,3,8
2016-01-30T18:08:26.00Z,28.2199828,-82.1512749,32.008,0.03,-0.02,0.05,1.574,2.275,0.26,3,8
2016-01-30T18:08:26.20Z,28.2199831,-82.1512746,32.075,-0.02,-0.03,0.05,1.553,2.242,0.26,3,8
2016-01-30T18:08:26.40Z,28.2199833,-82.1512745,32.134,-0.02,-0.03,0.07,1.536,2.212,0.27,3,8
2016-01-30T18:08:26.60Z,28.2199837,-82.1512742,32.201,0.01,-0.03,0.07,1.516,2.182,0.27,3,8
2016-01-30T18:08:26.80Z,28.2199839,-82.1512738,32.285,-0.09,0.01,0.06,1.498,2.154,0.21,3,8
2016-01-30T18:08:27.00Z,28.2199841,-82.1512736,32.362,0.01,0.00,0.04,1.480,2.128,0.28,3,8
2016-01-30T18:08:27.20Z,28.2199845,-82.1512733,32.444,0.03,-0.03,0.07,1.459,2.100,0.26,3,8
2016-01-30T18:08:27.40Z,28.2199847,-82.1512728,32.547,-0.01,0.00,0.02,1.437,2.072,0.24,3,8
2016-01-30T18:08:27.60Z,28.2199850,-82.1512724,32.631,-0.04,0.01,0.02,1.417,2.045,0.18,3,8
2016-01-30T18:08:27.80Z,28.2199853,-82.1512720,32.725,-0.02,-0.03,-0.01,1.398,2.019,0.18,3,8
2016-01-30T18:08:28.00Z,28.2199857,-82.1512716,32.765,0.05,-0.03,0.09,1.371,1.993,0.24,3,8
2016-01-30T18:08:28.20Z,28.2199857,-82.1512716,32.791,0.05,-0.05,0.10,1.359,1.968,0.23,3,8
2016-01-30T18:08:28.40Z,28.2199857,-82.1512714,32.841,0.01,0.01,0.07,1.347,1.944,0.23,3,8
2016-01-30T18:08:28.60Z,28.2199855,-82.1512713,32.867,-0.01,-0.02,0.04,1.334,1.918,0.23,3,8
2016-01-30T18:08:28.80Z,28.2199854,-82.1512711,32.899,-0.04,-0.03,0.05,1.316,1.891,0.22,3,8
2016-01-30T18:08:29.00Z,28.2199854,-82.1512709,32.926,-0.02,-0.02,0.08,1.299,1.864,0.24,3,8
2016-01-30T18:08:29.20Z,28.2199853,-82.1512709,32.947,0.01,-0.03,0.08,1.282,1.838,0.24,3,8
2016-01-30T18:08:29.40Z,28.2199850,-82.1512708,32.960,-0.02,-0.02,0.07,1.265,1.814,0.23,3,8
2016-01-30T18:08:29.60Z,28.2199850,-82.1512708,32.987,0.01,-0.01,0.07,1.249,1.791,0.25,3,8
2016-01-30T18:08:29.80Z,28.2199847,-82.1512707,32.985,-0.02,-0.02,0.10,1.233,1.768,0.24,3,8
2016-01-30T18:08:30.00Z,28.2199847,-82.1512709,32.978,0.03,-0.09,0.12,1.219,1.747,0.23,3,8
2016-01-30T18:08:30.20Z,28.2199845,-82.1512709,32.971,0.00,-0.03,0.10,1.208,1.727,0.25,3,8
2016-01-30T18:08:30.40Z,28.2199844,-82.1512710,32.993,0.01,-0.07,0.10,1.199,1.711,0.24,3,8
2016-01-30T18:08:30.60Z,28.2199843,-82.1512712,33.027,-0.01,-0.12,0.09,1.193,1.695,0.22,3,8
2016-01-30T18:08:30.80Z,28.2199843,-82.1512712,33.041,0.01,-0.03,0.12,1.187,1.681,0.27,3,8
2016-01-30T18:08:31.00Z,28.2199843,-82.1512713,33.060,-0.01,-0.04,0.10,1.181,1.667,0.26,3,8
2016-01-30T18:08:31.20Z,28.2199843,-82.1512712,33.070,0.05,0.10,0.07,1.174,1.653,0.22,3,8
2016-01-30T18:08:31.40Z,28.2199839,-82.1512714,33.074,-0.01,0.02,0.03,1.165,1.638,0.21,3,8
2016-01-30T18:08:31.60Z,28.2199835,-82.1512715,33.101,-0.02,0.12,-0.01,1.151,1.622,0.15,3,8
2016-01-30T18:08:31.80Z,28.2199832,-82.1512715,33.073,0.00,0.10,0.06,1.138,1.605,0.17,3,8
2016-01-30T18:08:32.00Z,28.2199828,-82.1512717,33.027,-0.07,0.07,0.06,1.126,1.590,0.15,3,8
2016-01-30T18:08:32.20Z,28.2199826,-82.1512719,32.996,-0.06,0.00,0.04,1.113,1.576,0.18,3,8
2016-01-30T18:08:32.40Z,28.2199823,-82.1512721,32.965,-0.07,-0.03,0.02,1.094,1.564,0.19,3,8
2016-01-30T18:08:32.60Z,28.2199822,-82.1512722,32.928,-0.07,0.02,0.05,1.076,1.554,0.18,3,8
2016-01-30T18:08:32.80Z,28.2199821,-82.1512722,32.882,-0.08,0.02,0.06,1.059,1.543,0.18,3,8
2016-01-30T18:08:33.00Z,28.2199822,-82.1512723,32.834,-0.02,-0.01,0.07,1.042,1.530,0.24,3,8
2016-01-30T18:08:33.20Z,28.2199823,-82.1512725,32.775,0.02,-0.02,0.08,1.026,1.519,0.26,3,8
2016-01-30T18:08:33.40Z,28.2199823,-82.1512726,32.699,0.02,0.03,0.07,1.012,1.507,0.23,3,8
2016-01-30T18:08:33.60Z,28.2199824,-82.1512729,32.613,0.06,-0.05,0.09,0.998,1.496,0.24,3,8
2016-01-30T18:08:33.80Z,28.2199824,-82.1512734,32.535,-0.03,-0.06,0.06,0.985,1.485,0.22,3,8
2016-01-30T18:08:34.00Z,28.2199824,-82.1512736,32.448,0.00,0.02,0.09,0.972,1.474,0.23,3,8
2016-01-30T18:08:34.20Z,28.2199822,-82.1512739,32.351,-0.06,0.01,0.06,0.959,1.463,0.19,3,8
2016-01-30T18:08:34.40Z,28.2199814,-82.1512738,32.250,-0.46,0.22,0.09,0.946,1.453,0.16,3,8
2016-01-30T18:08:34.60Z,28.2199802,-82.1512740,32.102,-0.29,0.19,0.21,0.933,1.445,0.17,3,8
2016-01-30T18:08:34.80Z,28.2199796,-82.1512741,31.937,-0.24,0.19,0.30,0.924,1.439,0.22,3,8
2016-01-30T18:08:35.00Z,28.2199798,-82.1512746,31.783,0.02,0.00,0.18,0.918,1.435,0.27,3,8
2016-01-30T18:08:35.20Z,28.2199800,-82.1512748,31.732,0.09,0.01,0.08,0.913,1.430,0.26,3,8
2016-01-30T18:08:35.40Z,28.2199797,-82.1512750,31.770,0.06,-0.14,0.01,0.906,1.427,0.21,3,8
2016-01-30T18:08:35.60Z,28.2199792,-82.1512759,31.731,-0.02,-0.22,-0.07,0.894,1.419,0.18,3,8
2016-01-30T18:08:35.80Z,28.2199789,-82.1512768,31.571,-0.05,-0.17,0.01,0.882,1.409,0.18,3,8
2016-01-30T18:08:36.00Z,28.2199784,-82.1512774,31.485,-0.04,-0.13,0.04,0.872,1.401,0.18,3,8
2016-01-30T18:08:36.20Z,28.2199781,-82.1512780,31.375,0.02,-0.08,0.10,0.863,1.393,0.23,3,8
2016-01-30T18:08:36.40Z,28.2199777,-82.1512786,31.319,-0.02,-0.11,0.13,0.854,1.387,0.22,3,8
2016-01-30T18:08:36.60Z,28.2199776,-82.1512792,31.240,0.08,-0.03,0.11,0.846,1.380,0.25,3,8
2016-01-30T18:08:36.80Z,28.2199777,-82.1512800,31.264,0.29,-0.06,-0.06,0.837,1.370,0.14,3,8
2016-01-30T18:08:37.00Z,28.2199782,-82.1512806,31.210,0.41,-0.02,-0.06,0.828,1.360,0.15,3,8
2016-01-30T18:08:37.20Z,28.2199789,-82.1512810,31.202,0.31,-0.03,0.01,0.821,1.352,0.18,3,8
2016-01-30T18:08:37.40Z,28.2199790,-82.1512814,31.212,0.02,-0.05,0.06,0.818,1.346,0.23,3,8
2016-01-30T18:08:37.60Z,28.2199794,-82.1512822,31.192,0.08,-0.09,0.09,0.815,1.339,0.21,3,8
2016-01-30T18:08:37.80Z,28.2199796,-82.1512827,31.177,0.00,-0.04,0.08,0.813,1.333,0.24,3,8
2016-01-30T18:08:38.00Z,28.2199797,-82.1512830,31.164,-0.03,-0.01,0.06,0.811,1.327,0.24,3,8
2016-01-30T18:08:38.20Z,28.2199800,-82.1512836,31.191,0.02,-0.13,0.08,0.810,1.322,0.21,3,8
2016-01-30T18:08:38.40Z,28.2199801,-82.1512838,31.189,-0.02,-0.02,0.04,0.808,1.316,0.23,3,8
2016-01-30T18:08:38.60Z,28.2199803,-82.1512841,31.161,-0.01,-0.06,0.03,0.806,1.311,0.20,3,8
2016-01-30T18:08:38.80Z,28.2199804,-82.1512843,31.153,-0.05,-0.06,0.09,0.804,1.306,0.22,3,8
2016-01-30T18:08:39.00Z,28.2199805,-82.1512846,31.133,-0.07,-0.16,0.09,0.801,1.300,0.20,3,8
2016-01-30T18:08:39.20Z,28.2199802,-82.1512851,31.137,-0.09,-0.31,0.08,0.797,1.294,0.17,3,8
2016-01-30T18:08:39.40Z,28.2199804,-82.1512864,31.162,0.03,-0.68,0.13,0.792,1.288,0.16,3,8
2016-01-30T18:08:39.60Z,28.2199812,-82.1512880,31.044,0.44,-0.72,0.20,0.787,1.282,0.16,3,8
2016-01-30T18:08:39.80Z,28.2199828,-82.1512889,30.959,0.86,-0.33,0.21,0.785,1.276,0.18,3,8
2016-01-30T18:08:40.00Z,28.2199845,-82.1512900,30.926,0.99,-0.39,0.09,0.782,1.269,0.16,3,8
2016-01-30T18:08:40.20Z,28.2199858,-82.1512914,30.920,0.69,-0.62,0.08,0.781,1.263,0.16,3,8
2016-01-30T18:08:40.40Z,28.2199868,-82.1512932,30.861,0.56,-0.79,0.18,0.780,1.258,0.16,3,8
2016-01-30T18:08:40.60Z,28.2199872,-82.1512956,30.907,0.32,-1.12,-0.07,0.778,1.253,0.14,3,8
2016-01-30T18:08:40.80Z,28.2199885,-82.1512977,30.805,0.72,-0.93,0.25,0.776,1.248,0.16,3,8
2016-01-30T18:08:41.00Z,28.2199902,-82.1512988,30.771,0.97,-0.45,0.15,0.775,1.244,0.18,3,8
2016-01-30T18:08:41.20Z,28.2199916,-82.1513003,30.798,0.76,-0.70,0.04,0.775,1.240,0.16,3,8
2016-01-30T18:08:41.40Z,28.2199922,-82.1513024,30.805,0.34,-0.97,0.13,0.775,1.236,0.15,3,8
2016-01-30T18:08:41.60Z,28.2199930,-82.1513042,30.816,0.48,-0.85,-0.03,0.778,1.234,0.15,3,8
2016-01-30T18:08:41.80Z,28.2199939,-82.1513058,30.778,0.49,-0.67,0.12,0.778,1.231,0.15,3,8
2016-01-30T18:08:42.00Z,28.2199954,-82.1513069,30.772,0.82,-0.57,0.21,0.777,1.226,0.17,3,8
2016-01-30T18:08:42.20Z,28.2199969,-82.1513084,30.779,0.91,-0.63,0.08,0.773,1.222,0.16,3,8
2016-01-30T18:08:42.40Z,28.2199977,-82.1513101,30.729,0.57,-0.74,0.21,0.771,1.220,0.19,3,8
2016-01-30T18:08:42.60Z,28.2199986,-82.1513122,30.764,0.42,-1.04,0.05,0.770,1.218,0.16,3,8
2016-01-30T18:08:42.80Z,28.2199996,-82.1513140,30.757,0.74,-0.74,0.03,0.767,1.215,0.17,3,8
2016-01-30T18:08:43.00Z,28.2200011,-82.1513154,30.722,0.82,-0.64,0.18,0.764,1.212,0.18,3,8
2016-01-30T18:08:43.20Z,28.2200028,-82.1513164,30.752,1.02,-0.40,-0.01,0.762,1.209,0.17,3,8
2016-01-30T18:08:43.40Z,28.2200037,-82.1513180,30.737,0.64,-0.72,0.05,0.760,1.206,0.16,3,8
2016-01-30T18:08:43.60Z,28.2200044,-82.1513199,30.721,0.40,-0.90,0.14,0.760,1.203,0.16,3,8
2016-01-30T18:08:43.80Z,28.2200056,-82.1513218,30.701,0.60,-0.90,0.01,0.757,1.200,0.16,3,8
2016-01-30T18:08:44.00Z,28.2200068,-82.1513234,30.678,0.69,-0.70,0.05,0.757,1.197,0.17,3,8
2016-01-30T18:08:44.20Z,28.2200079,-82.1513243,30.661,0.68,-0.39,0.04,0.754,1.194,0.16,3,8
2016-01-30T18:08:44.40Z,28.2200087,-82.1513253,30.703,0.57,-0.39,-0.08,0.750,1.191,0.15,3,8
2016-01-30T18:08:44.60Z,28.2200093,-82.1513266,30.643,0.32,-0.57,0.10,0.752,1.190,0.16,3,8
2016-01-30T18:08:44.80Z,28.2200092,-82.1513289,30.602,0.05,-1.00,0.12,0.750,1.187,0.19,3,8
2016-01-30T18:08:45.00Z,28.2200090,-82.1513315,30.586,0.24,-0.95,-0.07,0.748,1.185,0.15,3,8
2016-01-30T18:08:45.20Z,28.2200097,-82.1513330,30.563,0.33,-0.65,0.02,0.749,1.182,0.16,3,8
2016-01-30T18:08:45.40Z,28.2200104,-82.1513338,30.491,0.53,-0.21,0.20,0.745,1.178,0.18,3,8
2016-01-30T18:08:45.60Z,28.2200117,-82.1513341,30.544,0.73,-0.15,0.02,0.744,1.176,0.21,3,8
2016-01-30T18:08:45.80Z,28.2200122,-82.1513348,30.520,0.43,-0.17,0.06,0.743,1.174,0.21,3,8
2016-01-30T18:08:46.00Z,28.2200123,-82.1513352,30.513,0.30,-0.03,-0.01,0.741,1.171,0.20,3,8
2016-01-30T18:08:46.20Z,28.2200119,-82.1513361,30.469,-0.02,-0.29,0.03,0.738,1.168,0.16,3,8
2016-01-30T18:08:46.40Z,28.2200114,-82.1513369,30.440,-0.17,-0.38,0.10,0.736,1.167,0.17,3,8
2016-01-30T18:08:46.60Z,28.2200112,-82.1513381,30.496,0.00,-0.56,-0.07,0.734,1.165,0.15,3,8
2016-01-30T18:08:46.80Z,28.2200112,-82.1513390,30.485,0.10,-0.32,0.03,0.733,1.165,0.18,3,8
2016-01-30T18:08:47.00Z,28.2200113,-82.1513397,30.457,0.10,-0.25,0.03,0.731,1.165,0.18,3,8
2016-01-30T18:08:47.20Z,28.2200116,-82.1513399,30.439,0.20,-0.05,0.02,0.730,1.165,0.19,3,8
2016-01-30T18:08:47.40Z,28.2200120,-82.1513402,30.447,0.38,0.01,0.00,0.727,1.163,0.18,3,8
2016-01-30T18:08:47.60Z,28.2200126,-82.1513406,30.442,0.47,-0.11,0.04,0.724,1.161,0.18,3,8
2016-01-30T18:08:47.80Z,28.2200133,-82.1513407,30.445,0.44,0.04,0.00,0.721,1.158,0.18,3,8
2016-01-30T18:08:48.00Z,28.2200135,-82.1513411,30.444,0.18,-0.11,0.03,0.719,1.156,0.19,3,8
2016-01-30T18:08:48.20Z,28.2200133,-82.1513417,30.441,-0.05,-0.28,0.13,0.718,1.154,0.18,3,8
2016-01-30T18:08:48.40Z,28.2200126,-82.1513429,30.420,-0.25,-0.51,0.16,0.717,1.154,0.18,3,8
2016-01-30T18:08:48.60Z,28.2200116,-82.1513440,30.486,-0.37,-0.48,-0.06,0.716,1.154,0.18,3,8
2016-01-30T18:08:48.80Z,28.2200110,-82.1513454,30.596,-0.21,-0.63,-0.25,0.716,1.153,0.16,3,8
2016-01-30T18:08:49.00Z,28.2200111,-82.1513457,30.646,0.07,-0.16,-0.14,0.714,1.151,0.16,3,8
2016-01-30T18:08:49.20Z,28.2200121,-82.1513457,30.699,0.56,0.00,-0.13,0.714,1.151,0.19,3,8
2016-01-30T18:08:49.40Z,28.2200133,-82.1513458,30.652,0.62,-0.02,0.08,0.713,1.152,0.21,3,8
2016-01-30T18:08:49.60Z,28.2200143,-82.1513459,30.767,0.54,-0.04,-0.38,0.713,1.153,0.20,3,8
2016-01-30T18:08:49.80Z,28.2200144,-82.1513467,30.849,0.20,-0.28,-0.38,0.712,1.153,0.19,3,8
2016-01-30T18:08:50.00Z,28.2200144,-82.1513473,30.833,0.08,-0.23,-0.11,0.711,1.151,0.17,3,8
2016-01-30T18:08:50.20Z,28.2200138,-82.1513485,30.848,-0.11,-0.50,-0.08,0.710,1.149,0.15,3,8
2016-01-30T18:08:50.40Z,28.2200130,-82.1513504,30.931,-0.27,-0.88,-0.27,0.712,1.150,0.18,3,8
2016-01-30T18:08:50.60Z,28.2200125,-82.1513511,30.989,-0.19,-0.25,-0.31,0.711,1.148,0.19,3,8
2016-01-30T18:08:50.80Z,28.2200129,-82.1513515,30.972,0.29,-0.04,-0.20,0.711,1.147,0.19,3,8
2016-01-30T18:08:51.00Z,28.2200132,-82.1513515,31.042,0.26,-0.04,-0.15,0.713,1.147,0.21,3,8
2016-01-30T18:08:51.20Z,28.2200140,-82.1513516,31.066,0.48,-0.03,-0.08,0.718,1.150,0.30,3,8
2016-01-30T18:08:51.40Z,28.2200136,-82.1513516,31.111,-0.02,0.09,-0.23,0.720,1.151,0.26,3,8
2016-01-30T18:08:51.60Z,28.2200134,-82.1513516,31.181,-0.01,0.03,-0.22,0.725,1.155,0.29,3,8
2016-01-30T18:08:51.80Z,28.2200135,-82.1513518,31.223,0.10,0.00,-0.25,0.731,1.161,0.29,3,8
2016-01-30T18:08:52.00Z,28.2200134,-82.1513523,31.244,0.03,-0.07,-0.20,0.735,1.167,0.30,3,8
2016-01-30T18:08:52.20Z,28.2200130,-82.1513526,31.257,0.00,0.03,-0.08,0.739,1.173,0.31,3,8
2016-01-30T18:08:52.40Z,28.2200132,-82.1513523,31.282,0.06,0.07,-0.03,0.743,1.180,0.17,3,8
2016-01-30T18:08:52.60Z,28.2200131,-82.1513524,31.332,0.00,-0.09,0.00,0.748,1.185,0.22,3,8
2016-01-30T18:08:52.80Z,28.2200137,-82.1513541,31.306,0.10,-0.66,-0.06,0.753,1.192,0.25,3,8
2016-01-30T18:08:53.00Z,28.2200138,-82.1513546,31.218,-0.07,-0.24,0.07,0.760,1.199,0.25,3,8
2016-01-30T18:08:53.20Z,28.2200135,-82.1513551,31.143,-0.19,-0.28,0.15,0.767,1.205,0.22,3,8
2016-01-30T18:08:53.40Z,28.2200138,-82.1513553,31.080,0.16,-0.11,0.20,0.774,1.210,0.34,3,8
2016-01-30T18:08:53.60Z,28.2200138,-82.1513553,31.040,0.12,-0.11,0.21,0.780,1.216,0.34,3,8
2016-01-30T18:08:53.80Z,28.2200143,-82.1513548,30.985,0.49,0.24,0.20,0.789,1.228,0.28,3,8
2016-01-30T18:08:54.00Z,28.2200151,-82.1513545,30.930,0.41,0.15,0.19,0.796,1.238,0.31,3,8
2016-01-30T18:08:54.20Z,28.2200150,-82.1513543,30.962,0.17,-0.07,0.16,0.799,1.251,0.33,3,8
2016-01-30T18:08:54.40Z,28.2200154,-82.1513540,30.886,0.28,0.17,0.18,0.806,1.267,0.29,3,8
2016-01-30T18:08:54.60Z,28.2200151,-82.1513541,30.927,0.03,-0.10,0.05,0.814,1.277,0.31,3,8
2016-01-30T18:08:54.80Z,28.2200145,-82.1513544,30.902,-0.13,-0.12,0.15,0.818,1.283,0.22,3,8
2016-01-30T18:08:55.00Z,28.2200142,-82.1513550,30.712,-0.15,-0.25,0.22,0.818,1.274,0.22,3,8
2016-01-30T18:08:55.20Z,28.2200130,-82.1513552,30.792,-0.16,-0.04,0.05,0.819,1.269,0.19,3,8
2016-01-30T18:08:55.40Z,28.2200127,-82.1513555,30.622,-0.07,-0.01,0.14,0.820,1.266,0.24,3,8
2016-01-30T18:08:55.60Z,28.2200126,-82.1513556,30.527,0.01,0.16,0.09,0.822,1.265,0.21,3,8
2016-01-30T18:08:55.80Z,28.2200124,-82.1513558,30.504,0.08,0.17,-0.02,0.821,1.263,0.15,3,8
2016-01-30T18:08:56.00Z,28.2200126,-82.1513560,30.428,0.14,0.06,-0.05,0.822,1.262,0.20,3,8
2016-01-30T18:08:56.20Z,28.2200130,-82.1513563,30.313,0.04,0.03,-0.03,0.822,1.261,0.19,3,8
2016-01-30T18:08:56.40Z,28.2200132,-82.1513565,30.136,-0.04,0.06,0.06,0.823,1.262,0.23,3,8
2016-01-30T18:08:56.60Z,28.2200131,-82.1513570,30.125,0.02,0.01,0.00,0.823,1.263,0.17,3,8
2016-01-30T18:08:56.80Z,28.2200130,-82.1513572,30.133,0.11,0.00,-0.03,0.822,1.262,0.19,3,8
2016-01-30T18:08:57.00Z,28.2200131,-82.1513576,30.111,0.20,-0.05,-0.01,0.819,1.258,0.19,3,8
2016-01-30T18:08:57.20Z,28.2200128,-82.1513580,30.068,0.09,0.04,-0.03,0.817,1.252,0.14,3,8
2016-01-30T18:08:57.40Z,28.2200130,-82.1513586,29.963,0.18,0.02,0.01,0.816,1.247,0.17,3,8
2016-01-30T18:08:57.60Z,28.2200125,-82.1513589,29.879,-0.03,-0.01,0.07,0.813,1.243,0.20,3,8
2016-01-30T18:08:57.80Z,28.2200118,-82.1513594,29.859,-0.19,-0.25,0.12,0.811,1.239,0.15,3,8
2016-01-30T18:08:58.00Z,28.2200112,-82.1513603,29.798,-0.17,-0.34,0.19,0.812,1.236,0.17,3,8
2016-01-30T18:08:58.20Z,28.2200104,-82.1513606,29.824,-0.16,-0.16,0.21,0.812,1.235,0.19,3,8
2016-01-30T18:08:58.40Z,28.2200100,-82.1513610,29.824,-0.06,-0.14,0.18,0.813,1.234,0.22,3,8
2016-01-30T18:08:58.60Z,28.2200097,-82.1513609,29.837,0.01,-0.06,0.15,0.816,1.237,0.26,3,8
2016-01-30T18:08:58.80Z,28.2200096,-82.1513611,29.833,0.09,-0.18,0.15,0.819,1.241,0.27,3,8
2016-01-30T18:08:59.00Z,28.2200099,-82.1513610,29.806,0.15,-0.14,0.25,0.823,1.244,0.30,3,8
2016-01-30T18:08:59.20Z,28.2200111,-82.1513615,29.699,0.80,-0.36,0.60,0.832,1.256,0.34,3,8
2016-01-30T18:08:59.40Z,28.2200125,-82.1513627,29.587,0.70,-0.54,0.54,0.846,1.273,0.35,3,8
2016-01-30T18:08:59.60Z,28.2200124,-82.1513629,29.660,-0.02,0.01,0.06,0.865,1.296,0.39,3,8
2016-01-30T18:08:59.80Z,28.2200123,-82.1513633,29.651,-0.09,-0.14,0.04,0.918,1.327,0.77,3,8
2016-01-30T18:09:00.00Z,28.2200122,-82.1513633,29.583,-0.04,-0.05,0.16,0.968,1.364,0.53,3,8
2016-01-30T18:09:00.20Z,28.2200117,-82.1513630,29.644,-0.15,0.09,0.04,0.961,1.386,0.44,3,8
2016-01-30T18:09:00.40Z,28.2200119,-82.1513630,29.684,0.08,0.02,-0.02,0.991,1.429,0.72,3,8
2016-01-30T18:09:00.60Z,28.2200123,-82.1513628,29.488,0.10,0.13,0.24,1.030,1.468,0.61,3,8
2016-01-30T18:09:00.80Z,28.2200128,-82.1513632,29.534,0.27,-0.08,0.15,1.059,1.500,0.57,3,8
2016-01-30T18:09:01.00Z,28.2200127,-82.1513627,29.565,0.04,0.27,0.07,1.089,1.534,0.54,3,8
2016-01-30T18:09:01.20Z,28.2200132,-82.1513624,29.598,0.27,0.13,0.04,1.085,1.558,0.42,3,8
2016-01-30T18:09:01.40Z,28.2200140,-82.1513636,29.589,0.47,-0.43,-0.08,1.093,1.586,0.30,3,8
2016-01-30T18:09:01.60Z,28.2200139,-82.1513638,29.492,-0.03,-0.05,0.07,1.118,1.627,0.53,3,8
2016-01-30T18:09:01.80Z,28.2200144,-82.1513643,29.475,0.28,-0.26,0.11,1.136,1.678,0.55,3,8
2016-01-30T18:09:02.00Z,28.2200149,-82.1513641,29.361,0.23,0.07,0.24,1.155,1.730,0.58,3,8
2016-01-30T18:09:02.20Z,28.2200148,-82.1513635,29.361,0.01,0.36,0.19,1.188,1.782,0.54,3,8
2016-01-30T18:09:02.40Z,28.2200141,-82.1513634,29.451,-0.14,0.12,0.04,1.205,1.829,0.39,3,8
2016-01-30T18:09:02.60Z,28.2200140,-82.1513632,29.437,-0.06,0.09,0.02,1.228,1.853,0.41,3,8
2016-01-30T18:09:02.80Z,28.2200141,-82.1513632,29.498,0.06,-0.07,-0.03,1.247,1.868,0.40,3,8
