time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-05-09T23:15:08.20Z,42.5586625,-72.2949616,1375.845,-7.87,-2.19,6.42,17.964,10.213,0.34,3,6
2015-05-09T23:15:08.40Z,42.5586479,-72.2949656,1374.590,-7.72,-2.31,6.36,17.775,10.066,0.35,3,6
2015-05-09T23:15:08.60Z,42.5586330,-72.2949685,1373.473,-7.69,-2.41,6.34,17.595,9.943,0.36,3,6
2015-05-09T23:15:08.80Z,42.5586184,-72.2949728,1372.284,-7.58,-2.40,6.25,17.332,9.834,0.35,3,6
2015-05-09T23:15:09.00Z,42.5586055,-72.2949808,1371.044,-7.24,-2.88,6.20,17.076,9.728,0.33,3,6
2015-05-09T23:15:09.20Z,42.5585924,-72.2949883,1369.883,-7.28,-2.83,6.13,16.861,9.623,0.33,3,6
2015-05-09T23:15:09.40Z,42.5585796,-72.2949958,1368.726,-6.99,-2.94,6.13,16.659,9.526,0.34,3,6
2015-05-09T23:15:09.60Z,42.5585673,-72.2950049,1367.463,-6.94,-3.00,6.06,16.460,9.425,0.34,3,6
2015-05-09T23:15:09.80Z,42.5585547,-72.2950124,1366.214,-6.83,-3.01,6.02,16.265,9.324,0.33,3,6
2015-05-09T23:15:10.00Z,42.5585416,-72.2950165,1365.186,-6.78,-3.08,5.93,16.049,9.223,0.32,3,6
2015-05-09T23:15:10.20Z,42.5585299,-72.2950240,1364.024,-6.65,-2.99,5.89,15.843,9.126,0.32,3,6
2015-05-09T23:15:10.40Z,42.5585201,-72.2950359,1362.788,-6.53,-2.93,5.85,15.621,9.027,0.33,3,6
2015-05-09T23:15:10.60Z,42.5585096,-72.2950465,1361.552,-6.61,-2.76,5.80,15.410,8.931,0.33,3,6
2015-05-09T23:15:10.80Z,42.5584986,-72.2950552,1360.264,-6.57,-2.58,5.80,15.207,8.839,0.33,3,6
2015-05-09T23:15:11.00Z,42.5584884,-72.2950670,1358.903,-6.64,-2.44,5.78,15.013,8.749,0.33,3,6
2015-05-09T23:15:11.20Z,42.5584767,-72.2950736,1357.765,-6.69,-2.16,5.72,14.800,8.660,0.34,3,6
2015-05-09T23:15:11.40Z,42.5584652,-72.2950803,1356.634,-6.67,-2.15,5.73,14.617,8.567,0.34,3,6
2015-05-09T23:15:11.60Z,42.5584537,-72.2950886,1355.393,-6.69,-1.92,5.76,14.441,8.478,0.34,3,6
2015-05-09T23:15:11.80Z,42.5584422,-72.2950970,1354.205,-6.80,-1.68,5.81,14.272,8.392,0.34,3,6
2015-05-09T23:15:12.00Z,42.5584306,-72.2951040,1353.040,-6.80,-1.53,5.82,14.109,8.308,0.35,3,6
2015-05-09T23:15:12.20Z,42.5584195,-72.2951113,1351.727,-6.86,-1.47,5.89,13.937,8.233,0.35,3,6
2015-05-09T23:15:12.40Z,42.5584077,-72.2951162,1350.442,-6.87,-1.23,5.97,13.771,8.158,0.35,3,6
2015-05-09T23:15:12.60Z,42.5583981,-72.2951239,1349.157,-6.86,-1.02,6.00,13.610,8.085,0.35,3,6
2015-05-09T23:15:12.80Z,42.5583872,-72.2951293,1347.825,-6.83,-1.03,6.05,13.456,8.014,0.35,3,6
2015-05-09T23:15:13.00Z,42.5583760,-72.2951336,1346.574,-6.96,-0.98,6.07,13.327,7.948,0.35,3,6
2015-05-09T23:15:13.20Z,42.5583647,-72.2951383,1345.304,-6.95,-1.00,6.13,13.216,7.888,0.35,3,6
2015-05-09T23:15:13.40Z,42.5583527,-72.2951408,1344.157,-6.92,-1.13,6.19,13.146,7.834,0.36,3,6
2015-05-09T23:15:13.60Z,42.5583405,-72.2951437,1342.952,-6.88,-1.24,6.28,13.081,7.782,0.37,3,6
2015-05-09T23:15:13.80Z,42.5583287,-72.2951485,1341.673,-6.79,-1.44,6.38,13.019,7.734,0.37,3,6
2015-05-09T23:15:14.00Z,42.5583170,-72.2951534,1340.397,-6.73,-1.45,6.35,12.960,7.687,0.37,3,6
2015-05-09T23:15:14.20Z,42.5583054,-72.2951571,1339.155,-6.61,-1.46,6.36,12.903,7.641,0.37,3,6
2015-05-09T23:15:14.40Z,42.5582938,-72.2951614,1337.859,-6.48,-1.68,6.40,12.852,7.599,0.36,3,6
2015-05-09T23:15:14.60Z,42.5582827,-72.2951672,1336.516,-6.38,-2.02,6.43,12.774,7.525,0.34,3,6
2015-05-09T23:15:14.80Z,42.5582717,-72.2951734,1335.164,-6.21,-2.41,6.49,12.699,7.455,0.33,3,6
2015-05-09T23:15:15.00Z,42.5582609,-72.2951796,1333.798,-6.15,-2.48,6.61,12.627,7.387,0.33,3,6
2015-05-09T23:15:15.20Z,42.5582501,-72.2951865,1332.466,-6.08,-2.75,6.68,12.569,7.334,0.32,3,6
2015-05-09T23:15:15.40Z,42.5582394,-72.2951934,1331.103,-5.97,-2.74,6.68,12.517,7.284,0.33,3,6
2015-05-09T23:15:15.60Z,42.5582291,-72.2952025,1329.678,-5.90,-3.19,6.76,12.490,7.256,0.33,3,6
2015-05-09T23:15:15.80Z,42.5582192,-72.2952103,1328.293,-5.66,-3.06,6.80,12.463,7.228,0.33,3,6
2015-05-09T23:15:16.00Z,42.5582102,-72.2952213,1326.852,-5.55,-3.63,6.82,12.407,7.176,0.32,3,6
2015-05-09T23:15:16.20Z,42.5582007,-72.2952311,1325.422,-5.43,-3.80,6.87,12.352,7.126,0.32,3,6
2015-05-09T23:15:16.40Z,42.5581916,-72.2952424,1324.027,-5.36,-4.26,6.83,12.304,7.077,0.33,3,6
2015-05-09T23:15:16.60Z,42.5581816,-72.2952508,1322.631,-5.37,-4.11,6.93,12.258,7.030,0.33,3,6
2015-05-09T23:15:16.80Z,42.5581725,-72.2952613,1321.255,-5.24,-4.36,6.91,12.212,6.984,0.34,3,6
2015-05-09T23:15:17.00Z,42.5581637,-72.2952726,1319.818,-5.04,-4.50,6.95,12.170,6.940,0.35,3,6
2015-05-09T23:15:17.20Z,42.5581545,-72.2952834,1318.427,-5.02,-4.57,6.95,12.128,6.896,0.35,3,6
2015-05-09T23:15:17.40Z,42.5581464,-72.2952967,1316.989,-4.83,-4.88,6.94,12.090,6.854,0.37,3,6
2015-05-09T23:15:17.60Z,42.5581379,-72.2953091,1315.602,-4.68,-5.02,6.90,12.057,6.820,0.38,3,6
2015-05-09T23:15:17.80Z,42.5581304,-72.2953237,1314.164,-4.54,-5.31,6.88,12.025,6.785,0.40,3,6
2015-05-09T23:15:18.00Z,42.5581229,-72.2953378,1312.753,-4.45,-5.44,6.84,11.998,6.754,0.41,3,6
2015-05-09T23:15:18.20Z,42.5581157,-72.2953523,1311.318,-4.28,-5.63,6.86,11.970,6.723,0.42,3,6
2015-05-09T23:15:18.40Z,42.5581089,-72.2953680,1309.901,-4.26,-5.64,6.78,11.918,6.689,0.43,3,6
2015-05-09T23:15:18.60Z,42.5581028,-72.2953850,1308.447,-4.13,-5.86,6.72,11.856,6.651,0.43,3,6
2015-05-09T23:15:18.80Z,42.5580964,-72.2954013,1307.078,-4.01,-5.93,6.66,11.788,6.606,0.44,3,6
2015-05-09T23:15:19.00Z,42.5580917,-72.2954213,1305.675,-3.75,-6.27,6.55,11.685,6.565,0.42,3,6
2015-05-09T23:15:19.20Z,42.5580852,-72.2954370,1304.393,-3.65,-6.29,6.52,11.592,6.526,0.42,3,6
2015-05-09T23:15:19.40Z,42.5580795,-72.2954548,1303.054,-3.63,-6.48,6.48,11.513,6.490,0.41,3,6
2015-05-09T23:15:19.60Z,42.5580736,-72.2954718,1301.739,-3.54,-6.56,6.45,11.438,6.455,0.41,3,6
2015-05-09T23:15:19.80Z,42.5580679,-72.2954881,1300.418,-3.34,-6.65,6.40,11.367,6.424,0.41,3,6
2015-05-09T23:15:20.00Z,42.5580628,-72.2955048,1299.026,-3.11,-6.75,6.42,11.301,6.395,0.42,3,6
2015-05-09T23:15:20.20Z,42.5580576,-72.2955216,1297.706,-3.00,-6.89,6.43,11.247,6.376,0.42,3,6
2015-05-09T23:15:20.40Z,42.5580529,-72.2955394,1296.359,-2.85,-7.03,6.38,11.193,6.357,0.43,3,6
2015-05-09T23:15:20.60Z,42.5580487,-72.2955576,1295.049,-2.64,-7.11,6.36,11.125,6.327,0.43,3,6
2015-05-09T23:15:20.80Z,42.5580453,-72.2955770,1293.715,-2.47,-7.15,6.37,11.055,6.297,0.43,3,6
2015-05-09T23:15:21.00Z,42.5580417,-72.2955950,1292.390,-2.36,-7.07,6.39,10.985,6.265,0.43,3,6
2015-05-09T23:15:21.20Z,42.5580389,-72.2956146,1290.990,-2.20,-7.24,6.41,10.917,6.235,0.43,3,6
2015-05-09T23:15:21.40Z,42.5580359,-72.2956338,1289.624,-2.10,-7.29,6.44,10.851,6.205,0.43,3,6
2015-05-09T23:15:21.60Z,42.5580322,-72.2956507,1288.297,-1.96,-7.30,6.53,10.787,6.176,0.44,3,6
2015-05-09T23:15:21.80Z,42.5580291,-72.2956695,1286.953,-1.97,-7.47,6.54,10.727,6.152,0.44,3,6
2015-05-09T23:15:22.00Z,42.5580263,-72.2956881,1285.551,-1.91,-7.34,6.63,10.668,6.128,0.44,3,6
2015-05-09T23:15:22.20Z,42.5580232,-72.2957065,1284.214,-1.89,-7.38,6.69,10.611,6.105,0.44,3,6
2015-05-09T23:15:22.40Z,42.5580204,-72.2957255,1282.816,-1.90,-7.24,6.77,10.555,6.082,0.43,3,6
2015-05-09T23:15:22.60Z,42.5580162,-72.2957423,1281.431,-2.11,-7.30,7.02,10.501,6.061,0.43,3,6
2015-05-09T23:15:22.80Z,42.5580136,-72.2957607,1279.885,-1.69,-7.30,7.40,10.448,6.040,0.44,3,6
2015-05-09T23:15:23.00Z,42.5580093,-72.2957772,1278.274,-2.07,-7.25,7.83,10.398,6.020,0.43,3,6
2015-05-09T23:15:23.20Z,42.5580049,-72.2957931,1276.653,-2.05,-7.34,8.17,10.349,6.000,0.43,3,6
2015-05-09T23:15:23.40Z,42.5579991,-72.2958078,1274.985,-2.70,-6.92,8.46,10.302,5.983,0.41,3,6
2015-05-09T23:15:23.60Z,42.5579935,-72.2958227,1273.138,-2.93,-6.64,8.83,10.255,5.965,0.40,3,6
2015-05-09T23:15:23.80Z,42.5579864,-72.2958362,1271.327,-3.48,-6.24,9.08,10.203,5.948,0.39,3,6
2015-05-09T23:15:24.00Z,42.5579778,-72.2958484,1269.394,-4.36,-5.43,9.36,10.154,5.935,0.37,3,6
2015-05-09T23:15:24.20Z,42.5579681,-72.2958574,1267.393,-4.93,-4.40,9.68,10.096,5.920,0.36,3,6
2015-05-09T23:15:24.40Z,42.5579570,-72.2958626,1265.214,-5.52,-3.36,10.28,10.043,5.907,0.40,3,6
2015-05-09T23:15:24.60Z,42.5579458,-72.2958669,1262.597,-6.30,-2.07,11.23,9.993,5.891,0.45,3,6
2015-05-09T23:15:24.80Z,42.5579332,-72.2958652,1259.835,-6.72,-0.59,12.14,9.945,5.876,0.45,3,6
2015-05-09T23:15:25.00Z,42.5579211,-72.2958613,1256.800,-6.93,0.71,13.25,9.930,5.873,0.47,3,6
2015-05-09T23:15:25.20Z,42.5579076,-72.2958534,1253.683,-7.51,2.58,14.04,9.919,5.870,0.50,3,6
2015-05-09T23:15:25.40Z,42.5578937,-72.2958393,1250.423,-7.77,4.81,14.88,9.907,5.869,0.55,3,6
2015-05-09T23:15:25.60Z,42.5578812,-72.2958204,1247.173,-7.28,6.91,15.40,9.892,5.867,0.59,3,6
2015-05-09T23:15:25.80Z,42.5578696,-72.2957957,1243.701,-6.82,9.23,16.00,9.873,5.866,0.62,3,6
2015-05-09T23:15:26.00Z,42.5578586,-72.2957655,1239.926,-6.67,11.75,16.76,9.825,5.862,0.60,3,6
2015-05-09T23:15:26.20Z,42.5578490,-72.2957298,1236.100,-6.08,14.26,17.28,9.778,5.857,0.58,3,6
2015-05-09T23:15:26.40Z,42.5578395,-72.2956871,1232.260,-5.65,16.63,17.74,9.731,5.849,0.52,3,6
2015-05-09T23:15:26.60Z,42.5578304,-72.2956403,1228.560,-5.13,18.90,17.88,9.685,5.843,0.48,3,6
2015-05-09T23:15:26.80Z,42.5578214,-72.2955890,1225.084,-4.53,20.89,17.71,9.671,5.840,0.51,3,6
2015-05-09T23:15:27.00Z,42.5578126,-72.2955343,1221.875,-3.91,22.63,17.16,9.658,5.837,0.51,3,6
2015-05-09T23:15:27.20Z,42.5578046,-72.2954773,1218.877,-3.39,24.02,16.38,9.645,5.835,0.52,3,6
2015-05-09T23:15:27.40Z,42.5577967,-72.2954192,1216.015,-3.12,24.86,15.52,9.634,5.840,0.55,3,6
2015-05-09T23:15:27.60Z,42.5577885,-72.2953603,1213.390,-3.10,25.14,14.64,9.623,5.845,0.60,3,6
2015-05-09T23:15:27.80Z,42.5577765,-72.2953023,1211.268,-4.04,24.63,13.36,9.608,5.846,0.67,3,6
2015-05-09T23:15:28.00Z,42.5577695,-72.2952457,1208.954,-3.80,24.00,12.71,9.587,5.834,0.73,3,6
2015-05-09T23:15:28.20Z,42.5577585,-72.2951840,1207.663,-4.27,22.23,11.51,9.537,5.809,0.72,3,6
2015-05-09T23:15:28.40Z,42.5577487,-72.2951208,1206.639,-4.22,21.28,10.43,9.487,5.784,0.76,3,6
2015-05-09T23:15:28.60Z,42.5577395,-72.2950478,1206.568,-3.33,21.33,8.91,9.421,5.747,0.80,3,6
2015-05-09T23:15:28.80Z,42.5577310,-72.2949811,1206.445,-2.97,20.84,7.57,9.362,5.716,0.85,3,6
2015-05-09T23:15:29.00Z,42.5577220,-72.2949154,1206.588,-2.69,20.35,6.16,9.295,5.686,0.90,3,6
2015-05-09T23:15:29.20Z,42.5577143,-72.2948531,1206.921,-2.05,19.83,4.73,9.231,5.657,0.96,3,6
2015-05-09T23:15:29.40Z,42.5577087,-72.2947965,1207.188,-1.37,19.08,3.53,9.175,5.640,1.00,3,6
2015-05-09T23:15:29.60Z,42.5577056,-72.2947445,1207.568,-0.42,18.16,2.37,9.121,5.624,1.01,3,6
2015-05-09T23:15:29.80Z,42.5577031,-72.2946930,1208.167,0.56,17.34,1.25,9.070,5.609,1.02,3,6
2015-05-09T23:15:30.00Z,42.5577032,-72.2946473,1208.732,1.38,16.33,0.33,9.031,5.596,1.02,3,6
2015-05-09T23:15:30.20Z,42.5577033,-72.2946019,1209.439,1.77,15.80,-0.40,8.983,5.583,0.98,3,6
2015-05-09T23:15:30.40Z,42.5577061,-72.2945623,1209.936,2.21,15.21,-0.85,8.937,5.570,0.92,3,6
2015-05-09T23:15:30.60Z,42.5577088,-72.2945234,1210.367,2.18,15.06,-1.14,8.900,5.558,0.90,3,6
2015-05-09T23:15:30.80Z,42.5577126,-72.2944880,1210.450,1.96,15.19,-1.03,8.864,5.546,0.86,3,6
2015-05-09T23:15:31.00Z,42.5577165,-72.2944520,1210.271,1.64,15.78,-0.57,8.829,5.534,0.83,3,6
2015-05-09T23:15:31.20Z,42.5577191,-72.2944138,1209.904,1.07,16.33,0.06,8.794,5.523,0.82,3,6
2015-05-09T23:15:31.40Z,42.5577223,-72.2943764,1209.178,0.77,16.95,0.93,8.756,5.508,0.81,3,6
2015-05-09T23:15:31.60Z,42.5577259,-72.2943401,1208.134,0.43,17.28,1.89,8.719,5.490,0.82,3,6
2015-05-09T23:15:31.80Z,42.5577287,-72.2943025,1206.909,0.22,17.65,2.93,8.698,5.475,0.90,3,6
2015-05-09T23:15:32.00Z,42.5577319,-72.2942661,1205.376,-0.04,17.78,3.95,8.677,5.459,0.92,3,6
2015-05-09T23:15:32.20Z,42.5577345,-72.2942291,1203.834,-0.25,17.70,4.74,8.632,5.443,0.78,3,7
2015-05-09T23:15:32.40Z,42.5577388,-72.2941940,1201.555,-0.17,18.07,6.17,8.575,5.424,0.72,3,7
2015-05-09T23:15:32.60Z,42.5577436,-72.2941584,1199.025,-0.03,18.43,7.51,8.512,5.399,0.69,3,7
2015-05-09T23:15:32.80Z,42.5577473,-72.2941212,1196.407,-0.22,18.58,8.71,8.455,5.378,0.68,3,7
2015-05-09T23:15:33.00Z,42.5577500,-72.2940821,1193.715,-0.38,18.79,9.72,8.400,5.361,0.67,3,7
2015-05-09T23:15:33.20Z,42.5577504,-72.2940392,1191.002,-0.58,19.13,10.70,8.347,5.346,0.65,3,7
2015-05-09T23:15:33.40Z,42.5577513,-72.2939971,1188.021,-0.66,19.33,11.65,8.301,5.332,0.64,3,7
2015-05-09T23:15:33.60Z,42.5577513,-72.2939537,1184.928,-1.06,19.65,12.51,8.258,5.319,0.62,3,7
2015-05-09T23:15:33.80Z,42.5577507,-72.2939088,1181.742,-1.32,20.03,13.28,8.217,5.307,0.60,3,7
2015-05-09T23:15:34.00Z,42.5577488,-72.2938629,1178.423,-1.89,20.35,14.04,8.180,5.296,0.64,3,7
2015-05-09T23:15:34.20Z,42.5577457,-72.2938155,1175.073,-2.30,20.54,14.65,8.143,5.286,0.62,3,7
2015-05-09T23:15:34.40Z,42.5577421,-72.2937681,1171.661,-2.94,20.78,15.19,8.106,5.276,0.59,3,7
2015-05-09T23:15:34.60Z,42.5577365,-72.2937202,1168.186,-3.67,20.79,15.71,8.074,5.267,0.58,3,7
2015-05-09T23:15:34.80Z,42.5577291,-72.2936714,1164.680,-4.43,20.86,16.11,8.050,5.250,0.72,3,7
2015-05-09T23:15:35.00Z,42.5577200,-72.2936224,1161.131,-5.28,20.76,16.51,8.018,5.233,0.56,3,7
2015-05-09T23:15:35.20Z,42.5577092,-72.2935749,1157.597,-6.20,20.19,16.78,7.988,5.216,0.53,3,7
2015-05-09T23:15:35.40Z,42.5576965,-72.2935279,1154.042,-7.20,19.87,17.01,7.960,5.200,0.53,3,7
2015-05-09T23:15:35.60Z,42.5576820,-72.2934835,1150.476,-8.38,19.04,17.16,7.935,5.188,0.53,3,7
2015-05-09T23:15:35.80Z,42.5576654,-72.2934414,1146.969,-9.35,17.89,17.19,7.912,5.178,0.55,3,7
2015-05-09T23:15:36.00Z,42.5576473,-72.2934008,1143.387,-10.12,17.06,17.35,7.892,5.171,0.55,3,7
2015-05-09T23:15:36.20Z,42.5576274,-72.2933625,1139.830,-10.97,16.04,17.48,7.874,5.171,0.55,3,7
2015-05-09T23:15:36.40Z,42.5576062,-72.2933290,1136.153,-11.81,14.46,17.70,7.860,5.172,0.54,3,7
2015-05-09T23:15:36.60Z,42.5575864,-72.2933024,1132.291,-11.75,12.55,18.00,7.851,5.180,0.55,3,7
2015-05-09T23:15:36.80Z,42.5575664,-72.2932723,1128.679,-11.30,12.51,17.97,7.855,5.194,0.78,3,7
2015-05-09T23:15:37.00Z,42.5575474,-72.2932419,1125.153,-10.56,12.45,17.92,7.873,5.216,0.91,3,7
2015-05-09T23:15:37.20Z,42.5575309,-72.2932143,1121.652,-9.42,11.84,17.85,7.905,5.242,1.00,3,7
2015-05-09T23:15:37.40Z,42.5575165,-72.2932014,1118.243,-8.54,8.85,17.71,7.946,5.275,0.98,3,7
2015-05-09T23:15:37.60Z,42.5575033,-72.2931876,1114.657,-7.05,7.03,17.89,7.998,5.313,0.95,3,7
2015-05-09T23:15:37.80Z,42.5574926,-72.2931673,1110.809,-5.43,6.71,18.29,8.055,5.356,0.98,3,7
2015-05-09T23:15:38.00Z,42.5574878,-72.2931379,1106.828,-3.13,7.90,18.69,8.123,5.403,1.10,3,7
2015-05-09T23:15:38.20Z,42.5574866,-72.2930997,1102.738,-1.14,10.28,19.04,8.198,5.455,1.23,3,7
2015-05-09T23:15:38.40Z,42.5574904,-72.2930664,1098.575,0.57,11.68,19.28,8.293,5.514,1.31,3,7
2015-05-09T23:15:38.60Z,42.5574957,-72.2930275,1094.117,1.77,13.39,19.64,8.404,5.575,1.37,3,7
2015-05-09T23:15:38.80Z,42.5575036,-72.2929899,1089.739,2.88,14.36,19.90,8.527,5.644,1.42,3,7
2015-05-09T23:15:39.00Z,42.5575180,-72.2929557,1085.184,4.65,15.17,20.15,8.621,5.712,1.48,3,7
2015-05-09T23:15:39.20Z,42.5575381,-72.2929123,1080.104,6.97,16.76,20.66,8.752,5.786,1.58,3,7
2015-05-09T23:15:39.40Z,42.5575665,-72.2928730,1074.938,9.67,17.46,21.13,8.894,5.864,1.65,3,7
2015-05-09T23:15:39.60Z,42.5576011,-72.2928284,1069.497,12.53,18.69,21.66,9.037,5.946,1.72,3,7
2015-05-09T23:15:39.80Z,42.5576398,-72.2927822,1064.090,15.13,19.87,22.10,9.186,6.032,1.75,3,7
2015-05-09T23:15:40.00Z,42.5576819,-72.2927339,1058.662,17.47,20.94,22.49,9.343,6.122,1.73,3,7
2015-05-09T23:15:40.20Z,42.5577298,-72.2926928,1053.402,19.95,21.03,22.73,9.495,6.220,1.68,3,7
2015-05-09T23:15:40.40Z,42.5577796,-72.2926502,1048.112,22.01,21.07,22.96,9.638,6.314,1.59,3,7
2015-05-09T23:15:40.60Z,42.5578309,-72.2926062,1042.971,23.76,21.03,23.12,9.798,6.415,1.53,3,7
2015-05-09T23:15:40.80Z,42.5578909,-72.2925576,1038.676,26.99,21.21,22.90,9.925,6.510,1.43,3,7
2015-05-09T23:15:41.00Z,42.5579505,-72.2925060,1034.836,29.39,21.19,22.52,10.065,6.598,1.32,3,7
2015-05-09T23:15:41.20Z,42.5580125,-72.2924599,1031.137,31.34,20.60,22.11,10.210,6.685,1.24,3,7
2015-05-09T23:15:41.40Z,42.5580785,-72.2924197,1027.655,33.38,19.61,21.62,10.352,6.773,1.21,3,7
2015-05-09T23:15:41.60Z,42.5581420,-72.2923947,1027.274,35.08,15.50,19.85,10.478,6.804,1.21,3,7
2015-05-09T23:15:41.80Z,42.5582057,-72.2923619,1025.939,36.07,13.09,18.66,10.593,6.846,1.30,3,7
2015-05-09T23:15:42.00Z,42.5582701,-72.2923261,1024.574,36.97,11.23,17.59,10.698,6.893,1.37,3,7
2015-05-09T23:15:42.20Z,42.5583330,-72.2922885,1023.275,37.37,9.61,16.62,10.825,6.948,1.44,3,7
2015-05-09T23:15:42.40Z,42.5583970,-72.2922602,1021.150,37.22,8.21,16.06,10.963,7.024,1.53,3,7
2015-05-09T23:15:42.60Z,42.5584584,-72.2922231,1019.117,37.06,8.48,15.64,11.074,7.089,1.46,3,7
2015-05-09T23:15:42.80Z,42.5585168,-72.2921819,1017.344,36.55,8.93,15.19,11.194,7.163,1.54,3,7
2015-05-09T23:15:43.00Z,42.5585770,-72.2921430,1015.356,36.31,9.33,14.86,11.298,7.236,1.50,3,7
2015-05-09T23:15:43.20Z,42.5586402,-72.2921201,1012.957,36.02,8.24,14.61,11.464,7.325,1.52,3,7
2015-05-09T23:15:43.40Z,42.5587062,-72.2921085,1010.303,35.83,6.78,14.43,11.610,7.407,1.46,3,7
2015-05-09T23:15:43.60Z,42.5587725,-72.2921035,1007.428,35.29,5.23,14.37,11.766,7.495,1.52,3,7
2015-05-09T23:15:43.80Z,42.5588443,-72.2921077,1004.224,35.66,3.79,14.41,11.874,7.584,1.59,3,7
2015-05-09T23:15:44.00Z,42.5589177,-72.2921279,1000.715,35.23,1.06,14.57,11.966,7.668,1.82,3,7
2015-05-09T23:15:44.20Z,42.5589913,-72.2921632,997.272,34.90,-2.39,14.64,12.050,7.766,2.11,3,7
2015-05-09T23:15:44.40Z,42.5590634,-72.2921935,993.845,34.88,-4.48,14.76,12.115,7.860,2.30,3,7
2015-05-09T23:15:44.60Z,42.5591344,-72.2922305,990.527,34.57,-6.89,14.83,12.151,7.956,2.45,3,7
2015-05-09T23:15:44.80Z,42.5592041,-72.2922717,987.032,34.22,-8.99,14.95,12.200,8.059,2.56,3,7
2015-05-09T23:15:45.00Z,42.5592720,-72.2923113,983.964,34.17,-10.74,14.93,12.240,8.171,2.59,3,7
2015-05-09T23:15:45.20Z,42.5593381,-72.2923594,979.554,32.99,-12.53,15.41,12.302,8.281,2.77,3,7
