time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-11T11:28:37.60Z,39.7069287,-75.0356678,43.978,-0.33,0.94,0.09,0.832,1.039,0.11,3,10
2016-06-11T11:28:37.80Z,39.7069279,-75.0356656,43.943,-0.16,0.94,-0.11,0.821,1.028,0.11,3,10
2016-06-11T11:28:38.00Z,39.7069278,-75.0356632,43.913,-0.06,0.97,0.00,0.808,1.016,0.12,3,11
2016-06-11T11:28:38.20Z,39.7069283,-75.0356606,43.863,0.19,1.06,0.11,0.794,1.003,0.14,3,11
2016-06-11T11:28:38.40Z,39.7069288,-75.0356580,43.886,0.20,1.12,-0.12,0.782,0.991,0.13,3,11
2016-06-11T11:28:38.60Z,39.7069284,-75.0356554,43.862,-0.10,1.12,-0.04,0.770,0.980,0.11,3,11
2016-06-11T11:28:38.80Z,39.7069274,-75.0356528,43.778,-0.31,1.09,0.15,0.759,0.969,0.11,3,11
2016-06-11T11:28:39.00Z,39.7069267,-75.0356501,43.804,-0.26,1.16,-0.16,0.750,0.959,0.10,3,11
2016-06-11T11:28:39.20Z,39.7069268,-75.0356472,43.774,0.00,1.15,-0.01,0.742,0.950,0.11,3,11
2016-06-11T11:28:39.40Z,39.7069273,-75.0356443,43.742,0.27,1.19,0.15,0.733,0.941,0.12,3,11
2016-06-11T11:28:39.60Z,39.7069273,-75.0356413,43.783,0.01,1.26,-0.18,0.725,0.931,0.11,3,11
2016-06-11T11:28:39.80Z,39.7069270,-75.0356386,43.754,-0.29,1.10,0.08,0.717,0.920,0.10,3,11
2016-06-11T11:28:40.00Z,39.7069266,-75.0356357,43.782,-0.42,1.20,-0.01,0.710,0.910,0.10,3,11
2016-06-11T11:28:40.20Z,39.7069267,-75.0356334,43.788,-0.01,0.94,-0.05,0.701,0.902,0.10,3,11
2016-06-11T11:28:40.40Z,39.7069270,-75.0356307,43.726,0.10,1.07,0.11,0.693,0.893,0.11,3,11
2016-06-11T11:28:40.60Z,39.7069277,-75.0356281,43.711,0.35,1.07,-0.01,0.684,0.884,0.11,3,11
2016-06-11T11:28:40.80Z,39.7069279,-75.0356257,43.688,0.10,1.05,0.00,0.677,0.877,0.11,3,11
2016-06-11T11:28:41.00Z,39.7069276,-75.0356232,43.573,-0.18,1.01,0.18,0.669,0.867,0.11,3,11
2016-06-11T11:28:41.20Z,39.7069270,-75.0356204,43.522,-0.32,1.12,0.01,0.661,0.857,0.11,3,11
2016-06-11T11:28:41.40Z,39.7069268,-75.0356174,43.473,-0.09,1.21,0.00,0.653,0.848,0.11,3,11
2016-06-11T11:28:41.60Z,39.7069267,-75.0356146,43.373,-0.05,1.13,0.23,0.645,0.839,0.11,3,11
2016-06-11T11:28:41.80Z,39.7069265,-75.0356118,43.390,-0.05,1.24,-0.07,0.639,0.831,0.11,3,11
2016-06-11T11:28:42.00Z,39.7069258,-75.0356093,43.364,-0.38,1.04,0.02,0.632,0.823,0.10,3,11
2016-06-11T11:28:42.20Z,39.7069250,-75.0356068,43.299,-0.47,1.00,0.17,0.626,0.815,0.10,3,11
2016-06-11T11:28:42.40Z,39.7069241,-75.0356041,43.331,-0.46,1.16,-0.10,0.619,0.806,0.09,3,11
2016-06-11T11:28:42.60Z,39.7069237,-75.0356011,43.287,-0.17,1.23,0.10,0.614,0.800,0.10,3,11
2016-06-11T11:28:42.80Z,39.7069234,-75.0355980,43.250,-0.11,1.27,0.11,0.609,0.794,0.11,3,11
2016-06-11T11:28:43.00Z,39.7069228,-75.0355950,43.275,-0.30,1.30,-0.07,0.604,0.789,0.09,3,11
2016-06-11T11:28:43.20Z,39.7069224,-75.0355924,43.243,-0.27,1.12,0.17,0.600,0.783,0.10,3,11
2016-06-11T11:28:43.40Z,39.7069216,-75.0355901,43.268,-0.39,1.00,-0.08,0.595,0.777,0.09,3,11
2016-06-11T11:28:43.60Z,39.7069216,-75.0355878,43.270,-0.03,0.97,-0.04,0.591,0.773,0.10,3,11
2016-06-11T11:28:43.80Z,39.7069220,-75.0355855,43.192,0.19,1.01,0.26,0.589,0.768,0.12,3,11
2016-06-11T11:28:44.00Z,39.7069220,-75.0355829,43.222,0.02,1.09,-0.11,0.586,0.764,0.11,3,11
2016-06-11T11:28:44.20Z,39.7069217,-75.0355805,43.208,-0.17,1.02,0.05,0.583,0.760,0.10,3,11
2016-06-11T11:28:44.40Z,39.7069211,-75.0355781,43.139,-0.38,1.00,0.25,0.580,0.755,0.10,3,11
2016-06-11T11:28:44.60Z,39.7069207,-75.0355755,43.170,-0.23,1.07,-0.12,0.577,0.750,0.10,3,11
2016-06-11T11:28:44.80Z,39.7069206,-75.0355728,43.110,-0.07,1.14,0.16,0.575,0.746,0.11,3,11
2016-06-11T11:28:45.00Z,39.7069206,-75.0355699,43.109,0.00,1.19,0.02,0.571,0.742,0.11,3,11
2016-06-11T11:28:45.20Z,39.7069202,-75.0355675,43.098,-0.31,0.95,-0.08,0.569,0.738,0.10,3,11
2016-06-11T11:28:45.40Z,39.7069192,-75.0355652,43.015,-0.53,0.93,0.24,0.566,0.733,0.11,3,11
2016-06-11T11:28:45.60Z,39.7069180,-75.0355631,42.996,-0.68,0.90,0.06,0.563,0.729,0.10,3,11
2016-06-11T11:28:45.80Z,39.7069174,-75.0355604,43.015,-0.35,1.11,-0.13,0.560,0.724,0.10,3,11
2016-06-11T11:28:46.00Z,39.7069172,-75.0355575,42.925,-0.15,1.18,0.23,0.557,0.720,0.11,3,11
2016-06-11T11:28:46.20Z,39.7069169,-75.0355545,42.939,-0.18,1.23,-0.13,0.554,0.715,0.11,3,11
2016-06-11T11:28:46.40Z,39.7069161,-75.0355519,42.911,-0.48,1.08,0.00,0.551,0.711,0.11,3,11
2016-06-11T11:28:46.60Z,39.7069153,-75.0355493,42.845,-0.54,1.01,0.18,0.549,0.707,0.11,3,11
2016-06-11T11:28:46.80Z,39.7069147,-75.0355466,42.881,-0.35,1.12,-0.12,0.547,0.703,0.11,3,11
2016-06-11T11:28:47.00Z,39.7069147,-75.0355437,42.879,-0.07,1.18,-0.01,0.546,0.701,0.11,3,11
2016-06-11T11:28:47.20Z,39.7069150,-75.0355406,42.863,0.16,1.30,0.05,0.544,0.699,0.12,3,11
2016-06-11T11:28:47.40Z,39.7069148,-75.0355377,42.902,-0.11,1.21,-0.10,0.541,0.696,0.09,3,11
2016-06-11T11:28:47.60Z,39.7069145,-75.0355350,42.856,-0.22,1.13,0.19,0.538,0.693,0.10,3,11
2016-06-11T11:28:47.80Z,39.7069137,-75.0355325,42.881,-0.42,1.12,-0.01,0.535,0.689,0.09,3,11
2016-06-11T11:28:48.00Z,39.7069136,-75.0355301,42.910,-0.08,1.03,-0.06,0.532,0.685,0.09,3,11
2016-06-11T11:28:48.20Z,39.7069136,-75.0355277,42.871,-0.01,1.07,0.20,0.529,0.681,0.10,3,11
2016-06-11T11:28:48.40Z,39.7069137,-75.0355251,42.918,0.04,1.15,-0.10,0.526,0.678,0.10,3,11
2016-06-11T11:28:48.60Z,39.7069133,-75.0355227,42.939,-0.27,1.09,-0.03,0.523,0.674,0.09,3,11
2016-06-11T11:28:48.80Z,39.7069129,-75.0355203,42.896,-0.30,1.03,0.24,0.520,0.671,0.10,3,11
2016-06-11T11:28:49.00Z,39.7069126,-75.0355180,42.955,-0.26,0.98,-0.09,0.517,0.668,0.09,3,11
2016-06-11T11:28:49.20Z,39.7069126,-75.0355154,42.916,-0.17,1.02,0.03,0.514,0.664,0.09,3,11
2016-06-11T11:28:49.40Z,39.7069129,-75.0355128,42.874,0.05,1.07,0.21,0.512,0.661,0.10,3,11
2016-06-11T11:28:49.60Z,39.7069130,-75.0355101,42.933,-0.08,1.16,-0.10,0.509,0.657,0.09,3,11
2016-06-11T11:28:49.80Z,39.7069126,-75.0355075,42.904,-0.26,1.13,0.16,0.507,0.654,0.09,3,11
2016-06-11T11:28:50.00Z,39.7069122,-75.0355048,42.906,-0.30,1.13,0.05,0.505,0.652,0.10,3,11
2016-06-11T11:28:50.20Z,39.7069123,-75.0355024,42.940,-0.07,1.00,-0.09,0.503,0.649,0.10,3,11
2016-06-11T11:28:50.40Z,39.7069129,-75.0354999,42.908,0.22,1.00,0.14,0.501,0.646,0.10,3,11
2016-06-11T11:28:50.60Z,39.7069138,-75.0354974,42.924,0.38,1.08,0.02,0.499,0.643,0.10,3,11
2016-06-11T11:28:50.80Z,39.7069141,-75.0354948,42.961,0.09,1.08,-0.06,0.497,0.641,0.10,3,11
2016-06-11T11:28:51.00Z,39.7069144,-75.0354924,42.923,0.06,1.01,0.19,0.495,0.638,0.11,3,11
2016-06-11T11:28:51.20Z,39.7069145,-75.0354899,42.969,-0.04,1.06,-0.05,0.493,0.636,0.10,3,11
2016-06-11T11:28:51.40Z,39.7069150,-75.0354876,42.993,0.19,0.99,-0.04,0.491,0.634,0.11,3,11
2016-06-11T11:28:51.60Z,39.7069159,-75.0354854,42.941,0.43,0.90,0.21,0.489,0.632,0.12,3,11
2016-06-11T11:28:51.80Z,39.7069170,-75.0354832,42.967,0.55,0.88,-0.04,0.487,0.630,0.11,3,11
2016-06-11T11:28:52.00Z,39.7069176,-75.0354808,42.980,0.22,0.98,0.00,0.485,0.628,0.11,3,11
2016-06-11T11:28:52.20Z,39.7069179,-75.0354784,42.951,0.14,1.00,0.17,0.484,0.626,0.12,3,11
2016-06-11T11:28:52.40Z,39.7069180,-75.0354760,42.987,0.05,1.05,-0.04,0.484,0.625,0.12,3,11
2016-06-11T11:28:52.60Z,39.7069186,-75.0354737,43.006,0.25,0.96,-0.04,0.482,0.623,0.12,3,11
2016-06-11T11:28:52.80Z,39.7069196,-75.0354713,42.928,0.47,0.94,0.27,0.481,0.622,0.13,3,11
2016-06-11T11:28:53.00Z,39.7069206,-75.0354688,42.984,0.53,1.03,-0.13,0.480,0.621,0.12,3,11
2016-06-11T11:28:53.20Z,39.7069210,-75.0354660,42.973,0.17,1.11,0.02,0.479,0.621,0.13,3,11
2016-06-11T11:28:53.40Z,39.7069213,-75.0354633,42.932,0.05,1.08,0.18,0.479,0.622,0.15,3,11
2016-06-11T11:28:53.60Z,39.7069216,-75.0354607,42.984,0.11,1.07,-0.13,0.478,0.622,0.13,3,11
2016-06-11T11:28:53.80Z,39.7069221,-75.0354581,42.970,0.23,1.03,0.03,0.478,0.623,0.13,3,11
2016-06-11T11:28:54.00Z,39.7069229,-75.0354558,42.943,0.38,0.95,0.13,0.477,0.624,0.14,3,11
2016-06-11T11:28:54.20Z,39.7069235,-75.0354533,42.956,0.23,0.97,-0.05,0.477,0.624,0.13,3,11
2016-06-11T11:28:54.40Z,39.7069237,-75.0354509,42.956,0.12,0.97,0.04,0.477,0.625,0.14,3,11
2016-06-11T11:28:54.60Z,39.7069237,-75.0354484,42.936,-0.10,1.01,0.08,0.476,0.626,0.14,3,11
2016-06-11T11:28:54.80Z,39.7069238,-75.0354464,42.955,0.06,0.85,-0.01,0.477,0.626,0.13,3,11
2016-06-11T11:28:55.00Z,39.7069242,-75.0354445,42.944,0.21,0.78,0.07,0.477,0.628,0.14,3,11
2016-06-11T11:28:55.20Z,39.7069250,-75.0354425,42.914,0.37,0.76,0.10,0.477,0.629,0.15,3,11
2016-06-11T11:28:55.40Z,39.7069257,-75.0354406,42.917,0.30,0.76,-0.06,0.477,0.630,0.14,3,11
2016-06-11T11:28:55.60Z,39.7069260,-75.0354386,42.898,0.13,0.82,0.06,0.477,0.631,0.14,3,11
2016-06-11T11:28:55.80Z,39.7069262,-75.0354361,42.840,-0.02,0.98,0.19,0.476,0.632,0.15,3,11
2016-06-11T11:28:56.00Z,39.7069265,-75.0354339,42.861,0.12,0.92,-0.02,0.476,0.633,0.14,3,11
2016-06-11T11:28:56.20Z,39.7069271,-75.0354317,42.835,0.28,0.88,0.12,0.476,0.634,0.15,3,11
2016-06-11T11:28:56.40Z,39.7069280,-75.0354294,42.795,0.48,0.95,0.20,0.477,0.636,0.16,3,11
2016-06-11T11:28:56.60Z,39.7069290,-75.0354270,42.827,0.49,1.02,-0.02,0.478,0.638,0.15,3,11
2016-06-11T11:28:56.80Z,39.7069295,-75.0354243,42.819,0.25,1.12,0.08,0.479,0.640,0.15,3,11
2016-06-11T11:28:57.00Z,39.7069299,-75.0354215,42.799,0.19,1.12,0.08,0.479,0.642,0.15,3,11
2016-06-11T11:28:57.20Z,39.7069306,-75.0354191,42.827,0.36,1.02,-0.08,0.480,0.644,0.15,3,11
2016-06-11T11:28:57.40Z,39.7069316,-75.0354166,42.795,0.53,1.03,0.16,0.481,0.645,0.14,3,11
2016-06-11T11:28:57.60Z,39.7069329,-75.0354138,42.842,0.67,1.20,-0.13,0.481,0.646,0.13,3,11
2016-06-11T11:28:57.80Z,39.7069336,-75.0354113,42.827,0.35,1.03,0.08,0.482,0.646,0.15,3,11
2016-06-11T11:28:58.00Z,39.7069338,-75.0354088,42.764,0.09,1.08,0.21,0.482,0.647,0.15,3,11
2016-06-11T11:28:58.20Z,39.7069340,-75.0354062,42.817,0.17,1.10,-0.14,0.484,0.648,0.14,3,11
2016-06-11T11:28:58.40Z,39.7069346,-75.0354034,42.773,0.24,1.20,0.05,0.484,0.648,0.14,3,11
2016-06-11T11:28:58.60Z,39.7069350,-75.0354007,42.759,0.22,1.16,0.06,0.485,0.649,0.15,3,11
2016-06-11T11:28:58.80Z,39.7069352,-75.0353976,42.774,0.11,1.27,-0.11,0.485,0.649,0.12,3,11
2016-06-11T11:28:59.00Z,39.7069347,-75.0353950,42.749,-0.29,1.09,0.03,0.484,0.648,0.11,3,11
2016-06-11T11:28:59.20Z,39.7069339,-75.0353925,42.741,-0.54,1.07,-0.06,0.485,0.647,0.12,3,11
2016-06-11T11:28:59.40Z,39.7069336,-75.0353900,42.763,-0.17,1.08,-0.09,0.484,0.646,0.11,3,11
2016-06-11T11:28:59.60Z,39.7069333,-75.0353874,42.718,-0.19,1.11,0.14,0.484,0.645,0.12,3,11
2016-06-11T11:28:59.80Z,39.7069329,-75.0353842,42.740,-0.17,1.31,-0.17,0.483,0.644,0.11,3,11
2016-06-11T11:29:00.00Z,39.7069321,-75.0353814,42.773,-0.43,1.20,-0.12,0.482,0.643,0.11,3,11
2016-06-11T11:29:00.20Z,39.7069310,-75.0353790,42.724,-0.64,1.08,0.19,0.481,0.642,0.11,3,11
2016-06-11T11:29:00.40Z,39.7069299,-75.0353761,42.745,-0.66,1.28,-0.07,0.480,0.641,0.10,3,11
2016-06-11T11:29:00.60Z,39.7069296,-75.0353734,42.735,-0.19,1.14,-0.01,0.479,0.641,0.11,3,11
2016-06-11T11:29:00.80Z,39.7069295,-75.0353706,42.690,-0.08,1.21,0.15,0.478,0.640,0.12,3,11
2016-06-11T11:29:01.00Z,39.7069294,-75.0353682,42.743,-0.10,1.06,-0.25,0.477,0.639,0.11,3,11
2016-06-11T11:29:01.20Z,39.7069287,-75.0353659,42.720,-0.35,0.97,-0.11,0.477,0.638,0.11,3,11
2016-06-11T11:29:01.40Z,39.7069278,-75.0353640,42.666,-0.49,0.80,0.15,0.476,0.638,0.11,3,11
2016-06-11T11:29:01.60Z,39.7069269,-75.0353617,42.721,-0.40,0.97,-0.19,0.475,0.637,0.11,3,11
2016-06-11T11:29:01.80Z,39.7069267,-75.0353598,42.710,-0.13,0.79,-0.01,0.476,0.638,0.11,3,11
2016-06-11T11:29:02.00Z,39.7069265,-75.0353578,42.664,-0.12,0.90,0.18,0.476,0.638,0.13,3,11
2016-06-11T11:29:02.20Z,39.7069261,-75.0353551,42.698,-0.16,1.10,-0.14,0.477,0.638,0.11,3,11
2016-06-11T11:29:02.40Z,39.7069252,-75.0353525,42.697,-0.49,1.14,-0.04,0.478,0.638,0.11,3,11
2016-06-11T11:29:02.60Z,39.7069240,-75.0353500,42.675,-0.61,1.05,0.05,0.478,0.637,0.10,3,11
2016-06-11T11:29:02.80Z,39.7069231,-75.0353468,42.713,-0.46,1.36,-0.11,0.478,0.637,0.10,3,11
2016-06-11T11:29:03.00Z,39.7069226,-75.0353442,42.662,-0.29,1.13,0.15,0.478,0.637,0.11,3,11
2016-06-11T11:29:03.20Z,39.7069222,-75.0353413,42.646,-0.21,1.27,0.04,0.478,0.637,0.11,3,11
2016-06-11T11:29:03.40Z,39.7069212,-75.0353388,42.641,-0.50,1.10,-0.03,0.477,0.636,0.10,3,11
2016-06-11T11:29:03.60Z,39.7069203,-75.0353366,42.593,-0.50,0.96,0.17,0.477,0.635,0.11,3,11
2016-06-11T11:29:03.80Z,39.7069192,-75.0353343,42.595,-0.60,1.01,-0.05,0.476,0.635,0.10,3,11
2016-06-11T11:29:04.00Z,39.7069188,-75.0353320,42.587,-0.27,1.01,0.00,0.476,0.634,0.11,3,11
2016-06-11T11:29:04.20Z,39.7069187,-75.0353293,42.516,-0.11,1.12,0.24,0.475,0.634,0.12,3,11
2016-06-11T11:29:04.40Z,39.7069181,-75.0353265,42.553,-0.31,1.23,-0.16,0.475,0.633,0.10,3,11
2016-06-11T11:29:04.60Z,39.7069170,-75.0353239,42.516,-0.56,1.08,0.09,0.474,0.632,0.10,3,11
2016-06-11T11:29:04.80Z,39.7069157,-75.0353216,42.502,-0.65,1.00,0.02,0.473,0.631,0.10,3,11
2016-06-11T11:29:05.00Z,39.7069152,-75.0353194,42.533,-0.26,0.93,-0.13,0.471,0.629,0.10,3,11
2016-06-11T11:29:05.20Z,39.7069145,-75.0353171,42.492,-0.33,0.97,0.11,0.471,0.628,0.11,3,11
2016-06-11T11:29:05.40Z,39.7069140,-75.0353146,42.489,-0.21,1.09,0.03,0.470,0.627,0.11,3,11
2016-06-11T11:29:05.60Z,39.7069132,-75.0353121,42.490,-0.40,1.06,-0.02,0.469,0.627,0.10,3,11
2016-06-11T11:29:05.80Z,39.7069123,-75.0353097,42.458,-0.53,1.03,0.14,0.469,0.626,0.11,3,11
2016-06-11T11:29:06.00Z,39.7069114,-75.0353072,42.500,-0.49,1.11,-0.11,0.468,0.626,0.10,3,11
2016-06-11T11:29:06.20Z,39.7069110,-75.0353047,42.500,-0.19,1.04,-0.05,0.468,0.626,0.10,3,11
2016-06-11T11:29:06.40Z,39.7069112,-75.0353024,42.474,0.06,0.98,0.13,0.468,0.625,0.12,3,11
2016-06-11T11:29:06.60Z,39.7069107,-75.0353001,42.493,-0.25,0.99,-0.12,0.468,0.625,0.11,3,11
2016-06-11T11:29:06.80Z,39.7069102,-75.0352982,42.420,-0.29,0.78,0.25,0.468,0.625,0.12,3,11
2016-06-11T11:29:07.00Z,39.7069093,-75.0352959,42.401,-0.48,0.95,0.11,0.470,0.625,0.11,3,11
2016-06-11T11:29:07.20Z,39.7069087,-75.0352938,42.384,-0.31,0.93,0.08,0.472,0.627,0.13,3,11
2016-06-11T11:29:07.40Z,39.7069083,-75.0352915,42.320,-0.21,0.97,0.23,0.473,0.628,0.13,3,11
2016-06-11T11:29:07.60Z,39.7069081,-75.0352889,42.355,-0.12,1.13,-0.07,0.475,0.629,0.11,3,11
2016-06-11T11:29:07.80Z,39.7069074,-75.0352865,42.335,-0.38,1.00,0.03,0.476,0.629,0.10,3,11
2016-06-11T11:29:08.00Z,39.7069066,-75.0352840,42.280,-0.47,1.04,0.20,0.476,0.630,0.11,3,11
2016-06-11T11:29:08.20Z,39.7069053,-75.0352815,42.346,-0.72,1.08,-0.15,0.476,0.630,0.09,3,11
2016-06-11T11:29:08.40Z,39.7069045,-75.0352790,42.354,-0.45,1.01,-0.07,0.477,0.630,0.09,3,11
2016-06-11T11:29:08.60Z,39.7069041,-75.0352762,42.315,-0.29,1.08,0.11,0.477,0.630,0.10,3,11
2016-06-11T11:29:08.80Z,39.7069033,-75.0352737,42.374,-0.41,1.05,-0.18,0.477,0.630,0.09,3,11
2016-06-11T11:29:09.00Z,39.7069024,-75.0352716,42.359,-0.55,0.85,0.02,0.477,0.630,0.10,3,11
2016-06-11T11:29:09.20Z,39.7069011,-75.0352698,42.345,-0.76,0.70,0.04,0.478,0.631,0.10,3,11
2016-06-11T11:29:09.40Z,39.7069000,-75.0352675,42.397,-0.60,0.97,-0.11,0.478,0.631,0.09,3,11
2016-06-11T11:29:09.60Z,39.7068992,-75.0352654,42.384,-0.49,0.91,0.10,0.479,0.631,0.10,3,11
2016-06-11T11:29:09.80Z,39.7068985,-75.0352628,42.396,-0.39,1.06,-0.01,0.479,0.631,0.10,3,11
2016-06-11T11:29:10.00Z,39.7068977,-75.0352605,42.408,-0.47,0.91,-0.08,0.480,0.632,0.10,3,11
2016-06-11T11:29:10.20Z,39.7068966,-75.0352585,42.380,-0.63,0.79,0.10,0.481,0.633,0.11,3,11
2016-06-11T11:29:10.40Z,39.7068953,-75.0352564,42.419,-0.72,0.88,-0.12,0.482,0.634,0.10,3,11
2016-06-11T11:29:10.60Z,39.7068945,-75.0352540,42.417,-0.49,0.96,-0.04,0.483,0.635,0.10,3,11
2016-06-11T11:29:10.80Z,39.7068940,-75.0352516,42.361,-0.36,0.98,0.21,0.485,0.636,0.13,3,11
2016-06-11T11:29:11.00Z,39.7068936,-75.0352488,42.402,-0.22,1.15,-0.12,0.486,0.639,0.11,3,11
2016-06-11T11:29:11.20Z,39.7068929,-75.0352463,42.369,-0.38,0.98,0.04,0.488,0.641,0.12,3,11
2016-06-11T11:29:11.40Z,39.7068916,-75.0352441,42.315,-0.71,0.94,0.22,0.491,0.644,0.14,3,11
2016-06-11T11:29:11.60Z,39.7068904,-75.0352412,42.287,-0.76,1.11,0.05,0.492,0.649,0.13,3,11
2016-06-11T11:29:11.80Z,39.7068898,-75.0352386,42.241,-0.36,1.08,0.15,0.495,0.657,0.15,3,10
2016-06-11T11:29:12.00Z,39.7068893,-75.0352360,42.208,-0.34,1.03,0.17,0.498,0.667,0.17,3,10
2016-06-11T11:29:12.20Z,39.7068885,-75.0352330,42.269,-0.42,1.19,-0.14,0.500,0.674,0.12,3,11
2016-06-11T11:29:12.40Z,39.7068868,-75.0352296,42.361,-0.93,1.48,-0.15,0.501,0.675,0.12,3,11
2016-06-11T11:29:12.60Z,39.7068840,-75.0352262,42.322,-1.54,1.49,0.20,0.500,0.676,0.12,3,11
2016-06-11T11:29:12.80Z,39.7068813,-75.0352218,41.962,-1.53,1.66,1.19,0.501,0.681,0.17,3,11
2016-06-11T11:29:13.00Z,39.7068826,-75.0352192,41.720,0.65,1.08,1.11,0.505,0.687,0.27,3,11
2016-06-11T11:29:13.20Z,39.7068833,-75.0352173,41.547,0.23,0.69,0.76,0.508,0.692,0.25,3,11
2016-06-11T11:29:13.40Z,39.7068842,-75.0352162,41.447,0.54,0.49,0.59,0.515,0.702,0.32,3,11
