time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-11T13:08:24.00Z,39.7000136,-75.0386825,1605.324,-9.88,-30.75,6.88,1.408,2.330,0.29,3,8
2016-06-11T13:08:24.20Z,39.6999973,-75.0387505,1603.271,-9.54,-29.17,8.33,1.379,2.256,0.38,3,8
2016-06-11T13:08:24.40Z,39.6999804,-75.0388194,1600.902,-9.66,-28.57,10.27,1.351,2.186,0.35,3,8
2016-06-11T13:08:24.60Z,39.6999630,-75.0388867,1598.302,-9.52,-27.81,12.07,1.321,2.118,0.35,3,8
2016-06-11T13:08:24.80Z,39.6999477,-75.0389545,1594.819,-9.22,-27.47,14.27,1.288,2.051,0.25,3,8
2016-06-11T13:08:25.00Z,39.6999326,-75.0390181,1591.147,-9.04,-26.60,16.13,1.255,1.986,0.21,3,8
2016-06-11T13:08:25.20Z,39.6999172,-75.0390794,1587.075,-8.84,-25.72,17.82,1.222,1.924,0.22,3,9
2016-06-11T13:08:25.40Z,39.6999025,-75.0391376,1582.597,-8.60,-24.80,19.50,1.190,1.865,0.22,3,9
2016-06-11T13:08:25.60Z,39.6998873,-75.0391944,1578.037,-8.54,-23.97,21.10,1.155,1.807,0.20,3,9
2016-06-11T13:08:25.80Z,39.6998729,-75.0392483,1573.056,-8.27,-22.98,22.81,1.121,1.752,0.20,3,9
2016-06-11T13:08:26.00Z,39.6998582,-75.0393012,1567.992,-8.37,-22.16,24.32,1.087,1.699,0.20,3,9
2016-06-11T13:08:26.20Z,39.6998433,-75.0393515,1562.539,-8.56,-21.39,25.68,1.055,1.649,0.20,3,9
2016-06-11T13:08:26.40Z,39.6998274,-75.0394000,1557.081,-8.66,-20.61,26.98,1.024,1.602,0.20,3,9
2016-06-11T13:08:26.60Z,39.6998132,-75.0394474,1551.408,-7.63,-20.05,28.13,0.997,1.560,0.19,3,9
2016-06-11T13:08:26.80Z,39.6997984,-75.0394919,1545.413,-8.14,-18.90,29.25,0.971,1.521,0.19,3,9
2016-06-11T13:08:27.00Z,39.6997841,-75.0395343,1539.220,-7.74,-18.12,30.27,0.946,1.484,0.18,3,9
2016-06-11T13:08:27.20Z,39.6997710,-75.0395753,1532.755,-7.28,-17.18,31.29,0.923,1.450,0.17,3,9
2016-06-11T13:08:27.40Z,39.6997584,-75.0396124,1526.260,-6.88,-15.75,31.97,0.902,1.418,0.17,3,9
2016-06-11T13:08:27.60Z,39.6997466,-75.0396478,1519.408,-6.63,-15.01,33.25,0.882,1.389,0.17,3,9
2016-06-11T13:08:27.80Z,39.6997351,-75.0396797,1512.423,-6.59,-13.48,34.11,0.864,1.362,0.18,3,9
2016-06-11T13:08:28.00Z,39.6997249,-75.0397075,1505.566,-5.81,-11.65,33.90,0.848,1.338,0.18,3,9
2016-06-11T13:08:28.20Z,39.6997148,-75.0397335,1499.283,-5.75,-11.07,31.92,0.836,1.319,0.20,3,9
2016-06-11T13:08:28.40Z,39.6997054,-75.0397567,1493.473,-5.37,-9.88,30.03,0.829,1.304,0.28,3,9
2016-06-11T13:08:28.60Z,39.6996964,-75.0397753,1487.973,-5.19,-7.92,28.58,0.821,1.289,0.29,3,9
2016-06-11T13:08:28.80Z,39.6996883,-75.0397854,1482.884,-4.78,-4.27,26.90,0.810,1.273,0.25,3,9
2016-06-11T13:08:29.00Z,39.6996825,-75.0397967,1478.270,-3.42,-4.76,24.56,0.803,1.260,0.28,3,9
2016-06-11T13:08:29.20Z,39.6996777,-75.0398060,1474.023,-2.74,-3.97,22.43,0.795,1.247,0.32,3,9
2016-06-11T13:08:29.40Z,39.6996705,-75.0398111,1470.082,-4.01,-2.37,20.75,0.786,1.233,0.30,3,9
2016-06-11T13:08:29.60Z,39.6996639,-75.0398115,1466.317,-3.66,-0.28,19.59,0.777,1.218,0.28,3,9
2016-06-11T13:08:29.80Z,39.6996574,-75.0398111,1462.706,-3.63,0.04,18.65,0.767,1.203,0.25,3,9
2016-06-11T13:08:30.00Z,39.6996487,-75.0398093,1459.185,-4.76,0.67,17.96,0.756,1.188,0.23,3,9
2016-06-11T13:08:30.20Z,39.6996386,-75.0398054,1455.779,-5.64,1.55,17.45,0.746,1.173,0.21,3,9
2016-06-11T13:08:30.40Z,39.6996273,-75.0397961,1452.325,-6.27,3.80,17.44,0.736,1.157,0.19,3,9
2016-06-11T13:08:30.60Z,39.6996152,-75.0397823,1448.749,-6.70,5.80,17.86,0.726,1.144,0.19,3,9
2016-06-11T13:08:30.80Z,39.6996032,-75.0397628,1445.148,-6.65,8.08,18.14,0.717,1.131,0.19,3,9
2016-06-11T13:08:31.00Z,39.6995894,-75.0397384,1441.365,-7.55,10.31,18.75,0.708,1.118,0.18,3,9
2016-06-11T13:08:31.20Z,39.6995756,-75.0397114,1437.332,-7.60,11.41,19.77,0.699,1.105,0.17,3,9
2016-06-11T13:08:31.40Z,39.6995617,-75.0396784,1433.212,-7.66,13.97,20.33,0.691,1.092,0.17,3,9
2016-06-11T13:08:31.60Z,39.6995480,-75.0396400,1429.022,-7.57,16.30,20.71,0.683,1.081,0.15,3,9
2016-06-11T13:08:31.80Z,39.6995339,-75.0395980,1424.842,-7.84,17.93,20.76,0.676,1.070,0.15,3,9
2016-06-11T13:08:32.00Z,39.6995188,-75.0395521,1420.758,-8.33,19.60,20.45,0.669,1.060,0.15,3,9
2016-06-11T13:08:32.20Z,39.6995025,-75.0395034,1416.813,-9.03,20.84,19.95,0.663,1.051,0.16,3,9
2016-06-11T13:08:32.40Z,39.6994837,-75.0394515,1412.986,-10.36,22.20,19.31,0.656,1.041,0.16,3,9
2016-06-11T13:08:32.60Z,39.6994627,-75.0393990,1409.390,-11.71,22.44,18.43,0.650,1.031,0.17,3,9
2016-06-11T13:08:32.80Z,39.6994393,-75.0393470,1405.994,-13.01,22.23,17.55,0.643,1.022,0.16,3,9
2016-06-11T13:08:33.00Z,39.6994135,-75.0392967,1402.728,-14.39,21.46,16.70,0.637,1.013,0.17,3,9
2016-06-11T13:08:33.20Z,39.6993857,-75.0392496,1399.699,-15.46,20.24,15.85,0.632,1.005,0.17,3,9
2016-06-11T13:08:33.40Z,39.6993561,-75.0392061,1396.659,-16.49,18.59,15.42,0.628,0.999,0.18,3,9
2016-06-11T13:08:33.60Z,39.6993251,-75.0391676,1393.642,-17.34,16.45,15.26,0.624,0.992,0.18,3,9
2016-06-11T13:08:33.80Z,39.6992925,-75.0391349,1390.598,-18.04,14.05,15.30,0.621,0.985,0.18,3,9
2016-06-11T13:08:34.00Z,39.6992600,-75.0391080,1387.492,-18.07,11.53,15.44,0.617,0.977,0.16,3,9
2016-06-11T13:08:34.20Z,39.6992279,-75.0390871,1384.305,-17.73,8.97,15.79,0.613,0.969,0.15,3,9
2016-06-11T13:08:34.40Z,39.6991975,-75.0390721,1380.978,-16.87,6.44,16.34,0.610,0.961,0.16,3,9
2016-06-11T13:08:34.60Z,39.6991689,-75.0390630,1377.531,-15.80,3.95,16.92,0.607,0.954,0.16,3,9
2016-06-11T13:08:34.80Z,39.6991433,-75.0390595,1373.974,-14.20,1.59,17.47,0.605,0.948,0.17,3,9
2016-06-11T13:08:35.00Z,39.6991204,-75.0390610,1370.265,-12.70,-0.56,18.12,0.602,0.941,0.18,3,9
2016-06-11T13:08:35.20Z,39.6991017,-75.0390668,1366.441,-10.35,-2.39,18.74,0.599,0.935,0.18,3,9
2016-06-11T13:08:35.40Z,39.6990873,-75.0390767,1362.549,-8.05,-4.15,19.12,0.596,0.929,0.17,3,9
2016-06-11T13:08:35.60Z,39.6990768,-75.0390896,1358.655,-5.80,-5.44,19.34,0.594,0.923,0.18,3,8
2016-06-11T13:08:35.80Z,39.6990703,-75.0391054,1354.786,-3.59,-6.72,19.24,0.592,0.918,0.19,3,8
2016-06-11T13:08:36.00Z,39.6990682,-75.0391231,1350.959,-1.14,-7.56,19.10,0.591,0.913,0.20,3,8
2016-06-11T13:08:36.20Z,39.6990701,-75.0391435,1347.274,1.04,-8.72,18.61,0.590,0.909,0.21,3,8
2016-06-11T13:08:36.40Z,39.6990749,-75.0391657,1343.815,2.72,-9.54,17.78,0.589,0.905,0.22,3,8
2016-06-11T13:08:36.60Z,39.6990816,-75.0391902,1340.619,3.78,-10.48,16.65,0.589,0.902,0.22,3,7
2016-06-11T13:08:36.80Z,39.6990892,-75.0392167,1337.698,4.23,-11.46,15.38,0.589,0.898,0.21,3,8
2016-06-11T13:08:37.00Z,39.6990970,-75.0392452,1335.118,4.37,-12.34,13.87,0.587,0.893,0.19,3,8
2016-06-11T13:08:37.20Z,39.6991044,-75.0392744,1332.749,4.12,-12.62,12.61,0.585,0.888,0.18,3,9
2016-06-11T13:08:37.40Z,39.6991110,-75.0393028,1330.683,3.69,-12.39,11.21,0.582,0.883,0.15,3,9
2016-06-11T13:08:37.60Z,39.6991167,-75.0393311,1328.845,3.12,-12.39,9.97,0.579,0.877,0.14,3,9
2016-06-11T13:08:37.80Z,39.6991212,-75.0393595,1327.200,2.47,-12.29,8.82,0.576,0.872,0.14,3,9
2016-06-11T13:08:38.00Z,39.6991254,-75.0393866,1325.685,2.34,-11.62,7.97,0.575,0.868,0.17,3,9
2016-06-11T13:08:38.20Z,39.6991293,-75.0394138,1324.236,2.16,-11.71,7.50,0.575,0.868,0.19,3,9
2016-06-11T13:08:38.40Z,39.6991331,-75.0394410,1322.993,2.11,-11.65,6.68,0.576,0.871,0.21,3,9
2016-06-11T13:08:38.60Z,39.6991370,-75.0394675,1321.853,2.10,-11.41,6.10,0.578,0.874,0.22,3,9
2016-06-11T13:08:38.80Z,39.6991414,-75.0394933,1320.851,2.41,-11.12,5.54,0.578,0.880,0.21,3,9
2016-06-11T13:08:39.00Z,39.6991463,-75.0395180,1319.974,2.70,-10.68,5.00,0.579,0.885,0.20,3,9
2016-06-11T13:08:39.20Z,39.6991519,-75.0395416,1319.163,3.06,-10.23,4.61,0.579,0.890,0.20,3,9
2016-06-11T13:08:39.40Z,39.6991580,-75.0395640,1318.370,3.33,-9.69,4.40,0.580,0.895,0.20,3,9
2016-06-11T13:08:39.60Z,39.6991648,-75.0395854,1317.607,3.68,-9.22,4.19,0.580,0.900,0.20,3,9
2016-06-11T13:08:39.80Z,39.6991721,-75.0396060,1316.889,4.01,-8.91,3.95,0.580,0.904,0.19,3,9
2016-06-11T13:08:40.00Z,39.6991799,-75.0396257,1316.170,4.24,-8.50,3.81,0.580,0.907,0.19,3,9
2016-06-11T13:08:40.20Z,39.6991880,-75.0396447,1315.421,4.42,-8.16,3.79,0.581,0.908,0.19,3,9
2016-06-11T13:08:40.40Z,39.6991964,-75.0396627,1314.644,4.62,-7.77,3.85,0.583,0.907,0.19,3,9
2016-06-11T13:08:40.60Z,39.6992051,-75.0396796,1313.821,4.77,-7.30,4.07,0.583,0.905,0.18,3,9
2016-06-11T13:08:40.80Z,39.6992140,-75.0396956,1312.917,4.90,-6.88,4.39,0.583,0.902,0.17,3,9
2016-06-11T13:08:41.00Z,39.6992225,-75.0397110,1311.979,4.71,-6.58,4.55,0.583,0.899,0.18,3,9
2016-06-11T13:08:41.20Z,39.6992310,-75.0397261,1310.988,4.70,-6.40,4.78,0.583,0.896,0.17,3,9
2016-06-11T13:08:41.40Z,39.6992399,-75.0397406,1309.906,4.88,-6.15,5.16,0.584,0.894,0.18,3,9
2016-06-11T13:08:41.60Z,39.6992487,-75.0397553,1308.748,4.81,-6.21,5.49,0.583,0.892,0.18,3,9
2016-06-11T13:08:41.80Z,39.6992572,-75.0397696,1307.593,4.69,-6.04,5.76,0.581,0.888,0.16,3,9
2016-06-11T13:08:42.00Z,39.6992663,-75.0397839,1306.359,5.02,-6.03,6.05,0.577,0.883,0.15,3,9
2016-06-11T13:08:42.20Z,39.6992757,-75.0397974,1305.003,5.16,-5.66,6.44,0.574,0.879,0.15,3,9
2016-06-11T13:08:42.40Z,39.6992854,-75.0398109,1303.544,5.31,-5.69,6.83,0.570,0.875,0.16,3,9
2016-06-11T13:08:42.60Z,39.6992957,-75.0398238,1302.158,5.70,-5.50,7.11,0.567,0.872,0.17,3,9
2016-06-11T13:08:42.80Z,39.6993061,-75.0398370,1300.616,5.75,-5.61,7.43,0.563,0.868,0.15,3,9
2016-06-11T13:08:43.00Z,39.6993170,-75.0398496,1299.059,5.94,-5.50,7.71,0.559,0.865,0.15,3,9
2016-06-11T13:08:43.20Z,39.6993282,-75.0398626,1297.457,6.19,-5.54,7.91,0.556,0.861,0.14,3,9
2016-06-11T13:08:43.40Z,39.6993396,-75.0398761,1295.793,6.32,-5.82,8.12,0.552,0.857,0.16,3,9
2016-06-11T13:08:43.60Z,39.6993513,-75.0398898,1294.126,6.49,-5.88,8.27,0.549,0.853,0.15,3,9
2016-06-11T13:08:43.80Z,39.6993639,-75.0399030,1292.350,6.91,-5.76,8.51,0.545,0.848,0.14,3,9
2016-06-11T13:08:44.00Z,39.6993767,-75.0399166,1290.621,7.10,-5.88,8.58,0.541,0.843,0.14,3,9
2016-06-11T13:08:44.20Z,39.6993894,-75.0399308,1288.875,7.04,-6.05,8.70,0.538,0.839,0.13,3,9
2016-06-11T13:08:44.40Z,39.6994018,-75.0399455,1287.176,6.90,-6.21,8.65,0.535,0.834,0.14,3,9
2016-06-11T13:08:44.60Z,39.6994145,-75.0399601,1285.399,6.99,-6.30,8.65,0.531,0.830,0.14,3,9
2016-06-11T13:08:44.80Z,39.6994276,-75.0399751,1283.705,7.30,-6.44,8.54,0.528,0.826,0.14,3,9
2016-06-11T13:08:45.00Z,39.6994411,-75.0399902,1281.999,7.44,-6.49,8.56,0.525,0.822,0.14,3,9
2016-06-11T13:08:45.20Z,39.6994546,-75.0400058,1280.304,7.53,-6.65,8.51,0.522,0.818,0.14,3,9
2016-06-11T13:08:45.40Z,39.6994687,-75.0400214,1278.644,7.79,-6.77,8.44,0.519,0.814,0.14,3,9
2016-06-11T13:08:45.60Z,39.6994832,-75.0400378,1276.972,7.99,-7.03,8.38,0.517,0.810,0.14,3,9
2016-06-11T13:08:45.80Z,39.6994978,-75.0400543,1275.359,8.14,-7.07,8.24,0.514,0.807,0.14,3,9
2016-06-11T13:08:46.00Z,39.6995128,-75.0400706,1273.754,8.29,-7.05,8.09,0.512,0.803,0.14,3,9
2016-06-11T13:08:46.20Z,39.6995283,-75.0400868,1272.192,8.54,-6.98,7.97,0.509,0.800,0.13,3,9
2016-06-11T13:08:46.40Z,39.6995440,-75.0401027,1270.667,8.70,-6.87,7.78,0.507,0.796,0.13,3,9
2016-06-11T13:08:46.60Z,39.6995601,-75.0401185,1269.150,8.93,-6.78,7.67,0.504,0.793,0.13,3,9
2016-06-11T13:08:46.80Z,39.6995766,-75.0401344,1267.666,9.12,-6.87,7.51,0.502,0.789,0.14,3,9
2016-06-11T13:08:47.00Z,39.6995934,-75.0401501,1266.202,9.37,-6.76,7.44,0.501,0.786,0.13,3,9
2016-06-11T13:08:47.20Z,39.6996104,-75.0401658,1264.762,9.46,-6.74,7.31,0.499,0.783,0.14,3,9
2016-06-11T13:08:47.40Z,39.6996277,-75.0401813,1263.330,9.57,-6.67,7.23,0.498,0.781,0.14,3,9
2016-06-11T13:08:47.60Z,39.6996450,-75.0401969,1261.926,9.64,-6.69,7.11,0.497,0.778,0.14,3,9
2016-06-11T13:08:47.80Z,39.6996623,-75.0402123,1260.556,9.58,-6.61,6.95,0.496,0.776,0.14,3,9
2016-06-11T13:08:48.00Z,39.6996796,-75.0402273,1259.201,9.57,-6.40,6.78,0.495,0.774,0.15,3,9
2016-06-11T13:08:48.20Z,39.6996971,-75.0402422,1257.870,9.71,-6.42,6.72,0.496,0.773,0.15,3,8
2016-06-11T13:08:48.40Z,39.6997144,-75.0402575,1256.552,9.63,-6.57,6.70,0.496,0.772,0.15,3,8
2016-06-11T13:08:48.60Z,39.6997315,-75.0402730,1255.248,9.53,-6.66,6.66,0.497,0.771,0.15,3,8
2016-06-11T13:08:48.80Z,39.6997480,-75.0402886,1253.950,9.15,-6.75,6.61,0.498,0.770,0.16,3,8
2016-06-11T13:08:49.00Z,39.6997639,-75.0403044,1252.652,8.85,-6.77,6.56,0.498,0.769,0.16,3,8
2016-06-11T13:08:49.20Z,39.6997796,-75.0403204,1251.375,8.70,-6.86,6.48,0.499,0.769,0.16,3,8
2016-06-11T13:08:49.40Z,39.6997951,-75.0403363,1250.095,8.57,-6.84,6.48,0.499,0.768,0.16,3,8
2016-06-11T13:08:49.60Z,39.6998099,-75.0403519,1248.793,8.21,-6.76,6.54,0.499,0.768,0.16,3,8
2016-06-11T13:08:49.80Z,39.6998240,-75.0403680,1247.479,7.83,-6.94,6.59,0.500,0.767,0.16,3,8
2016-06-11T13:08:50.00Z,39.6998377,-75.0403840,1246.177,7.59,-6.88,6.55,0.500,0.766,0.16,3,8
2016-06-11T13:08:50.20Z,39.6998512,-75.0403999,1244.869,7.49,-6.86,6.57,0.500,0.765,0.16,3,8
2016-06-11T13:08:50.40Z,39.6998645,-75.0404158,1243.561,7.40,-6.84,6.59,0.500,0.765,0.16,3,8
2016-06-11T13:08:50.60Z,39.6998776,-75.0404316,1242.263,7.23,-6.79,6.54,0.500,0.764,0.16,3,8
2016-06-11T13:08:50.80Z,39.6998905,-75.0404476,1240.949,7.18,-6.86,6.58,0.500,0.763,0.16,3,8
2016-06-11T13:08:51.00Z,39.6999037,-75.0404634,1239.640,7.27,-6.81,6.59,0.500,0.763,0.16,3,8
2016-06-11T13:08:51.20Z,39.6999168,-75.0404790,1238.310,7.27,-6.67,6.65,0.500,0.762,0.16,3,8
2016-06-11T13:08:51.40Z,39.6999301,-75.0404951,1236.966,7.35,-6.87,6.72,0.499,0.760,0.15,3,9
2016-06-11T13:08:51.60Z,39.6999439,-75.0405117,1235.626,7.58,-7.11,6.73,0.497,0.757,0.14,3,9
2016-06-11T13:08:51.80Z,39.6999576,-75.0405278,1234.253,7.59,-6.85,6.81,0.496,0.754,0.13,3,9
2016-06-11T13:08:52.00Z,39.6999716,-75.0405434,1232.886,7.74,-6.70,6.82,0.494,0.752,0.13,3,9
2016-06-11T13:08:52.20Z,39.6999861,-75.0405586,1231.527,8.00,-6.54,6.78,0.492,0.749,0.12,3,9
2016-06-11T13:08:52.40Z,39.7000007,-75.0405735,1230.159,8.13,-6.42,6.83,0.490,0.747,0.12,3,9
2016-06-11T13:08:52.60Z,39.7000155,-75.0405885,1228.784,8.20,-6.44,6.86,0.488,0.745,0.12,3,9
2016-06-11T13:08:52.80Z,39.7000305,-75.0406034,1227.421,8.33,-6.41,6.82,0.487,0.742,0.12,3,9
2016-06-11T13:08:53.00Z,39.7000455,-75.0406183,1226.046,8.35,-6.39,6.86,0.485,0.740,0.13,3,9
2016-06-11T13:08:53.20Z,39.7000608,-75.0406332,1224.674,8.46,-6.36,6.82,0.483,0.738,0.13,3,9
2016-06-11T13:08:53.40Z,39.7000759,-75.0406478,1223.315,8.44,-6.30,6.83,0.482,0.735,0.13,3,9
2016-06-11T13:08:53.60Z,39.7000909,-75.0406624,1221.954,8.33,-6.27,6.82,0.480,0.733,0.13,3,9
2016-06-11T13:08:53.80Z,39.7001060,-75.0406773,1220.580,8.37,-6.34,6.84,0.478,0.731,0.12,3,9
2016-06-11T13:08:54.00Z,39.7001208,-75.0406922,1219.216,8.26,-6.42,6.85,0.476,0.729,0.12,3,9
2016-06-11T13:08:54.20Z,39.7001353,-75.0407076,1217.833,8.08,-6.54,6.89,0.474,0.727,0.12,3,9
2016-06-11T13:08:54.40Z,39.7001495,-75.0407228,1216.466,7.92,-6.53,6.92,0.473,0.725,0.12,3,9
2016-06-11T13:08:54.60Z,39.7001634,-75.0407383,1215.068,7.75,-6.62,6.95,0.471,0.723,0.12,3,9
2016-06-11T13:08:54.80Z,39.7001768,-75.0407537,1213.684,7.48,-6.65,6.94,0.470,0.722,0.12,3,9
2016-06-11T13:08:55.00Z,39.7001898,-75.0407694,1212.292,7.26,-6.76,6.98,0.468,0.720,0.12,3,9
2016-06-11T13:08:55.20Z,39.7002023,-75.0407854,1210.904,6.93,-6.87,6.95,0.467,0.718,0.12,3,9
2016-06-11T13:08:55.40Z,39.7002141,-75.0408015,1209.506,6.64,-6.95,6.95,0.465,0.717,0.12,3,9
2016-06-11T13:08:55.60Z,39.7002256,-75.0408179,1208.109,6.44,-7.00,6.97,0.464,0.715,0.12,3,9
2016-06-11T13:08:55.80Z,39.7002367,-75.0408341,1206.730,6.20,-7.00,6.88,0.462,0.714,0.12,3,9
2016-06-11T13:08:56.00Z,39.7002474,-75.0408506,1205.349,5.96,-7.08,6.85,0.461,0.712,0.12,3,9
2016-06-11T13:08:56.20Z,39.7002580,-75.0408673,1203.968,5.91,-7.14,6.87,0.460,0.711,0.12,3,9
2016-06-11T13:08:56.40Z,39.7002681,-75.0408841,1202.587,5.63,-7.23,6.91,0.459,0.710,0.12,3,9
2016-06-11T13:08:56.60Z,39.7002779,-75.0409009,1201.208,5.46,-7.22,6.91,0.457,0.709,0.12,3,9
2016-06-11T13:08:56.80Z,39.7002879,-75.0409175,1199.852,5.57,-7.13,6.82,0.456,0.708,0.12,3,9
2016-06-11T13:08:57.00Z,39.7002980,-75.0409340,1198.499,5.64,-7.08,6.78,0.455,0.707,0.12,3,9
2016-06-11T13:08:57.20Z,39.7003081,-75.0409505,1197.150,5.69,-7.10,6.76,0.454,0.706,0.13,3,9
2016-06-11T13:08:57.40Z,39.7003189,-75.0409671,1195.804,6.01,-7.14,6.74,0.453,0.705,0.12,3,9
2016-06-11T13:08:57.60Z,39.7003298,-75.0409836,1194.437,6.07,-7.12,6.83,0.452,0.703,0.12,3,9
2016-06-11T13:08:57.80Z,39.7003409,-75.0409999,1193.092,6.15,-6.97,6.77,0.451,0.702,0.13,3,9
2016-06-11T13:08:58.00Z,39.7003520,-75.0410160,1191.744,6.24,-6.92,6.77,0.451,0.702,0.13,3,9
2016-06-11T13:08:58.20Z,39.7003635,-75.0410321,1190.398,6.39,-6.92,6.74,0.450,0.701,0.13,3,9
2016-06-11T13:08:58.40Z,39.7003751,-75.0410480,1189.053,6.47,-6.81,6.72,0.449,0.700,0.13,3,9
2016-06-11T13:08:58.60Z,39.7003868,-75.0410638,1187.719,6.53,-6.78,6.70,0.448,0.699,0.12,3,9
2016-06-11T13:08:58.80Z,39.7003987,-75.0410795,1186.385,6.63,-6.74,6.73,0.447,0.698,0.12,3,9
2016-06-11T13:08:59.00Z,39.7004102,-75.0410954,1185.049,6.44,-6.81,6.69,0.446,0.696,0.12,3,9
2016-06-11T13:08:59.20Z,39.7004217,-75.0411112,1183.711,6.37,-6.81,6.68,0.445,0.695,0.13,3,9
2016-06-11T13:08:59.40Z,39.7004329,-75.0411273,1182.374,6.25,-6.90,6.67,0.444,0.693,0.13,3,9
2016-06-11T13:08:59.60Z,39.7004436,-75.0411433,1181.043,5.96,-6.87,6.66,0.444,0.692,0.13,3,9
2016-06-11T13:08:59.80Z,39.7004541,-75.0411593,1179.715,5.83,-6.90,6.66,0.443,0.691,0.14,3,9
2016-06-11T13:09:00.00Z,39.7004644,-75.0411756,1178.380,5.71,-6.98,6.67,0.442,0.690,0.13,3,9
2016-06-11T13:09:00.20Z,39.7004744,-75.0411920,1177.052,5.52,-7.07,6.68,0.441,0.689,0.13,3,9
2016-06-11T13:09:00.40Z,39.7004840,-75.0412091,1175.686,5.35,-7.30,6.79,0.440,0.687,0.12,3,9
2016-06-11T13:09:00.60Z,39.7004932,-75.0412260,1174.341,5.08,-7.25,6.78,0.439,0.686,0.12,3,9
2016-06-11T13:09:00.80Z,39.7005020,-75.0412429,1172.968,4.88,-7.24,6.83,0.438,0.684,0.12,3,9
2016-06-11T13:09:01.00Z,39.7005103,-75.0412594,1171.610,4.58,-7.10,6.81,0.438,0.683,0.12,3,9
2016-06-11T13:09:01.20Z,39.7005182,-75.0412757,1170.273,4.40,-6.99,6.74,0.437,0.683,0.12,3,9
2016-06-11T13:09:01.40Z,39.7005258,-75.0412922,1168.925,4.23,-7.06,6.73,0.436,0.682,0.12,3,9
2016-06-11T13:09:01.60Z,39.7005331,-75.0413086,1167.567,4.10,-7.06,6.77,0.435,0.681,0.12,3,9
2016-06-11T13:09:01.80Z,39.7005404,-75.0413251,1166.202,4.05,-7.06,6.78,0.435,0.681,0.12,3,9
