time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-11T14:24:24.40Z,39.6952695,-75.0026145,1074.575,47.62,48.67,-6.57,6.513,6.574,1.27,3,7
2016-06-11T14:24:24.60Z,39.6953581,-75.0025013,1076.035,48.23,48.33,-6.62,6.499,6.572,1.28,3,7
2016-06-11T14:24:24.80Z,39.6954485,-75.0023883,1077.422,49.00,48.15,-6.61,6.487,6.571,1.25,3,7
2016-06-11T14:24:25.00Z,39.6955379,-75.0022770,1078.613,49.47,47.84,-6.56,6.477,6.572,1.24,3,7
2016-06-11T14:24:25.20Z,39.6956265,-75.0021691,1079.628,49.62,47.02,-6.39,6.440,6.563,0.93,3,7
2016-06-11T14:24:25.40Z,39.6957173,-75.0020609,1080.802,50.05,46.58,-6.33,6.414,6.559,0.91,3,7
2016-06-11T14:24:25.60Z,39.6958083,-75.0019535,1081.766,50.51,46.21,-6.19,6.386,6.553,0.90,3,7
2016-06-11T14:24:25.80Z,39.6959008,-75.0018468,1083.004,51.03,45.83,-6.21,6.317,6.520,0.99,3,8
2016-06-11T14:24:26.00Z,39.6959940,-75.0017414,1084.286,51.26,45.34,-6.22,6.287,6.512,1.08,3,7
2016-06-11T14:24:26.20Z,39.6960880,-75.0016374,1085.586,51.85,44.70,-6.27,6.226,6.492,1.08,3,8
2016-06-11T14:24:26.40Z,39.6961830,-75.0015346,1086.924,52.25,44.26,-6.27,6.162,6.475,1.05,3,8
2016-06-11T14:24:26.60Z,39.6962787,-75.0014335,1088.287,52.56,43.66,-6.24,6.103,6.461,1.07,3,8
2016-06-11T14:24:26.80Z,39.6963747,-75.0013337,1089.566,52.91,43.11,-6.17,6.044,6.449,1.07,3,8
2016-06-11T14:24:27.00Z,39.6964708,-75.0012348,1090.862,52.97,42.70,-6.10,5.983,6.443,1.02,3,8
2016-06-11T14:24:27.20Z,39.6965690,-75.0011366,1092.234,53.61,42.26,-6.11,5.925,6.440,1.01,3,8
2016-06-11T14:24:27.40Z,39.6966678,-75.0010394,1093.524,54.03,41.94,-6.05,5.868,6.440,0.98,3,8
2016-06-11T14:24:27.60Z,39.6967676,-75.0009435,1094.877,54.51,41.50,-6.05,5.819,6.447,0.99,3,8
2016-06-11T14:24:27.80Z,39.6968667,-75.0008491,1096.243,54.64,40.90,-6.10,5.779,6.461,1.03,3,8
2016-06-11T14:24:28.00Z,39.6969650,-75.0007564,1097.299,54.59,40.26,-6.01,5.739,6.474,1.04,3,8
2016-06-11T14:24:28.20Z,39.6970655,-75.0006646,1098.576,55.04,39.77,-6.05,5.701,6.488,1.03,3,8
2016-06-11T14:24:28.40Z,39.6971664,-75.0005746,1100.025,55.40,39.17,-6.17,5.661,6.504,1.02,3,8
2016-06-11T14:24:28.60Z,39.6972676,-75.0004862,1101.533,55.72,38.57,-6.29,5.627,6.526,1.02,3,8
2016-06-11T14:24:28.80Z,39.6973712,-75.0004017,1102.876,56.40,37.38,-6.29,5.582,6.548,0.97,3,8
2016-06-11T14:24:29.00Z,39.6974758,-75.0003169,1104.320,57.07,36.77,-6.37,5.543,6.570,0.95,3,8
2016-06-11T14:24:29.20Z,39.6975792,-75.0002331,1105.691,57.18,36.16,-6.39,5.506,6.593,0.94,3,8
2016-06-11T14:24:29.40Z,39.6976825,-75.0001503,1107.104,57.27,35.70,-6.39,5.481,6.622,0.99,3,8
2016-06-11T14:24:29.60Z,39.6977845,-75.0000667,1108.538,57.03,35.80,-6.42,5.459,6.653,1.01,3,8
2016-06-11T14:24:29.80Z,39.6978888,-74.9999835,1109.844,57.29,35.78,-6.51,5.439,6.687,1.00,3,8
2016-06-11T14:24:30.00Z,39.6979938,-74.9999019,1111.364,57.62,35.38,-6.67,5.423,6.721,1.00,3,8
2016-06-11T14:24:30.20Z,39.6981001,-74.9998244,1113.018,58.10,34.24,-6.84,5.395,6.755,0.74,3,8
2016-06-11T14:24:30.40Z,39.6982080,-74.9997480,1114.325,58.72,33.41,-6.83,5.367,6.788,0.70,3,8
2016-06-11T14:24:30.60Z,39.6983189,-74.9996747,1115.517,59.72,32.19,-6.80,5.318,6.816,0.56,3,8
2016-06-11T14:24:30.80Z,39.6984276,-74.9996017,1116.887,59.96,31.46,-6.78,5.280,6.853,0.54,3,8
2016-06-11T14:24:31.00Z,39.6985365,-74.9995302,1118.337,60.14,30.80,-6.78,5.248,6.894,0.54,3,8
2016-06-11T14:24:31.20Z,39.6986468,-74.9994592,1119.707,60.57,30.13,-6.84,5.217,6.939,0.53,3,8
2016-06-11T14:24:31.40Z,39.6987575,-74.9993892,1120.949,60.70,29.51,-6.87,5.184,6.979,0.52,3,8
2016-06-11T14:24:31.60Z,39.6988682,-74.9993220,1122.381,60.94,28.64,-6.92,5.151,7.022,0.51,3,8
2016-06-11T14:24:31.80Z,39.6989790,-74.9992566,1123.896,61.12,28.02,-6.95,5.123,7.060,0.51,3,8
2016-06-11T14:24:32.00Z,39.6990904,-74.9991932,1125.362,61.37,27.24,-6.97,5.098,7.100,0.52,3,8
2016-06-11T14:24:32.20Z,39.6992027,-74.9991311,1126.868,61.56,26.58,-6.97,5.073,7.139,0.51,3,8
2016-06-11T14:24:32.40Z,39.6993153,-74.9990715,1128.279,61.82,25.80,-6.92,5.052,7.175,0.51,3,8
2016-06-11T14:24:32.60Z,39.6994275,-74.9990138,1129.735,61.93,25.10,-6.89,5.034,7.215,0.51,3,8
2016-06-11T14:24:32.80Z,39.6995399,-74.9989575,1131.253,62.15,24.44,-6.91,5.019,7.250,0.51,3,8
2016-06-11T14:24:33.00Z,39.6996518,-74.9989012,1132.644,62.28,23.72,-7.01,5.009,7.280,0.53,3,8
2016-06-11T14:24:33.20Z,39.6997626,-74.9988476,1135.033,62.33,23.16,-7.40,5.000,7.237,0.64,3,8
2016-06-11T14:24:33.40Z,39.6998735,-74.9987959,1136.920,62.29,22.66,-7.57,4.998,7.266,0.68,3,7
2016-06-11T14:24:33.60Z,39.6999854,-74.9987453,1138.614,62.41,22.07,-7.68,5.003,7.302,0.69,3,7
2016-06-11T14:24:33.80Z,39.7000980,-74.9986972,1140.238,62.59,21.34,-7.72,5.001,7.324,0.68,3,8
2016-06-11T14:24:34.00Z,39.7002103,-74.9986491,1142.002,62.54,20.80,-7.83,5.001,7.347,0.68,3,8
2016-06-11T14:24:34.20Z,39.7003234,-74.9986021,1143.675,62.59,20.24,-7.89,5.001,7.369,0.68,3,8
2016-06-11T14:24:34.40Z,39.7004372,-74.9985561,1145.154,62.73,19.59,-7.92,4.999,7.393,0.67,3,8
2016-06-11T14:24:34.60Z,39.7005515,-74.9985115,1146.500,62.81,18.92,-7.92,4.999,7.411,0.66,3,7
2016-06-11T14:24:34.80Z,39.7006657,-74.9984681,1147.884,62.88,18.36,-7.93,4.995,7.427,0.56,3,7
2016-06-11T14:24:35.00Z,39.7007801,-74.9984261,1149.330,62.96,17.71,-7.97,4.992,7.443,0.55,3,8
2016-06-11T14:24:35.20Z,39.7008948,-74.9983878,1150.697,63.21,16.93,-7.92,4.990,7.456,0.55,3,8
2016-06-11T14:24:35.40Z,39.7010093,-74.9983542,1152.277,63.32,15.81,-7.83,4.988,7.467,0.55,3,8
2016-06-11T14:24:35.60Z,39.7011228,-74.9983209,1153.961,63.33,15.22,-7.81,4.985,7.480,0.55,3,8
2016-06-11T14:24:35.80Z,39.7012368,-74.9982898,1155.581,63.51,14.23,-7.84,4.969,7.499,0.56,3,8
2016-06-11T14:24:36.00Z,39.7013495,-74.9982606,1157.230,63.32,13.53,-7.84,4.952,7.501,0.55,3,8
2016-06-11T14:24:36.20Z,39.7014626,-74.9982328,1158.833,63.36,12.76,-7.85,4.944,7.519,0.56,3,8
2016-06-11T14:24:36.40Z,39.7015766,-74.9982055,1160.120,63.43,12.12,-7.82,4.939,7.539,0.56,3,8
2016-06-11T14:24:36.60Z,39.7016895,-74.9981803,1161.519,63.42,11.39,-7.87,4.941,7.566,0.57,3,8
2016-06-11T14:24:36.80Z,39.7018022,-74.9981560,1163.216,63.28,10.90,-7.94,4.947,7.590,0.57,3,8
2016-06-11T14:24:37.00Z,39.7019155,-74.9981343,1164.933,63.28,10.06,-7.97,4.953,7.618,0.57,3,8
2016-06-11T14:24:37.20Z,39.7020293,-74.9981145,1166.561,63.27,9.27,-7.93,4.963,7.643,0.58,3,8
2016-06-11T14:24:37.40Z,39.7021429,-74.9980976,1168.397,63.27,8.34,-7.91,4.968,7.664,0.58,3,8
2016-06-11T14:24:37.60Z,39.7022578,-74.9980813,1169.994,63.30,7.58,-7.85,4.974,7.696,0.66,3,8
2016-06-11T14:24:37.80Z,39.7023727,-74.9980678,1171.496,63.15,6.75,-7.70,4.980,7.728,0.68,3,8
2016-06-11T14:24:38.00Z,39.7024865,-74.9980570,1173.020,63.11,5.90,-7.56,4.986,7.761,0.70,3,8
2016-06-11T14:24:38.20Z,39.7025999,-74.9980465,1174.817,63.01,5.20,-7.57,4.997,7.797,0.70,3,8
2016-06-11T14:24:38.40Z,39.7027144,-74.9980377,1176.228,62.94,4.40,-7.50,5.008,7.831,0.70,3,8
2016-06-11T14:24:38.60Z,39.7028282,-74.9980307,1177.789,62.90,3.62,-7.47,5.022,7.869,0.70,3,8
2016-06-11T14:24:38.80Z,39.7029417,-74.9980264,1179.318,62.87,2.76,-7.40,5.034,7.905,0.70,3,8
2016-06-11T14:24:39.00Z,39.7030559,-74.9980235,1180.667,62.81,1.90,-7.31,5.045,7.938,0.70,3,8
2016-06-11T14:24:39.20Z,39.7031694,-74.9980215,1182.117,62.65,1.15,-7.31,5.054,7.973,0.70,3,8
2016-06-11T14:24:39.40Z,39.7032834,-74.9980220,1183.562,62.66,0.26,-7.28,5.059,8.002,0.69,3,8
2016-06-11T14:24:39.60Z,39.7033965,-74.9980232,1185.129,62.39,-0.30,-7.29,5.063,8.029,0.69,3,8
2016-06-11T14:24:39.80Z,39.7035089,-74.9980263,1186.891,62.34,-0.97,-7.42,5.075,8.042,0.62,3,8
2016-06-11T14:24:40.00Z,39.7036207,-74.9980327,1188.468,62.20,-1.73,-7.37,5.079,8.048,0.60,3,7
2016-06-11T14:24:40.20Z,39.7037324,-74.9980395,1190.060,61.99,-2.42,-7.39,5.087,8.063,0.61,3,7
2016-06-11T14:24:40.40Z,39.7038438,-74.9980476,1191.633,61.76,-3.08,-7.43,5.097,8.079,0.61,3,7
2016-06-11T14:24:40.60Z,39.7039547,-74.9980567,1193.102,61.47,-3.66,-7.46,5.110,8.105,0.71,3,7
2016-06-11T14:24:40.80Z,39.7040654,-74.9980675,1194.592,61.21,-4.38,-7.49,5.136,8.149,0.77,3,7
2016-06-11T14:24:41.00Z,39.7041731,-74.9980796,1196.655,60.83,-4.72,-7.64,5.160,8.187,0.78,3,7
2016-06-11T14:24:41.20Z,39.7042813,-74.9980950,1198.561,60.63,-5.69,-7.71,5.188,8.230,0.79,3,7
2016-06-11T14:24:41.40Z,39.7043885,-74.9981138,1200.512,60.59,-6.55,-7.70,5.209,8.267,0.82,3,7
2016-06-11T14:24:41.60Z,39.7044959,-74.9981332,1202.220,60.26,-7.26,-7.64,5.234,8.309,0.83,3,7
2016-06-11T14:24:41.80Z,39.7046029,-74.9981548,1204.006,59.99,-8.18,-7.62,5.255,8.341,0.79,3,7
2016-06-11T14:24:42.00Z,39.7047095,-74.9981769,1205.886,59.73,-8.83,-7.69,5.274,8.366,0.78,3,7
2016-06-11T14:24:42.20Z,39.7048177,-74.9982002,1207.407,59.63,-9.63,-7.70,5.290,8.392,0.78,3,7
2016-06-11T14:24:42.40Z,39.7049242,-74.9982255,1209.173,59.39,-10.34,-7.76,5.300,8.415,0.77,3,7
2016-06-11T14:24:42.60Z,39.7050302,-74.9982543,1210.620,59.19,-11.16,-7.62,5.312,8.431,0.77,3,7
2016-06-11T14:24:42.80Z,39.7051351,-74.9982847,1212.374,58.94,-12.00,-7.63,5.317,8.444,0.75,3,7
2016-06-11T14:24:43.00Z,39.7052404,-74.9983161,1213.733,58.72,-12.61,-7.58,5.316,8.461,0.76,3,7
2016-06-11T14:24:43.20Z,39.7053464,-74.9983479,1214.828,58.41,-13.28,-7.49,5.315,8.476,0.76,3,7
2016-06-11T14:24:43.40Z,39.7054516,-74.9983804,1215.981,58.00,-13.78,-7.38,5.326,8.496,0.78,3,7
2016-06-11T14:24:43.60Z,39.7055569,-74.9984153,1217.256,57.99,-14.62,-7.33,5.336,8.516,0.79,3,7
2016-06-11T14:24:43.80Z,39.7056609,-74.9984507,1218.461,57.43,-15.15,-7.29,5.348,8.537,0.80,3,7
2016-06-11T14:24:44.00Z,39.7057639,-74.9984883,1219.816,57.16,-15.82,-7.25,5.367,8.564,0.81,3,7
2016-06-11T14:24:44.20Z,39.7058655,-74.9985276,1221.263,56.76,-16.44,-7.21,5.387,8.594,0.84,3,7
2016-06-11T14:24:44.40Z,39.7059685,-74.9985682,1222.657,56.67,-17.26,-7.28,5.403,8.621,0.84,3,7
2016-06-11T14:24:44.60Z,39.7060700,-74.9986098,1224.140,56.35,-17.72,-7.33,5.420,8.646,0.84,3,7
2016-06-11T14:24:44.80Z,39.7061709,-74.9986532,1225.526,55.95,-18.32,-7.30,5.443,8.677,0.86,3,7
2016-06-11T14:24:45.00Z,39.7062712,-74.9986987,1227.034,55.68,-19.09,-7.32,5.462,8.702,0.86,3,7
2016-06-11T14:24:45.20Z,39.7063693,-74.9987457,1228.736,55.23,-19.62,-7.35,5.475,8.727,0.87,3,7
2016-06-11T14:24:45.40Z,39.7064678,-74.9987937,1230.131,54.86,-20.19,-7.32,5.490,8.753,0.87,3,7
2016-06-11T14:24:45.60Z,39.7065655,-74.9988423,1231.630,54.39,-20.71,-7.35,5.503,8.778,0.86,3,7
2016-06-11T14:24:45.80Z,39.7066608,-74.9988936,1233.386,53.94,-21.31,-7.39,5.517,8.803,0.86,3,7
2016-06-11T14:24:46.00Z,39.7067556,-74.9989462,1235.115,53.54,-21.90,-7.40,5.532,8.833,0.89,3,7
2016-06-11T14:24:46.20Z,39.7068505,-74.9989994,1236.789,53.10,-22.43,-7.46,5.542,8.856,0.87,3,7
2016-06-11T14:24:46.40Z,39.7069453,-74.9990544,1238.524,52.91,-23.20,-7.56,5.557,8.885,0.87,3,7
2016-06-11T14:24:46.60Z,39.7070391,-74.9991120,1240.097,52.57,-24.01,-7.54,5.577,8.922,0.90,3,7
2016-06-11T14:24:46.80Z,39.7071325,-74.9991705,1241.580,52.10,-24.61,-7.50,5.588,8.957,0.89,3,7
2016-06-11T14:24:47.00Z,39.7072252,-74.9992296,1243.064,51.68,-25.11,-7.49,5.599,8.992,0.89,3,7
2016-06-11T14:24:47.20Z,39.7073164,-74.9992905,1244.735,51.24,-25.66,-7.52,5.617,9.032,0.94,3,7
2016-06-11T14:24:47.40Z,39.7074056,-74.9993556,1246.336,50.80,-26.48,-7.38,5.616,9.054,0.89,3,7
2016-06-11T14:24:47.60Z,39.7074938,-74.9994199,1248.124,50.21,-26.81,-7.37,5.613,9.076,0.94,3,7
2016-06-11T14:24:47.80Z,39.7075804,-74.9994864,1250.093,49.89,-27.21,-7.35,5.609,9.102,1.02,3,7
2016-06-11T14:24:48.00Z,39.7076670,-74.9995553,1251.872,49.53,-28.07,-7.25,5.589,9.126,0.99,3,7
