time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-11T11:21:14.00Z,39.7104140,-75.0043257,1537.954,-18.52,-49.26,-7.57,12.907,76.621,0.90,3,4
2016-06-11T11:21:14.20Z,39.7103796,-75.0044421,1539.286,-18.90,-49.53,-7.58,12.857,76.259,0.89,3,4
2016-06-11T11:21:14.40Z,39.7103461,-75.0045580,1540.581,-18.79,-49.42,-7.57,12.803,75.894,0.87,3,4
2016-06-11T11:21:14.60Z,39.7103121,-75.0046752,1541.343,-18.91,-49.61,-7.54,12.766,75.614,0.89,3,4
2016-06-11T11:21:14.80Z,39.7102751,-75.0047916,1543.491,-19.17,-49.72,-7.68,12.727,75.303,0.89,3,4
2016-06-11T11:21:15.00Z,39.7102419,-75.0049065,1544.265,-19.08,-49.57,-7.50,12.675,74.915,0.86,3,4
2016-06-11T11:21:15.20Z,39.7102070,-75.0050233,1546.287,-19.39,-49.94,-7.46,12.606,74.388,0.82,3,4
2016-06-11T11:21:15.40Z,39.7101692,-75.0051404,1549.220,-19.44,-49.95,-7.74,12.545,73.925,0.83,3,4
2016-06-11T11:21:15.60Z,39.7101331,-75.0052559,1551.225,-19.75,-49.92,-7.68,12.476,73.434,0.82,3,4
2016-06-11T11:21:15.80Z,39.7100985,-75.0053725,1552.896,-19.69,-50.18,-7.57,12.398,72.935,0.84,3,4
2016-06-11T11:21:16.00Z,39.7100624,-75.0054892,1555.479,-19.69,-50.13,-7.57,12.329,72.519,0.87,3,4
2016-06-11T11:21:16.20Z,39.7100263,-75.0056071,1557.145,-19.86,-50.19,-7.53,12.283,72.232,0.90,3,4
2016-06-11T11:21:16.40Z,39.7099882,-75.0057246,1559.695,-20.10,-50.19,-7.63,12.236,71.971,0.93,3,4
2016-06-11T11:21:16.60Z,39.7099517,-75.0058422,1561.703,-20.09,-50.14,-7.65,12.185,71.700,0.92,3,4
2016-06-11T11:21:16.80Z,39.7099166,-75.0059606,1562.757,-20.12,-50.15,-7.56,12.132,71.409,0.90,3,4
2016-06-11T11:21:17.00Z,39.7098807,-75.0060771,1564.103,-20.08,-50.07,-7.50,12.093,71.166,0.91,3,4
2016-06-11T11:21:17.20Z,39.7098451,-75.0061944,1565.003,-20.15,-49.95,-7.44,12.064,70.945,0.94,3,4
2016-06-11T11:21:17.40Z,39.7098075,-75.0063116,1566.968,-20.48,-49.99,-7.46,12.036,70.753,0.96,3,4
2016-06-11T11:21:17.60Z,39.7097693,-75.0064300,1567.705,-21.12,-50.06,-7.34,11.994,70.516,0.87,3,4
2016-06-11T11:21:17.80Z,39.7097334,-75.0065471,1568.517,-20.90,-49.88,-7.26,11.962,70.316,0.86,3,4
2016-06-11T11:21:18.00Z,39.7096978,-75.0066653,1568.893,-20.84,-50.11,-7.11,11.915,70.084,0.81,3,4
2016-06-11T11:21:18.20Z,39.7096615,-75.0067823,1569.342,-20.77,-49.97,-6.96,11.859,69.779,0.79,3,4
2016-06-11T11:21:18.40Z,39.7096232,-75.0068987,1570.424,-20.95,-49.90,-6.93,11.800,69.461,0.79,3,4
2016-06-11T11:21:18.60Z,39.7095861,-75.0070156,1570.953,-21.10,-49.96,-6.82,11.756,69.206,0.78,3,4
2016-06-11T11:21:18.80Z,39.7095477,-75.0071321,1572.494,-21.16,-49.82,-6.87,11.717,68.982,0.79,3,4
2016-06-11T11:21:19.00Z,39.7095082,-75.0072490,1574.156,-21.43,-50.04,-6.90,11.674,68.736,0.82,3,4
2016-06-11T11:21:19.20Z,39.7094699,-75.0073651,1576.145,-21.16,-49.83,-6.98,11.633,68.496,0.82,3,4
2016-06-11T11:21:19.40Z,39.7094321,-75.0074818,1577.226,-21.36,-49.86,-6.97,11.594,68.296,0.83,3,4
2016-06-11T11:21:19.60Z,39.7093956,-75.0075978,1577.530,-21.47,-49.67,-6.82,11.553,68.093,0.79,3,4
2016-06-11T11:21:19.80Z,39.7093594,-75.0077137,1577.349,-21.51,-49.59,-6.62,11.514,67.896,0.78,3,4
2016-06-11T11:21:20.00Z,39.7093233,-75.0078296,1576.901,-21.57,-49.54,-6.41,11.479,67.718,0.94,3,4
2016-06-11T11:21:20.20Z,39.7092868,-75.0079447,1576.922,-21.54,-49.28,-6.27,11.451,67.579,1.03,3,4
2016-06-11T11:21:20.40Z,39.7092509,-75.0080607,1576.617,-21.53,-49.44,-6.11,11.397,67.428,1.07,3,4
2016-06-11T11:21:20.60Z,39.7092144,-75.0081757,1576.396,-21.63,-49.29,-5.94,11.348,67.297,1.10,3,4
2016-06-11T11:21:20.80Z,39.7091757,-75.0082910,1577.292,-21.78,-49.26,-5.93,11.323,67.229,1.15,3,4
2016-06-11T11:21:21.00Z,39.7091372,-75.0084056,1579.039,-21.61,-49.26,-6.00,11.327,67.203,1.15,3,4
2016-06-11T11:21:21.20Z,39.7090977,-75.0085204,1580.270,-21.77,-49.08,-6.04,11.335,67.190,1.14,3,4
2016-06-11T11:21:21.40Z,39.7090583,-75.0086348,1581.236,-21.97,-49.07,-6.02,11.339,67.188,1.07,3,4
2016-06-11T11:21:21.60Z,39.7090194,-75.0087491,1582.470,-21.94,-48.99,-6.04,11.322,67.166,1.05,3,4
2016-06-11T11:21:21.80Z,39.7089836,-75.0088626,1584.318,-21.24,-48.87,-6.14,11.295,67.102,0.99,3,4
2016-06-11T11:21:22.00Z,39.7089466,-75.0089764,1585.023,-21.16,-48.85,-6.06,11.266,67.058,0.98,3,4
2016-06-11T11:21:22.20Z,39.7089070,-75.0090905,1585.621,-21.53,-48.74,-5.99,11.235,67.008,0.97,3,4
2016-06-11T11:21:22.40Z,39.7088662,-75.0092042,1587.048,-21.76,-48.77,-6.00,11.205,66.956,0.96,3,4
2016-06-11T11:21:22.60Z,39.7088258,-75.0093177,1588.360,-21.88,-48.73,-6.00,11.185,66.938,1.04,3,4
2016-06-11T11:21:22.80Z,39.7087860,-75.0094316,1588.918,-22.10,-48.68,-5.95,11.166,66.920,1.09,3,4
2016-06-11T11:21:23.00Z,39.7087465,-75.0095452,1590.012,-22.07,-48.73,-5.93,11.156,66.923,1.12,3,4
2016-06-11T11:21:23.20Z,39.7087074,-75.0096582,1591.265,-21.89,-48.52,-5.94,11.122,66.881,1.13,3,4
2016-06-11T11:21:23.40Z,39.7086686,-75.0097710,1592.159,-21.70,-48.51,-5.89,11.088,66.829,1.13,3,4
2016-06-11T11:21:23.60Z,39.7086288,-75.0098829,1594.493,-21.46,-48.29,-5.98,11.048,66.763,1.11,3,4
2016-06-11T11:21:23.80Z,39.7085888,-75.0099956,1596.332,-21.44,-48.35,-6.04,11.009,66.699,1.09,3,4
2016-06-11T11:21:24.00Z,39.7085507,-75.0101072,1597.920,-21.14,-48.17,-6.05,10.959,66.601,1.06,3,4
2016-06-11T11:21:24.20Z,39.7085124,-75.0102191,1598.847,-21.21,-48.10,-5.99,10.912,66.507,1.04,3,4
2016-06-11T11:21:24.40Z,39.7084752,-75.0103316,1598.992,-21.30,-48.09,-5.90,10.861,66.385,1.03,3,4
2016-06-11T11:21:24.60Z,39.7084383,-75.0104444,1598.799,-21.32,-48.08,-5.79,10.817,66.239,1.00,3,4
2016-06-11T11:21:24.80Z,39.7084008,-75.0105564,1599.022,-21.32,-47.96,-5.70,10.766,66.070,0.98,3,4
2016-06-11T11:21:25.00Z,39.7083598,-75.0106694,1599.851,-21.77,-48.13,-5.68,10.725,65.890,0.87,3,4
2016-06-11T11:21:25.20Z,39.7083211,-75.0107818,1600.090,-21.84,-48.17,-5.60,10.714,65.739,0.80,3,4
2016-06-11T11:21:25.40Z,39.7082825,-75.0108937,1600.222,-21.97,-48.05,-5.49,10.693,65.601,0.78,3,4
2016-06-11T11:21:25.60Z,39.7082428,-75.0110058,1600.895,-22.01,-48.15,-5.44,10.660,65.389,0.77,3,4
2016-06-11T11:21:25.80Z,39.7082034,-75.0111179,1601.725,-22.13,-48.12,-5.41,10.632,65.196,0.88,3,4
2016-06-11T11:21:26.00Z,39.7081643,-75.0112300,1602.570,-22.00,-48.15,-5.40,10.607,65.044,0.92,3,4
2016-06-11T11:21:26.20Z,39.7081248,-75.0113418,1603.470,-22.10,-48.07,-5.37,10.579,64.880,0.95,3,4
2016-06-11T11:21:26.40Z,39.7080843,-75.0114534,1605.174,-22.11,-48.09,-5.40,10.549,64.710,0.94,3,4
2016-06-11T11:21:26.60Z,39.7080452,-75.0115649,1605.922,-22.07,-47.97,-5.35,10.511,64.537,0.93,3,4
2016-06-11T11:21:26.80Z,39.7080064,-75.0116755,1606.734,-21.77,-47.87,-5.28,10.459,64.345,0.83,3,4
2016-06-11T11:21:27.00Z,39.7079697,-75.0117871,1606.680,-21.44,-47.86,-5.18,10.396,64.151,0.84,3,4
2016-06-11T11:21:27.20Z,39.7079311,-75.0118980,1607.833,-21.35,-47.82,-5.15,10.300,63.889,0.78,3,4
2016-06-11T11:21:27.40Z,39.7078936,-75.0120095,1608.338,-21.35,-47.78,-5.09,10.210,63.655,0.81,3,4
2016-06-11T11:21:27.60Z,39.7078570,-75.0121214,1608.424,-21.34,-47.77,-5.04,10.115,63.417,0.84,3,4
2016-06-11T11:21:27.80Z,39.7078192,-75.0122328,1608.641,-21.38,-47.80,-4.95,10.026,63.219,0.86,3,4
2016-06-11T11:21:28.00Z,39.7077801,-75.0123439,1609.858,-21.31,-47.83,-4.95,9.941,63.015,0.88,3,4
2016-06-11T11:21:28.20Z,39.7077420,-75.0124558,1609.977,-21.39,-48.04,-4.83,9.890,62.892,0.95,3,4
2016-06-11T11:21:28.40Z,39.7077039,-75.0125682,1610.723,-21.27,-48.09,-4.83,9.858,62.762,1.02,3,4
2016-06-11T11:21:28.60Z,39.7076661,-75.0126806,1610.945,-21.28,-48.15,-4.75,9.837,62.635,1.06,3,4
2016-06-11T11:21:28.80Z,39.7076283,-75.0127928,1610.617,-21.48,-48.12,-4.60,9.823,62.494,1.15,3,4
2016-06-11T11:21:29.00Z,39.7075898,-75.0129045,1611.475,-21.52,-47.96,-4.60,9.813,62.408,1.18,3,4
2016-06-11T11:21:29.20Z,39.7075503,-75.0130182,1611.056,-21.96,-48.13,-4.49,9.808,62.330,1.17,3,4
2016-06-11T11:21:29.40Z,39.7075103,-75.0131316,1610.722,-22.30,-48.15,-4.39,9.804,62.237,1.09,3,4
2016-06-11T11:21:29.60Z,39.7074704,-75.0132449,1610.124,-22.67,-48.15,-4.26,9.796,62.153,0.99,3,4
2016-06-11T11:21:29.80Z,39.7074321,-75.0133534,1611.653,-22.63,-47.41,-4.27,9.796,62.120,1.05,3,4
2016-06-11T11:21:30.00Z,39.7073932,-75.0134638,1612.275,-22.45,-47.48,-4.25,9.797,62.111,1.09,3,4
2016-06-11T11:21:30.20Z,39.7073525,-75.0135751,1612.500,-22.44,-47.38,-4.23,9.811,62.141,1.15,3,4
2016-06-11T11:21:30.40Z,39.7073103,-75.0136871,1612.080,-22.87,-47.35,-4.13,9.819,62.158,1.13,3,4
2016-06-11T11:21:30.60Z,39.7072649,-75.0137998,1612.037,-23.63,-47.45,-4.08,9.827,62.167,1.12,3,4
2016-06-11T11:21:30.80Z,39.7072181,-75.0139137,1611.624,-24.36,-47.73,-4.01,9.828,62.169,0.99,3,4
2016-06-11T11:21:31.00Z,39.7071679,-75.0140260,1611.711,-25.60,-47.58,-3.95,9.832,62.139,0.94,3,4
2016-06-11T11:21:31.20Z,39.7071180,-75.0141371,1612.223,-26.37,-47.36,-3.92,9.832,62.108,1.05,3,4
2016-06-11T11:21:31.40Z,39.7070681,-75.0142477,1612.428,-26.97,-47.28,-3.86,9.830,62.086,1.22,3,4
2016-06-11T11:21:31.60Z,39.7070164,-75.0143588,1612.661,-27.74,-47.36,-3.78,9.829,62.052,1.29,3,4
2016-06-11T11:21:31.80Z,39.7069651,-75.0144680,1612.403,-28.29,-46.92,-3.67,9.831,62.020,1.30,3,4
2016-06-11T11:21:32.00Z,39.7069110,-75.0145775,1611.536,-29.35,-46.68,-3.50,9.833,61.762,1.29,3,4
2016-06-11T11:21:32.20Z,39.7068564,-75.0146868,1611.582,-30.12,-46.48,-3.41,9.822,61.112,1.26,3,4
2016-06-11T11:21:32.40Z,39.7068012,-75.0147954,1610.914,-30.74,-46.23,-3.29,9.809,60.853,1.24,3,4
2016-06-11T11:21:32.60Z,39.7067454,-75.0149039,1609.815,-31.27,-46.12,-3.17,9.792,60.022,1.24,3,4
2016-06-11T11:21:32.80Z,39.7066875,-75.0150110,1610.327,-31.84,-45.77,-3.16,9.780,59.761,1.30,3,4
2016-06-11T11:21:33.00Z,39.7066288,-75.0151159,1612.210,-32.24,-45.20,-3.23,9.772,59.517,1.32,3,4
2016-06-11T11:21:33.20Z,39.7065700,-75.0152202,1612.127,-32.66,-44.67,-3.20,9.781,59.327,1.38,3,4
2016-06-11T11:21:33.40Z,39.7065091,-75.0153248,1612.137,-33.25,-44.42,-3.16,9.798,59.312,1.39,3,4
2016-06-11T11:21:33.60Z,39.7064456,-75.0154297,1612.327,-34.16,-44.31,-3.14,9.826,59.338,1.47,3,4
2016-06-11T11:21:33.80Z,39.7063791,-75.0155344,1612.235,-35.28,-43.98,-3.10,9.860,59.215,1.48,3,4
2016-06-11T11:21:34.00Z,39.7063077,-75.0156405,1612.552,-36.66,-43.95,-3.12,9.867,58.651,1.32,3,4
2016-06-11T11:21:34.20Z,39.7062381,-75.0157447,1611.923,-37.70,-43.56,-2.97,9.827,58.017,1.15,3,4
2016-06-11T11:21:34.40Z,39.7061648,-75.0158494,1610.921,-38.98,-43.49,-2.82,9.765,57.632,0.76,3,4
2016-06-11T11:21:34.60Z,39.7060914,-75.0159509,1612.305,-39.36,-43.17,-2.94,9.720,57.436,0.94,3,4
2016-06-11T11:21:34.80Z,39.7060169,-75.0160504,1613.914,-40.05,-42.61,-3.01,9.668,57.300,1.02,3,4
2016-06-11T11:21:35.00Z,39.7059413,-75.0161493,1615.108,-40.68,-42.19,-3.07,9.631,57.221,1.06,3,4
2016-06-11T11:21:35.20Z,39.7058669,-75.0162469,1615.621,-40.87,-41.65,-3.07,9.606,57.164,1.12,3,4
2016-06-11T11:21:35.40Z,39.7057918,-75.0163437,1614.999,-41.59,-41.26,-2.92,9.590,57.104,1.12,3,4
2016-06-11T11:21:35.60Z,39.7057146,-75.0164396,1614.035,-42.49,-40.77,-2.75,9.599,57.110,1.18,3,4
2016-06-11T11:21:35.80Z,39.7056313,-75.0165355,1611.454,-44.73,-40.51,-2.43,9.608,57.055,0.94,3,4
2016-06-11T11:21:36.00Z,39.7055493,-75.0166293,1611.543,-45.39,-40.16,-2.36,9.625,57.067,1.17,3,4
2016-06-11T11:21:36.20Z,39.7054662,-75.0167208,1611.990,-45.99,-39.43,-2.34,9.647,57.086,1.35,3,4
2016-06-11T11:21:36.40Z,39.7053816,-75.0168099,1612.800,-46.65,-38.59,-2.35,9.651,57.035,1.37,3,4
2016-06-11T11:21:36.60Z,39.7052966,-75.0168979,1612.566,-47.25,-37.90,-2.31,9.652,56.981,1.36,3,4
2016-06-11T11:21:36.80Z,39.7052076,-75.0169849,1613.648,-48.04,-37.41,-2.41,9.642,56.895,1.33,3,4
2016-06-11T11:21:37.00Z,39.7051177,-75.0170694,1615.041,-48.42,-36.58,-2.58,9.617,56.769,1.29,3,4
2016-06-11T11:21:37.20Z,39.7050276,-75.0171552,1614.227,-49.35,-36.16,-2.52,9.592,56.622,1.25,3,4
2016-06-11T11:21:37.40Z,39.7049350,-75.0172397,1614.356,-50.41,-35.65,-2.52,9.554,56.419,1.16,3,4
2016-06-11T11:21:37.60Z,39.7048395,-75.0173239,1615.665,-51.60,-35.41,-2.43,9.500,54.579,0.79,3,4
2016-06-11T11:21:37.80Z,39.7047444,-75.0174056,1616.956,-52.31,-34.86,-2.47,9.465,54.166,0.84,3,4
2016-06-11T11:21:38.00Z,39.7046463,-75.0174852,1619.824,-53.01,-34.23,-2.67,9.444,54.004,0.89,3,4
2016-06-11T11:21:38.20Z,39.7045478,-75.0175641,1621.160,-53.81,-33.72,-2.74,9.441,53.934,1.10,3,4
2016-06-11T11:21:38.40Z,39.7044504,-75.0176419,1620.922,-54.62,-33.21,-2.59,9.426,53.855,1.14,3,4
2016-06-11T11:21:38.60Z,39.7043498,-75.0177181,1621.835,-55.34,-32.62,-2.58,9.402,53.740,1.15,3,4
2016-06-11T11:21:38.80Z,39.7042463,-75.0177921,1623.511,-56.03,-31.75,-2.68,9.372,53.621,1.21,3,4
2016-06-11T11:21:39.00Z,39.7041450,-75.0178656,1623.789,-56.24,-31.50,-2.64,9.351,53.549,1.24,3,4
2016-06-11T11:21:39.20Z,39.7040417,-75.0179370,1624.308,-56.91,-30.76,-2.60,9.332,53.481,1.25,3,4
2016-06-11T11:21:39.40Z,39.7039353,-75.0180067,1624.697,-57.98,-29.89,-2.55,9.316,53.445,1.31,3,4
2016-06-11T11:21:39.60Z,39.7038293,-75.0180753,1623.806,-59.13,-29.26,-2.35,9.313,53.424,1.31,3,4
2016-06-11T11:21:39.80Z,39.7037215,-75.0181419,1623.594,-60.09,-28.52,-2.25,9.310,53.382,1.32,3,4
2016-06-11T11:21:40.00Z,39.7036125,-75.0182068,1624.283,-60.65,-27.87,-2.21,9.305,53.261,1.32,3,4
2016-06-11T11:21:40.20Z,39.7035023,-75.0182698,1625.081,-61.41,-27.04,-2.14,9.292,53.096,1.25,3,4
2016-06-11T11:21:40.40Z,39.7033906,-75.0183311,1625.619,-62.13,-26.36,-2.12,9.253,52.885,1.15,3,4
2016-06-11T11:21:40.60Z,39.7032792,-75.0183889,1626.540,-62.43,-25.24,-2.15,9.217,52.631,0.94,3,4
2016-06-11T11:21:40.80Z,39.7031670,-75.0184460,1625.440,-62.96,-24.47,-2.06,9.198,52.482,1.05,3,4
2016-06-11T11:21:41.00Z,39.7030517,-75.0185016,1626.445,-63.31,-23.84,-2.15,9.184,52.418,1.13,3,4
2016-06-11T11:21:41.20Z,39.7029367,-75.0185555,1626.026,-64.45,-23.04,-2.02,9.159,52.282,0.96,3,4
2016-06-11T11:21:41.40Z,39.7028213,-75.0186075,1625.941,-64.40,-22.35,-2.01,9.148,52.274,1.28,3,4
2016-06-11T11:21:41.60Z,39.7027037,-75.0186581,1626.544,-64.68,-21.82,-2.07,9.147,52.309,1.44,3,4
2016-06-11T11:21:41.80Z,39.7025863,-75.0187040,1626.513,-65.23,-20.24,-2.05,9.163,52.390,1.61,3,4
2016-06-11T11:21:42.00Z,39.7024681,-75.0187484,1626.591,-65.72,-19.22,-2.02,9.175,52.448,1.66,3,4
2016-06-11T11:21:42.20Z,39.7023456,-75.0187923,1627.433,-66.61,-18.79,-2.06,9.167,52.485,1.54,3,4
2016-06-11T11:21:42.40Z,39.7022221,-75.0188339,1627.281,-67.62,-17.76,-2.01,9.153,52.472,1.46,3,4
2016-06-11T11:21:42.60Z,39.7021003,-75.0188729,1627.479,-67.96,-17.11,-1.99,9.084,52.224,1.41,3,4
2016-06-11T11:21:42.80Z,39.7019784,-75.0189093,1627.226,-68.36,-16.18,-2.00,8.885,51.513,1.30,3,4
2016-06-11T11:21:43.00Z,39.7018547,-75.0189451,1626.700,-68.85,-15.53,-1.97,8.679,50.829,1.14,3,4
2016-06-11T11:21:43.20Z,39.7017300,-75.0189782,1626.443,-69.28,-14.74,-1.94,8.612,50.648,1.13,3,4
2016-06-11T11:21:43.40Z,39.7016021,-75.0190062,1627.062,-69.84,-13.22,-1.97,8.529,50.468,0.84,3,4
2016-06-11T11:21:43.60Z,39.7014769,-75.0190314,1625.327,-70.40,-11.81,-1.89,8.341,49.864,0.79,3,4
2016-06-11T11:21:43.80Z,39.7013482,-75.0190548,1624.832,-70.91,-10.71,-1.82,8.170,49.312,0.78,3,4
2016-06-11T11:21:44.00Z,39.7012207,-75.0190761,1624.511,-71.03,-9.74,-1.68,8.129,49.229,0.86,3,4
2016-06-11T11:21:44.20Z,39.7010929,-75.0190950,1624.706,-71.02,-8.82,-1.63,8.104,49.184,0.95,3,4
