time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-17T14:18:45.40Z,35.0162050,-79.1939946,87.868,1.09,0.50,0.09,3.654,3.838,0.31,3,12
2015-09-17T14:18:45.60Z,35.0162027,-79.1939943,87.609,0.95,0.74,0.05,3.598,3.810,0.26,3,12
2015-09-17T14:18:45.80Z,35.0162038,-79.1939931,87.505,1.08,0.71,0.08,3.546,3.788,0.26,3,12
2015-09-17T14:18:46.00Z,35.0162072,-79.1939906,87.485,1.19,0.84,0.09,3.490,3.769,0.24,3,12
2015-09-17T14:18:46.20Z,35.0162091,-79.1939879,87.509,1.19,1.00,0.11,3.428,3.754,0.25,3,12
2015-09-17T14:18:46.40Z,35.0162107,-79.1939854,87.445,1.45,0.92,0.22,3.344,3.729,0.24,3,12
2015-09-17T14:18:46.60Z,35.0162124,-79.1939828,87.404,1.41,1.09,0.27,3.303,3.700,0.26,3,12
2015-09-17T14:18:46.80Z,35.0162139,-79.1939801,87.331,1.57,1.06,0.19,3.259,3.658,0.24,3,12
2015-09-17T14:18:47.00Z,35.0162161,-79.1939769,87.330,1.72,1.21,0.17,3.213,3.611,0.24,3,12
2015-09-17T14:18:47.20Z,35.0162186,-79.1939730,87.302,1.80,1.32,0.11,3.154,3.559,0.22,3,12
2015-09-17T14:18:47.40Z,35.0162207,-79.1939685,87.054,2.03,1.50,0.20,3.108,3.499,0.24,3,12
2015-09-17T14:18:47.60Z,35.0162242,-79.1939647,87.049,1.94,1.45,0.19,3.062,3.448,0.24,3,12
2015-09-17T14:18:47.80Z,35.0162269,-79.1939598,87.149,2.03,1.85,-0.06,3.008,3.412,0.23,3,12
2015-09-17T14:18:48.00Z,35.0162307,-79.1939560,87.209,2.27,1.86,0.03,2.959,3.399,0.21,3,12
2015-09-17T14:18:48.20Z,35.0162354,-79.1939515,87.269,2.57,1.92,-0.02,2.930,3.393,0.25,3,12
2015-09-17T14:18:48.40Z,35.0162395,-79.1939472,87.246,2.58,1.94,0.08,2.912,3.391,0.26,3,12
2015-09-17T14:18:48.60Z,35.0162449,-79.1939431,87.230,2.87,1.96,0.07,2.906,3.385,0.37,3,12
2015-09-17T14:18:48.80Z,35.0162502,-79.1939382,87.260,2.95,2.16,0.04,2.899,3.369,0.37,3,12
2015-09-17T14:18:49.00Z,35.0162557,-79.1939334,87.283,2.97,2.22,0.05,2.890,3.348,0.36,3,12
2015-09-17T14:18:49.20Z,35.0162614,-79.1939289,87.362,3.13,2.27,0.02,2.873,3.333,0.35,3,12
2015-09-17T14:18:49.40Z,35.0162673,-79.1939252,87.343,3.31,2.32,0.09,2.848,3.320,0.34,3,12
2015-09-17T14:18:49.60Z,35.0162735,-79.1939211,87.396,3.34,2.40,0.06,2.823,3.309,0.32,3,12
2015-09-17T14:18:49.80Z,35.0162809,-79.1939160,87.454,3.58,2.56,0.05,2.789,3.295,0.24,3,12
2015-09-17T14:18:50.00Z,35.0162876,-79.1939105,87.473,3.69,2.63,0.10,2.755,3.275,0.23,3,12
2015-09-17T14:18:50.20Z,35.0162951,-79.1939052,87.564,3.89,2.61,0.11,2.729,3.254,0.25,3,12
2015-09-17T14:18:50.40Z,35.0163020,-79.1938991,87.615,4.06,2.77,0.09,2.700,3.232,0.25,3,12
2015-09-17T14:18:50.60Z,35.0163095,-79.1938937,87.683,4.15,2.81,0.06,2.665,3.208,0.23,3,12
2015-09-17T14:18:50.80Z,35.0163175,-79.1938876,87.726,4.40,2.92,0.07,2.644,3.195,0.26,3,12
2015-09-17T14:18:51.00Z,35.0163255,-79.1938809,87.717,4.35,3.10,0.05,2.630,3.193,0.31,3,12
2015-09-17T14:18:51.20Z,35.0163335,-79.1938739,87.680,4.50,3.20,-0.02,2.619,3.185,0.30,3,12
2015-09-17T14:18:51.40Z,35.0163419,-79.1938665,87.532,4.68,3.32,-0.02,2.603,3.146,0.30,3,12
2015-09-17T14:18:51.60Z,35.0163509,-79.1938590,87.545,4.82,3.43,0.04,2.589,3.104,0.35,3,12
2015-09-17T14:18:51.80Z,35.0163599,-79.1938507,87.463,4.95,3.62,0.04,2.577,3.075,0.35,3,12
2015-09-17T14:18:52.00Z,35.0163690,-79.1938422,87.411,5.11,3.71,0.00,2.568,3.050,0.37,3,12
2015-09-17T14:18:52.20Z,35.0163793,-79.1938336,87.380,5.55,3.81,0.08,2.556,3.025,0.30,3,12
2015-09-17T14:18:52.40Z,35.0163899,-79.1938250,87.420,5.79,3.95,0.05,2.548,3.001,0.39,3,12
2015-09-17T14:18:52.60Z,35.0164005,-79.1938160,87.281,5.75,4.13,0.06,2.541,2.977,0.39,3,12
2015-09-17T14:18:52.80Z,35.0164115,-79.1938066,87.197,5.95,4.30,0.10,2.536,2.967,0.41,3,12
2015-09-17T14:18:53.00Z,35.0164230,-79.1937970,87.119,6.30,4.50,0.08,2.532,2.960,0.42,3,12
2015-09-17T14:18:53.20Z,35.0164350,-79.1937872,87.045,6.60,4.63,0.09,2.531,2.954,0.46,3,12
2015-09-17T14:18:53.40Z,35.0164467,-79.1937765,86.993,6.72,4.95,0.09,2.529,2.945,0.43,3,12
2015-09-17T14:18:53.60Z,35.0164596,-79.1937652,87.020,7.08,5.13,0.08,2.526,2.935,0.43,3,12
2015-09-17T14:18:53.80Z,35.0164730,-79.1937534,87.057,7.44,5.33,0.05,2.521,2.925,0.41,3,12
2015-09-17T14:18:54.00Z,35.0164874,-79.1937408,87.035,7.86,5.70,0.05,2.518,2.916,0.41,3,12
2015-09-17T14:18:54.20Z,35.0165022,-79.1937277,87.007,8.27,5.94,0.08,2.509,2.907,0.34,3,12
2015-09-17T14:18:54.40Z,35.0165178,-79.1937138,87.013,8.65,6.24,0.05,2.502,2.897,0.33,3,12
2015-09-17T14:18:54.60Z,35.0165336,-79.1936996,87.010,8.95,6.51,0.14,2.495,2.887,0.35,3,12
2015-09-17T14:18:54.80Z,35.0165501,-79.1936846,87.068,9.39,6.89,0.12,2.487,2.878,0.35,3,12
2015-09-17T14:18:55.00Z,35.0165674,-79.1936692,87.112,9.90,7.12,0.16,2.480,2.869,0.34,3,12
2015-09-17T14:18:55.20Z,35.0165860,-79.1936531,87.185,10.50,7.40,0.15,2.466,2.861,0.25,3,12
2015-09-17T14:18:55.40Z,35.0166059,-79.1936363,87.258,11.02,7.64,0.20,2.453,2.851,0.25,3,12
2015-09-17T14:18:55.60Z,35.0166266,-79.1936189,87.186,11.60,7.95,0.25,2.443,2.846,0.29,3,12
2015-09-17T14:18:55.80Z,35.0166481,-79.1936010,87.113,12.06,8.22,0.20,2.434,2.839,0.29,3,12
2015-09-17T14:18:56.00Z,35.0166707,-79.1935822,87.133,12.58,8.55,0.13,2.417,2.834,0.25,3,12
2015-09-17T14:18:56.20Z,35.0166932,-79.1935615,87.155,12.84,9.22,0.10,2.401,2.824,0.24,3,12
2015-09-17T14:18:56.40Z,35.0167172,-79.1935410,87.079,13.48,9.28,0.10,2.382,2.815,0.25,3,12
2015-09-17T14:18:56.60Z,35.0167417,-79.1935194,87.084,14.05,9.78,0.01,2.370,2.807,0.29,3,12
2015-09-17T14:18:56.80Z,35.0167682,-79.1934969,87.156,14.70,10.18,-0.03,2.357,2.793,0.28,3,12
2015-09-17T14:18:57.00Z,35.0167955,-79.1934739,87.186,15.12,10.37,-0.09,2.338,2.771,0.26,3,12
2015-09-17T14:18:57.20Z,35.0168233,-79.1934493,87.068,15.45,10.95,-0.07,2.322,2.753,0.26,3,12
2015-09-17T14:18:57.40Z,35.0168524,-79.1934251,87.077,16.12,11.04,0.07,2.301,2.735,0.25,3,12
2015-09-17T14:18:57.60Z,35.0168821,-79.1933990,87.096,16.53,11.48,0.03,2.278,2.723,0.25,3,12
2015-09-17T14:18:57.80Z,35.0169122,-79.1933732,87.043,17.15,11.73,0.04,2.259,2.716,0.25,3,12
2015-09-17T14:18:58.00Z,35.0169435,-79.1933464,87.043,17.73,11.94,0.05,2.237,2.709,0.23,3,12
2015-09-17T14:18:58.20Z,35.0169765,-79.1933189,87.112,18.28,12.30,0.06,2.216,2.693,0.23,3,12
2015-09-17T14:18:58.40Z,35.0170105,-79.1932908,87.247,18.87,12.63,-0.02,2.204,2.676,0.26,3,12
2015-09-17T14:18:58.60Z,35.0170456,-79.1932623,87.297,19.45,12.82,0.07,2.187,2.628,0.25,3,12
2015-09-17T14:18:58.80Z,35.0170811,-79.1932324,87.539,19.88,13.18,0.06,2.170,2.581,0.25,3,12
2015-09-17T14:18:59.00Z,35.0171175,-79.1932021,87.615,20.39,13.57,0.06,2.157,2.540,0.24,3,12
2015-09-17T14:18:59.20Z,35.0171548,-79.1931715,87.716,20.84,13.88,0.06,2.145,2.507,0.25,3,12
2015-09-17T14:18:59.40Z,35.0171928,-79.1931396,88.061,21.35,14.25,0.03,2.135,2.481,0.26,3,12
2015-09-17T14:18:59.60Z,35.0172316,-79.1931067,88.313,21.85,14.58,0.01,2.126,2.458,0.28,3,11
2015-09-17T14:18:59.80Z,35.0172719,-79.1930740,88.395,22.41,14.90,0.03,2.116,2.435,0.27,3,11
2015-09-17T14:19:00.00Z,35.0173130,-79.1930406,88.382,22.94,15.08,0.00,2.106,2.413,0.26,3,12
2015-09-17T14:19:00.20Z,35.0173551,-79.1930066,88.376,23.52,15.44,0.03,2.096,2.399,0.25,3,12
2015-09-17T14:19:00.40Z,35.0173979,-79.1929720,88.424,23.91,15.73,-0.01,2.087,2.384,0.25,3,12
2015-09-17T14:19:00.60Z,35.0174416,-79.1929365,88.501,24.48,16.01,-0.01,2.078,2.370,0.25,3,12
2015-09-17T14:19:00.80Z,35.0174862,-79.1929003,88.566,24.95,16.34,0.02,2.069,2.355,0.24,3,12
2015-09-17T14:19:01.00Z,35.0175317,-79.1928636,88.588,25.42,16.65,0.01,2.060,2.339,0.23,3,12
2015-09-17T14:19:01.20Z,35.0175778,-79.1928263,88.669,25.92,16.88,0.07,2.049,2.323,0.23,3,12
2015-09-17T14:19:01.40Z,35.0176251,-79.1927885,88.683,26.46,17.25,0.06,2.037,2.308,0.23,3,12
2015-09-17T14:19:01.60Z,35.0176737,-79.1927498,88.633,26.85,17.56,0.05,2.022,2.291,0.23,3,12
2015-09-17T14:19:01.80Z,35.0177229,-79.1927108,88.582,27.34,17.78,0.09,2.013,2.271,0.24,3,12
2015-09-17T14:19:02.00Z,35.0177728,-79.1926708,88.620,27.75,18.32,-0.05,2.002,2.250,0.23,3,12
2015-09-17T14:19:02.20Z,35.0178234,-79.1926304,88.564,28.06,18.58,0.07,1.995,2.234,0.30,3,12
2015-09-17T14:19:02.40Z,35.0178746,-79.1925885,88.691,28.57,18.91,0.10,1.986,2.209,0.32,3,10
2015-09-17T14:19:02.60Z,35.0179269,-79.1925463,88.748,28.86,19.29,-0.03,1.978,2.188,0.35,3,10
2015-09-17T14:19:02.80Z,35.0179802,-79.1925031,88.768,29.42,19.65,-0.06,1.976,2.179,0.35,3,10
2015-09-17T14:19:03.00Z,35.0180337,-79.1924592,88.773,29.67,19.94,-0.03,1.975,2.171,0.35,3,10
2015-09-17T14:19:03.20Z,35.0180888,-79.1924148,88.786,30.46,20.24,-0.03,1.977,2.166,0.36,3,10
2015-09-17T14:19:03.40Z,35.0181442,-79.1923697,88.764,30.67,20.46,0.02,1.978,2.157,0.36,3,10
2015-09-17T14:19:03.60Z,35.0182013,-79.1923246,88.723,31.24,20.59,0.02,1.975,2.142,0.34,3,11
2015-09-17T14:19:03.80Z,35.0182602,-79.1922788,88.728,31.79,20.80,-0.05,1.963,2.127,0.28,3,11
2015-09-17T14:19:04.00Z,35.0183190,-79.1922328,88.844,32.28,20.94,-0.10,1.951,2.106,0.28,3,12
2015-09-17T14:19:04.20Z,35.0183785,-79.1921862,88.865,32.66,21.25,-0.14,1.940,2.086,0.26,3,12
2015-09-17T14:19:04.40Z,35.0184382,-79.1921390,88.921,33.24,21.49,-0.23,1.929,2.078,0.26,3,11
2015-09-17T14:19:04.60Z,35.0184987,-79.1920914,88.997,33.73,21.64,-0.34,1.918,2.068,0.27,3,12
2015-09-17T14:19:04.80Z,35.0185606,-79.1920433,89.214,34.31,21.95,-0.66,1.912,2.061,0.34,3,12
2015-09-17T14:19:05.00Z,35.0186228,-79.1919949,89.469,34.68,22.04,-0.84,1.906,2.051,0.33,3,12
2015-09-17T14:19:05.20Z,35.0186871,-79.1919464,89.749,35.37,22.07,-1.10,1.903,2.042,0.34,3,12
2015-09-17T14:19:05.40Z,35.0187518,-79.1918975,89.966,35.75,22.32,-1.14,1.901,2.036,0.34,3,12
2015-09-17T14:19:05.60Z,35.0188172,-79.1918482,90.268,36.20,22.48,-1.30,1.894,2.033,0.29,3,12
2015-09-17T14:19:05.80Z,35.0188832,-79.1917988,90.653,36.72,22.50,-1.55,1.887,2.030,0.29,3,12
2015-09-17T14:19:06.00Z,35.0189494,-79.1917486,91.064,36.90,22.88,-1.78,1.888,2.031,0.36,3,12
2015-09-17T14:19:06.20Z,35.0190157,-79.1916978,91.579,37.11,23.15,-2.09,1.889,2.031,0.36,3,12
2015-09-17T14:19:06.40Z,35.0190828,-79.1916460,92.167,37.29,23.47,-2.37,1.890,2.027,0.36,3,12
2015-09-17T14:19:06.60Z,35.0191504,-79.1915938,92.797,37.56,23.68,-2.62,1.893,2.027,0.38,3,12
2015-09-17T14:19:06.80Z,35.0192189,-79.1915414,93.523,37.97,23.67,-2.92,1.891,2.030,0.34,3,12
2015-09-17T14:19:07.00Z,35.0192865,-79.1914880,94.302,37.71,24.14,-3.24,1.890,2.031,0.37,3,12
2015-09-17T14:19:07.20Z,35.0193550,-79.1914347,95.052,38.17,24.11,-3.50,1.892,2.034,0.51,3,12
2015-09-17T14:19:07.40Z,35.0194243,-79.1913825,95.832,38.59,23.82,-3.71,1.905,2.043,0.60,3,12
2015-09-17T14:19:07.60Z,35.0194949,-79.1913292,96.813,39.22,23.99,-4.06,1.914,2.055,0.55,3,11
2015-09-17T14:19:07.80Z,35.0195660,-79.1912779,97.836,39.39,23.39,-4.27,1.928,2.072,0.66,3,11
2015-09-17T14:19:08.00Z,35.0196355,-79.1912272,99.335,39.12,22.88,-5.04,1.932,2.087,0.52,3,11
2015-09-17T14:19:08.20Z,35.0197075,-79.1911728,100.563,40.18,24.57,-5.38,1.944,2.108,0.64,3,12
2015-09-17T14:19:08.40Z,35.0197723,-79.1911169,101.821,37.87,25.42,-5.72,1.947,2.129,0.73,3,12
2015-09-17T14:19:08.60Z,35.0198418,-79.1910603,103.130,38.59,25.85,-6.04,1.947,2.148,0.43,3,12
2015-09-17T14:19:08.80Z,35.0199111,-79.1910050,104.526,38.86,25.55,-6.41,1.939,2.145,0.42,3,12
2015-09-17T14:19:09.00Z,35.0199792,-79.1909490,106.470,38.62,25.46,-7.11,1.930,2.119,0.43,3,12
2015-09-17T14:19:09.20Z,35.0200474,-79.1908935,108.581,38.58,25.20,-7.83,1.924,2.108,0.44,3,11
2015-09-17T14:19:09.40Z,35.0201167,-79.1908376,110.592,38.54,25.33,-8.30,1.917,2.101,0.41,3,11
2015-09-17T14:19:09.60Z,35.0201867,-79.1907823,112.580,38.49,25.17,-8.69,1.911,2.093,0.38,3,12
2015-09-17T14:19:09.80Z,35.0202553,-79.1907265,114.671,38.33,25.26,-9.07,1.903,2.085,0.35,3,12
2015-09-17T14:19:10.00Z,35.0203246,-79.1906706,116.773,38.56,25.25,-9.38,1.894,2.076,0.37,3,12
2015-09-17T14:19:10.20Z,35.0203929,-79.1906147,119.042,38.11,25.18,-9.76,1.884,2.062,0.31,3,11
2015-09-17T14:19:10.40Z,35.0204616,-79.1905591,121.118,38.16,25.21,-9.90,1.878,2.050,0.39,3,11
2015-09-17T14:19:10.60Z,35.0205304,-79.1905042,123.196,38.28,25.06,-10.07,1.874,2.040,0.40,3,11
2015-09-17T14:19:10.80Z,35.0205990,-79.1904502,125.318,38.28,24.84,-10.34,1.872,2.031,0.40,3,11
2015-09-17T14:19:11.00Z,35.0206667,-79.1903961,127.544,37.96,24.71,-10.60,1.870,2.022,0.39,3,11
2015-09-17T14:19:11.20Z,35.0207356,-79.1903419,129.934,38.13,24.56,-10.98,1.866,2.016,0.36,3,11
2015-09-17T14:19:11.40Z,35.0208036,-79.1902884,132.318,38.04,24.46,-11.33,1.859,2.009,0.34,3,11
2015-09-17T14:19:11.60Z,35.0208712,-79.1902352,134.757,37.90,24.46,-11.57,1.855,2.004,0.33,3,11
2015-09-17T14:19:11.80Z,35.0209392,-79.1901818,137.149,37.82,24.37,-11.76,1.851,1.999,0.33,3,11
2015-09-17T14:19:12.00Z,35.0210076,-79.1901284,139.565,37.72,24.40,-11.91,1.848,1.997,0.33,3,10
2015-09-17T14:19:12.20Z,35.0210758,-79.1900748,141.945,37.61,24.48,-11.80,1.845,1.995,0.29,3,10
2015-09-17T14:19:12.40Z,35.0211442,-79.1900215,144.249,37.64,24.43,-11.58,1.842,1.993,0.29,3,10
2015-09-17T14:19:12.60Z,35.0212128,-79.1899677,146.474,37.80,24.48,-11.35,1.839,1.991,0.29,3,10
2015-09-17T14:19:12.80Z,35.0212821,-79.1899142,148.620,37.97,24.30,-11.16,1.833,1.988,0.28,3,12
2015-09-17T14:19:13.00Z,35.0213507,-79.1898605,150.713,38.12,24.22,-11.12,1.826,1.987,0.27,3,11
2015-09-17T14:19:13.20Z,35.0214191,-79.1898077,152.952,38.13,24.00,-11.18,1.819,1.990,0.23,3,11
2015-09-17T14:19:13.40Z,35.0214881,-79.1897553,155.154,38.34,23.81,-11.16,1.812,1.994,0.23,3,10
2015-09-17T14:19:13.60Z,35.0215579,-79.1897035,157.302,38.62,23.49,-11.04,1.805,1.990,0.22,3,10
2015-09-17T14:19:13.80Z,35.0216282,-79.1896523,159.425,38.76,23.28,-10.92,1.798,1.985,0.23,3,10
2015-09-17T14:19:14.00Z,35.0216982,-79.1896012,161.513,38.87,23.14,-10.78,1.791,1.977,0.24,3,10
2015-09-17T14:19:14.20Z,35.0217685,-79.1895508,163.612,38.98,22.96,-10.64,1.783,1.967,0.24,3,10
2015-09-17T14:19:14.40Z,35.0218388,-79.1895006,165.691,39.12,22.87,-10.50,1.774,1.957,0.24,3,10
2015-09-17T14:19:14.60Z,35.0219093,-79.1894505,167.792,39.22,22.74,-10.49,1.763,1.947,0.23,3,10
2015-09-17T14:19:14.80Z,35.0219801,-79.1894009,169.909,39.36,22.63,-10.50,1.752,1.937,0.23,3,11
2015-09-17T14:19:15.00Z,35.0220511,-79.1893515,172.020,39.44,22.52,-10.44,1.742,1.929,0.23,3,11
2015-09-17T14:19:15.20Z,35.0221221,-79.1893023,174.110,39.52,22.44,-10.37,1.734,1.922,0.24,3,11
2015-09-17T14:19:15.40Z,35.0221934,-79.1892532,176.125,39.64,22.33,-10.23,1.727,1.915,0.24,3,11
2015-09-17T14:19:15.60Z,35.0222655,-79.1892046,178.091,39.75,22.15,-10.12,1.725,1.915,0.25,3,11
2015-09-17T14:19:15.80Z,35.0223382,-79.1891561,179.970,40.00,22.06,-9.88,1.724,1.915,0.26,3,12
2015-09-17T14:19:16.00Z,35.0224110,-79.1891083,181.846,40.13,21.80,-9.75,1.723,1.917,0.27,3,12
2015-09-17T14:19:16.20Z,35.0224840,-79.1890607,183.688,40.31,21.69,-9.58,1.723,1.917,0.27,3,12
2015-09-17T14:19:16.40Z,35.0225574,-79.1890138,185.484,40.55,21.37,-9.43,1.723,1.915,0.28,3,12
2015-09-17T14:19:16.60Z,35.0226310,-79.1889677,187.345,40.83,21.06,-9.40,1.724,1.916,0.28,3,12
2015-09-17T14:19:16.80Z,35.0227049,-79.1889223,189.185,40.98,20.72,-9.35,1.723,1.916,0.28,3,12
2015-09-17T14:19:17.00Z,35.0227793,-79.1888775,191.036,41.23,20.38,-9.24,1.721,1.918,0.23,3,12
2015-09-17T14:19:17.20Z,35.0228540,-79.1888338,192.909,41.57,19.92,-9.25,1.719,1.920,0.24,3,12
2015-09-17T14:19:17.40Z,35.0229298,-79.1887910,194.752,41.96,19.52,-9.18,1.718,1.922,0.27,3,12
2015-09-17T14:19:17.60Z,35.0230061,-79.1887497,196.534,42.23,19.02,-9.06,1.713,1.919,0.28,3,12
2015-09-17T14:19:17.80Z,35.0230830,-79.1887090,198.345,42.57,18.60,-8.90,1.705,1.908,0.28,3,11
2015-09-17T14:19:18.00Z,35.0231604,-79.1886695,200.096,42.88,18.12,-8.76,1.698,1.900,0.28,3,11
2015-09-17T14:19:18.20Z,35.0232387,-79.1886311,201.751,43.27,17.60,-8.54,1.692,1.890,0.27,3,12
2015-09-17T14:19:18.40Z,35.0233173,-79.1885935,203.431,43.64,17.12,-8.49,1.688,1.886,0.28,3,12
2015-09-17T14:19:18.60Z,35.0233966,-79.1885573,205.080,43.92,16.55,-8.49,1.683,1.883,0.26,3,12
2015-09-17T14:19:18.80Z,35.0234764,-79.1885221,206.727,44.16,16.09,-8.51,1.680,1.881,0.27,3,12
2015-09-17T14:19:19.00Z,35.0235570,-79.1884885,208.370,44.56,15.37,-8.49,1.677,1.881,0.28,3,12
2015-09-17T14:19:19.20Z,35.0236379,-79.1884559,210.049,44.80,14.91,-8.45,1.675,1.883,0.29,3,12
2015-09-17T14:19:19.40Z,35.0237193,-79.1884243,211.789,45.14,14.36,-8.43,1.668,1.876,0.29,3,12
2015-09-17T14:19:19.60Z,35.0238014,-79.1883941,213.499,45.51,13.76,-8.32,1.655,1.865,0.27,3,12
2015-09-17T14:19:19.80Z,35.0238835,-79.1883653,215.267,45.79,13.14,-8.35,1.645,1.854,0.32,3,12
2015-09-17T14:19:20.00Z,35.0239667,-79.1883382,216.986,46.13,12.41,-8.35,1.638,1.849,0.33,3,12
2015-09-17T14:19:20.20Z,35.0240504,-79.1883121,218.653,46.31,11.91,-8.25,1.640,1.852,0.37,3,12
2015-09-17T14:19:20.40Z,35.0241349,-79.1882878,220.333,46.75,11.07,-8.24,1.644,1.856,0.39,3,12
2015-09-17T14:19:20.60Z,35.0242197,-79.1882650,221.968,46.94,10.40,-8.20,1.645,1.859,0.40,3,12
2015-09-17T14:19:20.80Z,35.0243049,-79.1882436,223.659,47.25,9.62,-8.19,1.647,1.864,0.40,3,12
2015-09-17T14:19:21.00Z,35.0243904,-79.1882246,225.268,47.46,8.68,-8.07,1.650,1.868,0.43,3,12
2015-09-17T14:19:21.20Z,35.0244765,-79.1882072,226.847,47.71,7.90,-7.95,1.653,1.875,0.43,3,12
2015-09-17T14:19:21.40Z,35.0245633,-79.1881914,228.416,48.08,7.14,-7.78,1.657,1.879,0.42,3,12
2015-09-17T14:19:21.60Z,35.0246505,-79.1881774,229.952,48.41,6.30,-7.68,1.661,1.884,0.42,3,12
2015-09-17T14:19:21.80Z,35.0247381,-79.1881655,231.385,48.72,5.47,-7.49,1.664,1.889,0.41,3,12
2015-09-17T14:19:22.00Z,35.0248264,-79.1881555,232.760,48.99,4.63,-7.32,1.665,1.890,0.40,3,12
2015-09-17T14:19:22.20Z,35.0249154,-79.1881476,234.057,49.32,3.76,-7.18,1.667,1.891,0.39,3,12
