time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-03-05T17:13:54.60Z,28.2192596,-82.1505768,34.411,-0.03,0.01,-0.03,1.231,2.258,0.26,3,7
2016-03-05T17:13:54.80Z,28.2192596,-82.1505768,34.389,0.00,-0.01,0.00,1.228,2.253,0.24,3,7
2016-03-05T17:13:55.00Z,28.2192596,-82.1505767,34.379,0.02,0.00,0.02,1.225,2.248,0.26,3,7
2016-03-05T17:13:55.20Z,28.2192596,-82.1505767,34.374,0.00,-0.02,0.03,1.223,2.243,0.28,3,7
2016-03-05T17:13:55.40Z,28.2192595,-82.1505767,34.363,0.01,-0.03,0.03,1.220,2.238,0.27,3,7
2016-03-05T17:13:55.60Z,28.2192595,-82.1505766,34.353,-0.01,-0.01,0.03,1.218,2.234,0.27,3,7
2016-03-05T17:13:55.80Z,28.2192595,-82.1505767,34.339,0.02,-0.03,0.04,1.215,2.229,0.27,3,7
2016-03-05T17:13:56.00Z,28.2192595,-82.1505765,34.339,0.01,0.02,0.01,1.213,2.225,0.23,3,7
2016-03-05T17:13:56.20Z,28.2192594,-82.1505765,34.337,-0.01,-0.01,-0.01,1.210,2.220,0.25,3,7
2016-03-05T17:13:56.40Z,28.2192594,-82.1505765,34.317,-0.02,0.00,-0.02,1.207,2.215,0.26,3,7
2016-03-05T17:13:56.60Z,28.2192595,-82.1505765,34.290,0.01,0.03,0.00,1.205,2.211,0.22,3,7
2016-03-05T17:13:56.80Z,28.2192594,-82.1505764,34.297,-0.01,0.00,-0.02,1.202,2.207,0.28,3,7
2016-03-05T17:13:57.00Z,28.2192594,-82.1505764,34.286,0.00,-0.04,0.04,1.199,2.202,0.27,3,7
2016-03-05T17:13:57.20Z,28.2192594,-82.1505764,34.276,0.00,0.00,0.03,1.196,2.197,0.28,3,7
2016-03-05T17:13:57.40Z,28.2192594,-82.1505765,34.255,0.01,-0.02,0.04,1.194,2.193,0.28,3,7
2016-03-05T17:13:57.60Z,28.2192594,-82.1505765,34.253,0.00,-0.02,-0.01,1.191,2.188,0.21,3,7
2016-03-05T17:13:57.80Z,28.2192594,-82.1505764,34.228,0.00,0.01,0.02,1.188,2.183,0.25,3,7
2016-03-05T17:13:58.00Z,28.2192594,-82.1505765,34.207,-0.01,-0.04,0.03,1.186,2.179,0.26,3,7
2016-03-05T17:13:58.20Z,28.2192596,-82.1505765,34.166,0.02,0.01,0.03,1.183,2.174,0.26,3,7
2016-03-05T17:13:58.40Z,28.2192596,-82.1505765,34.142,-0.01,-0.01,0.02,1.181,2.170,0.25,3,7
2016-03-05T17:13:58.60Z,28.2192597,-82.1505765,34.102,0.00,0.00,0.02,1.178,2.166,0.23,3,7
2016-03-05T17:13:58.80Z,28.2192597,-82.1505765,34.081,0.01,0.00,0.00,1.176,2.162,0.17,3,7
2016-03-05T17:13:59.00Z,28.2192598,-82.1505765,34.055,0.00,-0.03,0.00,1.174,2.158,0.22,3,7
2016-03-05T17:13:59.20Z,28.2192599,-82.1505764,34.014,0.01,0.01,0.02,1.171,2.154,0.27,3,7
2016-03-05T17:13:59.40Z,28.2192599,-82.1505764,33.978,0.00,-0.02,0.03,1.169,2.149,0.27,3,7
2016-03-05T17:13:59.60Z,28.2192599,-82.1505763,33.943,0.00,0.02,0.00,1.167,2.145,0.22,3,7
2016-03-05T17:13:59.80Z,28.2192600,-82.1505763,33.909,0.01,-0.03,0.00,1.164,2.141,0.23,3,7
2016-03-05T17:14:00.00Z,28.2192601,-82.1505763,33.865,0.01,0.01,0.02,1.162,2.137,0.26,3,7
2016-03-05T17:14:00.20Z,28.2192602,-82.1505762,33.834,-0.01,0.02,-0.02,1.159,2.131,0.26,3,7
2016-03-05T17:14:00.40Z,28.2192603,-82.1505762,33.802,0.01,0.00,-0.01,1.157,2.126,0.18,3,7
2016-03-05T17:14:00.60Z,28.2192604,-82.1505762,33.765,0.00,0.00,0.03,1.154,2.121,0.27,3,7
2016-03-05T17:14:00.80Z,28.2192605,-82.1505762,33.722,-0.01,-0.01,0.01,1.152,2.116,0.25,3,7
2016-03-05T17:14:01.00Z,28.2192606,-82.1505763,33.690,-0.01,0.02,-0.02,1.150,2.112,0.27,3,7
2016-03-05T17:14:01.20Z,28.2192608,-82.1505763,33.642,0.01,-0.01,0.02,1.148,2.108,0.27,3,7
2016-03-05T17:14:01.40Z,28.2192609,-82.1505764,33.594,0.01,-0.01,0.02,1.146,2.104,0.28,3,7
2016-03-05T17:14:01.60Z,28.2192611,-82.1505764,33.541,0.01,-0.02,0.02,1.144,2.099,0.27,3,7
2016-03-05T17:14:01.80Z,28.2192613,-82.1505765,33.490,-0.02,0.02,0.00,1.142,2.095,0.18,3,7
2016-03-05T17:14:02.00Z,28.2192614,-82.1505764,33.453,0.00,0.00,0.00,1.140,2.092,0.16,3,7
2016-03-05T17:14:02.20Z,28.2192616,-82.1505765,33.396,0.01,-0.03,0.03,1.138,2.087,0.27,3,7
2016-03-05T17:14:02.40Z,28.2192618,-82.1505764,33.353,0.00,0.02,0.02,1.136,2.084,0.24,3,7
2016-03-05T17:14:02.60Z,28.2192620,-82.1505764,33.300,0.02,-0.01,0.02,1.135,2.080,0.26,3,7
2016-03-05T17:14:02.80Z,28.2192621,-82.1505763,33.269,-0.01,-0.01,0.02,1.133,2.077,0.22,3,7
2016-03-05T17:14:03.00Z,28.2192623,-82.1505764,33.217,0.01,-0.02,0.03,1.132,2.074,0.28,3,7
2016-03-05T17:14:03.20Z,28.2192624,-82.1505764,33.175,0.01,0.01,0.00,1.130,2.070,0.21,3,7
2016-03-05T17:14:03.40Z,28.2192625,-82.1505764,33.126,-0.02,0.00,-0.02,1.129,2.066,0.27,3,7
2016-03-05T17:14:03.60Z,28.2192627,-82.1505764,33.091,0.01,-0.01,0.02,1.127,2.062,0.27,3,7
2016-03-05T17:14:03.80Z,28.2192628,-82.1505764,33.044,0.00,0.00,0.02,1.126,2.059,0.22,3,7
2016-03-05T17:14:04.00Z,28.2192629,-82.1505763,33.004,0.00,0.02,0.01,1.125,2.055,0.24,3,7
2016-03-05T17:14:04.20Z,28.2192631,-82.1505764,32.972,0.02,-0.02,0.02,1.123,2.052,0.26,3,7
2016-03-05T17:14:04.40Z,28.2192632,-82.1505764,32.928,0.00,-0.03,0.04,1.122,2.049,0.28,3,7
2016-03-05T17:14:04.60Z,28.2192634,-82.1505764,32.875,0.00,-0.01,0.06,1.121,2.046,0.28,3,7
2016-03-05T17:14:04.80Z,28.2192635,-82.1505764,32.844,0.03,-0.02,0.04,1.120,2.043,0.28,3,7
2016-03-05T17:14:05.00Z,28.2192636,-82.1505764,32.820,0.00,-0.01,0.01,1.119,2.041,0.27,3,7
2016-03-05T17:14:05.20Z,28.2192638,-82.1505764,32.780,0.01,-0.01,0.05,1.118,2.038,0.29,3,7
2016-03-05T17:14:05.40Z,28.2192639,-82.1505764,32.744,0.03,-0.02,0.05,1.117,2.036,0.28,3,7
2016-03-05T17:14:05.60Z,28.2192640,-82.1505765,32.705,0.01,-0.01,0.05,1.116,2.033,0.29,3,7
2016-03-05T17:14:05.80Z,28.2192641,-82.1505765,32.666,0.00,-0.03,0.06,1.115,2.030,0.28,3,7
2016-03-05T17:14:06.00Z,28.2192643,-82.1505766,32.634,0.00,-0.01,0.04,1.113,2.027,0.28,3,7
2016-03-05T17:14:06.20Z,28.2192644,-82.1505766,32.587,0.03,-0.01,0.05,1.112,2.024,0.28,3,7
2016-03-05T17:14:06.40Z,28.2192645,-82.1505767,32.544,0.00,-0.02,0.03,1.111,2.021,0.28,3,7
2016-03-05T17:14:06.60Z,28.2192647,-82.1505768,32.509,0.00,-0.01,-0.01,1.110,2.018,0.23,3,7
2016-03-05T17:14:06.80Z,28.2192648,-82.1505768,32.466,0.00,0.04,-0.02,1.109,2.015,0.25,3,7
2016-03-05T17:14:07.00Z,28.2192650,-82.1505770,32.410,0.00,-0.01,0.02,1.108,2.013,0.28,3,7
2016-03-05T17:14:07.20Z,28.2192651,-82.1505770,32.366,0.00,0.01,0.00,1.107,2.010,0.22,3,7
2016-03-05T17:14:07.40Z,28.2192653,-82.1505772,32.302,0.00,-0.01,0.01,1.106,2.008,0.27,3,7
2016-03-05T17:14:07.60Z,28.2192654,-82.1505773,32.274,-0.02,0.00,-0.01,1.105,2.005,0.23,3,7
2016-03-05T17:14:07.80Z,28.2192656,-82.1505774,32.223,0.02,0.02,0.01,1.105,2.003,0.23,3,7
2016-03-05T17:14:08.00Z,28.2192658,-82.1505775,32.174,0.00,-0.01,0.03,1.104,2.000,0.27,3,7
2016-03-05T17:14:08.20Z,28.2192660,-82.1505776,32.139,0.03,-0.01,0.02,1.103,1.999,0.25,3,7
2016-03-05T17:14:08.40Z,28.2192661,-82.1505776,32.094,0.01,0.01,0.04,1.103,1.997,0.27,3,7
2016-03-05T17:14:08.60Z,28.2192663,-82.1505778,32.057,-0.01,-0.02,-0.01,1.102,1.994,0.24,3,7
2016-03-05T17:14:08.80Z,28.2192665,-82.1505779,32.018,0.00,-0.01,0.00,1.101,1.992,0.23,3,7
2016-03-05T17:14:09.00Z,28.2192666,-82.1505779,31.988,0.00,-0.01,0.03,1.100,1.989,0.28,3,7
2016-03-05T17:14:09.20Z,28.2192667,-82.1505780,31.958,0.03,0.00,0.03,1.099,1.987,0.26,3,7
2016-03-05T17:14:09.40Z,28.2192669,-82.1505780,31.927,0.01,-0.01,0.04,1.098,1.985,0.29,3,7
2016-03-05T17:14:09.60Z,28.2192670,-82.1505780,31.900,0.00,-0.02,0.02,1.098,1.983,0.27,3,7
2016-03-05T17:14:09.80Z,28.2192672,-82.1505780,31.857,0.00,0.00,0.05,1.097,1.981,0.28,3,7
2016-03-05T17:14:10.00Z,28.2192674,-82.1505781,31.816,0.01,-0.02,0.02,1.096,1.979,0.28,3,7
2016-03-05T17:14:10.20Z,28.2192676,-82.1505781,31.775,0.01,-0.01,0.04,1.095,1.977,0.29,3,7
2016-03-05T17:14:10.40Z,28.2192677,-82.1505781,31.740,0.01,-0.02,0.06,1.095,1.976,0.29,3,7
2016-03-05T17:14:10.60Z,28.2192679,-82.1505781,31.688,0.01,-0.03,0.07,1.094,1.974,0.28,3,7
2016-03-05T17:14:10.80Z,28.2192681,-82.1505782,31.643,0.02,-0.01,0.05,1.093,1.972,0.29,3,7
2016-03-05T17:14:11.00Z,28.2192683,-82.1505782,31.605,0.02,-0.02,0.06,1.093,1.971,0.29,3,7
2016-03-05T17:14:11.20Z,28.2192684,-82.1505782,31.566,0.02,-0.03,0.09,1.093,1.969,0.29,3,7
2016-03-05T17:14:11.40Z,28.2192686,-82.1505783,31.532,0.01,-0.05,0.08,1.092,1.967,0.28,3,7
2016-03-05T17:14:11.60Z,28.2192688,-82.1505783,31.492,0.02,-0.01,0.06,1.092,1.966,0.29,3,7
2016-03-05T17:14:11.80Z,28.2192689,-82.1505782,31.469,0.01,0.01,0.04,1.091,1.964,0.27,3,7
2016-03-05T17:14:12.00Z,28.2192691,-82.1505783,31.431,0.00,-0.02,0.02,1.090,1.962,0.28,3,7
2016-03-05T17:14:12.20Z,28.2192692,-82.1505783,31.411,0.00,-0.02,0.02,1.090,1.961,0.28,3,7
2016-03-05T17:14:12.40Z,28.2192694,-82.1505783,31.381,0.02,-0.01,0.04,1.089,1.959,0.28,3,7
2016-03-05T17:14:12.60Z,28.2192696,-82.1505783,31.360,0.02,0.01,0.02,1.088,1.957,0.25,3,7
2016-03-05T17:14:12.80Z,28.2192697,-82.1505783,31.344,-0.02,-0.03,0.01,1.087,1.955,0.24,3,7
2016-03-05T17:14:13.00Z,28.2192698,-82.1505782,31.322,0.02,-0.02,0.05,1.087,1.953,0.29,3,7
2016-03-05T17:14:13.20Z,28.2192700,-82.1505781,31.289,0.00,0.01,0.04,1.086,1.951,0.25,3,7
2016-03-05T17:14:13.40Z,28.2192701,-82.1505781,31.254,-0.01,0.00,0.03,1.085,1.950,0.26,3,7
2016-03-05T17:14:13.60Z,28.2192703,-82.1505779,31.251,0.04,-0.01,0.03,1.084,1.948,0.26,3,7
2016-03-05T17:14:13.80Z,28.2192704,-82.1505779,31.219,-0.01,-0.02,0.02,1.084,1.946,0.26,3,7
2016-03-05T17:14:14.00Z,28.2192705,-82.1505779,31.209,0.01,-0.02,0.02,1.084,1.945,0.28,3,7
2016-03-05T17:14:14.20Z,28.2192706,-82.1505778,31.197,0.00,-0.01,0.04,1.083,1.943,0.28,3,7
2016-03-05T17:14:14.40Z,28.2192707,-82.1505777,31.178,-0.01,0.01,0.01,1.083,1.942,0.19,3,7
2016-03-05T17:14:14.60Z,28.2192708,-82.1505775,31.171,0.02,0.01,0.02,1.083,1.941,0.24,3,7
2016-03-05T17:14:14.80Z,28.2192709,-82.1505774,31.161,0.00,-0.01,0.00,1.083,1.940,0.24,3,7
2016-03-05T17:14:15.00Z,28.2192711,-82.1505774,31.138,0.01,0.00,0.02,1.082,1.939,0.29,3,7
2016-03-05T17:14:15.20Z,28.2192712,-82.1505773,31.120,0.01,-0.01,0.03,1.081,1.937,0.29,3,7
2016-03-05T17:14:15.40Z,28.2192714,-82.1505773,31.089,0.02,-0.01,0.01,1.081,1.936,0.24,3,7
