time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-22T12:21:56.40Z,35.0174073,-79.1943013,87.480,-0.03,0.02,0.01,1.198,1.556,0.19,3,9
2015-04-22T12:21:56.60Z,35.0174070,-79.1943013,87.458,0.01,0.00,0.03,1.192,1.548,0.20,3,9
2015-04-22T12:21:56.80Z,35.0174067,-79.1943012,87.444,0.01,0.01,-0.01,1.186,1.542,0.18,3,9
2015-04-22T12:21:57.00Z,35.0174064,-79.1943011,87.429,-0.02,0.00,-0.01,1.181,1.536,0.19,3,9
2015-04-22T12:21:57.20Z,35.0174061,-79.1943011,87.410,0.00,0.00,0.01,1.176,1.530,0.23,3,9
2015-04-22T12:21:57.40Z,35.0174059,-79.1943010,87.407,0.01,-0.01,-0.06,1.171,1.524,0.22,3,9
2015-04-22T12:21:57.60Z,35.0174056,-79.1943009,87.393,0.00,-0.01,-0.03,1.166,1.518,0.22,3,9
2015-04-22T12:21:57.80Z,35.0174054,-79.1943008,87.386,-0.01,0.00,-0.03,1.161,1.512,0.20,3,9
2015-04-22T12:21:58.00Z,35.0174051,-79.1943007,87.367,-0.01,0.04,0.02,1.156,1.506,0.17,3,9
2015-04-22T12:21:58.20Z,35.0174049,-79.1943006,87.348,-0.01,0.00,0.02,1.152,1.501,0.22,3,9
2015-04-22T12:21:58.40Z,35.0174047,-79.1943006,87.353,0.00,-0.01,-0.02,1.148,1.496,0.22,3,9
2015-04-22T12:21:58.60Z,35.0174046,-79.1943005,87.350,-0.01,0.01,0.01,1.144,1.492,0.18,3,9
2015-04-22T12:21:58.80Z,35.0174044,-79.1943005,87.345,0.02,0.01,-0.01,1.140,1.487,0.23,3,9
2015-04-22T12:21:59.00Z,35.0174042,-79.1943004,87.338,-0.04,-0.02,-0.02,1.137,1.483,0.19,3,9
2015-04-22T12:21:59.20Z,35.0174040,-79.1943003,87.331,0.03,0.00,-0.04,1.134,1.479,0.24,3,9
2015-04-22T12:21:59.40Z,35.0174038,-79.1943003,87.314,-0.01,0.00,0.00,1.131,1.476,0.22,3,9
2015-04-22T12:21:59.60Z,35.0174035,-79.1943004,87.301,-0.01,-0.01,-0.02,1.129,1.472,0.20,3,9
2015-04-22T12:21:59.80Z,35.0174032,-79.1943002,87.267,-0.02,0.07,0.05,1.127,1.469,0.19,3,9
2015-04-22T12:22:00.00Z,35.0174029,-79.1943002,87.256,-0.04,0.01,0.03,1.124,1.466,0.24,3,9
2015-04-22T12:22:00.20Z,35.0174027,-79.1943002,87.232,0.01,0.00,0.02,1.122,1.463,0.20,3,9
2015-04-22T12:22:00.40Z,35.0174025,-79.1943002,87.210,-0.02,-0.01,-0.01,1.120,1.460,0.20,3,9
2015-04-22T12:22:00.60Z,35.0174023,-79.1943001,87.190,0.00,0.00,-0.02,1.118,1.457,0.20,3,9
2015-04-22T12:22:00.80Z,35.0174021,-79.1943001,87.161,0.02,-0.02,-0.02,1.115,1.454,0.22,3,9
2015-04-22T12:22:01.00Z,35.0174018,-79.1943000,87.141,-0.03,0.00,-0.03,1.113,1.451,0.20,3,9
2015-04-22T12:22:01.20Z,35.0174017,-79.1943000,87.132,0.02,0.01,-0.02,1.111,1.449,0.23,3,9
2015-04-22T12:22:01.40Z,35.0174015,-79.1942998,87.090,0.00,0.03,0.02,1.108,1.446,0.17,3,9
2015-04-22T12:22:01.60Z,35.0174014,-79.1942997,87.078,-0.01,0.00,-0.02,1.105,1.443,0.20,3,9
2015-04-22T12:22:01.80Z,35.0174012,-79.1942996,87.046,-0.02,0.00,-0.01,1.102,1.441,0.19,3,9
2015-04-22T12:22:02.00Z,35.0174011,-79.1942995,87.014,0.03,0.00,-0.02,1.099,1.438,0.23,3,9
2015-04-22T12:22:02.20Z,35.0174010,-79.1942994,86.988,0.00,0.01,0.00,1.096,1.435,0.15,3,9
2015-04-22T12:22:02.40Z,35.0174008,-79.1942994,86.940,-0.03,0.02,0.04,1.094,1.432,0.23,3,9
2015-04-22T12:22:02.60Z,35.0174007,-79.1942993,86.917,0.01,0.01,0.00,1.091,1.429,0.21,3,9
2015-04-22T12:22:02.80Z,35.0174006,-79.1942993,86.893,0.01,0.00,0.00,1.089,1.427,0.22,3,9
2015-04-22T12:22:03.00Z,35.0174006,-79.1942992,86.875,0.02,0.02,-0.03,1.088,1.424,0.23,3,8
2015-04-22T12:22:03.20Z,35.0174005,-79.1942993,86.845,-0.01,-0.03,0.01,1.085,1.422,0.17,3,8
2015-04-22T12:22:03.40Z,35.0174005,-79.1942992,86.828,-0.01,0.01,-0.04,1.083,1.420,0.21,3,8
2015-04-22T12:22:03.60Z,35.0174003,-79.1942991,86.788,-0.03,0.04,0.04,1.080,1.418,0.23,3,8
2015-04-22T12:22:03.80Z,35.0174004,-79.1942990,86.782,0.03,0.01,0.00,1.078,1.416,0.21,3,8
2015-04-22T12:22:04.00Z,35.0174003,-79.1942990,86.764,-0.03,0.01,0.01,1.076,1.414,0.23,3,8
2015-04-22T12:22:04.20Z,35.0174003,-79.1942989,86.744,0.00,-0.01,0.00,1.074,1.412,0.22,3,8
2015-04-22T12:22:04.40Z,35.0174003,-79.1942989,86.738,-0.01,-0.01,-0.01,1.071,1.410,0.19,3,8
2015-04-22T12:22:04.60Z,35.0174003,-79.1942988,86.732,0.01,0.02,0.00,1.069,1.408,0.15,3,8
2015-04-22T12:22:04.80Z,35.0174002,-79.1942988,86.719,-0.02,0.01,0.01,1.067,1.406,0.22,3,8
2015-04-22T12:22:05.00Z,35.0174003,-79.1942987,86.714,0.01,-0.01,-0.03,1.064,1.404,0.23,3,8
2015-04-22T12:22:05.20Z,35.0174003,-79.1942987,86.701,-0.02,0.01,0.00,1.062,1.402,0.19,3,8
2015-04-22T12:22:05.40Z,35.0174003,-79.1942986,86.690,0.01,0.01,-0.02,1.060,1.400,0.24,3,8
2015-04-22T12:22:05.60Z,35.0174004,-79.1942986,86.680,-0.01,0.01,-0.03,1.058,1.399,0.20,3,8
2015-04-22T12:22:05.80Z,35.0174005,-79.1942986,86.691,0.01,-0.01,-0.05,1.056,1.397,0.24,3,8
2015-04-22T12:22:06.00Z,35.0174006,-79.1942985,86.675,-0.01,0.02,0.00,1.054,1.396,0.15,3,8
2015-04-22T12:22:06.20Z,35.0174007,-79.1942985,86.669,0.00,0.00,-0.03,1.052,1.394,0.21,3,8
2015-04-22T12:22:06.40Z,35.0174009,-79.1942985,86.665,0.01,-0.01,0.00,1.049,1.392,0.17,3,8
2015-04-22T12:22:06.60Z,35.0174010,-79.1942985,86.678,-0.02,-0.01,-0.05,1.047,1.390,0.21,3,8
2015-04-22T12:22:06.80Z,35.0174011,-79.1942983,86.653,0.00,0.03,-0.01,1.045,1.388,0.15,3,8
2015-04-22T12:22:07.00Z,35.0174012,-79.1942983,86.649,-0.01,-0.02,-0.02,1.043,1.387,0.18,3,8
2015-04-22T12:22:07.20Z,35.0174013,-79.1942983,86.657,0.02,0.02,-0.03,1.041,1.385,0.22,3,8
2015-04-22T12:22:07.40Z,35.0174014,-79.1942983,86.645,-0.02,0.01,0.00,1.039,1.383,0.19,3,8
2015-04-22T12:22:07.60Z,35.0174015,-79.1942983,86.646,0.00,-0.01,-0.03,1.037,1.381,0.22,3,8
2015-04-22T12:22:07.80Z,35.0174017,-79.1942983,86.640,0.02,0.00,0.00,1.035,1.380,0.23,3,8
2015-04-22T12:22:08.00Z,35.0174019,-79.1942983,86.639,-0.02,-0.01,-0.01,1.034,1.378,0.19,3,8
2015-04-22T12:22:08.20Z,35.0174020,-79.1942982,86.653,-0.02,0.00,-0.04,1.032,1.377,0.20,3,8
2015-04-22T12:22:08.40Z,35.0174022,-79.1942982,86.658,0.01,0.01,-0.02,1.030,1.375,0.23,3,8
2015-04-22T12:22:08.60Z,35.0174024,-79.1942982,86.657,0.01,0.01,0.00,1.029,1.373,0.15,3,8
2015-04-22T12:22:08.80Z,35.0174025,-79.1942981,86.664,-0.03,0.02,0.00,1.027,1.372,0.21,3,8
2015-04-22T12:22:09.00Z,35.0174027,-79.1942981,86.666,0.00,0.00,0.00,1.026,1.370,0.21,3,8
2015-04-22T12:22:09.20Z,35.0174029,-79.1942980,86.668,0.03,0.03,0.00,1.024,1.369,0.19,3,8
2015-04-22T12:22:09.40Z,35.0174029,-79.1942980,86.660,-0.04,0.00,0.01,1.023,1.368,0.23,3,8
2015-04-22T12:22:09.60Z,35.0174031,-79.1942979,86.646,0.01,0.03,0.04,1.021,1.366,0.19,3,8
2015-04-22T12:22:09.80Z,35.0174032,-79.1942979,86.658,-0.02,0.00,0.00,1.019,1.365,0.20,3,8
2015-04-22T12:22:10.00Z,35.0174033,-79.1942978,86.660,0.00,0.00,0.00,1.018,1.364,0.22,3,8
2015-04-22T12:22:10.20Z,35.0174034,-79.1942978,86.666,0.00,-0.01,-0.03,1.016,1.362,0.24,3,8
2015-04-22T12:22:10.40Z,35.0174035,-79.1942978,86.668,0.00,-0.03,-0.03,1.015,1.361,0.19,3,8
2015-04-22T12:22:10.60Z,35.0174037,-79.1942977,86.674,0.00,0.03,-0.03,1.013,1.359,0.19,3,8
2015-04-22T12:22:10.80Z,35.0174038,-79.1942976,86.692,0.03,0.01,-0.03,1.012,1.358,0.24,3,8
2015-04-22T12:22:11.00Z,35.0174039,-79.1942976,86.690,-0.03,0.00,0.01,1.010,1.356,0.23,3,8
2015-04-22T12:22:11.20Z,35.0174039,-79.1942976,86.708,-0.03,-0.02,-0.04,1.008,1.355,0.19,3,8
2015-04-22T12:22:11.40Z,35.0174040,-79.1942976,86.737,0.01,-0.01,-0.05,1.007,1.353,0.24,3,8
2015-04-22T12:22:11.60Z,35.0174040,-79.1942976,86.750,0.02,0.01,-0.04,1.005,1.352,0.23,3,8
2015-04-22T12:22:11.80Z,35.0174040,-79.1942976,86.768,-0.02,-0.01,-0.01,1.004,1.350,0.18,3,8
2015-04-22T12:22:12.00Z,35.0174041,-79.1942975,86.778,0.02,0.01,-0.02,1.002,1.349,0.24,3,8
2015-04-22T12:22:12.20Z,35.0174041,-79.1942976,86.797,-0.04,0.00,-0.01,1.001,1.348,0.20,3,8
2015-04-22T12:22:12.40Z,35.0174041,-79.1942976,86.816,0.01,-0.01,-0.02,1.000,1.347,0.23,3,8
2015-04-22T12:22:12.60Z,35.0174041,-79.1942976,86.819,-0.01,0.02,0.01,0.998,1.345,0.17,3,8
2015-04-22T12:22:12.80Z,35.0174042,-79.1942976,86.842,0.01,0.01,-0.02,0.997,1.344,0.24,3,8
2015-04-22T12:22:13.00Z,35.0174042,-79.1942976,86.852,0.01,0.00,-0.01,0.996,1.342,0.24,3,8
2015-04-22T12:22:13.20Z,35.0174042,-79.1942976,86.864,-0.03,0.01,-0.01,0.994,1.341,0.17,3,8
2015-04-22T12:22:13.40Z,35.0174042,-79.1942975,86.859,0.00,0.03,0.03,0.993,1.340,0.20,3,8
2015-04-22T12:22:13.60Z,35.0174042,-79.1942975,86.874,-0.02,-0.01,-0.02,0.992,1.338,0.18,3,8
2015-04-22T12:22:13.80Z,35.0174042,-79.1942975,86.870,0.00,0.01,0.00,0.990,1.337,0.15,3,9
2015-04-22T12:22:14.00Z,35.0174042,-79.1942975,86.894,-0.01,-0.01,-0.04,0.989,1.336,0.21,3,9
2015-04-22T12:22:14.20Z,35.0174041,-79.1942974,86.893,-0.01,0.01,0.00,0.988,1.334,0.17,3,9
2015-04-22T12:22:14.40Z,35.0174042,-79.1942974,86.900,0.00,0.00,-0.02,0.986,1.332,0.24,3,9
2015-04-22T12:22:14.60Z,35.0174042,-79.1942974,86.911,0.00,-0.02,-0.03,0.985,1.330,0.21,3,9
2015-04-22T12:22:14.80Z,35.0174042,-79.1942974,86.935,-0.01,-0.01,-0.04,0.984,1.329,0.21,3,9
2015-04-22T12:22:15.00Z,35.0174042,-79.1942973,86.939,-0.03,0.04,0.00,0.982,1.327,0.16,3,9
2015-04-22T12:22:15.20Z,35.0174043,-79.1942973,86.947,0.03,-0.01,-0.01,0.981,1.326,0.23,3,9
2015-04-22T12:22:15.40Z,35.0174043,-79.1942972,86.953,-0.01,0.00,0.00,0.980,1.324,0.20,3,9
2015-04-22T12:22:15.60Z,35.0174043,-79.1942972,86.966,0.00,0.00,-0.01,0.979,1.322,0.19,3,9
2015-04-22T12:22:15.80Z,35.0174044,-79.1942972,86.976,0.00,-0.01,-0.03,0.977,1.321,0.21,3,9
2015-04-22T12:22:16.00Z,35.0174044,-79.1942972,86.977,-0.03,0.00,0.01,0.976,1.319,0.23,3,9
