time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-04T17:00:10.00Z,35.0040844,-79.1653699,1375.640,48.63,16.91,-5.95,7.664,7.636,0.56,3,7
2016-06-04T17:00:10.20Z,35.0041749,-79.1653339,1376.913,48.89,16.69,-5.98,7.477,7.540,0.65,3,7
2016-06-04T17:00:10.40Z,35.0042653,-79.1652994,1378.181,48.83,16.29,-5.97,7.351,7.476,0.81,3,7
2016-06-04T17:00:10.60Z,35.0043565,-79.1652656,1379.388,49.07,15.87,-5.96,7.231,7.418,0.86,3,8
2016-06-04T17:00:10.80Z,35.0044472,-79.1652322,1380.535,49.28,15.63,-5.94,7.124,7.367,0.77,3,8
2016-06-04T17:00:11.00Z,35.0045376,-79.1652008,1381.691,49.24,15.11,-5.97,7.026,7.320,0.76,3,8
2016-06-04T17:00:11.20Z,35.0046281,-79.1651688,1382.818,49.37,14.66,-5.98,6.920,7.279,0.76,3,9
2016-06-04T17:00:11.40Z,35.0047180,-79.1651374,1384.089,49.19,14.16,-6.08,6.836,7.242,0.87,3,9
2016-06-04T17:00:11.60Z,35.0048082,-79.1651070,1385.463,49.30,13.90,-6.24,6.765,7.211,0.97,3,9
2016-06-04T17:00:11.80Z,35.0048983,-79.1650770,1386.802,49.39,13.63,-6.35,6.706,7.193,1.12,3,9
2016-06-04T17:00:12.00Z,35.0049880,-79.1650478,1388.099,49.46,13.30,-6.36,6.662,7.182,1.19,3,9
2016-06-04T17:00:12.20Z,35.0050789,-79.1650194,1389.270,49.73,12.99,-6.24,6.618,7.172,1.14,3,9
2016-06-04T17:00:12.40Z,35.0051700,-79.1649924,1390.439,49.92,12.52,-6.16,6.571,7.162,1.10,3,9
2016-06-04T17:00:12.60Z,35.0052614,-79.1649667,1391.589,50.10,12.08,-6.08,6.525,7.155,1.07,3,9
2016-06-04T17:00:12.80Z,35.0053526,-79.1649395,1392.869,50.13,12.13,-6.12,6.485,7.150,1.10,3,9
2016-06-04T17:00:13.00Z,35.0054437,-79.1649142,1394.136,50.27,11.73,-6.21,6.446,7.141,1.10,3,9
2016-06-04T17:00:13.20Z,35.0055335,-79.1648921,1395.393,49.91,10.78,-6.20,6.406,7.134,1.08,3,9
2016-06-04T17:00:13.40Z,35.0056243,-79.1648711,1396.745,50.00,9.96,-6.18,6.354,7.111,0.97,3,9
2016-06-04T17:00:13.60Z,35.0057148,-79.1648506,1397.818,50.09,9.51,-6.12,6.283,7.068,0.98,3,9
2016-06-04T17:00:13.80Z,35.0058040,-79.1648301,1399.251,49.63,9.47,-6.16,6.194,7.023,0.96,3,9
2016-06-04T17:00:14.00Z,35.0058936,-79.1648113,1400.694,49.75,8.65,-6.24,6.074,6.935,0.92,3,9
2016-06-04T17:00:14.20Z,35.0059831,-79.1647955,1401.989,49.72,7.62,-6.28,5.964,6.844,0.82,3,9
2016-06-04T17:00:14.40Z,35.0060716,-79.1647820,1403.143,49.58,6.92,-6.31,5.854,6.767,0.62,3,9
2016-06-04T17:00:14.60Z,35.0061601,-79.1647689,1404.254,49.38,6.47,-6.34,5.759,6.713,0.66,3,9
2016-06-04T17:00:14.80Z,35.0062487,-79.1647569,1405.410,49.16,5.76,-6.28,5.678,6.667,0.61,3,9
2016-06-04T17:00:15.00Z,35.0063378,-79.1647469,1406.587,49.36,4.77,-6.33,5.618,6.625,0.61,3,9
2016-06-04T17:00:15.20Z,35.0064277,-79.1647386,1407.977,49.24,4.08,-6.43,5.555,6.581,0.64,3,9
2016-06-04T17:00:15.40Z,35.0065159,-79.1647322,1409.390,48.83,2.96,-6.53,5.494,6.545,0.65,3,9
2016-06-04T17:00:15.60Z,35.0066043,-79.1647283,1410.729,49.12,1.73,-6.58,5.445,6.525,0.86,3,9
2016-06-04T17:00:15.80Z,35.0066932,-79.1647245,1411.948,49.52,1.58,-6.62,5.404,6.511,0.94,3,9
2016-06-04T17:00:16.00Z,35.0067829,-79.1647240,1413.227,49.85,0.63,-6.66,5.349,6.480,0.82,3,9
2016-06-04T17:00:16.20Z,35.0068700,-79.1647263,1414.558,49.11,-0.64,-6.67,5.291,6.441,0.70,3,9
2016-06-04T17:00:16.40Z,35.0069572,-79.1647289,1415.924,48.84,-1.23,-6.75,5.239,6.398,0.72,3,9
2016-06-04T17:00:16.60Z,35.0070443,-79.1647342,1417.440,48.39,-2.17,-6.86,5.182,6.334,0.65,3,9
2016-06-04T17:00:16.80Z,35.0071315,-79.1647414,1419.003,48.11,-3.32,-7.05,5.102,6.247,0.68,3,9
2016-06-04T17:00:17.00Z,35.0072181,-79.1647496,1420.441,47.88,-4.07,-7.18,5.029,6.163,0.64,3,9
2016-06-04T17:00:17.20Z,35.0073044,-79.1647596,1421.778,47.59,-4.80,-7.18,4.968,6.098,0.63,3,9
2016-06-04T17:00:17.40Z,35.0073897,-79.1647711,1423.282,47.36,-5.58,-7.33,4.914,6.047,0.66,3,9
2016-06-04T17:00:17.60Z,35.0074736,-79.1647852,1424.664,47.05,-6.40,-7.38,4.859,5.993,0.64,3,9
2016-06-04T17:00:17.80Z,35.0075577,-79.1647994,1425.937,46.79,-7.15,-7.49,4.804,5.930,0.66,3,9
2016-06-04T17:00:18.00Z,35.0076415,-79.1648168,1427.048,46.73,-8.10,-7.52,4.737,5.859,0.64,3,9
2016-06-04T17:00:18.20Z,35.0077253,-79.1648357,1428.382,46.46,-8.59,-7.48,4.695,5.816,0.64,3,9
2016-06-04T17:00:18.40Z,35.0078088,-79.1648562,1429.738,46.46,-9.23,-7.42,4.662,5.782,0.61,3,9
2016-06-04T17:00:18.60Z,35.0078906,-79.1648782,1430.956,46.19,-9.68,-7.30,4.612,5.745,0.51,3,9
2016-06-04T17:00:18.80Z,35.0079720,-79.1649018,1432.180,46.05,-10.45,-7.22,4.566,5.710,0.50,3,9
2016-06-04T17:00:19.00Z,35.0080544,-79.1649267,1433.491,46.08,-11.10,-7.15,4.542,5.691,0.54,3,9
2016-06-04T17:00:19.20Z,35.0081341,-79.1649534,1434.913,44.97,-11.86,-7.17,4.521,5.670,0.75,3,9
2016-06-04T17:00:19.40Z,35.0082150,-79.1649821,1436.353,45.06,-12.57,-7.03,4.515,5.645,0.97,3,8
2016-06-04T17:00:19.60Z,35.0082955,-79.1650130,1437.550,44.92,-13.35,-6.78,4.499,5.614,0.81,3,8
2016-06-04T17:00:19.80Z,35.0083756,-79.1650460,1439.040,44.53,-14.34,-6.71,4.481,5.585,0.90,3,8
2016-06-04T17:00:20.00Z,35.0084546,-79.1650787,1440.433,44.22,-14.93,-6.70,4.437,5.536,0.89,3,8
2016-06-04T17:00:20.20Z,35.0085329,-79.1651119,1441.715,43.74,-15.54,-6.66,4.385,5.494,0.62,3,8
2016-06-04T17:00:20.40Z,35.0086103,-79.1651461,1442.927,43.28,-16.03,-6.61,4.339,5.459,0.75,3,8
2016-06-04T17:00:20.60Z,35.0086879,-79.1651800,1444.298,42.72,-16.52,-6.67,4.295,5.423,0.76,3,8
2016-06-04T17:00:20.80Z,35.0087655,-79.1652170,1445.436,42.65,-17.43,-6.69,4.248,5.379,0.76,3,8
2016-06-04T17:00:21.00Z,35.0088417,-79.1652551,1446.660,42.18,-17.95,-6.79,4.209,5.327,0.78,3,8
2016-06-04T17:00:21.20Z,35.0089169,-79.1652953,1447.828,41.81,-18.69,-6.78,4.149,5.263,0.76,3,9
2016-06-04T17:00:21.40Z,35.0089922,-79.1653356,1449.235,41.57,-19.11,-6.82,4.095,5.206,0.75,3,9
2016-06-04T17:00:21.60Z,35.0090668,-79.1653777,1450.738,41.02,-19.71,-6.86,4.037,5.158,0.75,3,9
2016-06-04T17:00:21.80Z,35.0091404,-79.1654210,1452.240,40.73,-20.15,-6.90,3.960,5.097,0.74,3,9
2016-06-04T17:00:22.00Z,35.0092157,-79.1654625,1453.723,40.42,-20.73,-6.92,3.892,5.042,0.75,3,9
2016-06-04T17:00:22.20Z,35.0092886,-79.1655079,1455.080,40.09,-21.32,-6.98,3.833,4.984,0.75,3,9
2016-06-04T17:00:22.40Z,35.0093601,-79.1655554,1456.527,39.79,-21.76,-7.03,3.784,4.923,0.77,3,9
2016-06-04T17:00:22.60Z,35.0094310,-79.1656025,1457.995,39.22,-22.12,-7.12,3.744,4.859,0.73,3,9
2016-06-04T17:00:22.80Z,35.0095012,-79.1656509,1459.683,38.94,-22.50,-7.20,3.711,4.798,0.73,3,9
2016-06-04T17:00:23.00Z,35.0095712,-79.1657008,1461.258,38.60,-23.02,-7.26,3.680,4.739,0.74,3,9
2016-06-04T17:00:23.20Z,35.0096409,-79.1657518,1462.728,38.55,-23.47,-7.29,3.639,4.676,0.71,3,9
2016-06-04T17:00:23.40Z,35.0097101,-79.1658035,1464.476,38.10,-23.78,-7.33,3.595,4.615,0.68,3,9
2016-06-04T17:00:23.60Z,35.0097785,-79.1658547,1466.125,37.68,-24.13,-7.40,3.536,4.559,0.50,3,9
2016-06-04T17:00:23.80Z,35.0098435,-79.1659074,1467.629,37.22,-24.33,-7.47,3.471,4.507,0.44,3,9
2016-06-04T17:00:24.00Z,35.0099083,-79.1659613,1469.147,36.87,-24.62,-7.57,3.412,4.457,0.44,3,9
2016-06-04T17:00:24.20Z,35.0099728,-79.1660157,1470.712,36.60,-24.93,-7.69,3.356,4.417,0.43,3,9
2016-06-04T17:00:24.40Z,35.0100374,-79.1660706,1472.326,36.17,-25.14,-7.75,3.307,4.380,0.44,3,9
2016-06-04T17:00:24.60Z,35.0101016,-79.1661258,1473.978,35.85,-25.41,-7.90,3.256,4.343,0.43,3,9
2016-06-04T17:00:24.80Z,35.0101642,-79.1661818,1475.494,35.44,-25.55,-8.01,3.213,4.312,0.44,3,9
2016-06-04T17:00:25.00Z,35.0102279,-79.1662374,1477.251,35.05,-25.77,-8.11,3.168,4.277,0.45,3,9
2016-06-04T17:00:25.20Z,35.0102901,-79.1662932,1479.003,34.62,-25.79,-8.23,3.107,4.237,0.37,3,9
2016-06-04T17:00:25.40Z,35.0103521,-79.1663493,1480.839,34.30,-25.97,-8.40,3.055,4.199,0.36,3,9
2016-06-04T17:00:25.60Z,35.0104127,-79.1664059,1482.551,34.03,-26.02,-8.45,3.017,4.166,0.37,3,9
2016-06-04T17:00:25.80Z,35.0104732,-79.1664636,1484.188,33.67,-26.28,-8.51,2.990,4.146,0.38,3,9
2016-06-04T17:00:26.00Z,35.0105331,-79.1665216,1485.805,33.35,-26.40,-8.51,2.966,4.127,0.38,3,9
2016-06-04T17:00:26.20Z,35.0105921,-79.1665791,1487.607,32.99,-26.46,-8.62,2.941,4.110,0.38,3,9
2016-06-04T17:00:26.40Z,35.0106507,-79.1666371,1489.351,32.69,-26.57,-8.69,2.919,4.098,0.38,3,9
2016-06-04T17:00:26.60Z,35.0107087,-79.1666950,1491.189,32.37,-26.60,-8.81,2.897,4.087,0.37,3,9
2016-06-04T17:00:26.80Z,35.0107666,-79.1667531,1493.014,32.22,-26.71,-8.88,2.877,4.075,0.36,3,9
2016-06-04T17:00:27.00Z,35.0108240,-79.1668114,1494.796,31.86,-26.70,-8.83,2.857,4.063,0.36,3,9
2016-06-04T17:00:27.20Z,35.0108814,-79.1668697,1496.667,31.72,-26.78,-8.84,2.838,4.051,0.36,3,9
2016-06-04T17:00:27.40Z,35.0109382,-79.1669283,1498.438,31.45,-26.82,-8.78,2.818,4.039,0.36,3,9
2016-06-04T17:00:27.60Z,35.0109947,-79.1669872,1500.177,31.25,-26.88,-8.73,2.798,4.026,0.36,3,9
2016-06-04T17:00:27.80Z,35.0110500,-79.1670456,1501.868,30.95,-26.76,-8.61,2.780,4.011,0.36,3,9
2016-06-04T17:00:28.00Z,35.0111053,-79.1671043,1503.617,30.76,-26.92,-8.59,2.763,3.996,0.37,3,9
2016-06-04T17:00:28.20Z,35.0111603,-79.1671630,1505.317,30.50,-26.94,-8.48,2.747,3.977,0.37,3,9
2016-06-04T17:00:28.40Z,35.0112151,-79.1672224,1506.960,30.42,-27.06,-8.36,2.731,3.960,0.37,3,9
2016-06-04T17:00:28.60Z,35.0112690,-79.1672817,1508.519,30.07,-27.02,-8.18,2.719,3.938,0.37,3,9
2016-06-04T17:00:28.80Z,35.0113231,-79.1673413,1510.077,30.07,-27.27,-8.01,2.709,3.923,0.46,3,9
2016-06-04T17:00:29.00Z,35.0113765,-79.1674007,1511.597,29.81,-27.19,-7.83,2.700,3.909,0.47,3,9
2016-06-04T17:00:29.20Z,35.0114298,-79.1674611,1513.019,29.86,-27.41,-7.57,2.683,3.894,0.48,3,9
2016-06-04T17:00:29.40Z,35.0114832,-79.1675214,1514.325,29.72,-27.48,-7.30,2.683,3.873,0.67,3,9
2016-06-04T17:00:29.60Z,35.0115363,-79.1675817,1515.580,29.57,-27.53,-7.06,2.682,3.853,0.65,3,9
2016-06-04T17:00:29.80Z,35.0115888,-79.1676418,1516.862,29.38,-27.51,-6.82,2.681,3.836,0.64,3,9
2016-06-04T17:00:30.00Z,35.0116420,-79.1677032,1517.982,29.48,-27.78,-6.46,2.671,3.819,0.61,3,9
2016-06-04T17:00:30.20Z,35.0116952,-79.1677651,1519.102,29.45,-27.95,-6.19,2.662,3.807,0.61,3,9
2016-06-04T17:00:30.40Z,35.0117480,-79.1678268,1520.143,29.26,-28.04,-5.90,2.653,3.795,0.61,3,9
2016-06-04T17:00:30.60Z,35.0118004,-79.1678894,1521.163,29.27,-28.39,-5.65,2.645,3.786,0.65,3,9
2016-06-04T17:00:30.80Z,35.0118525,-79.1679520,1522.167,29.12,-28.50,-5.41,2.638,3.782,0.68,3,9
2016-06-04T17:00:31.00Z,35.0119048,-79.1680153,1523.183,28.95,-28.77,-5.22,2.635,3.779,0.68,3,9
2016-06-04T17:00:31.20Z,35.0119572,-79.1680787,1524.160,28.91,-28.89,-5.08,2.637,3.781,0.71,3,9
2016-06-04T17:00:31.40Z,35.0120092,-79.1681423,1525.092,28.81,-28.96,-4.95,2.641,3.785,0.74,3,9
2016-06-04T17:00:31.60Z,35.0120610,-79.1682067,1525.960,28.69,-29.19,-4.84,2.646,3.782,0.71,3,9
2016-06-04T17:00:31.80Z,35.0121124,-79.1682717,1526.764,28.47,-29.49,-4.67,2.649,3.784,0.73,3,9
2016-06-04T17:00:32.00Z,35.0121631,-79.1683362,1527.553,28.33,-29.46,-4.50,2.654,3.781,0.70,3,9
2016-06-04T17:00:32.20Z,35.0122139,-79.1684013,1528.352,28.21,-29.63,-4.44,2.660,3.778,0.73,3,9
2016-06-04T17:00:32.40Z,35.0122647,-79.1684674,1529.026,28.16,-29.98,-4.24,2.664,3.773,0.71,3,9
2016-06-04T17:00:32.60Z,35.0123150,-79.1685336,1529.761,28.01,-30.10,-4.16,2.667,3.768,0.69,3,9
2016-06-04T17:00:32.80Z,35.0123655,-79.1686003,1530.515,28.08,-30.35,-4.09,2.670,3.763,0.69,3,9
2016-06-04T17:00:33.00Z,35.0124155,-79.1686674,1531.205,27.87,-30.59,-3.92,2.673,3.759,0.69,3,9
2016-06-04T17:00:33.20Z,35.0124660,-79.1687354,1531.892,27.93,-30.87,-3.84,2.677,3.755,0.70,3,9
2016-06-04T17:00:33.40Z,35.0125160,-79.1688037,1532.506,27.80,-31.09,-3.72,2.679,3.750,0.69,3,9
2016-06-04T17:00:33.60Z,35.0125654,-79.1688726,1533.121,27.51,-31.40,-3.62,2.679,3.745,0.65,3,9
2016-06-04T17:00:33.80Z,35.0126148,-79.1689418,1533.745,27.37,-31.61,-3.56,2.675,3.739,0.61,3,9
2016-06-04T17:00:34.00Z,35.0126639,-79.1690117,1534.400,27.12,-31.92,-3.50,2.665,3.733,0.45,3,9
2016-06-04T17:00:34.20Z,35.0127111,-79.1690824,1534.974,26.39,-32.18,-3.40,2.654,3.729,0.45,3,9
2016-06-04T17:00:34.40Z,35.0127576,-79.1691537,1535.599,26.72,-32.54,-3.23,2.626,3.709,0.41,3,9
2016-06-04T17:00:34.60Z,35.0128034,-79.1692262,1536.029,26.54,-32.81,-3.08,2.596,3.689,0.41,3,9
2016-06-04T17:00:34.80Z,35.0128500,-79.1692991,1536.470,26.37,-33.12,-2.93,2.564,3.665,0.41,3,9
2016-06-04T17:00:35.00Z,35.0128961,-79.1693725,1536.933,26.11,-33.40,-2.70,2.534,3.642,0.34,3,9
2016-06-04T17:00:35.20Z,35.0129422,-79.1694476,1537.302,25.97,-33.73,-2.47,2.505,3.617,0.34,3,9
2016-06-04T17:00:35.40Z,35.0129879,-79.1695233,1537.583,25.77,-34.17,-2.30,2.485,3.597,0.35,3,9
2016-06-04T17:00:35.60Z,35.0130335,-79.1695998,1537.976,25.49,-34.55,-2.15,2.466,3.582,0.38,3,9
2016-06-04T17:00:35.80Z,35.0130790,-79.1696768,1538.294,25.06,-34.75,-1.97,2.447,3.570,0.36,3,9
2016-06-04T17:00:36.00Z,35.0131237,-79.1697547,1538.631,24.73,-35.12,-1.90,2.431,3.559,0.37,3,9
2016-06-04T17:00:36.20Z,35.0131675,-79.1698331,1538.943,24.32,-35.56,-1.82,2.417,3.550,0.38,3,9
2016-06-04T17:00:36.40Z,35.0132108,-79.1699118,1539.365,23.98,-35.88,-1.88,2.413,3.547,0.46,3,9
2016-06-04T17:00:36.60Z,35.0132531,-79.1699919,1539.792,23.48,-36.38,-1.93,2.403,3.541,0.44,3,9
2016-06-04T17:00:36.80Z,35.0132947,-79.1700721,1540.190,23.14,-36.64,-2.09,2.390,3.536,0.43,3,9
2016-06-04T17:00:37.00Z,35.0133360,-79.1701531,1540.596,22.79,-36.90,-2.21,2.380,3.533,0.44,3,9
2016-06-04T17:00:37.20Z,35.0133758,-79.1702350,1540.997,22.33,-37.39,-2.37,2.371,3.528,0.45,3,9
2016-06-04T17:00:37.40Z,35.0134158,-79.1703177,1541.592,22.03,-37.70,-2.54,2.366,3.523,0.46,3,9
2016-06-04T17:00:37.60Z,35.0134542,-79.1704013,1542.178,21.55,-38.19,-2.67,2.357,3.513,0.41,3,9
2016-06-04T17:00:37.80Z,35.0134917,-79.1704852,1542.754,21.25,-38.45,-2.82,2.350,3.502,0.40,3,9
2016-06-04T17:00:38.00Z,35.0135281,-79.1705695,1543.371,20.76,-38.73,-2.97,2.342,3.481,0.41,3,9
2016-06-04T17:00:38.20Z,35.0135645,-79.1706554,1544.061,20.37,-39.24,-3.07,2.339,3.466,0.43,3,9
2016-06-04T17:00:38.40Z,35.0136003,-79.1707413,1544.852,20.04,-39.32,-3.11,2.333,3.458,0.41,3,9
2016-06-04T17:00:38.60Z,35.0136357,-79.1708284,1545.611,19.83,-39.76,-3.13,2.325,3.449,0.38,3,9
2016-06-04T17:00:38.80Z,35.0136710,-79.1709162,1546.322,19.62,-39.96,-3.11,2.316,3.443,0.38,3,9
2016-06-04T17:00:39.00Z,35.0137051,-79.1710038,1546.980,19.26,-40.19,-3.20,2.310,3.437,0.39,3,9
2016-06-04T17:00:39.20Z,35.0137387,-79.1710924,1547.714,18.99,-40.51,-3.26,2.301,3.429,0.38,3,9
2016-06-04T17:00:39.40Z,35.0137719,-79.1711811,1548.417,18.73,-40.65,-3.29,2.298,3.421,0.40,3,8
2016-06-04T17:00:39.60Z,35.0138048,-79.1712703,1549.142,18.49,-40.88,-3.32,2.294,3.413,0.40,3,8
2016-06-04T17:00:39.80Z,35.0138373,-79.1713602,1549.788,18.33,-41.10,-3.28,2.290,3.405,0.40,3,8
2016-06-04T17:00:40.00Z,35.0138692,-79.1714502,1550.449,18.06,-41.20,-3.25,2.286,3.393,0.40,3,8
2016-06-04T17:00:40.20Z,35.0139013,-79.1715410,1551.074,17.99,-41.47,-3.27,2.286,3.384,0.48,3,8
2016-06-04T17:00:40.40Z,35.0139329,-79.1716321,1551.753,17.76,-41.69,-3.28,2.289,3.376,0.49,3,8
2016-06-04T17:00:40.60Z,35.0139646,-79.1717234,1552.407,17.72,-41.71,-3.32,2.292,3.369,0.49,3,8
2016-06-04T17:00:40.80Z,35.0139959,-79.1718143,1553.101,17.55,-41.66,-3.37,2.297,3.364,0.52,3,8
2016-06-04T17:00:41.00Z,35.0140270,-79.1719060,1553.845,17.28,-41.87,-3.52,2.305,3.361,0.54,3,8
2016-06-04T17:00:41.20Z,35.0140575,-79.1719973,1554.592,17.07,-41.77,-3.61,2.313,3.359,0.53,3,8
2016-06-04T17:00:41.40Z,35.0140878,-79.1720890,1555.398,16.88,-41.99,-3.74,2.321,3.358,0.54,3,8
2016-06-04T17:00:41.60Z,35.0141183,-79.1721815,1556.223,16.83,-42.08,-3.89,2.331,3.357,0.54,3,8
2016-06-04T17:00:41.80Z,35.0141481,-79.1722739,1557.139,16.62,-42.26,-4.11,2.339,3.356,0.54,3,9
2016-06-04T17:00:42.00Z,35.0141784,-79.1723676,1557.949,16.68,-42.46,-4.21,2.348,3.355,0.53,3,9
2016-06-04T17:00:42.20Z,35.0142090,-79.1724618,1558.788,16.80,-42.63,-4.34,2.356,3.354,0.53,3,9
2016-06-04T17:00:42.40Z,35.0142393,-79.1725559,1559.657,16.76,-42.75,-4.40,2.364,3.354,0.52,3,9
2016-06-04T17:00:42.60Z,35.0142695,-79.1726503,1560.530,16.80,-42.96,-4.42,2.371,3.354,0.51,3,9
2016-06-04T17:00:42.80Z,35.0142999,-79.1727445,1561.494,16.91,-43.03,-4.54,2.378,3.355,0.51,3,9
2016-06-04T17:00:43.00Z,35.0143305,-79.1728385,1562.419,17.02,-42.94,-4.54,2.390,3.366,0.56,3,9
2016-06-04T17:00:43.20Z,35.0143607,-79.1729337,1563.350,16.73,-43.26,-4.63,2.396,3.378,0.51,3,9
2016-06-04T17:00:43.40Z,35.0143914,-79.1730294,1564.277,16.70,-43.38,-4.73,2.401,3.390,0.50,3,9
2016-06-04T17:00:43.60Z,35.0144214,-79.1731250,1565.243,16.52,-43.46,-4.76,2.403,3.400,0.48,3,9
2016-06-04T17:00:43.80Z,35.0144511,-79.1732204,1566.163,16.40,-43.53,-4.73,2.403,3.405,0.47,3,9
2016-06-04T17:00:44.00Z,35.0144807,-79.1733156,1567.203,16.43,-43.59,-4.84,2.399,3.397,0.46,3,9
2016-06-04T17:00:44.20Z,35.0145105,-79.1734115,1568.194,16.43,-43.83,-4.87,2.387,3.389,0.36,3,9
2016-06-04T17:00:44.40Z,35.0145400,-79.1735068,1569.198,16.23,-43.69,-4.94,2.378,3.382,0.36,3,9
2016-06-04T17:00:44.60Z,35.0145695,-79.1736034,1570.187,16.23,-44.04,-4.97,2.371,3.378,0.36,3,9
2016-06-04T17:00:44.80Z,35.0145984,-79.1736996,1571.269,16.05,-43.98,-4.98,2.365,3.374,0.36,3,9
2016-06-04T17:00:45.00Z,35.0146273,-79.1737963,1572.309,16.02,-44.08,-5.03,2.360,3.369,0.36,3,9
2016-06-04T17:00:45.20Z,35.0146557,-79.1738928,1573.407,15.79,-44.09,-5.16,2.356,3.365,0.36,3,9
2016-06-04T17:00:45.40Z,35.0146842,-79.1739895,1574.523,15.77,-44.22,-5.25,2.349,3.355,0.35,3,9
2016-06-04T17:00:45.60Z,35.0147127,-79.1740863,1575.638,15.72,-44.33,-5.29,2.340,3.339,0.34,3,9
2016-06-04T17:00:45.80Z,35.0147410,-79.1741833,1576.742,15.62,-44.30,-5.38,2.332,3.324,0.34,3,9
2016-06-04T17:00:46.00Z,35.0147692,-79.1742803,1577.847,15.67,-44.31,-5.44,2.325,3.314,0.35,3,9
2016-06-04T17:00:46.20Z,35.0147973,-79.1743779,1578.952,15.62,-44.44,-5.55,2.322,3.311,0.38,3,9
2016-06-04T17:00:46.40Z,35.0148256,-79.1744755,1580.065,15.71,-44.47,-5.68,2.320,3.308,0.39,3,9
2016-06-04T17:00:46.60Z,35.0148539,-79.1745730,1581.219,15.71,-44.42,-5.82,2.318,3.306,0.39,3,9
2016-06-04T17:00:46.80Z,35.0148825,-79.1746706,1582.402,15.86,-44.45,-5.99,2.316,3.303,0.39,3,9
2016-06-04T17:00:47.00Z,35.0149115,-79.1747678,1583.641,16.05,-44.45,-6.11,2.314,3.300,0.40,3,9
2016-06-04T17:00:47.20Z,35.0149406,-79.1748651,1584.914,16.14,-44.45,-6.21,2.308,3.294,0.33,3,9
2016-06-04T17:00:47.40Z,35.0149700,-79.1749621,1586.197,16.28,-44.40,-6.32,2.300,3.289,0.32,3,9
2016-06-04T17:00:47.60Z,35.0149996,-79.1750591,1587.481,16.41,-44.31,-6.38,2.293,3.282,0.32,3,9
2016-06-04T17:00:47.80Z,35.0150295,-79.1751557,1588.875,16.54,-44.28,-6.59,2.285,3.270,0.31,3,9
2016-06-04T17:00:48.00Z,35.0150596,-79.1752526,1590.210,16.67,-44.24,-6.61,2.275,3.259,0.31,3,9
2016-06-04T17:00:48.20Z,35.0150900,-79.1753494,1591.572,16.84,-44.16,-6.73,2.267,3.248,0.31,3,9
2016-06-04T17:00:48.40Z,35.0151208,-79.1754462,1592.990,16.94,-44.09,-6.97,2.258,3.237,0.31,3,9
2016-06-04T17:00:48.60Z,35.0151518,-79.1755425,1594.449,17.09,-43.90,-7.17,2.250,3.224,0.31,3,9
2016-06-04T17:00:48.80Z,35.0151827,-79.1756384,1596.018,17.11,-43.78,-7.40,2.243,3.212,0.31,3,9
2016-06-04T17:00:49.00Z,35.0152134,-79.1757329,1597.751,17.17,-43.54,-7.66,2.237,3.206,0.31,3,9
2016-06-04T17:00:49.20Z,35.0152450,-79.1758286,1599.227,17.53,-43.71,-7.55,2.235,3.209,0.34,3,7
2016-06-04T17:00:49.40Z,35.0152771,-79.1759243,1600.706,17.82,-43.73,-7.53,2.233,3.212,0.31,3,7
2016-06-04T17:00:49.60Z,35.0153095,-79.1760195,1602.209,18.02,-43.54,-7.53,2.231,3.215,0.30,3,7
