time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-04T15:09:58.20Z,35.0236236,-79.1878153,91.296,3.09,0.65,-0.01,3.306,5.892,0.43,3,9
2016-06-04T15:09:58.40Z,35.0236292,-79.1878135,91.274,2.89,0.52,0.00,3.279,5.837,0.41,3,9
2016-06-04T15:09:58.60Z,35.0236346,-79.1878135,91.268,2.81,0.00,0.09,3.256,5.799,0.49,3,9
2016-06-04T15:09:58.80Z,35.0236389,-79.1878141,91.371,2.77,-0.16,0.11,3.226,5.758,0.42,3,9
2016-06-04T15:09:59.00Z,35.0236420,-79.1878154,91.486,2.38,-0.30,0.02,3.187,5.688,0.42,3,9
2016-06-04T15:09:59.20Z,35.0236461,-79.1878160,91.241,2.58,-0.35,0.12,3.154,5.577,0.32,3,9
2016-06-04T15:09:59.40Z,35.0236507,-79.1878175,91.344,2.60,-0.54,0.15,3.137,5.512,0.39,3,9
2016-06-04T15:09:59.60Z,35.0236538,-79.1878193,91.355,2.12,-0.45,0.15,3.116,5.474,0.40,3,9
2016-06-04T15:09:59.80Z,35.0236572,-79.1878207,91.570,2.31,-0.59,0.08,3.099,5.437,0.39,3,9
2016-06-04T15:10:00.00Z,35.0236608,-79.1878227,91.698,2.43,-0.67,0.11,3.067,5.394,0.42,3,9
2016-06-04T15:10:00.20Z,35.0236644,-79.1878243,91.838,2.20,-0.70,0.01,3.055,5.369,0.44,3,9
2016-06-04T15:10:00.40Z,35.0236676,-79.1878254,91.978,1.96,-0.57,0.02,3.039,5.350,0.37,3,9
2016-06-04T15:10:00.60Z,35.0236717,-79.1878266,92.085,2.27,-0.65,-0.01,3.025,5.338,0.37,3,9
2016-06-04T15:10:00.80Z,35.0236748,-79.1878294,92.196,1.89,-1.31,-0.03,3.014,5.326,0.46,3,9
2016-06-04T15:10:01.00Z,35.0236769,-79.1878312,92.261,1.68,-0.97,0.01,2.956,5.298,0.39,3,9
2016-06-04T15:10:01.20Z,35.0236784,-79.1878337,92.444,1.51,-1.02,0.01,2.908,5.265,0.39,3,9
2016-06-04T15:10:01.40Z,35.0236811,-79.1878366,92.535,1.47,-1.37,0.05,2.852,5.181,0.40,3,9
2016-06-04T15:10:01.60Z,35.0236839,-79.1878391,92.672,1.53,-1.23,0.09,2.801,5.104,0.41,3,9
2016-06-04T15:10:01.80Z,35.0236850,-79.1878423,92.897,1.33,-1.52,0.06,2.777,5.040,0.41,3,9
2016-06-04T15:10:02.00Z,35.0236866,-79.1878460,92.939,1.27,-1.50,0.05,2.767,5.027,0.42,3,9
2016-06-04T15:10:02.20Z,35.0236894,-79.1878490,92.728,1.36,-1.26,0.17,2.742,5.017,0.31,3,9
2016-06-04T15:10:02.40Z,35.0236917,-79.1878515,92.618,1.17,-1.01,0.14,2.730,5.009,0.32,3,9
2016-06-04T15:10:02.60Z,35.0236941,-79.1878551,92.436,1.07,-1.14,0.25,2.713,4.986,0.34,3,9
2016-06-04T15:10:02.80Z,35.0236961,-79.1878583,92.212,1.01,-1.26,0.39,2.698,4.974,0.33,3,9
2016-06-04T15:10:03.00Z,35.0236973,-79.1878609,92.226,0.90,-1.20,0.37,2.672,4.908,0.32,3,9
2016-06-04T15:10:03.20Z,35.0236993,-79.1878635,92.102,0.95,-1.11,0.38,2.628,4.786,0.31,3,9
2016-06-04T15:10:03.40Z,35.0237009,-79.1878662,92.196,0.86,-1.08,0.31,2.600,4.686,0.44,3,9
2016-06-04T15:10:03.60Z,35.0237021,-79.1878690,92.216,0.78,-1.15,0.35,2.605,4.681,0.49,3,9
2016-06-04T15:10:03.80Z,35.0237029,-79.1878716,92.104,0.48,-1.24,0.44,2.605,4.674,0.42,3,9
2016-06-04T15:10:04.00Z,35.0237042,-79.1878748,92.046,0.70,-1.40,0.46,2.605,4.658,0.43,3,9
2016-06-04T15:10:04.20Z,35.0237038,-79.1878799,92.451,0.38,-1.58,0.28,2.590,4.626,0.40,3,9
2016-06-04T15:10:04.40Z,35.0237043,-79.1878845,92.561,0.45,-1.79,0.22,2.583,4.613,0.44,3,9
2016-06-04T15:10:04.60Z,35.0237052,-79.1878887,92.585,0.47,-1.83,0.22,2.576,4.602,0.45,3,9
2016-06-04T15:10:04.80Z,35.0237058,-79.1878927,92.446,0.38,-1.87,0.32,2.575,4.599,0.46,3,9
2016-06-04T15:10:05.00Z,35.0237053,-79.1878962,92.447,0.09,-1.60,0.30,2.566,4.571,0.37,3,9
2016-06-04T15:10:05.20Z,35.0237045,-79.1879002,92.551,0.12,-1.69,0.29,2.558,4.548,0.38,3,9
2016-06-04T15:10:05.40Z,35.0237040,-79.1879040,92.775,0.07,-1.62,0.17,2.545,4.523,0.38,3,9
2016-06-04T15:10:05.60Z,35.0237019,-79.1879069,92.838,-0.30,-1.52,0.31,2.519,4.490,0.30,3,9
2016-06-04T15:10:05.80Z,35.0237012,-79.1879102,92.843,-0.19,-1.51,0.31,2.504,4.466,0.32,3,9
2016-06-04T15:10:06.00Z,35.0237004,-79.1879138,92.803,-0.32,-1.58,0.28,2.490,4.447,0.31,3,9
2016-06-04T15:10:06.20Z,35.0237000,-79.1879176,92.739,-0.33,-1.61,0.24,2.480,4.441,0.33,3,9
2016-06-04T15:10:06.40Z,35.0236996,-79.1879206,92.722,-0.42,-1.26,0.20,2.478,4.446,0.51,3,9
2016-06-04T15:10:06.60Z,35.0236989,-79.1879241,92.662,-0.58,-1.42,0.22,2.486,4.454,0.71,3,9
2016-06-04T15:10:06.80Z,35.0236977,-79.1879278,92.668,-0.83,-1.55,0.19,2.489,4.460,0.51,3,9
2016-06-04T15:10:07.00Z,35.0236966,-79.1879310,92.626,-0.81,-1.55,0.13,2.469,4.439,0.34,3,9
2016-06-04T15:10:07.20Z,35.0236959,-79.1879339,92.372,-0.97,-1.67,0.12,2.432,4.380,0.27,3,9
2016-06-04T15:10:07.40Z,35.0236948,-79.1879370,92.154,-1.08,-1.68,0.05,2.409,4.338,0.28,3,9
2016-06-04T15:10:07.60Z,35.0236935,-79.1879389,91.903,-1.08,-1.54,0.01,2.372,4.288,0.24,3,9
2016-06-04T15:10:07.80Z,35.0236915,-79.1879424,91.757,-1.11,-1.72,0.12,2.333,4.242,0.24,3,9
2016-06-04T15:10:08.00Z,35.0236896,-79.1879453,91.589,-1.19,-1.59,0.19,2.302,4.199,0.22,3,9
2016-06-04T15:10:08.20Z,35.0236873,-79.1879481,91.469,-1.29,-1.57,0.17,2.279,4.164,0.24,3,9
2016-06-04T15:10:08.40Z,35.0236852,-79.1879512,91.277,-1.25,-1.59,0.22,2.258,4.125,0.25,3,9
2016-06-04T15:10:08.60Z,35.0236826,-79.1879555,91.329,-1.32,-1.60,0.15,2.224,4.048,0.26,3,9
2016-06-04T15:10:08.80Z,35.0236800,-79.1879596,91.414,-1.41,-1.62,0.18,2.199,4.000,0.28,3,9
2016-06-04T15:10:09.00Z,35.0236775,-79.1879630,91.330,-1.45,-1.57,0.21,2.171,3.964,0.26,3,9
2016-06-04T15:10:09.20Z,35.0236751,-79.1879666,91.390,-1.40,-1.58,0.17,2.149,3.935,0.27,3,9
2016-06-04T15:10:09.40Z,35.0236733,-79.1879700,91.324,-1.46,-1.45,0.18,2.129,3.915,0.27,3,9
2016-06-04T15:10:09.60Z,35.0236720,-79.1879733,91.086,-1.37,-1.43,0.14,2.107,3.892,0.28,3,9
2016-06-04T15:10:09.80Z,35.0236698,-79.1879761,91.018,-1.35,-1.26,0.14,2.097,3.880,0.25,3,9
2016-06-04T15:10:10.00Z,35.0236681,-79.1879785,90.895,-1.21,-1.30,0.09,2.092,3.869,0.25,3,9
2016-06-04T15:10:10.20Z,35.0236659,-79.1879807,90.813,-1.29,-1.16,0.10,2.089,3.863,0.30,3,9
2016-06-04T15:10:10.40Z,35.0236639,-79.1879831,90.717,-1.21,-1.18,0.15,2.084,3.857,0.29,3,9
2016-06-04T15:10:10.60Z,35.0236611,-79.1879853,90.760,-1.44,-1.03,0.10,2.079,3.857,0.32,3,9
2016-06-04T15:10:10.80Z,35.0236583,-79.1879877,90.710,-1.38,-1.00,0.15,2.076,3.860,0.34,3,9
2016-06-04T15:10:11.00Z,35.0236558,-79.1879903,90.726,-1.26,-0.97,0.17,2.074,3.861,0.35,3,9
2016-06-04T15:10:11.20Z,35.0236531,-79.1879929,90.857,-1.27,-0.93,0.19,2.071,3.861,0.35,3,9
2016-06-04T15:10:11.40Z,35.0236506,-79.1879951,90.897,-1.22,-0.89,0.17,2.071,3.867,0.34,3,9
2016-06-04T15:10:11.60Z,35.0236480,-79.1879971,90.980,-1.25,-0.86,0.11,2.076,3.876,0.37,3,9
2016-06-04T15:10:11.80Z,35.0236460,-79.1879990,90.921,-1.07,-0.76,0.15,2.081,3.878,0.36,3,9
2016-06-04T15:10:12.00Z,35.0236442,-79.1880009,90.892,-0.96,-0.71,0.18,2.085,3.879,0.35,3,9
2016-06-04T15:10:12.20Z,35.0236424,-79.1880030,90.991,-0.81,-0.79,0.11,2.089,3.881,0.32,3,9
2016-06-04T15:10:12.40Z,35.0236409,-79.1880050,91.016,-0.78,-0.68,0.21,2.093,3.880,0.32,3,9
2016-06-04T15:10:12.60Z,35.0236393,-79.1880067,91.105,-0.74,-0.55,0.22,2.098,3.881,0.34,3,9
2016-06-04T15:10:12.80Z,35.0236380,-79.1880085,91.209,-0.59,-0.62,0.20,2.103,3.881,0.30,3,9
2016-06-04T15:10:13.00Z,35.0236371,-79.1880098,91.223,-0.47,-0.61,0.21,2.112,3.887,0.29,3,9
2016-06-04T15:10:13.20Z,35.0236361,-79.1880110,91.238,-0.42,-0.59,0.24,2.122,3.895,0.29,3,9
2016-06-04T15:10:13.40Z,35.0236350,-79.1880115,91.227,-0.49,-0.31,0.25,2.126,3.899,0.29,3,9
2016-06-04T15:10:13.60Z,35.0236334,-79.1880122,91.460,-0.42,-0.32,0.12,2.122,3.897,0.28,3,9
2016-06-04T15:10:13.80Z,35.0236325,-79.1880130,91.508,-0.36,-0.31,0.17,2.120,3.896,0.28,3,9
2016-06-04T15:10:14.00Z,35.0236315,-79.1880133,91.665,-0.25,-0.34,0.12,2.120,3.898,0.28,3,9
2016-06-04T15:10:14.20Z,35.0236310,-79.1880132,91.678,-0.31,-0.07,0.08,2.124,3.902,0.34,3,9
2016-06-04T15:10:14.40Z,35.0236306,-79.1880133,91.696,-0.23,-0.13,0.09,2.132,3.908,0.34,3,9
2016-06-04T15:10:14.60Z,35.0236303,-79.1880134,91.672,-0.22,-0.07,0.11,2.136,3.912,0.31,3,9
2016-06-04T15:10:14.80Z,35.0236301,-79.1880138,91.670,-0.03,-0.11,0.08,2.138,3.917,0.37,3,9
2016-06-04T15:10:15.00Z,35.0236304,-79.1880140,91.561,0.03,-0.01,0.19,2.136,3.923,0.46,3,9
2016-06-04T15:10:15.20Z,35.0236303,-79.1880139,91.584,0.17,0.08,0.15,2.135,3.923,0.43,3,9
2016-06-04T15:10:15.40Z,35.0236303,-79.1880141,91.503,0.11,0.01,0.17,2.135,3.925,0.46,3,9
2016-06-04T15:10:15.60Z,35.0236306,-79.1880143,91.458,0.11,0.01,0.13,2.136,3.931,0.46,3,9
2016-06-04T15:10:15.80Z,35.0236304,-79.1880147,91.471,0.00,0.00,0.07,2.136,3.939,0.47,3,9
2016-06-04T15:10:16.00Z,35.0236302,-79.1880149,91.459,-0.03,0.06,0.08,2.137,3.946,0.41,3,9
2016-06-04T15:10:16.20Z,35.0236302,-79.1880155,91.406,-0.05,-0.05,0.10,2.137,3.948,0.39,3,9
2016-06-04T15:10:16.40Z,35.0236305,-79.1880158,91.330,0.00,-0.02,0.11,2.135,3.950,0.46,3,9
2016-06-04T15:10:16.60Z,35.0236303,-79.1880160,91.382,0.00,-0.01,0.08,2.133,3.951,0.47,3,9
2016-06-04T15:10:16.80Z,35.0236301,-79.1880164,91.394,0.01,-0.03,0.15,2.132,3.953,0.47,3,9
2016-06-04T15:10:17.00Z,35.0236298,-79.1880168,91.495,0.05,-0.03,0.14,2.129,3.954,0.49,3,9
2016-06-04T15:10:17.20Z,35.0236290,-79.1880168,91.672,0.05,0.02,0.18,2.122,3.957,0.49,3,9
2016-06-04T15:10:17.40Z,35.0236284,-79.1880171,91.849,0.01,-0.01,0.20,2.113,3.955,0.50,3,9
2016-06-04T15:10:17.60Z,35.0236283,-79.1880176,91.926,0.12,-0.06,0.29,2.104,3.955,0.51,3,9
2016-06-04T15:10:17.80Z,35.0236280,-79.1880175,91.912,-0.02,0.00,0.28,2.100,3.964,0.50,3,9
2016-06-04T15:10:18.00Z,35.0236280,-79.1880176,91.858,0.08,-0.06,0.37,2.100,3.978,0.53,3,9
2016-06-04T15:10:18.20Z,35.0236280,-79.1880176,91.850,0.10,-0.03,0.40,2.100,3.992,0.54,3,9
2016-06-04T15:10:18.40Z,35.0236280,-79.1880175,91.811,0.07,0.00,0.43,2.099,4.006,0.55,3,9
2016-06-04T15:10:18.60Z,35.0236272,-79.1880176,92.171,0.08,-0.23,0.19,2.083,4.016,0.41,3,9
2016-06-04T15:10:18.80Z,35.0236270,-79.1880169,92.013,0.09,0.34,0.30,2.073,4.023,0.44,3,9
2016-06-04T15:10:19.00Z,35.0236270,-79.1880171,91.982,0.05,-0.04,0.30,2.068,4.025,0.54,3,9
2016-06-04T15:10:19.20Z,35.0236271,-79.1880172,91.936,0.14,-0.10,0.29,2.063,4.025,0.54,3,9
2016-06-04T15:10:19.40Z,35.0236270,-79.1880171,91.896,0.04,-0.08,0.30,2.059,4.022,0.53,3,9
2016-06-04T15:10:19.60Z,35.0236265,-79.1880172,91.968,0.03,-0.11,0.23,2.048,3.991,0.47,3,9
2016-06-04T15:10:19.80Z,35.0236260,-79.1880172,92.078,0.04,-0.11,0.18,2.043,3.976,0.45,3,9
2016-06-04T15:10:20.00Z,35.0236254,-79.1880170,92.144,-0.03,-0.07,0.21,2.036,3.968,0.43,3,9
2016-06-04T15:10:20.20Z,35.0236251,-79.1880169,92.295,-0.07,-0.06,0.13,2.025,3.949,0.36,3,9
2016-06-04T15:10:20.40Z,35.0236254,-79.1880173,92.300,0.02,-0.13,0.14,2.017,3.934,0.36,3,9
2016-06-04T15:10:20.60Z,35.0236256,-79.1880178,92.285,-0.08,-0.14,0.13,2.012,3.923,0.31,3,9
2016-06-04T15:10:20.80Z,35.0236254,-79.1880182,92.300,-0.16,-0.19,0.09,2.006,3.902,0.25,3,9
2016-06-04T15:10:21.00Z,35.0236252,-79.1880188,92.287,-0.31,-0.23,0.01,2.002,3.893,0.27,3,9
2016-06-04T15:10:21.20Z,35.0236248,-79.1880192,92.182,-0.40,-0.11,0.03,2.000,3.890,0.32,3,9
2016-06-04T15:10:21.40Z,35.0236240,-79.1880204,92.132,-0.61,-0.45,0.06,1.999,3.894,0.38,3,9
2016-06-04T15:10:21.60Z,35.0236225,-79.1880217,92.084,-0.83,-0.63,0.07,1.995,3.892,0.38,3,9
2016-06-04T15:10:21.80Z,35.0236204,-79.1880237,92.090,-1.16,-0.83,0.09,1.995,3.891,0.34,3,9
2016-06-04T15:10:22.00Z,35.0236181,-79.1880262,92.084,-1.31,-1.09,0.07,1.998,3.902,0.38,3,9
2016-06-04T15:10:22.20Z,35.0236149,-79.1880293,92.081,-1.77,-1.31,0.06,2.008,3.916,0.33,3,9
2016-06-04T15:10:22.40Z,35.0236110,-79.1880326,92.136,-2.11,-1.47,0.02,2.012,3.924,0.38,3,9
2016-06-04T15:10:22.60Z,35.0236065,-79.1880363,92.128,-2.45,-1.55,0.05,2.011,3.930,0.43,3,9
2016-06-04T15:10:22.80Z,35.0236011,-79.1880406,92.089,-3.01,-1.74,0.08,2.008,3.937,0.42,3,9
2016-06-04T15:10:23.00Z,35.0235949,-79.1880446,92.184,-3.31,-1.83,-0.04,2.003,3.930,0.40,3,9
2016-06-04T15:10:23.20Z,35.0235877,-79.1880499,92.065,-3.94,-2.37,0.01,1.986,3.906,0.26,3,9
2016-06-04T15:10:23.40Z,35.0235804,-79.1880553,91.914,-4.19,-2.57,0.02,1.972,3.885,0.25,3,9
2016-06-04T15:10:23.60Z,35.0235717,-79.1880610,91.834,-4.74,-2.87,-0.06,1.959,3.858,0.24,3,9
2016-06-04T15:10:23.80Z,35.0235631,-79.1880676,91.611,-5.03,-3.19,0.08,1.947,3.837,0.24,3,9
2016-06-04T15:10:24.00Z,35.0235534,-79.1880747,91.407,-5.60,-3.40,0.12,1.933,3.812,0.24,3,9
2016-06-04T15:10:24.20Z,35.0235426,-79.1880822,91.296,-5.96,-3.71,0.11,1.918,3.793,0.25,3,9
2016-06-04T15:10:24.40Z,35.0235308,-79.1880906,91.334,-6.35,-3.95,0.05,1.908,3.782,0.27,3,9
2016-06-04T15:10:24.60Z,35.0235189,-79.1880999,91.248,-6.72,-4.16,0.12,1.900,3.774,0.29,3,9
2016-06-04T15:10:24.80Z,35.0235060,-79.1881101,91.178,-7.26,-4.52,0.15,1.896,3.767,0.30,3,9
2016-06-04T15:10:25.00Z,35.0234925,-79.1881207,91.077,-7.64,-4.74,0.15,1.893,3.761,0.30,3,9
2016-06-04T15:10:25.20Z,35.0234780,-79.1881318,90.983,-8.11,-5.04,0.22,1.893,3.755,0.35,3,9
2016-06-04T15:10:25.40Z,35.0234622,-79.1881430,90.964,-8.65,-5.07,0.23,1.895,3.755,0.33,3,9
2016-06-04T15:10:25.60Z,35.0234463,-79.1881555,90.966,-8.82,-5.64,0.16,1.890,3.758,0.49,3,9
2016-06-04T15:10:25.80Z,35.0234294,-79.1881683,90.984,-9.17,-5.83,0.13,1.885,3.755,0.53,3,9
2016-06-04T15:10:26.00Z,35.0234117,-79.1881818,90.988,-9.68,-6.16,0.12,1.888,3.753,0.56,3,9
2016-06-04T15:10:26.20Z,35.0233932,-79.1881959,90.958,-10.11,-6.48,0.12,1.886,3.752,0.40,3,9
2016-06-04T15:10:26.40Z,35.0233743,-79.1882105,90.850,-10.44,-6.78,0.15,1.889,3.753,0.41,3,9
2016-06-04T15:10:26.60Z,35.0233545,-79.1882259,90.821,-10.86,-7.08,0.18,1.894,3.756,0.45,3,9
2016-06-04T15:10:26.80Z,35.0233339,-79.1882417,90.762,-11.26,-7.23,0.19,1.903,3.760,0.46,3,9
2016-06-04T15:10:27.00Z,35.0233127,-79.1882582,90.691,-11.69,-7.57,0.18,1.911,3.764,0.45,3,9
2016-06-04T15:10:27.20Z,35.0232904,-79.1882751,90.623,-12.17,-7.79,0.19,1.912,3.762,0.34,3,9
2016-06-04T15:10:27.40Z,35.0232672,-79.1882927,90.605,-12.64,-8.08,0.17,1.909,3.750,0.32,3,9
2016-06-04T15:10:27.60Z,35.0232435,-79.1883106,90.479,-13.08,-8.34,0.22,1.904,3.738,0.31,3,9
2016-06-04T15:10:27.80Z,35.0232190,-79.1883290,90.384,-13.44,-8.61,0.23,1.899,3.729,0.30,3,9
2016-06-04T15:10:28.00Z,35.0231940,-79.1883484,90.275,-13.83,-8.96,0.22,1.894,3.721,0.30,3,9
2016-06-04T15:10:28.20Z,35.0231683,-79.1883685,90.178,-14.24,-9.27,0.18,1.891,3.718,0.31,3,9
2016-06-04T15:10:28.40Z,35.0231423,-79.1883895,89.975,-14.53,-9.63,0.26,1.887,3.715,0.31,3,9
2016-06-04T15:10:28.60Z,35.0231155,-79.1884112,89.877,-14.87,-9.98,0.22,1.885,3.714,0.32,3,9
2016-06-04T15:10:28.80Z,35.0230881,-79.1884337,89.772,-15.27,-10.24,0.15,1.883,3.714,0.32,3,9
2016-06-04T15:10:29.00Z,35.0230599,-79.1884568,89.716,-15.58,-10.59,0.13,1.882,3.714,0.33,3,9
2016-06-04T15:10:29.20Z,35.0230312,-79.1884807,89.563,-15.99,-10.92,0.17,1.880,3.715,0.33,3,9
2016-06-04T15:10:29.40Z,35.0230019,-79.1885050,89.495,-16.32,-11.08,0.12,1.878,3.711,0.33,3,9
2016-06-04T15:10:29.60Z,35.0229715,-79.1885300,89.392,-16.84,-11.36,0.12,1.875,3.706,0.32,3,9
2016-06-04T15:10:29.80Z,35.0229406,-79.1885551,89.338,-17.20,-11.47,0.11,1.872,3.700,0.32,3,9
