time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-06-04T20:51:22.80Z,35.0231396,-79.1884275,88.089,-16.05,-10.18,-0.01,1.957,3.660,0.44,3,10
2016-06-04T20:51:23.00Z,35.0231099,-79.1884500,88.154,-16.44,-10.33,-0.04,1.964,3.675,0.43,3,10
2016-06-04T20:51:23.20Z,35.0230794,-79.1884731,88.154,-16.93,-10.58,0.01,1.969,3.680,0.39,3,10
2016-06-04T20:51:23.40Z,35.0230483,-79.1884970,88.108,-17.31,-10.89,0.08,1.975,3.687,0.39,3,10
2016-06-04T20:51:23.60Z,35.0230166,-79.1885210,88.108,-17.62,-11.06,0.08,1.975,3.680,0.38,3,10
2016-06-04T20:51:23.80Z,35.0229841,-79.1885457,87.993,-18.09,-11.34,0.09,1.976,3.676,0.38,3,10
2016-06-04T20:51:24.00Z,35.0229512,-79.1885709,87.928,-18.36,-11.61,0.10,1.979,3.674,0.44,3,10
2016-06-04T20:51:24.20Z,35.0229177,-79.1885969,87.852,-18.68,-11.84,0.11,1.983,3.673,0.44,3,10
2016-06-04T20:51:24.40Z,35.0228832,-79.1886239,87.770,-19.17,-12.19,0.12,1.987,3.672,0.44,3,11
2016-06-04T20:51:24.60Z,35.0228482,-79.1886510,87.753,-19.41,-12.36,0.13,1.991,3.672,0.44,3,11
2016-06-04T20:51:24.80Z,35.0228128,-79.1886791,87.629,-19.72,-12.72,0.17,1.994,3.672,0.44,3,11
2016-06-04T20:51:25.00Z,35.0227765,-79.1887074,87.562,-20.10,-12.97,0.13,1.998,3.673,0.44,3,11
2016-06-04T20:51:25.20Z,35.0227395,-79.1887363,87.496,-20.48,-13.16,0.15,2.001,3.672,0.43,3,11
2016-06-04T20:51:25.40Z,35.0227021,-79.1887659,87.381,-20.78,-13.45,0.20,2.005,3.672,0.43,3,11
2016-06-04T20:51:25.60Z,35.0226634,-79.1887956,87.464,-21.30,-13.64,0.12,2.010,3.674,0.45,3,11
2016-06-04T20:51:25.80Z,35.0226242,-79.1888260,87.390,-21.75,-13.79,0.15,2.013,3.673,0.42,3,11
2016-06-04T20:51:26.00Z,35.0225847,-79.1888567,87.242,-22.13,-13.94,0.17,2.015,3.673,0.43,3,11
2016-06-04T20:51:26.20Z,35.0225444,-79.1888878,87.209,-22.37,-14.19,0.16,2.019,3.675,0.43,3,10
2016-06-04T20:51:26.40Z,35.0225034,-79.1889196,87.186,-22.74,-14.53,0.14,2.021,3.675,0.42,3,10
2016-06-04T20:51:26.60Z,35.0224620,-79.1889525,87.075,-23.09,-14.96,0.09,2.023,3.675,0.41,3,10
2016-06-04T20:51:26.80Z,35.0224205,-79.1889860,86.936,-23.23,-15.27,0.16,2.024,3.675,0.40,3,10
2016-06-04T20:51:27.00Z,35.0223784,-79.1890203,86.805,-23.54,-15.60,0.19,2.023,3.675,0.32,3,10
2016-06-04T20:51:27.20Z,35.0223356,-79.1890549,86.810,-23.85,-15.87,0.14,2.022,3.675,0.31,3,10
2016-06-04T20:51:27.40Z,35.0222925,-79.1890905,86.780,-24.09,-16.17,0.11,2.021,3.675,0.31,3,10
2016-06-04T20:51:27.60Z,35.0222488,-79.1891263,86.726,-24.42,-16.36,0.15,2.020,3.675,0.31,3,10
2016-06-04T20:51:27.80Z,35.0222044,-79.1891627,86.667,-24.79,-16.62,0.16,2.019,3.675,0.32,3,10
2016-06-04T20:51:28.00Z,35.0221592,-79.1891993,86.691,-25.10,-16.77,0.03,2.019,3.675,0.32,3,10
2016-06-04T20:51:28.20Z,35.0221134,-79.1892364,86.658,-25.47,-16.95,0.05,2.019,3.679,0.36,3,10
2016-06-04T20:51:28.40Z,35.0220671,-79.1892745,86.614,-25.89,-17.29,0.01,2.020,3.683,0.35,3,10
2016-06-04T20:51:28.60Z,35.0220203,-79.1893127,86.532,-26.16,-17.40,0.06,2.020,3.686,0.33,3,10
2016-06-04T20:51:28.80Z,35.0219729,-79.1893513,86.489,-26.44,-17.58,0.11,2.018,3.690,0.31,3,10
2016-06-04T20:51:29.00Z,35.0219249,-79.1893905,86.444,-26.77,-17.80,0.15,2.017,3.690,0.30,3,10
2016-06-04T20:51:29.20Z,35.0218761,-79.1894299,86.461,-27.11,-17.97,0.09,2.015,3.690,0.30,3,10
2016-06-04T20:51:29.40Z,35.0218274,-79.1894698,86.378,-27.27,-18.14,0.11,2.015,3.691,0.31,3,10
2016-06-04T20:51:29.60Z,35.0217778,-79.1895101,86.311,-27.64,-18.38,0.08,2.014,3.692,0.31,3,10
2016-06-04T20:51:29.80Z,35.0217275,-79.1895508,86.259,-28.05,-18.56,0.09,2.014,3.694,0.31,3,9
2016-06-04T20:51:30.00Z,35.0216765,-79.1895916,86.175,-28.41,-18.63,0.17,2.015,3.694,0.34,3,9
2016-06-04T20:51:30.20Z,35.0216248,-79.1896324,86.175,-28.74,-18.69,0.10,2.017,3.693,0.40,3,9
2016-06-04T20:51:30.40Z,35.0215722,-79.1896730,86.200,-29.07,-18.56,0.06,2.020,3.693,0.39,3,9
2016-06-04T20:51:30.60Z,35.0215182,-79.1897139,86.215,-29.78,-18.66,-0.03,2.023,3.700,0.41,3,9
2016-06-04T20:51:30.80Z,35.0214641,-79.1897555,86.045,-30.15,-18.82,0.05,2.025,3.711,0.36,3,9
2016-06-04T20:51:31.00Z,35.0214092,-79.1897971,86.030,-30.42,-19.00,0.08,2.025,3.723,0.37,3,9
2016-06-04T20:51:31.20Z,35.0213539,-79.1898393,86.029,-30.59,-19.37,0.12,2.024,3.734,0.44,3,9
2016-06-04T20:51:31.40Z,35.0212983,-79.1898821,86.046,-30.86,-19.49,0.07,2.023,3.735,0.38,3,9
2016-06-04T20:51:31.60Z,35.0212425,-79.1899253,86.053,-31.01,-19.71,-0.02,2.024,3.738,0.45,3,9
2016-06-04T20:51:31.80Z,35.0211860,-79.1899692,85.964,-31.26,-19.97,0.09,2.026,3.742,0.46,3,9
2016-06-04T20:51:32.00Z,35.0211286,-79.1900135,85.931,-31.74,-20.24,0.09,2.029,3.743,0.41,3,9
2016-06-04T20:51:32.20Z,35.0210714,-79.1900580,85.970,-31.69,-20.30,0.07,2.039,3.754,0.57,3,9
2016-06-04T20:51:32.40Z,35.0210124,-79.1901028,85.995,-32.43,-20.45,0.11,2.052,3.767,0.59,3,9
2016-06-04T20:51:32.60Z,35.0209537,-79.1901478,86.049,-32.49,-20.66,0.07,2.063,3.781,0.53,3,9
2016-06-04T20:51:32.80Z,35.0208945,-79.1901932,86.071,-32.71,-20.79,0.08,2.075,3.795,0.52,3,9
2016-06-04T20:51:33.00Z,35.0208348,-79.1902391,86.074,-32.94,-21.06,0.10,2.088,3.812,0.54,3,9
2016-06-04T20:51:33.20Z,35.0207744,-79.1902854,86.071,-33.29,-21.14,0.06,2.101,3.830,0.51,3,10
2016-06-04T20:51:33.40Z,35.0207136,-79.1903323,86.063,-33.56,-21.38,0.04,2.114,3.849,0.50,3,10
2016-06-04T20:51:33.60Z,35.0206525,-79.1903798,86.006,-33.79,-21.63,0.09,2.127,3.869,0.50,3,10
2016-06-04T20:51:33.80Z,35.0205917,-79.1904276,85.961,-33.72,-21.92,0.14,2.140,3.890,0.49,3,10
2016-06-04T20:51:34.00Z,35.0205304,-79.1904762,85.866,-33.91,-22.13,0.15,2.157,3.914,0.58,3,10
2016-06-04T20:51:34.20Z,35.0204683,-79.1905260,85.818,-34.31,-22.59,0.11,2.174,3.937,0.59,3,10
2016-06-04T20:51:34.40Z,35.0204057,-79.1905763,85.720,-34.66,-22.70,0.05,2.180,3.956,0.44,3,10
2016-06-04T20:51:34.60Z,35.0203430,-79.1906266,85.725,-34.76,-22.92,-0.05,2.186,3.975,0.44,3,10
2016-06-04T20:51:34.80Z,35.0202801,-79.1906773,85.716,-34.94,-22.98,-0.22,2.199,3.999,0.61,3,10
2016-06-04T20:51:35.00Z,35.0202182,-79.1907293,85.533,-34.58,-23.41,-0.20,2.206,4.013,0.51,3,11
2016-06-04T20:51:35.20Z,35.0201557,-79.1907810,85.651,-34.62,-23.62,-0.38,2.219,4.029,0.66,3,11
2016-06-04T20:51:35.40Z,35.0200926,-79.1908329,85.866,-34.80,-23.78,-0.44,2.231,4.042,0.65,3,11
2016-06-04T20:51:35.60Z,35.0200295,-79.1908869,86.192,-34.65,-24.76,-0.54,2.243,4.059,0.65,3,11
2016-06-04T20:51:35.80Z,35.0199626,-79.1909395,87.031,-35.69,-24.83,-0.81,2.241,4.060,0.38,3,11
2016-06-04T20:51:36.00Z,35.0198981,-79.1909943,87.269,-35.64,-25.05,-0.79,2.247,4.070,0.42,3,11
2016-06-04T20:51:36.20Z,35.0198334,-79.1910489,87.513,-35.84,-24.98,-0.81,2.253,4.079,0.42,3,11
2016-06-04T20:51:36.40Z,35.0197684,-79.1911047,87.780,-36.06,-25.50,-0.91,2.254,4.084,0.35,3,11
2016-06-04T20:51:36.60Z,35.0197025,-79.1911602,88.008,-36.54,-25.41,-0.96,2.252,4.089,0.39,3,11
2016-06-04T20:51:36.80Z,35.0196351,-79.1912150,88.602,-36.79,-25.51,-1.09,2.235,4.055,0.32,3,11
2016-06-04T20:51:37.00Z,35.0195692,-79.1912713,88.832,-36.68,-25.65,-1.19,2.230,4.048,0.34,3,11
2016-06-04T20:51:37.20Z,35.0195025,-79.1913272,89.150,-36.81,-25.54,-1.29,2.224,4.037,0.34,3,11
2016-06-04T20:51:37.40Z,35.0194358,-79.1913844,89.466,-36.94,-26.05,-1.45,2.218,4.028,0.34,3,11
2016-06-04T20:51:37.60Z,35.0193683,-79.1914394,89.812,-37.25,-25.34,-1.34,2.215,4.024,0.34,3,11
2016-06-04T20:51:37.80Z,35.0192999,-79.1914952,90.398,-37.52,-25.67,-1.43,2.214,4.030,0.34,3,11
2016-06-04T20:51:38.00Z,35.0192318,-79.1915515,90.983,-37.51,-25.82,-1.61,2.213,4.032,0.34,3,11
2016-06-04T20:51:38.20Z,35.0191634,-79.1916087,91.522,-37.86,-26.10,-1.83,2.212,4.031,0.34,3,11
2016-06-04T20:51:38.40Z,35.0190947,-79.1916660,92.041,-38.08,-26.10,-2.07,2.216,4.041,0.38,3,11
2016-06-04T20:51:38.60Z,35.0190264,-79.1917245,92.472,-38.09,-26.39,-2.35,2.210,4.031,0.38,3,11
2016-06-04T20:51:38.80Z,35.0189575,-79.1917826,92.931,-38.36,-26.33,-2.45,2.204,4.019,0.39,3,11
2016-06-04T20:51:39.00Z,35.0188882,-79.1918404,93.483,-38.46,-26.39,-2.50,2.207,4.021,0.64,3,11
2016-06-04T20:51:39.20Z,35.0188185,-79.1918989,94.381,-38.46,-26.62,-2.77,2.206,4.018,0.51,3,11
2016-06-04T20:51:39.40Z,35.0187488,-79.1919571,95.052,-38.71,-26.48,-2.86,2.206,4.018,0.50,3,11
2016-06-04T20:51:39.60Z,35.0186782,-79.1920145,96.043,-38.79,-26.43,-3.21,2.207,4.020,0.50,3,11
2016-06-04T20:51:39.80Z,35.0186093,-79.1920719,97.027,-38.23,-26.16,-3.42,2.216,4.026,0.68,3,11
2016-06-04T20:51:40.00Z,35.0185423,-79.1921295,97.501,-37.76,-26.10,-3.30,2.228,4.035,0.64,3,11
2016-06-04T20:51:40.20Z,35.0184736,-79.1921860,98.165,-38.03,-25.80,-3.38,2.242,4.045,0.64,3,11
2016-06-04T20:51:40.40Z,35.0184017,-79.1922415,99.130,-38.96,-25.54,-3.72,2.248,4.055,0.60,3,11
2016-06-04T20:51:40.60Z,35.0183304,-79.1922978,100.060,-39.20,-25.69,-3.99,2.256,4.065,0.56,3,11
2016-06-04T20:51:40.80Z,35.0182594,-79.1923537,101.005,-39.23,-25.51,-4.20,2.264,4.075,0.57,3,11
2016-06-04T20:51:41.00Z,35.0181885,-79.1924092,102.104,-39.06,-25.44,-4.41,2.270,4.077,0.56,3,11
2016-06-04T20:51:41.20Z,35.0181189,-79.1924648,102.973,-38.73,-25.38,-4.38,2.279,4.085,0.57,3,11
2016-06-04T20:51:41.40Z,35.0180504,-79.1925208,103.854,-38.29,-25.62,-4.26,2.293,4.099,0.59,3,11
2016-06-04T20:51:41.60Z,35.0179819,-79.1925771,104.729,-38.17,-25.73,-4.16,2.312,4.111,0.73,3,11
2016-06-04T20:51:41.80Z,35.0179153,-79.1926329,105.613,-37.41,-25.52,-4.06,2.320,4.121,0.53,3,11
2016-06-04T20:51:42.00Z,35.0178457,-79.1926874,106.596,-38.09,-25.09,-4.19,2.328,4.132,0.51,3,11
2016-06-04T20:51:42.20Z,35.0177724,-79.1927424,108.118,-39.19,-25.26,-4.57,2.328,4.136,0.43,3,11
2016-06-04T20:51:42.40Z,35.0177011,-79.1927974,109.270,-39.23,-25.14,-4.72,2.330,4.141,0.46,3,11
2016-06-04T20:51:42.60Z,35.0176293,-79.1928535,110.275,-39.84,-25.57,-4.84,2.334,4.151,0.52,3,11
2016-06-04T20:51:42.80Z,35.0175588,-79.1929096,110.886,-39.80,-25.44,-4.69,2.336,4.159,0.53,3,11
2016-06-04T20:51:43.00Z,35.0174883,-79.1929656,111.532,-39.75,-25.45,-4.56,2.338,4.165,0.53,3,11
2016-06-04T20:51:43.20Z,35.0174177,-79.1930219,112.221,-39.72,-25.59,-4.46,2.339,4.169,0.55,3,11
2016-06-04T20:51:43.40Z,35.0173471,-79.1930780,112.886,-39.65,-25.57,-4.35,2.338,4.169,0.55,3,11
2016-06-04T20:51:43.60Z,35.0172742,-79.1931324,114.194,-39.77,-25.62,-4.50,2.332,4.162,0.54,3,11
2016-06-04T20:51:43.80Z,35.0171988,-79.1931856,116.113,-39.95,-25.63,-4.87,2.325,4.153,0.54,3,11
2016-06-04T20:51:44.00Z,35.0171163,-79.1932349,120.039,-40.35,-24.50,-6.32,2.311,4.127,0.58,3,11
2016-06-04T20:51:44.20Z,35.0170367,-79.1932861,123.353,-40.77,-24.58,-7.54,2.299,4.110,0.70,3,11
2016-06-04T20:51:44.40Z,35.0169635,-79.1933424,124.931,-40.52,-25.73,-7.63,2.295,4.104,0.77,3,11
2016-06-04T20:51:44.60Z,35.0168910,-79.1934003,126.306,-40.52,-26.30,-7.58,2.296,4.104,0.78,3,11
2016-06-04T20:51:44.80Z,35.0168184,-79.1934585,127.837,-40.28,-26.48,-7.62,2.304,4.109,1.03,3,11
2016-06-04T20:51:45.00Z,35.0167464,-79.1935177,129.161,-40.18,-26.82,-7.48,2.307,4.114,0.75,3,11
2016-06-04T20:51:45.20Z,35.0166743,-79.1935778,130.433,-40.24,-27.21,-7.34,2.310,4.123,0.66,3,11
2016-06-04T20:51:45.40Z,35.0166033,-79.1936375,131.757,-39.67,-27.20,-7.25,2.313,4.136,0.60,3,11
2016-06-04T20:51:45.60Z,35.0165318,-79.1936980,133.191,-39.67,-27.45,-7.22,2.318,4.148,0.59,3,11
2016-06-04T20:51:45.80Z,35.0164605,-79.1937589,134.626,-39.57,-27.68,-7.18,2.324,4.164,0.56,3,11
2016-06-04T20:51:46.00Z,35.0163896,-79.1938186,135.953,-39.34,-27.40,-7.14,2.334,4.181,0.64,3,11
2016-06-04T20:51:46.20Z,35.0163187,-79.1938786,137.388,-39.18,-27.43,-7.23,2.346,4.191,0.73,3,11
2016-06-04T20:51:46.40Z,35.0162488,-79.1939385,138.661,-39.05,-27.30,-7.18,2.354,4.197,0.64,3,11
2016-06-04T20:51:46.60Z,35.0161796,-79.1940008,139.472,-39.14,-27.86,-6.85,2.353,4.184,0.60,3,11
2016-06-04T20:51:46.80Z,35.0161098,-79.1940627,140.478,-39.13,-28.03,-6.77,2.357,4.179,0.67,3,11
2016-06-04T20:51:47.00Z,35.0160392,-79.1941237,141.744,-39.20,-27.78,-6.78,2.367,4.183,0.87,3,11
2016-06-04T20:51:47.20Z,35.0159688,-79.1941837,143.151,-39.02,-27.54,-6.86,2.378,4.193,0.89,3,11
2016-06-04T20:51:47.40Z,35.0158984,-79.1942436,144.554,-38.94,-27.41,-6.94,2.393,4.206,0.87,3,11
2016-06-04T20:51:47.60Z,35.0158270,-79.1943043,145.978,-39.26,-27.60,-7.06,2.401,4.218,0.64,3,11
2016-06-04T20:51:47.80Z,35.0157551,-79.1943624,147.606,-39.35,-26.94,-7.26,2.412,4.234,0.59,3,11
2016-06-04T20:51:48.00Z,35.0156834,-79.1944196,149.119,-39.44,-26.43,-7.34,2.418,4.243,0.49,3,11
2016-06-04T20:51:48.20Z,35.0156124,-79.1944770,150.488,-39.43,-26.20,-7.32,2.421,4.252,0.58,3,11
2016-06-04T20:51:48.40Z,35.0155406,-79.1945323,151.821,-39.64,-25.51,-7.25,2.427,4.265,0.63,3,11
2016-06-04T20:51:48.60Z,35.0154691,-79.1945888,153.266,-39.49,-25.64,-7.33,2.433,4.277,0.61,3,11
2016-06-04T20:51:48.80Z,35.0153989,-79.1946466,154.412,-39.34,-25.93,-7.24,2.435,4.285,0.60,3,11
2016-06-04T20:51:49.00Z,35.0153286,-79.1947040,155.719,-39.19,-25.97,-7.28,2.437,4.284,0.55,3,11
2016-06-04T20:51:49.20Z,35.0152579,-79.1947610,157.202,-39.12,-26.00,-7.43,2.437,4.278,0.58,3,11
2016-06-04T20:51:49.40Z,35.0151887,-79.1948199,158.526,-38.81,-26.47,-7.50,2.426,4.251,0.55,3,11
2016-06-04T20:51:49.60Z,35.0151182,-79.1948778,160.201,-38.84,-26.45,-7.74,2.419,4.231,0.52,3,11
2016-06-04T20:51:49.80Z,35.0150480,-79.1949360,161.801,-38.88,-26.47,-7.82,2.415,4.220,0.54,3,11
2016-06-04T20:51:50.00Z,35.0149780,-79.1949945,163.302,-38.92,-26.59,-7.87,2.410,4.210,0.42,3,11
2016-06-04T20:51:50.20Z,35.0149089,-79.1950531,164.783,-38.59,-26.53,-7.97,2.403,4.198,0.40,3,11
2016-06-04T20:51:50.40Z,35.0148394,-79.1951115,166.365,-38.56,-26.53,-8.10,2.398,4.189,0.50,3,11
2016-06-04T20:51:50.60Z,35.0147696,-79.1951703,168.026,-38.60,-26.73,-8.26,2.396,4.181,0.57,3,11
2016-06-04T20:51:50.80Z,35.0147011,-79.1952288,169.560,-38.17,-26.58,-8.34,2.394,4.173,0.66,3,11
2016-06-04T20:51:51.00Z,35.0146324,-79.1952874,171.185,-38.13,-26.63,-8.54,2.389,4.163,0.69,3,11
2016-06-04T20:51:51.20Z,35.0145651,-79.1953467,172.709,-37.67,-26.69,-8.68,2.387,4.156,0.68,3,11
2016-06-04T20:51:51.40Z,35.0144970,-79.1954061,174.389,-37.73,-26.79,-8.89,2.385,4.150,0.61,3,11
2016-06-04T20:51:51.60Z,35.0144296,-79.1954657,176.127,-37.57,-26.86,-9.05,2.383,4.144,0.57,3,11
2016-06-04T20:51:51.80Z,35.0143630,-79.1955254,177.855,-37.15,-26.87,-9.25,2.379,4.134,0.53,3,11
2016-06-04T20:51:52.00Z,35.0142971,-79.1955851,179.665,-36.81,-26.93,-9.48,2.377,4.125,0.53,3,11
2016-06-04T20:51:52.20Z,35.0142317,-79.1956452,181.389,-36.60,-27.03,-9.53,2.380,4.121,0.62,3,11
2016-06-04T20:51:52.40Z,35.0141655,-79.1957053,183.283,-36.60,-27.15,-9.65,2.373,4.107,0.44,3,11
2016-06-04T20:51:52.60Z,35.0141001,-79.1957652,185.112,-36.33,-27.20,-9.59,2.372,4.104,0.43,3,11
2016-06-04T20:51:52.80Z,35.0140346,-79.1958251,186.977,-36.37,-27.21,-9.55,2.370,4.101,0.43,3,11
2016-06-04T20:51:53.00Z,35.0139695,-79.1958855,188.817,-36.19,-27.29,-9.54,2.368,4.098,0.43,3,11
2016-06-04T20:51:53.20Z,35.0139048,-79.1959457,190.677,-36.03,-27.25,-9.52,2.373,4.097,0.58,3,11
2016-06-04T20:51:53.40Z,35.0138414,-79.1960059,192.374,-35.59,-27.22,-9.34,2.379,4.097,0.60,3,11
2016-06-04T20:51:53.60Z,35.0137776,-79.1960659,194.109,-35.69,-27.14,-9.24,2.387,4.098,0.61,3,11
2016-06-04T20:51:53.80Z,35.0137145,-79.1961256,195.854,-35.42,-27.01,-9.20,2.395,4.098,0.62,3,11
2016-06-04T20:51:54.00Z,35.0136503,-79.1961854,197.771,-35.55,-27.12,-9.34,2.407,4.102,0.67,3,11
2016-06-04T20:51:54.20Z,35.0135864,-79.1962450,199.688,-35.51,-26.97,-9.48,2.421,4.107,0.68,3,11
2016-06-04T20:51:54.40Z,35.0135227,-79.1963046,201.578,-35.43,-26.96,-9.51,2.436,4.112,0.68,3,11
2016-06-04T20:51:54.60Z,35.0134587,-79.1963643,203.458,-35.48,-26.99,-9.49,2.449,4.117,0.68,3,11
2016-06-04T20:51:54.80Z,35.0133950,-79.1964241,205.369,-35.31,-27.01,-9.48,2.455,4.115,0.62,3,11
2016-06-04T20:51:55.00Z,35.0133315,-79.1964841,207.180,-35.35,-27.08,-9.44,2.457,4.111,0.55,3,11
2016-06-04T20:51:55.20Z,35.0132685,-79.1965438,208.993,-35.12,-27.02,-9.46,2.459,4.108,0.55,3,11
2016-06-04T20:51:55.40Z,35.0132052,-79.1966036,210.835,-35.20,-27.01,-9.47,2.469,4.112,0.59,3,11
2016-06-04T20:51:55.60Z,35.0131421,-79.1966632,212.609,-35.24,-26.87,-9.41,2.480,4.115,0.61,3,11
2016-06-04T20:51:55.80Z,35.0130797,-79.1967226,214.346,-34.98,-26.86,-9.36,2.489,4.116,0.60,3,11
2016-06-04T20:51:56.00Z,35.0130179,-79.1967821,216.005,-34.91,-26.86,-9.20,2.496,4.110,0.59,3,11
2016-06-04T20:51:56.20Z,35.0129560,-79.1968411,217.671,-34.82,-26.75,-9.06,2.501,4.101,0.59,3,11
2016-06-04T20:51:56.40Z,35.0128941,-79.1968998,219.282,-34.89,-26.63,-8.86,2.502,4.087,0.57,3,11
2016-06-04T20:51:56.60Z,35.0128313,-79.1969584,221.033,-34.96,-26.54,-8.78,2.496,4.062,0.54,3,11
2016-06-04T20:51:56.80Z,35.0127695,-79.1970166,222.535,-34.92,-26.50,-8.64,2.488,4.041,0.51,3,11
2016-06-04T20:51:57.00Z,35.0127069,-79.1970745,224.241,-34.83,-26.29,-8.58,2.483,4.033,0.49,3,11
2016-06-04T20:51:57.20Z,35.0126447,-79.1971318,225.809,-34.83,-26.21,-8.51,2.477,4.025,0.47,3,11
2016-06-04T20:51:57.40Z,35.0125824,-79.1971887,227.411,-34.73,-26.08,-8.52,2.467,4.019,0.38,3,11
2016-06-04T20:51:57.60Z,35.0125199,-79.1972453,229.115,-34.68,-26.06,-8.61,2.458,4.016,0.37,3,11
2016-06-04T20:51:57.80Z,35.0124572,-79.1973019,230.864,-34.57,-25.94,-8.64,2.450,4.014,0.38,3,11
2016-06-04T20:51:58.00Z,35.0123948,-79.1973584,232.585,-34.47,-25.92,-8.64,2.441,4.011,0.33,3,11
2016-06-04T20:51:58.20Z,35.0123327,-79.1974146,234.278,-34.38,-25.87,-8.63,2.431,4.009,0.29,3,11
2016-06-04T20:51:58.40Z,35.0122701,-79.1974712,236.045,-34.38,-25.91,-8.54,2.421,4.009,0.29,3,11
2016-06-04T20:51:58.60Z,35.0122079,-79.1975276,237.798,-34.23,-25.88,-8.48,2.413,4.011,0.29,3,11
2016-06-04T20:51:58.80Z,35.0121457,-79.1975841,239.514,-34.26,-25.77,-8.43,2.405,4.013,0.29,3,11
2016-06-04T20:51:59.00Z,35.0120834,-79.1976407,241.253,-34.22,-25.80,-8.38,2.396,4.015,0.29,3,11
2016-06-04T20:51:59.20Z,35.0120211,-79.1976972,242.991,-34.15,-25.73,-8.30,2.384,4.011,0.28,3,11
2016-06-04T20:51:59.40Z,35.0119594,-79.1977534,244.640,-34.08,-25.63,-8.24,2.374,4.010,0.29,3,11
2016-06-04T20:51:59.60Z,35.0118981,-79.1978094,246.243,-34.10,-25.58,-8.20,2.365,4.012,0.29,3,11
2016-06-04T20:51:59.80Z,35.0118371,-79.1978651,247.833,-34.09,-25.57,-8.19,2.356,4.012,0.29,3,11
2016-06-04T20:52:00.00Z,35.0117760,-79.1979212,249.295,-34.06,-25.61,-8.05,2.347,4.010,0.29,3,11
2016-06-04T20:52:00.20Z,35.0117145,-79.1979775,250.889,-34.05,-25.60,-8.00,2.340,4.010,0.30,3,11
2016-06-04T20:52:00.40Z,35.0116535,-79.1980338,252.244,-34.02,-25.63,-7.73,2.332,3.994,0.30,3,11
2016-06-04T20:52:00.60Z,35.0115923,-79.1980904,253.669,-34.00,-25.75,-7.59,2.324,3.982,0.29,3,10
2016-06-04T20:52:00.80Z,35.0115316,-79.1981473,254.972,-33.95,-25.86,-7.40,2.316,3.970,0.28,3,11
2016-06-04T20:52:01.00Z,35.0114703,-79.1982044,256.311,-34.03,-26.00,-7.25,2.307,3.962,0.29,3,11
2016-06-04T20:52:01.20Z,35.0114095,-79.1982621,257.510,-33.90,-26.09,-7.05,2.301,3.957,0.34,3,11
2016-06-04T20:52:01.40Z,35.0113481,-79.1983203,258.669,-33.90,-26.25,-6.83,2.293,3.951,0.32,3,11
2016-06-04T20:52:01.60Z,35.0112871,-79.1983786,259.542,-34.07,-26.38,-6.37,2.289,3.939,0.50,3,11
2016-06-04T20:52:01.80Z,35.0112277,-79.1984371,260.420,-34.18,-26.51,-6.16,2.286,3.927,0.52,3,11
2016-06-04T20:52:02.00Z,35.0111675,-79.1984957,261.334,-34.15,-26.65,-5.94,2.283,3.906,0.53,3,11
2016-06-04T20:52:02.20Z,35.0111081,-79.1985551,262.030,-34.17,-26.90,-5.60,2.276,3.886,0.38,3,11
2016-06-04T20:52:02.40Z,35.0110493,-79.1986146,262.811,-33.98,-27.07,-5.41,2.274,3.877,0.46,3,11
2016-06-04T20:52:02.60Z,35.0109907,-79.1986744,263.637,-33.89,-27.23,-5.26,2.268,3.868,0.37,3,11
2016-06-04T20:52:02.80Z,35.0109324,-79.1987349,264.349,-33.87,-27.52,-5.02,2.448,4.176,0.36,3,11
2016-06-04T20:52:03.00Z,35.0108746,-79.1987955,265.050,-33.75,-27.68,-4.87,2.736,4.667,0.35,3,11
2016-06-04T20:52:03.20Z,35.0108141,-79.1988567,265.784,-34.10,-27.85,-4.70,2.644,4.510,0.36,3,10
2016-06-04T20:52:03.40Z,35.0107542,-79.1989187,266.434,-34.04,-28.15,-4.56,2.601,4.435,0.36,3,10
2016-06-04T20:52:03.60Z,35.0106940,-79.1989809,267.251,-34.06,-28.30,-4.58,2.588,4.409,0.37,3,10
2016-06-04T20:52:03.80Z,35.0106330,-79.1990436,268.061,-34.27,-28.47,-4.59,2.491,4.240,0.37,3,10
2016-06-04T20:52:04.00Z,35.0105726,-79.1991069,268.922,-34.09,-28.70,-4.73,2.356,4.004,0.50,3,10
2016-06-04T20:52:04.20Z,35.0105126,-79.1991708,269.862,-33.81,-28.92,-4.91,2.247,3.803,0.57,3,11
2016-06-04T20:52:04.40Z,35.0104521,-79.1992350,270.893,-33.81,-29.06,-5.06,2.256,3.798,0.53,3,11
2016-06-04T20:52:04.60Z,35.0103914,-79.1992994,271.792,-34.04,-29.16,-4.92,2.260,3.791,0.50,3,11
2016-06-04T20:52:04.80Z,35.0103306,-79.1993640,272.709,-34.14,-29.11,-4.84,2.265,3.782,0.48,3,11
2016-06-04T20:52:05.00Z,35.0102696,-79.1994297,273.468,-34.27,-29.42,-4.72,2.257,3.761,0.33,3,10
2016-06-04T20:52:05.20Z,35.0102077,-79.1994947,274.446,-34.28,-29.45,-4.67,2.254,3.755,0.29,3,10
2016-06-04T20:52:05.40Z,35.0101460,-79.1995602,275.371,-34.26,-29.63,-4.62,2.252,3.748,0.31,3,10
2016-06-04T20:52:05.60Z,35.0100846,-79.1996259,276.324,-34.21,-29.79,-4.58,2.248,3.742,0.31,3,11
