time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-14T12:50:38.00Z,39.7081759,-75.0294767,-474.120,0.48,0.60,1.22,100.945,158.981,4.08,3,4
2016-05-14T12:50:38.20Z,39.7081766,-75.0294750,-474.355,0.44,0.59,1.20,100.334,158.033,4.09,3,4
2016-05-14T12:50:38.40Z,39.7081808,-75.0294658,-475.775,0.43,0.49,1.22,99.767,157.151,4.07,3,4
2016-05-14T12:50:38.60Z,39.7081860,-75.0294548,-477.513,0.41,0.58,1.30,99.210,156.281,4.08,3,4
2016-05-14T12:50:38.80Z,39.7081937,-75.0294380,-480.201,0.51,0.58,1.34,98.674,155.441,4.08,3,4
2016-05-14T12:50:39.00Z,39.7081999,-75.0294236,-482.492,0.38,0.68,1.31,98.112,154.557,4.09,3,4
2016-05-14T12:50:39.20Z,39.7082077,-75.0294062,-485.232,0.49,0.63,1.32,97.530,153.643,4.08,3,4
2016-05-14T12:50:39.40Z,39.7082163,-75.0293870,-488.387,0.41,0.57,1.32,96.945,152.722,4.06,3,4
2016-05-14T12:50:39.60Z,39.7082225,-75.0293732,-490.716,0.39,0.55,1.34,96.366,151.811,4.04,3,4
2016-05-14T12:50:39.80Z,39.7082298,-75.0293569,-493.332,0.50,0.75,1.36,95.798,150.919,4.06,3,4
2016-05-14T12:50:40.00Z,39.7082346,-75.0293465,-495.193,0.36,0.57,1.37,95.250,150.058,4.02,3,4
2016-05-14T12:50:40.20Z,39.7082383,-75.0293383,-496.554,0.51,0.75,1.38,94.764,149.293,4.04,3,4
2016-05-14T12:50:40.40Z,39.7082408,-75.0293323,-497.596,0.43,0.58,1.40,94.286,148.544,4.01,3,4
2016-05-14T12:50:40.60Z,39.7082474,-75.0293170,-500.133,0.43,0.74,1.42,93.794,147.768,4.03,3,4
2016-05-14T12:50:40.80Z,39.7082537,-75.0293022,-502.610,0.49,0.70,1.43,93.314,147.011,4.02,3,4
2016-05-14T12:50:41.00Z,39.7082569,-75.0292948,-503.883,0.46,0.61,1.43,92.844,146.271,4.00,3,4
2016-05-14T12:50:41.20Z,39.7082560,-75.0292974,-503.614,0.46,0.65,1.44,92.385,145.547,4.00,3,4
2016-05-14T12:50:41.40Z,39.7082563,-75.0292973,-503.799,0.49,0.65,1.42,91.939,144.844,4.00,3,4
2016-05-14T12:50:41.60Z,39.7082567,-75.0292976,-504.067,0.43,0.60,1.39,91.499,144.151,3.99,3,4
2016-05-14T12:50:41.80Z,39.7082580,-75.0292950,-504.699,0.42,0.61,1.39,91.066,143.468,3.98,3,4
2016-05-14T12:50:42.00Z,39.7082593,-75.0292915,-505.342,0.41,0.63,1.38,90.659,142.831,3.98,3,4
2016-05-14T12:50:42.20Z,39.7082598,-75.0292906,-505.644,0.44,0.60,1.38,90.211,142.129,3.97,3,4
2016-05-14T12:50:42.40Z,39.7082600,-75.0292906,-505.766,0.48,0.72,1.38,89.774,141.444,3.97,3,4
2016-05-14T12:50:42.60Z,39.7082624,-75.0292850,-506.791,0.40,0.61,1.38,89.393,140.849,3.95,3,4
2016-05-14T12:50:42.80Z,39.7082638,-75.0292818,-507.466,0.42,0.60,1.37,88.987,140.216,3.95,3,4
2016-05-14T12:50:43.00Z,39.7082671,-75.0292748,-508.767,0.47,0.58,1.39,88.590,139.597,3.93,3,4
2016-05-14T12:50:43.20Z,39.7082700,-75.0292674,-509.986,0.46,0.70,1.40,88.204,138.997,3.94,3,4
2016-05-14T12:50:43.40Z,39.7082720,-75.0292630,-510.851,0.45,0.68,1.40,87.836,138.430,3.93,3,4
2016-05-14T12:50:43.60Z,39.7082747,-75.0292575,-511.838,0.55,0.73,1.39,87.493,137.905,3.93,3,4
2016-05-14T12:50:43.80Z,39.7082776,-75.0292493,-513.152,0.39,0.66,1.41,87.172,137.415,3.92,3,4
2016-05-14T12:50:44.00Z,39.7082787,-75.0292473,-513.609,0.48,0.56,1.39,86.891,136.992,3.91,3,4
2016-05-14T12:50:44.20Z,39.7082792,-75.0292457,-513.978,0.34,0.63,1.36,86.628,136.591,3.92,3,4
2016-05-14T12:50:44.40Z,39.7082809,-75.0292430,-514.550,0.39,0.64,1.35,86.361,136.183,3.93,3,4
2016-05-14T12:50:44.60Z,39.7082835,-75.0292384,-515.490,0.40,0.60,1.40,86.098,135.782,3.92,3,4
2016-05-14T12:50:44.80Z,39.7082872,-75.0292307,-516.815,0.48,0.61,1.39,85.834,135.375,3.93,3,4
2016-05-14T12:50:45.00Z,39.7082899,-75.0292248,-517.843,0.44,0.66,1.38,85.572,134.970,3.94,3,4
2016-05-14T12:50:45.20Z,39.7082932,-75.0292186,-518.958,0.52,0.61,1.36,85.313,134.571,3.93,3,4
2016-05-14T12:50:45.40Z,39.7082941,-75.0292153,-519.648,0.19,0.43,1.33,85.070,134.200,3.83,3,4
2016-05-14T12:50:45.60Z,39.7082978,-75.0292074,-520.869,0.39,0.69,1.32,84.824,133.820,3.94,3,4
2016-05-14T12:50:45.80Z,39.7082999,-75.0292030,-521.658,0.38,0.59,1.32,84.543,133.387,3.92,3,4
2016-05-14T12:50:46.00Z,39.7083032,-75.0291955,-522.864,0.40,0.63,1.31,84.256,132.940,3.93,3,4
2016-05-14T12:50:46.20Z,39.7083076,-75.0291862,-524.390,0.46,0.48,1.31,83.974,132.502,3.89,3,4
2016-05-14T12:50:46.40Z,39.7083109,-75.0291794,-525.501,0.46,0.64,1.29,83.701,132.078,3.93,3,4
2016-05-14T12:50:46.60Z,39.7083132,-75.0291754,-526.351,0.34,0.53,1.33,83.468,131.718,3.89,3,4
2016-05-14T12:50:46.80Z,39.7083177,-75.0291661,-527.835,0.46,0.74,1.35,83.228,131.342,3.93,3,4
2016-05-14T12:50:47.00Z,39.7083223,-75.0291566,-529.511,0.38,0.51,1.39,82.990,130.970,3.88,3,4
2016-05-14T12:50:47.20Z,39.7083284,-75.0291434,-531.536,0.49,0.75,1.39,82.755,130.597,3.93,3,4
2016-05-14T12:50:47.40Z,39.7083351,-75.0291292,-533.879,0.44,0.59,1.44,82.529,130.238,3.90,3,4
2016-05-14T12:50:47.60Z,39.7083413,-75.0291160,-536.007,0.47,0.73,1.47,82.304,129.883,3.91,3,4
2016-05-14T12:50:47.80Z,39.7083472,-75.0291047,-537.919,0.52,0.73,1.51,82.086,129.537,3.91,3,4
2016-05-14T12:50:48.00Z,39.7083522,-75.0290947,-539.632,0.38,0.68,1.54,81.871,129.197,3.89,3,4
2016-05-14T12:50:48.20Z,39.7083567,-75.0290864,-540.987,0.67,0.69,1.54,81.634,128.825,3.88,3,4
2016-05-14T12:50:48.40Z,39.7083613,-75.0290765,-542.565,0.45,0.79,1.57,81.401,128.459,3.89,3,4
2016-05-14T12:50:48.60Z,39.7083664,-75.0290662,-544.261,0.48,0.68,1.57,81.179,128.113,3.87,3,4
2016-05-14T12:50:48.80Z,39.7083715,-75.0290560,-545.916,0.53,0.74,1.58,80.964,127.781,3.88,3,4
2016-05-14T12:50:49.00Z,39.7083791,-75.0290399,-548.609,0.28,0.71,1.66,80.759,127.466,3.83,3,4
2016-05-14T12:50:49.20Z,39.7083853,-75.0290266,-550.719,0.43,0.72,1.67,80.560,127.157,3.86,3,4
2016-05-14T12:50:49.40Z,39.7083950,-75.0290071,-553.886,0.63,0.73,1.79,80.372,126.864,3.86,3,4
2016-05-14T12:50:49.60Z,39.7084018,-75.0289931,-556.125,0.59,0.81,1.81,80.185,126.575,3.87,3,4
2016-05-14T12:50:49.80Z,39.7084095,-75.0289779,-558.611,0.65,0.74,1.82,80.006,126.294,3.86,3,4
2016-05-14T12:50:50.00Z,39.7084160,-75.0289641,-560.827,0.51,0.91,1.83,79.831,126.022,3.88,3,4
2016-05-14T12:50:50.20Z,39.7084211,-75.0289542,-562.609,0.49,0.75,1.86,79.679,125.782,3.85,3,4
2016-05-14T12:50:50.40Z,39.7084270,-75.0289426,-564.556,0.55,0.71,1.87,79.528,125.545,3.85,3,4
2016-05-14T12:50:50.60Z,39.7084322,-75.0289323,-566.183,0.60,0.89,1.88,79.377,125.298,3.88,3,4
2016-05-14T12:50:50.80Z,39.7084380,-75.0289207,-568.076,0.59,0.89,1.90,79.228,125.061,3.88,3,4
2016-05-14T12:50:51.00Z,39.7084447,-75.0289074,-570.251,0.62,0.83,1.93,79.071,124.806,3.86,3,4
2016-05-14T12:50:51.20Z,39.7084514,-75.0288940,-572.460,0.61,0.95,1.96,78.928,124.577,3.88,3,4
2016-05-14T12:50:51.40Z,39.7084577,-75.0288819,-574.502,0.59,0.89,1.98,78.790,124.357,3.86,3,4
2016-05-14T12:50:51.60Z,39.7084627,-75.0288735,-576.012,0.65,1.02,2.01,78.649,124.127,3.88,3,4
2016-05-14T12:50:51.80Z,39.7084677,-75.0288649,-577.544,0.69,0.90,2.02,78.545,123.958,3.86,3,4
2016-05-14T12:50:52.00Z,39.7084729,-75.0288552,-579.202,0.66,0.90,2.03,78.434,123.775,3.86,3,4
2016-05-14T12:50:52.20Z,39.7084785,-75.0288446,-581.040,0.57,0.76,2.05,78.324,123.595,3.83,3,4
2016-05-14T12:50:52.40Z,39.7084829,-75.0288365,-582.390,0.65,0.87,2.03,78.216,123.418,3.86,3,4
2016-05-14T12:50:52.60Z,39.7084878,-75.0288271,-584.028,0.53,0.80,2.04,78.112,123.247,3.83,3,4
2016-05-14T12:50:52.80Z,39.7084933,-75.0288168,-585.747,0.70,0.76,2.03,78.010,123.080,3.83,3,4
2016-05-14T12:50:53.00Z,39.7084997,-75.0288042,-587.832,0.57,0.83,2.05,77.912,122.918,3.84,3,4
2016-05-14T12:50:53.20Z,39.7085072,-75.0287898,-590.269,0.67,0.84,2.12,77.818,122.763,3.84,3,4
2016-05-14T12:50:53.40Z,39.7085117,-75.0287809,-591.742,0.59,0.90,2.11,77.728,122.616,3.85,3,4
2016-05-14T12:50:53.60Z,39.7085138,-75.0287769,-592.307,0.70,1.07,2.03,77.629,122.451,3.87,3,4
2016-05-14T12:50:53.80Z,39.7085186,-75.0287677,-593.891,0.69,1.10,2.07,77.553,122.323,3.87,3,4
2016-05-14T12:50:54.00Z,39.7085236,-75.0287587,-595.414,0.80,1.14,2.11,77.454,122.158,3.87,3,4
2016-05-14T12:50:54.20Z,39.7085285,-75.0287495,-597.025,0.65,1.14,2.15,77.357,121.998,3.87,3,4
2016-05-14T12:50:54.40Z,39.7085337,-75.0287397,-598.688,0.83,1.14,2.18,77.264,121.843,3.87,3,4
2016-05-14T12:50:54.60Z,39.7085393,-75.0287276,-600.646,0.71,1.25,2.24,77.175,121.695,3.87,3,4
2016-05-14T12:50:54.80Z,39.7085442,-75.0287181,-602.214,0.91,1.25,2.26,77.086,121.546,3.87,3,4
2016-05-14T12:50:55.00Z,39.7085511,-75.0287030,-604.648,0.69,1.22,2.31,76.976,121.362,3.87,3,4
2016-05-14T12:50:55.20Z,39.7085560,-75.0286940,-606.240,0.79,1.15,2.33,76.874,121.194,3.86,3,4
2016-05-14T12:50:55.40Z,39.7085633,-75.0286785,-608.820,0.68,1.18,2.39,76.748,120.989,3.86,3,4
2016-05-14T12:50:55.60Z,39.7085696,-75.0286663,-610.898,0.80,1.14,2.40,76.633,120.807,3.85,3,4
2016-05-14T12:50:55.80Z,39.7085772,-75.0286503,-613.509,0.76,1.19,2.44,76.521,120.631,3.85,3,4
2016-05-14T12:50:56.00Z,39.7085840,-75.0286371,-615.731,0.83,1.10,2.44,76.414,120.462,3.84,3,4
2016-05-14T12:50:56.20Z,39.7085908,-75.0286230,-618.053,0.77,1.19,2.46,76.307,120.293,3.84,3,4
2016-05-14T12:50:56.40Z,39.7085968,-75.0286110,-620.102,0.79,1.14,2.48,76.204,120.130,3.84,3,4
2016-05-14T12:50:56.60Z,39.7086033,-75.0285981,-622.275,0.82,1.20,2.52,76.104,119.972,3.84,3,4
2016-05-14T12:50:56.80Z,39.7086096,-75.0285853,-624.431,0.82,1.18,2.54,76.005,119.817,3.84,3,4
2016-05-14T12:50:57.00Z,39.7086167,-75.0285707,-627.016,0.67,1.13,2.62,75.879,119.618,3.81,3,4
2016-05-14T12:50:57.20Z,39.7086193,-75.0285662,-627.892,0.77,1.19,2.61,75.754,119.421,3.82,3,4
2016-05-14T12:50:57.40Z,39.7086240,-75.0285565,-629.550,0.84,1.26,2.65,75.591,119.163,3.81,3,4
2016-05-14T12:50:57.60Z,39.7086267,-75.0285514,-630.519,0.84,1.30,2.65,75.443,118.928,3.80,3,4
2016-05-14T12:50:57.80Z,39.7086293,-75.0285467,-631.452,0.85,1.32,2.66,75.298,118.700,3.79,3,4
2016-05-14T12:50:58.00Z,39.7086326,-75.0285407,-632.600,0.93,1.34,2.70,75.156,118.475,3.78,3,4
2016-05-14T12:50:58.20Z,39.7086328,-75.0285408,-632.781,0.86,1.37,2.68,75.011,118.249,3.78,3,4
2016-05-14T12:50:58.40Z,39.7086328,-75.0285417,-632.926,0.85,1.34,2.67,74.869,118.027,3.76,3,4
2016-05-14T12:50:58.60Z,39.7086363,-75.0285348,-634.238,0.90,1.29,2.69,74.729,117.809,3.75,3,4
2016-05-14T12:50:58.80Z,39.7086404,-75.0285267,-635.704,0.98,1.25,2.72,74.588,117.591,3.74,3,4
2016-05-14T12:50:59.00Z,39.7086416,-75.0285237,-636.328,0.77,1.23,2.67,74.485,117.429,3.73,3,4
2016-05-14T12:50:59.20Z,39.7086405,-75.0285258,-636.182,0.61,1.11,2.56,74.384,117.270,3.71,3,4
2016-05-14T12:50:59.40Z,39.7086429,-75.0285210,-637.118,0.73,1.06,2.54,74.344,117.207,3.72,3,4
2016-05-14T12:50:59.60Z,39.7086441,-75.0285183,-637.701,0.67,1.12,2.50,74.319,117.168,3.73,3,4
2016-05-14T12:50:59.80Z,39.7086491,-75.0285085,-639.483,0.82,1.10,2.54,74.285,117.117,3.74,3,4
2016-05-14T12:51:00.00Z,39.7086500,-75.0285063,-639.982,0.71,1.16,2.50,74.236,117.040,3.74,3,4
2016-05-14T12:51:00.20Z,39.7086533,-75.0284994,-641.226,0.79,1.16,2.50,74.176,116.947,3.74,3,4
2016-05-14T12:51:00.40Z,39.7086560,-75.0284938,-642.266,0.79,1.18,2.51,74.090,116.813,3.74,3,4
2016-05-14T12:51:00.60Z,39.7086569,-75.0284921,-642.729,0.78,1.18,2.50,74.007,116.681,3.74,3,4
2016-05-14T12:51:00.80Z,39.7086622,-75.0284817,-644.571,0.91,1.32,2.61,73.852,116.437,3.72,3,4
2016-05-14T12:51:01.00Z,39.7086624,-75.0284819,-644.744,0.87,1.32,2.60,73.722,116.226,3.72,3,4
2016-05-14T12:51:01.20Z,39.7085673,-75.0286768,-612.762,0.74,1.19,1.94,70.117,110.333,3.53,3,5
2016-05-14T12:51:01.40Z,39.7084887,-75.0288383,-586.394,0.68,1.08,1.57,67.276,105.692,3.47,3,5
2016-05-14T12:51:01.60Z,39.7084156,-75.0289883,-561.840,0.57,0.91,1.16,65.858,103.308,3.40,3,5
2016-05-14T12:51:01.80Z,39.7083598,-75.0291037,-543.155,0.43,0.63,0.92,64.730,101.408,3.36,3,5
2016-05-14T12:51:02.00Z,39.7083083,-75.0292101,-525.843,0.38,0.51,0.67,63.697,99.668,3.29,3,5
2016-05-14T12:51:02.20Z,39.7082627,-75.0293042,-510.554,0.27,0.22,0.42,62.730,98.038,3.20,3,5
2016-05-14T12:51:02.40Z,39.7082211,-75.0293902,-496.569,0.13,0.13,0.18,61.832,96.524,3.16,3,5
2016-05-14T12:51:02.60Z,39.7081830,-75.0294696,-483.709,0.13,-0.05,-0.02,61.013,95.134,0.46,3,5
2016-05-14T12:51:02.80Z,39.7081450,-75.0295485,-470.949,-0.06,-0.14,-0.24,60.244,93.828,3.13,3,5
2016-05-14T12:51:03.00Z,39.7081114,-75.0296178,-459.796,-0.15,-0.28,-0.35,59.498,92.561,3.13,3,5
2016-05-14T12:51:03.20Z,39.7080761,-75.0296915,-447.866,-0.10,-0.27,-0.55,58.801,91.375,3.03,3,5
2016-05-14T12:51:03.40Z,39.7080472,-75.0297515,-438.228,-0.15,-0.47,-0.62,58.170,90.289,3.05,3,5
2016-05-14T12:51:03.60Z,39.7080210,-75.0298060,-429.597,-0.38,-0.63,-0.74,57.588,89.277,3.06,3,5
2016-05-14T12:51:03.80Z,39.7080017,-75.0298461,-423.090,-0.29,-0.60,-0.81,57.116,88.453,3.05,3,5
2016-05-14T12:51:04.00Z,39.7079796,-75.0298921,-415.696,-0.26,-0.66,-0.92,56.695,87.708,3.04,3,5
2016-05-14T12:51:04.20Z,39.7079632,-75.0299274,-409.802,0.11,-0.46,-0.91,56.320,87.037,2.72,3,5
2016-05-14T12:51:04.40Z,39.7079427,-75.0299697,-403.004,-0.14,-0.63,-0.95,56.002,86.455,2.97,3,5
2016-05-14T12:51:04.60Z,39.7079197,-75.0300153,-395.722,-0.57,-0.74,-1.09,55.695,85.890,3.04,3,5
2016-05-14T12:51:04.80Z,39.7079037,-75.0300472,-390.272,-0.45,-0.47,-1.08,55.404,85.350,2.98,3,5
2016-05-14T12:51:05.00Z,39.7078823,-75.0300916,-383.317,-0.50,-0.66,-1.16,55.101,84.799,3.01,3,5
2016-05-14T12:51:05.20Z,39.7078623,-75.0301310,-376.924,-0.66,-0.68,-1.27,54.808,84.265,2.99,3,5
2016-05-14T12:51:05.40Z,39.7078419,-75.0301733,-370.345,-0.67,-0.87,-1.38,54.520,83.738,2.99,3,5
2016-05-14T12:51:05.60Z,39.7078235,-75.0302118,-364.341,-0.64,-0.98,-1.45,54.239,83.223,2.98,3,5
2016-05-14T12:51:05.80Z,39.7078078,-75.0302455,-359.075,-0.50,-1.01,-1.51,53.962,82.716,2.96,3,5
2016-05-14T12:51:06.00Z,39.7077906,-75.0302810,-353.613,-0.67,-1.23,-1.65,53.707,82.237,2.96,3,5
2016-05-14T12:51:06.20Z,39.7077737,-75.0303168,-348.342,-0.83,-1.63,-1.73,53.412,81.691,2.94,3,5
2016-05-14T12:51:06.40Z,39.7077665,-75.0303322,-345.673,-0.61,-1.33,-1.74,53.114,81.149,2.94,3,5
2016-05-14T12:51:06.60Z,39.7077563,-75.0303550,-342.104,-0.47,-1.41,-1.78,52.832,80.632,2.90,3,5
2016-05-14T12:51:06.80Z,39.7077458,-75.0303774,-338.631,-0.59,-1.45,-1.82,52.549,80.120,2.90,3,5
2016-05-14T12:51:07.00Z,39.7077350,-75.0304002,-335.060,-0.63,-1.36,-1.89,52.272,79.621,2.89,3,5
2016-05-14T12:51:07.20Z,39.7077253,-75.0304199,-332.032,-0.81,-1.39,-1.89,51.997,79.127,2.89,3,5
2016-05-14T12:51:07.40Z,39.7077123,-75.0304474,-327.756,-0.74,-1.20,-1.97,51.742,78.659,2.87,3,5
2016-05-14T12:51:07.60Z,39.7077014,-75.0304702,-324.232,-0.71,-1.24,-1.97,51.491,78.204,2.86,3,5
2016-05-14T12:51:07.80Z,39.7076892,-75.0304956,-320.421,-0.82,-1.28,-1.99,51.248,77.760,2.85,3,5
2016-05-14T12:51:08.00Z,39.7076769,-75.0305210,-316.498,-0.77,-1.22,-2.04,51.013,77.328,2.83,3,5
2016-05-14T12:51:08.20Z,39.7076642,-75.0305477,-312.558,-0.80,-1.37,-2.07,50.761,76.883,2.80,3,5
2016-05-14T12:51:08.40Z,39.7076524,-75.0305720,-308.888,-0.78,-1.49,-2.09,50.533,76.467,2.79,3,5
2016-05-14T12:51:08.60Z,39.7076404,-75.0305959,-305.237,-0.82,-1.40,-2.13,50.313,76.065,2.78,3,5
2016-05-14T12:51:08.80Z,39.7076330,-75.0306107,-302.949,-0.76,-1.40,-2.10,50.131,75.728,2.77,3,5
2016-05-14T12:51:09.00Z,39.7076228,-75.0306308,-299.927,-0.94,-1.50,-2.15,49.954,75.400,2.76,3,5
