time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-05-14T13:12:36.80Z,39.7060487,-75.0326851,43.575,-0.03,-0.01,0.06,4.514,4.994,0.23,3,11
2016-05-14T13:12:37.00Z,39.7060469,-75.0326844,43.865,0.09,-0.02,0.11,4.393,4.862,0.29,3,11
2016-05-14T13:12:37.20Z,39.7060452,-75.0326832,44.363,-0.07,-0.04,0.13,4.277,4.707,0.27,3,11
2016-05-14T13:12:37.40Z,39.7060485,-75.0326858,44.726,0.12,-0.47,0.29,3.945,4.507,0.22,3,11
2016-05-14T13:12:37.60Z,39.7060494,-75.0326877,44.769,0.23,-0.38,0.09,3.795,4.427,0.39,3,11
2016-05-14T13:12:37.80Z,39.7060497,-75.0326884,44.709,0.28,-0.11,0.01,3.686,4.345,0.33,3,11
2016-05-14T13:12:38.00Z,39.7060493,-75.0326885,44.678,-0.05,0.17,0.17,3.545,4.236,0.36,3,11
2016-05-14T13:12:38.20Z,39.7060504,-75.0326903,44.583,0.39,-0.58,0.10,3.368,4.162,0.22,3,9
2016-05-14T13:12:38.40Z,39.7060560,-75.0326897,44.727,0.11,0.08,0.02,3.194,4.002,0.20,3,11
2016-05-14T13:12:38.60Z,39.7060597,-75.0326859,44.454,0.08,0.51,0.10,2.999,3.835,0.23,3,11
2016-05-14T13:12:38.80Z,39.7060620,-75.0326845,44.392,0.06,0.05,-0.12,2.782,3.675,0.26,3,11
2016-05-14T13:12:39.00Z,39.7060633,-75.0326858,44.835,0.05,0.03,0.15,2.619,3.517,0.25,3,11
2016-05-14T13:12:39.20Z,39.7060635,-75.0326829,44.735,0.11,-0.08,0.07,2.523,3.423,0.19,3,11
2016-05-14T13:12:39.40Z,39.7060651,-75.0326799,44.868,0.08,0.12,-0.04,2.421,3.277,0.20,3,11
2016-05-14T13:12:39.60Z,39.7060664,-75.0326823,45.354,-0.03,0.01,-0.05,2.295,3.058,0.21,3,11
2016-05-14T13:12:39.80Z,39.7060681,-75.0326814,45.584,0.02,0.00,0.06,2.189,2.875,0.20,3,11
2016-05-14T13:12:40.00Z,39.7060684,-75.0326801,45.891,0.02,-0.03,-0.01,2.100,2.722,0.18,3,11
2016-05-14T13:12:40.20Z,39.7060699,-75.0326829,46.268,0.02,0.05,0.01,2.029,2.580,0.17,3,11
2016-05-14T13:12:40.40Z,39.7060706,-75.0326845,46.522,-0.03,-0.02,0.01,1.972,2.463,0.17,3,11
2016-05-14T13:12:40.60Z,39.7060717,-75.0326860,46.677,-0.02,-0.01,0.10,1.921,2.367,0.20,3,11
2016-05-14T13:12:40.80Z,39.7060726,-75.0326884,46.823,0.17,0.06,0.02,1.868,2.283,0.18,3,10
2016-05-14T13:12:41.00Z,39.7060730,-75.0326912,47.008,-0.43,-0.04,0.08,1.832,2.217,0.20,3,11
2016-05-14T13:12:41.20Z,39.7060729,-75.0326924,47.007,0.21,0.03,0.14,1.791,2.178,0.19,3,10
2016-05-14T13:12:41.40Z,39.7060745,-75.0326902,46.730,0.15,0.14,0.18,1.766,2.148,0.22,3,11
2016-05-14T13:12:41.60Z,39.7060758,-75.0326906,46.609,0.05,0.13,0.14,1.726,2.097,0.22,3,10
2016-05-14T13:12:41.80Z,39.7060763,-75.0326905,46.493,-0.10,0.02,0.11,1.687,2.049,0.23,3,11
2016-05-14T13:12:42.00Z,39.7060772,-75.0326905,46.458,-0.10,-0.08,0.09,1.667,2.034,0.23,3,10
2016-05-14T13:12:42.20Z,39.7060786,-75.0326901,46.430,0.01,0.00,0.07,1.647,2.022,0.29,3,10
2016-05-14T13:12:42.40Z,39.7060793,-75.0326884,46.301,0.01,0.00,0.04,1.625,2.007,0.28,3,10
2016-05-14T13:12:42.60Z,39.7060795,-75.0326882,46.190,-0.03,0.02,0.11,1.607,1.992,0.28,3,9
2016-05-14T13:12:42.80Z,39.7060796,-75.0326887,46.176,-0.04,-0.05,0.03,1.583,1.973,0.19,3,10
2016-05-14T13:12:43.00Z,39.7060804,-75.0326895,46.203,0.06,-0.02,0.01,1.561,1.957,0.18,3,11
2016-05-14T13:12:43.20Z,39.7060812,-75.0326906,46.041,0.15,0.02,0.00,1.546,1.943,0.22,3,11
2016-05-14T13:12:43.40Z,39.7060812,-75.0326910,45.986,-0.10,0.00,-0.08,1.534,1.933,0.23,3,11
2016-05-14T13:12:43.60Z,39.7060811,-75.0326917,45.888,-0.24,-0.05,-0.05,1.518,1.921,0.23,3,11
2016-05-14T13:12:43.80Z,39.7060808,-75.0326927,45.897,0.05,-0.05,-0.06,1.501,1.911,0.23,3,10
2016-05-14T13:12:44.00Z,39.7060810,-75.0326931,45.760,0.16,0.00,0.07,1.490,1.900,0.24,3,10
2016-05-14T13:12:44.20Z,39.7060801,-75.0326936,45.754,-0.17,-0.04,-0.02,1.474,1.889,0.22,3,11
2016-05-14T13:12:44.40Z,39.7060798,-75.0326940,45.718,-0.06,-0.02,0.02,1.453,1.877,0.21,3,11
2016-05-14T13:12:44.60Z,39.7060802,-75.0326941,45.737,0.04,-0.08,-0.01,1.433,1.865,0.17,3,11
2016-05-14T13:12:44.80Z,39.7060806,-75.0326938,45.678,-0.01,0.01,-0.08,1.411,1.850,0.25,3,11
2016-05-14T13:12:45.00Z,39.7060806,-75.0326933,45.671,0.03,-0.09,-0.10,1.401,1.840,0.22,3,11
2016-05-14T13:12:45.20Z,39.7060809,-75.0326930,45.616,0.05,0.01,-0.05,1.391,1.830,0.24,3,11
2016-05-14T13:12:45.40Z,39.7060812,-75.0326926,45.511,-0.02,0.02,0.07,1.382,1.821,0.25,3,11
2016-05-14T13:12:45.60Z,39.7060814,-75.0326923,45.424,-0.04,0.07,0.07,1.374,1.813,0.22,3,11
2016-05-14T13:12:45.80Z,39.7060817,-75.0326928,45.350,-0.14,0.03,0.01,1.362,1.806,0.21,3,11
2016-05-14T13:12:46.00Z,39.7060825,-75.0326933,45.335,0.17,-0.12,0.00,1.352,1.804,0.20,3,11
2016-05-14T13:12:46.20Z,39.7060822,-75.0326936,45.192,0.01,0.06,0.01,1.341,1.800,0.24,3,11
2016-05-14T13:12:46.40Z,39.7060818,-75.0326938,45.116,-0.05,0.02,-0.01,1.331,1.796,0.19,3,11
2016-05-14T13:12:46.60Z,39.7060817,-75.0326937,45.068,-0.03,-0.03,0.00,1.320,1.791,0.23,3,11
2016-05-14T13:12:46.80Z,39.7060821,-75.0326941,45.013,0.05,0.06,0.08,1.308,1.786,0.26,3,11
2016-05-14T13:12:47.00Z,39.7060820,-75.0326946,44.996,-0.01,0.00,0.06,1.296,1.781,0.28,3,11
2016-05-14T13:12:47.20Z,39.7060815,-75.0326950,44.967,-0.03,-0.02,0.04,1.285,1.777,0.24,3,11
2016-05-14T13:12:47.40Z,39.7060814,-75.0326951,44.933,-0.02,0.00,0.02,1.272,1.771,0.25,3,11
2016-05-14T13:12:47.60Z,39.7060811,-75.0326952,44.898,-0.02,-0.01,0.02,1.258,1.767,0.25,3,11
2016-05-14T13:12:47.80Z,39.7060810,-75.0326950,44.826,-0.01,0.01,-0.05,1.245,1.763,0.30,3,11
2016-05-14T13:12:48.00Z,39.7060804,-75.0326952,44.746,-0.05,-0.06,-0.01,1.236,1.761,0.22,3,11
2016-05-14T13:12:48.20Z,39.7060808,-75.0326954,44.772,0.10,0.08,-0.02,1.227,1.756,0.20,3,11
2016-05-14T13:12:48.40Z,39.7060810,-75.0326956,44.769,0.03,0.02,-0.01,1.220,1.753,0.22,3,11
2016-05-14T13:12:48.60Z,39.7060811,-75.0326958,44.751,0.02,0.02,0.01,1.213,1.749,0.22,3,11
2016-05-14T13:12:48.80Z,39.7060806,-75.0326959,44.679,-0.11,0.00,0.02,1.205,1.745,0.18,3,11
2016-05-14T13:12:49.00Z,39.7060808,-75.0326959,44.647,0.05,-0.01,0.05,1.198,1.742,0.23,3,11
2016-05-14T13:12:49.20Z,39.7060806,-75.0326969,44.853,-0.13,-0.11,0.07,1.191,1.725,0.21,3,11
2016-05-14T13:12:49.40Z,39.7060810,-75.0326966,44.840,0.24,0.22,0.03,1.188,1.725,0.27,3,11
2016-05-14T13:12:49.60Z,39.7060806,-75.0326969,44.757,-0.12,-0.03,0.10,1.188,1.727,0.29,3,11
2016-05-14T13:12:49.80Z,39.7060805,-75.0326968,44.682,-0.04,0.04,0.10,1.183,1.731,0.33,3,11
2016-05-14T13:12:50.00Z,39.7060803,-75.0326966,44.557,0.03,0.03,0.12,1.178,1.733,0.34,3,11
2016-05-14T13:12:50.20Z,39.7060801,-75.0326963,44.470,0.01,0.02,0.10,1.174,1.734,0.33,3,10
2016-05-14T13:12:50.40Z,39.7060801,-75.0326964,44.431,0.01,-0.01,0.10,1.172,1.735,0.32,3,10
2016-05-14T13:12:50.60Z,39.7060801,-75.0326965,44.377,0.01,0.05,0.09,1.169,1.735,0.30,3,11
2016-05-14T13:12:50.80Z,39.7060802,-75.0326965,44.348,0.04,0.09,0.03,1.166,1.737,0.25,3,11
2016-05-14T13:12:51.00Z,39.7060800,-75.0326968,44.249,-0.05,-0.05,0.07,1.165,1.738,0.26,3,11
2016-05-14T13:12:51.20Z,39.7060800,-75.0326969,44.226,-0.01,0.03,0.01,1.163,1.739,0.25,3,11
2016-05-14T13:12:51.40Z,39.7060800,-75.0326969,44.184,-0.02,0.01,0.02,1.162,1.740,0.28,3,11
2016-05-14T13:12:51.60Z,39.7060800,-75.0326965,44.072,0.03,0.03,0.08,1.160,1.739,0.29,3,10
2016-05-14T13:12:51.80Z,39.7060798,-75.0326960,43.969,-0.06,0.07,0.08,1.156,1.736,0.24,3,10
2016-05-14T13:12:52.00Z,39.7060798,-75.0326960,43.915,-0.01,-0.04,0.04,1.151,1.734,0.24,3,10
2016-05-14T13:12:52.20Z,39.7060799,-75.0326958,43.871,0.07,0.02,0.05,1.147,1.731,0.23,3,10
2016-05-14T13:12:52.40Z,39.7060800,-75.0326956,43.822,0.03,0.07,0.01,1.146,1.729,0.23,3,10
2016-05-14T13:12:52.60Z,39.7060801,-75.0326958,43.804,0.06,0.00,0.00,1.145,1.726,0.25,3,10
2016-05-14T13:12:52.80Z,39.7060806,-75.0326952,43.818,0.34,0.14,-0.15,1.143,1.720,0.22,3,10
2016-05-14T13:12:53.00Z,39.7060808,-75.0326958,43.828,0.10,-0.18,-0.01,1.139,1.712,0.20,3,11
2016-05-14T13:12:53.20Z,39.7060802,-75.0326965,43.876,-0.35,-0.14,-0.10,1.136,1.711,0.25,3,11
2016-05-14T13:12:53.40Z,39.7060804,-75.0326956,43.786,0.11,0.11,-0.04,1.135,1.710,0.23,3,11
2016-05-14T13:12:53.60Z,39.7060804,-75.0326954,43.661,0.00,-0.07,0.03,1.133,1.708,0.18,3,11
2016-05-14T13:12:53.80Z,39.7060802,-75.0326954,43.618,-0.14,-0.02,0.03,1.127,1.690,0.19,3,11
2016-05-14T13:12:54.00Z,39.7060801,-75.0326953,43.652,0.02,0.05,0.06,1.117,1.670,0.24,3,11
2016-05-14T13:12:54.20Z,39.7060801,-75.0326950,43.648,0.08,0.05,-0.05,1.104,1.649,0.17,3,10
2016-05-14T13:12:54.40Z,39.7060801,-75.0326948,43.683,-0.01,0.11,-0.08,1.099,1.644,0.19,3,10
2016-05-14T13:12:54.60Z,39.7060800,-75.0326948,43.658,0.00,-0.12,0.00,1.095,1.639,0.19,3,10
2016-05-14T13:12:54.80Z,39.7060796,-75.0326945,43.665,-0.33,-0.22,-0.02,1.089,1.639,0.20,3,10
2016-05-14T13:12:55.00Z,39.7060786,-75.0326947,43.724,-0.49,-0.08,-0.19,1.087,1.638,0.23,3,10
2016-05-14T13:12:55.20Z,39.7060774,-75.0326955,43.636,-0.64,-0.41,0.06,1.085,1.640,0.23,3,11
2016-05-14T13:12:55.40Z,39.7060761,-75.0326960,43.544,-0.71,-0.51,-0.01,1.082,1.639,0.24,3,11
2016-05-14T13:12:55.60Z,39.7060760,-75.0326960,43.640,-0.15,-0.05,-0.26,1.077,1.632,0.31,3,11
2016-05-14T13:12:55.80Z,39.7060765,-75.0326956,43.743,0.43,0.16,-0.28,1.072,1.632,0.25,3,10
2016-05-14T13:12:56.00Z,39.7060765,-75.0326967,43.767,0.16,-0.40,-0.03,1.064,1.628,0.26,3,11
2016-05-14T13:12:56.20Z,39.7060764,-75.0326960,44.136,0.13,0.29,-0.46,1.055,1.612,0.21,3,11
2016-05-14T13:12:56.40Z,39.7060773,-75.0326953,44.124,0.60,0.10,-0.33,1.046,1.601,0.15,3,11
2016-05-14T13:12:56.60Z,39.7060776,-75.0326945,44.162,0.19,-0.14,-0.27,1.033,1.581,0.21,3,11
2016-05-14T13:12:56.80Z,39.7060778,-75.0326935,44.291,0.04,0.30,-0.52,1.020,1.558,0.17,3,11
2016-05-14T13:12:57.00Z,39.7060778,-75.0326928,44.384,0.08,0.32,-0.30,1.009,1.535,0.13,3,11
2016-05-14T13:12:57.20Z,39.7060779,-75.0326922,44.683,0.09,0.42,-0.06,0.998,1.511,0.12,3,11
2016-05-14T13:12:57.40Z,39.7060782,-75.0326918,44.762,0.01,0.11,0.02,0.987,1.487,0.11,3,11
2016-05-14T13:12:57.60Z,39.7060783,-75.0326915,44.732,0.00,0.03,0.05,0.975,1.463,0.17,3,11
2016-05-14T13:12:57.80Z,39.7060788,-75.0326908,44.736,0.02,0.17,0.02,0.964,1.439,0.10,3,11
2016-05-14T13:12:58.00Z,39.7060790,-75.0326906,44.767,-0.04,0.01,-0.04,0.952,1.414,0.15,3,11
2016-05-14T13:12:58.20Z,39.7060794,-75.0326898,44.708,0.03,-0.01,0.05,0.940,1.391,0.16,3,11
2016-05-14T13:12:58.40Z,39.7060798,-75.0326892,44.641,-0.01,0.10,0.15,0.930,1.367,0.15,3,11
2016-05-14T13:12:58.60Z,39.7060801,-75.0326895,44.780,0.01,0.06,0.04,0.920,1.344,0.13,3,11
2016-05-14T13:12:58.80Z,39.7060806,-75.0326894,44.902,-0.01,-0.04,0.00,0.912,1.322,0.11,3,11
2016-05-14T13:12:59.00Z,39.7060811,-75.0326890,44.927,0.05,0.05,0.05,0.904,1.302,0.14,3,11
2016-05-14T13:12:59.20Z,39.7060813,-75.0326884,45.011,-0.03,0.03,0.07,0.897,1.284,0.17,3,11
2016-05-14T13:12:59.40Z,39.7060817,-75.0326880,45.092,0.00,0.01,0.04,0.890,1.267,0.16,3,11
2016-05-14T13:12:59.60Z,39.7060820,-75.0326875,45.143,-0.05,-0.08,0.00,0.884,1.251,0.13,3,11
2016-05-14T13:12:59.80Z,39.7060825,-75.0326872,45.088,0.06,-0.07,0.07,0.878,1.236,0.13,3,11
2016-05-14T13:13:00.00Z,39.7060826,-75.0326874,45.137,-0.03,-0.05,0.03,0.874,1.225,0.16,3,11
2016-05-14T13:13:00.20Z,39.7060827,-75.0326874,45.161,-0.04,-0.02,0.07,0.870,1.214,0.19,3,11
2016-05-14T13:13:00.40Z,39.7060828,-75.0326878,45.198,-0.03,-0.06,0.02,0.867,1.205,0.13,3,11
2016-05-14T13:13:00.60Z,39.7060831,-75.0326878,45.265,-0.01,0.04,-0.06,0.862,1.195,0.14,3,11
2016-05-14T13:13:00.80Z,39.7060836,-75.0326874,45.291,-0.03,0.10,-0.07,0.858,1.186,0.12,3,11
2016-05-14T13:13:01.00Z,39.7060838,-75.0326871,45.311,0.01,0.09,-0.08,0.853,1.176,0.13,3,11
2016-05-14T13:13:01.20Z,39.7060840,-75.0326868,45.345,0.02,0.05,-0.06,0.849,1.166,0.14,3,11
2016-05-14T13:13:01.40Z,39.7060838,-75.0326864,45.376,-0.07,0.11,-0.03,0.846,1.156,0.13,3,11
2016-05-14T13:13:01.60Z,39.7060840,-75.0326861,45.351,0.06,0.04,-0.01,0.843,1.146,0.17,3,11
2016-05-14T13:13:01.80Z,39.7060842,-75.0326860,45.372,0.05,-0.03,0.00,0.840,1.137,0.17,3,11
2016-05-14T13:13:02.00Z,39.7060845,-75.0326861,45.416,-0.05,-0.20,-0.11,0.836,1.126,0.13,3,11
2016-05-14T13:13:02.20Z,39.7060846,-75.0326865,45.388,-0.08,-0.21,0.10,0.832,1.118,0.13,3,11
2016-05-14T13:13:02.40Z,39.7060846,-75.0326868,45.400,-0.06,-0.19,0.08,0.830,1.110,0.13,3,11
2016-05-14T13:13:02.60Z,39.7060845,-75.0326870,45.406,-0.05,-0.13,0.11,0.828,1.103,0.16,3,11
2016-05-14T13:13:02.80Z,39.7060845,-75.0326870,45.437,-0.01,-0.05,0.05,0.825,1.096,0.15,3,11
2016-05-14T13:13:03.00Z,39.7060845,-75.0326869,45.463,-0.03,0.00,0.03,0.824,1.090,0.19,3,11
2016-05-14T13:13:03.20Z,39.7060845,-75.0326867,45.498,-0.02,0.03,0.02,0.822,1.084,0.15,3,11
2016-05-14T13:13:03.40Z,39.7060845,-75.0326867,45.536,0.00,0.00,0.03,0.821,1.078,0.18,3,11
2016-05-14T13:13:03.60Z,39.7060849,-75.0326862,45.644,0.03,0.17,-0.09,0.818,1.071,0.13,3,11
2016-05-14T13:13:03.80Z,39.7060852,-75.0326862,45.733,-0.06,0.01,-0.06,0.814,1.064,0.16,3,11
2016-05-14T13:13:04.00Z,39.7060857,-75.0326860,45.816,0.06,0.05,-0.08,0.810,1.057,0.16,3,11
2016-05-14T13:13:04.20Z,39.7060860,-75.0326860,45.888,0.02,-0.02,-0.07,0.806,1.050,0.16,3,11
2016-05-14T13:13:04.40Z,39.7060867,-75.0326858,45.924,0.20,0.09,0.07,0.802,1.044,0.15,3,11
2016-05-14T13:13:04.60Z,39.7060870,-75.0326856,45.973,0.04,0.06,0.04,0.799,1.038,0.13,3,11
2016-05-14T13:13:04.80Z,39.7060871,-75.0326853,46.001,-0.01,0.13,0.03,0.795,1.032,0.14,3,11
2016-05-14T13:13:05.00Z,39.7060871,-75.0326850,46.043,-0.04,0.10,-0.05,0.792,1.026,0.13,3,11
2016-05-14T13:13:05.20Z,39.7060875,-75.0326849,46.081,0.00,-0.02,-0.05,0.789,1.020,0.16,3,11
2016-05-14T13:13:05.40Z,39.7060876,-75.0326855,46.126,-0.10,-0.29,-0.07,0.786,1.014,0.12,3,11
2016-05-14T13:13:05.60Z,39.7060875,-75.0326857,46.155,-0.20,-0.09,0.06,0.782,1.009,0.16,3,11
2016-05-14T13:13:05.80Z,39.7060875,-75.0326858,46.165,-0.07,-0.06,-0.01,0.778,1.004,0.16,3,11
2016-05-14T13:13:06.00Z,39.7060877,-75.0326861,46.170,-0.05,-0.14,0.03,0.773,1.000,0.14,3,11
2016-05-14T13:13:06.20Z,39.7060878,-75.0326862,46.190,-0.01,-0.10,-0.04,0.769,0.996,0.15,3,11
2016-05-14T13:13:06.40Z,39.7060879,-75.0326865,46.168,0.03,-0.15,0.06,0.766,0.992,0.12,3,11
2016-05-14T13:13:06.60Z,39.7060878,-75.0326869,46.142,-0.06,-0.13,0.12,0.763,0.987,0.13,3,11
2016-05-14T13:13:06.80Z,39.7060879,-75.0326869,46.143,0.02,-0.03,0.03,0.760,0.982,0.13,3,11
2016-05-14T13:13:07.00Z,39.7060877,-75.0326869,46.126,-0.04,-0.01,0.06,0.758,0.977,0.15,3,11
2016-05-14T13:13:07.20Z,39.7060876,-75.0326871,46.110,0.00,-0.04,0.02,0.755,0.972,0.11,3,11
2016-05-14T13:13:07.40Z,39.7060875,-75.0326870,46.102,0.00,0.01,0.00,0.752,0.967,0.13,3,11
2016-05-14T13:13:07.60Z,39.7060874,-75.0326870,46.083,-0.02,0.00,0.02,0.750,0.962,0.15,3,11
2016-05-14T13:13:07.80Z,39.7060872,-75.0326870,46.067,0.01,0.03,0.01,0.747,0.957,0.13,3,11
2016-05-14T13:13:08.00Z,39.7060871,-75.0326871,46.044,0.01,0.00,-0.04,0.745,0.952,0.14,3,11
2016-05-14T13:13:08.20Z,39.7060869,-75.0326873,46.016,0.03,-0.07,0.02,0.742,0.947,0.11,3,11
2016-05-14T13:13:08.40Z,39.7060867,-75.0326873,46.003,0.01,0.02,0.01,0.740,0.943,0.16,3,11
2016-05-14T13:13:08.60Z,39.7060865,-75.0326872,46.000,0.04,-0.01,-0.04,0.738,0.938,0.15,3,11
2016-05-14T13:13:08.80Z,39.7060864,-75.0326869,46.024,0.10,0.14,-0.15,0.735,0.934,0.13,3,11
2016-05-14T13:13:09.00Z,39.7060862,-75.0326866,46.054,0.01,0.12,-0.07,0.733,0.929,0.10,3,11
2016-05-14T13:13:09.20Z,39.7060860,-75.0326866,46.056,-0.03,0.01,0.05,0.732,0.926,0.16,3,11
2016-05-14T13:13:09.40Z,39.7060857,-75.0326867,46.059,-0.07,0.00,0.04,0.730,0.922,0.16,3,11
2016-05-14T13:13:09.60Z,39.7060855,-75.0326868,46.055,0.04,0.00,0.03,0.728,0.919,0.17,3,11
2016-05-14T13:13:09.80Z,39.7060853,-75.0326869,46.065,-0.02,0.00,-0.01,0.725,0.915,0.17,3,11
2016-05-14T13:13:10.00Z,39.7060854,-75.0326870,46.074,0.07,-0.05,0.03,0.725,0.912,0.15,3,11
2016-05-14T13:13:10.20Z,39.7060852,-75.0326869,46.100,-0.03,0.05,0.01,0.726,0.910,0.14,3,10
2016-05-14T13:13:10.40Z,39.7060851,-75.0326868,46.144,-0.04,0.04,0.00,0.727,0.909,0.15,3,10
2016-05-14T13:13:10.60Z,39.7060849,-75.0326868,46.181,-0.06,0.03,0.01,0.727,0.907,0.19,3,11
2016-05-14T13:13:10.80Z,39.7060851,-75.0326863,46.187,0.11,0.20,-0.05,0.728,0.906,0.17,3,11
2016-05-14T13:13:11.00Z,39.7060854,-75.0326862,46.221,0.19,0.06,-0.09,0.729,0.904,0.21,3,11
2016-05-14T13:13:11.20Z,39.7060852,-75.0326861,46.261,-0.06,0.05,-0.08,0.728,0.902,0.15,3,11
2016-05-14T13:13:11.40Z,39.7060850,-75.0326864,46.262,0.02,-0.10,-0.04,0.727,0.899,0.11,3,11
2016-05-14T13:13:11.60Z,39.7060854,-75.0326864,46.299,0.24,0.01,-0.07,0.728,0.896,0.23,3,11
2016-05-14T13:13:11.80Z,39.7060854,-75.0326859,46.321,0.02,0.20,-0.06,0.727,0.893,0.10,3,11
2016-05-14T13:13:12.00Z,39.7060854,-75.0326854,46.305,0.00,0.18,0.04,0.724,0.890,0.10,3,11
2016-05-14T13:13:12.20Z,39.7060855,-75.0326851,46.325,-0.04,0.12,0.00,0.722,0.886,0.10,3,11
2016-05-14T13:13:12.40Z,39.7060855,-75.0326850,46.333,-0.09,-0.01,0.02,0.721,0.883,0.16,3,10
2016-05-14T13:13:12.60Z,39.7060857,-75.0326849,46.342,0.05,-0.03,-0.05,0.719,0.879,0.16,3,10
2016-05-14T13:13:12.80Z,39.7060857,-75.0326846,46.322,-0.08,0.04,0.05,0.718,0.876,0.17,3,10
2016-05-14T13:13:13.00Z,39.7060858,-75.0326844,46.329,-0.01,-0.01,0.01,0.718,0.873,0.15,3,11
2016-05-14T13:13:13.20Z,39.7060860,-75.0326841,46.317,0.03,0.03,0.03,0.717,0.869,0.13,3,11
2016-05-14T13:13:13.40Z,39.7060864,-75.0326840,46.332,0.06,-0.04,-0.05,0.716,0.866,0.16,3,11
2016-05-14T13:13:13.60Z,39.7060867,-75.0326837,46.302,0.01,0.07,0.13,0.713,0.861,0.14,3,11
2016-05-14T13:13:13.80Z,39.7060869,-75.0326838,46.288,-0.02,-0.06,0.07,0.710,0.857,0.12,3,11
2016-05-14T13:13:14.00Z,39.7060870,-75.0326837,46.285,0.00,-0.01,0.01,0.708,0.853,0.12,3,11
2016-05-14T13:13:14.20Z,39.7060870,-75.0326836,46.271,-0.02,-0.03,0.01,0.705,0.850,0.11,3,11
2016-05-14T13:13:14.40Z,39.7060871,-75.0326836,46.257,0.00,-0.01,0.00,0.703,0.846,0.10,3,11
2016-05-14T13:13:14.60Z,39.7060872,-75.0326836,46.240,-0.01,-0.01,0.01,0.700,0.842,0.11,3,11
2016-05-14T13:13:14.80Z,39.7060872,-75.0326835,46.233,-0.01,-0.01,0.03,0.697,0.838,0.13,3,11
2016-05-14T13:13:15.00Z,39.7060873,-75.0326835,46.235,-0.02,0.01,0.03,0.695,0.835,0.14,3,11
2016-05-14T13:13:15.20Z,39.7060874,-75.0326834,46.238,-0.01,-0.01,0.01,0.692,0.831,0.12,3,11
2016-05-14T13:13:15.40Z,39.7060873,-75.0326834,46.215,-0.01,-0.01,0.00,0.690,0.828,0.11,3,11
2016-05-14T13:13:15.60Z,39.7060873,-75.0326834,46.196,0.03,-0.04,0.00,0.687,0.824,0.12,3,11
2016-05-14T13:13:15.80Z,39.7060873,-75.0326834,46.179,-0.02,0.01,0.06,0.685,0.821,0.14,3,11
2016-05-14T13:13:16.00Z,39.7060873,-75.0326834,46.170,-0.01,-0.01,-0.04,0.682,0.818,0.14,3,11
2016-05-14T13:13:16.20Z,39.7060873,-75.0326833,46.160,0.00,0.04,0.01,0.680,0.815,0.11,3,11
2016-05-14T13:13:16.40Z,39.7060875,-75.0326834,46.178,-0.03,-0.07,-0.09,0.677,0.811,0.13,3,11
2016-05-14T13:13:16.60Z,39.7060877,-75.0326842,46.258,-0.18,-0.33,-0.19,0.675,0.809,0.13,3,11
2016-05-14T13:13:16.80Z,39.7060875,-75.0326847,46.203,-0.16,-0.24,0.16,0.674,0.807,0.14,3,11
2016-05-14T13:13:17.00Z,39.7060874,-75.0326850,46.193,-0.03,-0.12,0.11,0.673,0.807,0.13,3,11
2016-05-14T13:13:17.20Z,39.7060873,-75.0326850,46.194,0.03,0.03,0.01,0.673,0.806,0.17,3,11
2016-05-14T13:13:17.40Z,39.7060871,-75.0326852,46.196,-0.01,-0.10,0.00,0.672,0.806,0.13,3,11
