time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-08T14:24:04.80Z,35.0168472,-79.1933786,94.257,-9.86,-6.16,0.16,3.838,5.301,0.32,3,9
2015-10-08T14:24:05.00Z,35.0168295,-79.1933906,94.320,-9.77,-6.09,0.11,3.811,5.258,0.32,3,9
2015-10-08T14:24:05.20Z,35.0168127,-79.1934033,94.356,-9.68,-6.04,0.14,3.787,5.219,0.32,3,9
2015-10-08T14:24:05.40Z,35.0167960,-79.1934156,94.361,-9.64,-5.98,0.06,3.765,5.185,0.32,3,9
2015-10-08T14:24:05.60Z,35.0167802,-79.1934292,94.306,-9.54,-5.94,0.10,3.745,5.151,0.32,3,9
2015-10-08T14:24:05.80Z,35.0167645,-79.1934424,94.321,-9.35,-5.92,0.09,3.723,5.121,0.32,3,9
2015-10-08T14:24:06.00Z,35.0167476,-79.1934549,94.285,-9.53,-5.77,0.03,3.704,5.096,0.33,3,9
2015-10-08T14:24:06.20Z,35.0167314,-79.1934677,94.225,-9.31,-5.70,0.05,3.688,5.077,0.34,3,9
2015-10-08T14:24:06.40Z,35.0167149,-79.1934803,94.201,-9.39,-5.72,0.07,3.670,5.051,0.33,3,9
2015-10-08T14:24:06.60Z,35.0166987,-79.1934934,94.098,-9.26,-5.70,0.08,3.642,5.014,0.32,3,9
2015-10-08T14:24:06.80Z,35.0166826,-79.1935064,93.880,-9.25,-5.66,0.18,3.611,4.975,0.31,3,9
2015-10-08T14:24:07.00Z,35.0166665,-79.1935193,93.678,-9.24,-5.55,0.17,3.577,4.927,0.30,3,9
2015-10-08T14:24:07.20Z,35.0166497,-79.1935313,93.454,-9.21,-5.51,0.24,3.549,4.889,0.30,3,9
2015-10-08T14:24:07.40Z,35.0166330,-79.1935431,93.381,-9.19,-5.43,0.25,3.523,4.853,0.30,3,9
2015-10-08T14:24:07.60Z,35.0166168,-79.1935546,93.373,-9.05,-5.24,0.26,3.501,4.833,0.26,3,9
2015-10-08T14:24:07.80Z,35.0166006,-79.1935661,93.304,-8.99,-5.22,0.24,3.479,4.812,0.26,3,9
2015-10-08T14:24:08.00Z,35.0165839,-79.1935771,93.243,-9.05,-5.08,0.19,3.456,4.789,0.25,3,9
2015-10-08T14:24:08.20Z,35.0165679,-79.1935886,93.125,-8.91,-5.05,0.27,3.435,4.769,0.25,3,9
2015-10-08T14:24:08.40Z,35.0165517,-79.1935993,93.070,-8.95,-4.83,0.23,3.412,4.747,0.25,3,9
2015-10-08T14:24:08.60Z,35.0165354,-79.1936101,92.948,-8.87,-4.82,0.25,3.388,4.719,0.24,3,9
2015-10-08T14:24:08.80Z,35.0165187,-79.1936200,92.900,-8.84,-4.68,0.15,3.365,4.693,0.24,3,9
2015-10-08T14:24:09.00Z,35.0165022,-79.1936309,92.766,-8.80,-4.71,0.18,3.346,4.668,0.25,3,9
2015-10-08T14:24:09.20Z,35.0164854,-79.1936407,92.748,-8.78,-4.46,0.13,3.327,4.644,0.25,3,9
2015-10-08T14:24:09.40Z,35.0164698,-79.1936511,92.617,-8.45,-4.52,0.29,3.311,4.622,0.26,3,9
2015-10-08T14:24:09.60Z,35.0164542,-79.1936605,92.549,-8.53,-4.28,0.29,3.301,4.606,0.29,3,9
2015-10-08T14:24:09.80Z,35.0164388,-79.1936694,92.520,-8.53,-4.12,0.27,3.292,4.588,0.35,3,9
2015-10-08T14:24:10.00Z,35.0164235,-79.1936788,92.393,-8.55,-3.94,0.20,3.271,4.558,0.34,3,9
2015-10-08T14:24:10.20Z,35.0164082,-79.1936874,92.277,-8.55,-3.68,0.18,3.234,4.510,0.33,3,9
2015-10-08T14:24:10.40Z,35.0163925,-79.1936949,92.300,-8.49,-3.56,0.15,3.192,4.462,0.32,3,9
2015-10-08T14:24:10.60Z,35.0163771,-79.1937013,92.357,-8.38,-3.34,0.18,3.154,4.420,0.33,3,9
2015-10-08T14:24:10.80Z,35.0163621,-79.1937084,92.252,-8.40,-3.11,0.18,3.130,4.395,0.33,3,9
2015-10-08T14:24:11.00Z,35.0163473,-79.1937155,91.998,-8.27,-2.82,0.33,3.104,4.360,0.37,3,9
2015-10-08T14:24:11.20Z,35.0163332,-79.1937222,91.805,-7.99,-2.79,0.40,3.095,4.351,0.40,3,9
2015-10-08T14:24:11.40Z,35.0163187,-79.1937284,91.793,-8.08,-2.85,0.32,3.090,4.344,0.46,3,9
2015-10-08T14:24:11.60Z,35.0163035,-79.1937340,91.698,-8.17,-2.71,0.44,3.085,4.337,0.49,3,9
2015-10-08T14:24:11.80Z,35.0162888,-79.1937398,91.589,-8.10,-2.58,0.43,3.077,4.331,0.49,3,9
2015-10-08T14:24:12.00Z,35.0162739,-79.1937448,91.548,-8.20,-2.42,0.41,3.055,4.288,0.39,3,9
2015-10-08T14:24:12.20Z,35.0162600,-79.1937499,91.524,-7.91,-2.42,0.30,3.008,4.204,0.29,3,9
2015-10-08T14:24:12.40Z,35.0162457,-79.1937543,91.477,-7.85,-2.28,0.38,2.977,4.134,0.36,3,9
2015-10-08T14:24:12.60Z,35.0162332,-79.1937601,91.210,-7.55,-2.33,0.36,2.948,4.069,0.36,3,9
2015-10-08T14:24:12.80Z,35.0162201,-79.1937647,91.189,-7.59,-2.15,0.25,2.918,4.000,0.35,3,9
2015-10-08T14:24:13.00Z,35.0162066,-79.1937685,91.288,-7.54,-1.91,0.17,2.885,3.929,0.33,3,9
2015-10-08T14:24:13.20Z,35.0161933,-79.1937730,91.263,-7.36,-1.96,0.10,2.857,3.872,0.32,3,9
2015-10-08T14:24:13.40Z,35.0161801,-79.1937776,91.160,-7.21,-1.89,0.20,2.844,3.850,0.37,3,9
2015-10-08T14:24:13.60Z,35.0161674,-79.1937813,91.107,-7.02,-1.68,0.20,2.838,3.840,0.42,3,9
2015-10-08T14:24:13.80Z,35.0161550,-79.1937859,90.967,-6.91,-1.80,0.22,2.837,3.828,0.51,3,9
2015-10-08T14:24:14.00Z,35.0161422,-79.1937898,90.890,-6.90,-1.72,0.28,2.845,3.822,0.58,3,9
2015-10-08T14:24:14.20Z,35.0161306,-79.1937949,90.754,-6.74,-1.99,0.26,2.844,3.819,0.49,3,9
2015-10-08T14:24:14.40Z,35.0161183,-79.1937978,90.679,-6.76,-1.54,0.28,2.839,3.812,0.48,3,9
2015-10-08T14:24:14.60Z,35.0161072,-79.1938027,90.633,-6.39,-1.88,0.27,2.816,3.787,0.42,3,9
2015-10-08T14:24:14.80Z,35.0160960,-79.1938069,90.631,-6.26,-1.96,0.25,2.818,3.790,0.49,3,9
2015-10-08T14:24:15.00Z,35.0160846,-79.1938106,90.697,-6.45,-1.82,0.12,2.826,3.797,0.60,3,9
2015-10-08T14:24:15.20Z,35.0160751,-79.1938159,90.567,-5.64,-2.27,0.25,2.837,3.803,0.70,3,9
2015-10-08T14:24:15.40Z,35.0160656,-79.1938211,90.524,-5.40,-2.39,0.27,2.857,3.813,0.72,3,9
2015-10-08T14:24:15.60Z,35.0160568,-79.1938272,90.336,-5.15,-2.68,0.39,2.878,3.819,0.79,3,9
2015-10-08T14:24:15.80Z,35.0160487,-79.1938333,90.266,-4.83,-2.63,0.34,2.891,3.829,0.73,3,9
2015-10-08T14:24:16.00Z,35.0160395,-79.1938370,90.251,-4.87,-2.00,0.28,2.906,3.841,0.71,3,9
2015-10-08T14:24:16.20Z,35.0160314,-79.1938411,90.259,-4.68,-1.90,0.21,2.935,3.864,0.73,3,9
2015-10-08T14:24:16.40Z,35.0160264,-79.1938501,90.253,-3.77,-2.87,0.11,2.941,3.888,0.54,3,9
2015-10-08T14:24:16.60Z,35.0160203,-79.1938544,90.111,-3.65,-2.46,0.33,2.936,3.900,0.43,3,9
2015-10-08T14:24:16.80Z,35.0160149,-79.1938610,90.021,-3.16,-2.82,0.29,2.955,3.925,0.50,3,9
2015-10-08T14:24:17.00Z,35.0160100,-79.1938684,89.985,-3.01,-3.32,0.33,2.974,3.952,0.47,3,9
2015-10-08T14:24:17.20Z,35.0160063,-79.1938751,89.875,-2.35,-3.05,0.38,2.995,3.982,0.54,3,9
2015-10-08T14:24:17.40Z,35.0160035,-79.1938840,89.677,-1.69,-3.58,0.43,2.994,3.997,0.68,3,9
2015-10-08T14:24:17.60Z,35.0160001,-79.1938916,89.335,-1.72,-3.16,0.57,2.999,4.012,0.56,3,9
2015-10-08T14:24:17.80Z,35.0159980,-79.1938990,89.116,-1.16,-3.13,0.59,2.995,4.016,0.54,3,9
2015-10-08T14:24:18.00Z,35.0159964,-79.1939064,88.777,-0.99,-3.04,0.85,2.996,4.003,0.59,3,9
2015-10-08T14:24:18.20Z,35.0159977,-79.1939141,88.656,0.01,-3.36,0.76,2.957,3.970,0.67,3,9
2015-10-08T14:24:18.40Z,35.0159992,-79.1939205,88.648,0.12,-3.29,0.73,2.946,3.959,0.65,3,9
2015-10-08T14:24:18.60Z,35.0159987,-79.1939256,88.825,0.20,-3.12,0.65,2.926,3.902,0.67,3,9
2015-10-08T14:24:18.80Z,35.0159998,-79.1939319,89.250,1.07,-3.68,0.53,2.851,3.816,0.60,3,9
2015-10-08T14:24:19.00Z,35.0160033,-79.1939384,89.447,1.42,-3.63,0.54,2.805,3.777,0.50,3,9
2015-10-08T14:24:19.20Z,35.0160038,-79.1939433,89.647,1.06,-2.96,0.58,2.780,3.738,0.48,3,9
2015-10-08T14:24:19.40Z,35.0160062,-79.1939492,89.678,1.24,-2.99,0.57,2.764,3.714,0.52,3,9
2015-10-08T14:24:19.60Z,35.0160071,-79.1939546,90.213,1.44,-2.96,0.24,2.742,3.664,0.52,3,9
2015-10-08T14:24:19.80Z,35.0160080,-79.1939598,90.574,1.68,-3.03,0.24,2.734,3.637,0.54,3,9
2015-10-08T14:24:20.00Z,35.0160105,-79.1939653,90.690,1.48,-2.40,0.09,2.729,3.620,0.65,3,9
2015-10-08T14:24:20.20Z,35.0160136,-79.1939710,90.820,1.78,-2.63,0.05,2.706,3.584,0.56,3,9
2015-10-08T14:24:20.40Z,35.0160167,-79.1939743,91.079,2.19,-2.47,0.16,2.707,3.579,0.71,3,9
2015-10-08T14:24:20.60Z,35.0160208,-79.1939786,91.129,2.21,-2.14,-0.04,2.697,3.563,0.64,3,9
2015-10-08T14:24:20.80Z,35.0160249,-79.1939832,91.164,2.20,-1.95,-0.10,2.707,3.568,0.86,3,9
2015-10-08T14:24:21.00Z,35.0160306,-79.1939866,91.103,2.72,-1.97,0.10,2.693,3.565,0.83,3,9
2015-10-08T14:24:21.20Z,35.0160374,-79.1939911,91.239,3.44,-2.15,0.01,2.671,3.542,0.71,3,9
2015-10-08T14:24:21.40Z,35.0160439,-79.1939947,91.268,3.61,-1.64,-0.04,2.678,3.550,0.85,3,9
2015-10-08T14:24:21.60Z,35.0160487,-79.1939958,90.995,3.21,-0.74,0.22,2.690,3.561,0.81,3,9
2015-10-08T14:24:21.80Z,35.0160533,-79.1939977,91.097,2.74,-1.14,0.13,2.701,3.575,0.74,3,9
2015-10-08T14:24:22.00Z,35.0160602,-79.1939993,91.224,3.56,-1.14,0.12,2.709,3.583,0.60,3,9
2015-10-08T14:24:22.20Z,35.0160671,-79.1940003,91.214,3.86,-0.79,0.18,2.720,3.598,0.75,3,9
2015-10-08T14:24:22.40Z,35.0160744,-79.1939996,91.307,4.07,-0.20,0.15,2.728,3.615,0.70,3,9
2015-10-08T14:24:22.60Z,35.0160822,-79.1939993,91.292,4.30,0.01,0.16,2.745,3.634,0.78,3,9
2015-10-08T14:24:22.80Z,35.0160905,-79.1939980,91.256,4.54,0.44,0.18,2.759,3.652,0.73,3,9
2015-10-08T14:24:23.00Z,35.0160986,-79.1939954,91.312,4.52,0.97,0.10,2.758,3.657,0.54,3,9
2015-10-08T14:24:23.20Z,35.0161076,-79.1939928,91.302,4.88,0.99,0.18,2.762,3.666,0.53,3,9
2015-10-08T14:24:23.40Z,35.0161172,-79.1939893,91.393,5.25,1.34,0.15,2.767,3.674,0.52,3,9
2015-10-08T14:24:23.60Z,35.0161265,-79.1939852,91.345,5.19,1.75,0.22,2.770,3.682,0.50,3,9
2015-10-08T14:24:23.80Z,35.0161357,-79.1939798,91.320,5.28,2.24,0.21,2.780,3.693,0.59,3,9
2015-10-08T14:24:24.00Z,35.0161457,-79.1939739,91.326,5.56,2.54,0.23,2.794,3.705,0.57,3,9
2015-10-08T14:24:24.20Z,35.0161560,-79.1939672,91.360,5.74,2.89,0.19,2.806,3.714,0.53,3,9
2015-10-08T14:24:24.40Z,35.0161670,-79.1939595,91.484,6.15,3.25,0.12,2.803,3.688,0.44,3,9
2015-10-08T14:24:24.60Z,35.0161779,-79.1939510,91.564,6.26,3.59,0.10,2.799,3.662,0.31,3,9
2015-10-08T14:24:24.80Z,35.0161897,-79.1939419,91.668,6.77,3.81,0.08,2.788,3.632,0.29,3,9
2015-10-08T14:24:25.00Z,35.0162024,-79.1939332,91.700,7.07,3.96,0.01,2.779,3.608,0.29,3,9
2015-10-08T14:24:25.20Z,35.0162154,-79.1939238,91.649,7.26,4.29,0.04,2.775,3.588,0.30,3,9
2015-10-08T14:24:25.40Z,35.0162288,-79.1939130,91.744,7.62,4.53,0.01,2.772,3.571,0.32,3,9
2015-10-08T14:24:25.60Z,35.0162430,-79.1939026,91.747,7.86,4.77,-0.01,2.770,3.557,0.32,3,9
2015-10-08T14:24:25.80Z,35.0162581,-79.1938911,91.766,8.36,5.10,0.01,2.760,3.542,0.31,3,9
2015-10-08T14:24:26.00Z,35.0162732,-79.1938790,91.756,8.49,5.32,0.02,2.751,3.530,0.34,3,9
2015-10-08T14:24:26.20Z,35.0162890,-79.1938663,91.754,8.84,5.55,0.09,2.747,3.524,0.35,3,9
2015-10-08T14:24:26.40Z,35.0163054,-79.1938534,91.822,9.17,5.74,-0.01,2.744,3.518,0.36,3,9
2015-10-08T14:24:26.60Z,35.0163225,-79.1938396,91.836,9.64,6.05,0.04,2.741,3.515,0.38,3,9
2015-10-08T14:24:26.80Z,35.0163405,-79.1938257,91.814,9.99,6.33,0.02,2.739,3.512,0.38,3,9
2015-10-08T14:24:27.00Z,35.0163588,-79.1938109,91.856,10.22,6.55,0.01,2.742,3.518,0.39,3,9
2015-10-08T14:24:27.20Z,35.0163776,-79.1937960,91.892,10.46,6.69,-0.02,2.745,3.526,0.40,3,9
2015-10-08T14:24:27.40Z,35.0163970,-79.1937801,91.897,10.76,7.12,-0.02,2.755,3.538,0.59,3,9
2015-10-08T14:24:27.60Z,35.0164169,-79.1937648,91.884,11.00,6.94,0.04,2.766,3.551,0.63,3,9
2015-10-08T14:24:27.80Z,35.0164379,-79.1937479,91.910,11.54,7.50,0.03,2.780,3.567,0.64,3,9
2015-10-08T14:24:28.00Z,35.0164587,-79.1937311,91.877,11.51,7.62,0.05,2.794,3.583,0.64,3,9
2015-10-08T14:24:28.20Z,35.0164802,-79.1937136,91.851,11.79,7.89,0.08,2.811,3.602,0.60,3,9
2015-10-08T14:24:28.40Z,35.0165015,-79.1936960,91.750,11.85,8.13,0.09,2.831,3.624,0.61,3,9
2015-10-08T14:24:28.60Z,35.0165255,-79.1936773,91.738,12.84,8.39,0.11,2.851,3.648,0.61,3,9
2015-10-08T14:24:28.80Z,35.0165483,-79.1936579,91.714,12.80,8.63,0.14,2.874,3.674,0.64,3,9
2015-10-08T14:24:29.00Z,35.0165719,-79.1936379,91.658,13.05,9.03,0.15,2.898,3.700,0.67,3,9
2015-10-08T14:24:29.20Z,35.0165968,-79.1936174,91.665,13.61,9.20,0.10,2.926,3.732,0.67,3,9
2015-10-08T14:24:29.40Z,35.0166226,-79.1935971,91.604,13.96,9.31,0.15,2.957,3.766,0.68,3,9
2015-10-08T14:24:29.60Z,35.0166496,-79.1935758,91.569,14.62,9.58,0.15,2.989,3.804,0.69,3,9
2015-10-08T14:24:29.80Z,35.0166762,-79.1935541,91.543,14.77,9.74,0.12,3.023,3.844,0.70,3,9
2015-10-08T14:24:30.00Z,35.0167031,-79.1935320,91.548,15.07,9.95,0.04,3.065,3.889,0.73,3,9
2015-10-08T14:24:30.20Z,35.0167319,-79.1935099,91.417,15.46,10.20,0.13,3.103,3.934,0.75,3,9
2015-10-08T14:24:30.40Z,35.0167624,-79.1934867,91.325,16.16,10.59,0.18,3.126,3.971,0.63,3,9
2015-10-08T14:24:30.60Z,35.0167938,-79.1934630,91.315,16.79,10.72,0.21,3.153,4.004,0.61,3,9
2015-10-08T14:24:30.80Z,35.0168246,-79.1934381,91.418,16.99,10.94,0.16,3.163,4.030,0.79,3,9
2015-10-08T14:24:31.00Z,35.0168549,-79.1934137,91.222,16.83,11.32,0.19,3.185,4.061,0.80,3,9
2015-10-08T14:24:31.20Z,35.0168853,-79.1933885,90.983,16.80,11.75,0.26,3.197,4.085,0.80,3,9
2015-10-08T14:24:31.40Z,35.0169183,-79.1933624,90.806,17.54,12.05,0.31,3.212,4.119,0.75,3,9
2015-10-08T14:24:31.60Z,35.0169526,-79.1933345,90.754,18.22,12.33,0.38,3.220,4.146,0.66,3,9
2015-10-08T14:24:31.80Z,35.0169875,-79.1933069,90.630,18.73,12.46,0.46,3.228,4.167,0.63,3,9
2015-10-08T14:24:32.00Z,35.0170228,-79.1932781,90.706,19.18,12.69,0.42,3.225,4.149,0.48,3,9
2015-10-08T14:24:32.20Z,35.0170592,-79.1932463,91.145,19.78,12.97,0.43,3.212,4.106,0.31,3,9
2015-10-08T14:24:32.40Z,35.0170955,-79.1932156,91.532,20.29,12.98,0.32,3.200,4.066,0.30,3,9
2015-10-08T14:24:32.60Z,35.0171325,-79.1931839,91.904,20.63,13.36,0.23,3.180,4.005,0.28,3,9
2015-10-08T14:24:32.80Z,35.0171708,-79.1931532,92.107,21.13,13.50,0.16,3.167,3.967,0.27,3,9
2015-10-08T14:24:33.00Z,35.0172093,-79.1931222,92.241,21.35,13.78,0.17,3.158,3.941,0.28,3,9
2015-10-08T14:24:33.20Z,35.0172488,-79.1930908,92.346,21.81,14.05,0.14,3.149,3.922,0.27,3,9
2015-10-08T14:24:33.40Z,35.0172887,-79.1930587,92.445,22.10,14.27,0.04,3.142,3.907,0.27,3,9
2015-10-08T14:24:33.60Z,35.0173294,-79.1930261,92.459,22.45,14.64,0.03,3.136,3.894,0.27,3,9
2015-10-08T14:24:33.80Z,35.0173709,-79.1929934,92.465,22.82,14.81,0.01,3.130,3.882,0.27,3,9
2015-10-08T14:24:34.00Z,35.0174125,-79.1929595,92.543,23.08,15.10,0.00,3.123,3.870,0.27,3,9
2015-10-08T14:24:34.20Z,35.0174552,-79.1929255,92.583,23.47,15.34,-0.04,3.117,3.859,0.27,3,9
2015-10-08T14:24:34.40Z,35.0174984,-79.1928909,92.642,23.83,15.55,-0.01,3.111,3.849,0.27,3,9
2015-10-08T14:24:34.60Z,35.0175422,-79.1928561,92.668,24.14,15.80,-0.03,3.105,3.838,0.27,3,9
2015-10-08T14:24:34.80Z,35.0175867,-79.1928209,92.717,24.46,16.04,-0.06,3.099,3.828,0.27,3,9
2015-10-08T14:24:35.00Z,35.0176322,-79.1927851,92.771,24.89,16.28,-0.09,3.092,3.815,0.25,3,9
2015-10-08T14:24:35.20Z,35.0176783,-79.1927494,92.795,25.31,16.30,-0.08,3.085,3.802,0.25,3,9
2015-10-08T14:24:35.40Z,35.0177247,-79.1927128,92.882,25.67,16.52,-0.02,3.078,3.789,0.25,3,9
2015-10-08T14:24:35.60Z,35.0177717,-79.1926756,92.944,25.88,16.89,-0.04,3.069,3.776,0.24,3,9
2015-10-08T14:24:35.80Z,35.0178197,-79.1926387,93.004,26.42,16.81,-0.02,3.062,3.763,0.24,3,9
2015-10-08T14:24:36.00Z,35.0178680,-79.1926011,93.012,26.64,17.21,0.01,3.055,3.751,0.24,3,9
2015-10-08T14:24:36.20Z,35.0179167,-79.1925631,93.038,26.99,17.37,-0.03,3.047,3.739,0.24,3,9
2015-10-08T14:24:36.40Z,35.0179662,-79.1925247,93.094,27.35,17.57,-0.10,3.041,3.729,0.25,3,9
2015-10-08T14:24:36.60Z,35.0180161,-79.1924855,93.155,27.63,17.81,-0.01,3.036,3.724,0.24,3,9
2015-10-08T14:24:36.80Z,35.0180668,-79.1924458,93.236,27.92,18.15,-0.09,3.031,3.719,0.25,3,9
2015-10-08T14:24:37.00Z,35.0181179,-79.1924064,93.273,28.30,18.13,-0.06,3.025,3.713,0.25,3,9
2015-10-08T14:24:37.20Z,35.0181694,-79.1923653,93.335,28.49,18.59,-0.03,3.021,3.711,0.26,3,9
2015-10-08T14:24:37.40Z,35.0182218,-79.1923241,93.366,28.83,18.82,-0.04,3.015,3.708,0.25,3,9
2015-10-08T14:24:37.60Z,35.0182748,-79.1922818,93.512,29.07,19.09,-0.11,3.010,3.705,0.25,3,9
2015-10-08T14:24:37.80Z,35.0183281,-79.1922391,93.616,29.35,19.35,-0.10,3.006,3.705,0.24,3,9
2015-10-08T14:24:38.00Z,35.0183815,-79.1921962,93.618,29.66,19.52,0.00,3.002,3.704,0.24,3,9
2015-10-08T14:24:38.20Z,35.0184354,-79.1921521,93.754,29.89,19.99,-0.13,2.999,3.705,0.24,3,9
2015-10-08T14:24:38.40Z,35.0184894,-79.1921077,93.831,30.19,20.17,-0.17,2.997,3.707,0.26,3,9
