time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-20T16:15:38.20Z,35.0236437,-79.1878409,87.334,3.40,-1.29,0.14,4.995,7.483,1.13,3,10
2015-04-20T16:15:38.40Z,35.0236487,-79.1878449,87.281,3.13,-1.35,0.07,5.008,7.458,1.27,3,10
2015-04-20T16:15:38.60Z,35.0236515,-79.1878487,87.305,2.49,-1.44,-0.02,5.026,7.434,1.32,3,10
2015-04-20T16:15:38.80Z,35.0236548,-79.1878532,87.192,2.18,-1.73,0.05,5.046,7.412,1.29,3,10
2015-04-20T16:15:39.00Z,35.0236604,-79.1878557,86.973,2.46,-1.43,0.17,5.072,7.393,1.32,3,10
2015-04-20T16:15:39.20Z,35.0236646,-79.1878608,86.752,2.29,-1.85,0.32,5.097,7.376,1.30,3,10
2015-04-20T16:15:39.40Z,35.0236670,-79.1878637,86.500,1.78,-1.60,0.49,5.133,7.367,1.36,3,10
2015-04-20T16:15:39.60Z,35.0236679,-79.1878672,86.421,1.23,-1.56,0.54,5.172,7.365,1.34,3,10
2015-04-20T16:15:39.80Z,35.0236688,-79.1878688,86.372,1.00,-1.16,0.52,5.213,7.370,1.37,3,10
2015-04-20T16:15:40.00Z,35.0236712,-79.1878699,86.347,1.12,-0.83,0.48,5.249,7.379,1.38,3,10
2015-04-20T16:15:40.20Z,35.0236728,-79.1878729,86.378,0.98,-0.98,0.48,5.283,7.389,1.32,3,10
2015-04-20T16:15:40.40Z,35.0236728,-79.1878758,86.307,0.50,-1.04,0.59,5.319,7.410,1.22,3,9
2015-04-20T16:15:40.60Z,35.0236741,-79.1878794,86.235,0.55,-1.19,0.66,5.364,7.432,1.25,3,9
2015-04-20T16:15:40.80Z,35.0236763,-79.1878821,86.141,0.77,-1.14,0.71,5.410,7.453,1.29,3,9
2015-04-20T16:15:41.00Z,35.0236793,-79.1878842,86.025,1.09,-1.02,0.74,5.449,7.475,1.30,3,9
2015-04-20T16:15:41.20Z,35.0236821,-79.1878865,85.998,1.35,-1.00,0.67,5.489,7.501,1.32,3,9
2015-04-20T16:15:41.40Z,35.0236853,-79.1878885,85.937,1.57,-0.94,0.63,5.535,7.532,1.35,3,9
2015-04-20T16:15:41.60Z,35.0236898,-79.1878899,85.728,1.91,-0.82,0.71,5.586,7.567,1.39,3,8
2015-04-20T16:15:41.80Z,35.0236935,-79.1878918,85.578,1.99,-0.86,0.72,5.621,7.587,1.34,3,8
2015-04-20T16:15:42.00Z,35.0236919,-79.1878969,85.680,1.05,-1.41,0.63,5.602,7.545,1.16,3,9
2015-04-20T16:15:42.20Z,35.0236887,-79.1879027,86.028,0.10,-1.73,0.60,5.548,7.435,1.04,3,9
2015-04-20T16:15:42.40Z,35.0236865,-79.1879096,86.442,-0.24,-2.06,0.62,5.461,7.265,0.92,3,9
2015-04-20T16:15:42.60Z,35.0236837,-79.1879182,86.847,-0.74,-2.68,0.72,5.364,7.020,0.81,3,9
2015-04-20T16:15:42.80Z,35.0236796,-79.1879277,87.309,-1.39,-3.10,0.57,5.271,6.765,0.62,3,9
2015-04-20T16:15:43.00Z,35.0236745,-79.1879384,87.895,-1.89,-3.48,0.41,5.175,6.525,0.45,3,9
2015-04-20T16:15:43.20Z,35.0236684,-79.1879492,88.909,-2.36,-3.32,0.14,5.110,6.344,0.42,3,9
2015-04-20T16:15:43.40Z,35.0236641,-79.1879592,89.041,-2.45,-3.70,0.17,5.018,6.168,0.33,3,9
2015-04-20T16:15:43.60Z,35.0236585,-79.1879691,89.107,-3.06,-3.83,0.10,4.934,6.021,0.32,3,9
2015-04-20T16:15:43.80Z,35.0236523,-79.1879792,89.318,-3.42,-3.73,0.06,4.847,5.878,0.30,3,9
2015-04-20T16:15:44.00Z,35.0236447,-79.1879893,89.820,-3.72,-3.90,0.05,4.766,5.754,0.31,3,9
2015-04-20T16:15:44.20Z,35.0236367,-79.1879983,89.907,-4.08,-3.81,0.15,4.686,5.648,0.32,3,9
2015-04-20T16:15:44.40Z,35.0236274,-79.1880086,90.188,-4.46,-4.02,0.04,4.626,5.532,0.32,3,9
2015-04-20T16:15:44.60Z,35.0236181,-79.1880196,90.357,-4.84,-4.15,0.09,4.558,5.405,0.30,3,9
2015-04-20T16:15:44.80Z,35.0236087,-79.1880299,90.492,-5.35,-4.12,0.04,4.498,5.290,0.38,3,9
2015-04-20T16:15:45.00Z,35.0235977,-79.1880417,90.782,-5.64,-4.11,0.10,4.440,5.183,0.33,3,9
2015-04-20T16:15:45.20Z,35.0235865,-79.1880524,90.878,-5.97,-4.23,0.04,4.383,5.084,0.29,3,9
2015-04-20T16:15:45.40Z,35.0235749,-79.1880624,90.826,-6.23,-4.26,0.10,4.330,4.991,0.30,3,10
2015-04-20T16:15:45.60Z,35.0235627,-79.1880730,90.845,-6.54,-4.39,0.10,4.276,4.903,0.29,3,10
2015-04-20T16:15:45.80Z,35.0235498,-79.1880839,90.926,-6.90,-4.48,0.12,4.227,4.824,0.30,3,10
2015-04-20T16:15:46.00Z,35.0235367,-79.1880953,91.035,-7.20,-4.62,0.15,4.179,4.752,0.30,3,9
2015-04-20T16:15:46.20Z,35.0235232,-79.1881063,91.094,-7.54,-4.73,0.10,4.131,4.680,0.27,3,10
2015-04-20T16:15:46.40Z,35.0235083,-79.1881185,91.118,-7.92,-4.99,0.16,4.082,4.599,0.27,3,10
2015-04-20T16:15:46.60Z,35.0234934,-79.1881307,91.111,-8.11,-5.08,0.17,4.036,4.523,0.32,3,10
2015-04-20T16:15:46.80Z,35.0234775,-79.1881440,91.042,-8.55,-5.37,0.19,3.987,4.451,0.31,3,10
2015-04-20T16:15:47.00Z,35.0234615,-79.1881571,90.853,-8.81,-5.72,0.24,3.938,4.378,0.28,3,10
2015-04-20T16:15:47.20Z,35.0234442,-79.1881714,90.896,-9.15,-5.96,0.19,3.892,4.312,0.28,3,10
2015-04-20T16:15:47.40Z,35.0234269,-79.1881857,90.848,-9.55,-6.23,0.21,3.847,4.249,0.25,3,10
2015-04-20T16:15:47.60Z,35.0234095,-79.1882004,90.802,-9.86,-6.49,0.18,3.802,4.189,0.24,3,10
2015-04-20T16:15:47.80Z,35.0233909,-79.1882154,90.747,-10.20,-6.71,0.20,3.758,4.133,0.25,3,10
2015-04-20T16:15:48.00Z,35.0233711,-79.1882315,90.721,-10.63,-6.96,0.22,3.717,4.079,0.25,3,10
2015-04-20T16:15:48.20Z,35.0233510,-79.1882483,90.843,-10.91,-7.21,0.19,3.676,4.027,0.25,3,10
2015-04-20T16:15:48.40Z,35.0233306,-79.1882655,90.878,-11.33,-7.42,0.18,3.637,3.978,0.25,3,10
2015-04-20T16:15:48.60Z,35.0233092,-79.1882831,90.839,-11.73,-7.64,0.16,3.600,3.929,0.25,3,10
2015-04-20T16:15:48.80Z,35.0232873,-79.1883013,90.801,-12.08,-7.93,0.19,3.566,3.884,0.25,3,10
2015-04-20T16:15:49.00Z,35.0232648,-79.1883202,90.806,-12.41,-8.19,0.20,3.534,3.844,0.25,3,10
2015-04-20T16:15:49.20Z,35.0232414,-79.1883399,90.827,-12.80,-8.43,0.23,3.502,3.804,0.25,3,10
2015-04-20T16:15:49.40Z,35.0232178,-79.1883597,90.782,-13.13,-8.65,0.28,3.471,3.765,0.27,3,10
2015-04-20T16:15:49.60Z,35.0231934,-79.1883799,90.770,-13.51,-8.91,0.21,3.441,3.730,0.27,3,10
2015-04-20T16:15:49.80Z,35.0231685,-79.1884003,90.758,-13.90,-9.18,0.19,3.412,3.696,0.26,3,10
2015-04-20T16:15:50.00Z,35.0231427,-79.1884215,90.757,-14.32,-9.36,0.23,3.383,3.662,0.26,3,10
2015-04-20T16:15:50.20Z,35.0231166,-79.1884433,90.761,-14.68,-9.69,0.27,3.355,3.632,0.26,3,10
2015-04-20T16:15:50.40Z,35.0230897,-79.1884653,90.764,-15.11,-9.89,0.31,3.329,3.603,0.26,3,10
2015-04-20T16:15:50.60Z,35.0230620,-79.1884882,90.768,-15.44,-10.17,0.31,3.304,3.574,0.26,3,10
2015-04-20T16:15:50.80Z,35.0230334,-79.1885114,90.744,-15.93,-10.31,0.32,3.278,3.546,0.27,3,10
2015-04-20T16:15:51.00Z,35.0230039,-79.1885351,90.707,-16.34,-10.65,0.33,3.252,3.517,0.27,3,10
2015-04-20T16:15:51.20Z,35.0229738,-79.1885592,90.670,-16.73,-10.79,0.32,3.228,3.491,0.27,3,10
2015-04-20T16:15:51.40Z,35.0229426,-79.1885843,90.640,-17.22,-11.25,0.43,3.205,3.469,0.27,3,10
2015-04-20T16:15:51.60Z,35.0229109,-79.1886094,90.653,-17.58,-11.23,0.34,3.183,3.447,0.28,3,10
2015-04-20T16:15:51.80Z,35.0228782,-79.1886352,90.653,-18.02,-11.58,0.27,3.164,3.428,0.28,3,10
2015-04-20T16:15:52.00Z,35.0228448,-79.1886618,90.606,-18.46,-11.92,0.26,3.146,3.411,0.29,3,10
2015-04-20T16:15:52.20Z,35.0228107,-79.1886887,90.606,-18.77,-12.09,0.23,3.129,3.395,0.30,3,10
2015-04-20T16:15:52.40Z,35.0227755,-79.1887162,90.647,-19.30,-12.37,0.17,3.111,3.380,0.28,3,10
2015-04-20T16:15:52.60Z,35.0227397,-79.1887443,90.627,-19.66,-12.67,0.18,3.096,3.365,0.28,3,10
2015-04-20T16:15:52.80Z,35.0227033,-79.1887729,90.595,-20.10,-12.90,0.25,3.080,3.349,0.28,3,10
2015-04-20T16:15:53.00Z,35.0226664,-79.1888024,90.636,-20.36,-13.26,0.17,3.064,3.334,0.28,3,10
2015-04-20T16:15:53.20Z,35.0226291,-79.1888323,90.592,-20.73,-13.47,0.23,3.049,3.318,0.28,3,10
2015-04-20T16:15:53.40Z,35.0225908,-79.1888626,90.574,-21.18,-13.70,0.21,3.036,3.303,0.29,3,10
2015-04-20T16:15:53.60Z,35.0225519,-79.1888939,90.574,-21.43,-14.11,0.18,3.025,3.290,0.29,3,10
2015-04-20T16:15:53.80Z,35.0225124,-79.1889257,90.532,-21.83,-14.33,0.28,3.015,3.278,0.30,3,10
2015-04-20T16:15:54.00Z,35.0224721,-79.1889578,90.515,-22.21,-14.52,0.26,3.005,3.265,0.29,3,10
2015-04-20T16:15:54.20Z,35.0224312,-79.1889905,90.479,-22.57,-14.76,0.32,2.991,3.251,0.28,3,10
2015-04-20T16:15:54.40Z,35.0223895,-79.1890237,90.480,-23.02,-14.96,0.33,2.979,3.239,0.29,3,10
2015-04-20T16:15:54.60Z,35.0223476,-79.1890575,90.460,-23.20,-15.27,0.29,2.968,3.229,0.29,3,10
2015-04-20T16:15:54.80Z,35.0223047,-79.1890919,90.441,-23.63,-15.49,0.27,2.957,3.219,0.29,3,10
2015-04-20T16:15:55.00Z,35.0222610,-79.1891267,90.448,-24.04,-15.69,0.30,2.945,3.209,0.28,3,10
2015-04-20T16:15:55.20Z,35.0222167,-79.1891621,90.488,-24.38,-15.95,0.23,2.933,3.198,0.29,3,10
2015-04-20T16:15:55.40Z,35.0221719,-79.1891981,90.487,-24.69,-16.17,0.22,2.921,3.188,0.29,3,10
2015-04-20T16:15:55.60Z,35.0221262,-79.1892345,90.510,-25.11,-16.45,0.15,2.911,3.179,0.29,3,10
2015-04-20T16:15:55.80Z,35.0220801,-79.1892710,90.481,-25.41,-16.57,0.16,2.901,3.170,0.30,3,10
2015-04-20T16:15:56.00Z,35.0220334,-79.1893084,90.492,-25.80,-16.90,0.17,2.891,3.161,0.28,3,10
2015-04-20T16:15:56.20Z,35.0219858,-79.1893462,90.504,-26.23,-17.13,0.19,2.882,3.152,0.28,3,10
2015-04-20T16:15:56.40Z,35.0219371,-79.1893841,90.564,-26.72,-17.22,0.07,2.874,3.141,0.33,3,10
2015-04-20T16:15:56.60Z,35.0218879,-79.1894222,90.509,-27.27,-17.35,0.09,2.874,3.133,0.45,3,10
2015-04-20T16:15:56.80Z,35.0218382,-79.1894606,90.529,-27.53,-17.54,0.04,2.878,3.126,0.48,3,10
2015-04-20T16:15:57.00Z,35.0217886,-79.1895001,90.516,-27.57,-17.95,0.04,2.882,3.115,0.47,3,10
2015-04-20T16:15:57.20Z,35.0217385,-79.1895405,90.555,-27.69,-18.31,-0.01,2.883,3.106,0.45,3,9
2015-04-20T16:15:57.40Z,35.0216876,-79.1895806,90.642,-27.95,-18.44,-0.14,2.876,3.096,0.40,3,9
2015-04-20T16:15:57.60Z,35.0216356,-79.1896207,90.814,-28.37,-18.54,-0.36,2.862,3.084,0.35,3,9
2015-04-20T16:15:57.80Z,35.0215835,-79.1896615,91.017,-28.67,-18.70,-0.49,2.847,3.068,0.28,3,9
2015-04-20T16:15:58.00Z,35.0215307,-79.1897026,91.201,-29.09,-18.85,-0.62,2.835,3.053,0.28,3,9
2015-04-20T16:15:58.20Z,35.0214780,-79.1897443,91.356,-29.21,-18.92,-0.68,2.822,3.037,0.28,3,9
2015-04-20T16:15:58.40Z,35.0214246,-79.1897865,91.496,-29.55,-19.21,-0.75,2.808,3.018,0.27,3,9
2015-04-20T16:15:58.60Z,35.0213712,-79.1898296,91.682,-29.66,-19.57,-0.91,2.793,2.999,0.27,3,9
2015-04-20T16:15:58.80Z,35.0213172,-79.1898730,91.941,-29.91,-19.77,-1.07,2.779,2.979,0.26,3,9
2015-04-20T16:15:59.00Z,35.0212627,-79.1899173,92.138,-30.16,-20.13,-1.06,2.765,2.962,0.28,3,9
2015-04-20T16:15:59.20Z,35.0212076,-79.1899616,92.358,-30.47,-20.13,-1.02,2.755,2.949,0.28,3,9
2015-04-20T16:15:59.40Z,35.0211521,-79.1900064,92.537,-30.66,-20.42,-0.82,2.745,2.935,0.29,3,9
2015-04-20T16:15:59.60Z,35.0210964,-79.1900516,92.600,-31.06,-20.59,-0.63,2.737,2.924,0.34,3,10
2015-04-20T16:15:59.80Z,35.0210401,-79.1900971,92.660,-31.26,-20.68,-0.45,2.730,2.915,0.34,3,10
2015-04-20T16:16:00.00Z,35.0209834,-79.1901429,92.689,-31.57,-20.78,-0.37,2.722,2.905,0.33,3,10
2015-04-20T16:16:00.20Z,35.0209260,-79.1901892,92.672,-31.96,-20.98,-0.34,2.714,2.893,0.32,3,10
2015-04-20T16:16:00.40Z,35.0208685,-79.1902356,92.619,-32.20,-21.00,-0.28,2.702,2.877,0.28,3,10
2015-04-20T16:16:00.60Z,35.0208105,-79.1902823,92.582,-32.40,-21.16,-0.26,2.691,2.861,0.28,3,10
2015-04-20T16:16:00.80Z,35.0207518,-79.1903293,92.575,-32.73,-21.31,-0.31,2.680,2.846,0.28,3,10
2015-04-20T16:16:01.00Z,35.0206929,-79.1903767,92.594,-32.92,-21.54,-0.34,2.669,2.832,0.30,3,10
2015-04-20T16:16:01.20Z,35.0206330,-79.1904241,92.695,-33.19,-21.52,-0.38,2.659,2.820,0.30,3,10
2015-04-20T16:16:01.40Z,35.0205730,-79.1904721,92.800,-33.44,-21.78,-0.45,2.648,2.805,0.29,3,10
2015-04-20T16:16:01.60Z,35.0205121,-79.1905200,92.958,-33.68,-21.82,-0.59,2.637,2.791,0.29,3,10
2015-04-20T16:16:01.80Z,35.0204509,-79.1905680,93.154,-33.91,-21.88,-0.74,2.626,2.777,0.28,3,10
2015-04-20T16:16:02.00Z,35.0203894,-79.1906163,93.372,-34.06,-21.99,-0.92,2.615,2.763,0.29,3,10
2015-04-20T16:16:02.20Z,35.0203275,-79.1906652,93.608,-34.40,-22.15,-1.11,2.605,2.750,0.32,3,10
2015-04-20T16:16:02.40Z,35.0202652,-79.1907138,93.920,-34.49,-22.19,-1.34,2.594,2.736,0.32,3,10
2015-04-20T16:16:02.60Z,35.0202023,-79.1907635,94.250,-34.82,-22.50,-1.51,2.584,2.723,0.32,3,10
2015-04-20T16:16:02.80Z,35.0201396,-79.1908126,94.576,-34.84,-22.42,-1.69,2.576,2.713,0.32,3,10
2015-04-20T16:16:03.00Z,35.0200764,-79.1908623,94.950,-35.19,-22.58,-1.81,2.567,2.703,0.29,3,10
2015-04-20T16:16:03.20Z,35.0200130,-79.1909121,95.347,-35.30,-22.68,-1.88,2.558,2.692,0.29,3,10
2015-04-20T16:16:03.40Z,35.0199493,-79.1909619,95.688,-35.41,-22.69,-1.80,2.554,2.689,0.38,3,10
2015-04-20T16:16:03.60Z,35.0198854,-79.1910117,96.038,-35.54,-22.67,-1.80,2.555,2.687,0.51,3,10
2015-04-20T16:16:03.80Z,35.0198208,-79.1910622,96.397,-35.86,-22.97,-1.83,2.557,2.686,0.51,3,10
2015-04-20T16:16:04.00Z,35.0197563,-79.1911131,96.714,-35.91,-23.07,-1.77,2.558,2.685,0.46,3,10
2015-04-20T16:16:04.20Z,35.0196915,-79.1911643,97.060,-35.92,-23.23,-1.69,2.559,2.686,0.46,3,10
2015-04-20T16:16:04.40Z,35.0196268,-79.1912171,97.406,-35.77,-23.57,-1.52,2.561,2.687,0.46,3,10
2015-04-20T16:16:04.60Z,35.0195616,-79.1912694,97.760,-36.16,-23.76,-1.61,2.564,2.689,0.48,3,10
2015-04-20T16:16:04.80Z,35.0194959,-79.1913228,98.159,-36.38,-24.25,-1.70,2.569,2.691,0.48,3,10
2015-04-20T16:16:05.00Z,35.0194301,-79.1913763,98.573,-36.45,-24.37,-1.82,2.573,2.693,0.48,3,10
2015-04-20T16:16:05.20Z,35.0193640,-79.1914303,98.951,-36.62,-24.60,-1.84,2.585,2.697,0.55,3,10
2015-04-20T16:16:05.40Z,35.0192981,-79.1914843,99.315,-36.62,-24.64,-1.83,2.599,2.704,0.56,3,10
2015-04-20T16:16:05.60Z,35.0192317,-79.1915393,99.688,-36.82,-24.94,-1.81,2.613,2.711,0.56,3,10
2015-04-20T16:16:05.80Z,35.0191647,-79.1915942,100.146,-36.96,-24.95,-1.90,2.619,2.718,0.45,3,10
2015-04-20T16:16:06.00Z,35.0190975,-79.1916492,100.513,-37.25,-25.18,-1.92,2.628,2.728,0.47,3,10
2015-04-20T16:16:06.20Z,35.0190296,-79.1917031,100.937,-37.53,-24.87,-2.02,2.637,2.738,0.47,3,10
2015-04-20T16:16:06.40Z,35.0189615,-79.1917584,101.327,-37.76,-25.03,-1.96,2.647,2.750,0.47,3,10
2015-04-20T16:16:06.60Z,35.0188931,-79.1918130,101.768,-37.79,-24.75,-1.94,2.656,2.761,0.47,3,10
2015-04-20T16:16:06.80Z,35.0188244,-79.1918681,102.064,-38.18,-25.03,-1.79,2.665,2.773,0.46,3,10
2015-04-20T16:16:07.00Z,35.0187558,-79.1919237,102.373,-38.14,-25.09,-1.63,2.676,2.787,0.50,3,10
2015-04-20T16:16:07.20Z,35.0186866,-79.1919793,102.544,-38.47,-25.10,-1.33,2.687,2.802,0.51,3,10
2015-04-20T16:16:07.40Z,35.0186168,-79.1920346,102.701,-38.71,-24.97,-1.08,2.696,2.813,0.45,3,10
2015-04-20T16:16:07.60Z,35.0185473,-79.1920911,102.705,-38.81,-25.41,-0.74,2.703,2.824,0.45,3,10
2015-04-20T16:16:07.80Z,35.0184767,-79.1921479,102.847,-39.02,-25.54,-0.58,2.712,2.835,0.44,3,10
2015-04-20T16:16:08.00Z,35.0184060,-79.1922047,102.979,-39.14,-25.83,-0.61,2.721,2.848,0.46,3,10
2015-04-20T16:16:08.20Z,35.0183353,-79.1922620,103.160,-39.13,-26.05,-0.69,2.731,2.861,0.46,3,10
2015-04-20T16:16:08.40Z,35.0182638,-79.1923200,103.463,-39.32,-26.26,-0.86,2.742,2.875,0.46,3,10
2015-04-20T16:16:08.60Z,35.0181915,-79.1923775,103.883,-39.62,-26.13,-1.15,2.751,2.887,0.46,3,10
2015-04-20T16:16:08.80Z,35.0181191,-79.1924349,104.310,-39.86,-26.23,-1.43,2.760,2.898,0.46,3,10
2015-04-20T16:16:09.00Z,35.0180461,-79.1924934,104.833,-40.03,-26.41,-1.67,2.769,2.908,0.46,3,10
2015-04-20T16:16:09.20Z,35.0179722,-79.1925520,105.457,-40.32,-26.41,-1.90,2.774,2.913,0.45,3,10
2015-04-20T16:16:09.40Z,35.0178981,-79.1926105,106.041,-40.63,-26.46,-2.07,2.786,2.920,0.57,3,10
2015-04-20T16:16:09.60Z,35.0178241,-79.1926691,106.617,-40.66,-26.48,-2.18,2.803,2.930,0.59,3,10
2015-04-20T16:16:09.80Z,35.0177510,-79.1927285,107.093,-40.55,-26.84,-2.17,2.821,2.941,0.59,3,10
2015-04-20T16:16:10.00Z,35.0176765,-79.1927871,107.674,-40.86,-26.79,-2.32,2.841,2.953,0.60,3,10
2015-04-20T16:16:10.20Z,35.0176018,-79.1928456,108.125,-41.28,-26.83,-2.33,2.863,2.966,0.60,3,10
2015-04-20T16:16:10.40Z,35.0175268,-79.1929042,108.620,-41.41,-26.84,-2.39,2.887,2.982,0.61,3,10
2015-04-20T16:16:10.60Z,35.0174516,-79.1929637,109.122,-41.63,-26.92,-2.35,2.906,2.992,0.60,3,10
2015-04-20T16:16:10.80Z,35.0173768,-79.1930236,109.637,-41.46,-27.12,-2.39,2.924,3.003,0.60,3,10
2015-04-20T16:16:11.00Z,35.0173012,-79.1930842,110.293,-41.49,-27.37,-2.52,2.944,3.015,0.60,3,10
2015-04-20T16:16:11.20Z,35.0172257,-79.1931435,110.862,-41.64,-27.19,-2.60,2.964,3.027,0.61,3,10
2015-04-20T16:16:11.40Z,35.0171503,-79.1932037,111.400,-41.74,-27.40,-2.63,2.984,3.039,0.61,3,10
2015-04-20T16:16:11.60Z,35.0170740,-79.1932639,112.101,-41.82,-27.54,-2.84,3.002,3.050,0.60,3,10
2015-04-20T16:16:11.80Z,35.0169970,-79.1933243,112.823,-42.09,-27.67,-3.03,3.019,3.062,0.61,3,10
2015-04-20T16:16:12.00Z,35.0169194,-79.1933832,113.572,-42.35,-27.27,-3.24,3.031,3.072,0.59,3,10
2015-04-20T16:16:12.20Z,35.0168419,-79.1934425,114.229,-42.72,-27.08,-3.22,3.042,3.081,0.58,3,10
2015-04-20T16:16:12.40Z,35.0167641,-79.1935024,114.835,-43.11,-27.11,-3.12,3.054,3.090,0.59,3,10
2015-04-20T16:16:12.60Z,35.0166851,-79.1935613,115.506,-43.51,-26.75,-3.07,3.069,3.099,0.61,3,10
2015-04-20T16:16:12.80Z,35.0166065,-79.1936218,116.156,-43.53,-27.06,-2.98,3.086,3.108,0.62,3,10
2015-04-20T16:16:13.00Z,35.0165285,-79.1936830,116.820,-43.26,-27.43,-2.98,3.101,3.116,0.62,3,10
2015-04-20T16:16:13.20Z,35.0164507,-79.1937445,117.592,-42.88,-27.71,-3.14,3.115,3.122,0.61,3,10
2015-04-20T16:16:13.40Z,35.0163734,-79.1938064,118.361,-42.63,-28.02,-3.26,3.133,3.129,0.62,3,10
2015-04-20T16:16:13.60Z,35.0162941,-79.1938681,119.389,-42.82,-28.09,-3.60,3.151,3.139,0.62,3,10
2015-04-20T16:16:13.80Z,35.0162163,-79.1939294,120.217,-42.81,-28.00,-3.71,3.172,3.152,0.63,3,10
2015-04-20T16:16:14.00Z,35.0161387,-79.1939904,121.002,-42.87,-27.93,-3.78,3.192,3.172,0.65,3,10
2015-04-20T16:16:14.20Z,35.0160604,-79.1940518,121.911,-42.99,-28.07,-3.95,3.212,3.195,0.66,3,10
2015-04-20T16:16:14.40Z,35.0159822,-79.1941129,122.874,-43.03,-28.08,-4.18,3.228,3.218,0.66,3,10
2015-04-20T16:16:14.60Z,35.0159034,-79.1941727,123.873,-43.28,-27.73,-4.46,3.224,3.238,0.53,3,10
2015-04-20T16:16:14.80Z,35.0158256,-79.1942331,125.064,-43.03,-27.78,-4.86,3.226,3.253,0.52,3,10
2015-04-20T16:16:15.00Z,35.0157480,-79.1942936,126.272,-42.95,-27.69,-5.18,3.232,3.271,0.53,3,10
2015-04-20T16:16:15.20Z,35.0156699,-79.1943548,127.554,-42.92,-27.67,-5.41,3.236,3.281,0.53,3,10
2015-04-20T16:16:15.40Z,35.0155915,-79.1944169,128.816,-42.96,-27.87,-5.47,3.240,3.291,0.52,3,10
