time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-05-14T19:13:17.40Z,35.0174829,-79.1939641,2002.349,22.44,36.19,0.81,4.453,9.820,0.94,3,5
2015-05-14T19:13:17.60Z,35.0175235,-79.1938851,2002.119,22.48,36.14,0.81,4.471,9.853,1.00,3,5
2015-05-14T19:13:17.80Z,35.0175634,-79.1938069,2001.904,22.23,36.06,0.85,4.478,9.848,1.05,3,5
2015-05-14T19:13:18.00Z,35.0176032,-79.1937290,2001.648,22.16,35.87,0.82,4.473,9.817,1.01,3,5
2015-05-14T19:13:18.20Z,35.0176431,-79.1936516,2001.398,22.11,35.69,0.88,4.476,9.822,0.98,3,5
2015-05-14T19:13:18.40Z,35.0176826,-79.1935747,2000.729,22.03,35.68,1.08,4.481,9.827,0.95,3,5
2015-05-14T19:13:18.60Z,35.0177216,-79.1934962,2000.603,21.65,35.75,1.00,4.472,9.825,0.85,3,5
2015-05-14T19:13:18.80Z,35.0177626,-79.1934187,2000.403,21.96,35.64,1.03,4.455,9.819,0.79,3,5
2015-05-14T19:13:19.00Z,35.0178029,-79.1933410,2000.279,21.92,35.58,1.00,4.420,9.787,0.67,3,5
2015-05-14T19:13:19.20Z,35.0178417,-79.1932629,2000.154,21.70,35.54,0.85,4.367,9.676,0.42,3,5
2015-05-14T19:13:19.40Z,35.0178797,-79.1931852,1999.577,21.46,35.64,0.96,4.359,9.665,0.63,3,5
2015-05-14T19:13:19.60Z,35.0179191,-79.1931079,1999.288,21.91,35.40,0.94,4.363,9.667,0.75,3,5
2015-05-14T19:13:19.80Z,35.0179593,-79.1930312,1998.862,22.29,35.30,1.05,4.374,9.663,0.89,3,5
2015-05-14T19:13:20.00Z,35.0179996,-79.1929536,1998.709,22.19,35.37,0.98,4.385,9.658,0.83,3,5
2015-05-14T19:13:20.20Z,35.0180372,-79.1928763,1998.374,21.59,35.39,0.87,4.389,9.627,0.70,3,5
2015-05-14T19:13:20.40Z,35.0180774,-79.1927989,1998.025,21.92,35.47,0.92,4.392,9.636,0.93,3,5
2015-05-14T19:13:20.60Z,35.0181168,-79.1927210,1997.631,21.80,35.66,0.94,4.403,9.652,1.01,3,5
2015-05-14T19:13:20.80Z,35.0181566,-79.1926434,1997.443,21.63,35.82,1.01,4.418,9.672,1.04,3,5
2015-05-14T19:13:21.00Z,35.0181952,-79.1925665,1997.232,21.45,35.58,1.05,4.427,9.695,0.85,3,5
2015-05-14T19:13:21.20Z,35.0182329,-79.1924888,1996.919,21.29,35.50,1.04,4.437,9.719,0.84,3,5
2015-05-14T19:13:21.40Z,35.0182721,-79.1924094,1996.814,21.70,35.56,0.89,4.448,9.746,0.86,3,5
2015-05-14T19:13:21.60Z,35.0183115,-79.1923307,1996.776,21.81,35.59,0.82,4.465,9.775,1.08,3,5
2015-05-14T19:13:21.80Z,35.0183497,-79.1922531,1996.675,21.43,35.42,0.79,4.487,9.802,1.13,3,5
2015-05-14T19:13:22.00Z,35.0183889,-79.1921753,1996.545,21.55,35.38,0.76,4.504,9.830,1.13,3,5
2015-05-14T19:13:22.20Z,35.0184280,-79.1920965,1996.452,21.60,35.58,0.67,4.519,9.856,1.09,3,5
2015-05-14T19:13:22.40Z,35.0184669,-79.1920195,1996.268,21.47,35.51,0.67,4.524,9.871,1.01,3,5
2015-05-14T19:13:22.60Z,35.0185052,-79.1919419,1995.957,21.26,35.67,0.69,4.517,9.891,0.76,3,5
2015-05-14T19:13:22.80Z,35.0185435,-79.1918644,1995.797,21.09,35.66,0.68,4.517,9.916,0.75,3,5
2015-05-14T19:13:23.00Z,35.0185819,-79.1917867,1995.640,21.02,35.76,0.70,4.524,9.948,0.81,3,5
2015-05-14T19:13:23.20Z,35.0186198,-79.1917101,1995.387,20.86,35.62,0.79,4.531,9.979,0.83,3,5
2015-05-14T19:13:23.40Z,35.0186568,-79.1916333,1995.233,20.62,35.50,0.84,4.540,10.012,0.84,3,5
2015-05-14T19:13:23.60Z,35.0186945,-79.1915563,1995.011,20.68,35.55,0.90,4.547,10.042,0.83,3,5
2015-05-14T19:13:23.80Z,35.0187323,-79.1914786,1994.778,20.68,35.65,0.88,4.553,10.078,0.78,3,5
2015-05-14T19:13:24.00Z,35.0187696,-79.1914017,1994.285,20.57,35.71,0.97,4.559,10.110,0.77,3,5
2015-05-14T19:13:24.20Z,35.0188077,-79.1913228,1994.334,20.79,35.78,0.87,4.569,10.140,0.76,3,5
2015-05-14T19:13:24.40Z,35.0188443,-79.1912447,1994.063,20.49,35.78,0.87,4.576,10.167,0.78,3,5
2015-05-14T19:13:24.60Z,35.0188815,-79.1911672,1993.854,20.43,35.78,0.90,4.588,10.210,0.79,3,5
2015-05-14T19:13:24.80Z,35.0189176,-79.1910907,1993.291,20.45,35.61,1.02,4.600,10.241,0.78,3,5
2015-05-14T19:13:25.00Z,35.0189543,-79.1910130,1992.969,20.49,35.66,1.03,4.612,10.276,0.82,3,5
2015-05-14T19:13:25.20Z,35.0189905,-79.1909364,1992.606,20.33,35.42,1.05,4.624,10.313,0.83,3,5
2015-05-14T19:13:25.40Z,35.0190261,-79.1908635,1991.572,20.37,35.14,1.37,4.631,10.328,0.79,3,5
2015-05-14T19:13:25.60Z,35.0190622,-79.1907857,1991.306,20.01,35.47,1.34,4.660,10.386,0.88,3,5
2015-05-14T19:13:25.80Z,35.0190988,-79.1907075,1990.981,20.13,35.57,1.27,4.679,10.416,0.84,3,5
2015-05-14T19:13:26.00Z,35.0191335,-79.1906315,1990.218,19.85,35.34,1.34,4.670,10.411,0.81,3,5
2015-05-14T19:13:26.20Z,35.0191696,-79.1905547,1990.088,20.23,35.29,1.36,4.643,10.364,0.75,3,5
2015-05-14T19:13:26.40Z,35.0192044,-79.1904776,1989.421,19.97,35.38,1.36,4.603,10.283,0.68,3,5
2015-05-14T19:13:26.60Z,35.0192400,-79.1904009,1988.681,20.07,35.36,1.44,4.575,10.230,0.67,3,5
2015-05-14T19:13:26.80Z,35.0192759,-79.1903262,1987.952,20.04,35.26,1.65,4.516,10.131,0.48,3,5
2015-05-14T19:13:27.00Z,35.0193115,-79.1902498,1987.524,19.92,35.20,1.71,4.488,10.105,0.68,3,5
2015-05-14T19:13:27.20Z,35.0193479,-79.1901731,1987.064,20.01,35.25,1.77,4.481,10.111,0.77,3,5
2015-05-14T19:13:27.40Z,35.0193836,-79.1900969,1986.491,19.86,35.11,1.85,4.479,10.117,0.81,3,5
2015-05-14T19:13:27.60Z,35.0194188,-79.1900198,1985.896,19.85,35.28,1.87,4.479,10.117,0.80,3,5
2015-05-14T19:13:27.80Z,35.0194545,-79.1899430,1985.213,19.85,35.27,1.96,4.471,10.115,0.61,3,5
2015-05-14T19:13:28.00Z,35.0194905,-79.1898651,1984.526,19.85,35.68,2.05,4.477,10.128,0.90,3,5
2015-05-14T19:13:28.20Z,35.0195270,-79.1897876,1984.082,19.96,35.56,2.07,4.493,10.155,1.01,3,5
2015-05-14T19:13:28.40Z,35.0195635,-79.1897110,1983.904,19.87,35.20,2.07,4.507,10.187,1.06,3,5
2015-05-14T19:13:28.60Z,35.0195993,-79.1896340,1983.380,19.93,35.25,2.05,4.518,10.210,1.16,3,5
2015-05-14T19:13:28.80Z,35.0196346,-79.1895559,1982.677,19.91,35.53,2.03,4.496,10.203,0.95,3,5
2015-05-14T19:13:29.00Z,35.0196699,-79.1894789,1982.336,19.68,35.26,1.97,4.484,10.200,0.85,3,5
2015-05-14T19:13:29.20Z,35.0197056,-79.1894008,1982.093,19.70,35.36,1.86,4.481,10.192,0.95,3,5
2015-05-14T19:13:29.40Z,35.0197417,-79.1893218,1981.657,19.93,35.75,1.84,4.495,10.185,0.99,3,5
2015-05-14T19:13:29.60Z,35.0197802,-79.1892432,1981.678,20.48,35.66,1.53,4.482,10.186,0.85,3,5
2015-05-14T19:13:29.80Z,35.0198153,-79.1891653,1981.307,19.89,35.73,1.50,4.496,10.219,0.99,3,5
2015-05-14T19:13:30.00Z,35.0198514,-79.1890882,1980.818,20.28,35.28,1.45,4.500,10.244,0.81,3,5
2015-05-14T19:13:30.20Z,35.0198861,-79.1890104,1980.354,19.50,35.64,1.38,4.505,10.275,0.80,3,5
2015-05-14T19:13:30.40Z,35.0199222,-79.1889331,1979.995,19.83,35.41,1.47,4.492,10.245,0.73,3,5
2015-05-14T19:13:30.60Z,35.0199588,-79.1888557,1979.807,20.00,35.29,1.40,4.462,10.161,0.54,3,5
2015-05-14T19:13:30.80Z,35.0199950,-79.1887780,1979.425,19.93,35.35,1.43,4.435,10.047,0.51,3,5
2015-05-14T19:13:31.00Z,35.0200293,-79.1887016,1978.559,19.99,34.78,1.28,4.424,10.001,0.59,3,5
2015-05-14T19:13:31.20Z,35.0200655,-79.1886245,1978.301,19.78,35.22,1.29,4.404,9.942,0.57,3,5
2015-05-14T19:13:31.40Z,35.0201027,-79.1885481,1978.180,20.25,34.90,1.21,4.391,9.908,0.59,3,5
2015-05-14T19:13:31.60Z,35.0201385,-79.1884710,1977.917,19.97,35.22,1.22,4.392,9.936,0.72,3,5
2015-05-14T19:13:31.80Z,35.0201742,-79.1883940,1977.628,19.92,35.28,1.24,4.393,9.943,0.74,3,5
2015-05-14T19:13:32.00Z,35.0202089,-79.1883182,1977.244,19.62,34.91,1.21,4.386,9.944,0.69,3,5
2015-05-14T19:13:32.20Z,35.0202438,-79.1882412,1977.128,19.55,35.04,1.18,4.379,9.944,0.67,3,5
2015-05-14T19:13:32.40Z,35.0202796,-79.1881646,1976.831,19.75,34.88,1.14,4.356,9.892,0.66,3,5
2015-05-14T19:13:32.60Z,35.0203155,-79.1880893,1976.558,19.80,34.76,1.20,4.332,9.820,0.46,3,5
2015-05-14T19:13:32.80Z,35.0203503,-79.1880124,1976.075,19.79,35.07,1.20,4.325,9.801,0.47,3,5
2015-05-14T19:13:33.00Z,35.0203858,-79.1879366,1976.122,19.59,34.76,1.13,4.304,9.677,0.42,3,5
2015-05-14T19:13:33.20Z,35.0204203,-79.1878611,1975.862,19.49,34.82,1.02,4.274,9.585,0.44,3,5
2015-05-14T19:13:33.40Z,35.0204549,-79.1877858,1975.469,19.50,34.70,1.08,4.252,9.532,0.45,3,5
2015-05-14T19:13:33.60Z,35.0204906,-79.1877100,1975.531,19.60,34.71,1.02,4.242,9.512,0.51,3,5
2015-05-14T19:13:33.80Z,35.0205255,-79.1876349,1975.325,19.57,34.54,1.05,4.239,9.509,0.63,3,5
2015-05-14T19:13:34.00Z,35.0205603,-79.1875598,1975.158,19.53,34.41,1.01,4.238,9.513,0.72,3,5
2015-05-14T19:13:34.20Z,35.0205955,-79.1874844,1974.978,19.57,34.47,0.96,4.241,9.521,0.77,3,5
