time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-14T15:30:59.60Z,35.0104581,-79.1969300,1739.526,51.24,21.92,-1.73,5.207,7.264,0.23,3,11
2015-09-14T15:30:59.80Z,35.0105495,-79.1968810,1739.878,51.05,22.10,-1.66,5.168,7.199,0.25,3,11
2015-09-14T15:31:00.00Z,35.0106412,-79.1968320,1740.311,51.06,22.17,-1.61,5.128,7.139,0.31,3,11
2015-09-14T15:31:00.20Z,35.0107330,-79.1967840,1740.662,50.95,22.18,-1.61,5.091,7.088,0.31,3,11
2015-09-14T15:31:00.40Z,35.0108243,-79.1967352,1741.040,50.84,22.19,-1.62,5.063,7.041,0.32,3,11
2015-09-14T15:31:00.60Z,35.0109154,-79.1966866,1741.485,50.70,22.19,-1.65,5.028,6.991,0.31,3,11
2015-09-14T15:31:00.80Z,35.0110061,-79.1966373,1741.941,50.74,22.05,-1.62,5.001,6.942,0.31,3,11
2015-09-14T15:31:01.00Z,35.0110961,-79.1965871,1742.344,50.58,22.24,-1.58,4.967,6.891,0.31,3,11
2015-09-14T15:31:01.20Z,35.0111861,-79.1965363,1742.766,50.47,22.39,-1.56,4.933,6.839,0.28,3,11
2015-09-14T15:31:01.40Z,35.0112766,-79.1964864,1743.215,50.43,22.45,-1.60,4.902,6.794,0.30,3,11
2015-09-14T15:31:01.60Z,35.0113674,-79.1964367,1743.600,50.40,22.52,-1.62,4.875,6.753,0.26,3,11
2015-09-14T15:31:01.80Z,35.0114578,-79.1963876,1743.925,50.32,22.51,-1.60,4.852,6.709,0.24,3,11
2015-09-14T15:31:02.00Z,35.0115487,-79.1963385,1744.265,50.22,22.62,-1.66,4.820,6.666,0.24,3,11
2015-09-14T15:31:02.20Z,35.0116390,-79.1962890,1744.524,49.90,22.89,-1.70,4.791,6.627,0.23,3,11
2015-09-14T15:31:02.40Z,35.0117293,-79.1962394,1744.953,49.87,22.88,-1.88,4.762,6.590,0.23,3,11
2015-09-14T15:31:02.60Z,35.0118195,-79.1961900,1745.327,49.77,22.87,-1.92,4.728,6.548,0.22,3,11
2015-09-14T15:31:02.80Z,35.0119092,-79.1961407,1745.782,49.65,22.93,-2.09,4.682,6.500,0.21,3,11
2015-09-14T15:31:03.00Z,35.0119991,-79.1960912,1746.183,49.57,23.05,-2.19,4.651,6.465,0.24,3,11
2015-09-14T15:31:03.20Z,35.0120886,-79.1960416,1746.656,49.48,22.97,-2.24,4.632,6.445,0.25,3,11
2015-09-14T15:31:03.40Z,35.0121775,-79.1959919,1747.113,49.32,22.85,-2.32,4.618,6.428,0.27,3,11
2015-09-14T15:31:03.60Z,35.0122666,-79.1959423,1747.416,49.29,22.97,-2.24,4.602,6.407,0.25,3,11
2015-09-14T15:31:03.80Z,35.0123555,-79.1958927,1747.799,49.23,22.79,-2.16,4.589,6.386,0.25,3,11
2015-09-14T15:31:04.00Z,35.0124440,-79.1958426,1748.244,49.09,22.85,-2.16,4.570,6.361,0.24,3,11
2015-09-14T15:31:04.20Z,35.0125327,-79.1957933,1748.629,49.06,22.71,-2.08,4.531,6.310,0.23,3,11
2015-09-14T15:31:04.40Z,35.0126214,-79.1957445,1748.811,48.94,22.71,-2.00,4.498,6.269,0.29,3,11
2015-09-14T15:31:04.60Z,35.0127099,-79.1956956,1749.066,48.83,22.75,-1.97,4.460,6.228,0.30,3,11
2015-09-14T15:31:04.80Z,35.0127967,-79.1956446,1749.526,48.46,22.92,-2.08,4.409,6.187,0.31,3,11
2015-09-14T15:31:05.00Z,35.0128842,-79.1955942,1749.877,48.48,22.91,-2.06,4.356,6.144,0.31,3,11
2015-09-14T15:31:05.20Z,35.0129710,-79.1955430,1750.351,48.31,22.94,-2.15,4.317,6.098,0.30,3,11
2015-09-14T15:31:05.40Z,35.0130582,-79.1954925,1750.721,48.27,22.98,-2.20,4.276,6.042,0.28,3,11
2015-09-14T15:31:05.60Z,35.0131449,-79.1954412,1751.236,48.23,23.01,-2.30,4.236,5.988,0.27,3,11
2015-09-14T15:31:05.80Z,35.0132314,-79.1953902,1751.766,48.18,23.03,-2.38,4.197,5.931,0.22,3,11
2015-09-14T15:31:06.00Z,35.0133177,-79.1953391,1752.372,48.11,22.99,-2.51,4.158,5.882,0.22,3,11
2015-09-14T15:31:06.20Z,35.0134044,-79.1952888,1752.810,47.99,22.92,-2.48,4.121,5.836,0.22,3,11
2015-09-14T15:31:06.40Z,35.0134902,-79.1952368,1753.443,47.93,23.07,-2.56,4.082,5.792,0.22,3,11
2015-09-14T15:31:06.60Z,35.0135763,-79.1951858,1753.969,47.86,23.09,-2.61,4.051,5.758,0.23,3,11
2015-09-14T15:31:06.80Z,35.0136620,-79.1951351,1754.430,47.75,22.98,-2.55,4.027,5.734,0.25,3,11
2015-09-14T15:31:07.00Z,35.0137475,-79.1950849,1754.888,47.47,22.84,-2.57,4.003,5.711,0.25,3,11
2015-09-14T15:31:07.20Z,35.0138331,-79.1950343,1755.339,47.64,22.98,-2.53,3.978,5.688,0.24,3,11
2015-09-14T15:31:07.40Z,35.0139182,-79.1949838,1755.721,47.44,22.88,-2.38,3.953,5.664,0.23,3,11
2015-09-14T15:31:07.60Z,35.0140033,-79.1949331,1756.256,47.42,22.84,-2.37,3.931,5.640,0.23,3,11
2015-09-14T15:31:07.80Z,35.0140882,-79.1948820,1756.734,47.27,22.93,-2.36,3.908,5.617,0.22,3,11
2015-09-14T15:31:08.00Z,35.0141730,-79.1948317,1757.128,47.29,22.84,-2.26,3.884,5.595,0.23,3,11
2015-09-14T15:31:08.20Z,35.0142579,-79.1947813,1757.652,47.14,22.80,-2.31,3.862,5.575,0.23,3,11
2015-09-14T15:31:08.40Z,35.0143432,-79.1947317,1758.114,47.13,22.82,-2.29,3.829,5.553,0.23,3,11
2015-09-14T15:31:08.60Z,35.0144285,-79.1946822,1758.551,47.05,22.75,-2.25,3.797,5.532,0.23,3,11
2015-09-14T15:31:08.80Z,35.0145138,-79.1946328,1758.953,46.94,22.78,-2.29,3.766,5.508,0.22,3,11
2015-09-14T15:31:09.00Z,35.0145989,-79.1945830,1759.459,47.04,22.75,-2.34,3.735,5.485,0.24,3,11
2015-09-14T15:31:09.20Z,35.0146839,-79.1945345,1759.906,46.76,22.64,-2.27,3.696,5.439,0.21,3,11
2015-09-14T15:31:09.40Z,35.0147693,-79.1944877,1760.162,46.77,22.55,-2.19,3.632,5.371,0.22,3,11
2015-09-14T15:31:09.60Z,35.0148541,-79.1944393,1760.654,46.63,22.45,-2.18,3.594,5.329,0.23,3,11
2015-09-14T15:31:09.80Z,35.0149382,-79.1943896,1761.197,46.59,22.50,-2.08,3.551,5.282,0.24,3,11
2015-09-14T15:31:10.00Z,35.0150223,-79.1943409,1761.556,46.50,22.47,-2.02,3.494,5.224,0.26,3,11
2015-09-14T15:31:10.20Z,35.0151059,-79.1942916,1761.950,46.32,22.56,-2.01,3.485,5.210,0.30,3,11
2015-09-14T15:31:10.40Z,35.0151894,-79.1942423,1762.395,46.31,22.51,-2.05,3.475,5.196,0.31,3,11
2015-09-14T15:31:10.60Z,35.0152734,-79.1941937,1762.734,46.40,22.48,-1.97,3.470,5.185,0.26,3,11
2015-09-14T15:31:10.80Z,35.0153569,-79.1941446,1763.214,46.25,22.50,-2.01,3.455,5.165,0.26,3,11
2015-09-14T15:31:11.00Z,35.0154401,-79.1940955,1763.691,46.16,22.41,-2.03,3.444,5.154,0.26,3,11
2015-09-14T15:31:11.20Z,35.0155234,-79.1940467,1764.093,46.12,22.43,-2.01,3.432,5.145,0.29,3,11
2015-09-14T15:31:11.40Z,35.0156065,-79.1939979,1764.453,46.14,22.36,-1.96,3.421,5.136,0.28,3,11
2015-09-14T15:31:11.60Z,35.0156894,-79.1939494,1764.828,45.95,22.36,-1.94,3.409,5.119,0.26,3,11
2015-09-14T15:31:11.80Z,35.0157726,-79.1939021,1765.093,45.85,22.28,-1.97,3.384,5.095,0.29,3,11
2015-09-14T15:31:12.00Z,35.0158559,-79.1938545,1765.318,45.83,22.42,-2.00,3.357,5.066,0.28,3,11
2015-09-14T15:31:12.20Z,35.0159386,-79.1938061,1765.619,45.74,22.43,-1.91,3.347,5.055,0.32,3,11
2015-09-14T15:31:12.40Z,35.0160211,-79.1937578,1765.974,45.71,22.30,-1.95,3.317,5.029,0.27,3,11
2015-09-14T15:31:12.60Z,35.0161046,-79.1937121,1766.015,45.64,22.24,-1.82,3.271,4.990,0.29,3,11
2015-09-14T15:31:12.80Z,35.0161867,-79.1936636,1766.370,45.69,22.13,-1.70,3.248,4.967,0.26,3,11
2015-09-14T15:31:13.00Z,35.0162686,-79.1936154,1766.714,45.71,21.81,-1.59,3.229,4.948,0.28,3,11
2015-09-14T15:31:13.20Z,35.0163500,-79.1935659,1767.120,45.65,21.87,-1.50,3.194,4.914,0.27,3,11
2015-09-14T15:31:13.40Z,35.0164317,-79.1935172,1767.364,45.57,21.92,-1.37,3.178,4.895,0.26,3,11
2015-09-14T15:31:13.60Z,35.0165140,-79.1934694,1767.561,45.50,21.92,-1.35,3.173,4.886,0.26,3,11
2015-09-14T15:31:13.80Z,35.0165962,-79.1934209,1767.761,45.46,22.21,-1.37,3.174,4.881,0.26,3,11
2015-09-14T15:31:14.00Z,35.0166785,-79.1933731,1767.931,45.49,21.99,-1.36,3.176,4.876,0.28,3,11
2015-09-14T15:31:14.20Z,35.0167604,-79.1933244,1768.096,45.34,22.19,-1.31,3.178,4.872,0.27,3,11
2015-09-14T15:31:14.40Z,35.0168427,-79.1932765,1768.271,45.50,22.11,-1.31,3.166,4.855,0.27,3,11
2015-09-14T15:31:14.60Z,35.0169246,-79.1932279,1768.411,45.36,22.16,-1.25,3.132,4.820,0.23,3,11
2015-09-14T15:31:14.80Z,35.0170063,-79.1931792,1768.633,45.30,22.02,-1.27,3.123,4.809,0.22,3,11
2015-09-14T15:31:15.00Z,35.0170878,-79.1931301,1768.840,45.35,22.11,-1.30,3.108,4.796,0.22,3,11
2015-09-14T15:31:15.20Z,35.0171699,-79.1930824,1768.998,45.34,21.99,-1.24,3.085,4.783,0.24,3,11
2015-09-14T15:31:15.40Z,35.0172515,-79.1930341,1769.309,45.21,22.00,-1.29,3.075,4.774,0.25,3,11
2015-09-14T15:31:15.60Z,35.0173332,-79.1929860,1769.505,45.21,22.06,-1.17,3.071,4.766,0.25,3,11
2015-09-14T15:31:15.80Z,35.0174147,-79.1929380,1769.784,45.16,21.95,-1.26,3.072,4.762,0.25,3,11
2015-09-14T15:31:16.00Z,35.0174958,-79.1928899,1770.048,45.07,21.98,-1.28,3.069,4.756,0.25,3,11
2015-09-14T15:31:16.20Z,35.0175765,-79.1928414,1770.225,44.79,22.14,-1.20,3.070,4.751,0.31,3,11
2015-09-14T15:31:16.40Z,35.0176569,-79.1927920,1770.419,44.56,22.72,-1.34,3.076,4.751,0.34,3,11
2015-09-14T15:31:16.60Z,35.0177365,-79.1927422,1770.839,44.74,22.04,-1.43,3.055,4.734,0.30,3,11
2015-09-14T15:31:16.80Z,35.0178153,-79.1926922,1771.249,44.13,22.32,-1.54,3.048,4.734,0.62,3,11
2015-09-14T15:31:17.00Z,35.0178945,-79.1926422,1771.665,44.12,22.57,-1.58,3.048,4.738,0.48,3,11
2015-09-14T15:31:17.20Z,35.0179745,-79.1925930,1771.964,44.32,22.34,-1.52,3.055,4.746,0.54,3,11
2015-09-14T15:31:17.40Z,35.0180544,-79.1925448,1772.342,44.32,21.95,-1.57,3.070,4.756,0.55,3,11
2015-09-14T15:31:17.60Z,35.0181343,-79.1924963,1772.602,44.36,22.07,-1.54,3.099,4.774,0.62,3,11
2015-09-14T15:31:17.80Z,35.0182153,-79.1924477,1772.809,44.69,22.22,-1.46,3.115,4.781,0.49,3,11
2015-09-14T15:31:18.00Z,35.0182958,-79.1923996,1773.182,44.62,21.87,-1.47,3.118,4.780,0.44,3,11
2015-09-14T15:31:18.20Z,35.0183764,-79.1923516,1773.497,44.68,21.67,-1.41,3.113,4.771,0.38,3,11
2015-09-14T15:31:18.40Z,35.0184568,-79.1923030,1773.880,44.68,21.66,-1.39,3.101,4.753,0.30,3,11
2015-09-14T15:31:18.60Z,35.0185366,-79.1922535,1774.432,44.54,21.89,-1.44,3.101,4.747,0.32,3,11
2015-09-14T15:31:18.80Z,35.0186169,-79.1922055,1774.856,44.58,21.81,-1.50,3.099,4.747,0.25,3,11
2015-09-14T15:31:19.00Z,35.0186969,-79.1921570,1775.334,44.64,21.74,-1.54,3.102,4.747,0.39,3,11
2015-09-14T15:31:19.20Z,35.0187770,-79.1921080,1775.872,44.68,22.09,-1.62,3.097,4.739,0.41,3,11
2015-09-14T15:31:19.40Z,35.0188563,-79.1920595,1776.302,44.39,21.65,-1.60,3.091,4.738,0.46,3,11
2015-09-14T15:31:19.60Z,35.0189354,-79.1920107,1776.680,44.18,22.11,-1.64,3.093,4.744,0.44,3,11
2015-09-14T15:31:19.80Z,35.0190141,-79.1919621,1777.086,43.98,22.16,-1.83,3.099,4.751,0.53,3,11
2015-09-14T15:31:20.00Z,35.0190923,-79.1919153,1777.422,43.66,21.70,-2.04,3.100,4.760,0.41,3,11
2015-09-14T15:31:20.20Z,35.0191714,-79.1918670,1777.705,43.98,21.87,-1.93,3.088,4.746,0.29,3,11
2015-09-14T15:31:20.40Z,35.0192512,-79.1918201,1778.002,44.17,21.73,-1.88,3.072,4.740,0.29,3,11
2015-09-14T15:31:20.60Z,35.0193310,-79.1917726,1778.272,44.35,21.66,-1.76,3.064,4.732,0.31,3,11
2015-09-14T15:31:20.80Z,35.0194095,-79.1917239,1778.761,44.03,21.61,-1.85,3.046,4.719,0.30,3,11
2015-09-14T15:31:21.00Z,35.0194887,-79.1916756,1779.061,44.20,21.59,-1.79,3.009,4.700,0.27,3,11
2015-09-14T15:31:21.20Z,35.0195683,-79.1916282,1779.437,44.17,21.56,-1.71,2.977,4.687,0.28,3,11
2015-09-14T15:31:21.40Z,35.0196480,-79.1915815,1779.744,44.09,21.57,-1.67,2.967,4.674,0.31,3,11
2015-09-14T15:31:21.60Z,35.0197270,-79.1915349,1780.236,43.98,21.26,-1.79,2.965,4.671,0.32,3,11
2015-09-14T15:31:21.80Z,35.0198062,-79.1914877,1780.751,44.12,21.47,-1.93,2.971,4.679,0.32,3,11
2015-09-14T15:31:22.00Z,35.0198854,-79.1914409,1781.099,44.02,21.50,-1.92,2.977,4.688,0.32,3,11
2015-09-14T15:31:22.20Z,35.0199644,-79.1913944,1781.402,43.82,21.44,-1.84,2.984,4.698,0.34,3,11
2015-09-14T15:31:22.40Z,35.0200436,-79.1913484,1781.727,43.90,21.22,-1.84,2.992,4.709,0.33,3,11
2015-09-14T15:31:22.60Z,35.0201226,-79.1913020,1782.088,43.83,21.28,-1.88,2.997,4.714,0.26,3,11
2015-09-14T15:31:22.80Z,35.0202013,-79.1912549,1782.476,43.74,21.39,-1.82,2.998,4.720,0.27,3,11
2015-09-14T15:31:23.00Z,35.0202805,-79.1912090,1782.765,43.78,21.25,-1.80,2.999,4.727,0.32,3,11
2015-09-14T15:31:23.20Z,35.0203594,-79.1911626,1783.112,43.75,21.18,-1.78,3.005,4.739,0.35,3,11
2015-09-14T15:31:23.40Z,35.0204375,-79.1911148,1783.356,43.68,21.31,-1.75,3.008,4.755,0.37,3,11
2015-09-14T15:31:23.60Z,35.0205162,-79.1910687,1783.658,43.66,21.13,-1.75,3.021,4.775,0.37,3,11
2015-09-14T15:31:23.80Z,35.0205946,-79.1910223,1784.038,43.59,21.15,-1.81,3.036,4.798,0.37,3,11
2015-09-14T15:31:24.00Z,35.0206725,-79.1909750,1784.520,43.48,21.29,-1.81,3.049,4.815,0.36,3,11
2015-09-14T15:31:24.20Z,35.0207503,-79.1909275,1785.092,43.47,21.20,-1.89,3.055,4.824,0.31,3,11
2015-09-14T15:31:24.40Z,35.0208279,-79.1908801,1785.619,43.35,21.21,-1.94,3.062,4.833,0.31,3,11
2015-09-14T15:31:24.60Z,35.0209055,-79.1908329,1786.120,43.31,21.20,-1.99,3.064,4.835,0.31,3,11
2015-09-14T15:31:24.80Z,35.0209827,-79.1907854,1786.674,43.28,21.11,-2.04,3.061,4.828,0.28,3,11
2015-09-14T15:31:25.00Z,35.0210596,-79.1907376,1787.278,43.14,21.19,-2.10,3.039,4.794,0.28,3,11
2015-09-14T15:31:25.20Z,35.0211371,-79.1906908,1787.728,43.19,21.12,-2.10,3.023,4.771,0.28,3,11
2015-09-14T15:31:25.40Z,35.0212138,-79.1906427,1788.325,43.06,21.22,-2.22,3.010,4.753,0.28,3,11
2015-09-14T15:31:25.60Z,35.0212910,-79.1905963,1788.913,42.98,21.11,-2.28,3.011,4.750,0.29,3,11
2015-09-14T15:31:25.80Z,35.0213682,-79.1905498,1789.452,42.96,21.18,-2.33,3.011,4.745,0.28,3,11
2015-09-14T15:31:26.00Z,35.0214452,-79.1905036,1789.993,42.85,21.04,-2.39,3.009,4.740,0.28,3,11
2015-09-14T15:31:26.20Z,35.0215218,-79.1904570,1790.603,42.75,20.95,-2.45,2.995,4.709,0.28,3,11
2015-09-14T15:31:26.40Z,35.0215985,-79.1904106,1791.202,42.71,21.03,-2.51,2.981,4.676,0.28,3,11
2015-09-14T15:31:26.60Z,35.0216754,-79.1903644,1791.813,42.68,21.01,-2.59,2.970,4.649,0.28,3,11
2015-09-14T15:31:26.80Z,35.0217520,-79.1903183,1792.366,42.57,20.93,-2.59,2.961,4.626,0.28,3,11
2015-09-14T15:31:27.00Z,35.0218283,-79.1902722,1793.020,42.53,20.86,-2.65,2.952,4.604,0.28,3,11
2015-09-14T15:31:27.20Z,35.0219048,-79.1902266,1793.480,42.49,20.84,-2.63,2.939,4.585,0.27,3,11
2015-09-14T15:31:27.40Z,35.0219812,-79.1901813,1794.107,42.35,20.75,-2.66,2.923,4.568,0.27,3,11
2015-09-14T15:31:27.60Z,35.0220571,-79.1901354,1794.611,42.31,20.72,-2.61,2.907,4.551,0.27,3,11
2015-09-14T15:31:27.80Z,35.0221329,-79.1900892,1795.210,42.27,20.76,-2.65,2.901,4.537,0.27,3,11
2015-09-14T15:31:28.00Z,35.0222083,-79.1900428,1795.808,42.11,20.82,-2.71,2.894,4.522,0.27,3,11
2015-09-14T15:31:28.20Z,35.0222838,-79.1899972,1796.362,42.08,20.65,-2.73,2.888,4.506,0.27,3,11
2015-09-14T15:31:28.40Z,35.0223589,-79.1899514,1796.879,41.85,20.82,-2.66,2.881,4.491,0.27,3,11
2015-09-14T15:31:28.60Z,35.0224347,-79.1899067,1797.425,42.02,20.56,-2.69,2.876,4.476,0.27,3,11
2015-09-14T15:31:28.80Z,35.0225100,-79.1898612,1798.049,41.93,20.65,-2.78,2.873,4.464,0.27,3,11
2015-09-14T15:31:29.00Z,35.0225851,-79.1898164,1798.599,41.77,20.50,-2.75,2.872,4.452,0.26,3,11
2015-09-14T15:31:29.20Z,35.0226599,-79.1897715,1799.085,41.64,20.49,-2.71,2.867,4.434,0.23,3,11
2015-09-14T15:31:29.40Z,35.0227346,-79.1897261,1799.603,41.54,20.80,-2.75,2.858,4.415,0.26,3,11
2015-09-14T15:31:29.60Z,35.0228094,-79.1896805,1800.333,41.62,20.49,-2.98,2.838,4.392,0.24,3,11
2015-09-14T15:31:29.80Z,35.0228841,-79.1896351,1800.868,41.55,20.53,-2.79,2.827,4.379,0.25,3,11
2015-09-14T15:31:30.00Z,35.0229591,-79.1895910,1801.435,41.65,20.21,-2.73,2.825,4.363,0.28,3,11
2015-09-14T15:31:30.20Z,35.0230337,-79.1895459,1802.045,41.50,20.25,-2.62,2.816,4.347,0.25,3,11
2015-09-14T15:31:30.40Z,35.0231091,-79.1895017,1802.498,41.76,20.22,-2.43,2.810,4.337,0.34,3,11
2015-09-14T15:31:30.60Z,35.0231840,-79.1894581,1802.967,41.56,20.07,-2.46,2.811,4.338,0.35,3,11
2015-09-14T15:31:30.80Z,35.0232584,-79.1894137,1803.455,41.43,20.20,-2.43,2.813,4.342,0.42,3,11
2015-09-14T15:31:31.00Z,35.0233328,-79.1893691,1804.010,41.41,20.29,-2.38,2.808,4.341,0.40,3,11
2015-09-14T15:31:31.20Z,35.0234074,-79.1893245,1804.445,41.38,20.35,-2.23,2.805,4.340,0.43,3,11
2015-09-14T15:31:31.40Z,35.0234816,-79.1892805,1804.765,41.12,20.33,-2.11,2.794,4.332,0.40,3,11
2015-09-14T15:31:31.60Z,35.0235561,-79.1892342,1805.167,41.29,20.79,-1.91,2.782,4.325,0.37,3,11
2015-09-14T15:31:31.80Z,35.0236300,-79.1891893,1805.528,40.99,20.60,-1.88,2.769,4.317,0.52,3,11
2015-09-14T15:31:32.00Z,35.0237042,-79.1891450,1805.895,40.99,20.71,-1.93,2.766,4.322,0.53,3,11
2015-09-14T15:31:32.20Z,35.0237779,-79.1890993,1806.258,40.86,20.84,-1.89,2.765,4.326,0.50,3,11
2015-09-14T15:31:32.40Z,35.0238523,-79.1890552,1806.619,41.24,20.44,-1.97,2.763,4.330,0.44,3,11
2015-09-14T15:31:32.60Z,35.0239254,-79.1890101,1806.966,40.67,20.74,-1.92,2.756,4.332,0.32,3,11
2015-09-14T15:31:32.80Z,35.0239996,-79.1889656,1807.269,40.98,20.68,-1.90,2.751,4.340,0.33,3,11
2015-09-14T15:31:33.00Z,35.0240731,-79.1889212,1807.692,40.84,20.50,-2.05,2.746,4.343,0.36,3,11
