time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-14T13:28:39.40Z,35.0220020,-79.2177937,1332.381,-52.92,4.88,-7.31,1.299,2.040,0.31,3,10
2015-09-14T13:28:39.60Z,35.0219062,-79.2177819,1333.759,-52.99,5.31,-7.28,1.301,2.034,0.31,3,10
2015-09-14T13:28:39.80Z,35.0218101,-79.2177690,1335.357,-53.12,5.70,-7.26,1.297,2.022,0.29,3,10
2015-09-14T13:28:40.00Z,35.0217142,-79.2177554,1336.897,-53.25,6.11,-7.18,1.292,2.013,0.28,3,10
2015-09-14T13:28:40.20Z,35.0216175,-79.2177405,1338.346,-53.28,6.57,-7.22,1.284,2.007,0.27,3,10
2015-09-14T13:28:40.40Z,35.0215211,-79.2177248,1339.865,-53.40,6.99,-7.24,1.277,2.001,0.28,3,10
2015-09-14T13:28:40.60Z,35.0214245,-79.2177085,1341.345,-53.54,7.41,-7.22,1.269,1.996,0.28,3,9
2015-09-14T13:28:40.80Z,35.0213281,-79.2176912,1342.825,-53.61,7.92,-7.17,1.260,1.991,0.27,3,10
2015-09-14T13:28:41.00Z,35.0212310,-79.2176728,1344.214,-53.69,8.32,-7.15,1.253,1.987,0.28,3,10
2015-09-14T13:28:41.20Z,35.0211337,-79.2176535,1345.624,-53.75,8.76,-7.16,1.248,1.984,0.28,3,10
2015-09-14T13:28:41.40Z,35.0210373,-79.2176339,1347.118,-53.76,9.15,-7.15,1.241,1.983,0.29,3,10
2015-09-14T13:28:41.60Z,35.0209400,-79.2176125,1348.521,-53.86,9.57,-7.11,1.233,1.981,0.29,3,10
2015-09-14T13:28:41.80Z,35.0208423,-79.2175900,1349.930,-53.95,10.10,-7.11,1.223,1.978,0.27,3,9
2015-09-14T13:28:42.00Z,35.0207448,-79.2175673,1351.510,-54.07,10.46,-7.18,1.218,1.976,0.28,3,9
2015-09-14T13:28:42.20Z,35.0206474,-79.2175433,1352.978,-54.07,10.96,-7.16,1.218,1.978,0.29,3,9
2015-09-14T13:28:42.40Z,35.0205497,-79.2175180,1354.375,-54.07,11.51,-7.12,1.218,1.981,0.28,3,9
2015-09-14T13:28:42.60Z,35.0204527,-79.2174919,1355.846,-54.12,12.02,-7.19,1.222,1.988,0.34,3,9
2015-09-14T13:28:42.80Z,35.0203556,-79.2174643,1357.303,-54.02,12.59,-7.16,1.227,1.995,0.34,3,9
2015-09-14T13:28:43.00Z,35.0202585,-79.2174358,1358.799,-54.04,13.09,-7.19,1.235,2.006,0.37,3,10
2015-09-14T13:28:43.20Z,35.0201607,-79.2174061,1360.258,-54.28,13.58,-7.20,1.246,2.021,0.43,3,10
2015-09-14T13:28:43.40Z,35.0200632,-79.2173744,1361.655,-54.14,14.19,-7.18,1.258,2.033,0.44,3,10
2015-09-14T13:28:43.60Z,35.0199652,-79.2173423,1363.121,-54.37,14.59,-7.26,1.274,2.047,0.51,3,10
2015-09-14T13:28:43.80Z,35.0198674,-79.2173084,1364.487,-54.30,15.14,-7.20,1.290,2.060,0.51,3,10
2015-09-14T13:28:44.00Z,35.0197700,-79.2172737,1365.936,-54.14,15.67,-7.23,1.298,2.072,0.42,3,10
2015-09-14T13:28:44.20Z,35.0196725,-79.2172379,1367.367,-54.15,16.21,-7.26,1.305,2.084,0.41,3,10
2015-09-14T13:28:44.40Z,35.0195753,-79.2172014,1368.855,-54.02,16.74,-7.31,1.303,2.088,0.33,3,10
2015-09-14T13:28:44.60Z,35.0194782,-79.2171635,1370.303,-53.82,17.29,-7.34,1.300,2.091,0.28,3,10
2015-09-14T13:28:44.80Z,35.0193806,-79.2171244,1371.727,-53.89,17.80,-7.38,1.295,2.091,0.28,3,10
2015-09-14T13:28:45.00Z,35.0192839,-79.2170840,1373.250,-53.75,18.45,-7.40,1.294,2.097,0.30,3,10
2015-09-14T13:28:45.20Z,35.0191879,-79.2170430,1374.812,-53.70,18.83,-7.40,1.289,2.102,0.33,3,10
2015-09-14T13:28:45.40Z,35.0190909,-79.2170001,1376.321,-53.64,19.63,-7.48,1.284,2.090,0.26,3,10
2015-09-14T13:28:45.60Z,35.0189943,-79.2169574,1377.999,-53.75,19.85,-7.50,1.279,2.068,0.28,3,10
2015-09-14T13:28:45.80Z,35.0188973,-79.2169126,1379.533,-53.64,20.43,-7.49,1.271,2.047,0.25,3,10
2015-09-14T13:28:46.00Z,35.0188012,-79.2168665,1381.015,-53.31,21.01,-7.55,1.264,2.024,0.23,3,10
2015-09-14T13:28:46.20Z,35.0187046,-79.2168201,1382.660,-53.39,21.37,-7.61,1.251,2.006,0.21,3,10
2015-09-14T13:28:46.40Z,35.0186086,-79.2167717,1384.107,-53.24,21.97,-7.48,1.240,2.004,0.25,3,10
2015-09-14T13:28:46.60Z,35.0185119,-79.2167221,1385.542,-53.27,22.47,-7.51,1.237,2.010,0.26,3,10
2015-09-14T13:28:46.80Z,35.0184156,-79.2166713,1387.076,-53.15,23.11,-7.67,1.235,2.018,0.28,3,10
2015-09-14T13:28:47.00Z,35.0183198,-79.2166195,1388.653,-53.04,23.61,-7.78,1.238,2.028,0.31,3,10
2015-09-14T13:28:47.20Z,35.0182240,-79.2165666,1390.202,-52.75,24.02,-7.87,1.238,2.036,0.27,3,10
2015-09-14T13:28:47.40Z,35.0181288,-79.2165129,1391.745,-52.62,24.47,-8.03,1.238,2.042,0.25,3,10
2015-09-14T13:28:47.60Z,35.0180341,-79.2164580,1393.310,-52.52,24.99,-8.18,1.236,2.042,0.22,3,10
2015-09-14T13:28:47.80Z,35.0179399,-79.2164024,1395.041,-52.27,25.44,-8.26,1.234,2.042,0.23,3,10
2015-09-14T13:28:48.00Z,35.0178464,-79.2163461,1396.840,-52.09,25.86,-8.40,1.233,2.040,0.26,3,10
2015-09-14T13:28:48.20Z,35.0177531,-79.2162886,1398.628,-51.87,26.39,-8.54,1.233,2.039,0.28,3,10
2015-09-14T13:28:48.40Z,35.0176599,-79.2162304,1400.495,-51.79,26.63,-8.75,1.233,2.038,0.28,3,10
2015-09-14T13:28:48.60Z,35.0175672,-79.2161708,1402.316,-51.56,27.15,-8.88,1.236,2.041,0.32,3,10
2015-09-14T13:28:48.80Z,35.0174745,-79.2161106,1404.158,-51.42,27.50,-9.06,1.242,2.046,0.31,3,10
2015-09-14T13:28:49.00Z,35.0173821,-79.2160497,1405.995,-51.31,27.84,-9.17,1.248,2.051,0.30,3,10
2015-09-14T13:28:49.20Z,35.0172902,-79.2159879,1407.829,-51.08,28.16,-9.29,1.262,2.060,0.36,3,10
2015-09-14T13:28:49.40Z,35.0171987,-79.2159252,1409.702,-50.91,28.53,-9.38,1.279,2.069,0.35,3,10
2015-09-14T13:28:49.60Z,35.0171081,-79.2158615,1411.611,-50.58,28.94,-9.47,1.295,2.081,0.36,3,10
2015-09-14T13:28:49.80Z,35.0170176,-79.2157966,1413.424,-50.32,29.45,-9.53,1.307,2.091,0.35,3,10
2015-09-14T13:28:50.00Z,35.0169276,-79.2157310,1415.347,-50.04,29.87,-9.65,1.317,2.104,0.35,3,10
2015-09-14T13:28:50.20Z,35.0168380,-79.2156651,1417.309,-49.78,30.10,-9.72,1.327,2.122,0.40,3,10
2015-09-14T13:28:50.40Z,35.0167490,-79.2155979,1419.293,-49.51,30.65,-9.75,1.338,2.143,0.40,3,10
2015-09-14T13:28:50.60Z,35.0166606,-79.2155300,1421.237,-49.23,30.95,-9.81,1.346,2.165,0.39,3,10
2015-09-14T13:28:50.80Z,35.0165725,-79.2154611,1423.172,-49.01,31.38,-9.88,1.356,2.189,0.40,3,10
2015-09-14T13:28:51.00Z,35.0164852,-79.2153915,1425.126,-48.66,31.66,-9.96,1.362,2.215,0.36,3,10
2015-09-14T13:28:51.20Z,35.0163985,-79.2153222,1427.153,-48.26,31.59,-9.97,1.368,2.245,0.34,3,10
2015-09-14T13:28:51.40Z,35.0163122,-79.2152512,1429.184,-48.01,32.26,-10.13,1.379,2.275,0.39,3,10
2015-09-14T13:28:51.60Z,35.0162265,-79.2151788,1431.222,-47.80,32.73,-10.16,1.387,2.302,0.36,3,10
2015-09-14T13:28:51.80Z,35.0161413,-79.2151059,1433.383,-47.64,32.99,-10.26,1.393,2.316,0.32,3,10
2015-09-14T13:28:52.00Z,35.0160559,-79.2150328,1435.549,-47.56,33.37,-10.39,1.396,2.302,0.32,3,10
2015-09-14T13:28:52.20Z,35.0159718,-79.2149591,1437.789,-47.09,33.67,-10.51,1.400,2.293,0.34,3,10
2015-09-14T13:28:52.40Z,35.0158879,-79.2148848,1439.958,-46.62,33.98,-10.62,1.402,2.283,0.33,3,10
2015-09-14T13:28:52.60Z,35.0158044,-79.2148099,1442.418,-46.56,34.31,-10.80,1.408,2.272,0.31,3,10
2015-09-14T13:28:52.80Z,35.0157207,-79.2147345,1444.511,-46.32,34.36,-10.73,1.409,2.275,0.28,3,10
2015-09-14T13:28:53.00Z,35.0156378,-79.2146577,1446.677,-46.02,35.01,-10.74,1.412,2.272,0.27,3,9
2015-09-14T13:28:53.20Z,35.0155560,-79.2145806,1448.909,-45.57,35.26,-10.79,1.413,2.281,0.25,3,10
2015-09-14T13:28:53.40Z,35.0154746,-79.2145026,1451.098,-45.32,35.54,-10.78,1.417,2.294,0.32,3,10
2015-09-14T13:28:53.60Z,35.0153924,-79.2144242,1453.248,-45.63,35.73,-10.73,1.432,2.313,0.59,3,10
2015-09-14T13:28:53.80Z,35.0153108,-79.2143457,1455.478,-45.47,35.78,-10.84,1.439,2.311,0.51,3,10
2015-09-14T13:28:54.00Z,35.0152313,-79.2142666,1457.621,-44.50,35.97,-10.92,1.446,2.330,0.47,3,10
2015-09-14T13:28:54.20Z,35.0151516,-79.2141861,1459.781,-44.28,36.56,-10.93,1.452,2.341,0.43,3,10
2015-09-14T13:28:54.40Z,35.0150713,-79.2141063,1462.063,-44.56,36.44,-11.06,1.464,2.361,0.44,3,10
2015-09-14T13:28:54.60Z,35.0149926,-79.2140259,1464.379,-43.88,36.74,-11.15,1.471,2.375,0.43,3,10
2015-09-14T13:28:54.80Z,35.0149139,-79.2139456,1466.816,-43.91,36.62,-11.27,1.480,2.391,0.40,3,10
2015-09-14T13:28:55.00Z,35.0148362,-79.2138642,1469.281,-43.47,37.11,-11.29,1.485,2.405,0.40,3,10
2015-09-14T13:28:55.20Z,35.0147585,-79.2137837,1471.690,-43.34,36.95,-11.44,1.494,2.419,0.35,3,10
2015-09-14T13:28:55.40Z,35.0146814,-79.2137015,1473.796,-42.78,37.23,-11.51,1.494,2.427,0.32,3,10
2015-09-14T13:28:55.60Z,35.0146051,-79.2136189,1476.057,-42.27,37.67,-11.63,1.491,2.441,0.41,3,10
2015-09-14T13:28:55.80Z,35.0145300,-79.2135372,1478.590,-41.80,37.44,-11.85,1.497,2.461,0.42,3,10
2015-09-14T13:28:56.00Z,35.0144552,-79.2134558,1481.245,-41.49,37.55,-12.12,1.501,2.470,0.31,3,10
2015-09-14T13:28:56.20Z,35.0143810,-79.2133735,1483.881,-41.17,37.78,-12.41,1.490,2.457,0.30,3,10
2015-09-14T13:28:56.40Z,35.0143075,-79.2132912,1486.567,-40.83,37.70,-12.62,1.486,2.455,0.29,3,10
2015-09-14T13:28:56.60Z,35.0142349,-79.2132085,1489.299,-40.40,37.97,-12.82,1.489,2.465,0.30,3,10
2015-09-14T13:28:56.80Z,35.0141639,-79.2131260,1492.152,-39.74,37.95,-13.04,1.495,2.481,0.32,3,10
2015-09-14T13:28:57.00Z,35.0140924,-79.2130425,1494.894,-39.99,38.05,-13.05,1.490,2.480,0.35,3,10
2015-09-14T13:28:57.20Z,35.0140223,-79.2129596,1497.681,-39.28,37.94,-13.18,1.486,2.477,0.47,3,10
2015-09-14T13:28:57.40Z,35.0139526,-79.2128767,1500.437,-39.05,37.86,-13.21,1.480,2.477,0.42,3,10
2015-09-14T13:28:57.60Z,35.0138830,-79.2127940,1503.261,-38.85,37.84,-13.36,1.476,2.492,0.43,3,10
2015-09-14T13:28:57.80Z,35.0138142,-79.2127111,1506.051,-38.69,37.74,-13.49,1.477,2.509,0.42,3,10
2015-09-14T13:28:58.00Z,35.0137470,-79.2126275,1508.878,-38.29,37.90,-13.45,1.476,2.524,0.42,3,10
2015-09-14T13:28:58.20Z,35.0136795,-79.2125444,1511.733,-38.01,37.88,-13.50,1.472,2.538,0.43,3,10
2015-09-14T13:28:58.40Z,35.0136109,-79.2124618,1514.433,-37.81,37.84,-13.61,1.475,2.559,0.44,3,10
2015-09-14T13:28:58.60Z,35.0135431,-79.2123790,1517.005,-37.43,37.89,-13.49,1.477,2.581,0.41,3,10
2015-09-14T13:28:58.80Z,35.0134758,-79.2122964,1519.673,-37.18,37.81,-13.47,1.480,2.603,0.40,3,10
2015-09-14T13:28:59.00Z,35.0134094,-79.2122139,1522.511,-36.98,37.79,-13.54,1.481,2.606,0.40,3,10
2015-09-14T13:28:59.20Z,35.0133436,-79.2121310,1525.400,-36.78,37.86,-13.63,1.479,2.591,0.40,3,10
2015-09-14T13:28:59.40Z,35.0132780,-79.2120488,1528.287,-36.48,37.82,-13.65,1.473,2.577,0.38,3,10
2015-09-14T13:28:59.60Z,35.0132134,-79.2119659,1531.207,-36.26,37.80,-13.77,1.477,2.578,0.49,3,10
2015-09-14T13:28:59.80Z,35.0131482,-79.2118842,1534.016,-36.26,37.39,-13.84,1.491,2.594,0.56,3,10
2015-09-14T13:29:00.00Z,35.0130851,-79.2118016,1536.657,-35.63,37.63,-13.52,1.486,2.590,0.39,3,10
2015-09-14T13:29:00.20Z,35.0130215,-79.2117189,1539.104,-35.39,37.61,-13.32,1.479,2.580,0.29,3,10
2015-09-14T13:29:00.40Z,35.0129577,-79.2116353,1541.488,-35.19,37.94,-13.19,1.481,2.579,0.39,3,10
2015-09-14T13:29:00.60Z,35.0128928,-79.2115520,1543.851,-35.44,37.96,-13.10,1.480,2.583,0.34,3,10
2015-09-14T13:29:00.80Z,35.0128306,-79.2114702,1546.426,-34.70,37.53,-13.06,1.479,2.584,0.29,3,10
2015-09-14T13:29:01.00Z,35.0127688,-79.2113878,1548.978,-34.38,37.56,-12.92,1.480,2.586,0.29,3,9
2015-09-14T13:29:01.20Z,35.0127072,-79.2113059,1551.440,-34.20,37.40,-12.82,1.482,2.585,0.32,3,10
2015-09-14T13:29:01.40Z,35.0126458,-79.2112230,1553.835,-33.98,37.71,-12.59,1.482,2.581,0.31,3,10
2015-09-14T13:29:01.60Z,35.0125844,-79.2111403,1556.143,-33.91,37.54,-12.28,1.486,2.585,0.30,3,10
2015-09-14T13:29:01.80Z,35.0125237,-79.2110574,1558.452,-33.47,37.77,-12.26,1.493,2.598,0.35,3,10
2015-09-14T13:29:02.00Z,35.0124637,-79.2109745,1560.855,-33.17,37.83,-12.16,1.498,2.606,0.29,3,9
2015-09-14T13:29:02.20Z,35.0124048,-79.2108920,1563.293,-32.70,37.72,-12.10,1.501,2.609,0.26,3,10
2015-09-14T13:29:02.40Z,35.0123462,-79.2108091,1565.555,-32.54,37.70,-11.96,1.503,2.606,0.28,3,10
2015-09-14T13:29:02.60Z,35.0122880,-79.2107259,1567.653,-32.25,37.73,-11.70,1.507,2.616,0.27,3,10
2015-09-14T13:29:02.80Z,35.0122312,-79.2106426,1569.956,-31.64,38.04,-11.52,1.514,2.631,0.32,3,10
2015-09-14T13:29:03.00Z,35.0121741,-79.2105597,1572.237,-31.72,37.85,-11.44,1.523,2.645,0.33,3,10
2015-09-14T13:29:03.20Z,35.0121184,-79.2104760,1574.427,-31.09,38.02,-11.20,1.528,2.656,0.32,3,10
2015-09-14T13:29:03.40Z,35.0120630,-79.2103930,1576.670,-30.83,37.93,-11.17,1.536,2.672,0.33,3,10
2015-09-14T13:29:03.60Z,35.0120081,-79.2103104,1578.828,-30.54,37.73,-10.97,1.540,2.685,0.31,3,10
2015-09-14T13:29:03.80Z,35.0119552,-79.2102281,1581.219,-30.11,37.83,-10.81,1.536,2.687,0.28,3,10
2015-09-14T13:29:04.00Z,35.0119022,-79.2101445,1583.327,-29.72,37.93,-10.48,1.527,2.682,0.25,3,10
2015-09-14T13:29:04.20Z,35.0118498,-79.2100620,1585.326,-29.34,37.87,-10.21,1.515,2.671,0.25,3,10
2015-09-14T13:29:04.40Z,35.0117977,-79.2099790,1587.274,-29.00,37.91,-10.07,1.507,2.658,0.27,3,10
2015-09-14T13:29:04.60Z,35.0117458,-79.2098959,1589.183,-28.83,37.86,-9.85,1.511,2.668,0.36,3,10
2015-09-14T13:29:04.80Z,35.0116942,-79.2098131,1591.073,-28.73,37.79,-9.60,1.516,2.681,0.37,3,10
2015-09-14T13:29:05.00Z,35.0116436,-79.2097302,1592.922,-28.21,37.74,-9.41,1.521,2.693,0.35,3,10
2015-09-14T13:29:05.20Z,35.0115930,-79.2096468,1594.617,-28.12,37.86,-9.18,1.527,2.707,0.34,3,10
2015-09-14T13:29:05.40Z,35.0115440,-79.2095631,1596.350,-27.51,38.07,-9.00,1.531,2.714,0.33,3,10
2015-09-14T13:29:05.60Z,35.0114945,-79.2094801,1597.901,-27.54,37.89,-8.74,1.532,2.715,0.31,3,10
2015-09-14T13:29:05.80Z,35.0114459,-79.2093979,1599.687,-27.25,37.78,-8.62,1.530,2.713,0.29,3,10
2015-09-14T13:29:06.00Z,35.0113968,-79.2093143,1601.109,-27.01,37.92,-8.25,1.528,2.715,0.28,3,10
2015-09-14T13:29:06.20Z,35.0113484,-79.2092308,1602.549,-26.66,37.97,-8.01,1.522,2.715,0.26,3,10
2015-09-14T13:29:06.40Z,35.0113001,-79.2091469,1603.895,-26.33,37.94,-7.72,1.515,2.712,0.26,3,10
2015-09-14T13:29:06.60Z,35.0112523,-79.2090638,1605.290,-26.22,37.88,-7.47,1.512,2.715,0.27,3,10
2015-09-14T13:29:06.80Z,35.0112052,-79.2089800,1606.514,-25.92,37.97,-7.15,1.509,2.712,0.27,3,10
2015-09-14T13:29:07.00Z,35.0111591,-79.2088960,1607.687,-25.47,38.14,-6.80,1.504,2.702,0.24,3,10
2015-09-14T13:29:07.20Z,35.0111137,-79.2088123,1608.957,-25.25,38.19,-6.53,1.499,2.688,0.22,3,10
2015-09-14T13:29:07.40Z,35.0110688,-79.2087283,1610.132,-24.84,38.27,-6.27,1.494,2.675,0.22,3,10
2015-09-14T13:29:07.60Z,35.0110246,-79.2086443,1611.266,-24.68,38.33,-6.02,1.489,2.663,0.22,3,10
2015-09-14T13:29:07.80Z,35.0109804,-79.2085604,1612.442,-24.40,38.43,-5.72,1.484,2.652,0.22,3,10
2015-09-14T13:29:08.00Z,35.0109366,-79.2084766,1613.637,-24.06,38.59,-5.47,1.479,2.647,0.21,3,10
2015-09-14T13:29:08.20Z,35.0108942,-79.2083922,1614.728,-23.77,38.74,-5.24,1.473,2.641,0.21,3,10
2015-09-14T13:29:08.40Z,35.0108520,-79.2083070,1615.702,-23.52,38.89,-5.02,1.468,2.638,0.22,3,10
2015-09-14T13:29:08.60Z,35.0108102,-79.2082216,1616.646,-23.28,38.94,-4.79,1.465,2.635,0.23,3,9
2015-09-14T13:29:08.80Z,35.0107692,-79.2081363,1617.577,-22.91,39.14,-4.57,1.458,2.628,0.23,3,10
2015-09-14T13:29:09.00Z,35.0107290,-79.2080510,1618.527,-22.60,39.26,-4.37,1.450,2.617,0.23,3,10
2015-09-14T13:29:09.20Z,35.0106898,-79.2079647,1619.525,-22.21,39.45,-4.20,1.439,2.603,0.22,3,10
2015-09-14T13:29:09.40Z,35.0106508,-79.2078779,1620.358,-21.95,39.60,-4.01,1.431,2.591,0.22,3,10
2015-09-14T13:29:09.60Z,35.0106122,-79.2077904,1621.060,-21.68,39.81,-3.72,1.426,2.587,0.21,3,10
2015-09-14T13:29:09.80Z,35.0105738,-79.2077026,1621.743,-21.34,39.95,-3.59,1.421,2.583,0.21,3,10
2015-09-14T13:29:10.00Z,35.0105357,-79.2076147,1622.443,-21.12,40.11,-3.45,1.416,2.580,0.20,3,10
2015-09-14T13:29:10.20Z,35.0104983,-79.2075260,1623.042,-20.82,40.28,-3.23,1.413,2.576,0.21,3,10
2015-09-14T13:29:10.40Z,35.0104616,-79.2074369,1623.678,-20.55,40.48,-3.08,1.407,2.569,0.21,3,10
2015-09-14T13:29:10.60Z,35.0104257,-79.2073472,1624.274,-20.21,40.67,-2.91,1.399,2.557,0.21,3,10
2015-09-14T13:29:10.80Z,35.0103907,-79.2072570,1624.886,-19.85,40.82,-2.82,1.392,2.546,0.22,3,10
2015-09-14T13:29:11.00Z,35.0103559,-79.2071671,1625.357,-19.53,41.02,-2.68,1.387,2.539,0.23,3,10
2015-09-14T13:29:11.20Z,35.0103218,-79.2070766,1625.822,-19.18,41.24,-2.52,1.381,2.531,0.23,3,10
2015-09-14T13:29:11.40Z,35.0102876,-79.2069857,1626.214,-18.95,41.40,-2.40,1.380,2.530,0.25,3,10
2015-09-14T13:29:11.60Z,35.0102542,-79.2068945,1626.592,-18.55,41.64,-2.27,1.381,2.529,0.26,3,10
2015-09-14T13:29:11.80Z,35.0102216,-79.2068028,1626.968,-18.19,41.76,-2.22,1.381,2.529,0.26,3,10
2015-09-14T13:29:12.00Z,35.0101896,-79.2067110,1627.350,-17.89,41.93,-2.08,1.380,2.527,0.29,3,10
2015-09-14T13:29:12.20Z,35.0101579,-79.2066189,1627.792,-17.54,42.15,-2.02,1.376,2.521,0.29,3,10
2015-09-14T13:29:12.40Z,35.0101273,-79.2065262,1628.184,-17.09,42.31,-1.95,1.374,2.517,0.29,3,10
2015-09-14T13:29:12.60Z,35.0100969,-79.2064334,1628.608,-16.79,42.47,-1.99,1.373,2.514,0.29,3,10
2015-09-14T13:29:12.80Z,35.0100674,-79.2063399,1628.967,-16.35,42.65,-1.87,1.373,2.514,0.28,3,10
2015-09-14T13:29:13.00Z,35.0100388,-79.2062459,1629.287,-15.93,42.83,-1.78,1.373,2.514,0.27,3,10
2015-09-14T13:29:13.20Z,35.0100111,-79.2061518,1629.551,-15.52,42.89,-1.68,1.374,2.514,0.28,3,10
2015-09-14T13:29:13.40Z,35.0099842,-79.2060576,1629.883,-15.03,42.99,-1.61,1.376,2.513,0.24,3,10
2015-09-14T13:29:13.60Z,35.0099582,-79.2059631,1630.256,-14.48,43.11,-1.61,1.379,2.512,0.25,3,10
2015-09-14T13:29:13.80Z,35.0099328,-79.2058682,1630.644,-14.07,43.23,-1.56,1.383,2.511,0.23,3,10
2015-09-14T13:29:14.00Z,35.0099085,-79.2057730,1630.945,-13.55,43.35,-1.46,1.386,2.513,0.23,3,10
2015-09-14T13:29:14.20Z,35.0098848,-79.2056778,1631.255,-13.24,43.38,-1.47,1.390,2.518,0.25,3,10
2015-09-14T13:29:14.40Z,35.0098622,-79.2055825,1631.580,-12.68,43.45,-1.47,1.395,2.526,0.26,3,10
2015-09-14T13:29:14.60Z,35.0098401,-79.2054866,1631.801,-12.38,43.68,-1.40,1.394,2.526,0.23,3,10
2015-09-14T13:29:14.80Z,35.0098187,-79.2053903,1631.988,-12.00,43.77,-1.35,1.389,2.518,0.22,3,10
2015-09-14T13:29:15.00Z,35.0097979,-79.2052943,1632.268,-11.60,43.81,-1.28,1.394,2.521,0.26,3,10
2015-09-14T13:29:15.20Z,35.0097781,-79.2051983,1632.545,-11.08,43.82,-1.29,1.405,2.529,0.28,3,10
2015-09-14T13:29:15.40Z,35.0097587,-79.2051020,1632.747,-10.89,43.95,-1.17,1.420,2.539,0.29,3,10
2015-09-14T13:29:15.60Z,35.0097403,-79.2050061,1633.036,-10.42,43.87,-1.20,1.442,2.547,0.32,3,10
2015-09-14T13:29:15.80Z,35.0097234,-79.2049102,1633.336,-9.87,43.87,-1.12,1.452,2.552,0.30,3,10
2015-09-14T13:29:16.00Z,35.0097074,-79.2048138,1633.577,-9.37,43.96,-0.98,1.463,2.566,0.32,3,10
2015-09-14T13:29:16.20Z,35.0096920,-79.2047175,1633.837,-8.81,43.95,-1.00,1.475,2.585,0.37,3,10
2015-09-14T13:29:16.40Z,35.0096772,-79.2046210,1634.008,-8.34,43.98,-0.95,1.493,2.606,0.54,3,10
2015-09-14T13:29:16.60Z,35.0096636,-79.2045240,1634.201,-7.83,44.15,-0.91,1.508,2.626,0.48,3,10
2015-09-14T13:29:16.80Z,35.0096504,-79.2044279,1634.426,-7.45,44.04,-1.07,1.524,2.649,0.45,3,10
2015-09-14T13:29:17.00Z,35.0096387,-79.2043321,1634.722,-6.79,43.92,-1.24,1.534,2.673,0.33,3,10
2015-09-14T13:29:17.20Z,35.0096277,-79.2042358,1634.984,-6.23,43.94,-1.28,1.544,2.696,0.32,3,10
2015-09-14T13:29:17.40Z,35.0096174,-79.2041396,1635.328,-5.81,43.92,-1.40,1.552,2.716,0.32,3,10
2015-09-14T13:29:17.60Z,35.0096083,-79.2040435,1635.683,-5.30,43.89,-1.45,1.559,2.732,0.30,3,10
2015-09-14T13:29:17.80Z,35.0096001,-79.2039477,1636.060,-4.72,43.79,-1.60,1.562,2.742,0.28,3,10
2015-09-14T13:29:18.00Z,35.0095931,-79.2038522,1636.542,-4.12,43.71,-1.77,1.559,2.730,0.24,3,10
2015-09-14T13:29:18.20Z,35.0095869,-79.2037566,1636.932,-3.61,43.66,-1.85,1.559,2.728,0.25,3,10
2015-09-14T13:29:18.40Z,35.0095813,-79.2036612,1637.301,-3.06,43.48,-1.97,1.564,2.733,0.29,3,10
2015-09-14T13:29:18.60Z,35.0095768,-79.2035660,1637.765,-2.61,43.48,-2.08,1.570,2.742,0.38,3,10
2015-09-14T13:29:18.80Z,35.0095730,-79.2034709,1638.107,-2.15,43.36,-2.03,1.579,2.755,0.42,3,10
2015-09-14T13:29:19.00Z,35.0095707,-79.2033766,1638.501,-1.47,43.11,-2.07,1.594,2.769,0.52,3,10
2015-09-14T13:29:19.20Z,35.0095689,-79.2032822,1638.934,-1.11,43.14,-2.06,1.613,2.784,0.55,3,10
2015-09-14T13:29:19.40Z,35.0095680,-79.2031877,1639.276,-0.64,43.11,-2.05,1.634,2.801,0.56,3,10
2015-09-14T13:29:19.60Z,35.0095687,-79.2030938,1639.693,0.05,42.97,-2.07,1.652,2.817,0.54,3,10
2015-09-14T13:29:19.80Z,35.0095697,-79.2029998,1640.116,0.41,42.96,-2.09,1.669,2.833,0.53,3,10
2015-09-14T13:29:20.00Z,35.0095715,-79.2029064,1640.559,0.85,42.77,-2.13,1.680,2.855,0.47,3,10
2015-09-14T13:29:20.20Z,35.0095751,-79.2028126,1640.929,1.69,42.82,-2.11,1.684,2.869,0.38,3,10
2015-09-14T13:29:20.40Z,35.0095794,-79.2027191,1641.431,2.15,42.87,-2.17,1.687,2.884,0.33,3,10
2015-09-14T13:29:20.60Z,35.0095845,-79.2026258,1641.939,2.74,42.67,-2.31,1.691,2.899,0.37,3,10
2015-09-14T13:29:20.80Z,35.0095906,-79.2025330,1642.454,3.29,42.46,-2.38,1.695,2.917,0.37,3,10
2015-09-14T13:29:21.00Z,35.0095978,-79.2024404,1642.927,3.89,42.32,-2.40,1.700,2.937,0.37,3,10
2015-09-14T13:29:21.20Z,35.0096057,-79.2023481,1643.381,4.39,42.12,-2.47,1.705,2.957,0.37,3,10
2015-09-14T13:29:21.40Z,35.0096145,-79.2022561,1643.861,4.88,42.00,-2.53,1.710,2.975,0.36,3,10
2015-09-14T13:29:21.60Z,35.0096242,-79.2021642,1644.302,5.32,41.95,-2.46,1.714,2.991,0.36,3,10
2015-09-14T13:29:21.80Z,35.0096352,-79.2020729,1644.736,6.07,41.65,-2.48,1.710,2.994,0.31,3,10
2015-09-14T13:29:22.00Z,35.0096468,-79.2019823,1645.214,6.43,41.49,-2.54,1.707,2.993,0.30,3,10
