time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-14T12:46:49.40Z,35.0162451,-79.1939344,91.234,-0.20,1.35,0.02,1.000,1.500,0.13,3,10
2015-09-14T12:46:49.60Z,35.0162446,-79.1939315,91.335,-0.38,1.18,-0.11,0.983,1.475,0.13,3,10
2015-09-14T12:46:49.80Z,35.0162434,-79.1939295,91.276,-0.63,0.88,0.16,0.969,1.457,0.15,3,10
2015-09-14T12:46:50.00Z,35.0162426,-79.1939272,91.327,-0.56,0.85,-0.05,0.955,1.438,0.15,3,10
2015-09-14T12:46:50.20Z,35.0162427,-79.1939250,91.360,-0.16,0.76,0.02,0.942,1.418,0.15,3,10
2015-09-14T12:46:50.40Z,35.0162432,-79.1939222,91.351,0.11,1.04,0.11,0.927,1.398,0.17,3,10
2015-09-14T12:46:50.60Z,35.0162432,-79.1939199,91.389,-0.13,0.93,0.00,0.919,1.388,0.18,3,10
2015-09-14T12:46:50.80Z,35.0162429,-79.1939186,91.391,-0.32,0.42,0.12,0.909,1.372,0.17,3,10
2015-09-14T12:46:51.00Z,35.0162425,-79.1939179,91.428,-0.36,0.15,0.10,0.898,1.355,0.16,3,10
2015-09-14T12:46:51.20Z,35.0162423,-79.1939163,91.357,-0.45,0.47,0.37,0.889,1.340,0.20,3,10
2015-09-14T12:46:51.40Z,35.0162423,-79.1939151,91.331,-0.25,0.39,0.30,0.884,1.332,0.24,3,9
2015-09-14T12:46:51.60Z,35.0162419,-79.1939148,91.292,-0.21,0.14,0.17,0.883,1.328,0.25,3,9
2015-09-14T12:46:51.80Z,35.0162421,-79.1939147,91.258,0.13,0.01,0.01,0.883,1.326,0.27,3,10
2015-09-14T12:46:52.00Z,35.0162421,-79.1939146,91.255,0.07,0.12,-0.08,0.876,1.316,0.18,3,10
2015-09-14T12:46:52.20Z,35.0162431,-79.1939144,91.267,0.33,0.01,0.00,0.871,1.307,0.19,3,10
2015-09-14T12:46:52.40Z,35.0162437,-79.1939140,91.232,0.16,0.10,0.05,0.866,1.299,0.20,3,10
2015-09-14T12:46:52.60Z,35.0162441,-79.1939120,91.191,0.18,0.78,0.00,0.865,1.297,0.25,3,10
2015-09-14T12:46:52.80Z,35.0162448,-79.1939111,91.033,0.26,0.35,0.17,0.869,1.298,0.34,3,10
2015-09-14T12:46:53.00Z,35.0162441,-79.1939113,91.072,-0.22,-0.09,-0.07,0.873,1.301,0.38,3,10
2015-09-14T12:46:53.20Z,35.0162442,-79.1939117,90.937,-0.08,-0.14,0.13,0.874,1.296,0.30,3,10
2015-09-14T12:46:53.40Z,35.0162442,-79.1939118,90.873,0.05,0.11,-0.10,0.870,1.283,0.24,3,10
2015-09-14T12:46:53.60Z,35.0162438,-79.1939121,90.896,-0.14,0.06,0.24,0.866,1.271,0.25,3,10
2015-09-14T12:46:53.80Z,35.0162437,-79.1939119,90.977,-0.05,0.19,-0.11,0.872,1.272,0.37,3,8
2015-09-14T12:46:54.00Z,35.0162423,-79.1939117,90.945,-0.53,0.42,-0.01,0.888,1.278,0.60,3,9
2015-09-14T12:46:54.20Z,35.0162445,-79.1939122,91.038,0.09,-0.17,0.01,0.886,1.272,0.38,3,10
2015-09-14T12:46:54.40Z,35.0162457,-79.1939131,91.125,0.20,-0.59,0.04,0.891,1.270,0.40,3,10
2015-09-14T12:46:54.60Z,35.0162455,-79.1939139,91.082,-0.08,-0.34,0.12,0.903,1.277,0.44,3,9
2015-09-14T12:46:54.80Z,35.0162438,-79.1939156,91.065,-0.58,-0.61,0.36,0.905,1.283,0.37,3,10
2015-09-14T12:46:55.00Z,35.0162432,-79.1939142,90.942,-0.31,0.55,0.51,0.914,1.297,0.36,3,10
2015-09-14T12:46:55.20Z,35.0162431,-79.1939132,90.824,-0.02,0.36,0.45,0.928,1.319,0.51,3,10
2015-09-14T12:46:55.40Z,35.0162433,-79.1939126,90.711,0.12,0.34,0.42,0.943,1.346,0.53,3,10
2015-09-14T12:46:55.60Z,35.0162425,-79.1939121,90.952,-0.29,0.08,0.02,0.946,1.355,0.33,3,10
2015-09-14T12:46:55.80Z,35.0162424,-79.1939121,90.878,-0.12,0.04,0.12,0.956,1.379,0.45,3,9
2015-09-14T12:46:56.00Z,35.0162420,-79.1939123,90.646,-0.31,-0.01,0.24,0.958,1.384,0.28,3,10
2015-09-14T12:46:56.20Z,35.0162421,-79.1939129,90.679,0.09,-0.08,-0.02,0.965,1.395,0.26,3,8
2015-09-14T12:46:56.40Z,35.0162415,-79.1939118,90.599,-0.09,0.15,-0.03,0.969,1.400,0.18,3,10
2015-09-14T12:46:56.60Z,35.0162419,-79.1939116,90.804,0.08,0.07,-0.21,0.964,1.391,0.30,3,9
2015-09-14T12:46:56.80Z,35.0162429,-79.1939123,91.018,0.64,-0.27,-0.43,0.963,1.392,0.28,3,9
2015-09-14T12:46:57.00Z,35.0162438,-79.1939117,91.090,0.21,0.21,-0.50,0.963,1.396,0.32,3,9
2015-09-14T12:46:57.20Z,35.0162445,-79.1939118,91.073,0.41,-0.10,-0.35,0.969,1.404,0.35,3,9
2015-09-14T12:46:57.40Z,35.0162454,-79.1939113,91.016,0.14,0.29,-0.24,0.968,1.409,0.29,3,10
2015-09-14T12:46:57.60Z,35.0162446,-79.1939107,90.960,-0.21,-0.11,-0.28,0.966,1.417,0.38,3,10
2015-09-14T12:46:57.80Z,35.0162456,-79.1939113,91.045,0.13,-0.44,-0.37,0.962,1.415,0.27,3,9
2015-09-14T12:46:58.00Z,35.0162448,-79.1939102,91.220,-0.48,0.26,-0.39,0.959,1.412,0.23,3,10
2015-09-14T12:46:58.20Z,35.0162439,-79.1939101,91.319,-0.56,0.03,-0.41,0.970,1.423,0.44,3,10
2015-09-14T12:46:58.40Z,35.0162461,-79.1939098,91.344,0.89,-0.13,-0.15,0.978,1.432,0.43,3,10
2015-09-14T12:46:58.60Z,35.0162453,-79.1939099,91.383,-0.24,0.07,-0.06,0.977,1.439,0.28,3,10
2015-09-14T12:46:58.80Z,35.0162459,-79.1939087,91.438,-0.05,0.53,-0.06,0.974,1.442,0.30,3,10
2015-09-14T12:46:59.00Z,35.0162465,-79.1939088,91.438,0.08,0.05,-0.12,0.975,1.448,0.41,3,10
2015-09-14T12:46:59.20Z,35.0162466,-79.1939082,91.342,0.01,0.26,-0.06,0.976,1.451,0.26,3,10
2015-09-14T12:46:59.40Z,35.0162460,-79.1939069,91.181,-0.42,0.28,0.05,0.974,1.447,0.26,3,10
2015-09-14T12:46:59.60Z,35.0162465,-79.1939062,91.024,0.27,0.27,0.24,0.976,1.451,0.30,3,10
2015-09-14T12:46:59.80Z,35.0162469,-79.1939054,90.971,0.14,0.17,0.02,0.976,1.456,0.30,3,10
2015-09-14T12:47:00.00Z,35.0162476,-79.1939043,90.813,0.33,0.22,-0.05,0.978,1.463,0.36,3,10
2015-09-14T12:47:00.20Z,35.0162477,-79.1939041,90.669,0.10,0.10,0.32,0.980,1.473,0.40,3,10
2015-09-14T12:47:00.40Z,35.0162495,-79.1939017,90.249,0.85,0.91,0.75,0.988,1.486,0.49,3,10
2015-09-14T12:47:00.60Z,35.0162501,-79.1939007,90.080,0.53,0.32,0.64,1.010,1.506,0.61,3,10
2015-09-14T12:47:00.80Z,35.0162514,-79.1939009,90.010,0.67,-0.11,0.61,1.018,1.530,0.48,3,10
2015-09-14T12:47:01.00Z,35.0162520,-79.1939005,89.850,0.44,0.10,0.70,1.045,1.561,0.60,3,10
2015-09-14T12:47:01.20Z,35.0162522,-79.1938989,89.810,0.10,0.59,0.62,1.060,1.584,0.58,3,10
2015-09-14T12:47:01.40Z,35.0162516,-79.1938973,89.721,-0.31,0.52,0.60,1.074,1.596,0.42,3,10
2015-09-14T12:47:01.60Z,35.0162519,-79.1938975,89.659,0.10,-0.12,0.48,1.082,1.613,0.45,3,10
2015-09-14T12:47:01.80Z,35.0162524,-79.1938974,89.591,0.24,0.17,0.46,1.089,1.627,0.48,3,10
2015-09-14T12:47:02.00Z,35.0162527,-79.1938974,89.569,0.19,0.07,0.39,1.093,1.620,0.44,3,10
2015-09-14T12:47:02.20Z,35.0162526,-79.1938973,89.592,0.14,-0.01,0.28,1.096,1.613,0.38,3,10
2015-09-14T12:47:02.40Z,35.0162531,-79.1938970,89.604,0.22,0.05,0.30,1.103,1.620,0.39,3,10
2015-09-14T12:47:02.60Z,35.0162535,-79.1938954,89.549,0.08,0.47,0.19,1.104,1.607,0.38,3,10
2015-09-14T12:47:02.80Z,35.0162513,-79.1938934,89.668,-1.07,0.74,-0.01,1.123,1.622,0.60,3,10
2015-09-14T12:47:03.00Z,35.0162511,-79.1938940,89.700,-0.34,0.01,-0.04,1.142,1.639,0.51,3,10
2015-09-14T12:47:03.20Z,35.0162508,-79.1938955,89.822,-0.18,-0.46,-0.19,1.148,1.653,0.33,3,10
2015-09-14T12:47:03.40Z,35.0162500,-79.1938959,89.767,-0.44,-0.28,-0.06,1.150,1.658,0.31,3,10
2015-09-14T12:47:03.60Z,35.0162501,-79.1938958,89.773,-0.28,-0.17,-0.01,1.155,1.664,0.45,3,10
2015-09-14T12:47:03.80Z,35.0162505,-79.1938955,89.848,-0.08,-0.08,-0.01,1.149,1.647,0.24,3,10
2015-09-14T12:47:04.00Z,35.0162507,-79.1938954,89.903,-0.18,-0.07,-0.08,1.147,1.646,0.27,3,10
2015-09-14T12:47:04.20Z,35.0162506,-79.1938950,89.901,-0.13,-0.14,-0.05,1.144,1.646,0.28,3,10
2015-09-14T12:47:04.40Z,35.0162508,-79.1938942,89.846,0.04,0.20,-0.08,1.141,1.643,0.30,3,10
2015-09-14T12:47:04.60Z,35.0162507,-79.1938933,89.911,-0.01,-0.20,-0.01,1.136,1.633,0.25,3,10
2015-09-14T12:47:04.80Z,35.0162506,-79.1938918,89.930,-0.04,0.21,0.03,1.132,1.626,0.25,3,10
2015-09-14T12:47:05.00Z,35.0162506,-79.1938913,90.058,0.22,0.02,-0.03,1.127,1.621,0.29,3,10
2015-09-14T12:47:05.20Z,35.0162510,-79.1938909,90.132,0.20,0.21,0.07,1.126,1.618,0.30,3,10
2015-09-14T12:47:05.40Z,35.0162515,-79.1938899,89.854,0.00,0.19,0.27,1.121,1.608,0.30,3,10
2015-09-14T12:47:05.60Z,35.0162520,-79.1938896,89.613,-0.03,0.05,0.29,1.116,1.601,0.35,3,10
2015-09-14T12:47:05.80Z,35.0162524,-79.1938895,89.492,0.09,-0.03,0.26,1.111,1.593,0.32,3,10
2015-09-14T12:47:06.00Z,35.0162534,-79.1938886,89.478,0.07,0.15,0.15,1.106,1.593,0.30,3,10
2015-09-14T12:47:06.20Z,35.0162537,-79.1938883,89.482,-0.04,0.05,0.09,1.101,1.593,0.28,3,10
2015-09-14T12:47:06.40Z,35.0162543,-79.1938879,89.491,0.06,0.00,0.13,1.098,1.593,0.31,3,10
2015-09-14T12:47:06.60Z,35.0162551,-79.1938869,89.520,0.04,0.18,0.08,1.095,1.597,0.31,3,10
2015-09-14T12:47:06.80Z,35.0162557,-79.1938867,89.525,-0.02,0.14,0.11,1.095,1.605,0.35,3,10
2015-09-14T12:47:07.00Z,35.0162559,-79.1938866,89.506,0.09,0.15,0.08,1.101,1.618,0.44,3,10
2015-09-14T12:47:07.20Z,35.0162564,-79.1938855,89.437,0.29,0.29,0.11,1.107,1.630,0.44,3,10
2015-09-14T12:47:07.40Z,35.0162562,-79.1938853,89.419,-0.10,-0.09,0.06,1.108,1.639,0.36,3,10
2015-09-14T12:47:07.60Z,35.0162571,-79.1938853,89.463,0.25,-0.02,0.06,1.110,1.649,0.30,3,10
2015-09-14T12:47:07.80Z,35.0162574,-79.1938844,89.394,-0.05,-0.09,-0.09,1.102,1.637,0.33,3,10
2015-09-14T12:47:08.00Z,35.0162578,-79.1938840,89.195,0.00,-0.24,0.00,1.099,1.627,0.22,3,10
2015-09-14T12:47:08.20Z,35.0162582,-79.1938832,89.229,0.05,0.17,-0.03,1.095,1.620,0.24,3,10
2015-09-14T12:47:08.40Z,35.0162582,-79.1938830,89.164,-0.08,0.06,0.03,1.095,1.617,0.26,3,10
2015-09-14T12:47:08.60Z,35.0162585,-79.1938826,89.067,0.10,0.03,0.01,1.093,1.611,0.24,3,9
2015-09-14T12:47:08.80Z,35.0162584,-79.1938824,89.019,-0.06,0.03,0.03,1.091,1.606,0.26,3,10
2015-09-14T12:47:09.00Z,35.0162589,-79.1938818,88.981,0.07,-0.03,0.04,1.088,1.600,0.26,3,10
2015-09-14T12:47:09.20Z,35.0162595,-79.1938816,88.861,0.03,-0.15,0.04,1.084,1.595,0.24,3,10
2015-09-14T12:47:09.40Z,35.0162599,-79.1938807,88.791,-0.08,0.12,0.02,1.079,1.587,0.23,3,10
2015-09-14T12:47:09.60Z,35.0162603,-79.1938802,88.801,-0.04,-0.03,0.00,1.075,1.582,0.21,3,10
2015-09-14T12:47:09.80Z,35.0162608,-79.1938795,88.808,0.04,0.02,-0.02,1.071,1.579,0.23,3,10
2015-09-14T12:47:10.00Z,35.0162616,-79.1938783,88.727,-0.05,0.09,0.09,1.069,1.577,0.26,3,10
2015-09-14T12:47:10.20Z,35.0162620,-79.1938779,88.691,0.03,0.04,0.02,1.069,1.577,0.25,3,10
2015-09-14T12:47:10.40Z,35.0162628,-79.1938776,88.672,0.12,-0.09,0.00,1.066,1.576,0.27,3,10
2015-09-14T12:47:10.60Z,35.0162627,-79.1938776,88.645,-0.01,0.04,-0.04,1.065,1.576,0.28,3,10
2015-09-14T12:47:10.80Z,35.0162633,-79.1938768,88.610,-0.05,-0.02,0.02,1.060,1.575,0.22,3,10
2015-09-14T12:47:11.00Z,35.0162639,-79.1938763,88.534,-0.02,-0.07,-0.03,1.055,1.571,0.25,3,10
2015-09-14T12:47:11.20Z,35.0162641,-79.1938761,88.580,-0.02,-0.04,-0.03,1.051,1.564,0.23,3,10
2015-09-14T12:47:11.40Z,35.0162643,-79.1938758,88.640,-0.09,-0.03,-0.04,1.049,1.562,0.25,3,10
2015-09-14T12:47:11.60Z,35.0162648,-79.1938749,88.690,0.05,0.18,-0.02,1.047,1.560,0.25,3,10
2015-09-14T12:47:11.80Z,35.0162650,-79.1938747,88.650,-0.03,-0.02,0.00,1.045,1.558,0.22,3,10
2015-09-14T12:47:12.00Z,35.0162650,-79.1938747,88.731,0.00,-0.09,-0.03,1.042,1.551,0.22,3,10
2015-09-14T12:47:12.20Z,35.0162650,-79.1938743,88.760,-0.02,0.03,0.01,1.037,1.544,0.22,3,10
2015-09-14T12:47:12.40Z,35.0162653,-79.1938741,88.763,0.04,-0.03,0.03,1.032,1.537,0.24,3,10
2015-09-14T12:47:12.60Z,35.0162654,-79.1938737,88.706,0.01,0.02,0.03,1.032,1.533,0.30,3,10
2015-09-14T12:47:12.80Z,35.0162658,-79.1938733,88.742,0.02,-0.02,-0.04,1.034,1.533,0.31,3,10
2015-09-14T12:47:13.00Z,35.0162663,-79.1938730,88.789,0.01,-0.07,-0.02,1.035,1.535,0.30,3,10
2015-09-14T12:47:13.20Z,35.0162668,-79.1938725,88.845,-0.01,0.04,-0.02,1.031,1.532,0.26,3,10
2015-09-14T12:47:13.40Z,35.0162669,-79.1938723,88.821,0.00,-0.05,0.02,1.029,1.532,0.23,3,10
2015-09-14T12:47:13.60Z,35.0162673,-79.1938721,88.746,0.10,-0.04,0.04,1.027,1.531,0.24,3,10
2015-09-14T12:47:13.80Z,35.0162675,-79.1938715,88.648,-0.08,0.13,0.04,1.024,1.527,0.24,3,10
2015-09-14T12:47:14.00Z,35.0162678,-79.1938712,88.555,0.09,-0.14,0.02,1.021,1.525,0.22,3,10
2015-09-14T12:47:14.20Z,35.0162680,-79.1938706,88.315,0.08,0.01,0.14,1.017,1.522,0.26,3,10
2015-09-14T12:47:14.40Z,35.0162680,-79.1938697,88.130,-0.05,0.10,0.14,1.014,1.520,0.25,3,10
2015-09-14T12:47:14.60Z,35.0162679,-79.1938692,88.049,-0.05,-0.02,0.11,1.013,1.519,0.31,3,10
2015-09-14T12:47:14.80Z,35.0162681,-79.1938689,88.023,-0.01,-0.02,0.07,1.011,1.520,0.31,3,10
2015-09-14T12:47:15.00Z,35.0162682,-79.1938681,87.998,0.00,0.03,0.04,1.008,1.519,0.26,3,10
2015-09-14T12:47:15.20Z,35.0162683,-79.1938685,87.927,-0.07,-0.11,0.10,1.004,1.518,0.28,3,10
2015-09-14T12:47:15.40Z,35.0162684,-79.1938689,87.838,-0.11,-0.09,0.04,0.998,1.515,0.27,3,10
2015-09-14T12:47:15.60Z,35.0162688,-79.1938686,87.706,0.04,-0.06,0.02,0.992,1.508,0.23,3,10
2015-09-14T12:47:15.80Z,35.0162688,-79.1938677,87.522,-0.07,-0.02,0.06,0.985,1.501,0.24,3,10
2015-09-14T12:47:16.00Z,35.0162691,-79.1938673,87.417,0.04,-0.07,0.06,0.985,1.498,0.27,3,10
2015-09-14T12:47:16.20Z,35.0162691,-79.1938668,87.370,-0.08,0.04,0.00,0.984,1.496,0.24,3,10
2015-09-14T12:47:16.40Z,35.0162688,-79.1938666,87.377,-0.18,-0.03,-0.03,0.986,1.498,0.26,3,10
2015-09-14T12:47:16.60Z,35.0162684,-79.1938664,87.394,-0.26,0.09,0.08,0.987,1.499,0.24,3,10
2015-09-14T12:47:16.80Z,35.0162685,-79.1938666,87.381,-0.06,-0.08,0.04,0.989,1.500,0.27,3,10
2015-09-14T12:47:17.00Z,35.0162684,-79.1938669,87.316,-0.14,-0.04,0.08,0.991,1.506,0.27,3,10
2015-09-14T12:47:17.20Z,35.0162685,-79.1938672,87.251,-0.09,0.00,0.10,0.998,1.515,0.33,3,9
2015-09-14T12:47:17.40Z,35.0162686,-79.1938678,87.173,-0.08,-0.15,0.09,1.006,1.523,0.35,3,9
2015-09-14T12:47:17.60Z,35.0162688,-79.1938681,87.141,-0.01,-0.03,0.09,1.012,1.534,0.32,3,9
2015-09-14T12:47:17.80Z,35.0162689,-79.1938682,87.122,-0.10,-0.02,0.09,1.018,1.544,0.33,3,9
2015-09-14T12:47:18.00Z,35.0162689,-79.1938688,87.122,-0.07,-0.15,0.05,1.022,1.555,0.33,3,9
2015-09-14T12:47:18.20Z,35.0162694,-79.1938695,87.126,-0.02,-0.03,0.08,1.020,1.563,0.34,3,9
2015-09-14T12:47:18.40Z,35.0162697,-79.1938697,87.151,0.02,-0.02,0.05,1.022,1.570,0.29,3,9
2015-09-14T12:47:18.60Z,35.0162698,-79.1938699,87.116,-0.03,0.00,0.07,1.021,1.576,0.32,3,9
2015-09-14T12:47:18.80Z,35.0162700,-79.1938702,87.111,0.00,0.03,0.06,1.021,1.582,0.30,3,9
2015-09-14T12:47:19.00Z,35.0162702,-79.1938703,87.065,0.04,0.02,0.09,1.021,1.589,0.29,3,9
2015-09-14T12:47:19.20Z,35.0162705,-79.1938708,87.031,0.03,-0.03,0.04,1.021,1.596,0.25,3,10
2015-09-14T12:47:19.40Z,35.0162710,-79.1938712,87.019,0.19,-0.05,-0.06,1.025,1.606,0.30,3,10
2015-09-14T12:47:19.60Z,35.0162711,-79.1938708,87.000,0.00,0.17,0.06,1.030,1.617,0.32,3,10
2015-09-14T12:47:19.80Z,35.0162710,-79.1938716,86.924,0.02,-0.17,-0.01,1.028,1.623,0.25,3,10
2015-09-14T12:47:20.00Z,35.0162707,-79.1938713,86.942,-0.16,0.15,-0.08,1.033,1.630,0.31,3,10
2015-09-14T12:47:20.20Z,35.0162709,-79.1938715,86.935,0.11,-0.03,0.00,1.034,1.631,0.27,3,10
2015-09-14T12:47:20.40Z,35.0162709,-79.1938714,86.927,0.00,0.04,0.05,1.037,1.629,0.30,3,10
2015-09-14T12:47:20.60Z,35.0162709,-79.1938712,86.881,0.00,0.11,0.11,1.040,1.630,0.31,3,10
2015-09-14T12:47:20.80Z,35.0162712,-79.1938716,86.783,0.07,0.10,0.09,1.042,1.629,0.26,3,10
2015-09-14T12:47:21.00Z,35.0162716,-79.1938718,86.766,0.10,-0.03,-0.01,1.043,1.625,0.32,3,10
2015-09-14T12:47:21.20Z,35.0162715,-79.1938716,86.754,-0.04,0.01,-0.06,1.043,1.621,0.29,3,10
2015-09-14T12:47:21.40Z,35.0162717,-79.1938719,86.684,0.00,-0.03,0.03,1.043,1.617,0.28,3,10
2015-09-14T12:47:21.60Z,35.0162718,-79.1938720,86.622,0.03,0.00,0.04,1.043,1.614,0.27,3,10
2015-09-14T12:47:21.80Z,35.0162718,-79.1938723,86.537,-0.07,0.02,0.01,1.041,1.609,0.28,3,10
2015-09-14T12:47:22.00Z,35.0162722,-79.1938725,86.479,0.05,0.03,0.06,1.040,1.605,0.25,3,10
2015-09-14T12:47:22.20Z,35.0162724,-79.1938727,86.471,0.00,0.01,0.01,1.040,1.606,0.26,3,10
2015-09-14T12:47:22.40Z,35.0162724,-79.1938730,86.399,0.03,-0.12,0.05,1.040,1.607,0.26,3,10
2015-09-14T12:47:22.60Z,35.0162726,-79.1938727,86.419,0.02,0.12,0.03,1.041,1.610,0.26,3,10
2015-09-14T12:47:22.80Z,35.0162722,-79.1938736,86.390,-0.20,-0.24,-0.03,1.044,1.615,0.28,3,10
2015-09-14T12:47:23.00Z,35.0162722,-79.1938734,86.475,-0.18,-0.07,-0.01,1.045,1.616,0.27,3,10
2015-09-14T12:47:23.20Z,35.0162714,-79.1938732,86.531,-0.42,-0.16,-0.03,1.047,1.620,0.32,3,10
2015-09-14T12:47:23.40Z,35.0162715,-79.1938732,86.646,-0.09,-0.23,-0.13,1.050,1.623,0.26,3,10
2015-09-14T12:47:23.60Z,35.0162715,-79.1938730,86.663,-0.05,0.04,-0.14,1.070,1.630,0.43,3,10
2015-09-14T12:47:23.80Z,35.0162723,-79.1938728,86.691,0.34,0.10,-0.11,1.088,1.632,0.43,3,10
2015-09-14T12:47:24.00Z,35.0162731,-79.1938720,86.752,0.29,0.18,-0.03,1.094,1.626,0.34,3,10
2015-09-14T12:47:24.20Z,35.0162729,-79.1938721,86.671,0.23,-0.01,0.01,1.091,1.624,0.29,3,10
2015-09-14T12:47:24.40Z,35.0162730,-79.1938719,86.768,0.06,-0.02,-0.03,1.092,1.628,0.31,3,10
2015-09-14T12:47:24.60Z,35.0162731,-79.1938721,86.735,-0.25,-0.15,0.06,1.091,1.627,0.25,3,10
2015-09-14T12:47:24.80Z,35.0162739,-79.1938715,86.849,0.00,0.08,0.01,1.087,1.618,0.26,3,9
2015-09-14T12:47:25.00Z,35.0162737,-79.1938711,86.863,-0.11,-0.05,0.03,1.084,1.615,0.22,3,10
2015-09-14T12:47:25.20Z,35.0162737,-79.1938706,86.863,0.10,0.07,-0.06,1.079,1.614,0.23,3,10
