time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-14T14:51:44.80Z,35.0360527,-79.2001697,598.016,-16.33,-52.06,-9.82,1.792,2.434,0.23,3,12
2015-09-14T14:51:45.00Z,35.0360221,-79.2002834,600.035,-16.84,-51.92,-9.84,1.794,2.433,0.24,3,12
2015-09-14T14:51:45.20Z,35.0359905,-79.2003965,602.050,-17.33,-51.69,-9.90,1.797,2.432,0.24,3,12
2015-09-14T14:51:45.40Z,35.0359599,-79.2005100,603.957,-17.08,-51.76,-9.70,1.800,2.430,0.23,3,12
2015-09-14T14:51:45.60Z,35.0359282,-79.2006232,605.890,-17.43,-51.65,-9.71,1.802,2.430,0.27,3,12
2015-09-14T14:51:45.80Z,35.0358957,-79.2007354,607.865,-17.85,-51.28,-9.73,1.801,2.431,0.27,3,12
2015-09-14T14:51:46.00Z,35.0358623,-79.2008475,609.880,-18.24,-51.24,-9.83,1.794,2.432,0.26,3,12
2015-09-14T14:51:46.20Z,35.0358286,-79.2009588,611.928,-18.63,-50.93,-9.84,1.789,2.434,0.23,3,12
2015-09-14T14:51:46.40Z,35.0357945,-79.2010701,613.899,-18.81,-50.86,-9.82,1.788,2.437,0.24,3,12
2015-09-14T14:51:46.60Z,35.0357597,-79.2011808,615.971,-19.11,-50.63,-9.89,1.788,2.438,0.24,3,12
2015-09-14T14:51:46.80Z,35.0357247,-79.2012912,617.995,-19.35,-50.54,-9.84,1.789,2.440,0.26,3,12
2015-09-14T14:51:47.00Z,35.0356891,-79.2014016,619.906,-19.60,-50.45,-9.74,1.791,2.442,0.24,3,12
2015-09-14T14:51:47.20Z,35.0356527,-79.2015115,621.700,-19.86,-50.26,-9.68,1.790,2.436,0.23,3,12
2015-09-14T14:51:47.40Z,35.0356163,-79.2016213,623.522,-19.99,-50.16,-9.60,1.790,2.432,0.23,3,12
2015-09-14T14:51:47.60Z,35.0355795,-79.2017308,625.464,-20.22,-50.06,-9.60,1.792,2.437,0.23,3,12
2015-09-14T14:51:47.80Z,35.0355422,-79.2018400,627.313,-20.54,-49.92,-9.39,1.790,2.442,0.22,3,12
2015-09-14T14:51:48.00Z,35.0355047,-79.2019491,629.134,-20.76,-49.78,-9.31,1.787,2.446,0.22,3,12
2015-09-14T14:51:48.20Z,35.0354674,-79.2020581,630.959,-20.66,-49.79,-9.15,1.786,2.449,0.23,3,12
2015-09-14T14:51:48.40Z,35.0354295,-79.2021666,632.879,-20.90,-49.61,-9.18,1.784,2.453,0.23,3,12
2015-09-14T14:51:48.60Z,35.0353909,-79.2022747,634.803,-21.28,-49.39,-9.22,1.775,2.446,0.21,3,12
2015-09-14T14:51:48.80Z,35.0353513,-79.2023822,636.766,-21.62,-49.16,-9.25,1.768,2.443,0.20,3,12
2015-09-14T14:51:49.00Z,35.0353118,-79.2024897,638.727,-21.75,-49.08,-9.34,1.758,2.435,0.21,3,12
2015-09-14T14:51:49.20Z,35.0352719,-79.2025970,640.734,-21.89,-48.94,-9.40,1.749,2.426,0.21,3,12
2015-09-14T14:51:49.40Z,35.0352316,-79.2027039,642.678,-22.21,-48.78,-9.43,1.738,2.412,0.19,3,12
2015-09-14T14:51:49.60Z,35.0351917,-79.2028107,644.601,-22.30,-48.70,-9.41,1.728,2.398,0.20,3,12
2015-09-14T14:51:49.80Z,35.0351514,-79.2029170,646.513,-22.47,-48.51,-9.37,1.718,2.385,0.20,3,12
2015-09-14T14:51:50.00Z,35.0351101,-79.2030231,648.507,-22.60,-48.42,-9.35,1.708,2.374,0.18,3,12
2015-09-14T14:51:50.20Z,35.0350685,-79.2031292,650.409,-22.83,-48.37,-9.29,1.702,2.369,0.22,3,12
2015-09-14T14:51:50.40Z,35.0350263,-79.2032347,652.316,-23.00,-48.20,-9.25,1.695,2.363,0.22,3,12
2015-09-14T14:51:50.60Z,35.0349842,-79.2033399,654.196,-23.24,-48.04,-9.30,1.690,2.359,0.22,3,12
2015-09-14T14:51:50.80Z,35.0349413,-79.2034448,656.109,-23.48,-47.87,-9.30,1.686,2.356,0.21,3,12
2015-09-14T14:51:51.00Z,35.0348977,-79.2035495,658.047,-23.76,-47.73,-9.21,1.680,2.353,0.19,3,12
2015-09-14T14:51:51.20Z,35.0348542,-79.2036539,659.981,-23.92,-47.60,-9.18,1.674,2.350,0.19,3,12
2015-09-14T14:51:51.40Z,35.0348112,-79.2037578,661.750,-24.09,-47.54,-9.07,1.668,2.345,0.20,3,12
2015-09-14T14:51:51.60Z,35.0347671,-79.2038614,663.559,-24.38,-47.37,-8.94,1.664,2.340,0.22,3,12
2015-09-14T14:51:51.80Z,35.0347226,-79.2039648,665.373,-24.52,-47.31,-8.88,1.660,2.329,0.20,3,12
2015-09-14T14:51:52.00Z,35.0346774,-79.2040678,667.143,-24.85,-47.11,-8.82,1.656,2.320,0.19,3,12
2015-09-14T14:51:52.20Z,35.0346319,-79.2041705,669.016,-25.00,-47.02,-8.85,1.652,2.313,0.18,3,12
2015-09-14T14:51:52.40Z,35.0345859,-79.2042728,670.834,-25.25,-46.86,-8.84,1.649,2.305,0.19,3,12
2015-09-14T14:51:52.60Z,35.0345393,-79.2043749,672.631,-25.49,-46.74,-8.82,1.645,2.296,0.19,3,12
2015-09-14T14:51:52.80Z,35.0344920,-79.2044765,674.483,-25.63,-46.65,-8.74,1.637,2.284,0.18,3,12
2015-09-14T14:51:53.00Z,35.0344447,-79.2045782,676.265,-25.89,-46.62,-8.61,1.632,2.279,0.19,3,12
2015-09-14T14:51:53.20Z,35.0343971,-79.2046799,677.968,-26.02,-46.54,-8.49,1.627,2.274,0.19,3,12
2015-09-14T14:51:53.40Z,35.0343492,-79.2047813,679.616,-26.37,-46.36,-8.41,1.625,2.271,0.20,3,12
2015-09-14T14:51:53.60Z,35.0343012,-79.2048831,681.231,-26.42,-46.44,-8.33,1.624,2.267,0.21,3,12
2015-09-14T14:51:53.80Z,35.0342528,-79.2049850,682.799,-26.62,-46.46,-8.21,1.623,2.266,0.21,3,12
2015-09-14T14:51:54.00Z,35.0342037,-79.2050859,684.371,-26.93,-46.20,-8.04,1.623,2.265,0.23,3,12
2015-09-14T14:51:54.20Z,35.0341542,-79.2051866,685.970,-27.12,-46.02,-7.95,1.621,2.263,0.23,3,12
2015-09-14T14:51:54.40Z,35.0341048,-79.2052873,687.536,-27.27,-46.04,-7.93,1.618,2.261,0.22,3,12
2015-09-14T14:51:54.60Z,35.0340548,-79.2053877,689.085,-27.53,-45.89,-7.89,1.617,2.260,0.23,3,12
2015-09-14T14:51:54.80Z,35.0340044,-79.2054877,690.650,-27.71,-45.80,-7.87,1.616,2.260,0.22,3,12
2015-09-14T14:51:55.00Z,35.0339537,-79.2055878,692.186,-27.94,-45.69,-7.87,1.614,2.259,0.21,3,12
2015-09-14T14:51:55.20Z,35.0339027,-79.2056876,693.783,-28.18,-45.61,-7.88,1.613,2.257,0.21,3,12
2015-09-14T14:51:55.40Z,35.0338515,-79.2057870,695.393,-28.37,-45.49,-7.88,1.608,2.252,0.19,3,12
2015-09-14T14:51:55.60Z,35.0337997,-79.2058860,697.014,-28.61,-45.34,-7.88,1.601,2.243,0.18,3,12
2015-09-14T14:51:55.80Z,35.0337476,-79.2059849,698.626,-28.81,-45.23,-8.00,1.593,2.235,0.18,3,12
2015-09-14T14:51:56.00Z,35.0336952,-79.2060834,700.276,-28.99,-45.11,-8.02,1.586,2.226,0.18,3,12
2015-09-14T14:51:56.20Z,35.0336428,-79.2061822,701.907,-29.19,-45.09,-8.05,1.578,2.218,0.19,3,12
2015-09-14T14:51:56.40Z,35.0335901,-79.2062809,703.531,-29.37,-45.00,-7.97,1.571,2.211,0.20,3,12
2015-09-14T14:51:56.60Z,35.0335368,-79.2063793,705.106,-29.59,-44.88,-7.88,1.569,2.208,0.21,3,12
2015-09-14T14:51:56.80Z,35.0334830,-79.2064777,706.642,-29.91,-44.79,-7.80,1.568,2.209,0.20,3,12
2015-09-14T14:51:57.00Z,35.0334291,-79.2065757,708.163,-29.94,-44.74,-7.69,1.568,2.211,0.20,3,12
2015-09-14T14:51:57.20Z,35.0333749,-79.2066736,709.652,-30.15,-44.67,-7.65,1.571,2.214,0.22,3,12
2015-09-14T14:51:57.40Z,35.0333200,-79.2067711,711.161,-30.41,-44.50,-7.68,1.574,2.217,0.23,3,12
2015-09-14T14:51:57.60Z,35.0332648,-79.2068683,712.696,-30.62,-44.39,-7.75,1.579,2.221,0.25,3,12
2015-09-14T14:51:57.80Z,35.0332091,-79.2069655,714.276,-30.89,-44.35,-7.79,1.582,2.223,0.24,3,12
2015-09-14T14:51:58.00Z,35.0331531,-79.2070622,715.895,-31.07,-44.18,-7.84,1.586,2.227,0.24,3,12
2015-09-14T14:51:58.20Z,35.0330963,-79.2071588,717.496,-31.43,-44.20,-7.88,1.593,2.233,0.26,3,12
2015-09-14T14:51:58.40Z,35.0330395,-79.2072553,719.055,-31.43,-44.13,-7.89,1.602,2.239,0.27,3,12
2015-09-14T14:51:58.60Z,35.0329826,-79.2073516,720.580,-31.51,-44.03,-7.83,1.613,2.246,0.28,3,12
2015-09-14T14:51:58.80Z,35.0329257,-79.2074475,722.210,-31.13,-44.01,-7.69,1.617,2.248,0.24,3,12
2015-09-14T14:51:59.00Z,35.0328690,-79.2075434,723.732,-31.20,-44.09,-7.56,1.614,2.246,0.27,3,12
2015-09-14T14:51:59.20Z,35.0328110,-79.2076399,725.102,-32.13,-43.78,-7.50,1.622,2.251,0.34,3,12
2015-09-14T14:51:59.40Z,35.0327530,-79.2077352,726.641,-32.10,-43.61,-7.55,1.621,2.249,0.39,3,12
2015-09-14T14:51:59.60Z,35.0326940,-79.2078311,728.286,-32.76,-43.51,-7.72,1.613,2.249,0.31,3,12
2015-09-14T14:51:59.80Z,35.0326344,-79.2079251,730.138,-32.81,-43.41,-7.96,1.598,2.230,0.22,3,12
2015-09-14T14:52:00.00Z,35.0325742,-79.2080196,731.886,-33.14,-43.42,-7.98,1.589,2.223,0.23,3,12
2015-09-14T14:52:00.20Z,35.0325135,-79.2081143,733.591,-33.64,-43.27,-8.08,1.589,2.228,0.33,3,12
2015-09-14T14:52:00.40Z,35.0324535,-79.2082086,735.234,-33.40,-42.95,-8.17,1.594,2.242,0.35,3,12
2015-09-14T14:52:00.60Z,35.0323933,-79.2083034,736.832,-33.55,-43.16,-8.15,1.596,2.257,0.31,3,12
2015-09-14T14:52:00.80Z,35.0323325,-79.2083979,738.520,-33.81,-43.05,-8.25,1.593,2.270,0.26,3,12
2015-09-14T14:52:01.00Z,35.0322715,-79.2084922,740.169,-33.90,-42.90,-8.25,1.593,2.288,0.31,3,12
2015-09-14T14:52:01.20Z,35.0322099,-79.2085861,741.969,-34.15,-42.95,-8.36,1.590,2.290,0.27,3,12
2015-09-14T14:52:01.40Z,35.0321477,-79.2086785,743.941,-34.24,-42.87,-8.33,1.579,2.269,0.27,3,12
2015-09-14T14:52:01.60Z,35.0320857,-79.2087712,745.901,-34.20,-42.71,-8.62,1.571,2.262,0.27,3,12
2015-09-14T14:52:01.80Z,35.0320232,-79.2088642,747.740,-34.57,-42.57,-8.74,1.565,2.251,0.31,3,12
2015-09-14T14:52:02.00Z,35.0319602,-79.2089576,749.706,-34.76,-42.63,-9.07,1.557,2.242,0.30,3,12
2015-09-14T14:52:02.20Z,35.0318973,-79.2090513,751.701,-34.84,-42.59,-9.41,1.546,2.229,0.25,3,12
2015-09-14T14:52:02.40Z,35.0318342,-79.2091445,753.776,-34.96,-42.45,-9.68,1.532,2.212,0.26,3,12
2015-09-14T14:52:02.60Z,35.0317709,-79.2092368,756.026,-35.01,-42.45,-9.87,1.519,2.195,0.25,3,12
2015-09-14T14:52:02.80Z,35.0317077,-79.2093298,758.136,-35.06,-42.53,-9.98,1.512,2.189,0.27,3,12
2015-09-14T14:52:03.00Z,35.0316443,-79.2094230,760.290,-35.14,-42.54,-10.17,1.508,2.188,0.26,3,12
2015-09-14T14:52:03.20Z,35.0315809,-79.2095161,762.418,-35.27,-42.48,-10.29,1.506,2.190,0.25,3,12
2015-09-14T14:52:03.40Z,35.0315174,-79.2096092,764.553,-35.30,-42.50,-10.40,1.504,2.195,0.25,3,12
2015-09-14T14:52:03.60Z,35.0314537,-79.2097023,766.680,-35.43,-42.47,-10.41,1.502,2.199,0.24,3,12
2015-09-14T14:52:03.80Z,35.0313897,-79.2097951,768.760,-35.54,-42.49,-10.31,1.498,2.197,0.22,3,12
2015-09-14T14:52:04.00Z,35.0313257,-79.2098877,770.753,-35.62,-42.44,-10.10,1.487,2.185,0.21,3,12
2015-09-14T14:52:04.20Z,35.0312613,-79.2099803,772.807,-35.73,-42.37,-10.09,1.473,2.167,0.22,3,12
2015-09-14T14:52:04.40Z,35.0311963,-79.2100727,774.885,-35.91,-42.41,-10.02,1.462,2.152,0.24,3,12
2015-09-14T14:52:04.60Z,35.0311315,-79.2101651,776.869,-35.94,-42.29,-9.98,1.458,2.147,0.21,3,12
2015-09-14T14:52:04.80Z,35.0310666,-79.2102577,778.973,-36.06,-42.29,-10.08,1.454,2.148,0.22,3,12
2015-09-14T14:52:05.00Z,35.0310019,-79.2103505,780.991,-36.09,-42.24,-10.20,1.448,2.145,0.20,3,12
2015-09-14T14:52:05.20Z,35.0309364,-79.2104424,783.077,-36.34,-41.97,-10.35,1.444,2.143,0.22,3,12
2015-09-14T14:52:05.40Z,35.0308707,-79.2105345,785.160,-36.53,-41.94,-10.43,1.444,2.145,0.24,3,12
2015-09-14T14:52:05.60Z,35.0308047,-79.2106261,787.310,-36.64,-41.76,-10.53,1.444,2.147,0.25,3,12
2015-09-14T14:52:05.80Z,35.0307389,-79.2107178,789.506,-36.59,-41.74,-10.63,1.443,2.148,0.23,3,12
2015-09-14T14:52:06.00Z,35.0306724,-79.2108090,791.717,-36.93,-41.58,-10.78,1.439,2.148,0.22,3,12
2015-09-14T14:52:06.20Z,35.0306057,-79.2109000,793.973,-37.04,-41.45,-10.94,1.436,2.147,0.20,3,12
2015-09-14T14:52:06.40Z,35.0305388,-79.2109905,796.131,-37.28,-41.28,-10.92,1.430,2.145,0.19,3,12
2015-09-14T14:52:06.60Z,35.0304716,-79.2110815,798.240,-37.30,-41.41,-10.88,1.417,2.133,0.18,3,12
2015-09-14T14:52:06.80Z,35.0304042,-79.2111722,800.376,-37.30,-41.38,-10.91,1.408,2.125,0.19,3,12
2015-09-14T14:52:07.00Z,35.0303364,-79.2112624,802.537,-37.59,-41.16,-10.90,1.402,2.114,0.19,3,12
2015-09-14T14:52:07.20Z,35.0302683,-79.2113519,804.746,-37.74,-41.04,-10.91,1.396,2.103,0.20,3,12
2015-09-14T14:52:07.40Z,35.0302001,-79.2114408,807.139,-37.73,-40.91,-11.09,1.388,2.087,0.18,3,12
2015-09-14T14:52:07.60Z,35.0301317,-79.2115295,809.541,-37.76,-40.78,-11.28,1.380,2.073,0.19,3,12
2015-09-14T14:52:07.80Z,35.0300632,-79.2116182,811.889,-38.00,-40.56,-11.47,1.373,2.059,0.17,3,12
2015-09-14T14:52:08.00Z,35.0299941,-79.2117063,814.270,-38.21,-40.37,-11.45,1.366,2.050,0.18,3,12
2015-09-14T14:52:08.20Z,35.0299251,-79.2117943,816.586,-38.29,-40.20,-11.42,1.361,2.044,0.19,3,12
2015-09-14T14:52:08.40Z,35.0298554,-79.2118814,818.924,-38.51,-40.05,-11.32,1.353,2.034,0.18,3,12
2015-09-14T14:52:08.60Z,35.0297856,-79.2119686,821.208,-38.65,-39.90,-11.26,1.346,2.023,0.18,3,12
2015-09-14T14:52:08.80Z,35.0297154,-79.2120554,823.503,-38.82,-39.76,-11.21,1.338,2.011,0.17,3,12
