time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-12-26T19:23:45.20Z,28.2335853,-82.1533043,37.397,57.74,-1.17,-2.83,1.910,2.333,0.52,3,9
2015-12-26T19:23:45.40Z,28.2336875,-82.1533077,38.598,57.84,-1.25,-3.39,1.915,2.339,0.52,3,9
2015-12-26T19:23:45.60Z,28.2337874,-82.1533123,40.216,57.50,-1.49,-4.20,1.919,2.342,0.52,3,9
2015-12-26T19:23:45.80Z,28.2338877,-82.1533187,41.907,57.46,-2.08,-4.87,1.917,2.339,0.48,3,9
2015-12-26T19:23:46.00Z,28.2339898,-82.1533247,43.511,57.73,-2.23,-5.34,1.920,2.342,0.50,3,9
2015-12-26T19:23:46.20Z,28.2340906,-82.1533310,45.334,57.61,-2.33,-5.83,1.919,2.338,0.49,3,9
2015-12-26T19:23:46.40Z,28.2341915,-82.1533368,47.058,57.11,-2.54,-6.22,1.919,2.334,0.48,3,9
2015-12-26T19:23:46.60Z,28.2342925,-82.1533421,48.776,57.05,-2.49,-6.46,1.925,2.340,0.51,3,9
2015-12-26T19:23:46.80Z,28.2343959,-82.1533465,50.293,57.54,-2.28,-6.50,1.934,2.349,0.57,3,10
2015-12-26T19:23:47.00Z,28.2344989,-82.1533527,51.940,57.73,-2.74,-6.85,1.944,2.357,0.63,3,10
2015-12-26T19:23:47.20Z,28.2346027,-82.1533586,53.633,57.97,-2.73,-7.22,1.953,2.364,0.61,3,10
2015-12-26T19:23:47.40Z,28.2347042,-82.1533653,55.490,57.16,-3.02,-7.57,1.961,2.371,0.54,3,10
2015-12-26T19:23:47.60Z,28.2348054,-82.1533729,57.321,56.67,-3.42,-7.75,1.954,2.367,0.40,3,11
2015-12-26T19:23:47.80Z,28.2349064,-82.1533807,59.167,56.38,-3.55,-7.87,1.949,2.364,0.38,3,11
2015-12-26T19:23:48.00Z,28.2350077,-82.1533885,61.097,56.24,-3.50,-7.96,1.943,2.354,0.36,3,11
2015-12-26T19:23:48.20Z,28.2351085,-82.1533963,63.009,56.24,-3.43,-8.07,1.937,2.343,0.39,3,10
2015-12-26T19:23:48.40Z,28.2352089,-82.1534032,65.004,56.09,-3.24,-8.34,1.933,2.341,0.36,3,11
2015-12-26T19:23:48.60Z,28.2353107,-82.1534099,66.819,56.21,-3.22,-8.46,1.930,2.339,0.37,3,11
2015-12-26T19:23:48.80Z,28.2354123,-82.1534167,68.742,56.09,-3.26,-8.66,1.931,2.340,0.44,3,10
2015-12-26T19:23:49.00Z,28.2355115,-82.1534246,70.914,55.50,-3.72,-8.97,1.928,2.332,0.43,3,10
2015-12-26T19:23:49.20Z,28.2356106,-82.1534332,73.006,55.24,-3.96,-9.10,1.927,2.328,0.43,3,10
2015-12-26T19:23:49.40Z,28.2357099,-82.1534418,74.983,55.14,-4.01,-9.07,1.926,2.323,0.44,3,10
2015-12-26T19:23:49.60Z,28.2358090,-82.1534508,77.014,55.18,-4.11,-9.07,1.923,2.319,0.34,3,10
2015-12-26T19:23:49.80Z,28.2359083,-82.1534599,79.102,55.30,-4.06,-9.02,1.920,2.314,0.42,3,10
2015-12-26T19:23:50.00Z,28.2360078,-82.1534690,81.188,55.34,-4.08,-8.95,1.916,2.308,0.41,3,10
2015-12-26T19:23:50.20Z,28.2361070,-82.1534782,83.226,55.11,-4.17,-8.89,1.915,2.305,0.42,3,8
2015-12-26T19:23:50.40Z,28.2362062,-82.1534870,85.165,54.89,-4.20,-8.84,1.915,2.304,0.43,3,10
2015-12-26T19:23:50.60Z,28.2363037,-82.1534963,87.255,54.51,-4.22,-8.84,1.914,2.303,0.43,3,10
2015-12-26T19:23:50.80Z,28.2363998,-82.1535060,89.437,54.17,-4.18,-8.81,1.913,2.299,0.43,3,9
2015-12-26T19:23:51.00Z,28.2364960,-82.1535156,91.554,54.13,-4.12,-8.67,1.911,2.296,0.42,3,9
2015-12-26T19:23:51.20Z,28.2365924,-82.1535250,93.534,53.97,-4.04,-8.53,1.908,2.292,0.42,3,9
2015-12-26T19:23:51.40Z,28.2366897,-82.1535329,95.336,53.86,-3.89,-8.52,1.909,2.292,0.43,3,8
2015-12-26T19:23:51.60Z,28.2367865,-82.1535407,97.136,53.69,-3.74,-8.40,1.909,2.291,0.42,3,9
2015-12-26T19:23:51.80Z,28.2368835,-82.1535480,98.891,53.65,-3.64,-8.24,1.907,2.292,0.34,3,9
2015-12-26T19:23:52.00Z,28.2369806,-82.1535551,100.563,53.60,-3.53,-8.07,1.904,2.294,0.31,3,8
2015-12-26T19:23:52.20Z,28.2370778,-82.1535623,102.164,53.53,-3.37,-7.85,1.899,2.293,0.27,3,9
2015-12-26T19:23:52.40Z,28.2371747,-82.1535693,103.825,53.49,-3.11,-7.84,1.892,2.291,0.26,3,10
2015-12-26T19:23:52.60Z,28.2372715,-82.1535757,105.427,53.42,-2.96,-7.74,1.888,2.291,0.28,3,10
2015-12-26T19:23:52.80Z,28.2373666,-82.1535830,107.291,53.37,-2.96,-7.70,1.885,2.288,0.38,3,10
2015-12-26T19:23:53.00Z,28.2374624,-82.1535897,109.095,53.48,-2.81,-7.69,1.881,2.285,0.37,3,11
2015-12-26T19:23:53.20Z,28.2375575,-82.1535962,111.013,53.35,-2.71,-7.81,1.874,2.280,0.32,3,11
2015-12-26T19:23:53.40Z,28.2376532,-82.1536024,112.887,53.32,-2.56,-7.90,1.872,2.278,0.37,3,10
2015-12-26T19:23:53.60Z,28.2377514,-82.1536078,114.669,54.01,-2.33,-7.78,1.864,2.276,0.25,3,10
2015-12-26T19:23:53.80Z,28.2378464,-82.1536140,116.542,53.05,-2.48,-7.84,1.856,2.267,0.36,3,11
2015-12-26T19:23:54.00Z,28.2379412,-82.1536196,118.317,52.85,-2.39,-7.92,1.850,2.260,0.36,3,11
2015-12-26T19:23:54.20Z,28.2380372,-82.1536249,119.979,53.19,-2.17,-7.73,1.843,2.253,0.26,3,11
2015-12-26T19:23:54.40Z,28.2381326,-82.1536295,121.552,52.74,-1.98,-7.64,1.837,2.250,0.33,3,11
2015-12-26T19:23:54.60Z,28.2382288,-82.1536335,123.045,52.74,-1.68,-7.52,1.831,2.246,0.35,3,11
2015-12-26T19:23:54.80Z,28.2383246,-82.1536369,124.437,52.64,-1.51,-7.25,1.832,2.245,0.41,3,11
2015-12-26T19:23:55.00Z,28.2384206,-82.1536400,125.715,52.66,-1.46,-6.82,1.835,2.246,0.43,3,11
2015-12-26T19:23:55.20Z,28.2385162,-82.1536428,127.005,52.69,-1.33,-6.64,1.841,2.248,0.50,3,11
2015-12-26T19:23:55.40Z,28.2386138,-82.1536448,128.145,53.18,-1.09,-6.27,1.839,2.250,0.31,3,11
2015-12-26T19:23:55.60Z,28.2387131,-82.1536463,129.237,54.17,-0.83,-6.05,1.839,2.253,0.32,3,11
2015-12-26T19:23:55.80Z,28.2388103,-82.1536478,130.380,53.51,-0.80,-5.95,1.843,2.257,0.49,3,11
2015-12-26T19:23:56.00Z,28.2389061,-82.1536493,131.560,53.05,-0.71,-5.90,1.853,2.266,0.58,3,11
2015-12-26T19:23:56.20Z,28.2390021,-82.1536505,132.700,52.98,-0.57,-5.84,1.862,2.276,0.52,3,11
2015-12-26T19:23:56.40Z,28.2390979,-82.1536515,133.930,53.05,-0.41,-5.92,1.861,2.279,0.42,3,11
2015-12-26T19:23:56.60Z,28.2391955,-82.1536520,135.035,53.53,-0.27,-5.77,1.858,2.283,0.31,3,11
2015-12-26T19:23:56.80Z,28.2392931,-82.1536522,136.175,53.73,-0.11,-5.74,1.856,2.283,0.31,3,11
2015-12-26T19:23:57.00Z,28.2393902,-82.1536520,137.297,53.50,0.07,-5.73,1.855,2.284,0.31,3,11
2015-12-26T19:23:57.20Z,28.2394864,-82.1536519,138.517,53.21,0.14,-5.84,1.855,2.285,0.33,3,11
2015-12-26T19:23:57.40Z,28.2395815,-82.1536515,139.776,52.79,0.25,-5.99,1.856,2.286,0.41,3,11
2015-12-26T19:23:57.60Z,28.2396761,-82.1536509,141.097,52.59,0.40,-6.18,1.857,2.286,0.41,3,11
2015-12-26T19:23:57.80Z,28.2397706,-82.1536500,142.414,52.45,0.55,-6.27,1.858,2.286,0.40,3,11
2015-12-26T19:23:58.00Z,28.2398658,-82.1536488,143.724,52.61,0.71,-6.31,1.858,2.284,0.38,3,11
2015-12-26T19:23:58.20Z,28.2399610,-82.1536472,144.980,52.52,0.84,-6.25,1.857,2.283,0.38,3,11
2015-12-26T19:23:58.40Z,28.2400559,-82.1536456,146.198,52.27,0.89,-6.13,1.857,2.282,0.39,3,11
2015-12-26T19:23:58.60Z,28.2401507,-82.1536439,147.301,52.25,0.88,-5.80,1.855,2.279,0.38,3,11
2015-12-26T19:23:58.80Z,28.2402451,-82.1536424,148.361,52.09,0.83,-5.51,1.853,2.276,0.39,3,11
2015-12-26T19:23:59.00Z,28.2403398,-82.1536411,149.453,52.29,0.83,-5.29,1.851,2.273,0.37,3,11
2015-12-26T19:23:59.20Z,28.2404341,-82.1536398,150.526,52.21,0.79,-5.17,1.850,2.270,0.37,3,10
2015-12-26T19:23:59.40Z,28.2405285,-82.1536385,151.575,52.23,0.74,-5.12,1.848,2.267,0.37,3,10
2015-12-26T19:23:59.60Z,28.2406225,-82.1536372,152.653,52.18,0.75,-5.18,1.846,2.264,0.36,3,11
2015-12-26T19:23:59.80Z,28.2407163,-82.1536361,153.791,52.11,0.72,-5.37,1.842,2.261,0.29,3,11
2015-12-26T19:24:00.00Z,28.2408101,-82.1536349,154.988,52.04,0.72,-5.63,1.839,2.259,0.29,3,10
2015-12-26T19:24:00.20Z,28.2409033,-82.1536338,156.267,51.88,0.68,-5.89,1.837,2.257,0.29,3,10
2015-12-26T19:24:00.40Z,28.2409964,-82.1536328,157.636,51.92,0.66,-6.14,1.835,2.256,0.30,3,11
2015-12-26T19:24:00.60Z,28.2410888,-82.1536320,159.140,51.72,0.62,-6.56,1.833,2.254,0.30,3,11
2015-12-26T19:24:00.80Z,28.2411813,-82.1536312,160.689,51.68,0.60,-6.93,1.830,2.252,0.30,3,11
2015-12-26T19:24:01.00Z,28.2412735,-82.1536303,162.281,51.53,0.63,-7.22,1.828,2.251,0.32,3,11
2015-12-26T19:24:01.20Z,28.2413658,-82.1536291,163.885,51.48,0.70,-7.47,1.828,2.252,0.32,3,11
2015-12-26T19:24:01.40Z,28.2414586,-82.1536280,165.492,51.49,0.72,-7.59,1.826,2.252,0.31,3,11
2015-12-26T19:24:01.60Z,28.2415509,-82.1536267,167.104,51.27,0.82,-7.68,1.826,2.252,0.33,3,11
2015-12-26T19:24:01.80Z,28.2416435,-82.1536251,168.598,51.19,0.93,-7.51,1.827,2.252,0.35,3,11
2015-12-26T19:24:02.00Z,28.2417360,-82.1536233,170.031,51.18,0.96,-7.34,1.828,2.255,0.35,3,11
2015-12-26T19:24:02.20Z,28.2418287,-82.1536213,171.484,51.31,1.04,-7.30,1.834,2.260,0.49,3,11
2015-12-26T19:24:02.40Z,28.2419217,-82.1536193,172.951,51.43,1.17,-7.26,1.841,2.265,0.52,3,11
2015-12-26T19:24:02.60Z,28.2420156,-82.1536169,174.396,51.76,1.29,-7.21,1.852,2.272,0.59,3,11
2015-12-26T19:24:02.80Z,28.2421091,-82.1536141,175.892,51.84,1.46,-7.31,1.863,2.281,0.57,3,11
2015-12-26T19:24:03.00Z,28.2422019,-82.1536108,177.380,51.57,1.63,-7.36,1.877,2.291,0.60,3,11
2015-12-26T19:24:03.20Z,28.2422949,-82.1536071,178.893,51.63,1.86,-7.43,1.888,2.302,0.57,3,11
2015-12-26T19:24:03.40Z,28.2423872,-82.1536033,180.502,51.43,2.03,-7.61,1.892,2.304,0.47,3,11
2015-12-26T19:24:03.60Z,28.2424799,-82.1535991,182.093,51.42,2.18,-7.66,1.895,2.306,0.44,3,11
2015-12-26T19:24:03.80Z,28.2425726,-82.1535947,183.688,51.35,2.32,-7.69,1.897,2.308,0.42,3,11
2015-12-26T19:24:04.00Z,28.2426653,-82.1535898,185.251,51.31,2.50,-7.67,1.898,2.308,0.41,3,11
2015-12-26T19:24:04.20Z,28.2427576,-82.1535846,186.785,51.09,2.64,-7.60,1.899,2.307,0.40,3,11
2015-12-26T19:24:04.40Z,28.2428495,-82.1535793,188.242,50.75,2.71,-7.40,1.901,2.307,0.42,3,11
2015-12-26T19:24:04.60Z,28.2429416,-82.1535737,189.643,50.78,2.86,-7.16,1.905,2.310,0.49,3,11
2015-12-26T19:24:04.80Z,28.2430337,-82.1535673,190.975,50.79,3.17,-6.97,1.906,2.315,0.37,3,11
2015-12-26T19:24:05.00Z,28.2431255,-82.1535604,192.307,50.69,3.44,-6.87,1.907,2.318,0.37,3,11
2015-12-26T19:24:05.20Z,28.2432171,-82.1535530,193.629,50.70,3.72,-6.75,1.907,2.319,0.34,3,11
2015-12-26T19:24:05.40Z,28.2433083,-82.1535451,194.932,50.43,3.99,-6.59,1.911,2.321,0.49,3,11
2015-12-26T19:24:05.60Z,28.2433997,-82.1535361,196.180,50.52,4.45,-6.43,1.916,2.323,0.50,3,11
2015-12-26T19:24:05.80Z,28.2434908,-82.1535262,197.460,50.42,4.89,-6.37,1.920,2.324,0.49,3,11
2015-12-26T19:24:06.00Z,28.2435817,-82.1535157,198.701,50.34,5.18,-6.25,1.926,2.330,0.51,3,11
2015-12-26T19:24:06.20Z,28.2436722,-82.1535050,200.052,50.17,5.41,-6.27,1.935,2.339,0.52,3,11
2015-12-26T19:24:06.40Z,28.2437628,-82.1534935,201.344,50.23,5.74,-6.28,1.946,2.349,0.54,3,11
2015-12-26T19:24:06.60Z,28.2438534,-82.1534813,202.623,50.14,6.06,-6.24,1.956,2.359,0.55,3,11
2015-12-26T19:24:06.80Z,28.2439445,-82.1534676,203.835,50.24,6.66,-6.13,1.967,2.369,0.55,3,11
2015-12-26T19:24:07.00Z,28.2440351,-82.1534535,205.073,50.11,6.98,-6.08,1.977,2.378,0.55,3,11
2015-12-26T19:24:07.20Z,28.2441255,-82.1534384,206.274,49.93,7.39,-5.90,1.970,2.373,0.44,3,11
2015-12-26T19:24:07.40Z,28.2442153,-82.1534230,207.485,49.79,7.54,-5.78,1.969,2.377,0.42,3,11
2015-12-26T19:24:07.60Z,28.2443047,-82.1534074,208.743,49.73,7.73,-5.77,1.970,2.382,0.43,3,11
2015-12-26T19:24:07.80Z,28.2443937,-82.1533910,209.996,49.52,8.07,-5.68,1.972,2.387,0.43,3,11
2015-12-26T19:24:08.00Z,28.2444829,-82.1533743,211.197,49.55,8.29,-5.65,1.970,2.385,0.42,3,11
2015-12-26T19:24:08.20Z,28.2445721,-82.1533573,212.378,49.46,8.50,-5.60,1.968,2.377,0.41,3,11
2015-12-26T19:24:08.40Z,28.2446609,-82.1533398,213.492,49.24,8.82,-5.47,1.967,2.374,0.44,3,11
2015-12-26T19:24:08.60Z,28.2447494,-82.1533212,214.588,49.02,9.23,-5.37,1.969,2.376,0.48,3,10
2015-12-26T19:24:08.80Z,28.2448385,-82.1533015,215.669,49.14,9.74,-5.17,1.971,2.375,0.46,3,11
2015-12-26T19:24:09.00Z,28.2449276,-82.1532817,216.665,49.03,9.78,-4.96,1.974,2.377,0.46,3,11
2015-12-26T19:24:09.20Z,28.2450157,-82.1532618,217.692,48.70,9.93,-4.93,1.979,2.381,0.48,3,11
2015-12-26T19:24:09.40Z,28.2451034,-82.1532415,218.763,48.52,10.13,-4.91,1.983,2.384,0.49,3,11
2015-12-26T19:24:09.60Z,28.2451919,-82.1532203,219.660,48.69,10.52,-4.71,1.986,2.388,0.48,3,10
2015-12-26T19:24:09.80Z,28.2452808,-82.1531980,220.435,48.83,10.94,-4.41,1.984,2.382,0.46,3,11
2015-12-26T19:24:10.00Z,28.2453684,-82.1531757,221.349,48.57,11.12,-4.34,1.979,2.376,0.38,3,11
2015-12-26T19:24:10.20Z,28.2454563,-82.1531526,222.220,48.50,11.45,-4.24,1.977,2.374,0.42,3,11
2015-12-26T19:24:10.40Z,28.2455439,-82.1531286,223.052,48.41,11.84,-4.12,1.974,2.372,0.43,3,11
2015-12-26T19:24:10.60Z,28.2456321,-82.1531039,223.799,48.47,12.25,-3.93,1.969,2.369,0.36,3,11
2015-12-26T19:24:10.80Z,28.2457200,-82.1530783,224.592,48.44,12.65,-3.88,1.965,2.368,0.36,3,11
2015-12-26T19:24:11.00Z,28.2458077,-82.1530520,225.343,48.34,12.98,-3.72,1.959,2.366,0.28,3,11
2015-12-26T19:24:11.20Z,28.2458950,-82.1530247,226.127,48.27,13.50,-3.64,1.954,2.364,0.28,3,11
2015-12-26T19:24:11.40Z,28.2459819,-82.1529968,226.928,48.11,13.80,-3.66,1.949,2.363,0.29,3,11
2015-12-26T19:24:11.60Z,28.2460685,-82.1529686,227.683,47.99,13.89,-3.57,1.947,2.365,0.32,3,11
2015-12-26T19:24:11.80Z,28.2461550,-82.1529398,228.473,47.96,14.14,-3.57,1.945,2.365,0.32,3,11
2015-12-26T19:24:12.00Z,28.2462416,-82.1529108,229.185,47.93,14.30,-3.51,1.942,2.365,0.31,3,11
2015-12-26T19:24:12.20Z,28.2463277,-82.1528817,229.927,47.83,14.45,-3.54,1.938,2.364,0.32,3,11
2015-12-26T19:24:12.40Z,28.2464139,-82.1528522,230.640,47.91,14.59,-3.53,1.936,2.362,0.38,3,11
2015-12-26T19:24:12.60Z,28.2465004,-82.1528225,231.356,47.88,14.67,-3.52,1.934,2.362,0.39,3,10
2015-12-26T19:24:12.80Z,28.2465868,-82.1527927,232.112,47.84,14.74,-3.55,1.932,2.362,0.40,3,11
2015-12-26T19:24:13.00Z,28.2466736,-82.1527628,232.854,47.91,14.84,-3.56,1.930,2.361,0.40,3,11
2015-12-26T19:24:13.20Z,28.2467598,-82.1527328,233.680,47.76,14.84,-3.67,1.931,2.364,0.46,3,11
2015-12-26T19:24:13.40Z,28.2468459,-82.1527027,234.519,47.69,14.90,-3.75,1.933,2.367,0.46,3,11
2015-12-26T19:24:13.60Z,28.2469319,-82.1526724,235.348,47.66,14.98,-3.76,1.929,2.368,0.32,3,11
2015-12-26T19:24:13.80Z,28.2470181,-82.1526417,236.115,47.82,15.15,-3.69,1.925,2.366,0.31,3,11
2015-12-26T19:24:14.00Z,28.2471045,-82.1526107,236.871,47.83,15.25,-3.68,1.922,2.368,0.31,3,10
2015-12-26T19:24:14.20Z,28.2471904,-82.1525798,237.752,47.70,15.23,-3.79,1.917,2.366,0.28,3,11
2015-12-26T19:24:14.40Z,28.2472769,-82.1525485,238.566,47.83,15.44,-3.76,1.917,2.368,0.35,3,10
2015-12-26T19:24:14.60Z,28.2473638,-82.1525170,239.375,47.95,15.53,-3.81,1.917,2.371,0.34,3,9
2015-12-26T19:24:14.80Z,28.2474507,-82.1524853,240.220,47.96,15.63,-3.87,1.916,2.373,0.34,3,9
2015-12-26T19:24:15.00Z,28.2475374,-82.1524534,241.078,47.95,15.74,-3.95,1.916,2.376,0.35,3,9
2015-12-26T19:24:15.20Z,28.2476241,-82.1524213,241.939,47.97,15.85,-4.00,1.916,2.380,0.35,3,9
2015-12-26T19:24:15.40Z,28.2477106,-82.1523890,242.857,47.96,15.95,-4.10,1.915,2.383,0.34,3,10
2015-12-26T19:24:15.60Z,28.2477971,-82.1523565,243.801,47.98,16.09,-4.21,1.915,2.386,0.35,3,10
2015-12-26T19:24:15.80Z,28.2478835,-82.1523239,244.714,47.89,16.15,-4.23,1.915,2.390,0.35,3,10
2015-12-26T19:24:16.00Z,28.2479700,-82.1522910,245.644,47.91,16.26,-4.29,1.914,2.394,0.35,3,10
2015-12-26T19:24:16.20Z,28.2480562,-82.1522580,246.594,47.83,16.31,-4.40,1.915,2.400,0.35,3,10
2015-12-26T19:24:16.40Z,28.2481423,-82.1522248,247.561,47.77,16.42,-4.43,1.915,2.405,0.35,3,10
2015-12-26T19:24:16.60Z,28.2482281,-82.1521915,248.621,47.76,16.53,-4.55,1.914,2.409,0.35,3,10
2015-12-26T19:24:16.80Z,28.2483137,-82.1521579,249.686,47.70,16.68,-4.68,1.913,2.412,0.34,3,10
2015-12-26T19:24:17.00Z,28.2483990,-82.1521241,250.798,47.54,16.79,-4.87,1.911,2.412,0.33,3,10
2015-12-26T19:24:17.20Z,28.2484842,-82.1520899,251.915,47.40,16.92,-4.97,1.908,2.413,0.33,3,10
2015-12-26T19:24:17.40Z,28.2485693,-82.1520555,253.034,47.37,17.06,-5.03,1.906,2.413,0.32,3,10
2015-12-26T19:24:17.60Z,28.2486544,-82.1520208,254.169,47.31,17.19,-5.12,1.904,2.414,0.32,3,10
2015-12-26T19:24:17.80Z,28.2487391,-82.1519859,255.343,47.15,17.29,-5.21,1.903,2.416,0.33,3,10
2015-12-26T19:24:18.00Z,28.2488239,-82.1519506,256.493,47.13,17.49,-5.26,1.900,2.416,0.32,3,11
2015-12-26T19:24:18.20Z,28.2489081,-82.1519150,257.699,46.88,17.63,-5.36,1.897,2.416,0.30,3,11
2015-12-26T19:24:18.40Z,28.2489920,-82.1518791,258.932,46.84,17.81,-5.44,1.893,2.413,0.33,3,11
2015-12-26T19:24:18.60Z,28.2490753,-82.1518429,260.181,46.59,17.97,-5.46,1.889,2.408,0.34,3,11
2015-12-26T19:24:18.80Z,28.2491582,-82.1518063,261.500,46.54,18.23,-5.54,1.884,2.403,0.33,3,11
2015-12-26T19:24:19.00Z,28.2492412,-82.1517691,262.762,46.34,18.46,-5.58,1.879,2.398,0.32,3,11
2015-12-26T19:24:19.20Z,28.2493239,-82.1517315,264.032,46.20,18.65,-5.54,1.874,2.393,0.32,3,11
2015-12-26T19:24:19.40Z,28.2494061,-82.1516934,265.351,46.08,18.92,-5.55,1.868,2.388,0.33,3,11
2015-12-26T19:24:19.60Z,28.2494883,-82.1516547,266.652,45.96,19.16,-5.55,1.863,2.384,0.30,3,11
2015-12-26T19:24:19.80Z,28.2495706,-82.1516154,267.862,45.82,19.40,-5.50,1.858,2.381,0.30,3,11
2015-12-26T19:24:20.00Z,28.2496529,-82.1515756,268.990,45.71,19.65,-5.33,1.851,2.376,0.25,3,11
2015-12-26T19:24:20.20Z,28.2497350,-82.1515355,270.088,45.58,19.80,-5.14,1.844,2.372,0.25,3,11
2015-12-26T19:24:20.40Z,28.2498165,-82.1514949,271.196,45.42,20.05,-5.04,1.838,2.367,0.25,3,11
2015-12-26T19:24:20.60Z,28.2498981,-82.1514537,272.287,45.40,20.34,-5.01,1.833,2.364,0.26,3,11
2015-12-26T19:24:20.80Z,28.2499794,-82.1514122,273.346,45.15,20.41,-4.97,1.830,2.362,0.26,3,11
2015-12-26T19:24:21.00Z,28.2500607,-82.1513701,274.369,45.15,20.73,-4.92,1.827,2.362,0.27,3,11
2015-12-26T19:24:21.20Z,28.2501417,-82.1513276,275.411,44.97,20.88,-4.97,1.825,2.362,0.27,3,11
2015-12-26T19:24:21.40Z,28.2502227,-82.1512849,276.425,44.88,21.05,-4.93,1.824,2.364,0.28,3,11
2015-12-26T19:24:21.60Z,28.2503032,-82.1512418,277.435,44.77,21.21,-4.92,1.823,2.366,0.30,3,11
2015-12-26T19:24:21.80Z,28.2503830,-82.1511982,278.532,44.55,21.51,-5.02,1.820,2.366,0.28,3,11
2015-12-26T19:24:22.00Z,28.2504628,-82.1511544,279.585,44.46,21.68,-5.00,1.815,2.364,0.28,3,10
2015-12-26T19:24:22.20Z,28.2505426,-82.1511102,280.665,44.39,21.82,-5.03,1.811,2.361,0.29,3,10
2015-12-26T19:24:22.40Z,28.2506220,-82.1510656,281.719,44.21,22.00,-5.04,1.807,2.359,0.28,3,10
2015-12-26T19:24:22.60Z,28.2507011,-82.1510209,282.813,44.10,22.14,-5.05,1.803,2.357,0.29,3,10
2015-12-26T19:24:22.80Z,28.2507744,-82.1509786,284.815,43.34,21.90,-5.48,1.796,2.351,0.25,3,11
2015-12-26T19:24:23.00Z,28.2508535,-82.1509329,285.835,43.76,22.42,-5.37,1.793,2.350,0.28,3,10
2015-12-26T19:24:23.20Z,28.2509322,-82.1508869,286.904,43.67,22.62,-5.39,1.790,2.350,0.28,3,10
2015-12-26T19:24:23.40Z,28.2510049,-82.1508433,288.871,43.42,22.76,-5.50,2.550,3.348,0.36,3,11
2015-12-26T19:24:23.60Z,28.2510834,-82.1507965,289.966,43.48,23.03,-5.47,2.311,3.035,0.37,3,10
2015-12-26T19:24:23.80Z,28.2511616,-82.1507495,291.053,43.31,23.17,-5.42,2.097,2.754,0.36,3,10
2015-12-26T19:24:24.00Z,28.2512396,-82.1507020,292.148,43.25,23.37,-5.37,1.901,2.498,0.30,3,10
2015-12-26T19:24:24.20Z,28.2513172,-82.1506542,293.295,43.13,23.55,-5.38,1.779,2.341,0.30,3,10
2015-12-26T19:24:24.40Z,28.2513946,-82.1506061,294.392,42.98,23.68,-5.32,1.777,2.339,0.30,3,10
2015-12-26T19:24:24.60Z,28.2514718,-82.1505576,295.505,42.84,23.81,-5.30,1.774,2.337,0.30,3,10
2015-12-26T19:24:24.80Z,28.2515438,-82.1505110,297.299,41.60,23.44,-5.77,1.770,2.335,0.26,3,11
2015-12-26T19:24:25.00Z,28.2516203,-82.1504618,298.473,42.31,24.11,-5.70,1.768,2.336,0.31,3,10
2015-12-26T19:24:25.20Z,28.2516967,-82.1504123,299.612,42.29,24.29,-5.64,1.767,2.337,0.31,3,10
2015-12-26T19:24:25.40Z,28.2517728,-82.1503624,300.732,42.12,24.50,-5.59,1.766,2.338,0.32,3,10
2015-12-26T19:24:25.60Z,28.2518488,-82.1503121,301.832,42.04,24.69,-5.52,1.765,2.339,0.32,3,10
2015-12-26T19:24:25.80Z,28.2519244,-82.1502616,302.964,41.86,24.81,-5.51,1.764,2.341,0.32,3,10
2015-12-26T19:24:26.00Z,28.2519998,-82.1502109,304.105,41.78,24.93,-5.50,1.763,2.342,0.32,3,10
2015-12-26T19:24:26.20Z,28.2520746,-82.1501600,305.298,41.53,25.04,-5.57,1.763,2.344,0.34,3,10
2015-12-26T19:24:26.40Z,28.2521493,-82.1501087,306.498,41.38,25.34,-5.62,1.763,2.346,0.34,3,10
2015-12-26T19:24:26.60Z,28.2522239,-82.1500569,307.704,41.27,25.54,-5.64,1.764,2.347,0.34,3,10
2015-12-26T19:24:26.80Z,28.2522980,-82.1500049,308.876,41.04,25.69,-5.61,1.765,2.348,0.34,3,10
2015-12-26T19:24:27.00Z,28.2523718,-82.1499524,310.048,40.89,25.91,-5.58,1.765,2.349,0.33,3,10
2015-12-26T19:24:27.20Z,28.2524452,-82.1498993,311.223,40.65,26.15,-5.59,1.765,2.349,0.33,3,10
2015-12-26T19:24:27.40Z,28.2525184,-82.1498456,312.351,40.57,26.39,-5.54,1.765,2.348,0.34,3,9
2015-12-26T19:24:27.60Z,28.2525911,-82.1497916,313.471,40.31,26.51,-5.51,1.765,2.347,0.33,3,10
2015-12-26T19:24:27.80Z,28.2526636,-82.1497372,314.630,40.24,26.70,-5.57,1.764,2.345,0.31,3,10
2015-12-26T19:24:28.00Z,28.2527360,-82.1496826,315.740,40.15,26.85,-5.50,1.763,2.344,0.33,3,10
2015-12-26T19:24:28.20Z,28.2528075,-82.1496278,316.945,39.93,26.99,-5.56,1.760,2.340,0.27,3,11
2015-12-26T19:24:28.40Z,28.2528791,-82.1495728,318.107,39.82,27.07,-5.57,1.756,2.337,0.27,3,11
2015-12-26T19:24:28.60Z,28.2529506,-82.1495175,319.283,39.80,27.21,-5.60,1.753,2.334,0.26,3,11
2015-12-26T19:24:28.80Z,28.2530220,-82.1494619,320.420,39.64,27.28,-5.55,1.749,2.331,0.25,3,11
2015-12-26T19:24:29.00Z,28.2530932,-82.1494062,321.590,39.56,27.39,-5.58,1.744,2.328,0.24,3,11
