time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-10T13:41:30.00Z,34.9828669,-79.2445018,952.873,-14.97,53.63,10.79,87.938,187.391,1.93,3,4
2015-10-10T13:41:30.20Z,34.9828283,-79.2443633,955.585,-14.59,53.97,10.50,86.853,184.955,2.01,3,4
2015-10-10T13:41:30.40Z,34.9827907,-79.2442260,958.970,-13.86,54.14,9.99,85.616,182.205,2.04,3,4
2015-10-10T13:41:30.60Z,34.9827567,-79.2440934,960.780,-13.78,54.33,9.78,84.349,179.391,2.10,3,4
2015-10-10T13:41:30.80Z,34.9827216,-79.2439574,963.108,-13.41,54.33,9.61,83.046,176.496,2.10,3,4
2015-10-10T13:41:31.00Z,34.9826961,-79.2438342,962.419,-12.86,54.28,9.50,81.666,173.427,2.11,3,4
2015-10-10T13:41:31.20Z,34.9826759,-79.2437181,960.129,-12.49,54.38,9.49,80.421,170.649,2.08,3,4
2015-10-10T13:41:31.40Z,34.9826575,-79.2436024,957.215,-12.09,54.65,9.54,79.518,168.620,2.12,3,4
2015-10-10T13:41:31.60Z,34.9826407,-79.2434857,953.660,-11.76,55.15,9.33,78.642,166.674,2.11,3,4
2015-10-10T13:41:31.80Z,34.9826239,-79.2433687,950.545,-11.36,55.46,9.29,77.852,164.920,2.08,3,4
2015-10-10T13:41:32.00Z,34.9826034,-79.2432455,949.140,-11.10,55.67,9.08,77.093,163.231,2.07,3,4
2015-10-10T13:41:32.20Z,34.9825835,-79.2431219,947.871,-10.60,55.94,9.05,76.446,161.783,2.06,3,4
2015-10-10T13:41:32.40Z,34.9825626,-79.2429953,946.992,-10.46,56.09,9.00,76.124,161.013,2.23,3,4
2015-10-10T13:41:32.60Z,34.9825416,-79.2428661,946.550,-10.03,56.53,8.80,75.792,160.229,2.30,3,4
2015-10-10T13:41:32.80Z,34.9825252,-79.2427451,945.197,-9.54,56.28,8.79,75.471,159.497,2.24,3,4
2015-10-10T13:41:33.00Z,34.9825053,-79.2426173,945.246,-9.14,56.19,8.65,75.175,158.800,2.24,3,4
2015-10-10T13:41:33.20Z,34.9824893,-79.2424931,943.955,-8.63,56.18,8.61,74.883,158.123,2.21,3,4
2015-10-10T13:41:33.40Z,34.9824730,-79.2423666,942.655,-8.26,56.40,8.57,74.656,157.607,2.18,3,4
2015-10-10T13:41:33.60Z,34.9824620,-79.2422477,940.678,-7.55,56.35,8.59,74.435,157.109,2.12,3,4
2015-10-10T13:41:33.80Z,34.9824540,-79.2421296,937.871,-6.95,56.57,8.68,74.203,156.582,2.07,3,4
2015-10-10T13:41:34.00Z,34.9824424,-79.2420039,936.205,-6.47,56.85,8.71,73.944,155.982,2.10,3,4
2015-10-10T13:41:34.20Z,34.9824348,-79.2418842,933.619,-5.99,56.71,8.75,73.182,154.264,2.04,3,4
2015-10-10T13:41:34.40Z,34.9824229,-79.2417577,932.706,-6.05,56.79,8.59,72.512,152.732,2.03,3,4
2015-10-10T13:41:34.60Z,34.9824169,-79.2416396,930.188,-5.35,56.57,8.61,72.237,152.112,1.99,3,4
2015-10-10T13:41:34.80Z,34.9824055,-79.2415115,929.541,-5.22,56.78,8.48,71.975,151.515,2.04,3,4
2015-10-10T13:41:35.00Z,34.9823979,-79.2413865,928.229,-4.37,56.82,8.47,71.770,151.053,2.05,3,4
2015-10-10T13:41:35.20Z,34.9823948,-79.2412686,926.020,-3.70,56.46,8.51,71.583,150.633,2.09,3,4
2015-10-10T13:41:35.40Z,34.9823930,-79.2411507,922.937,-3.36,56.44,8.70,71.436,150.292,2.12,3,4
2015-10-10T13:41:35.60Z,34.9823898,-79.2410298,919.766,-3.36,56.69,8.90,71.310,150.001,2.13,3,4
2015-10-10T13:41:35.80Z,34.9823913,-79.2409168,915.768,-3.04,56.44,9.12,71.175,149.702,2.06,3,4
2015-10-10T13:41:36.00Z,34.9823910,-79.2408006,911.705,-3.13,56.59,9.34,71.070,149.467,2.03,3,4
2015-10-10T13:41:36.20Z,34.9823916,-79.2406838,907.804,-2.94,56.95,9.47,71.015,149.353,2.02,3,4
2015-10-10T13:41:36.40Z,34.9823892,-79.2405576,906.712,-2.15,57.41,9.23,70.906,149.111,1.96,3,4
2015-10-10T13:41:36.60Z,34.9823884,-79.2404357,904.550,-1.76,57.26,9.22,70.847,148.977,1.94,3,4
2015-10-10T13:41:36.80Z,34.9823872,-79.2403137,902.937,-1.36,56.86,9.17,70.778,148.820,1.90,3,4
2015-10-10T13:41:43.60Z,34.9824391,-79.2359023,868.807,4.56,57.42,8.47,95.363,160.674,1.98,3,4
2015-10-10T13:41:43.80Z,34.9824337,-79.2357710,870.156,4.60,57.41,8.48,90.002,159.381,1.98,3,4
2015-10-10T13:41:44.00Z,34.9824297,-79.2356380,872.865,4.80,57.38,8.45,87.021,158.125,1.96,3,4
2015-10-10T13:41:44.20Z,34.9824307,-79.2354942,875.996,4.96,57.41,8.23,84.979,157.085,1.95,3,4
2015-10-10T13:41:44.40Z,34.9824384,-79.2353619,877.272,4.95,57.48,8.19,83.493,156.046,1.93,3,4
2015-10-10T13:41:44.60Z,34.9824436,-79.2352255,878.253,5.15,57.53,8.14,82.263,155.078,1.91,3,4
2015-10-10T13:41:44.80Z,34.9824465,-79.2350859,878.531,5.35,57.56,8.17,81.290,154.183,1.89,3,4
2015-10-10T13:41:45.00Z,34.9824459,-79.2349378,878.417,5.25,57.69,8.09,80.414,153.365,1.91,3,4
2015-10-10T13:41:45.20Z,34.9824437,-79.2347929,878.248,5.56,57.62,8.00,79.325,152.715,1.91,3,4
2015-10-10T13:41:45.40Z,34.9824462,-79.2346532,878.551,5.75,57.84,7.96,78.530,152.355,1.95,3,4
2015-10-10T13:41:45.60Z,34.9824455,-79.2345068,880.582,5.91,58.16,7.76,77.951,152.089,2.12,3,4
2015-10-10T13:41:45.80Z,34.9824470,-79.2343612,881.656,6.00,58.52,7.60,77.485,151.856,2.20,3,4
2015-10-10T13:41:46.00Z,34.9824528,-79.2342206,882.095,6.20,58.78,7.48,77.146,151.696,2.23,3,4
2015-10-10T13:41:46.20Z,34.9824617,-79.2340860,882.359,6.30,58.68,7.32,76.775,151.473,2.14,3,4
2015-10-10T13:41:46.40Z,34.9824694,-79.2339530,882.352,6.34,58.27,7.21,76.492,151.368,2.09,3,4
2015-10-10T13:41:46.60Z,34.9824818,-79.2338290,880.005,6.18,57.82,7.34,76.207,151.176,2.03,3,4
2015-10-10T13:41:46.80Z,34.9824877,-79.2336924,880.273,6.38,57.95,7.28,76.013,151.065,2.01,3,4
2015-10-10T13:41:47.00Z,34.9824940,-79.2335561,880.700,6.58,58.21,7.16,75.811,150.908,1.95,3,4
2015-10-10T13:41:47.20Z,34.9825037,-79.2334253,880.824,6.86,58.17,7.07,75.621,150.735,1.91,3,4
2015-10-10T13:41:47.40Z,34.9825134,-79.2332934,880.871,6.84,58.61,7.02,75.407,150.480,1.78,3,4
2015-10-10T13:41:47.60Z,34.9825224,-79.2331594,881.582,6.89,58.73,6.93,75.193,150.250,1.76,3,4
2015-10-10T13:41:47.80Z,34.9825270,-79.2330175,884.617,6.95,58.83,6.63,74.974,149.987,1.76,3,4
2015-10-10T13:41:48.00Z,34.9825364,-79.2328831,885.593,7.11,58.76,6.48,74.723,149.654,1.73,3,4
2015-10-10T13:41:48.20Z,34.9825478,-79.2327506,885.357,7.40,58.66,6.42,74.470,149.325,1.69,3,4
2015-10-10T13:41:48.40Z,34.9825593,-79.2326177,885.078,7.55,58.60,6.36,74.188,148.932,1.67,3,4
2015-10-10T13:41:48.60Z,34.9825768,-79.2324925,882.121,7.78,58.51,6.52,73.899,148.437,1.67,3,4
2015-10-10T13:41:48.80Z,34.9825955,-79.2323685,878.753,7.99,58.47,6.73,73.621,147.952,1.67,3,4
2015-10-10T13:41:49.00Z,34.9826184,-79.2322498,873.582,8.10,58.71,7.11,73.233,147.174,1.62,3,4
2015-10-10T13:41:49.20Z,34.9826420,-79.2321336,868.349,8.17,58.79,7.52,72.871,146.452,1.60,3,4
2015-10-10T13:41:49.40Z,34.9826552,-79.2320020,867.719,8.48,58.84,7.56,72.645,146.080,1.58,3,4
2015-10-10T13:41:49.60Z,34.9826595,-79.2318564,870.665,8.60,58.89,7.33,72.356,145.526,1.58,3,4
2015-10-10T13:41:49.80Z,34.9826623,-79.2317078,873.888,8.58,59.09,7.10,72.086,144.988,1.59,3,4
2015-10-10T13:41:50.00Z,34.9826715,-79.2315683,874.927,8.84,59.22,7.03,71.776,144.344,1.58,3,4
2015-10-10T13:41:50.20Z,34.9826776,-79.2314239,876.821,8.80,59.38,6.93,71.470,143.704,1.58,3,4
2015-10-10T13:41:50.40Z,34.9826893,-79.2312864,877.060,8.96,59.50,6.87,71.150,143.005,1.58,3,4
2015-10-10T13:41:50.60Z,34.9827030,-79.2311510,876.670,9.15,59.55,6.85,70.790,142.168,1.59,3,4
2015-10-10T13:41:50.80Z,34.9827102,-79.2310066,878.860,9.26,59.68,6.69,70.431,141.258,1.63,3,4
2015-10-10T13:41:51.00Z,34.9827161,-79.2308589,881.342,9.42,59.88,6.56,70.148,140.501,1.69,3,4
2015-10-10T13:41:51.20Z,34.9827322,-79.2307261,880.308,9.68,59.90,6.67,69.957,139.992,1.73,3,4
2015-10-10T13:41:51.40Z,34.9827475,-79.2305913,880.299,9.90,59.76,6.58,69.755,139.515,1.72,3,4
2015-10-10T13:41:51.60Z,34.9827665,-79.2304598,878.815,10.02,59.85,6.54,69.579,139.122,1.71,3,4
2015-10-10T13:41:51.80Z,34.9827857,-79.2303304,876.239,9.71,60.05,6.66,69.350,138.569,1.71,3,4
2015-10-10T13:41:52.00Z,34.9828022,-79.2301965,875.315,9.87,60.10,6.70,69.165,138.113,1.71,3,4
2015-10-10T13:41:52.20Z,34.9828181,-79.2300613,875.550,10.24,59.90,6.64,69.023,137.760,1.72,3,4
2015-10-10T13:41:52.40Z,34.9828366,-79.2299269,875.884,10.95,59.67,6.55,68.842,137.309,1.70,3,4
2015-10-10T13:41:52.60Z,34.9828481,-79.2297823,877.676,10.99,59.78,6.39,68.639,136.838,1.68,3,4
2015-10-10T13:41:52.80Z,34.9828643,-79.2296459,878.703,11.21,59.54,6.28,68.386,136.235,1.65,3,4
2015-10-10T13:41:53.00Z,34.9828790,-79.2295071,880.465,11.46,59.46,6.13,68.122,135.619,1.63,3,4
2015-10-10T13:41:53.20Z,34.9828781,-79.2293390,890.086,12.17,59.33,5.31,67.528,134.018,1.62,3,4
2015-10-10T13:41:53.40Z,34.9828967,-79.2292013,890.642,12.38,59.23,5.22,67.023,132.654,1.62,3,4
2015-10-10T13:41:53.60Z,34.9828993,-79.2290360,897.446,12.66,59.53,4.66,66.608,131.512,1.64,3,4
2015-10-10T13:41:53.80Z,34.9829127,-79.2288880,900.053,12.81,59.59,4.49,66.233,130.482,1.64,3,4
2015-10-10T13:41:54.00Z,34.9829097,-79.2287151,908.590,12.61,60.05,3.85,65.912,129.557,1.69,3,4
2015-10-10T13:41:54.20Z,34.9829188,-79.2285603,913.581,12.82,60.09,3.43,65.628,128.705,1.71,3,4
2015-10-10T13:41:54.40Z,34.9829283,-79.2284085,917.902,12.60,60.09,3.11,65.313,127.821,1.74,3,4
2015-10-10T13:41:54.60Z,34.9829381,-79.2282571,922.211,12.53,60.23,2.77,64.618,125.903,1.75,3,4
2015-10-10T13:41:54.80Z,34.9829563,-79.2281168,924.300,12.91,60.01,2.62,63.908,124.054,1.72,3,4
2015-10-10T13:41:55.00Z,34.9829715,-79.2279715,927.394,13.05,60.05,2.51,63.239,122.320,1.70,3,4
2015-10-10T13:41:55.20Z,34.9828148,-79.2275498,995.183,12.60,60.95,0.52,45.142,82.293,1.56,3,5
2015-10-10T13:41:55.40Z,34.9828009,-79.2273553,1009.808,12.72,60.68,0.31,39.375,68.586,1.48,3,5
2015-10-10T13:41:55.60Z,34.9828079,-79.2271945,1016.898,13.14,60.84,0.35,36.114,60.603,1.40,3,5
2015-10-10T13:41:55.80Z,34.9828162,-79.2270360,1022.646,13.06,61.22,0.12,33.881,55.093,1.34,3,5
2015-10-10T13:41:56.00Z,34.9828362,-79.2268954,1024.732,13.36,61.12,0.16,32.274,51.098,1.34,3,5
2015-10-10T13:41:56.20Z,34.9828573,-79.2267567,1027.102,13.69,60.75,0.36,31.203,48.534,1.31,3,5
2015-10-10T13:41:56.40Z,34.9828827,-79.2266245,1027.859,14.03,60.57,0.53,30.228,46.339,1.20,3,5
2015-10-10T13:41:56.60Z,34.9829103,-79.2264954,1027.608,14.31,60.43,0.57,29.778,45.520,1.14,3,5
2015-10-10T13:41:56.80Z,34.9829393,-79.2263686,1026.888,14.70,60.13,0.66,29.406,44.889,1.11,3,5
2015-10-10T13:41:57.00Z,34.9829665,-79.2262379,1026.844,15.10,60.04,0.65,29.059,44.302,1.08,3,5
2015-10-10T13:41:57.20Z,34.9829949,-79.2261085,1026.674,15.42,59.88,0.73,28.754,43.721,1.13,3,5
2015-10-10T13:41:57.40Z,34.9830233,-79.2259791,1026.656,15.75,59.63,0.75,28.470,43.146,1.15,3,5
2015-10-10T13:41:57.60Z,34.9830538,-79.2258531,1026.324,15.97,59.33,0.81,28.205,42.582,1.17,3,5
2015-10-10T13:41:57.80Z,34.9830851,-79.2257276,1026.119,16.45,59.08,0.82,27.950,42.039,1.17,3,5
2015-10-10T13:41:58.00Z,34.9831156,-79.2255978,1026.391,16.94,59.07,0.78,27.720,41.500,1.19,3,5
2015-10-10T13:41:58.20Z,34.9831462,-79.2254669,1026.503,17.28,59.02,0.80,27.499,40.989,1.20,3,5
2015-10-10T13:41:58.40Z,34.9831762,-79.2253343,1027.235,17.75,58.87,0.76,27.259,40.432,1.19,3,5
2015-10-10T13:41:58.60Z,34.9832101,-79.2252052,1027.476,18.48,58.87,0.87,27.027,39.905,1.19,3,5
2015-10-10T13:41:58.80Z,34.9832447,-79.2250774,1027.618,18.91,58.82,0.90,26.759,39.381,1.28,3,5
2015-10-10T13:41:59.00Z,34.9832807,-79.2249494,1027.735,19.29,58.71,0.82,26.535,38.948,1.31,3,5
2015-10-10T13:41:59.20Z,34.9833185,-79.2248238,1027.493,19.72,58.63,0.85,26.334,38.538,1.32,3,5
2015-10-10T13:41:59.40Z,34.9833566,-79.2246994,1027.459,20.33,58.26,0.88,26.221,38.225,1.30,3,5
2015-10-10T13:41:59.60Z,34.9833925,-79.2245695,1027.811,20.46,58.48,0.84,26.087,37.940,1.13,3,5
2015-10-10T13:41:59.80Z,34.9834311,-79.2244442,1027.726,21.02,58.13,0.87,25.978,37.738,1.08,3,5
2015-10-10T13:42:00.00Z,34.9834697,-79.2243191,1027.916,21.46,57.97,0.84,25.873,37.543,1.05,3,5
2015-10-10T13:42:00.20Z,34.9835115,-79.2241993,1027.616,21.84,57.58,0.83,25.765,37.335,1.02,3,5
2015-10-10T13:42:00.40Z,34.9835500,-79.2240691,1027.804,22.19,57.82,0.85,25.650,37.134,1.00,3,5
2015-10-10T13:42:00.60Z,34.9835917,-79.2239454,1028.083,22.77,56.97,0.74,25.529,36.913,0.97,3,5
2015-10-10T13:42:00.80Z,34.9836342,-79.2238225,1028.137,22.97,57.04,0.66,25.407,36.663,0.96,3,5
2015-10-10T13:42:01.00Z,34.9836746,-79.2236966,1028.426,22.72,57.09,0.55,25.277,36.373,0.95,3,5
2015-10-10T13:42:01.20Z,34.9837140,-79.2235677,1028.998,22.69,57.23,0.41,25.150,36.091,1.11,3,5
2015-10-10T13:42:01.40Z,34.9837556,-79.2234396,1029.570,23.26,57.47,0.19,25.019,35.766,1.10,3,5
2015-10-10T13:42:01.60Z,34.9837977,-79.2233118,1030.196,23.60,57.42,0.02,24.883,35.408,1.11,3,5
2015-10-10T13:42:01.80Z,34.9838499,-79.2231980,1029.622,24.86,56.49,0.07,24.736,35.057,1.07,3,5
2015-10-10T13:42:02.00Z,34.9838954,-79.2230756,1030.145,25.18,55.99,-0.13,24.596,34.706,0.90,3,5
2015-10-10T13:42:02.20Z,34.9839470,-79.2229603,1030.289,26.28,55.05,-0.25,24.454,34.371,0.86,3,5
2015-10-10T13:42:02.40Z,34.9839971,-79.2228424,1030.610,26.90,54.66,-0.31,24.300,34.036,0.84,3,5
2015-10-10T13:42:02.60Z,34.9840462,-79.2227225,1030.987,27.31,54.54,-0.43,24.159,33.719,0.82,3,5
2015-10-10T13:42:02.80Z,34.9840970,-79.2226047,1031.072,27.74,54.24,-0.51,24.024,33.412,0.80,3,5
2015-10-10T13:42:03.00Z,34.9841515,-79.2224929,1030.658,28.37,53.68,-0.58,23.875,33.110,0.79,3,5
2015-10-10T13:42:03.20Z,34.9842054,-79.2223791,1030.646,28.93,53.26,-0.63,23.719,32.803,0.76,3,5
2015-10-10T13:42:03.40Z,34.9842612,-79.2222678,1030.766,29.68,52.80,-0.61,23.525,32.439,0.72,3,5
2015-10-10T13:42:03.60Z,34.9843162,-79.2221524,1031.197,30.41,52.29,-0.57,23.335,32.089,0.71,3,5
2015-10-10T13:42:03.80Z,34.9843712,-79.2220369,1031.673,30.90,51.93,-0.54,23.129,31.740,0.68,3,5
2015-10-10T13:42:04.00Z,34.9844247,-79.2219196,1032.638,31.38,51.66,-0.61,22.936,31.408,0.67,3,5
2015-10-10T13:42:04.20Z,34.9844805,-79.2218040,1033.128,31.79,51.48,-0.58,22.776,31.134,0.66,3,5
2015-10-10T13:42:04.40Z,34.9845331,-79.2216819,1034.606,32.09,51.30,-0.74,22.628,30.910,0.66,3,5
2015-10-10T13:42:04.60Z,34.9845893,-79.2215663,1035.620,32.64,50.80,-0.75,22.487,30.692,0.64,3,5
2015-10-10T13:42:04.80Z,34.9846460,-79.2214515,1036.623,32.77,50.70,-0.77,22.381,30.495,0.64,3,5
2015-10-10T13:42:05.00Z,34.9847053,-79.2213402,1037.032,32.93,50.60,-0.78,22.289,30.334,0.64,3,5
2015-10-10T13:42:05.20Z,34.9847638,-79.2212278,1037.989,33.19,50.31,-0.81,22.208,30.188,0.64,3,5
2015-10-10T13:42:05.40Z,34.9848214,-79.2211122,1039.319,33.58,50.19,-0.85,22.135,30.077,0.62,3,5
2015-10-10T13:42:05.60Z,34.9848823,-79.2210022,1040.106,34.00,49.73,-0.88,22.059,29.978,0.61,3,5
2015-10-10T13:42:05.80Z,34.9849454,-79.2208945,1040.461,34.35,49.39,-0.86,21.945,29.858,0.59,3,5
2015-10-10T13:42:06.00Z,34.9850079,-79.2207847,1041.155,34.86,49.19,-0.85,21.832,29.730,0.57,3,5
2015-10-10T13:42:06.20Z,34.9850714,-79.2206761,1041.904,35.32,48.83,-0.81,21.716,29.580,0.55,3,5
2015-10-10T13:42:06.40Z,34.9851368,-79.2205723,1042.050,35.53,48.53,-0.83,21.628,29.443,0.55,3,5
2015-10-10T13:42:06.60Z,34.9852017,-79.2204660,1042.208,35.71,48.46,-0.88,21.525,29.275,0.55,3,5
2015-10-10T13:42:06.80Z,34.9852689,-79.2203636,1041.876,35.82,48.30,-0.90,21.428,29.099,0.54,3,5
2015-10-10T13:42:07.00Z,34.9853357,-79.2202600,1041.794,35.98,48.00,-0.91,21.340,28.932,0.54,3,5
2015-10-10T13:42:07.20Z,34.9854034,-79.2201545,1041.919,36.73,47.71,-0.83,21.256,28.785,0.53,3,5
2015-10-10T13:42:07.40Z,34.9854712,-79.2200496,1042.054,37.10,47.44,-0.78,21.164,28.627,0.54,3,5
2015-10-10T13:42:07.60Z,34.9855393,-79.2199458,1042.316,37.50,47.31,-0.77,21.079,28.476,0.54,3,5
2015-10-10T13:42:07.80Z,34.9856076,-79.2198422,1042.894,37.93,46.93,-0.82,21.000,28.312,0.54,3,5
2015-10-10T13:42:08.00Z,34.9856750,-79.2197362,1043.724,38.31,46.68,-0.92,20.934,28.159,0.55,3,5
2015-10-10T13:42:08.20Z,34.9857452,-79.2196328,1043.903,38.72,46.38,-0.85,20.849,28.018,0.52,3,5
2015-10-10T13:42:08.40Z,34.9858139,-79.2195275,1044.465,39.15,46.08,-0.99,20.783,27.891,0.54,3,5
2015-10-10T13:42:08.60Z,34.9858848,-79.2194271,1044.517,39.29,45.76,-0.99,20.728,27.779,0.55,3,5
2015-10-10T13:42:08.80Z,34.9859578,-79.2193297,1044.279,39.67,45.43,-1.00,20.680,27.688,0.55,3,5
2015-10-10T13:42:09.00Z,34.9860311,-79.2192330,1044.145,40.04,44.99,-1.01,20.595,27.583,0.54,3,5
2015-10-10T13:42:09.20Z,34.9861069,-79.2191404,1043.679,40.48,44.56,-1.00,20.523,27.485,0.53,3,5
2015-10-10T13:42:09.40Z,34.9861835,-79.2190491,1043.264,40.86,44.08,-0.99,20.495,27.408,0.53,3,5
2015-10-10T13:42:09.60Z,34.9862615,-79.2189594,1042.682,41.23,43.74,-0.96,20.461,27.332,0.52,3,5
2015-10-10T13:42:09.80Z,34.9863391,-79.2188687,1042.175,41.47,43.39,-0.95,20.423,27.251,0.50,3,5
2015-10-10T13:42:10.00Z,34.9864164,-79.2187769,1041.771,41.96,43.03,-0.91,20.381,27.149,0.47,3,5
2015-10-10T13:42:10.20Z,34.9864958,-79.2186874,1040.935,42.21,42.65,-0.89,20.337,27.012,0.44,3,5
2015-10-10T13:42:10.40Z,34.9865750,-79.2185974,1040.308,42.61,42.26,-0.88,20.300,26.896,0.43,3,5
