time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-30T18:06:57.80Z,39.7041434,-75.0395496,1562.062,-14.55,-27.67,4.80,2.839,3.458,0.17,3,7
2015-08-30T18:06:58.00Z,39.7041207,-75.0396127,1560.275,-13.64,-27.10,5.96,2.773,3.374,0.20,3,7
2015-08-30T18:06:58.20Z,39.7040942,-75.0396735,1557.552,-14.44,-26.21,9.05,2.705,3.287,0.24,3,7
2015-08-30T18:06:58.40Z,39.7040691,-75.0397336,1554.737,-14.40,-25.57,11.09,2.641,3.205,0.25,3,7
2015-08-30T18:06:58.60Z,39.7040448,-75.0397928,1551.529,-14.20,-25.09,13.03,2.583,3.127,0.28,3,7
2015-08-30T18:06:58.80Z,39.7040206,-75.0398514,1548.015,-14.01,-24.98,14.95,2.526,3.052,0.28,3,7
2015-08-30T18:06:59.00Z,39.7039967,-75.0399083,1544.209,-13.75,-24.28,16.87,2.466,2.979,0.31,3,7
2015-08-30T18:06:59.20Z,39.7039733,-75.0399626,1540.092,-13.27,-23.21,18.72,2.413,2.912,0.33,3,7
2015-08-30T18:06:59.40Z,39.7039500,-75.0400146,1535.617,-13.17,-22.26,20.51,2.361,2.854,0.31,3,7
2015-08-30T18:06:59.60Z,39.7039273,-75.0400642,1530.989,-12.79,-21.48,21.86,2.312,2.796,0.34,3,7
2015-08-30T18:06:59.80Z,39.7039050,-75.0401129,1526.253,-12.41,-20.90,22.95,2.271,2.754,0.36,3,7
2015-08-30T18:07:00.00Z,39.7038834,-75.0401602,1521.270,-12.04,-20.32,23.98,2.246,2.714,0.35,3,7
2015-08-30T18:07:00.20Z,39.7038617,-75.0402057,1516.130,-11.75,-19.85,25.05,2.224,2.678,0.36,3,7
2015-08-30T18:07:00.40Z,39.7038409,-75.0402492,1510.663,-11.52,-18.93,26.14,2.208,2.649,0.37,3,7
2015-08-30T18:07:00.60Z,39.7038199,-75.0402916,1504.880,-11.51,-18.66,27.34,2.176,2.606,0.32,3,7
2015-08-30T18:07:00.80Z,39.7037983,-75.0403321,1498.869,-11.69,-17.89,28.61,2.136,2.566,0.30,3,7
2015-08-30T18:07:01.00Z,39.7037794,-75.0403724,1492.732,-10.42,-17.67,29.79,2.096,2.523,0.29,3,7
2015-08-30T18:07:01.20Z,39.7037602,-75.0404102,1486.378,-10.50,-16.60,30.82,2.060,2.482,0.28,3,7
2015-08-30T18:07:01.40Z,39.7037422,-75.0404469,1479.826,-10.00,-15.98,31.65,2.025,2.445,0.27,3,7
2015-08-30T18:07:01.60Z,39.7037246,-75.0404820,1473.140,-9.68,-15.32,32.56,1.992,2.408,0.26,3,7
2015-08-30T18:07:01.80Z,39.7037078,-75.0405142,1466.371,-9.23,-14.06,33.19,1.961,2.374,0.25,3,7
2015-08-30T18:07:02.00Z,39.7036918,-75.0405439,1459.430,-8.71,-13.08,33.99,1.931,2.341,0.24,3,7
2015-08-30T18:07:02.20Z,39.7036769,-75.0405705,1452.408,-8.19,-11.64,34.59,1.902,2.308,0.24,3,7
2015-08-30T18:07:02.40Z,39.7036633,-75.0405943,1445.329,-7.70,-10.28,35.00,1.875,2.275,0.23,3,7
2015-08-30T18:07:02.60Z,39.7036505,-75.0406171,1438.498,-7.32,-9.87,34.42,1.849,2.244,0.22,3,7
2015-08-30T18:07:02.80Z,39.7036405,-75.0406380,1432.322,-5.97,-9.00,32.26,1.825,2.216,0.26,3,7
2015-08-30T18:07:03.00Z,39.7036331,-75.0406570,1426.563,-4.48,-8.25,30.41,1.802,2.188,0.28,3,7
2015-08-30T18:07:03.20Z,39.7036285,-75.0406712,1421.216,-2.84,-6.23,28.60,1.779,2.162,0.33,3,7
2015-08-30T18:07:03.40Z,39.7036268,-75.0406826,1416.305,-1.39,-5.00,26.57,1.757,2.137,0.34,3,7
2015-08-30T18:07:03.60Z,39.7036263,-75.0406922,1411.805,-0.73,-4.20,24.39,1.736,2.113,0.38,3,7
2015-08-30T18:07:03.80Z,39.7036257,-75.0407025,1407.857,-0.74,-4.43,21.94,1.716,2.090,0.42,3,7
2015-08-30T18:07:04.00Z,39.7036292,-75.0407140,1404.180,1.48,-4.95,20.10,1.696,2.067,0.43,3,7
2015-08-30T18:07:04.20Z,39.7036346,-75.0407247,1400.635,2.63,-4.63,18.86,1.676,2.042,0.40,3,7
2015-08-30T18:07:04.40Z,39.7036409,-75.0407343,1397.225,3.16,-4.15,17.93,1.658,2.020,0.40,3,7
2015-08-30T18:07:04.60Z,39.7036486,-75.0407431,1393.952,4.05,-3.89,17.20,1.640,2.000,0.38,3,7
2015-08-30T18:07:04.80Z,39.7036589,-75.0407512,1390.702,5.51,-3.53,16.82,1.625,1.982,0.36,3,7
2015-08-30T18:07:05.00Z,39.7036714,-75.0407582,1387.424,6.83,-3.10,16.67,1.611,1.968,0.34,3,7
2015-08-30T18:07:05.20Z,39.7036852,-75.0407644,1384.232,7.55,-2.73,16.40,1.598,1.953,0.32,3,7
2015-08-30T18:07:05.40Z,39.7037011,-75.0407705,1381.123,8.64,-2.71,16.05,1.585,1.939,0.29,3,7
2015-08-30T18:07:05.60Z,39.7037194,-75.0407779,1378.155,9.91,-3.21,15.51,1.573,1.926,0.27,3,7
2015-08-30T18:07:05.80Z,39.7037388,-75.0407871,1375.267,10.54,-3.99,15.03,1.561,1.914,0.25,3,7
2015-08-30T18:07:06.00Z,39.7037593,-75.0407978,1372.476,11.15,-4.68,14.56,1.549,1.900,0.23,3,7
2015-08-30T18:07:06.20Z,39.7037793,-75.0408107,1369.692,10.94,-5.60,14.33,1.537,1.886,0.22,3,7
2015-08-30T18:07:06.40Z,39.7037989,-75.0408260,1367.002,10.75,-6.62,13.95,1.525,1.871,0.21,3,7
2015-08-30T18:07:06.60Z,39.7038179,-75.0408445,1364.386,10.33,-7.93,13.56,1.513,1.857,0.22,3,7
2015-08-30T18:07:06.80Z,39.7038361,-75.0408651,1361.823,9.98,-8.86,13.22,1.502,1.845,0.21,3,7
2015-08-30T18:07:07.00Z,39.7038532,-75.0408878,1359.393,9.32,-9.69,12.70,1.491,1.834,0.21,3,7
2015-08-30T18:07:07.20Z,39.7038689,-75.0409119,1357.099,8.56,-10.35,12.14,1.481,1.823,0.20,3,7
2015-08-30T18:07:07.40Z,39.7038834,-75.0409371,1354.909,7.94,-10.74,11.59,1.471,1.812,0.20,3,7
2015-08-30T18:07:07.60Z,39.7038973,-75.0409633,1352.842,7.58,-11.17,11.02,1.462,1.803,0.21,3,7
2015-08-30T18:07:07.80Z,39.7039099,-75.0409902,1350.862,6.88,-11.49,10.51,1.452,1.792,0.21,3,7
2015-08-30T18:07:08.00Z,39.7039214,-75.0410180,1348.991,6.28,-11.85,9.99,1.444,1.782,0.21,3,7
2015-08-30T18:07:08.20Z,39.7039327,-75.0410459,1347.170,6.16,-11.93,9.59,1.436,1.773,0.22,3,7
2015-08-30T18:07:08.40Z,39.7039434,-75.0410732,1345.459,5.79,-11.70,9.08,1.430,1.769,0.24,3,7
2015-08-30T18:07:08.60Z,39.7039545,-75.0411007,1343.800,6.00,-11.80,8.75,1.424,1.764,0.24,3,7
2015-08-30T18:07:08.80Z,39.7039659,-75.0411285,1342.206,6.19,-11.90,8.42,1.416,1.758,0.22,3,7
2015-08-30T18:07:09.00Z,39.7039777,-75.0411566,1340.801,6.32,-12.00,7.82,1.407,1.748,0.22,3,7
2015-08-30T18:07:09.20Z,39.7039895,-75.0411841,1339.333,6.41,-11.83,7.56,1.397,1.736,0.20,3,7
2015-08-30T18:07:09.40Z,39.7040018,-75.0412121,1337.890,6.71,-11.94,7.39,1.390,1.725,0.24,3,7
2015-08-30T18:07:09.60Z,39.7040146,-75.0412389,1336.469,6.97,-11.57,7.17,1.382,1.715,0.23,3,7
2015-08-30T18:07:09.80Z,39.7040277,-75.0412645,1335.097,7.27,-10.98,7.01,1.372,1.704,0.19,3,7
2015-08-30T18:07:10.00Z,39.7040410,-75.0412894,1333.846,7.26,-10.70,6.65,1.362,1.692,0.19,3,7
2015-08-30T18:07:10.20Z,39.7040543,-75.0413146,1332.640,7.34,-10.78,6.42,1.353,1.682,0.20,3,7
2015-08-30T18:07:10.40Z,39.7040685,-75.0413406,1331.411,7.77,-11.14,6.37,1.345,1.672,0.19,3,7
2015-08-30T18:07:10.60Z,39.7040825,-75.0413648,1330.237,7.69,-10.41,6.11,1.336,1.663,0.20,3,7
2015-08-30T18:07:10.80Z,39.7040964,-75.0413882,1329.039,7.62,-10.09,6.04,1.327,1.654,0.19,3,7
2015-08-30T18:07:11.00Z,39.7041102,-75.0414114,1327.848,7.61,-9.98,6.04,1.319,1.646,0.20,3,7
2015-08-30T18:07:11.20Z,39.7041239,-75.0414342,1326.677,7.61,-9.78,6.01,1.311,1.637,0.20,3,7
2015-08-30T18:07:11.40Z,39.7041376,-75.0414572,1325.507,7.61,-9.88,5.97,1.303,1.629,0.20,3,7
2015-08-30T18:07:11.60Z,39.7041514,-75.0414800,1324.344,7.66,-9.77,5.92,1.296,1.620,0.20,3,7
2015-08-30T18:07:11.80Z,39.7041648,-75.0415026,1323.127,7.49,-9.72,6.04,1.289,1.611,0.21,3,7
2015-08-30T18:07:12.00Z,39.7041780,-75.0415248,1321.884,7.34,-9.57,6.13,1.282,1.603,0.20,3,7
2015-08-30T18:07:12.20Z,39.7041912,-75.0415468,1320.630,7.38,-9.41,6.23,1.274,1.594,0.20,3,7
2015-08-30T18:07:12.40Z,39.7042045,-75.0415689,1319.390,7.46,-9.47,6.27,1.267,1.586,0.19,3,7
2015-08-30T18:07:12.60Z,39.7042176,-75.0415913,1318.068,7.28,-9.61,6.53,1.260,1.577,0.18,3,7
2015-08-30T18:07:12.80Z,39.7042307,-75.0416133,1316.728,7.31,-9.48,6.65,1.253,1.568,0.18,3,7
2015-08-30T18:07:13.00Z,39.7042439,-75.0416351,1315.379,7.34,-9.31,6.74,1.246,1.560,0.18,3,7
2015-08-30T18:07:13.20Z,39.7042568,-75.0416568,1314.000,7.26,-9.27,6.92,1.239,1.552,0.18,3,7
2015-08-30T18:07:13.40Z,39.7042697,-75.0416784,1312.605,7.19,-9.27,6.95,1.232,1.545,0.18,3,7
2015-08-30T18:07:13.60Z,39.7042816,-75.0417000,1311.201,6.70,-9.29,6.97,1.226,1.539,0.17,3,7
2015-08-30T18:07:13.80Z,39.7042931,-75.0417222,1309.739,6.45,-9.52,7.19,1.219,1.533,0.18,3,7
2015-08-30T18:07:14.00Z,39.7043040,-75.0417446,1308.224,6.12,-9.66,7.37,1.213,1.526,0.17,3,7
2015-08-30T18:07:14.20Z,39.7043143,-75.0417677,1306.679,5.77,-9.95,7.56,1.207,1.520,0.17,3,7
2015-08-30T18:07:14.40Z,39.7043237,-75.0417914,1305.116,5.33,-10.16,7.70,1.201,1.515,0.17,3,7
2015-08-30T18:07:14.60Z,39.7043311,-75.0418161,1303.474,4.29,-10.61,7.98,1.196,1.509,0.17,3,7
2015-08-30T18:07:14.80Z,39.7043383,-75.0418404,1301.862,4.10,-10.43,7.93,1.190,1.503,0.17,3,7
2015-08-30T18:07:15.00Z,39.7043438,-75.0418655,1300.202,3.14,-10.76,8.06,1.184,1.496,0.17,3,7
2015-08-30T18:07:15.20Z,39.7043479,-75.0418904,1298.521,2.33,-10.69,8.26,1.178,1.488,0.16,3,7
2015-08-30T18:07:15.40Z,39.7043504,-75.0419158,1296.794,1.49,-10.87,8.43,1.172,1.480,0.16,3,7
2015-08-30T18:07:15.60Z,39.7043515,-75.0419413,1295.058,0.70,-10.95,8.54,1.167,1.473,0.16,3,7
2015-08-30T18:07:15.80Z,39.7043515,-75.0419672,1293.334,0.08,-11.09,8.50,1.161,1.466,0.16,3,7
2015-08-30T18:07:16.00Z,39.7043511,-75.0419936,1291.644,-0.20,-11.31,8.45,1.156,1.460,0.17,3,7
2015-08-30T18:07:16.20Z,39.7043504,-75.0420205,1289.951,-0.32,-11.47,8.45,1.151,1.454,0.17,3,7
2015-08-30T18:07:16.40Z,39.7043496,-75.0420476,1288.269,-0.46,-11.60,8.37,1.146,1.447,0.16,3,7
2015-08-30T18:07:16.60Z,39.7043485,-75.0420751,1286.636,-0.54,-11.78,8.23,1.141,1.441,0.16,3,7
2015-08-30T18:07:16.80Z,39.7043477,-75.0421032,1285.015,-0.46,-12.01,8.15,1.136,1.436,0.16,3,7
2015-08-30T18:07:17.00Z,39.7043474,-75.0421312,1283.418,-0.22,-11.98,8.03,1.131,1.430,0.16,3,7
2015-08-30T18:07:17.20Z,39.7043477,-75.0421591,1281.856,0.13,-11.95,7.84,1.127,1.424,0.17,3,7
2015-08-30T18:07:17.40Z,39.7043493,-75.0421869,1280.334,0.80,-11.89,7.72,1.123,1.418,0.17,3,7
2015-08-30T18:07:17.60Z,39.7043517,-75.0422146,1278.805,1.30,-11.87,7.67,1.118,1.412,0.17,3,7
2015-08-30T18:07:17.80Z,39.7043551,-75.0422426,1277.271,1.82,-11.95,7.67,1.114,1.405,0.17,3,7
2015-08-30T18:07:18.00Z,39.7043593,-75.0422702,1275.797,2.27,-11.85,7.42,1.110,1.399,0.17,3,7
2015-08-30T18:07:18.20Z,39.7043644,-75.0422979,1274.320,2.78,-11.87,7.39,1.106,1.394,0.17,3,7
2015-08-30T18:07:18.40Z,39.7043702,-75.0423255,1272.870,3.22,-11.81,7.27,1.102,1.388,0.17,3,7
2015-08-30T18:07:18.60Z,39.7043762,-75.0423531,1271.425,3.30,-11.85,7.14,1.098,1.382,0.17,3,7
2015-08-30T18:07:18.80Z,39.7043823,-75.0423803,1270.044,3.36,-11.71,6.97,1.095,1.377,0.17,3,7
2015-08-30T18:07:19.00Z,39.7043885,-75.0424073,1268.677,3.41,-11.59,6.82,1.091,1.372,0.17,3,7
2015-08-30T18:07:19.20Z,39.7043946,-75.0424344,1267.328,3.37,-11.66,6.75,1.087,1.368,0.17,3,7
2015-08-30T18:07:19.40Z,39.7044005,-75.0424613,1265.990,3.32,-11.58,6.70,1.083,1.363,0.17,3,7
2015-08-30T18:07:19.60Z,39.7044062,-75.0424885,1264.646,3.14,-11.67,6.71,1.080,1.358,0.17,3,7
2015-08-30T18:07:19.80Z,39.7044113,-75.0425152,1263.323,2.86,-11.52,6.65,1.076,1.353,0.16,3,7
2015-08-30T18:07:20.00Z,39.7044159,-75.0425416,1262.008,2.54,-11.36,6.54,1.072,1.348,0.17,3,7
2015-08-30T18:07:20.20Z,39.7044198,-75.0425683,1260.700,2.23,-11.48,6.52,1.068,1.343,0.17,3,7
2015-08-30T18:07:20.40Z,39.7044234,-75.0425951,1259.390,2.01,-11.52,6.54,1.065,1.339,0.17,3,7
2015-08-30T18:07:20.60Z,39.7044264,-75.0426216,1258.088,1.69,-11.42,6.52,1.062,1.336,0.17,3,7
2015-08-30T18:07:20.80Z,39.7044288,-75.0426480,1256.780,1.40,-11.38,6.51,1.058,1.332,0.17,3,7
2015-08-30T18:07:21.00Z,39.7044308,-75.0426744,1255.471,1.10,-11.34,6.57,1.056,1.328,0.17,3,7
2015-08-30T18:07:21.20Z,39.7044323,-75.0427005,1254.165,0.89,-11.24,6.55,1.052,1.324,0.17,3,7
2015-08-30T18:07:21.40Z,39.7044338,-75.0427267,1252.852,0.83,-11.26,6.55,1.049,1.320,0.15,3,7
2015-08-30T18:07:21.60Z,39.7044350,-75.0427532,1251.523,0.73,-11.36,6.61,1.046,1.317,0.15,3,7
2015-08-30T18:07:21.80Z,39.7044361,-75.0427793,1250.213,0.64,-11.24,6.56,1.043,1.313,0.15,3,7
2015-08-30T18:07:22.00Z,39.7044371,-75.0428051,1248.899,0.56,-11.06,6.56,1.040,1.309,0.16,3,7
2015-08-30T18:07:22.20Z,39.7044381,-75.0428310,1247.590,0.62,-11.13,6.55,1.037,1.305,0.15,3,7
2015-08-30T18:07:22.40Z,39.7044396,-75.0428569,1246.263,0.80,-11.12,6.65,1.034,1.301,0.16,3,7
2015-08-30T18:07:22.60Z,39.7044413,-75.0428827,1244.915,0.98,-11.05,6.70,1.031,1.297,0.16,3,7
2015-08-30T18:07:22.80Z,39.7044434,-75.0429084,1243.561,1.17,-11.04,6.69,1.028,1.294,0.16,3,7
2015-08-30T18:07:23.00Z,39.7044458,-75.0429343,1242.185,1.36,-11.09,6.78,1.025,1.290,0.16,3,7
2015-08-30T18:07:23.20Z,39.7044487,-75.0429597,1240.826,1.60,-10.92,6.77,1.023,1.287,0.17,3,7
2015-08-30T18:07:23.40Z,39.7044520,-75.0429851,1239.469,1.85,-10.85,6.76,1.020,1.284,0.17,3,7
2015-08-30T18:07:23.60Z,39.7044557,-75.0430105,1238.119,2.05,-10.87,6.78,1.018,1.281,0.18,3,7
2015-08-30T18:07:23.80Z,39.7044596,-75.0430359,1236.739,2.13,-10.91,6.88,1.016,1.279,0.18,3,7
2015-08-30T18:07:24.00Z,39.7044634,-75.0430615,1235.337,2.15,-11.00,6.95,1.014,1.275,0.18,3,7
2015-08-30T18:07:24.20Z,39.7044676,-75.0430870,1233.951,2.32,-10.94,6.89,1.012,1.272,0.18,3,7
2015-08-30T18:07:24.40Z,39.7044719,-75.0431126,1232.565,2.42,-10.97,6.89,1.009,1.269,0.18,3,7
2015-08-30T18:07:24.60Z,39.7044763,-75.0431382,1231.164,2.44,-10.97,6.96,1.007,1.266,0.18,3,7
2015-08-30T18:07:24.80Z,39.7044807,-75.0431638,1229.751,2.43,-11.02,7.01,1.005,1.263,0.18,3,7
2015-08-30T18:07:25.00Z,39.7044849,-75.0431894,1228.368,2.34,-10.98,6.93,1.003,1.261,0.18,3,7
2015-08-30T18:07:25.20Z,39.7044888,-75.0432151,1226.965,2.16,-11.06,6.96,1.001,1.258,0.17,3,7
2015-08-30T18:07:25.40Z,39.7044926,-75.0432408,1225.586,2.15,-11.05,6.90,0.998,1.255,0.17,3,7
2015-08-30T18:07:25.60Z,39.7044963,-75.0432668,1224.179,2.07,-11.15,6.99,0.996,1.252,0.16,3,7
2015-08-30T18:07:25.80Z,39.7044998,-75.0432928,1222.780,1.94,-11.18,6.94,0.993,1.249,0.16,3,7
2015-08-30T18:07:26.00Z,39.7045032,-75.0433188,1221.404,1.88,-11.15,6.85,0.991,1.247,0.16,3,7
2015-08-30T18:07:26.20Z,39.7045064,-75.0433446,1220.070,1.75,-11.03,6.62,0.989,1.244,0.16,3,7
2015-08-30T18:07:26.40Z,39.7045092,-75.0433701,1218.748,1.57,-10.96,6.56,0.986,1.241,0.16,3,7
2015-08-30T18:07:26.60Z,39.7045117,-75.0433960,1217.417,1.36,-11.08,6.62,0.984,1.238,0.15,3,7
2015-08-30T18:07:26.80Z,39.7045137,-75.0434218,1216.099,1.09,-11.05,6.58,0.982,1.235,0.16,3,7
2015-08-30T18:07:27.00Z,39.7045154,-75.0434478,1214.765,0.99,-11.14,6.65,0.980,1.232,0.16,3,7
2015-08-30T18:07:27.20Z,39.7045171,-75.0434735,1213.437,0.93,-11.01,6.58,0.978,1.229,0.17,3,7
2015-08-30T18:07:27.40Z,39.7045187,-75.0434990,1212.107,0.89,-10.97,6.55,0.976,1.227,0.17,3,7
2015-08-30T18:07:27.60Z,39.7045202,-75.0435246,1210.782,0.88,-10.94,6.53,0.974,1.225,0.17,3,7
2015-08-30T18:07:27.80Z,39.7045216,-75.0435507,1209.432,0.83,-11.21,6.66,0.972,1.223,0.16,3,7
2015-08-30T18:07:28.00Z,39.7045230,-75.0435766,1208.061,0.83,-11.14,6.72,0.970,1.220,0.17,3,7
2015-08-30T18:07:28.20Z,39.7045242,-75.0436021,1206.715,0.70,-10.94,6.59,0.968,1.219,0.17,3,7
2015-08-30T18:07:28.40Z,39.7045249,-75.0436273,1205.365,0.46,-10.80,6.61,0.967,1.218,0.17,3,7
2015-08-30T18:07:28.60Z,39.7045254,-75.0436524,1204.028,0.32,-10.72,6.60,0.965,1.216,0.17,3,7
2015-08-30T18:07:28.80Z,39.7045257,-75.0436775,1202.680,0.19,-10.77,6.63,0.963,1.215,0.17,3,7
2015-08-30T18:07:29.00Z,39.7045260,-75.0437024,1201.353,0.21,-10.66,6.57,0.962,1.214,0.17,3,7
2015-08-30T18:07:29.20Z,39.7045261,-75.0437275,1199.994,0.14,-10.76,6.72,0.961,1.212,0.17,3,7
2015-08-30T18:07:29.40Z,39.7045266,-75.0437525,1198.622,0.30,-10.69,6.79,0.959,1.210,0.17,3,7
2015-08-30T18:07:29.60Z,39.7045272,-75.0437775,1197.222,0.40,-10.70,6.86,0.958,1.208,0.17,3,7
2015-08-30T18:07:29.80Z,39.7045276,-75.0438020,1195.864,0.25,-10.52,6.72,0.957,1.207,0.16,3,7
2015-08-30T18:07:30.00Z,39.7045285,-75.0438268,1194.450,0.60,-10.63,6.88,0.955,1.205,0.17,3,7
2015-08-30T18:07:30.20Z,39.7045295,-75.0438517,1193.047,0.61,-10.64,6.91,0.954,1.203,0.17,3,7
2015-08-30T18:07:30.40Z,39.7045309,-75.0438767,1191.649,0.81,-10.72,6.94,0.953,1.202,0.17,3,7
2015-08-30T18:07:30.60Z,39.7045326,-75.0439014,1190.253,0.98,-10.62,6.91,0.952,1.200,0.17,3,7
2015-08-30T18:07:30.80Z,39.7045346,-75.0439264,1188.841,1.14,-10.73,6.99,0.951,1.199,0.17,3,7
2015-08-30T18:07:31.00Z,39.7045369,-75.0439515,1187.427,1.32,-10.76,7.01,0.950,1.197,0.17,3,7
2015-08-30T18:07:31.20Z,39.7045397,-75.0439766,1186.021,1.54,-10.77,6.95,0.947,1.194,0.15,3,8
2015-08-30T18:07:31.40Z,39.7045424,-75.0440011,1184.644,1.53,-10.51,6.85,0.945,1.190,0.15,3,8
2015-08-30T18:07:31.60Z,39.7045453,-75.0440259,1183.243,1.57,-10.65,6.94,0.942,1.187,0.15,3,8
2015-08-30T18:07:31.80Z,39.7045489,-75.0440507,1181.833,1.98,-10.64,7.00,0.940,1.184,0.15,3,8
2015-08-30T18:07:32.00Z,39.7045531,-75.0440747,1180.451,2.33,-10.32,6.91,0.938,1.181,0.16,3,8
2015-08-30T18:07:32.20Z,39.7045579,-75.0440986,1179.066,2.64,-10.25,6.92,0.936,1.178,0.16,3,8
2015-08-30T18:07:32.40Z,39.7045630,-75.0441230,1177.644,2.77,-10.48,7.13,0.935,1.176,0.16,3,8
2015-08-30T18:07:32.60Z,39.7045684,-75.0441477,1176.221,2.95,-10.58,7.11,0.933,1.173,0.16,3,8
2015-08-30T18:07:32.80Z,39.7045742,-75.0441725,1174.796,3.19,-10.62,7.10,0.931,1.170,0.16,3,8
2015-08-30T18:07:33.00Z,39.7045803,-75.0441968,1173.353,3.35,-10.43,7.14,0.929,1.167,0.16,3,8
2015-08-30T18:07:33.20Z,39.7045872,-75.0442222,1171.866,3.83,-10.90,7.29,0.927,1.165,0.16,3,8
2015-08-30T18:07:33.40Z,39.7045946,-75.0442473,1170.382,4.09,-10.79,7.28,0.925,1.162,0.16,3,8
2015-08-30T18:07:33.60Z,39.7046026,-75.0442722,1168.880,4.42,-10.71,7.34,0.924,1.160,0.16,3,8
2015-08-30T18:07:33.80Z,39.7046108,-75.0442971,1167.375,4.55,-10.68,7.40,0.922,1.157,0.16,3,8
2015-08-30T18:07:34.00Z,39.7046195,-75.0443215,1165.892,4.79,-10.47,7.32,0.920,1.155,0.15,3,8
2015-08-30T18:07:34.20Z,39.7046286,-75.0443454,1164.461,5.00,-10.25,7.14,0.918,1.153,0.15,3,8
2015-08-30T18:07:34.40Z,39.7046380,-75.0443694,1163.004,5.24,-10.32,7.20,0.916,1.150,0.16,3,8
2015-08-30T18:07:34.60Z,39.7046480,-75.0443941,1161.508,5.51,-10.58,7.38,0.914,1.148,0.16,3,8
2015-08-30T18:07:34.80Z,39.7046584,-75.0444188,1160.024,5.73,-10.59,7.33,0.912,1.146,0.15,3,8
