time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-30T17:25:06.80Z,39.7038757,-75.0445243,1155.547,0.84,-11.74,7.26,1.792,2.066,0.15,3,9
2015-08-30T17:25:07.00Z,39.7038772,-75.0445519,1154.067,0.94,-11.75,7.23,1.763,2.035,0.16,3,9
2015-08-30T17:25:07.20Z,39.7038791,-75.0445796,1152.574,1.16,-11.80,7.24,1.735,2.006,0.16,3,9
2015-08-30T17:25:07.40Z,39.7038816,-75.0446070,1151.105,1.54,-11.69,7.21,1.708,1.979,0.16,3,9
2015-08-30T17:25:07.60Z,39.7038850,-75.0446341,1149.637,1.95,-11.57,7.24,1.683,1.952,0.17,3,9
2015-08-30T17:25:07.80Z,39.7038892,-75.0446612,1148.127,2.45,-11.59,7.37,1.659,1.926,0.17,3,9
2015-08-30T17:25:08.00Z,39.7038945,-75.0446879,1146.642,2.97,-11.44,7.36,1.636,1.901,0.17,3,9
2015-08-30T17:25:08.20Z,39.7039010,-75.0447143,1145.092,3.70,-11.28,7.56,1.614,1.877,0.18,3,9
2015-08-30T17:25:08.40Z,39.7039087,-75.0447401,1143.574,4.32,-11.07,7.49,1.593,1.854,0.17,3,9
2015-08-30T17:25:08.60Z,39.7039175,-75.0447658,1141.975,5.02,-11.06,7.79,1.572,1.832,0.18,3,9
2015-08-30T17:25:08.80Z,39.7039278,-75.0447913,1140.320,5.78,-10.96,8.05,1.552,1.810,0.18,3,9
2015-08-30T17:25:09.00Z,39.7039390,-75.0448165,1138.670,6.27,-10.85,8.15,1.534,1.789,0.17,3,9
2015-08-30T17:25:09.20Z,39.7039511,-75.0448408,1137.089,6.83,-10.42,7.90,1.515,1.770,0.17,3,9
2015-08-30T17:25:09.40Z,39.7039643,-75.0448645,1135.488,7.33,-10.19,7.95,1.498,1.750,0.17,3,9
2015-08-30T17:25:09.60Z,39.7039781,-75.0448886,1133.886,7.64,-10.35,8.02,1.481,1.732,0.18,3,9
2015-08-30T17:25:09.80Z,39.7039928,-75.0449125,1132.303,8.08,-10.28,7.98,1.465,1.714,0.17,3,9
2015-08-30T17:25:10.00Z,39.7040078,-75.0449357,1130.720,8.33,-9.94,7.95,1.449,1.697,0.17,3,9
2015-08-30T17:25:10.20Z,39.7040238,-75.0449585,1129.143,8.81,-9.77,7.96,1.434,1.681,0.18,3,9
2015-08-30T17:25:10.40Z,39.7040405,-75.0449813,1127.595,9.21,-9.78,7.88,1.420,1.664,0.18,3,9
2015-08-30T17:25:10.60Z,39.7040578,-75.0450040,1126.067,9.53,-9.68,7.74,1.406,1.649,0.18,3,9
2015-08-30T17:25:10.80Z,39.7040755,-75.0450262,1124.535,9.77,-9.55,7.72,1.392,1.634,0.19,3,9
2015-08-30T17:25:11.00Z,39.7040940,-75.0450484,1122.985,10.23,-9.50,7.76,1.379,1.620,0.18,3,9
2015-08-30T17:25:11.20Z,39.7041128,-75.0450698,1121.483,10.44,-9.18,7.55,1.366,1.605,0.19,3,9
2015-08-30T17:25:11.40Z,39.7041326,-75.0450907,1119.968,10.91,-8.90,7.59,1.354,1.591,0.19,3,9
2015-08-30T17:25:11.60Z,39.7041531,-75.0451115,1118.430,11.33,-8.88,7.69,1.341,1.577,0.19,3,9
2015-08-30T17:25:11.80Z,39.7041743,-75.0451316,1116.901,11.76,-8.58,7.64,1.329,1.563,0.19,3,9
2015-08-30T17:25:12.00Z,39.7041960,-75.0451506,1115.395,12.04,-8.13,7.55,1.318,1.550,0.19,3,9
2015-08-30T17:25:12.20Z,39.7042182,-75.0451692,1113.894,12.28,-7.97,7.56,1.307,1.537,0.19,3,9
2015-08-30T17:25:12.40Z,39.7042409,-75.0451876,1112.399,12.56,-7.91,7.58,1.296,1.525,0.19,3,9
2015-08-30T17:25:12.60Z,39.7042642,-75.0452057,1110.866,12.93,-7.77,7.61,1.286,1.514,0.20,3,9
2015-08-30T17:25:12.80Z,39.7042875,-75.0452232,1109.394,12.90,-7.50,7.44,1.276,1.502,0.19,3,9
2015-08-30T17:25:13.00Z,39.7043107,-75.0452408,1107.928,12.86,-7.54,7.38,1.266,1.491,0.20,3,9
2015-08-30T17:25:13.20Z,39.7043337,-75.0452583,1106.493,12.76,-7.49,7.33,1.256,1.480,0.20,3,9
2015-08-30T17:25:13.40Z,39.7043565,-75.0452761,1105.035,12.66,-7.58,7.37,1.247,1.469,0.19,3,9
2015-08-30T17:25:13.60Z,39.7043789,-75.0452939,1103.567,12.47,-7.63,7.32,1.238,1.459,0.20,3,9
2015-08-30T17:25:13.80Z,39.7044014,-75.0453112,1102.139,12.51,-7.37,7.20,1.229,1.448,0.20,3,9
2015-08-30T17:25:14.00Z,39.7044244,-75.0453286,1100.681,12.79,-7.41,7.26,1.220,1.438,0.20,3,9
2015-08-30T17:25:14.20Z,39.7044478,-75.0453460,1099.226,12.97,-7.39,7.25,1.212,1.428,0.19,3,9
2015-08-30T17:25:14.40Z,39.7044717,-75.0453630,1097.737,13.30,-7.26,7.38,1.204,1.419,0.19,3,9
2015-08-30T17:25:14.60Z,39.7044959,-75.0453790,1096.219,13.48,-6.87,7.50,1.196,1.409,0.18,3,9
2015-08-30T17:25:14.80Z,39.7045204,-75.0453944,1094.693,13.62,-6.58,7.57,1.188,1.401,0.19,3,9
2015-08-30T17:25:15.00Z,39.7045455,-75.0454082,1093.182,13.92,-5.94,7.58,1.181,1.393,0.20,3,9
2015-08-30T17:25:15.20Z,39.7045714,-75.0454212,1091.649,14.37,-5.56,7.65,1.174,1.385,0.20,3,9
2015-08-30T17:25:15.40Z,39.7045982,-75.0454331,1090.062,14.89,-5.13,7.87,1.167,1.377,0.20,3,9
2015-08-30T17:25:15.60Z,39.7046258,-75.0454439,1088.460,15.35,-4.65,7.94,1.161,1.370,0.20,3,9
2015-08-30T17:25:15.80Z,39.7046542,-75.0454530,1086.826,15.81,-3.95,8.04,1.155,1.363,0.19,3,9
2015-08-30T17:25:16.00Z,39.7046830,-75.0454610,1085.191,15.97,-3.48,8.12,1.148,1.356,0.19,3,9
2015-08-30T17:25:16.20Z,39.7047121,-75.0454681,1083.587,16.18,-3.11,8.01,1.143,1.349,0.19,3,9
2015-08-30T17:25:16.40Z,39.7047414,-75.0454738,1082.017,16.20,-2.46,7.89,1.137,1.343,0.19,3,9
2015-08-30T17:25:16.60Z,39.7047714,-75.0454789,1080.410,16.58,-2.26,7.99,1.131,1.337,0.19,3,9
2015-08-30T17:25:16.80Z,39.7048019,-75.0454833,1078.796,16.91,-1.91,8.06,1.125,1.330,0.20,3,9
2015-08-30T17:25:17.00Z,39.7048329,-75.0454865,1077.147,17.14,-1.39,8.14,1.120,1.324,0.21,3,9
2015-08-30T17:25:17.20Z,39.7048640,-75.0454891,1075.507,17.21,-1.13,8.20,1.116,1.318,0.22,3,9
2015-08-30T17:25:17.40Z,39.7048958,-75.0454912,1073.850,17.59,-0.93,8.23,1.113,1.314,0.22,3,9
2015-08-30T17:25:17.60Z,39.7049280,-75.0454933,1072.239,17.77,-0.87,8.15,1.109,1.310,0.23,3,9
2015-08-30T17:25:17.80Z,39.7049607,-75.0454954,1070.664,17.96,-0.90,8.07,1.107,1.304,0.23,3,9
2015-08-30T17:25:18.00Z,39.7049937,-75.0454969,1069.122,18.23,-0.60,7.86,1.104,1.299,0.23,3,9
2015-08-30T17:25:18.20Z,39.7050274,-75.0454982,1067.615,18.57,-0.57,7.61,1.100,1.295,0.22,3,9
2015-08-30T17:25:18.40Z,39.7050613,-75.0454994,1066.080,18.82,-0.55,7.60,1.097,1.291,0.22,3,9
2015-08-30T17:25:18.60Z,39.7050957,-75.0455005,1064.552,19.03,-0.48,7.61,1.092,1.286,0.21,3,9
2015-08-30T17:25:18.80Z,39.7051298,-75.0455009,1062.979,18.93,-0.21,7.72,1.087,1.280,0.20,3,9
2015-08-30T17:25:19.00Z,39.7051636,-75.0455007,1061.415,18.77,0.02,7.74,1.083,1.275,0.19,3,9
2015-08-30T17:25:19.20Z,39.7051973,-75.0455004,1059.860,18.70,0.14,7.71,1.078,1.270,0.19,3,9
2015-08-30T17:25:19.40Z,39.7052315,-75.0454994,1058.309,19.01,0.37,7.73,1.073,1.264,0.19,3,9
2015-08-30T17:25:19.60Z,39.7052661,-75.0454983,1056.760,19.19,0.48,7.74,1.069,1.259,0.19,3,9
2015-08-30T17:25:19.80Z,39.7053010,-75.0454969,1055.211,19.35,0.58,7.71,1.065,1.254,0.19,3,9
2015-08-30T17:25:20.00Z,39.7053358,-75.0454953,1053.683,19.33,0.65,7.64,1.060,1.249,0.19,3,9
2015-08-30T17:25:20.20Z,39.7053703,-75.0454934,1052.159,19.22,0.80,7.60,1.056,1.245,0.19,3,9
2015-08-30T17:25:20.40Z,39.7054052,-75.0454909,1050.620,19.38,1.01,7.57,1.052,1.241,0.18,3,9
2015-08-30T17:25:20.60Z,39.7054402,-75.0454873,1049.089,19.46,1.54,7.58,1.048,1.236,0.18,3,9
2015-08-30T17:25:20.80Z,39.7054753,-75.0454831,1047.567,19.47,1.80,7.54,1.044,1.232,0.18,3,9
2015-08-30T17:25:21.00Z,39.7055106,-75.0454781,1046.023,19.63,2.14,7.58,1.040,1.228,0.18,3,9
2015-08-30T17:25:21.20Z,39.7055458,-75.0454724,1044.463,19.64,2.42,7.63,1.037,1.224,0.18,3,9
2015-08-30T17:25:21.40Z,39.7055808,-75.0454661,1042.955,19.42,2.71,7.51,1.033,1.221,0.18,3,9
2015-08-30T17:25:21.60Z,39.7056158,-75.0454588,1041.416,19.53,3.09,7.55,1.029,1.216,0.18,3,9
2015-08-30T17:25:21.80Z,39.7056510,-75.0454509,1039.886,19.58,3.37,7.59,1.026,1.212,0.17,3,9
2015-08-30T17:25:22.00Z,39.7056866,-75.0454427,1038.330,19.79,3.50,7.61,1.022,1.208,0.18,3,9
2015-08-30T17:25:22.20Z,39.7057221,-75.0454342,1036.783,19.80,3.60,7.61,1.018,1.204,0.17,3,9
2015-08-30T17:25:22.40Z,39.7057576,-75.0454255,1035.242,19.74,3.72,7.58,1.015,1.200,0.17,3,9
2015-08-30T17:25:22.60Z,39.7057931,-75.0454165,1033.700,19.75,3.86,7.58,1.012,1.196,0.17,3,9
2015-08-30T17:25:22.80Z,39.7058286,-75.0454067,1032.148,19.75,4.21,7.65,1.009,1.192,0.17,3,9
2015-08-30T17:25:23.00Z,39.7058642,-75.0453959,1030.597,19.79,4.60,7.67,1.005,1.189,0.17,3,9
2015-08-30T17:25:23.20Z,39.7058998,-75.0453845,1029.050,19.76,4.87,7.63,1.002,1.185,0.16,3,9
2015-08-30T17:25:23.40Z,39.7059353,-75.0453728,1027.503,19.78,5.04,7.63,0.999,1.181,0.17,3,9
2015-08-30T17:25:23.60Z,39.7059708,-75.0453606,1025.951,19.75,5.20,7.65,0.996,1.178,0.16,3,9
2015-08-30T17:25:23.80Z,39.7060063,-75.0453479,1024.389,19.72,5.44,7.68,0.993,1.174,0.16,3,9
2015-08-30T17:25:24.00Z,39.7060418,-75.0453348,1022.803,19.79,5.61,7.70,0.990,1.170,0.16,3,9
2015-08-30T17:25:24.20Z,39.7060773,-75.0453213,1021.217,19.78,5.77,7.73,0.987,1.166,0.16,3,9
2015-08-30T17:25:24.40Z,39.7061128,-75.0453074,1019.629,19.77,5.94,7.72,0.984,1.162,0.16,3,9
2015-08-30T17:25:24.60Z,39.7061484,-75.0452929,1018.038,19.80,6.18,7.76,0.981,1.158,0.16,3,9
2015-08-30T17:25:24.80Z,39.7061838,-75.0452776,1016.445,19.74,6.51,7.78,0.978,1.154,0.16,3,9
2015-08-30T17:25:25.00Z,39.7062193,-75.0452618,1014.851,19.75,6.77,7.77,0.975,1.151,0.16,3,9
2015-08-30T17:25:25.20Z,39.7062546,-75.0452455,1013.272,19.70,6.95,7.75,0.972,1.147,0.16,3,9
2015-08-30T17:25:25.40Z,39.7062899,-75.0452287,1011.702,19.65,7.16,7.71,0.968,1.143,0.15,3,9
2015-08-30T17:25:25.60Z,39.7063252,-75.0452111,1010.114,19.69,7.48,7.76,0.965,1.140,0.16,3,9
2015-08-30T17:25:25.80Z,39.7063606,-75.0451928,1008.517,19.75,7.82,7.81,0.963,1.136,0.15,3,9
2015-08-30T17:25:26.00Z,39.7063959,-75.0451736,1006.903,19.71,8.19,7.84,0.960,1.133,0.16,3,9
2015-08-30T17:25:26.20Z,39.7064312,-75.0451537,1005.301,19.64,8.48,7.80,0.958,1.130,0.16,3,9
2015-08-30T17:25:26.40Z,39.7064663,-75.0451334,1003.714,19.60,8.61,7.75,0.955,1.126,0.15,3,9
2015-08-30T17:25:26.60Z,39.7065015,-75.0451128,1002.139,19.59,8.79,7.70,0.952,1.123,0.16,3,9
2015-08-30T17:25:26.80Z,39.7065365,-75.0450918,1000.569,19.47,8.97,7.71,0.950,1.119,0.15,3,9
2015-08-30T17:25:27.00Z,39.7065716,-75.0450703,999.004,19.53,9.19,7.69,0.948,1.116,0.15,3,9
2015-08-30T17:25:27.20Z,39.7066065,-75.0450485,997.445,19.47,9.32,7.66,0.945,1.113,0.15,3,9
2015-08-30T17:25:27.40Z,39.7066414,-75.0450265,995.894,19.40,9.37,7.64,0.943,1.110,0.15,3,9
2015-08-30T17:25:27.60Z,39.7066762,-75.0450046,994.350,19.39,9.37,7.62,0.940,1.107,0.15,3,9
2015-08-30T17:25:27.80Z,39.7067111,-75.0449827,992.815,19.39,9.32,7.56,0.938,1.104,0.15,3,9
2015-08-30T17:25:28.00Z,39.7067459,-75.0449608,991.269,19.42,9.37,7.55,0.936,1.101,0.15,3,9
2015-08-30T17:25:28.20Z,39.7067806,-75.0449384,989.731,19.31,9.53,7.54,0.933,1.099,0.15,3,9
2015-08-30T17:25:28.40Z,39.7068149,-75.0449159,988.218,19.12,9.61,7.48,0.931,1.097,0.15,3,9
2015-08-30T17:25:28.60Z,39.7068488,-75.0448935,986.719,18.91,9.53,7.38,0.929,1.095,0.15,3,9
2015-08-30T17:25:28.80Z,39.7068817,-75.0448721,985.180,18.31,9.16,7.54,0.928,1.092,0.15,3,9
2015-08-30T17:25:29.00Z,39.7069154,-75.0448498,983.585,18.73,9.52,7.86,0.927,1.090,0.17,3,9
2015-08-30T17:25:29.20Z,39.7069495,-75.0448269,982.054,18.95,9.82,7.66,0.926,1.089,0.16,3,9
2015-08-30T17:25:29.40Z,39.7069837,-75.0448036,980.399,19.11,9.90,7.93,0.926,1.088,0.17,3,9
2015-08-30T17:25:29.60Z,39.7070171,-75.0447796,978.588,18.71,10.19,8.51,0.925,1.088,0.18,3,9
2015-08-30T17:25:29.80Z,39.7070510,-75.0447561,976.648,18.93,10.03,9.21,0.926,1.087,0.19,3,9
2015-08-30T17:25:30.00Z,39.7070855,-75.0447326,974.562,19.24,10.05,9.91,0.926,1.087,0.20,3,9
2015-08-30T17:25:30.20Z,39.7071203,-75.0447091,972.392,19.43,10.00,10.35,0.927,1.087,0.19,3,9
2015-08-30T17:25:30.40Z,39.7071552,-75.0446851,969.994,19.46,10.16,11.17,0.926,1.085,0.18,3,9
2015-08-30T17:25:30.60Z,39.7071899,-75.0446614,967.370,19.37,10.05,12.15,0.925,1.083,0.17,3,9
2015-08-30T17:25:30.80Z,39.7072247,-75.0446370,964.733,19.40,10.39,12.63,0.925,1.081,0.15,3,9
2015-08-30T17:25:31.00Z,39.7072601,-75.0446120,962.018,19.75,10.66,13.11,0.924,1.080,0.16,3,9
2015-08-30T17:25:31.20Z,39.7072962,-75.0445861,959.207,20.12,11.04,13.51,0.924,1.078,0.16,3,9
2015-08-30T17:25:31.40Z,39.7073320,-75.0445592,956.339,20.03,11.45,13.89,0.923,1.077,0.16,3,9
2015-08-30T17:25:31.60Z,39.7073684,-75.0445310,953.364,20.32,12.04,14.39,0.922,1.076,0.15,3,9
2015-08-30T17:25:31.80Z,39.7074050,-75.0445021,950.356,20.44,12.39,14.71,0.921,1.074,0.15,3,9
2015-08-30T17:25:32.00Z,39.7074420,-75.0444721,947.285,20.65,12.84,14.93,0.919,1.072,0.14,3,9
2015-08-30T17:25:32.20Z,39.7074795,-75.0444419,944.197,20.88,12.94,15.10,0.918,1.070,0.14,3,9
2015-08-30T17:25:32.40Z,39.7075176,-75.0444108,941.083,21.24,13.26,15.28,0.916,1.067,0.14,3,9
2015-08-30T17:25:32.60Z,39.7075563,-75.0443797,937.969,21.53,13.36,15.35,0.915,1.065,0.15,3,9
2015-08-30T17:25:32.80Z,39.7075953,-75.0443493,934.852,21.73,13.04,15.42,0.913,1.062,0.14,3,9
2015-08-30T17:25:33.00Z,39.7076351,-75.0443196,931.743,22.10,12.75,15.40,0.911,1.060,0.14,3,9
2015-08-30T17:25:33.20Z,39.7076755,-75.0442905,928.663,22.40,12.51,15.33,0.909,1.057,0.14,3,9
2015-08-30T17:25:33.40Z,39.7077166,-75.0442620,925.590,22.80,12.24,15.24,0.906,1.055,0.14,3,9
2015-08-30T17:25:33.60Z,39.7077585,-75.0442342,922.549,23.22,11.94,15.13,0.904,1.052,0.14,3,9
2015-08-30T17:25:33.80Z,39.7078010,-75.0442074,919.528,23.56,11.51,15.02,0.902,1.050,0.14,3,9
2015-08-30T17:25:34.00Z,39.7078438,-75.0441815,916.543,23.78,11.13,14.83,0.900,1.048,0.14,3,9
2015-08-30T17:25:34.20Z,39.7078871,-75.0441566,913.623,23.99,10.71,14.64,0.898,1.046,0.14,3,9
2015-08-30T17:25:34.40Z,39.7079307,-75.0441322,910.742,24.21,10.45,14.43,0.896,1.043,0.15,3,9
2015-08-30T17:25:34.60Z,39.7079749,-75.0441085,907.897,24.44,10.25,14.16,0.894,1.041,0.15,3,9
2015-08-30T17:25:34.80Z,39.7080194,-75.0440849,905.117,24.64,10.18,13.85,0.892,1.039,0.15,3,9
2015-08-30T17:25:35.00Z,39.7080639,-75.0440612,902.411,24.68,10.22,13.53,0.891,1.037,0.15,3,9
2015-08-30T17:25:35.20Z,39.7081086,-75.0440373,899.772,24.77,10.28,13.21,0.889,1.034,0.15,3,9
2015-08-30T17:25:35.40Z,39.7081532,-75.0440131,897.199,24.77,10.41,12.93,0.887,1.032,0.15,3,9
2015-08-30T17:25:35.60Z,39.7081978,-75.0439884,894.685,24.69,10.60,12.67,0.886,1.030,0.14,3,9
2015-08-30T17:25:35.80Z,39.7082420,-75.0439627,892.216,24.58,11.00,12.36,0.884,1.028,0.14,3,9
2015-08-30T17:25:36.00Z,39.7082859,-75.0439360,889.799,24.46,11.39,12.08,0.883,1.026,0.16,3,9
2015-08-30T17:25:36.20Z,39.7083296,-75.0439088,887.441,24.23,11.61,11.90,0.882,1.026,0.17,3,9
2015-08-30T17:25:36.40Z,39.7083733,-75.0438809,885.154,24.29,11.91,11.60,0.881,1.025,0.17,3,9
2015-08-30T17:25:36.60Z,39.7084170,-75.0438524,882.907,24.25,12.21,11.36,0.880,1.024,0.17,3,9
2015-08-30T17:25:36.80Z,39.7084605,-75.0438229,880.685,24.16,12.64,11.17,0.878,1.023,0.14,3,9
2015-08-30T17:25:37.00Z,39.7085033,-75.0437929,878.443,23.85,12.80,11.07,0.877,1.021,0.14,3,9
2015-08-30T17:25:37.20Z,39.7085461,-75.0437631,876.243,23.79,12.74,10.92,0.876,1.019,0.14,3,9
2015-08-30T17:25:37.40Z,39.7085886,-75.0437335,874.051,23.65,12.68,10.87,0.875,1.017,0.14,3,9
2015-08-30T17:25:37.60Z,39.7086309,-75.0437041,871.872,23.54,12.60,10.82,0.873,1.015,0.14,3,9
2015-08-30T17:25:37.80Z,39.7086731,-75.0436750,869.727,23.43,12.43,10.74,0.872,1.013,0.14,3,9
2015-08-30T17:25:38.00Z,39.7087150,-75.0436458,867.590,23.33,12.50,10.69,0.871,1.011,0.15,3,9
2015-08-30T17:25:38.20Z,39.7087568,-75.0436161,865.462,23.25,12.68,10.62,0.870,1.009,0.15,3,9
2015-08-30T17:25:38.40Z,39.7087982,-75.0435860,863.364,23.03,12.89,10.50,0.868,1.007,0.14,3,9
2015-08-30T17:25:38.60Z,39.7088392,-75.0435552,861.273,22.81,13.16,10.43,0.867,1.006,0.14,3,9
2015-08-30T17:25:38.80Z,39.7088799,-75.0435238,859.205,22.61,13.43,10.34,0.866,1.004,0.14,3,9
2015-08-30T17:25:39.00Z,39.7089199,-75.0434911,857.124,22.26,13.98,10.37,0.864,1.002,0.13,3,9
2015-08-30T17:25:39.20Z,39.7089592,-75.0434571,855.012,21.83,14.53,10.53,0.863,1.001,0.13,3,9
2015-08-30T17:25:39.40Z,39.7089974,-75.0434215,852.851,21.29,15.20,10.69,0.862,0.999,0.13,3,9
2015-08-30T17:25:39.60Z,39.7090346,-75.0433843,850.618,20.70,15.93,11.01,0.861,0.998,0.13,3,9
2015-08-30T17:25:39.80Z,39.7090704,-75.0433452,848.320,19.98,16.70,11.34,0.860,0.996,0.13,3,9
2015-08-30T17:25:40.00Z,39.7091050,-75.0433044,845.931,19.25,17.44,11.73,0.859,0.994,0.13,3,9
2015-08-30T17:25:40.20Z,39.7091380,-75.0432615,843.476,18.43,18.37,12.07,0.857,0.992,0.13,3,9
2015-08-30T17:25:40.40Z,39.7091695,-75.0432169,840.978,17.56,19.07,12.31,0.856,0.991,0.13,3,9
2015-08-30T17:25:40.60Z,39.7091994,-75.0431706,838.445,16.69,19.80,12.46,0.855,0.990,0.13,3,9
2015-08-30T17:25:40.80Z,39.7092286,-75.0431225,835.846,16.30,20.59,12.78,0.855,0.988,0.13,3,9
2015-08-30T17:25:41.00Z,39.7092569,-75.0430729,833.188,15.82,21.19,13.08,0.855,0.987,0.13,3,9
2015-08-30T17:25:41.20Z,39.7092842,-75.0430222,830.476,15.22,21.71,13.30,0.855,0.986,0.12,3,9
2015-08-30T17:25:41.40Z,39.7093108,-75.0429706,827.746,14.88,22.06,13.40,0.854,0.985,0.12,3,9
2015-08-30T17:25:41.60Z,39.7093375,-75.0429188,825.031,14.85,22.17,13.39,0.853,0.984,0.12,3,9
2015-08-30T17:25:41.80Z,39.7093642,-75.0428667,822.314,14.87,22.32,13.47,0.852,0.982,0.13,3,9
2015-08-30T17:25:42.00Z,39.7093910,-75.0428144,819.593,14.94,22.44,13.54,0.851,0.981,0.13,3,9
2015-08-30T17:25:42.20Z,39.7094181,-75.0427618,816.867,15.04,22.53,13.58,0.850,0.980,0.13,3,9
2015-08-30T17:25:42.40Z,39.7094458,-75.0427094,814.152,15.37,22.49,13.54,0.849,0.979,0.13,3,9
2015-08-30T17:25:42.60Z,39.7094740,-75.0426572,811.442,15.66,22.38,13.53,0.848,0.977,0.13,3,9
2015-08-30T17:25:42.80Z,39.7095027,-75.0426054,808.753,15.96,22.25,13.48,0.847,0.976,0.13,3,9
2015-08-30T17:25:43.00Z,39.7095319,-75.0425536,806.090,16.18,22.23,13.40,0.846,0.975,0.13,3,9
2015-08-30T17:25:43.20Z,39.7095615,-75.0425018,803.456,16.44,22.21,13.25,0.845,0.974,0.13,3,9
2015-08-30T17:25:43.40Z,39.7095916,-75.0424502,800.852,16.68,22.14,13.08,0.844,0.972,0.12,3,9
2015-08-30T17:25:43.60Z,39.7096220,-75.0423985,798.278,16.88,22.15,12.93,0.842,0.971,0.12,3,9
2015-08-30T17:25:43.80Z,39.7096525,-75.0423468,795.742,16.95,22.18,12.77,0.841,0.970,0.12,3,9
2015-08-30T17:25:44.00Z,39.7096829,-75.0422948,793.235,16.89,22.30,12.63,0.840,0.968,0.12,3,9
2015-08-30T17:25:44.20Z,39.7097130,-75.0422425,790.761,16.73,22.41,12.48,0.839,0.967,0.12,3,9
2015-08-30T17:25:44.40Z,39.7097425,-75.0421897,788.305,16.42,22.68,12.36,0.838,0.966,0.12,3,9
2015-08-30T17:25:44.60Z,39.7097714,-75.0421363,785.873,16.04,22.89,12.27,0.837,0.964,0.12,3,9
2015-08-30T17:25:44.80Z,39.7097994,-75.0420822,783.449,15.62,23.18,12.20,0.836,0.963,0.12,3,9
2015-08-30T17:25:45.00Z,39.7098266,-75.0420274,781.032,15.15,23.48,12.13,0.835,0.962,0.12,3,9
2015-08-30T17:25:45.20Z,39.7098527,-75.0419719,778.625,14.54,23.80,12.08,0.834,0.961,0.12,3,9
2015-08-30T17:25:45.40Z,39.7098778,-75.0419157,776.218,13.95,24.10,12.08,0.833,0.960,0.12,3,9
