time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-04-23T12:28:42.60Z,35.0085799,-79.2003296,2095.534,-54.81,24.12,-1.33,17.990,9.334,1.57,3,4
2015-04-23T12:28:42.80Z,35.0084805,-79.2002751,2096.071,-54.89,24.59,-1.39,17.903,9.230,1.57,3,4
2015-04-23T12:28:43.00Z,35.0083814,-79.2002201,2096.341,-54.72,24.90,-1.38,17.810,9.120,1.63,3,4
2015-04-23T12:28:43.20Z,35.0082820,-79.2001643,2096.589,-54.61,25.23,-1.41,17.736,9.018,1.66,3,4
2015-04-23T12:28:43.40Z,35.0081868,-79.2001088,2096.961,-54.36,25.62,-1.40,17.662,8.910,1.71,3,4
2015-04-23T12:28:43.60Z,35.0080924,-79.2000518,2097.156,-53.85,26.08,-1.32,17.580,8.809,1.72,3,4
2015-04-23T12:28:43.80Z,35.0079965,-79.1999927,2097.263,-53.53,26.53,-1.26,17.500,8.691,1.74,3,4
2015-04-23T12:28:44.00Z,35.0078960,-79.1999334,2097.390,-53.48,27.04,-1.22,17.433,8.583,1.76,3,4
2015-04-23T12:28:44.20Z,35.0077974,-79.1998730,2097.658,-53.34,27.59,-1.25,17.398,8.488,1.80,3,4
2015-04-23T12:28:44.40Z,35.0077003,-79.1998111,2097.853,-53.27,28.04,-1.29,17.320,8.399,1.78,3,4
2015-04-23T12:28:44.60Z,35.0076032,-79.1997491,2098.200,-53.33,28.13,-1.33,17.232,8.323,1.76,3,4
2015-04-23T12:28:44.80Z,35.0075077,-79.1996866,2098.413,-53.23,28.39,-1.32,17.113,8.252,1.72,3,4
2015-04-23T12:28:45.00Z,35.0074156,-79.1996224,2098.815,-52.97,28.86,-1.35,16.978,8.189,1.67,3,4
2015-04-23T12:28:45.20Z,35.0073224,-79.1995559,2099.533,-52.99,29.53,-1.52,16.877,8.129,1.63,3,4
2015-04-23T12:28:45.40Z,35.0072290,-79.1994870,2100.182,-52.74,30.34,-1.61,16.778,8.077,1.62,3,4
2015-04-23T12:28:45.60Z,35.0071344,-79.1994180,2100.916,-52.75,30.75,-1.76,16.685,8.025,1.60,3,4
2015-04-23T12:28:45.80Z,35.0070395,-79.1993467,2101.590,-52.62,31.42,-1.82,16.593,7.979,1.58,3,4
2015-04-23T12:28:46.00Z,35.0069489,-79.1992735,2101.855,-52.06,32.32,-1.74,16.575,7.941,1.62,3,4
2015-04-23T12:28:46.20Z,35.0068545,-79.1991971,2102.330,-51.92,33.37,-1.85,16.591,7.933,1.67,3,4
2015-04-23T12:28:46.40Z,35.0067628,-79.1991196,2102.674,-51.28,34.33,-1.86,16.565,7.927,1.67,3,4
2015-04-23T12:28:46.60Z,35.0066677,-79.1990416,2103.244,-51.36,35.13,-1.95,16.533,7.926,1.67,3,4
2015-04-23T12:28:46.80Z,35.0065721,-79.1989627,2103.900,-51.40,35.67,-2.09,16.509,7.919,1.66,3,4
2015-04-23T12:28:47.00Z,35.0064784,-79.1988827,2104.419,-51.28,36.58,-2.12,16.461,7.906,1.64,3,4
2015-04-23T12:28:47.20Z,35.0063874,-79.1988016,2104.861,-51.07,37.16,-2.11,16.288,7.894,1.61,3,4
2015-04-23T12:28:47.40Z,35.0063015,-79.1987187,2105.488,-50.94,37.72,-2.12,15.832,7.879,1.54,3,4
2015-04-23T12:28:47.60Z,35.0062215,-79.1986331,2105.894,-50.39,38.82,-2.13,15.442,7.861,1.43,3,4
2015-04-23T12:28:47.80Z,35.0061394,-79.1985472,2106.477,-49.89,39.33,-2.17,15.132,7.844,1.26,3,4
2015-04-23T12:28:48.00Z,35.0060513,-79.1984573,2107.016,-49.74,40.17,-2.22,14.917,7.827,1.16,3,4
2015-04-23T12:28:48.20Z,35.0059635,-79.1983666,2107.587,-49.45,41.00,-2.28,14.733,7.816,1.12,3,4
2015-04-23T12:28:48.40Z,35.0058808,-79.1982752,2108.167,-49.02,41.68,-2.30,14.535,7.821,1.12,3,4
2015-04-23T12:28:48.60Z,35.0057929,-79.1981814,2108.996,-48.72,42.35,-2.46,14.349,7.807,1.08,3,4
2015-04-23T12:28:48.80Z,35.0057054,-79.1980864,2109.631,-48.28,43.28,-2.50,14.172,7.789,1.06,3,4
2015-04-23T12:28:49.00Z,35.0056190,-79.1979905,2110.268,-47.73,44.00,-2.56,13.996,7.739,0.98,3,4
2015-04-23T12:28:49.20Z,35.0055328,-79.1978926,2110.882,-47.32,44.74,-2.63,13.836,7.710,0.98,3,4
2015-04-23T12:28:49.40Z,35.0054504,-79.1977932,2111.469,-46.76,45.73,-2.63,13.688,7.700,1.00,3,4
2015-04-23T12:28:49.60Z,35.0053681,-79.1976928,2111.996,-46.50,46.22,-2.61,13.571,7.695,1.02,3,4
2015-04-23T12:28:49.80Z,35.0052872,-79.1975908,2112.420,-45.95,47.07,-2.53,13.459,7.691,1.02,3,4
2015-04-23T12:28:50.00Z,35.0052093,-79.1974870,2112.737,-45.31,47.78,-2.44,13.330,7.689,1.02,3,4
2015-04-23T12:28:50.20Z,35.0051326,-79.1973824,2112.996,-44.62,48.43,-2.31,13.226,7.687,1.02,3,4
2015-04-23T12:28:50.40Z,35.0050533,-79.1972754,2113.336,-44.45,49.18,-2.26,13.128,7.695,1.03,3,4
2015-04-23T12:28:50.60Z,35.0049767,-79.1971672,2113.627,-43.56,49.92,-2.19,13.036,7.708,1.05,3,4
2015-04-23T12:28:50.80Z,35.0049041,-79.1970579,2113.675,-43.08,50.67,-2.00,12.818,7.717,1.04,3,4
2015-04-23T12:28:51.00Z,35.0048321,-79.1969450,2113.941,-42.61,51.50,-1.94,12.618,7.735,1.05,3,4
2015-04-23T12:28:51.20Z,35.0047632,-79.1968290,2114.531,-42.08,52.32,-2.07,12.123,7.724,1.00,3,4
2015-04-23T12:28:51.40Z,35.0046805,-79.1967127,2114.893,-41.85,53.15,-2.06,11.723,7.720,0.98,3,4
2015-04-23T12:28:51.60Z,35.0046072,-79.1965956,2115.113,-41.04,53.78,-1.99,11.395,7.714,0.96,3,4
2015-04-23T12:28:51.80Z,35.0045320,-79.1964761,2115.530,-40.49,54.52,-2.01,11.198,7.700,0.94,3,4
2015-04-23T12:28:52.00Z,35.0044597,-79.1963542,2115.827,-39.83,55.36,-2.02,11.018,7.679,0.92,3,4
2015-04-23T12:28:52.20Z,35.0043867,-79.1962317,2116.114,-39.41,56.11,-1.99,10.940,7.650,0.89,3,4
2015-04-23T12:28:52.40Z,35.0043162,-79.1961076,2116.479,-38.65,56.84,-1.99,10.849,7.624,0.87,3,4
2015-04-23T12:28:52.60Z,35.0042487,-79.1959823,2116.788,-38.15,57.51,-1.93,10.729,7.512,0.62,3,4
2015-04-23T12:28:52.80Z,35.0041827,-79.1958553,2116.980,-37.31,58.16,-1.84,10.631,7.450,0.59,3,4
2015-04-23T12:28:53.00Z,35.0041161,-79.1957264,2117.236,-36.38,58.89,-1.82,10.556,7.402,0.57,3,4
2015-04-23T12:28:53.20Z,35.0040514,-79.1955963,2117.677,-35.88,59.34,-1.82,10.491,7.365,0.60,3,4
2015-04-23T12:28:53.40Z,35.0039887,-79.1954652,2117.975,-35.14,59.85,-1.76,10.454,7.329,0.61,3,4
2015-04-23T12:28:53.60Z,35.0039263,-79.1953326,2118.248,-34.78,60.40,-1.69,10.424,7.305,0.66,3,4
2015-04-23T12:28:53.80Z,35.0038658,-79.1951988,2118.489,-34.08,60.90,-1.52,10.397,7.282,0.67,3,4
2015-04-23T12:28:54.00Z,35.0038055,-79.1950624,2118.733,-33.65,61.65,-1.49,10.378,7.269,0.95,3,4
2015-04-23T12:28:54.20Z,35.0037479,-79.1949238,2118.999,-32.98,62.42,-1.54,10.331,7.262,1.06,3,4
2015-04-23T12:28:54.40Z,35.0036921,-79.1947831,2119.389,-32.12,63.43,-1.67,10.294,7.260,1.14,3,4
2015-04-23T12:28:54.60Z,35.0036355,-79.1946422,2119.780,-31.69,64.10,-1.74,10.272,7.264,1.20,3,4
2015-04-23T12:28:54.80Z,35.0035784,-79.1944995,2120.100,-31.23,64.86,-1.78,10.265,7.271,1.24,3,4
2015-04-23T12:28:55.00Z,35.0035276,-79.1943580,2120.254,-30.21,65.18,-1.62,10.268,7.285,1.23,3,4
2015-04-23T12:28:55.20Z,35.0034779,-79.1942164,2120.251,-29.60,65.33,-1.35,10.244,7.305,1.26,3,4
2015-04-23T12:28:55.40Z,35.0034233,-79.1940723,2120.375,-29.46,65.82,-1.24,10.251,7.332,1.33,3,4
2015-04-23T12:28:55.60Z,35.0033692,-79.1939268,2120.500,-29.51,66.30,-1.17,10.248,7.365,1.39,3,4
2015-04-23T12:28:55.80Z,35.0033152,-79.1937786,2120.788,-29.04,67.13,-1.23,10.271,7.402,1.42,3,4
2015-04-23T12:28:56.00Z,35.0032730,-79.1936292,2121.092,-28.13,67.79,-1.31,10.294,7.443,1.42,3,4
2015-04-23T12:28:56.20Z,35.0032241,-79.1934794,2121.329,-27.06,68.41,-1.32,10.246,7.490,1.41,3,4
2015-04-23T12:28:56.40Z,35.0031827,-79.1933281,2121.502,-26.04,69.12,-1.31,10.241,7.543,1.39,3,4
2015-04-23T12:28:56.60Z,35.0031472,-79.1931794,2121.373,-24.58,69.43,-1.09,10.233,7.595,1.33,3,4
2015-04-23T12:28:56.80Z,35.0031117,-79.1930288,2121.340,-23.80,69.69,-0.94,10.331,7.654,1.35,3,4
2015-04-23T12:28:57.00Z,35.0030759,-79.1928762,2121.546,-22.76,70.30,-0.95,10.424,7.716,1.32,3,4
2015-04-23T12:28:57.20Z,35.0030396,-79.1927219,2121.625,-22.12,70.74,-0.92,10.533,7.781,1.31,3,4
2015-04-23T12:28:57.40Z,35.0030032,-79.1925666,2121.704,-21.29,71.24,-0.93,10.611,7.844,1.26,3,4
2015-04-23T12:28:57.60Z,35.0029647,-79.1924084,2121.903,-20.64,71.88,-1.03,10.709,7.910,1.24,3,4
2015-04-23T12:28:57.80Z,35.0029282,-79.1922500,2122.036,-20.22,72.37,-1.03,10.801,7.976,1.20,3,4
2015-04-23T12:28:58.00Z,35.0028928,-79.1920907,2122.112,-19.76,72.83,-1.01,10.892,8.044,1.18,3,4
2015-04-23T12:28:58.20Z,35.0028622,-79.1919310,2122.415,-19.06,73.20,-1.05,11.007,8.122,1.21,3,4
2015-04-23T12:28:58.40Z,35.0028404,-79.1917732,2122.677,-17.90,73.32,-1.03,11.101,8.199,1.19,3,4
2015-04-23T12:28:58.60Z,35.0028263,-79.1916175,2122.701,-16.37,73.31,-0.87,11.157,8.266,1.16,3,4
2015-04-23T12:28:58.80Z,35.0028164,-79.1914614,2122.802,-14.74,73.34,-0.77,11.196,8.328,1.13,3,4
2015-04-23T12:28:59.00Z,35.0028137,-79.1913060,2123.036,-12.73,73.33,-0.70,11.186,8.379,1.09,3,4
2015-04-23T12:28:59.20Z,35.0028110,-79.1911514,2122.978,-11.03,73.18,-0.53,11.194,8.431,1.08,3,4
2015-04-23T12:28:59.40Z,35.0028103,-79.1909955,2122.978,-9.31,73.21,-0.42,11.191,8.473,1.09,3,4
2015-04-23T12:28:59.60Z,35.0028055,-79.1908365,2123.157,-8.08,73.36,-0.42,11.201,8.511,1.12,3,4
2015-04-23T12:28:59.80Z,35.0028024,-79.1906754,2123.522,-6.80,73.66,-0.51,11.216,8.555,1.15,3,4
2015-04-23T12:29:00.00Z,35.0028077,-79.1905155,2123.967,-4.61,73.28,-0.68,11.157,8.568,1.17,3,4
2015-04-23T12:29:00.20Z,35.0028078,-79.1903564,2123.932,-3.41,73.21,-0.63,11.152,8.583,1.16,3,4
2015-04-23T12:29:00.40Z,35.0028077,-79.1901959,2123.751,-2.31,73.37,-0.56,11.140,8.584,1.06,3,4
2015-04-23T12:29:00.60Z,35.0028098,-79.1900366,2123.350,-1.25,73.40,-0.41,11.123,8.573,0.99,3,4
2015-04-23T12:29:00.80Z,35.0028254,-79.1898774,2123.554,0.80,73.89,-0.37,11.057,8.620,0.92,3,4
2015-04-23T12:29:01.00Z,35.0028334,-79.1897194,2123.250,1.65,73.41,-0.25,11.058,8.676,1.08,3,4
2015-04-23T12:29:01.20Z,35.0028468,-79.1895593,2123.299,3.21,73.70,-0.25,11.038,8.741,0.99,3,4
2015-04-23T12:29:01.40Z,35.0028574,-79.1893991,2123.183,3.77,73.81,-0.17,11.028,8.746,0.97,3,4
2015-04-23T12:29:01.60Z,35.0028692,-79.1892393,2122.466,4.81,73.77,0.01,11.023,8.750,0.94,3,4
2015-04-23T12:29:01.80Z,35.0028861,-79.1890821,2121.577,6.12,73.34,0.24,10.999,8.707,0.93,3,4
2015-04-23T12:29:02.00Z,35.0029086,-79.1889290,2120.385,7.56,72.79,0.64,10.959,8.631,0.89,3,4
2015-04-23T12:29:02.20Z,35.0029297,-79.1887771,2118.923,8.61,71.84,1.06,10.942,8.578,1.02,3,4
2015-04-23T12:29:02.40Z,35.0029536,-79.1886312,2116.225,10.24,70.19,1.84,10.931,8.525,0.99,3,4
2015-04-23T12:29:02.60Z,35.0029765,-79.1884777,2115.365,11.35,69.95,1.99,10.956,8.533,1.02,3,4
2015-04-23T12:29:02.80Z,35.0030043,-79.1883240,2114.511,12.89,69.76,2.14,10.994,8.551,1.07,3,4
2015-04-23T12:29:03.00Z,35.0030335,-79.1881703,2113.810,14.13,69.61,2.23,11.046,8.574,1.11,3,4
2015-04-23T12:29:03.20Z,35.0030652,-79.1880170,2112.949,15.52,69.26,2.40,11.099,8.564,1.15,3,4
2015-04-23T12:29:03.40Z,35.0030986,-79.1878631,2112.360,16.94,68.96,2.55,11.126,8.490,1.16,3,4
2015-04-23T12:29:03.60Z,35.0031355,-79.1877116,2111.982,18.19,68.37,2.69,11.167,8.428,1.29,3,4
2015-04-23T12:29:03.80Z,35.0031732,-79.1875630,2111.639,18.92,67.74,2.77,11.186,8.333,1.36,3,4
2015-04-23T12:29:04.00Z,35.0032172,-79.1874168,2111.084,20.13,66.89,2.92,11.206,8.242,1.41,3,4
2015-04-23T12:29:04.20Z,35.0032698,-79.1872659,2110.865,22.35,66.89,2.85,11.186,8.021,1.26,3,4
2015-04-23T12:29:04.40Z,35.0033185,-79.1871179,2109.577,23.81,66.52,3.14,11.255,7.952,1.25,3,4
2015-04-23T12:29:04.60Z,35.0033712,-79.1869738,2108.619,25.24,65.52,3.35,11.329,7.908,1.29,3,4
2015-04-23T12:29:04.80Z,35.0034211,-79.1868279,2107.411,26.22,65.44,3.55,11.403,7.874,1.19,3,4
2015-04-23T12:29:05.00Z,35.0034762,-79.1866848,2106.540,27.51,64.76,3.66,11.464,7.863,1.18,3,4
2015-04-23T12:29:05.20Z,35.0035335,-79.1865439,2105.700,28.67,64.03,3.73,11.513,7.856,1.18,3,4
2015-04-23T12:29:05.40Z,35.0035943,-79.1864039,2104.794,30.11,63.31,3.87,11.556,7.860,1.26,3,4
2015-04-23T12:29:05.60Z,35.0036565,-79.1862659,2103.780,31.42,62.43,4.06,11.606,7.868,1.33,3,4
2015-04-23T12:29:05.80Z,35.0037193,-79.1861291,2102.699,32.49,61.89,4.22,11.648,7.884,1.36,3,4
2015-04-23T12:29:06.00Z,35.0037861,-79.1859953,2101.864,33.56,60.99,4.29,11.678,7.896,1.47,3,4
2015-04-23T12:29:06.20Z,35.0038586,-79.1858637,2101.008,34.79,60.16,4.44,11.585,7.912,1.30,3,4
2015-04-23T12:29:06.40Z,35.0039339,-79.1857346,2100.030,36.33,59.10,4.64,11.584,7.918,1.30,3,4
2015-04-23T12:29:06.60Z,35.0040013,-79.1856041,2099.098,37.33,58.45,4.61,11.594,7.925,1.24,3,4
2015-04-23T12:29:06.80Z,35.0040713,-79.1854733,2098.410,38.04,58.56,4.48,11.631,7.937,1.39,3,4
2015-04-23T12:29:07.00Z,35.0041442,-79.1853431,2097.643,39.28,58.31,4.41,11.667,7.946,1.45,3,4
2015-04-23T12:29:07.20Z,35.0042204,-79.1852203,2097.105,39.81,57.27,4.32,11.716,7.958,1.51,3,4
2015-04-23T12:29:07.40Z,35.0042959,-79.1851011,2096.407,40.49,55.80,4.27,11.758,7.964,1.53,3,4
2015-04-23T12:29:07.60Z,35.0043745,-79.1849843,2095.506,41.67,54.42,4.37,11.794,7.949,1.56,3,4
2015-04-23T12:29:07.80Z,35.0044604,-79.1848711,2095.358,43.36,52.70,4.17,11.733,7.855,1.43,3,4
2015-04-23T12:29:08.00Z,35.0045421,-79.1847615,2094.364,44.40,51.04,4.32,11.678,7.707,1.35,3,4
2015-04-23T12:29:08.20Z,35.0046255,-79.1846513,2094.075,45.39,49.86,4.22,11.669,7.606,1.45,3,4
2015-04-23T12:29:08.40Z,35.0047116,-79.1845431,2093.282,46.58,48.95,4.23,11.694,7.557,1.52,3,4
2015-04-23T12:29:08.60Z,35.0047998,-79.1844383,2092.564,47.63,47.76,4.22,11.739,7.527,1.64,3,4
2015-04-23T12:29:08.80Z,35.0048939,-79.1843384,2092.454,48.63,46.70,3.87,11.786,7.505,1.66,3,4
2015-04-23T12:29:09.00Z,35.0049861,-79.1842417,2092.071,49.07,45.50,3.71,11.868,7.488,1.75,3,4
2015-04-23T12:29:09.20Z,35.0050752,-79.1841489,2091.614,49.38,43.87,3.56,11.925,7.475,1.72,3,4
2015-04-23T12:29:09.40Z,35.0051629,-79.1840542,2090.902,49.27,43.51,3.56,11.998,7.477,1.80,3,4
2015-04-23T12:29:09.60Z,35.0052470,-79.1839617,2090.184,48.65,42.95,3.56,12.094,7.485,1.87,3,4
2015-04-23T12:29:09.80Z,35.0053330,-79.1838728,2089.273,48.52,41.73,3.67,12.197,7.498,1.94,3,4
2015-04-23T12:29:16.00Z,35.0082081,-79.1826256,2071.429,51.24,2.46,3.15,80.778,58.960,3.88,3,4
2015-04-23T12:29:16.20Z,35.0082607,-79.1826467,2072.251,48.31,-0.67,2.80,71.903,51.660,3.32,3,4
2015-04-23T12:29:16.40Z,35.0083677,-79.1826597,2073.146,47.70,-1.95,2.67,66.779,46.567,3.11,3,4
2015-04-23T12:29:16.60Z,35.0084668,-79.1826683,2074.147,47.18,-2.88,2.43,62.806,42.620,2.83,3,4
2015-04-23T12:29:16.80Z,35.0085552,-79.1826855,2074.587,45.81,-4.21,2.03,59.340,39.313,2.69,3,4
2015-04-23T12:29:17.00Z,35.0086547,-79.1827057,2074.749,45.12,-5.17,1.77,56.318,36.726,2.55,3,4
2015-04-23T12:29:17.20Z,35.0087604,-79.1827299,2074.553,44.51,-5.90,1.57,53.950,34.709,2.59,3,4
2015-04-23T12:29:17.40Z,35.0088664,-79.1827536,2074.393,44.14,-6.34,1.41,51.886,33.005,2.63,3,4
2015-04-23T12:29:17.60Z,35.0089657,-79.1827746,2074.524,43.78,-6.66,1.22,50.091,31.578,2.66,3,4
2015-04-23T12:29:17.80Z,35.0090640,-79.1827979,2074.554,43.90,-7.37,1.15,48.527,30.331,2.67,3,4
2015-04-23T12:29:18.00Z,35.0091521,-79.1828226,2074.171,43.37,-8.11,1.09,47.066,29.260,2.67,3,4
2015-04-23T12:29:18.20Z,35.0092352,-79.1828475,2074.096,42.96,-8.87,0.98,45.667,28.297,2.65,3,4
2015-04-23T12:29:18.40Z,35.0093166,-79.1828714,2074.140,42.60,-9.15,0.82,44.460,27.504,2.67,3,4
2015-04-23T12:29:18.60Z,35.0094017,-79.1829010,2074.564,41.92,-10.06,0.55,43.236,26.736,2.63,3,4
2015-04-23T12:29:18.80Z,35.0094775,-79.1829328,2075.098,40.52,-11.40,0.31,42.020,26.053,2.61,3,4
2015-04-23T12:29:19.00Z,35.0095483,-79.1829648,2075.418,39.72,-12.66,0.21,40.926,25.470,2.64,3,4
2015-04-23T12:29:19.20Z,35.0096171,-79.1829963,2075.786,39.24,-13.55,0.18,39.812,24.902,2.54,3,4
2015-04-23T12:29:19.40Z,35.0096779,-79.1830282,2076.004,38.31,-14.55,0.04,38.783,24.376,2.43,3,4
2015-04-23T12:29:19.60Z,35.0097466,-79.1830613,2076.300,37.76,-14.97,-0.04,37.768,23.882,2.34,3,4
2015-04-23T12:29:19.80Z,35.0098107,-79.1830934,2076.841,36.97,-15.22,-0.18,36.837,23.413,2.26,3,4
2015-04-23T12:29:20.00Z,35.0098794,-79.1831283,2077.387,36.75,-15.65,-0.26,35.932,22.933,2.19,3,4
2015-04-23T12:29:20.20Z,35.0099447,-79.1831688,2078.037,35.93,-16.47,-0.25,35.087,22.457,2.12,3,4
2015-04-23T12:29:20.40Z,35.0100141,-79.1832109,2078.966,35.58,-17.21,-0.29,34.298,21.971,2.11,3,4
2015-04-23T12:29:20.60Z,35.0100816,-79.1832562,2079.782,35.14,-18.26,-0.27,33.598,21.520,2.09,3,4
2015-04-23T12:29:20.80Z,35.0101453,-79.1833011,2080.577,34.32,-18.82,-0.25,32.986,21.144,2.16,3,4
2015-04-23T12:29:21.00Z,35.0102060,-79.1833459,2081.841,32.82,-19.49,-0.40,32.408,20.779,2.11,3,4
