time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-06-12T17:31:40.60Z,35.0136481,-79.1984235,1851.841,-23.73,-30.61,-0.31,22.490,46.333,1.65,3,4
2015-06-12T17:31:40.80Z,35.0136089,-79.1984921,1852.273,-23.35,-30.81,-0.32,22.300,45.766,1.64,3,4
2015-06-12T17:31:41.00Z,35.0135670,-79.1985607,1852.805,-23.54,-30.93,-0.27,22.106,45.150,1.60,3,4
2015-06-12T17:31:41.20Z,35.0135252,-79.1986280,1853.344,-23.58,-30.77,-0.29,21.938,44.619,1.48,3,4
2015-06-12T17:31:41.40Z,35.0134821,-79.1986932,1853.649,-23.68,-30.48,-0.31,21.773,44.112,1.40,3,4
2015-06-12T17:31:41.60Z,35.0134414,-79.1987602,1854.186,-23.58,-30.49,-0.29,21.595,43.607,1.16,3,4
2015-06-12T17:31:41.80Z,35.0133995,-79.1988242,1853.932,-23.63,-30.31,-0.26,21.398,43.043,1.13,3,4
2015-06-12T17:31:42.00Z,35.0133594,-79.1988895,1853.722,-23.33,-30.24,-0.29,21.201,42.541,1.14,3,4
2015-06-12T17:31:42.20Z,35.0133183,-79.1989558,1854.309,-23.47,-30.19,-0.32,20.986,42.029,1.14,3,4
2015-06-12T17:31:42.40Z,35.0132787,-79.1990244,1855.624,-23.28,-30.16,-0.38,20.760,41.510,1.12,3,4
2015-06-12T17:31:42.60Z,35.0132379,-79.1990920,1856.238,-23.29,-30.21,-0.42,20.509,40.965,1.10,3,4
2015-06-12T17:31:42.80Z,35.0131969,-79.1991597,1856.859,-23.16,-30.25,-0.45,20.259,40.426,1.10,3,4
2015-06-12T17:31:43.00Z,35.0131550,-79.1992262,1857.079,-23.01,-30.21,-0.49,20.022,39.941,1.10,3,4
2015-06-12T17:31:43.20Z,35.0131137,-79.1992939,1857.768,-23.00,-30.28,-0.53,19.763,39.428,1.08,3,4
2015-06-12T17:31:43.40Z,35.0130732,-79.1993613,1858.437,-22.80,-30.26,-0.59,19.514,38.934,1.07,3,4
2015-06-12T17:31:43.60Z,35.0130324,-79.1994275,1858.704,-22.75,-30.15,-0.61,19.243,38.414,1.05,3,4
2015-06-12T17:31:43.80Z,35.0129921,-79.1994942,1859.025,-22.63,-30.34,-0.57,18.929,37.829,0.84,3,4
2015-06-12T17:31:44.00Z,35.0129515,-79.1995619,1859.592,-22.45,-30.28,-0.61,18.646,37.304,0.79,3,4
2015-06-12T17:31:44.20Z,35.0129099,-79.1996280,1859.787,-22.46,-30.20,-0.69,18.378,36.791,0.77,3,4
2015-06-12T17:31:44.40Z,35.0128702,-79.1996931,1859.918,-22.29,-30.31,-0.63,18.089,36.253,0.75,3,4
2015-06-12T17:31:44.60Z,35.0128305,-79.1997576,1859.848,-22.23,-30.29,-0.66,17.816,35.743,0.73,3,4
2015-06-12T17:31:44.80Z,35.0127904,-79.1998230,1859.743,-22.10,-30.43,-0.71,17.555,35.267,0.73,3,4
2015-06-12T17:31:45.00Z,35.0127502,-79.1998858,1859.162,-22.13,-30.21,-0.61,17.273,34.767,0.71,3,4
2015-06-12T17:31:45.20Z,35.0127104,-79.1999510,1859.254,-21.89,-30.39,-0.68,17.006,34.291,0.70,3,4
2015-06-12T17:31:45.40Z,35.0126711,-79.2000174,1859.361,-21.89,-30.32,-0.72,16.716,33.785,0.69,3,4
2015-06-12T17:31:45.60Z,35.0126326,-79.2000836,1859.357,-21.73,-30.18,-0.70,16.441,33.305,0.68,3,4
2015-06-12T17:31:45.80Z,35.0125937,-79.2001493,1859.460,-21.69,-30.26,-0.67,16.184,32.840,0.68,3,4
2015-06-12T17:31:46.00Z,35.0125541,-79.2002155,1859.675,-21.58,-30.16,-0.70,15.939,32.397,0.68,3,4
2015-06-12T17:31:46.20Z,35.0125148,-79.2002821,1859.700,-21.52,-30.26,-0.64,15.706,31.973,0.67,3,4
2015-06-12T17:31:46.40Z,35.0124754,-79.2003513,1860.276,-21.43,-30.16,-0.64,15.487,31.582,0.67,3,4
2015-06-12T17:31:46.60Z,35.0124365,-79.2004200,1860.637,-21.39,-30.26,-0.59,15.273,31.191,0.66,3,4
2015-06-12T17:31:46.80Z,35.0123998,-79.2004806,1859.622,-21.37,-30.20,-0.51,15.037,30.770,0.65,3,4
2015-06-12T17:31:47.00Z,35.0123616,-79.2005458,1859.632,-21.31,-30.23,-0.49,14.812,30.367,0.65,3,4
2015-06-12T17:31:47.20Z,35.0123229,-79.2006130,1859.967,-21.25,-30.35,-0.43,14.560,29.929,0.64,3,4
2015-06-12T17:31:47.40Z,35.0122834,-79.2006824,1860.690,-21.15,-30.38,-0.42,14.319,29.496,0.63,3,4
2015-06-12T17:31:47.60Z,35.0122449,-79.2007478,1860.885,-21.14,-30.32,-0.41,14.087,29.077,0.63,3,4
2015-06-12T17:31:47.80Z,35.0122073,-79.2008150,1861.197,-20.91,-30.45,-0.46,13.825,28.618,0.63,3,4
2015-06-12T17:31:48.00Z,35.0121704,-79.2008806,1861.179,-20.81,-30.46,-0.49,13.576,28.165,0.62,3,4
2015-06-12T17:31:48.20Z,35.0121332,-79.2009442,1860.799,-20.74,-30.46,-0.49,13.342,27.736,0.62,3,4
2015-06-12T17:31:48.40Z,35.0120976,-79.2010076,1860.497,-20.60,-30.45,-0.46,13.120,27.329,0.63,3,4
2015-06-12T17:31:48.60Z,35.0120610,-79.2010730,1860.736,-20.54,-30.44,-0.48,12.911,26.941,0.62,3,4
2015-06-12T17:31:48.80Z,35.0120236,-79.2011408,1861.229,-20.35,-30.43,-0.46,12.708,26.548,0.63,3,4
2015-06-12T17:31:49.00Z,35.0119867,-79.2012101,1862.090,-20.25,-30.48,-0.46,12.515,26.188,0.62,3,4
2015-06-12T17:31:49.20Z,35.0119504,-79.2012777,1862.563,-20.28,-30.44,-0.46,12.330,25.844,0.62,3,4
2015-06-12T17:31:49.40Z,35.0119138,-79.2013469,1863.460,-20.03,-30.39,-0.52,12.155,25.514,0.62,3,4
2015-06-12T17:31:49.60Z,35.0118770,-79.2014149,1863.970,-20.04,-30.42,-0.55,11.984,25.177,0.62,3,4
2015-06-12T17:31:49.80Z,35.0118414,-79.2014795,1863.971,-19.91,-30.46,-0.59,11.820,24.854,0.62,3,4
2015-06-12T17:31:50.00Z,35.0118074,-79.2015441,1863.724,-19.90,-30.40,-0.58,11.664,24.543,0.62,3,4
2015-06-12T17:31:50.20Z,35.0117736,-79.2016111,1864.209,-19.80,-30.41,-0.61,11.513,24.244,0.61,3,4
2015-06-12T17:31:50.40Z,35.0117398,-79.2016762,1864.281,-19.76,-30.29,-0.61,11.390,23.984,0.62,3,4
2015-06-12T17:31:50.60Z,35.0117054,-79.2017413,1864.128,-19.71,-30.39,-0.63,11.270,23.734,0.62,3,4
2015-06-12T17:31:50.80Z,35.0116703,-79.2018057,1863.784,-19.72,-30.36,-0.67,11.156,23.507,0.62,3,4
2015-06-12T17:31:51.00Z,35.0116361,-79.2018695,1863.381,-19.62,-30.39,-0.70,11.049,23.292,0.62,3,4
2015-06-12T17:31:51.20Z,35.0116014,-79.2019348,1863.383,-19.67,-30.33,-0.74,10.960,23.104,0.63,3,4
2015-06-12T17:31:51.40Z,35.0115673,-79.2020001,1863.329,-19.46,-30.25,-0.70,10.871,22.917,0.62,3,4
2015-06-12T17:31:51.60Z,35.0115319,-79.2020664,1863.433,-19.57,-30.26,-0.69,10.797,22.754,0.63,3,4
2015-06-12T17:31:51.80Z,35.0114963,-79.2021323,1863.528,-19.53,-30.23,-0.66,10.726,22.606,0.63,3,4
2015-06-12T17:31:52.00Z,35.0114599,-79.2021988,1863.805,-19.65,-30.18,-0.65,10.657,22.462,0.63,3,4
2015-06-12T17:31:52.20Z,35.0114239,-79.2022638,1863.512,-19.50,-30.20,-0.63,10.599,22.334,0.64,3,4
2015-06-12T17:31:52.40Z,35.0113876,-79.2023292,1863.422,-19.72,-30.12,-0.58,10.542,22.208,0.64,3,4
2015-06-12T17:31:52.60Z,35.0113517,-79.2023947,1863.388,-19.71,-29.97,-0.58,10.493,22.095,0.65,3,4
2015-06-12T17:31:52.80Z,35.0113154,-79.2024602,1863.320,-19.81,-30.05,-0.58,10.447,21.993,0.65,3,4
2015-06-12T17:31:53.00Z,35.0112793,-79.2025256,1863.350,-19.78,-29.91,-0.54,10.405,21.899,0.66,3,4
2015-06-12T17:31:53.20Z,35.0112428,-79.2025917,1863.508,-19.83,-30.01,-0.54,10.366,21.808,0.66,3,4
2015-06-12T17:31:53.40Z,35.0112063,-79.2026570,1863.563,-19.85,-29.87,-0.51,10.328,21.720,0.67,3,4
2015-06-12T17:31:53.60Z,35.0111699,-79.2027223,1863.741,-19.89,-29.78,-0.53,10.290,21.626,0.67,3,4
2015-06-12T17:31:53.80Z,35.0111338,-79.2027879,1863.952,-19.87,-29.78,-0.52,10.251,21.533,0.67,3,4
2015-06-12T17:31:54.00Z,35.0110976,-79.2028535,1864.108,-20.05,-29.84,-0.50,10.211,21.444,0.66,3,4
2015-06-12T17:31:54.20Z,35.0110617,-79.2029186,1864.235,-19.94,-29.68,-0.50,10.175,21.391,0.77,3,4
2015-06-12T17:31:54.40Z,35.0110256,-79.2029844,1864.467,-19.91,-29.80,-0.52,10.135,21.329,0.79,3,4
2015-06-12T17:31:54.60Z,35.0109902,-79.2030497,1864.646,-19.81,-29.69,-0.55,10.090,21.262,0.77,3,4
2015-06-12T17:31:54.80Z,35.0109547,-79.2031148,1864.687,-19.80,-29.71,-0.52,10.047,21.196,0.77,3,4
2015-06-12T17:31:55.00Z,35.0109193,-79.2031795,1864.682,-19.80,-29.68,-0.52,10.008,21.137,0.77,3,4
2015-06-12T17:31:55.20Z,35.0108843,-79.2032441,1864.590,-19.75,-29.70,-0.52,9.970,21.082,0.77,3,4
2015-06-12T17:31:55.40Z,35.0108497,-79.2033089,1864.675,-19.61,-29.53,-0.52,9.935,21.034,0.77,3,4
2015-06-12T17:31:55.60Z,35.0108150,-79.2033747,1864.838,-19.57,-29.76,-0.55,9.901,20.988,0.77,3,4
2015-06-12T17:31:55.80Z,35.0107796,-79.2034396,1865.128,-19.59,-29.49,-0.57,9.867,20.943,0.77,3,4
2015-06-12T17:31:56.00Z,35.0107445,-79.2035049,1865.341,-19.51,-29.62,-0.59,9.839,20.909,0.79,3,4
2015-06-12T17:31:56.20Z,35.0107092,-79.2035702,1865.518,-19.59,-29.69,-0.64,9.816,20.875,1.10,3,4
2015-06-12T17:31:56.40Z,35.0106740,-79.2036353,1865.684,-19.62,-29.66,-0.68,9.803,20.850,1.24,3,4
2015-06-12T17:31:56.60Z,35.0106386,-79.2037002,1865.884,-19.61,-29.61,-0.69,9.792,20.828,1.28,3,4
2015-06-12T17:31:56.80Z,35.0106032,-79.2037654,1866.027,-19.56,-29.66,-0.67,9.783,20.808,1.31,3,4
2015-06-12T17:31:57.00Z,35.0105668,-79.2038312,1866.301,-19.72,-29.70,-0.66,9.785,20.797,1.44,3,4
2015-06-12T17:31:57.20Z,35.0105298,-79.2038979,1866.475,-19.90,-29.98,-0.62,9.798,20.792,1.61,3,4
2015-06-12T17:31:57.40Z,35.0104937,-79.2039632,1866.708,-19.86,-29.85,-0.56,9.807,20.785,1.58,3,4
2015-06-12T17:31:57.60Z,35.0104580,-79.2040278,1866.852,-19.84,-29.68,-0.50,9.815,20.777,1.56,3,4
2015-06-12T17:31:57.80Z,35.0104222,-79.2040930,1867.054,-19.78,-29.67,-0.48,9.807,20.760,1.42,3,4
2015-06-12T17:31:58.00Z,35.0103861,-79.2041581,1867.313,-19.83,-29.61,-0.48,9.792,20.739,1.28,3,4
2015-06-12T17:31:58.20Z,35.0103504,-79.2042232,1867.532,-19.77,-29.61,-0.47,9.781,20.719,1.24,3,4
2015-06-12T17:31:58.40Z,35.0103143,-79.2042884,1867.718,-19.81,-29.61,-0.45,9.762,20.683,0.94,3,4
2015-06-12T17:31:58.60Z,35.0102781,-79.2043539,1867.971,-19.82,-29.64,-0.44,9.748,20.653,0.93,3,4
2015-06-12T17:31:58.80Z,35.0102419,-79.2044193,1868.220,-19.76,-29.59,-0.40,9.734,20.621,0.93,3,4
2015-06-12T17:31:59.00Z,35.0102060,-79.2044844,1868.432,-19.76,-29.54,-0.39,9.717,20.583,0.92,3,4
2015-06-12T17:31:59.20Z,35.0101699,-79.2045501,1868.581,-19.87,-29.75,-0.40,9.674,20.495,0.74,3,4
2015-06-12T17:31:59.40Z,35.0101343,-79.2046139,1868.404,-19.79,-29.61,-0.33,9.636,20.418,0.72,3,4
2015-06-12T17:31:59.60Z,35.0100987,-79.2046788,1868.382,-19.71,-29.69,-0.31,9.609,20.385,0.78,3,4
2015-06-12T17:31:59.80Z,35.0100624,-79.2047442,1868.434,-19.85,-29.75,-0.24,9.584,20.363,0.78,3,4
2015-06-12T17:32:00.00Z,35.0100263,-79.2048096,1868.439,-19.78,-29.76,-0.14,9.560,20.346,0.78,3,4
2015-06-12T17:32:00.20Z,35.0099900,-79.2048748,1868.356,-19.87,-29.80,-0.01,9.537,20.332,0.78,3,4
2015-06-12T17:32:00.40Z,35.0099539,-79.2049408,1868.486,-19.74,-29.80,0.04,9.514,20.319,0.78,3,4
2015-06-12T17:32:00.60Z,35.0099176,-79.2050070,1868.553,-19.81,-29.92,0.11,9.488,20.305,0.77,3,4
2015-06-12T17:32:00.80Z,35.0098815,-79.2050730,1868.537,-19.76,-30.03,0.15,9.463,20.293,0.77,3,4
2015-06-12T17:32:01.00Z,35.0098453,-79.2051392,1868.482,-19.85,-30.09,0.21,9.438,20.283,0.77,3,4
2015-06-12T17:32:01.20Z,35.0098093,-79.2052053,1868.424,-19.86,-30.11,0.26,9.414,20.275,0.77,3,4
2015-06-12T17:32:01.40Z,35.0097732,-79.2052715,1868.311,-19.90,-30.19,0.29,9.391,20.270,0.77,3,4
2015-06-12T17:32:01.60Z,35.0097373,-79.2053385,1868.306,-19.87,-30.39,0.27,9.364,20.262,0.75,3,4
2015-06-12T17:32:01.80Z,35.0097013,-79.2054043,1868.004,-19.93,-30.40,0.34,9.337,20.256,0.75,3,4
2015-06-12T17:32:02.00Z,35.0096653,-79.2054708,1867.850,-19.97,-30.47,0.32,9.311,20.256,0.76,3,4
2015-06-12T17:32:02.20Z,35.0096293,-79.2055369,1867.579,-20.01,-30.52,0.35,9.287,20.257,0.76,3,4
2015-06-12T17:32:02.40Z,35.0095933,-79.2056034,1867.370,-20.04,-30.63,0.34,9.258,20.262,0.75,3,4
2015-06-12T17:32:02.60Z,35.0095579,-79.2056709,1867.562,-19.83,-30.63,0.21,9.221,20.250,0.73,3,4
2015-06-12T17:32:02.80Z,35.0095224,-79.2057376,1867.479,-19.89,-30.82,0.15,9.137,20.179,0.68,3,4
2015-06-12T17:32:03.00Z,35.0094859,-79.2058031,1867.186,-20.19,-30.63,0.15,9.053,20.088,0.67,3,4
2015-06-12T17:32:03.20Z,35.0094498,-79.2058689,1866.879,-20.10,-30.81,0.11,8.971,19.989,0.67,3,4
2015-06-12T17:32:03.40Z,35.0094138,-79.2059340,1866.401,-20.15,-30.79,0.08,8.908,19.900,0.69,3,4
2015-06-12T17:32:03.60Z,35.0093775,-79.2060003,1866.071,-20.23,-30.83,0.06,8.845,19.798,0.69,3,4
2015-06-12T17:32:03.80Z,35.0093410,-79.2060668,1865.815,-20.27,-30.86,0.03,8.785,19.709,0.69,3,4
2015-06-12T17:32:04.00Z,35.0093047,-79.2061348,1866.001,-20.13,-30.84,-0.07,8.747,19.679,0.71,3,4
2015-06-12T17:32:04.20Z,35.0092678,-79.2062040,1866.405,-20.33,-30.93,-0.18,8.710,19.655,0.72,3,4
2015-06-12T17:32:04.40Z,35.0092307,-79.2062703,1866.030,-20.42,-30.74,-0.10,8.676,19.636,0.72,3,4
2015-06-12T17:32:04.60Z,35.0091941,-79.2063368,1865.673,-20.39,-30.87,-0.05,8.651,19.632,0.73,3,4
2015-06-12T17:32:04.80Z,35.0091576,-79.2064029,1865.389,-20.36,-30.86,-0.13,8.628,19.633,0.74,3,4
2015-06-12T17:32:05.00Z,35.0091211,-79.2064713,1865.500,-20.28,-30.98,-0.16,8.606,19.639,0.74,3,4
2015-06-12T17:32:05.20Z,35.0090846,-79.2065396,1865.670,-20.28,-30.86,-0.17,8.577,19.635,0.72,3,4
2015-06-12T17:32:05.40Z,35.0090482,-79.2066094,1866.215,-20.25,-30.88,-0.26,8.557,19.648,0.74,3,4
2015-06-12T17:32:05.60Z,35.0090118,-79.2066787,1866.640,-20.22,-31.05,-0.34,8.537,19.659,0.74,3,4
2015-06-12T17:32:05.80Z,35.0089756,-79.2067452,1866.458,-20.24,-30.99,-0.34,8.518,19.674,0.74,3,4
2015-06-12T17:32:06.00Z,35.0089400,-79.2068116,1866.244,-20.19,-31.12,-0.37,8.500,19.693,0.74,3,4
2015-06-12T17:32:06.20Z,35.0089034,-79.2068783,1865.912,-20.31,-31.12,-0.30,8.482,19.708,0.74,3,4
2015-06-12T17:32:06.40Z,35.0088672,-79.2069461,1865.951,-20.21,-31.00,-0.30,8.470,19.732,0.76,3,4
2015-06-12T17:32:06.60Z,35.0088306,-79.2070124,1865.270,-20.34,-31.14,-0.16,8.459,19.759,0.76,3,4
2015-06-12T17:32:06.80Z,35.0087944,-79.2070783,1864.750,-20.35,-31.11,-0.12,8.449,19.792,0.76,3,4
2015-06-12T17:32:07.00Z,35.0087580,-79.2071465,1864.718,-20.25,-31.11,-0.09,8.439,19.819,0.76,3,4
2015-06-12T17:32:07.20Z,35.0087215,-79.2072150,1864.662,-20.23,-31.14,-0.04,8.429,19.851,0.76,3,4
2015-06-12T17:32:07.40Z,35.0086853,-79.2072834,1864.775,-20.22,-31.12,-0.06,8.420,19.882,0.76,3,4
2015-06-12T17:32:07.60Z,35.0086491,-79.2073508,1864.767,-20.20,-31.05,-0.12,8.411,19.916,0.76,3,4
2015-06-12T17:32:07.80Z,35.0086132,-79.2074186,1864.692,-20.13,-31.20,-0.11,8.404,19.957,0.76,3,4
2015-06-12T17:32:08.00Z,35.0085763,-79.2074859,1864.336,-20.26,-31.27,-0.08,8.398,19.989,0.78,3,4
2015-06-12T17:32:08.20Z,35.0085401,-79.2075535,1864.126,-20.16,-31.21,-0.07,8.391,20.013,0.78,3,4
2015-06-12T17:32:08.40Z,35.0085032,-79.2076217,1863.829,-20.27,-31.25,0.02,8.385,20.038,0.78,3,4
2015-06-12T17:32:08.60Z,35.0084665,-79.2076903,1863.714,-20.23,-31.27,0.10,8.371,20.024,0.77,3,4
2015-06-12T17:32:08.80Z,35.0084301,-79.2077584,1863.566,-20.23,-31.20,0.17,8.354,19.990,0.77,3,4
2015-06-12T17:32:09.00Z,35.0083935,-79.2078266,1863.255,-20.24,-31.33,0.25,8.337,19.956,0.77,3,4
2015-06-12T17:32:09.20Z,35.0083569,-79.2078949,1863.021,-20.29,-31.29,0.31,8.320,19.923,0.77,3,4
2015-06-12T17:32:09.40Z,35.0083203,-79.2079632,1862.731,-20.30,-31.34,0.38,8.303,19.891,0.77,3,4
2015-06-12T17:32:09.60Z,35.0082838,-79.2080309,1862.258,-20.22,-31.40,0.44,8.288,19.861,0.77,3,4
2015-06-12T17:32:09.80Z,35.0082467,-79.2081004,1862.165,-20.41,-31.50,0.47,8.273,19.833,0.77,3,4
2015-06-12T17:32:10.00Z,35.0082098,-79.2081699,1862.125,-20.31,-31.46,0.50,8.269,19.852,0.80,3,4
2015-06-12T17:32:10.20Z,35.0081731,-79.2082384,1861.865,-20.32,-31.51,0.51,8.264,19.879,0.78,3,4
2015-06-12T17:32:10.40Z,35.0081367,-79.2083061,1861.347,-20.17,-31.58,0.59,8.259,19.920,0.77,3,4
2015-06-12T17:32:10.60Z,35.0080997,-79.2083748,1861.112,-20.39,-31.58,0.61,8.259,19.979,0.76,3,4
2015-06-12T17:32:10.80Z,35.0080636,-79.2084439,1860.877,-20.12,-31.76,0.62,8.251,20.000,0.76,3,4
2015-06-12T17:32:11.00Z,35.0080269,-79.2085129,1860.690,-20.29,-31.63,0.63,8.247,20.025,0.78,3,4
2015-06-12T17:32:11.20Z,35.0079901,-79.2085812,1860.122,-20.30,-31.70,0.71,8.242,20.055,0.76,3,4
2015-06-12T17:32:11.40Z,35.0079537,-79.2086506,1859.982,-20.26,-31.72,0.71,8.237,20.087,0.76,3,4
2015-06-12T17:32:11.60Z,35.0079175,-79.2087204,1859.932,-20.21,-31.83,0.67,8.233,20.123,0.76,3,4
2015-06-12T17:32:11.80Z,35.0078811,-79.2087891,1859.474,-20.25,-31.83,0.69,8.228,20.155,0.76,3,4
2015-06-12T17:32:12.00Z,35.0078449,-79.2088586,1859.197,-20.17,-31.86,0.69,8.222,20.181,0.76,3,4
2015-06-12T17:32:12.20Z,35.0078085,-79.2089292,1859.315,-20.23,-31.89,0.62,8.216,20.207,0.76,3,4
2015-06-12T17:32:12.40Z,35.0077720,-79.2089996,1859.282,-20.24,-31.92,0.59,8.207,20.211,0.76,3,4
2015-06-12T17:32:12.60Z,35.0077353,-79.2090699,1859.201,-20.35,-32.00,0.56,8.196,20.210,0.76,3,4
2015-06-12T17:32:12.80Z,35.0076987,-79.2091405,1859.073,-20.24,-32.03,0.56,8.186,20.209,0.76,3,4
2015-06-12T17:32:13.00Z,35.0076621,-79.2092112,1859.029,-20.30,-32.03,0.54,8.175,20.208,0.75,3,4
2015-06-12T17:32:13.20Z,35.0076255,-79.2092814,1858.897,-20.37,-32.05,0.54,8.161,20.201,0.74,3,4
2015-06-12T17:32:13.40Z,35.0075892,-79.2093510,1858.618,-20.25,-32.08,0.56,8.151,20.216,0.74,3,4
2015-06-12T17:32:13.60Z,35.0075530,-79.2094218,1858.612,-20.20,-32.15,0.55,8.144,20.244,0.74,3,4
2015-06-12T17:32:13.80Z,35.0075165,-79.2094931,1858.753,-20.29,-32.13,0.53,8.137,20.272,0.75,3,4
2015-06-12T17:32:14.00Z,35.0074804,-79.2095629,1858.469,-20.23,-32.21,0.53,8.133,20.315,0.75,3,4
