time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-09T12:45:56.80Z,35.0161637,-79.1940362,82.702,-0.02,0.07,0.01,6.278,10.253,0.25,3,11
2015-10-09T12:45:57.00Z,35.0161628,-79.1940313,83.396,-0.08,0.02,0.16,6.055,9.857,0.34,3,11
2015-10-09T12:45:57.20Z,35.0161650,-79.1940287,83.571,0.14,-0.13,0.08,5.816,9.530,0.33,3,11
2015-10-09T12:45:57.40Z,35.0161635,-79.1940249,83.561,0.00,-0.08,0.14,5.612,8.978,0.38,3,11
2015-10-09T12:45:57.60Z,35.0161620,-79.1940224,84.132,0.02,-0.15,0.20,5.462,8.608,0.40,3,11
2015-10-09T12:45:57.80Z,35.0161614,-79.1940179,84.456,0.16,-0.19,0.28,5.310,8.302,0.43,3,12
2015-10-09T12:45:58.00Z,35.0161610,-79.1940160,84.685,0.13,-0.39,0.45,5.227,8.111,0.45,3,12
2015-10-09T12:45:58.20Z,35.0161596,-79.1940162,84.390,-0.01,-0.31,0.44,5.133,7.898,0.41,3,12
2015-10-09T12:45:58.40Z,35.0161597,-79.1940144,84.365,0.06,-0.08,0.46,5.014,7.594,0.39,3,12
2015-10-09T12:45:58.60Z,35.0161612,-79.1940141,84.276,0.02,-0.18,0.41,4.903,7.335,0.39,3,12
2015-10-09T12:45:58.80Z,35.0161620,-79.1940140,83.966,0.04,-0.11,0.27,4.801,7.120,0.41,3,11
2015-10-09T12:45:59.00Z,35.0161622,-79.1940133,84.046,-0.02,-0.08,0.36,4.693,6.921,0.39,3,11
2015-10-09T12:45:59.20Z,35.0161623,-79.1940121,84.217,0.10,-0.18,0.28,4.588,6.703,0.42,3,12
2015-10-09T12:45:59.40Z,35.0161631,-79.1940107,84.579,0.01,-0.16,0.24,4.474,6.497,0.38,3,12
2015-10-09T12:45:59.60Z,35.0161645,-79.1940092,84.856,0.04,-0.05,0.19,4.371,6.311,0.37,3,12
2015-10-09T12:45:59.80Z,35.0161656,-79.1940079,85.238,0.00,-0.03,0.16,4.283,6.162,0.32,3,12
2015-10-09T12:46:00.00Z,35.0161661,-79.1940055,85.577,-0.02,0.00,0.11,4.190,6.001,0.30,3,12
2015-10-09T12:46:00.20Z,35.0161661,-79.1940041,85.887,-0.02,-0.04,0.10,4.103,5.857,0.30,3,12
2015-10-09T12:46:00.40Z,35.0161666,-79.1940031,85.936,0.06,-0.03,0.07,4.018,5.715,0.31,3,12
2015-10-09T12:46:00.60Z,35.0161667,-79.1940013,86.078,-0.07,0.02,0.06,3.888,5.491,0.29,3,12
2015-10-09T12:46:00.80Z,35.0161664,-79.1939996,86.279,0.00,-0.01,0.05,3.777,5.298,0.29,3,12
2015-10-09T12:46:01.00Z,35.0161658,-79.1939966,86.660,-0.02,0.00,0.07,3.678,5.122,0.28,3,12
2015-10-09T12:46:01.20Z,35.0161659,-79.1939946,86.673,-0.06,-0.01,0.05,3.590,4.967,0.28,3,12
2015-10-09T12:46:01.40Z,35.0161658,-79.1939926,86.787,0.00,0.00,0.05,3.507,4.828,0.28,3,12
2015-10-09T12:46:01.60Z,35.0161659,-79.1939923,86.697,-0.04,0.00,0.14,3.450,4.727,0.27,3,12
2015-10-09T12:46:01.80Z,35.0161657,-79.1939905,86.751,-0.04,-0.05,0.11,3.396,4.628,0.26,3,12
2015-10-09T12:46:02.00Z,35.0161655,-79.1939899,86.745,0.02,0.02,0.10,3.346,4.536,0.27,3,12
2015-10-09T12:46:02.20Z,35.0161648,-79.1939888,86.859,-0.03,0.03,0.12,3.296,4.451,0.27,3,12
2015-10-09T12:46:02.40Z,35.0161646,-79.1939884,86.913,0.04,-0.05,0.02,3.262,4.404,0.32,3,12
2015-10-09T12:46:02.60Z,35.0161645,-79.1939880,86.924,-0.10,0.07,0.03,3.226,4.367,0.33,3,12
2015-10-09T12:46:02.80Z,35.0161650,-79.1939886,86.943,0.02,-0.06,0.04,3.184,4.331,0.30,3,12
2015-10-09T12:46:03.00Z,35.0161649,-79.1939881,86.993,0.01,0.03,0.01,3.150,4.296,0.23,3,12
2015-10-09T12:46:03.20Z,35.0161649,-79.1939873,87.080,-0.04,0.03,0.02,3.115,4.246,0.29,3,12
2015-10-09T12:46:03.40Z,35.0161645,-79.1939867,87.107,0.03,-0.08,-0.02,3.084,4.199,0.25,3,12
2015-10-09T12:46:03.60Z,35.0161643,-79.1939860,87.130,0.03,0.14,-0.02,3.065,4.173,0.25,3,12
2015-10-09T12:46:03.80Z,35.0161646,-79.1939861,87.100,0.16,-0.03,-0.01,3.051,4.161,0.34,3,12
2015-10-09T12:46:04.00Z,35.0161650,-79.1939867,87.133,0.00,-0.11,0.01,3.032,4.148,0.30,3,12
2015-10-09T12:46:04.20Z,35.0161654,-79.1939870,87.113,-0.07,0.00,0.06,3.012,4.135,0.33,3,12
2015-10-09T12:46:04.40Z,35.0161656,-79.1939872,87.032,0.08,-0.08,0.12,2.993,4.117,0.42,3,12
2015-10-09T12:46:04.60Z,35.0161657,-79.1939875,86.977,0.03,-0.11,0.19,2.975,4.102,0.42,3,12
2015-10-09T12:46:04.80Z,35.0161661,-79.1939871,86.960,0.06,0.06,0.24,2.958,4.086,0.38,3,12
2015-10-09T12:46:05.00Z,35.0161662,-79.1939869,86.932,0.01,-0.04,0.26,2.940,4.069,0.39,3,12
2015-10-09T12:46:05.20Z,35.0161663,-79.1939866,86.928,-0.09,0.07,0.27,2.921,4.051,0.39,3,12
2015-10-09T12:46:05.40Z,35.0161664,-79.1939866,86.938,0.00,0.01,0.23,2.905,4.033,0.37,3,12
2015-10-09T12:46:05.60Z,35.0161661,-79.1939863,86.972,-0.13,0.10,0.20,2.890,4.015,0.39,3,12
2015-10-09T12:46:05.80Z,35.0161658,-79.1939863,87.010,-0.03,-0.01,0.16,2.874,3.999,0.37,3,12
2015-10-09T12:46:06.00Z,35.0161660,-79.1939867,86.946,0.04,0.00,0.16,2.859,3.983,0.35,3,12
2015-10-09T12:46:06.20Z,35.0161659,-79.1939870,86.930,-0.03,0.07,0.16,2.844,3.967,0.36,3,12
2015-10-09T12:46:06.40Z,35.0161663,-79.1939873,86.957,0.00,0.03,0.12,2.822,3.956,0.38,3,12
2015-10-09T12:46:06.60Z,35.0161664,-79.1939869,86.888,0.08,0.11,0.16,2.800,3.942,0.35,3,12
2015-10-09T12:46:06.80Z,35.0161661,-79.1939866,86.852,0.08,0.03,0.18,2.778,3.926,0.37,3,12
2015-10-09T12:46:07.00Z,35.0161658,-79.1939862,86.919,0.03,-0.01,0.11,2.756,3.909,0.37,3,12
2015-10-09T12:46:07.20Z,35.0161653,-79.1939857,86.897,0.06,0.03,0.10,2.735,3.892,0.35,3,12
2015-10-09T12:46:07.40Z,35.0161651,-79.1939855,86.816,0.10,0.05,0.17,2.715,3.875,0.36,3,12
2015-10-09T12:46:07.60Z,35.0161645,-79.1939852,86.763,0.12,0.09,0.13,2.697,3.862,0.35,3,12
2015-10-09T12:46:07.80Z,35.0161641,-79.1939855,86.654,0.08,-0.03,0.11,2.668,3.848,0.34,3,12
2015-10-09T12:46:08.00Z,35.0161641,-79.1939855,86.643,0.10,0.13,0.08,2.639,3.834,0.32,3,12
2015-10-09T12:46:08.20Z,35.0161632,-79.1939852,86.611,0.03,0.09,0.11,2.612,3.820,0.33,3,12
2015-10-09T12:46:08.40Z,35.0161630,-79.1939851,86.563,0.14,0.05,0.12,2.585,3.807,0.33,3,12
2015-10-09T12:46:08.60Z,35.0161634,-79.1939849,86.621,0.05,0.02,0.07,2.559,3.790,0.32,3,12
2015-10-09T12:46:08.80Z,35.0161648,-79.1939848,86.562,0.11,0.00,0.09,2.535,3.776,0.31,3,12
2015-10-09T12:46:09.00Z,35.0161653,-79.1939844,86.506,0.11,0.13,0.04,2.521,3.764,0.25,3,12
2015-10-09T12:46:09.20Z,35.0161659,-79.1939844,86.453,0.17,0.01,0.06,2.509,3.753,0.32,3,12
2015-10-09T12:46:09.40Z,35.0161662,-79.1939846,86.464,0.13,-0.01,0.03,2.500,3.741,0.33,3,12
2015-10-09T12:46:09.60Z,35.0161665,-79.1939842,86.427,0.20,0.09,0.08,2.491,3.728,0.32,3,12
2015-10-09T12:46:09.80Z,35.0161668,-79.1939839,86.422,0.16,0.16,0.06,2.480,3.714,0.28,3,12
2015-10-09T12:46:10.00Z,35.0161677,-79.1939835,86.409,0.34,0.15,0.07,2.468,3.696,0.29,3,12
2015-10-09T12:46:10.20Z,35.0161681,-79.1939829,86.403,0.27,0.19,0.07,2.453,3.669,0.28,3,12
2015-10-09T12:46:10.40Z,35.0161685,-79.1939819,86.455,0.40,0.23,0.05,2.439,3.642,0.30,3,12
2015-10-09T12:46:10.60Z,35.0161690,-79.1939812,86.400,0.34,0.24,0.09,2.426,3.616,0.30,3,12
2015-10-09T12:46:10.80Z,35.0161695,-79.1939799,86.478,0.40,0.35,0.08,2.413,3.590,0.28,3,12
2015-10-09T12:46:11.00Z,35.0161706,-79.1939786,86.461,0.54,0.40,0.11,2.400,3.559,0.30,3,12
2015-10-09T12:46:11.20Z,35.0161717,-79.1939777,86.423,0.55,0.42,0.06,2.387,3.524,0.31,3,12
2015-10-09T12:46:11.40Z,35.0161731,-79.1939767,86.407,0.68,0.50,0.07,2.379,3.497,0.32,3,12
2015-10-09T12:46:11.60Z,35.0161748,-79.1939754,86.386,0.79,0.54,0.09,2.371,3.479,0.32,3,12
2015-10-09T12:46:11.80Z,35.0161768,-79.1939742,86.382,1.05,0.62,0.10,2.363,3.462,0.27,3,12
2015-10-09T12:46:12.00Z,35.0161792,-79.1939731,86.344,1.24,0.69,0.10,2.357,3.442,0.30,3,12
2015-10-09T12:46:12.20Z,35.0161815,-79.1939713,86.284,1.28,0.93,0.06,2.350,3.422,0.28,3,12
2015-10-09T12:46:12.40Z,35.0161836,-79.1939692,86.304,1.40,0.97,0.06,2.339,3.400,0.26,3,12
2015-10-09T12:46:12.60Z,35.0161865,-79.1939668,86.310,1.67,1.10,0.06,2.324,3.363,0.26,3,12
2015-10-09T12:46:12.80Z,35.0161896,-79.1939640,86.232,1.79,1.16,0.09,2.308,3.329,0.25,3,12
2015-10-09T12:46:13.00Z,35.0161936,-79.1939609,86.210,2.12,1.34,0.04,2.293,3.302,0.26,3,12
2015-10-09T12:46:13.20Z,35.0161975,-79.1939575,86.221,2.16,1.51,0.13,2.276,3.283,0.25,3,12
2015-10-09T12:46:13.40Z,35.0162024,-79.1939533,86.258,2.57,1.76,0.06,2.256,3.256,0.24,3,12
2015-10-09T12:46:13.60Z,35.0162085,-79.1939501,86.346,3.04,1.73,0.08,2.244,3.219,0.28,3,12
2015-10-09T12:46:13.80Z,35.0162141,-79.1939460,86.598,3.01,2.13,0.02,2.233,3.183,0.32,3,12
2015-10-09T12:46:14.00Z,35.0162204,-79.1939407,86.796,3.48,2.34,0.07,2.221,3.142,0.32,3,12
2015-10-09T12:46:14.20Z,35.0162273,-79.1939351,86.997,3.77,2.60,0.09,2.212,3.104,0.41,3,12
2015-10-09T12:46:14.40Z,35.0162346,-79.1939279,86.774,4.15,2.79,0.12,2.200,3.058,0.39,3,12
2015-10-09T12:46:14.60Z,35.0162425,-79.1939209,86.804,4.47,3.10,0.06,2.189,3.016,0.38,3,12
2015-10-09T12:46:14.80Z,35.0162511,-79.1939128,86.731,4.86,3.38,0.10,2.179,2.980,0.29,3,12
2015-10-09T12:46:15.00Z,35.0162604,-79.1939053,86.881,5.34,3.54,0.02,2.169,2.954,0.28,3,12
2015-10-09T12:46:15.20Z,35.0162705,-79.1938969,86.943,5.71,3.87,0.02,2.158,2.929,0.26,3,12
2015-10-09T12:46:15.40Z,35.0162814,-79.1938880,86.956,6.15,4.07,0.03,2.148,2.908,0.25,3,12
2015-10-09T12:46:15.60Z,35.0162929,-79.1938785,87.032,6.50,4.38,0.02,2.139,2.888,0.26,3,12
2015-10-09T12:46:15.80Z,35.0163053,-79.1938683,87.079,6.94,4.68,0.02,2.130,2.870,0.26,3,12
2015-10-09T12:46:16.00Z,35.0163189,-79.1938581,87.104,7.49,4.83,0.03,2.123,2.859,0.26,3,12
2015-10-09T12:46:16.20Z,35.0163329,-79.1938471,87.033,7.74,5.15,0.14,2.119,2.850,0.31,3,12
2015-10-09T12:46:16.40Z,35.0163477,-79.1938354,87.085,8.21,5.41,0.06,2.113,2.841,0.33,3,12
2015-10-09T12:46:16.60Z,35.0163636,-79.1938228,87.091,8.70,5.72,0.16,2.107,2.832,0.31,3,12
2015-10-09T12:46:16.80Z,35.0163804,-79.1938095,87.124,9.29,6.02,0.07,2.105,2.817,0.40,3,12
2015-10-09T12:46:17.00Z,35.0163977,-79.1937955,87.230,9.45,6.37,0.11,2.101,2.799,0.34,3,12
2015-10-09T12:46:17.20Z,35.0164160,-79.1937810,87.335,10.06,6.66,0.10,2.098,2.787,0.35,3,12
2015-10-09T12:46:17.40Z,35.0164350,-79.1937655,87.506,10.42,7.06,-0.03,2.097,2.770,0.47,3,12
2015-10-09T12:46:17.60Z,35.0164549,-79.1937494,87.664,10.84,7.36,0.00,2.098,2.754,0.49,3,12
2015-10-09T12:46:17.80Z,35.0164754,-79.1937324,87.729,11.27,7.67,-0.03,2.098,2.740,0.46,3,12
2015-10-09T12:46:18.00Z,35.0164967,-79.1937144,87.835,11.56,8.06,-0.07,2.100,2.732,0.46,3,12
2015-10-09T12:46:18.20Z,35.0165191,-79.1936964,87.860,12.19,8.24,-0.02,2.102,2.727,0.46,3,12
2015-10-09T12:46:18.40Z,35.0165422,-79.1936775,87.902,12.62,8.56,-0.02,2.106,2.726,0.46,3,12
2015-10-09T12:46:18.60Z,35.0165661,-79.1936582,87.944,13.17,8.82,0.01,2.104,2.725,0.43,3,12
2015-10-09T12:46:18.80Z,35.0165910,-79.1936385,87.998,13.69,8.96,0.03,2.101,2.725,0.40,3,12
2015-10-09T12:46:19.00Z,35.0166170,-79.1936183,88.038,14.14,9.23,0.06,2.097,2.724,0.31,3,12
2015-10-09T12:46:19.20Z,35.0166436,-79.1935974,88.058,14.68,9.55,0.08,2.096,2.724,0.35,3,12
2015-10-09T12:46:19.40Z,35.0166709,-79.1935759,88.216,15.02,9.87,0.05,2.099,2.716,0.48,3,12
2015-10-09T12:46:19.60Z,35.0166992,-79.1935537,88.287,15.58,10.15,0.00,2.107,2.713,0.54,3,12
2015-10-09T12:46:19.80Z,35.0167281,-79.1935306,88.358,15.92,10.48,-0.04,2.116,2.715,0.55,3,12
2015-10-09T12:46:20.00Z,35.0167578,-79.1935071,88.375,16.34,10.75,-0.06,2.124,2.719,0.52,3,12
2015-10-09T12:46:20.20Z,35.0167888,-79.1934826,88.379,16.91,11.13,-0.02,2.128,2.721,0.44,3,12
2015-10-09T12:46:20.40Z,35.0168206,-79.1934577,88.378,17.43,11.35,0.01,2.125,2.722,0.31,3,12
2015-10-09T12:46:20.60Z,35.0168528,-79.1934323,88.386,17.74,11.60,0.00,2.126,2.723,0.30,3,12
2015-10-09T12:46:20.80Z,35.0168863,-79.1934062,88.360,18.41,11.92,0.03,2.127,2.725,0.28,3,12
2015-10-09T12:46:21.00Z,35.0169202,-79.1933790,88.367,18.76,12.33,0.04,2.129,2.728,0.31,3,12
2015-10-09T12:46:21.20Z,35.0169548,-79.1933513,88.400,19.11,12.62,-0.01,2.131,2.728,0.30,3,12
2015-10-09T12:46:21.40Z,35.0169900,-79.1933223,88.515,19.53,12.95,-0.02,2.123,2.715,0.29,3,12
2015-10-09T12:46:21.60Z,35.0170266,-79.1932938,88.515,20.08,13.05,0.02,2.114,2.694,0.28,3,12
2015-10-09T12:46:21.80Z,35.0170636,-79.1932644,88.629,20.50,13.29,0.00,2.112,2.683,0.33,3,12
2015-10-09T12:46:22.00Z,35.0171017,-79.1932345,88.713,20.98,13.59,-0.01,2.109,2.673,0.32,3,12
2015-10-09T12:46:22.20Z,35.0171403,-79.1932044,88.806,21.30,13.70,-0.07,2.108,2.663,0.39,3,12
2015-10-09T12:46:22.40Z,35.0171799,-79.1931738,88.928,21.84,13.90,-0.12,2.107,2.651,0.40,3,12
2015-10-09T12:46:22.60Z,35.0172203,-79.1931429,89.004,22.28,14.17,-0.11,2.106,2.632,0.41,3,12
2015-10-09T12:46:22.80Z,35.0172617,-79.1931116,88.969,22.74,14.39,-0.07,2.105,2.618,0.41,3,12
2015-10-09T12:46:23.00Z,35.0173032,-79.1930790,88.960,22.98,14.85,-0.06,2.109,2.608,0.49,3,12
2015-10-09T12:46:23.20Z,35.0173457,-79.1930461,88.940,23.40,15.06,-0.08,2.113,2.599,0.50,3,12
2015-10-09T12:46:23.40Z,35.0173888,-79.1930125,88.897,23.72,15.43,-0.07,2.112,2.586,0.49,3,12
2015-10-09T12:46:23.60Z,35.0174323,-79.1929779,88.876,24.15,15.84,-0.06,2.111,2.574,0.46,3,12
2015-10-09T12:46:23.80Z,35.0174764,-79.1929425,88.913,24.55,16.05,-0.09,2.107,2.563,0.43,3,12
2015-10-09T12:46:24.00Z,35.0175217,-79.1929066,88.987,25.05,16.29,-0.08,2.099,2.548,0.31,3,12
2015-10-09T12:46:24.20Z,35.0175674,-79.1928701,89.009,25.38,16.58,-0.08,2.096,2.538,0.35,3,12
2015-10-09T12:46:24.40Z,35.0176143,-79.1928328,89.096,25.95,16.91,-0.08,2.095,2.531,0.36,3,12
2015-10-09T12:46:24.60Z,35.0176612,-79.1927955,89.172,26.01,17.00,-0.12,2.101,2.526,0.51,3,12
2015-10-09T12:46:24.80Z,35.0177090,-79.1927576,89.308,26.36,17.30,-0.17,2.110,2.516,0.59,3,12
2015-10-09T12:46:25.00Z,35.0177579,-79.1927195,89.354,26.86,17.44,-0.15,2.118,2.507,0.57,3,12
2015-10-09T12:46:25.20Z,35.0178074,-79.1926806,89.351,27.25,17.73,-0.09,2.128,2.504,0.55,3,12
2015-10-09T12:46:25.40Z,35.0178575,-79.1926412,89.358,27.70,17.93,-0.05,2.134,2.483,0.53,3,12
2015-10-09T12:46:25.60Z,35.0179083,-79.1926008,89.540,28.10,18.15,-0.08,2.135,2.461,0.51,3,12
2015-10-09T12:46:25.80Z,35.0179599,-79.1925595,89.630,28.49,18.64,-0.14,2.133,2.456,0.47,3,12
2015-10-09T12:46:26.00Z,35.0180128,-79.1925182,89.645,29.05,18.79,-0.08,2.125,2.455,0.29,3,12
2015-10-09T12:46:26.20Z,35.0180658,-79.1924767,89.703,29.37,18.93,-0.14,2.124,2.458,0.31,3,12
2015-10-09T12:46:26.40Z,35.0181195,-79.1924345,89.658,29.80,19.27,-0.02,2.126,2.461,0.35,3,12
2015-10-09T12:46:26.60Z,35.0181737,-79.1923914,89.670,30.11,19.55,0.02,2.128,2.465,0.34,3,12
2015-10-09T12:46:26.80Z,35.0182286,-79.1923477,89.764,30.48,19.81,-0.05,2.124,2.465,0.32,3,12
2015-10-09T12:46:27.00Z,35.0182839,-79.1923035,89.842,30.79,20.07,-0.07,2.121,2.465,0.31,3,12
2015-10-09T12:46:27.20Z,35.0183399,-79.1922587,89.889,31.16,20.35,-0.07,2.118,2.465,0.32,3,12
2015-10-09T12:46:27.40Z,35.0183964,-79.1922134,89.952,31.46,20.61,-0.09,2.116,2.463,0.32,3,12
2015-10-09T12:46:27.60Z,35.0184539,-79.1921674,90.018,31.87,20.97,-0.11,2.113,2.451,0.32,3,12
2015-10-09T12:46:27.80Z,35.0185110,-79.1921208,90.172,31.84,21.18,-0.25,2.112,2.441,0.36,3,12
2015-10-09T12:46:28.00Z,35.0185700,-79.1920733,90.255,32.63,21.51,-0.18,2.109,2.438,0.32,3,12
2015-10-09T12:46:28.20Z,35.0186288,-79.1920255,90.265,32.76,21.73,-0.15,2.105,2.436,0.31,3,12
2015-10-09T12:46:28.40Z,35.0186882,-79.1919772,90.328,33.07,21.98,-0.15,2.102,2.434,0.28,3,12
2015-10-09T12:46:28.60Z,35.0187481,-79.1919287,90.365,33.40,22.13,-0.15,2.105,2.438,0.33,3,12
2015-10-09T12:46:28.80Z,35.0188085,-79.1918795,90.403,33.64,22.47,-0.19,2.117,2.443,0.37,3,12
2015-10-09T12:46:29.00Z,35.0188698,-79.1918301,90.501,33.98,22.61,-0.33,2.133,2.448,0.39,3,12
2015-10-09T12:46:29.20Z,35.0189318,-79.1917802,90.651,34.33,22.86,-0.50,2.147,2.454,0.39,3,12
2015-10-09T12:46:29.40Z,35.0189945,-79.1917302,90.826,34.67,22.91,-0.64,2.158,2.462,0.46,3,12
2015-10-09T12:46:29.60Z,35.0190578,-79.1916803,91.042,35.02,22.93,-0.82,2.160,2.470,0.42,3,12
2015-10-09T12:46:29.80Z,35.0191216,-79.1916299,91.236,35.37,23.06,-0.87,2.164,2.479,0.42,3,12
2015-10-09T12:46:30.00Z,35.0191857,-79.1915789,91.460,35.67,23.26,-0.95,2.168,2.487,0.37,3,12
2015-10-09T12:46:30.20Z,35.0192503,-79.1915274,91.731,35.90,23.45,-1.06,2.172,2.496,0.37,3,12
2015-10-09T12:46:30.40Z,35.0193157,-79.1914756,92.045,36.31,23.55,-1.18,2.176,2.506,0.37,3,12
2015-10-09T12:46:30.60Z,35.0193814,-79.1914232,92.394,36.50,23.78,-1.31,2.184,2.516,0.43,3,12
2015-10-09T12:46:30.80Z,35.0194479,-79.1913700,92.912,36.91,23.96,-1.58,2.194,2.528,0.43,3,12
2015-10-09T12:46:31.00Z,35.0195142,-79.1913171,93.511,36.87,23.83,-1.83,2.206,2.537,0.48,3,12
2015-10-09T12:46:31.20Z,35.0195800,-79.1912640,94.111,36.70,24.00,-2.09,2.219,2.548,0.59,3,12
2015-10-09T12:46:31.40Z,35.0196461,-79.1912099,94.628,36.69,24.62,-2.34,2.226,2.559,0.49,3,12
2015-10-09T12:46:31.60Z,35.0197130,-79.1911556,95.288,36.98,24.81,-2.67,2.232,2.573,0.48,3,12
2015-10-09T12:46:31.80Z,35.0197807,-79.1911011,95.983,37.37,24.90,-2.90,2.240,2.588,0.51,3,12
2015-10-09T12:46:32.00Z,35.0198483,-79.1910466,96.796,37.42,24.91,-3.26,2.247,2.606,0.51,3,12
2015-10-09T12:46:32.20Z,35.0199161,-79.1909926,97.776,37.47,24.82,-3.72,2.244,2.618,0.49,3,12
2015-10-09T12:46:32.40Z,35.0199837,-79.1909386,98.745,37.52,24.67,-4.02,2.248,2.633,0.48,3,12
2015-10-09T12:46:32.60Z,35.0200512,-79.1908851,99.798,37.46,24.45,-4.39,2.245,2.649,0.45,3,12
2015-10-09T12:46:32.80Z,35.0201183,-79.1908311,101.017,37.41,24.53,-4.85,2.230,2.666,0.43,3,12
2015-10-09T12:46:33.00Z,35.0201848,-79.1907777,102.224,36.96,24.41,-5.12,2.210,2.686,0.47,3,12
2015-10-09T12:46:33.20Z,35.0202516,-79.1907246,103.642,36.99,24.35,-5.65,2.184,2.703,0.36,3,12
2015-10-09T12:46:33.40Z,35.0203189,-79.1906713,105.527,37.18,24.46,-6.50,2.173,2.699,0.35,3,12
2015-10-09T12:46:33.60Z,35.0203854,-79.1906174,107.381,37.06,24.50,-7.10,2.165,2.702,0.35,3,12
2015-10-09T12:46:33.80Z,35.0204512,-79.1905635,109.232,36.81,24.47,-7.59,2.156,2.704,0.33,3,12
2015-10-09T12:46:34.00Z,35.0205171,-79.1905098,111.077,36.71,24.38,-8.00,2.148,2.707,0.33,3,12
2015-10-09T12:46:34.20Z,35.0205826,-79.1904565,112.949,36.64,24.24,-8.31,2.139,2.709,0.31,3,12
2015-10-09T12:46:34.40Z,35.0206481,-79.1904031,114.997,36.59,24.18,-8.71,2.131,2.709,0.30,3,12
2015-10-09T12:46:34.60Z,35.0207134,-79.1903499,116.991,36.48,24.09,-8.99,2.124,2.699,0.30,3,12
2015-10-09T12:46:34.80Z,35.0207787,-79.1902973,118.941,36.35,24.04,-9.18,2.117,2.693,0.30,3,12
2015-10-09T12:46:35.00Z,35.0208436,-79.1902444,120.913,36.21,24.10,-9.44,2.109,2.685,0.29,3,12
2015-10-09T12:46:35.20Z,35.0209080,-79.1901913,122.937,35.91,24.13,-9.69,2.096,2.685,0.25,3,12
2015-10-09T12:46:35.40Z,35.0209718,-79.1901383,124.914,35.77,24.05,-9.75,2.076,2.684,0.23,3,12
2015-10-09T12:46:35.60Z,35.0210356,-79.1900851,126.956,35.54,24.13,-9.83,2.061,2.683,0.25,3,12
2015-10-09T12:46:35.80Z,35.0210995,-79.1900320,128.865,35.51,24.09,-9.68,2.057,2.682,0.28,3,12
2015-10-09T12:46:36.00Z,35.0211634,-79.1899789,130.717,35.49,24.04,-9.44,2.056,2.680,0.36,3,12
2015-10-09T12:46:36.20Z,35.0212276,-79.1899263,132.491,35.51,23.93,-9.24,2.054,2.674,0.36,3,12
2015-10-09T12:46:36.40Z,35.0212909,-79.1898742,134.400,35.21,23.74,-9.34,2.050,2.663,0.39,3,12
2015-10-09T12:46:36.60Z,35.0213559,-79.1898223,136.199,35.87,23.59,-9.20,2.046,2.654,0.39,3,12
2015-10-09T12:46:36.80Z,35.0214205,-79.1897707,137.979,35.79,23.47,-9.10,2.046,2.651,0.40,3,12
2015-10-09T12:46:37.00Z,35.0214851,-79.1897189,139.727,35.62,23.44,-8.91,2.047,2.650,0.40,3,12
2015-10-09T12:46:37.20Z,35.0215499,-79.1896675,141.412,35.72,23.34,-8.77,2.042,2.643,0.34,3,12
