time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-09T13:31:04.40Z,35.0347810,-79.2181559,743.455,-8.28,-40.68,-7.51,4.420,5.197,0.38,3,11
2015-10-09T13:31:04.60Z,35.0347666,-79.2182454,744.932,-8.21,-40.82,-7.38,4.383,5.163,0.40,3,11
2015-10-09T13:31:04.80Z,35.0347516,-79.2183349,746.266,-8.06,-41.07,-7.16,4.349,5.137,0.41,3,11
2015-10-09T13:31:05.00Z,35.0347373,-79.2184248,747.701,-7.98,-41.12,-7.08,4.314,5.100,0.48,3,11
2015-10-09T13:31:05.20Z,35.0347224,-79.2185136,749.152,-7.73,-41.11,-6.96,4.267,5.035,0.47,3,11
2015-10-09T13:31:05.40Z,35.0347083,-79.2186033,750.442,-7.52,-41.21,-6.81,4.228,4.973,0.47,3,11
2015-10-09T13:31:05.60Z,35.0346934,-79.2186909,751.741,-7.56,-40.97,-6.70,4.181,4.911,0.34,3,11
2015-10-09T13:31:05.80Z,35.0346800,-79.2187804,753.048,-7.27,-41.13,-6.67,4.148,4.871,0.34,3,11
2015-10-09T13:31:06.00Z,35.0346668,-79.2188691,754.234,-7.11,-41.20,-6.61,4.110,4.832,0.39,3,11
2015-10-09T13:31:06.20Z,35.0346542,-79.2189589,755.452,-6.99,-41.21,-6.57,4.084,4.806,0.35,3,11
2015-10-09T13:31:06.40Z,35.0346415,-79.2190484,756.712,-6.86,-41.22,-6.53,4.060,4.792,0.34,3,11
2015-10-09T13:31:06.60Z,35.0346294,-79.2191383,757.951,-6.63,-41.29,-6.50,4.030,4.776,0.33,3,11
2015-10-09T13:31:06.80Z,35.0346179,-79.2192287,759.194,-6.37,-41.46,-6.42,3.992,4.755,0.32,3,11
2015-10-09T13:31:07.00Z,35.0346067,-79.2193191,760.420,-6.11,-41.53,-6.31,3.953,4.732,0.32,3,11
2015-10-09T13:31:07.20Z,35.0345964,-79.2194110,761.562,-5.82,-41.74,-6.26,3.910,4.703,0.28,3,11
2015-10-09T13:31:07.40Z,35.0345861,-79.2195021,762.678,-5.54,-41.76,-6.18,3.870,4.676,0.28,3,11
2015-10-09T13:31:07.60Z,35.0345763,-79.2195938,763.815,-5.32,-41.97,-6.15,3.829,4.646,0.28,3,11
2015-10-09T13:31:07.80Z,35.0345671,-79.2196851,764.993,-5.01,-42.12,-6.06,3.790,4.618,0.28,3,11
2015-10-09T13:31:08.00Z,35.0345584,-79.2197760,766.206,-4.81,-42.09,-5.98,3.740,4.576,0.31,3,11
2015-10-09T13:31:08.20Z,35.0345505,-79.2198691,767.344,-4.47,-42.31,-5.98,3.697,4.541,0.32,3,11
2015-10-09T13:31:08.40Z,35.0345430,-79.2199625,768.404,-4.20,-42.34,-5.91,3.658,4.509,0.32,3,11
2015-10-09T13:31:08.60Z,35.0345361,-79.2200566,769.478,-3.86,-42.51,-5.86,3.621,4.480,0.32,3,11
2015-10-09T13:31:08.80Z,35.0345299,-79.2201511,770.502,-3.54,-42.67,-5.79,3.586,4.454,0.31,3,11
2015-10-09T13:31:09.00Z,35.0345247,-79.2202467,771.522,-3.22,-42.86,-5.70,3.559,4.438,0.32,3,11
2015-10-09T13:31:09.20Z,35.0345192,-79.2203413,772.631,-2.98,-42.94,-5.71,3.543,4.431,0.42,3,11
2015-10-09T13:31:09.40Z,35.0345152,-79.2204369,773.646,-2.48,-43.23,-5.63,3.529,4.424,0.44,3,11
2015-10-09T13:31:09.60Z,35.0345121,-79.2205315,774.714,-2.15,-43.26,-5.57,3.510,4.414,0.45,3,11
2015-10-09T13:31:09.80Z,35.0345095,-79.2206269,775.602,-1.91,-43.24,-5.41,3.488,4.396,0.44,3,11
2015-10-09T13:31:10.00Z,35.0345073,-79.2207226,776.586,-1.50,-43.47,-5.38,3.463,4.383,0.44,3,11
2015-10-09T13:31:10.20Z,35.0345063,-79.2208186,777.490,-1.07,-43.62,-5.35,3.432,4.370,0.31,3,11
2015-10-09T13:31:10.40Z,35.0345051,-79.2209148,778.484,-0.73,-43.69,-5.32,3.408,4.362,0.31,3,11
2015-10-09T13:31:10.60Z,35.0345046,-79.2210114,779.484,-0.34,-43.85,-5.33,3.385,4.358,0.31,3,11
2015-10-09T13:31:10.80Z,35.0345047,-79.2211075,780.553,0.13,-43.93,-5.30,3.372,4.358,0.34,3,11
2015-10-09T13:31:11.00Z,35.0345054,-79.2212045,781.640,0.30,-44.03,-5.34,3.358,4.356,0.33,3,11
2015-10-09T13:31:11.20Z,35.0345066,-79.2213012,782.789,0.69,-44.09,-5.39,3.343,4.348,0.33,3,11
2015-10-09T13:31:11.40Z,35.0345082,-79.2213977,783.929,1.04,-44.13,-5.38,3.323,4.336,0.32,3,11
2015-10-09T13:31:11.60Z,35.0345106,-79.2214945,785.108,1.50,-44.35,-5.41,3.306,4.323,0.33,3,11
2015-10-09T13:31:11.80Z,35.0345130,-79.2215909,786.265,1.78,-44.38,-5.37,3.287,4.306,0.33,3,11
2015-10-09T13:31:12.00Z,35.0345164,-79.2216876,787.442,2.20,-44.46,-5.47,3.271,4.293,0.34,3,11
2015-10-09T13:31:12.20Z,35.0345207,-79.2217849,788.567,2.49,-44.52,-5.51,3.257,4.283,0.36,3,11
2015-10-09T13:31:12.40Z,35.0345258,-79.2218824,789.655,2.87,-44.63,-5.49,3.243,4.272,0.38,3,11
2015-10-09T13:31:12.60Z,35.0345312,-79.2219804,790.763,3.22,-44.73,-5.51,3.231,4.266,0.38,3,11
2015-10-09T13:31:12.80Z,35.0345373,-79.2220782,791.905,3.56,-44.86,-5.54,3.214,4.257,0.38,3,11
2015-10-09T13:31:13.00Z,35.0345440,-79.2221759,793.037,3.95,-44.85,-5.56,3.201,4.250,0.33,3,11
2015-10-09T13:31:13.20Z,35.0345515,-79.2222740,794.217,4.25,-44.88,-5.64,3.187,4.243,0.33,3,11
2015-10-09T13:31:13.40Z,35.0345596,-79.2223719,795.454,4.62,-44.94,-5.76,3.173,4.234,0.33,3,11
2015-10-09T13:31:13.60Z,35.0345688,-79.2224707,796.568,5.08,-44.99,-5.81,3.160,4.228,0.33,3,11
2015-10-09T13:31:13.80Z,35.0345782,-79.2225689,797.801,5.31,-44.94,-5.86,3.147,4.219,0.31,3,11
2015-10-09T13:31:14.00Z,35.0345881,-79.2226669,799.128,5.68,-44.94,-6.01,3.134,4.210,0.31,3,11
2015-10-09T13:31:14.20Z,35.0345983,-79.2227648,800.484,5.93,-44.95,-6.14,3.122,4.200,0.31,3,11
2015-10-09T13:31:14.40Z,35.0346090,-79.2228626,801.915,6.26,-44.98,-6.29,3.109,4.189,0.31,3,11
2015-10-09T13:31:14.60Z,35.0346203,-79.2229604,803.307,6.45,-44.86,-6.40,3.097,4.179,0.31,3,11
2015-10-09T13:31:14.80Z,35.0346323,-79.2230584,804.692,6.84,-44.95,-6.50,3.086,4.170,0.31,3,11
2015-10-09T13:31:15.00Z,35.0346447,-79.2231562,806.154,7.11,-44.89,-6.67,3.075,4.160,0.31,3,11
2015-10-09T13:31:15.20Z,35.0346577,-79.2232540,807.625,7.41,-44.81,-6.79,3.063,4.151,0.31,3,11
2015-10-09T13:31:15.40Z,35.0346711,-79.2233520,809.082,7.67,-44.81,-6.93,3.051,4.143,0.31,3,11
2015-10-09T13:31:15.60Z,35.0346850,-79.2234499,810.555,7.98,-44.70,-7.05,3.042,4.133,0.33,3,11
2015-10-09T13:31:15.80Z,35.0346993,-79.2235474,812.075,8.21,-44.66,-7.27,3.032,4.122,0.33,3,11
2015-10-09T13:31:16.00Z,35.0347142,-79.2236448,813.610,8.47,-44.58,-7.41,3.023,4.108,0.37,3,11
2015-10-09T13:31:16.20Z,35.0347300,-79.2237427,815.186,8.81,-44.55,-7.56,3.012,4.093,0.36,3,11
2015-10-09T13:31:16.40Z,35.0347461,-79.2238402,816.785,9.10,-44.52,-7.63,3.001,4.082,0.38,3,11
2015-10-09T13:31:16.60Z,35.0347626,-79.2239371,818.460,9.30,-44.37,-7.75,2.990,4.070,0.39,3,11
2015-10-09T13:31:16.80Z,35.0347801,-79.2240348,820.103,9.59,-44.41,-7.87,2.979,4.057,0.40,3,11
2015-10-09T13:31:17.00Z,35.0347980,-79.2241319,821.771,9.88,-44.19,-7.94,2.970,4.045,0.41,3,11
2015-10-09T13:31:17.20Z,35.0348155,-79.2242283,823.564,9.93,-44.07,-8.08,2.960,4.035,0.41,3,11
2015-10-09T13:31:17.40Z,35.0348336,-79.2243246,825.235,10.26,-43.99,-8.06,2.953,4.027,0.42,3,11
2015-10-09T13:31:17.60Z,35.0348525,-79.2244208,826.921,10.50,-43.95,-8.14,2.947,4.022,0.42,3,11
2015-10-09T13:31:17.80Z,35.0348717,-79.2245171,828.595,10.65,-43.85,-8.21,2.940,4.017,0.42,3,11
2015-10-09T13:31:18.00Z,35.0348914,-79.2246132,830.272,10.91,-43.76,-8.21,2.933,4.013,0.40,3,11
2015-10-09T13:31:18.20Z,35.0349113,-79.2247090,831.947,11.05,-43.67,-8.24,2.926,4.011,0.41,3,11
2015-10-09T13:31:18.40Z,35.0349314,-79.2248045,833.593,11.18,-43.53,-8.27,2.922,4.009,0.45,3,11
2015-10-09T13:31:18.60Z,35.0349515,-79.2248998,835.334,11.33,-43.51,-8.37,2.915,3.995,0.43,3,11
2015-10-09T13:31:18.80Z,35.0349718,-79.2249945,837.130,11.45,-43.36,-8.43,2.909,3.981,0.44,3,11
2015-10-09T13:31:19.00Z,35.0349926,-79.2250894,838.890,11.59,-43.32,-8.48,2.902,3.973,0.35,3,11
2015-10-09T13:31:19.20Z,35.0350134,-79.2251838,840.629,11.68,-43.22,-8.44,2.896,3.966,0.36,3,11
2015-10-09T13:31:19.40Z,35.0350345,-79.2252783,842.363,11.76,-43.11,-8.46,2.886,3.961,0.35,3,11
2015-10-09T13:31:19.60Z,35.0350558,-79.2253725,844.102,11.84,-43.02,-8.50,2.876,3.955,0.34,3,11
2015-10-09T13:31:19.80Z,35.0350771,-79.2254666,845.913,11.88,-43.02,-8.55,2.867,3.951,0.34,3,11
2015-10-09T13:31:20.00Z,35.0350990,-79.2255611,847.660,12.01,-42.93,-8.60,2.858,3.950,0.34,3,11
2015-10-09T13:31:20.20Z,35.0351207,-79.2256549,849.461,12.08,-42.84,-8.63,2.851,3.948,0.34,3,11
2015-10-09T13:31:20.40Z,35.0351425,-79.2257482,851.226,12.18,-42.74,-8.58,2.845,3.949,0.34,3,11
2015-10-09T13:31:20.60Z,35.0351644,-79.2258416,853.008,12.21,-42.67,-8.63,2.838,3.947,0.33,3,11
2015-10-09T13:31:20.80Z,35.0351867,-79.2259349,854.688,12.32,-42.60,-8.56,2.832,3.945,0.32,3,11
2015-10-09T13:31:21.00Z,35.0352088,-79.2260278,856.469,12.31,-42.53,-8.60,2.824,3.944,0.32,3,11
2015-10-09T13:31:21.20Z,35.0352311,-79.2261206,858.210,12.43,-42.48,-8.55,2.818,3.942,0.32,3,11
2015-10-09T13:31:21.40Z,35.0352533,-79.2262131,859.963,12.35,-42.39,-8.53,2.810,3.938,0.31,3,11
2015-10-09T13:31:21.60Z,35.0352755,-79.2263055,861.701,12.39,-42.37,-8.52,2.800,3.929,0.31,3,11
2015-10-09T13:31:21.80Z,35.0352978,-79.2263980,863.433,12.39,-42.32,-8.54,2.790,3.920,0.31,3,11
2015-10-09T13:31:22.00Z,35.0353205,-79.2264909,865.080,12.49,-42.27,-8.48,2.778,3.907,0.30,3,11
2015-10-09T13:31:22.20Z,35.0353428,-79.2265832,866.832,12.45,-42.24,-8.44,2.765,3.895,0.29,3,11
2015-10-09T13:31:22.40Z,35.0353651,-79.2266754,868.589,12.49,-42.18,-8.42,2.754,3.883,0.29,3,11
2015-10-09T13:31:22.60Z,35.0353877,-79.2267675,870.217,12.53,-42.10,-8.37,2.744,3.873,0.29,3,11
2015-10-09T13:31:22.80Z,35.0354103,-79.2268596,871.835,12.54,-42.07,-8.31,2.734,3.860,0.30,3,11
2015-10-09T13:31:23.00Z,35.0354327,-79.2269515,873.503,12.46,-41.99,-8.30,2.726,3.848,0.31,3,11
2015-10-09T13:31:23.20Z,35.0354553,-79.2270438,875.210,12.47,-41.95,-8.23,2.719,3.841,0.33,3,11
2015-10-09T13:31:23.40Z,35.0354781,-79.2271360,876.928,12.55,-41.96,-8.17,2.712,3.836,0.35,3,11
2015-10-09T13:31:23.60Z,35.0355014,-79.2272287,878.271,12.48,-41.91,-7.96,2.713,3.834,0.56,3,11
2015-10-09T13:31:23.80Z,35.0355243,-79.2273202,879.907,12.68,-41.76,-8.00,2.716,3.836,0.71,3,11
2015-10-09T13:31:24.00Z,35.0355466,-79.2274119,881.573,12.53,-41.91,-7.99,2.710,3.816,0.67,3,11
2015-10-09T13:31:24.20Z,35.0355687,-79.2275027,883.275,12.48,-41.89,-7.90,2.686,3.773,0.46,3,11
2015-10-09T13:31:24.40Z,35.0355913,-79.2275945,884.783,12.44,-41.82,-7.85,2.663,3.732,0.35,3,11
2015-10-09T13:31:24.60Z,35.0356133,-79.2276862,886.418,12.33,-41.97,-7.83,2.642,3.694,0.35,3,11
2015-10-09T13:31:24.80Z,35.0356358,-79.2277785,887.816,12.23,-41.92,-7.74,2.624,3.662,0.36,3,11
2015-10-09T13:31:25.00Z,35.0356578,-79.2278704,889.261,12.22,-41.92,-7.64,2.620,3.659,0.36,3,11
2015-10-09T13:31:25.20Z,35.0356800,-79.2279620,890.737,12.30,-41.92,-7.55,2.617,3.663,0.37,3,11
2015-10-09T13:31:25.40Z,35.0357021,-79.2280539,892.175,12.21,-41.94,-7.47,2.614,3.667,0.35,3,11
2015-10-09T13:31:25.60Z,35.0357239,-79.2281453,893.714,12.12,-41.87,-7.51,2.614,3.673,0.35,3,11
2015-10-09T13:31:25.80Z,35.0357460,-79.2282373,895.110,12.15,-41.96,-7.40,2.613,3.678,0.34,3,11
2015-10-09T13:31:26.00Z,35.0357672,-79.2283291,896.593,11.90,-41.98,-7.39,2.613,3.678,0.36,3,11
2015-10-09T13:31:26.20Z,35.0357884,-79.2284210,898.031,11.82,-42.07,-7.29,2.614,3.679,0.39,3,11
2015-10-09T13:31:26.40Z,35.0358099,-79.2285134,899.418,11.90,-42.20,-7.25,2.616,3.681,0.40,3,11
2015-10-09T13:31:26.60Z,35.0358312,-79.2286051,900.853,11.87,-41.96,-7.21,2.618,3.682,0.40,3,11
2015-10-09T13:31:26.80Z,35.0358522,-79.2286971,902.283,11.71,-42.03,-7.27,2.621,3.683,0.43,3,11
2015-10-09T13:31:27.00Z,35.0358728,-79.2287886,903.779,11.55,-42.00,-7.23,2.623,3.681,0.43,3,11
2015-10-09T13:31:27.20Z,35.0358937,-79.2288812,905.098,11.39,-41.97,-7.23,2.625,3.685,0.44,3,11
2015-10-09T13:31:27.40Z,35.0359144,-79.2289734,906.567,11.45,-42.14,-7.22,2.642,3.698,0.65,3,11
2015-10-09T13:31:27.60Z,35.0359336,-79.2290653,907.954,10.84,-42.06,-7.16,2.661,3.714,0.68,3,11
2015-10-09T13:31:27.80Z,35.0359534,-79.2291570,909.338,10.86,-41.78,-7.15,2.672,3.730,0.63,3,11
2015-10-09T13:31:28.00Z,35.0359724,-79.2292487,910.631,10.52,-41.72,-7.10,2.687,3.740,0.67,3,11
2015-10-09T13:31:28.20Z,35.0359920,-79.2293406,912.112,10.87,-42.07,-7.11,2.698,3.742,0.64,3,11
2015-10-09T13:31:28.40Z,35.0360111,-79.2294327,913.463,10.61,-41.95,-7.07,2.687,3.750,0.50,3,11
2015-10-09T13:31:28.60Z,35.0360304,-79.2295254,914.853,10.59,-42.16,-7.08,2.692,3.776,0.53,3,11
2015-10-09T13:31:28.80Z,35.0360481,-79.2296166,916.431,10.20,-42.09,-7.13,2.693,3.796,0.53,3,11
2015-10-09T13:31:29.00Z,35.0360660,-79.2297085,917.821,10.19,-42.11,-6.99,2.684,3.782,0.52,3,11
2015-10-09T13:31:29.20Z,35.0360834,-79.2297993,919.882,9.96,-42.02,-7.31,2.678,3.751,0.49,3,11
2015-10-09T13:31:29.40Z,35.0361005,-79.2298913,921.556,9.82,-42.41,-7.38,2.676,3.744,0.46,3,11
2015-10-09T13:31:29.60Z,35.0361183,-79.2299827,923.111,10.20,-42.24,-7.34,2.678,3.730,0.43,3,11
2015-10-09T13:31:29.80Z,35.0361355,-79.2300754,924.459,9.63,-42.35,-7.17,2.673,3.702,0.43,3,11
2015-10-09T13:31:30.00Z,35.0361531,-79.2301686,925.695,9.55,-42.37,-7.14,2.671,3.688,0.52,3,11
2015-10-09T13:31:30.20Z,35.0361702,-79.2302611,926.923,9.30,-42.29,-7.05,2.654,3.657,0.38,3,11
2015-10-09T13:31:30.40Z,35.0361863,-79.2303542,928.279,9.14,-42.32,-7.05,2.638,3.627,0.37,3,11
2015-10-09T13:31:30.60Z,35.0362024,-79.2304471,929.625,8.91,-42.25,-7.05,2.627,3.606,0.37,3,11
2015-10-09T13:31:30.80Z,35.0362182,-79.2305402,930.992,8.82,-42.33,-6.99,2.621,3.595,0.39,3,11
2015-10-09T13:31:31.00Z,35.0362338,-79.2306336,932.300,8.62,-42.37,-7.01,2.615,3.582,0.39,3,11
2015-10-09T13:31:31.20Z,35.0362489,-79.2307271,933.644,8.54,-42.56,-6.99,2.610,3.572,0.40,3,11
2015-10-09T13:31:31.40Z,35.0362633,-79.2308195,935.032,8.26,-42.36,-6.98,2.605,3.560,0.39,3,11
2015-10-09T13:31:31.60Z,35.0362777,-79.2309127,936.410,8.11,-42.48,-6.96,2.601,3.549,0.38,3,11
2015-10-09T13:31:31.80Z,35.0362919,-79.2310062,937.750,7.90,-42.57,-6.97,2.599,3.541,0.39,3,11
2015-10-09T13:31:32.00Z,35.0363054,-79.2310990,939.093,7.73,-42.50,-6.96,2.596,3.533,0.40,3,11
2015-10-09T13:31:32.20Z,35.0363189,-79.2311924,940.460,7.58,-42.62,-6.96,2.594,3.527,0.41,3,11
2015-10-09T13:31:32.40Z,35.0363320,-79.2312854,941.797,7.36,-42.54,-6.92,2.594,3.522,0.42,3,11
2015-10-09T13:31:32.60Z,35.0363448,-79.2313788,943.145,7.07,-42.54,-6.91,2.593,3.516,0.43,3,11
2015-10-09T13:31:32.80Z,35.0363574,-79.2314725,944.479,6.87,-42.57,-6.95,2.595,3.512,0.48,3,11
2015-10-09T13:31:33.00Z,35.0363693,-79.2315659,945.828,6.65,-42.61,-6.92,2.602,3.510,0.52,3,11
2015-10-09T13:31:33.20Z,35.0363807,-79.2316590,947.171,6.49,-42.65,-6.85,2.609,3.509,0.52,3,11
2015-10-09T13:31:33.40Z,35.0363919,-79.2317525,948.531,6.23,-42.68,-6.86,2.618,3.510,0.53,3,11
2015-10-09T13:31:33.60Z,35.0364026,-79.2318459,949.902,6.00,-42.66,-6.86,2.622,3.511,0.50,3,11
2015-10-09T13:31:33.80Z,35.0364127,-79.2319390,951.306,5.73,-42.69,-6.85,2.616,3.510,0.37,3,11
2015-10-09T13:31:34.00Z,35.0364223,-79.2320326,952.640,5.39,-42.69,-6.83,2.613,3.510,0.36,3,11
2015-10-09T13:31:34.20Z,35.0364322,-79.2321265,953.951,5.40,-42.79,-6.78,2.611,3.510,0.36,3,11
2015-10-09T13:31:34.40Z,35.0364413,-79.2322199,955.295,5.06,-42.69,-6.76,2.608,3.509,0.35,3,11
2015-10-09T13:31:34.60Z,35.0364501,-79.2323136,956.578,4.89,-42.73,-6.69,2.607,3.514,0.35,3,11
2015-10-09T13:31:34.80Z,35.0364583,-79.2324072,957.888,4.66,-42.77,-6.70,2.604,3.515,0.35,3,11
2015-10-09T13:31:35.00Z,35.0364660,-79.2325010,959.187,4.37,-42.77,-6.70,2.601,3.515,0.34,3,11
2015-10-09T13:31:35.20Z,35.0364737,-79.2325951,960.436,4.15,-42.79,-6.63,2.594,3.507,0.34,3,11
2015-10-09T13:31:35.40Z,35.0364811,-79.2326893,961.678,4.03,-42.88,-6.59,2.579,3.482,0.34,3,11
2015-10-09T13:31:35.60Z,35.0364878,-79.2327832,962.928,3.74,-42.85,-6.57,2.565,3.459,0.33,3,11
2015-10-09T13:31:35.80Z,35.0364943,-79.2328772,964.186,3.54,-42.87,-6.58,2.550,3.433,0.34,3,11
2015-10-09T13:31:36.00Z,35.0365002,-79.2329713,965.447,3.25,-42.87,-6.58,2.539,3.409,0.43,3,11
