time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-09T18:52:36.60Z,39.7013864,-75.0275452,1492.030,47.60,-37.16,-7.76,5.768,6.799,0.53,3,7
2015-08-09T18:52:36.80Z,39.7014707,-75.0276273,1494.299,47.49,-37.07,-7.96,5.688,6.738,0.53,3,7
2015-08-09T18:52:37.00Z,39.7015569,-75.0277112,1496.298,47.42,-36.97,-8.11,5.608,6.676,0.53,3,7
2015-08-09T18:52:37.20Z,39.7016416,-75.0277948,1498.435,47.34,-37.12,-8.44,5.531,6.612,0.53,3,7
2015-08-09T18:52:37.40Z,39.7017287,-75.0278788,1500.614,47.12,-36.90,-8.66,5.444,6.523,0.53,3,7
2015-08-09T18:52:37.60Z,39.7018140,-75.0279617,1502.965,46.94,-36.98,-8.91,5.385,6.472,0.56,3,7
2015-08-09T18:52:37.80Z,39.7018981,-75.0280456,1505.046,46.51,-36.68,-9.04,5.359,6.453,0.71,3,7
2015-08-09T18:52:38.00Z,39.7019816,-75.0281298,1507.123,46.32,-36.74,-9.18,5.335,6.435,0.74,3,7
2015-08-09T18:52:38.20Z,39.7020649,-75.0282153,1509.179,46.23,-36.90,-9.39,5.305,6.409,0.73,3,7
2015-08-09T18:52:38.38Z,39.7021477,-75.0283017,1511.370,46.21,-36.99,-9.51,5.283,6.391,0.71,3,6
2015-08-09T18:52:38.58Z,39.7022310,-75.0283878,1513.636,46.17,-37.07,-9.54,5.272,6.382,0.75,3,6
2015-08-09T18:52:38.80Z,39.7023234,-75.0284836,1516.230,46.05,-37.12,-9.57,5.254,6.363,0.77,3,7
2015-08-09T18:52:39.00Z,39.7024072,-75.0285707,1518.593,46.08,-37.12,-9.53,5.233,6.337,0.74,3,7
2015-08-09T18:52:39.20Z,39.7024896,-75.0286577,1520.698,45.87,-36.94,-9.43,5.201,6.297,0.71,3,7
2015-08-09T18:52:39.40Z,39.7025722,-75.0287430,1522.902,45.74,-36.72,-9.32,5.161,6.242,0.54,3,7
2015-08-09T18:52:39.60Z,39.7026531,-75.0288283,1524.810,45.56,-36.72,-9.19,5.117,6.185,0.53,3,7
2015-08-09T18:52:39.80Z,39.7027360,-75.0289144,1527.156,45.44,-36.71,-8.98,5.053,6.102,0.49,3,7
2015-08-09T18:52:40.00Z,39.7028206,-75.0290019,1529.595,45.41,-36.79,-8.77,4.982,6.007,0.49,3,7
2015-08-09T18:52:40.20Z,39.7029051,-75.0290895,1531.978,45.35,-36.62,-8.63,4.894,5.887,0.48,3,7
2015-08-09T18:52:40.40Z,39.7029883,-75.0291787,1534.089,45.15,-36.57,-8.42,4.807,5.768,0.49,3,7
2015-08-09T18:52:40.60Z,39.7030707,-75.0292666,1536.181,45.10,-36.45,-8.25,4.724,5.653,0.49,3,7
2015-08-09T18:52:40.80Z,39.7031506,-75.0293532,1537.844,45.04,-36.40,-8.09,4.676,5.595,0.51,3,7
2015-08-09T18:52:41.00Z,39.7032314,-75.0294402,1539.608,45.00,-36.40,-8.02,4.629,5.534,0.50,3,7
2015-08-09T18:52:41.20Z,39.7033122,-75.0295274,1541.354,44.80,-36.39,-7.80,4.576,5.464,0.49,3,7
2015-08-09T18:52:41.40Z,39.7033933,-75.0296138,1543.208,44.76,-36.52,-7.59,4.521,5.395,0.49,3,7
2015-08-09T18:52:41.60Z,39.7034740,-75.0297003,1544.965,44.52,-36.69,-7.26,4.461,5.331,0.45,3,7
2015-08-09T18:52:41.80Z,39.7035541,-75.0297857,1546.727,44.45,-36.72,-7.03,4.408,5.276,0.46,3,7
2015-08-09T18:52:42.00Z,39.7036344,-75.0298718,1548.487,44.21,-36.94,-6.74,4.337,5.193,0.45,3,7
2015-08-09T18:52:42.20Z,39.7037142,-75.0299584,1549.982,43.98,-36.99,-6.53,4.293,5.152,0.46,3,7
2015-08-09T18:52:42.40Z,39.7037929,-75.0300457,1551.240,43.87,-37.00,-6.33,4.272,5.131,0.51,3,7
2015-08-09T18:52:42.60Z,39.7038718,-75.0301349,1552.347,43.79,-37.15,-6.15,4.241,5.099,0.49,3,7
2015-08-09T18:52:42.80Z,39.7039493,-75.0302225,1553.413,43.48,-37.14,-5.94,4.215,5.072,0.50,3,7
2015-08-09T18:52:43.00Z,39.7040265,-75.0303113,1554.296,43.31,-37.22,-5.66,4.192,5.049,0.50,3,7
2015-08-09T18:52:43.20Z,39.7041033,-75.0303997,1555.339,43.06,-37.49,-5.47,4.171,5.028,0.51,3,7
2015-08-09T18:52:43.40Z,39.7041785,-75.0304882,1556.230,42.57,-37.51,-5.15,4.148,5.003,0.50,3,7
2015-08-09T18:52:43.60Z,39.7042542,-75.0305773,1557.101,42.55,-37.87,-4.90,4.141,4.994,0.56,3,7
2015-08-09T18:52:43.80Z,39.7043294,-75.0306655,1558.023,42.27,-37.63,-4.74,4.130,4.982,0.61,3,7
2015-08-09T18:52:44.00Z,39.7044027,-75.0307583,1558.478,41.98,-37.72,-4.50,4.096,4.939,0.56,3,7
2015-08-09T18:52:44.20Z,39.7044778,-75.0308503,1559.296,41.75,-37.77,-4.26,4.038,4.869,0.50,3,7
2015-08-09T18:52:44.40Z,39.7045503,-75.0309448,1559.469,41.60,-37.88,-4.01,3.986,4.802,0.49,3,7
2015-08-09T18:52:44.60Z,39.7046232,-75.0310380,1559.757,41.57,-37.90,-3.92,3.950,4.754,0.66,3,7
2015-08-09T18:52:44.80Z,39.7046960,-75.0311301,1560.123,41.33,-37.62,-3.80,3.924,4.714,0.74,3,7
2015-08-09T18:52:45.00Z,39.7047705,-75.0312190,1560.859,41.35,-37.70,-3.70,3.922,4.708,0.78,3,7
2015-08-09T18:52:45.20Z,39.7048440,-75.0313068,1561.579,41.11,-37.38,-3.67,3.919,4.702,0.76,3,7
2015-08-09T18:52:45.40Z,39.7049183,-75.0313953,1562.316,41.05,-37.42,-3.55,3.915,4.694,0.76,3,7
2015-08-09T18:52:45.60Z,39.7049923,-75.0314831,1563.109,40.86,-37.22,-3.47,3.915,4.690,0.85,3,7
2015-08-09T18:52:45.80Z,39.7050653,-75.0315702,1563.800,40.59,-37.06,-3.39,3.916,4.691,0.88,3,7
2015-08-09T18:52:46.00Z,39.7051383,-75.0316574,1564.493,40.49,-36.95,-3.34,3.917,4.692,0.87,3,7
2015-08-09T18:52:46.20Z,39.7052112,-75.0317434,1565.355,40.33,-36.71,-3.41,3.919,4.696,0.86,3,7
2015-08-09T18:52:46.40Z,39.7052838,-75.0318294,1566.096,40.31,-36.68,-3.42,3.918,4.697,0.76,3,7
2015-08-09T18:52:46.60Z,39.7053552,-75.0319149,1566.820,39.90,-36.57,-3.54,3.923,4.702,0.81,3,7
2015-08-09T18:52:46.80Z,39.7054267,-75.0319995,1567.470,39.97,-36.36,-3.48,3.928,4.710,0.91,3,7
2015-08-09T18:52:47.00Z,39.7054982,-75.0320841,1568.040,39.95,-36.24,-3.33,3.941,4.722,1.10,3,7
2015-08-09T18:52:47.20Z,39.7055694,-75.0321689,1568.618,39.69,-36.22,-3.14,3.956,4.732,1.15,3,7
2015-08-09T18:52:47.40Z,39.7056409,-75.0322544,1569.161,39.58,-36.23,-2.89,3.966,4.738,1.13,3,7
2015-08-09T18:52:47.60Z,39.7057122,-75.0323407,1569.573,39.50,-36.44,-2.71,3.954,4.737,0.78,3,7
2015-08-09T18:52:47.80Z,39.7057816,-75.0324258,1569.746,39.17,-36.24,-2.41,3.945,4.718,0.68,3,7
2015-08-09T18:52:48.00Z,39.7058521,-75.0325121,1570.009,39.28,-36.31,-2.33,3.939,4.706,0.70,3,7
2015-08-09T18:52:48.20Z,39.7059200,-75.0325979,1569.833,38.74,-36.24,-1.93,3.909,4.675,0.58,3,7
2015-08-09T18:52:48.40Z,39.7059896,-75.0326830,1570.043,38.91,-36.18,-1.80,3.898,4.663,0.56,3,7
2015-08-09T18:52:48.60Z,39.7060590,-75.0327672,1570.325,38.70,-36.01,-1.71,3.893,4.659,0.58,3,7
2015-08-09T18:52:48.80Z,39.7061279,-75.0328511,1570.614,38.24,-35.90,-1.55,3.888,4.652,0.72,3,7
2015-08-09T18:52:49.00Z,39.7061967,-75.0329342,1570.884,38.30,-35.50,-1.50,3.893,4.657,0.80,3,7
2015-08-09T18:52:49.20Z,39.7062667,-75.0330184,1571.271,38.61,-35.97,-1.50,3.893,4.657,0.77,3,7
2015-08-09T18:52:49.40Z,39.7063357,-75.0331006,1571.668,38.39,-35.56,-1.50,3.894,4.655,0.73,3,7
2015-08-09T18:52:49.60Z,39.7064044,-75.0331835,1572.064,38.20,-35.47,-1.63,3.904,4.663,0.80,3,7
2015-08-09T18:52:49.80Z,39.7064731,-75.0332659,1572.360,38.19,-35.28,-1.62,3.914,4.672,0.88,3,7
2015-08-09T18:52:50.00Z,39.7065415,-75.0333490,1572.671,38.03,-35.53,-1.61,3.931,4.688,0.95,3,7
2015-08-09T18:52:50.20Z,39.7066088,-75.0334318,1572.789,37.86,-35.35,-1.55,3.957,4.704,1.17,3,7
2015-08-09T18:52:50.40Z,39.7066739,-75.0335161,1572.759,37.25,-35.24,-1.58,3.973,4.724,1.19,3,7
2015-08-09T18:52:50.60Z,39.7067424,-75.0335992,1573.021,37.75,-35.06,-1.63,3.981,4.742,0.98,3,7
2015-08-09T18:52:50.80Z,39.7068110,-75.0336815,1573.276,38.13,-35.19,-1.59,3.986,4.750,0.96,3,7
2015-08-09T18:52:51.00Z,39.7068788,-75.0337633,1573.503,38.05,-34.99,-1.55,3.989,4.755,1.06,3,7
2015-08-09T18:52:51.20Z,39.7069455,-75.0338451,1573.958,37.25,-35.17,-1.73,3.989,4.761,0.82,3,7
2015-08-09T18:52:51.40Z,39.7070129,-75.0339284,1574.253,37.38,-35.46,-1.71,4.002,4.771,1.07,3,7
2015-08-09T18:52:51.60Z,39.7070794,-75.0340109,1574.428,37.34,-35.33,-1.63,4.023,4.788,1.20,3,7
2015-08-09T18:52:51.80Z,39.7071470,-75.0340929,1574.703,37.49,-35.23,-1.57,4.056,4.815,1.36,3,7
2015-08-09T18:52:52.00Z,39.7072145,-75.0341755,1574.943,37.56,-35.29,-1.55,4.119,4.853,1.55,3,7
2015-08-09T18:52:52.20Z,39.7072817,-75.0342585,1575.184,37.45,-35.50,-1.58,4.201,4.896,1.68,3,7
2015-08-09T18:52:52.40Z,39.7073489,-75.0343426,1575.481,37.27,-35.85,-1.67,4.279,4.938,1.69,3,7
2015-08-09T18:52:52.60Z,39.7074156,-75.0344237,1575.803,37.49,-35.15,-1.55,4.378,4.987,1.77,3,7
2015-08-09T18:52:52.80Z,39.7074808,-75.0345058,1576.139,36.93,-35.43,-1.53,4.489,5.039,1.83,3,7
2015-08-09T18:52:53.00Z,39.7075457,-75.0345875,1576.462,36.66,-35.38,-1.53,4.597,5.094,1.85,3,7
2015-08-09T18:52:53.20Z,39.7076102,-75.0346671,1576.702,36.76,-34.66,-1.47,4.688,5.138,1.85,3,7
2015-08-09T18:52:53.40Z,39.7076755,-75.0347463,1576.976,36.86,-34.25,-1.28,4.791,5.193,1.86,3,7
2015-08-09T18:52:53.60Z,39.7077409,-75.0348271,1577.231,36.65,-34.47,-1.29,4.870,5.248,1.80,3,7
2015-08-09T18:52:53.80Z,39.7078030,-75.0349079,1577.623,35.74,-34.88,-1.40,4.920,5.305,1.68,3,7
2015-08-09T18:52:54.00Z,39.7078659,-75.0349868,1578.029,35.54,-34.53,-1.48,5.018,5.370,1.74,3,7
2015-08-09T18:52:54.20Z,39.7079256,-75.0350652,1578.380,34.84,-34.39,-1.51,5.114,5.435,1.79,3,7
2015-08-09T18:52:54.40Z,39.7079899,-75.0351439,1578.888,35.26,-34.16,-1.44,5.199,5.502,1.79,3,7
2015-08-09T18:52:54.60Z,39.7080527,-75.0352231,1579.185,35.26,-34.23,-1.33,5.261,5.561,1.72,3,7
2015-08-09T18:52:54.80Z,39.7081152,-75.0353036,1579.448,35.10,-34.40,-1.32,5.310,5.617,1.64,3,7
2015-08-09T18:52:55.00Z,39.7081754,-75.0353846,1579.698,34.59,-34.23,-1.51,5.271,5.639,1.23,3,7
2015-08-09T18:52:55.20Z,39.7082384,-75.0354721,1579.521,35.24,-35.07,-1.38,5.198,5.635,1.02,3,6
2015-08-09T18:52:55.40Z,39.7082957,-75.0355556,1579.513,34.97,-35.29,-1.25,5.084,5.595,0.85,3,6
2015-08-09T18:52:55.60Z,39.7083546,-75.0356419,1579.263,35.07,-35.50,-1.07,4.958,5.530,0.74,3,6
2015-08-09T18:52:55.80Z,39.7084136,-75.0357257,1579.394,34.79,-35.35,-1.04,4.816,5.443,0.67,3,5
2015-08-09T18:52:56.00Z,39.7084755,-75.0358119,1579.398,34.66,-35.24,-1.05,4.654,5.327,0.61,3,5
2015-08-09T18:52:56.20Z,39.7085361,-75.0358968,1579.599,34.66,-35.11,-1.05,4.469,5.145,0.54,3,5
2015-08-09T18:52:56.40Z,39.7085983,-75.0359816,1579.907,34.66,-34.96,-1.07,4.266,4.927,0.46,3,5
2015-08-09T18:52:56.60Z,39.7086603,-75.0360649,1580.326,34.59,-34.74,-1.03,4.047,4.636,0.40,3,5
2015-08-09T18:52:56.80Z,39.7087261,-75.0361503,1580.932,34.57,-34.85,-0.87,3.837,4.422,0.34,3,6
2015-08-09T18:52:57.00Z,39.7087903,-75.0362352,1581.242,34.43,-34.85,-0.85,3.673,4.276,0.35,3,6
2015-08-09T18:52:57.20Z,39.7088517,-75.0363188,1581.302,34.38,-34.72,-0.98,3.533,4.158,0.34,3,6
2015-08-09T18:52:57.40Z,39.7089105,-75.0364012,1581.336,34.32,-34.73,-1.02,3.405,4.056,0.34,3,6
2015-08-09T18:52:57.60Z,39.7089692,-75.0364827,1581.125,34.39,-34.49,-1.02,3.298,3.971,0.36,3,6
2015-08-09T18:52:57.80Z,39.7090287,-75.0365641,1581.100,34.30,-34.48,-1.05,3.200,3.895,0.35,3,7
2015-08-09T18:52:58.00Z,39.7090884,-75.0366444,1581.038,34.23,-34.47,-1.03,3.114,3.831,0.33,3,7
2015-08-09T18:52:58.20Z,39.7091465,-75.0367232,1581.224,34.24,-34.39,-1.06,3.032,3.768,0.33,3,7
2015-08-09T18:52:58.40Z,39.7092075,-75.0368022,1581.559,34.31,-34.31,-1.13,2.953,3.703,0.33,3,7
2015-08-09T18:52:58.60Z,39.7092677,-75.0368818,1581.493,34.23,-34.13,-1.10,2.880,3.642,0.34,3,7
2015-08-09T18:52:58.80Z,39.7093295,-75.0369622,1581.623,34.13,-34.02,-1.05,2.814,3.589,0.34,3,7
2015-08-09T18:52:59.00Z,39.7093880,-75.0370405,1581.493,34.12,-33.97,-0.98,2.751,3.537,0.34,3,7
2015-08-09T18:52:59.20Z,39.7094491,-75.0371198,1581.587,34.09,-33.89,-0.94,2.693,3.488,0.33,3,7
2015-08-09T18:52:59.40Z,39.7095096,-75.0371983,1581.630,34.12,-33.77,-0.99,2.643,3.445,0.34,3,7
2015-08-09T18:52:59.60Z,39.7095684,-75.0372758,1581.555,34.12,-33.55,-0.99,2.597,3.404,0.33,3,7
2015-08-09T18:52:59.80Z,39.7096292,-75.0373543,1581.654,34.14,-33.53,-0.98,2.554,3.366,0.33,3,7
2015-08-09T18:53:00.00Z,39.7096878,-75.0374313,1581.576,34.07,-33.36,-1.05,2.513,3.329,0.34,3,7
2015-08-09T18:53:00.20Z,39.7097471,-75.0375083,1581.621,34.15,-33.26,-0.96,2.469,3.293,0.31,3,7
2015-08-09T18:53:00.40Z,39.7098068,-75.0375849,1581.733,34.10,-33.12,-0.98,2.426,3.258,0.33,3,7
2015-08-09T18:53:00.60Z,39.7098668,-75.0376618,1581.916,34.01,-32.97,-1.09,2.385,3.225,0.36,3,7
2015-08-09T18:53:00.80Z,39.7099279,-75.0377383,1582.188,33.91,-32.69,-1.25,2.358,3.202,0.40,3,7
2015-08-09T18:53:01.00Z,39.7099895,-75.0378153,1582.467,33.97,-32.71,-1.35,2.333,3.180,0.41,3,7
2015-08-09T18:53:01.20Z,39.7100516,-75.0378927,1582.846,33.98,-32.73,-1.54,2.296,3.146,0.32,3,7
2015-08-09T18:53:01.40Z,39.7101127,-75.0379706,1583.310,33.59,-32.87,-1.74,2.260,3.111,0.28,3,7
2015-08-09T18:53:01.60Z,39.7101728,-75.0380475,1583.967,33.33,-32.54,-2.14,2.227,3.074,0.33,3,7
2015-08-09T18:53:01.80Z,39.7102285,-75.0381213,1584.428,31.25,-31.60,-1.56,2.203,3.045,0.36,3,7
2015-08-09T18:53:02.00Z,39.7102825,-75.0381936,1584.561,29.94,-31.01,-0.40,2.174,3.017,0.31,3,7
2015-08-09T18:53:02.20Z,39.7103329,-75.0382624,1584.391,28.01,-29.41,0.68,2.152,2.995,0.45,3,7
2015-08-09T18:53:02.40Z,39.7103797,-75.0383264,1583.998,26.25,-27.28,1.49,2.142,2.960,0.66,3,7
2015-08-09T18:53:02.60Z,39.7104255,-75.0383897,1583.093,25.57,-26.43,2.58,2.139,2.933,0.70,3,7
2015-08-09T18:53:02.80Z,39.7104750,-75.0384587,1581.099,26.90,-27.12,4.95,2.122,2.901,0.48,3,7
2015-08-09T18:53:03.00Z,39.7105208,-75.0385228,1578.885,25.79,-26.34,7.26,2.103,2.867,0.54,3,7
2015-08-09T18:53:03.20Z,39.7105652,-75.0385865,1576.310,25.10,-25.99,9.42,2.078,2.829,0.53,3,7
2015-08-09T18:53:03.40Z,39.7106086,-75.0386496,1573.424,24.58,-25.79,11.37,2.053,2.794,0.56,3,7
2015-08-09T18:53:03.60Z,39.7106504,-75.0387109,1570.234,23.75,-25.36,13.38,2.028,2.761,0.55,3,7
2015-08-09T18:53:03.80Z,39.7106906,-75.0387699,1566.697,22.93,-24.61,15.42,2.004,2.729,0.54,3,7
2015-08-09T18:53:04.00Z,39.7107295,-75.0388280,1562.869,22.27,-23.99,17.23,1.979,2.692,0.55,3,7
2015-08-09T18:53:04.20Z,39.7107675,-75.0388844,1558.615,21.71,-23.47,19.23,1.955,2.656,0.55,3,7
2015-08-09T18:53:04.40Z,39.7108050,-75.0389395,1554.142,21.24,-22.88,20.83,1.934,2.625,0.56,3,7
2015-08-09T18:53:04.60Z,39.7108413,-75.0389929,1549.335,20.73,-22.33,22.45,1.914,2.594,0.59,3,7
2015-08-09T18:53:04.80Z,39.7108763,-75.0390439,1544.315,20.08,-21.33,23.85,1.903,2.571,0.64,3,7
2015-08-09T18:53:05.00Z,39.7109115,-75.0390946,1538.974,19.99,-21.21,25.24,1.891,2.550,0.55,3,7
2015-08-09T18:53:05.20Z,39.7109447,-75.0391436,1533.267,19.27,-20.57,26.76,1.874,2.526,0.52,3,7
2015-08-09T18:53:05.40Z,39.7109766,-75.0391920,1527.332,18.46,-20.13,28.13,1.858,2.502,0.51,3,7
2015-08-09T18:53:05.60Z,39.7110077,-75.0392381,1521.246,18.04,-19.37,29.32,1.842,2.478,0.51,3,7
2015-08-09T18:53:05.80Z,39.7110374,-75.0392840,1514.881,17.09,-19.09,30.36,1.823,2.455,0.48,3,7
2015-08-09T18:53:06.00Z,39.7110662,-75.0393284,1508.369,16.45,-18.61,31.26,1.805,2.432,0.47,3,7
2015-08-09T18:53:06.20Z,39.7110941,-75.0393713,1501.734,15.79,-18.06,32.13,1.788,2.409,0.45,3,7
2015-08-09T18:53:06.40Z,39.7111207,-75.0394130,1494.907,15.03,-17.42,33.04,1.772,2.389,0.42,3,7
2015-08-09T18:53:06.60Z,39.7111448,-75.0394521,1487.943,13.80,-16.46,33.90,1.756,2.367,0.40,3,7
2015-08-09T18:53:06.80Z,39.7111684,-75.0394905,1480.635,13.51,-16.10,35.11,1.741,2.345,0.40,3,7
2015-08-09T18:53:07.00Z,39.7111890,-75.0395257,1473.323,11.86,-14.90,35.74,1.726,2.323,0.38,3,7
2015-08-09T18:53:07.20Z,39.7112071,-75.0395579,1466.125,10.33,-13.83,35.92,1.712,2.304,0.38,3,7
2015-08-09T18:53:07.40Z,39.7112254,-75.0395891,1459.291,10.04,-13.44,35.12,1.699,2.286,0.36,3,7
2015-08-09T18:53:07.60Z,39.7112416,-75.0396203,1452.816,8.76,-13.56,33.79,1.687,2.272,0.39,3,7
2015-08-09T18:53:07.80Z,39.7112569,-75.0396458,1446.676,8.30,-11.46,32.42,1.675,2.256,0.40,3,7
2015-08-09T18:53:08.00Z,39.7112690,-75.0396678,1440.792,6.55,-9.98,31.19,1.663,2.239,0.40,3,7
2015-08-09T18:53:08.20Z,39.7112793,-75.0396911,1435.531,5.25,-10.65,29.09,1.652,2.223,0.44,3,7
2015-08-09T18:53:08.40Z,39.7112909,-75.0397077,1430.521,6.07,-7.68,27.31,1.640,2.209,0.46,3,7
2015-08-09T18:53:08.60Z,39.7113007,-75.0397218,1425.783,5.13,-6.50,25.65,1.629,2.192,0.46,3,7
