time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-15T12:55:36.60Z,35.0150477,-79.2230489,1220.689,-59.89,-22.66,-6.52,3.348,5.106,0.32,3,12
2015-09-15T12:55:36.80Z,35.0149391,-79.2231001,1222.169,-59.96,-22.62,-6.58,3.290,5.014,0.32,3,12
2015-09-15T12:55:37.00Z,35.0148311,-79.2231496,1223.432,-59.96,-22.66,-6.68,3.231,4.916,0.31,3,12
2015-09-15T12:55:37.20Z,35.0147244,-79.2231961,1224.709,-60.15,-22.58,-6.81,3.130,4.781,0.24,3,12
2015-09-15T12:55:37.40Z,35.0146156,-79.2232444,1225.887,-60.17,-22.51,-6.80,3.037,4.659,0.31,3,11
2015-09-15T12:55:37.60Z,35.0145060,-79.2232953,1227.330,-60.38,-22.53,-6.88,2.954,4.544,0.31,3,11
2015-09-15T12:55:37.80Z,35.0143977,-79.2233434,1228.475,-60.27,-22.38,-6.85,2.859,4.405,0.24,3,12
2015-09-15T12:55:38.00Z,35.0142903,-79.2233922,1230.181,-60.39,-22.29,-6.92,2.774,4.279,0.22,3,12
2015-09-15T12:55:38.20Z,35.0141814,-79.2234425,1231.741,-60.44,-22.26,-6.89,2.723,4.190,0.28,3,11
2015-09-15T12:55:38.40Z,35.0140737,-79.2234910,1233.459,-60.47,-22.14,-6.91,2.663,4.099,0.21,3,12
2015-09-15T12:55:38.60Z,35.0139647,-79.2235408,1234.885,-60.48,-22.15,-6.89,2.605,4.016,0.22,3,12
2015-09-15T12:55:38.80Z,35.0138565,-79.2235895,1236.395,-60.50,-22.04,-6.89,2.560,3.949,0.22,3,12
2015-09-15T12:55:39.00Z,35.0137480,-79.2236380,1237.789,-60.60,-21.99,-6.89,2.518,3.889,0.23,3,12
2015-09-15T12:55:39.20Z,35.0136394,-79.2236857,1239.088,-60.62,-21.98,-6.86,2.482,3.840,0.23,3,12
2015-09-15T12:55:39.40Z,35.0135308,-79.2237328,1240.449,-60.67,-21.87,-6.88,2.445,3.784,0.22,3,12
2015-09-15T12:55:39.60Z,35.0134217,-79.2237809,1241.868,-60.74,-21.88,-6.91,2.417,3.740,0.25,3,12
2015-09-15T12:55:39.80Z,35.0133129,-79.2238287,1243.205,-60.74,-21.74,-6.85,2.389,3.695,0.25,3,12
2015-09-15T12:55:40.00Z,35.0132035,-79.2238761,1244.664,-60.86,-21.68,-6.89,2.362,3.649,0.25,3,12
2015-09-15T12:55:40.20Z,35.0130942,-79.2239227,1246.052,-60.88,-21.53,-6.89,2.335,3.599,0.25,3,12
2015-09-15T12:55:40.40Z,35.0129845,-79.2239697,1247.521,-60.90,-21.53,-6.89,2.309,3.551,0.25,3,12
2015-09-15T12:55:40.60Z,35.0128748,-79.2240168,1249.021,-60.93,-21.43,-6.87,2.282,3.506,0.25,3,12
2015-09-15T12:55:40.80Z,35.0127647,-79.2240636,1250.434,-61.02,-21.39,-6.90,2.253,3.458,0.25,3,12
2015-09-15T12:55:41.00Z,35.0126551,-79.2241094,1251.745,-61.05,-21.31,-6.91,2.216,3.409,0.24,3,12
2015-09-15T12:55:41.20Z,35.0125453,-79.2241550,1253.061,-61.11,-21.29,-6.91,2.183,3.363,0.25,3,12
2015-09-15T12:55:41.40Z,35.0124353,-79.2242016,1254.497,-61.13,-21.18,-6.95,2.161,3.322,0.25,3,12
2015-09-15T12:55:41.60Z,35.0123250,-79.2242480,1255.987,-61.21,-21.07,-6.98,2.139,3.282,0.25,3,12
2015-09-15T12:55:41.80Z,35.0122156,-79.2242948,1257.406,-61.24,-20.99,-6.98,2.117,3.251,0.25,3,12
2015-09-15T12:55:42.00Z,35.0121050,-79.2243409,1258.902,-61.33,-20.92,-7.02,2.094,3.221,0.25,3,12
2015-09-15T12:55:42.20Z,35.0119943,-79.2243870,1260.439,-61.39,-20.87,-7.02,2.076,3.188,0.25,3,12
2015-09-15T12:55:42.40Z,35.0118832,-79.2244327,1262.033,-61.39,-20.79,-6.98,2.060,3.151,0.25,3,12
2015-09-15T12:55:42.60Z,35.0117723,-79.2244782,1263.533,-61.47,-20.69,-7.00,2.046,3.124,0.25,3,12
2015-09-15T12:55:42.80Z,35.0116615,-79.2245233,1264.968,-61.47,-20.59,-7.00,2.033,3.102,0.26,3,12
2015-09-15T12:55:43.00Z,35.0115504,-79.2245681,1266.404,-61.59,-20.50,-6.96,2.022,3.084,0.26,3,12
2015-09-15T12:55:43.20Z,35.0114393,-79.2246118,1267.651,-61.68,-20.23,-6.86,2.000,3.048,0.26,3,12
2015-09-15T12:55:43.40Z,35.0113280,-79.2246566,1269.050,-61.64,-20.37,-6.87,1.988,3.033,0.26,3,12
2015-09-15T12:55:43.60Z,35.0112167,-79.2247012,1270.477,-61.69,-20.25,-6.85,1.978,3.019,0.28,3,12
2015-09-15T12:55:43.80Z,35.0111052,-79.2247458,1271.934,-61.71,-20.18,-6.87,1.966,3.001,0.28,3,12
2015-09-15T12:55:44.00Z,35.0109936,-79.2247900,1273.352,-61.77,-20.10,-6.86,1.954,2.984,0.28,3,12
2015-09-15T12:55:44.20Z,35.0108822,-79.2248342,1274.745,-61.80,-20.10,-6.91,1.943,2.967,0.27,3,12
2015-09-15T12:55:44.40Z,35.0107709,-79.2248782,1276.069,-61.89,-20.00,-7.02,1.930,2.934,0.26,3,12
2015-09-15T12:55:44.60Z,35.0106595,-79.2249218,1277.331,-61.96,-19.83,-7.03,1.917,2.893,0.26,3,12
2015-09-15T12:55:44.80Z,35.0105484,-79.2249649,1278.471,-61.98,-19.68,-7.03,1.903,2.847,0.27,3,12
2015-09-15T12:55:45.00Z,35.0104367,-79.2250080,1279.822,-62.10,-19.54,-7.07,1.890,2.806,0.27,3,12
2015-09-15T12:55:45.20Z,35.0103245,-79.2250507,1281.333,-62.16,-19.34,-7.05,1.878,2.768,0.27,3,12
2015-09-15T12:55:45.40Z,35.0102125,-79.2250930,1282.783,-62.18,-19.13,-7.08,1.867,2.731,0.30,3,12
2015-09-15T12:55:45.60Z,35.0101002,-79.2251349,1284.272,-62.24,-19.00,-7.09,1.859,2.698,0.31,3,12
2015-09-15T12:55:45.80Z,35.0099876,-79.2251765,1285.781,-62.41,-18.73,-7.15,1.849,2.661,0.30,3,12
2015-09-15T12:55:46.00Z,35.0098745,-79.2252177,1287.490,-62.30,-18.47,-7.23,1.841,2.628,0.30,3,12
2015-09-15T12:55:46.20Z,35.0097614,-79.2252578,1289.103,-62.46,-18.11,-7.22,1.833,2.606,0.25,3,12
2015-09-15T12:55:46.40Z,35.0096484,-79.2252976,1290.681,-62.55,-17.93,-7.34,1.824,2.588,0.24,3,12
2015-09-15T12:55:46.60Z,35.0095357,-79.2253365,1292.229,-62.59,-17.56,-7.42,1.816,2.565,0.25,3,12
2015-09-15T12:55:46.80Z,35.0094227,-79.2253746,1293.821,-62.66,-17.27,-7.49,1.807,2.547,0.24,3,12
2015-09-15T12:55:47.00Z,35.0093100,-79.2254123,1295.518,-62.59,-16.88,-7.61,1.796,2.528,0.24,3,12
2015-09-15T12:55:47.20Z,35.0091970,-79.2254493,1297.045,-62.82,-16.76,-7.56,1.783,2.508,0.24,3,12
2015-09-15T12:55:47.40Z,35.0090841,-79.2254849,1298.625,-62.89,-16.18,-7.78,1.764,2.480,0.23,3,12
2015-09-15T12:55:47.60Z,35.0089711,-79.2255197,1300.215,-62.81,-15.90,-7.87,1.747,2.455,0.24,3,12
2015-09-15T12:55:47.80Z,35.0088577,-79.2255543,1301.875,-62.98,-15.68,-8.06,1.733,2.433,0.29,3,12
2015-09-15T12:55:48.00Z,35.0087440,-79.2255881,1303.606,-63.04,-15.17,-8.11,1.720,2.412,0.29,3,12
2015-09-15T12:55:48.20Z,35.0086305,-79.2256206,1305.325,-63.03,-14.74,-8.23,1.707,2.393,0.31,3,12
2015-09-15T12:55:48.40Z,35.0085173,-79.2256516,1307.042,-63.09,-14.19,-8.37,1.696,2.378,0.27,3,12
2015-09-15T12:55:48.60Z,35.0084038,-79.2256818,1308.785,-63.11,-13.75,-8.48,1.691,2.374,0.28,3,12
2015-09-15T12:55:48.80Z,35.0082903,-79.2257115,1310.522,-63.02,-13.49,-8.55,1.688,2.372,0.26,3,12
2015-09-15T12:55:49.00Z,35.0081769,-79.2257397,1312.330,-63.04,-12.81,-8.77,1.684,2.369,0.25,3,12
2015-09-15T12:55:49.20Z,35.0080638,-79.2257668,1314.136,-62.97,-12.41,-9.01,1.679,2.364,0.25,3,12
2015-09-15T12:55:49.40Z,35.0079506,-79.2257931,1316.012,-63.00,-12.05,-9.26,1.672,2.352,0.23,3,12
2015-09-15T12:55:49.60Z,35.0078378,-79.2258183,1317.910,-62.84,-11.53,-9.58,1.659,2.324,0.27,3,12
2015-09-15T12:55:49.80Z,35.0077244,-79.2258435,1319.979,-62.98,-11.41,-9.77,1.653,2.314,0.28,3,12
2015-09-15T12:55:50.00Z,35.0076117,-79.2258674,1322.090,-62.64,-11.01,-9.95,1.639,2.299,0.29,3,12
2015-09-15T12:55:50.20Z,35.0074987,-79.2258903,1324.182,-62.72,-10.53,-10.12,1.635,2.294,0.31,3,12
2015-09-15T12:55:50.40Z,35.0073866,-79.2259122,1326.171,-62.48,-10.05,-10.33,1.632,2.287,0.31,3,12
2015-09-15T12:55:50.60Z,35.0072746,-79.2259330,1328.322,-62.40,-9.66,-10.45,1.626,2.278,0.28,3,12
2015-09-15T12:55:50.80Z,35.0071625,-79.2259531,1330.498,-62.26,-9.15,-10.67,1.617,2.264,0.27,3,12
2015-09-15T12:55:51.00Z,35.0070504,-79.2259726,1332.830,-62.20,-8.74,-10.98,1.607,2.243,0.26,3,12
2015-09-15T12:55:51.20Z,35.0069387,-79.2259906,1335.126,-62.01,-8.23,-11.17,1.597,2.223,0.24,3,12
2015-09-15T12:55:51.40Z,35.0068274,-79.2260073,1337.336,-61.86,-7.80,-11.30,1.588,2.202,0.27,3,12
2015-09-15T12:55:51.60Z,35.0067162,-79.2260232,1339.688,-61.76,-7.25,-11.41,1.580,2.182,0.27,3,12
2015-09-15T12:55:51.80Z,35.0066048,-79.2260385,1342.070,-61.63,-6.84,-11.57,1.573,2.165,0.26,3,12
2015-09-15T12:55:52.00Z,35.0064938,-79.2260524,1344.502,-61.44,-6.34,-11.69,1.567,2.149,0.28,3,12
2015-09-15T12:55:52.20Z,35.0063827,-79.2260659,1347.019,-61.37,-5.93,-11.79,1.564,2.134,0.29,3,12
2015-09-15T12:55:52.40Z,35.0062719,-79.2260790,1349.658,-61.23,-5.56,-11.91,1.559,2.110,0.30,3,12
2015-09-15T12:55:52.60Z,35.0061614,-79.2260914,1352.394,-61.03,-5.13,-12.05,1.554,2.087,0.30,3,12
2015-09-15T12:55:52.80Z,35.0060512,-79.2261019,1354.979,-60.83,-4.67,-12.15,1.549,2.065,0.30,3,12
2015-09-15T12:55:53.00Z,35.0059412,-79.2261113,1357.604,-60.70,-4.16,-12.31,1.545,2.044,0.32,3,11
2015-09-15T12:55:53.20Z,35.0058322,-79.2261194,1360.143,-60.47,-3.66,-12.37,1.542,2.025,0.32,3,12
2015-09-15T12:55:53.40Z,35.0057236,-79.2261268,1362.728,-60.27,-3.14,-12.44,1.538,2.007,0.29,3,12
2015-09-15T12:55:53.60Z,35.0056153,-79.2261333,1365.344,-60.04,-2.70,-12.54,1.535,1.990,0.28,3,12
2015-09-15T12:55:53.80Z,35.0055072,-79.2261390,1367.998,-59.89,-2.30,-12.59,1.532,1.974,0.28,3,12
2015-09-15T12:55:54.00Z,35.0053993,-79.2261439,1370.677,-59.67,-1.89,-12.62,1.530,1.960,0.31,3,12
2015-09-15T12:55:54.20Z,35.0052917,-79.2261478,1373.337,-59.51,-1.56,-12.65,1.528,1.947,0.31,3,12
2015-09-15T12:55:54.40Z,35.0051845,-79.2261503,1375.874,-59.33,-1.07,-12.64,1.524,1.933,0.31,3,12
2015-09-15T12:55:54.60Z,35.0050775,-79.2261512,1378.306,-59.16,-0.69,-12.66,1.517,1.915,0.27,3,12
2015-09-15T12:55:54.80Z,35.0049710,-79.2261514,1380.699,-58.95,-0.35,-12.57,1.512,1.905,0.27,3,12
2015-09-15T12:55:55.00Z,35.0048639,-79.2261497,1382.946,-58.82,0.02,-12.48,1.503,1.886,0.27,3,12
2015-09-15T12:55:55.20Z,35.0047575,-79.2261483,1385.361,-58.67,0.36,-12.41,1.494,1.869,0.27,3,12
2015-09-15T12:55:55.40Z,35.0046516,-79.2261459,1387.712,-58.43,0.77,-12.31,1.486,1.853,0.27,3,12
2015-09-15T12:55:55.60Z,35.0045459,-79.2261432,1390.254,-58.33,1.21,-12.29,1.476,1.835,0.27,3,12
2015-09-15T12:55:55.80Z,35.0044406,-79.2261394,1392.597,-58.20,1.45,-12.20,1.467,1.826,0.27,3,12
2015-09-15T12:55:56.00Z,35.0043358,-79.2261347,1394.982,-57.92,1.83,-12.19,1.455,1.814,0.27,3,12
2015-09-15T12:55:56.20Z,35.0042315,-79.2261297,1397.420,-57.85,2.19,-12.13,1.443,1.803,0.24,3,12
2015-09-15T12:55:56.40Z,35.0041279,-79.2261236,1399.770,-57.71,2.56,-12.03,1.429,1.794,0.26,3,12
2015-09-15T12:55:56.60Z,35.0040240,-79.2261177,1402.197,-57.55,2.86,-11.99,1.412,1.784,0.25,3,12
2015-09-15T12:55:56.80Z,35.0039215,-79.2261100,1404.470,-57.37,3.11,-11.94,1.395,1.774,0.25,3,12
2015-09-15T12:55:57.00Z,35.0038188,-79.2261021,1406.755,-57.22,3.44,-11.85,1.381,1.765,0.25,3,12
2015-09-15T12:55:57.20Z,35.0037164,-79.2260934,1409.030,-57.13,3.68,-11.78,1.368,1.758,0.26,3,12
2015-09-15T12:55:57.40Z,35.0036146,-79.2260837,1411.248,-56.97,4.07,-11.69,1.356,1.752,0.28,3,12
2015-09-15T12:55:57.60Z,35.0035126,-79.2260743,1413.473,-56.84,4.21,-11.57,1.350,1.750,0.28,3,12
2015-09-15T12:55:57.80Z,35.0034104,-79.2260646,1415.805,-56.74,4.51,-11.53,1.346,1.750,0.30,3,12
2015-09-15T12:55:58.00Z,35.0033088,-79.2260543,1418.125,-56.48,4.93,-11.45,1.343,1.750,0.30,3,12
2015-09-15T12:55:58.20Z,35.0032078,-79.2260426,1420.361,-56.35,5.27,-11.37,1.340,1.751,0.31,3,12
2015-09-15T12:55:58.40Z,35.0031067,-79.2260307,1422.646,-56.18,5.50,-11.33,1.336,1.752,0.26,3,12
2015-09-15T12:55:58.60Z,35.0030057,-79.2260183,1424.888,-56.05,5.83,-11.24,1.332,1.751,0.26,3,12
2015-09-15T12:55:58.80Z,35.0029050,-79.2260054,1427.149,-55.94,6.04,-11.16,1.327,1.749,0.25,3,12
2015-09-15T12:55:59.00Z,35.0028046,-79.2259917,1429.365,-55.76,6.34,-11.03,1.323,1.748,0.25,3,12
2015-09-15T12:55:59.20Z,35.0027044,-79.2259771,1431.530,-55.69,6.66,-10.88,1.317,1.742,0.24,3,12
2015-09-15T12:55:59.40Z,35.0026043,-79.2259622,1433.701,-55.52,6.91,-10.77,1.312,1.736,0.24,3,12
2015-09-15T12:55:59.60Z,35.0025044,-79.2259464,1435.824,-55.41,7.24,-10.70,1.306,1.730,0.24,3,12
2015-09-15T12:55:59.80Z,35.0024047,-79.2259301,1437.915,-55.34,7.49,-10.59,1.303,1.725,0.24,3,12
2015-09-15T12:56:00.00Z,35.0023053,-79.2259129,1439.965,-55.19,7.80,-10.45,1.300,1.719,0.23,3,12
2015-09-15T12:56:00.20Z,35.0022062,-79.2258951,1441.990,-55.02,8.09,-10.31,1.296,1.713,0.23,3,12
2015-09-15T12:56:00.40Z,35.0021070,-79.2258768,1444.035,-54.97,8.35,-10.18,1.292,1.706,0.22,3,12
2015-09-15T12:56:00.60Z,35.0020082,-79.2258581,1446.031,-54.83,8.55,-10.11,1.288,1.699,0.22,3,12
2015-09-15T12:56:00.80Z,35.0019093,-79.2258387,1448.051,-54.76,8.92,-9.94,1.282,1.687,0.22,3,12
2015-09-15T12:56:01.00Z,35.0018105,-79.2258188,1450.042,-54.65,9.17,-9.82,1.277,1.676,0.22,3,12
2015-09-15T12:56:01.20Z,35.0017120,-79.2257986,1452.026,-54.53,9.38,-9.72,1.272,1.666,0.23,3,12
2015-09-15T12:56:01.40Z,35.0016136,-79.2257775,1453.981,-54.47,9.72,-9.62,1.269,1.657,0.25,3,12
2015-09-15T12:56:01.60Z,35.0015156,-79.2257559,1455.843,-54.38,9.88,-9.49,1.269,1.655,0.25,3,12
2015-09-15T12:56:01.80Z,35.0014179,-79.2257337,1457.707,-54.27,10.13,-9.40,1.268,1.653,0.26,3,12
2015-09-15T12:56:02.00Z,35.0013203,-79.2257108,1459.536,-54.19,10.42,-9.27,1.268,1.651,0.26,3,12
2015-09-15T12:56:02.20Z,35.0012229,-79.2256874,1461.371,-54.10,10.72,-9.19,1.269,1.650,0.24,3,12
2015-09-15T12:56:02.40Z,35.0011257,-79.2256635,1463.166,-53.98,10.91,-9.08,1.269,1.649,0.24,3,12
2015-09-15T12:56:02.60Z,35.0010286,-79.2256390,1465.026,-53.91,11.23,-9.04,1.269,1.648,0.24,3,12
2015-09-15T12:56:02.80Z,35.0009315,-79.2256140,1466.817,-53.85,11.42,-8.92,1.270,1.649,0.26,3,12
2015-09-15T12:56:03.00Z,35.0008346,-79.2255887,1468.618,-53.74,11.63,-8.85,1.272,1.650,0.27,3,12
2015-09-15T12:56:03.20Z,35.0007379,-79.2255629,1470.424,-53.63,11.85,-8.83,1.274,1.650,0.31,3,12
2015-09-15T12:56:03.40Z,35.0006412,-79.2255365,1472.183,-53.57,12.06,-8.72,1.276,1.650,0.31,3,12
2015-09-15T12:56:03.60Z,35.0005448,-79.2255097,1473.932,-53.48,12.30,-8.68,1.278,1.649,0.31,3,12
2015-09-15T12:56:03.80Z,35.0004484,-79.2254823,1475.687,-53.41,12.54,-8.61,1.277,1.647,0.29,3,12
2015-09-15T12:56:04.00Z,35.0003523,-79.2254544,1477.450,-53.34,12.78,-8.57,1.276,1.644,0.29,3,12
2015-09-15T12:56:04.20Z,35.0002563,-79.2254259,1479.208,-53.29,13.00,-8.51,1.276,1.642,0.29,3,12
2015-09-15T12:56:04.40Z,35.0001603,-79.2253970,1480.972,-53.24,13.24,-8.52,1.275,1.641,0.29,3,12
2015-09-15T12:56:04.60Z,35.0000647,-79.2253677,1482.703,-53.07,13.43,-8.49,1.275,1.640,0.30,3,12
2015-09-15T12:56:04.80Z,34.9999692,-79.2253379,1484.417,-53.03,13.62,-8.45,1.275,1.640,0.31,3,12
2015-09-15T12:56:05.00Z,34.9998739,-79.2253075,1486.183,-52.97,13.83,-8.45,1.274,1.638,0.30,3,12
2015-09-15T12:56:05.20Z,34.9997787,-79.2252766,1487.892,-52.82,14.05,-8.40,1.271,1.635,0.31,3,12
2015-09-15T12:56:05.40Z,34.9996838,-79.2252449,1489.652,-52.76,14.28,-8.41,1.269,1.633,0.31,3,12
2015-09-15T12:56:05.60Z,34.9995889,-79.2252133,1491.377,-52.73,14.47,-8.43,1.267,1.630,0.31,3,12
2015-09-15T12:56:05.80Z,34.9994945,-79.2251806,1493.155,-52.62,14.70,-8.44,1.264,1.627,0.27,3,12
2015-09-15T12:56:06.00Z,34.9994002,-79.2251475,1494.929,-52.52,14.83,-8.47,1.262,1.625,0.28,3,11
2015-09-15T12:56:06.20Z,34.9993057,-79.2251144,1496.691,-52.47,15.06,-8.51,1.260,1.623,0.28,3,11
2015-09-15T12:56:06.40Z,34.9992115,-79.2250808,1498.407,-52.35,15.25,-8.43,1.258,1.621,0.27,3,11
2015-09-15T12:56:06.60Z,34.9991172,-79.2250468,1500.120,-52.30,15.48,-8.47,1.257,1.619,0.28,3,11
2015-09-15T12:56:06.80Z,34.9990232,-79.2250124,1501.820,-52.19,15.65,-8.48,1.255,1.618,0.28,3,11
2015-09-15T12:56:07.00Z,34.9989293,-79.2249774,1503.565,-52.12,15.86,-8.51,1.255,1.617,0.28,3,11
2015-09-15T12:56:07.20Z,34.9988356,-79.2249420,1505.285,-52.02,16.05,-8.50,1.254,1.617,0.27,3,11
2015-09-15T12:56:07.40Z,34.9987422,-79.2249060,1507.022,-51.92,16.25,-8.48,1.253,1.616,0.26,3,12
2015-09-15T12:56:07.60Z,34.9986489,-79.2248697,1508.749,-51.85,16.44,-8.44,1.253,1.616,0.26,3,12
2015-09-15T12:56:07.80Z,34.9985558,-79.2248328,1510.459,-51.79,16.65,-8.40,1.252,1.616,0.25,3,12
2015-09-15T12:56:08.00Z,34.9984626,-79.2247958,1512.184,-51.75,16.82,-8.40,1.251,1.616,0.25,3,12
2015-09-15T12:56:08.20Z,34.9983697,-79.2247583,1513.844,-51.56,17.00,-8.35,1.252,1.617,0.26,3,12
2015-09-15T12:56:08.40Z,34.9982769,-79.2247205,1515.472,-51.52,17.18,-8.30,1.253,1.619,0.28,3,11
2015-09-15T12:56:08.60Z,34.9981841,-79.2246822,1517.099,-51.50,17.39,-8.20,1.253,1.622,0.28,3,11
2015-09-15T12:56:08.80Z,34.9980912,-79.2246437,1518.701,-51.49,17.53,-8.07,1.254,1.624,0.29,3,11
2015-09-15T12:56:09.00Z,34.9979988,-79.2246047,1520.299,-51.38,17.76,-8.04,1.254,1.627,0.30,3,11
2015-09-15T12:56:09.20Z,34.9979063,-79.2245651,1521.888,-51.35,17.94,-7.98,1.256,1.630,0.30,3,11
2015-09-15T12:56:09.40Z,34.9978140,-79.2245250,1523.449,-51.29,18.18,-7.90,1.257,1.633,0.31,3,11
2015-09-15T12:56:09.60Z,34.9977218,-79.2244845,1525.019,-51.17,18.37,-7.90,1.259,1.635,0.31,3,12
2015-09-15T12:56:09.80Z,34.9976297,-79.2244434,1526.574,-51.12,18.65,-7.85,1.261,1.638,0.33,3,12
2015-09-15T12:56:10.00Z,34.9975380,-79.2244017,1528.078,-50.93,18.88,-7.82,1.263,1.638,0.34,3,12
2015-09-15T12:56:10.20Z,34.9974464,-79.2243596,1529.631,-50.84,19.09,-7.81,1.266,1.639,0.35,3,12
2015-09-15T12:56:10.40Z,34.9973547,-79.2243165,1531.160,-50.79,19.39,-7.78,1.269,1.636,0.34,3,12
2015-09-15T12:56:10.60Z,34.9972636,-79.2242729,1532.761,-50.58,19.82,-7.81,1.268,1.628,0.31,3,12
2015-09-15T12:56:10.80Z,34.9971726,-79.2242290,1534.275,-50.57,19.94,-7.82,1.269,1.621,0.34,3,12
2015-09-15T12:56:11.00Z,34.9970819,-79.2241846,1535.851,-50.36,20.27,-7.82,1.270,1.615,0.33,3,12
2015-09-15T12:56:11.20Z,34.9969913,-79.2241397,1537.497,-50.20,20.61,-7.78,1.268,1.598,0.30,3,12
2015-09-15T12:56:11.40Z,34.9969007,-79.2240949,1539.279,-50.18,20.80,-7.82,1.267,1.583,0.30,3,12
2015-09-15T12:56:11.60Z,34.9968106,-79.2240494,1541.078,-49.95,21.11,-7.82,1.267,1.569,0.31,3,12
2015-09-15T12:56:11.80Z,34.9967206,-79.2240032,1542.855,-49.86,21.33,-7.84,1.267,1.557,0.28,3,12
