time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-15T14:55:57.80Z,34.9582256,-79.1961513,1640.780,29.13,-42.97,-5.44,6.128,10.203,0.42,3,11
2015-09-15T14:55:58.00Z,34.9582777,-79.1962448,1641.566,29.11,-42.94,-5.37,6.016,9.974,0.53,3,11
2015-09-15T14:55:58.20Z,34.9583299,-79.1963385,1642.380,29.09,-43.01,-5.27,5.910,9.751,0.55,3,11
2015-09-15T14:55:58.40Z,34.9583822,-79.1964322,1643.130,29.08,-43.00,-5.19,5.810,9.528,0.55,3,11
2015-09-15T14:55:58.60Z,34.9584338,-79.1965267,1643.923,28.81,-42.98,-5.12,5.720,9.309,0.59,3,11
2015-09-15T14:55:58.80Z,34.9584862,-79.1966196,1644.632,29.00,-43.00,-4.97,5.622,9.061,0.59,3,11
2015-09-15T14:55:59.00Z,34.9585385,-79.1967133,1645.670,28.89,-43.03,-4.92,5.536,8.855,0.60,3,11
2015-09-15T14:55:59.20Z,34.9585906,-79.1968074,1646.986,28.90,-43.12,-4.84,5.460,8.684,0.59,3,11
2015-09-15T14:55:59.40Z,34.9586425,-79.1969015,1648.200,28.98,-43.02,-4.73,5.362,8.501,0.56,3,11
2015-09-15T14:55:59.60Z,34.9586944,-79.1969958,1649.510,28.90,-43.12,-4.68,5.283,8.341,0.58,3,11
2015-09-15T14:55:59.80Z,34.9587465,-79.1970905,1650.655,28.83,-43.12,-4.59,5.220,8.197,0.62,3,11
2015-09-15T14:56:00.00Z,34.9587987,-79.1971846,1651.494,28.89,-43.14,-4.49,5.160,8.060,0.65,3,11
2015-09-15T14:56:00.20Z,34.9588506,-79.1972790,1652.325,28.72,-43.12,-4.39,5.098,7.927,0.62,3,11
2015-09-15T14:56:00.40Z,34.9589042,-79.1973750,1653.202,29.05,-43.31,-4.28,5.043,7.801,0.60,3,11
2015-09-15T14:56:00.60Z,34.9589567,-79.1974697,1654.073,28.95,-43.15,-4.22,4.983,7.689,0.69,3,11
2015-09-15T14:56:00.80Z,34.9590095,-79.1975650,1654.965,29.22,-43.28,-4.17,4.923,7.568,0.64,3,11
2015-09-15T14:56:01.00Z,34.9590635,-79.1976605,1655.884,29.56,-43.33,-4.03,4.857,7.440,0.57,3,11
2015-09-15T14:56:01.20Z,34.9591173,-79.1977560,1656.801,29.67,-43.33,-3.97,4.787,7.313,0.39,3,10
2015-09-15T14:56:01.40Z,34.9591704,-79.1978514,1657.491,29.67,-43.37,-3.93,4.714,7.191,0.38,3,10
2015-09-15T14:56:01.60Z,34.9592239,-79.1979465,1658.225,29.71,-43.32,-3.93,4.640,7.059,0.38,3,11
2015-09-15T14:56:01.80Z,34.9592776,-79.1980415,1658.972,29.86,-43.36,-3.80,4.568,6.925,0.37,3,11
2015-09-15T14:56:02.00Z,34.9593315,-79.1981367,1659.784,29.88,-43.32,-3.76,4.508,6.777,0.47,3,11
2015-09-15T14:56:02.20Z,34.9593863,-79.1982322,1660.561,30.11,-43.43,-3.70,4.445,6.632,0.46,3,11
2015-09-15T14:56:02.40Z,34.9594425,-79.1983268,1660.960,30.20,-43.37,-3.53,4.371,6.477,0.37,3,11
2015-09-15T14:56:02.60Z,34.9594987,-79.1984211,1661.493,30.34,-43.44,-3.49,4.335,6.378,0.47,3,9
2015-09-15T14:56:02.80Z,34.9595551,-79.1985163,1662.128,30.90,-43.54,-3.17,4.304,6.300,0.48,3,9
2015-09-15T14:56:03.00Z,34.9596105,-79.1986115,1662.815,30.60,-43.44,-3.19,4.280,6.238,0.60,3,9
2015-09-15T14:56:03.20Z,34.9596660,-79.1987068,1663.475,30.56,-43.24,-3.14,4.263,6.184,0.65,3,9
2015-09-15T14:56:03.40Z,34.9597216,-79.1988012,1664.126,30.56,-43.21,-3.18,4.243,6.132,0.64,3,9
2015-09-15T14:56:03.60Z,34.9597778,-79.1988958,1664.779,30.77,-43.12,-3.16,4.225,6.083,0.64,3,9
2015-09-15T14:56:03.80Z,34.9598337,-79.1989902,1665.470,30.75,-43.09,-3.20,4.209,6.036,0.65,3,9
2015-09-15T14:56:04.00Z,34.9598902,-79.1990842,1666.064,30.88,-42.96,-3.17,4.192,5.991,0.66,3,9
2015-09-15T14:56:04.20Z,34.9599474,-79.1991789,1666.707,31.23,-43.01,-3.21,4.172,5.942,0.60,3,9
2015-09-15T14:56:04.40Z,34.9600048,-79.1992731,1667.293,31.44,-42.94,-3.18,4.149,5.893,0.57,3,9
2015-09-15T14:56:04.60Z,34.9600629,-79.1993674,1667.958,31.80,-42.98,-3.16,4.120,5.843,0.47,3,9
2015-09-15T14:56:04.80Z,34.9601209,-79.1994613,1668.586,31.97,-42.86,-3.15,4.094,5.796,0.46,3,9
2015-09-15T14:56:05.00Z,34.9601786,-79.1995546,1669.231,31.97,-42.74,-3.12,4.069,5.750,0.46,3,9
2015-09-15T14:56:05.20Z,34.9602372,-79.1996488,1670.000,32.38,-42.82,-3.18,4.042,5.705,0.45,3,9
2015-09-15T14:56:05.40Z,34.9602962,-79.1997429,1670.753,32.56,-42.65,-3.23,4.017,5.660,0.45,3,9
2015-09-15T14:56:05.60Z,34.9603555,-79.1998368,1671.496,32.72,-42.63,-3.27,3.986,5.601,0.44,3,10
2015-09-15T14:56:05.80Z,34.9604155,-79.1999306,1672.170,33.07,-42.57,-3.28,3.958,5.546,0.45,3,10
2015-09-15T14:56:06.00Z,34.9604753,-79.2000241,1672.778,32.98,-42.46,-3.28,3.932,5.495,0.45,3,10
2015-09-15T14:56:06.20Z,34.9605357,-79.2001172,1673.348,33.25,-42.32,-3.26,3.907,5.445,0.45,3,10
2015-09-15T14:56:06.40Z,34.9605962,-79.2002102,1673.991,33.43,-42.26,-3.27,3.881,5.389,0.45,3,10
2015-09-15T14:56:06.60Z,34.9606571,-79.2003035,1674.699,33.76,-42.22,-3.22,3.847,5.335,0.36,3,11
2015-09-15T14:56:06.80Z,34.9607183,-79.2003961,1675.385,34.00,-42.05,-3.21,3.817,5.287,0.38,3,11
2015-09-15T14:56:07.00Z,34.9607791,-79.2004882,1675.993,34.04,-41.96,-3.25,3.788,5.241,0.38,3,11
2015-09-15T14:56:07.20Z,34.9608407,-79.2005804,1676.740,34.24,-41.84,-3.33,3.760,5.197,0.38,3,11
2015-09-15T14:56:07.40Z,34.9609031,-79.2006726,1677.448,34.60,-41.87,-3.32,3.735,5.162,0.38,3,11
2015-09-15T14:56:07.60Z,34.9609661,-79.2007637,1678.162,34.86,-41.62,-3.30,3.716,5.142,0.44,3,11
2015-09-15T14:56:07.80Z,34.9610286,-79.2008544,1678.767,34.83,-41.48,-3.27,3.698,5.122,0.44,3,11
2015-09-15T14:56:08.00Z,34.9610920,-79.2009450,1679.420,35.18,-41.40,-3.23,3.680,5.103,0.44,3,11
2015-09-15T14:56:08.20Z,34.9611558,-79.2010353,1680.062,35.47,-41.26,-3.23,3.662,5.086,0.45,3,11
2015-09-15T14:56:08.40Z,34.9612196,-79.2011250,1680.786,35.51,-41.03,-3.33,3.646,5.071,0.46,3,11
2015-09-15T14:56:08.60Z,34.9612839,-79.2012145,1681.499,35.73,-40.83,-3.39,3.633,5.055,0.62,3,11
2015-09-15T14:56:08.80Z,34.9613489,-79.2013038,1682.267,36.11,-40.67,-3.50,3.622,5.038,0.64,3,11
2015-09-15T14:56:09.00Z,34.9614144,-79.2013928,1683.064,36.34,-40.48,-3.60,3.615,5.021,0.71,3,11
2015-09-15T14:56:09.20Z,34.9614801,-79.2014814,1683.889,36.55,-40.26,-3.74,3.609,4.998,0.71,3,11
2015-09-15T14:56:09.40Z,34.9615463,-79.2015699,1684.883,36.77,-40.10,-4.00,3.596,4.965,0.62,3,11
2015-09-15T14:56:09.60Z,34.9616123,-79.2016573,1685.810,36.87,-39.86,-4.12,3.580,4.927,0.60,3,11
2015-09-15T14:56:09.80Z,34.9616790,-79.2017444,1686.800,37.12,-39.66,-4.24,3.563,4.890,0.58,3,11
2015-09-15T14:56:10.00Z,34.9617458,-79.2018317,1687.778,37.27,-39.41,-4.48,3.546,4.853,0.57,3,11
2015-09-15T14:56:10.20Z,34.9618135,-79.2019186,1688.703,37.45,-39.23,-4.56,3.526,4.814,0.55,3,11
2015-09-15T14:56:10.40Z,34.9618812,-79.2020040,1689.716,37.51,-38.91,-4.64,3.505,4.774,0.53,3,11
2015-09-15T14:56:10.60Z,34.9619498,-79.2020891,1690.736,37.81,-38.73,-4.73,3.477,4.736,0.38,3,11
2015-09-15T14:56:10.80Z,34.9620182,-79.2021730,1691.826,37.86,-38.46,-4.76,3.455,4.704,0.40,3,11
2015-09-15T14:56:11.00Z,34.9620869,-79.2022568,1692.940,38.06,-38.25,-4.84,3.435,4.674,0.41,3,11
2015-09-15T14:56:11.20Z,34.9621561,-79.2023403,1694.004,38.31,-37.96,-4.84,3.417,4.648,0.43,3,11
2015-09-15T14:56:11.40Z,34.9622256,-79.2024229,1695.071,38.45,-37.74,-4.82,3.402,4.629,0.46,3,11
2015-09-15T14:56:11.60Z,34.9622956,-79.2025052,1696.097,38.68,-37.42,-4.86,3.388,4.612,0.47,3,11
2015-09-15T14:56:11.80Z,34.9623660,-79.2025868,1697.126,38.93,-37.17,-4.93,3.375,4.597,0.46,3,11
2015-09-15T14:56:12.00Z,34.9624368,-79.2026676,1698.126,39.17,-36.87,-4.91,3.360,4.583,0.45,3,11
2015-09-15T14:56:12.20Z,34.9625077,-79.2027477,1699.171,39.34,-36.53,-4.98,3.345,4.569,0.45,3,11
2015-09-15T14:56:12.40Z,34.9625792,-79.2028271,1700.201,39.64,-36.29,-5.01,3.329,4.555,0.44,3,11
2015-09-15T14:56:12.60Z,34.9626511,-79.2029063,1701.253,39.93,-36.11,-5.08,3.311,4.534,0.44,3,11
2015-09-15T14:56:12.80Z,34.9627232,-79.2029844,1702.314,40.03,-35.57,-5.11,3.291,4.511,0.41,3,11
2015-09-15T14:56:13.00Z,34.9627961,-79.2030622,1703.399,40.28,-35.35,-5.13,3.266,4.484,0.36,3,11
2015-09-15T14:56:13.20Z,34.9628694,-79.2031391,1704.477,40.44,-35.05,-5.17,3.234,4.457,0.35,3,11
2015-09-15T14:56:13.40Z,34.9629436,-79.2032154,1705.592,40.87,-34.72,-5.24,3.208,4.438,0.35,3,11
2015-09-15T14:56:13.60Z,34.9630179,-79.2032911,1706.632,40.93,-34.45,-5.23,3.184,4.421,0.35,3,11
2015-09-15T14:56:13.80Z,34.9630930,-79.2033660,1707.768,41.24,-34.03,-5.30,3.160,4.404,0.40,3,11
2015-09-15T14:56:14.00Z,34.9631682,-79.2034402,1708.898,41.46,-33.77,-5.29,3.137,4.386,0.37,3,11
2015-09-15T14:56:14.20Z,34.9632440,-79.2035137,1710.099,41.72,-33.35,-5.32,3.118,4.371,0.38,3,11
2015-09-15T14:56:14.40Z,34.9633198,-79.2035859,1711.251,41.90,-32.94,-5.29,3.100,4.356,0.38,3,11
2015-09-15T14:56:14.60Z,34.9633958,-79.2036573,1712.364,42.17,-32.63,-5.26,3.083,4.341,0.38,3,11
2015-09-15T14:56:14.80Z,34.9634722,-79.2037278,1713.513,42.42,-32.24,-5.31,3.068,4.328,0.40,3,10
2015-09-15T14:56:15.00Z,34.9635490,-79.2037977,1714.515,42.53,-31.90,-5.13,3.056,4.319,0.44,3,10
2015-09-15T14:56:15.20Z,34.9636265,-79.2038666,1715.572,42.93,-31.54,-5.12,3.044,4.314,0.45,3,10
2015-09-15T14:56:15.40Z,34.9637042,-79.2039346,1716.667,43.06,-31.11,-5.11,3.033,4.312,0.45,3,10
2015-09-15T14:56:15.60Z,34.9637826,-79.2040017,1717.713,43.36,-30.69,-5.05,3.024,4.312,0.46,3,10
2015-09-15T14:56:15.80Z,34.9638616,-79.2040678,1718.754,43.61,-30.27,-5.03,3.013,4.309,0.43,3,10
2015-09-15T14:56:16.00Z,34.9639410,-79.2041335,1719.679,43.88,-30.04,-5.01,3.004,4.308,0.44,3,10
2015-09-15T14:56:16.20Z,34.9640208,-79.2041983,1720.513,44.08,-29.69,-4.92,3.006,4.313,0.73,3,10
2015-09-15T14:56:16.40Z,34.9640996,-79.2042624,1721.455,43.78,-29.38,-4.88,3.019,4.323,0.83,3,10
2015-09-15T14:56:16.60Z,34.9641790,-79.2043265,1722.437,43.79,-29.05,-4.75,3.032,4.320,0.83,3,10
2015-09-15T14:56:16.80Z,34.9642595,-79.2043894,1723.495,44.19,-28.67,-4.71,3.043,4.320,0.80,3,10
2015-09-15T14:56:17.00Z,34.9643426,-79.2044516,1724.358,45.05,-28.20,-4.51,3.048,4.332,0.69,3,10
2015-09-15T14:56:17.20Z,34.9644242,-79.2045124,1725.309,45.08,-27.94,-4.55,3.057,4.351,0.67,3,10
2015-09-15T14:56:17.40Z,34.9645069,-79.2045714,1726.130,45.41,-27.15,-4.50,3.063,4.372,0.64,3,10
2015-09-15T14:56:17.60Z,34.9645900,-79.2046295,1727.127,45.74,-26.82,-4.59,3.063,4.384,0.62,3,10
2015-09-15T14:56:17.80Z,34.9646733,-79.2046868,1727.962,45.95,-26.33,-4.59,3.059,4.391,0.72,3,10
2015-09-15T14:56:18.00Z,34.9647571,-79.2047423,1728.779,46.23,-25.59,-4.60,3.051,4.382,0.66,3,10
2015-09-15T14:56:18.20Z,34.9648410,-79.2047970,1729.681,46.38,-25.08,-4.67,3.035,4.371,0.41,3,10
2015-09-15T14:56:18.40Z,34.9649260,-79.2048511,1730.675,46.83,-24.68,-4.66,3.012,4.314,0.39,3,11
2015-09-15T14:56:18.60Z,34.9650110,-79.2049047,1731.517,46.96,-24.28,-4.58,2.996,4.310,0.44,3,11
2015-09-15T14:56:18.80Z,34.9650965,-79.2049572,1732.459,47.20,-23.85,-4.59,2.982,4.312,0.43,3,11
2015-09-15T14:56:19.00Z,34.9651823,-79.2050091,1733.307,47.35,-23.45,-4.51,2.968,4.313,0.35,3,11
2015-09-15T14:56:19.20Z,34.9652683,-79.2050602,1734.235,47.51,-23.09,-4.47,2.955,4.316,0.35,3,11
2015-09-15T14:56:19.40Z,34.9653545,-79.2051099,1735.222,47.72,-22.63,-4.50,2.947,4.321,0.39,3,11
2015-09-15T14:56:19.60Z,34.9654410,-79.2051590,1736.049,48.06,-22.22,-4.40,2.942,4.325,0.43,3,11
2015-09-15T14:56:19.80Z,34.9655274,-79.2052072,1736.954,48.02,-21.89,-4.41,2.939,4.331,0.48,3,11
2015-09-15T14:56:20.00Z,34.9656143,-79.2052540,1737.906,48.26,-21.35,-4.40,2.936,4.336,0.50,3,11
2015-09-15T14:56:20.20Z,34.9657020,-79.2053016,1738.569,48.53,-21.28,-4.34,2.934,4.337,0.54,3,11
2015-09-15T14:56:20.40Z,34.9657903,-79.2053484,1739.276,48.77,-20.98,-4.39,2.929,4.318,0.62,3,11
2015-09-15T14:56:20.60Z,34.9658784,-79.2053933,1740.159,48.79,-20.56,-4.37,2.913,4.304,0.42,3,11
2015-09-15T14:56:20.80Z,34.9659665,-79.2054369,1741.161,48.90,-20.11,-4.37,2.898,4.291,0.41,3,11
2015-09-15T14:56:21.00Z,34.9660546,-79.2054795,1742.182,48.97,-19.78,-4.41,2.877,4.277,0.40,3,11
2015-09-15T14:56:21.20Z,34.9661432,-79.2055213,1743.176,49.11,-19.31,-4.46,2.860,4.269,0.40,3,11
2015-09-15T14:56:21.40Z,34.9662321,-79.2055635,1744.107,49.12,-19.03,-4.47,2.842,4.255,0.38,3,11
2015-09-15T14:56:21.60Z,34.9663219,-79.2056050,1745.097,49.33,-18.65,-4.54,2.826,4.242,0.39,3,11
2015-09-15T14:56:21.80Z,34.9664112,-79.2056452,1746.124,49.32,-18.34,-4.58,2.812,4.228,0.39,3,11
2015-09-15T14:56:22.00Z,34.9665011,-79.2056851,1747.151,49.52,-18.12,-4.61,2.798,4.218,0.38,3,11
2015-09-15T14:56:22.20Z,34.9665909,-79.2057243,1748.166,49.53,-17.74,-4.61,2.788,4.208,0.39,3,11
2015-09-15T14:56:22.40Z,34.9666809,-79.2057631,1749.149,49.65,-17.52,-4.64,2.774,4.198,0.35,3,11
2015-09-15T14:56:22.60Z,34.9667702,-79.2058004,1750.175,49.55,-17.11,-4.62,2.763,4.188,0.35,3,11
2015-09-15T14:56:22.80Z,34.9668601,-79.2058377,1751.211,49.79,-16.96,-4.70,2.755,4.186,0.36,3,11
2015-09-15T14:56:23.00Z,34.9669496,-79.2058740,1752.174,49.66,-16.59,-4.70,2.748,4.188,0.36,3,11
2015-09-15T14:56:23.20Z,34.9670392,-79.2059089,1753.293,49.79,-16.28,-4.83,2.742,4.189,0.36,3,11
2015-09-15T14:56:23.40Z,34.9671289,-79.2059434,1754.339,49.88,-15.91,-5.00,2.735,4.186,0.36,3,11
2015-09-15T14:56:23.60Z,34.9672185,-79.2059768,1755.368,49.94,-15.61,-5.00,2.726,4.182,0.35,3,11
2015-09-15T14:56:23.80Z,34.9673083,-79.2060098,1756.417,50.02,-15.31,-5.10,2.718,4.178,0.34,3,11
2015-09-15T14:56:24.00Z,34.9673979,-79.2060419,1757.559,50.00,-14.96,-5.27,2.710,4.171,0.38,3,11
2015-09-15T14:56:24.20Z,34.9674877,-79.2060736,1758.641,49.99,-14.64,-5.34,2.703,4.168,0.35,3,11
2015-09-15T14:56:24.40Z,34.9675774,-79.2061047,1759.769,49.99,-14.39,-5.48,2.695,4.164,0.34,3,11
2015-09-15T14:56:24.60Z,34.9676673,-79.2061351,1760.989,50.02,-14.15,-5.60,2.690,4.162,0.36,3,11
2015-09-15T14:56:24.80Z,34.9677575,-79.2061652,1762.169,50.10,-13.87,-5.70,2.684,4.160,0.36,3,11
2015-09-15T14:56:25.00Z,34.9678474,-79.2061941,1763.448,50.03,-13.43,-5.86,2.677,4.161,0.41,3,11
2015-09-15T14:56:25.20Z,34.9679371,-79.2062226,1764.713,49.97,-13.21,-5.96,2.670,4.159,0.41,3,11
2015-09-15T14:56:25.40Z,34.9680272,-79.2062506,1765.990,49.94,-12.92,-6.01,2.662,4.154,0.40,3,11
2015-09-15T14:56:25.60Z,34.9681172,-79.2062780,1767.295,49.94,-12.60,-6.10,2.653,4.149,0.40,3,11
2015-09-15T14:56:25.80Z,34.9682077,-79.2063050,1768.597,50.13,-12.31,-6.13,2.650,4.153,0.50,3,11
2015-09-15T14:56:26.00Z,34.9682977,-79.2063309,1769.900,50.03,-11.92,-6.21,2.652,4.159,0.59,3,11
2015-09-15T14:56:26.20Z,34.9683872,-79.2063560,1771.197,49.93,-11.72,-6.28,2.657,4.168,0.63,3,11
2015-09-15T14:56:26.40Z,34.9684769,-79.2063807,1772.551,49.87,-11.43,-6.35,2.665,4.178,0.66,3,11
2015-09-15T14:56:26.60Z,34.9685673,-79.2064053,1773.880,50.06,-11.36,-6.32,2.675,4.189,0.67,3,11
2015-09-15T14:56:26.80Z,34.9686575,-79.2064292,1775.151,50.01,-10.99,-6.30,2.690,4.200,0.76,3,11
2015-09-15T14:56:27.00Z,34.9687476,-79.2064533,1776.241,49.82,-10.87,-6.17,2.714,4.213,0.83,3,11
2015-09-15T14:56:27.20Z,34.9688366,-79.2064772,1777.520,49.58,-10.90,-6.21,2.744,4.231,0.99,3,11
2015-09-15T14:56:27.40Z,34.9689264,-79.2065001,1778.808,49.77,-10.60,-6.26,2.778,4.253,1.04,3,11
2015-09-15T14:56:27.60Z,34.9690155,-79.2065221,1780.074,49.62,-10.34,-6.17,2.805,4.278,1.01,3,11
2015-09-15T14:56:27.80Z,34.9691045,-79.2065433,1781.309,49.53,-9.98,-6.12,2.819,4.305,0.88,3,11
2015-09-15T14:56:28.00Z,34.9691937,-79.2065644,1782.582,49.58,-9.81,-6.15,2.835,4.335,0.82,3,11
2015-09-15T14:56:28.20Z,34.9692831,-79.2065860,1783.817,49.64,-9.86,-6.15,2.853,4.366,0.83,3,11
2015-09-15T14:56:28.40Z,34.9693722,-79.2066061,1785.249,49.65,-9.68,-6.21,2.865,4.390,0.79,3,11
2015-09-15T14:56:28.60Z,34.9694618,-79.2066269,1786.551,49.78,-9.65,-6.21,2.865,4.391,0.53,3,11
2015-09-15T14:56:28.80Z,34.9695508,-79.2066467,1787.834,49.58,-9.36,-6.20,2.855,4.387,0.41,3,11
2015-09-15T14:56:29.00Z,34.9696400,-79.2066664,1789.102,49.62,-9.26,-6.11,2.848,4.380,0.40,3,11
2015-09-15T14:56:29.20Z,34.9697294,-79.2066864,1790.324,49.61,-9.28,-6.09,2.839,4.358,0.39,3,11
2015-09-15T14:56:29.40Z,34.9698186,-79.2067062,1791.492,49.51,-9.07,-6.02,2.830,4.342,0.39,3,11
2015-09-15T14:56:29.60Z,34.9699080,-79.2067257,1792.691,49.54,-9.00,-5.97,2.823,4.330,0.39,3,11
2015-09-15T14:56:29.80Z,34.9699975,-79.2067451,1793.854,49.51,-8.95,-5.92,2.815,4.318,0.39,3,11
2015-09-15T14:56:30.00Z,34.9700869,-79.2067647,1795.054,49.56,-8.99,-5.90,2.807,4.306,0.39,3,11
2015-09-15T14:56:30.20Z,34.9701766,-79.2067837,1796.176,49.62,-8.71,-5.82,2.796,4.291,0.36,3,11
2015-09-15T14:56:30.40Z,34.9702658,-79.2068026,1797.301,49.35,-8.57,-5.81,2.788,4.280,0.38,3,11
2015-09-15T14:56:30.60Z,34.9703553,-79.2068218,1798.376,49.56,-8.63,-5.75,2.779,4.268,0.37,3,11
2015-09-15T14:56:30.80Z,34.9704447,-79.2068407,1799.446,49.47,-8.48,-5.81,2.757,4.225,0.35,3,11
2015-09-15T14:56:31.00Z,34.9705339,-79.2068592,1800.599,49.42,-8.36,-5.84,2.744,4.203,0.38,3,11
2015-09-15T14:56:31.20Z,34.9706232,-79.2068773,1801.831,49.48,-8.23,-5.88,2.733,4.186,0.39,3,11
2015-09-15T14:56:31.40Z,34.9707123,-79.2068951,1803.100,49.44,-8.18,-5.92,2.722,4.170,0.39,3,11
2015-09-15T14:56:31.60Z,34.9708014,-79.2069127,1804.333,49.37,-8.01,-5.94,2.712,4.154,0.39,3,11
2015-09-15T14:56:31.80Z,34.9708908,-79.2069307,1805.537,49.39,-7.96,-5.93,2.691,4.128,0.38,3,11
2015-09-15T14:56:32.00Z,34.9709799,-79.2069484,1806.734,49.35,-7.90,-5.91,2.682,4.118,0.38,3,11
2015-09-15T14:56:32.20Z,34.9710685,-79.2069657,1807.906,49.24,-7.85,-5.90,2.673,4.108,0.38,3,11
2015-09-15T14:56:32.40Z,34.9711572,-79.2069824,1809.161,49.34,-7.75,-5.95,2.664,4.095,0.35,3,11
2015-09-15T14:56:32.60Z,34.9712458,-79.2069994,1810.336,49.13,-7.64,-5.96,2.655,4.083,0.35,3,11
2015-09-15T14:56:32.80Z,34.9713343,-79.2070158,1811.589,49.16,-7.55,-6.02,2.646,4.070,0.35,3,11
2015-09-15T14:56:33.00Z,34.9714230,-79.2070324,1812.817,49.22,-7.59,-6.02,2.638,4.059,0.35,3,11
2015-09-15T14:56:33.20Z,34.9715113,-79.2070490,1814.018,49.05,-7.47,-5.99,2.630,4.047,0.35,3,11
2015-09-15T14:56:33.40Z,34.9715998,-79.2070651,1815.248,49.11,-7.34,-5.97,2.623,4.035,0.36,3,11
2015-09-15T14:56:33.60Z,34.9716884,-79.2070813,1816.408,49.04,-7.35,-5.90,2.618,4.025,0.36,3,11
2015-09-15T14:56:33.80Z,34.9717769,-79.2070972,1817.627,49.04,-7.31,-5.85,2.613,4.017,0.37,3,11
2015-09-15T14:56:34.00Z,34.9718654,-79.2071125,1818.831,49.03,-7.11,-5.78,2.608,4.010,0.39,3,11
2015-09-15T14:56:34.20Z,34.9719542,-79.2071283,1819.992,49.14,-7.20,-5.78,2.604,4.004,0.38,3,11
2015-09-15T14:56:34.40Z,34.9720427,-79.2071439,1821.142,49.02,-7.13,-5.74,2.600,3.998,0.38,3,11
2015-09-15T14:56:34.60Z,34.9721312,-79.2071592,1822.309,49.08,-7.06,-5.67,2.596,3.993,0.38,3,11
2015-09-15T14:56:34.80Z,34.9722196,-79.2071745,1823.429,49.00,-7.00,-5.56,2.593,3.987,0.42,3,11
2015-09-15T14:56:35.00Z,34.9723082,-79.2071892,1824.577,49.09,-6.79,-5.49,2.592,3.982,0.42,3,11
