time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-15T13:33:42.40Z,35.0017649,-79.2095722,1654.168,1.74,48.63,-7.31,2.732,4.382,0.36,3,10
2015-09-15T13:33:42.60Z,35.0017690,-79.2094632,1655.548,2.24,48.67,-7.30,2.717,4.322,0.28,3,10
2015-09-15T13:33:42.80Z,35.0017738,-79.2093543,1656.879,2.75,48.73,-7.29,2.705,4.277,0.28,3,10
2015-09-15T13:33:43.00Z,35.0017793,-79.2092452,1658.181,3.12,48.78,-7.28,2.693,4.236,0.25,3,10
2015-09-15T13:33:43.20Z,35.0017853,-79.2091368,1659.404,3.56,48.65,-7.29,2.683,4.204,0.29,3,10
2015-09-15T13:33:43.40Z,35.0017920,-79.2090287,1660.625,3.86,48.61,-7.34,2.670,4.168,0.27,3,10
2015-09-15T13:33:43.60Z,35.0017995,-79.2089213,1661.871,4.25,48.56,-7.32,2.660,4.138,0.29,3,10
2015-09-15T13:33:43.80Z,35.0018085,-79.2088148,1663.402,4.67,48.52,-7.34,2.659,4.134,0.32,3,10
2015-09-15T13:33:44.00Z,35.0018181,-79.2087086,1664.766,5.11,48.51,-7.26,2.653,4.115,0.32,3,10
2015-09-15T13:33:44.20Z,35.0018284,-79.2086025,1666.121,5.65,48.50,-7.25,2.644,4.094,0.31,3,10
2015-09-15T13:33:44.40Z,35.0018392,-79.2084964,1667.356,5.99,48.39,-7.21,2.625,4.067,0.27,3,10
2015-09-15T13:33:44.60Z,35.0018508,-79.2083903,1668.697,6.59,48.38,-7.23,2.604,4.044,0.24,3,10
2015-09-15T13:33:44.80Z,35.0018640,-79.2082850,1670.119,7.09,48.30,-7.18,2.581,4.015,0.23,3,10
2015-09-15T13:33:45.00Z,35.0018777,-79.2081797,1671.447,7.66,48.25,-7.15,2.558,3.985,0.23,3,10
2015-09-15T13:33:45.20Z,35.0018918,-79.2080744,1672.670,8.12,48.16,-7.11,2.533,3.955,0.22,3,10
2015-09-15T13:33:45.40Z,35.0019068,-79.2079695,1674.030,8.65,48.04,-7.13,2.510,3.925,0.22,3,10
2015-09-15T13:33:45.60Z,35.0019239,-79.2078646,1675.493,9.14,47.95,-7.11,2.492,3.899,0.24,3,10
2015-09-15T13:33:45.80Z,35.0019416,-79.2077594,1676.938,9.63,47.98,-7.15,2.464,3.861,0.20,3,10
2015-09-15T13:33:46.00Z,35.0019581,-79.2076543,1678.097,10.29,47.82,-7.10,2.431,3.812,0.19,3,10
2015-09-15T13:33:46.20Z,35.0019780,-79.2075509,1679.849,10.71,47.72,-7.18,2.393,3.756,0.19,3,10
2015-09-15T13:33:46.40Z,35.0019990,-79.2074473,1681.553,11.21,47.63,-7.19,2.362,3.692,0.20,3,10
2015-09-15T13:33:46.60Z,35.0020210,-79.2073437,1683.217,11.65,47.44,-7.21,2.331,3.636,0.20,3,10
2015-09-15T13:33:46.80Z,35.0020433,-79.2072400,1684.796,12.22,47.31,-7.22,2.306,3.599,0.19,3,10
2015-09-15T13:33:47.00Z,35.0020654,-79.2071364,1686.208,12.63,47.25,-7.25,2.288,3.583,0.22,3,10
2015-09-15T13:33:47.20Z,35.0020894,-79.2070336,1687.694,13.11,47.02,-7.26,2.281,3.576,0.23,3,10
2015-09-15T13:33:47.40Z,35.0021141,-79.2069309,1689.141,13.56,46.93,-7.26,2.278,3.575,0.25,3,10
2015-09-15T13:33:47.60Z,35.0021395,-79.2068287,1690.635,13.99,46.73,-7.27,2.276,3.576,0.29,3,10
2015-09-15T13:33:47.80Z,35.0021660,-79.2067265,1692.114,14.59,46.57,-7.24,2.268,3.575,0.30,3,10
2015-09-15T13:33:48.00Z,35.0021929,-79.2066243,1693.562,14.81,46.62,-7.18,2.258,3.572,0.29,3,10
2015-09-15T13:33:48.20Z,35.0022207,-79.2065227,1695.012,15.40,46.36,-7.16,2.248,3.569,0.27,3,10
2015-09-15T13:33:48.40Z,35.0022499,-79.2064219,1696.568,15.75,46.24,-7.18,2.237,3.562,0.26,3,10
2015-09-15T13:33:48.60Z,35.0022798,-79.2063213,1698.046,16.31,46.07,-7.17,2.225,3.557,0.26,3,10
2015-09-15T13:33:48.80Z,35.0023112,-79.2062216,1699.747,16.76,45.87,-7.22,2.211,3.546,0.26,3,10
2015-09-15T13:33:49.00Z,35.0023425,-79.2061221,1701.411,17.17,45.77,-7.20,2.198,3.530,0.28,3,10
2015-09-15T13:33:49.20Z,35.0023746,-79.2060224,1702.943,17.59,45.62,-7.21,2.197,3.528,0.31,3,10
2015-09-15T13:33:49.40Z,35.0024074,-79.2059228,1704.397,17.97,45.47,-7.07,2.197,3.531,0.32,3,10
2015-09-15T13:33:49.60Z,35.0024414,-79.2058243,1706.013,18.50,45.22,-7.21,2.194,3.527,0.23,3,10
2015-09-15T13:33:49.80Z,35.0024760,-79.2057263,1707.570,18.97,44.93,-7.23,2.189,3.520,0.23,3,10
2015-09-15T13:33:50.00Z,35.0025108,-79.2056282,1709.020,19.18,44.89,-7.27,2.185,3.509,0.22,3,10
2015-09-15T13:33:50.20Z,35.0025465,-79.2055305,1710.458,19.67,44.67,-7.31,2.180,3.499,0.22,3,10
2015-09-15T13:33:50.40Z,35.0025829,-79.2054344,1711.945,20.01,44.07,-7.42,2.180,3.491,0.25,3,10
2015-09-15T13:33:50.60Z,35.0026202,-79.2053382,1713.508,20.43,44.17,-7.45,2.178,3.488,0.33,3,10
2015-09-15T13:33:50.80Z,35.0026574,-79.2052419,1715.033,20.63,44.10,-7.50,2.184,3.495,0.38,3,10
2015-09-15T13:33:51.00Z,35.0026957,-79.2051456,1716.576,21.03,44.00,-7.49,2.196,3.503,0.42,3,10
2015-09-15T13:33:51.20Z,35.0027349,-79.2050499,1718.166,21.48,43.86,-7.49,2.207,3.511,0.41,3,10
2015-09-15T13:33:51.40Z,35.0027750,-79.2049548,1719.745,21.86,43.58,-7.49,2.211,3.508,0.29,3,10
2015-09-15T13:33:51.60Z,35.0028157,-79.2048605,1721.325,22.29,43.27,-7.51,2.215,3.511,0.35,3,10
2015-09-15T13:33:51.80Z,35.0028572,-79.2047663,1722.843,22.66,43.08,-7.50,2.217,3.507,0.34,3,10
2015-09-15T13:33:52.00Z,35.0028995,-79.2046726,1724.465,23.06,42.90,-7.50,2.220,3.503,0.34,3,10
2015-09-15T13:33:52.20Z,35.0029423,-79.2045791,1726.107,23.23,42.79,-7.55,2.219,3.495,0.33,3,10
2015-09-15T13:33:52.40Z,35.0029859,-79.2044864,1727.896,23.76,42.54,-7.58,2.221,3.492,0.34,3,10
2015-09-15T13:33:52.60Z,35.0030304,-79.2043941,1729.596,24.06,42.27,-7.60,2.217,3.482,0.33,3,10
2015-09-15T13:33:52.80Z,35.0030754,-79.2043027,1731.223,24.53,41.97,-7.60,2.214,3.473,0.33,3,10
2015-09-15T13:33:53.00Z,35.0031209,-79.2042117,1732.941,24.84,41.75,-7.61,2.209,3.461,0.31,3,10
2015-09-15T13:33:53.20Z,35.0031670,-79.2041209,1734.674,25.18,41.59,-7.58,2.204,3.450,0.31,3,10
2015-09-15T13:33:53.40Z,35.0032136,-79.2040307,1736.394,25.52,41.30,-7.57,2.199,3.436,0.29,3,10
2015-09-15T13:33:53.60Z,35.0032611,-79.2039406,1738.141,25.85,41.19,-7.60,2.192,3.421,0.27,3,10
2015-09-15T13:33:53.80Z,35.0033092,-79.2038511,1739.836,26.17,40.94,-7.63,2.181,3.393,0.24,3,10
2015-09-15T13:33:54.00Z,35.0033575,-79.2037614,1741.535,26.52,40.72,-7.68,2.171,3.369,0.23,3,10
2015-09-15T13:33:54.20Z,35.0034068,-79.2036727,1743.203,26.88,40.46,-7.73,2.157,3.335,0.23,3,10
2015-09-15T13:33:54.40Z,35.0034564,-79.2035847,1744.873,27.22,40.27,-7.80,2.150,3.316,0.25,3,10
2015-09-15T13:33:54.60Z,35.0035069,-79.2034972,1746.570,27.54,40.04,-7.80,2.142,3.299,0.26,3,10
2015-09-15T13:33:54.80Z,35.0035577,-79.2034102,1748.229,27.92,39.71,-7.80,2.136,3.285,0.26,3,10
2015-09-15T13:33:55.00Z,35.0036091,-79.2033239,1749.915,28.13,39.57,-7.83,2.130,3.272,0.26,3,10
2015-09-15T13:33:55.20Z,35.0036606,-79.2032375,1751.517,28.46,39.35,-7.80,2.126,3.261,0.28,3,10
2015-09-15T13:33:55.40Z,35.0037125,-79.2031519,1753.142,28.68,39.08,-7.82,2.122,3.252,0.29,3,10
2015-09-15T13:33:55.60Z,35.0037654,-79.2030672,1754.814,29.03,38.78,-7.88,2.117,3.243,0.30,3,10
2015-09-15T13:33:55.80Z,35.0038185,-79.2029825,1756.483,29.30,38.57,-7.88,2.111,3.233,0.29,3,10
2015-09-15T13:33:56.00Z,35.0038725,-79.2028987,1758.199,29.61,38.36,-7.91,2.102,3.218,0.26,3,10
2015-09-15T13:33:56.20Z,35.0039270,-79.2028155,1759.931,29.90,38.11,-7.96,2.094,3.202,0.26,3,10
2015-09-15T13:33:56.40Z,35.0039823,-79.2027326,1761.697,30.18,37.88,-8.01,2.082,3.181,0.23,3,10
2015-09-15T13:33:56.60Z,35.0040376,-79.2026502,1763.437,30.40,37.64,-8.01,2.071,3.162,0.22,3,10
2015-09-15T13:33:56.80Z,35.0040938,-79.2025685,1765.235,30.70,37.45,-8.06,2.056,3.134,0.22,3,10
2015-09-15T13:33:57.00Z,35.0041500,-79.2024878,1766.924,30.86,37.23,-8.08,2.040,3.102,0.21,3,10
2015-09-15T13:33:57.20Z,35.0042069,-79.2024072,1768.665,31.08,37.02,-8.09,2.024,3.071,0.22,3,10
2015-09-15T13:33:57.40Z,35.0042641,-79.2023275,1770.354,31.34,36.81,-8.12,2.008,3.042,0.22,3,10
2015-09-15T13:33:57.60Z,35.0043221,-79.2022479,1772.159,31.61,36.59,-8.13,1.993,3.014,0.22,3,10
2015-09-15T13:33:57.80Z,35.0043808,-79.2021690,1773.930,31.86,36.35,-8.16,1.979,2.997,0.22,3,10
2015-09-15T13:33:58.00Z,35.0044399,-79.2020904,1775.741,32.08,36.11,-8.21,1.966,2.980,0.23,3,10
2015-09-15T13:33:58.20Z,35.0044984,-79.2020121,1777.485,32.28,35.90,-8.27,1.954,2.963,0.23,3,10
2015-09-15T13:33:58.40Z,35.0045574,-79.2019346,1779.166,32.53,35.61,-8.25,1.942,2.948,0.24,3,10
2015-09-15T13:33:58.60Z,35.0046171,-79.2018571,1780.891,32.75,35.49,-8.25,1.932,2.931,0.24,3,10
2015-09-15T13:33:58.80Z,35.0046768,-79.2017802,1782.613,32.88,35.22,-8.26,1.923,2.915,0.24,3,10
2015-09-15T13:33:59.00Z,35.0047370,-79.2017039,1784.361,33.13,34.97,-8.29,1.914,2.903,0.25,3,10
2015-09-15T13:33:59.20Z,35.0047982,-79.2016282,1786.117,33.39,34.75,-8.28,1.906,2.892,0.25,3,10
2015-09-15T13:33:59.40Z,35.0048593,-79.2015532,1787.798,33.53,34.52,-8.24,1.896,2.882,0.26,3,10
2015-09-15T13:33:59.60Z,35.0049210,-79.2014788,1789.504,33.84,34.30,-8.30,1.888,2.871,0.25,3,10
2015-09-15T13:33:59.80Z,35.0049828,-79.2014042,1791.188,33.98,34.12,-8.27,1.877,2.847,0.25,3,10
2015-09-15T13:34:00.00Z,35.0050449,-79.2013303,1792.823,34.20,33.87,-8.28,1.869,2.831,0.25,3,10
2015-09-15T13:34:00.20Z,35.0051073,-79.2012563,1794.471,34.39,33.66,-8.25,1.861,2.818,0.25,3,10
2015-09-15T13:34:00.40Z,35.0051705,-79.2011829,1796.165,34.70,33.39,-8.21,1.853,2.805,0.26,3,10
2015-09-15T13:34:00.60Z,35.0052340,-79.2011103,1797.754,34.84,33.18,-8.09,1.844,2.793,0.27,3,10
2015-09-15T13:34:00.80Z,35.0052978,-79.2010383,1799.305,35.10,32.90,-8.05,1.835,2.782,0.27,3,10
2015-09-15T13:34:01.00Z,35.0053618,-79.2009670,1800.814,35.35,32.61,-7.97,1.828,2.772,0.28,3,10
2015-09-15T13:34:01.20Z,35.0054262,-79.2008961,1802.279,35.66,32.41,-7.86,1.822,2.766,0.28,3,10
2015-09-15T13:34:01.40Z,35.0054913,-79.2008257,1803.813,35.89,32.15,-7.77,1.817,2.760,0.28,3,10
2015-09-15T13:34:01.60Z,35.0055574,-79.2007565,1805.372,36.16,31.89,-7.64,1.804,2.755,0.25,3,10
2015-09-15T13:34:01.80Z,35.0056234,-79.2006871,1806.880,36.41,31.70,-7.53,1.792,2.751,0.25,3,10
2015-09-15T13:34:02.00Z,35.0056894,-79.2006174,1808.292,36.59,31.50,-7.40,1.779,2.748,0.26,3,10
2015-09-15T13:34:02.20Z,35.0057560,-79.2005488,1809.703,36.84,31.29,-7.31,1.772,2.745,0.26,3,10
2015-09-15T13:34:02.40Z,35.0058233,-79.2004806,1811.133,37.06,31.16,-7.16,1.766,2.741,0.26,3,10
2015-09-15T13:34:02.60Z,35.0058909,-79.2004129,1812.538,37.28,30.91,-7.07,1.764,2.741,0.30,3,10
2015-09-15T13:34:02.80Z,35.0059585,-79.2003455,1813.897,37.48,30.79,-6.96,1.764,2.741,0.30,3,10
2015-09-15T13:34:03.00Z,35.0060266,-79.2002784,1815.237,37.70,30.61,-6.85,1.764,2.742,0.29,3,10
2015-09-15T13:34:03.20Z,35.0060951,-79.2002119,1816.546,37.94,30.42,-6.74,1.764,2.744,0.29,3,10
2015-09-15T13:34:03.40Z,35.0061641,-79.2001456,1817.814,38.18,30.22,-6.60,1.765,2.748,0.30,3,10
2015-09-15T13:34:03.60Z,35.0062334,-79.2000798,1819.085,38.43,30.04,-6.52,1.767,2.751,0.29,3,10
2015-09-15T13:34:03.80Z,35.0063031,-79.2000145,1820.341,38.59,29.86,-6.44,1.769,2.754,0.30,3,10
2015-09-15T13:34:04.00Z,35.0063732,-79.1999496,1821.558,38.91,29.69,-6.35,1.771,2.756,0.30,3,10
2015-09-15T13:34:04.20Z,35.0064435,-79.1998848,1822.724,39.08,29.56,-6.33,1.773,2.756,0.30,3,10
2015-09-15T13:34:04.40Z,35.0065144,-79.1998205,1823.937,39.26,29.35,-6.24,1.773,2.754,0.27,3,10
2015-09-15T13:34:04.60Z,35.0065857,-79.1997564,1825.116,39.41,29.21,-6.17,1.774,2.752,0.27,3,10
2015-09-15T13:34:04.80Z,35.0066577,-79.1996924,1826.397,39.65,29.08,-6.11,1.771,2.741,0.27,3,10
2015-09-15T13:34:05.00Z,35.0067297,-79.1996289,1827.649,39.75,28.91,-6.09,1.770,2.734,0.27,3,10
2015-09-15T13:34:05.20Z,35.0068022,-79.1995659,1828.884,39.89,28.78,-6.10,1.767,2.727,0.26,3,10
2015-09-15T13:34:05.40Z,35.0068750,-79.1995037,1830.193,40.00,28.50,-6.11,1.765,2.727,0.29,3,10
2015-09-15T13:34:05.60Z,35.0069476,-79.1994420,1831.477,39.99,28.26,-6.04,1.764,2.726,0.30,3,10
2015-09-15T13:34:05.80Z,35.0070201,-79.1993808,1832.717,40.02,28.02,-6.06,1.765,2.724,0.30,3,10
2015-09-15T13:34:06.00Z,35.0070930,-79.1993195,1834.016,39.99,27.84,-5.97,1.761,2.711,0.28,3,10
2015-09-15T13:34:06.20Z,35.0071660,-79.1992588,1835.345,40.08,27.70,-5.96,1.756,2.702,0.25,3,10
2015-09-15T13:34:06.40Z,35.0072392,-79.1991983,1836.670,40.13,27.50,-5.89,1.747,2.687,0.23,3,10
2015-09-15T13:34:06.60Z,35.0073119,-79.1991383,1837.956,40.10,27.34,-5.92,1.740,2.673,0.24,3,10
2015-09-15T13:34:06.80Z,35.0073844,-79.1990788,1839.193,40.10,27.16,-5.90,1.738,2.667,0.25,3,10
2015-09-15T13:34:07.00Z,35.0074569,-79.1990197,1840.444,40.09,26.97,-5.90,1.737,2.663,0.26,3,10
2015-09-15T13:34:07.20Z,35.0075292,-79.1989609,1841.730,39.97,26.80,-5.88,1.736,2.659,0.26,3,10
2015-09-15T13:34:07.40Z,35.0076015,-79.1989028,1843.049,39.90,26.54,-5.91,1.736,2.655,0.26,3,10
2015-09-15T13:34:07.60Z,35.0076736,-79.1988449,1844.336,39.72,26.43,-5.82,1.736,2.653,0.26,3,10
2015-09-15T13:34:07.80Z,35.0077455,-79.1987876,1845.612,39.70,26.15,-5.81,1.736,2.651,0.26,3,10
2015-09-15T13:34:08.00Z,35.0078174,-79.1987305,1846.930,39.66,25.97,-5.82,1.736,2.646,0.26,3,10
2015-09-15T13:34:08.20Z,35.0078894,-79.1986737,1848.269,39.57,25.78,-5.74,1.734,2.638,0.26,3,10
2015-09-15T13:34:08.40Z,35.0079612,-79.1986174,1849.580,39.46,25.62,-5.64,1.732,2.631,0.26,3,10
2015-09-15T13:34:08.60Z,35.0080329,-79.1985616,1850.849,39.48,25.39,-5.61,1.730,2.624,0.26,3,10
2015-09-15T13:34:08.80Z,35.0081043,-79.1985062,1852.024,39.44,25.19,-5.50,1.728,2.620,0.27,3,10
2015-09-15T13:34:09.00Z,35.0081753,-79.1984512,1853.127,39.32,24.96,-5.45,1.726,2.613,0.26,3,10
2015-09-15T13:34:09.20Z,35.0082463,-79.1983968,1854.244,39.25,24.74,-5.35,1.724,2.605,0.26,3,10
2015-09-15T13:34:09.40Z,35.0083170,-79.1983430,1855.303,39.11,24.52,-5.25,1.722,2.597,0.26,3,10
2015-09-15T13:34:09.60Z,35.0083874,-79.1982896,1856.313,39.01,24.30,-5.13,1.719,2.590,0.26,3,10
2015-09-15T13:34:09.80Z,35.0084577,-79.1982368,1857.284,38.96,24.10,-4.98,1.714,2.580,0.26,3,10
2015-09-15T13:34:10.00Z,35.0085279,-79.1981845,1858.269,38.80,23.90,-4.84,1.709,2.572,0.26,3,10
2015-09-15T13:34:10.20Z,35.0085981,-79.1981327,1859.243,38.78,23.69,-4.70,1.705,2.566,0.26,3,10
2015-09-15T13:34:10.40Z,35.0086679,-79.1980811,1860.168,38.64,23.51,-4.56,1.701,2.561,0.26,3,10
2015-09-15T13:34:10.60Z,35.0087376,-79.1980299,1861.052,38.56,23.36,-4.38,1.697,2.554,0.26,3,10
2015-09-15T13:34:10.80Z,35.0088073,-79.1979793,1861.942,38.50,23.15,-4.23,1.693,2.546,0.26,3,10
2015-09-15T13:34:11.00Z,35.0088766,-79.1979290,1862.753,38.41,23.03,-4.03,1.688,2.538,0.26,3,10
2015-09-15T13:34:11.20Z,35.0089459,-79.1978789,1863.571,38.34,22.89,-3.94,1.684,2.529,0.26,3,10
2015-09-15T13:34:11.40Z,35.0090149,-79.1978290,1864.286,38.30,22.70,-3.73,1.680,2.522,0.26,3,10
2015-09-15T13:34:11.60Z,35.0090839,-79.1977797,1864.994,38.18,22.55,-3.53,1.677,2.516,0.27,3,10
2015-09-15T13:34:11.80Z,35.0091527,-79.1977306,1865.680,38.12,22.46,-3.38,1.673,2.510,0.26,3,10
2015-09-15T13:34:12.00Z,35.0092214,-79.1976817,1866.318,38.06,22.33,-3.20,1.668,2.502,0.26,3,10
2015-09-15T13:34:12.20Z,35.0092902,-79.1976332,1866.998,38.06,22.19,-3.07,1.666,2.498,0.26,3,10
2015-09-15T13:34:12.40Z,35.0093588,-79.1975850,1867.647,37.96,22.10,-2.91,1.664,2.493,0.26,3,10
2015-09-15T13:34:12.60Z,35.0094274,-79.1975371,1868.301,37.94,21.98,-2.79,1.662,2.489,0.26,3,10
2015-09-15T13:34:12.80Z,35.0094960,-79.1974895,1868.891,37.91,21.86,-2.63,1.659,2.483,0.26,3,10
2015-09-15T13:34:13.00Z,35.0095646,-79.1974420,1869.527,37.83,21.86,-2.52,1.656,2.478,0.26,3,10
2015-09-15T13:34:13.20Z,35.0096331,-79.1973948,1870.065,37.85,21.69,-2.34,1.654,2.475,0.27,3,10
2015-09-15T13:34:13.40Z,35.0097011,-79.1973476,1870.557,37.72,21.62,-2.27,1.650,2.470,0.26,3,10
2015-09-15T13:34:13.60Z,35.0097693,-79.1973008,1871.042,37.75,21.48,-2.17,1.651,2.471,0.30,3,10
2015-09-15T13:34:13.80Z,35.0098374,-79.1972538,1871.513,37.64,21.49,-2.06,1.653,2.472,0.30,3,10
2015-09-15T13:34:14.00Z,35.0099053,-79.1972071,1871.955,37.61,21.37,-2.00,1.655,2.474,0.30,3,10
2015-09-15T13:34:14.20Z,35.0099732,-79.1971605,1872.365,37.59,21.33,-1.91,1.656,2.475,0.30,3,10
2015-09-15T13:34:14.40Z,35.0100410,-79.1971141,1872.781,37.52,21.23,-1.91,1.658,2.478,0.30,3,10
2015-09-15T13:34:14.60Z,35.0101088,-79.1970679,1873.179,37.50,21.19,-1.86,1.659,2.483,0.31,3,9
2015-09-15T13:34:14.80Z,35.0101764,-79.1970221,1873.682,37.36,21.22,-1.86,1.657,2.481,0.30,3,10
2015-09-15T13:34:15.00Z,35.0102444,-79.1969770,1874.226,37.35,21.03,-1.82,1.656,2.480,0.30,3,9
2015-09-15T13:34:15.20Z,35.0103119,-79.1969316,1874.659,37.30,20.97,-1.76,1.654,2.479,0.29,3,10
2015-09-15T13:34:15.40Z,35.0103794,-79.1968863,1875.061,37.34,20.85,-1.73,1.653,2.484,0.29,3,10
2015-09-15T13:34:15.60Z,35.0104467,-79.1968409,1875.428,37.24,20.81,-1.67,1.652,2.490,0.29,3,10
2015-09-15T13:34:15.80Z,35.0105140,-79.1967960,1875.805,37.17,20.68,-1.60,1.650,2.495,0.29,3,10
2015-09-15T13:34:16.00Z,35.0105813,-79.1967511,1876.200,37.16,20.62,-1.56,1.648,2.492,0.29,3,10
2015-09-15T13:34:16.20Z,35.0106486,-79.1967068,1876.558,37.12,20.46,-1.48,1.645,2.490,0.29,3,10
2015-09-15T13:34:16.40Z,35.0107156,-79.1966627,1876.885,37.04,20.35,-1.40,1.641,2.488,0.28,3,10
2015-09-15T13:34:16.60Z,35.0107825,-79.1966184,1877.209,36.92,20.35,-1.33,1.635,2.483,0.27,3,10
2015-09-15T13:34:16.80Z,35.0108491,-79.1965745,1877.448,36.90,20.18,-1.24,1.629,2.478,0.27,3,10
2015-09-15T13:34:17.00Z,35.0109157,-79.1965311,1877.702,36.90,20.04,-1.16,1.620,2.467,0.27,3,10
2015-09-15T13:34:17.20Z,35.0109820,-79.1964875,1877.894,36.79,20.00,-0.96,1.614,2.457,0.27,3,10
2015-09-15T13:34:17.40Z,35.0110482,-79.1964439,1877.987,36.72,19.93,-0.70,1.612,2.454,0.29,3,10
2015-09-15T13:34:17.60Z,35.0111144,-79.1964005,1878.042,36.73,19.83,-0.51,1.611,2.451,0.28,3,10
2015-09-15T13:34:17.80Z,35.0111807,-79.1963573,1878.056,36.78,19.72,-0.33,1.610,2.451,0.29,3,10
2015-09-15T13:34:18.00Z,35.0112469,-79.1963142,1878.021,36.74,19.66,-0.09,1.610,2.451,0.29,3,10
2015-09-15T13:34:18.20Z,35.0113131,-79.1962710,1877.932,36.74,19.69,0.14,1.609,2.449,0.28,3,10
2015-09-15T13:34:18.40Z,35.0113792,-79.1962281,1877.784,36.78,19.56,0.29,1.609,2.451,0.28,3,10
2015-09-15T13:34:18.60Z,35.0114454,-79.1961853,1877.597,36.81,19.50,0.45,1.609,2.451,0.27,3,10
2015-09-15T13:34:18.80Z,35.0115116,-79.1961425,1877.402,36.73,19.53,0.60,1.606,2.451,0.29,3,10
2015-09-15T13:34:19.00Z,35.0115778,-79.1960998,1877.196,36.76,19.47,0.73,1.602,2.447,0.29,3,10
2015-09-15T13:34:19.20Z,35.0116440,-79.1960573,1876.963,36.75,19.43,0.85,1.598,2.443,0.28,3,10
