time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-15T14:01:08.80Z,35.0356652,-79.1925255,330.840,8.50,-47.40,-3.48,19.513,29.864,1.32,3,6
2015-09-15T14:01:09.00Z,35.0356816,-79.1926353,332.885,8.68,-47.33,-3.62,18.243,26.724,1.20,3,7
2015-09-15T14:01:09.20Z,35.0356977,-79.1927504,334.672,8.41,-47.92,-3.60,17.326,24.559,1.27,3,7
2015-09-15T14:01:09.40Z,35.0357134,-79.1928663,336.818,8.21,-48.09,-3.40,16.591,22.797,1.24,3,7
2015-09-15T14:01:09.60Z,35.0357272,-79.1929808,338.595,7.87,-48.21,-3.53,15.995,21.478,1.22,3,7
2015-09-15T14:01:09.80Z,35.0357397,-79.1930949,339.818,7.51,-48.46,-3.50,15.466,20.364,1.22,3,7
2015-09-15T14:01:10.00Z,35.0357516,-79.1932060,341.146,7.15,-48.61,-3.52,14.902,19.532,1.24,3,6
2015-09-15T14:01:10.20Z,35.0357586,-79.1933225,342.133,6.07,-49.26,-3.72,14.141,18.663,1.11,3,8
2015-09-15T14:01:10.40Z,35.0357681,-79.1934373,343.080,5.80,-49.47,-3.83,13.349,17.911,0.93,3,10
2015-09-15T14:01:10.60Z,35.0357935,-79.1935106,344.580,5.52,-48.70,-4.07,12.668,17.310,0.87,3,11
2015-09-15T14:01:10.80Z,35.0358115,-79.1935968,345.796,4.99,-48.84,-4.19,12.077,16.752,0.84,3,11
2015-09-15T14:01:11.00Z,35.0358286,-79.1936871,347.075,4.79,-49.12,-4.27,13.154,18.476,0.85,3,10
2015-09-15T14:01:11.20Z,35.0358435,-79.1937820,348.599,4.21,-49.58,-4.35,13.766,19.536,0.82,3,10
2015-09-15T14:01:11.40Z,35.0358558,-79.1938789,350.260,3.91,-49.73,-4.49,14.074,20.140,0.78,3,10
2015-09-15T14:01:11.60Z,35.0358656,-79.1939800,351.935,3.39,-50.18,-4.70,14.005,20.162,0.78,3,10
2015-09-15T14:01:11.80Z,35.0358733,-79.1940835,353.491,3.10,-50.24,-4.83,13.767,19.892,0.62,3,10
2015-09-15T14:01:12.00Z,35.0358797,-79.1941888,355.015,2.77,-50.37,-5.03,13.537,19.631,0.61,3,10
2015-09-15T14:01:12.20Z,35.0358865,-79.1942939,356.058,2.46,-50.21,-5.10,13.370,19.443,0.61,3,10
2015-09-15T14:01:12.40Z,35.0358913,-79.1943991,357.201,2.10,-50.25,-5.20,13.195,19.227,0.61,3,10
2015-09-15T14:01:12.60Z,35.0358947,-79.1945050,358.340,1.80,-50.02,-5.25,12.921,18.873,0.65,3,10
2015-09-15T14:01:12.80Z,35.0358979,-79.1946112,359.701,1.73,-50.08,-5.42,12.697,18.575,0.64,3,10
2015-09-15T14:01:13.00Z,35.0359013,-79.1947165,361.006,1.52,-49.95,-5.57,12.634,18.519,0.64,3,10
2015-09-15T14:01:13.20Z,35.0359037,-79.1948204,362.362,1.22,-49.68,-5.60,12.639,18.564,0.65,3,10
2015-09-15T14:01:13.40Z,35.0359072,-79.1949273,364.037,0.98,-50.02,-5.78,12.397,18.173,0.63,3,11
2015-09-15T14:01:13.60Z,35.0359098,-79.1950349,365.430,0.89,-50.34,-5.76,12.169,17.814,0.80,3,11
2015-09-15T14:01:13.80Z,35.0359134,-79.1951404,366.836,0.49,-50.13,-5.76,12.122,17.715,0.82,3,11
2015-09-15T14:01:14.00Z,35.0359159,-79.1952452,368.315,0.36,-50.08,-5.73,12.065,17.608,0.89,3,11
2015-09-15T14:01:14.20Z,35.0359186,-79.1953494,369.884,0.33,-50.03,-5.71,12.046,17.549,0.95,3,11
2015-09-15T14:01:14.40Z,35.0359202,-79.1954516,371.572,-0.17,-49.81,-5.74,12.112,17.611,1.04,3,11
2015-09-15T14:01:14.60Z,35.0359215,-79.1955538,373.349,-0.30,-49.46,-5.82,12.144,17.618,0.98,3,11
2015-09-15T14:01:14.80Z,35.0359245,-79.1956568,375.109,0.01,-49.35,-5.94,12.145,17.573,0.96,3,11
2015-09-15T14:01:15.00Z,35.0359270,-79.1957607,376.690,0.10,-49.33,-5.95,12.123,17.489,0.87,3,11
2015-09-15T14:01:15.20Z,35.0359267,-79.1958706,377.565,-0.45,-49.51,-5.97,11.846,16.996,0.79,3,12
2015-09-15T14:01:15.40Z,35.0359271,-79.1959817,378.400,-0.71,-49.65,-5.93,11.717,16.721,0.60,3,11
2015-09-15T14:01:15.60Z,35.0359241,-79.1960931,379.718,-1.41,-49.76,-5.98,11.355,16.120,0.61,3,11
2015-09-15T14:01:15.80Z,35.0359192,-79.1962063,381.185,-2.22,-50.03,-6.19,10.987,15.503,0.59,3,11
2015-09-15T14:01:16.00Z,35.0359141,-79.1963163,383.046,-2.74,-49.89,-6.39,10.709,15.048,0.62,3,11
2015-09-15T14:01:16.20Z,35.0359077,-79.1964275,384.842,-3.26,-50.01,-6.50,10.388,14.528,0.58,3,12
2015-09-15T14:01:16.40Z,35.0359003,-79.1965384,386.596,-3.74,-49.86,-6.56,10.061,14.008,0.58,3,12
2015-09-15T14:01:16.60Z,35.0358925,-79.1966514,387.871,-4.10,-49.76,-6.59,9.757,13.507,0.55,3,12
2015-09-15T14:01:16.80Z,35.0358848,-79.1967641,389.106,-4.26,-49.67,-6.67,9.487,13.058,0.56,3,12
2015-09-15T14:01:17.00Z,35.0358752,-79.1968830,390.069,-4.32,-49.49,-6.73,8.532,11.670,0.55,3,11
2015-09-15T14:01:17.20Z,35.0358652,-79.1970001,391.184,-4.44,-49.39,-6.78,7.688,10.451,0.56,3,11
2015-09-15T14:01:17.40Z,35.0358539,-79.1971164,392.237,-4.80,-49.41,-6.95,6.928,9.326,0.55,3,11
2015-09-15T14:01:17.60Z,35.0358414,-79.1972307,393.128,-4.90,-49.26,-6.82,6.240,8.319,0.56,3,11
2015-09-15T14:01:17.80Z,35.0358285,-79.1973458,394.183,-5.32,-49.32,-6.70,6.121,8.092,0.56,3,11
2015-09-15T14:01:18.00Z,35.0358155,-79.1974603,395.267,-5.67,-49.33,-6.70,6.056,7.976,0.59,3,11
2015-09-15T14:01:18.20Z,35.0358024,-79.1975749,396.283,-5.93,-49.30,-6.70,5.991,7.864,0.59,3,11
2015-09-15T14:01:18.40Z,35.0357906,-79.1976893,397.183,-5.69,-49.18,-6.71,5.932,7.758,0.60,3,11
2015-09-15T14:01:18.60Z,35.0357780,-79.1978044,398.068,-6.04,-49.18,-6.75,5.883,7.666,0.63,3,11
2015-09-15T14:01:18.80Z,35.0357642,-79.1979196,398.962,-6.61,-49.29,-6.77,5.841,7.583,0.65,3,11
2015-09-15T14:01:19.00Z,35.0357537,-79.1980288,399.828,-6.57,-49.15,-6.68,5.807,7.511,0.67,3,12
2015-09-15T14:01:19.20Z,35.0357440,-79.1981360,400.802,-6.39,-48.93,-6.57,5.780,7.450,0.68,3,12
2015-09-15T14:01:19.40Z,35.0357331,-79.1982433,401.755,-6.66,-48.97,-6.42,6.404,8.218,0.68,3,12
2015-09-15T14:01:19.60Z,35.0357204,-79.1983490,403.198,-7.04,-48.73,-6.40,6.825,8.708,0.78,3,12
2015-09-15T14:01:19.80Z,35.0357066,-79.1984537,404.593,-7.59,-48.54,-6.37,7.285,9.250,0.63,3,12
2015-09-15T14:01:20.00Z,35.0356946,-79.1985578,405.930,-7.59,-48.37,-6.28,7.603,9.612,0.61,3,12
2015-09-15T14:01:20.20Z,35.0356838,-79.1986602,407.314,-7.31,-48.06,-6.30,7.897,9.946,0.61,3,12
2015-09-15T14:01:20.40Z,35.0356729,-79.1987627,408.428,-7.13,-47.85,-6.16,8.129,10.194,0.56,3,12
2015-09-15T14:01:20.60Z,35.0356587,-79.1988654,409.545,-7.56,-47.82,-6.13,8.301,10.369,0.56,3,12
2015-09-15T14:01:20.80Z,35.0356443,-79.1989677,410.785,-7.88,-47.77,-6.16,8.489,10.574,0.54,3,12
2015-09-15T14:01:21.00Z,35.0356269,-79.1990707,411.993,-8.77,-47.80,-6.18,8.633,10.732,0.53,3,12
2015-09-15T14:01:21.20Z,35.0356090,-79.1991743,413.124,-9.32,-47.97,-6.17,8.658,10.745,0.52,3,12
2015-09-15T14:01:21.40Z,35.0355899,-79.1992773,414.091,-10.16,-47.92,-6.05,8.649,10.738,0.50,3,12
2015-09-15T14:01:21.60Z,35.0355716,-79.1993800,415.015,-10.39,-48.09,-5.91,8.590,10.663,0.51,3,12
2015-09-15T14:01:21.80Z,35.0355522,-79.1994825,416.080,-10.43,-47.87,-5.82,8.551,10.616,0.52,3,12
2015-09-15T14:01:22.00Z,35.0355285,-79.1995897,417.598,-10.80,-47.71,-6.01,7.666,9.515,0.56,3,11
2015-09-15T14:01:22.20Z,35.0355046,-79.1996972,419.303,-10.99,-47.82,-6.20,6.883,8.541,0.57,3,11
2015-09-15T14:01:22.40Z,35.0354798,-79.1998046,420.890,-11.42,-47.94,-6.27,6.184,7.673,0.58,3,11
2015-09-15T14:01:22.60Z,35.0354567,-79.1999116,422.213,-11.64,-47.95,-6.20,5.565,6.887,0.63,3,11
2015-09-15T14:01:22.80Z,35.0354350,-79.2000196,423.580,-11.39,-48.26,-6.17,5.263,6.494,0.65,3,11
2015-09-15T14:01:23.00Z,35.0354135,-79.2001265,424.953,-11.23,-48.04,-6.19,5.263,6.475,0.84,3,11
2015-09-15T14:01:23.20Z,35.0353921,-79.2002335,426.303,-11.18,-48.02,-6.17,5.268,6.457,0.88,3,11
2015-09-15T14:01:23.40Z,35.0353688,-79.2003388,427.717,-11.58,-47.46,-6.21,5.270,6.439,0.89,3,11
2015-09-15T14:01:23.60Z,35.0353448,-79.2004434,429.055,-11.89,-47.17,-6.24,5.271,6.417,0.98,3,11
2015-09-15T14:01:23.80Z,35.0353187,-79.2005485,430.303,-12.50,-47.21,-6.22,5.268,6.398,1.03,3,11
2015-09-15T14:01:24.00Z,35.0352926,-79.2006545,431.580,-12.87,-47.41,-6.21,5.260,6.376,1.00,3,11
2015-09-15T14:01:24.20Z,35.0352665,-79.2007595,432.945,-13.08,-47.37,-6.20,5.253,6.359,1.00,3,11
2015-09-15T14:01:24.40Z,35.0352408,-79.2008650,434.203,-13.13,-47.46,-6.13,5.246,6.342,1.01,3,11
2015-09-15T14:01:24.60Z,35.0352150,-79.2009697,435.433,-13.23,-47.37,-6.05,5.243,6.326,1.04,3,11
2015-09-15T14:01:24.80Z,35.0351872,-79.2010758,436.569,-13.78,-47.51,-5.97,5.240,6.309,1.05,3,11
2015-09-15T14:01:25.00Z,35.0351587,-79.2011818,437.760,-14.27,-47.59,-5.92,5.234,6.295,1.05,3,11
2015-09-15T14:01:25.20Z,35.0351320,-79.2012854,439.111,-14.17,-47.32,-5.89,5.235,6.288,1.05,3,11
2015-09-15T14:01:25.40Z,35.0351064,-79.2013885,440.446,-13.79,-47.09,-5.92,5.232,6.282,1.01,3,11
2015-09-15T14:01:25.60Z,35.0350803,-79.2014939,441.754,-13.73,-47.22,-6.02,5.232,6.278,1.02,3,11
2015-09-15T14:01:25.80Z,35.0350543,-79.2015976,443.032,-13.74,-46.91,-6.04,5.236,6.278,1.03,3,11
2015-09-15T14:01:26.00Z,35.0350269,-79.2017007,444.256,-14.10,-46.77,-5.95,5.245,6.278,1.07,3,11
2015-09-15T14:01:26.20Z,35.0349998,-79.2018050,445.342,-14.20,-46.88,-5.85,5.258,6.279,1.08,3,11
2015-09-15T14:01:26.40Z,35.0349710,-79.2019084,446.598,-14.51,-46.73,-5.85,5.266,6.278,1.08,3,11
2015-09-15T14:01:26.60Z,35.0349436,-79.2020111,447.785,-14.36,-46.49,-5.81,5.265,6.273,1.03,3,11
2015-09-15T14:01:26.80Z,35.0349156,-79.2021134,449.047,-14.35,-46.26,-5.81,5.259,6.265,1.00,3,11
2015-09-15T14:01:27.00Z,35.0348882,-79.2022154,450.277,-14.21,-46.13,-5.77,5.251,6.254,0.94,3,11
2015-09-15T14:01:27.20Z,35.0348604,-79.2023195,451.408,-14.31,-46.41,-5.70,5.242,6.240,0.90,3,11
2015-09-15T14:01:27.40Z,35.0348317,-79.2024219,452.675,-14.53,-46.23,-5.66,5.226,6.223,0.86,3,11
2015-09-15T14:01:27.60Z,35.0348029,-79.2025241,453.992,-14.68,-46.13,-5.65,5.210,6.206,0.84,3,11
2015-09-15T14:01:27.80Z,35.0347742,-79.2026263,455.152,-14.76,-46.02,-5.58,5.193,6.188,0.84,3,11
2015-09-15T14:01:28.00Z,35.0347463,-79.2027276,456.477,-14.64,-45.75,-5.62,5.179,6.170,0.85,3,11
2015-09-15T14:01:28.20Z,35.0347173,-79.2028296,457.644,-14.89,-45.76,-5.58,5.163,6.151,0.84,3,11
2015-09-15T14:01:28.40Z,35.0346878,-79.2029317,458.778,-15.25,-45.79,-5.53,5.152,6.136,0.86,3,11
2015-09-15T14:01:28.60Z,35.0346587,-79.2030324,460.013,-15.37,-45.48,-5.56,5.133,6.114,0.77,3,11
2015-09-15T14:01:28.80Z,35.0346334,-79.2031264,461.092,-15.34,-45.20,-5.50,5.128,6.107,0.89,3,12
2015-09-15T14:01:29.00Z,35.0346071,-79.2032216,462.113,-15.37,-44.97,-5.42,6.059,7.209,0.93,3,12
2015-09-15T14:01:29.20Z,35.0345795,-79.2033173,463.426,-15.64,-45.07,-5.57,6.847,8.142,0.93,3,12
2015-09-15T14:01:29.40Z,35.0345531,-79.2034125,464.675,-15.57,-45.09,-5.67,7.505,8.916,1.00,3,12
2015-09-15T14:01:29.60Z,35.0345261,-79.2035071,466.036,-15.68,-44.99,-5.76,7.960,9.449,1.01,3,12
2015-09-15T14:01:29.80Z,35.0344983,-79.2036016,467.342,-15.95,-44.88,-5.83,8.332,9.893,1.01,3,12
2015-09-15T14:01:30.00Z,35.0344696,-79.2036971,468.647,-16.30,-45.07,-5.90,8.585,10.196,0.98,3,12
2015-09-15T14:01:30.20Z,35.0344422,-79.2037895,469.977,-16.37,-44.58,-5.96,8.960,10.648,1.00,3,12
2015-09-15T14:01:30.40Z,35.0344154,-79.2038812,471.255,-16.21,-44.04,-6.02,9.207,10.947,1.00,3,12
2015-09-15T14:01:30.60Z,35.0343878,-79.2039745,472.528,-16.33,-44.19,-6.09,9.419,11.207,0.94,3,12
2015-09-15T14:01:30.80Z,35.0343613,-79.2040666,473.670,-16.27,-44.04,-6.06,9.692,11.536,0.95,3,12
2015-09-15T14:01:31.00Z,35.0343348,-79.2041595,474.804,-16.23,-44.22,-5.97,9.859,11.736,0.98,3,12
2015-09-15T14:01:31.20Z,35.0343073,-79.2042526,475.765,-16.45,-44.18,-5.82,9.935,11.817,0.98,3,12
2015-09-15T14:01:31.40Z,35.0342788,-79.2043470,476.985,-16.65,-44.48,-5.81,9.927,11.798,0.98,3,12
2015-09-15T14:01:31.60Z,35.0342501,-79.2044407,478.313,-16.64,-44.31,-5.93,9.867,11.720,1.03,3,12
2015-09-15T14:01:31.80Z,35.0342209,-79.2045335,479.589,-16.83,-43.98,-5.98,9.839,11.677,1.06,3,12
2015-09-15T14:01:32.00Z,35.0341903,-79.2046257,480.960,-17.32,-43.81,-5.99,9.827,11.658,1.03,3,12
2015-09-15T14:01:32.20Z,35.0341609,-79.2047181,482.242,-17.36,-43.87,-5.96,9.888,11.709,1.02,3,12
2015-09-15T14:01:32.40Z,35.0341320,-79.2048108,483.483,-17.32,-43.99,-5.89,9.953,11.766,1.01,3,12
2015-09-15T14:01:32.60Z,35.0341036,-79.2049038,484.652,-17.21,-44.15,-5.77,10.009,11.823,0.98,3,12
2015-09-15T14:01:32.80Z,35.0340743,-79.2049957,485.919,-17.28,-43.94,-5.73,10.115,11.931,1.03,3,12
2015-09-15T14:01:33.00Z,35.0340400,-79.2050941,487.086,-17.53,-43.87,-5.76,9.196,10.844,1.06,3,10
2015-09-15T14:01:33.20Z,35.0340097,-79.2051864,488.025,-17.54,-43.79,-5.64,9.506,11.217,1.06,3,11
2015-09-15T14:01:33.40Z,35.0339786,-79.2052775,489.046,-17.74,-43.58,-5.51,9.740,11.520,1.04,3,11
2015-09-15T14:01:33.60Z,35.0339484,-79.2053674,490.022,-17.65,-43.23,-5.40,9.986,11.831,1.06,3,11
2015-09-15T14:01:33.80Z,35.0339172,-79.2054565,491.227,-17.83,-43.03,-5.36,10.184,12.083,1.06,3,11
2015-09-15T14:01:34.00Z,35.0338860,-79.2055474,492.053,-17.92,-43.18,-5.22,10.343,12.285,1.06,3,11
2015-09-15T14:01:34.20Z,35.0338539,-79.2056373,493.040,-18.16,-42.96,-5.13,10.368,12.340,1.03,3,11
2015-09-15T14:01:34.40Z,35.0338241,-79.2057291,494.086,-17.42,-43.74,-5.06,10.470,12.479,0.98,3,11
2015-09-15T14:01:34.60Z,35.0337918,-79.2058216,495.425,-17.87,-43.76,-5.20,10.560,12.599,0.99,3,11
2015-09-15T14:01:34.80Z,35.0337577,-79.2059143,496.888,-18.09,-43.79,-5.28,10.618,12.673,0.97,3,11
2015-09-15T14:01:35.00Z,35.0337218,-79.2060073,498.305,-18.80,-43.74,-5.36,10.731,12.829,0.92,3,11
2015-09-15T14:01:35.20Z,35.0336860,-79.2060990,499.775,-19.15,-43.60,-5.45,10.906,13.058,0.93,3,11
2015-09-15T14:01:35.40Z,35.0336513,-79.2061921,500.928,-19.21,-43.61,-5.45,10.966,13.142,0.92,3,11
2015-09-15T14:01:35.60Z,35.0336163,-79.2062839,502.211,-19.26,-43.42,-5.49,11.004,13.202,0.92,3,11
2015-09-15T14:01:35.80Z,35.0335805,-79.2063732,503.655,-19.43,-42.93,-5.52,11.037,13.266,0.95,3,11
2015-09-15T14:01:36.00Z,35.0335445,-79.2064626,504.940,-19.56,-42.65,-5.49,11.060,13.307,0.99,3,11
2015-09-15T14:01:36.20Z,35.0335090,-79.2065536,505.838,-19.66,-42.76,-5.33,11.090,13.357,1.00,3,11
2015-09-15T14:01:36.40Z,35.0334735,-79.2066436,506.996,-19.66,-42.60,-5.32,10.930,13.143,1.00,3,12
2015-09-15T14:01:36.60Z,35.0334375,-79.2067335,508.073,-19.63,-42.53,-5.29,10.750,12.910,1.00,3,12
2015-09-15T14:01:36.80Z,35.0334007,-79.2068244,508.931,-19.79,-42.55,-5.22,10.537,12.640,1.00,3,12
2015-09-15T14:01:37.00Z,35.0333638,-79.2069152,509.919,-19.91,-42.63,-5.18,10.380,12.437,0.98,3,12
2015-09-15T14:01:37.20Z,35.0333264,-79.2070060,510.950,-20.11,-42.75,-5.13,10.253,12.271,0.98,3,12
2015-09-15T14:01:37.40Z,35.0332889,-79.2070982,511.879,-20.48,-42.99,-5.03,10.160,12.150,0.97,3,12
2015-09-15T14:01:37.60Z,35.0332493,-79.2071960,512.728,-20.75,-43.00,-4.96,9.138,10.918,1.00,3,11
2015-09-15T14:01:37.80Z,35.0332092,-79.2072917,513.881,-20.73,-42.97,-4.96,8.228,9.826,1.00,3,11
2015-09-15T14:01:38.00Z,35.0331685,-79.2073885,514.788,-20.98,-43.01,-4.86,7.424,8.861,1.01,3,11
2015-09-15T14:01:38.20Z,35.0331274,-79.2074873,515.477,-21.27,-43.38,-4.73,6.711,8.004,1.02,3,11
2015-09-15T14:01:38.40Z,35.0330869,-79.2075842,516.268,-21.31,-43.17,-4.67,6.084,7.248,1.02,3,11
2015-09-15T14:01:38.60Z,35.0330467,-79.2076810,517.177,-21.05,-43.31,-4.65,5.533,6.586,1.03,3,11
2015-09-15T14:01:38.80Z,35.0330060,-79.2077781,518.028,-21.23,-43.30,-4.54,5.082,6.043,1.04,3,11
2015-09-15T14:01:39.00Z,35.0329655,-79.2078751,518.928,-21.31,-43.33,-4.45,5.087,6.039,1.07,3,11
2015-09-15T14:01:39.20Z,35.0329244,-79.2079729,519.806,-21.49,-43.49,-4.42,5.095,6.038,1.11,3,11
2015-09-15T14:01:39.40Z,35.0328832,-79.2080699,520.708,-21.57,-43.60,-4.35,5.117,6.052,1.16,3,10
2015-09-15T14:01:39.60Z,35.0328410,-79.2081673,521.632,-21.98,-43.75,-4.25,5.150,6.077,1.19,3,10
2015-09-15T14:01:39.80Z,35.0327991,-79.2082645,522.653,-22.13,-43.74,-4.27,5.189,6.099,1.21,3,10
2015-09-15T14:01:40.00Z,35.0327561,-79.2083604,523.568,-22.57,-43.45,-4.24,5.228,6.122,1.19,3,10
2015-09-15T14:01:40.20Z,35.0327147,-79.2084569,524.623,-22.38,-43.48,-4.28,5.264,6.148,1.20,3,10
2015-09-15T14:01:40.40Z,35.0326741,-79.2085545,525.553,-22.19,-43.45,-4.34,5.263,6.149,1.13,3,11
2015-09-15T14:01:40.60Z,35.0326329,-79.2086508,526.491,-22.23,-43.13,-4.38,5.260,6.145,1.08,3,11
2015-09-15T14:01:40.80Z,35.0325913,-79.2087512,527.266,-22.46,-43.52,-4.41,5.260,6.143,1.06,3,11
2015-09-15T14:01:41.00Z,35.0325490,-79.2088521,527.860,-22.80,-43.79,-4.33,5.260,6.140,1.00,3,11
2015-09-15T14:01:41.20Z,35.0325073,-79.2089505,528.652,-22.82,-43.63,-4.39,5.273,6.145,1.03,3,10
2015-09-15T14:01:41.40Z,35.0324656,-79.2090494,529.581,-22.78,-43.75,-4.46,5.282,6.147,1.10,3,11
2015-09-15T14:01:41.60Z,35.0324237,-79.2091475,530.316,-22.88,-43.57,-4.46,5.295,6.161,1.15,3,10
2015-09-15T14:01:41.80Z,35.0323824,-79.2092462,530.853,-22.84,-43.58,-4.35,5.307,6.178,1.14,3,10
2015-09-15T14:01:42.00Z,35.0323377,-79.2093423,531.619,-23.48,-43.06,-4.29,5.311,6.183,1.13,3,11
2015-09-15T14:01:42.20Z,35.0322937,-79.2094413,532.430,-23.64,-43.30,-4.34,5.310,6.183,1.09,3,11
2015-09-15T14:01:42.40Z,35.0322510,-79.2095402,533.349,-23.44,-43.40,-4.47,5.309,6.183,1.07,3,11
2015-09-15T14:01:42.60Z,35.0322082,-79.2096390,534.178,-23.31,-43.53,-4.47,5.304,6.183,1.07,3,11
2015-09-15T14:01:42.80Z,35.0321653,-79.2097378,534.813,-23.24,-43.60,-4.37,5.307,6.183,1.11,3,11
2015-09-15T14:01:43.00Z,35.0321210,-79.2098375,535.305,-23.64,-43.64,-4.27,5.309,6.185,1.10,3,11
2015-09-15T14:01:43.20Z,35.0320776,-79.2099362,535.949,-23.66,-43.49,-4.29,5.317,6.189,1.14,3,11
2015-09-15T14:01:43.40Z,35.0320331,-79.2100357,536.655,-23.89,-43.72,-4.28,5.324,6.193,1.14,3,11
2015-09-15T14:01:43.60Z,35.0319885,-79.2101357,537.372,-24.00,-44.01,-4.26,5.331,6.199,1.09,3,11
2015-09-15T14:01:43.80Z,35.0319449,-79.2102360,538.145,-23.82,-44.23,-4.27,5.337,6.207,1.08,3,11
2015-09-15T14:01:44.00Z,35.0318997,-79.2103352,539.008,-24.09,-44.13,-4.29,5.342,6.217,1.07,3,11
2015-09-15T14:01:44.20Z,35.0318534,-79.2104327,539.689,-24.51,-43.59,-4.24,5.345,6.229,1.06,3,11
2015-09-15T14:01:44.40Z,35.0318078,-79.2105315,540.476,-24.52,-43.76,-4.23,5.348,6.242,1.06,3,11
2015-09-15T14:01:44.60Z,35.0317625,-79.2106297,541.276,-24.49,-43.73,-4.21,5.354,6.255,1.07,3,11
2015-09-15T14:01:44.80Z,35.0317181,-79.2107273,541.955,-24.28,-43.58,-4.10,5.357,6.263,1.03,3,11
2015-09-15T14:01:45.00Z,35.0316724,-79.2108264,542.790,-24.56,-43.74,-4.13,5.354,6.256,0.99,3,11
2015-09-15T14:01:45.20Z,35.0316262,-79.2109251,543.853,-24.77,-43.78,-4.20,5.345,6.234,0.82,3,11
2015-09-15T14:01:45.40Z,35.0315795,-79.2110238,544.959,-25.00,-43.77,-4.28,5.344,6.228,0.84,3,11
2015-09-15T14:01:45.60Z,35.0315344,-79.2111219,546.057,-24.75,-43.75,-4.30,5.342,6.224,0.83,3,11
2015-09-15T14:01:45.80Z,35.0314883,-79.2112197,547.335,-24.77,-43.64,-4.43,5.345,6.231,0.83,3,11
2015-09-15T14:01:46.00Z,35.0314434,-79.2113174,548.513,-24.51,-43.57,-4.52,5.347,6.238,0.81,3,11
2015-09-15T14:01:46.20Z,35.0313981,-79.2114156,549.479,-24.51,-43.57,-4.51,5.346,6.239,0.79,3,11
2015-09-15T14:01:46.40Z,35.0313509,-79.2115140,550.419,-24.98,-43.53,-4.51,5.342,6.236,0.78,3,11
2015-09-15T14:01:46.60Z,35.0313046,-79.2116115,551.558,-25.01,-43.49,-4.56,5.339,6.233,0.79,3,11
2015-09-15T14:01:46.80Z,35.0312584,-79.2117092,552.642,-25.03,-43.50,-4.63,5.335,6.226,0.79,3,11
2015-09-15T14:01:47.00Z,35.0312118,-79.2118064,553.771,-25.20,-43.36,-4.70,5.328,6.217,0.79,3,11
2015-09-15T14:01:47.20Z,35.0311655,-79.2119039,554.784,-25.23,-43.39,-4.70,5.322,6.206,0.81,3,11
2015-09-15T14:01:47.40Z,35.0311190,-79.2120012,555.822,-25.31,-43.38,-4.72,5.312,6.194,0.79,3,11
2015-09-15T14:01:47.60Z,35.0310726,-79.2120981,556.925,-25.30,-43.31,-4.77,5.304,6.183,0.80,3,11
2015-09-15T14:01:47.80Z,35.0310264,-79.2121952,557.979,-25.33,-43.33,-4.82,5.299,6.172,0.82,3,11
2015-09-15T14:01:48.00Z,35.0309789,-79.2122935,558.913,-25.54,-43.28,-4.83,5.290,6.156,0.85,3,12
