time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-15T12:14:10.60Z,35.0227906,-79.1886937,131.628,45.79,29.67,-8.44,2.592,3.496,0.75,3,12
2015-09-15T12:14:10.80Z,35.0228726,-79.1886284,133.553,45.63,29.86,-8.71,2.610,3.511,0.83,3,12
2015-09-15T12:14:11.00Z,35.0229535,-79.1885636,135.472,45.15,29.77,-8.91,2.634,3.527,0.90,3,12
2015-09-15T12:14:11.20Z,35.0230329,-79.1885042,137.580,44.90,28.22,-9.03,2.649,3.543,0.81,3,12
2015-09-15T12:14:11.40Z,35.0231150,-79.1884438,139.222,45.17,27.80,-9.01,2.657,3.555,0.90,3,12
2015-09-15T12:14:11.60Z,35.0231966,-79.1883807,140.559,44.60,28.68,-8.91,2.638,3.542,0.61,3,12
2015-09-15T12:14:11.80Z,35.0232754,-79.1883175,143.192,44.08,28.98,-9.66,2.622,3.513,0.66,3,12
2015-09-15T12:14:12.00Z,35.0233574,-79.1882549,146.203,44.92,28.85,-10.60,2.606,3.487,0.51,3,11
2015-09-15T12:14:12.20Z,35.0234385,-79.1881924,148.858,44.84,28.72,-11.05,2.583,3.470,0.45,3,11
2015-09-15T12:14:12.40Z,35.0235189,-79.1881297,151.558,44.70,28.68,-11.44,2.553,3.449,0.40,3,11
2015-09-15T12:14:12.60Z,35.0235997,-79.1880677,154.165,44.62,28.50,-11.71,2.529,3.431,0.36,3,11
2015-09-15T12:14:12.80Z,35.0236802,-79.1880057,156.786,44.56,28.35,-12.01,2.504,3.412,0.34,3,11
2015-09-15T12:14:13.00Z,35.0237602,-79.1879436,159.483,44.39,28.18,-12.34,2.478,3.389,0.31,3,11
2015-09-15T12:14:13.20Z,35.0238399,-79.1878819,162.176,44.33,28.06,-12.58,2.453,3.366,0.31,3,11
2015-09-15T12:14:13.40Z,35.0239199,-79.1878212,164.848,44.19,27.84,-12.74,2.435,3.346,0.32,3,11
2015-09-15T12:14:13.60Z,35.0240000,-79.1877608,167.463,44.14,27.74,-12.81,2.419,3.329,0.32,3,11
2015-09-15T12:14:13.80Z,35.0240795,-79.1877007,170.097,44.03,27.54,-12.90,2.404,3.311,0.33,3,11
2015-09-15T12:14:14.00Z,35.0241587,-79.1876401,172.727,44.01,27.42,-12.86,2.391,3.293,0.33,3,11
2015-09-15T12:14:14.20Z,35.0242377,-79.1875804,175.337,43.92,27.25,-12.86,2.379,3.278,0.34,3,11
2015-09-15T12:14:14.40Z,35.0243165,-79.1875209,177.933,43.89,27.03,-12.83,2.369,3.269,0.38,3,11
2015-09-15T12:14:14.60Z,35.0243954,-79.1874622,180.519,43.96,26.86,-12.76,2.358,3.261,0.37,3,12
2015-09-15T12:14:14.80Z,35.0244739,-79.1874039,183.107,43.95,26.55,-12.71,2.352,3.255,0.39,3,12
2015-09-15T12:14:15.00Z,35.0245529,-79.1873460,185.646,44.13,26.35,-12.64,2.347,3.251,0.39,3,12
2015-09-15T12:14:15.20Z,35.0246315,-79.1872895,188.256,44.03,25.80,-12.65,2.344,3.248,0.39,3,12
2015-09-15T12:14:15.40Z,35.0247106,-79.1872329,190.782,44.28,25.79,-12.47,2.339,3.243,0.38,3,12
2015-09-15T12:14:15.60Z,35.0247897,-79.1871778,193.354,44.13,25.13,-12.43,2.340,3.240,0.48,3,12
2015-09-15T12:14:15.80Z,35.0248691,-79.1871235,195.856,44.14,24.74,-12.37,2.336,3.236,0.46,3,12
2015-09-15T12:14:16.00Z,35.0249501,-79.1870694,198.163,44.54,24.33,-12.25,2.324,3.217,0.35,3,12
2015-09-15T12:14:16.20Z,35.0250309,-79.1870165,200.496,44.46,23.97,-12.06,2.311,3.196,0.34,3,12
2015-09-15T12:14:16.40Z,35.0251124,-79.1869651,202.773,44.77,23.29,-11.93,2.298,3.177,0.32,3,12
2015-09-15T12:14:16.60Z,35.0251943,-79.1869152,204.969,45.06,22.73,-11.72,2.287,3.165,0.31,3,12
2015-09-15T12:14:16.80Z,35.0252758,-79.1868665,207.349,45.08,22.09,-11.70,2.282,3.159,0.33,3,12
2015-09-15T12:14:17.00Z,35.0253577,-79.1868182,209.725,45.25,21.68,-11.67,2.276,3.151,0.28,3,12
2015-09-15T12:14:17.20Z,35.0254414,-79.1867711,211.800,45.68,20.75,-11.70,2.251,3.120,0.25,3,12
2015-09-15T12:14:17.40Z,35.0255259,-79.1867246,213.778,45.91,20.12,-11.67,2.225,3.080,0.26,3,12
2015-09-15T12:14:17.60Z,35.0256105,-79.1866803,215.798,46.11,19.40,-11.68,2.202,3.043,0.28,3,12
2015-09-15T12:14:17.80Z,35.0256956,-79.1866368,217.636,46.19,18.65,-11.65,2.182,3.008,0.27,3,12
2015-09-15T12:14:18.00Z,35.0257807,-79.1865957,219.536,46.43,17.82,-11.66,2.162,2.976,0.28,3,12
2015-09-15T12:14:18.20Z,35.0258653,-79.1865577,221.746,46.66,16.99,-11.71,2.151,2.956,0.28,3,12
2015-09-15T12:14:18.40Z,35.0259501,-79.1865224,223.996,46.88,16.10,-11.80,2.140,2.935,0.28,3,12
2015-09-15T12:14:18.60Z,35.0260349,-79.1864885,226.301,46.91,15.41,-11.76,2.131,2.924,0.28,3,12
2015-09-15T12:14:18.80Z,35.0261199,-79.1864568,228.646,47.14,14.54,-11.77,2.119,2.918,0.29,3,12
2015-09-15T12:14:19.00Z,35.0262049,-79.1864273,231.054,47.09,13.62,-11.91,2.113,2.914,0.31,3,12
2015-09-15T12:14:19.20Z,35.0262905,-79.1863993,233.441,47.34,12.73,-11.97,2.107,2.906,0.29,3,12
2015-09-15T12:14:19.40Z,35.0263758,-79.1863727,235.800,47.31,12.03,-11.94,2.098,2.890,0.39,3,12
2015-09-15T12:14:19.60Z,35.0264611,-79.1863479,238.089,47.16,11.21,-11.98,2.089,2.871,0.47,3,12
2015-09-15T12:14:19.80Z,35.0265471,-79.1863247,240.376,47.48,10.31,-12.07,2.079,2.851,0.36,3,12
2015-09-15T12:14:20.00Z,35.0266328,-79.1863036,242.841,47.63,9.55,-12.01,2.064,2.834,0.32,3,12
2015-09-15T12:14:20.20Z,35.0267188,-79.1862844,245.277,47.69,8.82,-11.95,2.057,2.811,0.32,3,12
2015-09-15T12:14:20.40Z,35.0268048,-79.1862669,247.697,47.67,8.03,-11.95,2.049,2.788,0.31,3,12
2015-09-15T12:14:20.60Z,35.0268914,-79.1862510,250.124,47.84,7.07,-11.86,2.040,2.763,0.29,3,12
2015-09-15T12:14:20.80Z,35.0269775,-79.1862362,252.641,47.58,6.46,-11.90,2.031,2.731,0.26,3,12
2015-09-15T12:14:21.00Z,35.0270638,-79.1862235,255.036,47.68,5.52,-11.75,2.021,2.709,0.27,3,12
2015-09-15T12:14:21.20Z,35.0271498,-79.1862127,257.454,47.67,4.74,-11.76,2.018,2.697,0.31,3,12
2015-09-15T12:14:21.40Z,35.0272358,-79.1862037,259.850,47.57,3.97,-11.72,2.013,2.689,0.37,3,12
2015-09-15T12:14:21.60Z,35.0273219,-79.1861967,262.288,47.66,3.06,-11.69,2.010,2.681,0.36,3,12
2015-09-15T12:14:21.80Z,35.0274072,-79.1861920,264.623,47.32,2.18,-11.65,2.011,2.683,0.38,3,12
2015-09-15T12:14:22.00Z,35.0274932,-79.1861897,267.004,47.53,1.11,-11.64,2.012,2.683,0.39,3,12
2015-09-15T12:14:22.20Z,35.0275791,-79.1861880,269.314,47.56,0.77,-11.55,2.012,2.686,0.38,3,12
2015-09-15T12:14:22.40Z,35.0276644,-79.1861892,271.649,47.22,-0.33,-11.59,2.012,2.687,0.43,3,12
2015-09-15T12:14:22.60Z,35.0277496,-79.1861918,273.894,47.18,-1.18,-11.31,2.012,2.687,0.44,3,12
2015-09-15T12:14:22.80Z,35.0278350,-79.1861971,276.126,47.35,-2.21,-11.24,2.015,2.686,0.49,3,12
2015-09-15T12:14:23.00Z,35.0279199,-79.1862035,278.325,47.00,-2.84,-11.05,2.015,2.682,0.45,3,12
2015-09-15T12:14:23.20Z,35.0280056,-79.1862117,280.517,47.13,-3.65,-10.90,2.006,2.672,0.30,3,12
2015-09-15T12:14:23.40Z,35.0280906,-79.1862217,282.587,46.99,-4.47,-10.71,2.002,2.666,0.35,3,12
2015-09-15T12:14:23.60Z,35.0281750,-79.1862340,284.687,46.77,-5.47,-10.56,2.000,2.661,0.32,3,12
2015-09-15T12:14:23.80Z,35.0282597,-79.1862470,286.780,46.90,-5.94,-10.46,1.998,2.659,0.38,3,12
2015-09-15T12:14:24.00Z,35.0283436,-79.1862620,288.811,46.62,-6.73,-10.29,1.992,2.656,0.37,3,12
2015-09-15T12:14:24.20Z,35.0284274,-79.1862787,290.866,46.51,-7.56,-10.18,1.986,2.654,0.37,3,12
2015-09-15T12:14:24.40Z,35.0285110,-79.1862974,292.904,46.36,-8.39,-10.07,1.983,2.653,0.38,3,12
2015-09-15T12:14:24.60Z,35.0285937,-79.1863160,294.848,45.90,-8.47,-9.88,1.982,2.653,0.43,3,12
2015-09-15T12:14:24.80Z,35.0286758,-79.1863366,296.735,45.58,-9.23,-9.74,1.985,2.652,0.54,3,12
2015-09-15T12:14:25.00Z,35.0287590,-79.1863601,298.701,45.93,-10.39,-9.59,1.981,2.649,0.38,3,12
2015-09-15T12:14:25.20Z,35.0288420,-79.1863840,300.534,45.85,-11.03,-9.37,1.972,2.639,0.32,3,12
2015-09-15T12:14:25.40Z,35.0289245,-79.1864092,302.349,45.85,-11.66,-9.20,1.969,2.632,0.36,3,12
2015-09-15T12:14:25.60Z,35.0290063,-79.1864365,304.113,45.50,-12.45,-9.11,1.967,2.627,0.35,3,12
2015-09-15T12:14:25.80Z,35.0290880,-79.1864645,305.786,45.20,-12.80,-8.78,1.966,2.618,0.43,3,12
2015-09-15T12:14:26.00Z,35.0291693,-79.1864942,307.695,45.02,-13.68,-8.70,1.963,2.606,0.35,3,12
2015-09-15T12:14:26.20Z,35.0292508,-79.1865247,309.810,44.92,-14.40,-8.59,1.959,2.574,0.36,3,12
2015-09-15T12:14:26.40Z,35.0293318,-79.1865571,311.935,44.66,-15.21,-8.53,1.959,2.541,0.46,3,12
2015-09-15T12:14:26.60Z,35.0294124,-79.1865919,313.696,44.57,-15.82,-8.50,1.959,2.510,0.44,3,12
2015-09-15T12:14:26.80Z,35.0294927,-79.1866281,315.417,44.39,-16.48,-8.43,1.958,2.495,0.39,3,12
2015-09-15T12:14:27.00Z,35.0295721,-79.1866658,317.032,44.09,-17.05,-8.38,1.964,2.485,0.60,3,12
2015-09-15T12:14:27.20Z,35.0296514,-79.1867062,318.671,44.00,-18.04,-8.36,1.976,2.477,0.63,3,12
2015-09-15T12:14:27.40Z,35.0297306,-79.1867475,320.388,43.85,-18.61,-8.31,1.978,2.482,0.47,3,12
2015-09-15T12:14:27.60Z,35.0298088,-79.1867897,322.093,43.33,-19.09,-8.29,1.980,2.485,0.46,3,12
2015-09-15T12:14:27.80Z,35.0298872,-79.1868333,323.633,43.19,-19.72,-8.14,1.980,2.486,0.42,3,12
2015-09-15T12:14:28.00Z,35.0299649,-79.1868776,325.187,42.97,-20.24,-8.03,1.978,2.488,0.36,3,12
2015-09-15T12:14:28.20Z,35.0300420,-79.1869237,326.776,42.71,-20.94,-8.03,1.976,2.489,0.37,3,12
2015-09-15T12:14:28.40Z,35.0301185,-79.1869709,328.337,42.35,-21.51,-8.01,1.973,2.488,0.31,3,12
2015-09-15T12:14:28.60Z,35.0301944,-79.1870198,329.871,41.98,-22.14,-8.03,1.969,2.485,0.28,3,12
2015-09-15T12:14:28.80Z,35.0302698,-79.1870696,331.464,41.75,-22.71,-8.05,1.966,2.482,0.27,3,12
2015-09-15T12:14:29.00Z,35.0303448,-79.1871206,332.991,41.46,-23.17,-7.96,1.963,2.481,0.27,3,12
2015-09-15T12:14:29.20Z,35.0304181,-79.1871725,334.758,40.76,-23.72,-8.21,1.963,2.484,0.31,3,12
2015-09-15T12:14:29.40Z,35.0304909,-79.1872256,336.288,40.43,-24.14,-7.93,1.962,2.483,0.31,3,12
2015-09-15T12:14:29.60Z,35.0305627,-79.1872802,337.970,39.83,-24.88,-8.08,1.961,2.485,0.33,3,12
2015-09-15T12:14:29.80Z,35.0306351,-79.1873362,339.481,40.00,-25.43,-7.86,1.959,2.482,0.31,3,12
2015-09-15T12:14:30.00Z,35.0307064,-79.1873938,341.075,39.59,-26.23,-7.85,1.961,2.487,0.44,3,12
2015-09-15T12:14:30.20Z,35.0307773,-79.1874524,342.675,39.22,-26.61,-7.88,1.954,2.481,0.45,3,12
2015-09-15T12:14:30.40Z,35.0308483,-79.1875133,344.248,39.16,-27.07,-7.95,1.938,2.454,0.43,3,12
2015-09-15T12:14:30.60Z,35.0309179,-79.1875741,345.861,38.53,-27.61,-8.00,1.939,2.458,0.46,3,12
2015-09-15T12:14:30.80Z,35.0309871,-79.1876360,347.491,38.26,-28.18,-7.99,1.939,2.457,0.46,3,12
2015-09-15T12:14:31.00Z,35.0310551,-79.1876980,349.181,37.71,-28.42,-7.93,1.939,2.456,0.39,3,12
