time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-08T19:05:00.40Z,39.7078708,-75.0285474,1574.737,26.54,-5.67,15.72,6.446,9.750,0.66,3,6
2015-08-08T19:05:00.60Z,39.7079144,-75.0285665,1570.208,25.50,-5.73,17.62,6.260,9.439,0.70,3,6
2015-08-08T19:05:00.80Z,39.7079565,-75.0285921,1564.681,25.19,-6.03,19.56,6.065,9.046,0.75,3,6
2015-08-08T19:05:01.00Z,39.7079973,-75.0286121,1559.924,24.31,-5.94,21.20,5.881,8.678,0.77,3,6
2015-08-08T19:05:01.20Z,39.7080345,-75.0286459,1553.503,23.57,-8.01,24.10,5.328,7.748,0.54,3,7
2015-08-08T19:05:01.40Z,39.7080729,-75.0286686,1547.717,22.85,-8.02,25.80,4.924,7.057,0.51,3,7
2015-08-08T19:05:01.60Z,39.7081099,-75.0286910,1541.840,21.77,-8.35,27.07,4.443,6.299,0.50,3,7
2015-08-08T19:05:01.80Z,39.7081458,-75.0287111,1535.415,21.53,-7.46,28.82,4.006,5.588,0.45,3,7
2015-08-08T19:05:02.00Z,39.7081803,-75.0287286,1529.222,20.02,-7.89,30.00,3.704,5.103,0.45,3,7
2015-08-08T19:05:02.20Z,39.7082134,-75.0287468,1522.643,19.31,-7.76,31.20,3.477,4.746,0.43,3,7
2015-08-08T19:05:02.40Z,39.7082451,-75.0287654,1515.843,18.42,-7.59,32.27,3.299,4.466,0.42,3,7
2015-08-08T19:05:02.60Z,39.7082754,-75.0287826,1508.895,17.35,-7.46,33.23,3.153,4.238,0.42,3,7
2015-08-08T19:05:02.80Z,39.7083028,-75.0288005,1501.795,15.89,-7.28,33.97,3.031,4.049,0.41,3,7
2015-08-08T19:05:03.00Z,39.7083288,-75.0288169,1494.483,15.23,-7.12,35.11,2.927,3.883,0.39,3,7
2015-08-08T19:05:03.20Z,39.7083520,-75.0288325,1487.085,13.49,-6.64,35.90,2.837,3.740,0.39,3,7
2015-08-08T19:05:03.40Z,39.7083735,-75.0288491,1479.965,12.03,-6.93,35.62,2.774,3.647,0.38,3,7
2015-08-08T19:05:03.60Z,39.7083911,-75.0288630,1473.330,9.22,-6.38,34.35,2.718,3.560,0.39,3,7
2015-08-08T19:05:03.80Z,39.7084071,-75.0288794,1467.304,7.88,-7.42,32.39,2.668,3.484,0.44,3,7
2015-08-08T19:05:04.00Z,39.7084200,-75.0288894,1461.982,5.82,-5.01,29.83,2.620,3.412,0.57,3,7
2015-08-08T19:05:04.20Z,39.7084279,-75.0289003,1456.636,3.58,-5.08,28.33,2.585,3.358,0.61,3,7
2015-08-08T19:05:04.40Z,39.7084338,-75.0289148,1451.685,2.38,-6.57,26.69,2.551,3.303,0.63,3,7
2015-08-08T19:05:04.60Z,39.7084402,-75.0289225,1447.552,2.04,-3.86,24.19,2.518,3.251,0.63,3,7
2015-08-08T19:05:04.80Z,39.7084436,-75.0289256,1443.374,1.24,-1.71,22.87,2.478,3.194,0.63,3,7
2015-08-08T19:05:05.00Z,39.7084446,-75.0289304,1439.508,-0.12,-2.33,21.38,2.457,3.167,0.67,3,7
2015-08-08T19:05:05.20Z,39.7084459,-75.0289363,1435.962,-0.06,-2.86,19.85,2.440,3.154,0.73,3,7
2015-08-08T19:05:05.40Z,39.7084477,-75.0289366,1432.823,0.15,-0.68,18.21,2.411,3.120,0.69,3,7
2015-08-08T19:05:05.60Z,39.7084475,-75.0289318,1429.934,-0.82,1.48,16.82,2.376,3.074,0.67,3,7
2015-08-08T19:05:05.80Z,39.7084469,-75.0289259,1427.156,-0.86,2.12,15.75,2.342,3.031,0.64,3,7
2015-08-08T19:05:06.00Z,39.7084481,-75.0289186,1424.409,0.29,2.45,15.25,2.311,2.990,0.60,3,7
2015-08-08T19:05:06.20Z,39.7084507,-75.0289128,1421.564,1.19,2.36,14.85,2.289,2.965,0.58,3,7
2015-08-08T19:05:06.40Z,39.7084546,-75.0289086,1418.700,2.05,1.85,14.58,2.266,2.939,0.53,3,7
2015-08-08T19:05:06.60Z,39.7084602,-75.0289058,1415.851,3.07,1.22,14.44,2.239,2.904,0.49,3,7
2015-08-08T19:05:06.80Z,39.7084674,-75.0289067,1412.781,4.14,0.14,14.55,2.207,2.860,0.44,3,7
2015-08-08T19:05:07.00Z,39.7084772,-75.0289119,1409.627,5.64,-1.87,14.92,2.175,2.817,0.38,3,7
2015-08-08T19:05:07.20Z,39.7084868,-75.0289200,1406.240,5.83,-3.07,15.50,2.153,2.791,0.37,3,7
2015-08-08T19:05:07.40Z,39.7084962,-75.0289329,1402.637,5.87,-5.01,16.18,2.128,2.757,0.35,3,7
2015-08-08T19:05:07.60Z,39.7085051,-75.0289508,1399.107,5.37,-7.09,16.46,2.106,2.726,0.33,3,7
2015-08-08T19:05:07.80Z,39.7085135,-75.0289738,1395.593,5.11,-9.53,16.76,2.083,2.698,0.30,3,7
2015-08-08T19:05:08.00Z,39.7085206,-75.0290024,1392.019,4.37,-12.09,17.19,2.064,2.675,0.30,3,7
2015-08-08T19:05:08.20Z,39.7085270,-75.0290375,1388.450,3.88,-14.61,17.31,2.047,2.652,0.29,3,7
2015-08-08T19:05:08.40Z,39.7085327,-75.0290765,1385.036,3.24,-16.44,17.20,2.025,2.619,0.28,3,7
2015-08-08T19:05:08.60Z,39.7085376,-75.0291183,1381.778,2.70,-17.72,16.92,2.001,2.582,0.26,3,7
2015-08-08T19:05:08.80Z,39.7085427,-75.0291634,1378.723,2.49,-18.98,16.34,1.978,2.545,0.25,3,7
2015-08-08T19:05:09.00Z,39.7085486,-75.0292106,1375.883,2.77,-20.04,15.56,1.956,2.509,0.24,3,7
2015-08-08T19:05:09.20Z,39.7085555,-75.0292595,1373.230,3.26,-20.78,14.67,1.934,2.475,0.22,3,7
2015-08-08T19:05:09.40Z,39.7085632,-75.0293084,1370.640,3.78,-20.91,13.93,1.916,2.447,0.24,3,7
2015-08-08T19:05:09.60Z,39.7085709,-75.0293575,1368.146,3.90,-21.06,13.16,1.899,2.421,0.24,3,7
2015-08-08T19:05:09.80Z,39.7085793,-75.0294060,1365.727,4.42,-20.64,12.53,1.883,2.394,0.24,3,7
2015-08-08T19:05:10.00Z,39.7085881,-75.0294538,1363.448,4.53,-20.45,11.85,1.870,2.373,0.24,3,7
2015-08-08T19:05:10.20Z,39.7085991,-75.0294997,1361.404,5.41,-19.89,11.12,1.858,2.356,0.25,3,7
2015-08-08T19:05:10.40Z,39.7086106,-75.0295448,1359.402,5.96,-19.56,10.71,1.847,2.339,0.25,3,7
2015-08-08T19:05:10.60Z,39.7086234,-75.0295890,1357.537,6.59,-19.22,10.13,1.840,2.329,0.30,3,7
2015-08-08T19:05:10.80Z,39.7086374,-75.0296330,1355.710,7.41,-19.03,9.72,1.836,2.325,0.31,3,7
2015-08-08T19:05:11.00Z,39.7086523,-75.0296756,1354.071,7.84,-18.48,9.16,1.832,2.320,0.31,3,7
2015-08-08T19:05:11.20Z,39.7086680,-75.0297177,1352.562,8.20,-18.29,8.64,1.826,2.312,0.30,3,7
2015-08-08T19:05:11.40Z,39.7086840,-75.0297590,1351.131,8.43,-17.95,8.18,1.821,2.304,0.30,3,7
2015-08-08T19:05:11.60Z,39.7087002,-75.0297989,1349.814,8.52,-17.33,7.63,1.811,2.290,0.24,3,7
2015-08-08T19:05:11.80Z,39.7087165,-75.0298388,1348.548,8.61,-17.22,7.18,1.801,2.276,0.24,3,7
2015-08-08T19:05:12.00Z,39.7087332,-75.0298791,1347.304,8.86,-17.28,6.79,1.792,2.262,0.24,3,7
2015-08-08T19:05:12.20Z,39.7087498,-75.0299193,1346.123,8.92,-17.31,6.52,1.779,2.242,0.20,3,7
2015-08-08T19:05:12.40Z,39.7087657,-75.0299593,1344.873,8.70,-17.11,6.38,1.765,2.224,0.19,3,7
2015-08-08T19:05:12.60Z,39.7087815,-75.0299982,1343.770,8.51,-16.83,6.16,1.751,2.203,0.19,3,7
2015-08-08T19:05:12.80Z,39.7087962,-75.0300374,1342.599,8.10,-16.71,6.10,1.737,2.182,0.19,3,7
2015-08-08T19:05:13.00Z,39.7088101,-75.0300763,1341.465,7.64,-16.68,5.98,1.723,2.162,0.19,3,7
2015-08-08T19:05:13.20Z,39.7088233,-75.0301155,1340.315,7.32,-16.73,5.91,1.710,2.142,0.19,3,7
2015-08-08T19:05:13.40Z,39.7088359,-75.0301544,1339.233,6.97,-16.81,5.89,1.697,2.124,0.19,3,7
2015-08-08T19:05:13.60Z,39.7088486,-75.0301935,1338.071,6.99,-16.85,5.91,1.684,2.107,0.20,3,7
2015-08-08T19:05:13.80Z,39.7088612,-75.0302325,1336.938,7.03,-16.77,5.91,1.672,2.090,0.20,3,7
2015-08-08T19:05:14.00Z,39.7088742,-75.0302705,1335.760,7.17,-16.41,5.96,1.661,2.074,0.20,3,7
2015-08-08T19:05:14.20Z,39.7088875,-75.0303078,1334.530,7.41,-16.08,6.04,1.649,2.058,0.19,3,7
2015-08-08T19:05:14.40Z,39.7089009,-75.0303437,1333.294,7.48,-15.54,6.17,1.639,2.044,0.20,3,7
2015-08-08T19:05:14.60Z,39.7089145,-75.0303785,1332.050,7.56,-15.02,6.28,1.629,2.030,0.20,3,7
2015-08-08T19:05:14.80Z,39.7089287,-75.0304112,1330.741,7.92,-14.22,6.48,1.620,2.016,0.20,3,7
2015-08-08T19:05:15.00Z,39.7089436,-75.0304423,1329.320,8.35,-13.35,6.81,1.610,2.002,0.20,3,7
2015-08-08T19:05:15.20Z,39.7089593,-75.0304708,1327.839,8.87,-12.38,7.31,1.601,1.989,0.20,3,7
2015-08-08T19:05:15.40Z,39.7089762,-75.0304972,1326.235,9.49,-11.49,7.73,1.592,1.977,0.20,3,7
2015-08-08T19:05:15.60Z,39.7089941,-75.0305219,1324.595,9.97,-10.74,7.98,1.583,1.964,0.20,3,7
2015-08-08T19:05:15.80Z,39.7090129,-75.0305440,1322.879,10.53,-9.74,8.33,1.575,1.953,0.21,3,7
2015-08-08T19:05:16.00Z,39.7090321,-75.0305644,1321.158,10.75,-8.95,8.41,1.568,1.942,0.20,3,7
2015-08-08T19:05:16.20Z,39.7090517,-75.0305836,1319.370,11.03,-8.25,8.57,1.560,1.932,0.20,3,7
2015-08-08T19:05:16.40Z,39.7090717,-75.0306015,1317.537,11.18,-7.73,8.73,1.553,1.922,0.20,3,7
2015-08-08T19:05:16.60Z,39.7090922,-75.0306184,1315.710,11.46,-7.24,8.80,1.546,1.912,0.21,3,7
2015-08-08T19:05:16.80Z,39.7091130,-75.0306345,1313.899,11.71,-6.94,8.80,1.540,1.902,0.21,3,7
2015-08-08T19:05:17.00Z,39.7091341,-75.0306501,1312.164,11.82,-6.79,8.67,1.533,1.893,0.21,3,7
2015-08-08T19:05:17.20Z,39.7091558,-75.0306661,1310.446,12.09,-6.88,8.61,1.527,1.884,0.21,3,7
2015-08-08T19:05:17.40Z,39.7091775,-75.0306823,1308.785,12.11,-7.00,8.40,1.520,1.875,0.20,3,7
2015-08-08T19:05:17.60Z,39.7091993,-75.0306990,1307.165,12.09,-7.27,8.20,1.514,1.866,0.20,3,7
2015-08-08T19:05:17.80Z,39.7092215,-75.0307165,1305.573,12.28,-7.58,8.04,1.507,1.858,0.20,3,7
2015-08-08T19:05:18.00Z,39.7092437,-75.0307353,1304.005,12.31,-8.07,7.91,1.501,1.849,0.21,3,7
2015-08-08T19:05:18.20Z,39.7092658,-75.0307548,1302.473,12.35,-8.38,7.72,1.494,1.842,0.20,3,7
2015-08-08T19:05:18.40Z,39.7092876,-75.0307755,1300.980,12.12,-8.87,7.50,1.487,1.833,0.18,3,7
2015-08-08T19:05:18.60Z,39.7093090,-75.0307972,1299.544,11.93,-9.29,7.31,1.480,1.825,0.19,3,7
2015-08-08T19:05:18.80Z,39.7093307,-75.0308199,1298.147,12.00,-9.67,7.12,1.474,1.816,0.20,3,7
2015-08-08T19:05:19.00Z,39.7093522,-75.0308434,1296.774,11.97,-10.05,6.93,1.467,1.809,0.19,3,7
2015-08-08T19:05:19.20Z,39.7093735,-75.0308675,1295.450,11.83,-10.26,6.71,1.460,1.800,0.19,3,7
2015-08-08T19:05:19.40Z,39.7093946,-75.0308921,1294.183,11.70,-10.49,6.50,1.454,1.791,0.19,3,7
2015-08-08T19:05:19.60Z,39.7094158,-75.0309174,1292.953,11.70,-10.72,6.31,1.447,1.783,0.18,3,7
2015-08-08T19:05:19.80Z,39.7094369,-75.0309423,1291.762,11.69,-10.59,6.08,1.440,1.774,0.18,3,7
2015-08-08T19:05:20.00Z,39.7094577,-75.0309668,1290.581,11.56,-10.43,5.94,1.434,1.765,0.18,3,7
2015-08-08T19:05:20.20Z,39.7094786,-75.0309907,1289.438,11.64,-10.14,5.77,1.427,1.757,0.19,3,7
2015-08-08T19:05:20.40Z,39.7094994,-75.0310139,1288.303,11.54,-9.88,5.72,1.421,1.748,0.18,3,7
2015-08-08T19:05:20.60Z,39.7095201,-75.0310364,1287.162,11.51,-9.59,5.75,1.415,1.739,0.18,3,7
2015-08-08T19:05:20.80Z,39.7095410,-75.0310582,1285.996,11.58,-9.32,5.84,1.408,1.729,0.18,3,7
2015-08-08T19:05:21.00Z,39.7095617,-75.0310787,1284.851,11.52,-8.76,5.78,1.403,1.721,0.19,3,7
2015-08-08T19:05:21.20Z,39.7095824,-75.0310987,1283.679,11.55,-8.50,5.80,1.397,1.713,0.19,3,7
2015-08-08T19:05:21.40Z,39.7096030,-75.0311178,1282.483,11.48,-8.19,5.91,1.392,1.705,0.19,3,7
2015-08-08T19:05:21.60Z,39.7096238,-75.0311363,1281.276,11.61,-7.87,5.92,1.387,1.698,0.19,3,7
2015-08-08T19:05:21.80Z,39.7096443,-75.0311541,1280.051,11.51,-7.60,5.97,1.382,1.691,0.20,3,7
2015-08-08T19:05:22.00Z,39.7096648,-75.0311715,1278.809,11.46,-7.41,6.06,1.378,1.684,0.20,3,7
2015-08-08T19:05:22.20Z,39.7096852,-75.0311888,1277.555,11.45,-7.37,6.09,1.373,1.678,0.19,3,7
2015-08-08T19:05:22.40Z,39.7097058,-75.0312058,1276.291,11.50,-7.30,6.20,1.369,1.672,0.19,3,7
2015-08-08T19:05:22.60Z,39.7097264,-75.0312228,1275.014,11.48,-7.27,6.22,1.365,1.666,0.19,3,7
2015-08-08T19:05:22.80Z,39.7097469,-75.0312397,1273.751,11.44,-7.23,6.22,1.361,1.660,0.19,3,7
2015-08-08T19:05:23.00Z,39.7097672,-75.0312570,1272.470,11.40,-7.34,6.23,1.356,1.654,0.18,3,7
2015-08-08T19:05:23.20Z,39.7097875,-75.0312747,1271.183,11.33,-7.54,6.29,1.352,1.648,0.18,3,7
2015-08-08T19:05:23.40Z,39.7098077,-75.0312928,1269.909,11.26,-7.71,6.28,1.347,1.642,0.18,3,7
2015-08-08T19:05:23.60Z,39.7098279,-75.0313114,1268.587,11.30,-7.93,6.44,1.342,1.636,0.18,3,7
2015-08-08T19:05:23.80Z,39.7098481,-75.0313306,1267.275,11.23,-8.16,6.44,1.338,1.630,0.18,3,7
2015-08-08T19:05:24.00Z,39.7098682,-75.0313503,1265.966,11.24,-8.38,6.46,1.333,1.624,0.18,3,7
2015-08-08T19:05:24.20Z,39.7098881,-75.0313705,1264.654,11.07,-8.62,6.49,1.329,1.619,0.18,3,7
2015-08-08T19:05:24.40Z,39.7099080,-75.0313913,1263.328,11.10,-8.87,6.50,1.325,1.614,0.18,3,7
2015-08-08T19:05:24.60Z,39.7099276,-75.0314126,1262.006,10.96,-9.06,6.48,1.321,1.609,0.19,3,7
2015-08-08T19:05:24.80Z,39.7099474,-75.0314341,1260.691,11.00,-9.20,6.52,1.317,1.604,0.20,3,7
2015-08-08T19:05:25.00Z,39.7099674,-75.0314559,1259.370,11.15,-9.31,6.53,1.314,1.600,0.20,3,7
2015-08-08T19:05:25.20Z,39.7099872,-75.0314778,1258.039,11.13,-9.34,6.49,1.310,1.595,0.18,3,7
2015-08-08T19:05:25.40Z,39.7100074,-75.0314996,1256.709,11.26,-9.31,6.53,1.306,1.592,0.19,3,7
2015-08-08T19:05:25.60Z,39.7100273,-75.0315211,1255.404,11.13,-9.20,6.48,1.303,1.588,0.19,3,7
2015-08-08T19:05:25.80Z,39.7100474,-75.0315425,1254.090,11.16,-9.13,6.50,1.299,1.583,0.18,3,7
2015-08-08T19:05:26.00Z,39.7100678,-75.0315636,1252.746,11.37,-9.05,6.61,1.296,1.579,0.18,3,7
2015-08-08T19:05:26.20Z,39.7100884,-75.0315846,1251.412,11.50,-8.99,6.58,1.292,1.575,0.19,3,7
2015-08-08T19:05:26.40Z,39.7101089,-75.0316061,1250.080,11.43,-9.16,6.54,1.289,1.571,0.19,3,7
2015-08-08T19:05:26.60Z,39.7101294,-75.0316272,1248.745,11.43,-9.07,6.58,1.286,1.568,0.19,3,7
2015-08-08T19:05:26.80Z,39.7101508,-75.0316486,1247.387,11.92,-9.11,6.65,1.283,1.564,0.19,3,7
2015-08-08T19:05:27.00Z,39.7101718,-75.0316708,1246.036,11.75,-9.47,6.63,1.280,1.560,0.19,3,7
2015-08-08T19:05:27.20Z,39.7101921,-75.0316925,1244.696,11.42,-9.22,6.51,1.277,1.556,0.19,3,7
2015-08-08T19:05:27.40Z,39.7102120,-75.0317154,1243.407,11.08,-9.77,6.39,1.275,1.552,0.19,3,7
2015-08-08T19:05:27.60Z,39.7102319,-75.0317386,1242.104,11.08,-9.95,6.44,1.272,1.549,0.19,3,7
2015-08-08T19:05:27.80Z,39.7102520,-75.0317624,1240.788,11.17,-10.15,6.50,1.269,1.545,0.20,3,7
2015-08-08T19:05:28.00Z,39.7102719,-75.0317864,1239.452,11.11,-10.26,6.52,1.266,1.541,0.20,3,7
2015-08-08T19:05:28.20Z,39.7102917,-75.0318108,1238.113,11.03,-10.43,6.55,1.264,1.537,0.20,3,7
2015-08-08T19:05:28.40Z,39.7103113,-75.0318351,1236.776,10.92,-10.43,6.58,1.261,1.534,0.20,3,7
2015-08-08T19:05:28.60Z,39.7103310,-75.0318599,1235.430,10.97,-10.58,6.58,1.259,1.530,0.20,3,7
2015-08-08T19:05:28.80Z,39.7103509,-75.0318842,1234.069,11.10,-10.42,6.64,1.257,1.527,0.20,3,7
2015-08-08T19:05:29.00Z,39.7103708,-75.0319086,1232.745,11.06,-10.46,6.56,1.254,1.524,0.20,3,7
2015-08-08T19:05:29.20Z,39.7103911,-75.0319319,1231.380,11.34,-10.02,6.65,1.252,1.521,0.20,3,7
2015-08-08T19:05:29.40Z,39.7104115,-75.0319545,1230.028,11.32,-9.69,6.65,1.250,1.518,0.20,3,7
2015-08-08T19:05:29.60Z,39.7104320,-75.0319764,1228.657,11.43,-9.44,6.70,1.247,1.515,0.20,3,7
2015-08-08T19:05:29.80Z,39.7104526,-75.0319975,1227.282,11.55,-9.07,6.70,1.245,1.512,0.20,3,7
2015-08-08T19:05:30.00Z,39.7104737,-75.0320179,1225.911,11.74,-8.74,6.67,1.242,1.508,0.20,3,7
2015-08-08T19:05:30.20Z,39.7104951,-75.0320368,1224.522,11.95,-8.15,6.73,1.240,1.505,0.19,3,7
2015-08-08T19:05:30.40Z,39.7105166,-75.0320548,1223.140,12.01,-7.70,6.71,1.237,1.501,0.19,3,7
2015-08-08T19:05:30.60Z,39.7105382,-75.0320719,1221.752,12.10,-7.35,6.70,1.235,1.498,0.19,3,7
2015-08-08T19:05:30.80Z,39.7105602,-75.0320876,1220.373,12.26,-6.77,6.73,1.232,1.495,0.19,3,7
2015-08-08T19:05:31.00Z,39.7105822,-75.0321023,1218.971,12.32,-6.32,6.82,1.230,1.491,0.19,3,7
2015-08-08T19:05:31.20Z,39.7106042,-75.0321161,1217.562,12.30,-5.95,6.83,1.219,1.480,0.19,3,9
2015-08-08T19:05:31.40Z,39.7106265,-75.0321288,1216.176,12.43,-5.44,6.78,1.207,1.467,0.19,3,9
2015-08-08T19:05:31.60Z,39.7106486,-75.0321405,1214.825,12.28,-5.07,6.65,1.196,1.455,0.19,3,9
2015-08-08T19:05:31.80Z,39.7106707,-75.0321513,1213.484,12.36,-4.63,6.62,1.186,1.444,0.19,3,9
2015-08-08T19:05:32.00Z,39.7106934,-75.0321613,1212.113,12.64,-4.35,6.70,1.175,1.433,0.19,3,9
2015-08-08T19:05:32.20Z,39.7107156,-75.0321706,1210.782,12.40,-4.05,6.53,1.165,1.421,0.19,3,9
2015-08-08T19:05:32.40Z,39.7107377,-75.0321795,1209.471,12.26,-3.84,6.47,1.156,1.411,0.20,3,9
2015-08-08T19:05:32.60Z,39.7107602,-75.0321880,1208.172,12.50,-3.70,6.43,1.147,1.401,0.20,3,9
2015-08-08T19:05:32.80Z,39.7107830,-75.0321961,1206.879,12.65,-3.53,6.41,1.139,1.391,0.20,3,9
2015-08-08T19:05:33.00Z,39.7108055,-75.0322041,1205.588,12.56,-3.49,6.37,1.131,1.382,0.21,3,9
2015-08-08T19:05:33.20Z,39.7108281,-75.0322120,1204.295,12.52,-3.44,6.37,1.124,1.373,0.21,3,9
2015-08-08T19:05:33.40Z,39.7108507,-75.0322199,1203.000,12.58,-3.48,6.38,1.118,1.365,0.21,3,9
2015-08-08T19:05:33.60Z,39.7108734,-75.0322278,1201.706,12.62,-3.42,6.37,1.111,1.357,0.21,3,9
2015-08-08T19:05:33.80Z,39.7108959,-75.0322355,1200.413,12.54,-3.39,6.35,1.104,1.349,0.21,3,9
2015-08-08T19:05:34.00Z,39.7109186,-75.0322435,1199.128,12.62,-3.52,6.34,1.098,1.341,0.21,3,9
2015-08-08T19:05:34.20Z,39.7109412,-75.0322514,1197.839,12.56,-3.49,6.34,1.092,1.334,0.20,3,9
2015-08-08T19:05:34.40Z,39.7109634,-75.0322588,1196.548,12.39,-3.27,6.34,1.086,1.327,0.20,3,9
2015-08-08T19:05:34.60Z,39.7109857,-75.0322660,1195.258,12.38,-3.13,6.35,1.081,1.321,0.20,3,9
2015-08-08T19:05:34.80Z,39.7110082,-75.0322727,1193.939,12.54,-2.97,6.45,1.076,1.315,0.20,3,9
2015-08-08T19:05:35.00Z,39.7110306,-75.0322789,1192.614,12.45,-2.72,6.49,1.071,1.309,0.20,3,9
