time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-08T14:23:18.40Z,39.7177905,-75.0357109,1736.540,22.52,-48.07,0.59,1.399,2.338,0.29,3,10
2015-08-08T14:23:18.60Z,39.7178301,-75.0358245,1736.601,22.14,-48.61,0.43,1.402,2.338,0.30,3,10
2015-08-08T14:23:18.80Z,39.7178687,-75.0359383,1736.500,21.47,-48.80,0.45,1.404,2.326,0.28,3,10
2015-08-08T14:23:19.00Z,39.7179062,-75.0360536,1736.379,20.84,-49.42,0.43,1.407,2.329,0.32,3,10
2015-08-08T14:23:19.20Z,39.7179424,-75.0361700,1736.355,20.13,-49.85,0.35,1.408,2.332,0.29,3,10
2015-08-08T14:23:19.40Z,39.7179771,-75.0362876,1736.281,19.33,-50.36,0.38,1.407,2.327,0.29,3,10
2015-08-08T14:23:19.60Z,39.7180110,-75.0364057,1736.246,18.82,-50.63,0.46,1.404,2.320,0.26,3,10
2015-08-08T14:23:19.80Z,39.7180441,-75.0365246,1736.268,18.34,-51.01,0.42,1.402,2.316,0.28,3,10
2015-08-08T14:23:20.00Z,39.7180760,-75.0366439,1736.186,17.75,-51.21,0.49,1.399,2.309,0.25,3,10
2015-08-08T14:23:20.20Z,39.7181066,-75.0367646,1736.068,17.11,-51.71,0.55,1.397,2.307,0.28,3,10
2015-08-08T14:23:20.40Z,39.7181362,-75.0368861,1735.981,16.47,-52.10,0.55,1.394,2.297,0.25,3,10
2015-08-08T14:23:20.60Z,39.7181644,-75.0370081,1735.872,15.71,-52.35,0.50,1.391,2.287,0.25,3,10
2015-08-08T14:23:20.80Z,39.7181915,-75.0371311,1735.669,15.04,-52.80,0.56,1.386,2.277,0.25,3,10
2015-08-08T14:23:21.00Z,39.7182174,-75.0372554,1735.556,14.35,-53.22,0.53,1.381,2.275,0.25,3,10
2015-08-08T14:23:21.20Z,39.7182423,-75.0373797,1735.447,13.75,-53.28,0.48,1.376,2.275,0.25,3,10
2015-08-08T14:23:21.40Z,39.7182659,-75.0375056,1735.348,13.18,-53.87,0.48,1.377,2.278,0.30,3,10
2015-08-08T14:23:21.60Z,39.7182881,-75.0376318,1735.307,12.50,-54.00,0.47,1.380,2.280,0.38,3,10
2015-08-08T14:23:21.80Z,39.7183094,-75.0377584,1735.198,12.00,-54.18,0.49,1.384,2.286,0.35,3,10
2015-08-08T14:23:22.00Z,39.7183295,-75.0378857,1735.087,11.33,-54.55,0.52,1.389,2.294,0.35,3,10
2015-08-08T14:23:22.20Z,39.7183484,-75.0380136,1735.044,10.62,-54.81,0.49,1.390,2.299,0.30,3,10
2015-08-08T14:23:22.40Z,39.7183664,-75.0381421,1734.946,10.03,-55.06,0.55,1.391,2.303,0.29,3,10
2015-08-08T14:23:22.60Z,39.7183830,-75.0382711,1734.890,9.37,-55.33,0.52,1.392,2.307,0.31,3,10
2015-08-08T14:23:22.80Z,39.7183986,-75.0384005,1734.724,8.71,-55.47,0.64,1.393,2.311,0.28,3,10
2015-08-08T14:23:23.00Z,39.7184129,-75.0385306,1734.567,8.08,-55.79,0.67,1.394,2.316,0.29,3,10
2015-08-08T14:23:23.20Z,39.7184261,-75.0386612,1734.412,7.45,-56.06,0.64,1.395,2.320,0.32,3,10
2015-08-08T14:23:23.40Z,39.7184381,-75.0387923,1734.205,6.84,-56.27,0.74,1.400,2.323,0.38,3,10
2015-08-08T14:23:23.60Z,39.7184490,-75.0389237,1734.037,6.17,-56.41,0.74,1.405,2.328,0.38,3,10
2015-08-08T14:23:23.80Z,39.7184587,-75.0390550,1733.855,5.43,-56.35,0.80,1.414,2.335,0.41,3,10
2015-08-08T14:23:24.00Z,39.7184674,-75.0391871,1733.666,4.80,-56.69,0.82,1.420,2.341,0.35,3,10
2015-08-08T14:23:24.20Z,39.7184746,-75.0393197,1733.479,4.04,-56.89,0.86,1.425,2.351,0.33,3,10
2015-08-08T14:23:24.40Z,39.7184809,-75.0394529,1733.299,3.46,-57.13,0.88,1.427,2.358,0.29,3,10
2015-08-08T14:23:24.60Z,39.7184855,-75.0395868,1733.141,2.72,-57.30,0.94,1.425,2.362,0.26,3,10
2015-08-08T14:23:24.80Z,39.7184888,-75.0397209,1732.964,1.99,-57.45,0.95,1.424,2.365,0.27,3,10
2015-08-08T14:23:25.00Z,39.7184909,-75.0398554,1732.844,1.30,-57.66,0.88,1.423,2.372,0.27,3,10
2015-08-08T14:23:25.20Z,39.7184915,-75.0399900,1732.760,0.64,-57.76,0.78,1.418,2.370,0.24,3,10
2015-08-08T14:23:25.40Z,39.7184909,-75.0401244,1732.572,-0.21,-57.82,0.81,1.416,2.363,0.30,3,10
2015-08-08T14:23:25.60Z,39.7184896,-75.0402597,1732.374,-0.72,-58.02,0.79,1.418,2.361,0.34,3,10
2015-08-08T14:23:25.80Z,39.7184870,-75.0403948,1732.184,-1.43,-57.97,0.79,1.423,2.366,0.35,3,10
2015-08-08T14:23:26.00Z,39.7184829,-75.0405306,1732.041,-2.18,-58.17,0.77,1.429,2.372,0.39,3,10
2015-08-08T14:23:26.20Z,39.7184777,-75.0406667,1731.910,-2.86,-58.32,0.77,1.433,2.373,0.36,3,10
2015-08-08T14:23:26.40Z,39.7184712,-75.0408026,1731.751,-3.59,-58.24,0.72,1.436,2.368,0.36,3,10
2015-08-08T14:23:26.60Z,39.7184634,-75.0409390,1731.632,-4.29,-58.44,0.72,1.436,2.361,0.31,3,10
2015-08-08T14:23:26.80Z,39.7184540,-75.0410754,1731.567,-5.04,-58.42,0.65,1.435,2.354,0.29,3,9
2015-08-08T14:23:27.00Z,39.7184436,-75.0412117,1731.424,-5.73,-58.49,0.64,1.436,2.348,0.30,3,9
2015-08-08T14:23:27.20Z,39.7184320,-75.0413477,1731.333,-6.38,-58.36,0.57,1.434,2.341,0.29,3,9
2015-08-08T14:23:27.40Z,39.7184190,-75.0414839,1731.273,-7.12,-58.43,0.55,1.435,2.319,0.31,3,10
2015-08-08T14:23:27.60Z,39.7184047,-75.0416201,1731.194,-7.84,-58.45,0.46,1.436,2.300,0.32,3,10
2015-08-08T14:23:27.80Z,39.7183895,-75.0417564,1731.128,-8.46,-58.41,0.44,1.440,2.296,0.38,3,10
2015-08-08T14:23:28.00Z,39.7183722,-75.0418929,1731.208,-9.27,-58.38,0.34,1.442,2.289,0.35,3,9
2015-08-08T14:23:28.20Z,39.7183537,-75.0420295,1731.300,-10.12,-58.33,0.24,1.444,2.284,0.35,3,9
2015-08-08T14:23:28.40Z,39.7183339,-75.0421655,1731.262,-10.87,-58.37,0.21,1.443,2.283,0.30,3,10
2015-08-08T14:23:28.60Z,39.7183127,-75.0423013,1731.242,-11.54,-58.30,0.16,1.444,2.287,0.35,3,10
2015-08-08T14:23:28.80Z,39.7182904,-75.0424371,1731.240,-12.27,-58.20,0.11,1.443,2.290,0.27,3,10
2015-08-08T14:23:29.00Z,39.7182672,-75.0425722,1731.180,-12.92,-58.04,0.09,1.442,2.292,0.27,3,10
2015-08-08T14:23:29.20Z,39.7182422,-75.0427075,1731.206,-13.68,-57.97,0.08,1.442,2.293,0.28,3,10
2015-08-08T14:23:29.40Z,39.7182164,-75.0428428,1731.067,-14.37,-57.96,0.27,1.445,2.294,0.33,3,10
2015-08-08T14:23:29.60Z,39.7181891,-75.0429776,1731.028,-15.08,-57.69,0.27,1.450,2.297,0.34,3,10
2015-08-08T14:23:29.80Z,39.7181605,-75.0431123,1730.960,-15.75,-57.70,0.32,1.455,2.302,0.38,3,10
2015-08-08T14:23:30.00Z,39.7181306,-75.0432469,1730.919,-16.50,-57.64,0.33,1.459,2.307,0.36,3,10
2015-08-08T14:23:30.20Z,39.7180998,-75.0433813,1730.813,-17.17,-57.64,0.33,1.464,2.312,0.36,3,10
2015-08-08T14:23:30.40Z,39.7180675,-75.0435150,1730.631,-17.94,-57.39,0.52,1.465,2.315,0.33,3,10
2015-08-08T14:23:30.60Z,39.7180336,-75.0436483,1730.527,-18.75,-57.21,0.46,1.460,2.316,0.27,3,10
2015-08-08T14:23:30.80Z,39.7179989,-75.0437814,1730.408,-19.37,-57.04,0.44,1.456,2.320,0.27,3,10
2015-08-08T14:23:31.00Z,39.7179626,-75.0439142,1730.244,-20.18,-56.87,0.52,1.454,2.329,0.27,3,10
2015-08-08T14:23:31.20Z,39.7179246,-75.0440464,1730.241,-20.94,-56.62,0.44,1.456,2.335,0.29,3,10
2015-08-08T14:23:31.40Z,39.7178851,-75.0441782,1730.292,-21.74,-56.50,0.27,1.458,2.341,0.31,3,10
2015-08-08T14:23:31.60Z,39.7178443,-75.0443088,1730.274,-22.53,-56.03,0.21,1.460,2.348,0.36,3,10
2015-08-08T14:23:31.80Z,39.7178021,-75.0444395,1730.289,-23.35,-56.07,0.14,1.462,2.354,0.34,3,10
2015-08-08T14:23:32.00Z,39.7177585,-75.0445691,1730.288,-24.07,-55.63,0.12,1.464,2.359,0.34,3,10
2015-08-08T14:23:32.20Z,39.7177136,-75.0446981,1730.330,-24.86,-55.42,0.01,1.463,2.363,0.31,3,10
2015-08-08T14:23:32.40Z,39.7176674,-75.0448262,1730.364,-25.53,-55.03,-0.01,1.463,2.369,0.32,3,10
2015-08-08T14:23:32.60Z,39.7176199,-75.0449535,1730.414,-26.43,-54.68,-0.11,1.463,2.374,0.31,3,10
2015-08-08T14:23:32.80Z,39.7175706,-75.0450799,1730.482,-27.17,-54.29,-0.02,1.460,2.378,0.33,3,10
2015-08-08T14:23:33.00Z,39.7175203,-75.0452057,1730.500,-27.88,-54.00,-0.05,1.458,2.383,0.32,3,10
2015-08-08T14:23:33.20Z,39.7174689,-75.0453312,1730.534,-28.50,-53.70,-0.04,1.454,2.388,0.33,3,10
2015-08-08T14:23:33.40Z,39.7174163,-75.0454555,1730.541,-29.17,-53.35,-0.04,1.453,2.395,0.36,3,10
2015-08-08T14:23:33.60Z,39.7173625,-75.0455794,1730.512,-29.82,-53.20,0.07,1.453,2.400,0.32,3,10
2015-08-08T14:23:33.80Z,39.7173076,-75.0457027,1730.518,-30.44,-52.94,0.06,1.451,2.404,0.33,3,10
2015-08-08T14:23:34.00Z,39.7172518,-75.0458246,1730.451,-31.10,-52.31,0.11,1.450,2.408,0.36,3,10
2015-08-08T14:23:34.20Z,39.7171949,-75.0459458,1730.342,-31.72,-51.98,0.19,1.450,2.410,0.35,3,10
2015-08-08T14:23:34.40Z,39.7171369,-75.0460663,1730.207,-32.39,-51.60,0.29,1.448,2.410,0.34,3,10
2015-08-08T14:23:34.60Z,39.7170775,-75.0461864,1730.068,-33.10,-51.41,0.44,1.445,2.409,0.31,3,10
2015-08-08T14:23:34.80Z,39.7170171,-75.0463054,1729.923,-33.76,-50.96,0.47,1.444,2.408,0.33,3,10
2015-08-08T14:23:35.00Z,39.7169556,-75.0464239,1729.737,-34.43,-50.66,0.52,1.440,2.407,0.30,3,10
2015-08-08T14:23:35.20Z,39.7168928,-75.0465412,1729.551,-35.03,-50.14,0.61,1.438,2.406,0.26,3,10
2015-08-08T14:23:35.40Z,39.7168285,-75.0466574,1729.411,-35.69,-49.85,0.64,1.438,2.406,0.26,3,10
2015-08-08T14:23:35.60Z,39.7167630,-75.0467725,1729.206,-36.32,-49.39,0.68,1.438,2.403,0.26,3,10
2015-08-08T14:23:35.80Z,39.7166966,-75.0468865,1729.023,-36.90,-49.00,0.63,1.438,2.401,0.25,3,10
2015-08-08T14:23:36.00Z,39.7166291,-75.0469996,1728.786,-37.54,-48.59,0.74,1.438,2.400,0.24,3,10
2015-08-08T14:23:36.20Z,39.7165603,-75.0471119,1728.630,-38.11,-48.21,0.77,1.438,2.398,0.24,3,10
2015-08-08T14:23:36.40Z,39.7164904,-75.0472232,1728.468,-38.76,-47.78,0.75,1.437,2.396,0.24,3,10
2015-08-08T14:23:36.60Z,39.7164197,-75.0473334,1728.262,-39.26,-47.30,0.86,1.437,2.395,0.24,3,10
2015-08-08T14:23:36.80Z,39.7163478,-75.0474427,1728.061,-39.94,-46.94,0.84,1.438,2.395,0.26,3,10
2015-08-08T14:23:37.00Z,39.7162748,-75.0475511,1727.890,-40.49,-46.49,0.85,1.438,2.395,0.27,3,10
2015-08-08T14:23:37.20Z,39.7162010,-75.0476585,1727.686,-40.96,-46.05,0.88,1.439,2.395,0.33,3,10
2015-08-08T14:23:37.40Z,39.7161261,-75.0477648,1727.494,-41.53,-45.59,0.86,1.440,2.392,0.32,3,10
2015-08-08T14:23:37.60Z,39.7160501,-75.0478698,1727.319,-42.18,-45.13,0.87,1.440,2.389,0.31,3,10
2015-08-08T14:23:37.80Z,39.7159730,-75.0479736,1727.203,-42.71,-44.64,0.81,1.439,2.385,0.29,3,10
2015-08-08T14:23:38.00Z,39.7158950,-75.0480764,1727.128,-43.23,-44.14,0.79,1.439,2.381,0.28,3,10
2015-08-08T14:23:38.20Z,39.7158161,-75.0481783,1727.040,-43.74,-43.74,0.77,1.439,2.378,0.27,3,10
2015-08-08T14:23:38.40Z,39.7157361,-75.0482791,1726.946,-44.30,-43.24,0.75,1.436,2.374,0.25,3,10
2015-08-08T14:23:38.60Z,39.7156553,-75.0483786,1726.838,-44.76,-42.75,0.73,1.433,2.373,0.26,3,10
2015-08-08T14:23:38.80Z,39.7155735,-75.0484768,1726.773,-45.24,-42.18,0.71,1.429,2.370,0.24,3,10
2015-08-08T14:23:39.00Z,39.7154912,-75.0485740,1726.621,-45.74,-41.68,0.70,1.427,2.368,0.24,3,9
2015-08-08T14:23:39.20Z,39.7154079,-75.0486700,1726.485,-46.26,-41.18,0.68,1.423,2.365,0.23,3,9
2015-08-08T14:23:39.40Z,39.7153238,-75.0487641,1726.356,-46.72,-40.62,0.58,1.421,2.364,0.24,3,10
2015-08-08T14:23:39.60Z,39.7152389,-75.0488575,1726.204,-47.21,-40.12,0.56,1.422,2.365,0.30,3,10
2015-08-08T14:23:39.80Z,39.7151528,-75.0489501,1726.109,-47.71,-39.68,0.58,1.423,2.370,0.31,3,10
2015-08-08T14:23:40.00Z,39.7150663,-75.0490412,1725.998,-48.08,-39.10,0.59,1.424,2.376,0.31,3,10
2015-08-08T14:23:40.20Z,39.7149788,-75.0491312,1725.927,-48.58,-38.58,0.57,1.428,2.382,0.37,3,10
2015-08-08T14:23:40.40Z,39.7148907,-75.0492198,1725.801,-48.93,-38.03,0.62,1.430,2.389,0.35,3,10
2015-08-08T14:23:40.60Z,39.7148018,-75.0493074,1725.690,-49.37,-37.59,0.63,1.433,2.396,0.39,3,10
2015-08-08T14:23:40.80Z,39.7147123,-75.0493937,1725.548,-49.73,-37.05,0.72,1.434,2.402,0.38,3,10
2015-08-08T14:23:41.00Z,39.7146221,-75.0494785,1725.387,-50.11,-36.43,0.80,1.432,2.405,0.27,3,10
2015-08-08T14:23:41.20Z,39.7145312,-75.0495621,1725.220,-50.48,-35.98,0.88,1.428,2.404,0.26,3,10
2015-08-08T14:23:41.40Z,39.7144393,-75.0496450,1725.029,-50.98,-35.53,0.95,1.426,2.403,0.35,3,10
2015-08-08T14:23:41.60Z,39.7143470,-75.0497258,1724.811,-51.33,-34.85,1.00,1.424,2.396,0.33,3,10
2015-08-08T14:23:41.80Z,39.7142537,-75.0498058,1724.590,-51.78,-34.35,1.10,1.421,2.390,0.31,3,10
2015-08-08T14:23:42.00Z,39.7141599,-75.0498850,1724.390,-52.02,-33.87,1.10,1.419,2.384,0.31,3,10
2015-08-08T14:23:42.20Z,39.7140655,-75.0499624,1724.137,-52.44,-33.23,1.11,1.419,2.382,0.33,3,10
2015-08-08T14:23:42.40Z,39.7139705,-75.0500384,1723.887,-52.77,-32.69,1.11,1.420,2.383,0.31,3,10
2015-08-08T14:23:42.60Z,39.7138746,-75.0501133,1723.612,-53.31,-32.15,1.13,1.421,2.384,0.32,3,10
2015-08-08T14:23:42.80Z,39.7137782,-75.0501867,1723.328,-53.56,-31.52,1.18,1.423,2.387,0.27,3,10
2015-08-08T14:23:43.00Z,39.7136813,-75.0502590,1723.097,-53.90,-31.00,1.12,1.422,2.388,0.26,3,10
2015-08-08T14:23:43.20Z,39.7135838,-75.0503300,1722.809,-54.22,-30.50,1.16,1.421,2.391,0.26,3,10
2015-08-08T14:23:43.40Z,39.7134858,-75.0503995,1722.577,-54.55,-29.84,1.08,1.420,2.395,0.26,3,10
2015-08-08T14:23:43.60Z,39.7133870,-75.0504674,1722.350,-54.84,-29.29,1.01,1.417,2.397,0.26,3,10
2015-08-08T14:23:43.80Z,39.7132877,-75.0505342,1722.172,-55.12,-28.70,0.95,1.415,2.403,0.27,3,10
2015-08-08T14:23:44.00Z,39.7131877,-75.0505997,1722.012,-55.44,-28.06,0.91,1.414,2.406,0.25,3,10
2015-08-08T14:23:44.20Z,39.7130873,-75.0506634,1721.879,-55.68,-27.42,0.81,1.413,2.408,0.24,3,10
2015-08-08T14:23:44.40Z,39.7129865,-75.0507260,1721.773,-55.96,-26.83,0.75,1.411,2.410,0.25,3,10
2015-08-08T14:23:44.60Z,39.7128852,-75.0507868,1721.776,-56.19,-26.12,0.54,1.409,2.412,0.23,3,10
2015-08-08T14:23:44.80Z,39.7127833,-75.0508463,1721.808,-56.44,-25.47,0.38,1.408,2.419,0.24,3,10
2015-08-08T14:23:45.00Z,39.7126809,-75.0509046,1721.797,-56.71,-24.89,0.32,1.408,2.428,0.26,3,10
2015-08-08T14:23:45.20Z,39.7125784,-75.0509609,1721.858,-56.84,-24.16,0.15,1.409,2.431,0.26,3,10
2015-08-08T14:23:45.40Z,39.7124754,-75.0510163,1721.944,-57.08,-23.74,-0.01,1.410,2.435,0.28,3,10
2015-08-08T14:23:45.60Z,39.7123723,-75.0510700,1722.025,-57.23,-23.00,-0.12,1.412,2.434,0.30,3,10
2015-08-08T14:23:45.80Z,39.7122685,-75.0511224,1722.140,-57.46,-22.42,-0.17,1.413,2.427,0.26,3,10
2015-08-08T14:23:46.00Z,39.7121649,-75.0511727,1722.135,-57.60,-21.60,-0.21,1.413,2.422,0.26,3,10
2015-08-08T14:23:46.20Z,39.7120609,-75.0512226,1722.292,-57.72,-21.35,-0.36,1.418,2.420,0.30,3,10
2015-08-08T14:23:46.40Z,39.7119564,-75.0512705,1722.494,-57.86,-20.49,-0.43,1.422,2.422,0.32,3,10
2015-08-08T14:23:46.60Z,39.7118520,-75.0513170,1722.638,-58.02,-19.97,-0.51,1.428,2.423,0.33,3,10
2015-08-08T14:23:46.80Z,39.7117473,-75.0513620,1722.826,-58.17,-19.37,-0.62,1.434,2.426,0.33,3,10
2015-08-08T14:23:47.00Z,39.7116423,-75.0514056,1723.011,-58.25,-18.76,-0.70,1.438,2.432,0.32,3,10
2015-08-08T14:23:47.20Z,39.7115374,-75.0514471,1723.134,-58.38,-18.00,-0.75,1.439,2.441,0.26,3,10
2015-08-08T14:23:47.40Z,39.7114323,-75.0514873,1723.368,-58.43,-17.32,-0.96,1.440,2.450,0.26,3,10
2015-08-08T14:23:47.60Z,39.7113269,-75.0515265,1723.597,-58.52,-16.85,-1.00,1.443,2.460,0.30,3,10
2015-08-08T14:23:47.80Z,39.7112213,-75.0515638,1723.832,-58.64,-16.09,-1.08,1.447,2.470,0.30,3,10
2015-08-08T14:23:48.00Z,39.7111158,-75.0515996,1724.099,-58.65,-15.45,-1.22,1.447,2.478,0.26,3,10
2015-08-08T14:23:48.20Z,39.7110105,-75.0516338,1724.346,-58.66,-14.85,-1.25,1.448,2.483,0.27,3,10
2015-08-08T14:23:48.40Z,39.7109048,-75.0516668,1724.603,-58.72,-14.23,-1.31,1.450,2.489,0.29,3,10
2015-08-08T14:23:48.60Z,39.7107992,-75.0516984,1724.916,-58.69,-13.63,-1.39,1.453,2.494,0.29,3,10
2015-08-08T14:23:48.80Z,39.7106934,-75.0517284,1725.238,-58.78,-12.98,-1.35,1.455,2.498,0.29,3,10
2015-08-08T14:23:49.00Z,39.7105881,-75.0517570,1725.369,-58.64,-12.46,-1.26,1.456,2.499,0.26,3,10
2015-08-08T14:23:49.20Z,39.7104823,-75.0517844,1725.664,-58.73,-11.82,-1.26,1.455,2.498,0.26,3,10
2015-08-08T14:23:49.40Z,39.7103761,-75.0518111,1726.034,-58.92,-11.41,-1.29,1.454,2.496,0.26,3,10
2015-08-08T14:23:49.60Z,39.7102703,-75.0518363,1726.279,-58.84,-10.82,-1.26,1.454,2.499,0.28,3,10
2015-08-08T14:23:49.80Z,39.7101645,-75.0518599,1726.437,-58.83,-10.20,-1.11,1.452,2.496,0.30,3,10
2015-08-08T14:23:50.00Z,39.7100585,-75.0518830,1726.674,-58.78,-9.81,-1.13,1.450,2.492,0.29,3,10
2015-08-08T14:23:50.20Z,39.7099526,-75.0519052,1726.914,-58.86,-9.35,-1.12,1.451,2.492,0.32,3,10
2015-08-08T14:23:50.40Z,39.7098467,-75.0519256,1727.066,-58.89,-8.74,-1.01,1.452,2.489,0.32,3,10
2015-08-08T14:23:50.60Z,39.7097409,-75.0519446,1727.234,-58.86,-8.19,-1.02,1.453,2.488,0.33,3,10
2015-08-08T14:23:50.80Z,39.7096356,-75.0519619,1727.309,-58.72,-7.44,-1.00,1.451,2.484,0.30,3,10
2015-08-08T14:23:51.00Z,39.7095300,-75.0519780,1727.484,-58.73,-7.00,-0.93,1.452,2.480,0.31,3,10
2015-08-08T14:23:51.20Z,39.7094243,-75.0519925,1727.755,-58.71,-6.38,-1.00,1.449,2.469,0.27,3,10
2015-08-08T14:23:51.40Z,39.7093187,-75.0520055,1727.978,-58.61,-5.75,-1.02,1.446,2.461,0.26,3,10
2015-08-08T14:23:51.60Z,39.7092133,-75.0520176,1728.204,-58.51,-5.16,-1.08,1.441,2.456,0.27,3,10
2015-08-08T14:23:51.80Z,39.7091080,-75.0520287,1728.452,-58.44,-4.58,-1.10,1.437,2.451,0.29,3,10
2015-08-08T14:23:52.00Z,39.7090029,-75.0520382,1728.710,-58.34,-4.02,-1.15,1.437,2.450,0.33,3,10
2015-08-08T14:23:52.20Z,39.7088980,-75.0520461,1728.965,-58.25,-3.42,-1.19,1.438,2.449,0.33,3,10
2015-08-08T14:23:52.40Z,39.7087932,-75.0520528,1729.249,-58.20,-2.82,-1.26,1.438,2.449,0.29,3,10
2015-08-08T14:23:52.60Z,39.7086887,-75.0520583,1729.503,-58.04,-2.35,-1.26,1.440,2.449,0.30,3,10
2015-08-08T14:23:52.80Z,39.7085844,-75.0520622,1729.753,-57.93,-1.71,-1.27,1.442,2.450,0.30,3,10
2015-08-08T14:23:53.00Z,39.7084804,-75.0520649,1729.995,-57.77,-1.14,-1.26,1.446,2.453,0.35,3,10
2015-08-08T14:23:53.20Z,39.7083763,-75.0520662,1730.244,-57.80,-0.52,-1.21,1.452,2.460,0.41,3,10
2015-08-08T14:23:53.40Z,39.7082719,-75.0520665,1730.552,-57.82,-0.10,-1.31,1.457,2.470,0.37,3,10
2015-08-08T14:23:53.60Z,39.7081676,-75.0520653,1730.834,-57.80,0.59,-1.32,1.460,2.481,0.39,3,10
2015-08-08T14:23:53.80Z,39.7080642,-75.0520625,1731.060,-57.45,1.27,-1.18,1.462,2.492,0.38,3,10
2015-08-08T14:23:54.00Z,39.7079611,-75.0520584,1731.263,-57.20,1.80,-1.10,1.464,2.503,0.33,3,10
2015-08-08T14:23:54.20Z,39.7078582,-75.0520528,1731.438,-57.14,2.36,-1.00,1.466,2.507,0.34,3,10
2015-08-08T14:23:54.40Z,39.7077554,-75.0520454,1731.570,-57.06,3.08,-0.93,1.467,2.508,0.30,3,10
2015-08-08T14:23:54.60Z,39.7076529,-75.0520370,1731.738,-56.90,3.60,-0.88,1.465,2.504,0.31,3,10
2015-08-08T14:23:54.80Z,39.7075508,-75.0520274,1731.950,-56.66,4.18,-0.88,1.464,2.501,0.28,3,10
2015-08-08T14:23:55.00Z,39.7074489,-75.0520164,1732.128,-56.56,4.75,-0.84,1.464,2.501,0.27,3,10
2015-08-08T14:23:55.20Z,39.7073482,-75.0520036,1732.125,-56.23,5.23,-0.86,1.457,2.493,0.27,3,10
2015-08-08T14:23:55.40Z,39.7072470,-75.0519897,1732.157,-56.19,5.87,-0.72,1.448,2.486,0.26,3,10
2015-08-08T14:23:55.60Z,39.7071464,-75.0519741,1732.247,-55.99,6.48,-0.74,1.441,2.476,0.26,3,10
2015-08-08T14:23:55.80Z,39.7070458,-75.0519578,1732.370,-55.84,6.93,-0.72,1.436,2.465,0.25,3,10
2015-08-08T14:23:56.00Z,39.7069456,-75.0519411,1732.349,-55.74,7.14,-0.51,1.435,2.464,0.28,3,10
2015-08-08T14:23:56.20Z,39.7068456,-75.0519226,1732.489,-55.54,7.83,-0.60,1.432,2.457,0.39,3,10
2015-08-08T14:23:56.40Z,39.7067453,-75.0519039,1732.685,-55.61,8.16,-0.67,1.435,2.450,0.54,3,10
2015-08-08T14:23:56.60Z,39.7066459,-75.0518840,1732.832,-55.31,8.58,-0.68,1.442,2.449,0.51,3,10
2015-08-08T14:23:56.80Z,39.7065466,-75.0518629,1732.992,-55.13,9.08,-0.72,1.443,2.453,0.36,3,10
2015-08-08T14:23:57.00Z,39.7064477,-75.0518417,1733.087,-54.92,9.15,-0.66,1.446,2.454,0.39,3,10
2015-08-08T14:23:57.20Z,39.7063486,-75.0518196,1733.295,-54.87,9.41,-0.67,1.448,2.451,0.28,3,10
2015-08-08T14:23:57.40Z,39.7062496,-75.0517972,1733.498,-54.85,9.58,-0.69,1.447,2.446,0.26,3,10
2015-08-08T14:23:57.60Z,39.7061509,-75.0517737,1733.603,-54.79,10.15,-0.67,1.446,2.441,0.26,3,10
2015-08-08T14:23:57.80Z,39.7060522,-75.0517502,1733.819,-54.65,10.29,-0.69,1.444,2.434,0.25,3,10
2015-08-08T14:23:58.00Z,39.7059536,-75.0517260,1733.989,-54.58,10.54,-0.64,1.444,2.428,0.30,3,10
2015-08-08T14:23:58.20Z,39.7058551,-75.0517012,1734.166,-54.47,10.69,-0.64,1.445,2.423,0.29,3,10
2015-08-08T14:23:58.40Z,39.7057570,-75.0516756,1734.262,-54.35,11.03,-0.60,1.445,2.417,0.29,3,10
2015-08-08T14:23:58.60Z,39.7056590,-75.0516497,1734.336,-54.33,11.15,-0.59,1.443,2.407,0.27,3,10
2015-08-08T14:23:58.80Z,39.7055614,-75.0516228,1734.356,-54.33,11.37,-0.61,1.440,2.397,0.28,3,10
2015-08-08T14:23:59.00Z,39.7054638,-75.0515959,1734.472,-54.15,11.57,-0.62,1.438,2.388,0.28,3,10
2015-08-08T14:23:59.20Z,39.7053661,-75.0515689,1734.685,-54.09,11.73,-0.60,1.435,2.380,0.28,3,10
2015-08-08T14:23:59.40Z,39.7052689,-75.0515412,1734.859,-54.01,11.87,-0.56,1.434,2.378,0.27,3,10
2015-08-08T14:23:59.60Z,39.7051719,-75.0515124,1735.032,-54.01,12.10,-0.53,1.431,2.377,0.24,3,10
2015-08-08T14:23:59.80Z,39.7050747,-75.0514840,1735.205,-53.97,12.13,-0.52,1.426,2.358,0.24,3,10
2015-08-08T14:24:00.00Z,39.7049777,-75.0514548,1735.241,-53.93,12.34,-0.44,1.418,2.314,0.23,3,10
2015-08-08T14:24:00.20Z,39.7048802,-75.0514263,1735.362,-53.92,12.40,-0.39,1.410,2.274,0.24,3,10
2015-08-08T14:24:00.40Z,39.7047834,-75.0513968,1735.347,-53.92,12.56,-0.23,1.403,2.253,0.24,3,10
2015-08-08T14:24:00.60Z,39.7046866,-75.0513674,1735.275,-53.84,12.55,-0.08,1.400,2.238,0.25,3,10
2015-08-08T14:24:00.80Z,39.7045899,-75.0513376,1735.242,-53.81,12.62,-0.09,1.397,2.232,0.25,3,10
2015-08-08T14:24:01.00Z,39.7044927,-75.0513079,1735.214,-53.86,12.69,-0.04,1.393,2.228,0.25,3,10
