time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-08-08T15:26:08.80Z,39.7114268,-75.0283252,1745.018,40.39,-9.24,-0.19,4.028,4.609,0.21,3,10
2015-08-08T15:26:09.00Z,39.7115000,-75.0283461,1745.123,40.38,-9.21,-0.17,3.864,4.524,0.24,3,10
2015-08-08T15:26:09.20Z,39.7115727,-75.0283693,1745.484,40.44,-9.18,-0.12,3.750,4.428,0.24,3,10
2015-08-08T15:26:09.40Z,39.7116450,-75.0283914,1745.329,40.44,-9.09,-0.07,3.650,4.340,0.24,3,10
2015-08-08T15:26:09.60Z,39.7117179,-75.0284122,1745.312,40.44,-9.03,-0.08,3.596,4.282,0.25,3,10
2015-08-08T15:26:09.80Z,39.7117911,-75.0284334,1745.190,40.56,-9.13,-0.03,3.556,4.227,0.25,3,10
2015-08-08T15:26:10.00Z,39.7118636,-75.0284550,1745.151,40.52,-9.25,-0.03,3.505,4.156,0.24,3,10
2015-08-08T15:26:10.20Z,39.7119370,-75.0284749,1745.010,40.52,-9.12,-0.06,3.461,4.069,0.24,3,10
2015-08-08T15:26:10.40Z,39.7120101,-75.0284960,1745.031,40.57,-9.12,-0.14,3.424,4.004,0.24,3,10
2015-08-08T15:26:10.60Z,39.7120829,-75.0285178,1745.176,40.54,-9.11,-0.16,3.388,3.948,0.25,3,10
2015-08-08T15:26:10.80Z,39.7121565,-75.0285399,1745.300,40.55,-9.11,-0.25,3.340,3.853,0.25,3,10
2015-08-08T15:26:11.00Z,39.7122298,-75.0285618,1745.374,40.49,-9.27,-0.33,3.286,3.766,0.24,3,10
2015-08-08T15:26:11.20Z,39.7123033,-75.0285834,1745.361,40.66,-9.15,-0.31,3.233,3.684,0.22,3,10
2015-08-08T15:26:11.40Z,39.7123766,-75.0286055,1745.433,40.55,-9.21,-0.28,3.192,3.634,0.22,3,10
2015-08-08T15:26:11.60Z,39.7124496,-75.0286267,1745.360,40.61,-9.23,-0.19,3.153,3.585,0.23,3,9
2015-08-08T15:26:11.80Z,39.7125228,-75.0286479,1745.285,40.64,-9.22,-0.16,3.115,3.538,0.22,3,10
2015-08-08T15:26:12.00Z,39.7125961,-75.0286683,1745.174,40.67,-9.21,-0.06,3.084,3.497,0.24,3,10
2015-08-08T15:26:12.20Z,39.7126692,-75.0286888,1745.146,40.73,-9.09,0.00,3.057,3.457,0.25,3,10
2015-08-08T15:26:12.40Z,39.7127419,-75.0287109,1745.211,40.70,-9.25,0.06,3.029,3.429,0.25,3,10
2015-08-08T15:26:12.60Z,39.7128148,-75.0287326,1745.237,40.75,-9.17,0.12,3.006,3.395,0.26,3,10
2015-08-08T15:26:12.80Z,39.7128880,-75.0287541,1745.252,40.84,-9.14,0.13,2.984,3.363,0.26,3,10
2015-08-08T15:26:13.00Z,39.7129611,-75.0287759,1745.291,40.80,-9.14,0.15,2.952,3.318,0.26,3,10
2015-08-08T15:26:13.20Z,39.7130338,-75.0287981,1745.380,40.78,-9.26,0.11,2.911,3.262,0.24,3,10
2015-08-08T15:26:13.40Z,39.7131068,-75.0288206,1745.555,40.83,-9.27,0.09,2.873,3.209,0.24,3,10
2015-08-08T15:26:13.60Z,39.7131798,-75.0288431,1745.717,40.89,-9.22,0.09,2.839,3.160,0.24,3,10
2015-08-08T15:26:13.80Z,39.7132532,-75.0288644,1745.670,40.88,-9.20,0.08,2.819,3.121,0.24,3,9
2015-08-08T15:26:14.00Z,39.7133267,-75.0288859,1745.660,40.95,-9.20,0.09,2.804,3.096,0.24,3,9
2015-08-08T15:26:14.20Z,39.7133996,-75.0289086,1745.756,40.89,-9.25,0.06,2.781,3.065,0.24,3,10
2015-08-08T15:26:14.40Z,39.7134725,-75.0289294,1745.767,41.05,-9.08,0.11,2.741,3.006,0.22,3,10
2015-08-08T15:26:14.60Z,39.7135454,-75.0289506,1745.845,41.03,-9.32,0.07,2.706,2.960,0.20,3,10
2015-08-08T15:26:14.80Z,39.7136187,-75.0289733,1745.936,41.11,-9.43,-0.01,2.666,2.920,0.20,3,10
2015-08-08T15:26:15.00Z,39.7136926,-75.0289952,1745.902,41.07,-9.31,0.10,2.626,2.886,0.19,3,10
2015-08-08T15:26:15.20Z,39.7137666,-75.0290173,1745.894,41.02,-9.33,0.10,2.595,2.850,0.19,3,10
2015-08-08T15:26:15.40Z,39.7138411,-75.0290387,1745.792,41.11,-9.29,0.16,2.565,2.820,0.18,3,10
2015-08-08T15:26:15.60Z,39.7139155,-75.0290609,1745.711,41.13,-9.27,0.24,2.541,2.796,0.18,3,10
2015-08-08T15:26:15.80Z,39.7139898,-75.0290831,1745.628,41.17,-9.17,0.32,2.518,2.774,0.18,3,10
2015-08-08T15:26:16.00Z,39.7140645,-75.0291053,1745.505,41.20,-9.20,0.38,2.497,2.753,0.19,3,10
2015-08-08T15:26:16.20Z,39.7141390,-75.0291285,1745.442,41.26,-9.18,0.44,2.477,2.731,0.19,3,10
2015-08-08T15:26:16.40Z,39.7142138,-75.0291509,1745.337,41.31,-9.27,0.53,2.458,2.695,0.19,3,10
2015-08-08T15:26:16.60Z,39.7142888,-75.0291732,1745.026,41.43,-9.31,0.67,2.440,2.660,0.18,3,10
2015-08-08T15:26:16.80Z,39.7143635,-75.0291953,1744.850,41.45,-9.25,0.83,2.424,2.635,0.18,3,10
2015-08-08T15:26:17.00Z,39.7144382,-75.0292175,1744.664,41.33,-9.26,1.10,2.405,2.602,0.19,3,10
2015-08-08T15:26:17.20Z,39.7145130,-75.0292392,1744.309,41.62,-9.42,1.27,2.394,2.582,0.29,3,10
2015-08-08T15:26:17.40Z,39.7145877,-75.0292621,1744.061,41.60,-9.68,1.48,2.387,2.575,0.38,3,10
2015-08-08T15:26:17.60Z,39.7146619,-75.0292849,1743.607,41.32,-9.96,1.67,2.376,2.562,0.32,3,10
2015-08-08T15:26:17.80Z,39.7147368,-75.0293072,1743.374,42.03,-9.72,1.71,2.356,2.525,0.32,3,10
2015-08-08T15:26:18.00Z,39.7148113,-75.0293296,1743.087,41.59,-9.37,1.78,2.324,2.499,0.28,3,10
2015-08-08T15:26:18.20Z,39.7148865,-75.0293534,1742.696,41.87,-9.81,2.03,2.307,2.496,0.38,3,10
2015-08-08T15:26:18.40Z,39.7149623,-75.0293761,1742.181,42.01,-9.73,2.05,2.291,2.487,0.32,3,10
2015-08-08T15:26:18.60Z,39.7150377,-75.0294005,1742.063,41.98,-9.96,1.99,2.270,2.460,0.29,3,10
2015-08-08T15:26:18.80Z,39.7151127,-75.0294246,1742.124,42.22,-9.94,2.16,2.246,2.420,0.19,3,10
2015-08-08T15:26:19.00Z,39.7151880,-75.0294470,1742.465,42.37,-9.25,1.96,2.206,2.379,0.15,3,10
2015-08-08T15:26:19.20Z,39.7152637,-75.0294696,1742.721,42.32,-9.45,1.75,2.153,2.335,0.16,3,10
2015-08-08T15:26:19.40Z,39.7153390,-75.0294888,1742.909,42.38,-9.31,1.36,2.087,2.294,0.16,3,10
2015-08-08T15:26:19.60Z,39.7154142,-75.0295086,1743.102,42.57,-9.28,1.20,2.026,2.253,0.16,3,10
2015-08-08T15:26:19.80Z,39.7154902,-75.0295306,1743.307,42.79,-9.29,1.20,1.968,2.212,0.16,3,10
2015-08-08T15:26:20.00Z,39.7155674,-75.0295506,1743.399,42.77,-9.24,0.98,1.912,2.173,0.15,3,10
2015-08-08T15:26:20.20Z,39.7156434,-75.0295711,1743.315,42.65,-9.18,0.87,1.860,2.134,0.14,3,10
2015-08-08T15:26:20.40Z,39.7157187,-75.0295922,1743.471,42.67,-9.03,0.65,1.810,2.096,0.14,3,10
2015-08-08T15:26:20.60Z,39.7157950,-75.0296127,1743.371,42.68,-9.08,0.54,1.765,2.061,0.14,3,10
2015-08-08T15:26:20.80Z,39.7158722,-75.0296332,1743.350,42.61,-9.00,0.47,1.722,2.027,0.14,3,10
2015-08-08T15:26:21.00Z,39.7159489,-75.0296553,1743.220,42.62,-8.95,0.50,1.683,1.994,0.14,3,10
2015-08-08T15:26:21.20Z,39.7160253,-75.0296762,1743.033,42.61,-8.91,0.50,1.646,1.964,0.14,3,10
2015-08-08T15:26:21.40Z,39.7161018,-75.0296969,1742.922,42.60,-8.83,0.42,1.612,1.935,0.14,3,10
2015-08-08T15:26:21.60Z,39.7161789,-75.0297168,1742.778,42.53,-8.78,0.40,1.580,1.908,0.14,3,10
2015-08-08T15:26:21.80Z,39.7162557,-75.0297373,1742.817,42.53,-8.67,0.42,1.551,1.882,0.14,3,10
2015-08-08T15:26:22.00Z,39.7163327,-75.0297565,1742.750,42.54,-8.58,0.41,1.524,1.858,0.15,3,10
2015-08-08T15:26:22.20Z,39.7164096,-75.0297763,1742.572,42.53,-8.52,0.44,1.498,1.836,0.15,3,10
2015-08-08T15:26:22.40Z,39.7164865,-75.0297961,1742.520,42.48,-8.46,0.42,1.474,1.815,0.15,3,10
2015-08-08T15:26:22.60Z,39.7165634,-75.0298156,1742.514,42.44,-8.35,0.35,1.451,1.794,0.14,3,10
2015-08-08T15:26:22.80Z,39.7166401,-75.0298356,1742.496,42.42,-8.31,0.36,1.428,1.773,0.14,3,10
2015-08-08T15:26:23.00Z,39.7167165,-75.0298556,1742.537,42.39,-8.29,0.39,1.402,1.751,0.13,3,10
2015-08-08T15:26:23.20Z,39.7167927,-75.0298759,1742.601,42.35,-8.30,0.49,1.380,1.730,0.13,3,10
2015-08-08T15:26:23.40Z,39.7168687,-75.0298957,1742.525,42.37,-8.33,0.58,1.359,1.712,0.13,3,10
2015-08-08T15:26:23.60Z,39.7169447,-75.0299159,1742.475,42.37,-8.37,0.60,1.338,1.694,0.13,3,10
2015-08-08T15:26:23.80Z,39.7170209,-75.0299359,1742.409,42.40,-8.37,0.71,1.318,1.675,0.13,3,10
2015-08-08T15:26:24.00Z,39.7170970,-75.0299559,1742.366,42.40,-8.30,0.74,1.298,1.656,0.13,3,10
2015-08-08T15:26:24.20Z,39.7171737,-75.0299762,1742.355,42.59,-8.41,0.88,1.279,1.639,0.14,3,10
2015-08-08T15:26:24.40Z,39.7172500,-75.0299972,1742.408,42.44,-8.60,0.79,1.261,1.622,0.15,3,10
2015-08-08T15:26:24.60Z,39.7173251,-75.0300172,1742.268,42.00,-8.59,0.76,1.244,1.606,0.14,3,10
2015-08-08T15:26:24.80Z,39.7173975,-75.0300394,1742.031,40.49,-9.55,1.25,1.230,1.593,0.16,3,10
2015-08-08T15:26:25.00Z,39.7174668,-75.0300617,1741.551,38.66,-9.55,2.37,1.218,1.581,0.17,3,10
2015-08-08T15:26:25.20Z,39.7175325,-75.0300826,1740.758,36.72,-9.09,3.61,1.210,1.572,0.21,3,10
2015-08-08T15:26:25.40Z,39.7175965,-75.0301050,1739.677,35.73,-9.54,4.78,1.211,1.568,0.39,3,10
2015-08-08T15:26:25.60Z,39.7176553,-75.0301278,1737.847,33.41,-9.88,6.81,1.209,1.560,0.24,3,10
2015-08-08T15:26:25.80Z,39.7177151,-75.0301495,1735.812,33.38,-9.64,8.43,1.207,1.554,0.34,3,10
2015-08-08T15:26:26.00Z,39.7177719,-75.0301712,1733.050,31.98,-9.83,10.84,1.203,1.544,0.25,3,10
2015-08-08T15:26:26.20Z,39.7178280,-75.0301919,1729.998,31.30,-9.63,13.01,1.196,1.534,0.24,3,10
2015-08-08T15:26:26.40Z,39.7178831,-75.0302127,1726.666,30.69,-9.55,14.90,1.189,1.523,0.23,3,10
2015-08-08T15:26:26.60Z,39.7179368,-75.0302342,1723.005,29.83,-9.52,16.89,1.178,1.511,0.22,3,10
2015-08-08T15:26:26.80Z,39.7179891,-75.0302552,1719.091,29.13,-9.32,18.62,1.167,1.499,0.22,3,10
2015-08-08T15:26:27.00Z,39.7180398,-75.0302760,1714.878,28.32,-9.18,20.18,1.156,1.489,0.22,3,10
2015-08-08T15:26:27.20Z,39.7180893,-75.0302970,1710.449,27.70,-9.01,21.39,1.146,1.480,0.23,3,10
2015-08-08T15:26:27.40Z,39.7181369,-75.0303180,1705.760,26.79,-8.91,22.55,1.144,1.478,0.27,3,9
2015-08-08T15:26:27.60Z,39.7181821,-75.0303384,1700.732,25.62,-8.70,23.84,1.137,1.476,0.29,3,9
2015-08-08T15:26:27.80Z,39.7182256,-75.0303592,1695.231,24.97,-8.72,25.68,1.128,1.470,0.29,3,10
2015-08-08T15:26:28.00Z,39.7182677,-75.0303804,1689.503,24.09,-8.74,27.16,1.119,1.463,0.28,3,10
2015-08-08T15:26:28.20Z,39.7183084,-75.0304016,1683.468,23.31,-8.80,28.67,1.110,1.457,0.28,3,10
2015-08-08T15:26:28.40Z,39.7183472,-75.0304229,1677.063,22.24,-8.96,30.35,1.100,1.448,0.27,3,10
2015-08-08T15:26:28.60Z,39.7183850,-75.0304445,1670.531,21.46,-8.97,31.68,1.091,1.440,0.26,3,10
2015-08-08T15:26:28.80Z,39.7184216,-75.0304667,1663.766,20.70,-9.36,32.97,1.083,1.433,0.25,3,10
2015-08-08T15:26:29.00Z,39.7184572,-75.0304871,1656.743,20.07,-8.52,34.29,1.074,1.423,0.23,3,10
2015-08-08T15:26:29.20Z,39.7184913,-75.0305077,1649.616,19.07,-8.76,35.21,1.064,1.413,0.21,3,10
2015-08-08T15:26:29.40Z,39.7185240,-75.0305279,1642.306,18.31,-8.68,36.04,1.056,1.404,0.20,3,10
2015-08-08T15:26:29.60Z,39.7185552,-75.0305484,1634.863,17.47,-8.73,36.82,1.048,1.395,0.19,3,10
2015-08-08T15:26:29.80Z,39.7185835,-75.0305684,1627.387,15.96,-8.44,37.11,1.040,1.386,0.18,3,10
2015-08-08T15:26:30.00Z,39.7186101,-75.0305884,1619.688,15.04,-8.50,37.97,1.031,1.377,0.18,3,10
2015-08-08T15:26:30.20Z,39.7186327,-75.0306078,1611.921,12.86,-8.22,38.48,1.024,1.367,0.19,3,10
2015-08-08T15:26:30.40Z,39.7186545,-75.0306259,1604.219,12.18,-7.83,38.42,1.017,1.359,0.20,3,10
2015-08-08T15:26:30.60Z,39.7186761,-75.0306442,1596.766,11.98,-7.90,37.60,1.012,1.352,0.20,3,10
2015-08-08T15:26:30.80Z,39.7186961,-75.0306625,1589.577,11.08,-7.86,36.58,1.006,1.344,0.20,3,10
2015-08-08T15:26:31.00Z,39.7187158,-75.0306814,1582.784,11.04,-7.99,35.00,1.000,1.337,0.20,3,10
2015-08-08T15:26:31.20Z,39.7187320,-75.0306988,1576.253,9.06,-7.38,33.67,0.994,1.330,0.21,3,10
2015-08-08T15:26:31.40Z,39.7187457,-75.0307191,1570.098,7.76,-8.41,32.04,0.988,1.323,0.20,3,10
2015-08-08T15:26:31.60Z,39.7187564,-75.0307371,1564.349,6.04,-7.43,30.18,0.982,1.316,0.22,3,10
2015-08-08T15:26:31.80Z,39.7187668,-75.0307572,1559.008,5.89,-8.31,28.34,0.976,1.309,0.24,3,10
2015-08-08T15:26:32.00Z,39.7187742,-75.0307793,1553.899,4.21,-9.17,26.90,0.969,1.302,0.23,3,10
2015-08-08T15:26:32.20Z,39.7187822,-75.0307995,1549.394,4.36,-8.34,24.42,0.963,1.295,0.27,3,10
2015-08-08T15:26:32.40Z,39.7187893,-75.0308198,1545.195,3.93,-8.39,22.55,0.957,1.289,0.28,3,10
2015-08-08T15:26:32.60Z,39.7187969,-75.0308426,1541.237,4.22,-9.48,21.10,0.952,1.283,0.27,3,10
2015-08-08T15:26:32.80Z,39.7188035,-75.0308654,1537.553,3.65,-9.55,19.65,0.947,1.278,0.26,3,10
2015-08-08T15:26:33.00Z,39.7188096,-75.0308865,1534.139,3.37,-8.81,18.23,0.941,1.272,0.26,3,10
2015-08-08T15:26:33.20Z,39.7188160,-75.0309065,1530.884,3.49,-8.44,17.15,0.937,1.267,0.24,3,10
2015-08-08T15:26:33.40Z,39.7188246,-75.0309248,1527.713,4.84,-7.73,16.47,0.933,1.262,0.23,3,10
2015-08-08T15:26:33.60Z,39.7188338,-75.0309418,1524.612,5.22,-7.17,15.96,0.928,1.258,0.22,3,10
2015-08-08T15:26:33.80Z,39.7188434,-75.0309561,1521.622,5.45,-6.05,15.40,0.924,1.253,0.21,3,10
2015-08-08T15:26:34.00Z,39.7188532,-75.0309668,1518.682,5.58,-4.58,15.03,0.918,1.247,0.20,3,10
2015-08-08T15:26:34.20Z,39.7188628,-75.0309742,1515.686,5.47,-3.15,15.05,0.913,1.241,0.20,3,10
2015-08-08T15:26:34.40Z,39.7188726,-75.0309772,1512.588,5.53,-1.32,15.39,0.908,1.236,0.21,3,10
2015-08-08T15:26:34.60Z,39.7188817,-75.0309762,1509.449,5.18,0.43,15.65,0.903,1.231,0.21,3,10
2015-08-08T15:26:34.80Z,39.7188893,-75.0309716,1506.265,4.32,2.00,15.84,0.898,1.226,0.20,3,10
2015-08-08T15:26:35.00Z,39.7188959,-75.0309641,1503.172,3.73,3.30,15.65,0.894,1.221,0.21,3,10
2015-08-08T15:26:35.20Z,39.7189019,-75.0309528,1500.078,3.46,4.91,15.63,0.889,1.217,0.22,3,10
2015-08-08T15:26:35.40Z,39.7189068,-75.0309378,1497.079,2.82,6.51,15.32,0.885,1.213,0.22,3,10
2015-08-08T15:26:35.60Z,39.7189104,-75.0309198,1494.191,2.04,7.83,14.86,0.881,1.209,0.22,3,10
2015-08-08T15:26:35.80Z,39.7189130,-75.0308990,1491.421,1.55,9.00,14.33,0.876,1.204,0.22,3,10
2015-08-08T15:26:36.00Z,39.7189148,-75.0308759,1488.833,1.05,10.05,13.64,0.872,1.199,0.21,3,10
2015-08-08T15:26:36.20Z,39.7189160,-75.0308506,1486.417,0.62,11.04,12.79,0.868,1.195,0.21,3,10
2015-08-08T15:26:36.40Z,39.7189161,-75.0308237,1484.191,0.06,11.71,11.88,0.864,1.191,0.21,3,10
2015-08-08T15:26:36.60Z,39.7189144,-75.0307955,1482.191,-0.91,12.29,10.86,0.860,1.186,0.20,3,10
2015-08-08T15:26:36.80Z,39.7189114,-75.0307665,1480.377,-1.64,12.65,9.89,0.856,1.182,0.19,3,10
2015-08-08T15:26:37.00Z,39.7189068,-75.0307370,1478.713,-2.53,12.82,9.02,0.852,1.177,0.18,3,10
2015-08-08T15:26:37.20Z,39.7189001,-75.0307073,1477.177,-3.67,12.92,8.31,0.848,1.172,0.17,3,10
2015-08-08T15:26:37.40Z,39.7188912,-75.0306777,1475.719,-4.89,12.83,7.79,0.844,1.167,0.17,3,10
2015-08-08T15:26:37.60Z,39.7188800,-75.0306485,1474.322,-6.21,12.67,7.35,0.840,1.163,0.16,3,10
2015-08-08T15:26:37.80Z,39.7188664,-75.0306202,1472.927,-7.50,12.28,7.14,0.837,1.158,0.16,3,10
2015-08-08T15:26:38.00Z,39.7188502,-75.0305931,1471.516,-8.90,11.76,7.11,0.834,1.155,0.16,3,10
2015-08-08T15:26:38.20Z,39.7188315,-75.0305674,1470.063,-10.32,11.13,7.29,0.832,1.152,0.17,3,10
2015-08-08T15:26:38.40Z,39.7188103,-75.0305435,1468.523,-11.67,10.35,7.58,0.830,1.149,0.17,3,10
2015-08-08T15:26:38.60Z,39.7187868,-75.0305216,1466.838,-12.94,9.48,8.08,0.828,1.146,0.17,3,10
2015-08-08T15:26:38.80Z,39.7187609,-75.0305018,1465.041,-14.32,8.55,8.64,0.827,1.143,0.17,3,10
2015-08-08T15:26:39.00Z,39.7187333,-75.0304847,1463.129,-15.28,7.39,9.19,0.826,1.140,0.18,3,10
2015-08-08T15:26:39.20Z,39.7187035,-75.0304696,1461.103,-16.44,6.53,9.76,0.825,1.137,0.18,3,10
2015-08-08T15:26:39.40Z,39.7186714,-75.0304571,1458.957,-17.79,5.42,10.32,0.824,1.135,0.19,3,10
2015-08-08T15:26:39.60Z,39.7186371,-75.0304470,1456.736,-18.96,4.38,10.76,0.822,1.132,0.19,3,10
2015-08-08T15:26:39.80Z,39.7186014,-75.0304395,1454.463,-19.84,3.27,11.00,0.821,1.131,0.20,3,10
2015-08-08T15:26:40.00Z,39.7185646,-75.0304345,1452.200,-20.43,2.24,11.12,0.820,1.129,0.19,3,10
2015-08-08T15:26:40.20Z,39.7185267,-75.0304316,1449.930,-21.07,1.34,11.13,0.818,1.126,0.18,3,10
2015-08-08T15:26:40.40Z,39.7184877,-75.0304303,1447.682,-21.69,0.64,11.07,0.816,1.124,0.20,3,10
2015-08-08T15:26:40.60Z,39.7184474,-75.0304300,1445.510,-22.40,0.24,10.88,0.814,1.121,0.18,3,10
2015-08-08T15:26:40.80Z,39.7184063,-75.0304306,1443.400,-22.86,-0.15,10.64,0.813,1.119,0.19,3,10
2015-08-08T15:26:41.00Z,39.7183651,-75.0304308,1441.295,-22.86,-0.05,10.45,0.811,1.119,0.19,3,10
2015-08-08T15:26:41.20Z,39.7183242,-75.0304331,1439.357,-22.70,-0.81,10.01,0.809,1.118,0.24,3,10
2015-08-08T15:26:41.40Z,39.7182827,-75.0304356,1437.335,-23.04,-0.89,10.16,0.808,1.118,0.25,3,10
2015-08-08T15:26:41.60Z,39.7182406,-75.0304370,1435.515,-23.42,-0.44,9.65,0.807,1.116,0.21,3,10
2015-08-08T15:26:41.80Z,39.7181979,-75.0304379,1433.680,-23.68,-0.24,9.37,0.806,1.116,0.21,3,10
2015-08-08T15:26:42.00Z,39.7181549,-75.0304378,1431.986,-23.90,0.22,8.86,0.805,1.115,0.21,3,10
2015-08-08T15:26:42.20Z,39.7181120,-75.0304371,1430.366,-23.85,0.47,8.48,0.803,1.114,0.20,3,10
2015-08-08T15:26:42.40Z,39.7180690,-75.0304362,1428.850,-23.88,0.51,8.01,0.802,1.113,0.20,3,10
2015-08-08T15:26:42.60Z,39.7180260,-75.0304352,1427.344,-23.81,0.59,7.78,0.800,1.111,0.20,3,10
2015-08-08T15:26:42.80Z,39.7179829,-75.0304339,1425.903,-23.90,0.66,7.42,0.798,1.109,0.19,3,10
2015-08-08T15:26:43.00Z,39.7179386,-75.0304326,1424.472,-24.53,0.62,7.19,0.798,1.110,0.24,3,10
2015-08-08T15:26:43.20Z,39.7178953,-75.0304316,1423.067,-24.00,0.52,7.03,0.797,1.108,0.21,3,10
2015-08-08T15:26:43.40Z,39.7178526,-75.0304311,1421.725,-23.70,0.31,6.80,0.795,1.105,0.20,3,10
2015-08-08T15:26:43.60Z,39.7178103,-75.0304319,1420.448,-23.42,-0.24,6.54,0.792,1.102,0.17,3,10
2015-08-08T15:26:43.80Z,39.7177683,-75.0304336,1419.182,-23.30,-0.65,6.43,0.790,1.099,0.17,3,10
2015-08-08T15:26:44.00Z,39.7177266,-75.0304358,1417.928,-23.16,-0.87,6.30,0.787,1.095,0.16,3,10
2015-08-08T15:26:44.20Z,39.7176849,-75.0304380,1416.690,-23.12,-0.87,6.19,0.785,1.092,0.17,3,10
2015-08-08T15:26:44.40Z,39.7176432,-75.0304407,1415.463,-23.15,-1.10,6.13,0.782,1.089,0.16,3,10
2015-08-08T15:26:44.60Z,39.7176019,-75.0304432,1414.224,-22.90,-1.07,6.09,0.780,1.086,0.16,3,10
2015-08-08T15:26:44.80Z,39.7175609,-75.0304465,1412.979,-22.69,-1.34,6.12,0.777,1.083,0.16,3,10
2015-08-08T15:26:45.00Z,39.7175203,-75.0304499,1411.756,-22.55,-1.44,6.08,0.775,1.080,0.16,3,10
2015-08-08T15:26:45.20Z,39.7174796,-75.0304531,1410.493,-22.55,-1.36,6.14,0.772,1.077,0.16,3,10
2015-08-08T15:26:45.40Z,39.7174390,-75.0304563,1409.228,-22.50,-1.38,6.15,0.770,1.074,0.16,3,10
2015-08-08T15:26:45.60Z,39.7173980,-75.0304591,1407.931,-22.71,-1.23,6.25,0.767,1.071,0.16,3,10
