time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-07T13:35:37.00Z,28.2045618,-82.1399704,1989.021,-12.50,62.12,-1.16,90.349,159.449,2.73,3,4
2016-04-07T13:35:37.20Z,28.2045405,-82.1398449,1988.987,-12.24,62.44,-1.09,89.650,158.171,2.73,3,4
2016-04-07T13:35:37.40Z,28.2045218,-82.1397221,1988.536,-11.33,62.09,-1.02,88.949,156.897,2.71,3,4
2016-04-07T13:35:37.60Z,28.2045070,-82.1396116,1985.901,-10.96,62.14,-0.92,88.384,155.955,2.76,3,4
2016-04-07T13:35:37.80Z,28.2044959,-82.1395080,1981.954,-10.22,61.94,-0.91,87.870,155.070,2.78,3,4
2016-04-07T13:35:38.00Z,28.2044886,-82.1394136,1976.318,-9.44,62.00,-0.74,87.334,154.148,2.76,3,4
2016-04-07T13:35:38.20Z,28.2044820,-82.1393172,1970.937,-8.82,62.12,-0.66,86.806,153.232,2.70,3,4
2016-04-07T13:35:38.40Z,28.2044707,-82.1391965,1969.827,-8.00,62.61,-1.01,86.301,152.390,2.64,3,4
2016-04-07T13:35:38.60Z,28.2044619,-82.1390835,1967.152,-7.42,62.94,-0.97,85.736,151.434,2.63,3,4
2016-04-07T13:35:38.80Z,28.2044534,-82.1389646,1965.744,-6.52,62.93,-1.00,85.184,150.497,2.62,3,4
2016-04-07T13:35:39.00Z,28.2044476,-82.1388514,1963.173,-5.70,63.15,-0.97,84.576,149.454,2.60,3,4
2016-04-07T13:35:39.20Z,28.2044484,-82.1387566,1957.269,-4.83,63.29,-0.90,84.044,148.543,2.57,3,4
2016-04-07T13:35:39.40Z,28.2044508,-82.1386614,1951.343,-4.03,63.38,-0.80,83.524,147.653,2.55,3,4
2016-04-07T13:35:39.60Z,28.2044563,-82.1385691,1944.519,-3.24,63.38,-0.41,83.218,147.105,2.49,3,4
2016-04-07T13:35:39.80Z,28.2044566,-82.1384534,1941.670,-2.65,63.61,-0.36,83.014,146.728,2.45,3,4
2016-04-07T13:35:40.00Z,28.2044554,-82.1383290,1940.702,-1.81,63.70,-0.42,82.828,146.410,2.55,3,4
2016-04-07T13:35:40.20Z,28.2044561,-82.1382030,1939.699,-1.01,64.18,-0.35,82.450,145.787,2.67,3,4
2016-04-07T13:35:40.40Z,28.2044600,-82.1380837,1938.207,0.00,63.45,-0.26,82.039,145.111,2.75,3,4
2016-04-07T13:35:40.60Z,28.2044641,-82.1379553,1938.016,1.16,63.52,-0.11,81.601,144.392,2.75,3,4
2016-04-07T13:35:40.80Z,28.2044725,-82.1378319,1937.228,2.75,63.22,0.08,81.132,143.611,2.67,3,4
2016-04-07T13:35:41.00Z,28.2044771,-82.1376921,1939.133,3.93,63.36,0.10,79.966,141.705,2.62,3,4
2016-04-07T13:35:47.40Z,28.2057002,-82.1337378,1922.879,35.48,56.17,-0.40,89.757,140.287,2.68,3,4
2016-04-07T13:35:47.60Z,28.2057518,-82.1335910,1922.835,36.30,56.27,-0.33,85.328,140.050,2.48,3,4
2016-04-07T13:35:47.80Z,28.2058146,-82.1334540,1925.952,37.04,56.24,-0.46,83.064,139.829,2.30,3,4
2016-04-07T13:35:48.00Z,28.2058912,-82.1333427,1927.510,38.14,56.06,-0.47,81.594,139.643,2.18,3,4
2016-04-07T13:35:48.20Z,28.2059696,-82.1332388,1928.343,38.80,55.31,-0.43,80.602,139.470,2.09,3,4
2016-04-07T13:35:48.40Z,28.2060478,-82.1331381,1928.323,39.57,54.59,-0.37,79.957,139.403,2.03,3,4
2016-04-07T13:35:48.60Z,28.2061228,-82.1330337,1928.459,40.15,53.83,-0.33,79.472,139.329,1.99,3,4
2016-04-07T13:35:48.80Z,28.2062016,-82.1329433,1927.305,40.91,52.68,-0.27,79.099,139.250,1.95,3,4
2016-04-07T13:35:49.00Z,28.2062796,-82.1328412,1927.429,42.00,52.19,-0.32,78.840,139.189,1.94,3,4
2016-04-07T13:35:49.20Z,28.2063578,-82.1327362,1928.184,42.85,51.56,-0.42,78.637,139.150,1.90,3,4
2016-04-07T13:35:49.40Z,28.2064385,-82.1326386,1927.261,43.59,51.08,-0.42,78.497,139.155,1.92,3,4
2016-04-07T13:35:49.60Z,28.2065188,-82.1325474,1925.749,43.45,50.24,-0.34,78.390,139.176,1.95,3,4
2016-04-07T13:35:49.80Z,28.2065987,-82.1324482,1926.746,43.82,49.42,-0.44,78.274,139.166,1.90,3,4
2016-04-07T13:35:50.00Z,28.2066806,-82.1323531,1927.120,44.14,48.73,-0.47,78.184,139.173,1.87,3,4
2016-04-07T13:35:50.20Z,28.2067628,-82.1322544,1927.863,44.54,48.49,-0.55,78.106,139.178,1.82,3,4
2016-04-07T13:35:50.40Z,28.2068500,-82.1321626,1928.390,45.70,47.63,-0.71,77.999,139.032,1.80,3,4
2016-04-07T13:35:50.60Z,28.2069386,-82.1320765,1928.812,46.72,46.32,-0.80,77.861,138.812,1.74,3,4
2016-04-07T13:35:50.80Z,28.2070295,-82.1319925,1928.960,48.01,45.02,-0.92,77.720,138.592,1.69,3,4
2016-04-07T13:35:51.00Z,28.2071221,-82.1319145,1929.510,48.95,43.32,-0.99,77.509,138.264,1.57,3,4
2016-04-07T13:35:51.20Z,28.2072153,-82.1318423,1928.995,49.79,41.78,-0.94,77.286,137.922,1.37,3,4
2016-04-07T13:35:51.40Z,28.2073048,-82.1317590,1930.034,50.40,40.57,-1.05,77.067,137.532,1.29,3,4
2016-04-07T13:35:51.60Z,28.2073963,-82.1316769,1930.265,50.81,39.36,-1.16,76.932,137.211,1.12,3,4
2016-04-07T13:35:51.80Z,28.2074863,-82.1315884,1932.708,51.49,37.88,-1.47,76.798,136.862,1.08,3,4
2016-04-07T13:35:52.00Z,28.2075784,-82.1315115,1933.591,51.88,36.95,-1.50,76.633,136.496,1.04,3,4
2016-04-07T13:35:52.20Z,28.2076735,-82.1314394,1933.303,52.28,35.88,-1.51,76.416,136.094,1.00,3,4
2016-04-07T13:35:52.40Z,28.2077682,-82.1313678,1933.318,52.67,34.97,-1.61,76.153,135.605,1.01,3,4
2016-04-07T13:35:52.60Z,28.2078646,-82.1313029,1932.982,52.69,34.14,-1.59,75.868,135.117,0.98,3,4
2016-04-07T13:35:52.80Z,28.2079636,-82.1312487,1931.153,52.91,33.23,-1.57,75.467,134.432,0.83,3,4
2016-04-07T13:35:53.00Z,28.2080608,-82.1311883,1930.828,53.21,32.19,-1.69,75.136,133.841,0.80,3,4
2016-04-07T13:35:53.20Z,28.2081566,-82.1311240,1931.371,53.39,31.63,-1.70,75.190,133.933,0.90,3,4
2016-04-07T13:35:53.40Z,28.2082574,-82.1310769,1929.107,53.69,31.03,-1.48,75.244,134.047,1.04,3,4
2016-04-07T13:35:53.60Z,28.2083614,-82.1310405,1925.684,54.09,29.95,-1.27,75.099,133.866,1.00,3,4
2016-04-07T13:35:53.80Z,28.2084644,-82.1309996,1924.201,54.39,28.32,-1.19,74.848,133.491,0.71,3,4
2016-04-07T13:35:54.00Z,28.2085677,-82.1309550,1924.319,54.96,26.53,-1.31,74.455,132.902,0.64,3,4
2016-04-07T13:35:54.20Z,28.2086692,-82.1309050,1925.160,55.11,25.50,-1.48,74.422,132.843,0.63,3,4
2016-04-07T13:35:54.40Z,28.2087673,-82.1308520,1927.132,55.37,24.04,-1.65,74.468,132.808,0.58,3,4
2016-04-07T13:35:54.60Z,28.2088655,-82.1307947,1930.709,55.85,22.02,-2.11,74.274,132.428,0.54,3,4
2016-04-07T13:35:54.80Z,28.2089688,-82.1307557,1929.856,55.81,21.10,-2.14,73.967,131.886,0.51,3,4
2016-04-07T13:35:55.00Z,28.2090726,-82.1307252,1927.756,55.72,20.12,-2.06,73.557,131.175,0.48,3,4
2016-04-07T13:35:55.20Z,28.2091754,-82.1306939,1926.630,55.77,19.16,-2.01,73.615,131.218,0.46,3,4
2016-04-07T13:35:55.40Z,28.2092776,-82.1306619,1926.301,55.89,17.77,-2.10,73.598,130.983,0.42,3,4
2016-04-07T13:35:55.60Z,28.2093787,-82.1306353,1926.031,56.04,16.33,-2.23,73.605,130.785,0.40,3,4
2016-04-07T13:35:55.80Z,28.2094823,-82.1306129,1925.011,56.07,15.29,-2.25,73.593,130.675,0.41,3,4
2016-04-07T13:35:56.00Z,28.2095844,-82.1305876,1925.472,56.05,14.20,-2.28,73.304,130.133,0.39,3,4
2016-04-07T13:35:56.20Z,28.2096881,-82.1305710,1924.642,55.95,13.20,-2.25,72.904,129.406,0.37,3,4
2016-04-07T13:35:56.40Z,28.2097901,-82.1305510,1924.885,55.81,12.01,-2.26,72.844,129.103,0.37,3,4
2016-04-07T13:35:56.60Z,28.2098926,-82.1305416,1922.530,55.63,11.02,-2.24,72.808,128.866,0.63,3,4
2016-04-07T13:35:56.80Z,28.2099960,-82.1305338,1920.077,55.77,10.62,-2.20,72.781,128.683,0.94,3,4
2016-04-07T13:35:57.00Z,28.2100972,-82.1305150,1920.433,55.95,9.94,-2.23,72.573,128.319,1.05,3,4
2016-04-07T13:35:57.20Z,28.2101981,-82.1305008,1920.080,55.74,9.37,-2.23,72.642,128.408,1.08,3,4
2016-04-07T13:35:57.40Z,28.2102975,-82.1304770,1921.886,55.89,8.81,-2.32,72.736,128.565,1.13,3,4
2016-04-07T13:35:57.60Z,28.2103955,-82.1304624,1922.975,55.37,7.47,-2.38,72.818,128.696,1.11,3,4
2016-04-07T13:35:57.80Z,28.2104947,-82.1304543,1922.880,54.92,6.62,-2.36,72.881,128.787,1.12,3,4
2016-04-07T13:35:58.00Z,28.2105888,-82.1304414,1924.854,54.26,5.05,-2.49,72.882,128.744,1.00,3,4
2016-04-07T13:35:58.20Z,28.2106833,-82.1304313,1926.538,53.71,3.91,-2.53,72.866,128.641,1.05,3,4
2016-04-07T13:35:58.40Z,28.2107810,-82.1304327,1926.456,53.20,2.29,-2.50,72.849,128.535,1.06,3,4
2016-04-07T13:35:58.60Z,28.2108754,-82.1304294,1927.753,52.96,1.26,-2.53,72.794,128.342,1.07,3,4
2016-04-07T13:35:58.80Z,28.2109730,-82.1304364,1927.029,52.68,0.17,-2.51,72.763,128.262,1.09,3,4
2016-04-07T13:35:59.00Z,28.2110713,-82.1304566,1924.298,52.27,-0.91,-2.40,72.718,128.171,1.04,3,4
2016-04-07T13:35:59.20Z,28.2111678,-82.1304657,1923.981,52.28,-1.81,-2.40,72.719,128.165,1.12,3,4
2016-04-07T13:35:59.40Z,28.2112634,-82.1304753,1924.487,52.12,-3.33,-2.43,72.728,128.161,1.06,3,4
2016-04-07T13:35:59.60Z,28.2113562,-82.1304854,1924.912,51.46,-4.33,-2.43,72.711,128.130,1.10,3,4
2016-04-07T13:35:59.80Z,28.2114474,-82.1304920,1926.347,51.27,-5.24,-2.49,72.683,128.090,1.09,3,4
2016-04-07T13:36:00.00Z,28.2115394,-82.1305086,1926.453,50.81,-6.38,-2.46,72.618,127.989,1.03,3,4
2016-04-07T13:36:00.20Z,28.2116302,-82.1305231,1927.202,50.35,-7.39,-2.50,72.564,127.906,1.00,3,4
2016-04-07T13:36:00.40Z,28.2117219,-82.1305476,1926.316,49.79,-8.14,-2.44,72.485,127.778,0.96,3,4
2016-04-07T13:36:00.60Z,28.2118105,-82.1305649,1927.079,49.19,-8.86,-2.47,72.450,127.716,1.22,3,4
2016-04-07T13:36:00.80Z,28.2118960,-82.1305731,1929.882,48.76,-9.77,-2.59,72.520,127.823,1.30,3,4
2016-04-07T13:36:01.00Z,28.2119805,-82.1305837,1933.096,48.30,-11.33,-2.77,72.510,127.763,1.22,3,4
2016-04-07T13:36:01.20Z,28.2120661,-82.1305987,1935.492,48.22,-12.03,-2.87,72.525,127.747,1.24,3,4
2016-04-07T13:36:01.40Z,28.2121509,-82.1306204,1937.049,47.60,-13.00,-2.93,72.531,127.727,1.29,3,4
2016-04-07T13:36:01.60Z,28.2122351,-82.1306493,1937.320,46.76,-13.73,-2.94,72.511,127.657,1.30,3,4
2016-04-07T13:36:01.80Z,28.2123180,-82.1306777,1937.918,46.08,-14.62,-3.00,72.494,127.612,1.33,3,4
2016-04-07T13:36:02.00Z,28.2124038,-82.1307202,1936.206,45.65,-15.40,-2.91,72.487,127.589,1.48,3,4
2016-04-07T13:36:02.20Z,28.2124859,-82.1307584,1935.530,44.78,-15.91,-2.88,72.436,127.510,1.59,3,4
2016-04-07T13:36:02.40Z,28.2125664,-82.1307969,1935.221,43.91,-16.63,-2.84,72.318,127.331,1.63,3,4
2016-04-07T13:36:02.60Z,28.2126528,-82.1308641,1930.358,43.25,-17.90,-2.62,72.122,127.029,1.62,3,4
2016-04-07T13:36:02.80Z,28.2127349,-82.1309164,1927.837,42.58,-18.53,-2.51,72.002,126.803,1.66,3,4
2016-04-07T13:36:03.00Z,28.2128199,-82.1309858,1923.443,42.41,-20.00,-2.20,71.736,126.391,1.38,3,4
2016-04-07T13:36:03.20Z,28.2128997,-82.1310439,1921.014,41.77,-20.82,-2.04,71.071,125.297,1.32,3,4
2016-04-07T13:36:03.40Z,28.2129835,-82.1311294,1913.994,41.17,-21.54,-1.62,70.044,123.500,1.34,3,4
2016-04-07T13:36:03.60Z,28.2130637,-82.1312053,1908.963,40.54,-22.42,-1.35,69.550,122.626,1.39,3,4
2016-04-07T13:36:03.80Z,28.2131382,-82.1312636,1907.330,40.07,-22.94,-1.23,69.456,122.458,1.42,3,4
2016-04-07T13:36:04.00Z,28.2132085,-82.1313121,1907.518,39.16,-23.39,-1.20,69.404,122.368,1.50,3,4
2016-04-07T13:36:04.20Z,28.2132784,-82.1313635,1907.327,38.59,-23.95,-1.18,69.395,122.384,1.60,3,4
2016-04-07T13:36:04.40Z,28.2133465,-82.1314131,1907.717,38.13,-24.52,-1.16,69.374,122.381,1.68,3,4
2016-04-07T13:36:04.60Z,28.2134153,-82.1314707,1907.066,37.55,-25.38,-1.11,69.385,122.422,1.76,3,4
2016-04-07T13:36:04.80Z,28.2134861,-82.1315420,1904.219,36.98,-25.98,-1.05,69.342,122.378,1.92,3,4
2016-04-07T13:36:05.00Z,28.2135545,-82.1316117,1901.624,36.13,-26.18,-1.03,69.223,122.216,1.73,3,4
2016-04-07T13:36:05.20Z,28.2136207,-82.1316751,1900.639,35.62,-26.86,-1.06,69.095,122.023,1.70,3,4
2016-04-07T13:36:05.40Z,28.2136883,-82.1317516,1897.737,35.01,-28.00,-0.87,68.859,121.674,1.63,3,4
2016-04-07T13:36:05.60Z,28.2137527,-82.1318205,1896.017,34.57,-28.47,-0.80,68.711,121.449,1.67,3,4
2016-04-07T13:36:05.80Z,28.2138214,-82.1319133,1890.103,34.11,-29.15,-0.51,68.462,121.025,1.67,3,4
2016-04-07T13:36:06.00Z,28.2138879,-82.1320018,1885.260,33.77,-29.79,-0.51,67.355,119.160,1.91,3,4
2016-04-07T13:36:06.20Z,28.2139493,-82.1320751,1883.976,33.56,-30.95,-0.76,65.884,116.668,2.09,3,4
2016-04-07T13:36:06.40Z,28.2140058,-82.1321259,1886.599,33.25,-31.62,-0.89,65.115,115.383,2.19,3,4
2016-04-07T13:36:06.60Z,28.2140636,-82.1321909,1886.377,32.52,-31.62,-0.77,65.119,115.396,2.24,3,4
2016-04-07T13:36:06.80Z,28.2141199,-82.1322495,1887.601,32.22,-31.83,-0.81,65.256,115.635,2.26,3,4
2016-04-07T13:36:07.00Z,28.2141739,-82.1323037,1889.807,31.72,-32.23,-0.91,65.268,115.672,2.26,3,4
2016-04-07T13:36:07.20Z,28.2142279,-82.1323630,1891.030,31.13,-32.38,-0.95,65.148,115.515,2.27,3,4
2016-04-07T13:36:07.40Z,28.2142801,-82.1324216,1892.206,30.44,-32.40,-0.95,64.839,115.069,2.20,3,4
2016-04-07T13:36:07.60Z,28.2143326,-82.1324841,1892.660,29.86,-32.32,-0.92,64.481,114.557,2.10,3,4
2016-04-07T13:36:07.80Z,28.2143864,-82.1325560,1891.687,29.37,-32.49,-0.86,64.098,114.000,1.89,3,4
2016-04-07T13:36:08.00Z,28.2144420,-82.1326348,1890.132,29.21,-33.01,-0.80,63.732,113.475,1.74,3,4
2016-04-07T13:36:08.20Z,28.2144945,-82.1327069,1889.324,28.60,-32.98,-0.76,63.671,113.444,1.73,3,4
2016-04-07T13:36:08.40Z,28.2145477,-82.1327836,1888.063,28.38,-33.35,-0.74,63.601,113.401,1.73,3,4
2016-04-07T13:36:08.60Z,28.2145982,-82.1328515,1888.340,28.04,-33.48,-0.78,63.622,113.501,1.75,3,4
2016-04-07T13:36:08.80Z,28.2146488,-82.1329207,1888.572,27.96,-33.76,-0.83,63.694,113.672,1.80,3,4
2016-04-07T13:36:09.00Z,28.2147002,-82.1329975,1887.456,27.59,-34.03,-0.79,63.772,113.844,2.01,3,4
2016-04-07T13:36:09.20Z,28.2147454,-82.1330586,1888.944,26.70,-33.84,-0.85,63.751,113.836,2.16,3,4
2016-04-07T13:36:09.40Z,28.2147933,-82.1331291,1889.144,26.52,-34.13,-0.92,63.426,113.273,2.31,3,4
2016-04-07T13:36:09.60Z,28.2148455,-82.1332156,1886.769,26.67,-34.72,-0.89,63.192,112.838,2.23,3,4
2016-04-07T13:36:09.80Z,28.2148965,-82.1333019,1884.348,26.41,-35.07,-0.90,62.979,112.441,2.21,3,4
2016-04-07T13:36:10.00Z,28.2149453,-82.1333798,1883.205,26.31,-35.14,-0.94,62.944,112.330,2.07,3,4
2016-04-07T13:36:10.20Z,28.2149949,-82.1334647,1880.680,26.00,-35.34,-0.90,62.924,112.241,2.09,3,4
2016-04-07T13:36:10.40Z,28.2150447,-82.1335527,1877.656,25.86,-35.48,-0.84,62.910,112.163,2.10,3,4
2016-04-07T13:36:10.60Z,28.2150956,-82.1336457,1873.600,25.84,-35.43,-0.74,62.892,112.077,2.12,3,4
2016-04-07T13:36:10.80Z,28.2151437,-82.1337277,1871.515,25.64,-35.42,-0.75,62.655,111.613,2.10,3,4
2016-04-07T13:36:11.00Z,28.2151952,-82.1338246,1867.073,25.51,-35.47,-0.63,62.390,111.083,2.10,3,4
2016-04-07T13:36:11.20Z,28.2152467,-82.1339211,1862.872,25.35,-35.61,-0.49,62.005,110.384,2.06,3,4
2016-04-07T13:36:11.40Z,28.2152967,-82.1340123,1859.727,25.23,-35.98,-0.39,61.570,109.619,1.99,3,4
2016-04-07T13:36:11.60Z,28.2153458,-82.1340999,1857.186,25.17,-36.21,-0.23,61.046,108.768,1.80,3,4
2016-04-07T13:36:11.80Z,28.2153927,-82.1341790,1856.410,24.86,-36.50,-0.17,60.681,108.186,1.76,3,4
2016-04-07T13:36:12.00Z,28.2154386,-82.1342574,1855.964,24.76,-36.80,-0.17,60.337,107.656,1.74,3,4
2016-04-07T13:36:12.20Z,28.2154817,-82.1343261,1857.237,24.54,-36.73,-0.27,60.009,107.134,1.72,3,4
2016-04-07T13:36:12.40Z,28.2155245,-82.1343926,1859.051,24.37,-36.99,-0.34,59.718,106.685,1.73,3,4
2016-04-07T13:36:12.60Z,28.2155649,-82.1344535,1861.633,24.21,-36.95,-0.43,59.477,106.315,1.72,3,4
2016-04-07T13:36:12.80Z,28.2156096,-82.1345329,1860.905,24.02,-36.95,-0.41,59.264,106.001,1.72,3,4
2016-04-07T13:36:13.00Z,28.2156521,-82.1346056,1861.274,23.80,-36.76,-0.41,59.084,105.778,1.72,3,4
2016-04-07T13:36:13.20Z,28.2156961,-82.1346845,1860.590,23.72,-36.67,-0.37,59.030,105.763,1.75,3,4
2016-04-07T13:36:13.40Z,28.2157417,-82.1347684,1859.006,23.64,-36.76,-0.30,58.969,105.735,1.75,3,4
2016-04-07T13:36:13.60Z,28.2157859,-82.1348447,1858.853,23.74,-36.98,-0.32,58.924,105.731,1.76,3,4
2016-04-07T13:36:13.80Z,28.2158287,-82.1349185,1858.833,23.60,-36.54,-0.24,58.918,105.790,1.77,3,4
2016-04-07T13:36:14.00Z,28.2158703,-82.1349874,1859.612,23.63,-36.26,-0.20,58.943,105.895,1.90,3,4
2016-04-07T13:36:14.20Z,28.2159104,-82.1350506,1861.274,23.54,-35.94,-0.22,58.993,106.029,2.03,3,4
2016-04-07T13:36:14.40Z,28.2159506,-82.1351155,1862.796,23.45,-35.88,-0.22,59.023,106.105,2.14,3,4
