time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-05T12:16:48.40Z,39.6860321,-75.0404292,1904.504,55.38,13.08,-1.16,3.649,4.472,0.49,3,12
2015-09-05T12:16:48.60Z,39.6861322,-75.0403978,1904.745,55.29,12.87,-1.36,3.607,4.436,0.46,3,12
2015-09-05T12:16:48.80Z,39.6862318,-75.0403661,1905.011,55.31,12.89,-1.40,3.571,4.409,0.41,3,12
2015-09-05T12:16:49.00Z,39.6863315,-75.0403339,1905.217,55.41,13.05,-1.31,3.540,4.384,0.41,3,12
2015-09-05T12:16:49.20Z,39.6864307,-75.0403021,1905.500,55.26,12.97,-1.35,3.517,4.364,0.34,3,12
2015-09-05T12:16:49.40Z,39.6865304,-75.0402706,1905.823,55.32,13.07,-1.50,3.498,4.350,0.37,3,11
2015-09-05T12:16:49.60Z,39.6866307,-75.0402387,1906.130,55.30,13.02,-1.55,3.466,4.335,0.33,3,11
2015-09-05T12:16:49.80Z,39.6867313,-75.0402061,1906.462,55.26,13.24,-1.63,3.434,4.319,0.33,3,12
2015-09-05T12:16:50.00Z,39.6868312,-75.0401739,1906.900,55.27,13.08,-1.78,3.402,4.297,0.33,3,12
2015-09-05T12:16:50.20Z,39.6869308,-75.0401424,1907.355,55.24,13.03,-1.84,3.370,4.274,0.33,3,12
2015-09-05T12:16:50.40Z,39.6870303,-75.0401104,1907.761,55.20,13.12,-1.87,3.335,4.249,0.32,3,12
2015-09-05T12:16:50.60Z,39.6871296,-75.0400797,1908.205,55.13,12.94,-1.94,3.302,4.224,0.32,3,12
2015-09-05T12:16:50.80Z,39.6872285,-75.0400498,1908.556,55.04,12.73,-1.98,3.279,4.209,0.36,3,12
2015-09-05T12:16:51.00Z,39.6873276,-75.0400194,1908.931,55.17,12.77,-2.05,3.265,4.192,0.48,3,12
2015-09-05T12:16:51.20Z,39.6874264,-75.0399891,1909.465,55.06,12.73,-2.07,3.259,4.182,0.64,3,12
2015-09-05T12:16:51.40Z,39.6875255,-75.0399582,1909.872,54.92,12.77,-2.04,3.244,4.169,0.62,3,12
2015-09-05T12:16:51.60Z,39.6876236,-75.0399281,1910.455,54.45,12.56,-2.30,3.221,4.151,0.46,3,12
2015-09-05T12:16:51.80Z,39.6877216,-75.0398978,1911.145,54.38,12.57,-2.52,3.208,4.137,0.58,3,12
2015-09-05T12:16:52.00Z,39.6878197,-75.0398683,1911.790,54.39,12.64,-2.59,3.196,4.122,0.59,3,12
2015-09-05T12:16:52.20Z,39.6879182,-75.0398383,1912.395,54.63,12.89,-2.56,3.189,4.109,0.53,3,12
2015-09-05T12:16:52.40Z,39.6880153,-75.0398080,1912.910,53.97,12.93,-2.47,3.184,4.097,0.54,3,12
2015-09-05T12:16:52.60Z,39.6881124,-75.0397784,1913.727,53.92,12.87,-2.77,3.176,4.073,0.54,3,12
2015-09-05T12:16:52.80Z,39.6882106,-75.0397492,1914.162,54.17,12.30,-2.52,3.168,4.042,0.61,3,12
2015-09-05T12:16:53.00Z,39.6883083,-75.0397206,1914.652,54.12,12.35,-2.44,3.159,4.014,0.57,3,12
2015-09-05T12:16:53.20Z,39.6884060,-75.0396919,1915.066,54.03,12.31,-2.30,3.156,3.993,0.62,3,12
2015-09-05T12:16:53.40Z,39.6885039,-75.0396622,1915.534,54.19,12.67,-2.15,3.151,3.979,0.51,3,12
2015-09-05T12:16:53.60Z,39.6886013,-75.0396318,1915.900,54.01,12.86,-2.05,3.148,3.966,0.62,3,12
2015-09-05T12:16:53.80Z,39.6886982,-75.0396006,1916.226,53.79,13.00,-1.97,3.147,3.954,0.66,3,12
2015-09-05T12:16:54.00Z,39.6887942,-75.0395695,1916.632,53.44,13.21,-1.92,3.146,3.935,0.65,3,12
2015-09-05T12:16:54.20Z,39.6888907,-75.0395386,1917.067,53.62,13.23,-2.00,3.146,3.918,0.65,3,12
2015-09-05T12:16:54.40Z,39.6889867,-75.0395079,1917.487,53.41,13.14,-1.97,3.142,3.902,0.65,3,12
2015-09-05T12:16:54.60Z,39.6890828,-75.0394775,1917.798,53.32,12.89,-1.91,3.137,3.885,0.63,3,12
2015-09-05T12:16:54.80Z,39.6891786,-75.0394464,1918.184,53.21,13.15,-1.92,3.126,3.863,0.58,3,12
2015-09-05T12:16:55.00Z,39.6892737,-75.0394156,1918.556,53.04,13.00,-1.90,3.117,3.837,0.55,3,12
2015-09-05T12:16:55.20Z,39.6893687,-75.0393854,1919.034,52.90,13.09,-1.90,3.109,3.814,0.58,3,12
2015-09-05T12:16:55.40Z,39.6894642,-75.0393548,1919.472,53.02,13.06,-1.83,3.105,3.794,0.65,3,12
2015-09-05T12:16:55.60Z,39.6895592,-75.0393236,1919.830,52.75,13.06,-1.86,3.095,3.778,0.69,3,12
2015-09-05T12:16:55.80Z,39.6896542,-75.0392924,1920.274,52.71,13.10,-1.99,3.081,3.762,0.66,3,12
2015-09-05T12:16:56.00Z,39.6897491,-75.0392611,1920.628,52.62,13.04,-1.97,3.065,3.749,0.62,3,12
2015-09-05T12:16:56.20Z,39.6898434,-75.0392296,1920.941,52.39,13.16,-1.92,3.045,3.729,0.47,3,12
2015-09-05T12:16:56.40Z,39.6899371,-75.0391982,1921.288,52.20,13.14,-1.85,3.029,3.705,0.49,3,12
2015-09-05T12:16:56.60Z,39.6900303,-75.0391669,1921.589,52.03,13.16,-1.77,3.019,3.683,0.47,3,12
2015-09-05T12:16:56.80Z,39.6901240,-75.0391359,1921.933,52.07,13.18,-1.80,3.010,3.664,0.46,3,12
2015-09-05T12:16:57.00Z,39.6902174,-75.0391046,1922.228,51.93,13.20,-1.74,3.001,3.643,0.46,3,12
2015-09-05T12:16:57.20Z,39.6903105,-75.0390734,1922.547,51.81,13.24,-1.68,2.995,3.622,0.54,3,12
2015-09-05T12:16:57.40Z,39.6904034,-75.0390421,1922.912,51.76,13.21,-1.62,2.989,3.605,0.54,3,12
2015-09-05T12:16:57.60Z,39.6904964,-75.0390106,1923.255,51.71,13.37,-1.55,2.986,3.593,0.57,3,12
2015-09-05T12:16:57.80Z,39.6905891,-75.0389797,1923.601,51.53,13.29,-1.50,2.976,3.577,0.47,3,12
2015-09-05T12:16:58.00Z,39.6906814,-75.0389483,1923.921,51.34,13.35,-1.38,2.965,3.558,0.44,3,12
2015-09-05T12:16:58.20Z,39.6907733,-75.0389168,1924.264,51.25,13.42,-1.27,2.956,3.539,0.44,3,12
2015-09-05T12:16:58.40Z,39.6908651,-75.0388851,1924.483,51.12,13.53,-1.06,2.949,3.525,0.50,3,12
2015-09-05T12:16:58.60Z,39.6909570,-75.0388534,1924.713,51.10,13.50,-1.03,2.940,3.510,0.49,3,12
2015-09-05T12:16:58.80Z,39.6910488,-75.0388219,1924.859,51.06,13.49,-0.91,2.930,3.494,0.40,3,12
2015-09-05T12:16:59.00Z,39.6911407,-75.0387903,1925.069,51.04,13.47,-0.90,2.921,3.478,0.40,3,12
2015-09-05T12:16:59.20Z,39.6912324,-75.0387585,1925.218,50.93,13.52,-0.82,2.911,3.462,0.39,3,12
2015-09-05T12:16:59.40Z,39.6913239,-75.0387266,1925.311,50.81,13.51,-0.74,2.901,3.451,0.36,3,12
2015-09-05T12:16:59.60Z,39.6914155,-75.0386946,1925.430,50.81,13.55,-0.80,2.890,3.439,0.36,3,12
2015-09-05T12:16:59.80Z,39.6915067,-75.0386624,1925.531,50.58,13.60,-0.85,2.872,3.422,0.36,3,12
2015-09-05T12:17:00.00Z,39.6915982,-75.0386302,1925.655,50.67,13.60,-0.85,2.858,3.406,0.36,3,12
2015-09-05T12:17:00.20Z,39.6916895,-75.0385980,1925.846,50.52,13.65,-0.88,2.841,3.388,0.35,3,12
2015-09-05T12:17:00.40Z,39.6917811,-75.0385655,1925.974,50.60,13.64,-0.80,2.825,3.370,0.37,3,12
2015-09-05T12:17:00.60Z,39.6918717,-75.0385334,1926.243,50.36,13.72,-0.81,2.809,3.348,0.38,3,12
2015-09-05T12:17:00.80Z,39.6919629,-75.0385011,1926.421,50.51,13.84,-0.79,2.803,3.338,0.45,3,12
2015-09-05T12:17:01.00Z,39.6920544,-75.0384692,1926.559,50.74,13.69,-0.72,2.807,3.336,0.79,3,12
2015-09-05T12:17:01.20Z,39.6921461,-75.0384367,1926.638,50.79,13.91,-0.62,2.818,3.335,0.88,3,12
2015-09-05T12:17:01.40Z,39.6922370,-75.0384045,1926.798,50.68,13.87,-0.65,2.838,3.336,1.00,3,12
2015-09-05T12:17:01.60Z,39.6923273,-75.0383722,1926.989,50.49,14.03,-0.72,2.858,3.339,1.02,3,12
2015-09-05T12:17:01.80Z,39.6924169,-75.0383398,1927.185,50.18,14.01,-0.78,2.879,3.343,1.02,3,12
2015-09-05T12:17:02.00Z,39.6925049,-75.0383076,1927.413,49.63,14.05,-0.84,2.884,3.339,0.86,3,11
2015-09-05T12:17:02.20Z,39.6925941,-75.0382751,1927.627,49.68,14.14,-0.87,2.894,3.336,0.87,3,11
2015-09-05T12:17:02.40Z,39.6926822,-75.0382433,1927.847,49.37,14.00,-0.83,2.908,3.335,0.94,3,12
2015-09-05T12:17:02.60Z,39.6927690,-75.0382116,1928.148,48.76,13.88,-0.91,2.924,3.335,0.95,3,11
2015-09-05T12:17:02.80Z,39.6928567,-75.0381800,1928.455,48.75,13.85,-0.94,2.935,3.333,0.92,3,11
2015-09-05T12:17:03.00Z,39.6929448,-75.0381482,1928.806,48.89,13.89,-1.08,2.952,3.333,0.96,3,11
2015-09-05T12:17:03.20Z,39.6930346,-75.0381150,1929.114,49.41,14.11,-1.13,2.957,3.319,0.89,3,11
2015-09-05T12:17:03.40Z,39.6931231,-75.0380822,1929.320,49.22,13.97,-1.09,2.956,3.314,0.77,3,11
2015-09-05T12:17:03.60Z,39.6932114,-75.0380494,1929.535,49.09,13.99,-1.06,2.946,3.312,0.53,3,11
2015-09-05T12:17:03.80Z,39.6933002,-75.0380168,1929.763,49.20,13.90,-1.08,2.929,3.307,0.38,3,11
2015-09-05T12:17:04.00Z,39.6933885,-75.0379848,1930.070,48.99,13.87,-1.20,2.916,3.289,0.37,3,11
2015-09-05T12:17:04.20Z,39.6934767,-75.0379531,1930.422,49.00,13.71,-1.27,2.904,3.275,0.37,3,11
2015-09-05T12:17:04.40Z,39.6935648,-75.0379213,1930.761,48.93,13.67,-1.29,2.892,3.263,0.37,3,11
2015-09-05T12:17:04.60Z,39.6936527,-75.0378895,1931.030,48.79,13.58,-1.28,2.881,3.252,0.37,3,11
2015-09-05T12:17:04.80Z,39.6937406,-75.0378577,1931.259,48.74,13.57,-1.31,2.870,3.242,0.37,3,11
2015-09-05T12:17:05.00Z,39.6938286,-75.0378259,1931.524,48.68,13.48,-1.32,2.859,3.232,0.37,3,11
2015-09-05T12:17:05.20Z,39.6939164,-75.0377939,1931.758,48.67,13.50,-1.33,2.844,3.221,0.35,3,11
2015-09-05T12:17:05.40Z,39.6940037,-75.0377616,1931.956,48.55,13.50,-1.29,2.830,3.210,0.35,3,11
2015-09-05T12:17:05.60Z,39.6940910,-75.0377292,1932.164,48.60,13.65,-1.24,2.835,3.213,0.70,3,11
2015-09-05T12:17:05.80Z,39.6941789,-75.0376956,1932.363,48.76,14.13,-1.17,2.849,3.215,0.79,3,11
2015-09-05T12:17:06.00Z,39.6942664,-75.0376620,1932.544,48.70,14.17,-1.13,2.868,3.222,0.82,3,11
2015-09-05T12:17:06.20Z,39.6943531,-75.0376297,1932.704,48.48,13.87,-1.06,2.890,3.233,0.83,3,11
2015-09-05T12:17:06.40Z,39.6944396,-75.0375976,1932.851,48.19,13.73,-1.03,2.908,3.247,0.80,3,11
2015-09-05T12:17:06.60Z,39.6945258,-75.0375650,1932.973,48.05,13.64,-1.01,2.906,3.260,0.66,3,12
2015-09-05T12:17:06.80Z,39.6946126,-75.0375318,1933.089,48.03,13.60,-1.04,2.888,3.266,0.55,3,12
2015-09-05T12:17:07.00Z,39.6946990,-75.0374978,1933.132,47.78,13.79,-0.96,2.866,3.264,0.43,3,12
2015-09-05T12:17:07.20Z,39.6947851,-75.0374641,1933.231,47.80,13.80,-0.91,2.843,3.259,0.39,3,12
2015-09-05T12:17:07.40Z,39.6948711,-75.0374295,1933.234,47.66,13.87,-0.76,2.815,3.222,0.33,3,12
2015-09-05T12:17:07.60Z,39.6949572,-75.0373955,1933.389,47.64,13.96,-0.75,2.794,3.201,0.31,3,12
2015-09-05T12:17:07.80Z,39.6950430,-75.0373621,1933.583,47.61,14.08,-0.74,2.791,3.196,0.56,3,12
2015-09-05T12:17:08.00Z,39.6951289,-75.0373289,1933.740,47.59,14.08,-0.79,2.804,3.204,0.76,3,12
2015-09-05T12:17:08.20Z,39.6952157,-75.0372957,1933.904,47.91,14.03,-0.84,2.833,3.215,0.95,3,12
2015-09-05T12:17:08.40Z,39.6953025,-75.0372621,1934.087,47.93,14.16,-0.86,2.866,3.229,0.99,3,12
2015-09-05T12:17:08.60Z,39.6953883,-75.0372284,1934.268,47.56,14.27,-0.86,2.899,3.247,1.01,3,12
2015-09-05T12:17:08.80Z,39.6954730,-75.0371958,1934.447,47.25,14.09,-0.85,2.932,3.268,1.00,3,12
2015-09-05T12:17:09.00Z,39.6955584,-75.0371616,1934.590,47.25,14.35,-0.83,2.964,3.294,0.99,3,12
2015-09-05T12:17:09.20Z,39.6956439,-75.0371270,1934.706,47.23,14.52,-0.82,2.999,3.323,1.02,3,12
2015-09-05T12:17:09.40Z,39.6957290,-75.0370940,1934.708,47.24,14.15,-0.69,3.003,3.350,0.90,3,12
2015-09-05T12:17:09.60Z,39.6958138,-75.0370595,1934.821,47.11,14.07,-0.77,2.969,3.367,0.71,3,12
2015-09-05T12:17:09.80Z,39.6958977,-75.0370239,1934.827,46.97,13.90,-0.76,2.912,3.375,0.61,3,11
2015-09-05T12:17:10.00Z,39.6959815,-75.0369898,1934.868,46.89,13.88,-0.63,2.875,3.384,0.37,3,11
2015-09-05T12:17:10.20Z,39.6960645,-75.0369548,1935.186,46.80,14.10,-0.64,2.839,3.315,0.36,3,11
2015-09-05T12:17:10.40Z,39.6961481,-75.0369205,1935.305,46.71,14.07,-0.56,2.819,3.304,0.35,3,11
2015-09-05T12:17:10.60Z,39.6962316,-75.0368865,1935.579,46.58,14.02,-0.70,2.802,3.298,0.36,3,11
2015-09-05T12:17:10.80Z,39.6963154,-75.0368525,1935.710,46.48,14.09,-0.73,2.784,3.300,0.32,3,12
2015-09-05T12:17:11.00Z,39.6963993,-75.0368191,1935.895,46.43,13.96,-0.79,2.770,3.305,0.33,3,12
2015-09-05T12:17:11.20Z,39.6964831,-75.0367855,1936.129,46.44,14.07,-0.93,2.757,3.307,0.33,3,12
2015-09-05T12:17:11.40Z,39.6965663,-75.0367522,1936.360,46.22,14.03,-1.05,2.745,3.311,0.34,3,12
2015-09-05T12:17:11.60Z,39.6966496,-75.0367195,1936.664,46.22,13.89,-1.18,2.736,3.314,0.40,3,12
2015-09-05T12:17:11.80Z,39.6967329,-75.0366865,1936.879,46.15,13.98,-1.18,2.724,3.317,0.37,3,12
2015-09-05T12:17:12.00Z,39.6968162,-75.0366537,1937.091,46.12,13.96,-1.20,2.711,3.323,0.37,3,12
2015-09-05T12:17:12.20Z,39.6968993,-75.0366211,1937.387,45.98,13.86,-1.30,2.699,3.331,0.37,3,12
2015-09-05T12:17:12.40Z,39.6969823,-75.0365884,1937.624,45.86,13.83,-1.29,2.685,3.335,0.37,3,12
2015-09-05T12:17:12.60Z,39.6970654,-75.0365558,1937.923,45.91,13.76,-1.36,2.670,3.337,0.36,3,12
2015-09-05T12:17:12.80Z,39.6971482,-75.0365241,1938.177,45.88,13.52,-1.40,2.657,3.338,0.37,3,12
2015-09-05T12:17:13.00Z,39.6972309,-75.0364918,1938.462,45.83,13.56,-1.37,2.643,3.332,0.37,3,12
2015-09-05T12:17:13.20Z,39.6973133,-75.0364599,1938.764,45.75,13.52,-1.37,2.631,3.325,0.37,3,12
2015-09-05T12:17:13.40Z,39.6973954,-75.0364281,1939.061,45.67,13.49,-1.35,2.621,3.319,0.38,3,12
2015-09-05T12:17:13.60Z,39.6974775,-75.0363967,1939.336,45.62,13.34,-1.31,2.611,3.313,0.37,3,12
2015-09-05T12:17:13.80Z,39.6975594,-75.0363654,1939.613,45.50,13.35,-1.31,2.602,3.307,0.38,3,12
2015-09-05T12:17:14.00Z,39.6976414,-75.0363339,1939.855,45.44,13.33,-1.26,2.592,3.302,0.36,3,12
2015-09-05T12:17:14.20Z,39.6977232,-75.0363028,1940.084,45.36,13.26,-1.17,2.581,3.297,0.33,3,12
2015-09-05T12:17:14.40Z,39.6978049,-75.0362720,1940.339,45.33,13.26,-1.17,2.572,3.292,0.33,3,12
2015-09-05T12:17:14.60Z,39.6978864,-75.0362413,1940.612,45.25,13.22,-1.18,2.562,3.287,0.33,3,12
