time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-05T20:39:31.40Z,39.7073717,-75.0357707,1372.781,-6.74,-17.35,6.58,5.376,7.907,0.30,3,8
2015-09-05T20:39:31.60Z,39.7073595,-75.0358103,1371.428,-6.64,-17.21,6.50,5.310,7.807,0.30,3,8
2015-09-05T20:39:31.80Z,39.7073479,-75.0358490,1370.014,-6.33,-16.73,6.43,5.247,7.712,0.30,3,8
2015-09-05T20:39:32.00Z,39.7073355,-75.0358868,1368.561,-6.78,-16.48,6.73,5.183,7.615,0.31,3,8
2015-09-05T20:39:32.20Z,39.7073245,-75.0359262,1367.162,-6.25,-17.08,6.76,5.123,7.522,0.31,3,8
2015-09-05T20:39:32.40Z,39.7073142,-75.0359645,1365.611,-5.89,-16.85,6.78,5.069,7.440,0.32,3,8
2015-09-05T20:39:32.60Z,39.7073061,-75.0360037,1363.963,-4.88,-17.13,6.78,5.019,7.362,0.32,3,8
2015-09-05T20:39:32.80Z,39.7072959,-75.0360433,1362.455,-5.60,-17.25,6.75,4.973,7.289,0.36,3,8
2015-09-05T20:39:33.00Z,39.7072869,-75.0360826,1360.987,-5.11,-17.03,6.77,4.929,7.219,0.37,3,8
2015-09-05T20:39:33.20Z,39.7072788,-75.0361224,1359.535,-4.63,-17.15,6.83,4.886,7.152,0.38,3,8
2015-09-05T20:39:33.40Z,39.7072709,-75.0361618,1358.100,-4.39,-16.93,6.81,4.845,7.087,0.38,3,8
2015-09-05T20:39:33.60Z,39.7072636,-75.0362012,1356.645,-4.11,-16.88,6.79,4.806,7.026,0.38,3,8
2015-09-05T20:39:33.80Z,39.7072566,-75.0362403,1355.285,-3.89,-16.81,6.76,4.768,6.966,0.38,3,8
2015-09-05T20:39:34.00Z,39.7072500,-75.0362798,1353.846,-3.68,-16.75,6.77,4.731,6.908,0.38,3,8
2015-09-05T20:39:34.20Z,39.7072440,-75.0363187,1352.505,-3.40,-16.65,6.74,4.697,6.853,0.38,3,8
2015-09-05T20:39:34.40Z,39.7072379,-75.0363572,1351.119,-3.34,-16.56,6.79,4.662,6.797,0.38,3,8
2015-09-05T20:39:34.60Z,39.7072322,-75.0363966,1349.620,-3.25,-16.67,6.87,4.629,6.743,0.37,3,8
2015-09-05T20:39:34.80Z,39.7072266,-75.0364355,1348.186,-3.19,-16.65,6.83,4.598,6.691,0.38,3,8
2015-09-05T20:39:35.00Z,39.7072207,-75.0364740,1346.786,-3.40,-16.57,6.85,4.567,6.641,0.38,3,8
2015-09-05T20:39:35.20Z,39.7072149,-75.0365127,1345.360,-3.38,-16.62,6.90,4.537,6.590,0.38,3,8
2015-09-05T20:39:35.40Z,39.7072087,-75.0365517,1343.883,-3.58,-16.59,6.98,4.508,6.541,0.38,3,8
2015-09-05T20:39:35.60Z,39.7072019,-75.0365910,1342.345,-3.92,-16.60,7.04,4.480,6.495,0.37,3,8
2015-09-05T20:39:35.80Z,39.7071950,-75.0366304,1340.861,-3.99,-16.75,7.12,4.452,6.449,0.38,3,8
2015-09-05T20:39:36.00Z,39.7071874,-75.0366698,1339.388,-4.29,-16.77,7.24,4.424,6.403,0.37,3,8
2015-09-05T20:39:36.20Z,39.7071795,-75.0367090,1337.952,-4.46,-16.81,7.32,4.397,6.359,0.37,3,8
2015-09-05T20:39:36.40Z,39.7071718,-75.0367482,1336.384,-4.51,-16.83,7.46,4.369,6.315,0.37,3,8
2015-09-05T20:39:36.60Z,39.7071636,-75.0367874,1334.821,-4.73,-16.82,7.52,4.343,6.273,0.37,3,8
2015-09-05T20:39:36.80Z,39.7071554,-75.0368268,1333.281,-4.64,-16.73,7.52,4.317,6.229,0.37,3,8
2015-09-05T20:39:37.00Z,39.7071473,-75.0368661,1331.739,-4.57,-16.69,7.55,4.290,6.185,0.37,3,8
2015-09-05T20:39:37.20Z,39.7071393,-75.0369055,1330.200,-4.53,-16.74,7.58,4.266,6.145,0.37,3,8
2015-09-05T20:39:37.40Z,39.7071321,-75.0369446,1328.668,-4.17,-16.70,7.64,4.242,6.105,0.37,3,8
2015-09-05T20:39:37.60Z,39.7071254,-75.0369833,1327.102,-3.96,-16.56,7.62,4.219,6.066,0.37,3,8
2015-09-05T20:39:37.80Z,39.7071191,-75.0370221,1325.507,-3.71,-16.57,7.67,4.196,6.029,0.37,3,8
2015-09-05T20:39:38.00Z,39.7071139,-75.0370609,1323.911,-3.13,-16.47,7.66,4.173,5.991,0.37,3,8
2015-09-05T20:39:38.20Z,39.7071093,-75.0370994,1322.329,-2.78,-16.38,7.75,4.150,5.952,0.38,3,8
2015-09-05T20:39:38.40Z,39.7071050,-75.0371375,1320.737,-2.52,-16.24,7.78,4.128,5.915,0.38,3,8
2015-09-05T20:39:38.60Z,39.7071019,-75.0371758,1319.068,-2.03,-16.20,7.82,4.107,5.879,0.38,3,8
2015-09-05T20:39:38.80Z,39.7070990,-75.0372145,1317.507,-1.76,-16.27,7.67,4.086,5.846,0.39,3,8
2015-09-05T20:39:39.00Z,39.7070975,-75.0372533,1315.881,-1.18,-16.43,7.67,4.065,5.813,0.39,3,8
2015-09-05T20:39:39.20Z,39.7070961,-75.0372919,1314.283,-0.90,-16.39,7.76,4.046,5.783,0.40,3,8
2015-09-05T20:39:39.40Z,39.7070951,-75.0373311,1312.691,-0.73,-16.50,7.76,4.028,5.752,0.40,3,8
2015-09-05T20:39:39.60Z,39.7070944,-75.0373700,1311.059,-0.56,-16.50,7.77,4.009,5.723,0.40,3,8
2015-09-05T20:39:39.80Z,39.7070951,-75.0374092,1309.440,0.01,-16.65,7.76,3.991,5.694,0.41,3,8
2015-09-05T20:39:40.00Z,39.7070957,-75.0374486,1307.825,0.08,-16.71,7.82,3.972,5.664,0.41,3,8
2015-09-05T20:39:40.20Z,39.7070971,-75.0374888,1306.179,0.43,-17.04,7.89,3.953,5.634,0.41,3,8
2015-09-05T20:39:40.40Z,39.7070992,-75.0375288,1304.442,0.69,-17.02,7.93,3.934,5.604,0.42,3,8
2015-09-05T20:39:40.60Z,39.7071014,-75.0375690,1302.807,1.04,-17.10,7.92,3.915,5.575,0.42,3,8
2015-09-05T20:39:40.80Z,39.7071033,-75.0376098,1301.155,0.98,-17.24,7.97,3.897,5.546,0.42,3,8
2015-09-05T20:39:41.00Z,39.7071059,-75.0376512,1299.436,1.26,-17.44,8.08,3.879,5.517,0.43,3,8
2015-09-05T20:39:41.20Z,39.7071081,-75.0376923,1297.812,1.22,-17.47,8.09,3.861,5.487,0.42,3,8
2015-09-05T20:39:41.40Z,39.7071111,-75.0377337,1296.100,1.50,-17.52,8.11,3.844,5.459,0.43,3,8
2015-09-05T20:39:41.60Z,39.7071132,-75.0377752,1294.395,1.13,-17.71,8.24,3.826,5.431,0.42,3,8
2015-09-05T20:39:41.80Z,39.7071155,-75.0378176,1292.738,1.13,-18.07,8.16,3.810,5.404,0.42,3,8
2015-09-05T20:39:42.00Z,39.7071184,-75.0378600,1291.059,1.43,-18.06,8.09,3.793,5.379,0.42,3,8
2015-09-05T20:39:42.20Z,39.7071212,-75.0379027,1289.328,1.40,-18.23,8.09,3.777,5.353,0.42,3,8
2015-09-05T20:39:42.40Z,39.7071242,-75.0379454,1287.609,1.47,-18.32,8.12,3.760,5.328,0.42,3,8
2015-09-05T20:39:42.60Z,39.7071266,-75.0379886,1285.986,1.41,-18.54,8.05,3.743,5.303,0.42,3,8
2015-09-05T20:39:42.80Z,39.7071289,-75.0380323,1284.352,1.34,-18.71,8.02,3.726,5.279,0.42,3,8
2015-09-05T20:39:43.00Z,39.7071314,-75.0380768,1282.665,1.28,-19.03,8.14,3.709,5.255,0.42,3,8
2015-09-05T20:39:43.20Z,39.7071342,-75.0381219,1280.941,1.34,-19.17,8.35,3.692,5.230,0.41,3,8
2015-09-05T20:39:43.40Z,39.7071367,-75.0381676,1278.792,1.04,-19.35,9.04,3.675,5.206,0.41,3,8
2015-09-05T20:39:43.60Z,39.7071387,-75.0382115,1276.562,0.69,-18.62,9.54,3.656,5.181,0.40,3,8
2015-09-05T20:39:43.80Z,39.7071406,-75.0382560,1274.298,0.72,-18.72,9.87,3.637,5.155,0.40,3,8
2015-09-05T20:39:44.00Z,39.7071436,-75.0383010,1271.945,1.09,-18.96,10.27,3.617,5.128,0.35,3,8
2015-09-05T20:39:44.20Z,39.7071465,-75.0383474,1269.390,1.08,-19.41,10.83,3.596,5.100,0.34,3,8
2015-09-05T20:39:44.40Z,39.7071494,-75.0383932,1266.848,1.29,-19.44,11.25,3.577,5.075,0.34,3,8
2015-09-05T20:39:44.60Z,39.7071530,-75.0384394,1264.264,1.76,-19.63,11.60,3.558,5.049,0.34,3,8
2015-09-05T20:39:44.80Z,39.7071568,-75.0384854,1261.489,1.90,-19.67,12.16,3.539,5.024,0.34,3,8
2015-09-05T20:39:45.00Z,39.7071616,-75.0385324,1258.671,2.43,-20.04,12.59,3.519,4.997,0.30,3,8
2015-09-05T20:39:45.20Z,39.7071669,-75.0385793,1255.931,2.91,-20.05,12.79,3.500,4.971,0.30,3,8
2015-09-05T20:39:45.40Z,39.7071732,-75.0386261,1253.167,3.55,-20.02,12.92,3.482,4.947,0.30,3,8
2015-09-05T20:39:45.60Z,39.7071810,-75.0386724,1250.419,4.41,-19.88,13.06,3.463,4.921,0.30,3,8
2015-09-05T20:39:45.80Z,39.7071904,-75.0387186,1247.712,5.17,-19.84,13.15,3.444,4.896,0.30,3,8
2015-09-05T20:39:46.00Z,39.7072014,-75.0387640,1244.924,5.99,-19.43,13.33,3.426,4.872,0.30,3,8
2015-09-05T20:39:46.20Z,39.7072150,-75.0388086,1242.148,7.27,-19.18,13.47,3.408,4.848,0.30,3,8
2015-09-05T20:39:46.40Z,39.7072304,-75.0388514,1239.297,8.30,-18.46,13.67,3.392,4.825,0.31,3,8
2015-09-05T20:39:46.60Z,39.7072471,-75.0388932,1236.502,9.13,-18.09,13.74,3.376,4.803,0.31,3,8
2015-09-05T20:39:46.80Z,39.7072662,-75.0389334,1233.692,10.39,-17.36,13.82,3.361,4.782,0.32,3,8
2015-09-05T20:39:47.00Z,39.7072871,-75.0389714,1230.899,11.36,-16.41,13.94,3.346,4.761,0.32,3,8
2015-09-05T20:39:47.20Z,39.7073097,-75.0390074,1228.103,12.51,-15.59,14.02,3.331,4.741,0.33,3,8
2015-09-05T20:39:47.40Z,39.7073344,-75.0390410,1225.324,13.62,-14.61,14.00,3.317,4.722,0.33,3,8
2015-09-05T20:39:47.60Z,39.7073606,-75.0390726,1222.591,14.46,-13.81,13.92,3.304,4.703,0.34,3,8
2015-09-05T20:39:47.80Z,39.7073886,-75.0391023,1219.923,15.40,-13.05,13.77,3.290,4.683,0.33,3,8
2015-09-05T20:39:48.00Z,39.7074176,-75.0391304,1217.310,16.05,-12.35,13.59,3.276,4.664,0.34,3,8
2015-09-05T20:39:48.20Z,39.7074476,-75.0391574,1214.798,16.62,-11.71,13.29,3.262,4.645,0.34,3,8
2015-09-05T20:39:48.40Z,39.7074784,-75.0391840,1212.317,17.11,-11.46,13.00,3.249,4.626,0.34,3,8
2015-09-05T20:39:48.60Z,39.7075100,-75.0392097,1209.975,17.51,-11.14,12.54,3.236,4.608,0.34,3,8
2015-09-05T20:39:48.80Z,39.7075416,-75.0392349,1207.699,17.60,-10.93,12.13,3.224,4.589,0.34,3,8
2015-09-05T20:39:49.00Z,39.7075738,-75.0392599,1205.508,17.86,-10.80,11.72,3.210,4.570,0.34,3,8
2015-09-05T20:39:49.20Z,39.7076062,-75.0392841,1203.423,17.98,-10.44,11.28,3.196,4.551,0.34,3,8
2015-09-05T20:39:49.40Z,39.7076388,-75.0393073,1201.370,18.16,-10.05,10.87,3.183,4.532,0.34,3,8
2015-09-05T20:39:49.60Z,39.7076714,-75.0393295,1199.446,18.21,-9.65,10.40,3.169,4.512,0.33,3,8
2015-09-05T20:39:49.80Z,39.7077042,-75.0393501,1197.627,18.29,-9.01,9.91,3.156,4.493,0.34,3,8
2015-09-05T20:39:50.00Z,39.7077372,-75.0393692,1195.825,18.35,-8.29,9.62,3.143,4.475,0.34,3,8
2015-09-05T20:39:50.20Z,39.7077702,-75.0393865,1194.078,18.40,-7.48,9.33,3.131,4.458,0.35,3,8
2015-09-05T20:39:50.40Z,39.7078034,-75.0394018,1192.345,18.53,-6.64,9.18,3.119,4.440,0.35,3,8
2015-09-05T20:39:50.60Z,39.7078365,-75.0394153,1190.651,18.59,-5.89,8.98,3.106,4.421,0.35,3,8
2015-09-05T20:39:50.80Z,39.7078695,-75.0394266,1188.999,18.51,-4.98,8.82,3.094,4.403,0.35,3,8
2015-09-05T20:39:51.00Z,39.7079028,-75.0394361,1187.296,18.57,-4.19,8.69,3.082,4.384,0.35,3,8
2015-09-05T20:39:51.20Z,39.7079357,-75.0394437,1185.625,18.37,-3.38,8.56,3.070,4.367,0.35,3,8
2015-09-05T20:39:51.40Z,39.7079685,-75.0394495,1183.955,18.25,-2.61,8.51,3.058,4.350,0.35,3,8
2015-09-05T20:39:51.60Z,39.7080011,-75.0394535,1182.251,18.13,-1.79,8.52,3.047,4.333,0.35,3,8
2015-09-05T20:39:51.80Z,39.7080332,-75.0394552,1180.514,17.86,-0.79,8.52,3.035,4.316,0.35,3,8
2015-09-05T20:39:52.00Z,39.7080645,-75.0394540,1178.774,17.43,0.49,8.60,3.024,4.300,0.35,3,8
2015-09-05T20:39:52.20Z,39.7080955,-75.0394501,1176.903,17.22,1.62,8.86,3.012,4.284,0.35,3,8
2015-09-05T20:39:52.40Z,39.7081254,-75.0394436,1175.030,16.72,2.80,8.89,3.002,4.268,0.35,3,8
2015-09-05T20:39:52.60Z,39.7081547,-75.0394342,1173.174,16.31,3.96,8.94,2.991,4.253,0.35,3,8
2015-09-05T20:39:52.80Z,39.7081831,-75.0394222,1171.282,15.76,5.00,9.02,2.980,4.238,0.34,3,8
2015-09-05T20:39:53.00Z,39.7082108,-75.0394079,1169.406,15.36,5.99,9.05,2.969,4.223,0.34,3,8
2015-09-05T20:39:53.20Z,39.7082374,-75.0393921,1167.523,14.81,6.77,9.02,2.959,4.209,0.34,3,8
2015-09-05T20:39:53.40Z,39.7082638,-75.0393753,1165.648,14.72,7.27,8.99,2.949,4.194,0.33,3,8
2015-09-05T20:39:53.60Z,39.7082900,-75.0393572,1163.810,14.54,7.72,8.97,2.939,4.180,0.33,3,8
2015-09-05T20:39:53.80Z,39.7083156,-75.0393379,1161.989,14.17,8.20,8.90,2.929,4.166,0.33,3,8
2015-09-05T20:39:54.00Z,39.7083410,-75.0393181,1160.196,14.08,8.48,8.82,2.919,4.152,0.33,3,8
2015-09-05T20:39:54.20Z,39.7083659,-75.0392972,1158.315,13.81,8.94,8.91,2.909,4.138,0.33,3,8
2015-09-05T20:39:54.40Z,39.7083904,-75.0392758,1156.501,13.63,9.21,8.89,2.900,4.125,0.33,3,8
2015-09-05T20:39:54.60Z,39.7084144,-75.0392532,1154.651,13.35,9.70,8.90,2.891,4.112,0.32,3,8
2015-09-05T20:39:54.80Z,39.7084376,-75.0392296,1152.882,12.91,10.06,8.82,2.882,4.098,0.32,3,8
2015-09-05T20:39:55.00Z,39.7084603,-75.0392050,1151.071,12.58,10.52,8.86,2.872,4.084,0.32,3,8
2015-09-05T20:39:55.20Z,39.7084824,-75.0391802,1149.265,12.29,10.66,8.81,2.863,4.070,0.32,3,8
2015-09-05T20:39:55.40Z,39.7085034,-75.0391544,1147.557,11.70,11.03,8.62,2.854,4.056,0.32,3,8
2015-09-05T20:39:55.60Z,39.7085236,-75.0391285,1145.826,11.33,11.16,8.58,2.845,4.044,0.32,3,8
2015-09-05T20:39:55.80Z,39.7085441,-75.0391022,1144.083,11.39,11.32,8.59,2.837,4.032,0.33,3,8
2015-09-05T20:39:56.00Z,39.7085649,-75.0390749,1142.239,11.48,11.74,8.74,2.829,4.019,0.33,3,8
2015-09-05T20:39:56.20Z,39.7085857,-75.0390470,1140.388,11.54,12.01,8.86,2.822,4.008,0.33,3,8
2015-09-05T20:39:56.40Z,39.7086058,-75.0390188,1138.473,11.28,12.17,9.08,2.814,3.995,0.32,3,8
2015-09-05T20:39:56.60Z,39.7086261,-75.0389909,1136.476,11.22,12.04,9.20,2.806,3.983,0.31,3,8
2015-09-05T20:39:56.80Z,39.7086465,-75.0389631,1134.486,11.31,11.96,9.34,2.798,3.970,0.31,3,8
2015-09-05T20:39:57.00Z,39.7086669,-75.0389351,1132.448,11.30,12.03,9.43,2.791,3.958,0.31,3,8
2015-09-05T20:39:57.20Z,39.7086872,-75.0389071,1130.425,11.31,12.06,9.55,2.783,3.946,0.31,3,8
2015-09-05T20:39:57.40Z,39.7087076,-75.0388788,1128.390,11.36,12.12,9.61,2.775,3.935,0.31,3,8
2015-09-05T20:39:57.60Z,39.7087283,-75.0388508,1126.366,11.56,12.09,9.68,2.767,3.924,0.31,3,8
2015-09-05T20:39:57.80Z,39.7087495,-75.0388228,1124.316,11.74,12.05,9.61,2.759,3.913,0.31,3,8
2015-09-05T20:39:58.00Z,39.7087714,-75.0387950,1122.327,12.01,11.92,9.55,2.752,3.903,0.34,3,8
2015-09-05T20:39:58.20Z,39.7087932,-75.0387675,1120.333,12.03,11.81,9.60,2.745,3.893,0.35,3,8
2015-09-05T20:39:58.40Z,39.7088152,-75.0387402,1118.385,12.19,11.71,9.59,2.737,3.884,0.35,3,8
2015-09-05T20:39:58.60Z,39.7088370,-75.0387130,1116.541,12.21,11.68,9.41,2.730,3.874,0.32,3,8
2015-09-05T20:39:58.80Z,39.7088593,-75.0386860,1114.700,12.27,11.59,9.29,2.723,3.865,0.32,3,8
2015-09-05T20:39:59.00Z,39.7088822,-75.0386588,1112.832,12.60,11.63,9.23,2.716,3.856,0.32,3,8
2015-09-05T20:39:59.20Z,39.7089051,-75.0386316,1111.038,12.64,11.65,9.02,2.709,3.846,0.31,3,8
2015-09-05T20:39:59.40Z,39.7089278,-75.0386041,1109.237,12.57,11.72,8.90,2.701,3.837,0.31,3,8
2015-09-05T20:39:59.60Z,39.7089505,-75.0385765,1107.503,12.55,11.82,8.76,2.694,3.827,0.31,3,8
2015-09-05T20:39:59.80Z,39.7089731,-75.0385488,1105.710,12.49,11.87,8.72,2.687,3.818,0.31,3,8
2015-09-05T20:40:00.00Z,39.7089954,-75.0385212,1103.973,12.41,11.83,8.69,2.680,3.809,0.31,3,8
2015-09-05T20:40:00.20Z,39.7090173,-75.0384927,1102.236,12.11,12.17,8.59,2.674,3.801,0.31,3,8
2015-09-05T20:40:00.40Z,39.7090391,-75.0384643,1100.595,12.09,12.16,8.42,2.667,3.792,0.31,3,8
2015-09-05T20:40:00.60Z,39.7090614,-75.0384356,1098.878,12.21,12.28,8.49,2.660,3.783,0.31,3,8
2015-09-05T20:40:00.80Z,39.7090830,-75.0384063,1097.162,12.02,12.57,8.48,2.653,3.773,0.31,3,8
2015-09-05T20:40:01.00Z,39.7091039,-75.0383762,1095.442,11.57,12.85,8.48,2.646,3.764,0.31,3,8
2015-09-05T20:40:01.20Z,39.7091247,-75.0383461,1093.728,11.48,12.88,8.46,2.641,3.756,0.31,3,8
2015-09-05T20:40:01.40Z,39.7091459,-75.0383160,1092.071,11.70,12.87,8.30,2.636,3.748,0.31,3,8
2015-09-05T20:40:01.60Z,39.7091664,-75.0382853,1090.437,11.44,13.07,8.19,2.630,3.741,0.31,3,8
2015-09-05T20:40:01.80Z,39.7091866,-75.0382540,1088.764,11.25,13.38,8.20,2.625,3.734,0.31,3,8
2015-09-05T20:40:02.00Z,39.7092060,-75.0382222,1087.133,10.86,13.59,8.20,2.621,3.728,0.30,3,8
