time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-05T15:19:29.00Z,39.6881287,-74.9890568,925.774,-55.40,-26.44,-7.97,4.775,4.841,0.25,3,10
2015-09-05T15:19:29.20Z,39.6880300,-74.9891199,927.308,-55.27,-26.83,-7.82,4.643,4.784,0.26,3,10
2015-09-05T15:19:29.40Z,39.6879345,-74.9891844,928.913,-55.07,-27.26,-7.82,4.496,4.738,0.25,3,10
2015-09-05T15:19:29.60Z,39.6878361,-74.9892494,930.566,-54.87,-27.65,-7.96,4.369,4.694,0.25,3,10
2015-09-05T15:19:29.80Z,39.6877372,-74.9893153,932.239,-54.60,-28.03,-8.06,4.277,4.649,0.25,3,10
2015-09-05T15:19:30.00Z,39.6876393,-74.9893825,933.818,-54.42,-28.70,-8.01,4.222,4.609,0.26,3,10
2015-09-05T15:19:30.20Z,39.6875414,-74.9894501,935.394,-54.22,-28.91,-7.99,4.181,4.579,0.31,3,10
2015-09-05T15:19:30.40Z,39.6874451,-74.9895194,937.109,-53.96,-29.44,-8.01,4.143,4.552,0.32,3,10
2015-09-05T15:19:30.60Z,39.6873488,-74.9895894,938.787,-53.70,-29.81,-8.03,4.106,4.524,0.32,3,10
2015-09-05T15:19:30.80Z,39.6872527,-74.9896610,940.491,-53.30,-30.46,-8.09,4.065,4.490,0.32,3,10
2015-09-05T15:19:31.00Z,39.6871569,-74.9897327,942.263,-53.15,-30.88,-8.21,4.031,4.464,0.33,3,10
2015-09-05T15:19:31.20Z,39.6870611,-74.9898053,944.063,-52.98,-31.17,-8.31,3.991,4.418,0.32,3,10
2015-09-05T15:19:31.40Z,39.6869659,-74.9898791,945.765,-52.59,-31.58,-8.29,3.880,4.347,0.26,3,10
2015-09-05T15:19:31.60Z,39.6868722,-74.9899545,947.728,-52.46,-31.95,-8.27,3.788,4.245,0.27,3,10
2015-09-05T15:19:31.80Z,39.6867782,-74.9900318,949.948,-52.28,-32.36,-8.45,3.701,4.136,0.23,3,10
2015-09-05T15:19:32.00Z,39.6866854,-74.9901090,951.714,-51.92,-32.72,-8.40,3.617,4.032,0.22,3,10
2015-09-05T15:19:32.20Z,39.6865936,-74.9901876,953.426,-51.58,-33.20,-8.46,3.475,3.912,0.19,3,10
2015-09-05T15:19:32.40Z,39.6865040,-74.9902664,954.921,-51.29,-33.49,-8.55,3.318,3.792,0.18,3,10
2015-09-05T15:19:32.60Z,39.6864122,-74.9903447,956.141,-51.00,-33.84,-8.70,3.190,3.697,0.18,3,10
2015-09-05T15:19:32.80Z,39.6863205,-74.9904242,957.748,-50.58,-34.33,-8.96,3.098,3.614,0.18,3,10
2015-09-05T15:19:33.00Z,39.6862296,-74.9905056,959.210,-50.18,-34.94,-9.06,3.026,3.543,0.18,3,10
2015-09-05T15:19:33.20Z,39.6861380,-74.9905881,960.844,-49.84,-35.42,-8.99,2.963,3.485,0.18,3,10
2015-09-05T15:19:33.40Z,39.6860488,-74.9906725,962.436,-49.50,-36.04,-8.90,2.894,3.431,0.19,3,10
2015-09-05T15:19:33.60Z,39.6859611,-74.9907587,963.934,-49.10,-36.58,-8.82,2.818,3.375,0.18,3,10
2015-09-05T15:19:33.80Z,39.6858736,-74.9908471,965.656,-48.79,-37.13,-8.67,2.761,3.327,0.20,3,10
2015-09-05T15:19:34.00Z,39.6857857,-74.9909356,967.214,-48.42,-37.76,-8.47,2.719,3.295,0.22,3,10
2015-09-05T15:19:34.20Z,39.6856986,-74.9910250,968.687,-48.05,-38.36,-8.20,2.679,3.265,0.22,3,10
2015-09-05T15:19:34.40Z,39.6856121,-74.9911165,970.433,-47.62,-38.95,-7.94,2.640,3.223,0.22,3,10
2015-09-05T15:19:34.60Z,39.6855270,-74.9912093,972.014,-47.21,-39.52,-7.74,2.594,3.175,0.22,3,10
2015-09-05T15:19:34.80Z,39.6854432,-74.9913045,973.465,-46.76,-40.16,-7.47,2.547,3.129,0.21,3,10
2015-09-05T15:19:35.00Z,39.6853585,-74.9913976,974.917,-46.36,-40.56,-7.37,2.500,3.085,0.20,3,10
2015-09-05T15:19:35.20Z,39.6852749,-74.9914933,976.549,-45.93,-41.15,-7.27,2.460,3.046,0.19,3,10
2015-09-05T15:19:35.40Z,39.6851934,-74.9915910,978.076,-45.44,-41.69,-7.24,2.416,3.007,0.19,3,10
2015-09-05T15:19:35.60Z,39.6851118,-74.9916892,979.553,-44.97,-42.26,-7.24,2.374,2.969,0.18,3,10
2015-09-05T15:19:35.80Z,39.6850319,-74.9917901,981.111,-44.49,-42.76,-7.33,2.326,2.933,0.18,3,10
2015-09-05T15:19:36.00Z,39.6849527,-74.9918911,982.655,-43.97,-43.26,-7.43,2.280,2.901,0.18,3,10
2015-09-05T15:19:36.20Z,39.6848738,-74.9919918,984.280,-43.54,-43.75,-7.56,2.233,2.871,0.18,3,10
2015-09-05T15:19:36.40Z,39.6847960,-74.9920945,985.950,-42.98,-44.27,-7.62,2.188,2.843,0.19,3,10
2015-09-05T15:19:36.60Z,39.6847199,-74.9922002,987.681,-42.57,-44.74,-7.73,2.144,2.815,0.19,3,10
2015-09-05T15:19:36.80Z,39.6846444,-74.9923059,989.218,-42.12,-45.23,-7.73,2.119,2.791,0.20,3,10
2015-09-05T15:19:37.00Z,39.6845692,-74.9924133,990.848,-41.72,-45.68,-7.73,2.092,2.756,0.17,3,10
2015-09-05T15:19:37.20Z,39.6844944,-74.9925208,992.399,-41.25,-46.12,-7.73,2.069,2.725,0.17,3,10
2015-09-05T15:19:37.40Z,39.6844206,-74.9926293,993.983,-40.87,-46.56,-7.66,2.046,2.695,0.18,3,10
2015-09-05T15:19:37.60Z,39.6843483,-74.9927388,995.498,-40.40,-47.00,-7.58,2.025,2.664,0.17,3,10
2015-09-05T15:19:37.80Z,39.6842762,-74.9928493,996.939,-40.05,-47.43,-7.47,2.004,2.631,0.17,3,10
2015-09-05T15:19:38.00Z,39.6842048,-74.9929603,998.309,-39.68,-47.84,-7.32,1.987,2.604,0.18,3,10
2015-09-05T15:19:38.20Z,39.6841338,-74.9930726,999.753,-39.22,-48.32,-7.22,1.974,2.582,0.18,3,10
2015-09-05T15:19:38.40Z,39.6840634,-74.9931854,1001.166,-38.91,-48.65,-7.05,1.962,2.563,0.19,3,10
2015-09-05T15:19:38.60Z,39.6839937,-74.9932995,1002.522,-38.53,-49.07,-6.94,1.951,2.545,0.20,3,10
2015-09-05T15:19:38.80Z,39.6839251,-74.9934150,1003.737,-38.13,-49.50,-6.79,1.941,2.527,0.19,3,10
2015-09-05T15:19:39.00Z,39.6838569,-74.9935311,1005.056,-37.75,-49.85,-6.70,1.932,2.516,0.19,3,10
2015-09-05T15:19:39.20Z,39.6837894,-74.9936480,1006.335,-37.38,-50.21,-6.60,1.921,2.507,0.18,3,10
2015-09-05T15:19:39.40Z,39.6837227,-74.9937657,1007.594,-37.00,-50.59,-6.51,1.912,2.500,0.18,3,10
2015-09-05T15:19:39.60Z,39.6836566,-74.9938845,1008.837,-36.58,-50.99,-6.42,1.902,2.495,0.19,3,10
2015-09-05T15:19:39.80Z,39.6835912,-74.9940041,1010.097,-36.20,-51.35,-6.38,1.892,2.492,0.19,3,10
2015-09-05T15:19:40.00Z,39.6835268,-74.9941248,1011.334,-35.77,-51.73,-6.35,1.883,2.489,0.19,3,10
2015-09-05T15:19:40.20Z,39.6834630,-74.9942463,1012.597,-35.36,-52.08,-6.37,1.875,2.488,0.21,3,10
2015-09-05T15:19:40.40Z,39.6834000,-74.9943688,1013.884,-34.94,-52.45,-6.42,1.868,2.488,0.21,3,10
2015-09-05T15:19:40.60Z,39.6833375,-74.9944920,1015.241,-34.51,-52.81,-6.48,1.860,2.488,0.21,3,10
2015-09-05T15:19:40.80Z,39.6832758,-74.9946159,1016.608,-34.04,-53.10,-6.53,1.854,2.489,0.23,3,10
2015-09-05T15:19:41.00Z,39.6832149,-74.9947406,1018.003,-33.66,-53.42,-6.64,1.846,2.491,0.23,3,10
2015-09-05T15:19:41.20Z,39.6831548,-74.9948660,1019.401,-33.25,-53.82,-6.71,1.841,2.491,0.22,3,10
2015-09-05T15:19:41.40Z,39.6830954,-74.9949917,1020.805,-32.96,-54.01,-6.74,1.838,2.492,0.22,3,10
2015-09-05T15:19:41.60Z,39.6830371,-74.9951187,1022.116,-32.44,-54.41,-6.65,1.835,2.494,0.22,3,10
2015-09-05T15:19:41.80Z,39.6829801,-74.9952461,1023.326,-32.10,-54.80,-6.44,1.831,2.491,0.20,3,10
2015-09-05T15:19:42.00Z,39.6829234,-74.9953744,1024.565,-31.70,-55.16,-6.20,1.826,2.487,0.20,3,10
2015-09-05T15:19:42.20Z,39.6828671,-74.9955038,1025.760,-31.35,-55.52,-5.98,1.822,2.483,0.21,3,10
2015-09-05T15:19:42.40Z,39.6828113,-74.9956337,1026.922,-30.99,-55.81,-5.80,1.818,2.479,0.20,3,10
2015-09-05T15:19:42.60Z,39.6827562,-74.9957644,1028.039,-30.54,-56.17,-5.69,1.813,2.471,0.20,3,10
2015-09-05T15:19:42.80Z,39.6827019,-74.9958954,1029.284,-29.98,-56.42,-5.61,1.808,2.462,0.21,3,10
2015-09-05T15:19:43.00Z,39.6826490,-74.9960284,1030.319,-29.47,-57.07,-5.30,1.806,2.460,0.24,3,10
2015-09-05T15:19:43.20Z,39.6825973,-74.9961618,1031.396,-28.75,-57.17,-5.38,1.806,2.460,0.28,3,10
2015-09-05T15:19:43.40Z,39.6825455,-74.9962957,1032.557,-28.81,-57.28,-5.68,1.803,2.460,0.25,3,10
2015-09-05T15:19:43.60Z,39.6824949,-74.9964303,1033.776,-28.23,-57.62,-5.82,1.798,2.461,0.24,3,10
2015-09-05T15:19:43.80Z,39.6824449,-74.9965653,1035.021,-27.78,-57.87,-5.84,1.795,2.462,0.23,3,10
2015-09-05T15:19:44.00Z,39.6823955,-74.9967009,1036.226,-27.38,-58.17,-5.82,1.792,2.464,0.24,3,10
2015-09-05T15:19:44.20Z,39.6823470,-74.9968370,1037.382,-27.00,-58.34,-5.77,1.788,2.463,0.22,3,10
2015-09-05T15:19:44.40Z,39.6822990,-74.9969734,1038.600,-26.65,-58.53,-5.84,1.784,2.462,0.22,3,10
2015-09-05T15:19:44.60Z,39.6822518,-74.9971099,1039.689,-26.39,-58.64,-5.84,1.782,2.464,0.24,3,10
2015-09-05T15:19:44.80Z,39.6822050,-74.9972471,1040.842,-26.02,-58.80,-5.81,1.779,2.464,0.26,3,10
2015-09-05T15:19:45.00Z,39.6821589,-74.9973849,1041.995,-25.62,-59.09,-5.79,1.782,2.468,0.29,3,10
2015-09-05T15:19:45.20Z,39.6821135,-74.9975227,1043.188,-25.26,-59.15,-5.82,1.784,2.472,0.30,3,10
2015-09-05T15:19:45.40Z,39.6820685,-74.9976610,1044.297,-24.94,-59.29,-5.78,1.788,2.480,0.35,3,10
2015-09-05T15:19:45.60Z,39.6820243,-74.9977995,1045.474,-24.61,-59.32,-5.86,1.796,2.488,0.44,3,10
2015-09-05T15:19:45.80Z,39.6819807,-74.9979382,1046.661,-24.25,-59.41,-5.89,1.808,2.497,0.46,3,10
2015-09-05T15:19:46.00Z,39.6819379,-74.9980770,1047.885,-23.93,-59.41,-5.95,1.821,2.506,0.48,3,10
2015-09-05T15:19:46.20Z,39.6818957,-74.9982164,1049.101,-23.52,-59.71,-5.95,1.838,2.518,0.55,3,10
2015-09-05T15:19:46.40Z,39.6818540,-74.9983559,1050.376,-23.21,-59.63,-6.08,1.859,2.532,0.59,3,10
2015-09-05T15:19:46.60Z,39.6818130,-74.9984951,1051.637,-22.82,-59.65,-6.11,1.878,2.547,0.59,3,10
2015-09-05T15:19:46.80Z,39.6817729,-74.9986363,1052.952,-22.46,-59.93,-6.27,1.886,2.563,0.54,3,10
2015-09-05T15:19:47.00Z,39.6817333,-74.9987781,1054.309,-22.11,-60.31,-6.40,1.892,2.585,0.53,3,10
2015-09-05T15:19:47.20Z,39.6816938,-74.9989188,1055.655,-21.93,-60.35,-6.42,1.886,2.607,0.47,3,10
2015-09-05T15:19:47.40Z,39.6816556,-74.9990598,1057.094,-21.25,-60.43,-6.47,1.881,2.620,0.35,3,10
2015-09-05T15:19:47.60Z,39.6816178,-74.9992016,1058.623,-20.91,-60.74,-6.66,1.874,2.617,0.30,3,10
2015-09-05T15:19:47.80Z,39.6815803,-74.9993431,1060.087,-20.71,-60.77,-6.73,1.867,2.609,0.26,3,10
2015-09-05T15:19:48.00Z,39.6815436,-74.9994851,1061.528,-20.28,-60.92,-6.72,1.858,2.600,0.24,3,10
2015-09-05T15:19:48.20Z,39.6815067,-74.9996266,1063.052,-20.14,-60.95,-6.80,1.843,2.576,0.21,3,10
2015-09-05T15:19:48.40Z,39.6814709,-74.9997689,1064.527,-19.85,-61.03,-6.86,1.834,2.568,0.22,3,10
2015-09-05T15:19:48.60Z,39.6814359,-74.9999120,1065.921,-19.56,-61.16,-6.83,1.825,2.564,0.23,3,10
2015-09-05T15:19:48.80Z,39.6814011,-75.0000554,1067.279,-19.35,-61.32,-6.80,1.818,2.559,0.24,3,10
2015-09-05T15:19:49.00Z,39.6813667,-75.0001985,1068.651,-19.11,-61.39,-6.78,1.810,2.552,0.23,3,10
2015-09-05T15:19:49.20Z,39.6813323,-75.0003424,1070.050,-18.86,-61.53,-6.67,1.803,2.548,0.24,3,10
2015-09-05T15:19:49.40Z,39.6812987,-75.0004862,1071.373,-18.64,-61.68,-6.61,1.797,2.545,0.26,3,10
2015-09-05T15:19:49.60Z,39.6812656,-75.0006302,1072.653,-18.44,-61.77,-6.52,1.792,2.545,0.30,3,10
2015-09-05T15:19:49.80Z,39.6812332,-75.0007741,1073.885,-18.19,-61.84,-6.47,1.790,2.546,0.36,3,10
2015-09-05T15:19:50.00Z,39.6812005,-75.0009187,1075.253,-18.00,-61.95,-6.46,1.789,2.548,0.36,3,10
2015-09-05T15:19:50.20Z,39.6811689,-75.0010637,1076.450,-17.71,-62.11,-6.35,1.787,2.551,0.34,3,10
2015-09-05T15:19:50.40Z,39.6811373,-75.0012092,1077.700,-17.53,-62.32,-6.28,1.786,2.555,0.34,3,10
2015-09-05T15:19:50.60Z,39.6811064,-75.0013548,1078.884,-17.28,-62.40,-6.18,1.785,2.560,0.31,3,10
2015-09-05T15:19:50.80Z,39.6810759,-75.0015009,1080.094,-17.06,-62.59,-6.18,1.784,2.564,0.31,3,10
2015-09-05T15:19:51.00Z,39.6810456,-75.0016470,1081.315,-16.88,-62.62,-6.18,1.785,2.571,0.33,3,10
2015-09-05T15:19:51.20Z,39.6810159,-75.0017936,1082.508,-16.65,-62.74,-6.18,1.785,2.577,0.31,3,10
2015-09-05T15:19:51.40Z,39.6809862,-75.0019402,1083.758,-16.48,-62.85,-6.15,1.785,2.584,0.31,3,10
2015-09-05T15:19:51.60Z,39.6809570,-75.0020870,1085.032,-16.26,-62.94,-6.19,1.788,2.590,0.33,3,10
2015-09-05T15:19:51.80Z,39.6809280,-75.0022340,1086.272,-16.10,-63.04,-6.12,1.794,2.597,0.38,3,10
2015-09-05T15:19:52.00Z,39.6808991,-75.0023812,1087.520,-16.00,-63.14,-6.10,1.801,2.605,0.39,3,10
2015-09-05T15:19:52.20Z,39.6808705,-75.0025290,1088.829,-15.81,-63.37,-6.12,1.808,2.609,0.38,3,10
2015-09-05T15:19:52.40Z,39.6808422,-75.0026771,1090.117,-15.66,-63.44,-6.11,1.815,2.614,0.38,3,10
2015-09-05T15:19:52.60Z,39.6808141,-75.0028251,1091.353,-15.61,-63.53,-6.12,1.822,2.621,0.38,3,10
2015-09-05T15:19:52.80Z,39.6807867,-75.0029742,1092.609,-15.22,-63.86,-6.05,1.826,2.626,0.37,3,10
2015-09-05T15:19:53.00Z,39.6807591,-75.0031227,1093.811,-15.27,-63.86,-5.99,1.818,2.629,0.27,3,10
2015-09-05T15:19:53.20Z,39.6807318,-75.0032719,1095.041,-15.07,-63.94,-5.93,1.812,2.634,0.27,3,10
2015-09-05T15:19:53.40Z,39.6807049,-75.0034216,1096.193,-14.95,-64.13,-5.79,1.805,2.637,0.27,3,10
2015-09-05T15:19:53.60Z,39.6806782,-75.0035713,1097.338,-14.83,-64.23,-5.72,1.799,2.640,0.26,3,10
2015-09-05T15:19:53.80Z,39.6806520,-75.0037216,1098.419,-14.66,-64.45,-5.58,1.792,2.643,0.26,3,10
2015-09-05T15:19:54.00Z,39.6806261,-75.0038721,1099.471,-14.49,-64.50,-5.47,1.784,2.640,0.24,3,10
2015-09-05T15:19:54.20Z,39.6806005,-75.0040234,1100.491,-14.41,-64.71,-5.36,1.776,2.636,0.24,3,10
2015-09-05T15:19:54.40Z,39.6805750,-75.0041748,1101.508,-14.25,-64.79,-5.24,1.772,2.635,0.24,3,10
2015-09-05T15:19:54.60Z,39.6805497,-75.0043266,1102.469,-14.11,-65.01,-5.08,1.770,2.634,0.25,3,10
2015-09-05T15:19:54.80Z,39.6805243,-75.0044783,1103.356,-14.09,-65.01,-4.90,1.769,2.634,0.25,3,10
2015-09-05T15:19:55.00Z,39.6804991,-75.0046304,1104.335,-13.99,-65.21,-4.89,1.768,2.635,0.26,3,10
2015-09-05T15:19:55.20Z,39.6804742,-75.0047827,1105.253,-13.89,-65.32,-4.83,1.770,2.636,0.28,3,10
2015-09-05T15:19:55.40Z,39.6804491,-75.0049352,1106.174,-13.97,-65.38,-4.84,1.777,2.639,0.29,3,10
2015-09-05T15:19:55.60Z,39.6804245,-75.0050874,1107.131,-13.82,-65.48,-4.79,1.790,2.642,0.29,3,10
2015-09-05T15:19:55.80Z,39.6804011,-75.0052407,1108.097,-13.28,-65.67,-4.72,1.804,2.644,0.29,3,10
2015-09-05T15:19:56.00Z,39.6803771,-75.0053941,1109.040,-13.33,-65.77,-4.72,1.823,2.647,0.29,3,10
2015-09-05T15:19:56.20Z,39.6803526,-75.0055474,1110.034,-13.48,-65.73,-4.78,1.838,2.651,0.30,3,10
2015-09-05T15:19:56.40Z,39.6803283,-75.0057009,1111.095,-13.48,-65.85,-4.87,1.847,2.655,0.35,3,10
2015-09-05T15:19:56.60Z,39.6803046,-75.0058549,1112.090,-13.25,-66.00,-4.94,1.841,2.664,0.37,3,10
2015-09-05T15:19:56.80Z,39.6802808,-75.0060092,1113.187,-13.26,-66.10,-5.02,1.841,2.669,0.34,3,10
2015-09-05T15:19:57.00Z,39.6802575,-75.0061635,1114.253,-13.13,-66.15,-5.07,1.839,2.673,0.31,3,9
2015-09-05T15:19:57.20Z,39.6802340,-75.0063180,1115.367,-13.12,-66.24,-5.15,1.836,2.677,0.30,3,10
2015-09-05T15:19:57.40Z,39.6802104,-75.0064721,1116.431,-13.02,-66.15,-5.19,1.835,2.680,0.30,3,10
2015-09-05T15:19:57.60Z,39.6801872,-75.0066269,1117.523,-12.86,-66.32,-5.30,1.833,2.682,0.32,3,10
2015-09-05T15:19:57.80Z,39.6801641,-75.0067815,1118.611,-12.87,-66.26,-5.41,1.829,2.672,0.25,3,10
2015-09-05T15:19:58.00Z,39.6801412,-75.0069363,1119.806,-12.74,-66.31,-5.58,1.826,2.665,0.25,3,10
2015-09-05T15:19:58.20Z,39.6801184,-75.0070913,1121.041,-12.66,-66.42,-5.74,1.825,2.664,0.29,3,10
2015-09-05T15:19:58.40Z,39.6800956,-75.0072462,1122.282,-12.60,-66.39,-5.88,1.822,2.657,0.25,3,10
2015-09-05T15:19:58.60Z,39.6800730,-75.0074013,1123.568,-12.47,-66.44,-6.08,1.818,2.649,0.24,3,10
2015-09-05T15:19:58.80Z,39.6800507,-75.0075563,1124.916,-12.39,-66.42,-6.29,1.815,2.642,0.25,3,10
2015-09-05T15:19:59.00Z,39.6800284,-75.0077113,1126.290,-12.35,-66.48,-6.44,1.812,2.635,0.25,3,10
2015-09-05T15:19:59.20Z,39.6800064,-75.0078663,1127.726,-12.26,-66.37,-6.70,1.807,2.627,0.24,3,10
2015-09-05T15:19:59.40Z,39.6799844,-75.0080215,1129.180,-12.19,-66.48,-6.94,1.803,2.620,0.24,3,10
2015-09-05T15:19:59.60Z,39.6799624,-75.0081760,1130.644,-12.13,-66.35,-7.14,1.800,2.613,0.25,3,10
2015-09-05T15:19:59.80Z,39.6799403,-75.0083307,1132.223,-12.13,-66.34,-7.37,1.796,2.606,0.24,3,10
2015-09-05T15:20:00.00Z,39.6799182,-75.0084853,1133.827,-12.10,-66.35,-7.55,1.792,2.598,0.24,3,10
2015-09-05T15:20:00.20Z,39.6798963,-75.0086396,1135.456,-12.01,-66.23,-7.74,1.789,2.592,0.24,3,10
2015-09-05T15:20:00.40Z,39.6798742,-75.0087940,1137.190,-12.04,-66.26,-7.95,1.785,2.586,0.24,3,10
2015-09-05T15:20:00.60Z,39.6798524,-75.0089482,1138.881,-11.98,-66.18,-8.10,1.781,2.579,0.24,3,10
2015-09-05T15:20:00.80Z,39.6798308,-75.0091024,1140.555,-11.90,-66.15,-8.26,1.779,2.576,0.25,3,10
2015-09-05T15:20:01.00Z,39.6798092,-75.0092563,1142.251,-11.92,-66.05,-8.38,1.777,2.572,0.25,3,10
2015-09-05T15:20:01.20Z,39.6797876,-75.0094102,1144.018,-11.85,-66.03,-8.58,1.775,2.569,0.24,3,10
2015-09-05T15:20:01.40Z,39.6797663,-75.0095638,1145.771,-11.80,-65.91,-8.67,1.772,2.565,0.24,3,10
2015-09-05T15:20:01.60Z,39.6797450,-75.0097173,1147.515,-11.79,-65.91,-8.74,1.769,2.562,0.24,3,10
2015-09-05T15:20:01.80Z,39.6797239,-75.0098707,1149.317,-11.73,-65.78,-8.84,1.764,2.559,0.24,3,10
2015-09-05T15:20:02.00Z,39.6797028,-75.0100242,1151.105,-11.73,-65.73,-8.93,1.761,2.558,0.26,3,10
2015-09-05T15:20:02.20Z,39.6796819,-75.0101771,1153.005,-11.65,-65.63,-9.08,1.758,2.556,0.26,3,10
2015-09-05T15:20:02.40Z,39.6796609,-75.0103301,1154.936,-11.59,-65.58,-9.29,1.756,2.554,0.28,3,10
2015-09-05T15:20:02.60Z,39.6796402,-75.0104826,1156.822,-11.48,-65.41,-9.36,1.756,2.555,0.30,3,10
2015-09-05T15:20:02.80Z,39.6796191,-75.0106349,1158.772,-11.62,-65.33,-9.55,1.754,2.556,0.34,3,10
2015-09-05T15:20:03.00Z,39.6795980,-75.0107870,1160.725,-11.67,-65.22,-9.71,1.750,2.556,0.32,3,10
2015-09-05T15:20:03.20Z,39.6795770,-75.0109385,1162.679,-11.67,-65.07,-9.81,1.747,2.559,0.33,3,10
2015-09-05T15:20:03.40Z,39.6795559,-75.0110895,1164.676,-11.71,-64.88,-9.94,1.747,2.563,0.31,3,10
2015-09-05T15:20:03.60Z,39.6795349,-75.0112405,1166.746,-11.68,-64.85,-10.13,1.745,2.565,0.32,3,10
2015-09-05T15:20:03.80Z,39.6795137,-75.0113908,1168.917,-11.71,-64.60,-10.35,1.740,2.558,0.29,3,10
