time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-09-19T18:36:40.00Z,35.0179953,-79.1868669,2374.575,43.37,39.23,-6.28,4.045,4.194,0.25,3,8
2015-09-19T18:36:40.20Z,35.0180748,-79.1867806,2375.999,43.48,39.24,-6.29,3.945,4.100,0.26,3,8
2015-09-19T18:36:40.40Z,35.0181537,-79.1866949,2377.499,43.59,39.23,-6.29,3.852,4.013,0.26,3,8
2015-09-19T18:36:40.60Z,35.0182314,-79.1866096,2378.852,43.65,39.18,-6.35,3.765,3.931,0.26,3,8
2015-09-19T18:36:40.80Z,35.0183099,-79.1865228,2380.177,43.76,39.25,-6.34,3.674,3.853,0.25,3,8
2015-09-19T18:36:41.00Z,35.0183888,-79.1864369,2381.483,43.88,39.40,-6.38,3.591,3.783,0.25,3,8
2015-09-19T18:36:41.20Z,35.0184668,-79.1863511,2382.630,44.10,39.56,-6.44,3.516,3.720,0.25,3,8
2015-09-19T18:36:41.40Z,35.0185453,-79.1862652,2383.885,44.24,39.35,-6.65,3.406,3.661,0.28,3,8
2015-09-19T18:36:41.60Z,35.0186225,-79.1861811,2385.180,44.08,38.37,-7.13,3.252,3.586,0.16,3,8
2015-09-19T18:36:41.80Z,35.0186963,-79.1861005,2386.183,43.01,36.80,-6.42,3.099,3.517,0.16,3,8
2015-09-19T18:36:42.00Z,35.0187686,-79.1860236,2387.015,41.71,35.03,-5.40,2.969,3.448,0.18,3,8
2015-09-19T18:36:42.20Z,35.0188398,-79.1859491,2387.494,40.28,33.91,-4.07,2.871,3.391,0.18,3,8
2015-09-19T18:36:42.40Z,35.0189096,-79.1858774,2387.658,39.17,32.47,-2.67,2.827,3.340,0.28,3,8
2015-09-19T18:36:42.60Z,35.0189773,-79.1858078,2387.388,38.66,31.53,-1.16,2.760,3.285,0.37,3,8
2015-09-19T18:36:42.80Z,35.0190426,-79.1857375,2386.277,37.44,31.26,1.23,2.688,3.227,0.36,3,8
2015-09-19T18:36:43.00Z,35.0191054,-79.1856700,2385.038,35.67,30.32,3.22,2.616,3.171,0.24,3,8
2015-09-19T18:36:43.20Z,35.0191664,-79.1856054,2383.423,34.58,29.39,5.37,2.547,3.117,0.25,3,8
2015-09-19T18:36:43.40Z,35.0192252,-79.1855433,2381.500,33.67,28.30,7.38,2.482,3.066,0.26,3,8
2015-09-19T18:36:43.60Z,35.0192834,-79.1854829,2379.193,32.74,27.42,9.33,2.420,3.016,0.27,3,8
2015-09-19T18:36:43.80Z,35.0193393,-79.1854245,2376.501,31.87,26.58,11.07,2.363,2.972,0.29,3,8
2015-09-19T18:36:44.00Z,35.0193942,-79.1853681,2373.459,31.00,25.88,12.97,2.309,2.929,0.30,3,8
2015-09-19T18:36:44.20Z,35.0194475,-79.1853127,2369.986,30.26,25.24,14.75,2.260,2.886,0.30,3,8
2015-09-19T18:36:44.40Z,35.0195011,-79.1852587,2366.271,29.90,24.94,16.44,2.208,2.844,0.31,3,8
2015-09-19T18:36:44.60Z,35.0195536,-79.1852069,2362.222,28.87,24.16,18.41,2.157,2.803,0.27,3,8
2015-09-19T18:36:44.80Z,35.0196042,-79.1851565,2357.756,28.29,23.28,20.24,2.112,2.764,0.28,3,8
2015-09-19T18:36:45.00Z,35.0196536,-79.1851084,2353.165,27.24,22.46,21.66,2.070,2.732,0.31,3,8
2015-09-19T18:36:45.20Z,35.0197005,-79.1850606,2348.300,26.16,22.00,22.87,2.032,2.710,0.34,3,8
2015-09-19T18:36:45.40Z,35.0197466,-79.1850146,2343.413,25.66,21.28,23.64,2.005,2.704,0.44,3,8
2015-09-19T18:36:45.60Z,35.0197919,-79.1849706,2338.068,25.28,20.28,24.99,1.971,2.679,0.39,3,8
2015-09-19T18:36:45.80Z,35.0198347,-79.1849259,2332.421,23.76,20.55,26.24,1.938,2.652,0.38,3,8
2015-09-19T18:36:46.00Z,35.0198772,-79.1848844,2326.594,23.70,19.02,27.30,1.906,2.624,0.37,3,8
2015-09-19T18:36:46.20Z,35.0199179,-79.1848436,2320.572,22.75,18.60,28.37,1.876,2.595,0.36,3,8
2015-09-19T18:36:46.40Z,35.0199575,-79.1848039,2314.221,21.95,18.31,29.70,1.849,2.567,0.29,3,8
2015-09-19T18:36:46.60Z,35.0199948,-79.1847663,2307.762,20.69,17.25,30.73,1.822,2.539,0.28,3,8
2015-09-19T18:36:46.80Z,35.0200302,-79.1847303,2301.142,19.64,16.58,31.81,1.796,2.508,0.27,3,8
2015-09-19T18:36:47.00Z,35.0200625,-79.1846993,2294.485,17.88,14.34,32.40,1.771,2.480,0.26,3,8
2015-09-19T18:36:47.20Z,35.0200941,-79.1846710,2287.979,17.48,13.01,32.47,1.750,2.455,0.25,3,8
2015-09-19T18:36:47.40Z,35.0201250,-79.1846424,2282.126,16.97,12.81,30.62,1.728,2.429,0.26,3,8
2015-09-19T18:36:47.60Z,35.0201544,-79.1846190,2276.701,16.25,10.46,28.80,1.706,2.404,0.28,3,8
2015-09-19T18:36:47.80Z,35.0201802,-79.1845959,2271.588,14.41,10.24,27.15,1.686,2.380,0.29,3,8
2015-09-19T18:36:48.00Z,35.0202041,-79.1845778,2266.611,13.16,8.08,25.88,1.667,2.356,0.30,3,8
2015-09-19T18:36:48.20Z,35.0202253,-79.1845612,2261.866,11.77,7.53,24.81,1.649,2.334,0.29,3,8
2015-09-19T18:36:48.40Z,35.0202461,-79.1845447,2257.336,11.32,7.46,23.70,1.631,2.313,0.30,3,8
2015-09-19T18:36:48.60Z,35.0202663,-79.1845309,2253.050,11.02,6.23,22.44,1.613,2.291,0.30,3,8
2015-09-19T18:36:48.80Z,35.0202844,-79.1845164,2248.997,9.99,6.35,21.13,1.596,2.271,0.30,3,8
2015-09-19T18:36:49.00Z,35.0203007,-79.1845011,2245.156,9.07,6.74,20.06,1.579,2.250,0.29,3,8
2015-09-19T18:36:49.20Z,35.0203173,-79.1844881,2241.555,9.22,5.86,19.13,1.566,2.229,0.28,3,8
2015-09-19T18:36:49.40Z,35.0203333,-79.1844758,2238.099,8.85,5.47,18.22,1.553,2.210,0.27,3,8
2015-09-19T18:36:49.60Z,35.0203477,-79.1844616,2234.817,8.07,6.24,17.32,1.541,2.190,0.25,3,8
2015-09-19T18:36:49.80Z,35.0203614,-79.1844461,2231.700,7.60,6.95,16.61,1.530,2.171,0.23,3,8
2015-09-19T18:36:50.00Z,35.0203749,-79.1844293,2228.651,7.48,7.52,15.95,1.520,2.155,0.22,3,8
2015-09-19T18:36:50.20Z,35.0203876,-79.1844122,2225.753,7.11,7.64,15.19,1.509,2.140,0.21,3,8
2015-09-19T18:36:50.40Z,35.0204007,-79.1843948,2222.902,7.28,7.74,14.60,1.499,2.125,0.21,3,8
2015-09-19T18:36:50.60Z,35.0204136,-79.1843752,2220.065,7.21,8.83,14.39,1.490,2.113,0.21,3,8
2015-09-19T18:36:50.80Z,35.0204278,-79.1843543,2217.308,7.87,9.44,14.15,1.482,2.100,0.21,3,8
2015-09-19T18:36:51.00Z,35.0204428,-79.1843327,2214.492,8.35,9.80,14.09,1.473,2.088,0.21,3,8
2015-09-19T18:36:51.20Z,35.0204591,-79.1843109,2211.729,9.08,9.86,13.95,1.466,2.080,0.22,3,8
2015-09-19T18:36:51.40Z,35.0204766,-79.1842894,2209.059,9.79,9.80,13.69,1.458,2.071,0.23,3,8
2015-09-19T18:36:51.60Z,35.0204957,-79.1842667,2206.368,10.61,10.26,13.51,1.450,2.061,0.21,3,8
2015-09-19T18:36:51.80Z,35.0205157,-79.1842441,2203.802,11.15,10.25,13.19,1.442,2.051,0.21,3,8
2015-09-19T18:36:52.00Z,35.0205374,-79.1842219,2201.299,12.04,10.11,12.84,1.436,2.044,0.22,3,8
2015-09-19T18:36:52.20Z,35.0205603,-79.1842011,2198.825,12.76,9.49,12.61,1.428,2.035,0.22,3,8
2015-09-19T18:36:52.40Z,35.0205844,-79.1841812,2196.471,13.41,8.98,12.21,1.420,2.025,0.20,3,8
2015-09-19T18:36:52.60Z,35.0206101,-79.1841620,2194.168,14.26,8.69,11.88,1.411,2.015,0.21,3,8
2015-09-19T18:36:52.80Z,35.0206370,-79.1841439,2191.888,14.92,8.22,11.62,1.403,2.005,0.19,3,8
2015-09-19T18:36:53.00Z,35.0206651,-79.1841272,2189.689,15.58,7.58,11.25,1.395,2.000,0.20,3,8
2015-09-19T18:36:53.20Z,35.0206939,-79.1841121,2187.545,15.97,6.83,10.94,1.388,1.992,0.19,3,8
2015-09-19T18:36:53.40Z,35.0207233,-79.1840978,2185.521,16.33,6.47,10.56,1.380,1.982,0.19,3,8
2015-09-19T18:36:53.60Z,35.0207534,-79.1840840,2183.633,16.67,6.19,10.08,1.372,1.977,0.22,3,8
2015-09-19T18:36:53.80Z,35.0207841,-79.1840712,2181.775,16.93,5.82,9.61,1.364,1.970,0.20,3,7
2015-09-19T18:36:54.00Z,35.0208148,-79.1840592,2180.069,17.05,5.41,9.14,1.356,1.963,0.19,3,7
2015-09-19T18:36:54.20Z,35.0208459,-79.1840475,2178.386,17.23,5.31,8.75,1.348,1.955,0.18,3,7
2015-09-19T18:36:54.40Z,35.0208768,-79.1840364,2176.765,17.07,5.02,8.34,1.341,1.947,0.18,3,7
2015-09-19T18:36:54.60Z,35.0209071,-79.1840258,2175.202,16.74,4.81,7.98,1.336,1.940,0.17,3,7
2015-09-19T18:36:54.80Z,35.0209378,-79.1840149,2173.704,16.96,4.94,7.64,1.330,1.932,0.17,3,7
2015-09-19T18:36:55.00Z,35.0209685,-79.1840037,2172.316,17.01,5.02,7.24,1.325,1.924,0.18,3,7
2015-09-19T18:36:55.20Z,35.0209987,-79.1839928,2170.914,16.66,5.01,6.99,1.319,1.917,0.17,3,7
2015-09-19T18:36:55.40Z,35.0210282,-79.1839819,2169.575,16.31,4.97,6.82,1.313,1.908,0.15,3,7
2015-09-19T18:36:55.60Z,35.0210575,-79.1839711,2168.263,16.17,4.94,6.68,1.307,1.901,0.15,3,7
2015-09-19T18:36:55.80Z,35.0210864,-79.1839602,2166.983,16.01,4.95,6.47,1.302,1.893,0.16,3,7
2015-09-19T18:36:56.00Z,35.0211152,-79.1839495,2165.680,15.88,4.87,6.38,1.297,1.886,0.16,3,7
2015-09-19T18:36:56.20Z,35.0211437,-79.1839390,2164.388,15.78,4.86,6.28,1.292,1.878,0.17,3,7
2015-09-19T18:36:56.40Z,35.0211720,-79.1839286,2163.106,15.65,4.79,6.22,1.288,1.871,0.16,3,7
2015-09-19T18:36:56.60Z,35.0211999,-79.1839187,2161.842,15.50,4.58,6.30,1.283,1.864,0.16,3,7
2015-09-19T18:36:56.80Z,35.0212276,-79.1839091,2160.572,15.41,4.36,6.29,1.279,1.859,0.16,3,7
2015-09-19T18:36:57.00Z,35.0212552,-79.1839001,2159.279,15.34,4.11,6.29,1.275,1.854,0.17,3,7
2015-09-19T18:36:57.20Z,35.0212829,-79.1838918,2157.970,15.36,3.84,6.39,1.269,1.849,0.17,3,7
2015-09-19T18:36:57.40Z,35.0213104,-79.1838839,2156.639,15.24,3.65,6.50,1.264,1.844,0.17,3,7
2015-09-19T18:36:57.60Z,35.0213381,-79.1838765,2155.295,15.35,3.42,6.53,1.259,1.839,0.16,3,7
2015-09-19T18:36:57.80Z,35.0213657,-79.1838697,2153.915,15.30,3.15,6.66,1.255,1.835,0.16,3,7
2015-09-19T18:36:58.00Z,35.0213934,-79.1838634,2152.499,15.34,2.92,6.75,1.250,1.830,0.17,3,7
2015-09-19T18:36:58.20Z,35.0214208,-79.1838573,2151.082,15.25,2.77,6.85,1.246,1.826,0.19,3,7
2015-09-19T18:36:58.40Z,35.0214484,-79.1838516,2149.651,15.27,2.65,6.94,1.241,1.822,0.18,3,7
2015-09-19T18:36:58.60Z,35.0214760,-79.1838463,2148.207,15.30,2.46,7.02,1.236,1.816,0.17,3,7
2015-09-19T18:36:58.80Z,35.0215035,-79.1838410,2146.734,15.29,2.42,7.11,1.231,1.809,0.17,3,7
2015-09-19T18:36:59.00Z,35.0215309,-79.1838359,2145.258,15.22,2.35,7.16,1.226,1.804,0.18,3,7
2015-09-19T18:36:59.20Z,35.0215583,-79.1838308,2143.766,15.21,2.35,7.24,1.221,1.798,0.18,3,7
2015-09-19T18:36:59.40Z,35.0215857,-79.1838257,2142.256,15.15,2.37,7.31,1.215,1.791,0.17,3,7
2015-09-19T18:36:59.60Z,35.0216129,-79.1838204,2140.737,15.14,2.42,7.37,1.210,1.784,0.19,3,7
2015-09-19T18:36:59.80Z,35.0216402,-79.1838144,2139.200,15.17,2.69,7.45,1.205,1.777,0.20,3,7
2015-09-19T18:37:00.00Z,35.0216679,-79.1838092,2137.642,15.31,2.47,7.58,1.199,1.771,0.18,3,7
2015-09-19T18:37:00.20Z,35.0216955,-79.1838035,2136.110,15.29,2.62,7.52,1.194,1.765,0.18,3,7
2015-09-19T18:37:00.40Z,35.0217232,-79.1837980,2134.563,15.28,2.65,7.59,1.188,1.758,0.18,3,7
2015-09-19T18:37:00.60Z,35.0217505,-79.1837927,2132.988,15.10,2.47,7.62,1.182,1.751,0.16,3,7
2015-09-19T18:37:00.80Z,35.0217776,-79.1837882,2131.484,14.98,2.08,7.53,1.177,1.744,0.17,3,7
2015-09-19T18:37:01.00Z,35.0218048,-79.1837844,2129.984,15.03,1.78,7.50,1.171,1.737,0.17,3,7
2015-09-19T18:37:01.20Z,35.0218323,-79.1837820,2128.441,15.20,1.14,7.61,1.166,1.731,0.17,3,7
2015-09-19T18:37:01.40Z,35.0218605,-79.1837813,2126.876,15.52,0.42,7.73,1.161,1.725,0.17,3,7
2015-09-19T18:37:01.60Z,35.0218887,-79.1837811,2125.283,15.60,0.18,7.81,1.156,1.719,0.18,3,7
2015-09-19T18:37:01.80Z,35.0219168,-79.1837826,2123.699,15.53,-0.61,7.85,1.151,1.714,0.18,3,7
2015-09-19T18:37:02.00Z,35.0219447,-79.1837848,2122.097,15.44,-0.94,7.89,1.146,1.708,0.18,3,8
2015-09-19T18:37:02.20Z,35.0219724,-79.1837877,2120.510,15.36,-1.28,7.85,1.141,1.703,0.18,3,8
2015-09-19T18:37:02.40Z,35.0220004,-79.1837909,2118.907,15.48,-1.41,7.88,1.136,1.696,0.17,3,8
2015-09-19T18:37:02.60Z,35.0220288,-79.1837940,2117.321,15.68,-1.34,7.89,1.131,1.690,0.17,3,8
2015-09-19T18:37:02.80Z,35.0220574,-79.1837961,2115.721,15.84,-0.89,7.95,1.126,1.683,0.16,3,8
2015-09-19T18:37:03.00Z,35.0220861,-79.1837976,2114.099,15.92,-0.66,7.98,1.121,1.677,0.17,3,8
2015-09-19T18:37:03.20Z,35.0221147,-79.1837984,2112.494,15.90,-0.34,7.97,1.117,1.671,0.17,3,8
2015-09-19T18:37:03.40Z,35.0221433,-79.1837978,2110.873,15.85,0.27,8.03,1.112,1.666,0.18,3,8
2015-09-19T18:37:03.60Z,35.0221716,-79.1837955,2109.216,15.74,1.07,8.14,1.108,1.660,0.17,3,8
2015-09-19T18:37:03.80Z,35.0221995,-79.1837913,2107.527,15.49,1.93,8.25,1.103,1.653,0.17,3,8
2015-09-19T18:37:04.00Z,35.0222271,-79.1837856,2105.841,15.34,2.62,8.29,1.099,1.648,0.17,3,8
2015-09-19T18:37:04.20Z,35.0222547,-79.1837785,2104.122,15.38,3.28,8.35,1.095,1.642,0.17,3,8
2015-09-19T18:37:04.40Z,35.0222819,-79.1837703,2102.454,15.09,3.78,8.25,1.091,1.637,0.16,3,8
2015-09-19T18:37:04.60Z,35.0223088,-79.1837610,2100.789,14.99,4.26,8.24,1.087,1.632,0.16,3,8
2015-09-19T18:37:04.80Z,35.0223355,-79.1837508,2099.168,14.80,4.66,8.13,1.082,1.626,0.16,3,8
2015-09-19T18:37:05.00Z,35.0223622,-79.1837402,2097.553,14.87,4.82,8.07,1.078,1.621,0.16,3,8
2015-09-19T18:37:05.20Z,35.0223893,-79.1837299,2095.973,15.04,4.70,7.92,1.074,1.615,0.16,3,8
2015-09-19T18:37:05.40Z,35.0224163,-79.1837203,2094.438,14.95,4.40,7.73,1.070,1.610,0.16,3,8
2015-09-19T18:37:05.60Z,35.0224433,-79.1837117,2092.887,15.00,3.98,7.72,1.066,1.604,0.16,3,8
2015-09-19T18:37:05.80Z,35.0224710,-79.1837044,2091.334,15.34,3.37,7.75,1.063,1.599,0.17,3,8
2015-09-19T18:37:06.00Z,35.0224991,-79.1836982,2089.758,15.61,2.84,7.78,1.059,1.595,0.18,3,8
2015-09-19T18:37:06.20Z,35.0225275,-79.1836938,2088.181,15.80,2.06,7.78,1.056,1.591,0.18,3,8
2015-09-19T18:37:06.40Z,35.0225560,-79.1836909,2086.586,15.83,1.33,7.82,1.053,1.587,0.18,3,8
2015-09-19T18:37:06.60Z,35.0225847,-79.1836900,2084.963,15.96,0.45,7.93,1.050,1.583,0.19,3,8
2015-09-19T18:37:06.80Z,35.0226139,-79.1836910,2083.324,16.21,-0.41,7.97,1.048,1.580,0.19,3,8
2015-09-19T18:37:07.00Z,35.0226433,-79.1836935,2081.670,16.30,-1.12,8.09,1.045,1.576,0.19,3,8
2015-09-19T18:37:07.20Z,35.0226724,-79.1836979,2079.992,16.20,-1.96,8.18,1.042,1.572,0.19,3,8
2015-09-19T18:37:07.40Z,35.0227018,-79.1837038,2078.316,16.38,-2.64,8.21,1.039,1.569,0.18,3,8
2015-09-19T18:37:07.60Z,35.0227317,-79.1837107,2076.644,16.56,-3.13,8.18,1.036,1.564,0.18,3,8
2015-09-19T18:37:07.80Z,35.0227618,-79.1837186,2074.988,16.75,-3.57,8.14,1.032,1.560,0.18,3,8
