time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-07-04T13:53:57.60Z,39.7060444,-75.0327188,46.841,0.01,-0.01,0.02,1.362,1.974,0.29,3,9
2015-07-04T13:53:57.80Z,39.7060445,-75.0327190,46.836,0.01,0.00,0.03,1.359,1.972,0.31,3,9
2015-07-04T13:53:58.00Z,39.7060445,-75.0327193,46.847,0.00,-0.03,0.02,1.357,1.970,0.24,3,9
2015-07-04T13:53:58.20Z,39.7060443,-75.0327192,46.842,0.02,0.10,0.01,1.356,1.968,0.26,3,9
2015-07-04T13:53:58.40Z,39.7060445,-75.0327193,46.842,0.03,0.03,0.00,1.354,1.966,0.25,3,9
2015-07-04T13:53:58.60Z,39.7060446,-75.0327194,46.840,0.03,0.03,0.05,1.353,1.965,0.33,3,9
2015-07-04T13:53:58.80Z,39.7060448,-75.0327195,46.800,0.02,0.00,0.08,1.353,1.964,0.31,3,9
2015-07-04T13:53:59.00Z,39.7060450,-75.0327192,46.787,0.07,0.08,0.05,1.354,1.964,0.33,3,9
2015-07-04T13:53:59.20Z,39.7060451,-75.0327195,46.775,-0.01,-0.03,0.05,1.349,1.957,0.26,3,9
2015-07-04T13:53:59.40Z,39.7060451,-75.0327195,46.762,0.02,0.05,0.05,1.344,1.952,0.30,3,9
2015-07-04T13:53:59.60Z,39.7060450,-75.0327198,46.769,0.01,-0.05,0.04,1.337,1.943,0.24,3,9
2015-07-04T13:53:59.80Z,39.7060451,-75.0327199,46.779,0.02,-0.02,0.02,1.331,1.935,0.25,3,9
2015-07-04T13:54:00.00Z,39.7060450,-75.0327196,46.755,0.02,0.07,0.04,1.326,1.929,0.29,3,9
2015-07-04T13:54:00.20Z,39.7060452,-75.0327198,46.759,0.00,-0.02,0.00,1.321,1.923,0.25,3,9
2015-07-04T13:54:00.40Z,39.7060455,-75.0327198,46.712,0.02,0.00,0.00,1.317,1.918,0.20,3,9
2015-07-04T13:54:00.60Z,39.7060454,-75.0327200,46.716,-0.06,-0.01,-0.04,1.316,1.919,0.29,3,9
2015-07-04T13:54:00.80Z,39.7060455,-75.0327200,46.689,0.00,0.02,-0.01,1.314,1.919,0.23,3,9
2015-07-04T13:54:01.00Z,39.7060456,-75.0327200,46.673,0.01,0.02,0.03,1.310,1.916,0.30,3,9
2015-07-04T13:54:01.20Z,39.7060458,-75.0327199,46.620,0.03,0.06,0.07,1.306,1.913,0.30,3,9
2015-07-04T13:54:01.40Z,39.7060459,-75.0327200,46.605,-0.01,0.01,0.06,1.303,1.910,0.29,3,9
2015-07-04T13:54:01.60Z,39.7060461,-75.0327198,46.582,0.07,0.06,0.08,1.299,1.908,0.30,3,9
2015-07-04T13:54:01.80Z,39.7060462,-75.0327200,46.550,-0.01,0.00,0.13,1.296,1.907,0.30,3,9
2015-07-04T13:54:02.00Z,39.7060463,-75.0327201,46.518,0.03,0.06,0.13,1.294,1.905,0.31,3,9
2015-07-04T13:54:02.20Z,39.7060465,-75.0327203,46.500,0.04,-0.01,0.08,1.291,1.904,0.31,3,9
2015-07-04T13:54:02.40Z,39.7060466,-75.0327204,46.454,-0.02,0.04,0.12,1.289,1.903,0.30,3,9
2015-07-04T13:54:02.60Z,39.7060467,-75.0327204,46.414,0.03,0.05,0.09,1.285,1.900,0.31,3,9
2015-07-04T13:54:02.80Z,39.7060468,-75.0327208,46.416,0.01,-0.05,0.02,1.283,1.899,0.24,3,9
2015-07-04T13:54:03.00Z,39.7060468,-75.0327208,46.381,0.02,0.06,0.04,1.281,1.897,0.28,3,9
2015-07-04T13:54:03.20Z,39.7060468,-75.0327210,46.367,-0.01,-0.03,0.03,1.280,1.896,0.25,3,9
2015-07-04T13:54:03.40Z,39.7060468,-75.0327210,46.345,-0.03,0.01,0.01,1.279,1.896,0.26,3,9
2015-07-04T13:54:03.60Z,39.7060468,-75.0327211,46.325,0.02,0.00,0.01,1.277,1.895,0.31,3,9
2015-07-04T13:54:03.80Z,39.7060467,-75.0327212,46.303,-0.03,-0.02,-0.02,1.276,1.892,0.30,3,9
2015-07-04T13:54:04.00Z,39.7060467,-75.0327214,46.313,0.03,-0.03,-0.03,1.275,1.890,0.25,3,9
2015-07-04T13:54:04.20Z,39.7060467,-75.0327215,46.294,0.00,0.03,-0.01,1.274,1.887,0.23,3,9
2015-07-04T13:54:04.40Z,39.7060466,-75.0327218,46.284,-0.03,-0.02,0.03,1.273,1.884,0.23,3,9
2015-07-04T13:54:04.60Z,39.7060465,-75.0327218,46.274,0.01,0.01,0.01,1.273,1.882,0.29,3,9
2015-07-04T13:54:04.80Z,39.7060465,-75.0327219,46.264,-0.01,0.02,0.00,1.273,1.880,0.24,3,9
2015-07-04T13:54:05.00Z,39.7060464,-75.0327220,46.249,0.01,0.00,-0.01,1.273,1.879,0.24,3,9
2015-07-04T13:54:05.20Z,39.7060464,-75.0327220,46.216,-0.02,0.02,0.00,1.272,1.876,0.23,3,9
2015-07-04T13:54:05.40Z,39.7060463,-75.0327223,46.205,0.00,-0.03,0.02,1.271,1.874,0.25,3,9
2015-07-04T13:54:05.60Z,39.7060464,-75.0327224,46.173,0.08,-0.01,0.05,1.268,1.869,0.27,3,9
2015-07-04T13:54:05.80Z,39.7060464,-75.0327226,46.193,0.05,0.03,0.01,1.266,1.865,0.25,3,9
2015-07-04T13:54:06.00Z,39.7060465,-75.0327225,46.114,0.02,0.05,0.11,1.262,1.859,0.30,3,9
2015-07-04T13:54:06.20Z,39.7060464,-75.0327227,46.112,0.02,-0.01,0.05,1.260,1.854,0.29,3,9
2015-07-04T13:54:06.40Z,39.7060464,-75.0327230,46.103,0.06,-0.05,0.06,1.258,1.851,0.26,3,9
2015-07-04T13:54:06.60Z,39.7060463,-75.0327234,46.107,0.06,-0.06,0.07,1.257,1.848,0.27,3,9
2015-07-04T13:54:06.80Z,39.7060463,-75.0327236,46.096,0.04,-0.02,0.06,1.255,1.845,0.28,3,9
2015-07-04T13:54:07.00Z,39.7060463,-75.0327236,46.059,0.02,-0.02,0.04,1.252,1.841,0.28,3,9
2015-07-04T13:54:07.20Z,39.7060463,-75.0327236,46.035,0.02,0.03,0.04,1.249,1.836,0.28,3,9
2015-07-04T13:54:07.40Z,39.7060464,-75.0327235,45.996,-0.02,0.00,0.01,1.246,1.832,0.18,3,9
2015-07-04T13:54:07.60Z,39.7060464,-75.0327234,45.977,0.03,0.04,0.03,1.245,1.831,0.26,3,9
2015-07-04T13:54:07.80Z,39.7060463,-75.0327235,45.951,-0.05,-0.03,0.01,1.243,1.828,0.18,3,9
2015-07-04T13:54:08.00Z,39.7060463,-75.0327236,45.938,0.03,0.01,0.02,1.239,1.826,0.27,3,9
2015-07-04T13:54:08.20Z,39.7060463,-75.0327238,45.945,0.00,-0.01,-0.02,1.236,1.823,0.28,3,9
2015-07-04T13:54:08.40Z,39.7060462,-75.0327239,45.929,-0.07,-0.01,-0.02,1.234,1.819,0.24,3,9
2015-07-04T13:54:08.60Z,39.7060462,-75.0327241,45.920,0.01,-0.02,-0.05,1.234,1.818,0.26,3,9
2015-07-04T13:54:08.80Z,39.7060462,-75.0327242,45.926,0.00,0.04,-0.05,1.234,1.818,0.25,3,9
2015-07-04T13:54:09.00Z,39.7060462,-75.0327245,45.901,0.02,-0.03,0.02,1.232,1.816,0.25,3,9
2015-07-04T13:54:09.20Z,39.7060459,-75.0327251,45.897,-0.08,-0.09,0.09,1.232,1.816,0.20,3,9
2015-07-04T13:54:09.40Z,39.7060457,-75.0327255,45.881,-0.09,-0.11,0.10,1.233,1.816,0.21,3,9
2015-07-04T13:54:09.60Z,39.7060456,-75.0327255,45.850,-0.11,0.01,0.04,1.235,1.817,0.19,3,9
2015-07-04T13:54:09.80Z,39.7060453,-75.0327254,45.870,-0.11,0.07,-0.03,1.239,1.814,0.26,3,9
2015-07-04T13:54:10.00Z,39.7060455,-75.0327251,45.848,0.06,0.12,0.00,1.237,1.809,0.24,3,9
2015-07-04T13:54:10.20Z,39.7060458,-75.0327246,45.798,0.01,0.15,0.02,1.231,1.808,0.25,3,9
2015-07-04T13:54:10.40Z,39.7060458,-75.0327241,45.764,-0.11,0.06,-0.04,1.225,1.806,0.26,3,9
2015-07-04T13:54:10.60Z,39.7060448,-75.0327234,45.779,-0.31,0.10,0.10,1.222,1.807,0.24,3,9
2015-07-04T13:54:10.80Z,39.7060442,-75.0327223,45.705,-0.36,0.15,0.17,1.217,1.808,0.23,3,9
2015-07-04T13:54:11.00Z,39.7060447,-75.0327215,45.630,0.09,-0.08,0.04,1.214,1.810,0.28,3,9
2015-07-04T13:54:11.20Z,39.7060450,-75.0327207,45.586,0.02,0.05,0.03,1.211,1.812,0.26,3,9
2015-07-04T13:54:11.40Z,39.7060450,-75.0327203,45.559,0.10,-0.08,0.12,1.209,1.810,0.32,3,9
2015-07-04T13:54:11.60Z,39.7060454,-75.0327207,45.598,0.29,-0.17,0.02,1.207,1.811,0.27,3,9
2015-07-04T13:54:11.80Z,39.7060454,-75.0327205,45.580,0.09,-0.09,0.05,1.207,1.814,0.30,3,9
2015-07-04T13:54:12.00Z,39.7060453,-75.0327201,45.631,0.08,0.08,0.03,1.211,1.818,0.31,3,9
2015-07-04T13:54:12.20Z,39.7060452,-75.0327196,45.645,-0.05,0.18,0.01,1.216,1.822,0.34,3,9
2015-07-04T13:54:12.40Z,39.7060450,-75.0327196,45.692,-0.01,0.01,0.02,1.213,1.820,0.25,3,9
2015-07-04T13:54:12.60Z,39.7060452,-75.0327190,45.674,0.15,0.06,0.09,1.212,1.821,0.29,3,9
2015-07-04T13:54:12.80Z,39.7060446,-75.0327182,45.795,-0.17,0.03,0.00,1.205,1.818,0.21,3,9
2015-07-04T13:54:13.00Z,39.7060442,-75.0327183,45.830,-0.06,-0.12,-0.06,1.200,1.818,0.26,3,9
2015-07-04T13:54:13.20Z,39.7060440,-75.0327183,45.830,-0.14,-0.01,-0.09,1.197,1.817,0.31,3,9
2015-07-04T13:54:13.40Z,39.7060440,-75.0327182,45.831,0.00,0.00,-0.10,1.198,1.819,0.33,3,9
2015-07-04T13:54:13.60Z,39.7060434,-75.0327181,45.822,-0.31,-0.17,-0.04,1.194,1.819,0.29,3,9
2015-07-04T13:54:13.80Z,39.7060429,-75.0327178,45.838,-0.20,0.02,0.00,1.190,1.817,0.27,3,9
2015-07-04T13:54:14.00Z,39.7060427,-75.0327177,45.802,-0.09,-0.04,0.11,1.185,1.812,0.23,3,9
2015-07-04T13:54:14.20Z,39.7060427,-75.0327174,45.782,-0.03,-0.07,0.07,1.179,1.806,0.21,3,9
2015-07-04T13:54:14.40Z,39.7060424,-75.0327170,45.815,-0.05,-0.03,0.05,1.174,1.800,0.21,3,9
2015-07-04T13:54:14.60Z,39.7060422,-75.0327166,45.881,0.11,-0.04,0.09,1.168,1.794,0.26,3,9
2015-07-04T13:54:14.80Z,39.7060420,-75.0327160,45.939,-0.02,-0.03,0.02,1.161,1.789,0.16,3,9
2015-07-04T13:54:15.00Z,39.7060418,-75.0327159,45.965,-0.06,-0.05,-0.03,1.158,1.788,0.24,3,9
2015-07-04T13:54:15.20Z,39.7060419,-75.0327158,45.957,0.10,0.00,0.07,1.156,1.789,0.33,3,9
2015-07-04T13:54:15.40Z,39.7060413,-75.0327155,46.058,0.02,0.00,-0.06,1.151,1.787,0.26,3,9
2015-07-04T13:54:15.60Z,39.7060408,-75.0327151,46.067,-0.02,0.00,0.06,1.147,1.787,0.29,3,9
2015-07-04T13:54:15.80Z,39.7060408,-75.0327147,46.069,0.05,0.08,0.07,1.143,1.787,0.27,3,9
2015-07-04T13:54:16.00Z,39.7060407,-75.0327143,46.034,-0.01,0.06,0.10,1.139,1.785,0.28,3,9
2015-07-04T13:54:16.20Z,39.7060407,-75.0327141,46.021,0.06,0.03,0.11,1.136,1.784,0.30,3,9
2015-07-04T13:54:16.40Z,39.7060411,-75.0327144,45.976,0.14,-0.18,0.11,1.134,1.785,0.27,3,9
2015-07-04T13:54:16.60Z,39.7060414,-75.0327144,45.936,0.06,-0.16,0.15,1.134,1.786,0.29,3,9
2015-07-04T13:54:16.80Z,39.7060415,-75.0327145,45.952,0.07,-0.20,0.09,1.132,1.784,0.25,3,9
2015-07-04T13:54:17.00Z,39.7060413,-75.0327142,46.032,0.07,-0.14,0.02,1.127,1.781,0.21,3,9
2015-07-04T13:54:17.20Z,39.7060409,-75.0327143,46.030,-0.21,-0.13,-0.03,1.125,1.780,0.25,3,9
2015-07-04T13:54:17.40Z,39.7060412,-75.0327137,45.936,0.05,0.14,0.09,1.122,1.779,0.27,3,9
2015-07-04T13:54:17.60Z,39.7060413,-75.0327132,45.897,0.15,0.15,0.12,1.121,1.781,0.30,3,9
2015-07-04T13:54:17.80Z,39.7060412,-75.0327128,45.849,-0.11,0.17,0.15,1.125,1.785,0.35,3,9
2015-07-04T13:54:18.00Z,39.7060412,-75.0327127,45.778,-0.11,-0.02,0.21,1.131,1.791,0.28,3,9
2015-07-04T13:54:18.20Z,39.7060402,-75.0327130,45.757,-0.50,-0.12,0.15,1.137,1.798,0.27,3,9
2015-07-04T13:54:18.40Z,39.7060396,-75.0327138,45.638,-0.52,-0.25,0.20,1.142,1.808,0.27,3,9
2015-07-04T13:54:18.60Z,39.7060381,-75.0327139,45.673,-0.59,-0.17,0.24,1.143,1.811,0.18,3,9
2015-07-04T13:54:18.80Z,39.7060367,-75.0327150,45.790,-0.45,-0.56,0.25,1.142,1.812,0.21,3,9
2015-07-04T13:54:19.00Z,39.7060353,-75.0327163,45.722,-0.79,-0.56,0.27,1.156,1.823,0.30,3,9
2015-07-04T13:54:19.20Z,39.7060345,-75.0327161,45.703,-0.31,-0.02,0.24,1.172,1.837,0.29,3,9
2015-07-04T13:54:19.40Z,39.7060334,-75.0327170,45.701,-0.50,-0.27,0.19,1.178,1.846,0.28,3,9
2015-07-04T13:54:19.60Z,39.7060337,-75.0327171,45.516,-0.24,-0.05,0.25,1.182,1.854,0.31,3,9
2015-07-04T13:54:19.80Z,39.7060327,-75.0327189,45.524,-0.64,-0.61,0.08,1.189,1.863,0.27,3,9
2015-07-04T13:54:20.00Z,39.7060323,-75.0327209,45.301,-0.12,-0.92,0.50,1.195,1.868,0.27,3,9
2015-07-04T13:54:20.20Z,39.7060315,-75.0327221,45.194,-0.47,-0.48,0.48,1.197,1.870,0.27,3,9
2015-07-04T13:54:20.40Z,39.7060306,-75.0327231,45.238,-0.18,-0.40,0.40,1.201,1.877,0.28,3,9
2015-07-04T13:54:20.60Z,39.7060307,-75.0327252,45.164,0.09,-0.82,0.42,1.203,1.881,0.27,3,9
2015-07-04T13:54:20.80Z,39.7060303,-75.0327277,45.120,-0.10,-1.01,0.34,1.204,1.883,0.25,3,9
2015-07-04T13:54:21.00Z,39.7060306,-75.0327296,45.087,0.28,-0.76,0.37,1.211,1.894,0.33,3,9
2015-07-04T13:54:21.20Z,39.7060300,-75.0327315,45.070,-0.19,-0.74,0.28,1.223,1.908,0.38,3,9
2015-07-04T13:54:21.40Z,39.7060298,-75.0327342,44.951,-0.06,-1.04,0.47,1.239,1.924,0.38,3,9
2015-07-04T13:54:21.60Z,39.7060287,-75.0327352,45.066,-0.34,-0.48,0.19,1.244,1.926,0.32,3,9
2015-07-04T13:54:21.80Z,39.7060289,-75.0327370,45.004,0.01,-0.65,0.09,1.248,1.927,0.31,3,9
2015-07-04T13:54:22.00Z,39.7060286,-75.0327400,44.904,-0.14,-1.13,0.26,1.251,1.929,0.30,3,9
2015-07-04T13:54:22.20Z,39.7060283,-75.0327418,45.014,0.07,-0.73,0.09,1.262,1.941,0.32,3,9
2015-07-04T13:54:22.40Z,39.7060282,-75.0327427,44.898,-0.09,-0.35,0.31,1.277,1.958,0.34,3,9
2015-07-04T13:54:22.60Z,39.7060282,-75.0327461,44.951,0.05,-1.25,0.16,1.299,1.981,0.47,3,9
2015-07-04T13:54:22.80Z,39.7060271,-75.0327468,44.953,-0.43,-0.38,0.16,1.313,1.999,0.32,3,9
2015-07-04T13:54:23.00Z,39.7060266,-75.0327485,45.086,-0.07,-0.56,0.01,1.310,1.998,0.32,3,9
2015-07-04T13:54:23.20Z,39.7060270,-75.0327503,44.832,-0.23,-0.99,0.22,1.307,1.989,0.24,3,9
2015-07-04T13:54:23.40Z,39.7060270,-75.0327522,44.814,0.01,-0.70,0.16,1.305,1.986,0.22,3,9
2015-07-04T13:54:23.60Z,39.7060262,-75.0327546,44.844,-0.17,-0.76,0.21,1.296,1.975,0.19,3,9
2015-07-04T13:54:23.80Z,39.7060249,-75.0327565,44.929,-0.45,-0.67,0.06,1.287,1.963,0.21,3,9
2015-07-04T13:54:24.00Z,39.7060240,-75.0327576,44.992,-0.31,-0.37,0.01,1.283,1.958,0.22,3,9
2015-07-04T13:54:24.20Z,39.7060236,-75.0327590,44.989,-0.18,-0.54,-0.02,1.281,1.956,0.23,3,9
2015-07-04T13:54:24.40Z,39.7060234,-75.0327610,45.000,-0.06,-0.78,0.01,1.281,1.955,0.27,3,9
2015-07-04T13:54:24.60Z,39.7060231,-75.0327631,44.909,-0.30,-1.00,0.04,1.278,1.954,0.26,3,9
2015-07-04T13:54:24.80Z,39.7060231,-75.0327651,45.019,0.04,-0.61,-0.08,1.278,1.950,0.26,3,9
2015-07-04T13:54:25.00Z,39.7060230,-75.0327676,45.017,-0.16,-0.86,0.11,1.280,1.951,0.30,3,9
2015-07-04T13:54:25.20Z,39.7060226,-75.0327691,45.047,-0.13,-0.56,0.07,1.289,1.962,0.37,3,9
2015-07-04T13:54:25.40Z,39.7060223,-75.0327698,45.050,-0.07,-0.39,0.06,1.292,1.964,0.31,3,9
2015-07-04T13:54:25.60Z,39.7060224,-75.0327720,45.037,0.07,-0.83,0.05,1.286,1.958,0.21,3,9
2015-07-04T13:54:25.80Z,39.7060223,-75.0327743,45.038,-0.15,-0.98,0.04,1.281,1.955,0.19,3,9
2015-07-04T13:54:26.00Z,39.7060219,-75.0327760,45.108,-0.01,-0.58,-0.05,1.277,1.949,0.19,3,9
2015-07-04T13:54:26.20Z,39.7060219,-75.0327783,45.020,-0.22,-0.97,0.16,1.275,1.946,0.20,3,9
2015-07-04T13:54:26.40Z,39.7060214,-75.0327798,45.003,-0.33,-0.61,0.07,1.273,1.940,0.20,3,9
2015-07-04T13:54:26.60Z,39.7060212,-75.0327811,44.976,-0.15,-0.54,0.08,1.271,1.939,0.22,3,9
2015-07-04T13:54:26.80Z,39.7060212,-75.0327830,45.047,0.00,-0.69,-0.10,1.274,1.942,0.28,3,9
2015-07-04T13:54:27.00Z,39.7060212,-75.0327849,44.959,-0.17,-0.82,0.10,1.276,1.940,0.28,3,9
2015-07-04T13:54:27.20Z,39.7060209,-75.0327860,44.959,-0.06,-0.41,0.16,1.276,1.934,0.25,3,9
2015-07-04T13:54:27.40Z,39.7060207,-75.0327874,44.900,-0.19,-0.60,0.22,1.274,1.931,0.22,3,9
2015-07-04T13:54:27.60Z,39.7060197,-75.0327885,45.047,-0.35,-0.30,0.13,1.273,1.925,0.23,3,9
2015-07-04T13:54:27.80Z,39.7060196,-75.0327891,45.048,-0.02,-0.29,0.03,1.273,1.925,0.24,3,9
2015-07-04T13:54:28.00Z,39.7060192,-75.0327902,45.103,-0.13,-0.35,-0.06,1.277,1.930,0.35,3,9
2015-07-04T13:54:28.20Z,39.7060197,-75.0327918,44.951,0.07,-0.72,0.19,1.282,1.934,0.34,3,9
2015-07-04T13:54:28.40Z,39.7060197,-75.0327934,45.013,0.03,-0.57,0.10,1.286,1.933,0.33,3,9
2015-07-04T13:54:28.60Z,39.7060192,-75.0327946,45.021,-0.12,-0.40,0.14,1.285,1.929,0.23,3,9
2015-07-04T13:54:28.80Z,39.7060186,-75.0327959,45.039,-0.30,-0.56,0.07,1.286,1.930,0.28,3,9
2015-07-04T13:54:29.00Z,39.7060184,-75.0327963,44.966,-0.04,-0.11,0.36,1.292,1.935,0.32,3,9
2015-07-04T13:54:29.20Z,39.7060186,-75.0327967,44.904,0.00,-0.24,0.28,1.299,1.942,0.35,3,9
2015-07-04T13:54:29.40Z,39.7060189,-75.0327981,44.866,0.02,-0.67,0.14,1.309,1.949,0.39,3,9
2015-07-04T13:54:29.60Z,39.7060190,-75.0327992,44.953,0.13,-0.56,-0.10,1.322,1.959,0.42,3,9
2015-07-04T13:54:29.80Z,39.7060192,-75.0327999,44.904,0.10,-0.27,0.05,1.341,1.971,0.50,3,9
2015-07-04T13:54:30.00Z,39.7060194,-75.0328002,44.832,0.04,-0.21,0.14,1.370,1.984,0.58,3,9
2015-07-04T13:54:30.20Z,39.7060193,-75.0328009,44.745,-0.06,-0.28,0.25,1.411,2.002,0.61,3,9
2015-07-04T13:54:30.40Z,39.7060190,-75.0328018,44.702,-0.16,-0.35,0.24,1.477,2.024,0.85,3,8
2015-07-04T13:54:30.60Z,39.7060188,-75.0328015,44.668,-0.09,-0.08,0.21,1.535,2.051,0.52,3,8
2015-07-04T13:54:30.80Z,39.7060187,-75.0328018,44.597,-0.18,-0.15,0.22,1.588,2.085,0.58,3,9
2015-07-04T13:54:31.00Z,39.7060191,-75.0328023,44.585,0.19,-0.15,0.18,1.615,2.120,0.60,3,9
2015-07-04T13:54:31.20Z,39.7060192,-75.0328035,44.532,0.06,-0.36,0.21,1.644,2.151,0.66,3,8
2015-07-04T13:54:31.40Z,39.7060200,-75.0328038,44.443,0.20,-0.24,0.21,1.653,2.175,0.53,3,9
2015-07-04T13:54:31.60Z,39.7060201,-75.0328053,44.444,0.15,-0.52,0.17,1.677,2.205,0.62,3,9
2015-07-04T13:54:31.80Z,39.7060203,-75.0328062,44.335,0.04,-0.51,0.28,1.704,2.235,0.64,3,8
2015-07-04T13:54:32.00Z,39.7060194,-75.0328049,44.432,-0.14,0.27,0.19,1.730,2.264,0.65,3,9
2015-07-04T13:54:32.20Z,39.7060191,-75.0328044,44.387,-0.09,0.22,0.21,1.755,2.283,0.59,3,9
2015-07-04T13:54:32.40Z,39.7060198,-75.0328051,44.205,0.18,-0.25,0.33,1.766,2.295,0.50,3,9
2015-07-04T13:54:32.60Z,39.7060198,-75.0328057,44.326,0.30,-0.19,0.13,1.757,2.287,0.40,3,9
2015-07-04T13:54:32.80Z,39.7060191,-75.0328050,44.469,0.08,0.14,0.09,1.733,2.242,0.37,3,9
2015-07-04T13:54:33.00Z,39.7060184,-75.0328050,44.608,0.07,0.06,0.03,1.720,2.224,0.30,3,9
2015-07-04T13:54:33.20Z,39.7060182,-75.0328047,44.646,0.05,0.07,0.02,1.715,2.217,0.29,3,9
2015-07-04T13:54:33.40Z,39.7060187,-75.0328036,44.486,-0.01,0.37,0.14,1.715,2.217,0.32,3,9
2015-07-04T13:54:33.60Z,39.7060188,-75.0328047,44.607,0.10,0.04,0.04,1.706,2.207,0.30,3,9
2015-07-04T13:54:33.80Z,39.7060184,-75.0328057,44.803,0.02,0.06,0.03,1.697,2.197,0.29,3,9
2015-07-04T13:54:34.00Z,39.7060184,-75.0328067,44.902,0.03,0.02,0.03,1.688,2.187,0.32,3,9
2015-07-04T13:54:34.20Z,39.7060180,-75.0328075,45.090,0.12,0.03,0.04,1.681,2.181,0.26,3,9
2015-07-04T13:54:34.40Z,39.7060177,-75.0328081,45.157,0.06,0.00,0.01,1.673,2.174,0.23,3,9
2015-07-04T13:54:34.60Z,39.7060176,-75.0328083,45.216,0.03,-0.04,0.06,1.665,2.167,0.30,3,9
2015-07-04T13:54:34.80Z,39.7060175,-75.0328087,45.249,-0.05,0.01,0.05,1.658,2.163,0.19,3,9
2015-07-04T13:54:35.00Z,39.7060171,-75.0328088,45.302,-0.03,0.02,0.03,1.654,2.160,0.21,3,9
2015-07-04T13:54:35.20Z,39.7060171,-75.0328091,45.318,-0.05,0.01,-0.01,1.650,2.158,0.25,3,9
2015-07-04T13:54:35.40Z,39.7060171,-75.0328091,45.333,0.02,0.00,0.05,1.647,2.157,0.34,3,9
2015-07-04T13:54:35.60Z,39.7060169,-75.0328095,45.398,-0.02,-0.04,-0.02,1.645,2.158,0.28,3,9
2015-07-04T13:54:35.80Z,39.7060166,-75.0328094,45.402,-0.05,0.05,0.03,1.643,2.158,0.23,3,9
2015-07-04T13:54:36.00Z,39.7060165,-75.0328094,45.432,0.04,0.03,-0.02,1.640,2.157,0.18,3,9
2015-07-04T13:54:36.20Z,39.7060164,-75.0328095,45.437,0.00,-0.07,0.01,1.640,2.158,0.28,3,9
2015-07-04T13:54:36.40Z,39.7060165,-75.0328095,45.424,0.05,0.05,0.09,1.642,2.160,0.34,3,9
2015-07-04T13:54:36.60Z,39.7060165,-75.0328096,45.448,0.05,-0.03,0.06,1.643,2.162,0.34,3,9
2015-07-04T13:54:36.80Z,39.7060164,-75.0328095,45.463,0.04,0.03,0.06,1.644,2.165,0.35,3,9
2015-07-04T13:54:37.00Z,39.7060162,-75.0328096,45.527,0.01,0.03,0.02,1.645,2.167,0.31,3,9
2015-07-04T13:54:37.20Z,39.7060159,-75.0328102,45.598,0.07,-0.04,0.05,1.644,2.168,0.33,3,9
2015-07-04T13:54:37.40Z,39.7060161,-75.0328105,45.602,0.06,0.00,0.06,1.645,2.170,0.34,3,9
2015-07-04T13:54:37.60Z,39.7060158,-75.0328106,45.660,-0.01,-0.02,0.02,1.646,2.172,0.25,3,9
2015-07-04T13:54:37.80Z,39.7060157,-75.0328104,45.670,-0.02,0.09,0.02,1.648,2.174,0.29,3,9
2015-07-04T13:54:38.00Z,39.7060155,-75.0328105,45.705,-0.08,0.00,-0.01,1.648,2.176,0.24,3,9
2015-07-04T13:54:38.20Z,39.7060154,-75.0328106,45.717,0.01,-0.02,0.02,1.649,2.177,0.31,3,9
2015-07-04T13:54:38.40Z,39.7060155,-75.0328107,45.702,0.02,-0.03,0.00,1.649,2.179,0.28,3,9
2015-07-04T13:54:38.60Z,39.7060155,-75.0328106,45.682,-0.01,-0.02,0.00,1.650,2.181,0.25,3,9
2015-07-04T13:54:38.80Z,39.7060156,-75.0328106,45.668,0.02,-0.01,0.01,1.653,2.184,0.33,3,9
2015-07-04T13:54:39.00Z,39.7060155,-75.0328109,45.672,0.00,-0.12,0.02,1.654,2.185,0.30,3,9
2015-07-04T13:54:39.20Z,39.7060159,-75.0328112,45.650,0.15,-0.13,0.01,1.657,2.186,0.27,3,9
2015-07-04T13:54:39.40Z,39.7060154,-75.0328115,45.733,-0.05,-0.17,-0.06,1.656,2.183,0.29,3,9
2015-07-04T13:54:39.60Z,39.7060151,-75.0328115,45.691,-0.09,-0.11,0.04,1.651,2.179,0.21,3,9
2015-07-04T13:54:39.80Z,39.7060142,-75.0328122,45.761,-0.36,-0.29,-0.03,1.650,2.175,0.26,3,9
2015-07-04T13:54:40.00Z,39.7060139,-75.0328121,45.718,-0.28,0.05,0.06,1.647,2.171,0.21,3,9
2015-07-04T13:54:40.20Z,39.7060138,-75.0328130,45.763,0.06,-0.31,0.03,1.647,2.171,0.29,3,9
2015-07-04T13:54:40.40Z,39.7060140,-75.0328133,45.768,0.18,-0.17,0.05,1.645,2.169,0.25,3,9
2015-07-04T13:54:40.60Z,39.7060139,-75.0328136,45.786,0.04,-0.07,0.06,1.640,2.164,0.28,3,9
2015-07-04T13:54:40.80Z,39.7060136,-75.0328136,45.806,-0.04,0.00,0.05,1.630,2.155,0.19,3,9
2015-07-04T13:54:41.00Z,39.7060139,-75.0328128,45.757,-0.02,0.08,0.05,1.620,2.149,0.24,3,9
2015-07-04T13:54:41.20Z,39.7060139,-75.0328127,45.761,-0.01,0.04,0.03,1.614,2.144,0.25,3,9
2015-07-04T13:54:41.40Z,39.7060138,-75.0328129,45.788,0.04,-0.01,0.05,1.608,2.139,0.31,3,9
