time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-02T22:40:35.80Z,39.7060531,-75.0326937,50.360,0.02,0.03,0.09,1.589,2.240,0.31,3,9
2016-07-02T22:40:36.00Z,39.7060522,-75.0326935,50.321,0.07,0.09,0.09,1.565,2.216,0.26,3,9
2016-07-02T22:40:36.20Z,39.7060514,-75.0326935,50.229,0.03,0.06,0.11,1.544,2.197,0.28,3,9
2016-07-02T22:40:36.40Z,39.7060515,-75.0326932,50.141,0.04,0.14,0.12,1.539,2.189,0.30,3,9
2016-07-02T22:40:36.60Z,39.7060516,-75.0326932,50.110,0.03,-0.03,0.04,1.536,2.187,0.27,3,9
2016-07-02T22:40:36.80Z,39.7060516,-75.0326933,50.050,-0.03,-0.03,-0.01,1.534,2.185,0.31,3,9
2016-07-02T22:40:37.00Z,39.7060515,-75.0326932,50.051,-0.03,0.03,-0.03,1.536,2.187,0.29,3,9
2016-07-02T22:40:37.20Z,39.7060516,-75.0326928,49.995,0.12,0.01,0.03,1.537,2.191,0.34,3,9
2016-07-02T22:40:37.40Z,39.7060514,-75.0326927,49.919,-0.05,-0.02,0.07,1.530,2.179,0.34,3,9
2016-07-02T22:40:37.60Z,39.7060510,-75.0326923,49.839,-0.03,-0.06,-0.06,1.505,2.145,0.36,3,9
2016-07-02T22:40:37.80Z,39.7060513,-75.0326921,49.632,0.00,0.01,0.08,1.482,2.106,0.31,3,9
2016-07-02T22:40:38.00Z,39.7060511,-75.0326918,49.609,0.00,0.05,0.12,1.461,2.070,0.30,3,9
2016-07-02T22:40:38.20Z,39.7060502,-75.0326919,49.627,-0.05,-0.01,0.10,1.451,2.054,0.30,3,9
2016-07-02T22:40:38.40Z,39.7060497,-75.0326917,49.607,0.06,0.10,0.10,1.448,2.053,0.34,3,9
2016-07-02T22:40:38.60Z,39.7060497,-75.0326915,49.555,-0.05,0.06,0.07,1.449,2.054,0.30,3,9
2016-07-02T22:40:38.80Z,39.7060500,-75.0326913,49.509,0.05,0.00,0.09,1.450,2.057,0.32,3,9
2016-07-02T22:40:39.00Z,39.7060501,-75.0326913,49.474,0.01,-0.03,0.07,1.451,2.059,0.31,3,9
2016-07-02T22:40:39.20Z,39.7060501,-75.0326911,49.461,-0.02,0.08,0.05,1.453,2.062,0.30,3,9
2016-07-02T22:40:39.40Z,39.7060500,-75.0326912,49.438,-0.09,-0.04,0.07,1.458,2.068,0.36,3,9
2016-07-02T22:40:39.60Z,39.7060502,-75.0326911,49.431,0.05,0.03,0.05,1.463,2.073,0.42,3,9
2016-07-02T22:40:39.80Z,39.7060504,-75.0326910,49.423,0.05,0.05,0.07,1.467,2.079,0.41,3,9
2016-07-02T22:40:40.00Z,39.7060504,-75.0326909,49.382,-0.02,0.03,0.08,1.471,2.084,0.33,3,9
2016-07-02T22:40:40.20Z,39.7060507,-75.0326909,49.350,0.05,0.02,0.10,1.475,2.088,0.36,3,9
2016-07-02T22:40:40.40Z,39.7060506,-75.0326910,49.321,-0.08,-0.02,0.12,1.478,2.093,0.33,3,9
2016-07-02T22:40:40.60Z,39.7060508,-75.0326910,49.306,0.01,0.01,0.10,1.482,2.098,0.34,3,9
2016-07-02T22:40:40.80Z,39.7060508,-75.0326908,49.250,-0.01,0.06,0.13,1.485,2.101,0.33,3,9
2016-07-02T22:40:41.00Z,39.7060511,-75.0326907,49.237,0.07,0.07,0.10,1.488,2.105,0.38,3,9
2016-07-02T22:40:41.20Z,39.7060511,-75.0326906,49.228,0.00,0.05,0.09,1.492,2.110,0.34,3,9
2016-07-02T22:40:41.40Z,39.7060511,-75.0326906,49.195,-0.03,0.02,0.13,1.496,2.117,0.32,3,9
2016-07-02T22:40:41.60Z,39.7060511,-75.0326907,49.241,0.07,0.04,0.05,1.499,2.120,0.40,3,9
2016-07-02T22:40:41.80Z,39.7060511,-75.0326907,49.240,0.02,0.04,0.12,1.502,2.123,0.35,3,9
2016-07-02T22:40:42.00Z,39.7060513,-75.0326909,49.202,0.04,-0.02,0.08,1.504,2.122,0.31,3,9
2016-07-02T22:40:42.20Z,39.7060515,-75.0326911,49.178,0.06,-0.08,0.08,1.505,2.122,0.28,3,9
2016-07-02T22:40:42.40Z,39.7060513,-75.0326908,49.098,-0.14,0.03,0.00,1.506,2.117,0.32,3,9
2016-07-02T22:40:42.60Z,39.7060511,-75.0326906,49.067,-0.08,0.12,0.09,1.506,2.116,0.28,3,9
2016-07-02T22:40:42.80Z,39.7060510,-75.0326909,49.066,0.13,-0.02,0.10,1.506,2.116,0.31,3,9
2016-07-02T22:40:43.00Z,39.7060510,-75.0326910,49.040,0.02,-0.03,0.09,1.506,2.116,0.31,3,9
2016-07-02T22:40:43.20Z,39.7060509,-75.0326908,48.979,-0.08,0.07,0.04,1.507,2.117,0.28,3,9
2016-07-02T22:40:43.40Z,39.7060508,-75.0326910,48.942,-0.04,-0.06,0.05,1.507,2.118,0.36,3,9
2016-07-02T22:40:43.60Z,39.7060508,-75.0326913,48.950,0.02,-0.03,0.07,1.507,2.116,0.32,3,9
2016-07-02T22:40:43.80Z,39.7060511,-75.0326910,48.925,0.11,0.13,0.09,1.507,2.116,0.36,3,9
2016-07-02T22:40:44.00Z,39.7060509,-75.0326909,48.848,-0.03,0.01,0.10,1.508,2.117,0.32,3,9
2016-07-02T22:40:44.20Z,39.7060509,-75.0326906,48.803,0.01,0.13,0.06,1.510,2.122,0.33,3,9
2016-07-02T22:40:44.40Z,39.7060507,-75.0326907,48.786,-0.05,-0.04,0.06,1.512,2.127,0.31,3,9
2016-07-02T22:40:44.60Z,39.7060508,-75.0326905,48.742,0.02,0.08,0.09,1.514,2.132,0.35,3,9
2016-07-02T22:40:44.80Z,39.7060508,-75.0326905,48.737,0.01,0.04,0.10,1.517,2.136,0.34,3,9
2016-07-02T22:40:45.00Z,39.7060510,-75.0326905,48.765,0.06,0.05,0.05,1.518,2.138,0.37,3,9
2016-07-02T22:40:45.20Z,39.7060511,-75.0326905,48.748,0.05,0.05,0.10,1.521,2.142,0.36,3,9
2016-07-02T22:40:45.40Z,39.7060511,-75.0326904,48.738,-0.02,0.06,0.11,1.525,2.147,0.34,3,9
2016-07-02T22:40:45.60Z,39.7060512,-75.0326903,48.733,0.06,0.10,0.09,1.528,2.152,0.38,3,9
2016-07-02T22:40:45.80Z,39.7060514,-75.0326904,48.689,0.06,0.03,0.14,1.532,2.157,0.37,3,9
2016-07-02T22:40:46.00Z,39.7060514,-75.0326904,48.701,0.03,0.03,0.08,1.533,2.161,0.36,3,9
2016-07-02T22:40:46.20Z,39.7060514,-75.0326898,48.712,0.01,0.22,0.02,1.537,2.165,0.36,3,9
2016-07-02T22:40:46.40Z,39.7060515,-75.0326901,48.633,-0.01,-0.06,0.15,1.539,2.169,0.37,3,9
2016-07-02T22:40:46.60Z,39.7060514,-75.0326902,48.685,-0.07,-0.02,0.03,1.541,2.172,0.38,3,9
2016-07-02T22:40:46.80Z,39.7060515,-75.0326903,48.714,0.05,0.03,0.03,1.542,2.174,0.38,3,9
2016-07-02T22:40:47.00Z,39.7060516,-75.0326899,48.749,-0.01,0.12,-0.04,1.545,2.178,0.31,3,9
2016-07-02T22:40:47.20Z,39.7060518,-75.0326899,48.728,0.07,0.02,0.05,1.546,2.180,0.34,3,9
2016-07-02T22:40:47.40Z,39.7060518,-75.0326899,48.755,-0.09,0.00,0.04,1.547,2.184,0.36,3,9
2016-07-02T22:40:47.60Z,39.7060520,-75.0326899,48.687,0.01,0.00,0.09,1.549,2.186,0.34,3,9
2016-07-02T22:40:47.80Z,39.7060521,-75.0326899,48.684,0.01,-0.03,0.03,1.551,2.189,0.30,3,9
2016-07-02T22:40:48.00Z,39.7060523,-75.0326898,48.645,0.03,0.02,0.03,1.553,2.192,0.34,3,9
2016-07-02T22:40:48.20Z,39.7060524,-75.0326898,48.620,0.00,0.01,0.05,1.555,2.195,0.34,3,9
2016-07-02T22:40:48.40Z,39.7060525,-75.0326901,48.614,0.00,-0.07,0.08,1.557,2.198,0.34,3,9
2016-07-02T22:40:48.60Z,39.7060523,-75.0326900,48.586,-0.07,0.07,0.07,1.559,2.201,0.31,3,9
2016-07-02T22:40:48.80Z,39.7060522,-75.0326901,48.545,-0.07,-0.01,0.06,1.561,2.203,0.35,3,9
2016-07-02T22:40:49.00Z,39.7060524,-75.0326903,48.570,0.01,-0.03,0.06,1.563,2.205,0.34,3,9
2016-07-02T22:40:49.20Z,39.7060523,-75.0326903,48.540,-0.10,-0.02,0.04,1.565,2.207,0.36,3,9
2016-07-02T22:40:49.40Z,39.7060527,-75.0326900,48.521,0.09,0.03,0.04,1.566,2.208,0.34,3,9
2016-07-02T22:40:49.60Z,39.7060528,-75.0326899,48.515,-0.08,-0.01,0.05,1.566,2.210,0.35,3,9
2016-07-02T22:40:49.80Z,39.7060530,-75.0326899,48.430,0.01,-0.04,0.14,1.569,2.213,0.33,3,9
2016-07-02T22:40:50.00Z,39.7060532,-75.0326897,48.408,-0.03,0.07,0.11,1.570,2.216,0.30,3,9
