time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-07-03T16:03:00.80Z,39.7050176,-75.0465000,1179.474,18.46,-4.58,10.16,1.910,2.580,0.19,3,7
2016-07-03T16:03:01.00Z,39.7050523,-75.0465078,1177.353,19.00,-3.61,10.33,1.878,2.538,0.19,3,7
2016-07-03T16:03:01.20Z,39.7050883,-75.0465125,1174.944,19.25,-2.47,10.61,1.600,2.175,0.15,3,10
2016-07-03T16:03:01.40Z,39.7051238,-75.0465153,1172.701,19.49,-1.34,10.77,1.448,1.976,0.14,3,10
2016-07-03T16:03:01.60Z,39.7051596,-75.0465155,1170.457,19.66,-0.17,10.96,1.364,1.868,0.15,3,10
2016-07-03T16:03:01.80Z,39.7051953,-75.0465126,1168.217,19.69,1.10,11.01,1.277,1.755,0.15,3,10
2016-07-03T16:03:02.00Z,39.7052315,-75.0465075,1165.964,19.94,2.12,11.12,1.204,1.660,0.14,3,10
2016-07-03T16:03:02.20Z,39.7052677,-75.0465002,1163.666,20.06,3.09,11.39,1.147,1.588,0.14,3,10
2016-07-03T16:03:02.40Z,39.7053032,-75.0464908,1161.403,19.71,4.15,11.42,1.102,1.529,0.15,3,10
2016-07-03T16:03:02.60Z,39.7053381,-75.0464792,1159.192,19.36,5.08,11.24,1.065,1.480,0.15,3,10
2016-07-03T16:03:02.80Z,39.7053728,-75.0464657,1157.017,19.25,5.97,11.04,1.032,1.437,0.15,3,10
2016-07-03T16:03:03.00Z,39.7054069,-75.0464497,1154.845,18.92,7.01,11.00,1.004,1.400,0.15,3,10
2016-07-03T16:03:03.20Z,39.7054402,-75.0464314,1152.678,18.46,7.95,10.93,0.979,1.367,0.14,3,10
2016-07-03T16:03:03.40Z,39.7054725,-75.0464106,1150.515,17.93,9.08,10.96,0.953,1.333,0.13,3,10
2016-07-03T16:03:03.60Z,39.7055040,-75.0463873,1148.308,17.43,10.09,11.09,0.930,1.302,0.14,3,10
2016-07-03T16:03:03.80Z,39.7055347,-75.0463617,1146.088,16.98,11.09,11.15,0.908,1.274,0.14,3,10
2016-07-03T16:03:04.00Z,39.7055643,-75.0463341,1143.873,16.44,11.98,11.12,0.888,1.248,0.15,3,10
2016-07-03T16:03:04.20Z,39.7055930,-75.0463048,1141.676,15.93,12.67,10.99,0.870,1.223,0.15,3,10
2016-07-03T16:03:04.40Z,39.7056209,-75.0462739,1139.560,15.49,13.34,10.69,0.853,1.201,0.14,3,10
2016-07-03T16:03:04.60Z,39.7056482,-75.0462414,1137.468,15.12,13.98,10.48,0.838,1.181,0.14,3,10
2016-07-03T16:03:04.80Z,39.7056745,-75.0462074,1135.415,14.63,14.63,10.30,0.823,1.161,0.15,3,10
2016-07-03T16:03:05.00Z,39.7057003,-75.0461726,1133.395,14.33,15.00,10.09,0.809,1.142,0.15,3,10
2016-07-03T16:03:05.20Z,39.7057257,-75.0461373,1131.458,14.10,15.21,9.76,0.796,1.124,0.14,3,10
2016-07-03T16:03:05.40Z,39.7057504,-75.0461016,1129.562,13.75,15.35,9.57,0.784,1.107,0.14,3,10
2016-07-03T16:03:05.60Z,39.7057752,-75.0460657,1127.717,13.76,15.38,9.28,0.774,1.093,0.15,3,10
2016-07-03T16:03:05.80Z,39.7057996,-75.0460292,1125.919,13.57,15.66,9.09,0.764,1.080,0.15,3,10
2016-07-03T16:03:06.00Z,39.7058239,-75.0459923,1124.157,13.49,15.83,8.89,0.755,1.068,0.15,3,10
2016-07-03T16:03:06.20Z,39.7058483,-75.0459549,1122.428,13.55,16.01,8.69,0.746,1.055,0.15,3,10
2016-07-03T16:03:06.40Z,39.7058725,-75.0459173,1120.742,13.38,16.09,8.46,0.737,1.044,0.15,3,10
2016-07-03T16:03:06.60Z,39.7058960,-75.0458798,1119.076,13.11,16.08,8.39,0.730,1.033,0.15,3,10
2016-07-03T16:03:06.80Z,39.7059188,-75.0458419,1117.474,12.67,16.26,8.13,0.723,1.023,0.15,3,10
2016-07-03T16:03:07.00Z,39.7059406,-75.0458043,1115.885,12.14,16.10,7.97,0.714,1.012,0.15,3,10
2016-07-03T16:03:07.20Z,39.7059615,-75.0457661,1114.303,11.58,16.39,7.90,0.708,1.003,0.16,3,10
2016-07-03T16:03:07.40Z,39.7059805,-75.0457275,1112.738,10.63,16.54,7.91,0.703,0.996,0.16,3,10
2016-07-03T16:03:07.60Z,39.7059972,-75.0456881,1111.112,9.30,16.87,8.11,0.699,0.989,0.17,3,10
2016-07-03T16:03:07.80Z,39.7060120,-75.0456481,1109.372,8.23,17.10,8.62,0.696,0.983,0.17,3,10
2016-07-03T16:03:08.00Z,39.7060249,-75.0456078,1107.560,7.20,17.25,8.99,0.691,0.976,0.17,3,10
2016-07-03T16:03:08.20Z,39.7060359,-75.0455672,1105.675,6.06,17.38,9.26,0.688,0.971,0.18,3,10
2016-07-03T16:03:08.40Z,39.7060449,-75.0455262,1103.772,5.03,17.56,9.47,0.686,0.966,0.18,3,10
2016-07-03T16:03:08.60Z,39.7060520,-75.0454846,1101.762,3.87,17.77,9.82,0.683,0.961,0.17,3,10
2016-07-03T16:03:08.80Z,39.7060571,-75.0454432,1099.730,2.83,17.73,10.00,0.681,0.957,0.18,3,10
2016-07-03T16:03:09.00Z,39.7060608,-75.0454019,1097.709,2.06,17.66,10.06,0.679,0.953,0.18,3,10
2016-07-03T16:03:09.20Z,39.7060636,-75.0453600,1095.682,1.53,17.94,10.08,0.674,0.946,0.16,3,10
2016-07-03T16:03:09.40Z,39.7060654,-75.0453181,1093.713,1.05,17.95,9.95,0.669,0.940,0.17,3,10
2016-07-03T16:03:09.60Z,39.7060665,-75.0452760,1091.763,0.69,18.07,9.86,0.664,0.934,0.16,3,10
2016-07-03T16:03:09.80Z,39.7060671,-75.0452335,1089.855,0.45,18.23,9.73,0.659,0.927,0.16,3,10
2016-07-03T16:03:10.00Z,39.7060676,-75.0451909,1087.989,0.36,18.23,9.49,0.655,0.921,0.16,3,10
2016-07-03T16:03:10.20Z,39.7060683,-75.0451483,1086.147,0.49,18.25,9.37,0.650,0.915,0.16,3,10
2016-07-03T16:03:10.40Z,39.7060694,-75.0451058,1084.358,0.67,18.20,9.14,0.646,0.909,0.16,3,10
2016-07-03T16:03:10.60Z,39.7060709,-75.0450633,1082.606,0.90,18.20,8.90,0.641,0.904,0.16,3,10
2016-07-03T16:03:10.80Z,39.7060726,-75.0450207,1080.879,1.00,18.29,8.75,0.638,0.899,0.16,3,10
2016-07-03T16:03:11.00Z,39.7060743,-75.0449779,1079.172,0.95,18.34,8.61,0.635,0.894,0.16,3,10
2016-07-03T16:03:11.20Z,39.7060754,-75.0449356,1077.498,0.66,18.14,8.43,0.632,0.890,0.16,3,10
2016-07-03T16:03:11.40Z,39.7060761,-75.0448936,1075.828,0.42,18.04,8.34,0.630,0.887,0.17,3,10
2016-07-03T16:03:11.60Z,39.7060761,-75.0448519,1074.175,-0.01,17.88,8.27,0.628,0.884,0.16,3,10
2016-07-03T16:03:11.80Z,39.7060754,-75.0448111,1072.541,-0.38,17.52,8.19,0.625,0.880,0.16,3,10
2016-07-03T16:03:12.00Z,39.7060735,-75.0447709,1070.894,-1.00,17.23,8.21,0.623,0.876,0.16,3,10
2016-07-03T16:03:12.20Z,39.7060708,-75.0447319,1069.238,-1.49,16.74,8.25,0.621,0.874,0.16,3,10
2016-07-03T16:03:12.40Z,39.7060675,-75.0446934,1067.607,-1.81,16.50,8.17,0.620,0.871,0.16,3,10
2016-07-03T16:03:12.60Z,39.7060637,-75.0446552,1065.950,-2.14,16.35,8.20,0.619,0.869,0.16,3,10
2016-07-03T16:03:12.80Z,39.7060591,-75.0446172,1064.304,-2.53,16.28,8.18,0.618,0.867,0.16,3,10
2016-07-03T16:03:13.00Z,39.7060537,-75.0445798,1062.656,-2.99,16.00,8.14,0.616,0.864,0.15,3,10
2016-07-03T16:03:13.20Z,39.7060477,-75.0445426,1061.009,-3.33,15.91,8.14,0.614,0.861,0.15,3,10
2016-07-03T16:03:13.40Z,39.7060413,-75.0445054,1059.373,-3.50,15.91,8.18,0.612,0.858,0.16,3,10
2016-07-03T16:03:13.60Z,39.7060348,-75.0444684,1057.739,-3.54,15.87,8.20,0.610,0.856,0.16,3,10
2016-07-03T16:03:13.80Z,39.7060282,-75.0444314,1056.105,-3.59,15.86,8.20,0.609,0.853,0.17,3,10
2016-07-03T16:03:14.00Z,39.7060218,-75.0443945,1054.483,-3.52,15.88,8.18,0.606,0.850,0.16,3,10
2016-07-03T16:03:14.20Z,39.7060156,-75.0443577,1052.885,-3.36,15.77,8.03,0.603,0.846,0.16,3,10
2016-07-03T16:03:14.40Z,39.7060101,-75.0443205,1051.273,-3.12,15.89,7.93,0.599,0.841,0.14,3,10
2016-07-03T16:03:14.60Z,39.7060049,-75.0442830,1049.656,-2.91,16.01,7.91,0.595,0.837,0.13,3,10
2016-07-03T16:03:14.80Z,39.7059999,-75.0442458,1048.085,-2.67,16.01,7.92,0.592,0.832,0.14,3,10
2016-07-03T16:03:15.00Z,39.7059955,-75.0442083,1046.517,-2.37,16.14,7.98,0.588,0.827,0.14,3,10
2016-07-03T16:03:15.20Z,39.7059915,-75.0441704,1044.897,-2.20,16.27,8.07,0.584,0.823,0.14,3,10
2016-07-03T16:03:15.40Z,39.7059880,-75.0441328,1043.301,-1.87,16.19,8.03,0.581,0.818,0.14,3,10
2016-07-03T16:03:15.60Z,39.7059851,-75.0440945,1041.689,-1.63,16.41,7.97,0.578,0.814,0.14,3,10
2016-07-03T16:03:15.80Z,39.7059821,-75.0440562,1040.059,-1.67,16.41,8.04,0.574,0.810,0.14,3,10
2016-07-03T16:03:16.00Z,39.7059796,-75.0440175,1038.421,-1.40,16.61,8.10,0.571,0.806,0.14,3,10
2016-07-03T16:03:16.20Z,39.7059771,-75.0439785,1036.781,-1.34,16.75,8.20,0.568,0.802,0.14,3,10
2016-07-03T16:03:16.40Z,39.7059749,-75.0439397,1035.154,-1.19,16.66,8.14,0.566,0.798,0.14,3,10
2016-07-03T16:03:16.60Z,39.7059729,-75.0439008,1033.502,-1.16,16.70,8.16,0.563,0.795,0.13,3,10
2016-07-03T16:03:16.80Z,39.7059707,-75.0438618,1031.840,-1.22,16.70,8.20,0.560,0.791,0.14,3,10
2016-07-03T16:03:17.00Z,39.7059688,-75.0438226,1030.187,-1.03,16.82,8.24,0.558,0.788,0.14,3,10
2016-07-03T16:03:17.20Z,39.7059669,-75.0437829,1028.490,-1.11,17.00,8.36,0.556,0.785,0.14,3,10
2016-07-03T16:03:17.40Z,39.7059651,-75.0437433,1026.821,-0.99,16.98,8.31,0.553,0.782,0.14,3,10
2016-07-03T16:03:17.60Z,39.7059635,-75.0437036,1025.163,-0.91,17.03,8.26,0.551,0.779,0.14,3,10
2016-07-03T16:03:17.80Z,39.7059619,-75.0436637,1023.482,-0.91,17.12,8.32,0.549,0.776,0.14,3,10
2016-07-03T16:03:18.00Z,39.7059604,-75.0436235,1021.822,-0.81,17.24,8.32,0.547,0.774,0.14,3,10
2016-07-03T16:03:18.20Z,39.7059593,-75.0435827,1020.115,-0.67,17.46,8.37,0.545,0.771,0.14,3,10
2016-07-03T16:03:18.40Z,39.7059584,-75.0435423,1018.472,-0.47,17.41,8.33,0.543,0.768,0.14,3,10
2016-07-03T16:03:18.60Z,39.7059574,-75.0435017,1016.810,-0.54,17.43,8.34,0.541,0.765,0.15,3,10
2016-07-03T16:03:18.80Z,39.7059564,-75.0434607,1015.145,-0.52,17.62,8.36,0.539,0.762,0.15,3,10
2016-07-03T16:03:19.00Z,39.7059552,-75.0434201,1013.500,-0.66,17.36,8.24,0.537,0.759,0.15,3,10
2016-07-03T16:03:19.20Z,39.7059539,-75.0433795,1011.844,-0.75,17.38,8.30,0.536,0.758,0.16,3,10
2016-07-03T16:03:19.40Z,39.7059519,-75.0433382,1010.190,-1.08,17.69,8.26,0.536,0.757,0.16,3,10
2016-07-03T16:03:19.60Z,39.7059493,-75.0432968,1008.544,-1.47,17.72,8.24,0.536,0.757,0.16,3,10
2016-07-03T16:03:19.80Z,39.7059465,-75.0432564,1006.909,-1.54,17.33,8.20,0.536,0.756,0.16,3,10
2016-07-03T16:03:20.00Z,39.7059438,-75.0432162,1005.283,-1.47,17.23,8.19,0.537,0.756,0.16,3,10
2016-07-03T16:03:20.20Z,39.7059414,-75.0431762,1003.653,-1.36,17.13,8.16,0.538,0.757,0.17,3,10
2016-07-03T16:03:20.40Z,39.7059385,-75.0431357,1002.044,-1.60,17.38,8.13,0.539,0.758,0.17,3,10
2016-07-03T16:03:20.60Z,39.7059349,-75.0430950,1000.440,-1.92,17.42,8.05,0.541,0.760,0.16,3,10
2016-07-03T16:03:20.80Z,39.7059314,-75.0430542,998.890,-1.92,17.47,7.83,0.543,0.763,0.16,3,10
2016-07-03T16:03:21.00Z,39.7059278,-75.0430134,997.347,-1.97,17.47,7.70,0.544,0.764,0.16,3,10
2016-07-03T16:03:21.20Z,39.7059242,-75.0429718,995.840,-1.98,17.78,7.57,0.545,0.765,0.16,3,10
2016-07-03T16:03:21.40Z,39.7059222,-75.0429297,994.337,-1.13,17.97,7.53,0.545,0.765,0.16,3,10
2016-07-03T16:03:21.60Z,39.7059205,-75.0428874,992.823,-0.90,18.10,7.63,0.545,0.765,0.16,3,10
2016-07-03T16:03:21.80Z,39.7059200,-75.0428447,991.312,-0.27,18.26,7.59,0.545,0.765,0.16,3,10
2016-07-03T16:03:22.00Z,39.7059203,-75.0428014,989.831,0.17,18.51,7.52,0.546,0.765,0.16,3,10
2016-07-03T16:03:22.20Z,39.7059213,-75.0427574,988.318,0.54,18.81,7.61,0.546,0.765,0.16,3,10
2016-07-03T16:03:22.40Z,39.7059230,-75.0427131,986.820,0.96,18.90,7.57,0.547,0.766,0.16,3,10
2016-07-03T16:03:22.60Z,39.7059255,-75.0426687,985.320,1.39,18.97,7.58,0.547,0.766,0.16,3,10
2016-07-03T16:03:22.80Z,39.7059285,-75.0426241,983.783,1.67,19.07,7.73,0.548,0.766,0.16,3,10
2016-07-03T16:03:23.00Z,39.7059323,-75.0425790,982.291,2.11,19.28,7.62,0.548,0.766,0.16,3,10
2016-07-03T16:03:23.20Z,39.7059362,-75.0425332,980.767,2.12,19.59,7.66,0.549,0.767,0.17,3,10
2016-07-03T16:03:23.40Z,39.7059391,-75.0424873,979.262,1.66,19.64,7.62,0.550,0.766,0.16,3,10
2016-07-03T16:03:23.60Z,39.7059416,-75.0424420,977.732,1.42,19.38,7.64,0.550,0.766,0.15,3,10
2016-07-03T16:03:23.80Z,39.7059435,-75.0423971,976.206,1.06,19.26,7.64,0.550,0.765,0.15,3,10
2016-07-03T16:03:24.00Z,39.7059445,-75.0423523,974.636,0.49,19.14,7.71,0.550,0.764,0.15,3,10
2016-07-03T16:03:24.20Z,39.7059444,-75.0423081,973.045,-0.11,18.93,7.87,0.549,0.764,0.15,3,10
2016-07-03T16:03:24.40Z,39.7059433,-75.0422640,971.434,-0.64,18.89,7.96,0.549,0.763,0.15,3,10
2016-07-03T16:03:24.60Z,39.7059408,-75.0422201,969.819,-1.41,18.79,7.98,0.549,0.763,0.15,3,10
2016-07-03T16:03:24.80Z,39.7059373,-75.0421769,968.152,-1.98,18.50,8.19,0.549,0.762,0.15,3,10
2016-07-03T16:03:25.00Z,39.7059325,-75.0421340,966.497,-2.67,18.38,8.24,0.548,0.761,0.14,3,10
2016-07-03T16:03:25.20Z,39.7059265,-75.0420918,964.854,-3.34,18.11,8.19,0.548,0.759,0.14,3,10
2016-07-03T16:03:25.40Z,39.7059196,-75.0420495,963.201,-3.87,18.14,8.23,0.548,0.759,0.15,3,10
2016-07-03T16:03:25.60Z,39.7059118,-75.0420072,961.558,-4.31,18.13,8.20,0.547,0.758,0.15,3,10
2016-07-03T16:03:25.80Z,39.7059037,-75.0419649,959.959,-4.51,18.10,8.03,0.546,0.757,0.15,3,10
2016-07-03T16:03:26.00Z,39.7058954,-75.0419229,958.357,-4.60,18.02,8.03,0.546,0.756,0.15,3,10
2016-07-03T16:03:26.20Z,39.7058871,-75.0418807,956.785,-4.55,18.16,7.96,0.544,0.754,0.15,3,10
2016-07-03T16:03:26.40Z,39.7058790,-75.0418381,955.250,-4.39,18.38,7.84,0.542,0.751,0.14,3,10
2016-07-03T16:03:26.60Z,39.7058714,-75.0417946,953.703,-4.21,18.69,7.84,0.539,0.747,0.12,3,10
2016-07-03T16:03:26.80Z,39.7058645,-75.0417506,952.165,-3.78,18.94,7.74,0.536,0.744,0.13,3,10
2016-07-03T16:03:27.00Z,39.7058587,-75.0417056,950.638,-3.17,19.30,7.62,0.533,0.740,0.13,3,10
2016-07-03T16:03:27.20Z,39.7058544,-75.0416607,949.108,-2.43,19.22,7.59,0.530,0.737,0.12,3,10
2016-07-03T16:03:27.40Z,39.7058512,-75.0416154,947.615,-1.74,19.46,7.53,0.528,0.734,0.13,3,10
2016-07-03T16:03:27.60Z,39.7058488,-75.0415699,946.129,-1.26,19.55,7.50,0.526,0.731,0.13,3,10
2016-07-03T16:03:27.80Z,39.7058477,-75.0415238,944.664,-0.57,19.89,7.47,0.524,0.728,0.13,3,10
2016-07-03T16:03:28.00Z,39.7058481,-75.0414771,943.194,0.18,20.03,7.35,0.521,0.725,0.13,3,10
2016-07-03T16:03:28.20Z,39.7058495,-75.0414299,941.746,0.74,20.24,7.22,0.519,0.722,0.13,3,10
2016-07-03T16:03:28.40Z,39.7058514,-75.0413830,940.355,1.10,20.15,6.99,0.517,0.719,0.13,3,10
2016-07-03T16:03:28.60Z,39.7058541,-75.0413362,938.998,1.50,20.14,6.85,0.515,0.717,0.13,3,10
2016-07-03T16:03:28.80Z,39.7058570,-75.0412893,937.662,1.60,20.15,6.68,0.513,0.714,0.13,3,10
2016-07-03T16:03:29.00Z,39.7058597,-75.0412425,936.339,1.45,20.09,6.57,0.510,0.711,0.12,3,10
2016-07-03T16:03:29.20Z,39.7058616,-75.0411963,935.072,1.09,19.88,6.40,0.508,0.708,0.12,3,10
2016-07-03T16:03:29.40Z,39.7058630,-75.0411504,933.817,0.71,19.68,6.29,0.506,0.706,0.13,3,10
2016-07-03T16:03:29.60Z,39.7058633,-75.0411055,932.571,0.20,19.29,6.24,0.504,0.703,0.14,3,10
2016-07-03T16:03:29.80Z,39.7058627,-75.0410614,931.344,-0.33,18.94,6.18,0.504,0.702,0.14,3,10
2016-07-03T16:03:30.00Z,39.7058610,-75.0410182,930.100,-0.98,18.56,6.18,0.504,0.702,0.15,3,10
2016-07-03T16:03:30.20Z,39.7058579,-75.0409762,928.842,-1.79,18.05,6.26,0.503,0.701,0.14,3,10
2016-07-03T16:03:30.40Z,39.7058532,-75.0409351,927.536,-2.63,17.62,6.45,0.503,0.700,0.14,3,10
2016-07-03T16:03:30.60Z,39.7058473,-75.0408949,926.222,-3.26,17.26,6.55,0.502,0.699,0.14,3,10
2016-07-03T16:03:30.80Z,39.7058404,-75.0408556,924.898,-3.83,16.91,6.62,0.502,0.699,0.14,3,10
2016-07-03T16:03:31.00Z,39.7058327,-75.0408170,923.548,-4.27,16.58,6.75,0.501,0.698,0.14,3,10
2016-07-03T16:03:31.20Z,39.7058245,-75.0407790,922.197,-4.59,16.30,6.69,0.501,0.698,0.14,3,10
2016-07-03T16:03:31.40Z,39.7058158,-75.0407418,920.860,-4.81,16.00,6.71,0.500,0.698,0.14,3,10
2016-07-03T16:03:31.60Z,39.7058070,-75.0407045,919.501,-4.91,16.00,6.75,0.500,0.698,0.14,3,10
2016-07-03T16:03:31.80Z,39.7057983,-75.0406671,918.173,-4.82,16.07,6.66,0.500,0.697,0.14,3,10
2016-07-03T16:03:32.00Z,39.7057900,-75.0406294,916.813,-4.63,16.18,6.72,0.499,0.697,0.14,3,10
2016-07-03T16:03:32.20Z,39.7057822,-75.0405913,915.455,-4.33,16.32,6.75,0.499,0.697,0.14,3,10
2016-07-03T16:03:32.40Z,39.7057753,-75.0405528,914.073,-3.81,16.49,6.85,0.498,0.697,0.14,3,10
2016-07-03T16:03:32.60Z,39.7057695,-75.0405140,912.679,-3.22,16.62,6.91,0.498,0.697,0.14,3,10
2016-07-03T16:03:32.80Z,39.7057645,-75.0404747,911.257,-2.80,16.84,7.01,0.498,0.696,0.14,3,10
2016-07-03T16:03:33.00Z,39.7057604,-75.0404350,909.838,-2.22,17.03,7.10,0.498,0.696,0.14,3,10
2016-07-03T16:03:33.20Z,39.7057575,-75.0403945,908.385,-1.61,17.36,7.22,0.498,0.697,0.16,3,10
2016-07-03T16:03:33.40Z,39.7057552,-75.0403535,906.918,-1.23,17.59,7.28,0.499,0.699,0.16,3,10
2016-07-03T16:03:33.60Z,39.7057535,-75.0403122,905.470,-0.91,17.71,7.25,0.500,0.700,0.16,3,10
2016-07-03T16:03:33.80Z,39.7057520,-75.0402705,904.012,-0.84,17.80,7.25,0.502,0.701,0.17,3,10
2016-07-03T16:03:34.00Z,39.7057506,-75.0402288,902.559,-0.76,17.83,7.23,0.504,0.703,0.17,3,10
2016-07-03T16:03:34.20Z,39.7057494,-75.0401871,901.090,-0.65,17.86,7.27,0.507,0.706,0.18,3,10
2016-07-03T16:03:34.40Z,39.7057477,-75.0401453,899.638,-0.89,17.86,7.24,0.510,0.708,0.18,3,10
2016-07-03T16:03:34.60Z,39.7057456,-75.0401034,898.182,-1.16,17.93,7.21,0.512,0.711,0.18,3,10
2016-07-03T16:03:34.80Z,39.7057424,-75.0400621,896.720,-1.74,17.71,7.29,0.514,0.713,0.17,3,10
2016-07-03T16:03:35.00Z,39.7057386,-75.0400206,895.233,-2.10,17.79,7.37,0.514,0.713,0.16,3,10
2016-07-03T16:03:35.20Z,39.7057341,-75.0399793,893.749,-2.42,17.67,7.39,0.513,0.713,0.16,3,10
2016-07-03T16:03:35.40Z,39.7057292,-75.0399387,892.269,-2.70,17.43,7.39,0.513,0.713,0.16,3,10
2016-07-03T16:03:35.60Z,39.7057236,-75.0398989,890.809,-3.09,17.06,7.26,0.512,0.713,0.16,3,10
2016-07-03T16:03:35.80Z,39.7057175,-75.0398597,889.349,-3.40,16.79,7.23,0.511,0.712,0.16,3,10
2016-07-03T16:03:36.00Z,39.7057111,-75.0398207,887.916,-3.52,16.72,7.18,0.509,0.710,0.14,3,10
2016-07-03T16:03:36.20Z,39.7057047,-75.0397817,886.521,-3.55,16.71,7.00,0.508,0.708,0.13,3,10
2016-07-03T16:03:36.40Z,39.7056985,-75.0397427,885.143,-3.43,16.76,6.94,0.506,0.706,0.14,3,10
2016-07-03T16:03:36.60Z,39.7056925,-75.0397036,883.767,-3.28,16.77,6.90,0.505,0.704,0.14,3,10
2016-07-03T16:03:36.80Z,39.7056873,-75.0396644,882.371,-2.93,16.79,6.92,0.503,0.702,0.14,3,10
2016-07-03T16:03:37.00Z,39.7056826,-75.0396248,880.961,-2.57,16.97,7.01,0.502,0.701,0.14,3,10
2016-07-03T16:03:37.20Z,39.7056786,-75.0395850,879.532,-2.19,17.03,7.16,0.501,0.700,0.14,3,10
2016-07-03T16:03:37.40Z,39.7056757,-75.0395453,878.065,-1.60,17.04,7.30,0.502,0.700,0.15,3,10
2016-07-03T16:03:37.60Z,39.7056738,-75.0395055,876.551,-1.06,17.06,7.54,0.503,0.702,0.17,3,10
2016-07-03T16:03:37.80Z,39.7056733,-75.0394649,874.983,-0.30,17.37,7.78,0.506,0.705,0.19,3,10
2016-07-03T16:03:38.00Z,39.7056732,-75.0394243,873.399,-0.04,17.42,7.87,0.512,0.711,0.22,3,10
2016-07-03T16:03:38.20Z,39.7056737,-75.0393830,871.825,0.24,17.70,7.84,0.519,0.718,0.23,3,10
2016-07-03T16:03:38.40Z,39.7056748,-75.0393408,870.220,0.57,18.00,7.88,0.527,0.726,0.24,3,10
2016-07-03T16:03:38.60Z,39.7056765,-75.0392979,868.619,0.88,18.29,7.89,0.526,0.727,0.18,3,10
2016-07-03T16:03:38.80Z,39.7056786,-75.0392546,867.019,1.17,18.48,7.88,0.527,0.730,0.17,3,10
2016-07-03T16:03:39.00Z,39.7056815,-75.0392112,865.405,1.58,18.57,7.91,0.529,0.733,0.18,3,10
2016-07-03T16:03:39.20Z,39.7056839,-75.0391687,863.796,1.30,18.18,7.95,0.532,0.736,0.18,3,10
2016-07-03T16:03:39.40Z,39.7056867,-75.0391258,862.210,1.56,18.40,7.93,0.533,0.739,0.17,3,10
