time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-12-29T21:16:19.20Z,28.2839439,-82.1736886,1029.809,-44.44,-5.42,-5.28,37.913,60.604,0.97,3,5
2015-12-29T21:16:19.40Z,28.2838623,-82.1736903,1032.782,-44.41,-4.72,-5.54,36.333,56.485,0.92,3,5
2015-12-29T21:16:19.60Z,28.2837814,-82.1736864,1036.379,-44.40,-3.56,-5.83,34.582,51.289,0.86,3,5
2015-12-29T21:16:19.80Z,28.2837015,-82.1736851,1039.192,-44.54,-3.13,-5.67,33.188,47.735,0.82,3,5
2015-12-29T21:16:20.00Z,28.2836276,-82.1736900,1039.495,-44.31,-2.58,-5.97,32.058,45.125,0.81,3,5
2015-12-29T21:16:20.20Z,28.2835510,-82.1736924,1040.719,-44.33,-1.97,-6.09,31.235,43.787,1.11,3,5
2015-12-29T21:16:20.40Z,28.2834711,-82.1737043,1040.384,-44.41,-1.66,-6.09,29.716,41.754,1.24,3,6
2015-12-29T21:16:20.60Z,28.2833919,-82.1737180,1040.332,-43.98,-1.57,-6.12,28.201,39.253,1.18,3,6
2015-12-29T21:16:20.80Z,28.2833104,-82.1737255,1040.950,-44.14,-1.18,-5.92,26.930,37.219,1.08,3,6
2015-12-29T21:16:21.00Z,28.2832306,-82.1737317,1041.070,-44.23,-0.52,-5.84,25.840,35.520,1.12,3,6
2015-12-29T21:16:21.20Z,28.2831488,-82.1737426,1040.770,-44.29,-0.18,-5.73,24.999,34.089,1.11,3,6
2015-12-29T21:16:21.40Z,28.2830672,-82.1737516,1040.874,-44.11,0.09,-5.69,24.268,32.886,1.13,3,6
2015-12-29T21:16:21.60Z,28.2829859,-82.1737579,1041.826,-43.86,0.41,-5.90,23.545,31.778,1.16,3,6
2015-12-29T21:16:21.80Z,28.2829066,-82.1737632,1042.529,-43.64,0.66,-6.06,22.895,30.860,1.18,3,6
2015-12-29T21:16:22.00Z,28.2828276,-82.1737663,1043.132,-43.50,1.18,-6.16,22.278,30.013,1.24,3,6
2015-12-29T21:16:22.20Z,28.2827469,-82.1737707,1043.072,-43.90,1.61,-6.18,21.725,29.261,1.22,3,6
2015-12-29T21:16:22.40Z,28.2826659,-82.1737722,1043.330,-44.10,2.20,-6.21,21.240,28.698,1.22,3,6
2015-12-29T21:16:22.60Z,28.2825861,-82.1737766,1043.187,-43.71,2.65,-6.21,20.726,28.022,1.16,3,6
2015-12-29T21:16:22.80Z,28.2825068,-82.1737759,1043.476,-43.76,2.92,-6.24,20.155,27.297,1.16,3,6
2015-12-29T21:16:23.00Z,28.2824283,-82.1737702,1044.235,-43.73,3.24,-6.22,19.597,26.603,1.29,3,6
2015-12-29T21:16:23.20Z,28.2823512,-82.1737641,1044.818,-43.51,3.61,-6.22,19.026,25.912,1.23,3,6
2015-12-29T21:16:23.40Z,28.2822733,-82.1737572,1044.991,-43.54,4.18,-6.15,18.504,25.281,1.12,3,6
2015-12-29T21:16:23.60Z,28.2821974,-82.1737458,1045.480,-43.61,4.92,-6.35,17.985,24.615,0.88,3,7
2015-12-29T21:16:23.80Z,28.2821216,-82.1737348,1045.927,-43.59,5.28,-6.37,17.503,23.981,0.82,3,7
2015-12-29T21:16:24.00Z,28.2820450,-82.1737235,1046.432,-43.51,5.67,-6.30,17.070,23.382,0.80,3,7
2015-12-29T21:16:24.20Z,28.2819684,-82.1737121,1046.805,-43.46,6.19,-6.27,16.652,22.686,0.56,3,7
2015-12-29T21:16:24.40Z,28.2818919,-82.1736956,1047.957,-43.30,6.68,-6.27,16.267,22.097,0.55,3,7
2015-12-29T21:16:24.60Z,28.2818134,-82.1736795,1049.267,-43.32,7.05,-6.18,15.936,21.651,0.57,3,7
2015-12-29T21:16:24.80Z,28.2817372,-82.1736631,1050.348,-43.17,7.45,-6.26,15.618,21.209,0.56,3,7
2015-12-29T21:16:25.00Z,28.2816598,-82.1736452,1051.625,-43.19,7.75,-6.23,15.312,20.788,0.57,3,7
2015-12-29T21:16:25.20Z,28.2815819,-82.1736278,1052.684,-43.15,8.23,-6.13,15.036,20.400,0.57,3,7
2015-12-29T21:16:25.40Z,28.2815044,-82.1736094,1054.021,-43.07,8.61,-6.16,14.775,20.033,0.57,3,7
2015-12-29T21:16:25.60Z,28.2814270,-82.1735907,1055.319,-42.96,8.98,-6.15,14.537,19.692,0.55,3,7
2015-12-29T21:16:25.80Z,28.2813495,-82.1735707,1056.782,-43.01,9.25,-6.16,14.311,19.399,0.57,3,7
2015-12-29T21:16:26.00Z,28.2812721,-82.1735480,1058.661,-42.93,9.59,-6.21,14.094,19.118,0.56,3,7
2015-12-29T21:16:26.20Z,28.2811953,-82.1735260,1060.253,-42.56,10.09,-6.19,13.867,18.797,0.52,3,7
2015-12-29T21:16:26.40Z,28.2811187,-82.1735022,1062.149,-42.55,10.46,-6.23,13.622,18.427,0.51,3,7
2015-12-29T21:16:26.60Z,28.2810424,-82.1734776,1063.940,-42.44,10.74,-6.26,13.367,18.062,0.50,3,7
2015-12-29T21:16:26.80Z,28.2809696,-82.1734517,1066.066,-42.32,11.05,-6.29,13.057,17.656,0.47,3,7
2015-12-29T21:16:27.00Z,28.2808956,-82.1734261,1067.844,-42.16,11.44,-6.27,12.764,17.283,0.45,3,7
2015-12-29T21:16:27.20Z,28.2808207,-82.1734011,1069.057,-42.13,11.73,-6.25,12.537,16.982,0.49,3,7
2015-12-29T21:16:27.40Z,28.2807453,-82.1733765,1070.168,-41.86,12.08,-6.21,12.319,16.667,0.48,3,7
2015-12-29T21:16:27.60Z,28.2806704,-82.1733514,1071.565,-41.90,12.37,-6.28,12.120,16.383,0.49,3,7
2015-12-29T21:16:27.80Z,28.2805955,-82.1733249,1073.320,-41.61,12.55,-6.33,11.935,16.121,0.51,3,7
2015-12-29T21:16:28.00Z,28.2805210,-82.1732995,1074.497,-41.64,12.80,-6.30,11.783,15.908,0.53,3,7
2015-12-29T21:16:28.20Z,28.2804479,-82.1732737,1075.623,-41.43,12.95,-6.33,11.647,15.703,0.53,3,7
2015-12-29T21:16:28.40Z,28.2803753,-82.1732464,1077.113,-41.26,13.13,-6.41,11.527,15.518,0.53,3,7
2015-12-29T21:16:28.60Z,28.2803023,-82.1732179,1078.806,-41.15,13.39,-6.50,11.406,15.341,0.53,3,7
2015-12-29T21:16:28.80Z,28.2802294,-82.1731900,1080.157,-41.10,13.56,-6.57,11.288,15.173,0.54,3,7
2015-12-29T21:16:29.00Z,28.2801575,-82.1731618,1081.622,-40.86,13.72,-6.68,11.163,15.003,0.54,3,7
2015-12-29T21:16:29.20Z,28.2800842,-82.1731323,1083.219,-41.04,14.06,-6.76,11.027,14.826,0.54,3,7
2015-12-29T21:16:29.40Z,28.2800104,-82.1731043,1084.700,-41.06,13.83,-6.89,10.949,14.732,0.92,3,7
2015-12-29T21:16:29.60Z,28.2799370,-82.1730735,1085.814,-40.55,14.61,-6.77,10.870,14.638,1.06,3,7
2015-12-29T21:16:29.80Z,28.2798633,-82.1730423,1086.864,-40.51,14.76,-6.62,10.798,14.551,1.11,3,6
2015-12-29T21:16:30.00Z,28.2797900,-82.1730117,1088.021,-40.34,14.91,-6.59,10.729,14.466,1.13,3,6
2015-12-29T21:16:30.20Z,28.2797171,-82.1729816,1089.212,-40.25,14.94,-6.60,10.661,14.381,1.16,3,7
2015-12-29T21:16:30.40Z,28.2796438,-82.1729482,1090.399,-40.23,15.55,-6.56,10.601,14.298,1.26,3,7
2015-12-29T21:16:30.60Z,28.2795701,-82.1729143,1091.344,-40.21,15.91,-6.46,10.531,14.193,1.18,3,7
2015-12-29T21:16:30.80Z,28.2794969,-82.1728807,1092.573,-40.11,16.09,-6.47,10.451,14.080,1.12,3,7
2015-12-29T21:16:31.00Z,28.2794239,-82.1728458,1093.976,-40.10,16.41,-6.50,10.371,13.976,1.02,3,7
2015-12-29T21:16:31.20Z,28.2793509,-82.1728101,1095.453,-40.09,16.64,-6.51,10.286,13.873,0.92,3,7
2015-12-29T21:16:31.40Z,28.2792780,-82.1727749,1096.719,-39.98,16.91,-6.43,10.187,13.756,0.61,3,7
2015-12-29T21:16:31.60Z,28.2792060,-82.1727382,1098.229,-39.79,17.19,-6.47,10.094,13.642,0.58,3,7
2015-12-29T21:16:31.80Z,28.2791336,-82.1726986,1099.837,-39.71,17.55,-6.37,10.007,13.522,0.56,3,7
2015-12-29T21:16:32.00Z,28.2790605,-82.1726607,1101.218,-39.65,17.68,-6.27,9.913,13.397,0.52,3,7
2015-12-29T21:16:32.20Z,28.2789884,-82.1726241,1102.491,-39.57,17.97,-6.31,9.827,13.278,0.52,3,7
2015-12-29T21:16:32.40Z,28.2789167,-82.1725863,1103.898,-39.42,18.20,-6.35,9.715,13.132,0.52,3,7
2015-12-29T21:16:32.60Z,28.2788461,-82.1725489,1105.408,-39.22,18.13,-6.45,9.649,13.035,0.55,3,7
2015-12-29T21:16:32.80Z,28.2787757,-82.1725134,1106.641,-38.94,18.18,-6.52,9.586,12.948,0.56,3,7
2015-12-29T21:16:33.00Z,28.2787062,-82.1724765,1107.916,-38.65,18.56,-6.54,9.526,12.870,0.56,3,7
2015-12-29T21:16:33.20Z,28.2786353,-82.1724405,1109.132,-39.11,18.31,-6.55,9.457,12.780,0.54,3,7
2015-12-29T21:16:33.40Z,28.2785649,-82.1724027,1110.503,-38.93,18.55,-6.63,9.394,12.702,0.55,3,7
2015-12-29T21:16:33.60Z,28.2784950,-82.1723640,1111.921,-38.72,18.82,-6.65,9.346,12.640,0.79,3,7
2015-12-29T21:16:33.80Z,28.2784248,-82.1723257,1113.366,-38.77,18.82,-6.69,9.297,12.582,0.82,3,7
2015-12-29T21:16:34.00Z,28.2783548,-82.1722879,1114.780,-38.61,18.98,-6.76,9.249,12.525,0.82,3,7
2015-12-29T21:16:34.20Z,28.2782857,-82.1722489,1116.313,-38.52,19.05,-6.80,9.202,12.470,0.82,3,7
2015-12-29T21:16:34.40Z,28.2782166,-82.1722098,1117.773,-38.50,19.19,-6.82,9.147,12.406,0.62,3,7
2015-12-29T21:16:34.60Z,28.2781481,-82.1721699,1119.251,-38.28,19.34,-6.78,9.092,12.344,0.61,3,7
2015-12-29T21:16:34.80Z,28.2780794,-82.1721292,1120.768,-38.38,19.55,-6.76,9.038,12.294,0.70,3,7
2015-12-29T21:16:35.00Z,28.2780112,-82.1720889,1122.248,-38.11,19.58,-6.77,8.991,12.250,0.71,3,7
2015-12-29T21:16:35.20Z,28.2779428,-82.1720485,1123.771,-38.14,19.65,-6.81,8.946,12.211,0.72,3,7
2015-12-29T21:16:35.40Z,28.2778743,-82.1720076,1125.122,-38.08,19.85,-6.78,8.886,12.157,0.65,3,7
2015-12-29T21:16:35.60Z,28.2778057,-82.1719678,1126.393,-37.95,19.78,-6.77,8.822,12.103,0.65,3,7
2015-12-29T21:16:35.80Z,28.2777370,-82.1719284,1127.550,-37.88,19.78,-6.76,8.749,12.042,0.64,3,7
2015-12-29T21:16:36.00Z,28.2776685,-82.1718882,1128.772,-37.79,19.85,-6.76,8.663,11.975,0.62,3,7
2015-12-29T21:16:36.20Z,28.2776011,-82.1718474,1130.201,-37.78,19.97,-6.77,8.580,11.911,0.61,3,7
2015-12-29T21:16:36.40Z,28.2775331,-82.1718051,1131.541,-37.66,20.06,-6.70,8.480,11.842,0.60,3,7
2015-12-29T21:16:36.60Z,28.2774659,-82.1717647,1132.838,-37.57,20.16,-6.73,8.395,11.781,0.59,3,7
2015-12-29T21:16:36.80Z,28.2773974,-82.1717242,1133.964,-37.50,20.18,-6.71,8.316,11.724,0.59,3,7
2015-12-29T21:16:37.00Z,28.2773287,-82.1716836,1134.989,-37.44,20.27,-6.64,8.246,11.675,0.59,3,7
2015-12-29T21:16:37.20Z,28.2772604,-82.1716434,1136.101,-37.53,20.17,-6.59,8.179,11.629,0.60,3,7
2015-12-29T21:16:37.40Z,28.2771923,-82.1716029,1137.318,-37.50,20.12,-6.59,8.125,11.593,0.62,3,7
2015-12-29T21:16:37.60Z,28.2771239,-82.1715620,1138.588,-37.42,20.18,-6.66,8.077,11.560,0.63,3,7
2015-12-29T21:16:37.80Z,28.2770555,-82.1715207,1139.849,-37.42,20.19,-6.67,8.036,11.531,0.65,3,7
2015-12-29T21:16:38.00Z,28.2769879,-82.1714793,1141.053,-37.36,20.25,-6.56,8.002,11.505,0.67,3,7
2015-12-29T21:16:38.20Z,28.2769206,-82.1714378,1142.268,-37.26,20.40,-6.54,7.963,11.479,0.66,3,7
2015-12-29T21:16:38.40Z,28.2768518,-82.1713967,1143.450,-37.39,20.31,-6.55,7.932,11.451,0.66,3,7
2015-12-29T21:16:38.60Z,28.2767847,-82.1713550,1144.929,-37.31,20.35,-6.65,7.898,11.428,0.67,3,7
2015-12-29T21:16:38.80Z,28.2767174,-82.1713146,1146.049,-37.26,20.37,-6.63,7.866,11.406,0.67,3,7
2015-12-29T21:16:39.00Z,28.2766508,-82.1712751,1147.260,-37.08,20.38,-6.73,7.835,11.384,0.67,3,7
2015-12-29T21:16:39.20Z,28.2765840,-82.1712339,1148.465,-36.96,20.51,-6.72,7.805,11.362,0.67,3,7
2015-12-29T21:16:39.40Z,28.2765164,-82.1711919,1149.515,-37.07,20.64,-6.60,7.777,11.342,0.67,3,7
2015-12-29T21:16:39.60Z,28.2764490,-82.1711499,1150.686,-37.05,20.64,-6.54,7.754,11.330,0.68,3,6
2015-12-29T21:16:39.80Z,28.2763818,-82.1711079,1152.066,-37.07,20.56,-6.56,7.732,11.319,0.68,3,6
2015-12-29T21:16:40.00Z,28.2763151,-82.1710627,1153.523,-36.89,20.97,-6.50,7.709,11.305,0.67,3,6
2015-12-29T21:16:40.20Z,28.2762485,-82.1710198,1154.640,-36.82,20.90,-6.39,7.687,11.293,0.67,3,6
2015-12-29T21:16:40.40Z,28.2761815,-82.1709766,1155.767,-37.03,20.87,-6.27,7.667,11.283,0.67,3,6
2015-12-29T21:16:40.60Z,28.2761151,-82.1709339,1157.024,-36.84,20.90,-6.27,7.648,11.276,0.67,3,6
2015-12-29T21:16:40.80Z,28.2760485,-82.1708907,1158.204,-36.84,20.93,-6.21,7.630,11.269,0.67,3,6
2015-12-29T21:16:41.00Z,28.2759816,-82.1708482,1159.602,-36.93,20.92,-6.27,7.609,11.253,0.67,3,7
2015-12-29T21:16:41.20Z,28.2759140,-82.1708058,1160.922,-37.14,20.92,-6.32,7.592,11.241,0.67,3,7
2015-12-29T21:16:41.40Z,28.2758464,-82.1707624,1161.970,-37.11,21.05,-6.19,7.563,11.213,0.72,3,7
2015-12-29T21:16:41.60Z,28.2757791,-82.1707186,1163.336,-37.10,21.07,-6.19,7.548,11.175,0.79,3,7
2015-12-29T21:16:41.80Z,28.2757121,-82.1706777,1164.293,-37.11,20.62,-6.07,7.519,11.109,0.75,3,7
2015-12-29T21:16:42.00Z,28.2756463,-82.1706343,1165.475,-36.86,21.09,-6.10,7.485,11.025,0.83,3,7
2015-12-29T21:16:42.20Z,28.2755807,-82.1705916,1166.608,-36.69,20.97,-6.10,7.451,10.922,0.65,3,7
2015-12-29T21:16:42.40Z,28.2755146,-82.1705474,1167.865,-36.72,20.89,-6.06,7.421,10.815,0.67,3,7
2015-12-29T21:16:42.60Z,28.2754502,-82.1705054,1169.298,-36.52,20.88,-6.35,7.404,10.748,0.60,3,7
2015-12-29T21:16:42.80Z,28.2753845,-82.1704623,1170.282,-36.61,20.94,-6.29,7.366,10.683,0.57,3,7
2015-12-29T21:16:43.00Z,28.2753181,-82.1704177,1171.235,-36.67,21.21,-6.16,7.314,10.595,0.54,3,7
2015-12-29T21:16:43.20Z,28.2752522,-82.1703720,1172.227,-36.56,21.36,-6.02,7.250,10.501,0.52,3,7
2015-12-29T21:16:43.40Z,28.2751866,-82.1703273,1173.056,-36.58,21.55,-5.92,7.196,10.425,0.53,3,7
2015-12-29T21:16:43.60Z,28.2751208,-82.1702830,1173.868,-36.62,21.65,-5.80,7.149,10.360,0.53,3,7
2015-12-29T21:16:43.80Z,28.2750547,-82.1702363,1174.867,-36.69,21.96,-5.66,7.086,10.297,0.51,3,7
2015-12-29T21:16:44.00Z,28.2749888,-82.1701903,1175.921,-36.50,21.99,-5.57,7.040,10.238,0.52,3,7
2015-12-29T21:16:44.20Z,28.2749227,-82.1701448,1176.817,-36.68,22.23,-5.54,6.995,10.180,0.52,3,7
2015-12-29T21:16:44.40Z,28.2748572,-82.1700990,1177.857,-36.46,22.22,-5.54,6.958,10.131,0.57,3,7
2015-12-29T21:16:44.60Z,28.2747911,-82.1700521,1178.892,-36.67,22.44,-5.48,6.921,10.085,0.57,3,7
2015-12-29T21:16:44.80Z,28.2747255,-82.1700059,1179.831,-36.55,22.46,-5.45,6.887,10.040,0.57,3,7
2015-12-29T21:16:45.00Z,28.2746599,-82.1699596,1180.688,-36.54,22.63,-5.39,6.853,9.997,0.57,3,7
2015-12-29T21:16:45.20Z,28.2745948,-82.1699132,1181.679,-36.45,22.68,-5.43,6.823,9.955,0.56,3,7
2015-12-29T21:16:45.40Z,28.2745291,-82.1698665,1182.587,-36.58,22.89,-5.42,6.793,9.914,0.56,3,7
2015-12-29T21:16:45.60Z,28.2744640,-82.1698203,1183.496,-36.31,22.81,-5.45,6.764,9.873,0.56,3,7
2015-12-29T21:16:45.80Z,28.2743981,-82.1697736,1184.418,-36.59,22.91,-5.47,6.735,9.834,0.56,3,7
2015-12-29T21:16:46.00Z,28.2743330,-82.1697272,1185.278,-36.32,22.90,-5.45,6.710,9.796,0.57,3,7
2015-12-29T21:16:46.20Z,28.2742673,-82.1696804,1186.207,-36.45,23.08,-5.49,6.696,9.771,0.79,3,7
2015-12-29T21:16:46.40Z,28.2742013,-82.1696330,1187.137,-36.53,23.25,-5.48,6.685,9.749,0.86,3,7
2015-12-29T21:16:46.60Z,28.2741357,-82.1695858,1188.006,-36.31,23.30,-5.40,6.678,9.729,0.88,3,7
2015-12-29T21:16:46.80Z,28.2740694,-82.1695372,1188.979,-36.46,23.58,-5.37,6.672,9.710,0.89,3,7
2015-12-29T21:16:47.00Z,28.2740046,-82.1694896,1190.124,-36.15,23.52,-5.50,6.666,9.688,0.90,3,7
2015-12-29T21:16:47.20Z,28.2739395,-82.1694412,1191.287,-36.02,23.54,-5.52,6.660,9.663,0.89,3,7
2015-12-29T21:16:47.40Z,28.2738739,-82.1693921,1192.395,-36.03,23.72,-5.49,6.654,9.640,0.88,3,7
2015-12-29T21:16:47.60Z,28.2738086,-82.1693430,1193.578,-35.95,23.80,-5.50,6.650,9.613,0.88,3,7
2015-12-29T21:16:47.80Z,28.2737443,-82.1692936,1194.905,-35.72,23.88,-5.58,6.648,9.589,0.88,3,7
2015-12-29T21:16:48.00Z,28.2736799,-82.1692435,1196.228,-35.64,24.00,-5.62,6.646,9.567,0.88,3,7
2015-12-29T21:16:48.20Z,28.2736151,-82.1691931,1197.558,-35.71,24.05,-5.64,6.646,9.547,0.89,3,7
2015-12-29T21:16:48.40Z,28.2735504,-82.1691421,1198.930,-35.70,24.27,-5.65,6.654,9.530,1.01,3,7
2015-12-29T21:16:48.60Z,28.2734859,-82.1690913,1200.286,-35.52,24.27,-5.62,6.666,9.514,1.08,3,7
2015-12-29T21:16:48.80Z,28.2734216,-82.1690398,1201.761,-35.46,24.48,-5.66,6.678,9.497,1.10,3,7
2015-12-29T21:16:49.00Z,28.2733569,-82.1689876,1203.239,-35.49,24.57,-5.64,6.690,9.482,1.14,3,7
2015-12-29T21:16:49.20Z,28.2732916,-82.1689339,1204.511,-35.62,25.05,-5.59,6.699,9.475,1.14,3,7
2015-12-29T21:16:49.40Z,28.2732267,-82.1688817,1205.692,-35.68,25.10,-5.58,6.710,9.468,1.15,3,7
2015-12-29T21:16:49.60Z,28.2731616,-82.1688290,1206.840,-35.65,25.27,-5.54,6.722,9.466,1.16,3,7
2015-12-29T21:16:49.80Z,28.2730962,-82.1687754,1208.023,-35.82,25.56,-5.54,6.736,9.465,1.17,3,7
2015-12-29T21:16:50.00Z,28.2730307,-82.1687216,1209.157,-35.85,25.82,-5.52,6.748,9.463,1.16,3,7
2015-12-29T21:16:50.20Z,28.2729657,-82.1686682,1210.266,-35.75,25.96,-5.52,6.763,9.461,1.16,3,7
2015-12-29T21:16:50.40Z,28.2729022,-82.1686157,1211.553,-35.54,25.77,-5.59,6.775,9.460,1.14,3,7
2015-12-29T21:16:50.60Z,28.2728392,-82.1685624,1212.943,-35.41,25.87,-5.71,6.793,9.463,1.15,3,7
2015-12-29T21:16:50.80Z,28.2727752,-82.1685090,1214.211,-35.40,26.05,-5.77,6.817,9.468,1.18,3,7
2015-12-29T21:16:51.00Z,28.2727121,-82.1684555,1215.531,-35.27,26.18,-5.87,6.843,9.473,1.17,3,7
2015-12-29T21:16:51.20Z,28.2726491,-82.1684020,1216.800,-35.24,26.38,-5.99,6.875,9.479,1.19,3,7
2015-12-29T21:16:51.40Z,28.2725853,-82.1683495,1217.842,-35.20,26.43,-6.05,6.902,9.485,1.20,3,7
2015-12-29T21:16:51.60Z,28.2725218,-82.1682944,1219.046,-35.18,26.73,-6.08,6.933,9.493,1.21,3,7
2015-12-29T21:16:51.80Z,28.2724596,-82.1682413,1220.401,-35.00,26.58,-6.19,6.964,9.504,1.23,3,7
2015-12-29T21:16:52.00Z,28.2723962,-82.1681872,1221.600,-34.93,26.67,-6.20,6.995,9.515,1.22,3,7
2015-12-29T21:16:52.20Z,28.2723333,-82.1681327,1222.852,-34.84,26.77,-6.23,7.021,9.523,1.20,3,7
2015-12-29T21:16:52.40Z,28.2722710,-82.1680772,1224.226,-34.63,26.83,-6.25,7.038,9.522,1.15,3,7
2015-12-29T21:16:52.60Z,28.2722077,-82.1680209,1225.499,-34.63,27.01,-6.21,7.054,9.522,1.14,3,7
2015-12-29T21:16:52.80Z,28.2721449,-82.1679656,1226.752,-34.59,27.09,-6.24,7.056,9.513,1.01,3,7
2015-12-29T21:16:53.00Z,28.2720829,-82.1679098,1228.055,-34.38,27.11,-6.24,7.056,9.501,0.94,3,7
2015-12-29T21:16:53.20Z,28.2720206,-82.1678539,1229.281,-34.32,27.28,-6.27,7.042,9.476,0.67,3,7
2015-12-29T21:16:53.40Z,28.2719589,-82.1677980,1230.555,-34.19,27.27,-6.30,7.038,9.458,0.64,3,7
2015-12-29T21:16:53.60Z,28.2718972,-82.1677424,1231.724,-34.05,27.30,-6.31,7.029,9.441,0.58,3,7
2015-12-29T21:16:53.80Z,28.2718357,-82.1676846,1232.992,-34.04,27.60,-6.28,7.018,9.417,0.56,3,7
2015-12-29T21:16:54.00Z,28.2717739,-82.1676283,1234.133,-33.96,27.54,-6.33,7.014,9.401,0.57,3,7
2015-12-29T21:16:54.20Z,28.2717118,-82.1675733,1235.044,-33.79,27.58,-6.34,7.002,9.373,0.55,3,7
2015-12-29T21:16:54.40Z,28.2716504,-82.1675162,1236.220,-33.84,27.81,-6.36,6.994,9.349,0.55,3,7
2015-12-29T21:16:54.60Z,28.2715898,-82.1674586,1237.488,-33.63,27.76,-6.39,6.983,9.323,0.55,3,7
2015-12-29T21:16:54.80Z,28.2715292,-82.1674013,1238.727,-33.65,27.88,-6.40,6.976,9.301,0.56,3,7
2015-12-29T21:16:55.00Z,28.2714692,-82.1673433,1240.070,-33.44,27.98,-6.44,6.968,9.280,0.56,3,7
2015-12-29T21:16:55.20Z,28.2714090,-82.1672823,1241.644,-33.48,28.16,-6.48,6.837,9.114,0.51,3,8
2015-12-29T21:16:55.40Z,28.2713490,-82.1672209,1243.218,-33.31,28.25,-6.53,6.723,8.973,0.50,3,8
2015-12-29T21:16:55.60Z,28.2712885,-82.1671613,1244.605,-33.33,28.39,-6.63,6.620,8.848,0.49,3,8
2015-12-29T21:16:55.80Z,28.2712288,-82.1671010,1246.039,-33.18,28.50,-6.60,6.532,8.743,0.63,3,8
2015-12-29T21:16:56.00Z,28.2711690,-82.1670410,1247.469,-33.12,28.53,-6.64,6.450,8.645,0.64,3,8
2015-12-29T21:16:56.20Z,28.2711097,-82.1669811,1248.877,-32.97,28.62,-6.61,6.374,8.553,0.64,3,8
2015-12-29T21:16:56.40Z,28.2710503,-82.1669210,1250.260,-32.98,28.68,-6.59,6.302,8.465,0.64,3,8
2015-12-29T21:16:56.60Z,28.2709910,-82.1668606,1251.678,-32.92,28.75,-6.60,6.232,8.381,0.64,3,8
2015-12-29T21:16:56.80Z,28.2709323,-82.1668000,1253.109,-32.77,28.85,-6.57,6.162,8.295,0.64,3,8
2015-12-29T21:16:57.00Z,28.2708734,-82.1667394,1254.533,-32.85,28.90,-6.55,6.078,8.193,0.46,3,8
2015-12-29T21:16:57.20Z,28.2708144,-82.1666789,1255.859,-32.69,28.94,-6.54,6.006,8.103,0.45,3,8
2015-12-29T21:16:57.40Z,28.2707553,-82.1666185,1257.133,-32.60,29.07,-6.53,5.937,8.018,0.45,3,8
2015-12-29T21:16:57.60Z,28.2706967,-82.1665584,1258.413,-32.52,29.07,-6.52,5.873,7.938,0.45,3,8
2015-12-29T21:16:57.80Z,28.2706381,-82.1664977,1259.750,-32.46,29.20,-6.57,5.812,7.863,0.45,3,8
2015-12-29T21:16:58.00Z,28.2705799,-82.1664371,1261.081,-32.38,29.20,-6.53,5.756,7.791,0.45,3,8
