time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-12-29T21:45:34.80Z,28.2539084,-82.1552613,1012.196,-39.45,13.34,-4.72,8.121,9.387,1.13,3,9
2015-12-29T21:45:35.00Z,28.2538364,-82.1552315,1013.492,-39.75,13.57,-4.83,8.038,9.323,1.14,3,9
2015-12-29T21:45:35.20Z,28.2537639,-82.1551995,1014.521,-40.04,14.07,-4.75,7.958,9.262,1.14,3,9
2015-12-29T21:45:35.40Z,28.2536915,-82.1551682,1015.315,-40.15,14.40,-4.64,7.898,9.196,1.12,3,9
2015-12-29T21:45:35.60Z,28.2536190,-82.1551361,1016.381,-40.18,14.65,-4.65,7.839,9.127,1.09,3,9
2015-12-29T21:45:35.80Z,28.2535479,-82.1551062,1017.214,-39.90,14.61,-4.60,7.762,9.036,0.90,3,10
2015-12-29T21:45:36.00Z,28.2534766,-82.1550756,1018.230,-39.79,14.52,-4.59,7.692,8.956,0.89,3,10
2015-12-29T21:45:36.20Z,28.2534053,-82.1550457,1019.273,-39.73,14.43,-4.59,7.625,8.881,0.89,3,10
2015-12-29T21:45:36.40Z,28.2533343,-82.1550129,1020.340,-39.80,14.37,-4.59,7.558,8.802,0.88,3,10
2015-12-29T21:45:36.60Z,28.2532624,-82.1549827,1021.286,-39.91,14.47,-4.57,7.497,8.750,0.96,3,10
2015-12-29T21:45:36.80Z,28.2531908,-82.1549565,1022.027,-39.84,14.09,-4.55,7.457,8.712,1.04,3,9
2015-12-29T21:45:37.00Z,28.2531195,-82.1549298,1022.717,-39.61,14.05,-4.49,7.420,8.676,1.14,3,9
2015-12-29T21:45:37.20Z,28.2530480,-82.1549032,1023.293,-39.55,13.85,-4.39,7.389,8.647,1.20,3,9
2015-12-29T21:45:37.40Z,28.2529756,-82.1548766,1024.108,-39.92,13.80,-4.44,7.367,8.621,1.24,3,9
2015-12-29T21:45:37.60Z,28.2529036,-82.1548501,1024.941,-40.00,13.73,-4.47,7.350,8.598,1.28,3,9
2015-12-29T21:45:37.80Z,28.2528318,-82.1548247,1025.956,-40.04,13.59,-4.60,7.336,8.580,1.31,3,9
2015-12-29T21:45:38.00Z,28.2527601,-82.1548002,1027.024,-40.05,13.36,-4.73,7.330,8.567,1.36,3,9
2015-12-29T21:45:38.20Z,28.2526881,-82.1547745,1027.997,-40.05,13.26,-4.77,7.326,8.557,1.38,3,9
2015-12-29T21:45:38.40Z,28.2526167,-82.1547498,1029.025,-39.95,13.04,-4.85,7.345,8.555,1.40,3,8
2015-12-29T21:45:38.60Z,28.2525441,-82.1547237,1030.070,-40.10,12.96,-4.90,7.364,8.556,1.43,3,7
2015-12-29T21:45:38.80Z,28.2524722,-82.1546982,1031.071,-40.06,12.86,-4.92,7.392,8.565,1.46,3,6
2015-12-29T21:45:39.00Z,28.2524007,-82.1546738,1032.155,-39.99,12.68,-4.98,7.412,8.573,1.44,3,6
2015-12-29T21:45:39.20Z,28.2523290,-82.1546498,1033.093,-39.92,12.52,-5.00,7.421,8.575,1.39,3,7
2015-12-29T21:45:39.40Z,28.2522570,-82.1546261,1034.004,-39.87,12.38,-5.00,7.424,8.575,1.36,3,7
2015-12-29T21:45:39.60Z,28.2521851,-82.1546027,1035.062,-39.88,12.19,-5.06,7.376,8.561,1.07,3,7
2015-12-29T21:45:39.80Z,28.2521128,-82.1545788,1036.214,-40.01,11.94,-5.14,7.349,8.550,0.99,3,7
2015-12-29T21:45:40.00Z,28.2520409,-82.1545537,1037.343,-40.02,11.88,-5.14,7.317,8.529,0.92,3,7
2015-12-29T21:45:40.20Z,28.2519693,-82.1545304,1038.272,-39.89,11.54,-5.09,7.279,8.498,0.70,3,7
2015-12-29T21:45:40.40Z,28.2518963,-82.1545063,1039.278,-40.18,11.63,-5.07,7.246,8.467,0.69,3,7
2015-12-29T21:45:40.60Z,28.2518237,-82.1544826,1040.378,-40.16,11.67,-5.11,7.214,8.434,0.84,3,7
2015-12-29T21:45:40.80Z,28.2517512,-82.1544595,1041.503,-40.17,11.47,-5.16,7.183,8.403,0.87,3,7
2015-12-29T21:45:41.00Z,28.2516784,-82.1544354,1042.559,-40.35,11.39,-5.12,7.154,8.374,0.88,3,7
2015-12-29T21:45:41.20Z,28.2516058,-82.1544124,1043.620,-40.30,11.25,-5.17,7.122,8.342,0.87,3,7
2015-12-29T21:45:41.40Z,28.2515329,-82.1543904,1044.483,-40.39,11.14,-5.16,7.078,8.303,0.86,3,8
2015-12-29T21:45:41.60Z,28.2514606,-82.1543681,1045.483,-40.25,11.01,-5.19,7.029,8.257,0.66,3,8
2015-12-29T21:45:41.80Z,28.2513879,-82.1543468,1046.507,-40.37,10.91,-5.25,6.984,8.217,0.65,3,8
2015-12-29T21:45:42.00Z,28.2513151,-82.1543253,1047.622,-40.42,10.67,-5.29,6.937,8.135,0.61,3,8
2015-12-29T21:45:42.20Z,28.2512428,-82.1543020,1049.051,-40.35,10.67,-5.42,6.885,8.057,0.59,3,8
2015-12-29T21:45:42.40Z,28.2511705,-82.1542795,1050.272,-40.41,10.64,-5.46,6.825,7.984,0.57,3,8
2015-12-29T21:45:42.60Z,28.2510980,-82.1542587,1051.266,-40.42,10.51,-5.43,6.766,7.915,0.57,3,8
2015-12-29T21:45:42.80Z,28.2510258,-82.1542376,1052.438,-40.41,10.38,-5.51,6.708,7.853,0.56,3,8
2015-12-29T21:45:43.00Z,28.2509536,-82.1542163,1053.685,-40.41,10.18,-5.59,6.647,7.788,0.56,3,8
2015-12-29T21:45:43.20Z,28.2508806,-82.1541956,1054.832,-40.48,10.11,-5.62,6.593,7.743,0.58,3,8
2015-12-29T21:45:43.40Z,28.2508076,-82.1541752,1055.956,-40.45,9.92,-5.69,6.534,7.695,0.58,3,9
2015-12-29T21:45:43.60Z,28.2507347,-82.1541547,1057.009,-40.33,9.86,-5.68,6.468,7.643,0.58,3,9
2015-12-29T21:45:43.80Z,28.2506618,-82.1541347,1058.045,-40.38,9.68,-5.64,6.405,7.592,0.57,3,9
2015-12-29T21:45:44.00Z,28.2505898,-82.1541165,1058.980,-40.28,9.51,-5.64,6.340,7.543,0.57,3,9
2015-12-29T21:45:44.20Z,28.2505174,-82.1540971,1060.053,-40.44,9.47,-5.64,6.279,7.495,0.56,3,9
2015-12-29T21:45:44.40Z,28.2504450,-82.1540785,1061.191,-40.38,9.23,-5.68,6.221,7.448,0.56,3,9
2015-12-29T21:45:44.60Z,28.2503725,-82.1540600,1062.350,-40.38,9.16,-5.68,6.164,7.404,0.56,3,9
2015-12-29T21:45:44.80Z,28.2503000,-82.1540417,1063.540,-40.40,9.14,-5.70,6.111,7.365,0.57,3,9
2015-12-29T21:45:45.00Z,28.2502274,-82.1540242,1064.799,-40.44,9.00,-5.78,6.060,7.329,0.57,3,9
2015-12-29T21:45:45.20Z,28.2501551,-82.1540072,1065.782,-40.58,8.96,-5.76,6.010,7.299,0.56,3,9
2015-12-29T21:45:45.40Z,28.2500825,-82.1539911,1066.722,-40.56,8.79,-5.75,5.964,7.274,0.58,3,9
2015-12-29T21:45:45.60Z,28.2500099,-82.1539756,1067.578,-40.47,8.57,-5.71,5.918,7.250,0.57,3,9
2015-12-29T21:45:45.80Z,28.2499372,-82.1539594,1068.632,-40.49,8.44,-5.71,5.878,7.230,0.57,3,9
2015-12-29T21:45:46.00Z,28.2498650,-82.1539434,1069.742,-40.37,8.15,-5.72,5.839,7.208,0.57,3,9
2015-12-29T21:45:46.20Z,28.2497924,-82.1539271,1070.902,-40.36,8.09,-5.69,5.799,7.186,0.56,3,9
2015-12-29T21:45:46.40Z,28.2497198,-82.1539107,1072.136,-40.54,8.05,-5.75,5.752,7.160,0.56,3,9
2015-12-29T21:45:46.60Z,28.2496477,-82.1538950,1073.380,-40.45,7.87,-5.77,5.707,7.135,0.55,3,9
2015-12-29T21:45:46.80Z,28.2495751,-82.1538792,1074.626,-40.44,7.82,-5.76,5.664,7.109,0.56,3,9
2015-12-29T21:45:47.00Z,28.2495020,-82.1538635,1075.951,-40.57,7.68,-5.77,5.624,7.083,0.56,3,9
2015-12-29T21:45:47.20Z,28.2494308,-82.1538481,1077.539,-40.28,7.47,-5.89,5.575,7.032,0.44,3,9
2015-12-29T21:45:47.40Z,28.2493595,-82.1538331,1078.978,-40.18,7.34,-5.98,5.527,6.983,0.44,3,9
2015-12-29T21:45:47.60Z,28.2492882,-82.1538189,1080.392,-40.33,7.21,-6.01,5.481,6.937,0.44,3,9
2015-12-29T21:45:47.80Z,28.2492169,-82.1538046,1081.868,-40.21,7.07,-6.08,5.439,6.894,0.44,3,9
2015-12-29T21:45:48.00Z,28.2491455,-82.1537912,1083.294,-40.22,6.85,-6.13,5.399,6.853,0.44,3,9
2015-12-29T21:45:48.20Z,28.2490737,-82.1537779,1084.599,-40.12,6.82,-6.14,5.360,6.815,0.44,3,9
2015-12-29T21:45:48.40Z,28.2490020,-82.1537646,1086.009,-40.17,6.70,-6.21,5.325,6.779,0.44,3,9
2015-12-29T21:45:48.60Z,28.2489299,-82.1537519,1087.355,-40.12,6.44,-6.28,5.294,6.751,0.44,3,9
2015-12-29T21:45:48.80Z,28.2488581,-82.1537392,1088.675,-40.05,6.33,-6.30,5.264,6.720,0.44,3,9
2015-12-29T21:45:49.00Z,28.2487857,-82.1537261,1090.044,-40.16,6.25,-6.34,5.240,6.692,0.44,3,9
2015-12-29T21:45:49.20Z,28.2487136,-82.1537134,1091.393,-40.06,6.14,-6.36,5.217,6.666,0.44,3,9
2015-12-29T21:45:49.40Z,28.2486414,-82.1537014,1092.679,-40.05,5.94,-6.37,5.192,6.641,0.44,3,9
2015-12-29T21:45:49.60Z,28.2485693,-82.1536901,1093.906,-39.99,5.73,-6.40,5.174,6.619,0.44,3,8
2015-12-29T21:45:49.80Z,28.2484971,-82.1536788,1095.065,-40.05,5.61,-6.34,5.157,6.599,0.44,3,8
2015-12-29T21:45:50.00Z,28.2484245,-82.1536672,1096.291,-40.01,5.44,-6.31,5.141,6.579,0.44,3,8
2015-12-29T21:45:50.20Z,28.2483520,-82.1536562,1097.513,-40.05,5.17,-6.26,5.125,6.561,0.43,3,8
2015-12-29T21:45:50.40Z,28.2482801,-82.1536466,1098.630,-39.94,4.85,-6.21,5.102,6.543,0.43,3,8
2015-12-29T21:45:50.60Z,28.2482084,-82.1536368,1099.798,-39.97,4.80,-6.10,5.079,6.525,0.43,3,8
2015-12-29T21:45:50.80Z,28.2481363,-82.1536268,1101.019,-40.05,4.71,-6.04,5.061,6.512,0.43,3,8
2015-12-29T21:45:51.00Z,28.2480645,-82.1536177,1102.259,-39.95,4.49,-5.98,5.044,6.499,0.43,3,8
2015-12-29T21:45:51.20Z,28.2479929,-82.1536089,1103.410,-39.95,4.44,-5.89,5.028,6.488,0.43,3,8
2015-12-29T21:45:51.40Z,28.2479210,-82.1536003,1104.554,-39.92,4.37,-5.83,5.012,6.477,0.43,3,9
2015-12-29T21:45:51.60Z,28.2478489,-82.1535914,1105.692,-39.96,4.32,-5.71,4.996,6.464,0.43,3,9
2015-12-29T21:45:51.80Z,28.2477769,-82.1535831,1106.804,-39.92,4.19,-5.68,4.980,6.452,0.43,3,9
2015-12-29T21:45:52.00Z,28.2477051,-82.1535752,1107.887,-39.96,4.10,-5.64,4.964,6.439,0.42,3,9
2015-12-29T21:45:52.20Z,28.2476330,-82.1535669,1109.035,-39.99,3.97,-5.64,4.949,6.427,0.43,3,9
2015-12-29T21:45:52.40Z,28.2475607,-82.1535586,1110.152,-39.97,3.81,-5.60,4.935,6.413,0.42,3,9
2015-12-29T21:45:52.60Z,28.2474887,-82.1535504,1111.343,-39.96,3.67,-5.64,4.912,6.387,0.40,3,9
2015-12-29T21:45:52.80Z,28.2474171,-82.1535422,1112.648,-39.98,3.63,-5.66,4.894,6.361,0.39,3,8
2015-12-29T21:45:53.00Z,28.2473453,-82.1535340,1113.973,-40.02,3.50,-5.72,4.875,6.331,0.39,3,8
2015-12-29T21:45:53.20Z,28.2472738,-82.1535264,1115.216,-39.95,3.42,-5.72,4.851,6.290,0.38,3,8
2015-12-29T21:45:53.40Z,28.2472024,-82.1535193,1116.513,-39.97,3.23,-5.73,4.823,6.236,0.37,3,8
2015-12-29T21:45:53.60Z,28.2471297,-82.1535104,1118.020,-40.15,3.17,-5.81,4.784,6.162,0.33,3,8
2015-12-29T21:45:53.80Z,28.2470572,-82.1535031,1119.351,-40.07,3.03,-5.81,4.748,6.098,0.32,3,8
2015-12-29T21:45:54.00Z,28.2469846,-82.1534965,1120.458,-40.10,2.97,-5.78,4.718,6.040,0.32,3,8
2015-12-29T21:45:54.20Z,28.2469122,-82.1534902,1121.649,-40.15,2.90,-5.75,4.691,5.990,0.32,3,8
2015-12-29T21:45:54.40Z,28.2468397,-82.1534845,1122.806,-40.10,2.78,-5.70,4.672,5.955,0.37,3,8
2015-12-29T21:45:54.60Z,28.2467670,-82.1534795,1123.750,-40.09,2.65,-5.62,4.659,5.927,0.38,3,8
2015-12-29T21:45:54.80Z,28.2466941,-82.1534741,1124.791,-40.16,2.61,-5.62,4.648,5.904,0.38,3,8
2015-12-29T21:45:55.00Z,28.2466216,-82.1534689,1125.791,-40.18,2.47,-5.51,4.639,5.884,0.39,3,8
2015-12-29T21:45:55.20Z,28.2465493,-82.1534644,1126.780,-40.16,2.27,-5.47,4.632,5.867,0.39,3,8
2015-12-29T21:45:55.40Z,28.2464769,-82.1534595,1127.879,-40.21,2.11,-5.39,4.625,5.850,0.39,3,8
2015-12-29T21:45:55.60Z,28.2464042,-82.1534551,1128.935,-40.21,1.97,-5.33,4.619,5.838,0.40,3,8
2015-12-29T21:45:55.80Z,28.2463318,-82.1534514,1129.916,-40.21,1.82,-5.18,4.616,5.826,0.40,3,8
2015-12-29T21:45:56.00Z,28.2462592,-82.1534479,1130.888,-40.23,1.65,-5.04,4.612,5.815,0.40,3,8
2015-12-29T21:45:56.20Z,28.2461862,-82.1534439,1131.915,-40.29,1.60,-4.98,4.610,5.805,0.40,3,8
2015-12-29T21:45:56.40Z,28.2461130,-82.1534401,1132.917,-40.31,1.42,-4.90,4.588,5.776,0.40,3,9
2015-12-29T21:45:56.60Z,28.2460398,-82.1534365,1133.889,-40.28,1.42,-4.82,4.569,5.749,0.44,3,9
2015-12-29T21:45:56.80Z,28.2459667,-82.1534330,1134.979,-40.31,1.30,-4.84,4.553,5.727,0.45,3,9
2015-12-29T21:45:57.00Z,28.2458937,-82.1534301,1135.981,-40.38,1.26,-4.80,4.540,5.709,0.46,3,9
2015-12-29T21:45:57.20Z,28.2458205,-82.1534274,1136.991,-40.43,1.15,-4.77,4.528,5.690,0.46,3,9
2015-12-29T21:45:57.40Z,28.2457473,-82.1534246,1137.991,-40.50,1.08,-4.76,4.518,5.673,0.46,3,8
2015-12-29T21:45:57.60Z,28.2456742,-82.1534218,1138.972,-40.46,1.05,-4.74,4.510,5.657,0.47,3,8
2015-12-29T21:45:57.80Z,28.2456007,-82.1534181,1140.005,-40.60,1.15,-4.72,4.504,5.642,0.47,3,8
2015-12-29T21:45:58.00Z,28.2455273,-82.1534154,1141.061,-40.52,0.98,-4.75,4.502,5.631,0.48,3,8
2015-12-29T21:45:58.20Z,28.2454537,-82.1534126,1142.021,-40.65,1.08,-4.71,4.501,5.621,0.48,3,8
2015-12-29T21:45:58.40Z,28.2453799,-82.1534102,1142.982,-40.71,0.98,-4.68,4.493,5.609,0.48,3,9
2015-12-29T21:45:58.60Z,28.2453058,-82.1534074,1144.011,-40.85,1.04,-4.71,4.488,5.602,0.61,3,9
2015-12-29T21:45:58.80Z,28.2452318,-82.1534047,1145.032,-40.79,1.01,-4.73,4.484,5.601,0.67,3,9
2015-12-29T21:45:59.00Z,28.2451578,-82.1534016,1146.067,-40.83,1.02,-4.75,4.484,5.602,0.70,3,9
2015-12-29T21:45:59.20Z,28.2450838,-82.1533984,1147.151,-40.79,0.94,-4.76,4.485,5.607,0.72,3,9
2015-12-29T21:45:59.40Z,28.2450100,-82.1533960,1148.292,-40.87,0.95,-4.88,4.482,5.613,0.72,3,9
2015-12-29T21:45:59.60Z,28.2449362,-82.1533935,1149.392,-40.81,0.81,-4.91,4.482,5.622,0.76,3,9
2015-12-29T21:45:59.80Z,28.2448617,-82.1533905,1150.366,-40.99,0.97,-4.86,4.486,5.633,0.96,3,9
2015-12-29T21:46:00.00Z,28.2447876,-82.1533886,1151.346,-41.02,0.88,-4.87,4.503,5.652,0.93,3,7
2015-12-29T21:46:00.20Z,28.2447129,-82.1533866,1152.432,-41.20,0.88,-4.94,4.519,5.671,0.91,3,7
2015-12-29T21:46:00.40Z,28.2446385,-82.1533852,1153.471,-41.23,0.74,-4.98,4.535,5.686,0.87,3,7
2015-12-29T21:46:00.60Z,28.2445636,-82.1533822,1154.457,-41.27,0.85,-4.93,4.553,5.704,0.89,3,7
2015-12-29T21:46:00.80Z,28.2444887,-82.1533785,1155.336,-41.29,0.95,-4.80,4.568,5.721,0.88,3,7
2015-12-29T21:46:01.00Z,28.2444141,-82.1533756,1156.257,-41.26,0.95,-4.75,4.584,5.739,0.88,3,7
2015-12-29T21:46:01.20Z,28.2443396,-82.1533732,1157.265,-41.18,0.90,-4.75,4.600,5.757,0.92,3,7
2015-12-29T21:46:01.40Z,28.2442651,-82.1533713,1158.270,-41.20,0.87,-4.78,4.613,5.777,0.89,3,7
2015-12-29T21:46:01.60Z,28.2441905,-82.1533710,1159.402,-41.27,0.74,-4.91,4.619,5.799,0.69,3,7
2015-12-29T21:46:01.80Z,28.2441159,-82.1533700,1160.431,-41.30,0.63,-4.94,4.593,5.813,0.65,3,8
2015-12-29T21:46:02.00Z,28.2440409,-82.1533686,1161.397,-41.43,0.59,-4.93,4.575,5.826,0.64,3,8
2015-12-29T21:46:02.20Z,28.2439661,-82.1533674,1162.426,-41.48,0.62,-4.98,4.560,5.842,0.65,3,8
2015-12-29T21:46:02.40Z,28.2438910,-82.1533655,1163.349,-41.56,0.64,-4.94,4.546,5.854,0.63,3,8
2015-12-29T21:46:02.60Z,28.2438158,-82.1533641,1164.402,-41.56,0.50,-4.95,4.529,5.860,0.61,3,8
2015-12-29T21:46:02.80Z,28.2437408,-82.1533626,1165.483,-41.56,0.55,-5.00,4.514,5.867,0.60,3,8
2015-12-29T21:46:03.00Z,28.2436662,-82.1533614,1166.545,-41.49,0.47,-5.03,4.498,5.870,0.59,3,8
2015-12-29T21:46:03.20Z,28.2435910,-82.1533600,1167.639,-41.63,0.42,-5.06,4.481,5.871,0.58,3,8
2015-12-29T21:46:03.40Z,28.2435158,-82.1533592,1168.736,-41.65,0.38,-5.11,4.457,5.825,0.46,3,8
2015-12-29T21:46:03.60Z,28.2434406,-82.1533586,1169.772,-41.59,0.32,-5.14,4.441,5.824,0.58,3,8
2015-12-29T21:46:03.80Z,28.2433650,-82.1533567,1170.863,-41.68,0.39,-5.11,4.418,5.791,0.46,3,8
2015-12-29T21:46:04.00Z,28.2432894,-82.1533551,1171.970,-41.70,0.39,-5.11,4.397,5.767,0.46,3,8
2015-12-29T21:46:04.20Z,28.2432139,-82.1533543,1173.070,-41.74,0.39,-5.17,4.375,5.745,0.46,3,8
2015-12-29T21:46:04.40Z,28.2431386,-82.1533540,1174.017,-41.69,0.29,-5.17,4.353,5.723,0.44,3,8
2015-12-29T21:46:04.60Z,28.2430633,-82.1533534,1175.134,-41.66,0.32,-5.23,4.336,5.707,0.46,3,8
2015-12-29T21:46:04.80Z,28.2429877,-82.1533512,1176.375,-41.84,0.42,-5.23,4.316,5.691,0.46,3,7
2015-12-29T21:46:05.00Z,28.2429122,-82.1533497,1177.476,-41.82,0.41,-5.21,4.298,5.677,0.46,3,7
2015-12-29T21:46:05.20Z,28.2428365,-82.1533478,1178.731,-41.88,0.49,-5.27,4.281,5.662,0.45,3,7
2015-12-29T21:46:05.40Z,28.2427607,-82.1533456,1179.962,-41.90,0.58,-5.28,4.265,5.645,0.45,3,7
2015-12-29T21:46:05.60Z,28.2426847,-82.1533427,1181.243,-41.96,0.75,-5.30,4.251,5.628,0.44,3,7
2015-12-29T21:46:05.80Z,28.2426091,-82.1533402,1182.523,-41.86,0.85,-5.37,4.225,5.591,0.38,3,9
2015-12-29T21:46:06.00Z,28.2425333,-82.1533383,1183.699,-41.97,0.91,-5.43,4.201,5.558,0.38,3,9
2015-12-29T21:46:06.20Z,28.2424577,-82.1533360,1184.885,-41.86,0.99,-5.50,4.177,5.528,0.38,3,9
2015-12-29T21:46:06.40Z,28.2423821,-82.1533342,1186.039,-41.84,0.92,-5.56,4.158,5.501,0.38,3,9
2015-12-29T21:46:06.60Z,28.2423062,-82.1533325,1187.116,-42.01,0.92,-5.59,4.143,5.488,0.51,3,9
2015-12-29T21:46:06.80Z,28.2422305,-82.1533313,1188.163,-41.96,0.93,-5.62,4.131,5.478,0.53,3,9
2015-12-29T21:46:07.00Z,28.2421551,-82.1533306,1189.273,-41.78,0.74,-5.67,4.119,5.465,0.53,3,9
2015-12-29T21:46:07.20Z,28.2420793,-82.1533296,1190.420,-41.91,0.72,-5.73,4.106,5.452,0.53,3,9
2015-12-29T21:46:07.40Z,28.2420040,-82.1533295,1191.525,-41.70,0.43,-5.71,4.089,5.431,0.51,3,9
2015-12-29T21:46:07.60Z,28.2419286,-82.1533288,1192.655,-41.77,0.47,-5.77,4.071,5.408,0.49,3,9
2015-12-29T21:46:07.80Z,28.2418533,-82.1533279,1193.803,-41.72,0.46,-5.82,4.053,5.379,0.37,3,9
2015-12-29T21:46:08.00Z,28.2417779,-82.1533272,1194.885,-41.68,0.40,-5.79,4.038,5.354,0.37,3,9
2015-12-29T21:46:08.20Z,28.2417023,-82.1533263,1195.947,-41.68,0.43,-5.81,4.023,5.328,0.36,3,9
2015-12-29T21:46:08.40Z,28.2416269,-82.1533257,1197.011,-41.64,0.41,-5.79,4.010,5.306,0.37,3,9
2015-12-29T21:46:08.60Z,28.2415519,-82.1533252,1198.094,-41.59,0.45,-5.80,3.999,5.286,0.37,3,9
2015-12-29T21:46:08.80Z,28.2414765,-82.1533243,1199.184,-41.67,0.46,-5.77,3.989,5.266,0.37,3,9
2015-12-29T21:46:09.00Z,28.2414016,-82.1533239,1200.313,-41.62,0.45,-5.79,3.979,5.247,0.37,3,9
2015-12-29T21:46:09.20Z,28.2413264,-82.1533234,1201.488,-41.67,0.46,-5.83,3.969,5.226,0.37,3,10
2015-12-29T21:46:09.40Z,28.2412509,-82.1533225,1202.641,-41.70,0.42,-5.84,3.961,5.209,0.38,3,9
2015-12-29T21:46:09.60Z,28.2411753,-82.1533219,1203.706,-41.66,0.44,-5.84,3.953,5.191,0.38,3,9
