time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-24T17:22:48.60Z,39.7059917,-75.0328066,44.837,0.11,-0.04,0.03,2.207,2.574,0.19,3,9
2015-10-24T17:22:48.80Z,39.7059925,-75.0328072,44.886,0.11,-0.06,0.05,2.165,2.526,0.21,3,9
2015-10-24T17:22:49.00Z,39.7059935,-75.0328077,44.927,0.13,-0.03,0.07,2.126,2.481,0.21,3,9
2015-10-24T17:22:49.20Z,39.7059942,-75.0328083,44.998,0.04,-0.01,0.04,2.089,2.437,0.22,3,9
2015-10-24T17:22:49.40Z,39.7059944,-75.0328086,45.085,0.03,0.02,0.05,2.053,2.397,0.19,3,9
2015-10-24T17:22:49.60Z,39.7059946,-75.0328091,45.160,0.03,0.00,0.01,2.019,2.358,0.19,3,9
2015-10-24T17:22:49.80Z,39.7059946,-75.0328097,45.222,-0.09,-0.06,0.09,1.989,2.322,0.18,3,9
2015-10-24T17:22:50.00Z,39.7059947,-75.0328101,45.239,-0.02,-0.08,0.06,1.962,2.290,0.18,3,9
2015-10-24T17:22:50.20Z,39.7059950,-75.0328106,45.264,-0.05,-0.03,0.04,1.934,2.257,0.17,3,9
2015-10-24T17:22:50.40Z,39.7059954,-75.0328113,45.264,-0.01,-0.07,0.09,1.908,2.227,0.20,3,9
2015-10-24T17:22:50.60Z,39.7059955,-75.0328114,45.247,-0.03,0.03,0.08,1.885,2.200,0.22,3,9
2015-10-24T17:22:50.80Z,39.7059959,-75.0328119,45.251,0.05,-0.05,0.03,1.863,2.174,0.22,3,9
2015-10-24T17:22:51.00Z,39.7059960,-75.0328122,45.275,-0.04,-0.01,0.05,1.843,2.149,0.21,3,9
2015-10-24T17:22:51.20Z,39.7059960,-75.0328124,45.297,0.03,-0.01,0.03,1.823,2.125,0.23,3,9
2015-10-24T17:22:51.40Z,39.7059959,-75.0328125,45.319,-0.03,0.02,0.02,1.804,2.102,0.23,3,9
2015-10-24T17:22:51.60Z,39.7059957,-75.0328119,45.404,-0.06,0.24,-0.14,1.784,2.078,0.18,3,9
2015-10-24T17:22:51.80Z,39.7059951,-75.0328109,45.434,-0.18,0.40,-0.12,1.765,2.055,0.16,3,9
2015-10-24T17:22:52.00Z,39.7059947,-75.0328107,45.419,0.05,-0.01,-0.02,1.746,2.032,0.18,3,9
2015-10-24T17:22:52.20Z,39.7059956,-75.0328109,45.397,0.72,-0.15,-0.04,1.725,2.008,0.18,3,9
2015-10-24T17:22:52.40Z,39.7059961,-75.0328114,45.331,0.50,-0.27,0.05,1.705,1.985,0.20,3,9
2015-10-24T17:22:52.60Z,39.7059956,-75.0328118,45.307,-0.15,-0.17,-0.08,1.685,1.964,0.15,3,9
2015-10-24T17:22:52.80Z,39.7059951,-75.0328126,45.239,-0.17,-0.38,0.07,1.668,1.943,0.13,3,9
2015-10-24T17:22:53.00Z,39.7059938,-75.0328128,45.227,-0.54,-0.15,0.00,1.652,1.925,0.16,3,9
2015-10-24T17:22:53.20Z,39.7059931,-75.0328135,45.176,-0.38,-0.30,0.09,1.637,1.907,0.15,3,9
2015-10-24T17:22:53.40Z,39.7059936,-75.0328141,45.098,0.18,-0.17,0.12,1.619,1.888,0.19,3,9
2015-10-24T17:22:53.60Z,39.7059943,-75.0328149,44.999,0.41,-0.40,0.15,1.603,1.871,0.19,3,9
2015-10-24T17:22:53.80Z,39.7059950,-75.0328159,44.933,0.48,-0.44,0.21,1.588,1.857,0.20,3,9
2015-10-24T17:22:54.00Z,39.7059957,-75.0328168,44.889,0.43,-0.39,0.25,1.573,1.842,0.19,3,9
2015-10-24T17:22:54.20Z,39.7059959,-75.0328173,44.860,0.04,-0.15,0.14,1.556,1.824,0.18,3,9
2015-10-24T17:22:54.40Z,39.7059966,-75.0328177,44.797,0.03,-0.01,0.13,1.541,1.808,0.22,3,9
2015-10-24T17:22:54.60Z,39.7059970,-75.0328178,44.750,-0.08,0.10,0.04,1.526,1.794,0.18,3,9
2015-10-24T17:22:54.80Z,39.7059965,-75.0328174,44.832,-0.35,0.28,-0.17,1.516,1.786,0.22,3,9
2015-10-24T17:22:55.00Z,39.7059963,-75.0328166,44.894,-0.34,0.36,-0.15,1.504,1.771,0.20,3,9
2015-10-24T17:22:55.20Z,39.7059961,-75.0328160,44.976,-0.13,0.25,-0.21,1.491,1.756,0.20,3,9
2015-10-24T17:22:55.40Z,39.7059960,-75.0328163,44.914,0.00,-0.19,0.06,1.478,1.741,0.14,3,9
2015-10-24T17:22:55.60Z,39.7059967,-75.0328173,44.832,0.29,-0.40,0.22,1.465,1.726,0.19,3,9
2015-10-24T17:22:55.80Z,39.7059978,-75.0328184,44.744,0.49,-0.44,0.28,1.454,1.715,0.21,3,9
2015-10-24T17:22:56.00Z,39.7059985,-75.0328187,44.707,0.37,-0.22,0.19,1.443,1.702,0.21,3,9
2015-10-24T17:22:56.20Z,39.7059989,-75.0328186,44.719,0.21,-0.09,0.00,1.432,1.689,0.20,3,9
2015-10-24T17:22:56.40Z,39.7059991,-75.0328183,44.693,0.00,0.01,-0.02,1.421,1.676,0.19,3,9
2015-10-24T17:22:56.60Z,39.7059985,-75.0328182,44.739,-0.44,0.02,-0.10,1.412,1.666,0.21,3,9
2015-10-24T17:22:56.80Z,39.7059974,-75.0328180,44.800,-0.68,0.10,-0.16,1.404,1.656,0.22,3,9
2015-10-24T17:22:57.00Z,39.7059961,-75.0328177,44.817,-0.83,0.06,-0.12,1.396,1.649,0.21,3,9
2015-10-24T17:22:57.20Z,39.7059951,-75.0328177,44.842,-0.61,0.05,-0.11,1.387,1.641,0.18,3,9
2015-10-24T17:22:57.40Z,39.7059949,-75.0328179,44.823,-0.22,-0.17,-0.05,1.378,1.634,0.17,3,9
2015-10-24T17:22:57.60Z,39.7059954,-75.0328183,44.801,0.20,-0.23,0.00,1.368,1.623,0.16,3,9
2015-10-24T17:22:57.80Z,39.7059967,-75.0328192,44.789,0.70,-0.44,0.00,1.360,1.612,0.18,3,9
2015-10-24T17:22:58.00Z,39.7059967,-75.0328200,44.801,-0.01,-0.43,-0.02,1.350,1.601,0.12,3,9
2015-10-24T17:22:58.20Z,39.7059961,-75.0328202,44.772,-0.32,-0.19,0.03,1.341,1.591,0.16,3,9
2015-10-24T17:22:58.40Z,39.7059947,-75.0328206,44.769,-0.70,-0.29,0.08,1.331,1.580,0.17,3,9
2015-10-24T17:22:58.60Z,39.7059930,-75.0328208,44.700,-0.83,-0.17,0.20,1.322,1.570,0.16,3,9
2015-10-24T17:22:58.80Z,39.7059917,-75.0328212,44.668,-0.63,-0.28,0.15,1.312,1.560,0.17,3,9
2015-10-24T17:22:59.00Z,39.7059913,-75.0328212,44.709,-0.15,-0.14,0.01,1.304,1.551,0.15,3,9
2015-10-24T17:22:59.20Z,39.7059909,-75.0328220,44.719,-0.13,-0.39,0.08,1.297,1.544,0.12,3,9
2015-10-24T17:22:59.40Z,39.7059907,-75.0328226,44.679,-0.13,-0.35,0.18,1.291,1.539,0.16,3,9
2015-10-24T17:22:59.60Z,39.7059912,-75.0328235,44.801,0.37,-0.40,-0.16,1.285,1.532,0.20,3,9
2015-10-24T17:22:59.80Z,39.7059918,-75.0328239,44.860,0.29,-0.27,-0.15,1.276,1.522,0.11,3,9
2015-10-24T17:23:00.00Z,39.7059920,-75.0328235,44.941,0.26,0.01,-0.12,1.268,1.513,0.16,3,9
2015-10-24T17:23:00.20Z,39.7059915,-75.0328230,44.998,-0.25,0.14,-0.04,1.259,1.504,0.16,3,9
2015-10-24T17:23:00.40Z,39.7059902,-75.0328229,44.989,-0.46,-0.02,0.15,1.251,1.497,0.18,3,9
2015-10-24T17:23:00.60Z,39.7059890,-75.0328234,45.013,-0.68,-0.27,0.06,1.246,1.489,0.17,3,9
2015-10-24T17:23:00.80Z,39.7059883,-75.0328234,44.980,-0.51,-0.07,0.13,1.242,1.485,0.22,3,9
2015-10-24T17:23:01.00Z,39.7059874,-75.0328232,44.988,-0.50,0.03,0.02,1.240,1.481,0.30,3,9
2015-10-24T17:23:01.20Z,39.7059868,-75.0328234,45.004,-0.21,-0.17,0.02,1.235,1.474,0.17,3,10
2015-10-24T17:23:01.40Z,39.7059870,-75.0328235,44.993,0.05,-0.11,0.08,1.229,1.466,0.21,3,10
2015-10-24T17:23:01.60Z,39.7059875,-75.0328236,44.986,0.29,-0.10,0.09,1.223,1.458,0.19,3,10
2015-10-24T17:23:01.80Z,39.7059887,-75.0328237,44.995,0.59,-0.08,-0.07,1.218,1.452,0.16,3,10
2015-10-24T17:23:02.00Z,39.7059894,-75.0328239,44.941,0.35,-0.12,0.14,1.213,1.446,0.21,3,10
2015-10-24T17:23:02.20Z,39.7059898,-75.0328235,44.989,0.35,0.01,-0.03,1.208,1.441,0.17,3,10
2015-10-24T17:23:02.40Z,39.7059897,-75.0328231,45.053,0.07,0.05,-0.13,1.201,1.432,0.17,3,10
2015-10-24T17:23:02.60Z,39.7059898,-75.0328226,45.058,0.14,0.10,-0.07,1.195,1.425,0.15,3,10
2015-10-24T17:23:02.80Z,39.7059895,-75.0328222,45.032,-0.05,0.16,0.07,1.190,1.420,0.16,3,10
2015-10-24T17:23:03.00Z,39.7059894,-75.0328223,45.056,0.06,-0.02,0.01,1.185,1.415,0.22,3,9
2015-10-24T17:23:03.20Z,39.7059893,-75.0328224,45.046,-0.02,-0.03,0.01,1.181,1.409,0.13,3,9
2015-10-24T17:23:03.40Z,39.7059889,-75.0328227,45.055,-0.06,-0.13,0.02,1.175,1.403,0.13,3,10
2015-10-24T17:23:03.60Z,39.7059886,-75.0328228,45.040,-0.05,-0.08,0.02,1.169,1.396,0.14,3,10
2015-10-24T17:23:03.80Z,39.7059884,-75.0328230,44.989,-0.06,-0.10,0.04,1.163,1.389,0.13,3,10
2015-10-24T17:23:04.00Z,39.7059880,-75.0328230,44.948,-0.09,-0.03,0.02,1.157,1.383,0.14,3,10
2015-10-24T17:23:04.20Z,39.7059876,-75.0328230,44.935,-0.10,-0.02,0.06,1.151,1.377,0.13,3,10
2015-10-24T17:23:04.40Z,39.7059866,-75.0328231,44.897,-0.34,-0.06,0.21,1.146,1.371,0.15,3,9
2015-10-24T17:23:04.60Z,39.7059852,-75.0328232,44.857,-0.68,-0.04,0.17,1.141,1.366,0.14,3,9
2015-10-24T17:23:04.80Z,39.7059838,-75.0328236,44.863,-0.70,-0.21,0.07,1.137,1.361,0.17,3,9
2015-10-24T17:23:05.00Z,39.7059833,-75.0328236,44.853,-0.28,0.02,0.03,1.135,1.357,0.18,3,9
2015-10-24T17:23:05.20Z,39.7059835,-75.0328242,44.847,0.21,-0.32,-0.04,1.133,1.356,0.16,3,9
2015-10-24T17:23:05.40Z,39.7059846,-75.0328252,44.937,0.42,-0.43,-0.23,1.132,1.354,0.16,3,9
2015-10-24T17:23:05.60Z,39.7059848,-75.0328252,45.089,0.39,-0.16,-0.37,1.128,1.352,0.18,3,9
2015-10-24T17:23:05.80Z,39.7059848,-75.0328250,45.073,0.11,0.05,-0.01,1.122,1.346,0.14,3,9
2015-10-24T17:23:06.00Z,39.7059842,-75.0328243,45.092,-0.14,0.22,-0.03,1.117,1.340,0.16,3,9
2015-10-24T17:23:06.20Z,39.7059837,-75.0328238,45.142,-0.17,0.13,-0.08,1.111,1.334,0.16,3,9
2015-10-24T17:23:06.40Z,39.7059829,-75.0328235,45.201,-0.33,0.14,-0.02,1.106,1.329,0.14,3,9
2015-10-24T17:23:06.60Z,39.7059825,-75.0328236,45.243,-0.08,-0.02,-0.01,1.101,1.325,0.15,3,10
2015-10-24T17:23:06.80Z,39.7059824,-75.0328239,45.308,-0.02,-0.11,-0.09,1.097,1.320,0.17,3,9
2015-10-24T17:23:07.00Z,39.7059821,-75.0328247,45.298,-0.14,-0.39,0.02,1.094,1.317,0.15,3,9
2015-10-24T17:23:07.20Z,39.7059816,-75.0328249,45.241,-0.18,-0.12,0.16,1.091,1.313,0.16,3,9
2015-10-24T17:23:07.40Z,39.7059810,-75.0328256,45.273,-0.19,-0.26,0.06,1.088,1.308,0.13,3,9
2015-10-24T17:23:07.60Z,39.7059808,-75.0328260,45.304,-0.06,-0.18,0.06,1.086,1.305,0.17,3,9
2015-10-24T17:23:07.80Z,39.7059812,-75.0328270,45.271,0.18,-0.39,0.18,1.085,1.302,0.24,3,9
2015-10-24T17:23:08.00Z,39.7059814,-75.0328274,45.326,0.23,-0.20,-0.06,1.084,1.300,0.22,3,10
2015-10-24T17:23:08.20Z,39.7059824,-75.0328284,45.322,0.44,-0.42,0.10,1.083,1.298,0.22,3,9
2015-10-24T17:23:08.40Z,39.7059825,-75.0328292,45.327,0.12,-0.41,0.18,1.083,1.297,0.26,3,9
2015-10-24T17:23:08.60Z,39.7059824,-75.0328291,45.369,0.06,-0.11,-0.01,1.082,1.295,0.20,3,9
2015-10-24T17:23:08.80Z,39.7059823,-75.0328293,45.378,-0.07,-0.13,0.08,1.080,1.292,0.19,3,10
2015-10-24T17:23:09.00Z,39.7059822,-75.0328294,45.385,-0.02,-0.17,0.14,1.078,1.290,0.21,3,10
2015-10-24T17:23:09.20Z,39.7059823,-75.0328293,45.381,-0.01,-0.11,0.16,1.075,1.288,0.21,3,10
2015-10-24T17:23:09.40Z,39.7059826,-75.0328294,45.457,0.05,-0.10,0.11,1.073,1.285,0.21,3,9
2015-10-24T17:23:09.60Z,39.7059829,-75.0328292,45.522,0.12,-0.03,0.05,1.071,1.282,0.21,3,10
2015-10-24T17:23:09.80Z,39.7059829,-75.0328287,45.548,0.04,0.02,0.02,1.069,1.279,0.21,3,10
2015-10-24T17:23:10.00Z,39.7059830,-75.0328287,45.539,0.03,-0.10,0.04,1.069,1.277,0.22,3,10
2015-10-24T17:23:10.20Z,39.7059830,-75.0328283,45.581,0.04,0.03,-0.05,1.068,1.275,0.20,3,10
2015-10-24T17:23:10.40Z,39.7059832,-75.0328277,45.657,0.11,0.07,-0.15,1.066,1.272,0.20,3,9
2015-10-24T17:23:10.60Z,39.7059836,-75.0328271,45.757,0.14,0.16,-0.28,1.065,1.270,0.20,3,10
2015-10-24T17:23:10.80Z,39.7059839,-75.0328272,45.755,0.02,0.01,-0.07,1.067,1.270,0.21,3,10
2015-10-24T17:23:11.00Z,39.7059837,-75.0328275,45.790,-0.15,-0.21,0.02,1.070,1.271,0.16,3,10
2015-10-24T17:23:11.20Z,39.7059824,-75.0328280,45.724,-0.79,-0.26,0.24,1.073,1.272,0.21,3,10
2015-10-24T17:23:11.40Z,39.7059811,-75.0328281,45.900,-0.67,-0.12,-0.49,1.074,1.271,0.26,3,10
2015-10-24T17:23:11.60Z,39.7059809,-75.0328289,45.970,-0.17,-0.32,-0.46,1.075,1.272,0.20,3,10
2015-10-24T17:23:11.80Z,39.7059807,-75.0328295,46.123,0.00,-0.49,-0.50,1.076,1.274,0.18,3,10
2015-10-24T17:23:12.00Z,39.7059813,-75.0328304,46.057,0.27,-0.39,-0.06,1.078,1.276,0.26,3,10
2015-10-24T17:23:12.20Z,39.7059813,-75.0328314,46.235,0.19,-0.60,-0.50,1.079,1.276,0.18,3,10
2015-10-24T17:23:12.40Z,39.7059811,-75.0328324,46.338,-0.11,-0.50,-0.51,1.080,1.278,0.20,3,10
2015-10-24T17:23:12.60Z,39.7059802,-75.0328326,46.374,-0.45,-0.16,-0.29,1.082,1.279,0.24,3,10
2015-10-24T17:23:12.80Z,39.7059794,-75.0328328,46.357,-0.48,-0.14,-0.01,1.081,1.279,0.21,3,10
2015-10-24T17:23:13.00Z,39.7059781,-75.0328330,46.585,-0.57,-0.30,-0.45,1.082,1.280,0.24,3,10
2015-10-24T17:23:13.20Z,39.7059780,-75.0328334,46.613,-0.14,-0.16,-0.37,1.084,1.281,0.24,3,10
2015-10-24T17:23:13.40Z,39.7059776,-75.0328329,46.720,-0.16,0.10,-0.40,1.084,1.281,0.27,3,10
2015-10-24T17:23:13.60Z,39.7059778,-75.0328331,46.689,0.08,-0.11,-0.05,1.087,1.283,0.31,3,10
2015-10-24T17:23:13.80Z,39.7059781,-75.0328342,46.632,0.13,-0.50,0.20,1.090,1.285,0.24,3,10
2015-10-24T17:23:14.00Z,39.7059783,-75.0328354,46.638,0.12,-0.54,0.07,1.093,1.288,0.29,3,10
2015-10-24T17:23:14.20Z,39.7059787,-75.0328356,46.646,0.28,-0.11,-0.06,1.098,1.295,0.36,3,10
2015-10-24T17:23:14.40Z,39.7059783,-75.0328362,46.663,-0.20,-0.33,-0.06,1.104,1.304,0.24,3,10
2015-10-24T17:23:14.60Z,39.7059780,-75.0328366,46.656,-0.14,-0.20,0.01,1.110,1.318,0.25,3,10
2015-10-24T17:23:14.80Z,39.7059773,-75.0328375,46.634,-0.33,-0.42,0.04,1.114,1.334,0.24,3,10
2015-10-24T17:23:15.00Z,39.7059771,-75.0328386,46.644,-0.07,-0.47,0.08,1.120,1.349,0.26,3,10
2015-10-24T17:23:15.20Z,39.7059767,-75.0328393,46.580,-0.23,-0.38,0.19,1.129,1.369,0.35,3,10
2015-10-24T17:23:15.40Z,39.7059762,-75.0328394,46.501,-0.38,0.01,0.11,1.133,1.374,0.35,3,10
2015-10-24T17:23:15.60Z,39.7059754,-75.0328388,46.499,-0.40,0.21,0.05,1.147,1.386,0.59,3,10
2015-10-24T17:23:15.80Z,39.7059752,-75.0328385,46.401,-0.20,0.20,0.23,1.161,1.393,0.47,3,10
2015-10-24T17:23:16.00Z,39.7059750,-75.0328392,46.435,-0.10,-0.25,0.18,1.164,1.404,0.32,3,10
2015-10-24T17:23:16.20Z,39.7059743,-75.0328392,46.462,-0.29,-0.04,0.10,1.171,1.423,0.38,3,10
2015-10-24T17:23:16.40Z,39.7059743,-75.0328388,46.536,0.00,0.18,0.04,1.174,1.425,0.27,3,10
2015-10-24T17:23:16.60Z,39.7059741,-75.0328383,46.543,-0.08,0.24,0.11,1.179,1.435,0.33,3,10
2015-10-24T17:23:16.80Z,39.7059737,-75.0328383,46.453,-0.27,-0.01,0.17,1.184,1.449,0.38,3,10
2015-10-24T17:23:17.00Z,39.7059732,-75.0328385,46.431,-0.31,-0.03,0.16,1.185,1.465,0.39,3,10
2015-10-24T17:23:17.20Z,39.7059740,-75.0328380,46.330,0.31,0.21,0.18,1.188,1.478,0.34,3,10
2015-10-24T17:23:17.40Z,39.7059740,-75.0328378,46.154,0.07,0.04,0.23,1.191,1.486,0.38,3,10
2015-10-24T17:23:17.60Z,39.7059741,-75.0328380,46.148,-0.07,0.03,0.13,1.194,1.501,0.42,3,10
2015-10-24T17:23:17.80Z,39.7059744,-75.0328379,46.060,-0.02,0.27,0.22,1.197,1.513,0.37,3,10
2015-10-24T17:23:18.00Z,39.7059743,-75.0328374,46.169,-0.17,0.50,0.13,1.198,1.519,0.31,3,10
2015-10-24T17:23:18.20Z,39.7059738,-75.0328382,46.478,-0.35,-0.07,-0.18,1.202,1.527,0.38,3,10
2015-10-24T17:23:18.40Z,39.7059733,-75.0328386,46.602,-0.29,-0.09,-0.24,1.212,1.541,0.45,3,10
2015-10-24T17:23:18.60Z,39.7059728,-75.0328387,46.603,-0.26,-0.08,-0.19,1.226,1.556,0.51,3,10
2015-10-24T17:23:18.80Z,39.7059728,-75.0328390,46.587,-0.08,-0.09,-0.10,1.242,1.571,0.62,3,10
2015-10-24T17:23:19.00Z,39.7059734,-75.0328385,46.628,0.19,0.18,-0.11,1.247,1.582,0.44,3,10
2015-10-24T17:23:19.20Z,39.7059741,-75.0328382,46.623,0.33,0.12,-0.08,1.265,1.602,0.64,3,10
2015-10-24T17:23:19.40Z,39.7059737,-75.0328389,46.747,-0.12,-0.03,-0.24,1.273,1.613,0.43,3,10
2015-10-24T17:23:19.60Z,39.7059737,-75.0328386,46.820,-0.10,0.13,-0.27,1.286,1.640,0.48,3,10
2015-10-24T17:23:19.80Z,39.7059739,-75.0328384,46.812,0.10,0.11,-0.18,1.306,1.672,0.61,3,10
2015-10-24T17:23:20.00Z,39.7059736,-75.0328378,46.904,-0.10,0.14,-0.28,1.323,1.706,0.53,3,10
2015-10-24T17:23:20.20Z,39.7059737,-75.0328375,46.828,-0.03,0.07,-0.19,1.322,1.734,0.51,3,10
2015-10-24T17:23:20.40Z,39.7059739,-75.0328375,46.768,0.09,-0.02,-0.12,1.333,1.760,0.51,3,10
2015-10-24T17:23:20.60Z,39.7059737,-75.0328376,46.750,-0.07,-0.06,-0.09,1.336,1.780,0.47,3,10
2015-10-24T17:23:20.80Z,39.7059732,-75.0328376,46.797,-0.09,-0.07,-0.18,1.341,1.804,0.55,3,10
2015-10-24T17:23:21.00Z,39.7059735,-75.0328391,46.773,0.06,-0.53,-0.07,1.349,1.835,0.40,3,10
2015-10-24T17:23:21.20Z,39.7059746,-75.0328392,46.772,0.31,-0.04,0.02,1.349,1.857,0.31,3,10
2015-10-24T17:23:21.40Z,39.7059750,-75.0328393,46.906,0.24,-0.01,-0.08,1.352,1.865,0.36,3,10
2015-10-24T17:23:21.60Z,39.7059751,-75.0328393,46.789,0.06,-0.01,0.03,1.355,1.876,0.40,3,10
2015-10-24T17:23:21.80Z,39.7059751,-75.0328396,46.837,-0.01,0.02,-0.09,1.359,1.889,0.44,3,10
2015-10-24T17:23:22.00Z,39.7059752,-75.0328398,46.793,-0.09,0.02,-0.01,1.363,1.906,0.43,3,10
2015-10-24T17:23:22.20Z,39.7059755,-75.0328397,46.694,0.03,0.00,0.10,1.370,1.929,0.49,3,10
2015-10-24T17:23:22.40Z,39.7059757,-75.0328399,46.774,0.06,0.05,-0.03,1.375,1.951,0.41,3,10
2015-10-24T17:23:22.60Z,39.7059757,-75.0328401,46.733,-0.10,-0.02,0.03,1.380,1.973,0.46,3,10
2015-10-24T17:23:22.80Z,39.7059755,-75.0328398,46.647,-0.11,0.09,0.08,1.385,1.993,0.41,3,10
2015-10-24T17:23:23.00Z,39.7059755,-75.0328392,46.603,-0.14,0.24,0.06,1.386,2.005,0.29,3,10
2015-10-24T17:23:23.20Z,39.7059755,-75.0328392,46.491,-0.23,-0.09,0.18,1.386,2.013,0.40,3,10
2015-10-24T17:23:23.40Z,39.7059753,-75.0328386,46.311,-0.10,0.17,0.24,1.383,2.004,0.35,3,10
2015-10-24T17:23:23.60Z,39.7059743,-75.0328397,46.480,-0.51,-0.07,-0.06,1.382,1.998,0.33,3,10
2015-10-24T17:23:23.80Z,39.7059743,-75.0328398,46.432,-0.21,0.07,0.06,1.379,1.989,0.25,3,10
2015-10-24T17:23:24.00Z,39.7059741,-75.0328402,46.354,-0.25,0.14,0.11,1.376,1.989,0.24,3,10
2015-10-24T17:23:24.20Z,39.7059731,-75.0328401,46.265,-0.66,0.15,0.22,1.376,1.992,0.29,3,10
2015-10-24T17:23:24.40Z,39.7059717,-75.0328400,46.259,-0.86,0.10,0.13,1.375,1.996,0.29,3,10
2015-10-24T17:23:24.60Z,39.7059703,-75.0328386,46.316,-0.81,0.65,-0.02,1.379,2.008,0.33,3,10
2015-10-24T17:23:24.80Z,39.7059703,-75.0328377,46.297,-0.12,0.39,-0.02,1.384,2.010,0.32,3,10
2015-10-24T17:23:25.00Z,39.7059696,-75.0328375,46.222,-0.41,0.10,0.11,1.390,2.008,0.33,3,10
2015-10-24T17:23:25.20Z,39.7059685,-75.0328368,46.234,-0.65,0.30,0.08,1.394,2.012,0.37,3,10
2015-10-24T17:23:25.40Z,39.7059674,-75.0328365,46.168,-0.71,0.14,0.17,1.396,2.019,0.34,3,10
