time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2015-10-24T18:24:31.60Z,39.7060118,-75.0327745,48.867,0.53,-0.60,-0.10,0.954,1.274,0.14,3,10
2015-10-24T18:24:31.80Z,39.7060131,-75.0327764,48.906,0.74,-0.74,-0.09,0.953,1.273,0.15,3,10
2015-10-24T18:24:32.00Z,39.7060136,-75.0327770,48.889,0.28,-0.28,-0.04,0.952,1.272,0.17,3,10
2015-10-24T18:24:32.20Z,39.7060140,-75.0327779,48.859,0.14,-0.32,0.05,0.950,1.271,0.17,3,10
2015-10-24T18:24:32.40Z,39.7060137,-75.0327780,48.860,-0.13,-0.01,0.02,0.949,1.269,0.16,3,10
2015-10-24T18:24:32.60Z,39.7060132,-75.0327782,48.864,-0.27,-0.01,0.01,0.948,1.268,0.18,3,10
2015-10-24T18:24:32.80Z,39.7060123,-75.0327780,48.820,-0.51,0.13,0.13,0.947,1.268,0.16,3,10
2015-10-24T18:24:33.00Z,39.7060113,-75.0327781,48.820,-0.58,0.02,-0.02,0.946,1.268,0.20,3,10
2015-10-24T18:24:33.20Z,39.7060104,-75.0327782,48.751,-0.52,0.01,0.10,0.945,1.266,0.17,3,10
2015-10-24T18:24:33.40Z,39.7060111,-75.0327789,48.727,0.32,-0.24,0.04,0.944,1.265,0.17,3,10
2015-10-24T18:24:33.60Z,39.7060128,-75.0327805,48.713,0.96,-0.65,0.02,0.943,1.265,0.18,3,10
2015-10-24T18:24:33.80Z,39.7060139,-75.0327813,48.664,0.55,-0.28,0.11,0.941,1.264,0.18,3,10
2015-10-24T18:24:34.00Z,39.7060135,-75.0327823,48.712,-0.16,-0.34,-0.10,0.940,1.262,0.16,3,10
2015-10-24T18:24:34.20Z,39.7060132,-75.0327834,48.657,-0.26,-0.46,0.03,0.937,1.260,0.12,3,10
2015-10-24T18:24:34.40Z,39.7060122,-75.0327844,48.612,-0.58,-0.40,0.10,0.936,1.257,0.13,3,10
2015-10-24T18:24:34.60Z,39.7060115,-75.0327856,48.618,-0.42,-0.45,-0.05,0.934,1.256,0.15,3,10
2015-10-24T18:24:34.80Z,39.7060114,-75.0327863,48.530,-0.20,-0.24,0.12,0.933,1.254,0.13,3,10
2015-10-24T18:24:35.00Z,39.7060120,-75.0327869,48.510,0.26,-0.24,0.01,0.930,1.251,0.15,3,10
2015-10-24T18:24:35.20Z,39.7060126,-75.0327875,48.497,0.30,-0.19,0.04,0.928,1.247,0.16,3,10
2015-10-24T18:24:35.40Z,39.7060133,-75.0327879,48.474,0.36,-0.17,0.08,0.926,1.245,0.16,3,10
2015-10-24T18:24:35.60Z,39.7060134,-75.0327884,48.476,0.13,-0.16,0.03,0.923,1.242,0.14,3,10
2015-10-24T18:24:35.80Z,39.7060136,-75.0327889,48.445,0.06,-0.17,0.05,0.922,1.240,0.14,3,10
2015-10-24T18:24:36.00Z,39.7060131,-75.0327894,48.438,-0.30,-0.16,-0.01,0.920,1.238,0.15,3,10
2015-10-24T18:24:36.20Z,39.7060122,-75.0327895,48.390,-0.55,-0.06,0.08,0.919,1.237,0.17,3,10
2015-10-24T18:24:36.40Z,39.7060113,-75.0327897,48.415,-0.50,-0.05,-0.04,0.918,1.236,0.17,3,10
2015-10-24T18:24:36.60Z,39.7060110,-75.0327899,48.401,-0.20,-0.01,-0.01,0.916,1.234,0.16,3,10
2015-10-24T18:24:36.80Z,39.7060109,-75.0327903,48.367,-0.10,-0.15,0.02,0.915,1.233,0.12,3,10
2015-10-24T18:24:37.00Z,39.7060111,-75.0327920,48.370,0.17,-0.65,0.03,0.914,1.231,0.16,3,10
2015-10-24T18:24:37.20Z,39.7060119,-75.0327936,48.344,0.41,-0.67,0.05,0.912,1.230,0.16,3,10
2015-10-24T18:24:37.40Z,39.7060123,-75.0327951,48.368,0.22,-0.57,-0.09,0.911,1.229,0.15,3,10
2015-10-24T18:24:37.60Z,39.7060126,-75.0327961,48.305,0.08,-0.45,0.04,0.910,1.228,0.15,3,10
2015-10-24T18:24:37.80Z,39.7060120,-75.0327968,48.272,-0.32,-0.25,0.07,0.910,1.228,0.16,3,10
2015-10-24T18:24:38.00Z,39.7060114,-75.0327973,48.314,-0.30,-0.19,-0.08,0.909,1.229,0.19,3,10
2015-10-24T18:24:38.20Z,39.7060110,-75.0327974,48.326,-0.24,-0.03,-0.05,0.909,1.229,0.19,3,10
2015-10-24T18:24:38.40Z,39.7060113,-75.0327975,48.319,0.12,-0.03,0.01,0.909,1.230,0.18,3,10
2015-10-24T18:24:38.60Z,39.7060120,-75.0327982,48.327,0.42,-0.27,0.08,0.909,1.230,0.19,3,10
2015-10-24T18:24:38.80Z,39.7060128,-75.0327990,48.316,0.44,-0.36,0.06,0.908,1.231,0.18,3,10
2015-10-24T18:24:39.00Z,39.7060134,-75.0327997,48.291,0.29,-0.30,0.06,0.908,1.232,0.17,3,9
2015-10-24T18:24:39.20Z,39.7060135,-75.0328000,48.291,0.08,-0.14,0.08,0.908,1.234,0.18,3,10
2015-10-24T18:24:39.40Z,39.7060132,-75.0328002,48.302,-0.19,-0.07,0.04,0.908,1.235,0.16,3,9
2015-10-24T18:24:39.60Z,39.7060126,-75.0328002,48.324,-0.32,-0.02,0.03,0.908,1.235,0.18,3,10
2015-10-24T18:24:39.80Z,39.7060121,-75.0328004,48.315,-0.25,-0.13,0.05,0.907,1.237,0.16,3,10
2015-10-24T18:24:40.00Z,39.7060119,-75.0328006,48.313,-0.13,-0.10,0.07,0.907,1.238,0.15,3,9
2015-10-24T18:24:40.20Z,39.7060118,-75.0328005,48.316,-0.08,0.03,0.02,0.906,1.239,0.14,3,10
2015-10-24T18:24:40.40Z,39.7060119,-75.0328001,48.339,0.14,0.12,-0.01,0.906,1.240,0.17,3,9
2015-10-24T18:24:40.60Z,39.7060122,-75.0327999,48.380,0.22,0.05,-0.03,0.906,1.242,0.16,3,10
2015-10-24T18:24:40.80Z,39.7060126,-75.0327997,48.391,0.29,0.06,-0.01,0.906,1.241,0.17,3,10
2015-10-24T18:24:41.00Z,39.7060130,-75.0327998,48.426,0.28,-0.11,-0.02,0.905,1.241,0.17,3,10
2015-10-24T18:24:41.20Z,39.7060131,-75.0328003,48.425,0.08,-0.25,0.00,0.904,1.241,0.14,3,10
2015-10-24T18:24:41.40Z,39.7060124,-75.0328008,48.457,-0.35,-0.25,-0.01,0.904,1.241,0.16,3,10
2015-10-24T18:24:41.60Z,39.7060112,-75.0328018,48.450,-0.60,-0.43,0.08,0.903,1.240,0.14,3,10
2015-10-24T18:24:41.80Z,39.7060099,-75.0328026,48.469,-0.70,-0.39,0.01,0.902,1.239,0.15,3,10
2015-10-24T18:24:42.00Z,39.7060091,-75.0328037,48.479,-0.43,-0.46,-0.01,0.901,1.238,0.14,3,10
2015-10-24T18:24:42.20Z,39.7060093,-75.0328045,48.434,0.03,-0.38,0.08,0.899,1.236,0.15,3,10
2015-10-24T18:24:42.40Z,39.7060095,-75.0328056,48.462,0.16,-0.50,-0.04,0.898,1.234,0.14,3,10
2015-10-24T18:24:42.60Z,39.7060101,-75.0328067,48.514,0.35,-0.48,-0.09,0.897,1.232,0.15,3,10
2015-10-24T18:24:42.80Z,39.7060102,-75.0328076,48.431,-0.01,-0.40,0.14,0.896,1.232,0.14,3,10
2015-10-24T18:24:43.00Z,39.7060096,-75.0328081,48.517,-0.26,-0.17,-0.09,0.895,1.230,0.17,3,10
2015-10-24T18:24:43.20Z,39.7060086,-75.0328078,48.524,-0.53,0.10,-0.06,0.893,1.228,0.18,3,10
2015-10-24T18:24:43.40Z,39.7060079,-75.0328077,48.525,-0.40,0.06,0.01,0.891,1.226,0.15,3,10
2015-10-24T18:24:43.60Z,39.7060072,-75.0328076,48.534,-0.41,0.06,0.00,0.890,1.224,0.15,3,10
2015-10-24T18:24:43.80Z,39.7060067,-75.0328076,48.570,-0.28,0.02,-0.10,0.889,1.223,0.18,3,10
2015-10-24T18:24:44.00Z,39.7060067,-75.0328079,48.546,-0.04,-0.12,-0.03,0.887,1.221,0.14,3,10
2015-10-24T18:24:44.20Z,39.7060069,-75.0328085,48.496,0.05,-0.24,0.09,0.885,1.218,0.15,3,10
2015-10-24T18:24:44.40Z,39.7060074,-75.0328099,48.490,0.27,-0.59,0.02,0.884,1.216,0.15,3,10
2015-10-24T18:24:44.60Z,39.7060086,-75.0328117,48.451,0.61,-0.72,0.09,0.884,1.216,0.19,3,10
2015-10-24T18:24:44.80Z,39.7060087,-75.0328127,48.455,0.10,-0.39,0.03,0.884,1.216,0.14,3,10
2015-10-24T18:24:45.00Z,39.7060087,-75.0328134,48.436,0.02,-0.28,0.06,0.884,1.217,0.15,3,10
2015-10-24T18:24:45.20Z,39.7060086,-75.0328142,48.393,-0.20,-0.29,0.14,0.884,1.218,0.13,3,9
2015-10-24T18:24:45.40Z,39.7060084,-75.0328146,48.313,-0.26,-0.14,0.16,0.884,1.218,0.15,3,9
2015-10-24T18:24:45.60Z,39.7060076,-75.0328152,48.297,-0.54,-0.22,0.08,0.883,1.218,0.16,3,10
2015-10-24T18:24:45.80Z,39.7060067,-75.0328157,48.222,-0.66,-0.18,0.12,0.884,1.220,0.16,3,9
2015-10-24T18:24:46.00Z,39.7060061,-75.0328162,48.270,-0.31,-0.15,-0.07,0.884,1.220,0.19,3,9
2015-10-24T18:24:46.20Z,39.7060062,-75.0328169,48.214,-0.04,-0.28,0.12,0.884,1.220,0.14,3,10
2015-10-24T18:24:46.40Z,39.7060064,-75.0328176,48.232,0.08,-0.26,-0.03,0.883,1.218,0.14,3,10
2015-10-24T18:24:46.60Z,39.7060071,-75.0328183,48.260,0.36,-0.29,-0.10,0.882,1.218,0.15,3,10
2015-10-24T18:24:46.80Z,39.7060072,-75.0328192,48.278,0.10,-0.34,-0.07,0.883,1.219,0.19,3,10
2015-10-24T18:24:47.00Z,39.7060070,-75.0328194,48.290,-0.15,-0.12,-0.05,0.883,1.218,0.18,3,10
2015-10-24T18:24:47.20Z,39.7060062,-75.0328201,48.319,-0.35,-0.28,0.06,0.883,1.218,0.16,3,10
2015-10-24T18:24:47.40Z,39.7060053,-75.0328202,48.314,-0.51,-0.01,0.02,0.882,1.217,0.18,3,10
2015-10-24T18:24:47.60Z,39.7060047,-75.0328212,48.340,-0.32,-0.39,0.01,0.882,1.215,0.14,3,10
2015-10-24T18:24:47.80Z,39.7060046,-75.0328225,48.307,-0.04,-0.58,0.18,0.881,1.214,0.14,3,10
2015-10-24T18:24:48.00Z,39.7060050,-75.0328240,48.292,0.16,-0.61,0.11,0.880,1.213,0.17,3,10
2015-10-24T18:24:48.20Z,39.7060053,-75.0328255,48.279,0.07,-0.61,0.02,0.880,1.212,0.16,3,10
2015-10-24T18:24:48.40Z,39.7060054,-75.0328260,48.270,0.03,-0.26,-0.02,0.880,1.213,0.16,3,10
2015-10-24T18:24:48.60Z,39.7060050,-75.0328268,48.227,-0.34,-0.29,0.11,0.880,1.214,0.17,3,10
2015-10-24T18:24:48.80Z,39.7060044,-75.0328269,48.279,-0.42,-0.07,-0.13,0.881,1.215,0.23,3,10
2015-10-24T18:24:49.00Z,39.7060040,-75.0328266,48.274,-0.28,0.12,-0.11,0.880,1.214,0.20,3,10
2015-10-24T18:24:49.20Z,39.7060038,-75.0328266,48.294,-0.11,0.04,-0.04,0.878,1.210,0.18,3,10
2015-10-24T18:24:49.40Z,39.7060040,-75.0328264,48.269,0.05,0.08,0.05,0.877,1.208,0.17,3,10
2015-10-24T18:24:49.60Z,39.7060038,-75.0328264,48.241,-0.08,-0.05,0.06,0.875,1.206,0.15,3,10
2015-10-24T18:24:49.80Z,39.7060038,-75.0328265,48.228,-0.04,-0.06,-0.03,0.874,1.205,0.17,3,10
2015-10-24T18:24:50.00Z,39.7060038,-75.0328269,48.222,-0.06,-0.19,-0.04,0.873,1.204,0.12,3,10
2015-10-24T18:24:50.20Z,39.7060036,-75.0328270,48.161,-0.11,-0.05,0.10,0.871,1.203,0.17,3,10
2015-10-24T18:24:50.40Z,39.7060036,-75.0328272,48.148,0.00,-0.07,0.05,0.870,1.202,0.17,3,10
2015-10-24T18:24:50.60Z,39.7060037,-75.0328274,48.126,0.00,-0.11,0.04,0.869,1.202,0.14,3,10
2015-10-24T18:24:50.80Z,39.7060038,-75.0328273,48.152,0.05,-0.01,-0.06,0.868,1.202,0.17,3,10
2015-10-24T18:24:51.00Z,39.7060039,-75.0328271,48.107,0.02,0.02,0.04,0.867,1.201,0.21,3,10
2015-10-24T18:24:51.20Z,39.7060037,-75.0328270,48.122,-0.10,0.05,0.01,0.866,1.201,0.14,3,10
2015-10-24T18:24:51.40Z,39.7060033,-75.0328268,48.093,-0.18,0.02,0.08,0.865,1.201,0.15,3,10
2015-10-24T18:24:51.60Z,39.7060033,-75.0328266,48.086,-0.01,0.04,0.03,0.864,1.200,0.15,3,10
2015-10-24T18:24:51.80Z,39.7060031,-75.0328271,48.062,-0.05,-0.23,0.09,0.863,1.199,0.14,3,10
2015-10-24T18:24:52.00Z,39.7060036,-75.0328285,47.950,0.22,-0.62,0.30,0.862,1.199,0.16,3,10
2015-10-24T18:24:52.20Z,39.7060042,-75.0328300,47.951,0.39,-0.70,0.10,0.862,1.199,0.17,3,10
2015-10-24T18:24:52.40Z,39.7060045,-75.0328311,47.917,0.18,-0.51,0.10,0.862,1.199,0.16,3,10
2015-10-24T18:24:52.60Z,39.7060039,-75.0328322,47.861,-0.34,-0.47,0.24,0.862,1.199,0.16,3,10
2015-10-24T18:24:52.80Z,39.7060029,-75.0328324,47.883,-0.49,-0.13,0.10,0.860,1.196,0.15,3,10
2015-10-24T18:24:53.00Z,39.7060020,-75.0328328,47.806,-0.56,-0.19,0.19,0.860,1.195,0.19,3,10
2015-10-24T18:24:53.20Z,39.7060013,-75.0328330,47.807,-0.41,-0.10,0.04,0.860,1.194,0.20,3,10
2015-10-24T18:24:53.40Z,39.7060015,-75.0328337,47.774,0.04,-0.31,0.10,0.861,1.195,0.17,3,10
2015-10-24T18:24:53.60Z,39.7060022,-75.0328344,47.775,0.36,-0.32,0.05,0.862,1.196,0.18,3,10
2015-10-24T18:24:53.80Z,39.7060033,-75.0328354,47.797,0.55,-0.47,-0.09,0.861,1.193,0.17,3,10
2015-10-24T18:24:54.00Z,39.7060034,-75.0328365,47.805,0.12,-0.43,0.02,0.860,1.191,0.16,3,10
2015-10-24T18:24:54.20Z,39.7060037,-75.0328370,47.774,0.05,-0.24,0.04,0.859,1.189,0.17,3,10
2015-10-24T18:24:54.40Z,39.7060033,-75.0328380,47.779,-0.27,-0.39,0.02,0.860,1.189,0.20,3,10
2015-10-24T18:24:54.60Z,39.7060031,-75.0328389,47.744,-0.14,-0.41,0.18,0.860,1.189,0.20,3,10
2015-10-24T18:24:54.80Z,39.7060029,-75.0328394,47.718,-0.11,-0.20,0.14,0.860,1.189,0.20,3,10
2015-10-24T18:24:55.00Z,39.7060029,-75.0328396,47.713,-0.08,-0.08,0.05,0.861,1.192,0.22,3,10
2015-10-24T18:24:55.20Z,39.7060029,-75.0328398,47.730,-0.03,-0.06,-0.03,0.862,1.195,0.23,3,10
2015-10-24T18:24:55.40Z,39.7060031,-75.0328396,47.835,0.16,0.07,-0.26,0.864,1.197,0.23,3,10
2015-10-24T18:24:55.60Z,39.7060035,-75.0328393,47.818,0.17,0.15,-0.03,0.866,1.200,0.29,3,10
2015-10-24T18:24:55.80Z,39.7060036,-75.0328392,47.838,-0.01,0.07,-0.01,0.869,1.204,0.23,3,10
2015-10-24T18:24:56.00Z,39.7060035,-75.0328388,47.861,-0.07,0.16,0.02,0.872,1.205,0.19,3,10
2015-10-24T18:24:56.20Z,39.7060030,-75.0328388,47.878,-0.29,0.01,0.02,0.871,1.201,0.20,3,10
2015-10-24T18:24:56.40Z,39.7060016,-75.0328385,47.866,-0.82,0.15,0.05,0.870,1.201,0.17,3,10
2015-10-24T18:24:56.60Z,39.7060003,-75.0328386,48.120,-0.68,-0.10,-0.59,0.871,1.198,0.21,3,10
2015-10-24T18:24:56.80Z,39.7060002,-75.0328395,48.217,-0.16,-0.36,-0.53,0.870,1.196,0.20,3,9
2015-10-24T18:24:57.00Z,39.7060002,-75.0328398,48.268,-0.03,-0.18,-0.35,0.869,1.194,0.20,3,10
2015-10-24T18:24:57.20Z,39.7060008,-75.0328409,48.317,0.27,-0.47,-0.18,0.868,1.192,0.16,3,10
2015-10-24T18:24:57.40Z,39.7060011,-75.0328424,48.348,0.11,-0.63,-0.31,0.868,1.190,0.18,3,10
2015-10-24T18:24:57.60Z,39.7060015,-75.0328429,48.411,0.21,-0.25,-0.37,0.868,1.189,0.20,3,10
2015-10-24T18:24:57.80Z,39.7060014,-75.0328434,48.430,-0.05,-0.24,-0.23,0.868,1.188,0.21,3,10
2015-10-24T18:24:58.00Z,39.7060009,-75.0328436,48.394,-0.33,-0.12,0.02,0.868,1.188,0.18,3,10
2015-10-24T18:24:58.20Z,39.7059998,-75.0328439,48.423,-0.61,-0.16,-0.03,0.868,1.187,0.17,3,10
2015-10-24T18:24:58.40Z,39.7059988,-75.0328443,48.527,-0.58,-0.20,-0.43,0.869,1.187,0.22,3,10
2015-10-24T18:24:58.60Z,39.7059987,-75.0328449,48.539,-0.14,-0.22,-0.31,0.870,1.187,0.20,3,10
2015-10-24T18:24:58.80Z,39.7059986,-75.0328454,48.559,-0.06,-0.26,-0.12,0.872,1.186,0.22,3,10
2015-10-24T18:24:59.00Z,39.7059988,-75.0328457,48.533,0.04,-0.20,0.01,0.874,1.186,0.19,3,10
2015-10-24T18:24:59.20Z,39.7059993,-75.0328467,48.484,0.26,-0.54,0.22,0.875,1.186,0.20,3,10
2015-10-24T18:24:59.40Z,39.7059988,-75.0328485,48.434,-0.27,-0.77,0.17,0.887,1.191,0.21,3,10
2015-10-24T18:24:59.60Z,39.7059994,-75.0328494,48.385,0.23,-0.36,0.15,0.906,1.200,0.45,3,10
2015-10-24T18:24:59.80Z,39.7059994,-75.0328497,48.395,0.02,-0.12,-0.02,0.931,1.212,0.32,3,10
2015-10-24T18:25:00.00Z,39.7059997,-75.0328503,48.392,0.10,-0.27,-0.02,0.939,1.226,0.29,3,10
2015-10-24T18:25:00.20Z,39.7059997,-75.0328507,48.369,0.04,-0.18,0.03,0.947,1.238,0.24,3,10
2015-10-24T18:25:00.40Z,39.7060000,-75.0328506,48.377,0.16,0.01,-0.01,0.953,1.250,0.29,3,10
2015-10-24T18:25:00.60Z,39.7060001,-75.0328503,48.408,0.17,0.10,0.02,0.959,1.266,0.32,3,10
2015-10-24T18:25:00.80Z,39.7060002,-75.0328499,48.465,0.15,0.19,-0.03,0.966,1.283,0.23,3,10
2015-10-24T18:25:01.00Z,39.7060002,-75.0328501,48.454,0.05,-0.13,0.03,0.974,1.306,0.24,3,10
2015-10-24T18:25:01.20Z,39.7060000,-75.0328504,48.449,-0.11,-0.15,0.05,0.988,1.327,0.23,3,10
2015-10-24T18:25:01.40Z,39.7059995,-75.0328510,48.491,-0.25,-0.29,-0.03,1.010,1.344,0.41,3,10
2015-10-24T18:25:01.60Z,39.7059990,-75.0328514,48.574,-0.01,-0.30,0.00,1.012,1.361,0.22,3,10
2015-10-24T18:25:01.80Z,39.7059991,-75.0328511,48.592,-0.01,0.06,-0.05,1.021,1.383,0.37,3,10
2015-10-24T18:25:02.00Z,39.7059990,-75.0328508,48.673,-0.04,0.08,-0.16,1.027,1.394,0.37,3,10
2015-10-24T18:25:02.20Z,39.7059991,-75.0328506,48.601,-0.06,0.07,-0.07,1.032,1.405,0.34,3,10
2015-10-24T18:25:02.40Z,39.7059991,-75.0328504,48.583,0.00,0.07,0.01,1.042,1.425,0.34,3,10
2015-10-24T18:25:02.60Z,39.7059986,-75.0328511,48.758,0.10,-0.26,-0.01,1.051,1.443,0.29,3,10
2015-10-24T18:25:02.80Z,39.7059975,-75.0328520,48.978,-0.15,-0.34,-0.10,1.060,1.462,0.35,3,10
2015-10-24T18:25:03.00Z,39.7059987,-75.0328506,48.982,0.47,0.51,-0.23,1.073,1.485,0.31,3,10
2015-10-24T18:25:03.20Z,39.7059977,-75.0328517,49.115,-0.35,-0.41,-0.36,1.083,1.506,0.39,3,10
2015-10-24T18:25:03.40Z,39.7059970,-75.0328513,49.110,-0.52,0.12,-0.29,1.098,1.528,0.47,3,10
2015-10-24T18:25:03.60Z,39.7059970,-75.0328509,49.132,-0.14,0.16,-0.33,1.114,1.557,0.46,3,10
2015-10-24T18:25:03.80Z,39.7059970,-75.0328509,49.139,-0.05,0.02,-0.23,1.126,1.584,0.47,3,10
2015-10-24T18:25:04.00Z,39.7059967,-75.0328499,49.244,-0.06,0.45,-0.31,1.128,1.584,0.31,3,10
2015-10-24T18:25:04.20Z,39.7059959,-75.0328502,49.486,-0.09,-0.01,-0.45,1.137,1.597,0.46,3,10
2015-10-24T18:25:04.40Z,39.7059959,-75.0328509,49.466,-0.08,-0.28,-0.32,1.144,1.622,0.41,3,10
2015-10-24T18:25:04.60Z,39.7059958,-75.0328506,49.542,-0.03,0.07,-0.34,1.155,1.645,0.43,3,10
2015-10-24T18:25:04.80Z,39.7059962,-75.0328506,49.611,0.20,0.01,-0.36,1.171,1.677,0.40,3,10
2015-10-24T18:25:05.00Z,39.7059953,-75.0328506,49.501,-0.59,-0.09,-0.22,1.179,1.698,0.43,3,10
2015-10-24T18:25:05.20Z,39.7059956,-75.0328505,49.452,0.01,0.00,-0.11,1.186,1.715,0.43,3,10
2015-10-24T18:25:05.40Z,39.7059972,-75.0328490,49.279,0.61,0.49,0.06,1.198,1.737,0.48,3,10
2015-10-24T18:25:05.60Z,39.7059982,-75.0328488,49.206,0.50,0.11,0.02,1.201,1.747,0.45,3,10
2015-10-24T18:25:05.80Z,39.7059991,-75.0328487,49.031,0.20,-0.12,0.11,1.192,1.736,0.41,3,10
2015-10-24T18:25:06.00Z,39.7059991,-75.0328486,49.033,-0.04,0.00,0.02,1.189,1.729,0.36,3,10
2015-10-24T18:25:06.20Z,39.7059995,-75.0328474,48.933,0.19,0.42,0.19,1.185,1.688,0.18,3,10
2015-10-24T18:25:06.40Z,39.7059994,-75.0328467,48.875,-0.05,0.15,0.14,1.181,1.668,0.22,3,10
2015-10-24T18:25:06.60Z,39.7060000,-75.0328469,48.871,0.22,-0.22,0.13,1.178,1.655,0.22,3,10
2015-10-24T18:25:06.80Z,39.7060001,-75.0328475,48.898,0.07,-0.30,-0.04,1.175,1.645,0.20,3,10
2015-10-24T18:25:07.00Z,39.7060002,-75.0328470,48.779,0.03,0.13,0.09,1.171,1.636,0.20,3,10
2015-10-24T18:25:07.20Z,39.7060003,-75.0328470,48.711,0.01,-0.07,0.22,1.171,1.634,0.26,3,10
2015-10-24T18:25:07.40Z,39.7060001,-75.0328463,48.638,-0.16,0.20,0.35,1.174,1.634,0.32,3,10
2015-10-24T18:25:07.60Z,39.7060005,-75.0328476,48.904,0.13,-0.21,-0.55,1.177,1.633,0.22,3,10
2015-10-24T18:25:07.80Z,39.7060001,-75.0328475,49.000,-0.10,-0.12,-0.50,1.184,1.637,0.32,3,10
2015-10-24T18:25:08.00Z,39.7059998,-75.0328475,48.980,-0.10,-0.25,-0.13,1.190,1.641,0.24,3,10
2015-10-24T18:25:08.20Z,39.7060000,-75.0328470,49.014,0.10,0.15,-0.12,1.196,1.648,0.24,3,10
2015-10-24T18:25:08.40Z,39.7060002,-75.0328470,48.997,0.19,-0.09,-0.01,1.206,1.661,0.42,3,10
2015-10-24T18:25:08.60Z,39.7060001,-75.0328468,48.988,0.08,0.03,0.05,1.209,1.666,0.35,3,10
2015-10-24T18:25:08.80Z,39.7059996,-75.0328469,49.161,-0.01,0.04,-0.16,1.213,1.670,0.36,3,10
2015-10-24T18:25:09.00Z,39.7059999,-75.0328476,49.252,0.14,-0.23,-0.34,1.218,1.669,0.33,3,10
2015-10-24T18:25:09.20Z,39.7059997,-75.0328478,49.325,-0.08,-0.06,-0.25,1.227,1.673,0.35,3,10
2015-10-24T18:25:09.40Z,39.7059995,-75.0328483,49.371,-0.04,-0.24,-0.13,1.234,1.678,0.33,3,10
2015-10-24T18:25:09.60Z,39.7059993,-75.0328480,49.334,-0.15,0.15,-0.08,1.242,1.683,0.39,3,10
2015-10-24T18:25:09.80Z,39.7059993,-75.0328480,49.318,0.00,-0.03,-0.06,1.254,1.696,0.38,3,10
2015-10-24T18:25:10.00Z,39.7059995,-75.0328473,49.205,-0.15,0.30,0.12,1.261,1.702,0.28,3,10
2015-10-24T18:25:10.20Z,39.7060001,-75.0328469,49.057,0.07,0.20,0.17,1.265,1.704,0.27,3,10
2015-10-24T18:25:10.40Z,39.7060002,-75.0328469,49.051,0.08,0.06,0.13,1.267,1.701,0.35,3,10
2015-10-24T18:25:10.60Z,39.7059999,-75.0328469,49.112,0.10,0.01,0.12,1.269,1.700,0.36,3,10
2015-10-24T18:25:10.80Z,39.7059997,-75.0328470,49.124,0.08,0.02,0.13,1.271,1.701,0.34,3,10
2015-10-24T18:25:11.00Z,39.7059993,-75.0328469,49.157,0.00,0.01,0.04,1.272,1.699,0.25,3,10
2015-10-24T18:25:11.20Z,39.7059983,-75.0328468,49.219,-0.22,-0.07,0.05,1.276,1.706,0.28,3,10
2015-10-24T18:25:11.40Z,39.7059982,-75.0328476,49.052,-0.10,-0.41,0.25,1.278,1.715,0.23,3,10
2015-10-24T18:25:11.60Z,39.7059988,-75.0328490,49.060,0.40,-0.61,0.15,1.285,1.728,0.33,3,10
2015-10-24T18:25:11.80Z,39.7059986,-75.0328492,49.001,-0.04,-0.13,0.18,1.290,1.738,0.31,3,10
2015-10-24T18:25:12.00Z,39.7059986,-75.0328494,48.991,0.04,-0.12,0.13,1.300,1.756,0.44,3,10
2015-10-24T18:25:12.20Z,39.7059980,-75.0328495,49.180,0.03,0.02,-0.14,1.303,1.757,0.33,3,10
2015-10-24T18:25:12.40Z,39.7059986,-75.0328497,49.016,0.18,-0.06,0.26,1.309,1.764,0.43,3,10
2015-10-24T18:25:12.60Z,39.7059987,-75.0328506,49.096,0.16,-0.34,0.07,1.320,1.775,0.36,3,10
2015-10-24T18:25:12.80Z,39.7059987,-75.0328517,49.173,-0.01,-0.33,-0.15,1.324,1.789,0.27,3,10
2015-10-24T18:25:13.00Z,39.7059974,-75.0328514,49.539,-0.31,0.10,-0.62,1.332,1.809,0.46,3,10
2015-10-24T18:25:13.20Z,39.7059969,-75.0328519,49.851,-0.18,-0.19,-0.90,1.348,1.834,0.49,3,10
2015-10-24T18:25:13.40Z,39.7059964,-75.0328519,49.824,-0.26,-0.11,-0.56,1.354,1.855,0.47,3,10
2015-10-24T18:25:13.60Z,39.7059964,-75.0328521,49.744,-0.29,-0.07,-0.37,1.362,1.877,0.47,3,10
2015-10-24T18:25:13.80Z,39.7059965,-75.0328518,49.745,-0.07,0.15,-0.30,1.372,1.900,0.47,3,10
2015-10-24T18:25:14.00Z,39.7059966,-75.0328517,49.649,-0.06,0.06,-0.14,1.381,1.900,0.44,3,10
2015-10-24T18:25:14.20Z,39.7059963,-75.0328519,49.766,-0.03,-0.05,-0.25,1.384,1.901,0.40,3,10
2015-10-24T18:25:14.40Z,39.7059962,-75.0328520,49.735,0.00,-0.01,-0.11,1.389,1.905,0.38,3,10
2015-10-24T18:25:14.60Z,39.7059970,-75.0328517,49.447,0.12,0.22,0.24,1.392,1.910,0.36,3,10
2015-10-24T18:25:14.80Z,39.7059967,-75.0328516,49.439,-0.05,0.04,0.13,1.393,1.912,0.32,3,10
2015-10-24T18:25:15.00Z,39.7059965,-75.0328512,49.314,-0.16,0.17,0.19,1.396,1.920,0.29,3,10
2015-10-24T18:25:15.20Z,39.7059965,-75.0328506,49.146,-0.20,0.31,0.20,1.398,1.926,0.25,3,10
