time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,gpsFix,numSV
2016-04-06T20:38:03.60Z,28.2136540,-82.1375872,1399.610,-11.26,7.64,6.81,5.181,7.154,0.30,3,8
2016-04-06T20:38:03.80Z,28.2136337,-82.1375723,1398.273,-11.49,7.46,6.88,5.072,7.003,0.30,3,8
2016-04-06T20:38:04.00Z,28.2136134,-82.1375579,1396.997,-11.66,7.16,6.88,4.972,6.864,0.30,3,8
2016-04-06T20:38:04.20Z,28.2135925,-82.1375435,1395.678,-11.81,6.96,7.00,4.879,6.734,0.30,3,8
2016-04-06T20:38:04.40Z,28.2135718,-82.1375295,1394.380,-11.91,6.86,7.02,4.792,6.612,0.30,3,8
2016-04-06T20:38:04.60Z,28.2135511,-82.1375153,1393.253,-12.11,6.73,6.99,4.711,6.499,0.30,3,8
2016-04-06T20:38:04.80Z,28.2135304,-82.1375015,1392.045,-12.14,6.60,7.00,4.634,6.392,0.30,3,8
2016-04-06T20:38:05.00Z,28.2135089,-82.1374884,1390.757,-12.29,6.44,7.13,4.562,6.291,0.30,3,8
2016-04-06T20:38:05.20Z,28.2134869,-82.1374755,1389.401,-12.29,6.41,7.08,4.497,6.199,0.30,3,8
2016-04-06T20:38:05.40Z,28.2134652,-82.1374623,1388.040,-12.21,6.35,6.97,4.432,6.110,0.30,3,8
2016-04-06T20:38:05.60Z,28.2134433,-82.1374495,1386.617,-12.18,6.37,7.07,4.364,6.015,0.29,3,8
2016-04-06T20:38:05.80Z,28.2134220,-82.1374367,1385.247,-12.21,6.34,7.05,4.306,5.935,0.30,3,8
2016-04-06T20:38:06.00Z,28.2134003,-82.1374234,1383.882,-12.22,6.34,7.13,4.250,5.859,0.30,3,8
2016-04-06T20:38:06.20Z,28.2133786,-82.1374102,1382.456,-12.29,6.35,7.19,4.197,5.787,0.30,3,8
2016-04-06T20:38:06.40Z,28.2133570,-82.1373966,1380.983,-12.01,6.51,7.17,4.149,5.719,0.31,3,8
2016-04-06T20:38:06.60Z,28.2133361,-82.1373832,1379.577,-11.94,6.55,7.07,4.103,5.653,0.31,3,8
2016-04-06T20:38:06.80Z,28.2133146,-82.1373699,1378.096,-12.11,6.62,7.06,4.053,5.587,0.30,3,8
2016-04-06T20:38:07.00Z,28.2132929,-82.1373560,1376.553,-12.03,6.65,7.06,4.004,5.523,0.30,3,8
2016-04-06T20:38:07.20Z,28.2132714,-82.1373419,1375.107,-11.97,6.78,7.04,3.957,5.461,0.30,3,8
2016-04-06T20:38:07.40Z,28.2132499,-82.1373281,1373.638,-11.91,6.75,7.05,3.916,5.405,0.30,3,8
2016-04-06T20:38:07.60Z,28.2132278,-82.1373152,1372.101,-12.01,6.34,7.07,3.876,5.350,0.30,3,8
2016-04-06T20:38:07.80Z,28.2132064,-82.1373031,1370.598,-12.05,6.19,7.07,3.836,5.294,0.30,3,8
2016-04-06T20:38:08.00Z,28.2131854,-82.1372914,1369.161,-11.60,5.90,7.00,3.801,5.246,0.31,3,8
2016-04-06T20:38:08.20Z,28.2131641,-82.1372808,1367.618,-11.62,5.42,7.24,3.762,5.197,0.30,3,8
2016-04-06T20:38:08.40Z,28.2131421,-82.1372706,1365.981,-12.05,5.29,7.41,3.725,5.149,0.31,3,8
2016-04-06T20:38:08.60Z,28.2131191,-82.1372622,1364.260,-12.64,4.86,7.56,3.692,5.107,0.31,3,8
2016-04-06T20:38:08.80Z,28.2130957,-82.1372540,1362.604,-12.86,4.32,7.43,3.666,5.075,0.41,3,8
2016-04-06T20:38:09.00Z,28.2130717,-82.1372464,1360.939,-13.06,4.00,7.50,3.644,5.046,0.43,3,8
2016-04-06T20:38:09.20Z,28.2130471,-82.1372392,1359.309,-13.21,3.77,7.57,3.623,5.018,0.44,3,8
2016-04-06T20:38:09.40Z,28.2130225,-82.1372333,1357.660,-13.13,3.18,7.66,3.604,4.992,0.46,3,8
2016-04-06T20:38:09.60Z,28.2129975,-82.1372282,1355.983,-13.50,2.80,7.75,3.586,4.967,0.47,3,8
2016-04-06T20:38:09.80Z,28.2129722,-82.1372243,1354.333,-13.69,2.24,7.82,3.570,4.945,0.47,3,8
2016-04-06T20:38:10.00Z,28.2129473,-82.1372201,1352.754,-13.62,2.30,7.87,3.552,4.921,0.47,3,8
2016-04-06T20:38:10.20Z,28.2129219,-82.1372173,1351.027,-13.93,1.70,7.90,3.529,4.892,0.46,3,8
2016-04-06T20:38:10.40Z,28.2128971,-82.1372151,1349.308,-13.98,1.37,7.90,3.505,4.862,0.44,3,8
2016-04-06T20:38:10.60Z,28.2128715,-82.1372136,1347.524,-14.12,1.19,7.84,3.480,4.830,0.43,3,8
2016-04-06T20:38:10.80Z,28.2128448,-82.1372116,1345.610,-14.39,1.36,7.93,3.454,4.798,0.33,3,8
2016-04-06T20:38:11.00Z,28.2128183,-82.1372099,1343.955,-14.77,1.04,7.89,3.432,4.766,0.33,3,8
2016-04-06T20:38:11.20Z,28.2127913,-82.1372084,1342.290,-14.91,0.90,7.88,3.408,4.733,0.32,3,8
2016-04-06T20:38:11.40Z,28.2127642,-82.1372071,1340.569,-14.97,0.83,7.94,3.384,4.699,0.31,3,8
2016-04-06T20:38:11.60Z,28.2127377,-82.1372061,1338.924,-14.75,0.53,7.96,3.360,4.668,0.32,3,8
2016-04-06T20:38:11.80Z,28.2127112,-82.1372055,1337.283,-14.70,0.26,7.91,3.338,4.637,0.32,3,8
2016-04-06T20:38:12.00Z,28.2126844,-82.1372055,1335.682,-14.70,0.00,7.87,3.317,4.608,0.32,3,8
2016-04-06T20:38:12.20Z,28.2126582,-82.1372065,1334.124,-14.65,-0.32,7.78,3.295,4.577,0.31,3,8
2016-04-06T20:38:12.40Z,28.2126318,-82.1372083,1332.566,-14.63,-0.66,7.71,3.274,4.547,0.31,3,8
2016-04-06T20:38:12.60Z,28.2126058,-82.1372112,1331.001,-14.39,-1.21,7.71,3.254,4.518,0.31,3,8
2016-04-06T20:38:12.80Z,28.2125799,-82.1372155,1329.458,-14.37,-1.98,7.87,3.236,4.491,0.32,3,8
2016-04-06T20:38:13.00Z,28.2125543,-82.1372218,1327.881,-14.31,-2.89,7.97,3.216,4.461,0.31,3,8
2016-04-06T20:38:13.20Z,28.2125288,-82.1372299,1326.251,-14.21,-3.64,8.10,3.198,4.433,0.31,3,8
2016-04-06T20:38:13.40Z,28.2125036,-82.1372400,1324.483,-13.98,-4.58,8.41,3.181,4.406,0.32,3,8
2016-04-06T20:38:13.60Z,28.2124790,-82.1372530,1322.691,-13.93,-5.96,8.69,3.160,4.378,0.32,3,8
2016-04-06T20:38:13.80Z,28.2124549,-82.1372677,1320.808,-13.58,-6.94,8.92,3.142,4.349,0.32,3,8
2016-04-06T20:38:14.00Z,28.2124311,-82.1372846,1318.899,-13.33,-7.99,9.24,3.124,4.320,0.31,3,8
2016-04-06T20:38:14.20Z,28.2124080,-82.1373036,1316.835,-12.85,-9.09,9.54,3.107,4.294,0.32,3,8
2016-04-06T20:38:14.40Z,28.2123856,-82.1373242,1314.768,-12.64,-10.05,9.82,3.090,4.269,0.32,3,8
2016-04-06T20:38:14.60Z,28.2123643,-82.1373474,1312.767,-12.06,-11.32,9.99,3.074,4.245,0.32,3,8
2016-04-06T20:38:14.80Z,28.2123432,-82.1373724,1310.670,-11.81,-12.16,10.17,3.059,4.221,0.32,3,8
2016-04-06T20:38:15.00Z,28.2123229,-82.1373989,1308.578,-11.41,-13.00,10.21,3.043,4.198,0.32,3,8
2016-04-06T20:38:15.20Z,28.2123031,-82.1374264,1306.539,-11.15,-13.64,10.23,3.027,4.175,0.32,3,8
2016-04-06T20:38:15.40Z,28.2122841,-82.1374560,1304.503,-10.77,-14.53,10.18,3.013,4.153,0.34,3,8
2016-04-06T20:38:15.60Z,28.2122650,-82.1374867,1302.483,-10.69,-15.10,10.03,2.998,4.131,0.35,3,8
2016-04-06T20:38:15.80Z,28.2122461,-82.1375182,1300.555,-10.64,-15.49,9.86,2.984,4.109,0.34,3,8
2016-04-06T20:38:16.00Z,28.2122272,-82.1375506,1298.622,-10.50,-15.95,9.64,2.969,4.086,0.32,3,8
2016-04-06T20:38:16.20Z,28.2122086,-82.1375837,1296.823,-10.31,-16.30,9.40,2.954,4.064,0.32,3,8
2016-04-06T20:38:16.40Z,28.2121909,-82.1376173,1295.047,-10.12,-16.66,9.22,2.940,4.043,0.32,3,8
2016-04-06T20:38:16.60Z,28.2121731,-82.1376525,1293.358,-9.99,-17.20,8.91,2.927,4.022,0.32,3,8
2016-04-06T20:38:16.80Z,28.2121558,-82.1376889,1291.623,-9.57,-17.79,8.75,2.913,4.003,0.32,3,8
2016-04-06T20:38:17.00Z,28.2121397,-82.1377260,1289.997,-8.97,-18.15,8.60,2.900,3.985,0.32,3,8
2016-04-06T20:38:17.20Z,28.2121252,-82.1377636,1288.468,-8.35,-18.47,8.46,2.888,3.967,0.34,3,8
2016-04-06T20:38:17.40Z,28.2121115,-82.1378015,1286.924,-7.72,-18.69,8.30,2.875,3.947,0.34,3,8
2016-04-06T20:38:17.60Z,28.2120989,-82.1378405,1285.349,-7.09,-19.09,8.19,2.862,3.929,0.33,3,8
2016-04-06T20:38:17.80Z,28.2120871,-82.1378804,1283.730,-6.67,-19.42,8.15,2.849,3.912,0.32,3,8
2016-04-06T20:38:18.00Z,28.2120769,-82.1379209,1282.168,-5.91,-19.77,8.06,2.837,3.895,0.32,3,8
2016-04-06T20:38:18.20Z,28.2120676,-82.1379620,1280.659,-5.38,-20.12,8.00,2.825,3.879,0.32,3,8
2016-04-06T20:38:18.40Z,28.2120590,-82.1380039,1279.160,-5.00,-20.51,7.87,2.812,3.863,0.32,3,8
2016-04-06T20:38:18.60Z,28.2120511,-82.1380461,1277.638,-4.54,-20.67,7.79,2.801,3.847,0.32,3,8
2016-04-06T20:38:18.80Z,28.2120439,-82.1380888,1276.121,-4.19,-20.88,7.68,2.789,3.832,0.32,3,8
2016-04-06T20:38:19.00Z,28.2120369,-82.1381316,1274.612,-3.85,-20.89,7.52,2.779,3.817,0.32,3,8
2016-04-06T20:38:19.20Z,28.2120302,-82.1381746,1273.101,-3.77,-20.99,7.48,2.768,3.803,0.32,3,8
2016-04-06T20:38:19.40Z,28.2120240,-82.1382177,1271.632,-3.46,-21.07,7.36,2.758,3.790,0.33,3,8
2016-04-06T20:38:19.60Z,28.2120181,-82.1382608,1270.174,-3.26,-21.10,7.18,2.749,3.776,0.33,3,8
2016-04-06T20:38:19.80Z,28.2120120,-82.1383042,1268.751,-3.19,-21.10,6.99,2.738,3.761,0.32,3,8
2016-04-06T20:38:20.00Z,28.2120059,-82.1383475,1267.340,-3.15,-21.11,6.82,2.728,3.747,0.32,3,8
2016-04-06T20:38:20.20Z,28.2120002,-82.1383904,1265.996,-3.05,-20.94,6.67,2.719,3.734,0.32,3,8
2016-04-06T20:38:20.40Z,28.2119946,-82.1384332,1264.675,-2.91,-20.90,6.57,2.710,3.721,0.32,3,8
2016-04-06T20:38:20.60Z,28.2119891,-82.1384759,1263.328,-2.84,-20.78,6.49,2.700,3.707,0.32,3,8
2016-04-06T20:38:20.80Z,28.2119844,-82.1385176,1262.021,-2.53,-20.39,6.50,2.690,3.694,0.33,3,8
2016-04-06T20:38:21.00Z,28.2119806,-82.1385599,1260.658,-2.10,-20.71,6.73,2.680,3.676,0.32,3,8
2016-04-06T20:38:21.20Z,28.2119771,-82.1386023,1259.333,-2.07,-20.76,6.81,2.669,3.657,0.32,3,8
2016-04-06T20:38:21.40Z,28.2119742,-82.1386446,1257.988,-1.86,-20.67,6.74,2.658,3.639,0.32,3,8
2016-04-06T20:38:21.60Z,28.2119725,-82.1386871,1256.612,-1.21,-20.70,6.74,2.648,3.621,0.32,3,8
2016-04-06T20:38:21.80Z,28.2119714,-82.1387298,1255.150,-0.78,-20.86,6.87,2.638,3.605,0.33,3,8
2016-04-06T20:38:22.00Z,28.2119712,-82.1387725,1253.673,-0.18,-20.82,7.00,2.629,3.589,0.33,3,8
2016-04-06T20:38:22.20Z,28.2119721,-82.1388152,1252.227,0.44,-20.78,7.04,2.621,3.576,0.33,3,8
2016-04-06T20:38:22.40Z,28.2119745,-82.1388578,1250.795,1.11,-20.81,7.14,2.613,3.563,0.34,3,8
2016-04-06T20:38:22.60Z,28.2119782,-82.1389006,1249.296,1.82,-20.89,7.32,2.606,3.551,0.34,3,8
2016-04-06T20:38:22.80Z,28.2119829,-82.1389441,1247.734,2.49,-21.16,7.39,2.598,3.538,0.34,3,8
2016-04-06T20:38:23.00Z,28.2119890,-82.1389875,1246.108,3.26,-21.18,7.62,2.594,3.532,0.37,3,8
2016-04-06T20:38:23.20Z,28.2119961,-82.1390309,1244.545,3.88,-21.25,7.68,2.591,3.526,0.37,3,8
2016-04-06T20:38:23.40Z,28.2120041,-82.1390738,1242.922,4.51,-20.96,7.80,2.587,3.520,0.37,3,8
2016-04-06T20:38:23.60Z,28.2120128,-82.1391164,1241.234,4.89,-20.81,7.97,2.582,3.514,0.35,3,8
2016-04-06T20:38:23.80Z,28.2120217,-82.1391593,1239.551,5.07,-20.88,7.97,2.574,3.503,0.34,3,8
2016-04-06T20:38:24.00Z,28.2120305,-82.1392017,1237.823,4.92,-20.81,8.07,2.567,3.493,0.34,3,8
2016-04-06T20:38:24.20Z,28.2120393,-82.1392448,1236.123,4.94,-20.97,8.15,2.560,3.483,0.34,3,8
2016-04-06T20:38:24.40Z,28.2120476,-82.1392876,1234.376,4.74,-20.85,8.24,2.553,3.473,0.34,3,8
2016-04-06T20:38:24.60Z,28.2120552,-82.1393305,1232.620,4.31,-20.86,8.34,2.547,3.460,0.35,3,8
2016-04-06T20:38:24.80Z,28.2120621,-82.1393730,1230.866,3.92,-20.82,8.45,2.541,3.450,0.35,3,8
2016-04-06T20:38:25.00Z,28.2120678,-82.1394155,1229.055,3.39,-20.83,8.56,2.534,3.440,0.35,3,8
2016-04-06T20:38:25.20Z,28.2120725,-82.1394580,1227.266,2.76,-20.78,8.61,2.529,3.430,0.40,3,8
2016-04-06T20:38:25.40Z,28.2120768,-82.1394995,1225.444,2.42,-20.28,8.73,2.523,3.420,0.40,3,8
2016-04-06T20:38:25.60Z,28.2120809,-82.1395412,1223.609,2.20,-20.39,8.94,2.518,3.410,0.41,3,8
2016-04-06T20:38:25.80Z,28.2120845,-82.1395836,1221.806,1.90,-20.71,9.03,2.513,3.400,0.41,3,8
2016-04-06T20:38:26.00Z,28.2120879,-82.1396263,1220.012,1.80,-20.92,9.04,2.510,3.393,0.42,3,8
2016-04-06T20:38:26.20Z,28.2120910,-82.1396692,1218.173,1.66,-21.03,9.05,2.507,3.386,0.42,3,8
2016-04-06T20:38:26.40Z,28.2120941,-82.1397120,1216.376,1.66,-21.07,9.00,2.504,3.380,0.42,3,8
2016-04-06T20:38:26.60Z,28.2120981,-82.1397554,1214.558,2.07,-21.25,8.98,2.501,3.374,0.42,3,8
2016-04-06T20:38:26.80Z,28.2121026,-82.1397986,1212.805,2.41,-21.25,8.92,2.498,3.368,0.42,3,8
2016-04-06T20:38:27.00Z,28.2121082,-82.1398422,1211.027,2.83,-21.36,8.93,2.495,3.361,0.42,3,8
2016-04-06T20:38:27.20Z,28.2121148,-82.1398860,1209.240,3.35,-21.48,8.92,2.492,3.354,0.42,3,8
2016-04-06T20:38:27.40Z,28.2121227,-82.1399303,1207.406,4.03,-21.69,8.92,2.487,3.346,0.36,3,8
2016-04-06T20:38:27.60Z,28.2121309,-82.1399749,1205.341,4.26,-21.79,9.59,2.483,3.338,0.43,3,8
2016-04-06T20:38:27.80Z,28.2121396,-82.1400200,1203.241,4.63,-21.95,9.95,2.479,3.329,0.43,3,8
2016-04-06T20:38:28.00Z,28.2121484,-82.1400647,1200.843,4.90,-21.61,10.67,2.472,3.319,0.36,3,8
2016-04-06T20:38:28.20Z,28.2121578,-82.1401084,1198.482,5.09,-21.42,11.17,2.468,3.311,0.42,3,8
2016-04-06T20:38:28.40Z,28.2121685,-82.1401541,1195.952,5.73,-21.96,11.71,2.462,3.302,0.37,3,8
2016-04-06T20:38:28.60Z,28.2121793,-82.1401999,1193.286,5.99,-22.13,12.16,2.456,3.293,0.37,3,8
2016-04-06T20:38:28.80Z,28.2121902,-82.1402465,1190.513,6.10,-22.33,12.68,2.450,3.286,0.35,3,8
2016-04-06T20:38:29.00Z,28.2122016,-82.1402926,1187.656,6.25,-22.25,13.14,2.444,3.279,0.34,3,8
2016-04-06T20:38:29.20Z,28.2122133,-82.1403394,1184.718,6.44,-22.58,13.58,2.437,3.271,0.34,3,8
2016-04-06T20:38:29.40Z,28.2122253,-82.1403863,1181.810,6.66,-22.85,13.85,2.431,3.263,0.34,3,8
2016-04-06T20:38:29.60Z,28.2122372,-82.1404335,1178.842,6.60,-22.95,14.09,2.425,3.256,0.34,3,8
2016-04-06T20:38:29.80Z,28.2122488,-82.1404808,1175.875,6.53,-23.07,14.29,2.419,3.248,0.34,3,8
2016-04-06T20:38:30.00Z,28.2122604,-82.1405284,1172.899,6.45,-23.26,14.49,2.413,3.239,0.35,3,8
2016-04-06T20:38:30.20Z,28.2122722,-82.1405770,1169.894,6.60,-23.71,14.67,2.407,3.230,0.35,3,8
2016-04-06T20:38:30.40Z,28.2122839,-82.1406265,1166.975,6.57,-24.23,14.57,2.401,3.219,0.35,3,8
2016-04-06T20:38:30.60Z,28.2122957,-82.1406775,1164.016,6.61,-24.98,14.53,2.395,3.209,0.34,3,8
2016-04-06T20:38:30.80Z,28.2123074,-82.1407291,1161.120,6.60,-25.34,14.38,2.390,3.199,0.35,3,8
2016-04-06T20:38:31.00Z,28.2123189,-82.1407811,1158.234,6.50,-25.48,14.26,2.384,3.190,0.35,3,8
2016-04-06T20:38:31.20Z,28.2123304,-82.1408331,1155.471,6.40,-25.55,14.07,2.378,3.181,0.35,3,8
2016-04-06T20:38:31.40Z,28.2123418,-82.1408853,1152.744,6.44,-25.71,13.85,2.373,3.174,0.35,3,8
2016-04-06T20:38:31.60Z,28.2123530,-82.1409376,1150.092,6.32,-25.76,13.58,2.368,3.166,0.35,3,8
2016-04-06T20:38:31.80Z,28.2123641,-82.1409904,1147.453,6.25,-25.91,13.31,2.363,3.158,0.35,3,8
2016-04-06T20:38:32.00Z,28.2123748,-82.1410435,1144.895,6.01,-26.08,13.07,2.357,3.150,0.34,3,8
2016-04-06T20:38:32.20Z,28.2123851,-82.1410967,1142.391,5.85,-26.19,12.85,2.351,3.143,0.34,3,8
2016-04-06T20:38:32.40Z,28.2123950,-82.1411503,1139.913,5.63,-26.31,12.61,2.345,3.136,0.34,3,8
2016-04-06T20:38:32.60Z,28.2124043,-82.1412045,1137.483,5.30,-26.52,12.41,2.341,3.129,0.34,3,8
2016-04-06T20:38:32.80Z,28.2124136,-82.1412584,1135.092,5.26,-26.41,12.14,2.335,3.122,0.34,3,8
2016-04-06T20:38:33.00Z,28.2124225,-82.1413122,1132.742,5.03,-26.35,11.79,2.330,3.115,0.34,3,8
2016-04-06T20:38:33.20Z,28.2124303,-82.1413659,1130.503,4.50,-26.33,11.50,2.325,3.109,0.34,3,8
2016-04-06T20:38:33.40Z,28.2124376,-82.1414192,1128.302,4.15,-26.20,11.26,2.320,3.102,0.34,3,8
2016-04-06T20:38:33.60Z,28.2124446,-82.1414728,1126.154,3.91,-26.18,11.08,2.316,3.096,0.34,3,8
2016-04-06T20:38:33.80Z,28.2124511,-82.1415263,1124.041,3.62,-26.21,10.89,2.311,3.091,0.33,3,8
2016-04-06T20:38:34.00Z,28.2124571,-82.1415797,1121.934,3.33,-26.12,10.69,2.305,3.083,0.33,3,8
2016-04-06T20:38:34.20Z,28.2124630,-82.1416332,1119.817,3.24,-26.33,10.67,2.301,3.077,0.33,3,8
2016-04-06T20:38:34.40Z,28.2124688,-82.1416862,1117.748,3.15,-26.18,10.49,2.296,3.071,0.33,3,8
2016-04-06T20:38:34.60Z,28.2124743,-82.1417385,1115.698,3.07,-25.83,10.28,2.291,3.064,0.33,3,8
2016-04-06T20:38:34.80Z,28.2124798,-82.1417906,1113.732,3.06,-25.72,10.02,2.286,3.058,0.33,3,8
2016-04-06T20:38:35.00Z,28.2124856,-82.1418425,1111.753,3.14,-25.60,9.85,2.280,3.051,0.33,3,8
2016-04-06T20:38:35.20Z,28.2124916,-82.1418941,1109.834,3.26,-25.37,9.72,2.275,3.045,0.33,3,8
2016-04-06T20:38:35.40Z,28.2124976,-82.1419454,1107.953,3.34,-25.26,9.65,2.271,3.039,0.33,3,8
2016-04-06T20:38:35.60Z,28.2125036,-82.1419961,1106.116,3.33,-25.02,9.50,2.266,3.033,0.33,3,8
2016-04-06T20:38:35.80Z,28.2125098,-82.1420466,1104.356,3.43,-24.88,9.21,2.261,3.027,0.33,3,8
2016-04-06T20:38:36.00Z,28.2125165,-82.1420966,1102.563,3.64,-24.67,9.26,2.256,3.021,0.33,3,8
2016-04-06T20:38:36.20Z,28.2125233,-82.1421472,1100.752,3.70,-24.88,9.28,2.252,3.016,0.33,3,8
2016-04-06T20:38:36.40Z,28.2125298,-82.1421973,1098.923,3.57,-24.59,9.30,2.247,3.010,0.34,3,8
2016-04-06T20:38:36.60Z,28.2125366,-82.1422476,1097.101,3.69,-24.60,9.22,2.242,3.005,0.34,3,8
2016-04-06T20:38:36.80Z,28.2125427,-82.1422974,1095.300,3.41,-24.43,9.22,2.238,2.999,0.34,3,8
2016-04-06T20:38:37.00Z,28.2125489,-82.1423476,1093.395,3.38,-24.54,9.25,2.233,2.994,0.33,3,8
2016-04-06T20:38:37.20Z,28.2125544,-82.1423978,1091.500,3.03,-24.53,9.36,2.229,2.988,0.34,3,8
2016-04-06T20:38:37.40Z,28.2125597,-82.1424479,1089.572,2.86,-24.56,9.48,2.225,2.982,0.36,3,8
2016-04-06T20:38:37.60Z,28.2125647,-82.1424979,1087.616,2.68,-24.51,9.63,2.221,2.977,0.35,3,8
2016-04-06T20:38:37.80Z,28.2125688,-82.1425478,1085.604,2.34,-24.45,9.82,2.217,2.970,0.34,3,8
2016-04-06T20:38:38.00Z,28.2125723,-82.1425973,1083.566,2.02,-24.29,9.95,2.213,2.965,0.34,3,8
2016-04-06T20:38:38.20Z,28.2125753,-82.1426470,1081.513,1.76,-24.32,10.07,2.209,2.959,0.34,3,8
